	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
153	yHAB159_Kazachstania_solicola@Seq_154	156_153	OG2982	Saccharomyces_cerevisiae@YIL070C	genemark-scf7180000046296-processed-gene-0.52-mRNA-1_1 gene=genemark-scf7180000046296-processed-gene-0.52 CDS=1-807	gene=genemark-scf7180000046296-processed-gene-0.52 CDS=1-807	yHAB159_Kazachstania_solicola
154	yHAB159_Kazachstania_solicola@Seq_155	156_154	OG122942	yHAB159_Kazachstania_solicola@Seq_155	augustus_masked-scf7180000045255-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000045255-processed-gene-0.0 CDS=1-591	gene=augustus_masked-scf7180000045255-processed-gene-0.0 CDS=1-591	yHAB159_Kazachstania_solicola
155	yHAB159_Kazachstania_solicola@Seq_156	156_155	OG3544	Saccharomyces_cerevisiae@YER010C	genemark-scf7180000046170-processed-gene-0.41-mRNA-1_1 gene=genemark-scf7180000046170-processed-gene-0.41 CDS=1-747	gene=genemark-scf7180000046170-processed-gene-0.41 CDS=1-747	yHAB159_Kazachstania_solicola
156	yHAB159_Kazachstania_solicola@Seq_157	156_156	OG1773	Saccharomyces_cerevisiae@YHR164C	genemark-scf7180000046314-processed-gene-0.118-mRNA-1_1 gene=genemark-scf7180000046314-processed-gene-0.118 CDS=1-4560	gene=genemark-scf7180000046314-processed-gene-0.118 CDS=1-4560	yHAB159_Kazachstania_solicola
157	yHAB159_Kazachstania_solicola@Seq_158	156_157	OG2399	Saccharomyces_cerevisiae@YGL068W	genemark-scf7180000046250-processed-gene-0.58-mRNA-1_1 gene=genemark-scf7180000046250-processed-gene-0.58 CDS=1-621	gene=genemark-scf7180000046250-processed-gene-0.58 CDS=1-621	yHAB159_Kazachstania_solicola
158	yHAB159_Kazachstania_solicola@Seq_159	156_158	OG3838	Saccharomyces_cerevisiae@YLR242C	genemark-scf7180000046059-processed-gene-0.26-mRNA-1_1 gene=genemark-scf7180000046059-processed-gene-0.26 CDS=1-888	gene=genemark-scf7180000046059-processed-gene-0.26 CDS=1-888	yHAB159_Kazachstania_solicola
159	yHAB159_Kazachstania_solicola@Seq_160	156_159	OG1785	Saccharomyces_cerevisiae@YCL004W	genemark-scf7180000046317-processed-gene-0.51-mRNA-1_1 gene=genemark-scf7180000046317-processed-gene-0.51 CDS=1-1608	gene=genemark-scf7180000046317-processed-gene-0.51 CDS=1-1608	yHAB159_Kazachstania_solicola
160	yHAB159_Kazachstania_solicola@Seq_161	156_160	OG1546	Saccharomyces_cerevisiae@YGL195W	augustus_masked-scf7180000046305-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-scf7180000046305-processed-gene-0.91 CDS=1-9324	gene=augustus_masked-scf7180000046305-processed-gene-0.91 CDS=1-9324	yHAB159_Kazachstania_solicola
161	yHAB159_Kazachstania_solicola@Seq_162	156_161	OG3704	Saccharomyces_cerevisiae@YGR105W	snap_masked-scf7180000045832-processed-gene-0.6-mRNA-1_1 gene=snap_masked-scf7180000045832-processed-gene-0.6 CDS=1-225	gene=snap_masked-scf7180000045832-processed-gene-0.6 CDS=1-225	yHAB159_Kazachstania_solicola
162	yHAB159_Kazachstania_solicola@Seq_163	156_162	OG47173	yHAB159_Kazachstania_solicola@Seq_163	augustus_masked-scf7180000045601-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000045601-processed-gene-0.0 CDS=1-300	gene=augustus_masked-scf7180000045601-processed-gene-0.0 CDS=1-300	yHAB159_Kazachstania_solicola
163	yHAB159_Kazachstania_solicola@Seq_164	156_163	OG2744	Saccharomyces_cerevisiae@YNL251C	genemark-scf7180000046087-processed-gene-0.54-mRNA-1_1 gene=genemark-scf7180000046087-processed-gene-0.54 CDS=1-1830	gene=genemark-scf7180000046087-processed-gene-0.54 CDS=1-1830	yHAB159_Kazachstania_solicola
164	yHAB159_Kazachstania_solicola@Seq_165	156_164	OG2489	Saccharomyces_cerevisiae@YMR253C	genemark-scf7180000046266-processed-gene-0.205-mRNA-1_1 gene=genemark-scf7180000046266-processed-gene-0.205 CDS=1-1410	gene=genemark-scf7180000046266-processed-gene-0.205 CDS=1-1410	yHAB159_Kazachstania_solicola
165	yHAB159_Kazachstania_solicola@Seq_166	156_165	OG1159	Saccharomyces_cerevisiae@YIL018W	genemark-scf7180000046255-processed-gene-0.21-mRNA-1_1 gene=genemark-scf7180000046255-processed-gene-0.21 CDS=1-777	gene=genemark-scf7180000046255-processed-gene-0.21 CDS=1-777	yHAB159_Kazachstania_solicola
166	yHAB159_Kazachstania_solicola@Seq_167	156_166	OG7662	Saccharomyces_cerevisiae@YDL129W	snap_masked-scf7180000046220-processed-gene-1.126-mRNA-1_1 gene=snap_masked-scf7180000046220-processed-gene-1.126 CDS=1-594	gene=snap_masked-scf7180000046220-processed-gene-1.126 CDS=1-594	yHAB159_Kazachstania_solicola
167	yHAB159_Kazachstania_solicola@Seq_168	156_167	OG6309	Saccharomyces_cerevisiae@YJL165C	genemark-scf7180000046243-processed-gene-0.44-mRNA-1_1 gene=genemark-scf7180000046243-processed-gene-0.44 CDS=1-1443	gene=genemark-scf7180000046243-processed-gene-0.44 CDS=1-1443	yHAB159_Kazachstania_solicola
168	yHAB159_Kazachstania_solicola@Seq_169	156_168	OG76524	yHAB159_Kazachstania_solicola@Seq_169	augustus_masked-scf7180000045436-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000045436-processed-gene-0.0 CDS=1-393	gene=augustus_masked-scf7180000045436-processed-gene-0.0 CDS=1-393	yHAB159_Kazachstania_solicola
169	yHAB159_Kazachstania_solicola@Seq_170	156_169	OG2474	Saccharomyces_cerevisiae@YOR075W	augustus_masked-scf7180000045076-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-scf7180000045076-processed-gene-0.4 CDS=1-465	gene=augustus_masked-scf7180000045076-processed-gene-0.4 CDS=1-465	yHAB159_Kazachstania_solicola
170	yHAB159_Kazachstania_solicola@Seq_171	156_170	OG1551	Saccharomyces_cerevisiae@YDL215C	genemark-scf7180000046298-processed-gene-0.18-mRNA-1_1 gene=genemark-scf7180000046298-processed-gene-0.18 CDS=1-3243	gene=genemark-scf7180000046298-processed-gene-0.18 CDS=1-3243	yHAB159_Kazachstania_solicola
171	yHAB159_Kazachstania_solicola@Seq_172	156_171	OG4010	Saccharomyces_cerevisiae@YOL143C	genemark-scf7180000046084-processed-gene-0.20-mRNA-1_1 gene=genemark-scf7180000046084-processed-gene-0.20 CDS=1-510	gene=genemark-scf7180000046084-processed-gene-0.20 CDS=1-510	yHAB159_Kazachstania_solicola
172	yHAB159_Kazachstania_solicola@Seq_173	156_172	OG1622	Saccharomyces_cerevisiae@YML035C	genemark-scf7180000046320-processed-gene-0.116-mRNA-1_1 gene=genemark-scf7180000046320-processed-gene-0.116 CDS=1-2406	gene=genemark-scf7180000046320-processed-gene-0.116 CDS=1-2406	yHAB159_Kazachstania_solicola
173	yHAB159_Kazachstania_solicola@Seq_174	156_173	OG3506	Saccharomyces_cerevisiae@YMR250W	genemark-scf7180000046266-processed-gene-0.241-mRNA-1_1 gene=genemark-scf7180000046266-processed-gene-0.241 CDS=1-1749	gene=genemark-scf7180000046266-processed-gene-0.241 CDS=1-1749	yHAB159_Kazachstania_solicola
174	yHAB159_Kazachstania_solicola@Seq_175	156_174	OG194665	yHAB159_Kazachstania_solicola@Seq_175	snap_masked-scf7180000046043-processed-gene-0.9-mRNA-1_1 gene=snap_masked-scf7180000046043-processed-gene-0.9 CDS=1-372	gene=snap_masked-scf7180000046043-processed-gene-0.9 CDS=1-372	yHAB159_Kazachstania_solicola
175	yHAB159_Kazachstania_solicola@Seq_176	156_175	OG1760	yHMPu5000041693_Debaryomyces_nepalensis@Seq_4031	genemark-scf7180000046269-processed-gene-0.161-mRNA-1_1 gene=genemark-scf7180000046269-processed-gene-0.161 CDS=1-1023	gene=genemark-scf7180000046269-processed-gene-0.161 CDS=1-1023	yHAB159_Kazachstania_solicola
176	yHAB159_Kazachstania_solicola@Seq_177	156_176	OG25385	yHAB164_Kazachstania_aerobia@Seq_2786	snap_masked-scf7180000046170-processed-gene-0.72-mRNA-1_1 gene=snap_masked-scf7180000046170-processed-gene-0.72 CDS=1-732	gene=snap_masked-scf7180000046170-processed-gene-0.72 CDS=1-732	yHAB159_Kazachstania_solicola
177	yHAB159_Kazachstania_solicola@Seq_178	156_177	OG3372	Saccharomyces_cerevisiae@YML002W	snap_masked-scf7180000046309-processed-gene-1.36-mRNA-1_1 gene=snap_masked-scf7180000046309-processed-gene-1.36 CDS=1-1455	gene=snap_masked-scf7180000046309-processed-gene-1.36 CDS=1-1455	yHAB159_Kazachstania_solicola
178	yHAB159_Kazachstania_solicola@Seq_179	156_178	OG4080	Saccharomyces_cerevisiae@YDR096W	genemark-scf7180000046273-processed-gene-0.227-mRNA-1_1 gene=genemark-scf7180000046273-processed-gene-0.227 CDS=1-1488	gene=genemark-scf7180000046273-processed-gene-0.227 CDS=1-1488	yHAB159_Kazachstania_solicola
179	yHAB159_Kazachstania_solicola@Seq_180	156_179	OG1781	Saccharomyces_cerevisiae@YER059W	genemark-scf7180000046255-processed-gene-0.33-mRNA-1_1 gene=genemark-scf7180000046255-processed-gene-0.33 CDS=1-1188	gene=genemark-scf7180000046255-processed-gene-0.33 CDS=1-1188	yHAB159_Kazachstania_solicola
180	yHAB159_Kazachstania_solicola@Seq_181	156_180	OG4985	Saccharomyces_cerevisiae@YCL008C	snap_masked-scf7180000045437-processed-gene-0.1-mRNA-1_1 gene=snap_masked-scf7180000045437-processed-gene-0.1 CDS=1-303	gene=snap_masked-scf7180000045437-processed-gene-0.1 CDS=1-303	yHAB159_Kazachstania_solicola
181	yHAB159_Kazachstania_solicola@Seq_182	156_181	OG104524	yHAB159_Kazachstania_solicola@Seq_182	snap_masked-scf7180000045503-processed-gene-0.2-mRNA-1_1 gene=snap_masked-scf7180000045503-processed-gene-0.2 CDS=1-291	gene=snap_masked-scf7180000045503-processed-gene-0.2 CDS=1-291	yHAB159_Kazachstania_solicola
182	yHAB159_Kazachstania_solicola@Seq_183	156_182	OG2733	Saccharomyces_cerevisiae@YER029C	genemark-scf7180000046142-processed-gene-0.114-mRNA-1_1 gene=genemark-scf7180000046142-processed-gene-0.114 CDS=1-492	gene=genemark-scf7180000046142-processed-gene-0.114 CDS=1-492	yHAB159_Kazachstania_solicola
183	yHAB159_Kazachstania_solicola@Seq_184	156_183	OG7269	Saccharomyces_cerevisiae@YCR060W	genemark-scf7180000046209-processed-gene-1.59-mRNA-1_1 gene=genemark-scf7180000046209-processed-gene-1.59 CDS=1-414	gene=genemark-scf7180000046209-processed-gene-1.59 CDS=1-414	yHAB159_Kazachstania_solicola
184	yHAB159_Kazachstania_solicola@Seq_185	156_184	OG3160	Saccharomyces_cerevisiae@YJR063W	genemark-scf7180000046180-processed-gene-0.49-mRNA-1_1 gene=genemark-scf7180000046180-processed-gene-0.49 CDS=1-375	gene=genemark-scf7180000046180-processed-gene-0.49 CDS=1-375	yHAB159_Kazachstania_solicola
185	yHAB159_Kazachstania_solicola@Seq_186	156_185	OG164215	yHAB159_Kazachstania_solicola@Seq_186	snap_masked-scf7180000046333-processed-gene-2.115-mRNA-1_1 gene=snap_masked-scf7180000046333-processed-gene-2.115 CDS=1-198	gene=snap_masked-scf7180000046333-processed-gene-2.115 CDS=1-198	yHAB159_Kazachstania_solicola
186	yHAB159_Kazachstania_solicola@Seq_187	156_186	OG6615	Saccharomyces_cerevisiae@YPR152C	augustus_masked-scf7180000046147-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-scf7180000046147-processed-gene-0.36 CDS=1-1950	gene=augustus_masked-scf7180000046147-processed-gene-0.36 CDS=1-1950	yHAB159_Kazachstania_solicola
187	yHAB159_Kazachstania_solicola@Seq_188	156_187	OG138771	yHAB159_Kazachstania_solicola@Seq_188	augustus_masked-scf7180000045533-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-scf7180000045533-processed-gene-0.2 CDS=1-291	gene=augustus_masked-scf7180000045533-processed-gene-0.2 CDS=1-291	yHAB159_Kazachstania_solicola
188	yHAB159_Kazachstania_solicola@Seq_189	156_188	OG5747	Saccharomyces_cerevisiae@YNL318C	genemark-scf7180000046196-processed-gene-0.3-mRNA-1_1 gene=genemark-scf7180000046196-processed-gene-0.3 CDS=1-1377	gene=genemark-scf7180000046196-processed-gene-0.3 CDS=1-1377	yHAB159_Kazachstania_solicola
189	yHAB159_Kazachstania_solicola@Seq_190	156_189	OG3300	Saccharomyces_cerevisiae@YPL051W	genemark-scf7180000046192-processed-gene-0.58-mRNA-1_1 gene=genemark-scf7180000046192-processed-gene-0.58 CDS=1-594	gene=genemark-scf7180000046192-processed-gene-0.58 CDS=1-594	yHAB159_Kazachstania_solicola
190	yHAB159_Kazachstania_solicola@Seq_191	156_190	OG6495	Saccharomyces_cerevisiae@YOR279C	genemark-scf7180000046325-processed-gene-3.196-mRNA-1_1 gene=genemark-scf7180000046325-processed-gene-3.196 CDS=1-1074	gene=genemark-scf7180000046325-processed-gene-3.196 CDS=1-1074	yHAB159_Kazachstania_solicola
191	yHAB159_Kazachstania_solicola@Seq_192	156_191	OG1010	Saccharomyces_cerevisiae@YPL171C	maker-scf7180000046319-snap-gene-0.66-mRNA-1_1 gene=maker-scf7180000046319-snap-gene-0.66 CDS=1-2391	gene=maker-scf7180000046319-snap-gene-0.66 CDS=1-2391	yHAB159_Kazachstania_solicola
192	yHAB159_Kazachstania_solicola@Seq_193	156_192	OG3291	Saccharomyces_cerevisiae@YGR152C	genemark-scf7180000046197-processed-gene-0.24-mRNA-1_1 gene=genemark-scf7180000046197-processed-gene-0.24 CDS=1-855	gene=genemark-scf7180000046197-processed-gene-0.24 CDS=1-855	yHAB159_Kazachstania_solicola
193	yHAB159_Kazachstania_solicola@Seq_194	156_193	OG1683	Saccharomyces_cerevisiae@YDR062W	augustus_masked-scf7180000046331-processed-gene-0.97-mRNA-1_1 gene=augustus_masked-scf7180000046331-processed-gene-0.97 CDS=1-2088	gene=augustus_masked-scf7180000046331-processed-gene-0.97 CDS=1-2088	yHAB159_Kazachstania_solicola
194	yHAB159_Kazachstania_solicola@Seq_195	156_194	OG223338	yHAB159_Kazachstania_solicola@Seq_195	augustus_masked-scf7180000045260-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000045260-processed-gene-0.0 CDS=1-543	gene=augustus_masked-scf7180000045260-processed-gene-0.0 CDS=1-543	yHAB159_Kazachstania_solicola
195	yHAB159_Kazachstania_solicola@Seq_196	156_195	OG3049	Saccharomyces_cerevisiae@YPR135W	genemark-scf7180000046171-processed-gene-0.43-mRNA-1_1 gene=genemark-scf7180000046171-processed-gene-0.43 CDS=1-2850	gene=genemark-scf7180000046171-processed-gene-0.43 CDS=1-2850	yHAB159_Kazachstania_solicola
196	yHAB159_Kazachstania_solicola@Seq_197	156_196	OG3367	Saccharomyces_cerevisiae@YPL128C	genemark-scf7180000046287-processed-gene-0.69-mRNA-1_1 gene=genemark-scf7180000046287-processed-gene-0.69 CDS=1-1866	gene=genemark-scf7180000046287-processed-gene-0.69 CDS=1-1866	yHAB159_Kazachstania_solicola
197	yHAB159_Kazachstania_solicola@Seq_198	156_197	OG2840	Saccharomyces_cerevisiae@YMR035W	genemark-scf7180000046208-processed-gene-0.104-mRNA-1_1 gene=genemark-scf7180000046208-processed-gene-0.104 CDS=1-480	gene=genemark-scf7180000046208-processed-gene-0.104 CDS=1-480	yHAB159_Kazachstania_solicola
198	yHAB159_Kazachstania_solicola@Seq_199	156_198	OG1703	Saccharomyces_cerevisiae@YER164W	genemark-scf7180000046139-processed-gene-0.59-mRNA-1_1 gene=genemark-scf7180000046139-processed-gene-0.59 CDS=1-4629	gene=genemark-scf7180000046139-processed-gene-0.59 CDS=1-4629	yHAB159_Kazachstania_solicola
199	yHAB159_Kazachstania_solicola@Seq_200	156_199	OG1823	Saccharomyces_cerevisiae@YHR013C	augustus_masked-scf7180000045841-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-scf7180000045841-processed-gene-0.5 CDS=1-702	gene=augustus_masked-scf7180000045841-processed-gene-0.5 CDS=1-702	yHAB159_Kazachstania_solicola
200	yHAB159_Kazachstania_solicola@Seq_201	156_200	OG6696	Saccharomyces_cerevisiae@YJL023C	snap_masked-scf7180000046305-processed-gene-1.133-mRNA-1_1 gene=snap_masked-scf7180000046305-processed-gene-1.133 CDS=1-789	gene=snap_masked-scf7180000046305-processed-gene-1.133 CDS=1-789	yHAB159_Kazachstania_solicola
201	yHAB159_Kazachstania_solicola@Seq_202	156_201	OG1231	Saccharomyces_cerevisiae@YPR003C	genemark-scf7180000046329-processed-gene-0.21-mRNA-1_1 gene=genemark-scf7180000046329-processed-gene-0.21 CDS=1-2139	gene=genemark-scf7180000046329-processed-gene-0.21 CDS=1-2139	yHAB159_Kazachstania_solicola
202	yHAB159_Kazachstania_solicola@Seq_203	156_202	OG2717	Saccharomyces_cerevisiae@YBR037C	genemark-scf7180000046300-processed-gene-0.95-mRNA-1_1 gene=genemark-scf7180000046300-processed-gene-0.95 CDS=1-885	gene=genemark-scf7180000046300-processed-gene-0.95 CDS=1-885	yHAB159_Kazachstania_solicola
203	yHAB159_Kazachstania_solicola@Seq_204	156_203	OG27655	yHAB143_Kazachstania_siamensis@Seq_1148	augustus_masked-scf7180000046142-processed-gene-0.168-mRNA-1_1 gene=augustus_masked-scf7180000046142-processed-gene-0.168 CDS=1-720	gene=augustus_masked-scf7180000046142-processed-gene-0.168 CDS=1-720	yHAB159_Kazachstania_solicola
204	yHAB159_Kazachstania_solicola@Seq_205	156_204	OG4778	Saccharomyces_cerevisiae@YDR081C	genemark-scf7180000046331-processed-gene-0.80-mRNA-1_1 gene=genemark-scf7180000046331-processed-gene-0.80 CDS=1-2634	gene=genemark-scf7180000046331-processed-gene-0.80 CDS=1-2634	yHAB159_Kazachstania_solicola
205	yHAB159_Kazachstania_solicola@Seq_206	156_205	OG6751	Saccharomyces_cerevisiae@YHL034C	genemark-scf7180000046133-processed-gene-0.42-mRNA-1_1 gene=genemark-scf7180000046133-processed-gene-0.42 CDS=1-942	gene=genemark-scf7180000046133-processed-gene-0.42 CDS=1-942	yHAB159_Kazachstania_solicola
206	yHAB159_Kazachstania_solicola@Seq_207	156_206	OG2672	Saccharomyces_cerevisiae@YDR198C	genemark-scf7180000046325-processed-gene-0.64-mRNA-1_1 gene=genemark-scf7180000046325-processed-gene-0.64 CDS=1-1434	gene=genemark-scf7180000046325-processed-gene-0.64 CDS=1-1434	yHAB159_Kazachstania_solicola
207	yHAB159_Kazachstania_solicola@Seq_208	156_207	OG3115	Saccharomyces_cerevisiae@YEL058W	augustus_masked-scf7180000046151-processed-gene-0.129-mRNA-1_1 gene=augustus_masked-scf7180000046151-processed-gene-0.129 CDS=1-1593	gene=augustus_masked-scf7180000046151-processed-gene-0.129 CDS=1-1593	yHAB159_Kazachstania_solicola
208	yHAB159_Kazachstania_solicola@Seq_209	156_208	OG5527	Saccharomyces_cerevisiae@YOR195W	genemark-scf7180000046325-processed-gene-2.124-mRNA-1_1 gene=genemark-scf7180000046325-processed-gene-2.124 CDS=1-2223	gene=genemark-scf7180000046325-processed-gene-2.124 CDS=1-2223	yHAB159_Kazachstania_solicola
209	yHAB159_Kazachstania_solicola@Seq_210	156_209	OG155199	yHAB159_Kazachstania_solicola@Seq_210	augustus_masked-scf7180000045583-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000045583-processed-gene-0.0 CDS=1-360	gene=augustus_masked-scf7180000045583-processed-gene-0.0 CDS=1-360	yHAB159_Kazachstania_solicola
210	yHAB159_Kazachstania_solicola@Seq_211	156_210	OG6670	Saccharomyces_cerevisiae@YBR156C	snap_masked-scf7180000046325-processed-gene-1.139-mRNA-1_1 gene=snap_masked-scf7180000046325-processed-gene-1.139 CDS=1-1896	gene=snap_masked-scf7180000046325-processed-gene-1.139 CDS=1-1896	yHAB159_Kazachstania_solicola
211	yHAB159_Kazachstania_solicola@Seq_212	156_211	OG1981	Saccharomyces_cerevisiae@YHL015W	genemark-scf7180000045148-processed-gene-0.2-mRNA-1_1 gene=genemark-scf7180000045148-processed-gene-0.2 CDS=1-357	gene=genemark-scf7180000045148-processed-gene-0.2 CDS=1-357	yHAB159_Kazachstania_solicola
212	yHAB159_Kazachstania_solicola@Seq_213	156_212	OG3093	Saccharomyces_cerevisiae@YBL013W	snap_masked-scf7180000046086-processed-gene-0.31-mRNA-1_1 gene=snap_masked-scf7180000046086-processed-gene-0.31 CDS=1-816	gene=snap_masked-scf7180000046086-processed-gene-0.31 CDS=1-816	yHAB159_Kazachstania_solicola
213	yHAB159_Kazachstania_solicola@Seq_214	156_213	OG47185	yHAB159_Kazachstania_solicola@Seq_2201	snap_masked-scf7180000045143-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000045143-processed-gene-0.0 CDS=1-195	gene=snap_masked-scf7180000045143-processed-gene-0.0 CDS=1-195	yHAB159_Kazachstania_solicola
214	yHAB159_Kazachstania_solicola@Seq_215	156_214	OG1216	Saccharomyces_cerevisiae@YGL077C	maker-scf7180000046168-augustus-gene-0.2-mRNA-1_1 gene=maker-scf7180000046168-augustus-gene-0.2 CDS=1-8988	gene=maker-scf7180000046168-augustus-gene-0.2 CDS=1-8988	yHAB159_Kazachstania_solicola
215	yHAB159_Kazachstania_solicola@Seq_216	156_215	OG3217	Saccharomyces_cerevisiae@YPR144C	genemark-scf7180000046171-processed-gene-0.25-mRNA-1_1 gene=genemark-scf7180000046171-processed-gene-0.25 CDS=1-1692	gene=genemark-scf7180000046171-processed-gene-0.25 CDS=1-1692	yHAB159_Kazachstania_solicola
216	yHAB159_Kazachstania_solicola@Seq_217	156_216	OG1619	Saccharomyces_cerevisiae@YMR241W	genemark-scf7180000046266-processed-gene-0.244-mRNA-1_1 gene=genemark-scf7180000046266-processed-gene-0.244 CDS=1-939	gene=genemark-scf7180000046266-processed-gene-0.244 CDS=1-939	yHAB159_Kazachstania_solicola
217	yHAB159_Kazachstania_solicola@Seq_218	156_217	OG47187	yHAB159_Kazachstania_solicola@Seq_218	augustus_masked-scf7180000045087-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-scf7180000045087-processed-gene-0.0 CDS=1-465	gene=augustus_masked-scf7180000045087-processed-gene-0.0 CDS=1-465	yHAB159_Kazachstania_solicola
218	yHAB159_Kazachstania_solicola@Seq_219	156_218	OG3327	Saccharomyces_cerevisiae@YNL110C	genemark-scf7180000046303-processed-gene-0.11-mRNA-1_1 gene=genemark-scf7180000046303-processed-gene-0.11 CDS=1-654	gene=genemark-scf7180000046303-processed-gene-0.11 CDS=1-654	yHAB159_Kazachstania_solicola
219	yHAB159_Kazachstania_solicola@Seq_220	156_219	OG3850	Saccharomyces_cerevisiae@YIL112W	snap_masked-scf7180000046288-processed-gene-0.155-mRNA-1_1 gene=snap_masked-scf7180000046288-processed-gene-0.155 CDS=1-4476	gene=snap_masked-scf7180000046288-processed-gene-0.155 CDS=1-4476	yHAB159_Kazachstania_solicola
220	yHAB159_Kazachstania_solicola@Seq_221	156_220	OG4557	Saccharomyces_cerevisiae@YDR495C	snap_masked-scf7180000045893-processed-gene-0.9-mRNA-1_1 gene=snap_masked-scf7180000045893-processed-gene-0.9 CDS=1-2871	gene=snap_masked-scf7180000045893-processed-gene-0.9 CDS=1-2871	yHAB159_Kazachstania_solicola
221	yHAB159_Kazachstania_solicola@Seq_222	156_221	OG1418	Saccharomyces_cerevisiae@YMR177W	genemark-scf7180000046331-processed-gene-2.2-mRNA-1_1 gene=genemark-scf7180000046331-processed-gene-2.2 CDS=1-1551	gene=genemark-scf7180000046331-processed-gene-2.2 CDS=1-1551	yHAB159_Kazachstania_solicola
222	yHAB159_Kazachstania_solicola@Seq_223	156_222	OG11561	yHAB164_Kazachstania_aerobia@Seq_5219	augustus_masked-scf7180000046123-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scf7180000046123-processed-gene-0.3 CDS=1-543	gene=augustus_masked-scf7180000046123-processed-gene-0.3 CDS=1-543	yHAB159_Kazachstania_solicola
223	yHAB159_Kazachstania_solicola@Seq_224	156_223	OG18098	yHAB133_Kazachstania_unispora@Seq_1290	augustus_masked-scf7180000046025-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-scf7180000046025-processed-gene-0.1 CDS=1-1290	gene=augustus_masked-scf7180000046025-processed-gene-0.1 CDS=1-1290	yHAB159_Kazachstania_solicola
224	yHAB159_Kazachstania_solicola@Seq_225	156_224	OG1549	Saccharomyces_cerevisiae@YHR098C	genemark-scf7180000046300-processed-gene-0.100-mRNA-1_1 gene=genemark-scf7180000046300-processed-gene-0.100 CDS=1-2811	gene=genemark-scf7180000046300-processed-gene-0.100 CDS=1-2811	yHAB159_Kazachstania_solicola
225	yHAB159_Kazachstania_solicola@Seq_226	156_225	OG5551	Saccharomyces_cerevisiae@YDR318W	genemark-scf7180000046283-processed-gene-0.23-mRNA-1_1 gene=genemark-scf7180000046283-processed-gene-0.23 CDS=1-1281	gene=genemark-scf7180000046283-processed-gene-0.23 CDS=1-1281	yHAB159_Kazachstania_solicola
226	yHAB159_Kazachstania_solicola@Seq_227	156_226	OG25822	yHAB143_Kazachstania_siamensis@Seq_194	augustus_masked-scf7180000046116-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-scf7180000046116-processed-gene-0.35 CDS=1-3897	gene=augustus_masked-scf7180000046116-processed-gene-0.35 CDS=1-3897	yHAB159_Kazachstania_solicola
227	yHAB159_Kazachstania_solicola@Seq_228	156_227	OG173239	yHAB159_Kazachstania_solicola@Seq_228	snap_masked-scf7180000046210-processed-gene-0.18-mRNA-1_1 gene=snap_masked-scf7180000046210-processed-gene-0.18 CDS=1-417	gene=snap_masked-scf7180000046210-processed-gene-0.18 CDS=1-417	yHAB159_Kazachstania_solicola
228	yHAB159_Kazachstania_solicola@Seq_229	156_228	OG158038	yHAB159_Kazachstania_solicola@Seq_229	augustus_masked-scf7180000045733-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-scf7180000045733-processed-gene-0.2 CDS=1-300	gene=augustus_masked-scf7180000045733-processed-gene-0.2 CDS=1-300	yHAB159_Kazachstania_solicola
229	yHAB159_Kazachstania_solicola@Seq_230	156_229	OG2801	Saccharomyces_cerevisiae@YKL101W	genemark-scf7180000046151-processed-gene-0.48-mRNA-1_1 gene=genemark-scf7180000046151-processed-gene-0.48 CDS=1-4479	gene=genemark-scf7180000046151-processed-gene-0.48 CDS=1-4479	yHAB159_Kazachstania_solicola
230	yHAB159_Kazachstania_solicola@Seq_231	156_230	OG1862	Saccharomyces_cerevisiae@YGR145W	snap_masked-scf7180000045116-processed-gene-0.3-mRNA-1_1 gene=snap_masked-scf7180000045116-processed-gene-0.3 CDS=1-1317	gene=snap_masked-scf7180000045116-processed-gene-0.3 CDS=1-1317	yHAB159_Kazachstania_solicola
231	yHAB159_Kazachstania_solicola@Seq_232	156_231	OG133490	yHAB159_Kazachstania_solicola@Seq_232	snap_masked-scf7180000046208-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000046208-processed-gene-0.0 CDS=1-267	gene=snap_masked-scf7180000046208-processed-gene-0.0 CDS=1-267	yHAB159_Kazachstania_solicola
232	yHAB159_Kazachstania_solicola@Seq_233	156_232	OG3949	Saccharomyces_cerevisiae@YBR160W	maker-scf7180000046325-snap-gene-1.48-mRNA-1_1 gene=maker-scf7180000046325-snap-gene-1.48 CDS=1-1707	gene=maker-scf7180000046325-snap-gene-1.48 CDS=1-1707	yHAB159_Kazachstania_solicola
