	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1000	yHAB133_Kazachstania_unispora@Seq_1001	146_1000	OG1968	Saccharomyces_cerevisiae@YDL001W	augustus_masked-NODE_66_length_61120_cov_31.2705_ID_131-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-NODE_66_length_61120_cov_31.2705_ID_131-processed-gene-0.13 CDS=1-1515	gene=augustus_masked-NODE_66_length_61120_cov_31.2705_ID_131-processed-gene-0.13 CDS=1-1515	yHAB133_Kazachstania_unispora
1001	yHAB133_Kazachstania_unispora@Seq_1002	146_1001	OG4629	Meyerozyma_guilliermondii@Seq_4368	augustus_masked-NODE_2_length_468479_cov_32.2962_ID_3-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-NODE_2_length_468479_cov_32.2962_ID_3-processed-gene-1.23 CDS=1-1029	gene=augustus_masked-NODE_2_length_468479_cov_32.2962_ID_3-processed-gene-1.23 CDS=1-1029	yHAB133_Kazachstania_unispora
1002	yHAB133_Kazachstania_unispora@Seq_1003	146_1002	OG178918	yHAB133_Kazachstania_unispora@Seq_1003	snap_masked-NODE_115_length_12516_cov_39.6164_ID_229-processed-gene-0.6-mRNA-1_1 gene=snap_masked-NODE_115_length_12516_cov_39.6164_ID_229-processed-gene-0.6 CDS=1-246	gene=snap_masked-NODE_115_length_12516_cov_39.6164_ID_229-processed-gene-0.6 CDS=1-246	yHAB133_Kazachstania_unispora
1003	yHAB133_Kazachstania_unispora@Seq_1004	146_1003	OG1831	Saccharomyces_cerevisiae@YIL091C	augustus_masked-NODE_82_length_41830_cov_61.41_ID_163-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-NODE_82_length_41830_cov_61.41_ID_163-processed-gene-0.41 CDS=1-2148	gene=augustus_masked-NODE_82_length_41830_cov_61.41_ID_163-processed-gene-0.41 CDS=1-2148	yHAB133_Kazachstania_unispora
1004	yHAB133_Kazachstania_unispora@Seq_1005	146_1004	OG5644	Saccharomyces_cerevisiae@YDR505C	augustus_masked-NODE_10_length_257794_cov_72.1185_ID_19-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-NODE_10_length_257794_cov_72.1185_ID_19-processed-gene-0.47 CDS=1-2100	gene=augustus_masked-NODE_10_length_257794_cov_72.1185_ID_19-processed-gene-0.47 CDS=1-2100	yHAB133_Kazachstania_unispora
1005	yHAB133_Kazachstania_unispora@Seq_1006	146_1005	OG6434	Saccharomyces_cerevisiae@YDR309C	augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-0.23 CDS=1-1203	gene=augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-0.23 CDS=1-1203	yHAB133_Kazachstania_unispora
1006	yHAB133_Kazachstania_unispora@Seq_1007	146_1006	OG1679	Saccharomyces_cerevisiae@YLR305C	snap_masked-NODE_63_length_63363_cov_36.8697_ID_125-processed-gene-0.36-mRNA-1_1 gene=snap_masked-NODE_63_length_63363_cov_36.8697_ID_125-processed-gene-0.36 CDS=1-5727	gene=snap_masked-NODE_63_length_63363_cov_36.8697_ID_125-processed-gene-0.36 CDS=1-5727	yHAB133_Kazachstania_unispora
1007	yHAB133_Kazachstania_unispora@Seq_1008	146_1007	OG94208	yHAB133_Kazachstania_unispora@Seq_1008	snap_masked-NODE_15_length_210461_cov_35.6907_ID_29-processed-gene-1.99-mRNA-1_1 gene=snap_masked-NODE_15_length_210461_cov_35.6907_ID_29-processed-gene-1.99 CDS=1-261	gene=snap_masked-NODE_15_length_210461_cov_35.6907_ID_29-processed-gene-1.99 CDS=1-261	yHAB133_Kazachstania_unispora
1008	yHAB133_Kazachstania_unispora@Seq_1009	146_1008	OG4398	Saccharomyces_cerevisiae@YDR399W	augustus_masked-NODE_50_length_77774_cov_31.7649_ID_99-processed-gene-0.61-mRNA-1_1 gene=augustus_masked-NODE_50_length_77774_cov_31.7649_ID_99-processed-gene-0.61 CDS=1-657	gene=augustus_masked-NODE_50_length_77774_cov_31.7649_ID_99-processed-gene-0.61 CDS=1-657	yHAB133_Kazachstania_unispora
1009	yHAB133_Kazachstania_unispora@Seq_1010	146_1009	OG2996	Saccharomyces_cerevisiae@YOL094C	augustus_masked-NODE_17_length_194336_cov_38.5241_ID_33-processed-gene-0.144-mRNA-1_1 gene=augustus_masked-NODE_17_length_194336_cov_38.5241_ID_33-processed-gene-0.144 CDS=1-978	gene=augustus_masked-NODE_17_length_194336_cov_38.5241_ID_33-processed-gene-0.144 CDS=1-978	yHAB133_Kazachstania_unispora
1010	yHAB133_Kazachstania_unispora@Seq_1011	146_1010	OG1552	Saccharomyces_cerevisiae@YJL187C	genemark-NODE_64_length_63058_cov_72.4619_ID_127-processed-gene-0.80-mRNA-1_1 gene=genemark-NODE_64_length_63058_cov_72.4619_ID_127-processed-gene-0.80 CDS=1-2778	gene=genemark-NODE_64_length_63058_cov_72.4619_ID_127-processed-gene-0.80 CDS=1-2778	yHAB133_Kazachstania_unispora
1011	yHAB133_Kazachstania_unispora@Seq_1012	146_1011	OG5152	Saccharomyces_cerevisiae@YER101C	augustus_masked-NODE_27_length_143250_cov_39.1812_ID_53-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_27_length_143250_cov_39.1812_ID_53-processed-gene-0.0 CDS=1-1284	gene=augustus_masked-NODE_27_length_143250_cov_39.1812_ID_53-processed-gene-0.0 CDS=1-1284	yHAB133_Kazachstania_unispora
1012	yHAB133_Kazachstania_unispora@Seq_1013	146_1012	OG1857	Saccharomyces_cerevisiae@YHR074W	augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-0.11 CDS=1-2142	gene=augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-0.11 CDS=1-2142	yHAB133_Kazachstania_unispora
1013	yHAB133_Kazachstania_unispora@Seq_1014	146_1013	OG2797	Saccharomyces_cerevisiae@YFL005W	augustus_masked-NODE_9_length_262560_cov_32.2025_ID_17-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-NODE_9_length_262560_cov_32.2025_ID_17-processed-gene-0.15 CDS=1-624	gene=augustus_masked-NODE_9_length_262560_cov_32.2025_ID_17-processed-gene-0.15 CDS=1-624	yHAB133_Kazachstania_unispora
1014	yHAB133_Kazachstania_unispora@Seq_1015	146_1014	OG2432	Saccharomyces_cerevisiae@YDL119C	augustus_masked-NODE_35_length_112002_cov_32.9243_ID_69-processed-gene-0.111-mRNA-1_1 gene=augustus_masked-NODE_35_length_112002_cov_32.9243_ID_69-processed-gene-0.111 CDS=1-939	gene=augustus_masked-NODE_35_length_112002_cov_32.9243_ID_69-processed-gene-0.111 CDS=1-939	yHAB133_Kazachstania_unispora
1015	yHAB133_Kazachstania_unispora@Seq_1016	146_1015	OG3974	Saccharomyces_cerevisiae@YDL225W	augustus_masked-NODE_29_length_137972_cov_44.9543_ID_57-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-NODE_29_length_137972_cov_44.9543_ID_57-processed-gene-0.57 CDS=1-1629	gene=augustus_masked-NODE_29_length_137972_cov_44.9543_ID_57-processed-gene-0.57 CDS=1-1629	yHAB133_Kazachstania_unispora
1016	yHAB133_Kazachstania_unispora@Seq_1017	146_1016	OG2667	Saccharomyces_cerevisiae@YCL031C	augustus_masked-NODE_37_length_106848_cov_33.8709_ID_73-processed-gene-0.82-mRNA-1_1 gene=augustus_masked-NODE_37_length_106848_cov_33.8709_ID_73-processed-gene-0.82 CDS=1-897	gene=augustus_masked-NODE_37_length_106848_cov_33.8709_ID_73-processed-gene-0.82 CDS=1-897	yHAB133_Kazachstania_unispora
1017	yHAB133_Kazachstania_unispora@Seq_1018	146_1017	OG7872	Saccharomyces_cerevisiae@YBR152W	snap_masked-NODE_2_length_468479_cov_32.2962_ID_3-processed-gene-1.76-mRNA-1_1 gene=snap_masked-NODE_2_length_468479_cov_32.2962_ID_3-processed-gene-1.76 CDS=1-768	gene=snap_masked-NODE_2_length_468479_cov_32.2962_ID_3-processed-gene-1.76 CDS=1-768	yHAB133_Kazachstania_unispora
1018	yHAB133_Kazachstania_unispora@Seq_1019	146_1018	OG3485	Saccharomyces_cerevisiae@YIL068C	augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-1.113-mRNA-1_1 gene=augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-1.113 CDS=1-2427	gene=augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-1.113 CDS=1-2427	yHAB133_Kazachstania_unispora
1019	yHAB133_Kazachstania_unispora@Seq_1020	146_1019	OG1375	Saccharomyces_cerevisiae@YCL064C	augustus_masked-NODE_40_length_99238_cov_36.4867_ID_79-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-NODE_40_length_99238_cov_36.4867_ID_79-processed-gene-0.55 CDS=1-1017	gene=augustus_masked-NODE_40_length_99238_cov_36.4867_ID_79-processed-gene-0.55 CDS=1-1017	yHAB133_Kazachstania_unispora
1020	yHAB133_Kazachstania_unispora@Seq_1021	146_1020	OG3404	Saccharomyces_cerevisiae@YOL101C	snap_masked-NODE_17_length_194336_cov_38.5241_ID_33-processed-gene-0.65-mRNA-1_1 gene=snap_masked-NODE_17_length_194336_cov_38.5241_ID_33-processed-gene-0.65 CDS=1-663	gene=snap_masked-NODE_17_length_194336_cov_38.5241_ID_33-processed-gene-0.65 CDS=1-663	yHAB133_Kazachstania_unispora
1021	yHAB133_Kazachstania_unispora@Seq_1022	146_1021	OG2479	Saccharomyces_cerevisiae@YDL132W	augustus_masked-NODE_27_length_143250_cov_39.1812_ID_53-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-NODE_27_length_143250_cov_39.1812_ID_53-processed-gene-0.30 CDS=1-2517	gene=augustus_masked-NODE_27_length_143250_cov_39.1812_ID_53-processed-gene-0.30 CDS=1-2517	yHAB133_Kazachstania_unispora
1022	yHAB133_Kazachstania_unispora@Seq_1023	146_1022	OG6763	Saccharomyces_cerevisiae@YLR135W	snap_masked-NODE_1_length_578714_cov_32.0051_ID_1-processed-gene-4.146-mRNA-1_1 gene=snap_masked-NODE_1_length_578714_cov_32.0051_ID_1-processed-gene-4.146 CDS=1-2259	gene=snap_masked-NODE_1_length_578714_cov_32.0051_ID_1-processed-gene-4.146 CDS=1-2259	yHAB133_Kazachstania_unispora
1023	yHAB133_Kazachstania_unispora@Seq_1024	146_1023	OG3102	Saccharomyces_cerevisiae@YLR436C	augustus_masked-NODE_24_length_159570_cov_32.9521_ID_47-processed-gene-0.101-mRNA-1_1 gene=augustus_masked-NODE_24_length_159570_cov_32.9521_ID_47-processed-gene-0.101 CDS=1-3663	gene=augustus_masked-NODE_24_length_159570_cov_32.9521_ID_47-processed-gene-0.101 CDS=1-3663	yHAB133_Kazachstania_unispora
1024	yHAB133_Kazachstania_unispora@Seq_1025	146_1024	OG1370	Saccharomyces_cerevisiae@YOR110W	snap_masked-NODE_14_length_212727_cov_35.7466_ID_27-processed-gene-0.42-mRNA-1_1 gene=snap_masked-NODE_14_length_212727_cov_35.7466_ID_27-processed-gene-0.42 CDS=1-1338	gene=snap_masked-NODE_14_length_212727_cov_35.7466_ID_27-processed-gene-0.42 CDS=1-1338	yHAB133_Kazachstania_unispora
1025	yHAB133_Kazachstania_unispora@Seq_1026	146_1025	OG1196	Saccharomyces_cerevisiae@YDR040C	augustus_masked-NODE_18_length_190486_cov_39.1428_ID_35-processed-gene-0.249-mRNA-1_1 gene=augustus_masked-NODE_18_length_190486_cov_39.1428_ID_35-processed-gene-0.249 CDS=1-3288	gene=augustus_masked-NODE_18_length_190486_cov_39.1428_ID_35-processed-gene-0.249 CDS=1-3288	yHAB133_Kazachstania_unispora
1026	yHAB133_Kazachstania_unispora@Seq_1027	146_1026	OG6673	Saccharomyces_cerevisiae@YOL070C	augustus_masked-NODE_15_length_210461_cov_35.6907_ID_29-processed-gene-1.120-mRNA-1_1 gene=augustus_masked-NODE_15_length_210461_cov_35.6907_ID_29-processed-gene-1.120 CDS=1-1281	gene=augustus_masked-NODE_15_length_210461_cov_35.6907_ID_29-processed-gene-1.120 CDS=1-1281	yHAB133_Kazachstania_unispora
1027	yHAB133_Kazachstania_unispora@Seq_1028	146_1027	OG2016	Saccharomyces_cerevisiae@YIR002C	augustus_masked-NODE_12_length_234970_cov_35.404_ID_23-processed-gene-1.47-mRNA-1_1 gene=augustus_masked-NODE_12_length_234970_cov_35.404_ID_23-processed-gene-1.47 CDS=1-3102	gene=augustus_masked-NODE_12_length_234970_cov_35.404_ID_23-processed-gene-1.47 CDS=1-3102	yHAB133_Kazachstania_unispora
1028	yHAB133_Kazachstania_unispora@Seq_1029	146_1028	OG23849	yHAB159_Kazachstania_solicola@Seq_4550	snap_masked-NODE_38_length_106421_cov_31.6807_ID_75-processed-gene-0.78-mRNA-1_1 gene=snap_masked-NODE_38_length_106421_cov_31.6807_ID_75-processed-gene-0.78 CDS=1-1182	gene=snap_masked-NODE_38_length_106421_cov_31.6807_ID_75-processed-gene-0.78 CDS=1-1182	yHAB133_Kazachstania_unispora
1029	yHAB133_Kazachstania_unispora@Seq_1030	146_1029	OG27664	yHAB143_Kazachstania_siamensis@Seq_2305	snap_masked-NODE_1_length_578714_cov_32.0051_ID_1-processed-gene-2.130-mRNA-1_1 gene=snap_masked-NODE_1_length_578714_cov_32.0051_ID_1-processed-gene-2.130 CDS=1-423	gene=snap_masked-NODE_1_length_578714_cov_32.0051_ID_1-processed-gene-2.130 CDS=1-423	yHAB133_Kazachstania_unispora
1030	yHAB133_Kazachstania_unispora@Seq_1031	146_1030	OG16319	yHAB164_Kazachstania_aerobia@Seq_2785	augustus_masked-NODE_22_length_169416_cov_32.5641_ID_43-processed-gene-0.144-mRNA-1_1 gene=augustus_masked-NODE_22_length_169416_cov_32.5641_ID_43-processed-gene-0.144 CDS=1-486	gene=augustus_masked-NODE_22_length_169416_cov_32.5641_ID_43-processed-gene-0.144 CDS=1-486	yHAB133_Kazachstania_unispora
1031	yHAB133_Kazachstania_unispora@Seq_1032	146_1031	OG9628	yHAB133_Kazachstania_unispora@Seq_2731	augustus_masked-NODE_218_length_2065_cov_86.3318_ID_435-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_218_length_2065_cov_86.3318_ID_435-processed-gene-0.2 CDS=1-519	gene=augustus_masked-NODE_218_length_2065_cov_86.3318_ID_435-processed-gene-0.2 CDS=1-519	yHAB133_Kazachstania_unispora
1032	yHAB133_Kazachstania_unispora@Seq_1033	146_1032	OG23850	yHAB143_Kazachstania_siamensis@Seq_3444	snap_masked-NODE_43_length_85088_cov_33.2579_ID_85-processed-gene-0.39-mRNA-1_1 gene=snap_masked-NODE_43_length_85088_cov_33.2579_ID_85-processed-gene-0.39 CDS=1-483	gene=snap_masked-NODE_43_length_85088_cov_33.2579_ID_85-processed-gene-0.39 CDS=1-483	yHAB133_Kazachstania_unispora
1033	yHAB133_Kazachstania_unispora@Seq_1034	146_1033	OG1069	Saccharomyces_cerevisiae@YCR037C	augustus_masked-NODE_53_length_76618_cov_31.5693_ID_105-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_53_length_76618_cov_31.5693_ID_105-processed-gene-0.2 CDS=1-2808	gene=augustus_masked-NODE_53_length_76618_cov_31.5693_ID_105-processed-gene-0.2 CDS=1-2808	yHAB133_Kazachstania_unispora
1034	yHAB133_Kazachstania_unispora@Seq_1035	146_1034	OG4341	Saccharomyces_cerevisiae@YLR326W	augustus_masked-NODE_22_length_169416_cov_32.5641_ID_43-processed-gene-0.139-mRNA-1_1 gene=augustus_masked-NODE_22_length_169416_cov_32.5641_ID_43-processed-gene-0.139 CDS=1-1050	gene=augustus_masked-NODE_22_length_169416_cov_32.5641_ID_43-processed-gene-0.139 CDS=1-1050	yHAB133_Kazachstania_unispora
1035	yHAB133_Kazachstania_unispora@Seq_1036	146_1035	OG3260	Saccharomyces_cerevisiae@YLR192C	maker-NODE_76_length_51295_cov_31.1061_ID_151-augustus-gene-0.4-mRNA-1_1 gene=maker-NODE_76_length_51295_cov_31.1061_ID_151-augustus-gene-0.4 CDS=1-1368	gene=maker-NODE_76_length_51295_cov_31.1061_ID_151-augustus-gene-0.4 CDS=1-1368	yHAB133_Kazachstania_unispora
1036	yHAB133_Kazachstania_unispora@Seq_1037	146_1036	OG1955	Saccharomyces_cerevisiae@YKL191W	augustus_masked-NODE_5_length_301528_cov_34.1577_ID_9-processed-gene-1.52-mRNA-1_1 gene=augustus_masked-NODE_5_length_301528_cov_34.1577_ID_9-processed-gene-1.52 CDS=1-1764	gene=augustus_masked-NODE_5_length_301528_cov_34.1577_ID_9-processed-gene-1.52 CDS=1-1764	yHAB133_Kazachstania_unispora
1037	yHAB133_Kazachstania_unispora@Seq_1038	146_1037	OG3014	Saccharomyces_cerevisiae@YHR172W	augustus_masked-NODE_62_length_65207_cov_46.8756_ID_123-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-NODE_62_length_65207_cov_46.8756_ID_123-processed-gene-0.39 CDS=1-2289	gene=augustus_masked-NODE_62_length_65207_cov_46.8756_ID_123-processed-gene-0.39 CDS=1-2289	yHAB133_Kazachstania_unispora
1038	yHAB133_Kazachstania_unispora@Seq_1039	146_1038	OG4713	Saccharomyces_cerevisiae@YMR067C	augustus_masked-NODE_13_length_213021_cov_36.4911_ID_25-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-NODE_13_length_213021_cov_36.4911_ID_25-processed-gene-0.25 CDS=1-1293	gene=augustus_masked-NODE_13_length_213021_cov_36.4911_ID_25-processed-gene-0.25 CDS=1-1293	yHAB133_Kazachstania_unispora
1039	yHAB133_Kazachstania_unispora@Seq_1040	146_1039	OG1145	Saccharomyces_cerevisiae@YJR009C	augustus_masked-NODE_35_length_112002_cov_32.9243_ID_69-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-NODE_35_length_112002_cov_32.9243_ID_69-processed-gene-0.70 CDS=1-996	gene=augustus_masked-NODE_35_length_112002_cov_32.9243_ID_69-processed-gene-0.70 CDS=1-996	yHAB133_Kazachstania_unispora
1040	yHAB133_Kazachstania_unispora@Seq_1041	146_1040	OG9103	yHAB133_Kazachstania_unispora@Seq_2432	maker-NODE_128_length_6996_cov_2166.61_ID_255-augustus-gene-0.13-mRNA-1_1 gene=maker-NODE_128_length_6996_cov_2166.61_ID_255-augustus-gene-0.13 CDS=1-444	gene=maker-NODE_128_length_6996_cov_2166.61_ID_255-augustus-gene-0.13 CDS=1-444	yHAB133_Kazachstania_unispora
1041	yHAB133_Kazachstania_unispora@Seq_1042	146_1041	OG1013	Saccharomyces_cerevisiae@YHR096C	snap_masked-NODE_34_length_114703_cov_35.7617_ID_67-processed-gene-0.36-mRNA-1_1 gene=snap_masked-NODE_34_length_114703_cov_35.7617_ID_67-processed-gene-0.36 CDS=1-1689	gene=snap_masked-NODE_34_length_114703_cov_35.7617_ID_67-processed-gene-0.36 CDS=1-1689	yHAB133_Kazachstania_unispora
1042	yHAB133_Kazachstania_unispora@Seq_1043	146_1042	OG1533	Saccharomyces_cerevisiae@YBL099W	augustus_masked-NODE_67_length_60852_cov_31.8008_ID_133-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-NODE_67_length_60852_cov_31.8008_ID_133-processed-gene-0.55 CDS=1-1629	gene=augustus_masked-NODE_67_length_60852_cov_31.8008_ID_133-processed-gene-0.55 CDS=1-1629	yHAB133_Kazachstania_unispora
1043	yHAB133_Kazachstania_unispora@Seq_1044	146_1043	OG1320	Saccharomyces_cerevisiae@YBR084C-A	augustus_masked-NODE_3_length_423887_cov_33.3805_ID_5-processed-gene-1.8-mRNA-1_1 gene=augustus_masked-NODE_3_length_423887_cov_33.3805_ID_5-processed-gene-1.8 CDS=1-579	gene=augustus_masked-NODE_3_length_423887_cov_33.3805_ID_5-processed-gene-1.8 CDS=1-579	yHAB133_Kazachstania_unispora
1044	yHAB133_Kazachstania_unispora@Seq_1045	146_1044	OG6586	Saccharomyces_cerevisiae@YBR165W	augustus_masked-NODE_41_length_89861_cov_42.3045_ID_81-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-NODE_41_length_89861_cov_42.3045_ID_81-processed-gene-0.32 CDS=1-810	gene=augustus_masked-NODE_41_length_89861_cov_42.3045_ID_81-processed-gene-0.32 CDS=1-810	yHAB133_Kazachstania_unispora
1045	yHAB133_Kazachstania_unispora@Seq_1046	146_1045	OG2647	Saccharomyces_cerevisiae@YHR063C	snap_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-0.61-mRNA-1_1 gene=snap_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-0.61 CDS=1-1122	gene=snap_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-0.61 CDS=1-1122	yHAB133_Kazachstania_unispora
1046	yHAB133_Kazachstania_unispora@Seq_1047	146_1046	OG3060	Saccharomyces_cerevisiae@YBL059C-A	snap_masked-NODE_76_length_51295_cov_31.1061_ID_151-processed-gene-0.23-mRNA-1_1 gene=snap_masked-NODE_76_length_51295_cov_31.1061_ID_151-processed-gene-0.23 CDS=1-345	gene=snap_masked-NODE_76_length_51295_cov_31.1061_ID_151-processed-gene-0.23 CDS=1-345	yHAB133_Kazachstania_unispora
1047	yHAB133_Kazachstania_unispora@Seq_1048	146_1047	OG2609	Saccharomyces_cerevisiae@YGR223C	augustus_masked-NODE_8_length_271034_cov_33.362_ID_15-processed-gene-1.154-mRNA-1_1 gene=augustus_masked-NODE_8_length_271034_cov_33.362_ID_15-processed-gene-1.154 CDS=1-963	gene=augustus_masked-NODE_8_length_271034_cov_33.362_ID_15-processed-gene-1.154 CDS=1-963	yHAB133_Kazachstania_unispora
1048	yHAB133_Kazachstania_unispora@Seq_1049	146_1048	OG3357	Saccharomyces_cerevisiae@YOR122C	augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-1.148-mRNA-1_1 gene=augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-1.148 CDS=1-378	gene=augustus_masked-NODE_6_length_294704_cov_31.7473_ID_11-processed-gene-1.148 CDS=1-378	yHAB133_Kazachstania_unispora
1049	yHAB133_Kazachstania_unispora@Seq_1050	146_1049	OG6727	Saccharomyces_cerevisiae@YNL258C	augustus_masked-NODE_10_length_257794_cov_72.1185_ID_19-processed-gene-1.124-mRNA-1_1 gene=augustus_masked-NODE_10_length_257794_cov_72.1185_ID_19-processed-gene-1.124 CDS=1-2355	gene=augustus_masked-NODE_10_length_257794_cov_72.1185_ID_19-processed-gene-1.124 CDS=1-2355	yHAB133_Kazachstania_unispora
1050	yHAB133_Kazachstania_unispora@Seq_1051	146_1050	OG9259	Saccharomyces_cerevisiae@YOR213C	augustus_masked-NODE_41_length_89861_cov_42.3045_ID_81-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-NODE_41_length_89861_cov_42.3045_ID_81-processed-gene-0.39 CDS=1-738	gene=augustus_masked-NODE_41_length_89861_cov_42.3045_ID_81-processed-gene-0.39 CDS=1-738	yHAB133_Kazachstania_unispora
1051	yHAB133_Kazachstania_unispora@Seq_1052	146_1051	OG2964	Saccharomyces_cerevisiae@YOR260W	augustus_masked-NODE_43_length_85088_cov_33.2579_ID_85-processed-gene-0.82-mRNA-1_1 gene=augustus_masked-NODE_43_length_85088_cov_33.2579_ID_85-processed-gene-0.82 CDS=1-1740	gene=augustus_masked-NODE_43_length_85088_cov_33.2579_ID_85-processed-gene-0.82 CDS=1-1740	yHAB133_Kazachstania_unispora
1052	yHAB133_Kazachstania_unispora@Seq_1053	146_1052	OG4502	Saccharomyces_cerevisiae@YMR274C	augustus_masked-NODE_3_length_423887_cov_33.3805_ID_5-processed-gene-3.97-mRNA-1_1 gene=augustus_masked-NODE_3_length_423887_cov_33.3805_ID_5-processed-gene-3.97 CDS=1-579	gene=augustus_masked-NODE_3_length_423887_cov_33.3805_ID_5-processed-gene-3.97 CDS=1-579	yHAB133_Kazachstania_unispora
1053	yHAB133_Kazachstania_unispora@Seq_1054	146_1053	OG2099	Saccharomyces_cerevisiae@YER065C	augustus_masked-NODE_38_length_106421_cov_31.6807_ID_75-processed-gene-0.113-mRNA-1_1 gene=augustus_masked-NODE_38_length_106421_cov_31.6807_ID_75-processed-gene-0.113 CDS=1-1671	gene=augustus_masked-NODE_38_length_106421_cov_31.6807_ID_75-processed-gene-0.113 CDS=1-1671	yHAB133_Kazachstania_unispora
1054	yHAB133_Kazachstania_unispora@Seq_1055	146_1054	OG3073	Saccharomyces_cerevisiae@YDR452W	augustus_masked-NODE_16_length_199774_cov_34.9417_ID_31-processed-gene-0.112-mRNA-1_1 gene=augustus_masked-NODE_16_length_199774_cov_34.9417_ID_31-processed-gene-0.112 CDS=1-1764	gene=augustus_masked-NODE_16_length_199774_cov_34.9417_ID_31-processed-gene-0.112 CDS=1-1764	yHAB133_Kazachstania_unispora
1055	yHAB133_Kazachstania_unispora@Seq_1056	146_1055	OG7127	Saccharomyces_cerevisiae@YPR017C	augustus_masked-NODE_15_length_210461_cov_35.6907_ID_29-processed-gene-1.140-mRNA-1_1 gene=augustus_masked-NODE_15_length_210461_cov_35.6907_ID_29-processed-gene-1.140 CDS=1-402	gene=augustus_masked-NODE_15_length_210461_cov_35.6907_ID_29-processed-gene-1.140 CDS=1-402	yHAB133_Kazachstania_unispora
1056	yHAB133_Kazachstania_unispora@Seq_1057	146_1056	OG3224	Saccharomyces_cerevisiae@YJL179W	augustus_masked-NODE_64_length_63058_cov_72.4619_ID_127-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-NODE_64_length_63058_cov_72.4619_ID_127-processed-gene-0.28 CDS=1-348	gene=augustus_masked-NODE_64_length_63058_cov_72.4619_ID_127-processed-gene-0.28 CDS=1-348	yHAB133_Kazachstania_unispora
1057	yHAB133_Kazachstania_unispora@Seq_1058	146_1057	OG17020	Alloascoidea_hylecoeti@Seq_4921	augustus_masked-NODE_25_length_158554_cov_30.6552_ID_49-processed-gene-0.120-mRNA-1_1 gene=augustus_masked-NODE_25_length_158554_cov_30.6552_ID_49-processed-gene-0.120 CDS=1-1197	gene=augustus_masked-NODE_25_length_158554_cov_30.6552_ID_49-processed-gene-0.120 CDS=1-1197	yHAB133_Kazachstania_unispora
1058	yHAB133_Kazachstania_unispora@Seq_1059	146_1058	OG33614	yHAB133_Kazachstania_unispora@Seq_1059	augustus_masked-NODE_14_length_212727_cov_35.7466_ID_27-processed-gene-0.61-mRNA-1_1 gene=augustus_masked-NODE_14_length_212727_cov_35.7466_ID_27-processed-gene-0.61 CDS=1-549	gene=augustus_masked-NODE_14_length_212727_cov_35.7466_ID_27-processed-gene-0.61 CDS=1-549	yHAB133_Kazachstania_unispora
1059	yHAB133_Kazachstania_unispora@Seq_1060	146_1059	OG1252	Saccharomyces_cerevisiae@YDR380W	augustus_masked-NODE_50_length_77774_cov_31.7649_ID_99-processed-gene-0.71-mRNA-1_1 gene=augustus_masked-NODE_50_length_77774_cov_31.7649_ID_99-processed-gene-0.71 CDS=1-1989	gene=augustus_masked-NODE_50_length_77774_cov_31.7649_ID_99-processed-gene-0.71 CDS=1-1989	yHAB133_Kazachstania_unispora
