	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1822	yHMPu5000034742_Lipomyces_suomiensis@Seq_1823	209_1822	OG10652	Lipomyces_starkeyi@Seq_894	maker-NODE_22_length_243706_cov_21.8632_ID_43-snap-gene-0.81-mRNA-1_1 gene=maker-NODE_22_length_243706_cov_21.8632_ID_43-snap-gene-0.81 CDS=1-5391	gene=maker-NODE_22_length_243706_cov_21.8632_ID_43-snap-gene-0.81 CDS=1-5391	yHMPu5000034742_Lipomyces_suomiensis
1823	yHMPu5000034742_Lipomyces_suomiensis@Seq_1824	209_1823	OG1526	Saccharomyces_cerevisiae@YDR006C	snap_masked-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-1.39-mRNA-1_1 gene=snap_masked-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-1.39 CDS=1-2127	gene=snap_masked-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-1.39 CDS=1-2127	yHMPu5000034742_Lipomyces_suomiensis
1824	yHMPu5000034742_Lipomyces_suomiensis@Seq_1825	209_1824	OG2020	Saccharomyces_cerevisiae@YOR243C	maker-NODE_29_length_135167_cov_21.7843_ID_57-snap-gene-0.169-mRNA-1_1 gene=maker-NODE_29_length_135167_cov_21.7843_ID_57-snap-gene-0.169 CDS=1-2082	gene=maker-NODE_29_length_135167_cov_21.7843_ID_57-snap-gene-0.169 CDS=1-2082	yHMPu5000034742_Lipomyces_suomiensis
1825	yHMPu5000034742_Lipomyces_suomiensis@Seq_1826	209_1825	OG5354	Saccharomyces_cerevisiae@YIL073C	maker-NODE_27_length_157832_cov_21.7802_ID_53-augustus-gene-0.280-mRNA-1_1 gene=maker-NODE_27_length_157832_cov_21.7802_ID_53-augustus-gene-0.280 CDS=1-2970	gene=maker-NODE_27_length_157832_cov_21.7802_ID_53-augustus-gene-0.280 CDS=1-2970	yHMPu5000034742_Lipomyces_suomiensis
1826	yHMPu5000034742_Lipomyces_suomiensis@Seq_1827	209_1826	OG3712	Saccharomyces_cerevisiae@YML098W	snap_masked-NODE_20_length_323102_cov_21.8934_ID_39-processed-gene-1.77-mRNA-1_1 gene=snap_masked-NODE_20_length_323102_cov_21.8934_ID_39-processed-gene-1.77 CDS=1-351	gene=snap_masked-NODE_20_length_323102_cov_21.8934_ID_39-processed-gene-1.77 CDS=1-351	yHMPu5000034742_Lipomyces_suomiensis
1827	yHMPu5000034742_Lipomyces_suomiensis@Seq_1828	209_1827	OG2321	Saccharomyces_cerevisiae@YMR099C	genemark-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-2.53-mRNA-1_1 gene=genemark-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-2.53 CDS=1-846	gene=genemark-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-2.53 CDS=1-846	yHMPu5000034742_Lipomyces_suomiensis
1828	yHMPu5000034742_Lipomyces_suomiensis@Seq_1829	209_1828	OG6676	yHMPu5000034635_Nadsonia_fulvescens@Seq_7040	maker-NODE_8_length_529058_cov_21.6031_ID_15-augustus-gene-4.12-mRNA-1_1 gene=maker-NODE_8_length_529058_cov_21.6031_ID_15-augustus-gene-4.12 CDS=1-2550	gene=maker-NODE_8_length_529058_cov_21.6031_ID_15-augustus-gene-4.12 CDS=1-2550	yHMPu5000034742_Lipomyces_suomiensis
1829	yHMPu5000034742_Lipomyces_suomiensis@Seq_1830	209_1829	OG182694	yHMPu5000034742_Lipomyces_suomiensis@Seq_1830	snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.9-mRNA-1_1 gene=snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.9 CDS=1-270	gene=snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.9 CDS=1-270	yHMPu5000034742_Lipomyces_suomiensis
1830	yHMPu5000034742_Lipomyces_suomiensis@Seq_1831	209_1830	OG5562	yHMPu5000041693_Debaryomyces_nepalensis@Seq_2133	maker-NODE_3_length_834750_cov_21.9249_ID_5-augustus-gene-2.7-mRNA-1_1 gene=maker-NODE_3_length_834750_cov_21.9249_ID_5-augustus-gene-2.7 CDS=1-1509	gene=maker-NODE_3_length_834750_cov_21.9249_ID_5-augustus-gene-2.7 CDS=1-1509	yHMPu5000034742_Lipomyces_suomiensis
1831	yHMPu5000034742_Lipomyces_suomiensis@Seq_1832	209_1831	OG2625	Saccharomyces_cerevisiae@YGL172W	maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-3.155-mRNA-1_1 gene=maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-3.155 CDS=1-1005	gene=maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-3.155 CDS=1-1005	yHMPu5000034742_Lipomyces_suomiensis
1832	yHMPu5000034742_Lipomyces_suomiensis@Seq_1833	209_1832	OG2505	Saccharomyces_cerevisiae@YOR349W	snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-4.107-mRNA-1_1 gene=snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-4.107 CDS=1-3255	gene=snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-4.107 CDS=1-3255	yHMPu5000034742_Lipomyces_suomiensis
1833	yHMPu5000034742_Lipomyces_suomiensis@Seq_1834	209_1833	OG4248	Saccharomyces_cerevisiae@YER159C	snap_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-5.170-mRNA-1_1 gene=snap_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-5.170 CDS=1-390	gene=snap_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-5.170 CDS=1-390	yHMPu5000034742_Lipomyces_suomiensis
1834	yHMPu5000034742_Lipomyces_suomiensis@Seq_1835	209_1834	OG1232	Saccharomyces_cerevisiae@YOR246C	maker-NODE_25_length_189752_cov_21.6608_ID_49-snap-gene-0.321-mRNA-1_1 gene=maker-NODE_25_length_189752_cov_21.6608_ID_49-snap-gene-0.321 CDS=1-960	gene=maker-NODE_25_length_189752_cov_21.6608_ID_49-snap-gene-0.321 CDS=1-960	yHMPu5000034742_Lipomyces_suomiensis
1835	yHMPu5000034742_Lipomyces_suomiensis@Seq_1836	209_1835	OG203555	yHMPu5000034742_Lipomyces_suomiensis@Seq_1836	snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-3.123-mRNA-1_1 gene=snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-3.123 CDS=1-315	gene=snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-3.123 CDS=1-315	yHMPu5000034742_Lipomyces_suomiensis
1836	yHMPu5000034742_Lipomyces_suomiensis@Seq_1837	209_1836	OG1078	Saccharomyces_cerevisiae@YCR010C	snap_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-2.28-mRNA-1_1 gene=snap_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-2.28 CDS=1-555	gene=snap_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-2.28 CDS=1-555	yHMPu5000034742_Lipomyces_suomiensis
1837	yHMPu5000034742_Lipomyces_suomiensis@Seq_1838	209_1837	OG1607	Saccharomyces_cerevisiae@YER006W	snap_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-3.79-mRNA-1_1 gene=snap_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-3.79 CDS=1-1617	gene=snap_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-3.79 CDS=1-1617	yHMPu5000034742_Lipomyces_suomiensis
1838	yHMPu5000034742_Lipomyces_suomiensis@Seq_1839	209_1838	OG7163	Aspergillus_nidulans@Seq_1530	maker-NODE_15_length_346321_cov_21.575_ID_29-augustus-gene-2.269-mRNA-1_1 gene=maker-NODE_15_length_346321_cov_21.575_ID_29-augustus-gene-2.269 CDS=1-795	gene=maker-NODE_15_length_346321_cov_21.575_ID_29-augustus-gene-2.269 CDS=1-795	yHMPu5000034742_Lipomyces_suomiensis
1839	yHMPu5000034742_Lipomyces_suomiensis@Seq_1840	209_1839	OG87715	yHMPu5000034742_Lipomyces_suomiensis@Seq_1840	maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-6.170-mRNA-1_1 gene=maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-6.170 CDS=1-336	gene=maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-6.170 CDS=1-336	yHMPu5000034742_Lipomyces_suomiensis
1840	yHMPu5000034742_Lipomyces_suomiensis@Seq_1841	209_1840	OG10613	yHMPu5000034655_Botryozyma_nematodophila@Seq_249	snap_masked-NODE_5_length_616858_cov_21.8676_ID_9-processed-gene-5.118-mRNA-1_1 gene=snap_masked-NODE_5_length_616858_cov_21.8676_ID_9-processed-gene-5.118 CDS=1-510	gene=snap_masked-NODE_5_length_616858_cov_21.8676_ID_9-processed-gene-5.118 CDS=1-510	yHMPu5000034742_Lipomyces_suomiensis
1841	yHMPu5000034742_Lipomyces_suomiensis@Seq_1842	209_1841	OG2424	Saccharomyces_cerevisiae@YOL124C	maker-NODE_23_length_242483_cov_21.5341_ID_45-snap-gene-0.135-mRNA-1_1 gene=maker-NODE_23_length_242483_cov_21.5341_ID_45-snap-gene-0.135 CDS=1-1320	gene=maker-NODE_23_length_242483_cov_21.5341_ID_45-snap-gene-0.135 CDS=1-1320	yHMPu5000034742_Lipomyces_suomiensis
1842	yHMPu5000034742_Lipomyces_suomiensis@Seq_1843	209_1842	OG1679	Saccharomyces_cerevisiae@YLR305C	maker-NODE_6_length_613558_cov_21.9661_ID_11-snap-gene-4.16-mRNA-1_1 gene=maker-NODE_6_length_613558_cov_21.9661_ID_11-snap-gene-4.16 CDS=1-5751	gene=maker-NODE_6_length_613558_cov_21.9661_ID_11-snap-gene-4.16 CDS=1-5751	yHMPu5000034742_Lipomyces_suomiensis
1843	yHMPu5000034742_Lipomyces_suomiensis@Seq_1844	209_1843	OG2284	Saccharomyces_cerevisiae@YGL215W	snap_masked-NODE_15_length_346321_cov_21.575_ID_29-processed-gene-2.45-mRNA-1_1 gene=snap_masked-NODE_15_length_346321_cov_21.575_ID_29-processed-gene-2.45 CDS=1-1413	gene=snap_masked-NODE_15_length_346321_cov_21.575_ID_29-processed-gene-2.45 CDS=1-1413	yHMPu5000034742_Lipomyces_suomiensis
1844	yHMPu5000034742_Lipomyces_suomiensis@Seq_1845	209_1844	OG3763	Saccharomyces_cerevisiae@YDL117W	maker-NODE_11_length_473546_cov_21.5278_ID_21-snap-gene-2.15-mRNA-1_1 gene=maker-NODE_11_length_473546_cov_21.5278_ID_21-snap-gene-2.15 CDS=1-2937	gene=maker-NODE_11_length_473546_cov_21.5278_ID_21-snap-gene-2.15 CDS=1-2937	yHMPu5000034742_Lipomyces_suomiensis
1845	yHMPu5000034742_Lipomyces_suomiensis@Seq_1846	209_1845	OG9027	yHMPu5000034760_Lipomyces_kononenkoae@Seq_768	snap_masked-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-0.18-mRNA-1_1 gene=snap_masked-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-0.18 CDS=1-402	gene=snap_masked-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-0.18 CDS=1-402	yHMPu5000034742_Lipomyces_suomiensis
1846	yHMPu5000034742_Lipomyces_suomiensis@Seq_1847	209_1846	OG18374	Lipomyces_starkeyi@Seq_4497	snap_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-1.87-mRNA-1_1 gene=snap_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-1.87 CDS=1-354	gene=snap_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-1.87 CDS=1-354	yHMPu5000034742_Lipomyces_suomiensis
1847	yHMPu5000034742_Lipomyces_suomiensis@Seq_1848	209_1847	OG177005	yHMPu5000034742_Lipomyces_suomiensis@Seq_1848	snap_masked-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-1.40-mRNA-1_1 gene=snap_masked-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-1.40 CDS=1-216	gene=snap_masked-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-1.40 CDS=1-216	yHMPu5000034742_Lipomyces_suomiensis
1848	yHMPu5000034742_Lipomyces_suomiensis@Seq_1849	209_1848	OG5263	Aspergillus_nidulans@Seq_5412	snap_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-4.61-mRNA-1_1 gene=snap_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-4.61 CDS=1-1563	gene=snap_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-4.61 CDS=1-1563	yHMPu5000034742_Lipomyces_suomiensis
1849	yHMPu5000034742_Lipomyces_suomiensis@Seq_1850	209_1849	OG3037	Saccharomyces_cerevisiae@YDR045C	maker-NODE_12_length_407314_cov_21.4108_ID_23-snap-gene-1.104-mRNA-1_1 gene=maker-NODE_12_length_407314_cov_21.4108_ID_23-snap-gene-1.104 CDS=1-333	gene=maker-NODE_12_length_407314_cov_21.4108_ID_23-snap-gene-1.104 CDS=1-333	yHMPu5000034742_Lipomyces_suomiensis
1850	yHMPu5000034742_Lipomyces_suomiensis@Seq_1851	209_1850	OG14920	yHMPu5000034758_Lipomyces_japonicus@Seq_3050	snap_masked-NODE_13_length_366483_cov_21.8055_ID_25-processed-gene-2.135-mRNA-1_1 gene=snap_masked-NODE_13_length_366483_cov_21.8055_ID_25-processed-gene-2.135 CDS=1-1257	gene=snap_masked-NODE_13_length_366483_cov_21.8055_ID_25-processed-gene-2.135 CDS=1-1257	yHMPu5000034742_Lipomyces_suomiensis
1851	yHMPu5000034742_Lipomyces_suomiensis@Seq_1852	209_1851	OG9899	Schizosaccharomyces_pombe@Seq_1932	snap_masked-NODE_18_length_332278_cov_21.6718_ID_35-processed-gene-2.116-mRNA-1_1 gene=snap_masked-NODE_18_length_332278_cov_21.6718_ID_35-processed-gene-2.116 CDS=1-723	gene=snap_masked-NODE_18_length_332278_cov_21.6718_ID_35-processed-gene-2.116 CDS=1-723	yHMPu5000034742_Lipomyces_suomiensis
1852	yHMPu5000034742_Lipomyces_suomiensis@Seq_1853	209_1852	OG5206	Xylona_heveae@Seq_6720	maker-NODE_13_length_366483_cov_21.8055_ID_25-snap-gene-2.195-mRNA-1_1 gene=maker-NODE_13_length_366483_cov_21.8055_ID_25-snap-gene-2.195 CDS=1-1335	gene=maker-NODE_13_length_366483_cov_21.8055_ID_25-snap-gene-2.195 CDS=1-1335	yHMPu5000034742_Lipomyces_suomiensis
1853	yHMPu5000034742_Lipomyces_suomiensis@Seq_1854	209_1853	OG1420	Saccharomyces_cerevisiae@YIL105C	augustus_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-2.76-mRNA-1_1 gene=augustus_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-2.76 CDS=1-1896	gene=augustus_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-2.76 CDS=1-1896	yHMPu5000034742_Lipomyces_suomiensis
1854	yHMPu5000034742_Lipomyces_suomiensis@Seq_1855	209_1854	OG3208	Saccharomyces_cerevisiae@YDR529C	maker-NODE_8_length_529058_cov_21.6031_ID_15-snap-gene-2.16-mRNA-1_1 gene=maker-NODE_8_length_529058_cov_21.6031_ID_15-snap-gene-2.16 CDS=1-390	gene=maker-NODE_8_length_529058_cov_21.6031_ID_15-snap-gene-2.16 CDS=1-390	yHMPu5000034742_Lipomyces_suomiensis
1855	yHMPu5000034742_Lipomyces_suomiensis@Seq_1856	209_1855	OG11976	yHMPu5000034742_Lipomyces_suomiensis@Seq_1856	snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.31-mRNA-1_1 gene=snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.31 CDS=1-1743	gene=snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.31 CDS=1-1743	yHMPu5000034742_Lipomyces_suomiensis
1856	yHMPu5000034742_Lipomyces_suomiensis@Seq_1857	209_1856	OG2991	Saccharomyces_cerevisiae@YDL056W	maker-NODE_5_length_616858_cov_21.8676_ID_9-snap-gene-3.164-mRNA-1_1 gene=maker-NODE_5_length_616858_cov_21.8676_ID_9-snap-gene-3.164 CDS=1-2493	gene=maker-NODE_5_length_616858_cov_21.8676_ID_9-snap-gene-3.164 CDS=1-2493	yHMPu5000034742_Lipomyces_suomiensis
1857	yHMPu5000034742_Lipomyces_suomiensis@Seq_1858	209_1857	OG1171	Saccharomyces_cerevisiae@YPL036W	snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-0.114-mRNA-1_1 gene=snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-0.114 CDS=1-2808	gene=snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-0.114 CDS=1-2808	yHMPu5000034742_Lipomyces_suomiensis
1858	yHMPu5000034742_Lipomyces_suomiensis@Seq_1859	209_1858	OG4265	Saccharomyces_cerevisiae@YPR067W	maker-NODE_11_length_473546_cov_21.5278_ID_21-snap-gene-3.294-mRNA-1_1 gene=maker-NODE_11_length_473546_cov_21.5278_ID_21-snap-gene-3.294 CDS=1-636	gene=maker-NODE_11_length_473546_cov_21.5278_ID_21-snap-gene-3.294 CDS=1-636	yHMPu5000034742_Lipomyces_suomiensis
1859	yHMPu5000034742_Lipomyces_suomiensis@Seq_1860	209_1859	OG1204	Saccharomyces_cerevisiae@YIL107C	snap_masked-NODE_24_length_208133_cov_21.6284_ID_47-processed-gene-1.128-mRNA-1_1 gene=snap_masked-NODE_24_length_208133_cov_21.6284_ID_47-processed-gene-1.128 CDS=1-2139	gene=snap_masked-NODE_24_length_208133_cov_21.6284_ID_47-processed-gene-1.128 CDS=1-2139	yHMPu5000034742_Lipomyces_suomiensis
1860	yHMPu5000034742_Lipomyces_suomiensis@Seq_1861	209_1860	OG11976	yHMPu5000034742_Lipomyces_suomiensis@Seq_1856	snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.51-mRNA-1_1 gene=snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.51 CDS=1-1416	gene=snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.51 CDS=1-1416	yHMPu5000034742_Lipomyces_suomiensis
1861	yHMPu5000034742_Lipomyces_suomiensis@Seq_1862	209_1861	OG9508	Fusarium_graminearum@Seq_8421	maker-NODE_31_length_123011_cov_21.5885_ID_61-snap-gene-0.72-mRNA-1_1 gene=maker-NODE_31_length_123011_cov_21.5885_ID_61-snap-gene-0.72 CDS=1-1083	gene=maker-NODE_31_length_123011_cov_21.5885_ID_61-snap-gene-0.72 CDS=1-1083	yHMPu5000034742_Lipomyces_suomiensis
1862	yHMPu5000034742_Lipomyces_suomiensis@Seq_1863	209_1862	OG4135	Saccharomyces_cerevisiae@YDR320C-A	augustus_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-0.10 CDS=1-216	gene=augustus_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-0.10 CDS=1-216	yHMPu5000034742_Lipomyces_suomiensis
1863	yHMPu5000034742_Lipomyces_suomiensis@Seq_1864	209_1863	OG194091	yHMPu5000034742_Lipomyces_suomiensis@Seq_1864	snap_masked-NODE_36_length_86775_cov_22.1898_ID_71-processed-gene-0.65-mRNA-1_1 gene=snap_masked-NODE_36_length_86775_cov_22.1898_ID_71-processed-gene-0.65 CDS=1-1932	gene=snap_masked-NODE_36_length_86775_cov_22.1898_ID_71-processed-gene-0.65 CDS=1-1932	yHMPu5000034742_Lipomyces_suomiensis
1864	yHMPu5000034742_Lipomyces_suomiensis@Seq_1865	209_1864	OG157536	yHMPu5000034742_Lipomyces_suomiensis@Seq_1865	snap_masked-NODE_11_length_473546_cov_21.5278_ID_21-processed-gene-2.114-mRNA-1_1 gene=snap_masked-NODE_11_length_473546_cov_21.5278_ID_21-processed-gene-2.114 CDS=1-627	gene=snap_masked-NODE_11_length_473546_cov_21.5278_ID_21-processed-gene-2.114 CDS=1-627	yHMPu5000034742_Lipomyces_suomiensis
1865	yHMPu5000034742_Lipomyces_suomiensis@Seq_1866	209_1865	OG4309	yHMPu5000035033_Candida_cretensis@Seq_1944	maker-NODE_17_length_337742_cov_21.7864_ID_33-augustus-gene-0.47-mRNA-1_1 gene=maker-NODE_17_length_337742_cov_21.7864_ID_33-augustus-gene-0.47 CDS=1-3861	gene=maker-NODE_17_length_337742_cov_21.7864_ID_33-augustus-gene-0.47 CDS=1-3861	yHMPu5000034742_Lipomyces_suomiensis
1866	yHMPu5000034742_Lipomyces_suomiensis@Seq_1867	209_1866	OG1104	Saccharomyces_cerevisiae@YLR286C	maker-NODE_7_length_563888_cov_21.4671_ID_13-snap-gene-4.334-mRNA-1_1 gene=maker-NODE_7_length_563888_cov_21.4671_ID_13-snap-gene-4.334 CDS=1-1767	gene=maker-NODE_7_length_563888_cov_21.4671_ID_13-snap-gene-4.334 CDS=1-1767	yHMPu5000034742_Lipomyces_suomiensis
1867	yHMPu5000034742_Lipomyces_suomiensis@Seq_1868	209_1867	OG2653	Saccharomyces_cerevisiae@YGR002C	maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.95-mRNA-1_1 gene=maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.95 CDS=1-1503	gene=maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.95 CDS=1-1503	yHMPu5000034742_Lipomyces_suomiensis
1868	yHMPu5000034742_Lipomyces_suomiensis@Seq_1869	209_1868	OG1074	Saccharomyces_cerevisiae@YKL209C	maker-NODE_4_length_673627_cov_21.8364_ID_7-snap-gene-0.97-mRNA-1_1 gene=maker-NODE_4_length_673627_cov_21.8364_ID_7-snap-gene-0.97 CDS=1-8205	gene=maker-NODE_4_length_673627_cov_21.8364_ID_7-snap-gene-0.97 CDS=1-8205	yHMPu5000034742_Lipomyces_suomiensis
1869	yHMPu5000034742_Lipomyces_suomiensis@Seq_1870	209_1869	OG15329	yHMPu5000034748_Lipomyces_oligophaga@Seq_1939	snap_masked-NODE_11_length_473546_cov_21.5278_ID_21-processed-gene-3.136-mRNA-1_1 gene=snap_masked-NODE_11_length_473546_cov_21.5278_ID_21-processed-gene-3.136 CDS=1-1047	gene=snap_masked-NODE_11_length_473546_cov_21.5278_ID_21-processed-gene-3.136 CDS=1-1047	yHMPu5000034742_Lipomyces_suomiensis
1870	yHMPu5000034742_Lipomyces_suomiensis@Seq_1871	209_1870	OG100458	yHMPu5000034742_Lipomyces_suomiensis@Seq_1871	augustus_masked-NODE_24_length_208133_cov_21.6284_ID_47-processed-gene-1.1-mRNA-1_1 gene=augustus_masked-NODE_24_length_208133_cov_21.6284_ID_47-processed-gene-1.1 CDS=1-1419	gene=augustus_masked-NODE_24_length_208133_cov_21.6284_ID_47-processed-gene-1.1 CDS=1-1419	yHMPu5000034742_Lipomyces_suomiensis
1871	yHMPu5000034742_Lipomyces_suomiensis@Seq_1872	209_1871	OG16702	yHMPu5000034760_Lipomyces_kononenkoae@Seq_3802	augustus_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-1.18-mRNA-1_1 gene=augustus_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-1.18 CDS=1-1059	gene=augustus_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-1.18 CDS=1-1059	yHMPu5000034742_Lipomyces_suomiensis
1872	yHMPu5000034742_Lipomyces_suomiensis@Seq_1873	209_1872	OG10465	Aspergillus_nidulans@Seq_5398	maker-NODE_9_length_509433_cov_21.618_ID_17-snap-gene-4.129-mRNA-1_1 gene=maker-NODE_9_length_509433_cov_21.618_ID_17-snap-gene-4.129 CDS=1-981	gene=maker-NODE_9_length_509433_cov_21.618_ID_17-snap-gene-4.129 CDS=1-981	yHMPu5000034742_Lipomyces_suomiensis
1873	yHMPu5000034742_Lipomyces_suomiensis@Seq_1874	209_1873	OG9102	Geotrichum_candidum@Seq_3999	snap_masked-NODE_49_length_38683_cov_22.982_ID_97-processed-gene-0.70-mRNA-1_1 gene=snap_masked-NODE_49_length_38683_cov_22.982_ID_97-processed-gene-0.70 CDS=1-1167	gene=snap_masked-NODE_49_length_38683_cov_22.982_ID_97-processed-gene-0.70 CDS=1-1167	yHMPu5000034742_Lipomyces_suomiensis
1874	yHMPu5000034742_Lipomyces_suomiensis@Seq_1875	209_1874	OG2344	Saccharomyces_cerevisiae@YCL045C	maker-NODE_13_length_366483_cov_21.8055_ID_25-snap-gene-0.7-mRNA-1_1 gene=maker-NODE_13_length_366483_cov_21.8055_ID_25-snap-gene-0.7 CDS=1-2709	gene=maker-NODE_13_length_366483_cov_21.8055_ID_25-snap-gene-0.7 CDS=1-2709	yHMPu5000034742_Lipomyces_suomiensis
1875	yHMPu5000034742_Lipomyces_suomiensis@Seq_1876	209_1875	OG17005	yHMPu5000034742_Lipomyces_suomiensis@Seq_1876	snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.3-mRNA-1_1 gene=snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.3 CDS=1-1374	gene=snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.3 CDS=1-1374	yHMPu5000034742_Lipomyces_suomiensis
1876	yHMPu5000034742_Lipomyces_suomiensis@Seq_1877	209_1876	OG14129	yHMPu5000034748_Lipomyces_oligophaga@Seq_4392	maker-NODE_12_length_407314_cov_21.4108_ID_23-snap-gene-2.10-mRNA-1_1 gene=maker-NODE_12_length_407314_cov_21.4108_ID_23-snap-gene-2.10 CDS=1-1191	gene=maker-NODE_12_length_407314_cov_21.4108_ID_23-snap-gene-2.10 CDS=1-1191	yHMPu5000034742_Lipomyces_suomiensis
1877	yHMPu5000034742_Lipomyces_suomiensis@Seq_1878	209_1877	OG15330	yHMPu5000034748_Lipomyces_oligophaga@Seq_5133	snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-1.28-mRNA-1_1 gene=snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-1.28 CDS=1-738	gene=snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-1.28 CDS=1-738	yHMPu5000034742_Lipomyces_suomiensis
1878	yHMPu5000034742_Lipomyces_suomiensis@Seq_1879	209_1878	OG11063	yHMPu5000034748_Lipomyces_oligophaga@Seq_3659	augustus_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-2.143-mRNA-1_1 gene=augustus_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-2.143 CDS=1-1575	gene=augustus_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-2.143 CDS=1-1575	yHMPu5000034742_Lipomyces_suomiensis
1879	yHMPu5000034742_Lipomyces_suomiensis@Seq_1880	209_1879	OG1818	Saccharomyces_cerevisiae@YNL118C	snap_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-1.154-mRNA-1_1 gene=snap_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-1.154 CDS=1-1098	gene=snap_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-1.154 CDS=1-1098	yHMPu5000034742_Lipomyces_suomiensis
