	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
482	yHMPu5000034939_Komagataella_pseudopastoris@Seq_483	242_482	OG2681	Saccharomyces_cerevisiae@YKL045W	maker-NODE_10_length_408594_cov_38.2114_ID_19-snap-gene-3.6-mRNA-1_1 gene=maker-NODE_10_length_408594_cov_38.2114_ID_19-snap-gene-3.6 CDS=1-3933	gene=maker-NODE_10_length_408594_cov_38.2114_ID_19-snap-gene-3.6 CDS=1-3933	yHMPu5000034939_Komagataella_pseudopastoris
483	yHMPu5000034939_Komagataella_pseudopastoris@Seq_484	242_483	OG4470	Saccharomyces_cerevisiae@YIR019C	augustus_masked-NODE_7_length_555879_cov_32.5039_ID_13-processed-gene-4.149-mRNA-1_1 gene=augustus_masked-NODE_7_length_555879_cov_32.5039_ID_13-processed-gene-4.149 CDS=1-1458	gene=augustus_masked-NODE_7_length_555879_cov_32.5039_ID_13-processed-gene-4.149 CDS=1-1458	yHMPu5000034939_Komagataella_pseudopastoris
484	yHMPu5000034939_Komagataella_pseudopastoris@Seq_485	242_484	OG3695	Saccharomyces_cerevisiae@YOL072W	snap_masked-NODE_11_length_354078_cov_37.7079_ID_21-processed-gene-2.121-mRNA-1_1 gene=snap_masked-NODE_11_length_354078_cov_37.7079_ID_21-processed-gene-2.121 CDS=1-1395	gene=snap_masked-NODE_11_length_354078_cov_37.7079_ID_21-processed-gene-2.121 CDS=1-1395	yHMPu5000034939_Komagataella_pseudopastoris
485	yHMPu5000034939_Komagataella_pseudopastoris@Seq_486	242_485	OG4350	Lachancea_fantastica@Seq_337	snap_masked-NODE_3_length_777129_cov_32.6323_ID_5-processed-gene-6.116-mRNA-1_1 gene=snap_masked-NODE_3_length_777129_cov_32.6323_ID_5-processed-gene-6.116 CDS=1-408	gene=snap_masked-NODE_3_length_777129_cov_32.6323_ID_5-processed-gene-6.116 CDS=1-408	yHMPu5000034939_Komagataella_pseudopastoris
486	yHMPu5000034939_Komagataella_pseudopastoris@Seq_487	242_486	OG1292	Saccharomyces_cerevisiae@YFL025C	snap_masked-NODE_14_length_242937_cov_32.3739_ID_27-processed-gene-1.41-mRNA-1_1 gene=snap_masked-NODE_14_length_242937_cov_32.3739_ID_27-processed-gene-1.41 CDS=1-2991	gene=snap_masked-NODE_14_length_242937_cov_32.3739_ID_27-processed-gene-1.41 CDS=1-2991	yHMPu5000034939_Komagataella_pseudopastoris
487	yHMPu5000034939_Komagataella_pseudopastoris@Seq_488	242_487	OG1980	Saccharomyces_cerevisiae@YHL016C	snap_masked-NODE_12_length_307513_cov_36.2426_ID_23-processed-gene-2.39-mRNA-1_1 gene=snap_masked-NODE_12_length_307513_cov_36.2426_ID_23-processed-gene-2.39 CDS=1-2124	gene=snap_masked-NODE_12_length_307513_cov_36.2426_ID_23-processed-gene-2.39 CDS=1-2124	yHMPu5000034939_Komagataella_pseudopastoris
488	yHMPu5000034939_Komagataella_pseudopastoris@Seq_489	242_488	OG2142	Saccharomyces_cerevisiae@YDR291W	snap_masked-NODE_7_length_555879_cov_32.5039_ID_13-processed-gene-1.120-mRNA-1_1 gene=snap_masked-NODE_7_length_555879_cov_32.5039_ID_13-processed-gene-1.120 CDS=1-3390	gene=snap_masked-NODE_7_length_555879_cov_32.5039_ID_13-processed-gene-1.120 CDS=1-3390	yHMPu5000034939_Komagataella_pseudopastoris
489	yHMPu5000034939_Komagataella_pseudopastoris@Seq_490	242_489	OG3423	Saccharomyces_cerevisiae@YOR159C	augustus_masked-NODE_12_length_307513_cov_36.2426_ID_23-processed-gene-0.131-mRNA-1_1 gene=augustus_masked-NODE_12_length_307513_cov_36.2426_ID_23-processed-gene-0.131 CDS=1-264	gene=augustus_masked-NODE_12_length_307513_cov_36.2426_ID_23-processed-gene-0.131 CDS=1-264	yHMPu5000034939_Komagataella_pseudopastoris
490	yHMPu5000034939_Komagataella_pseudopastoris@Seq_491	242_490	OG3434	Saccharomyces_cerevisiae@YKR083C	snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-5.154-mRNA-1_1 gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-5.154 CDS=1-372	gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-5.154 CDS=1-372	yHMPu5000034939_Komagataella_pseudopastoris
491	yHMPu5000034939_Komagataella_pseudopastoris@Seq_492	242_491	OG16149	yHMPu5000034939_Komagataella_pseudopastoris@Seq_492	snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-3.152-mRNA-1_1 gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-3.152 CDS=1-1083	gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-3.152 CDS=1-1083	yHMPu5000034939_Komagataella_pseudopastoris
492	yHMPu5000034939_Komagataella_pseudopastoris@Seq_493	242_492	OG2896	Saccharomyces_cerevisiae@YHR132W-A	snap_masked-NODE_5_length_612577_cov_31.9479_ID_9-processed-gene-1.114-mRNA-1_1 gene=snap_masked-NODE_5_length_612577_cov_31.9479_ID_9-processed-gene-1.114 CDS=1-345	gene=snap_masked-NODE_5_length_612577_cov_31.9479_ID_9-processed-gene-1.114 CDS=1-345	yHMPu5000034939_Komagataella_pseudopastoris
493	yHMPu5000034939_Komagataella_pseudopastoris@Seq_494	242_493	OG2558	Saccharomyces_cerevisiae@YGR135W	snap_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.113-mRNA-1_1 gene=snap_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.113 CDS=1-756	gene=snap_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.113 CDS=1-756	yHMPu5000034939_Komagataella_pseudopastoris
494	yHMPu5000034939_Komagataella_pseudopastoris@Seq_495	242_494	OG6552	Saccharomyces_cerevisiae@YCR097W	snap_masked-NODE_20_length_144930_cov_36.6757_ID_39-processed-gene-0.123-mRNA-1_1 gene=snap_masked-NODE_20_length_144930_cov_36.6757_ID_39-processed-gene-0.123 CDS=1-612	gene=snap_masked-NODE_20_length_144930_cov_36.6757_ID_39-processed-gene-0.123 CDS=1-612	yHMPu5000034939_Komagataella_pseudopastoris
495	yHMPu5000034939_Komagataella_pseudopastoris@Seq_496	242_495	OG1042	Saccharomyces_cerevisiae@YNR067C	snap_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.85-mRNA-1_1 gene=snap_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.85 CDS=1-2298	gene=snap_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.85 CDS=1-2298	yHMPu5000034939_Komagataella_pseudopastoris
496	yHMPu5000034939_Komagataella_pseudopastoris@Seq_497	242_496	OG3240	Saccharomyces_cerevisiae@YPL097W	snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-6.254-mRNA-1_1 gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-6.254 CDS=1-1482	gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-6.254 CDS=1-1482	yHMPu5000034939_Komagataella_pseudopastoris
497	yHMPu5000034939_Komagataella_pseudopastoris@Seq_498	242_497	OG2345	Saccharomyces_cerevisiae@YPL242C	snap_masked-NODE_1_length_1101463_cov_32.2612_ID_1-processed-gene-8.84-mRNA-1_1 gene=snap_masked-NODE_1_length_1101463_cov_32.2612_ID_1-processed-gene-8.84 CDS=1-4800	gene=snap_masked-NODE_1_length_1101463_cov_32.2612_ID_1-processed-gene-8.84 CDS=1-4800	yHMPu5000034939_Komagataella_pseudopastoris
498	yHMPu5000034939_Komagataella_pseudopastoris@Seq_499	242_498	OG2180	Saccharomyces_cerevisiae@YFL024C	snap_masked-NODE_1_length_1101463_cov_32.2612_ID_1-processed-gene-1.88-mRNA-1_1 gene=snap_masked-NODE_1_length_1101463_cov_32.2612_ID_1-processed-gene-1.88 CDS=1-2235	gene=snap_masked-NODE_1_length_1101463_cov_32.2612_ID_1-processed-gene-1.88 CDS=1-2235	yHMPu5000034939_Komagataella_pseudopastoris
499	yHMPu5000034939_Komagataella_pseudopastoris@Seq_500	242_499	OG4740	Saccharomyces_cerevisiae@YAL059W	snap_masked-NODE_1_length_1101463_cov_32.2612_ID_1-processed-gene-8.106-mRNA-1_1 gene=snap_masked-NODE_1_length_1101463_cov_32.2612_ID_1-processed-gene-8.106 CDS=1-573	gene=snap_masked-NODE_1_length_1101463_cov_32.2612_ID_1-processed-gene-8.106 CDS=1-573	yHMPu5000034939_Komagataella_pseudopastoris
500	yHMPu5000034939_Komagataella_pseudopastoris@Seq_501	242_500	OG3692	Saccharomyces_cerevisiae@YKL047W	augustus_masked-NODE_6_length_584922_cov_32.2926_ID_11-processed-gene-1.126-mRNA-1_1 gene=augustus_masked-NODE_6_length_584922_cov_32.2926_ID_11-processed-gene-1.126 CDS=1-1632	gene=augustus_masked-NODE_6_length_584922_cov_32.2926_ID_11-processed-gene-1.126 CDS=1-1632	yHMPu5000034939_Komagataella_pseudopastoris
501	yHMPu5000034939_Komagataella_pseudopastoris@Seq_502	242_501	OG3060	Saccharomyces_cerevisiae@YBL059C-A	snap_masked-NODE_4_length_670543_cov_35.4121_ID_7-processed-gene-5.153-mRNA-1_1 gene=snap_masked-NODE_4_length_670543_cov_35.4121_ID_7-processed-gene-5.153 CDS=1-312	gene=snap_masked-NODE_4_length_670543_cov_35.4121_ID_7-processed-gene-5.153 CDS=1-312	yHMPu5000034939_Komagataella_pseudopastoris
502	yHMPu5000034939_Komagataella_pseudopastoris@Seq_503	242_502	OG2020	Saccharomyces_cerevisiae@YOR243C	snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-6.236-mRNA-1_1 gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-6.236 CDS=1-1983	gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-6.236 CDS=1-1983	yHMPu5000034939_Komagataella_pseudopastoris
503	yHMPu5000034939_Komagataella_pseudopastoris@Seq_504	242_503	OG2514	Saccharomyces_cerevisiae@YOR311C	snap_masked-NODE_7_length_555879_cov_32.5039_ID_13-processed-gene-0.45-mRNA-1_1 gene=snap_masked-NODE_7_length_555879_cov_32.5039_ID_13-processed-gene-0.45 CDS=1-894	gene=snap_masked-NODE_7_length_555879_cov_32.5039_ID_13-processed-gene-0.45 CDS=1-894	yHMPu5000034939_Komagataella_pseudopastoris
504	yHMPu5000034939_Komagataella_pseudopastoris@Seq_505	242_504	OG4615	yHMPu5000034623_Pichia_norvegensis@Seq_2284	snap_masked-NODE_14_length_242937_cov_32.3739_ID_27-processed-gene-1.68-mRNA-1_1 gene=snap_masked-NODE_14_length_242937_cov_32.3739_ID_27-processed-gene-1.68 CDS=1-2307	gene=snap_masked-NODE_14_length_242937_cov_32.3739_ID_27-processed-gene-1.68 CDS=1-2307	yHMPu5000034939_Komagataella_pseudopastoris
505	yHMPu5000034939_Komagataella_pseudopastoris@Seq_506	242_505	OG1538	Saccharomyces_cerevisiae@YHR165C	augustus_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-6.177-mRNA-1_1 gene=augustus_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-6.177 CDS=1-8799	gene=augustus_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-6.177 CDS=1-8799	yHMPu5000034939_Komagataella_pseudopastoris
506	yHMPu5000034939_Komagataella_pseudopastoris@Seq_507	242_506	OG2599	Saccharomyces_cerevisiae@YBR105C	snap_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.89-mRNA-1_1 gene=snap_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.89 CDS=1-882	gene=snap_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.89 CDS=1-882	yHMPu5000034939_Komagataella_pseudopastoris
507	yHMPu5000034939_Komagataella_pseudopastoris@Seq_508	242_507	OG2194	Saccharomyces_cerevisiae@YGR185C	snap_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.106-mRNA-1_1 gene=snap_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.106 CDS=1-1212	gene=snap_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.106 CDS=1-1212	yHMPu5000034939_Komagataella_pseudopastoris
508	yHMPu5000034939_Komagataella_pseudopastoris@Seq_509	242_508	OG1001	Saccharomyces_cerevisiae@YDR508C	augustus_masked-NODE_11_length_354078_cov_37.7079_ID_21-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-NODE_11_length_354078_cov_37.7079_ID_21-processed-gene-0.60 CDS=1-2448	gene=augustus_masked-NODE_11_length_354078_cov_37.7079_ID_21-processed-gene-0.60 CDS=1-2448	yHMPu5000034939_Komagataella_pseudopastoris
509	yHMPu5000034939_Komagataella_pseudopastoris@Seq_510	242_509	OG1409	Saccharomyces_cerevisiae@YLR229C	snap_masked-NODE_12_length_307513_cov_36.2426_ID_23-processed-gene-1.126-mRNA-1_1 gene=snap_masked-NODE_12_length_307513_cov_36.2426_ID_23-processed-gene-1.126 CDS=1-573	gene=snap_masked-NODE_12_length_307513_cov_36.2426_ID_23-processed-gene-1.126 CDS=1-573	yHMPu5000034939_Komagataella_pseudopastoris
510	yHMPu5000034939_Komagataella_pseudopastoris@Seq_511	242_510	OG1971	Saccharomyces_cerevisiae@YPL260W	augustus_masked-NODE_3_length_777129_cov_32.6323_ID_5-processed-gene-1.81-mRNA-1_1 gene=augustus_masked-NODE_3_length_777129_cov_32.6323_ID_5-processed-gene-1.81 CDS=1-1548	gene=augustus_masked-NODE_3_length_777129_cov_32.6323_ID_5-processed-gene-1.81 CDS=1-1548	yHMPu5000034939_Komagataella_pseudopastoris
511	yHMPu5000034939_Komagataella_pseudopastoris@Seq_512	242_511	OG2711	Saccharomyces_cerevisiae@YPL040C	snap_masked-NODE_12_length_307513_cov_36.2426_ID_23-processed-gene-1.102-mRNA-1_1 gene=snap_masked-NODE_12_length_307513_cov_36.2426_ID_23-processed-gene-1.102 CDS=1-3060	gene=snap_masked-NODE_12_length_307513_cov_36.2426_ID_23-processed-gene-1.102 CDS=1-3060	yHMPu5000034939_Komagataella_pseudopastoris
512	yHMPu5000034939_Komagataella_pseudopastoris@Seq_513	242_512	OG2456	Saccharomyces_cerevisiae@YEL053C	augustus_masked-NODE_6_length_584922_cov_32.2926_ID_11-processed-gene-2.29-mRNA-1_1 gene=augustus_masked-NODE_6_length_584922_cov_32.2926_ID_11-processed-gene-2.29 CDS=1-2277	gene=augustus_masked-NODE_6_length_584922_cov_32.2926_ID_11-processed-gene-2.29 CDS=1-2277	yHMPu5000034939_Komagataella_pseudopastoris
513	yHMPu5000034939_Komagataella_pseudopastoris@Seq_514	242_513	OG5277	yHMPu5000034673_Blastobotrys_nivea@Seq_4851	snap_masked-NODE_10_length_408594_cov_38.2114_ID_19-processed-gene-2.114-mRNA-1_1 gene=snap_masked-NODE_10_length_408594_cov_38.2114_ID_19-processed-gene-2.114 CDS=1-594	gene=snap_masked-NODE_10_length_408594_cov_38.2114_ID_19-processed-gene-2.114 CDS=1-594	yHMPu5000034939_Komagataella_pseudopastoris
514	yHMPu5000034939_Komagataella_pseudopastoris@Seq_515	242_514	OG4014	Saccharomyces_cerevisiae@YDR459C	snap_masked-NODE_17_length_170323_cov_32.1895_ID_33-processed-gene-0.184-mRNA-1_1 gene=snap_masked-NODE_17_length_170323_cov_32.1895_ID_33-processed-gene-0.184 CDS=1-861	gene=snap_masked-NODE_17_length_170323_cov_32.1895_ID_33-processed-gene-0.184 CDS=1-861	yHMPu5000034939_Komagataella_pseudopastoris
515	yHMPu5000034939_Komagataella_pseudopastoris@Seq_516	242_515	OG1238	Saccharomyces_cerevisiae@YOR326W	snap_masked-NODE_17_length_170323_cov_32.1895_ID_33-processed-gene-0.175-mRNA-1_1 gene=snap_masked-NODE_17_length_170323_cov_32.1895_ID_33-processed-gene-0.175 CDS=1-4677	gene=snap_masked-NODE_17_length_170323_cov_32.1895_ID_33-processed-gene-0.175 CDS=1-4677	yHMPu5000034939_Komagataella_pseudopastoris
516	yHMPu5000034939_Komagataella_pseudopastoris@Seq_517	242_516	OG4380	Millerozyma_acaciae@Seq_3832	snap_masked-NODE_14_length_242937_cov_32.3739_ID_27-processed-gene-1.54-mRNA-1_1 gene=snap_masked-NODE_14_length_242937_cov_32.3739_ID_27-processed-gene-1.54 CDS=1-846	gene=snap_masked-NODE_14_length_242937_cov_32.3739_ID_27-processed-gene-1.54 CDS=1-846	yHMPu5000034939_Komagataella_pseudopastoris
517	yHMPu5000034939_Komagataella_pseudopastoris@Seq_518	242_517	OG2366	Saccharomyces_cerevisiae@YGL150C	augustus_masked-NODE_6_length_584922_cov_32.2926_ID_11-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-NODE_6_length_584922_cov_32.2926_ID_11-processed-gene-0.33 CDS=1-3654	gene=augustus_masked-NODE_6_length_584922_cov_32.2926_ID_11-processed-gene-0.33 CDS=1-3654	yHMPu5000034939_Komagataella_pseudopastoris
518	yHMPu5000034939_Komagataella_pseudopastoris@Seq_519	242_518	OG1490	Saccharomyces_cerevisiae@YFL007W	snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-0.99-mRNA-1_1 gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-0.99 CDS=1-6345	gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-0.99 CDS=1-6345	yHMPu5000034939_Komagataella_pseudopastoris
519	yHMPu5000034939_Komagataella_pseudopastoris@Seq_520	242_519	OG2064	Saccharomyces_cerevisiae@YGR054W	snap_masked-NODE_4_length_670543_cov_35.4121_ID_7-processed-gene-5.118-mRNA-1_1 gene=snap_masked-NODE_4_length_670543_cov_35.4121_ID_7-processed-gene-5.118 CDS=1-1857	gene=snap_masked-NODE_4_length_670543_cov_35.4121_ID_7-processed-gene-5.118 CDS=1-1857	yHMPu5000034939_Komagataella_pseudopastoris
520	yHMPu5000034939_Komagataella_pseudopastoris@Seq_521	242_520	OG4144	Saccharomyces_cerevisiae@YPR018W	augustus_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-1.126-mRNA-1_1 gene=augustus_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-1.126 CDS=1-1779	gene=augustus_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-1.126 CDS=1-1779	yHMPu5000034939_Komagataella_pseudopastoris
521	yHMPu5000034939_Komagataella_pseudopastoris@Seq_522	242_521	OG4279	Saccharomyces_cerevisiae@YBR251W	augustus_masked-NODE_5_length_612577_cov_31.9479_ID_9-processed-gene-5.109-mRNA-1_1 gene=augustus_masked-NODE_5_length_612577_cov_31.9479_ID_9-processed-gene-5.109 CDS=1-891	gene=augustus_masked-NODE_5_length_612577_cov_31.9479_ID_9-processed-gene-5.109 CDS=1-891	yHMPu5000034939_Komagataella_pseudopastoris
522	yHMPu5000034939_Komagataella_pseudopastoris@Seq_523	242_522	OG3748	Saccharomyces_cerevisiae@YER074W-A	snap_masked-NODE_5_length_612577_cov_31.9479_ID_9-processed-gene-1.93-mRNA-1_1 gene=snap_masked-NODE_5_length_612577_cov_31.9479_ID_9-processed-gene-1.93 CDS=1-285	gene=snap_masked-NODE_5_length_612577_cov_31.9479_ID_9-processed-gene-1.93 CDS=1-285	yHMPu5000034939_Komagataella_pseudopastoris
523	yHMPu5000034939_Komagataella_pseudopastoris@Seq_524	242_523	OG5345	yHMPu5000034631_Martiniozyma_abiesophila@Seq_1436	genemark-NODE_8_length_499880_cov_32.4034_ID_15-processed-gene-1.36-mRNA-1_1 gene=genemark-NODE_8_length_499880_cov_32.4034_ID_15-processed-gene-1.36 CDS=1-2079	gene=genemark-NODE_8_length_499880_cov_32.4034_ID_15-processed-gene-1.36 CDS=1-2079	yHMPu5000034939_Komagataella_pseudopastoris
524	yHMPu5000034939_Komagataella_pseudopastoris@Seq_525	242_524	OG2178	Saccharomyces_cerevisiae@YNL273W	augustus_masked-NODE_4_length_670543_cov_35.4121_ID_7-processed-gene-5.92-mRNA-1_1 gene=augustus_masked-NODE_4_length_670543_cov_35.4121_ID_7-processed-gene-5.92 CDS=1-3576	gene=augustus_masked-NODE_4_length_670543_cov_35.4121_ID_7-processed-gene-5.92 CDS=1-3576	yHMPu5000034939_Komagataella_pseudopastoris
525	yHMPu5000034939_Komagataella_pseudopastoris@Seq_526	242_525	OG4257	Saccharomyces_cerevisiae@YOR201C	snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-1.67-mRNA-1_1 gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-1.67 CDS=1-1053	gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-1.67 CDS=1-1053	yHMPu5000034939_Komagataella_pseudopastoris
526	yHMPu5000034939_Komagataella_pseudopastoris@Seq_527	242_526	OG4574	Brettanomyces_anomalus@Seq_2793	snap_masked-NODE_3_length_777129_cov_32.6323_ID_5-processed-gene-0.53-mRNA-1_1 gene=snap_masked-NODE_3_length_777129_cov_32.6323_ID_5-processed-gene-0.53 CDS=1-879	gene=snap_masked-NODE_3_length_777129_cov_32.6323_ID_5-processed-gene-0.53 CDS=1-879	yHMPu5000034939_Komagataella_pseudopastoris
527	yHMPu5000034939_Komagataella_pseudopastoris@Seq_528	242_527	OG1000	Saccharomyces_cerevisiae@YLL048C	snap_masked-NODE_17_length_170323_cov_32.1895_ID_33-processed-gene-0.249-mRNA-1_1 gene=snap_masked-NODE_17_length_170323_cov_32.1895_ID_33-processed-gene-0.249 CDS=1-4551	gene=snap_masked-NODE_17_length_170323_cov_32.1895_ID_33-processed-gene-0.249 CDS=1-4551	yHMPu5000034939_Komagataella_pseudopastoris
528	yHMPu5000034939_Komagataella_pseudopastoris@Seq_529	242_528	OG18201	Komagataella_pastoris@Seq_978	augustus_masked-NODE_11_length_354078_cov_37.7079_ID_21-processed-gene-2.86-mRNA-1_1 gene=augustus_masked-NODE_11_length_354078_cov_37.7079_ID_21-processed-gene-2.86 CDS=1-1686	gene=augustus_masked-NODE_11_length_354078_cov_37.7079_ID_21-processed-gene-2.86 CDS=1-1686	yHMPu5000034939_Komagataella_pseudopastoris
529	yHMPu5000034939_Komagataella_pseudopastoris@Seq_530	242_529	OG4275	Saccharomyces_cerevisiae@YGR286C	augustus_masked-NODE_5_length_612577_cov_31.9479_ID_9-processed-gene-0.81-mRNA-1_1 gene=augustus_masked-NODE_5_length_612577_cov_31.9479_ID_9-processed-gene-0.81 CDS=1-1167	gene=augustus_masked-NODE_5_length_612577_cov_31.9479_ID_9-processed-gene-0.81 CDS=1-1167	yHMPu5000034939_Komagataella_pseudopastoris
530	yHMPu5000034939_Komagataella_pseudopastoris@Seq_531	242_530	OG2167	Saccharomyces_cerevisiae@YLR176C	snap_masked-NODE_19_length_154961_cov_31.7871_ID_37-processed-gene-0.67-mRNA-1_1 gene=snap_masked-NODE_19_length_154961_cov_31.7871_ID_37-processed-gene-0.67 CDS=1-2814	gene=snap_masked-NODE_19_length_154961_cov_31.7871_ID_37-processed-gene-0.67 CDS=1-2814	yHMPu5000034939_Komagataella_pseudopastoris
531	yHMPu5000034939_Komagataella_pseudopastoris@Seq_532	242_531	OG5367	yHMPu5000035279_Tortispora_starmeri@Seq_3663	augustus_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.73-mRNA-1_1 gene=augustus_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.73 CDS=1-1314	gene=augustus_masked-NODE_15_length_232599_cov_41.4502_ID_29-processed-gene-1.73 CDS=1-1314	yHMPu5000034939_Komagataella_pseudopastoris
532	yHMPu5000034939_Komagataella_pseudopastoris@Seq_533	242_532	OG138153	yHMPu5000034939_Komagataella_pseudopastoris@Seq_533	snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-4.41-mRNA-1_1 gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-4.41 CDS=1-561	gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-4.41 CDS=1-561	yHMPu5000034939_Komagataella_pseudopastoris
533	yHMPu5000034939_Komagataella_pseudopastoris@Seq_534	242_533	OG3526	Saccharomyces_cerevisiae@YBR109C	augustus_masked-NODE_14_length_242937_cov_32.3739_ID_27-processed-gene-1.93-mRNA-1_1 gene=augustus_masked-NODE_14_length_242937_cov_32.3739_ID_27-processed-gene-1.93 CDS=1-447	gene=augustus_masked-NODE_14_length_242937_cov_32.3739_ID_27-processed-gene-1.93 CDS=1-447	yHMPu5000034939_Komagataella_pseudopastoris
534	yHMPu5000034939_Komagataella_pseudopastoris@Seq_535	242_534	OG2012	Saccharomyces_cerevisiae@YJL095W	snap_masked-NODE_7_length_555879_cov_32.5039_ID_13-processed-gene-3.115-mRNA-1_1 gene=snap_masked-NODE_7_length_555879_cov_32.5039_ID_13-processed-gene-3.115 CDS=1-4098	gene=snap_masked-NODE_7_length_555879_cov_32.5039_ID_13-processed-gene-3.115 CDS=1-4098	yHMPu5000034939_Komagataella_pseudopastoris
535	yHMPu5000034939_Komagataella_pseudopastoris@Seq_536	242_535	OG4966	yHMPu5000035670_Phaffomyces_opuntiae@Seq_4150	snap_masked-NODE_1_length_1101463_cov_32.2612_ID_1-processed-gene-2.85-mRNA-1_1 gene=snap_masked-NODE_1_length_1101463_cov_32.2612_ID_1-processed-gene-2.85 CDS=1-1068	gene=snap_masked-NODE_1_length_1101463_cov_32.2612_ID_1-processed-gene-2.85 CDS=1-1068	yHMPu5000034939_Komagataella_pseudopastoris
536	yHMPu5000034939_Komagataella_pseudopastoris@Seq_537	242_536	OG4701	Lachancea_quebecensis@Seq_776	snap_masked-NODE_8_length_499880_cov_32.4034_ID_15-processed-gene-1.164-mRNA-1_1 gene=snap_masked-NODE_8_length_499880_cov_32.4034_ID_15-processed-gene-1.164 CDS=1-1221	gene=snap_masked-NODE_8_length_499880_cov_32.4034_ID_15-processed-gene-1.164 CDS=1-1221	yHMPu5000034939_Komagataella_pseudopastoris
537	yHMPu5000034939_Komagataella_pseudopastoris@Seq_538	242_537	OG1808	Saccharomyces_cerevisiae@YPR140W	snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-2.38-mRNA-1_1 gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-2.38 CDS=1-1188	gene=snap_masked-NODE_2_length_799181_cov_33.4065_ID_3-processed-gene-2.38 CDS=1-1188	yHMPu5000034939_Komagataella_pseudopastoris
538	yHMPu5000034939_Komagataella_pseudopastoris@Seq_539	242_538	OG2300	Saccharomyces_cerevisiae@YEL056W	snap_masked-NODE_6_length_584922_cov_32.2926_ID_11-processed-gene-4.50-mRNA-1_1 gene=snap_masked-NODE_6_length_584922_cov_32.2926_ID_11-processed-gene-4.50 CDS=1-1182	gene=snap_masked-NODE_6_length_584922_cov_32.2926_ID_11-processed-gene-4.50 CDS=1-1182	yHMPu5000034939_Komagataella_pseudopastoris
539	yHMPu5000034939_Komagataella_pseudopastoris@Seq_540	242_539	OG16146	Lodderomyces_elongisporus@Seq_4226	snap_masked-NODE_4_length_670543_cov_35.4121_ID_7-processed-gene-3.170-mRNA-1_1 gene=snap_masked-NODE_4_length_670543_cov_35.4121_ID_7-processed-gene-3.170 CDS=1-1080	gene=snap_masked-NODE_4_length_670543_cov_35.4121_ID_7-processed-gene-3.170 CDS=1-1080	yHMPu5000034939_Komagataella_pseudopastoris
