	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1517	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1518	299_1517	OG5768	Saccharomyces_cerevisiae@YML051W	genemark-flattened_line_48-processed-gene-0.86-mRNA-1_1 gene=genemark-flattened_line_48-processed-gene-0.86 CDS=1-1293	gene=genemark-flattened_line_48-processed-gene-0.86 CDS=1-1293	yHMPu5000035651_Torulaspora_microellipsoides
1518	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1519	299_1518	OG7768	Saccharomyces_cerevisiae@YER180C-A	genemark-flattened_line_9-processed-gene-2.27-mRNA-1_1 gene=genemark-flattened_line_9-processed-gene-2.27 CDS=1-348	gene=genemark-flattened_line_9-processed-gene-2.27 CDS=1-348	yHMPu5000035651_Torulaspora_microellipsoides
1519	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1520	299_1519	OG4792	Saccharomyces_cerevisiae@YLR016C	genemark-flattened_line_17-processed-gene-3.95-mRNA-1_1 gene=genemark-flattened_line_17-processed-gene-3.95 CDS=1-606	gene=genemark-flattened_line_17-processed-gene-3.95 CDS=1-606	yHMPu5000035651_Torulaspora_microellipsoides
1520	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1521	299_1520	OG1760	yHMPu5000041693_Debaryomyces_nepalensis@Seq_4031	genemark-flattened_line_50-processed-gene-0.112-mRNA-1_1 gene=genemark-flattened_line_50-processed-gene-0.112 CDS=1-1014	gene=genemark-flattened_line_50-processed-gene-0.112 CDS=1-1014	yHMPu5000035651_Torulaspora_microellipsoides
1521	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1522	299_1521	OG1199	Saccharomyces_cerevisiae@YMR145C	genemark-flattened_line_38-processed-gene-0.142-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-0.142 CDS=1-1611	gene=genemark-flattened_line_38-processed-gene-0.142 CDS=1-1611	yHMPu5000035651_Torulaspora_microellipsoides
1522	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1523	299_1522	OG1592	Saccharomyces_cerevisiae@YMR288W	genemark-flattened_line_23-processed-gene-1.112-mRNA-1_1 gene=genemark-flattened_line_23-processed-gene-1.112 CDS=1-2886	gene=genemark-flattened_line_23-processed-gene-1.112 CDS=1-2886	yHMPu5000035651_Torulaspora_microellipsoides
1523	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1524	299_1523	OG2804	Saccharomyces_cerevisiae@YNL240C	genemark-flattened_line_78-processed-gene-0.1-mRNA-1_1 gene=genemark-flattened_line_78-processed-gene-0.1 CDS=1-1470	gene=genemark-flattened_line_78-processed-gene-0.1 CDS=1-1470	yHMPu5000035651_Torulaspora_microellipsoides
1524	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1525	299_1524	OG2195	Saccharomyces_cerevisiae@YGR005C	maker-flattened_line_0-snap-gene-2.2-mRNA-1_1 gene=maker-flattened_line_0-snap-gene-2.2 CDS=1-1449	gene=maker-flattened_line_0-snap-gene-2.2 CDS=1-1449	yHMPu5000035651_Torulaspora_microellipsoides
1525	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1526	299_1525	OG7251	Saccharomyces_cerevisiae@YBR044C	genemark-flattened_line_11-processed-gene-1.22-mRNA-1_1 gene=genemark-flattened_line_11-processed-gene-1.22 CDS=1-1713	gene=genemark-flattened_line_11-processed-gene-1.22 CDS=1-1713	yHMPu5000035651_Torulaspora_microellipsoides
1526	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1527	299_1526	OG4831	Saccharomyces_cerevisiae@YJL131C	snap_masked-flattened_line_46-processed-gene-0.84-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-0.84 CDS=1-1077	gene=snap_masked-flattened_line_46-processed-gene-0.84 CDS=1-1077	yHMPu5000035651_Torulaspora_microellipsoides
1527	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1528	299_1527	OG10959	Lachancea_fermentati@Seq_3366	snap_masked-flattened_line_58-processed-gene-0.58-mRNA-1_1 gene=snap_masked-flattened_line_58-processed-gene-0.58 CDS=1-801	gene=snap_masked-flattened_line_58-processed-gene-0.58 CDS=1-801	yHMPu5000035651_Torulaspora_microellipsoides
1528	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1529	299_1528	OG10447	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3075	snap_masked-flattened_line_9-processed-gene-0.67-mRNA-1_1 gene=snap_masked-flattened_line_9-processed-gene-0.67 CDS=1-366	gene=snap_masked-flattened_line_9-processed-gene-0.67 CDS=1-366	yHMPu5000035651_Torulaspora_microellipsoides
1529	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1530	299_1529	OG1098	Saccharomyces_cerevisiae@YGR143W	genemark-flattened_line_40-processed-gene-0.118-mRNA-1_1 gene=genemark-flattened_line_40-processed-gene-0.118 CDS=1-2154	gene=genemark-flattened_line_40-processed-gene-0.118 CDS=1-2154	yHMPu5000035651_Torulaspora_microellipsoides
1530	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1531	299_1530	OG7085	Saccharomyces_cerevisiae@YOR359W	genemark-flattened_line_60-processed-gene-0.99-mRNA-1_1 gene=genemark-flattened_line_60-processed-gene-0.99 CDS=1-1464	gene=genemark-flattened_line_60-processed-gene-0.99 CDS=1-1464	yHMPu5000035651_Torulaspora_microellipsoides
1531	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1532	299_1531	OG2795	Saccharomyces_cerevisiae@YCR059C	snap_masked-flattened_line_54-processed-gene-0.87-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.87 CDS=1-798	gene=snap_masked-flattened_line_54-processed-gene-0.87 CDS=1-798	yHMPu5000035651_Torulaspora_microellipsoides
1532	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1533	299_1532	OG1417	Saccharomyces_cerevisiae@YKL201C	genemark-flattened_line_48-processed-gene-0.111-mRNA-1_1 gene=genemark-flattened_line_48-processed-gene-0.111 CDS=1-2739	gene=genemark-flattened_line_48-processed-gene-0.111 CDS=1-2739	yHMPu5000035651_Torulaspora_microellipsoides
1533	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1534	299_1533	OG107957	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1534	snap_masked-flattened_line_15-processed-gene-0.103-mRNA-1_1 gene=snap_masked-flattened_line_15-processed-gene-0.103 CDS=1-249	gene=snap_masked-flattened_line_15-processed-gene-0.103 CDS=1-249	yHMPu5000035651_Torulaspora_microellipsoides
1534	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1535	299_1534	OG3842	Saccharomyces_cerevisiae@YPL094C	genemark-flattened_line_5-processed-gene-2.65-mRNA-1_1 gene=genemark-flattened_line_5-processed-gene-2.65 CDS=1-792	gene=genemark-flattened_line_5-processed-gene-2.65 CDS=1-792	yHMPu5000035651_Torulaspora_microellipsoides
1535	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1536	299_1535	OG1088	Saccharomyces_cerevisiae@YDR225W	genemark-flattened_line_3-processed-gene-3.86-mRNA-1_1 gene=genemark-flattened_line_3-processed-gene-3.86 CDS=1-396	gene=genemark-flattened_line_3-processed-gene-3.86 CDS=1-396	yHMPu5000035651_Torulaspora_microellipsoides
1536	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1537	299_1536	OG4301	Saccharomyces_cerevisiae@YBR004C	genemark-flattened_line_11-processed-gene-2.138-mRNA-1_1 gene=genemark-flattened_line_11-processed-gene-2.138 CDS=1-1299	gene=genemark-flattened_line_11-processed-gene-2.138 CDS=1-1299	yHMPu5000035651_Torulaspora_microellipsoides
1537	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1538	299_1537	OG7083	Saccharomyces_cerevisiae@YNL225C	snap_masked-flattened_line_13-processed-gene-4.92-mRNA-1_1 gene=snap_masked-flattened_line_13-processed-gene-4.92 CDS=1-2499	gene=snap_masked-flattened_line_13-processed-gene-4.92 CDS=1-2499	yHMPu5000035651_Torulaspora_microellipsoides
1538	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1539	299_1538	OG2444	Saccharomyces_cerevisiae@YDR162C	genemark-flattened_line_9-processed-gene-0.16-mRNA-1_1 gene=genemark-flattened_line_9-processed-gene-0.16 CDS=1-753	gene=genemark-flattened_line_9-processed-gene-0.16 CDS=1-753	yHMPu5000035651_Torulaspora_microellipsoides
1539	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1540	299_1539	OG1610	Saccharomyces_cerevisiae@YNR055C	genemark-flattened_line_48-processed-gene-0.96-mRNA-1_1 gene=genemark-flattened_line_48-processed-gene-0.96 CDS=1-1719	gene=genemark-flattened_line_48-processed-gene-0.96 CDS=1-1719	yHMPu5000035651_Torulaspora_microellipsoides
1540	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1541	299_1540	OG4196	Saccharomyces_cerevisiae@YLL055W	genemark-flattened_line_19-processed-gene-2.131-mRNA-1_1 gene=genemark-flattened_line_19-processed-gene-2.131 CDS=1-1689	gene=genemark-flattened_line_19-processed-gene-2.131 CDS=1-1689	yHMPu5000035651_Torulaspora_microellipsoides
1541	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1542	299_1541	OG3968	Saccharomyces_cerevisiae@YDR159W	genemark-flattened_line_9-processed-gene-0.36-mRNA-1_1 gene=genemark-flattened_line_9-processed-gene-0.36 CDS=1-4716	gene=genemark-flattened_line_9-processed-gene-0.36 CDS=1-4716	yHMPu5000035651_Torulaspora_microellipsoides
1542	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1543	299_1542	OG1742	Saccharomyces_cerevisiae@YDR037W	genemark-flattened_line_11-processed-gene-1.3-mRNA-1_1 gene=genemark-flattened_line_11-processed-gene-1.3 CDS=1-1788	gene=genemark-flattened_line_11-processed-gene-1.3 CDS=1-1788	yHMPu5000035651_Torulaspora_microellipsoides
1543	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1544	299_1543	OG1914	Saccharomyces_cerevisiae@YHR114W	genemark-flattened_line_33-processed-gene-1.37-mRNA-1_1 gene=genemark-flattened_line_33-processed-gene-1.37 CDS=1-1857	gene=genemark-flattened_line_33-processed-gene-1.37 CDS=1-1857	yHMPu5000035651_Torulaspora_microellipsoides
1544	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1545	299_1544	OG3435	Saccharomyces_cerevisiae@YMR005W	genemark-flattened_line_9-processed-gene-4.206-mRNA-1_1 gene=genemark-flattened_line_9-processed-gene-4.206 CDS=1-1182	gene=genemark-flattened_line_9-processed-gene-4.206 CDS=1-1182	yHMPu5000035651_Torulaspora_microellipsoides
1545	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1546	299_1545	OG6445	Saccharomyces_cerevisiae@YMR052W	genemark-flattened_line_7-processed-gene-4.245-mRNA-1_1 gene=genemark-flattened_line_7-processed-gene-4.245 CDS=1-615	gene=genemark-flattened_line_7-processed-gene-4.245 CDS=1-615	yHMPu5000035651_Torulaspora_microellipsoides
1546	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1547	299_1546	OG3165	Saccharomyces_cerevisiae@YBR053C	genemark-flattened_line_11-processed-gene-1.12-mRNA-1_1 gene=genemark-flattened_line_11-processed-gene-1.12 CDS=1-1065	gene=genemark-flattened_line_11-processed-gene-1.12 CDS=1-1065	yHMPu5000035651_Torulaspora_microellipsoides
1547	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1548	299_1547	OG6568	Saccharomyces_cerevisiae@YNL042W	genemark-flattened_line_13-processed-gene-0.115-mRNA-1_1 gene=genemark-flattened_line_13-processed-gene-0.115 CDS=1-1026	gene=genemark-flattened_line_13-processed-gene-0.115 CDS=1-1026	yHMPu5000035651_Torulaspora_microellipsoides
1548	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1549	299_1548	OG3737	Saccharomyces_cerevisiae@YDR282C	genemark-flattened_line_17-processed-gene-2.43-mRNA-1_1 gene=genemark-flattened_line_17-processed-gene-2.43 CDS=1-1221	gene=genemark-flattened_line_17-processed-gene-2.43 CDS=1-1221	yHMPu5000035651_Torulaspora_microellipsoides
1549	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1550	299_1549	OG6359	Saccharomyces_cerevisiae@YGL021W	snap_masked-flattened_line_0-processed-gene-1.20-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-1.20 CDS=1-2355	gene=snap_masked-flattened_line_0-processed-gene-1.20 CDS=1-2355	yHMPu5000035651_Torulaspora_microellipsoides
1550	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1551	299_1550	OG1752	Saccharomyces_cerevisiae@YLR397C	genemark-flattened_line_0-processed-gene-4.66-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-4.66 CDS=1-4371	gene=genemark-flattened_line_0-processed-gene-4.66 CDS=1-4371	yHMPu5000035651_Torulaspora_microellipsoides
1551	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1552	299_1551	OG6634	Saccharomyces_cerevisiae@YOR098C	augustus_masked-flattened_line_33-processed-gene-1.151-mRNA-1_1 gene=augustus_masked-flattened_line_33-processed-gene-1.151 CDS=1-3342	gene=augustus_masked-flattened_line_33-processed-gene-1.151 CDS=1-3342	yHMPu5000035651_Torulaspora_microellipsoides
1552	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1553	299_1552	OG3271	Saccharomyces_cerevisiae@YDR104C	genemark-flattened_line_9-processed-gene-2.30-mRNA-1_1 gene=genemark-flattened_line_9-processed-gene-2.30 CDS=1-3795	gene=genemark-flattened_line_9-processed-gene-2.30 CDS=1-3795	yHMPu5000035651_Torulaspora_microellipsoides
1553	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1554	299_1553	OG5129	Saccharomyces_cerevisiae@YGR156W	genemark-flattened_line_0-processed-gene-0.34-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-0.34 CDS=1-1167	gene=genemark-flattened_line_0-processed-gene-0.34 CDS=1-1167	yHMPu5000035651_Torulaspora_microellipsoides
1554	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1555	299_1554	OG3227	Saccharomyces_cerevisiae@YDL156W	genemark-flattened_line_1-processed-gene-4.67-mRNA-1_1 gene=genemark-flattened_line_1-processed-gene-4.67 CDS=1-1581	gene=genemark-flattened_line_1-processed-gene-4.67 CDS=1-1581	yHMPu5000035651_Torulaspora_microellipsoides
1555	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1556	299_1555	OG2490	Saccharomyces_cerevisiae@YOR250C	genemark-flattened_line_5-processed-gene-4.44-mRNA-1_1 gene=genemark-flattened_line_5-processed-gene-4.44 CDS=1-1347	gene=genemark-flattened_line_5-processed-gene-4.44 CDS=1-1347	yHMPu5000035651_Torulaspora_microellipsoides
1556	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1557	299_1556	OG1266	Saccharomyces_cerevisiae@YFR015C	genemark-flattened_line_7-processed-gene-3.105-mRNA-1_1 gene=genemark-flattened_line_7-processed-gene-3.105 CDS=1-2118	gene=genemark-flattened_line_7-processed-gene-3.105 CDS=1-2118	yHMPu5000035651_Torulaspora_microellipsoides
1557	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1558	299_1557	OG7660	Lachancea_waltii@Seq_3294	genemark-flattened_line_23-processed-gene-1.93-mRNA-1_1 gene=genemark-flattened_line_23-processed-gene-1.93 CDS=1-1425	gene=genemark-flattened_line_23-processed-gene-1.93 CDS=1-1425	yHMPu5000035651_Torulaspora_microellipsoides
1558	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1559	299_1558	OG4569	yHMPu5000041833_Candida_tammaniensis@Seq_2406	genemark-flattened_line_11-processed-gene-0.61-mRNA-1_1 gene=genemark-flattened_line_11-processed-gene-0.61 CDS=1-486	gene=genemark-flattened_line_11-processed-gene-0.61 CDS=1-486	yHMPu5000035651_Torulaspora_microellipsoides
1559	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1560	299_1559	OG6405	Saccharomyces_cerevisiae@YDR350C	snap_masked-flattened_line_15-processed-gene-1.103-mRNA-1_1 gene=snap_masked-flattened_line_15-processed-gene-1.103 CDS=1-1854	gene=snap_masked-flattened_line_15-processed-gene-1.103 CDS=1-1854	yHMPu5000035651_Torulaspora_microellipsoides
1560	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1561	299_1560	OG2621	Saccharomyces_cerevisiae@YLR023C	genemark-flattened_line_21-processed-gene-2.132-mRNA-1_1 gene=genemark-flattened_line_21-processed-gene-2.132 CDS=1-1623	gene=genemark-flattened_line_21-processed-gene-2.132 CDS=1-1623	yHMPu5000035651_Torulaspora_microellipsoides
1561	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1562	299_1561	OG1967	Saccharomyces_cerevisiae@YNL231C	genemark-flattened_line_13-processed-gene-4.157-mRNA-1_1 gene=genemark-flattened_line_13-processed-gene-4.157 CDS=1-1050	gene=genemark-flattened_line_13-processed-gene-4.157 CDS=1-1050	yHMPu5000035651_Torulaspora_microellipsoides
1562	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1563	299_1562	OG6818	Saccharomyces_cerevisiae@YOL051W	snap_masked-flattened_line_58-processed-gene-0.72-mRNA-1_1 gene=snap_masked-flattened_line_58-processed-gene-0.72 CDS=1-3201	gene=snap_masked-flattened_line_58-processed-gene-0.72 CDS=1-3201	yHMPu5000035651_Torulaspora_microellipsoides
1563	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1564	299_1563	OG2441	Saccharomyces_cerevisiae@YGL020C	genemark-flattened_line_0-processed-gene-1.90-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-1.90 CDS=1-687	gene=genemark-flattened_line_0-processed-gene-1.90 CDS=1-687	yHMPu5000035651_Torulaspora_microellipsoides
1564	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1565	299_1564	OG1197	Saccharomyces_cerevisiae@YBR015C	augustus_masked-flattened_line_3-processed-gene-2.117-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-2.117 CDS=1-2559	gene=augustus_masked-flattened_line_3-processed-gene-2.117 CDS=1-2559	yHMPu5000035651_Torulaspora_microellipsoides
1565	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1566	299_1565	OG5427	Saccharomyces_cerevisiae@YNL050C	genemark-flattened_line_13-processed-gene-0.103-mRNA-1_1 gene=genemark-flattened_line_13-processed-gene-0.103 CDS=1-762	gene=genemark-flattened_line_13-processed-gene-0.103 CDS=1-762	yHMPu5000035651_Torulaspora_microellipsoides
1566	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1567	299_1566	OG1536	Saccharomyces_cerevisiae@YBL079W	genemark-flattened_line_1-processed-gene-3.109-mRNA-1_1 gene=genemark-flattened_line_1-processed-gene-3.109 CDS=1-4413	gene=genemark-flattened_line_1-processed-gene-3.109 CDS=1-4413	yHMPu5000035651_Torulaspora_microellipsoides
1567	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1568	299_1567	OG2591	Saccharomyces_cerevisiae@YKR062W	genemark-flattened_line_46-processed-gene-0.24-mRNA-1_1 gene=genemark-flattened_line_46-processed-gene-0.24 CDS=1-954	gene=genemark-flattened_line_46-processed-gene-0.24 CDS=1-954	yHMPu5000035651_Torulaspora_microellipsoides
1568	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1569	299_1568	OG6350	yHMPu5000034629_Pichia_exigua@Seq_254	genemark-flattened_line_1-processed-gene-4.51-mRNA-1_1 gene=genemark-flattened_line_1-processed-gene-4.51 CDS=1-1332	gene=genemark-flattened_line_1-processed-gene-4.51 CDS=1-1332	yHMPu5000035651_Torulaspora_microellipsoides
1569	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1570	299_1569	OG2685	Saccharomyces_cerevisiae@YOL003C	genemark-flattened_line_70-processed-gene-0.15-mRNA-1_1 gene=genemark-flattened_line_70-processed-gene-0.15 CDS=1-681	gene=genemark-flattened_line_70-processed-gene-0.15 CDS=1-681	yHMPu5000035651_Torulaspora_microellipsoides
1570	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1571	299_1570	OG4003	Metschnikowia_similis@Seq_1499	genemark-flattened_line_9-processed-gene-3.64-mRNA-1_1 gene=genemark-flattened_line_9-processed-gene-3.64 CDS=1-459	gene=genemark-flattened_line_9-processed-gene-3.64 CDS=1-459	yHMPu5000035651_Torulaspora_microellipsoides
1571	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1572	299_1571	OG3685	Saccharomyces_cerevisiae@YIL156W-B	snap_masked-flattened_line_11-processed-gene-4.258-mRNA-1_1 gene=snap_masked-flattened_line_11-processed-gene-4.258 CDS=1-219	gene=snap_masked-flattened_line_11-processed-gene-4.258 CDS=1-219	yHMPu5000035651_Torulaspora_microellipsoides
1572	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1573	299_1572	OG3229	Saccharomyces_cerevisiae@YPL151C	genemark-flattened_line_5-processed-gene-4.10-mRNA-1_1 gene=genemark-flattened_line_5-processed-gene-4.10 CDS=1-1311	gene=genemark-flattened_line_5-processed-gene-4.10 CDS=1-1311	yHMPu5000035651_Torulaspora_microellipsoides
1573	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1574	299_1573	OG6616	Saccharomyces_cerevisiae@YHR159W	snap_masked-flattened_line_23-processed-gene-1.10-mRNA-1_1 gene=snap_masked-flattened_line_23-processed-gene-1.10 CDS=1-1365	gene=snap_masked-flattened_line_23-processed-gene-1.10 CDS=1-1365	yHMPu5000035651_Torulaspora_microellipsoides
1574	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1575	299_1574	OG1530	Saccharomyces_cerevisiae@YLR456W	genemark-flattened_line_35-processed-gene-0.58-mRNA-1_1 gene=genemark-flattened_line_35-processed-gene-0.58 CDS=1-600	gene=genemark-flattened_line_35-processed-gene-0.58 CDS=1-600	yHMPu5000035651_Torulaspora_microellipsoides
1575	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1576	299_1575	OG3782	Saccharomyces_cerevisiae@YJR159W	snap_masked-flattened_line_86-processed-gene-0.15-mRNA-1_1 gene=snap_masked-flattened_line_86-processed-gene-0.15 CDS=1-1074	gene=snap_masked-flattened_line_86-processed-gene-0.15 CDS=1-1074	yHMPu5000035651_Torulaspora_microellipsoides
1576	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1577	299_1576	OG1956	Saccharomyces_cerevisiae@YOR150W	genemark-flattened_line_15-processed-gene-4.88-mRNA-1_1 gene=genemark-flattened_line_15-processed-gene-4.88 CDS=1-489	gene=genemark-flattened_line_15-processed-gene-4.88 CDS=1-489	yHMPu5000035651_Torulaspora_microellipsoides
1577	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1578	299_1577	OG3403	Saccharomyces_cerevisiae@YFR032C-A	maker-flattened_line_31-snap-gene-1.169-mRNA-1_1 gene=maker-flattened_line_31-snap-gene-1.169 CDS=1-501	gene=maker-flattened_line_31-snap-gene-1.169 CDS=1-501	yHMPu5000035651_Torulaspora_microellipsoides
1578	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1579	299_1578	OG3532	Saccharomyces_cerevisiae@YOR223W	genemark-flattened_line_5-processed-gene-3.76-mRNA-1_1 gene=genemark-flattened_line_5-processed-gene-3.76 CDS=1-858	gene=genemark-flattened_line_5-processed-gene-3.76 CDS=1-858	yHMPu5000035651_Torulaspora_microellipsoides
1579	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1580	299_1579	OG1612	Saccharomyces_cerevisiae@YMR196W	genemark-flattened_line_5-processed-gene-5.87-mRNA-1_1 gene=genemark-flattened_line_5-processed-gene-5.87 CDS=1-3249	gene=genemark-flattened_line_5-processed-gene-5.87 CDS=1-3249	yHMPu5000035651_Torulaspora_microellipsoides
1580	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1581	299_1580	OG1714	Saccharomyces_cerevisiae@YBR115C	genemark-flattened_line_13-processed-gene-3.10-mRNA-1_1 gene=genemark-flattened_line_13-processed-gene-3.10 CDS=1-4179	gene=genemark-flattened_line_13-processed-gene-3.10 CDS=1-4179	yHMPu5000035651_Torulaspora_microellipsoides
1581	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1582	299_1581	OG4311	Saccharomyces_cerevisiae@YER093C-A	genemark-flattened_line_1-processed-gene-3.115-mRNA-1_1 gene=genemark-flattened_line_1-processed-gene-3.115 CDS=1-471	gene=genemark-flattened_line_1-processed-gene-3.115 CDS=1-471	yHMPu5000035651_Torulaspora_microellipsoides
1582	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1583	299_1582	OG1050	Saccharomyces_cerevisiae@YJR096W	genemark-flattened_line_1-processed-gene-1.91-mRNA-1_1 gene=genemark-flattened_line_1-processed-gene-1.91 CDS=1-849	gene=genemark-flattened_line_1-processed-gene-1.91 CDS=1-849	yHMPu5000035651_Torulaspora_microellipsoides
1583	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1584	299_1583	OG1418	Saccharomyces_cerevisiae@YMR177W	genemark-flattened_line_90-processed-gene-0.18-mRNA-1_1 gene=genemark-flattened_line_90-processed-gene-0.18 CDS=1-1530	gene=genemark-flattened_line_90-processed-gene-0.18 CDS=1-1530	yHMPu5000035651_Torulaspora_microellipsoides
1584	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1585	299_1584	OG4482	Saccharomyces_cerevisiae@YGL252C	genemark-flattened_line_44-processed-gene-0.133-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.133 CDS=1-1770	gene=genemark-flattened_line_44-processed-gene-0.133 CDS=1-1770	yHMPu5000035651_Torulaspora_microellipsoides
1585	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1586	299_1585	OG1000	Saccharomyces_cerevisiae@YLL048C	snap_masked-flattened_line_21-processed-gene-1.39-mRNA-1_1 gene=snap_masked-flattened_line_21-processed-gene-1.39 CDS=1-3954	gene=snap_masked-flattened_line_21-processed-gene-1.39 CDS=1-3954	yHMPu5000035651_Torulaspora_microellipsoides
1586	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1587	299_1586	OG1699	Saccharomyces_cerevisiae@YLR272C	genemark-flattened_line_9-processed-gene-4.150-mRNA-1_1 gene=genemark-flattened_line_9-processed-gene-4.150 CDS=1-3510	gene=genemark-flattened_line_9-processed-gene-4.150 CDS=1-3510	yHMPu5000035651_Torulaspora_microellipsoides
1587	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1588	299_1587	OG7590	Saccharomyces_cerevisiae@YML107C	snap_masked-flattened_line_19-processed-gene-2.184-mRNA-1_1 gene=snap_masked-flattened_line_19-processed-gene-2.184 CDS=1-1050	gene=snap_masked-flattened_line_19-processed-gene-2.184 CDS=1-1050	yHMPu5000035651_Torulaspora_microellipsoides
1588	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1589	299_1588	OG2748	Saccharomyces_cerevisiae@YGL064C	genemark-flattened_line_21-processed-gene-0.11-mRNA-1_1 gene=genemark-flattened_line_21-processed-gene-0.11 CDS=1-1620	gene=genemark-flattened_line_21-processed-gene-0.11 CDS=1-1620	yHMPu5000035651_Torulaspora_microellipsoides
1589	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1590	299_1589	OG2898	Saccharomyces_cerevisiae@YLR071C	genemark-flattened_line_62-processed-gene-0.54-mRNA-1_1 gene=genemark-flattened_line_62-processed-gene-0.54 CDS=1-3123	gene=genemark-flattened_line_62-processed-gene-0.54 CDS=1-3123	yHMPu5000035651_Torulaspora_microellipsoides
