	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1342	Kuraishia_capsulata@Seq_1343	53_1342	OG1813	Saccharomyces_cerevisiae@YER091C	genemark-HG793126-processed-gene-3.96-mRNA-1_1 gene=genemark-HG793126-processed-gene-3.96 CDS=1-2301	gene=genemark-HG793126-processed-gene-3.96 CDS=1-2301	Kuraishia_capsulata
1343	Kuraishia_capsulata@Seq_1344	53_1343	OG7381	Ascoidea_rubescens@Seq_4458	genemark-HG793125-processed-gene-7.71-mRNA-1_1 gene=genemark-HG793125-processed-gene-7.71 CDS=1-960	gene=genemark-HG793125-processed-gene-7.71 CDS=1-960	Kuraishia_capsulata
1344	Kuraishia_capsulata@Seq_1345	53_1344	OG2519	Saccharomyces_cerevisiae@YDL040C	genemark-HG793125-processed-gene-12.52-mRNA-1_1 gene=genemark-HG793125-processed-gene-12.52 CDS=1-2484	gene=genemark-HG793125-processed-gene-12.52 CDS=1-2484	Kuraishia_capsulata
1345	Kuraishia_capsulata@Seq_1346	53_1345	OG3776	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2584	genemark-HG793129-processed-gene-13.16-mRNA-1_1 gene=genemark-HG793129-processed-gene-13.16 CDS=1-699	gene=genemark-HG793129-processed-gene-13.16 CDS=1-699	Kuraishia_capsulata
1346	Kuraishia_capsulata@Seq_1347	53_1346	OG2167	Saccharomyces_cerevisiae@YLR176C	genemark-HG793128-processed-gene-13.40-mRNA-1_1 gene=genemark-HG793128-processed-gene-13.40 CDS=1-2310	gene=genemark-HG793128-processed-gene-13.40 CDS=1-2310	Kuraishia_capsulata
1347	Kuraishia_capsulata@Seq_1348	53_1347	OG4158	Saccharomyces_cerevisiae@YER063W	genemark-HG793125-processed-gene-6.79-mRNA-1_1 gene=genemark-HG793125-processed-gene-6.79 CDS=1-471	gene=genemark-HG793125-processed-gene-6.79 CDS=1-471	Kuraishia_capsulata
1348	Kuraishia_capsulata@Seq_1349	53_1348	OG3095	Saccharomyces_cerevisiae@YPR118W	genemark-HG793129-processed-gene-10.105-mRNA-1_1 gene=genemark-HG793129-processed-gene-10.105 CDS=1-1230	gene=genemark-HG793129-processed-gene-10.105 CDS=1-1230	Kuraishia_capsulata
1349	Kuraishia_capsulata@Seq_1350	53_1349	OG2103	Saccharomyces_cerevisiae@YOR046C	genemark-HG793125-processed-gene-19.24-mRNA-1_1 gene=genemark-HG793125-processed-gene-19.24 CDS=1-1449	gene=genemark-HG793125-processed-gene-19.24 CDS=1-1449	Kuraishia_capsulata
1350	Kuraishia_capsulata@Seq_1351	53_1350	OG2550	Saccharomyces_cerevisiae@YOR369C	genemark-HG793127-processed-gene-15.173-mRNA-1_1 gene=genemark-HG793127-processed-gene-15.173 CDS=1-414	gene=genemark-HG793127-processed-gene-15.173 CDS=1-414	Kuraishia_capsulata
1351	Kuraishia_capsulata@Seq_1352	53_1351	OG9004	yHMPu5000035665_Middelhovenomyces_tepae@Seq_5392	snap_masked-HG793126-processed-gene-2.87-mRNA-1_1 gene=snap_masked-HG793126-processed-gene-2.87 CDS=1-891	gene=snap_masked-HG793126-processed-gene-2.87 CDS=1-891	Kuraishia_capsulata
1352	Kuraishia_capsulata@Seq_1353	53_1352	OG5382	Saccharomyces_cerevisiae@YML091C	snap_masked-HG793129-processed-gene-12.158-mRNA-1_1 gene=snap_masked-HG793129-processed-gene-12.158 CDS=1-2187	gene=snap_masked-HG793129-processed-gene-12.158 CDS=1-2187	Kuraishia_capsulata
1353	Kuraishia_capsulata@Seq_1354	53_1353	OG3276	Saccharomyces_cerevisiae@YAL046C	genemark-HG793127-processed-gene-5.35-mRNA-1_1 gene=genemark-HG793127-processed-gene-5.35 CDS=1-339	gene=genemark-HG793127-processed-gene-5.35 CDS=1-339	Kuraishia_capsulata
1354	Kuraishia_capsulata@Seq_1355	53_1354	OG3811	Saccharomyces_cerevisiae@YPR121W	genemark-HG793131-processed-gene-0.35-mRNA-1_1 gene=genemark-HG793131-processed-gene-0.35 CDS=1-1638	gene=genemark-HG793131-processed-gene-0.35 CDS=1-1638	Kuraishia_capsulata
1355	Kuraishia_capsulata@Seq_1356	53_1355	OG3400	Saccharomyces_cerevisiae@YNL113W	genemark-HG793126-processed-gene-14.142-mRNA-1_1 gene=genemark-HG793126-processed-gene-14.142 CDS=1-363	gene=genemark-HG793126-processed-gene-14.142 CDS=1-363	Kuraishia_capsulata
1356	Kuraishia_capsulata@Seq_1357	53_1356	OG1352	Saccharomyces_cerevisiae@YOR161C	genemark-HG793128-processed-gene-10.71-mRNA-1_1 gene=genemark-HG793128-processed-gene-10.71 CDS=1-1584	gene=genemark-HG793128-processed-gene-10.71 CDS=1-1584	Kuraishia_capsulata
1357	Kuraishia_capsulata@Seq_1358	53_1357	OG1614	Saccharomyces_cerevisiae@YMR229C	genemark-HG793125-processed-gene-8.115-mRNA-1_1 gene=genemark-HG793125-processed-gene-8.115 CDS=1-5106	gene=genemark-HG793125-processed-gene-8.115 CDS=1-5106	Kuraishia_capsulata
1358	Kuraishia_capsulata@Seq_1359	53_1358	OG4715	Saccharomyces_cerevisiae@YEL066W	genemark-HG793129-processed-gene-6.89-mRNA-1_1 gene=genemark-HG793129-processed-gene-6.89 CDS=1-459	gene=genemark-HG793129-processed-gene-6.89 CDS=1-459	Kuraishia_capsulata
1359	Kuraishia_capsulata@Seq_1360	53_1359	OG1012	Saccharomyces_cerevisiae@YNL192W	genemark-HG793129-processed-gene-8.126-mRNA-1_1 gene=genemark-HG793129-processed-gene-8.126 CDS=1-2877	gene=genemark-HG793129-processed-gene-8.126 CDS=1-2877	Kuraishia_capsulata
1360	Kuraishia_capsulata@Seq_1361	53_1360	OG7983	yHMPu5000034883_Peterozyma_xylosa@Seq_2958	genemark-HG793127-processed-gene-0.40-mRNA-1_1 gene=genemark-HG793127-processed-gene-0.40 CDS=1-2736	gene=genemark-HG793127-processed-gene-0.40 CDS=1-2736	Kuraishia_capsulata
1361	Kuraishia_capsulata@Seq_1362	53_1361	OG4198	Saccharomyces_cerevisiae@YML081C-A	genemark-HG793130-processed-gene-3.93-mRNA-1_1 gene=genemark-HG793130-processed-gene-3.93 CDS=1-180	gene=genemark-HG793130-processed-gene-3.93 CDS=1-180	Kuraishia_capsulata
1362	Kuraishia_capsulata@Seq_1363	53_1362	OG7101	Kuraishia_capsulata@Seq_687	genemark-HG793131-processed-gene-0.22-mRNA-1_1 gene=genemark-HG793131-processed-gene-0.22 CDS=1-1584	gene=genemark-HG793131-processed-gene-0.22 CDS=1-1584	Kuraishia_capsulata
1363	Kuraishia_capsulata@Seq_1364	53_1363	OG2148	Saccharomyces_cerevisiae@YLR359W	genemark-HG793127-processed-gene-14.135-mRNA-1_1 gene=genemark-HG793127-processed-gene-14.135 CDS=1-1446	gene=genemark-HG793127-processed-gene-14.135 CDS=1-1446	Kuraishia_capsulata
1364	Kuraishia_capsulata@Seq_1365	53_1364	OG2009	Saccharomyces_cerevisiae@YML049C	genemark-HG793125-processed-gene-21.68-mRNA-1_1 gene=genemark-HG793125-processed-gene-21.68 CDS=1-3645	gene=genemark-HG793125-processed-gene-21.68 CDS=1-3645	Kuraishia_capsulata
1365	Kuraishia_capsulata@Seq_1366	53_1365	OG2116	Saccharomyces_cerevisiae@YGL001C	genemark-HG793129-processed-gene-12.7-mRNA-1_1 gene=genemark-HG793129-processed-gene-12.7 CDS=1-1044	gene=genemark-HG793129-processed-gene-12.7 CDS=1-1044	Kuraishia_capsulata
1366	Kuraishia_capsulata@Seq_1367	53_1366	OG7260	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6665	snap_masked-HG793125-processed-gene-22.229-mRNA-1_1 gene=snap_masked-HG793125-processed-gene-22.229 CDS=1-1617	gene=snap_masked-HG793125-processed-gene-22.229 CDS=1-1617	Kuraishia_capsulata
1367	Kuraishia_capsulata@Seq_1368	53_1367	OG1903	Saccharomyces_cerevisiae@YOL145C	genemark-HG793127-processed-gene-9.33-mRNA-1_1 gene=genemark-HG793127-processed-gene-9.33 CDS=1-3147	gene=genemark-HG793127-processed-gene-9.33 CDS=1-3147	Kuraishia_capsulata
1368	Kuraishia_capsulata@Seq_1369	53_1368	OG3860	Saccharomyces_cerevisiae@YHR198C	augustus_masked-HG793131-processed-gene-10.58-mRNA-1_1 gene=augustus_masked-HG793131-processed-gene-10.58 CDS=1-777	gene=augustus_masked-HG793131-processed-gene-10.58 CDS=1-777	Kuraishia_capsulata
1369	Kuraishia_capsulata@Seq_1370	53_1369	OG3573	Saccharomyces_cerevisiae@YDL133W	genemark-HG793131-processed-gene-1.120-mRNA-1_1 gene=genemark-HG793131-processed-gene-1.120 CDS=1-1089	gene=genemark-HG793131-processed-gene-1.120 CDS=1-1089	Kuraishia_capsulata
1370	Kuraishia_capsulata@Seq_1371	53_1370	OG4402	Lachancea_waltii@Seq_4600	genemark-HG793125-processed-gene-9.163-mRNA-1_1 gene=genemark-HG793125-processed-gene-9.163 CDS=1-642	gene=genemark-HG793125-processed-gene-9.163 CDS=1-642	Kuraishia_capsulata
1371	Kuraishia_capsulata@Seq_1372	53_1371	OG1007	Saccharomyces_cerevisiae@YGL039W	augustus_masked-HG793127-processed-gene-11.55-mRNA-1_1 gene=augustus_masked-HG793127-processed-gene-11.55 CDS=1-1038	gene=augustus_masked-HG793127-processed-gene-11.55 CDS=1-1038	Kuraishia_capsulata
1372	Kuraishia_capsulata@Seq_1373	53_1372	OG2996	Saccharomyces_cerevisiae@YOL094C	genemark-HG793127-processed-gene-4.115-mRNA-1_1 gene=genemark-HG793127-processed-gene-4.115 CDS=1-975	gene=genemark-HG793127-processed-gene-4.115 CDS=1-975	Kuraishia_capsulata
1373	Kuraishia_capsulata@Seq_1374	53_1373	OG2042	Saccharomyces_cerevisiae@YPL259C	genemark-HG793125-processed-gene-20.123-mRNA-1_1 gene=genemark-HG793125-processed-gene-20.123 CDS=1-1377	gene=genemark-HG793125-processed-gene-20.123 CDS=1-1377	Kuraishia_capsulata
1374	Kuraishia_capsulata@Seq_1375	53_1374	OG55469	Kuraishia_capsulata@Seq_1375	augustus_masked-HG793126-processed-gene-11.109-mRNA-1_1 gene=augustus_masked-HG793126-processed-gene-11.109 CDS=1-1752	gene=augustus_masked-HG793126-processed-gene-11.109 CDS=1-1752	Kuraishia_capsulata
1375	Kuraishia_capsulata@Seq_1376	53_1375	OG2580	Saccharomyces_cerevisiae@YOL040C	genemark-HG793125-processed-gene-11.55-mRNA-1_1 gene=genemark-HG793125-processed-gene-11.55 CDS=1-420	gene=genemark-HG793125-processed-gene-11.55 CDS=1-420	Kuraishia_capsulata
1376	Kuraishia_capsulata@Seq_1377	53_1376	OG2804	Saccharomyces_cerevisiae@YNL240C	genemark-HG793126-processed-gene-12.141-mRNA-1_1 gene=genemark-HG793126-processed-gene-12.141 CDS=1-1503	gene=genemark-HG793126-processed-gene-12.141 CDS=1-1503	Kuraishia_capsulata
1377	Kuraishia_capsulata@Seq_1378	53_1377	OG55448	Kuraishia_capsulata@Seq_1378	genemark-HG793131-processed-gene-7.13-mRNA-1_1 gene=genemark-HG793131-processed-gene-7.13 CDS=1-1074	gene=genemark-HG793131-processed-gene-7.13 CDS=1-1074	Kuraishia_capsulata
1378	Kuraishia_capsulata@Seq_1379	53_1378	OG205901	Kuraishia_capsulata@Seq_1379	genemark-HG793130-processed-gene-10.56-mRNA-1_1 gene=genemark-HG793130-processed-gene-10.56 CDS=1-1179	gene=genemark-HG793130-processed-gene-10.56 CDS=1-1179	Kuraishia_capsulata
1379	Kuraishia_capsulata@Seq_1380	53_1379	OG95337	Kuraishia_capsulata@Seq_1380	snap_masked-HG793126-processed-gene-7.55-mRNA-1_1 gene=snap_masked-HG793126-processed-gene-7.55 CDS=1-576	gene=snap_masked-HG793126-processed-gene-7.55 CDS=1-576	Kuraishia_capsulata
1380	Kuraishia_capsulata@Seq_1381	53_1380	OG1230	Saccharomyces_cerevisiae@YBR023C	genemark-HG793125-processed-gene-20.114-mRNA-1_1 gene=genemark-HG793125-processed-gene-20.114 CDS=1-3630	gene=genemark-HG793125-processed-gene-20.114 CDS=1-3630	Kuraishia_capsulata
1381	Kuraishia_capsulata@Seq_1382	53_1381	OG6593	Ambrosiozyma_monospora@Seq_1897	genemark-HG793125-processed-gene-9.162-mRNA-1_1 gene=genemark-HG793125-processed-gene-9.162 CDS=1-945	gene=genemark-HG793125-processed-gene-9.162 CDS=1-945	Kuraishia_capsulata
1382	Kuraishia_capsulata@Seq_1383	53_1382	OG8515	yHMPu5000034932_Kuraishia_ogatae@Seq_5368	genemark-HG793130-processed-gene-4.27-mRNA-1_1 gene=genemark-HG793130-processed-gene-4.27 CDS=1-1176	gene=genemark-HG793130-processed-gene-4.27 CDS=1-1176	Kuraishia_capsulata
1383	Kuraishia_capsulata@Seq_1384	53_1383	OG3451	Saccharomyces_cerevisiae@YGL133W	maker-HG793128-augustus-gene-3.114-mRNA-1_1 gene=maker-HG793128-augustus-gene-3.114 CDS=1-4668	gene=maker-HG793128-augustus-gene-3.114 CDS=1-4668	Kuraishia_capsulata
1384	Kuraishia_capsulata@Seq_1385	53_1384	OG1213	Saccharomyces_cerevisiae@YPL048W	genemark-HG793128-processed-gene-5.46-mRNA-1_1 gene=genemark-HG793128-processed-gene-5.46 CDS=1-1233	gene=genemark-HG793128-processed-gene-5.46 CDS=1-1233	Kuraishia_capsulata
1385	Kuraishia_capsulata@Seq_1386	53_1385	OG2660	Saccharomyces_cerevisiae@YJL203W	genemark-HG793125-processed-gene-13.75-mRNA-1_1 gene=genemark-HG793125-processed-gene-13.75 CDS=1-1377	gene=genemark-HG793125-processed-gene-13.75 CDS=1-1377	Kuraishia_capsulata
1386	Kuraishia_capsulata@Seq_1387	53_1386	OG2250	Saccharomyces_cerevisiae@YDR083W	genemark-HG793129-processed-gene-2.34-mRNA-1_1 gene=genemark-HG793129-processed-gene-2.34 CDS=1-1221	gene=genemark-HG793129-processed-gene-2.34 CDS=1-1221	Kuraishia_capsulata
1387	Kuraishia_capsulata@Seq_1388	53_1387	OG3841	Saccharomyces_cerevisiae@YML009C	genemark-HG793128-processed-gene-11.153-mRNA-1_1 gene=genemark-HG793128-processed-gene-11.153 CDS=1-228	gene=genemark-HG793128-processed-gene-11.153 CDS=1-228	Kuraishia_capsulata
1388	Kuraishia_capsulata@Seq_1389	53_1388	OG5162	yHAB155_Kazachstania_spencerorum@Seq_4300	genemark-HG793128-processed-gene-12.104-mRNA-1_1 gene=genemark-HG793128-processed-gene-12.104 CDS=1-1047	gene=genemark-HG793128-processed-gene-12.104 CDS=1-1047	Kuraishia_capsulata
1389	Kuraishia_capsulata@Seq_1390	53_1389	OG4418	Saccharomyces_cerevisiae@YDR058C	genemark-HG793127-processed-gene-11.19-mRNA-1_1 gene=genemark-HG793127-processed-gene-11.19 CDS=1-1032	gene=genemark-HG793127-processed-gene-11.19 CDS=1-1032	Kuraishia_capsulata
1390	Kuraishia_capsulata@Seq_1391	53_1390	OG3991	Saccharomyces_cerevisiae@YGR248W	genemark-HG793131-processed-gene-0.6-mRNA-1_1 gene=genemark-HG793131-processed-gene-0.6 CDS=1-747	gene=genemark-HG793131-processed-gene-0.6 CDS=1-747	Kuraishia_capsulata
1391	Kuraishia_capsulata@Seq_1392	53_1391	OG5265	Metschnikowia_aberdeeniae@Seq_1841	genemark-HG793128-processed-gene-7.110-mRNA-1_1 gene=genemark-HG793128-processed-gene-7.110 CDS=1-1542	gene=genemark-HG793128-processed-gene-7.110 CDS=1-1542	Kuraishia_capsulata
1392	Kuraishia_capsulata@Seq_1393	53_1392	OG3199	Saccharomyces_cerevisiae@YGR104C	genemark-HG793126-processed-gene-3.60-mRNA-1_1 gene=genemark-HG793126-processed-gene-3.60 CDS=1-813	gene=genemark-HG793126-processed-gene-3.60 CDS=1-813	Kuraishia_capsulata
1393	Kuraishia_capsulata@Seq_1394	53_1393	OG4537	Saccharomyces_cerevisiae@YHR048W	genemark-HG793129-processed-gene-13.21-mRNA-1_1 gene=genemark-HG793129-processed-gene-13.21 CDS=1-1641	gene=genemark-HG793129-processed-gene-13.21 CDS=1-1641	Kuraishia_capsulata
1394	Kuraishia_capsulata@Seq_1395	53_1394	OG4758	Saccharomyces_cerevisiae@YCR083W	genemark-HG793125-processed-gene-16.141-mRNA-1_1 gene=genemark-HG793125-processed-gene-16.141 CDS=1-312	gene=genemark-HG793125-processed-gene-16.141 CDS=1-312	Kuraishia_capsulata
1395	Kuraishia_capsulata@Seq_1396	53_1395	OG3077	Saccharomyces_cerevisiae@YJL143W	genemark-HG793128-processed-gene-10.99-mRNA-1_1 gene=genemark-HG793128-processed-gene-10.99 CDS=1-480	gene=genemark-HG793128-processed-gene-10.99 CDS=1-480	Kuraishia_capsulata
1396	Kuraishia_capsulata@Seq_1397	53_1396	OG5189	yHMPu5000035671_Phaffomyces_antillensis@Seq_5909	genemark-HG793128-processed-gene-6.47-mRNA-1_1 gene=genemark-HG793128-processed-gene-6.47 CDS=1-2139	gene=genemark-HG793128-processed-gene-6.47 CDS=1-2139	Kuraishia_capsulata
1397	Kuraishia_capsulata@Seq_1398	53_1397	OG182062	Kuraishia_capsulata@Seq_1398	snap_masked-HG793125-processed-gene-14.143-mRNA-1_1 gene=snap_masked-HG793125-processed-gene-14.143 CDS=1-975	gene=snap_masked-HG793125-processed-gene-14.143 CDS=1-975	Kuraishia_capsulata
1398	Kuraishia_capsulata@Seq_1399	53_1398	OG1872	Saccharomyces_cerevisiae@YOR048C	genemark-HG793129-processed-gene-4.37-mRNA-1_1 gene=genemark-HG793129-processed-gene-4.37 CDS=1-2871	gene=genemark-HG793129-processed-gene-4.37 CDS=1-2871	Kuraishia_capsulata
1399	Kuraishia_capsulata@Seq_1400	53_1399	OG1733	Saccharomyces_cerevisiae@YGL238W	genemark-HG793128-processed-gene-3.43-mRNA-1_1 gene=genemark-HG793128-processed-gene-3.43 CDS=1-2910	gene=genemark-HG793128-processed-gene-3.43 CDS=1-2910	Kuraishia_capsulata
1400	Kuraishia_capsulata@Seq_1401	53_1400	OG1762	Saccharomyces_cerevisiae@YDL058W	genemark-HG793126-processed-gene-8.13-mRNA-1_1 gene=genemark-HG793126-processed-gene-8.13 CDS=1-5499	gene=genemark-HG793126-processed-gene-8.13 CDS=1-5499	Kuraishia_capsulata
1401	Kuraishia_capsulata@Seq_1402	53_1401	OG3839	Saccharomyces_cerevisiae@YKR066C	augustus_masked-HG793125-processed-gene-6.129-mRNA-1_1 gene=augustus_masked-HG793125-processed-gene-6.129 CDS=1-1050	gene=augustus_masked-HG793125-processed-gene-6.129 CDS=1-1050	Kuraishia_capsulata
1402	Kuraishia_capsulata@Seq_1403	53_1402	OG3525	Saccharomyces_cerevisiae@YKL106W	genemark-HG793125-processed-gene-12.76-mRNA-1_1 gene=genemark-HG793125-processed-gene-12.76 CDS=1-1260	gene=genemark-HG793125-processed-gene-12.76 CDS=1-1260	Kuraishia_capsulata
1403	Kuraishia_capsulata@Seq_1404	53_1403	OG1312	Saccharomyces_cerevisiae@YLR285W	genemark-HG793130-processed-gene-5.93-mRNA-1_1 gene=genemark-HG793130-processed-gene-5.93 CDS=1-747	gene=genemark-HG793130-processed-gene-5.93 CDS=1-747	Kuraishia_capsulata
1404	Kuraishia_capsulata@Seq_1405	53_1404	OG3039	Saccharomyces_cerevisiae@YFL038C	genemark-HG793126-processed-gene-14.100-mRNA-1_1 gene=genemark-HG793126-processed-gene-14.100 CDS=1-612	gene=genemark-HG793126-processed-gene-14.100 CDS=1-612	Kuraishia_capsulata
1405	Kuraishia_capsulata@Seq_1406	53_1405	OG3329	Saccharomyces_cerevisiae@YPR011C	genemark-HG793127-processed-gene-12.106-mRNA-1_1 gene=genemark-HG793127-processed-gene-12.106 CDS=1-993	gene=genemark-HG793127-processed-gene-12.106 CDS=1-993	Kuraishia_capsulata
1406	Kuraishia_capsulata@Seq_1407	53_1406	OG1885	Saccharomyces_cerevisiae@YPL086C	genemark-HG793125-processed-gene-13.89-mRNA-1_1 gene=genemark-HG793125-processed-gene-13.89 CDS=1-1659	gene=genemark-HG793125-processed-gene-13.89 CDS=1-1659	Kuraishia_capsulata
1407	Kuraishia_capsulata@Seq_1408	53_1407	OG2859	Saccharomyces_cerevisiae@YGR282C	genemark-HG793130-processed-gene-3.81-mRNA-1_1 gene=genemark-HG793130-processed-gene-3.81 CDS=1-924	gene=genemark-HG793130-processed-gene-3.81 CDS=1-924	Kuraishia_capsulata
1408	Kuraishia_capsulata@Seq_1409	53_1408	OG1267	Saccharomyces_cerevisiae@YDL188C	genemark-HG793131-processed-gene-1.104-mRNA-1_1 gene=genemark-HG793131-processed-gene-1.104 CDS=1-1062	gene=genemark-HG793131-processed-gene-1.104 CDS=1-1062	Kuraishia_capsulata
1409	Kuraishia_capsulata@Seq_1410	53_1409	OG4724	Kuraishia_capsulata@Seq_3931	genemark-HG793130-processed-gene-0.123-mRNA-1_1 gene=genemark-HG793130-processed-gene-0.123 CDS=1-1629	gene=genemark-HG793130-processed-gene-0.123 CDS=1-1629	Kuraishia_capsulata
1410	Kuraishia_capsulata@Seq_1411	53_1410	OG5711	Komagataella_pastoris@Seq_960	maker-HG793128-augustus-gene-15.246-mRNA-1_1 gene=maker-HG793128-augustus-gene-15.246 CDS=1-2730	gene=maker-HG793128-augustus-gene-15.246 CDS=1-2730	Kuraishia_capsulata
1411	Kuraishia_capsulata@Seq_1412	53_1411	OG4845	Saccharomyces_cerevisiae@YHR166C	genemark-HG793129-processed-gene-7.73-mRNA-1_1 gene=genemark-HG793129-processed-gene-7.73 CDS=1-1701	gene=genemark-HG793129-processed-gene-7.73 CDS=1-1701	Kuraishia_capsulata
1412	Kuraishia_capsulata@Seq_1413	53_1412	OG4889	yHMPu5000035674_Kregervanrija_delftensis@Seq_2720	genemark-HG793127-processed-gene-11.34-mRNA-1_1 gene=genemark-HG793127-processed-gene-11.34 CDS=1-1617	gene=genemark-HG793127-processed-gene-11.34 CDS=1-1617	Kuraishia_capsulata
1413	Kuraishia_capsulata@Seq_1414	53_1413	OG5605	Fusarium_graminearum@Seq_1104	genemark-HG793126-processed-gene-2.119-mRNA-1_1 gene=genemark-HG793126-processed-gene-2.119 CDS=1-1776	gene=genemark-HG793126-processed-gene-2.119 CDS=1-1776	Kuraishia_capsulata
1414	Kuraishia_capsulata@Seq_1415	53_1414	OG5881	yHMPu5000034637_Ogataea_populiabae@Seq_358	genemark-HG793131-processed-gene-6.79-mRNA-1_1 gene=genemark-HG793131-processed-gene-6.79 CDS=1-477	gene=genemark-HG793131-processed-gene-6.79 CDS=1-477	Kuraishia_capsulata
1415	Kuraishia_capsulata@Seq_1416	53_1415	OG4001	Saccharomyces_cerevisiae@YOR296W	augustus_masked-HG793130-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-HG793130-processed-gene-0.34 CDS=1-3324	gene=augustus_masked-HG793130-processed-gene-0.34 CDS=1-3324	Kuraishia_capsulata
1416	Kuraishia_capsulata@Seq_1417	53_1416	OG3911	Saccharomyces_cerevisiae@YGL155W	augustus_masked-HG793125-processed-gene-22.13-mRNA-1_1 gene=augustus_masked-HG793125-processed-gene-22.13 CDS=1-1092	gene=augustus_masked-HG793125-processed-gene-22.13 CDS=1-1092	Kuraishia_capsulata
1417	Kuraishia_capsulata@Seq_1418	53_1417	OG4612	Candida_carpophila@Seq_4355	maker-HG793131-snap-gene-0.96-mRNA-1_1 gene=maker-HG793131-snap-gene-0.96 CDS=1-3192	gene=maker-HG793131-snap-gene-0.96 CDS=1-3192	Kuraishia_capsulata
1418	Kuraishia_capsulata@Seq_1419	53_1418	OG2567	Saccharomyces_cerevisiae@YMR220W	genemark-HG793125-processed-gene-1.119-mRNA-1_1 gene=genemark-HG793125-processed-gene-1.119 CDS=1-1431	gene=genemark-HG793125-processed-gene-1.119 CDS=1-1431	Kuraishia_capsulata
1419	Kuraishia_capsulata@Seq_1420	53_1419	OG5295	yHMPu5000035286_Candida_azyma@Seq_3045	augustus_masked-HG793130-processed-gene-3.46-mRNA-1_1 gene=augustus_masked-HG793130-processed-gene-3.46 CDS=1-1377	gene=augustus_masked-HG793130-processed-gene-3.46 CDS=1-1377	Kuraishia_capsulata
1420	Kuraishia_capsulata@Seq_1421	53_1420	OG6610	yHMPu5000034622_Pichia_occidentalis@Seq_3976	genemark-HG793131-processed-gene-6.98-mRNA-1_1 gene=genemark-HG793131-processed-gene-6.98 CDS=1-2394	gene=genemark-HG793131-processed-gene-6.98 CDS=1-2394	Kuraishia_capsulata
1421	Kuraishia_capsulata@Seq_1422	53_1421	OG3715	Saccharomyces_cerevisiae@YER113C	augustus_masked-HG793128-processed-gene-13.110-mRNA-1_1 gene=augustus_masked-HG793128-processed-gene-13.110 CDS=1-2355	gene=augustus_masked-HG793128-processed-gene-13.110 CDS=1-2355	Kuraishia_capsulata
1422	Kuraishia_capsulata@Seq_1423	53_1422	OG4009	Saccharomyces_cerevisiae@YBR030W	augustus_masked-HG793128-processed-gene-11.88-mRNA-1_1 gene=augustus_masked-HG793128-processed-gene-11.88 CDS=1-1638	gene=augustus_masked-HG793128-processed-gene-11.88 CDS=1-1638	Kuraishia_capsulata
1423	Kuraishia_capsulata@Seq_1424	53_1423	OG4576	Lachancea_mirantina@Seq_826	augustus_masked-HG793125-processed-gene-15.149-mRNA-1_1 gene=augustus_masked-HG793125-processed-gene-15.149 CDS=1-4371	gene=augustus_masked-HG793125-processed-gene-15.149 CDS=1-4371	Kuraishia_capsulata
1424	Kuraishia_capsulata@Seq_1425	53_1424	OG14791	Candida_boidinii_JCM9604@Seq_2550	snap_masked-HG793129-processed-gene-7.154-mRNA-1_1 gene=snap_masked-HG793129-processed-gene-7.154 CDS=1-1107	gene=snap_masked-HG793129-processed-gene-7.154 CDS=1-1107	Kuraishia_capsulata
1425	Kuraishia_capsulata@Seq_1426	53_1425	OG3355	Saccharomyces_cerevisiae@YDL199C	genemark-HG793126-processed-gene-0.51-mRNA-1_1 gene=genemark-HG793126-processed-gene-0.51 CDS=1-1722	gene=genemark-HG793126-processed-gene-0.51 CDS=1-1722	Kuraishia_capsulata
1426	Kuraishia_capsulata@Seq_1427	53_1426	OG55471	Kuraishia_capsulata@Seq_1427	snap_masked-HG793125-processed-gene-1.73-mRNA-1_1 gene=snap_masked-HG793125-processed-gene-1.73 CDS=1-531	gene=snap_masked-HG793125-processed-gene-1.73 CDS=1-531	Kuraishia_capsulata
1427	Kuraishia_capsulata@Seq_1428	53_1427	OG1287	Saccharomyces_cerevisiae@YDR178W	genemark-HG793129-processed-gene-5.141-mRNA-1_1 gene=genemark-HG793129-processed-gene-5.141 CDS=1-489	gene=genemark-HG793129-processed-gene-5.141 CDS=1-489	Kuraishia_capsulata
1428	Kuraishia_capsulata@Seq_1429	53_1428	OG9156	Babjeviella_inositovora@Seq_1044	snap_masked-HG793127-processed-gene-14.46-mRNA-1_1 gene=snap_masked-HG793127-processed-gene-14.46 CDS=1-555	gene=snap_masked-HG793127-processed-gene-14.46 CDS=1-555	Kuraishia_capsulata
1429	Kuraishia_capsulata@Seq_1430	53_1429	OG3203	Saccharomyces_cerevisiae@YER151C	genemark-HG793127-processed-gene-13.122-mRNA-1_1 gene=genemark-HG793127-processed-gene-13.122 CDS=1-1713	gene=genemark-HG793127-processed-gene-13.122 CDS=1-1713	Kuraishia_capsulata
1430	Kuraishia_capsulata@Seq_1431	53_1430	OG3079	Saccharomyces_cerevisiae@YJR067C	snap_masked-HG793125-processed-gene-1.96-mRNA-1_1 gene=snap_masked-HG793125-processed-gene-1.96 CDS=1-405	gene=snap_masked-HG793125-processed-gene-1.96 CDS=1-405	Kuraishia_capsulata
