	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1531	yHMPu5000035302_Candida_fragi@Seq_1532	287_1531	OG5532	Metschnikowia_hamakuensis@Seq_4264	augustus_masked-flattened_line_30-processed-gene-1.183-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-1.183 CDS=1-1362	gene=augustus_masked-flattened_line_30-processed-gene-1.183 CDS=1-1362	yHMPu5000035302_Candida_fragi
1532	yHMPu5000035302_Candida_fragi@Seq_1533	287_1532	OG2307	Saccharomyces_cerevisiae@YHR111W	snap_masked-flattened_line_112-processed-gene-0.9-mRNA-1_1 gene=snap_masked-flattened_line_112-processed-gene-0.9 CDS=1-1314	gene=snap_masked-flattened_line_112-processed-gene-0.9 CDS=1-1314	yHMPu5000035302_Candida_fragi
1533	yHMPu5000035302_Candida_fragi@Seq_1534	287_1533	OG2292	Saccharomyces_cerevisiae@YBR236C	snap_masked-flattened_line_0-processed-gene-1.56-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-1.56 CDS=1-1563	gene=snap_masked-flattened_line_0-processed-gene-1.56 CDS=1-1563	yHMPu5000035302_Candida_fragi
1534	yHMPu5000035302_Candida_fragi@Seq_1535	287_1534	OG3305	Saccharomyces_cerevisiae@YLR014C	snap_masked-flattened_line_28-processed-gene-0.103-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-0.103 CDS=1-2739	gene=snap_masked-flattened_line_28-processed-gene-0.103 CDS=1-2739	yHMPu5000035302_Candida_fragi
1535	yHMPu5000035302_Candida_fragi@Seq_1536	287_1535	OG4154	Saccharomyces_cerevisiae@YKL086W	snap_masked-flattened_line_0-processed-gene-5.150-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.150 CDS=1-384	gene=snap_masked-flattened_line_0-processed-gene-5.150 CDS=1-384	yHMPu5000035302_Candida_fragi
1536	yHMPu5000035302_Candida_fragi@Seq_1537	287_1536	OG5122	Metschnikowia_bowlesiae@Seq_1888	snap_masked-flattened_line_50-processed-gene-0.158-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.158 CDS=1-1371	gene=snap_masked-flattened_line_50-processed-gene-0.158 CDS=1-1371	yHMPu5000035302_Candida_fragi
1537	yHMPu5000035302_Candida_fragi@Seq_1538	287_1537	OG3633	Saccharomyces_cerevisiae@YGL243W	snap_masked-flattened_line_50-processed-gene-0.155-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.155 CDS=1-1104	gene=snap_masked-flattened_line_50-processed-gene-0.155 CDS=1-1104	yHMPu5000035302_Candida_fragi
1538	yHMPu5000035302_Candida_fragi@Seq_1539	287_1538	OG4521	Metschnikowia_matae@Seq_2907	snap_masked-flattened_line_2-processed-gene-0.86-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-0.86 CDS=1-249	gene=snap_masked-flattened_line_2-processed-gene-0.86 CDS=1-249	yHMPu5000035302_Candida_fragi
1539	yHMPu5000035302_Candida_fragi@Seq_1540	287_1539	OG5971	Metschnikowia_mauinuiana@Seq_3663	snap_masked-flattened_line_12-processed-gene-0.50-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-0.50 CDS=1-672	gene=snap_masked-flattened_line_12-processed-gene-0.50 CDS=1-672	yHMPu5000035302_Candida_fragi
1540	yHMPu5000035302_Candida_fragi@Seq_1541	287_1540	OG1364	Saccharomyces_cerevisiae@YIL160C	snap_masked-flattened_line_34-processed-gene-1.19-mRNA-1_1 gene=snap_masked-flattened_line_34-processed-gene-1.19 CDS=1-1239	gene=snap_masked-flattened_line_34-processed-gene-1.19 CDS=1-1239	yHMPu5000035302_Candida_fragi
1541	yHMPu5000035302_Candida_fragi@Seq_1542	287_1541	OG4053	Saccharomyces_cerevisiae@YFR027W	snap_masked-flattened_line_4-processed-gene-4.24-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-4.24 CDS=1-627	gene=snap_masked-flattened_line_4-processed-gene-4.24 CDS=1-627	yHMPu5000035302_Candida_fragi
1542	yHMPu5000035302_Candida_fragi@Seq_1543	287_1542	OG185929	yHMPu5000035302_Candida_fragi@Seq_1543	snap_masked-flattened_line_40-processed-gene-0.68-mRNA-1_1 gene=snap_masked-flattened_line_40-processed-gene-0.68 CDS=1-279	gene=snap_masked-flattened_line_40-processed-gene-0.68 CDS=1-279	yHMPu5000035302_Candida_fragi
1543	yHMPu5000035302_Candida_fragi@Seq_1544	287_1543	OG2769	Saccharomyces_cerevisiae@YMR012W	snap_masked-flattened_line_54-processed-gene-0.101-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.101 CDS=1-3831	gene=snap_masked-flattened_line_54-processed-gene-0.101 CDS=1-3831	yHMPu5000035302_Candida_fragi
1544	yHMPu5000035302_Candida_fragi@Seq_1545	287_1544	OG1901	Saccharomyces_cerevisiae@YPL217C	snap_masked-flattened_line_0-processed-gene-5.100-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.100 CDS=1-3510	gene=snap_masked-flattened_line_0-processed-gene-5.100 CDS=1-3510	yHMPu5000035302_Candida_fragi
1545	yHMPu5000035302_Candida_fragi@Seq_1546	287_1545	OG2359	Saccharomyces_cerevisiae@YBR276C	augustus_masked-flattened_line_8-processed-gene-2.24-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-2.24 CDS=1-2757	gene=augustus_masked-flattened_line_8-processed-gene-2.24 CDS=1-2757	yHMPu5000035302_Candida_fragi
1546	yHMPu5000035302_Candida_fragi@Seq_1547	287_1546	OG4368	Saccharomyces_cerevisiae@YNL012W	maker-flattened_line_36-augustus-gene-0.146-mRNA-1_1 gene=maker-flattened_line_36-augustus-gene-0.146 CDS=1-2760	gene=maker-flattened_line_36-augustus-gene-0.146 CDS=1-2760	yHMPu5000035302_Candida_fragi
1547	yHMPu5000035302_Candida_fragi@Seq_1548	287_1547	OG2578	Saccharomyces_cerevisiae@YDR196C	snap_masked-flattened_line_44-processed-gene-0.219-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-0.219 CDS=1-732	gene=snap_masked-flattened_line_44-processed-gene-0.219 CDS=1-732	yHMPu5000035302_Candida_fragi
1548	yHMPu5000035302_Candida_fragi@Seq_1549	287_1548	OG4039	Saccharomyces_cerevisiae@YML077W	snap_masked-flattened_line_70-processed-gene-0.26-mRNA-1_1 gene=snap_masked-flattened_line_70-processed-gene-0.26 CDS=1-447	gene=snap_masked-flattened_line_70-processed-gene-0.26 CDS=1-447	yHMPu5000035302_Candida_fragi
1549	yHMPu5000035302_Candida_fragi@Seq_1550	287_1549	OG1286	Saccharomyces_cerevisiae@YOL080C	snap_masked-flattened_line_4-processed-gene-1.15-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-1.15 CDS=1-2754	gene=snap_masked-flattened_line_4-processed-gene-1.15 CDS=1-2754	yHMPu5000035302_Candida_fragi
1550	yHMPu5000035302_Candida_fragi@Seq_1551	287_1550	OG4771	Aspergillus_nidulans@Seq_745	augustus_masked-flattened_line_32-processed-gene-0.102-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-0.102 CDS=1-1884	gene=augustus_masked-flattened_line_32-processed-gene-0.102 CDS=1-1884	yHMPu5000035302_Candida_fragi
1551	yHMPu5000035302_Candida_fragi@Seq_1552	287_1551	OG4185	Saccharomyces_cerevisiae@YDR321W	snap_masked-flattened_line_40-processed-gene-0.77-mRNA-1_1 gene=snap_masked-flattened_line_40-processed-gene-0.77 CDS=1-1152	gene=snap_masked-flattened_line_40-processed-gene-0.77 CDS=1-1152	yHMPu5000035302_Candida_fragi
1552	yHMPu5000035302_Candida_fragi@Seq_1553	287_1552	OG7347	Babjeviella_inositovora@Seq_1209	augustus_masked-flattened_line_40-processed-gene-0.110-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.110 CDS=1-2271	gene=augustus_masked-flattened_line_40-processed-gene-0.110 CDS=1-2271	yHMPu5000035302_Candida_fragi
1553	yHMPu5000035302_Candida_fragi@Seq_1554	287_1553	OG2433	Saccharomyces_cerevisiae@YLL018C	snap_masked-flattened_line_100-processed-gene-0.7-mRNA-1_1 gene=snap_masked-flattened_line_100-processed-gene-0.7 CDS=1-1647	gene=snap_masked-flattened_line_100-processed-gene-0.7 CDS=1-1647	yHMPu5000035302_Candida_fragi
1554	yHMPu5000035302_Candida_fragi@Seq_1555	287_1554	OG2334	Saccharomyces_cerevisiae@YBL050W	snap_masked-flattened_line_50-processed-gene-0.132-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.132 CDS=1-876	gene=snap_masked-flattened_line_50-processed-gene-0.132 CDS=1-876	yHMPu5000035302_Candida_fragi
1555	yHMPu5000035302_Candida_fragi@Seq_1556	287_1555	OG39697	yHMPu5000035302_Candida_fragi@Seq_1556	snap_masked-flattened_line_0-processed-gene-1.51-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-1.51 CDS=1-1716	gene=snap_masked-flattened_line_0-processed-gene-1.51 CDS=1-1716	yHMPu5000035302_Candida_fragi
1556	yHMPu5000035302_Candida_fragi@Seq_1557	287_1556	OG1210	Saccharomyces_cerevisiae@YHR208W	genemark-flattened_line_38-processed-gene-0.7-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-0.7 CDS=1-1101	gene=genemark-flattened_line_38-processed-gene-0.7 CDS=1-1101	yHMPu5000035302_Candida_fragi
1557	yHMPu5000035302_Candida_fragi@Seq_1558	287_1557	OG178053	yHMPu5000035302_Candida_fragi@Seq_1558	snap_masked-flattened_line_4-processed-gene-2.102-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-2.102 CDS=1-249	gene=snap_masked-flattened_line_4-processed-gene-2.102 CDS=1-249	yHMPu5000035302_Candida_fragi
1558	yHMPu5000035302_Candida_fragi@Seq_1559	287_1558	OG4079	Saccharomyces_cerevisiae@YDR248C	snap_masked-flattened_line_80-processed-gene-0.85-mRNA-1_1 gene=snap_masked-flattened_line_80-processed-gene-0.85 CDS=1-546	gene=snap_masked-flattened_line_80-processed-gene-0.85 CDS=1-546	yHMPu5000035302_Candida_fragi
1559	yHMPu5000035302_Candida_fragi@Seq_1560	287_1559	OG1215	Saccharomyces_cerevisiae@YJR051W	snap_masked-flattened_line_16-processed-gene-2.7-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-2.7 CDS=1-1455	gene=snap_masked-flattened_line_16-processed-gene-2.7 CDS=1-1455	yHMPu5000035302_Candida_fragi
1560	yHMPu5000035302_Candida_fragi@Seq_1561	287_1560	OG3519	Saccharomyces_cerevisiae@YDR140W	genemark-flattened_line_44-processed-gene-0.35-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.35 CDS=1-648	gene=genemark-flattened_line_44-processed-gene-0.35 CDS=1-648	yHMPu5000035302_Candida_fragi
1561	yHMPu5000035302_Candida_fragi@Seq_1562	287_1561	OG2383	Saccharomyces_cerevisiae@YCR047C	snap_masked-flattened_line_36-processed-gene-0.4-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-0.4 CDS=1-807	gene=snap_masked-flattened_line_36-processed-gene-0.4 CDS=1-807	yHMPu5000035302_Candida_fragi
1562	yHMPu5000035302_Candida_fragi@Seq_1563	287_1562	OG63561	yHMPu5000035302_Candida_fragi@Seq_1563	snap_masked-flattened_line_0-processed-gene-3.47-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-3.47 CDS=1-294	gene=snap_masked-flattened_line_0-processed-gene-3.47 CDS=1-294	yHMPu5000035302_Candida_fragi
1563	yHMPu5000035302_Candida_fragi@Seq_1564	287_1563	OG2390	Saccharomyces_cerevisiae@YBL041W	snap_masked-flattened_line_42-processed-gene-0.156-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-0.156 CDS=1-726	gene=snap_masked-flattened_line_42-processed-gene-0.156 CDS=1-726	yHMPu5000035302_Candida_fragi
1564	yHMPu5000035302_Candida_fragi@Seq_1565	287_1564	OG2075	Saccharomyces_cerevisiae@YBL032W	snap_masked-flattened_line_2-processed-gene-4.99-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-4.99 CDS=1-1140	gene=snap_masked-flattened_line_2-processed-gene-4.99 CDS=1-1140	yHMPu5000035302_Candida_fragi
1565	yHMPu5000035302_Candida_fragi@Seq_1566	287_1565	OG1460	Saccharomyces_cerevisiae@YNL244C	snap_masked-flattened_line_60-processed-gene-0.17-mRNA-1_1 gene=snap_masked-flattened_line_60-processed-gene-0.17 CDS=1-327	gene=snap_masked-flattened_line_60-processed-gene-0.17 CDS=1-327	yHMPu5000035302_Candida_fragi
1566	yHMPu5000035302_Candida_fragi@Seq_1567	287_1566	OG3043	Saccharomyces_cerevisiae@YDR408C	augustus_masked-flattened_line_40-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.119 CDS=1-723	gene=augustus_masked-flattened_line_40-processed-gene-0.119 CDS=1-723	yHMPu5000035302_Candida_fragi
1567	yHMPu5000035302_Candida_fragi@Seq_1568	287_1567	OG3297	Saccharomyces_cerevisiae@YDL183C	augustus_masked-flattened_line_30-processed-gene-1.203-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-1.203 CDS=1-1032	gene=augustus_masked-flattened_line_30-processed-gene-1.203 CDS=1-1032	yHMPu5000035302_Candida_fragi
1568	yHMPu5000035302_Candida_fragi@Seq_1569	287_1568	OG2217	Saccharomyces_cerevisiae@YNL098C	snap_masked-flattened_line_120-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_120-processed-gene-0.2 CDS=1-837	gene=snap_masked-flattened_line_120-processed-gene-0.2 CDS=1-837	yHMPu5000035302_Candida_fragi
1569	yHMPu5000035302_Candida_fragi@Seq_1570	287_1569	OG2591	Saccharomyces_cerevisiae@YKR062W	snap_masked-flattened_line_26-processed-gene-0.15-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-0.15 CDS=1-816	gene=snap_masked-flattened_line_26-processed-gene-0.15 CDS=1-816	yHMPu5000035302_Candida_fragi
1570	yHMPu5000035302_Candida_fragi@Seq_1571	287_1570	OG3244	Saccharomyces_cerevisiae@YLR047C	snap_masked-flattened_line_90-processed-gene-0.30-mRNA-1_1 gene=snap_masked-flattened_line_90-processed-gene-0.30 CDS=1-1779	gene=snap_masked-flattened_line_90-processed-gene-0.30 CDS=1-1779	yHMPu5000035302_Candida_fragi
1571	yHMPu5000035302_Candida_fragi@Seq_1572	287_1571	OG7841	yHMPu5000035018_Candida_canberraensis@Seq_801	snap_masked-flattened_line_124-processed-gene-0.23-mRNA-1_1 gene=snap_masked-flattened_line_124-processed-gene-0.23 CDS=1-1689	gene=snap_masked-flattened_line_124-processed-gene-0.23 CDS=1-1689	yHMPu5000035302_Candida_fragi
1572	yHMPu5000035302_Candida_fragi@Seq_1573	287_1572	OG2620	Saccharomyces_cerevisiae@YAL025C	snap_masked-flattened_line_64-processed-gene-0.181-mRNA-1_1 gene=snap_masked-flattened_line_64-processed-gene-0.181 CDS=1-909	gene=snap_masked-flattened_line_64-processed-gene-0.181 CDS=1-909	yHMPu5000035302_Candida_fragi
1573	yHMPu5000035302_Candida_fragi@Seq_1574	287_1573	OG6198	Spathaspora_gorwiae@Seq_6111	augustus_masked-flattened_line_0-processed-gene-2.52-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.52 CDS=1-1104	gene=augustus_masked-flattened_line_0-processed-gene-2.52 CDS=1-1104	yHMPu5000035302_Candida_fragi
1574	yHMPu5000035302_Candida_fragi@Seq_1575	287_1574	OG6048	Hanseniaspora_uvarum@Seq_1666	augustus_masked-flattened_line_88-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-flattened_line_88-processed-gene-0.36 CDS=1-1047	gene=augustus_masked-flattened_line_88-processed-gene-0.36 CDS=1-1047	yHMPu5000035302_Candida_fragi
1575	yHMPu5000035302_Candida_fragi@Seq_1576	287_1575	OG4951	Saccharomyces_cerevisiae@YHR178W	snap_masked-flattened_line_0-processed-gene-5.139-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.139 CDS=1-2037	gene=snap_masked-flattened_line_0-processed-gene-5.139 CDS=1-2037	yHMPu5000035302_Candida_fragi
1576	yHMPu5000035302_Candida_fragi@Seq_1577	287_1576	OG3177	Saccharomyces_cerevisiae@YGR031W	snap_masked-flattened_line_0-processed-gene-5.89-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.89 CDS=1-972	gene=snap_masked-flattened_line_0-processed-gene-5.89 CDS=1-972	yHMPu5000035302_Candida_fragi
1577	yHMPu5000035302_Candida_fragi@Seq_1578	287_1577	OG2513	Saccharomyces_cerevisiae@YHR200W	maker-flattened_line_0-augustus-gene-0.1-mRNA-1_1 gene=maker-flattened_line_0-augustus-gene-0.1 CDS=1-2265	gene=maker-flattened_line_0-augustus-gene-0.1 CDS=1-2265	yHMPu5000035302_Candida_fragi
1578	yHMPu5000035302_Candida_fragi@Seq_1579	287_1578	OG2336	Saccharomyces_cerevisiae@YGR024C	snap_masked-flattened_line_26-processed-gene-1.8-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-1.8 CDS=1-801	gene=snap_masked-flattened_line_26-processed-gene-1.8 CDS=1-801	yHMPu5000035302_Candida_fragi
1579	yHMPu5000035302_Candida_fragi@Seq_1580	287_1579	OG4251	Saccharomyces_cerevisiae@YPR079W	snap_masked-flattened_line_32-processed-gene-1.98-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-1.98 CDS=1-945	gene=snap_masked-flattened_line_32-processed-gene-1.98 CDS=1-945	yHMPu5000035302_Candida_fragi
1580	yHMPu5000035302_Candida_fragi@Seq_1581	287_1580	OG3268	Saccharomyces_cerevisiae@YKR085C	augustus_masked-flattened_line_84-processed-gene-0.84-mRNA-1_1 gene=augustus_masked-flattened_line_84-processed-gene-0.84 CDS=1-540	gene=augustus_masked-flattened_line_84-processed-gene-0.84 CDS=1-540	yHMPu5000035302_Candida_fragi
1581	yHMPu5000035302_Candida_fragi@Seq_1582	287_1581	OG1904	Saccharomyces_cerevisiae@YML126C	snap_masked-flattened_line_54-processed-gene-0.66-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.66 CDS=1-1338	gene=snap_masked-flattened_line_54-processed-gene-0.66 CDS=1-1338	yHMPu5000035302_Candida_fragi
1582	yHMPu5000035302_Candida_fragi@Seq_1583	287_1582	OG4866	Metschnikowia_kipukae@Seq_1418	maker-flattened_line_78-augustus-gene-0.58-mRNA-1_1 gene=maker-flattened_line_78-augustus-gene-0.58 CDS=1-2775	gene=maker-flattened_line_78-augustus-gene-0.58 CDS=1-2775	yHMPu5000035302_Candida_fragi
1583	yHMPu5000035302_Candida_fragi@Seq_1584	287_1583	OG58501	yHMPu5000035302_Candida_fragi@Seq_1584	snap_masked-flattened_line_34-processed-gene-0.62-mRNA-1_1 gene=snap_masked-flattened_line_34-processed-gene-0.62 CDS=1-654	gene=snap_masked-flattened_line_34-processed-gene-0.62 CDS=1-654	yHMPu5000035302_Candida_fragi
1584	yHMPu5000035302_Candida_fragi@Seq_1585	287_1584	OG5994	Candida_tenuis@Seq_1282	augustus_masked-flattened_line_30-processed-gene-1.156-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-1.156 CDS=1-1314	gene=augustus_masked-flattened_line_30-processed-gene-1.156 CDS=1-1314	yHMPu5000035302_Candida_fragi
1585	yHMPu5000035302_Candida_fragi@Seq_1586	287_1585	OG3813	Saccharomyces_cerevisiae@YHR122W	snap_masked-flattened_line_10-processed-gene-2.80-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-2.80 CDS=1-624	gene=snap_masked-flattened_line_10-processed-gene-2.80 CDS=1-624	yHMPu5000035302_Candida_fragi
1586	yHMPu5000035302_Candida_fragi@Seq_1587	287_1586	OG5066	yHMPu5000035699_Cyberlindnera_maclurae@Seq_3662	snap_masked-flattened_line_26-processed-gene-0.19-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-0.19 CDS=1-954	gene=snap_masked-flattened_line_26-processed-gene-0.19 CDS=1-954	yHMPu5000035302_Candida_fragi
1587	yHMPu5000035302_Candida_fragi@Seq_1588	287_1587	OG4948	Babjeviella_inositovora@Seq_4002	snap_masked-flattened_line_0-processed-gene-2.13-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-2.13 CDS=1-3465	gene=snap_masked-flattened_line_0-processed-gene-2.13 CDS=1-3465	yHMPu5000035302_Candida_fragi
1588	yHMPu5000035302_Candida_fragi@Seq_1589	287_1588	OG1196	Saccharomyces_cerevisiae@YDR040C	augustus_masked-flattened_line_78-processed-gene-0.136-mRNA-1_1 gene=augustus_masked-flattened_line_78-processed-gene-0.136 CDS=1-3231	gene=augustus_masked-flattened_line_78-processed-gene-0.136 CDS=1-3231	yHMPu5000035302_Candida_fragi
1589	yHMPu5000035302_Candida_fragi@Seq_1590	287_1589	OG2921	Saccharomyces_cerevisiae@YGR062C	snap_masked-flattened_line_28-processed-gene-1.238-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-1.238 CDS=1-1059	gene=snap_masked-flattened_line_28-processed-gene-1.238 CDS=1-1059	yHMPu5000035302_Candida_fragi
1590	yHMPu5000035302_Candida_fragi@Seq_1591	287_1590	OG3999	Saccharomyces_cerevisiae@YGL181W	snap_masked-flattened_line_126-processed-gene-0.7-mRNA-1_1 gene=snap_masked-flattened_line_126-processed-gene-0.7 CDS=1-1278	gene=snap_masked-flattened_line_126-processed-gene-0.7 CDS=1-1278	yHMPu5000035302_Candida_fragi
1591	yHMPu5000035302_Candida_fragi@Seq_1592	287_1591	OG4471	Nakaseomyces_castellii@Seq_4420	snap_masked-flattened_line_22-processed-gene-0.16-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-0.16 CDS=1-1506	gene=snap_masked-flattened_line_22-processed-gene-0.16 CDS=1-1506	yHMPu5000035302_Candida_fragi
1592	yHMPu5000035302_Candida_fragi@Seq_1593	287_1592	OG1418	Saccharomyces_cerevisiae@YMR177W	snap_masked-flattened_line_54-processed-gene-0.71-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.71 CDS=1-1248	gene=snap_masked-flattened_line_54-processed-gene-0.71 CDS=1-1248	yHMPu5000035302_Candida_fragi
1593	yHMPu5000035302_Candida_fragi@Seq_1594	287_1593	OG3302	Saccharomyces_cerevisiae@YHR143W-A	augustus_masked-flattened_line_24-processed-gene-1.246-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-1.246 CDS=1-219	gene=augustus_masked-flattened_line_24-processed-gene-1.246 CDS=1-219	yHMPu5000035302_Candida_fragi
1594	yHMPu5000035302_Candida_fragi@Seq_1595	287_1594	OG4519	Saccharomyces_cerevisiae@YLL007C	snap_masked-flattened_line_16-processed-gene-2.40-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-2.40 CDS=1-2016	gene=snap_masked-flattened_line_16-processed-gene-2.40 CDS=1-2016	yHMPu5000035302_Candida_fragi
1595	yHMPu5000035302_Candida_fragi@Seq_1596	287_1595	OG1643	Saccharomyces_cerevisiae@YGR075C	snap_masked-flattened_line_164-processed-gene-0.16-mRNA-1_1 gene=snap_masked-flattened_line_164-processed-gene-0.16 CDS=1-471	gene=snap_masked-flattened_line_164-processed-gene-0.16 CDS=1-471	yHMPu5000035302_Candida_fragi
1596	yHMPu5000035302_Candida_fragi@Seq_1597	287_1596	OG3872	Saccharomyces_cerevisiae@YNL056W	snap_masked-flattened_line_56-processed-gene-0.216-mRNA-1_1 gene=snap_masked-flattened_line_56-processed-gene-0.216 CDS=1-735	gene=snap_masked-flattened_line_56-processed-gene-0.216 CDS=1-735	yHMPu5000035302_Candida_fragi
1597	yHMPu5000035302_Candida_fragi@Seq_1598	287_1597	OG2399	Saccharomyces_cerevisiae@YGL068W	snap_masked-flattened_line_12-processed-gene-2.60-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-2.60 CDS=1-516	gene=snap_masked-flattened_line_12-processed-gene-2.60 CDS=1-516	yHMPu5000035302_Candida_fragi
1598	yHMPu5000035302_Candida_fragi@Seq_1599	287_1598	OG1966	Saccharomyces_cerevisiae@YKR069W	snap_masked-flattened_line_2-processed-gene-0.89-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-0.89 CDS=1-1620	gene=snap_masked-flattened_line_2-processed-gene-0.89 CDS=1-1620	yHMPu5000035302_Candida_fragi
1599	yHMPu5000035302_Candida_fragi@Seq_1600	287_1599	OG3910	Lachancea_quebecensis@Seq_306	snap_masked-flattened_line_20-processed-gene-0.99-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.99 CDS=1-1611	gene=snap_masked-flattened_line_20-processed-gene-0.99 CDS=1-1611	yHMPu5000035302_Candida_fragi
1600	yHMPu5000035302_Candida_fragi@Seq_1601	287_1600	OG3925	Saccharomyces_cerevisiae@YOL054W	snap_masked-flattened_line_8-processed-gene-2.67-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-2.67 CDS=1-969	gene=snap_masked-flattened_line_8-processed-gene-2.67 CDS=1-969	yHMPu5000035302_Candida_fragi
1601	yHMPu5000035302_Candida_fragi@Seq_1602	287_1601	OG3021	Saccharomyces_cerevisiae@YCR034W	snap_masked-flattened_line_78-processed-gene-0.85-mRNA-1_1 gene=snap_masked-flattened_line_78-processed-gene-0.85 CDS=1-990	gene=snap_masked-flattened_line_78-processed-gene-0.85 CDS=1-990	yHMPu5000035302_Candida_fragi
1602	yHMPu5000035302_Candida_fragi@Seq_1603	287_1602	OG5060	Saccharomyces_cerevisiae@YLR343W	snap_masked-flattened_line_74-processed-gene-0.111-mRNA-1_1 gene=snap_masked-flattened_line_74-processed-gene-0.111 CDS=1-1635	gene=snap_masked-flattened_line_74-processed-gene-0.111 CDS=1-1635	yHMPu5000035302_Candida_fragi
1603	yHMPu5000035302_Candida_fragi@Seq_1604	287_1603	OG58503	yHMPu5000035302_Candida_fragi@Seq_1604	augustus_masked-flattened_line_26-processed-gene-1.139-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-1.139 CDS=1-660	gene=augustus_masked-flattened_line_26-processed-gene-1.139 CDS=1-660	yHMPu5000035302_Candida_fragi
1604	yHMPu5000035302_Candida_fragi@Seq_1605	287_1604	OG4148	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_1684	snap_masked-flattened_line_0-processed-gene-5.113-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.113 CDS=1-678	gene=snap_masked-flattened_line_0-processed-gene-5.113 CDS=1-678	yHMPu5000035302_Candida_fragi
1605	yHMPu5000035302_Candida_fragi@Seq_1606	287_1605	OG3975	Saccharomyces_cerevisiae@YOR115C	snap_masked-flattened_line_26-processed-gene-1.24-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-1.24 CDS=1-576	gene=snap_masked-flattened_line_26-processed-gene-1.24 CDS=1-576	yHMPu5000035302_Candida_fragi
1606	yHMPu5000035302_Candida_fragi@Seq_1607	287_1606	OG176186	yHMPu5000035302_Candida_fragi@Seq_1607	snap_masked-flattened_line_36-processed-gene-1.44-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-1.44 CDS=1-207	gene=snap_masked-flattened_line_36-processed-gene-1.44 CDS=1-207	yHMPu5000035302_Candida_fragi
