	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1108	yHMPu5000035031_Candida_kruisii@Seq_1109	262_1108	OG8596	Wickerhamia_fluorescens@Seq_3934	augustus_masked-flattened_line_20-processed-gene-1.125-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.125 CDS=1-1140	gene=augustus_masked-flattened_line_20-processed-gene-1.125 CDS=1-1140	yHMPu5000035031_Candida_kruisii
1109	yHMPu5000035031_Candida_kruisii@Seq_1110	262_1109	OG4023	Saccharomyces_cerevisiae@YJL004C	augustus_masked-flattened_line_70-processed-gene-0.127-mRNA-1_1 gene=augustus_masked-flattened_line_70-processed-gene-0.127 CDS=1-564	gene=augustus_masked-flattened_line_70-processed-gene-0.127 CDS=1-564	yHMPu5000035031_Candida_kruisii
1110	yHMPu5000035031_Candida_kruisii@Seq_1111	262_1110	OG2143	Saccharomyces_cerevisiae@YKL018W	augustus_masked-flattened_line_62-processed-gene-0.113-mRNA-1_1 gene=augustus_masked-flattened_line_62-processed-gene-0.113 CDS=1-1089	gene=augustus_masked-flattened_line_62-processed-gene-0.113 CDS=1-1089	yHMPu5000035031_Candida_kruisii
1111	yHMPu5000035031_Candida_kruisii@Seq_1112	262_1111	OG4019	Saccharomyces_cerevisiae@YNL156C	augustus_masked-flattened_line_4-processed-gene-4.8-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-4.8 CDS=1-936	gene=augustus_masked-flattened_line_4-processed-gene-4.8 CDS=1-936	yHMPu5000035031_Candida_kruisii
1112	yHMPu5000035031_Candida_kruisii@Seq_1113	262_1112	OG6188	Metschnikowia_shivogae@Seq_4713	augustus_masked-flattened_line_56-processed-gene-0.163-mRNA-1_1 gene=augustus_masked-flattened_line_56-processed-gene-0.163 CDS=1-1125	gene=augustus_masked-flattened_line_56-processed-gene-0.163 CDS=1-1125	yHMPu5000035031_Candida_kruisii
1113	yHMPu5000035031_Candida_kruisii@Seq_1114	262_1113	OG3833	Saccharomyces_cerevisiae@YMR036C	augustus_masked-flattened_line_16-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-0.29 CDS=1-2232	gene=augustus_masked-flattened_line_16-processed-gene-0.29 CDS=1-2232	yHMPu5000035031_Candida_kruisii
1114	yHMPu5000035031_Candida_kruisii@Seq_1115	262_1114	OG5296	Kuraishia_capsulata@Seq_1326	augustus_masked-flattened_line_76-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-flattened_line_76-processed-gene-0.41 CDS=1-1293	gene=augustus_masked-flattened_line_76-processed-gene-0.41 CDS=1-1293	yHMPu5000035031_Candida_kruisii
1115	yHMPu5000035031_Candida_kruisii@Seq_1116	262_1115	OG2343	Saccharomyces_cerevisiae@YKL120W	augustus_masked-flattened_line_12-processed-gene-1.79-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-1.79 CDS=1-972	gene=augustus_masked-flattened_line_12-processed-gene-1.79 CDS=1-972	yHMPu5000035031_Candida_kruisii
1116	yHMPu5000035031_Candida_kruisii@Seq_1117	262_1116	OG2203	Saccharomyces_cerevisiae@YKL041W	maker-flattened_line_4-augustus-gene-4.238-mRNA-1_1 gene=maker-flattened_line_4-augustus-gene-4.238 CDS=1-666	gene=maker-flattened_line_4-augustus-gene-4.238 CDS=1-666	yHMPu5000035031_Candida_kruisii
1117	yHMPu5000035031_Candida_kruisii@Seq_1118	262_1117	OG117673	yHMPu5000035031_Candida_kruisii@Seq_1118	snap_masked-flattened_line_28-processed-gene-0.117-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-0.117 CDS=1-180	gene=snap_masked-flattened_line_28-processed-gene-0.117 CDS=1-180	yHMPu5000035031_Candida_kruisii
1118	yHMPu5000035031_Candida_kruisii@Seq_1119	262_1118	OG5380	Nakazawaea_peltata@Seq_3044	augustus_masked-flattened_line_17-processed-gene-1.45-mRNA-1_1 gene=augustus_masked-flattened_line_17-processed-gene-1.45 CDS=1-531	gene=augustus_masked-flattened_line_17-processed-gene-1.45 CDS=1-531	yHMPu5000035031_Candida_kruisii
1119	yHMPu5000035031_Candida_kruisii@Seq_1120	262_1119	OG3672	Saccharomyces_cerevisiae@YLR396C	augustus_masked-flattened_line_16-processed-gene-2.29-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-2.29 CDS=1-1932	gene=augustus_masked-flattened_line_16-processed-gene-2.29 CDS=1-1932	yHMPu5000035031_Candida_kruisii
1120	yHMPu5000035031_Candida_kruisii@Seq_1121	262_1120	OG2718	Saccharomyces_cerevisiae@YMR034C	augustus_masked-flattened_line_93-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-flattened_line_93-processed-gene-0.70 CDS=1-1347	gene=augustus_masked-flattened_line_93-processed-gene-0.70 CDS=1-1347	yHMPu5000035031_Candida_kruisii
1121	yHMPu5000035031_Candida_kruisii@Seq_1122	262_1121	OG2255	Saccharomyces_cerevisiae@YMR247C	augustus_masked-flattened_line_28-processed-gene-1.71-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-1.71 CDS=1-4647	gene=augustus_masked-flattened_line_28-processed-gene-1.71 CDS=1-4647	yHMPu5000035031_Candida_kruisii
1122	yHMPu5000035031_Candida_kruisii@Seq_1123	262_1122	OG36791	yHMPu5000035031_Candida_kruisii@Seq_1123	snap_masked-flattened_line_76-processed-gene-0.150-mRNA-1_1 gene=snap_masked-flattened_line_76-processed-gene-0.150 CDS=1-969	gene=snap_masked-flattened_line_76-processed-gene-0.150 CDS=1-969	yHMPu5000035031_Candida_kruisii
1123	yHMPu5000035031_Candida_kruisii@Seq_1124	262_1123	OG4859	Saccharomyces_cerevisiae@YGR288W	augustus_masked-flattened_line_19-processed-gene-1.131-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-1.131 CDS=1-1461	gene=augustus_masked-flattened_line_19-processed-gene-1.131 CDS=1-1461	yHMPu5000035031_Candida_kruisii
1124	yHMPu5000035031_Candida_kruisii@Seq_1125	262_1124	OG1790	Saccharomyces_cerevisiae@YLR117C	genemark-flattened_line_20-processed-gene-1.259-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-1.259 CDS=1-2115	gene=genemark-flattened_line_20-processed-gene-1.259 CDS=1-2115	yHMPu5000035031_Candida_kruisii
1125	yHMPu5000035031_Candida_kruisii@Seq_1126	262_1125	OG1701	Saccharomyces_cerevisiae@YGL246C	augustus_masked-flattened_line_8-processed-gene-0.98-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-0.98 CDS=1-1194	gene=augustus_masked-flattened_line_8-processed-gene-0.98 CDS=1-1194	yHMPu5000035031_Candida_kruisii
1126	yHMPu5000035031_Candida_kruisii@Seq_1127	262_1126	OG3263	Saccharomyces_cerevisiae@YCR023C	maker-flattened_line_1-snap-gene-0.118-mRNA-1_1 gene=maker-flattened_line_1-snap-gene-0.118 CDS=1-3237	gene=maker-flattened_line_1-snap-gene-0.118 CDS=1-3237	yHMPu5000035031_Candida_kruisii
1127	yHMPu5000035031_Candida_kruisii@Seq_1128	262_1127	OG4980	Metschnikowia_cerradonensis@Seq_1630	genemark-flattened_line_0-processed-gene-6.69-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-6.69 CDS=1-591	gene=genemark-flattened_line_0-processed-gene-6.69 CDS=1-591	yHMPu5000035031_Candida_kruisii
1128	yHMPu5000035031_Candida_kruisii@Seq_1129	262_1128	OG1018	Saccharomyces_cerevisiae@YJL172W	maker-flattened_line_10-augustus-gene-2.5-mRNA-1_1 gene=maker-flattened_line_10-augustus-gene-2.5 CDS=1-3192	gene=maker-flattened_line_10-augustus-gene-2.5 CDS=1-3192	yHMPu5000035031_Candida_kruisii
1129	yHMPu5000035031_Candida_kruisii@Seq_1130	262_1129	OG5891	Metschnikowia_shivogae@Seq_1388	snap_masked-flattened_line_1-processed-gene-1.36-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-1.36 CDS=1-1320	gene=snap_masked-flattened_line_1-processed-gene-1.36 CDS=1-1320	yHMPu5000035031_Candida_kruisii
1130	yHMPu5000035031_Candida_kruisii@Seq_1131	262_1130	OG5937	yHMPu5000041862_Candida_golubevii@Seq_613	augustus_masked-flattened_line_74-processed-gene-0.120-mRNA-1_1 gene=augustus_masked-flattened_line_74-processed-gene-0.120 CDS=1-885	gene=augustus_masked-flattened_line_74-processed-gene-0.120 CDS=1-885	yHMPu5000035031_Candida_kruisii
1131	yHMPu5000035031_Candida_kruisii@Seq_1132	262_1131	OG6833	Metschnikowia_matae_maris@Seq_5411	snap_masked-flattened_line_82-processed-gene-0.83-mRNA-1_1 gene=snap_masked-flattened_line_82-processed-gene-0.83 CDS=1-729	gene=snap_masked-flattened_line_82-processed-gene-0.83 CDS=1-729	yHMPu5000035031_Candida_kruisii
1132	yHMPu5000035031_Candida_kruisii@Seq_1133	262_1132	OG1027	Saccharomyces_cerevisiae@YNL031C	augustus_masked-flattened_line_40-processed-gene-0.127-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.127 CDS=1-408	gene=augustus_masked-flattened_line_40-processed-gene-0.127 CDS=1-408	yHMPu5000035031_Candida_kruisii
1133	yHMPu5000035031_Candida_kruisii@Seq_1134	262_1133	OG5961	yHMPu5000034998_Cephaloascus_albidus@Seq_1538	genemark-flattened_line_3-processed-gene-0.62-mRNA-1_1 gene=genemark-flattened_line_3-processed-gene-0.62 CDS=1-819	gene=genemark-flattened_line_3-processed-gene-0.62 CDS=1-819	yHMPu5000035031_Candida_kruisii
1134	yHMPu5000035031_Candida_kruisii@Seq_1135	262_1134	OG1415	Saccharomyces_cerevisiae@YGR056W	augustus_masked-flattened_line_10-processed-gene-1.156-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-1.156 CDS=1-2358	gene=augustus_masked-flattened_line_10-processed-gene-1.156 CDS=1-2358	yHMPu5000035031_Candida_kruisii
1135	yHMPu5000035031_Candida_kruisii@Seq_1136	262_1135	OG1079	yHMPu5000041824_Debaryomyces_subglobosus@Seq_5489	genemark-flattened_line_10-processed-gene-2.118-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-2.118 CDS=1-1719	gene=genemark-flattened_line_10-processed-gene-2.118 CDS=1-1719	yHMPu5000035031_Candida_kruisii
1136	yHMPu5000035031_Candida_kruisii@Seq_1137	262_1136	OG1007	Saccharomyces_cerevisiae@YGL039W	augustus_masked-flattened_line_6-processed-gene-3.131-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.131 CDS=1-1005	gene=augustus_masked-flattened_line_6-processed-gene-3.131 CDS=1-1005	yHMPu5000035031_Candida_kruisii
1137	yHMPu5000035031_Candida_kruisii@Seq_1138	262_1137	OG1313	Saccharomyces_cerevisiae@YBR218C	augustus_masked-flattened_line_66-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-flattened_line_66-processed-gene-0.36 CDS=1-3546	gene=augustus_masked-flattened_line_66-processed-gene-0.36 CDS=1-3546	yHMPu5000035031_Candida_kruisii
1138	yHMPu5000035031_Candida_kruisii@Seq_1139	262_1138	OG3283	Saccharomyces_cerevisiae@YDR489W	augustus_masked-flattened_line_1-processed-gene-5.104-mRNA-1_1 gene=augustus_masked-flattened_line_1-processed-gene-5.104 CDS=1-708	gene=augustus_masked-flattened_line_1-processed-gene-5.104 CDS=1-708	yHMPu5000035031_Candida_kruisii
1139	yHMPu5000035031_Candida_kruisii@Seq_1140	262_1139	OG190720	yHMPu5000035031_Candida_kruisii@Seq_1140	snap_masked-flattened_line_62-processed-gene-0.171-mRNA-1_1 gene=snap_masked-flattened_line_62-processed-gene-0.171 CDS=1-462	gene=snap_masked-flattened_line_62-processed-gene-0.171 CDS=1-462	yHMPu5000035031_Candida_kruisii
1140	yHMPu5000035031_Candida_kruisii@Seq_1141	262_1140	OG4858	yHMPu5000035244_Candida_incommunis@Seq_318	augustus_masked-flattened_line_3-processed-gene-1.128-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-1.128 CDS=1-564	gene=augustus_masked-flattened_line_3-processed-gene-1.128 CDS=1-564	yHMPu5000035031_Candida_kruisii
1141	yHMPu5000035031_Candida_kruisii@Seq_1142	262_1141	OG1392	Saccharomyces_cerevisiae@YPL106C	maker-flattened_line_14-augustus-gene-2.285-mRNA-1_1 gene=maker-flattened_line_14-augustus-gene-2.285 CDS=1-3828	gene=maker-flattened_line_14-augustus-gene-2.285 CDS=1-3828	yHMPu5000035031_Candida_kruisii
1142	yHMPu5000035031_Candida_kruisii@Seq_1143	262_1142	OG3724	Saccharomyces_cerevisiae@YPR055W	augustus_masked-flattened_line_1-processed-gene-1.102-mRNA-1_1 gene=augustus_masked-flattened_line_1-processed-gene-1.102 CDS=1-3285	gene=augustus_masked-flattened_line_1-processed-gene-1.102 CDS=1-3285	yHMPu5000035031_Candida_kruisii
1143	yHMPu5000035031_Candida_kruisii@Seq_1144	262_1143	OG3164	Saccharomyces_cerevisiae@YKL178C	augustus_masked-flattened_line_14-processed-gene-2.2-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-2.2 CDS=1-1221	gene=augustus_masked-flattened_line_14-processed-gene-2.2 CDS=1-1221	yHMPu5000035031_Candida_kruisii
1144	yHMPu5000035031_Candida_kruisii@Seq_1145	262_1144	OG1673	Saccharomyces_cerevisiae@YBR110W	augustus_masked-flattened_line_46-processed-gene-0.102-mRNA-1_1 gene=augustus_masked-flattened_line_46-processed-gene-0.102 CDS=1-1404	gene=augustus_masked-flattened_line_46-processed-gene-0.102 CDS=1-1404	yHMPu5000035031_Candida_kruisii
1145	yHMPu5000035031_Candida_kruisii@Seq_1146	262_1145	OG1895	Saccharomyces_cerevisiae@YEL050C	augustus_masked-flattened_line_0-processed-gene-2.114-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.114 CDS=1-1083	gene=augustus_masked-flattened_line_0-processed-gene-2.114 CDS=1-1083	yHMPu5000035031_Candida_kruisii
1146	yHMPu5000035031_Candida_kruisii@Seq_1147	262_1146	OG4398	Saccharomyces_cerevisiae@YDR399W	augustus_masked-flattened_line_0-processed-gene-2.71-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.71 CDS=1-639	gene=augustus_masked-flattened_line_0-processed-gene-2.71 CDS=1-639	yHMPu5000035031_Candida_kruisii
1147	yHMPu5000035031_Candida_kruisii@Seq_1148	262_1147	OG2630	Saccharomyces_cerevisiae@YGL233W	augustus_masked-flattened_line_3-processed-gene-4.66-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-4.66 CDS=1-2517	gene=augustus_masked-flattened_line_3-processed-gene-4.66 CDS=1-2517	yHMPu5000035031_Candida_kruisii
1148	yHMPu5000035031_Candida_kruisii@Seq_1149	262_1148	OG4052	Saccharomyces_cerevisiae@YNL252C	augustus_masked-flattened_line_8-processed-gene-2.19-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-2.19 CDS=1-816	gene=augustus_masked-flattened_line_8-processed-gene-2.19 CDS=1-816	yHMPu5000035031_Candida_kruisii
1149	yHMPu5000035031_Candida_kruisii@Seq_1150	262_1149	OG4453	Saccharomyces_cerevisiae@YIL084C	maker-flattened_line_40-augustus-gene-0.198-mRNA-1_1 gene=maker-flattened_line_40-augustus-gene-0.198 CDS=1-987	gene=maker-flattened_line_40-augustus-gene-0.198 CDS=1-987	yHMPu5000035031_Candida_kruisii
1150	yHMPu5000035031_Candida_kruisii@Seq_1151	262_1150	OG2260	Saccharomyces_cerevisiae@YDR264C	maker-flattened_line_76-augustus-gene-0.120-mRNA-1_1 gene=maker-flattened_line_76-augustus-gene-0.120 CDS=1-3333	gene=maker-flattened_line_76-augustus-gene-0.120 CDS=1-3333	yHMPu5000035031_Candida_kruisii
1151	yHMPu5000035031_Candida_kruisii@Seq_1152	262_1151	OG1080	Saccharomyces_cerevisiae@YDL124W	snap_masked-flattened_line_16-processed-gene-2.232-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-2.232 CDS=1-921	gene=snap_masked-flattened_line_16-processed-gene-2.232 CDS=1-921	yHMPu5000035031_Candida_kruisii
1152	yHMPu5000035031_Candida_kruisii@Seq_1153	262_1152	OG2105	Saccharomyces_cerevisiae@YIL118W	maker-flattened_line_22-augustus-gene-1.6-mRNA-1_1 gene=maker-flattened_line_22-augustus-gene-1.6 CDS=1-672	gene=maker-flattened_line_22-augustus-gene-1.6 CDS=1-672	yHMPu5000035031_Candida_kruisii
1153	yHMPu5000035031_Candida_kruisii@Seq_1154	262_1153	OG2650	Saccharomyces_cerevisiae@YDR416W	augustus_masked-flattened_line_19-processed-gene-0.65-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-0.65 CDS=1-2391	gene=augustus_masked-flattened_line_19-processed-gene-0.65 CDS=1-2391	yHMPu5000035031_Candida_kruisii
1154	yHMPu5000035031_Candida_kruisii@Seq_1155	262_1154	OG4481	Saccharomyces_cerevisiae@YGR229C	augustus_masked-flattened_line_91-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-flattened_line_91-processed-gene-0.119 CDS=1-1332	gene=augustus_masked-flattened_line_91-processed-gene-0.119 CDS=1-1332	yHMPu5000035031_Candida_kruisii
1155	yHMPu5000035031_Candida_kruisii@Seq_1156	262_1155	OG13283	Candida_tanzawaensis@Seq_3927	snap_masked-flattened_line_3-processed-gene-0.86-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-0.86 CDS=1-1128	gene=snap_masked-flattened_line_3-processed-gene-0.86 CDS=1-1128	yHMPu5000035031_Candida_kruisii
1156	yHMPu5000035031_Candida_kruisii@Seq_1157	262_1156	OG4158	Saccharomyces_cerevisiae@YER063W	augustus_masked-flattened_line_36-processed-gene-1.189-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-1.189 CDS=1-579	gene=augustus_masked-flattened_line_36-processed-gene-1.189 CDS=1-579	yHMPu5000035031_Candida_kruisii
1157	yHMPu5000035031_Candida_kruisii@Seq_1158	262_1157	OG1629	Saccharomyces_cerevisiae@YFL018C	augustus_masked-flattened_line_34-processed-gene-1.236-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-1.236 CDS=1-1464	gene=augustus_masked-flattened_line_34-processed-gene-1.236 CDS=1-1464	yHMPu5000035031_Candida_kruisii
1158	yHMPu5000035031_Candida_kruisii@Seq_1159	262_1158	OG3750	yHMPu5000034636_Ogataea_nitratoaversa@Seq_718	augustus_masked-flattened_line_28-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-0.48 CDS=1-2703	gene=augustus_masked-flattened_line_28-processed-gene-0.48 CDS=1-2703	yHMPu5000035031_Candida_kruisii
1159	yHMPu5000035031_Candida_kruisii@Seq_1160	262_1159	OG1235	Saccharomyces_cerevisiae@YBL049W	genemark-flattened_line_44-processed-gene-0.231-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.231 CDS=1-585	gene=genemark-flattened_line_44-processed-gene-0.231 CDS=1-585	yHMPu5000035031_Candida_kruisii
1160	yHMPu5000035031_Candida_kruisii@Seq_1161	262_1160	OG2462	Saccharomyces_cerevisiae@YJL127C	maker-flattened_line_40-snap-gene-0.196-mRNA-1_1 gene=maker-flattened_line_40-snap-gene-0.196 CDS=1-2220	gene=maker-flattened_line_40-snap-gene-0.196 CDS=1-2220	yHMPu5000035031_Candida_kruisii
1161	yHMPu5000035031_Candida_kruisii@Seq_1162	262_1161	OG2694	Saccharomyces_cerevisiae@YNR017W	augustus_masked-flattened_line_85-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-flattened_line_85-processed-gene-0.34 CDS=1-630	gene=augustus_masked-flattened_line_85-processed-gene-0.34 CDS=1-630	yHMPu5000035031_Candida_kruisii
1162	yHMPu5000035031_Candida_kruisii@Seq_1163	262_1162	OG2497	Saccharomyces_cerevisiae@YLR168C	maker-flattened_line_19-augustus-gene-1.47-mRNA-1_1 gene=maker-flattened_line_19-augustus-gene-1.47 CDS=1-1338	gene=maker-flattened_line_19-augustus-gene-1.47 CDS=1-1338	yHMPu5000035031_Candida_kruisii
1163	yHMPu5000035031_Candida_kruisii@Seq_1164	262_1163	OG1844	Saccharomyces_cerevisiae@YFL001W	snap_masked-flattened_line_6-processed-gene-3.58-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-3.58 CDS=1-1557	gene=snap_masked-flattened_line_6-processed-gene-3.58 CDS=1-1557	yHMPu5000035031_Candida_kruisii
1164	yHMPu5000035031_Candida_kruisii@Seq_1165	262_1164	OG2284	Saccharomyces_cerevisiae@YGL215W	augustus_masked-flattened_line_40-processed-gene-0.117-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.117 CDS=1-1236	gene=augustus_masked-flattened_line_40-processed-gene-0.117 CDS=1-1236	yHMPu5000035031_Candida_kruisii
1165	yHMPu5000035031_Candida_kruisii@Seq_1166	262_1165	OG2267	Saccharomyces_cerevisiae@YEL055C	augustus_masked-flattened_line_10-processed-gene-1.117-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-1.117 CDS=1-4323	gene=augustus_masked-flattened_line_10-processed-gene-1.117 CDS=1-4323	yHMPu5000035031_Candida_kruisii
1166	yHMPu5000035031_Candida_kruisii@Seq_1167	262_1166	OG1077	Saccharomyces_cerevisiae@YOR219C	augustus_masked-flattened_line_3-processed-gene-4.49-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-4.49 CDS=1-2418	gene=augustus_masked-flattened_line_3-processed-gene-4.49 CDS=1-2418	yHMPu5000035031_Candida_kruisii
1167	yHMPu5000035031_Candida_kruisii@Seq_1168	262_1167	OG1823	Saccharomyces_cerevisiae@YHR013C	augustus_masked-flattened_line_1-processed-gene-5.89-mRNA-1_1 gene=augustus_masked-flattened_line_1-processed-gene-5.89 CDS=1-627	gene=augustus_masked-flattened_line_1-processed-gene-5.89 CDS=1-627	yHMPu5000035031_Candida_kruisii
1168	yHMPu5000035031_Candida_kruisii@Seq_1169	262_1168	OG3056	Saccharomyces_cerevisiae@YNL094W	genemark-flattened_line_38-processed-gene-1.9-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-1.9 CDS=1-2073	gene=genemark-flattened_line_38-processed-gene-1.9 CDS=1-2073	yHMPu5000035031_Candida_kruisii
1169	yHMPu5000035031_Candida_kruisii@Seq_1170	262_1169	OG5134	Spathaspora_girioi@Seq_963	augustus_masked-flattened_line_26-processed-gene-1.222-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-1.222 CDS=1-1689	gene=augustus_masked-flattened_line_26-processed-gene-1.222 CDS=1-1689	yHMPu5000035031_Candida_kruisii
1170	yHMPu5000035031_Candida_kruisii@Seq_1171	262_1170	OG5034	Debaryomyces_hansenii@Seq_1589	augustus_masked-flattened_line_14-processed-gene-2.85-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-2.85 CDS=1-495	gene=augustus_masked-flattened_line_14-processed-gene-2.85 CDS=1-495	yHMPu5000035031_Candida_kruisii
1171	yHMPu5000035031_Candida_kruisii@Seq_1172	262_1171	OG2891	Saccharomyces_cerevisiae@YCL055W	augustus_masked-flattened_line_82-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-flattened_line_82-processed-gene-0.7 CDS=1-1011	gene=augustus_masked-flattened_line_82-processed-gene-0.7 CDS=1-1011	yHMPu5000035031_Candida_kruisii
1172	yHMPu5000035031_Candida_kruisii@Seq_1173	262_1172	OG1043	Saccharomyces_cerevisiae@YMR297W	augustus_masked-flattened_line_4-processed-gene-2.111-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-2.111 CDS=1-1638	gene=augustus_masked-flattened_line_4-processed-gene-2.111 CDS=1-1638	yHMPu5000035031_Candida_kruisii
1173	yHMPu5000035031_Candida_kruisii@Seq_1174	262_1173	OG1015	Saccharomyces_cerevisiae@YOR306C	augustus_masked-flattened_line_101-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-flattened_line_101-processed-gene-0.32 CDS=1-1428	gene=augustus_masked-flattened_line_101-processed-gene-0.32 CDS=1-1428	yHMPu5000035031_Candida_kruisii
1174	yHMPu5000035031_Candida_kruisii@Seq_1175	262_1174	OG1693	Saccharomyces_cerevisiae@YHR066W	augustus_masked-flattened_line_60-processed-gene-0.194-mRNA-1_1 gene=augustus_masked-flattened_line_60-processed-gene-0.194 CDS=1-1197	gene=augustus_masked-flattened_line_60-processed-gene-0.194 CDS=1-1197	yHMPu5000035031_Candida_kruisii
1175	yHMPu5000035031_Candida_kruisii@Seq_1176	262_1175	OG3071	Saccharomyces_cerevisiae@YDR359C	augustus_masked-flattened_line_19-processed-gene-2.97-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-2.97 CDS=1-3573	gene=augustus_masked-flattened_line_19-processed-gene-2.97 CDS=1-3573	yHMPu5000035031_Candida_kruisii
1176	yHMPu5000035031_Candida_kruisii@Seq_1177	262_1176	OG208912	yHMPu5000035031_Candida_kruisii@Seq_1177	augustus_masked-flattened_line_111-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-flattened_line_111-processed-gene-0.13 CDS=1-864	gene=augustus_masked-flattened_line_111-processed-gene-0.13 CDS=1-864	yHMPu5000035031_Candida_kruisii
1177	yHMPu5000035031_Candida_kruisii@Seq_1178	262_1177	OG6267	yHMPu5000041862_Candida_golubevii@Seq_5207	augustus_masked-flattened_line_101-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-flattened_line_101-processed-gene-0.48 CDS=1-657	gene=augustus_masked-flattened_line_101-processed-gene-0.48 CDS=1-657	yHMPu5000035031_Candida_kruisii
1178	yHMPu5000035031_Candida_kruisii@Seq_1179	262_1178	OG2308	Saccharomyces_cerevisiae@YLR017W	augustus_masked-flattened_line_38-processed-gene-0.80-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.80 CDS=1-996	gene=augustus_masked-flattened_line_38-processed-gene-0.80 CDS=1-996	yHMPu5000035031_Candida_kruisii
1179	yHMPu5000035031_Candida_kruisii@Seq_1180	262_1179	OG4509	yHMPu5000035279_Tortispora_starmeri@Seq_213	augustus_masked-flattened_line_14-processed-gene-2.80-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-2.80 CDS=1-1629	gene=augustus_masked-flattened_line_14-processed-gene-2.80 CDS=1-1629	yHMPu5000035031_Candida_kruisii
1180	yHMPu5000035031_Candida_kruisii@Seq_1181	262_1180	OG3714	Saccharomyces_cerevisiae@YMR009W	augustus_masked-flattened_line_14-processed-gene-2.39-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-2.39 CDS=1-534	gene=augustus_masked-flattened_line_14-processed-gene-2.39 CDS=1-534	yHMPu5000035031_Candida_kruisii
1181	yHMPu5000035031_Candida_kruisii@Seq_1182	262_1181	OG3203	Saccharomyces_cerevisiae@YER151C	genemark-flattened_line_0-processed-gene-0.5-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-0.5 CDS=1-2523	gene=genemark-flattened_line_0-processed-gene-0.5 CDS=1-2523	yHMPu5000035031_Candida_kruisii
1182	yHMPu5000035031_Candida_kruisii@Seq_1183	262_1182	OG2851	Saccharomyces_cerevisiae@YKL103C	augustus_masked-flattened_line_4-processed-gene-3.96-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-3.96 CDS=1-3750	gene=augustus_masked-flattened_line_4-processed-gene-3.96 CDS=1-3750	yHMPu5000035031_Candida_kruisii
