	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1625	Naumovozyma_dairenensis@Seq_1626	101_1625	OG2752	Saccharomyces_cerevisiae@YOR323C	augustus_masked-NC_016479.1-processed-gene-19.118-mRNA-1_1 gene=augustus_masked-NC_016479.1-processed-gene-19.118 CDS=1-1362	gene=augustus_masked-NC_016479.1-processed-gene-19.118 CDS=1-1362	Naumovozyma_dairenensis
1626	Naumovozyma_dairenensis@Seq_1627	101_1626	OG7665	Saccharomyces_cerevisiae@YML041C	augustus_masked-NC_016487.1-processed-gene-6.131-mRNA-1_1 gene=augustus_masked-NC_016487.1-processed-gene-6.131 CDS=1-804	gene=augustus_masked-NC_016487.1-processed-gene-6.131 CDS=1-804	Naumovozyma_dairenensis
1627	Naumovozyma_dairenensis@Seq_1628	101_1627	OG6489	Saccharomyces_cerevisiae@YNR022C	augustus_masked-NC_016489.1-processed-gene-3.116-mRNA-1_1 gene=augustus_masked-NC_016489.1-processed-gene-3.116 CDS=1-453	gene=augustus_masked-NC_016489.1-processed-gene-3.116 CDS=1-453	Naumovozyma_dairenensis
1628	Naumovozyma_dairenensis@Seq_1629	101_1628	OG8550	Saccharomyces_cerevisiae@YJL210W	augustus_masked-NC_016485.2-processed-gene-3.77-mRNA-1_1 gene=augustus_masked-NC_016485.2-processed-gene-3.77 CDS=1-1602	gene=augustus_masked-NC_016485.2-processed-gene-3.77 CDS=1-1602	Naumovozyma_dairenensis
1629	Naumovozyma_dairenensis@Seq_1630	101_1629	OG3119	Saccharomyces_cerevisiae@YDL105W	augustus_masked-NC_016480.1-processed-gene-8.126-mRNA-1_1 gene=augustus_masked-NC_016480.1-processed-gene-8.126 CDS=1-1203	gene=augustus_masked-NC_016480.1-processed-gene-8.126 CDS=1-1203	Naumovozyma_dairenensis
1630	Naumovozyma_dairenensis@Seq_1631	101_1630	OG4837	Saccharomyces_cerevisiae@YIL023C	augustus_masked-NC_016479.1-processed-gene-6.31-mRNA-1_1 gene=augustus_masked-NC_016479.1-processed-gene-6.31 CDS=1-1176	gene=augustus_masked-NC_016479.1-processed-gene-6.31 CDS=1-1176	Naumovozyma_dairenensis
1631	Naumovozyma_dairenensis@Seq_1632	101_1631	OG6800	Saccharomyces_cerevisiae@YLL033W	augustus_masked-NC_016482.1-processed-gene-11.91-mRNA-1_1 gene=augustus_masked-NC_016482.1-processed-gene-11.91 CDS=1-774	gene=augustus_masked-NC_016482.1-processed-gene-11.91 CDS=1-774	Naumovozyma_dairenensis
1632	Naumovozyma_dairenensis@Seq_1633	101_1632	OG3678	Saccharomyces_cerevisiae@YMR283C	augustus_masked-NC_016489.1-processed-gene-0.87-mRNA-1_1 gene=augustus_masked-NC_016489.1-processed-gene-0.87 CDS=1-1512	gene=augustus_masked-NC_016489.1-processed-gene-0.87 CDS=1-1512	Naumovozyma_dairenensis
1633	Naumovozyma_dairenensis@Seq_1634	101_1633	OG3631	Saccharomyces_cerevisiae@YDR465C	augustus_masked-NC_016486.1-processed-gene-2.14-mRNA-1_1 gene=augustus_masked-NC_016486.1-processed-gene-2.14 CDS=1-1293	gene=augustus_masked-NC_016486.1-processed-gene-2.14 CDS=1-1293	Naumovozyma_dairenensis
1634	Naumovozyma_dairenensis@Seq_1635	101_1634	OG1106	Saccharomyces_cerevisiae@YLR367W	augustus_masked-NC_016480.1-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-NC_016480.1-processed-gene-0.60 CDS=1-390	gene=augustus_masked-NC_016480.1-processed-gene-0.60 CDS=1-390	Naumovozyma_dairenensis
1635	Naumovozyma_dairenensis@Seq_1636	101_1635	OG1119	Saccharomyces_cerevisiae@YBL042C	augustus_masked-NC_016479.1-processed-gene-16.46-mRNA-1_1 gene=augustus_masked-NC_016479.1-processed-gene-16.46 CDS=1-1989	gene=augustus_masked-NC_016479.1-processed-gene-16.46 CDS=1-1989	Naumovozyma_dairenensis
1636	Naumovozyma_dairenensis@Seq_1637	101_1636	OG1523	Saccharomyces_cerevisiae@YPL137C	augustus_masked-NC_016483.1-processed-gene-4.13-mRNA-1_1 gene=augustus_masked-NC_016483.1-processed-gene-4.13 CDS=1-4161	gene=augustus_masked-NC_016483.1-processed-gene-4.13 CDS=1-4161	Naumovozyma_dairenensis
1637	Naumovozyma_dairenensis@Seq_1638	101_1637	OG219439	Naumovozyma_dairenensis@Seq_1638	snap_masked-NC_016486.1-processed-gene-3.3-mRNA-1_1 gene=snap_masked-NC_016486.1-processed-gene-3.3 CDS=1-1476	gene=snap_masked-NC_016486.1-processed-gene-3.3 CDS=1-1476	Naumovozyma_dairenensis
1638	Naumovozyma_dairenensis@Seq_1639	101_1638	OG4488	Saccharomyces_cerevisiae@YLR251W	augustus_masked-NC_016481.1-processed-gene-14.40-mRNA-1_1 gene=augustus_masked-NC_016481.1-processed-gene-14.40 CDS=1-606	gene=augustus_masked-NC_016481.1-processed-gene-14.40 CDS=1-606	Naumovozyma_dairenensis
1639	Naumovozyma_dairenensis@Seq_1640	101_1639	OG2621	Saccharomyces_cerevisiae@YLR023C	augustus_masked-NC_016487.1-processed-gene-5.16-mRNA-1_1 gene=augustus_masked-NC_016487.1-processed-gene-5.16 CDS=1-1677	gene=augustus_masked-NC_016487.1-processed-gene-5.16 CDS=1-1677	Naumovozyma_dairenensis
1640	Naumovozyma_dairenensis@Seq_1641	101_1640	OG1989	Saccharomyces_cerevisiae@YER095W	augustus_masked-NC_016479.1-processed-gene-3.81-mRNA-1_1 gene=augustus_masked-NC_016479.1-processed-gene-3.81 CDS=1-1182	gene=augustus_masked-NC_016479.1-processed-gene-3.81 CDS=1-1182	Naumovozyma_dairenensis
1641	Naumovozyma_dairenensis@Seq_1642	101_1641	OG2590	Saccharomyces_cerevisiae@YKL013C	augustus_masked-NC_016481.1-processed-gene-0.65-mRNA-1_1 gene=augustus_masked-NC_016481.1-processed-gene-0.65 CDS=1-513	gene=augustus_masked-NC_016481.1-processed-gene-0.65 CDS=1-513	Naumovozyma_dairenensis
1642	Naumovozyma_dairenensis@Seq_1643	101_1642	OG1170	Saccharomyces_cerevisiae@YNL117W	augustus_masked-NC_016484.1-processed-gene-2.128-mRNA-1_1 gene=augustus_masked-NC_016484.1-processed-gene-2.128 CDS=1-1662	gene=augustus_masked-NC_016484.1-processed-gene-2.128 CDS=1-1662	Naumovozyma_dairenensis
1643	Naumovozyma_dairenensis@Seq_1644	101_1643	OG178681	Naumovozyma_dairenensis@Seq_1644	snap_masked-NC_016487.1-processed-gene-6.178-mRNA-1_1 gene=snap_masked-NC_016487.1-processed-gene-6.178 CDS=1-459	gene=snap_masked-NC_016487.1-processed-gene-6.178 CDS=1-459	Naumovozyma_dairenensis
1644	Naumovozyma_dairenensis@Seq_1645	101_1644	OG124412	Naumovozyma_dairenensis@Seq_1645	snap_masked-NC_016488.1-processed-gene-4.92-mRNA-1_1 gene=snap_masked-NC_016488.1-processed-gene-4.92 CDS=1-192	gene=snap_masked-NC_016488.1-processed-gene-4.92 CDS=1-192	Naumovozyma_dairenensis
1645	Naumovozyma_dairenensis@Seq_1646	101_1645	OG3132	Saccharomyces_cerevisiae@YKL092C	snap_masked-NC_016489.1-processed-gene-5.7-mRNA-1_1 gene=snap_masked-NC_016489.1-processed-gene-5.7 CDS=1-3531	gene=snap_masked-NC_016489.1-processed-gene-5.7 CDS=1-3531	Naumovozyma_dairenensis
1646	Naumovozyma_dairenensis@Seq_1647	101_1646	OG4474	Saccharomyces_cerevisiae@YBR228W	augustus_masked-NC_016484.1-processed-gene-4.58-mRNA-1_1 gene=augustus_masked-NC_016484.1-processed-gene-4.58 CDS=1-723	gene=augustus_masked-NC_016484.1-processed-gene-4.58 CDS=1-723	Naumovozyma_dairenensis
1647	Naumovozyma_dairenensis@Seq_1648	101_1647	OG3466	Saccharomyces_cerevisiae@YER007W	augustus_masked-NC_016480.1-processed-gene-2.105-mRNA-1_1 gene=augustus_masked-NC_016480.1-processed-gene-2.105 CDS=1-1521	gene=augustus_masked-NC_016480.1-processed-gene-2.105 CDS=1-1521	Naumovozyma_dairenensis
1648	Naumovozyma_dairenensis@Seq_1649	101_1648	OG4991	Saccharomyces_cerevisiae@YMR087W	augustus_masked-NC_016486.1-processed-gene-5.101-mRNA-1_1 gene=augustus_masked-NC_016486.1-processed-gene-5.101 CDS=1-849	gene=augustus_masked-NC_016486.1-processed-gene-5.101 CDS=1-849	Naumovozyma_dairenensis
1649	Naumovozyma_dairenensis@Seq_1650	101_1649	OG218148	Naumovozyma_dairenensis@Seq_1650	snap_masked-NC_016483.1-processed-gene-9.46-mRNA-1_1 gene=snap_masked-NC_016483.1-processed-gene-9.46 CDS=1-1407	gene=snap_masked-NC_016483.1-processed-gene-9.46 CDS=1-1407	Naumovozyma_dairenensis
1650	Naumovozyma_dairenensis@Seq_1651	101_1650	OG112237	Naumovozyma_dairenensis@Seq_1651	snap_masked-NC_016483.1-processed-gene-3.123-mRNA-1_1 gene=snap_masked-NC_016483.1-processed-gene-3.123 CDS=1-279	gene=snap_masked-NC_016483.1-processed-gene-3.123 CDS=1-279	Naumovozyma_dairenensis
1651	Naumovozyma_dairenensis@Seq_1652	101_1651	OG4411	Saccharomyces_cerevisiae@YMR059W	augustus_masked-NC_016481.1-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-NC_016481.1-processed-gene-0.53 CDS=1-369	gene=augustus_masked-NC_016481.1-processed-gene-0.53 CDS=1-369	Naumovozyma_dairenensis
1652	Naumovozyma_dairenensis@Seq_1653	101_1652	OG2705	Saccharomyces_cerevisiae@YJL126W	augustus_masked-NC_016485.2-processed-gene-14.213-mRNA-1_1 gene=augustus_masked-NC_016485.2-processed-gene-14.213 CDS=1-900	gene=augustus_masked-NC_016485.2-processed-gene-14.213 CDS=1-900	Naumovozyma_dairenensis
1653	Naumovozyma_dairenensis@Seq_1654	101_1653	OG2350	Saccharomyces_cerevisiae@YFR038W	augustus_masked-NC_016485.2-processed-gene-4.72-mRNA-1_1 gene=augustus_masked-NC_016485.2-processed-gene-4.72 CDS=1-2532	gene=augustus_masked-NC_016485.2-processed-gene-4.72 CDS=1-2532	Naumovozyma_dairenensis
1654	Naumovozyma_dairenensis@Seq_1655	101_1654	OG1707	Saccharomyces_cerevisiae@YAL042W	augustus_masked-NC_016479.1-processed-gene-19.124-mRNA-1_1 gene=augustus_masked-NC_016479.1-processed-gene-19.124 CDS=1-1230	gene=augustus_masked-NC_016479.1-processed-gene-19.124 CDS=1-1230	Naumovozyma_dairenensis
1655	Naumovozyma_dairenensis@Seq_1656	101_1655	OG2918	Saccharomyces_cerevisiae@YCR077C	maker-NC_016487.1-snap-gene-0.3-mRNA-1_1 gene=maker-NC_016487.1-snap-gene-0.3 CDS=1-2553	gene=maker-NC_016487.1-snap-gene-0.3 CDS=1-2553	Naumovozyma_dairenensis
1656	Naumovozyma_dairenensis@Seq_1657	101_1656	OG3276	Saccharomyces_cerevisiae@YAL046C	augustus_masked-NC_016486.1-processed-gene-4.35-mRNA-1_1 gene=augustus_masked-NC_016486.1-processed-gene-4.35 CDS=1-360	gene=augustus_masked-NC_016486.1-processed-gene-4.35 CDS=1-360	Naumovozyma_dairenensis
1657	Naumovozyma_dairenensis@Seq_1658	101_1657	OG4073	Saccharomyces_cerevisiae@YOR249C	snap_masked-NC_016483.1-processed-gene-2.66-mRNA-1_1 gene=snap_masked-NC_016483.1-processed-gene-2.66 CDS=1-1962	gene=snap_masked-NC_016483.1-processed-gene-2.66 CDS=1-1962	Naumovozyma_dairenensis
1658	Naumovozyma_dairenensis@Seq_1659	101_1658	OG2472	Saccharomyces_cerevisiae@YNL007C	augustus_masked-NC_016485.2-processed-gene-10.56-mRNA-1_1 gene=augustus_masked-NC_016485.2-processed-gene-10.56 CDS=1-1089	gene=augustus_masked-NC_016485.2-processed-gene-10.56 CDS=1-1089	Naumovozyma_dairenensis
1659	Naumovozyma_dairenensis@Seq_1660	101_1659	OG2876	Saccharomyces_cerevisiae@YKR087C	augustus_masked-NC_016483.1-processed-gene-10.224-mRNA-1_1 gene=augustus_masked-NC_016483.1-processed-gene-10.224 CDS=1-1062	gene=augustus_masked-NC_016483.1-processed-gene-10.224 CDS=1-1062	Naumovozyma_dairenensis
1660	Naumovozyma_dairenensis@Seq_1661	101_1660	OG4141	Saccharomyces_cerevisiae@YPR061C	augustus_masked-NC_016479.1-processed-gene-11.119-mRNA-1_1 gene=augustus_masked-NC_016479.1-processed-gene-11.119 CDS=1-975	gene=augustus_masked-NC_016479.1-processed-gene-11.119 CDS=1-975	Naumovozyma_dairenensis
1661	Naumovozyma_dairenensis@Seq_1662	101_1661	OG1281	Saccharomyces_cerevisiae@YKR089C	augustus_masked-NC_016483.1-processed-gene-10.226-mRNA-1_1 gene=augustus_masked-NC_016483.1-processed-gene-10.226 CDS=1-3174	gene=augustus_masked-NC_016483.1-processed-gene-10.226 CDS=1-3174	Naumovozyma_dairenensis
1662	Naumovozyma_dairenensis@Seq_1663	101_1662	OG8427	Saccharomyces_cerevisiae@YGR294W	augustus_masked-NC_016479.1-processed-gene-19.101-mRNA-1_1 gene=augustus_masked-NC_016479.1-processed-gene-19.101 CDS=1-1476	gene=augustus_masked-NC_016479.1-processed-gene-19.101 CDS=1-1476	Naumovozyma_dairenensis
1663	Naumovozyma_dairenensis@Seq_1664	101_1663	OG38690	Naumovozyma_dairenensis@Seq_5493	snap_masked-NC_016486.1-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NC_016486.1-processed-gene-0.1 CDS=1-432	gene=snap_masked-NC_016486.1-processed-gene-0.1 CDS=1-432	Naumovozyma_dairenensis
1664	Naumovozyma_dairenensis@Seq_1665	101_1664	OG1117	Saccharomyces_cerevisiae@YNL001W	augustus_masked-NC_016484.1-processed-gene-5.52-mRNA-1_1 gene=augustus_masked-NC_016484.1-processed-gene-5.52 CDS=1-1146	gene=augustus_masked-NC_016484.1-processed-gene-5.52 CDS=1-1146	Naumovozyma_dairenensis
1665	Naumovozyma_dairenensis@Seq_1666	101_1665	OG4542	Saccharomyces_cerevisiae@YIL097W	augustus_masked-NC_016480.1-processed-gene-9.5-mRNA-1_1 gene=augustus_masked-NC_016480.1-processed-gene-9.5 CDS=1-1521	gene=augustus_masked-NC_016480.1-processed-gene-9.5 CDS=1-1521	Naumovozyma_dairenensis
1666	Naumovozyma_dairenensis@Seq_1667	101_1666	OG188081	Naumovozyma_dairenensis@Seq_1667	augustus_masked-NC_016488.1-processed-gene-3.63-mRNA-1_1 gene=augustus_masked-NC_016488.1-processed-gene-3.63 CDS=1-438	gene=augustus_masked-NC_016488.1-processed-gene-3.63 CDS=1-438	Naumovozyma_dairenensis
1667	Naumovozyma_dairenensis@Seq_1668	101_1667	OG2345	Saccharomyces_cerevisiae@YPL242C	augustus_masked-NC_016484.1-processed-gene-3.102-mRNA-1_1 gene=augustus_masked-NC_016484.1-processed-gene-3.102 CDS=1-4683	gene=augustus_masked-NC_016484.1-processed-gene-3.102 CDS=1-4683	Naumovozyma_dairenensis
1668	Naumovozyma_dairenensis@Seq_1669	101_1668	OG2159	Saccharomyces_cerevisiae@YBR088C	augustus_masked-NC_016479.1-processed-gene-17.79-mRNA-1_1 gene=augustus_masked-NC_016479.1-processed-gene-17.79 CDS=1-774	gene=augustus_masked-NC_016479.1-processed-gene-17.79 CDS=1-774	Naumovozyma_dairenensis
1669	Naumovozyma_dairenensis@Seq_1670	101_1669	OG1056	Saccharomyces_cerevisiae@YDL066W	augustus_masked-NC_016485.2-processed-gene-1.20-mRNA-1_1 gene=augustus_masked-NC_016485.2-processed-gene-1.20 CDS=1-1257	gene=augustus_masked-NC_016485.2-processed-gene-1.20 CDS=1-1257	Naumovozyma_dairenensis
1670	Naumovozyma_dairenensis@Seq_1671	101_1670	OG7763	Saccharomyces_cerevisiae@YLR227C	augustus_masked-NC_016483.1-processed-gene-7.55-mRNA-1_1 gene=augustus_masked-NC_016483.1-processed-gene-7.55 CDS=1-1494	gene=augustus_masked-NC_016483.1-processed-gene-7.55 CDS=1-1494	Naumovozyma_dairenensis
1671	Naumovozyma_dairenensis@Seq_1672	101_1671	OG1192	Saccharomyces_cerevisiae@YJL174W	augustus_masked-NC_016482.1-processed-gene-10.108-mRNA-1_1 gene=augustus_masked-NC_016482.1-processed-gene-10.108 CDS=1-810	gene=augustus_masked-NC_016482.1-processed-gene-10.108 CDS=1-810	Naumovozyma_dairenensis
1672	Naumovozyma_dairenensis@Seq_1673	101_1672	OG2188	Saccharomyces_cerevisiae@YOR356W	augustus_masked-NC_016483.1-processed-gene-8.43-mRNA-1_1 gene=augustus_masked-NC_016483.1-processed-gene-8.43 CDS=1-1788	gene=augustus_masked-NC_016483.1-processed-gene-8.43 CDS=1-1788	Naumovozyma_dairenensis
1673	Naumovozyma_dairenensis@Seq_1674	101_1673	OG38684	Naumovozyma_castellii@Seq_953	snap_masked-NC_016480.1-processed-gene-13.10-mRNA-1_1 gene=snap_masked-NC_016480.1-processed-gene-13.10 CDS=1-552	gene=snap_masked-NC_016480.1-processed-gene-13.10 CDS=1-552	Naumovozyma_dairenensis
1674	Naumovozyma_dairenensis@Seq_1675	101_1674	OG2037	Saccharomyces_cerevisiae@YCR017C	augustus_masked-NC_016485.2-processed-gene-12.5-mRNA-1_1 gene=augustus_masked-NC_016485.2-processed-gene-12.5 CDS=1-2928	gene=augustus_masked-NC_016485.2-processed-gene-12.5 CDS=1-2928	Naumovozyma_dairenensis
1675	Naumovozyma_dairenensis@Seq_1676	101_1675	OG5843	Saccharomyces_cerevisiae@YPL253C	snap_masked-NC_016484.1-processed-gene-2.52-mRNA-1_1 gene=snap_masked-NC_016484.1-processed-gene-2.52 CDS=1-1932	gene=snap_masked-NC_016484.1-processed-gene-2.52 CDS=1-1932	Naumovozyma_dairenensis
1676	Naumovozyma_dairenensis@Seq_1677	101_1676	OG3104	Saccharomyces_cerevisiae@YNL048W	augustus_masked-NC_016482.1-processed-gene-3.44-mRNA-1_1 gene=augustus_masked-NC_016482.1-processed-gene-3.44 CDS=1-648	gene=augustus_masked-NC_016482.1-processed-gene-3.44 CDS=1-648	Naumovozyma_dairenensis
1677	Naumovozyma_dairenensis@Seq_1678	101_1677	OG1509	Saccharomyces_cerevisiae@YCR008W	augustus_masked-NC_016485.2-processed-gene-12.25-mRNA-1_1 gene=augustus_masked-NC_016485.2-processed-gene-12.25 CDS=1-2124	gene=augustus_masked-NC_016485.2-processed-gene-12.25 CDS=1-2124	Naumovozyma_dairenensis
1678	Naumovozyma_dairenensis@Seq_1679	101_1678	OG5564	Saccharomyces_cerevisiae@YDR103W	augustus_masked-NC_016488.1-processed-gene-3.60-mRNA-1_1 gene=augustus_masked-NC_016488.1-processed-gene-3.60 CDS=1-2853	gene=augustus_masked-NC_016488.1-processed-gene-3.60 CDS=1-2853	Naumovozyma_dairenensis
1679	Naumovozyma_dairenensis@Seq_1680	101_1679	OG177240	Naumovozyma_dairenensis@Seq_1680	snap_masked-NC_016485.2-processed-gene-6.16-mRNA-1_1 gene=snap_masked-NC_016485.2-processed-gene-6.16 CDS=1-243	gene=snap_masked-NC_016485.2-processed-gene-6.16 CDS=1-243	Naumovozyma_dairenensis
1680	Naumovozyma_dairenensis@Seq_1681	101_1680	OG6663	Saccharomyces_cerevisiae@YBR130C	augustus_masked-NC_016479.1-processed-gene-18.59-mRNA-1_1 gene=augustus_masked-NC_016479.1-processed-gene-18.59 CDS=1-1452	gene=augustus_masked-NC_016479.1-processed-gene-18.59 CDS=1-1452	Naumovozyma_dairenensis
1681	Naumovozyma_dairenensis@Seq_1682	101_1681	OG3528	Saccharomyces_cerevisiae@YPL254W	augustus_masked-NC_016484.1-processed-gene-2.122-mRNA-1_1 gene=augustus_masked-NC_016484.1-processed-gene-2.122 CDS=1-1530	gene=augustus_masked-NC_016484.1-processed-gene-2.122 CDS=1-1530	Naumovozyma_dairenensis
1682	Naumovozyma_dairenensis@Seq_1683	101_1682	OG21732	Vanderwaltozyma_polyspora@Seq_1768	snap_masked-NC_016484.1-processed-gene-2.20-mRNA-1_1 gene=snap_masked-NC_016484.1-processed-gene-2.20 CDS=1-315	gene=snap_masked-NC_016484.1-processed-gene-2.20 CDS=1-315	Naumovozyma_dairenensis
1683	Naumovozyma_dairenensis@Seq_1684	101_1683	OG1051	Saccharomyces_cerevisiae@YOR290C	maker-NC_016480.1-snap-gene-9.77-mRNA-1_1 gene=maker-NC_016480.1-snap-gene-9.77 CDS=1-3981	gene=maker-NC_016480.1-snap-gene-9.77 CDS=1-3981	Naumovozyma_dairenensis
1684	Naumovozyma_dairenensis@Seq_1685	101_1684	OG1392	Saccharomyces_cerevisiae@YPL106C	augustus_masked-NC_016483.1-processed-gene-5.125-mRNA-1_1 gene=augustus_masked-NC_016483.1-processed-gene-5.125 CDS=1-2055	gene=augustus_masked-NC_016483.1-processed-gene-5.125 CDS=1-2055	Naumovozyma_dairenensis
1685	Naumovozyma_dairenensis@Seq_1686	101_1685	OG38691	Vanderwaltozyma_polyspora@Seq_1491	snap_masked-NC_016481.1-processed-gene-8.120-mRNA-1_1 gene=snap_masked-NC_016481.1-processed-gene-8.120 CDS=1-330	gene=snap_masked-NC_016481.1-processed-gene-8.120 CDS=1-330	Naumovozyma_dairenensis
1686	Naumovozyma_dairenensis@Seq_1687	101_1686	OG17101	Naumovozyma_dairenensis@Seq_572	snap_masked-NC_016489.1-processed-gene-1.39-mRNA-1_1 gene=snap_masked-NC_016489.1-processed-gene-1.39 CDS=1-567	gene=snap_masked-NC_016489.1-processed-gene-1.39 CDS=1-567	Naumovozyma_dairenensis
1687	Naumovozyma_dairenensis@Seq_1688	101_1687	OG2798	Saccharomyces_cerevisiae@YIR012W	augustus_masked-NC_016480.1-processed-gene-4.86-mRNA-1_1 gene=augustus_masked-NC_016480.1-processed-gene-4.86 CDS=1-1362	gene=augustus_masked-NC_016480.1-processed-gene-4.86 CDS=1-1362	Naumovozyma_dairenensis
1688	Naumovozyma_dairenensis@Seq_1689	101_1688	OG1467	Saccharomyces_cerevisiae@YDR476C	augustus_masked-NC_016486.1-processed-gene-2.10-mRNA-1_1 gene=augustus_masked-NC_016486.1-processed-gene-2.10 CDS=1-708	gene=augustus_masked-NC_016486.1-processed-gene-2.10 CDS=1-708	Naumovozyma_dairenensis
1689	Naumovozyma_dairenensis@Seq_1690	101_1689	OG1263	Saccharomyces_cerevisiae@YOR182C	augustus_masked-NC_016482.1-processed-gene-6.82-mRNA-1_1 gene=augustus_masked-NC_016482.1-processed-gene-6.82 CDS=1-231	gene=augustus_masked-NC_016482.1-processed-gene-6.82 CDS=1-231	Naumovozyma_dairenensis
1690	Naumovozyma_dairenensis@Seq_1691	101_1690	OG5975	Saccharomyces_cerevisiae@YAL028W	augustus_masked-NC_016486.1-processed-gene-6.24-mRNA-1_1 gene=augustus_masked-NC_016486.1-processed-gene-6.24 CDS=1-795	gene=augustus_masked-NC_016486.1-processed-gene-6.24 CDS=1-795	Naumovozyma_dairenensis
1691	Naumovozyma_dairenensis@Seq_1692	101_1691	OG2728	Saccharomyces_cerevisiae@YMR075W	snap_masked-NC_016486.1-processed-gene-3.31-mRNA-1_1 gene=snap_masked-NC_016486.1-processed-gene-3.31 CDS=1-2598	gene=snap_masked-NC_016486.1-processed-gene-3.31 CDS=1-2598	Naumovozyma_dairenensis
1692	Naumovozyma_dairenensis@Seq_1693	101_1692	OG2170	Saccharomyces_cerevisiae@YKR081C	augustus_masked-NC_016484.1-processed-gene-1.92-mRNA-1_1 gene=augustus_masked-NC_016484.1-processed-gene-1.92 CDS=1-1059	gene=augustus_masked-NC_016484.1-processed-gene-1.92 CDS=1-1059	Naumovozyma_dairenensis
1693	Naumovozyma_dairenensis@Seq_1694	101_1693	OG1786	Saccharomyces_cerevisiae@YOR136W	augustus_masked-NC_016481.1-processed-gene-3.2-mRNA-1_1 gene=augustus_masked-NC_016481.1-processed-gene-3.2 CDS=1-1107	gene=augustus_masked-NC_016481.1-processed-gene-3.2 CDS=1-1107	Naumovozyma_dairenensis
1694	Naumovozyma_dairenensis@Seq_1695	101_1694	OG1075	Saccharomyces_cerevisiae@YPR181C	snap_masked-NC_016482.1-processed-gene-0.66-mRNA-1_1 gene=snap_masked-NC_016482.1-processed-gene-0.66 CDS=1-2301	gene=snap_masked-NC_016482.1-processed-gene-0.66 CDS=1-2301	Naumovozyma_dairenensis
1695	Naumovozyma_dairenensis@Seq_1696	101_1695	OG85074	Naumovozyma_dairenensis@Seq_1696	snap_masked-NC_016481.1-processed-gene-2.53-mRNA-1_1 gene=snap_masked-NC_016481.1-processed-gene-2.53 CDS=1-294	gene=snap_masked-NC_016481.1-processed-gene-2.53 CDS=1-294	Naumovozyma_dairenensis
1696	Naumovozyma_dairenensis@Seq_1697	101_1696	OG4716	Saccharomyces_cerevisiae@YDL233W	augustus_masked-NC_016486.1-processed-gene-9.77-mRNA-1_1 gene=augustus_masked-NC_016486.1-processed-gene-9.77 CDS=1-2340	gene=augustus_masked-NC_016486.1-processed-gene-9.77 CDS=1-2340	Naumovozyma_dairenensis
1697	Naumovozyma_dairenensis@Seq_1698	101_1697	OG2654	Saccharomyces_cerevisiae@YJR057W	augustus_masked-NC_016482.1-processed-gene-3.52-mRNA-1_1 gene=augustus_masked-NC_016482.1-processed-gene-3.52 CDS=1-651	gene=augustus_masked-NC_016482.1-processed-gene-3.52 CDS=1-651	Naumovozyma_dairenensis
1698	Naumovozyma_dairenensis@Seq_1699	101_1698	OG3048	Saccharomyces_cerevisiae@YPL059W	augustus_masked-NC_016481.1-processed-gene-12.81-mRNA-1_1 gene=augustus_masked-NC_016481.1-processed-gene-12.81 CDS=1-432	gene=augustus_masked-NC_016481.1-processed-gene-12.81 CDS=1-432	Naumovozyma_dairenensis
1699	Naumovozyma_dairenensis@Seq_1700	101_1699	OG1654	Saccharomyces_cerevisiae@YHR009C	augustus_masked-NC_016484.1-processed-gene-2.116-mRNA-1_1 gene=augustus_masked-NC_016484.1-processed-gene-2.116 CDS=1-1800	gene=augustus_masked-NC_016484.1-processed-gene-2.116 CDS=1-1800	Naumovozyma_dairenensis
1700	Naumovozyma_dairenensis@Seq_1701	101_1700	OG3885	Saccharomyces_cerevisiae@YCR044C	augustus_masked-NC_016479.1-processed-gene-1.87-mRNA-1_1 gene=augustus_masked-NC_016479.1-processed-gene-1.87 CDS=1-1083	gene=augustus_masked-NC_016479.1-processed-gene-1.87 CDS=1-1083	Naumovozyma_dairenensis
1701	Naumovozyma_dairenensis@Seq_1702	101_1701	OG5014	Saccharomyces_cerevisiae@YMR065W	augustus_masked-NC_016485.2-processed-gene-10.70-mRNA-1_1 gene=augustus_masked-NC_016485.2-processed-gene-10.70 CDS=1-1461	gene=augustus_masked-NC_016485.2-processed-gene-10.70 CDS=1-1461	Naumovozyma_dairenensis
1702	Naumovozyma_dairenensis@Seq_1703	101_1702	OG2735	Saccharomyces_cerevisiae@YDL108W	augustus_masked-NC_016480.1-processed-gene-8.128-mRNA-1_1 gene=augustus_masked-NC_016480.1-processed-gene-8.128 CDS=1-939	gene=augustus_masked-NC_016480.1-processed-gene-8.128 CDS=1-939	Naumovozyma_dairenensis
1703	Naumovozyma_dairenensis@Seq_1704	101_1703	OG138485	Naumovozyma_dairenensis@Seq_1704	augustus_masked-NC_016487.1-processed-gene-6.91-mRNA-1_1 gene=augustus_masked-NC_016487.1-processed-gene-6.91 CDS=1-363	gene=augustus_masked-NC_016487.1-processed-gene-6.91 CDS=1-363	Naumovozyma_dairenensis
