	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1080	yHMPu5000034665_Kodamaea_laetipori@Seq_1081	198_1080	OG2945	Saccharomyces_cerevisiae@YPR107C	snap_masked-NODE_10_length_745790_cov_19.0446_ID_19-processed-gene-1.56-mRNA-1_1 gene=snap_masked-NODE_10_length_745790_cov_19.0446_ID_19-processed-gene-1.56 CDS=1-594	gene=snap_masked-NODE_10_length_745790_cov_19.0446_ID_19-processed-gene-1.56 CDS=1-594	yHMPu5000034665_Kodamaea_laetipori
1081	yHMPu5000034665_Kodamaea_laetipori@Seq_1082	198_1081	OG2565	Saccharomyces_cerevisiae@YLL019C	snap_masked-NODE_4_length_967879_cov_18.588_ID_7-processed-gene-1.53-mRNA-1_1 gene=snap_masked-NODE_4_length_967879_cov_18.588_ID_7-processed-gene-1.53 CDS=1-2040	gene=snap_masked-NODE_4_length_967879_cov_18.588_ID_7-processed-gene-1.53 CDS=1-2040	yHMPu5000034665_Kodamaea_laetipori
1082	yHMPu5000034665_Kodamaea_laetipori@Seq_1083	198_1082	OG1909	Saccharomyces_cerevisiae@YDR129C	snap_masked-NODE_23_length_136047_cov_18.9773_ID_45-processed-gene-0.105-mRNA-1_1 gene=snap_masked-NODE_23_length_136047_cov_18.9773_ID_45-processed-gene-0.105 CDS=1-1953	gene=snap_masked-NODE_23_length_136047_cov_18.9773_ID_45-processed-gene-0.105 CDS=1-1953	yHMPu5000034665_Kodamaea_laetipori
1083	yHMPu5000034665_Kodamaea_laetipori@Seq_1084	198_1083	OG8098	Debaryomyces_hansenii@Seq_662	snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-8.32-mRNA-1_1 gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-8.32 CDS=1-486	gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-8.32 CDS=1-486	yHMPu5000034665_Kodamaea_laetipori
1084	yHMPu5000034665_Kodamaea_laetipori@Seq_1085	198_1084	OG3910	Lachancea_quebecensis@Seq_306	snap_masked-NODE_12_length_529116_cov_17.7853_ID_23-processed-gene-4.70-mRNA-1_1 gene=snap_masked-NODE_12_length_529116_cov_17.7853_ID_23-processed-gene-4.70 CDS=1-1680	gene=snap_masked-NODE_12_length_529116_cov_17.7853_ID_23-processed-gene-4.70 CDS=1-1680	yHMPu5000034665_Kodamaea_laetipori
1085	yHMPu5000034665_Kodamaea_laetipori@Seq_1086	198_1085	OG10601	yHMPu5000035643_Yarrowia_bubula@Seq_541	augustus_masked-NODE_4_length_967879_cov_18.588_ID_7-processed-gene-8.38-mRNA-1_1 gene=augustus_masked-NODE_4_length_967879_cov_18.588_ID_7-processed-gene-8.38 CDS=1-1575	gene=augustus_masked-NODE_4_length_967879_cov_18.588_ID_7-processed-gene-8.38 CDS=1-1575	yHMPu5000034665_Kodamaea_laetipori
1086	yHMPu5000034665_Kodamaea_laetipori@Seq_1087	198_1086	OG4311	Saccharomyces_cerevisiae@YER093C-A	snap_masked-NODE_3_length_1024479_cov_18.5586_ID_5-processed-gene-8.47-mRNA-1_1 gene=snap_masked-NODE_3_length_1024479_cov_18.5586_ID_5-processed-gene-8.47 CDS=1-483	gene=snap_masked-NODE_3_length_1024479_cov_18.5586_ID_5-processed-gene-8.47 CDS=1-483	yHMPu5000034665_Kodamaea_laetipori
1087	yHMPu5000034665_Kodamaea_laetipori@Seq_1088	198_1087	OG5750	Metschnikowia_santaceciliae@Seq_179	snap_masked-NODE_8_length_789900_cov_17.6408_ID_15-processed-gene-6.26-mRNA-1_1 gene=snap_masked-NODE_8_length_789900_cov_17.6408_ID_15-processed-gene-6.26 CDS=1-1005	gene=snap_masked-NODE_8_length_789900_cov_17.6408_ID_15-processed-gene-6.26 CDS=1-1005	yHMPu5000034665_Kodamaea_laetipori
1088	yHMPu5000034665_Kodamaea_laetipori@Seq_1089	198_1088	OG1913	Saccharomyces_cerevisiae@YOR145C	snap_masked-NODE_9_length_763489_cov_17.7826_ID_17-processed-gene-4.1-mRNA-1_1 gene=snap_masked-NODE_9_length_763489_cov_17.7826_ID_17-processed-gene-4.1 CDS=1-792	gene=snap_masked-NODE_9_length_763489_cov_17.7826_ID_17-processed-gene-4.1 CDS=1-792	yHMPu5000034665_Kodamaea_laetipori
1089	yHMPu5000034665_Kodamaea_laetipori@Seq_1090	198_1089	OG5423	Candida_parapsilosis@Seq_3223	snap_masked-NODE_27_length_84593_cov_17.7132_ID_53-processed-gene-0.53-mRNA-1_1 gene=snap_masked-NODE_27_length_84593_cov_17.7132_ID_53-processed-gene-0.53 CDS=1-1800	gene=snap_masked-NODE_27_length_84593_cov_17.7132_ID_53-processed-gene-0.53 CDS=1-1800	yHMPu5000034665_Kodamaea_laetipori
1090	yHMPu5000034665_Kodamaea_laetipori@Seq_1091	198_1090	OG1817	Saccharomyces_cerevisiae@YOL021C	snap_masked-NODE_4_length_967879_cov_18.588_ID_7-processed-gene-0.52-mRNA-1_1 gene=snap_masked-NODE_4_length_967879_cov_18.588_ID_7-processed-gene-0.52 CDS=1-2991	gene=snap_masked-NODE_4_length_967879_cov_18.588_ID_7-processed-gene-0.52 CDS=1-2991	yHMPu5000034665_Kodamaea_laetipori
1091	yHMPu5000034665_Kodamaea_laetipori@Seq_1092	198_1091	OG5583	Fusarium_graminearum@Seq_3589	genemark-NODE_5_length_958524_cov_18.379_ID_9-processed-gene-7.31-mRNA-1_1 gene=genemark-NODE_5_length_958524_cov_18.379_ID_9-processed-gene-7.31 CDS=1-2124	gene=genemark-NODE_5_length_958524_cov_18.379_ID_9-processed-gene-7.31 CDS=1-2124	yHMPu5000034665_Kodamaea_laetipori
1092	yHMPu5000034665_Kodamaea_laetipori@Seq_1093	198_1092	OG1088	Saccharomyces_cerevisiae@YDR225W	maker-NODE_10_length_745790_cov_19.0446_ID_19-snap-gene-6.235-mRNA-1_1 gene=maker-NODE_10_length_745790_cov_19.0446_ID_19-snap-gene-6.235 CDS=1-1242	gene=maker-NODE_10_length_745790_cov_19.0446_ID_19-snap-gene-6.235 CDS=1-1242	yHMPu5000034665_Kodamaea_laetipori
1093	yHMPu5000034665_Kodamaea_laetipori@Seq_1094	198_1093	OG5956	Candida_parapsilosis@Seq_2945	snap_masked-NODE_15_length_337427_cov_17.7101_ID_29-processed-gene-1.116-mRNA-1_1 gene=snap_masked-NODE_15_length_337427_cov_17.7101_ID_29-processed-gene-1.116 CDS=1-3231	gene=snap_masked-NODE_15_length_337427_cov_17.7101_ID_29-processed-gene-1.116 CDS=1-3231	yHMPu5000034665_Kodamaea_laetipori
1094	yHMPu5000034665_Kodamaea_laetipori@Seq_1095	198_1094	OG45013	yHMPu5000034665_Kodamaea_laetipori@Seq_1095	snap_masked-NODE_6_length_943101_cov_18.0616_ID_11-processed-gene-5.48-mRNA-1_1 gene=snap_masked-NODE_6_length_943101_cov_18.0616_ID_11-processed-gene-5.48 CDS=1-1383	gene=snap_masked-NODE_6_length_943101_cov_18.0616_ID_11-processed-gene-5.48 CDS=1-1383	yHMPu5000034665_Kodamaea_laetipori
1095	yHMPu5000034665_Kodamaea_laetipori@Seq_1096	198_1095	OG1049	Saccharomyces_cerevisiae@YEL031W	snap_masked-NODE_21_length_147534_cov_18.2628_ID_41-processed-gene-0.5-mRNA-1_1 gene=snap_masked-NODE_21_length_147534_cov_18.2628_ID_41-processed-gene-0.5 CDS=1-3642	gene=snap_masked-NODE_21_length_147534_cov_18.2628_ID_41-processed-gene-0.5 CDS=1-3642	yHMPu5000034665_Kodamaea_laetipori
1096	yHMPu5000034665_Kodamaea_laetipori@Seq_1097	198_1096	OG5050	Yarrowia_lipolytica@Seq_6417	snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-15.14-mRNA-1_1 gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-15.14 CDS=1-666	gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-15.14 CDS=1-666	yHMPu5000034665_Kodamaea_laetipori
1097	yHMPu5000034665_Kodamaea_laetipori@Seq_1098	198_1097	OG1481	Saccharomyces_cerevisiae@YOR312C	snap_masked-NODE_10_length_745790_cov_19.0446_ID_19-processed-gene-4.72-mRNA-1_1 gene=snap_masked-NODE_10_length_745790_cov_19.0446_ID_19-processed-gene-4.72 CDS=1-516	gene=snap_masked-NODE_10_length_745790_cov_19.0446_ID_19-processed-gene-4.72 CDS=1-516	yHMPu5000034665_Kodamaea_laetipori
1098	yHMPu5000034665_Kodamaea_laetipori@Seq_1099	198_1098	OG5038	Metschnikowia_cerradonensis@Seq_1574	snap_masked-NODE_22_length_139433_cov_17.7072_ID_43-processed-gene-0.66-mRNA-1_1 gene=snap_masked-NODE_22_length_139433_cov_17.7072_ID_43-processed-gene-0.66 CDS=1-1638	gene=snap_masked-NODE_22_length_139433_cov_17.7072_ID_43-processed-gene-0.66 CDS=1-1638	yHMPu5000034665_Kodamaea_laetipori
1099	yHMPu5000034665_Kodamaea_laetipori@Seq_1100	198_1099	OG1338	Saccharomyces_cerevisiae@YDL019C	snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-6.46-mRNA-1_1 gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-6.46 CDS=1-3927	gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-6.46 CDS=1-3927	yHMPu5000034665_Kodamaea_laetipori
1100	yHMPu5000034665_Kodamaea_laetipori@Seq_1101	198_1100	OG4712	Saccharomyces_cerevisiae@YLR246W	snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-16.125-mRNA-1_1 gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-16.125 CDS=1-1005	gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-16.125 CDS=1-1005	yHMPu5000034665_Kodamaea_laetipori
1101	yHMPu5000034665_Kodamaea_laetipori@Seq_1102	198_1101	OG3975	Saccharomyces_cerevisiae@YOR115C	snap_masked-NODE_11_length_735830_cov_18.6001_ID_21-processed-gene-2.39-mRNA-1_1 gene=snap_masked-NODE_11_length_735830_cov_18.6001_ID_21-processed-gene-2.39 CDS=1-645	gene=snap_masked-NODE_11_length_735830_cov_18.6001_ID_21-processed-gene-2.39 CDS=1-645	yHMPu5000034665_Kodamaea_laetipori
1102	yHMPu5000034665_Kodamaea_laetipori@Seq_1103	198_1102	OG1405	Saccharomyces_cerevisiae@YGR148C	genemark-NODE_4_length_967879_cov_18.588_ID_7-processed-gene-8.146-mRNA-1_1 gene=genemark-NODE_4_length_967879_cov_18.588_ID_7-processed-gene-8.146 CDS=1-468	gene=genemark-NODE_4_length_967879_cov_18.588_ID_7-processed-gene-8.146 CDS=1-468	yHMPu5000034665_Kodamaea_laetipori
1103	yHMPu5000034665_Kodamaea_laetipori@Seq_1104	198_1103	OG2834	Saccharomyces_cerevisiae@YLR114C	augustus_masked-NODE_6_length_943101_cov_18.0616_ID_11-processed-gene-4.47-mRNA-1_1 gene=augustus_masked-NODE_6_length_943101_cov_18.0616_ID_11-processed-gene-4.47 CDS=1-2451	gene=augustus_masked-NODE_6_length_943101_cov_18.0616_ID_11-processed-gene-4.47 CDS=1-2451	yHMPu5000034665_Kodamaea_laetipori
1104	yHMPu5000034665_Kodamaea_laetipori@Seq_1105	198_1104	OG6066	Metschnikowia_matae@Seq_75	snap_masked-NODE_2_length_1366927_cov_17.7151_ID_3-processed-gene-9.59-mRNA-1_1 gene=snap_masked-NODE_2_length_1366927_cov_17.7151_ID_3-processed-gene-9.59 CDS=1-1377	gene=snap_masked-NODE_2_length_1366927_cov_17.7151_ID_3-processed-gene-9.59 CDS=1-1377	yHMPu5000034665_Kodamaea_laetipori
1105	yHMPu5000034665_Kodamaea_laetipori@Seq_1106	198_1105	OG1896	Saccharomyces_cerevisiae@YFL039C	snap_masked-NODE_2_length_1366927_cov_17.7151_ID_3-processed-gene-3.7-mRNA-1_1 gene=snap_masked-NODE_2_length_1366927_cov_17.7151_ID_3-processed-gene-3.7 CDS=1-1128	gene=snap_masked-NODE_2_length_1366927_cov_17.7151_ID_3-processed-gene-3.7 CDS=1-1128	yHMPu5000034665_Kodamaea_laetipori
1106	yHMPu5000034665_Kodamaea_laetipori@Seq_1107	198_1106	OG4401	Metschnikowia_continentalis@Seq_2797	snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-8.39-mRNA-1_1 gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-8.39 CDS=1-1545	gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-8.39 CDS=1-1545	yHMPu5000034665_Kodamaea_laetipori
1107	yHMPu5000034665_Kodamaea_laetipori@Seq_1108	198_1107	OG3497	Saccharomyces_cerevisiae@YMR244C-A	snap_masked-NODE_9_length_763489_cov_17.7826_ID_17-processed-gene-4.33-mRNA-1_1 gene=snap_masked-NODE_9_length_763489_cov_17.7826_ID_17-processed-gene-4.33 CDS=1-321	gene=snap_masked-NODE_9_length_763489_cov_17.7826_ID_17-processed-gene-4.33 CDS=1-321	yHMPu5000034665_Kodamaea_laetipori
1108	yHMPu5000034665_Kodamaea_laetipori@Seq_1109	198_1108	OG2463	Saccharomyces_cerevisiae@YDL237W	snap_masked-NODE_3_length_1024479_cov_18.5586_ID_5-processed-gene-3.89-mRNA-1_1 gene=snap_masked-NODE_3_length_1024479_cov_18.5586_ID_5-processed-gene-3.89 CDS=1-1023	gene=snap_masked-NODE_3_length_1024479_cov_18.5586_ID_5-processed-gene-3.89 CDS=1-1023	yHMPu5000034665_Kodamaea_laetipori
1109	yHMPu5000034665_Kodamaea_laetipori@Seq_1110	198_1109	OG4129	Saccharomyces_cerevisiae@YDR205W	snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-11.66-mRNA-1_1 gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-11.66 CDS=1-2082	gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-11.66 CDS=1-2082	yHMPu5000034665_Kodamaea_laetipori
1110	yHMPu5000034665_Kodamaea_laetipori@Seq_1111	198_1110	OG6316	Millerozyma_acaciae@Seq_1882	snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-7.11-mRNA-1_1 gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-7.11 CDS=1-1662	gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-7.11 CDS=1-1662	yHMPu5000034665_Kodamaea_laetipori
1111	yHMPu5000034665_Kodamaea_laetipori@Seq_1112	198_1111	OG8828	Millerozyma_acaciae@Seq_638	augustus_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-5.79-mRNA-1_1 gene=augustus_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-5.79 CDS=1-786	gene=augustus_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-5.79 CDS=1-786	yHMPu5000034665_Kodamaea_laetipori
1112	yHMPu5000034665_Kodamaea_laetipori@Seq_1113	198_1112	OG3658	Saccharomyces_cerevisiae@YBR058C	snap_masked-NODE_2_length_1366927_cov_17.7151_ID_3-processed-gene-9.76-mRNA-1_1 gene=snap_masked-NODE_2_length_1366927_cov_17.7151_ID_3-processed-gene-9.76 CDS=1-2274	gene=snap_masked-NODE_2_length_1366927_cov_17.7151_ID_3-processed-gene-9.76 CDS=1-2274	yHMPu5000034665_Kodamaea_laetipori
1113	yHMPu5000034665_Kodamaea_laetipori@Seq_1114	198_1113	OG1257	Saccharomyces_cerevisiae@YCL036W	genemark-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-0.32-mRNA-1_1 gene=genemark-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-0.32 CDS=1-1002	gene=genemark-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-0.32 CDS=1-1002	yHMPu5000034665_Kodamaea_laetipori
1114	yHMPu5000034665_Kodamaea_laetipori@Seq_1115	198_1114	OG22783	yHMPu5000034665_Kodamaea_laetipori@Seq_1115	augustus_masked-NODE_11_length_735830_cov_18.6001_ID_21-processed-gene-5.87-mRNA-1_1 gene=augustus_masked-NODE_11_length_735830_cov_18.6001_ID_21-processed-gene-5.87 CDS=1-1146	gene=augustus_masked-NODE_11_length_735830_cov_18.6001_ID_21-processed-gene-5.87 CDS=1-1146	yHMPu5000034665_Kodamaea_laetipori
1115	yHMPu5000034665_Kodamaea_laetipori@Seq_1116	198_1115	OG11983	yHMPu5000034665_Kodamaea_laetipori@Seq_5691	snap_masked-NODE_9_length_763489_cov_17.7826_ID_17-processed-gene-5.44-mRNA-1_1 gene=snap_masked-NODE_9_length_763489_cov_17.7826_ID_17-processed-gene-5.44 CDS=1-2334	gene=snap_masked-NODE_9_length_763489_cov_17.7826_ID_17-processed-gene-5.44 CDS=1-2334	yHMPu5000034665_Kodamaea_laetipori
1116	yHMPu5000034665_Kodamaea_laetipori@Seq_1117	198_1116	OG3350	Saccharomyces_cerevisiae@YBR246W	snap_masked-NODE_21_length_147534_cov_18.2628_ID_41-processed-gene-0.40-mRNA-1_1 gene=snap_masked-NODE_21_length_147534_cov_18.2628_ID_41-processed-gene-0.40 CDS=1-1026	gene=snap_masked-NODE_21_length_147534_cov_18.2628_ID_41-processed-gene-0.40 CDS=1-1026	yHMPu5000034665_Kodamaea_laetipori
1117	yHMPu5000034665_Kodamaea_laetipori@Seq_1118	198_1117	OG3861	yHMPu5000034614_Saturnispora_silvae@Seq_149	snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-12.38-mRNA-1_1 gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-12.38 CDS=1-1083	gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-12.38 CDS=1-1083	yHMPu5000034665_Kodamaea_laetipori
1118	yHMPu5000034665_Kodamaea_laetipori@Seq_1119	198_1118	OG2413	Saccharomyces_cerevisiae@YJL180C	snap_masked-NODE_28_length_73821_cov_17.8765_ID_55-processed-gene-0.25-mRNA-1_1 gene=snap_masked-NODE_28_length_73821_cov_17.8765_ID_55-processed-gene-0.25 CDS=1-1023	gene=snap_masked-NODE_28_length_73821_cov_17.8765_ID_55-processed-gene-0.25 CDS=1-1023	yHMPu5000034665_Kodamaea_laetipori
1119	yHMPu5000034665_Kodamaea_laetipori@Seq_1120	198_1119	OG115651	yHMPu5000034665_Kodamaea_laetipori@Seq_1120	snap_masked-NODE_11_length_735830_cov_18.6001_ID_21-processed-gene-2.42-mRNA-1_1 gene=snap_masked-NODE_11_length_735830_cov_18.6001_ID_21-processed-gene-2.42 CDS=1-324	gene=snap_masked-NODE_11_length_735830_cov_18.6001_ID_21-processed-gene-2.42 CDS=1-324	yHMPu5000034665_Kodamaea_laetipori
1120	yHMPu5000034665_Kodamaea_laetipori@Seq_1121	198_1120	OG2583	Saccharomyces_cerevisiae@YNL075W	snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-1.104-mRNA-1_1 gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-1.104 CDS=1-849	gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-1.104 CDS=1-849	yHMPu5000034665_Kodamaea_laetipori
1121	yHMPu5000034665_Kodamaea_laetipori@Seq_1122	198_1121	OG3884	Saccharomyces_cerevisiae@YGL247W	snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-5.110-mRNA-1_1 gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-5.110 CDS=1-816	gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-5.110 CDS=1-816	yHMPu5000034665_Kodamaea_laetipori
1122	yHMPu5000034665_Kodamaea_laetipori@Seq_1123	198_1122	OG4111	Saccharomyces_cerevisiae@YIR015W	snap_masked-NODE_12_length_529116_cov_17.7853_ID_23-processed-gene-3.98-mRNA-1_1 gene=snap_masked-NODE_12_length_529116_cov_17.7853_ID_23-processed-gene-3.98 CDS=1-405	gene=snap_masked-NODE_12_length_529116_cov_17.7853_ID_23-processed-gene-3.98 CDS=1-405	yHMPu5000034665_Kodamaea_laetipori
1123	yHMPu5000034665_Kodamaea_laetipori@Seq_1124	198_1123	OG1237	Saccharomyces_cerevisiae@YJL133W	snap_masked-NODE_5_length_958524_cov_18.379_ID_9-processed-gene-8.103-mRNA-1_1 gene=snap_masked-NODE_5_length_958524_cov_18.379_ID_9-processed-gene-8.103 CDS=1-1026	gene=snap_masked-NODE_5_length_958524_cov_18.379_ID_9-processed-gene-8.103 CDS=1-1026	yHMPu5000034665_Kodamaea_laetipori
1124	yHMPu5000034665_Kodamaea_laetipori@Seq_1125	198_1124	OG1174	Saccharomyces_cerevisiae@YBL017C	snap_masked-NODE_17_length_236945_cov_17.6332_ID_33-processed-gene-1.83-mRNA-1_1 gene=snap_masked-NODE_17_length_236945_cov_17.6332_ID_33-processed-gene-1.83 CDS=1-4716	gene=snap_masked-NODE_17_length_236945_cov_17.6332_ID_33-processed-gene-1.83 CDS=1-4716	yHMPu5000034665_Kodamaea_laetipori
1125	yHMPu5000034665_Kodamaea_laetipori@Seq_1126	198_1125	OG8151	Lodderomyces_elongisporus@Seq_1192	augustus_masked-NODE_5_length_958524_cov_18.379_ID_9-processed-gene-1.98-mRNA-1_1 gene=augustus_masked-NODE_5_length_958524_cov_18.379_ID_9-processed-gene-1.98 CDS=1-1950	gene=augustus_masked-NODE_5_length_958524_cov_18.379_ID_9-processed-gene-1.98 CDS=1-1950	yHMPu5000034665_Kodamaea_laetipori
1126	yHMPu5000034665_Kodamaea_laetipori@Seq_1127	198_1126	OG64419	yHMPu5000034665_Kodamaea_laetipori@Seq_1127	augustus_masked-NODE_16_length_274307_cov_20.0991_ID_31-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NODE_16_length_274307_cov_20.0991_ID_31-processed-gene-0.42 CDS=1-351	gene=augustus_masked-NODE_16_length_274307_cov_20.0991_ID_31-processed-gene-0.42 CDS=1-351	yHMPu5000034665_Kodamaea_laetipori
1127	yHMPu5000034665_Kodamaea_laetipori@Seq_1128	198_1127	OG81341	yHMPu5000034665_Kodamaea_laetipori@Seq_1128	snap_masked-NODE_3_length_1024479_cov_18.5586_ID_5-processed-gene-8.32-mRNA-1_1 gene=snap_masked-NODE_3_length_1024479_cov_18.5586_ID_5-processed-gene-8.32 CDS=1-378	gene=snap_masked-NODE_3_length_1024479_cov_18.5586_ID_5-processed-gene-8.32 CDS=1-378	yHMPu5000034665_Kodamaea_laetipori
1128	yHMPu5000034665_Kodamaea_laetipori@Seq_1129	198_1128	OG5906	Meyerozyma_guilliermondii@Seq_3760	snap_masked-NODE_3_length_1024479_cov_18.5586_ID_5-processed-gene-3.84-mRNA-1_1 gene=snap_masked-NODE_3_length_1024479_cov_18.5586_ID_5-processed-gene-3.84 CDS=1-1905	gene=snap_masked-NODE_3_length_1024479_cov_18.5586_ID_5-processed-gene-3.84 CDS=1-1905	yHMPu5000034665_Kodamaea_laetipori
1129	yHMPu5000034665_Kodamaea_laetipori@Seq_1130	198_1129	OG3889	Saccharomyces_cerevisiae@YKL007W	snap_masked-NODE_30_length_35554_cov_20.4154_ID_59-processed-gene-0.14-mRNA-1_1 gene=snap_masked-NODE_30_length_35554_cov_20.4154_ID_59-processed-gene-0.14 CDS=1-798	gene=snap_masked-NODE_30_length_35554_cov_20.4154_ID_59-processed-gene-0.14 CDS=1-798	yHMPu5000034665_Kodamaea_laetipori
1130	yHMPu5000034665_Kodamaea_laetipori@Seq_1131	198_1130	OG199984	yHMPu5000034665_Kodamaea_laetipori@Seq_1131	snap_masked-NODE_8_length_789900_cov_17.6408_ID_15-processed-gene-6.9-mRNA-1_1 gene=snap_masked-NODE_8_length_789900_cov_17.6408_ID_15-processed-gene-6.9 CDS=1-585	gene=snap_masked-NODE_8_length_789900_cov_17.6408_ID_15-processed-gene-6.9 CDS=1-585	yHMPu5000034665_Kodamaea_laetipori
1131	yHMPu5000034665_Kodamaea_laetipori@Seq_1132	198_1131	OG4001	Saccharomyces_cerevisiae@YOR296W	snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-1.101-mRNA-1_1 gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-1.101 CDS=1-4863	gene=snap_masked-NODE_1_length_1927655_cov_18.0257_ID_1-processed-gene-1.101 CDS=1-4863	yHMPu5000034665_Kodamaea_laetipori
1132	yHMPu5000034665_Kodamaea_laetipori@Seq_1133	198_1132	OG2530	Saccharomyces_cerevisiae@YNL085W	augustus_masked-NODE_2_length_1366927_cov_17.7151_ID_3-processed-gene-12.160-mRNA-1_1 gene=augustus_masked-NODE_2_length_1366927_cov_17.7151_ID_3-processed-gene-12.160 CDS=1-2340	gene=augustus_masked-NODE_2_length_1366927_cov_17.7151_ID_3-processed-gene-12.160 CDS=1-2340	yHMPu5000034665_Kodamaea_laetipori
1133	yHMPu5000034665_Kodamaea_laetipori@Seq_1134	198_1133	OG3633	Saccharomyces_cerevisiae@YGL243W	maker-NODE_1_length_1927655_cov_18.0257_ID_1-snap-gene-0.42-mRNA-1_1 gene=maker-NODE_1_length_1927655_cov_18.0257_ID_1-snap-gene-0.42 CDS=1-1224	gene=maker-NODE_1_length_1927655_cov_18.0257_ID_1-snap-gene-0.42 CDS=1-1224	yHMPu5000034665_Kodamaea_laetipori
1134	yHMPu5000034665_Kodamaea_laetipori@Seq_1135	198_1134	OG2515	Saccharomyces_cerevisiae@YDR002W	snap_masked-NODE_17_length_236945_cov_17.6332_ID_33-processed-gene-1.60-mRNA-1_1 gene=snap_masked-NODE_17_length_236945_cov_17.6332_ID_33-processed-gene-1.60 CDS=1-603	gene=snap_masked-NODE_17_length_236945_cov_17.6332_ID_33-processed-gene-1.60 CDS=1-603	yHMPu5000034665_Kodamaea_laetipori
1135	yHMPu5000034665_Kodamaea_laetipori@Seq_1136	198_1135	OG2178	Saccharomyces_cerevisiae@YNL273W	augustus_masked-NODE_8_length_789900_cov_17.6408_ID_15-processed-gene-4.12-mRNA-1_1 gene=augustus_masked-NODE_8_length_789900_cov_17.6408_ID_15-processed-gene-4.12 CDS=1-3597	gene=augustus_masked-NODE_8_length_789900_cov_17.6408_ID_15-processed-gene-4.12 CDS=1-3597	yHMPu5000034665_Kodamaea_laetipori
1136	yHMPu5000034665_Kodamaea_laetipori@Seq_1137	198_1136	OG159295	yHMPu5000034665_Kodamaea_laetipori@Seq_1137	snap_masked-NODE_6_length_943101_cov_18.0616_ID_11-processed-gene-4.15-mRNA-1_1 gene=snap_masked-NODE_6_length_943101_cov_18.0616_ID_11-processed-gene-4.15 CDS=1-303	gene=snap_masked-NODE_6_length_943101_cov_18.0616_ID_11-processed-gene-4.15 CDS=1-303	yHMPu5000034665_Kodamaea_laetipori
1137	yHMPu5000034665_Kodamaea_laetipori@Seq_1138	198_1137	OG1760	yHMPu5000041693_Debaryomyces_nepalensis@Seq_4031	snap_masked-NODE_8_length_789900_cov_17.6408_ID_15-processed-gene-2.19-mRNA-1_1 gene=snap_masked-NODE_8_length_789900_cov_17.6408_ID_15-processed-gene-2.19 CDS=1-1005	gene=snap_masked-NODE_8_length_789900_cov_17.6408_ID_15-processed-gene-2.19 CDS=1-1005	yHMPu5000034665_Kodamaea_laetipori
