	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
638	yHMPu5000035699_Cyberlindnera_maclurae@Seq_639	325_638	OG5324	yHMPu5000034932_Kuraishia_ogatae@Seq_2869	snap_masked-NODE_19_length_144720_cov_104.071_ID_39766-processed-gene-0.72-mRNA-1_1 gene=snap_masked-NODE_19_length_144720_cov_104.071_ID_39766-processed-gene-0.72 CDS=1-2871	gene=snap_masked-NODE_19_length_144720_cov_104.071_ID_39766-processed-gene-0.72 CDS=1-2871	yHMPu5000035699_Cyberlindnera_maclurae
639	yHMPu5000035699_Cyberlindnera_maclurae@Seq_640	325_639	OG1048	Saccharomyces_cerevisiae@YDL210W	augustus_masked-NODE_128_length_10551_cov_72.0315_ID_15943-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-NODE_128_length_10551_cov_72.0315_ID_15943-processed-gene-0.4 CDS=1-1626	gene=augustus_masked-NODE_128_length_10551_cov_72.0315_ID_15943-processed-gene-0.4 CDS=1-1626	yHMPu5000035699_Cyberlindnera_maclurae
640	yHMPu5000035699_Cyberlindnera_maclurae@Seq_641	325_640	OG1996	Saccharomyces_cerevisiae@YDR270W	augustus_masked-NODE_28_length_117157_cov_73.4509_ID_37618-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-NODE_28_length_117157_cov_73.4509_ID_37618-processed-gene-0.45 CDS=1-3225	gene=augustus_masked-NODE_28_length_117157_cov_73.4509_ID_37618-processed-gene-0.45 CDS=1-3225	yHMPu5000035699_Cyberlindnera_maclurae
641	yHMPu5000035699_Cyberlindnera_maclurae@Seq_642	325_641	OG2207	Saccharomyces_cerevisiae@YBR094W	snap_masked-NODE_8_length_226836_cov_62.4789_ID_46056-processed-gene-1.195-mRNA-1_1 gene=snap_masked-NODE_8_length_226836_cov_62.4789_ID_46056-processed-gene-1.195 CDS=1-2106	gene=snap_masked-NODE_8_length_226836_cov_62.4789_ID_46056-processed-gene-1.195 CDS=1-2106	yHMPu5000035699_Cyberlindnera_maclurae
642	yHMPu5000035699_Cyberlindnera_maclurae@Seq_643	325_642	OG4163	Saccharomyces_cerevisiae@YMR213W	maker-NODE_5_length_240785_cov_63.9891_ID_41060-augustus-gene-1.167-mRNA-1_1 gene=maker-NODE_5_length_240785_cov_63.9891_ID_41060-augustus-gene-1.167 CDS=1-1932	gene=maker-NODE_5_length_240785_cov_63.9891_ID_41060-augustus-gene-1.167 CDS=1-1932	yHMPu5000035699_Cyberlindnera_maclurae
643	yHMPu5000035699_Cyberlindnera_maclurae@Seq_644	325_643	OG229859	yHMPu5000035699_Cyberlindnera_maclurae@Seq_644	augustus_masked-NODE_643_length_420_cov_0.851485_ID_24224-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_643_length_420_cov_0.851485_ID_24224-processed-gene-0.2 CDS=1-378	gene=augustus_masked-NODE_643_length_420_cov_0.851485_ID_24224-processed-gene-0.2 CDS=1-378	yHMPu5000035699_Cyberlindnera_maclurae
644	yHMPu5000035699_Cyberlindnera_maclurae@Seq_645	325_644	OG114029	yHMPu5000035699_Cyberlindnera_maclurae@Seq_645	augustus_masked-NODE_1050_length_367_cov_0.712_ID_25488-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_1050_length_367_cov_0.712_ID_25488-processed-gene-0.2 CDS=1-258	gene=augustus_masked-NODE_1050_length_367_cov_0.712_ID_25488-processed-gene-0.2 CDS=1-258	yHMPu5000035699_Cyberlindnera_maclurae
645	yHMPu5000035699_Cyberlindnera_maclurae@Seq_646	325_645	OG5307	Saccharomyces_cerevisiae@YLR139C	maker-NODE_5_length_240785_cov_63.9891_ID_41060-augustus-gene-1.161-mRNA-1_1 gene=maker-NODE_5_length_240785_cov_63.9891_ID_41060-augustus-gene-1.161 CDS=1-2163	gene=maker-NODE_5_length_240785_cov_63.9891_ID_41060-augustus-gene-1.161 CDS=1-2163	yHMPu5000035699_Cyberlindnera_maclurae
646	yHMPu5000035699_Cyberlindnera_maclurae@Seq_647	325_646	OG10007	yHMPu5000035670_Phaffomyces_opuntiae@Seq_4843	augustus_masked-NODE_3_length_267281_cov_69.2695_ID_38578-processed-gene-1.317-mRNA-1_1 gene=augustus_masked-NODE_3_length_267281_cov_69.2695_ID_38578-processed-gene-1.317 CDS=1-486	gene=augustus_masked-NODE_3_length_267281_cov_69.2695_ID_38578-processed-gene-1.317 CDS=1-486	yHMPu5000035699_Cyberlindnera_maclurae
647	yHMPu5000035699_Cyberlindnera_maclurae@Seq_648	325_647	OG2987	Saccharomyces_cerevisiae@YDR257C	augustus_masked-NODE_48_length_77516_cov_135.219_ID_46182-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-NODE_48_length_77516_cov_135.219_ID_46182-processed-gene-0.46 CDS=1-1428	gene=augustus_masked-NODE_48_length_77516_cov_135.219_ID_46182-processed-gene-0.46 CDS=1-1428	yHMPu5000035699_Cyberlindnera_maclurae
648	yHMPu5000035699_Cyberlindnera_maclurae@Seq_649	325_648	OG56835	yHMPu5000035699_Cyberlindnera_maclurae@Seq_649	augustus_masked-NODE_40_length_90000_cov_67.9932_ID_29654-processed-gene-0.122-mRNA-1_1 gene=augustus_masked-NODE_40_length_90000_cov_67.9932_ID_29654-processed-gene-0.122 CDS=1-681	gene=augustus_masked-NODE_40_length_90000_cov_67.9932_ID_29654-processed-gene-0.122 CDS=1-681	yHMPu5000035699_Cyberlindnera_maclurae
649	yHMPu5000035699_Cyberlindnera_maclurae@Seq_650	325_649	OG2308	Saccharomyces_cerevisiae@YLR017W	maker-NODE_4_length_253480_cov_70.786_ID_43483-augustus-gene-1.296-mRNA-1_1 gene=maker-NODE_4_length_253480_cov_70.786_ID_43483-augustus-gene-1.296 CDS=1-1125	gene=maker-NODE_4_length_253480_cov_70.786_ID_43483-augustus-gene-1.296 CDS=1-1125	yHMPu5000035699_Cyberlindnera_maclurae
650	yHMPu5000035699_Cyberlindnera_maclurae@Seq_651	325_650	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-NODE_141_length_6837_cov_64.2061_ID_46346-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-NODE_141_length_6837_cov_64.2061_ID_46346-processed-gene-0.5 CDS=1-4371	gene=augustus_masked-NODE_141_length_6837_cov_64.2061_ID_46346-processed-gene-0.5 CDS=1-4371	yHMPu5000035699_Cyberlindnera_maclurae
651	yHMPu5000035699_Cyberlindnera_maclurae@Seq_652	325_651	OG1888	Saccharomyces_cerevisiae@YIL143C	augustus_masked-NODE_1_length_419987_cov_60.6783_ID_36483-processed-gene-3.225-mRNA-1_1 gene=augustus_masked-NODE_1_length_419987_cov_60.6783_ID_36483-processed-gene-3.225 CDS=1-2433	gene=augustus_masked-NODE_1_length_419987_cov_60.6783_ID_36483-processed-gene-3.225 CDS=1-2433	yHMPu5000035699_Cyberlindnera_maclurae
652	yHMPu5000035699_Cyberlindnera_maclurae@Seq_653	325_652	OG56818	yHMPu5000035699_Cyberlindnera_maclurae@Seq_653	snap_masked-NODE_94_length_29740_cov_61.8892_ID_13423-processed-gene-0.33-mRNA-1_1 gene=snap_masked-NODE_94_length_29740_cov_61.8892_ID_13423-processed-gene-0.33 CDS=1-495	gene=snap_masked-NODE_94_length_29740_cov_61.8892_ID_13423-processed-gene-0.33 CDS=1-495	yHMPu5000035699_Cyberlindnera_maclurae
653	yHMPu5000035699_Cyberlindnera_maclurae@Seq_654	325_653	OG4518	Saccharomyces_cerevisiae@YML032C	augustus_masked-NODE_24_length_132196_cov_62.5352_ID_37458-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-NODE_24_length_132196_cov_62.5352_ID_37458-processed-gene-0.57 CDS=1-1245	gene=augustus_masked-NODE_24_length_132196_cov_62.5352_ID_37458-processed-gene-0.57 CDS=1-1245	yHMPu5000035699_Cyberlindnera_maclurae
654	yHMPu5000035699_Cyberlindnera_maclurae@Seq_655	325_654	OG2888	Saccharomyces_cerevisiae@YBL066C	augustus_masked-NODE_53_length_67439_cov_91.3056_ID_43222-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-NODE_53_length_67439_cov_91.3056_ID_43222-processed-gene-0.68 CDS=1-2805	gene=augustus_masked-NODE_53_length_67439_cov_91.3056_ID_43222-processed-gene-0.68 CDS=1-2805	yHMPu5000035699_Cyberlindnera_maclurae
655	yHMPu5000035699_Cyberlindnera_maclurae@Seq_656	325_655	OG2537	Saccharomyces_cerevisiae@YDR044W	augustus_masked-NODE_1_length_419987_cov_60.6783_ID_36483-processed-gene-2.143-mRNA-1_1 gene=augustus_masked-NODE_1_length_419987_cov_60.6783_ID_36483-processed-gene-2.143 CDS=1-945	gene=augustus_masked-NODE_1_length_419987_cov_60.6783_ID_36483-processed-gene-2.143 CDS=1-945	yHMPu5000035699_Cyberlindnera_maclurae
656	yHMPu5000035699_Cyberlindnera_maclurae@Seq_657	325_656	OG129456	yHMPu5000035699_Cyberlindnera_maclurae@Seq_657	genemark-NODE_550_length_436_cov_0.783699_ID_23879-processed-gene-0.0-mRNA-1_1 gene=genemark-NODE_550_length_436_cov_0.783699_ID_23879-processed-gene-0.0 CDS=1-315	gene=genemark-NODE_550_length_436_cov_0.783699_ID_23879-processed-gene-0.0 CDS=1-315	yHMPu5000035699_Cyberlindnera_maclurae
657	yHMPu5000035699_Cyberlindnera_maclurae@Seq_658	325_657	OG8530	yHMPu5000035703_Cyberlindnera_americana@Seq_3246	maker-NODE_73_length_45021_cov_131.984_ID_40679-augustus-gene-0.3-mRNA-1_1 gene=maker-NODE_73_length_45021_cov_131.984_ID_40679-augustus-gene-0.3 CDS=1-468	gene=maker-NODE_73_length_45021_cov_131.984_ID_40679-augustus-gene-0.3 CDS=1-468	yHMPu5000035699_Cyberlindnera_maclurae
658	yHMPu5000035699_Cyberlindnera_maclurae@Seq_659	325_658	OG4135	Saccharomyces_cerevisiae@YDR320C-A	maker-NODE_56_length_64631_cov_62.2896_ID_39154-augustus-gene-0.0-mRNA-1_1 gene=maker-NODE_56_length_64631_cov_62.2896_ID_39154-augustus-gene-0.0 CDS=1-216	gene=maker-NODE_56_length_64631_cov_62.2896_ID_39154-augustus-gene-0.0 CDS=1-216	yHMPu5000035699_Cyberlindnera_maclurae
659	yHMPu5000035699_Cyberlindnera_maclurae@Seq_660	325_659	OG4266	Saccharomyces_cerevisiae@YOL064C	augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.2 CDS=1-1041	gene=augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.2 CDS=1-1041	yHMPu5000035699_Cyberlindnera_maclurae
660	yHMPu5000035699_Cyberlindnera_maclurae@Seq_661	325_660	OG2834	Saccharomyces_cerevisiae@YLR114C	augustus_masked-NODE_40_length_90000_cov_67.9932_ID_29654-processed-gene-0.123-mRNA-1_1 gene=augustus_masked-NODE_40_length_90000_cov_67.9932_ID_29654-processed-gene-0.123 CDS=1-1701	gene=augustus_masked-NODE_40_length_90000_cov_67.9932_ID_29654-processed-gene-0.123 CDS=1-1701	yHMPu5000035699_Cyberlindnera_maclurae
661	yHMPu5000035699_Cyberlindnera_maclurae@Seq_662	325_661	OG4496	Millerozyma_acaciae@Seq_3379	augustus_masked-NODE_52_length_69718_cov_81.6554_ID_40328-processed-gene-0.98-mRNA-1_1 gene=augustus_masked-NODE_52_length_69718_cov_81.6554_ID_40328-processed-gene-0.98 CDS=1-564	gene=augustus_masked-NODE_52_length_69718_cov_81.6554_ID_40328-processed-gene-0.98 CDS=1-564	yHMPu5000035699_Cyberlindnera_maclurae
662	yHMPu5000035699_Cyberlindnera_maclurae@Seq_663	325_662	OG2684	Saccharomyces_cerevisiae@YOR125C	augustus_masked-NODE_17_length_148379_cov_67.242_ID_39380-processed-gene-0.82-mRNA-1_1 gene=augustus_masked-NODE_17_length_148379_cov_67.242_ID_39380-processed-gene-0.82 CDS=1-711	gene=augustus_masked-NODE_17_length_148379_cov_67.242_ID_39380-processed-gene-0.82 CDS=1-711	yHMPu5000035699_Cyberlindnera_maclurae
663	yHMPu5000035699_Cyberlindnera_maclurae@Seq_664	325_663	OG3199	Saccharomyces_cerevisiae@YGR104C	augustus_masked-NODE_46_length_83228_cov_61.7361_ID_9326-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-NODE_46_length_83228_cov_61.7361_ID_9326-processed-gene-0.39 CDS=1-642	gene=augustus_masked-NODE_46_length_83228_cov_61.7361_ID_9326-processed-gene-0.39 CDS=1-642	yHMPu5000035699_Cyberlindnera_maclurae
664	yHMPu5000035699_Cyberlindnera_maclurae@Seq_665	325_664	OG2985	Saccharomyces_cerevisiae@YPL030W	augustus_masked-NODE_81_length_40705_cov_83.2249_ID_39022-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-NODE_81_length_40705_cov_83.2249_ID_39022-processed-gene-0.12 CDS=1-1656	gene=augustus_masked-NODE_81_length_40705_cov_83.2249_ID_39022-processed-gene-0.12 CDS=1-1656	yHMPu5000035699_Cyberlindnera_maclurae
665	yHMPu5000035699_Cyberlindnera_maclurae@Seq_666	325_665	OG2339	Saccharomyces_cerevisiae@YIR004W	augustus_masked-NODE_93_length_30723_cov_59.9404_ID_13190-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-NODE_93_length_30723_cov_59.9404_ID_13190-processed-gene-0.45 CDS=1-1308	gene=augustus_masked-NODE_93_length_30723_cov_59.9404_ID_13190-processed-gene-0.45 CDS=1-1308	yHMPu5000035699_Cyberlindnera_maclurae
666	yHMPu5000035699_Cyberlindnera_maclurae@Seq_667	325_666	OG12067	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_6100	augustus_masked-NODE_2_length_314945_cov_63.3908_ID_37428-processed-gene-2.211-mRNA-1_1 gene=augustus_masked-NODE_2_length_314945_cov_63.3908_ID_37428-processed-gene-2.211 CDS=1-228	gene=augustus_masked-NODE_2_length_314945_cov_63.3908_ID_37428-processed-gene-2.211 CDS=1-228	yHMPu5000035699_Cyberlindnera_maclurae
667	yHMPu5000035699_Cyberlindnera_maclurae@Seq_668	325_667	OG4418	Saccharomyces_cerevisiae@YDR058C	augustus_masked-NODE_8_length_226836_cov_62.4789_ID_46056-processed-gene-1.66-mRNA-1_1 gene=augustus_masked-NODE_8_length_226836_cov_62.4789_ID_46056-processed-gene-1.66 CDS=1-1182	gene=augustus_masked-NODE_8_length_226836_cov_62.4789_ID_46056-processed-gene-1.66 CDS=1-1182	yHMPu5000035699_Cyberlindnera_maclurae
668	yHMPu5000035699_Cyberlindnera_maclurae@Seq_669	325_668	OG1819	Saccharomyces_cerevisiae@YMR300C	augustus_masked-NODE_98_length_27558_cov_58.03_ID_30429-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-NODE_98_length_27558_cov_58.03_ID_30429-processed-gene-0.52 CDS=1-1563	gene=augustus_masked-NODE_98_length_27558_cov_58.03_ID_30429-processed-gene-0.52 CDS=1-1563	yHMPu5000035699_Cyberlindnera_maclurae
669	yHMPu5000035699_Cyberlindnera_maclurae@Seq_670	325_669	OG2245	Saccharomyces_cerevisiae@YKL151C	maker-NODE_5_length_240785_cov_63.9891_ID_41060-augustus-gene-0.80-mRNA-1_1 gene=maker-NODE_5_length_240785_cov_63.9891_ID_41060-augustus-gene-0.80 CDS=1-984	gene=maker-NODE_5_length_240785_cov_63.9891_ID_41060-augustus-gene-0.80 CDS=1-984	yHMPu5000035699_Cyberlindnera_maclurae
670	yHMPu5000035699_Cyberlindnera_maclurae@Seq_671	325_670	OG2777	Saccharomyces_cerevisiae@YPR176C	augustus_masked-NODE_82_length_40375_cov_61.7098_ID_30522-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-NODE_82_length_40375_cov_61.7098_ID_30522-processed-gene-0.10 CDS=1-939	gene=augustus_masked-NODE_82_length_40375_cov_61.7098_ID_30522-processed-gene-0.10 CDS=1-939	yHMPu5000035699_Cyberlindnera_maclurae
671	yHMPu5000035699_Cyberlindnera_maclurae@Seq_672	325_671	OG3584	Saccharomyces_cerevisiae@YOL149W	augustus_masked-NODE_1_length_419987_cov_60.6783_ID_36483-processed-gene-1.189-mRNA-1_1 gene=augustus_masked-NODE_1_length_419987_cov_60.6783_ID_36483-processed-gene-1.189 CDS=1-483	gene=augustus_masked-NODE_1_length_419987_cov_60.6783_ID_36483-processed-gene-1.189 CDS=1-483	yHMPu5000035699_Cyberlindnera_maclurae
672	yHMPu5000035699_Cyberlindnera_maclurae@Seq_673	325_672	OG2925	Saccharomyces_cerevisiae@YJR054W	augustus_masked-NODE_49_length_76212_cov_61.5883_ID_10760-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-NODE_49_length_76212_cov_61.5883_ID_10760-processed-gene-0.33 CDS=1-1443	gene=augustus_masked-NODE_49_length_76212_cov_61.5883_ID_10760-processed-gene-0.33 CDS=1-1443	yHMPu5000035699_Cyberlindnera_maclurae
673	yHMPu5000035699_Cyberlindnera_maclurae@Seq_674	325_673	OG1225	Saccharomyces_cerevisiae@YBL097W	augustus_masked-NODE_8_length_226836_cov_62.4789_ID_46056-processed-gene-1.5-mRNA-1_1 gene=augustus_masked-NODE_8_length_226836_cov_62.4789_ID_46056-processed-gene-1.5 CDS=1-1869	gene=augustus_masked-NODE_8_length_226836_cov_62.4789_ID_46056-processed-gene-1.5 CDS=1-1869	yHMPu5000035699_Cyberlindnera_maclurae
674	yHMPu5000035699_Cyberlindnera_maclurae@Seq_675	325_674	OG12442	yHMPu5000035689_Candida_mycetangii@Seq_4311	snap_masked-NODE_34_length_101002_cov_73.3061_ID_41838-processed-gene-0.47-mRNA-1_1 gene=snap_masked-NODE_34_length_101002_cov_73.3061_ID_41838-processed-gene-0.47 CDS=1-270	gene=snap_masked-NODE_34_length_101002_cov_73.3061_ID_41838-processed-gene-0.47 CDS=1-270	yHMPu5000035699_Cyberlindnera_maclurae
675	yHMPu5000035699_Cyberlindnera_maclurae@Seq_676	325_675	OG3022	Saccharomyces_cerevisiae@YDR496C	augustus_masked-NODE_53_length_67439_cov_91.3056_ID_43222-processed-gene-0.75-mRNA-1_1 gene=augustus_masked-NODE_53_length_67439_cov_91.3056_ID_43222-processed-gene-0.75 CDS=1-1962	gene=augustus_masked-NODE_53_length_67439_cov_91.3056_ID_43222-processed-gene-0.75 CDS=1-1962	yHMPu5000035699_Cyberlindnera_maclurae
676	yHMPu5000035699_Cyberlindnera_maclurae@Seq_677	325_676	OG5188	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_651	augustus_masked-NODE_118_length_14090_cov_60.7243_ID_38195-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_118_length_14090_cov_60.7243_ID_38195-processed-gene-0.1 CDS=1-2010	gene=augustus_masked-NODE_118_length_14090_cov_60.7243_ID_38195-processed-gene-0.1 CDS=1-2010	yHMPu5000035699_Cyberlindnera_maclurae
677	yHMPu5000035699_Cyberlindnera_maclurae@Seq_678	325_677	OG4304	Metschnikowia_hibisci@Seq_3231	augustus_masked-NODE_33_length_103591_cov_66.4129_ID_8840-processed-gene-0.75-mRNA-1_1 gene=augustus_masked-NODE_33_length_103591_cov_66.4129_ID_8840-processed-gene-0.75 CDS=1-1701	gene=augustus_masked-NODE_33_length_103591_cov_66.4129_ID_8840-processed-gene-0.75 CDS=1-1701	yHMPu5000035699_Cyberlindnera_maclurae
678	yHMPu5000035699_Cyberlindnera_maclurae@Seq_679	325_678	OG3430	Saccharomyces_cerevisiae@YKL114C	augustus_masked-NODE_123_length_11668_cov_72.7503_ID_17483-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-NODE_123_length_11668_cov_72.7503_ID_17483-processed-gene-0.15 CDS=1-1464	gene=augustus_masked-NODE_123_length_11668_cov_72.7503_ID_17483-processed-gene-0.15 CDS=1-1464	yHMPu5000035699_Cyberlindnera_maclurae
679	yHMPu5000035699_Cyberlindnera_maclurae@Seq_680	325_679	OG2523	Saccharomyces_cerevisiae@YBR114W	augustus_masked-NODE_25_length_131612_cov_63.9975_ID_31610-processed-gene-0.209-mRNA-1_1 gene=augustus_masked-NODE_25_length_131612_cov_63.9975_ID_31610-processed-gene-0.209 CDS=1-2409	gene=augustus_masked-NODE_25_length_131612_cov_63.9975_ID_31610-processed-gene-0.209 CDS=1-2409	yHMPu5000035699_Cyberlindnera_maclurae
680	yHMPu5000035699_Cyberlindnera_maclurae@Seq_681	325_680	OG1425	Saccharomyces_cerevisiae@YBR086C	maker-NODE_13_length_175540_cov_64.7961_ID_9675-snap-gene-0.261-mRNA-1_1 gene=maker-NODE_13_length_175540_cov_64.7961_ID_9675-snap-gene-0.261 CDS=1-3291	gene=maker-NODE_13_length_175540_cov_64.7961_ID_9675-snap-gene-0.261 CDS=1-3291	yHMPu5000035699_Cyberlindnera_maclurae
681	yHMPu5000035699_Cyberlindnera_maclurae@Seq_682	325_681	OG1540	Saccharomyces_cerevisiae@YLR389C	augustus_masked-NODE_22_length_133648_cov_62.7107_ID_27333-processed-gene-0.166-mRNA-1_1 gene=augustus_masked-NODE_22_length_133648_cov_62.7107_ID_27333-processed-gene-0.166 CDS=1-2871	gene=augustus_masked-NODE_22_length_133648_cov_62.7107_ID_27333-processed-gene-0.166 CDS=1-2871	yHMPu5000035699_Cyberlindnera_maclurae
682	yHMPu5000035699_Cyberlindnera_maclurae@Seq_683	325_682	OG1105	Metschnikowia_santaceciliae@Seq_5740	augustus_masked-NODE_21_length_140531_cov_64.6559_ID_42067-processed-gene-0.124-mRNA-1_1 gene=augustus_masked-NODE_21_length_140531_cov_64.6559_ID_42067-processed-gene-0.124 CDS=1-2475	gene=augustus_masked-NODE_21_length_140531_cov_64.6559_ID_42067-processed-gene-0.124 CDS=1-2475	yHMPu5000035699_Cyberlindnera_maclurae
683	yHMPu5000035699_Cyberlindnera_maclurae@Seq_684	325_683	OG4744	Saccharomyces_cerevisiae@YGR183C	augustus_masked-NODE_114_length_17231_cov_93.8938_ID_29267-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-NODE_114_length_17231_cov_93.8938_ID_29267-processed-gene-0.7 CDS=1-204	gene=augustus_masked-NODE_114_length_17231_cov_93.8938_ID_29267-processed-gene-0.7 CDS=1-204	yHMPu5000035699_Cyberlindnera_maclurae
684	yHMPu5000035699_Cyberlindnera_maclurae@Seq_685	325_684	OG2009	Saccharomyces_cerevisiae@YML049C	augustus_masked-NODE_67_length_52534_cov_63.6435_ID_11134-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-NODE_67_length_52534_cov_63.6435_ID_11134-processed-gene-0.37 CDS=1-3288	gene=augustus_masked-NODE_67_length_52534_cov_63.6435_ID_11134-processed-gene-0.37 CDS=1-3288	yHMPu5000035699_Cyberlindnera_maclurae
685	yHMPu5000035699_Cyberlindnera_maclurae@Seq_686	325_685	OG4594	Saccharomyces_cerevisiae@YGL227W	augustus_masked-NODE_39_length_91062_cov_66.0146_ID_9270-processed-gene-0.95-mRNA-1_1 gene=augustus_masked-NODE_39_length_91062_cov_66.0146_ID_9270-processed-gene-0.95 CDS=1-1665	gene=augustus_masked-NODE_39_length_91062_cov_66.0146_ID_9270-processed-gene-0.95 CDS=1-1665	yHMPu5000035699_Cyberlindnera_maclurae
686	yHMPu5000035699_Cyberlindnera_maclurae@Seq_687	325_686	OG10200	yHMPu5000035699_Cyberlindnera_maclurae@Seq_687	snap_masked-NODE_86_length_37159_cov_59.9159_ID_47786-processed-gene-0.18-mRNA-1_1 gene=snap_masked-NODE_86_length_37159_cov_59.9159_ID_47786-processed-gene-0.18 CDS=1-786	gene=snap_masked-NODE_86_length_37159_cov_59.9159_ID_47786-processed-gene-0.18 CDS=1-786	yHMPu5000035699_Cyberlindnera_maclurae
687	yHMPu5000035699_Cyberlindnera_maclurae@Seq_688	325_687	OG1032	Saccharomyces_cerevisiae@YJL130C	augustus_masked-NODE_6_length_239611_cov_64.8102_ID_39412-processed-gene-0.93-mRNA-1_1 gene=augustus_masked-NODE_6_length_239611_cov_64.8102_ID_39412-processed-gene-0.93 CDS=1-3483	gene=augustus_masked-NODE_6_length_239611_cov_64.8102_ID_39412-processed-gene-0.93 CDS=1-3483	yHMPu5000035699_Cyberlindnera_maclurae
688	yHMPu5000035699_Cyberlindnera_maclurae@Seq_689	325_688	OG4731	Metschnikowia_santaceciliae@Seq_3079	augustus_masked-NODE_22_length_133648_cov_62.7107_ID_27333-processed-gene-0.178-mRNA-1_1 gene=augustus_masked-NODE_22_length_133648_cov_62.7107_ID_27333-processed-gene-0.178 CDS=1-2352	gene=augustus_masked-NODE_22_length_133648_cov_62.7107_ID_27333-processed-gene-0.178 CDS=1-2352	yHMPu5000035699_Cyberlindnera_maclurae
689	yHMPu5000035699_Cyberlindnera_maclurae@Seq_690	325_689	OG173610	yHMPu5000035699_Cyberlindnera_maclurae@Seq_690	snap_masked-NODE_132_length_9133_cov_60.7461_ID_26708-processed-gene-0.9-mRNA-1_1 gene=snap_masked-NODE_132_length_9133_cov_60.7461_ID_26708-processed-gene-0.9 CDS=1-891	gene=snap_masked-NODE_132_length_9133_cov_60.7461_ID_26708-processed-gene-0.9 CDS=1-891	yHMPu5000035699_Cyberlindnera_maclurae
690	yHMPu5000035699_Cyberlindnera_maclurae@Seq_691	325_690	OG90373	yHMPu5000035699_Cyberlindnera_maclurae@Seq_691	snap_masked-NODE_754_length_405_cov_0.892361_ID_24444-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_754_length_405_cov_0.892361_ID_24444-processed-gene-0.1 CDS=1-333	gene=snap_masked-NODE_754_length_405_cov_0.892361_ID_24444-processed-gene-0.1 CDS=1-333	yHMPu5000035699_Cyberlindnera_maclurae
691	yHMPu5000035699_Cyberlindnera_maclurae@Seq_692	325_691	OG1049	Saccharomyces_cerevisiae@YEL031W	augustus_masked-NODE_20_length_141969_cov_73.9944_ID_36909-processed-gene-0.145-mRNA-1_1 gene=augustus_masked-NODE_20_length_141969_cov_73.9944_ID_36909-processed-gene-0.145 CDS=1-2589	gene=augustus_masked-NODE_20_length_141969_cov_73.9944_ID_36909-processed-gene-0.145 CDS=1-2589	yHMPu5000035699_Cyberlindnera_maclurae
692	yHMPu5000035699_Cyberlindnera_maclurae@Seq_693	325_692	OG56801	yHMPu5000035699_Cyberlindnera_maclurae@Seq_693	snap_masked-NODE_44_length_84336_cov_59.026_ID_9961-processed-gene-0.119-mRNA-1_1 gene=snap_masked-NODE_44_length_84336_cov_59.026_ID_9961-processed-gene-0.119 CDS=1-2013	gene=snap_masked-NODE_44_length_84336_cov_59.026_ID_9961-processed-gene-0.119 CDS=1-2013	yHMPu5000035699_Cyberlindnera_maclurae
693	yHMPu5000035699_Cyberlindnera_maclurae@Seq_694	325_693	OG2248	Saccharomyces_cerevisiae@YOR065W	augustus_masked-NODE_29_length_116936_cov_67.5382_ID_8641-processed-gene-0.192-mRNA-1_1 gene=augustus_masked-NODE_29_length_116936_cov_67.5382_ID_8641-processed-gene-0.192 CDS=1-909	gene=augustus_masked-NODE_29_length_116936_cov_67.5382_ID_8641-processed-gene-0.192 CDS=1-909	yHMPu5000035699_Cyberlindnera_maclurae
694	yHMPu5000035699_Cyberlindnera_maclurae@Seq_695	325_694	OG37452	yHMPu5000035699_Cyberlindnera_maclurae@Seq_4743	snap_masked-NODE_32_length_109656_cov_66.4324_ID_14317-processed-gene-0.71-mRNA-1_1 gene=snap_masked-NODE_32_length_109656_cov_66.4324_ID_14317-processed-gene-0.71 CDS=1-609	gene=snap_masked-NODE_32_length_109656_cov_66.4324_ID_14317-processed-gene-0.71 CDS=1-609	yHMPu5000035699_Cyberlindnera_maclurae
