	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
624	yHMPu5000035689_Candida_mycetangii@Seq_625	320_624	OG2547	Saccharomyces_cerevisiae@YDL047W	maker-NODE_5_length_936046_cov_26.7859_ID_1564-augustus-gene-5.107-mRNA-1_1 gene=maker-NODE_5_length_936046_cov_26.7859_ID_1564-augustus-gene-5.107 CDS=1-2316	gene=maker-NODE_5_length_936046_cov_26.7859_ID_1564-augustus-gene-5.107 CDS=1-2316	yHMPu5000035689_Candida_mycetangii
625	yHMPu5000035689_Candida_mycetangii@Seq_626	320_625	OG3934	Saccharomyces_cerevisiae@YJL057C	genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-9.121-mRNA-1_1 gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-9.121 CDS=1-1647	gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-9.121 CDS=1-1647	yHMPu5000035689_Candida_mycetangii
626	yHMPu5000035689_Candida_mycetangii@Seq_627	320_626	OG1624	Saccharomyces_cerevisiae@YBR229C	genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-14.151-mRNA-1_1 gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-14.151 CDS=1-2727	gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-14.151 CDS=1-2727	yHMPu5000035689_Candida_mycetangii
627	yHMPu5000035689_Candida_mycetangii@Seq_628	320_627	OG2308	Saccharomyces_cerevisiae@YLR017W	augustus_masked-NODE_10_length_472098_cov_26.9767_ID_2461-processed-gene-3.115-mRNA-1_1 gene=augustus_masked-NODE_10_length_472098_cov_26.9767_ID_2461-processed-gene-3.115 CDS=1-1095	gene=augustus_masked-NODE_10_length_472098_cov_26.9767_ID_2461-processed-gene-3.115 CDS=1-1095	yHMPu5000035689_Candida_mycetangii
628	yHMPu5000035689_Candida_mycetangii@Seq_629	320_628	OG2860	Saccharomyces_cerevisiae@YER087W	genemark-NODE_4_length_1011378_cov_28.5779_ID_1711-processed-gene-1.63-mRNA-1_1 gene=genemark-NODE_4_length_1011378_cov_28.5779_ID_1711-processed-gene-1.63 CDS=1-1713	gene=genemark-NODE_4_length_1011378_cov_28.5779_ID_1711-processed-gene-1.63 CDS=1-1713	yHMPu5000035689_Candida_mycetangii
629	yHMPu5000035689_Candida_mycetangii@Seq_630	320_629	OG7868	Cyberlindnera_fabianii_JCM3601@Seq_414	genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-1.137-mRNA-1_1 gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-1.137 CDS=1-603	gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-1.137 CDS=1-603	yHMPu5000035689_Candida_mycetangii
630	yHMPu5000035689_Candida_mycetangii@Seq_631	320_630	OG1630	Saccharomyces_cerevisiae@YMR020W	genemark-NODE_3_length_1016736_cov_29.5442_ID_1801-processed-gene-4.25-mRNA-1_1 gene=genemark-NODE_3_length_1016736_cov_29.5442_ID_1801-processed-gene-4.25 CDS=1-1374	gene=genemark-NODE_3_length_1016736_cov_29.5442_ID_1801-processed-gene-4.25 CDS=1-1374	yHMPu5000035689_Candida_mycetangii
631	yHMPu5000035689_Candida_mycetangii@Seq_632	320_631	OG1002	Saccharomyces_cerevisiae@YJL034W	genemark-NODE_12_length_421088_cov_34.1689_ID_4172-processed-gene-2.40-mRNA-1_1 gene=genemark-NODE_12_length_421088_cov_34.1689_ID_4172-processed-gene-2.40 CDS=1-1896	gene=genemark-NODE_12_length_421088_cov_34.1689_ID_4172-processed-gene-2.40 CDS=1-1896	yHMPu5000035689_Candida_mycetangii
632	yHMPu5000035689_Candida_mycetangii@Seq_633	320_632	OG1019	Saccharomyces_cerevisiae@YDL174C	genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-5.98-mRNA-1_1 gene=genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-5.98 CDS=1-1671	gene=genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-5.98 CDS=1-1671	yHMPu5000035689_Candida_mycetangii
633	yHMPu5000035689_Candida_mycetangii@Seq_634	320_633	OG2791	Saccharomyces_cerevisiae@YLR107W	genemark-NODE_12_length_421088_cov_34.1689_ID_4172-processed-gene-1.54-mRNA-1_1 gene=genemark-NODE_12_length_421088_cov_34.1689_ID_4172-processed-gene-1.54 CDS=1-1197	gene=genemark-NODE_12_length_421088_cov_34.1689_ID_4172-processed-gene-1.54 CDS=1-1197	yHMPu5000035689_Candida_mycetangii
634	yHMPu5000035689_Candida_mycetangii@Seq_635	320_634	OG5395	Metschnikowia_drakensbergensis@Seq_274	genemark-NODE_4_length_1011378_cov_28.5779_ID_1711-processed-gene-0.49-mRNA-1_1 gene=genemark-NODE_4_length_1011378_cov_28.5779_ID_1711-processed-gene-0.49 CDS=1-1278	gene=genemark-NODE_4_length_1011378_cov_28.5779_ID_1711-processed-gene-0.49 CDS=1-1278	yHMPu5000035689_Candida_mycetangii
635	yHMPu5000035689_Candida_mycetangii@Seq_636	320_635	OG2090	Saccharomyces_cerevisiae@YCL043C	genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-3.26-mRNA-1_1 gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-3.26 CDS=1-1506	gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-3.26 CDS=1-1506	yHMPu5000035689_Candida_mycetangii
636	yHMPu5000035689_Candida_mycetangii@Seq_637	320_636	OG2869	Saccharomyces_cerevisiae@YBR002C	genemark-NODE_10_length_472098_cov_26.9767_ID_2461-processed-gene-0.50-mRNA-1_1 gene=genemark-NODE_10_length_472098_cov_26.9767_ID_2461-processed-gene-0.50 CDS=1-864	gene=genemark-NODE_10_length_472098_cov_26.9767_ID_2461-processed-gene-0.50 CDS=1-864	yHMPu5000035689_Candida_mycetangii
637	yHMPu5000035689_Candida_mycetangii@Seq_638	320_637	OG197839	yHMPu5000035689_Candida_mycetangii@Seq_638	augustus_masked-NODE_10_length_472098_cov_26.9767_ID_2461-processed-gene-3.90-mRNA-1_1 gene=augustus_masked-NODE_10_length_472098_cov_26.9767_ID_2461-processed-gene-3.90 CDS=1-1188	gene=augustus_masked-NODE_10_length_472098_cov_26.9767_ID_2461-processed-gene-3.90 CDS=1-1188	yHMPu5000035689_Candida_mycetangii
638	yHMPu5000035689_Candida_mycetangii@Seq_639	320_638	OG4245	Saccharomyces_cerevisiae@YGL178W	genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-9.177-mRNA-1_1 gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-9.177 CDS=1-1932	gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-9.177 CDS=1-1932	yHMPu5000035689_Candida_mycetangii
639	yHMPu5000035689_Candida_mycetangii@Seq_640	320_639	OG4473	yHMPu5000034673_Blastobotrys_nivea@Seq_1474	genemark-NODE_17_length_199916_cov_36.786_ID_2328-processed-gene-0.75-mRNA-1_1 gene=genemark-NODE_17_length_199916_cov_36.786_ID_2328-processed-gene-0.75 CDS=1-1896	gene=genemark-NODE_17_length_199916_cov_36.786_ID_2328-processed-gene-0.75 CDS=1-1896	yHMPu5000035689_Candida_mycetangii
640	yHMPu5000035689_Candida_mycetangii@Seq_641	320_640	OG4762	Nakazawaea_peltata@Seq_423	genemark-NODE_5_length_936046_cov_26.7859_ID_1564-processed-gene-4.132-mRNA-1_1 gene=genemark-NODE_5_length_936046_cov_26.7859_ID_1564-processed-gene-4.132 CDS=1-1332	gene=genemark-NODE_5_length_936046_cov_26.7859_ID_1564-processed-gene-4.132 CDS=1-1332	yHMPu5000035689_Candida_mycetangii
641	yHMPu5000035689_Candida_mycetangii@Seq_642	320_641	OG4124	Saccharomyces_cerevisiae@YGR234W	genemark-NODE_3_length_1016736_cov_29.5442_ID_1801-processed-gene-0.14-mRNA-1_1 gene=genemark-NODE_3_length_1016736_cov_29.5442_ID_1801-processed-gene-0.14 CDS=1-1197	gene=genemark-NODE_3_length_1016736_cov_29.5442_ID_1801-processed-gene-0.14 CDS=1-1197	yHMPu5000035689_Candida_mycetangii
642	yHMPu5000035689_Candida_mycetangii@Seq_643	320_642	OG2255	Saccharomyces_cerevisiae@YMR247C	genemark-NODE_15_length_262161_cov_34.6843_ID_2117-processed-gene-1.66-mRNA-1_1 gene=genemark-NODE_15_length_262161_cov_34.6843_ID_2117-processed-gene-1.66 CDS=1-4539	gene=genemark-NODE_15_length_262161_cov_34.6843_ID_2117-processed-gene-1.66 CDS=1-4539	yHMPu5000035689_Candida_mycetangii
643	yHMPu5000035689_Candida_mycetangii@Seq_644	320_643	OG1088	Saccharomyces_cerevisiae@YDR225W	genemark-NODE_5_length_936046_cov_26.7859_ID_1564-processed-gene-8.132-mRNA-1_1 gene=genemark-NODE_5_length_936046_cov_26.7859_ID_1564-processed-gene-8.132 CDS=1-393	gene=genemark-NODE_5_length_936046_cov_26.7859_ID_1564-processed-gene-8.132 CDS=1-393	yHMPu5000035689_Candida_mycetangii
644	yHMPu5000035689_Candida_mycetangii@Seq_645	320_644	OG1482	Saccharomyces_cerevisiae@YNL298W	genemark-NODE_4_length_1011378_cov_28.5779_ID_1711-processed-gene-8.140-mRNA-1_1 gene=genemark-NODE_4_length_1011378_cov_28.5779_ID_1711-processed-gene-8.140 CDS=1-2466	gene=genemark-NODE_4_length_1011378_cov_28.5779_ID_1711-processed-gene-8.140 CDS=1-2466	yHMPu5000035689_Candida_mycetangii
645	yHMPu5000035689_Candida_mycetangii@Seq_646	320_645	OG3264	Saccharomyces_cerevisiae@YIR005W	genemark-NODE_7_length_604780_cov_35.2488_ID_6569-processed-gene-2.147-mRNA-1_1 gene=genemark-NODE_7_length_604780_cov_35.2488_ID_6569-processed-gene-2.147 CDS=1-504	gene=genemark-NODE_7_length_604780_cov_35.2488_ID_6569-processed-gene-2.147 CDS=1-504	yHMPu5000035689_Candida_mycetangii
646	yHMPu5000035689_Candida_mycetangii@Seq_647	320_646	OG3190	Saccharomyces_cerevisiae@YNR003C	genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-1.117-mRNA-1_1 gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-1.117 CDS=1-882	gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-1.117 CDS=1-882	yHMPu5000035689_Candida_mycetangii
647	yHMPu5000035689_Candida_mycetangii@Seq_648	320_647	OG7197	yHMPu5000035048_Barnettozyma_salicaria@Seq_3562	genemark-NODE_3_length_1016736_cov_29.5442_ID_1801-processed-gene-2.19-mRNA-1_1 gene=genemark-NODE_3_length_1016736_cov_29.5442_ID_1801-processed-gene-2.19 CDS=1-2793	gene=genemark-NODE_3_length_1016736_cov_29.5442_ID_1801-processed-gene-2.19 CDS=1-2793	yHMPu5000035689_Candida_mycetangii
648	yHMPu5000035689_Candida_mycetangii@Seq_649	320_648	OG4126	Saccharomyces_cerevisiae@YFL029C	genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-14.217-mRNA-1_1 gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-14.217 CDS=1-1023	gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-14.217 CDS=1-1023	yHMPu5000035689_Candida_mycetangii
649	yHMPu5000035689_Candida_mycetangii@Seq_650	320_649	OG1742	Saccharomyces_cerevisiae@YDR037W	genemark-NODE_7_length_604780_cov_35.2488_ID_6569-processed-gene-3.68-mRNA-1_1 gene=genemark-NODE_7_length_604780_cov_35.2488_ID_6569-processed-gene-3.68 CDS=1-1770	gene=genemark-NODE_7_length_604780_cov_35.2488_ID_6569-processed-gene-3.68 CDS=1-1770	yHMPu5000035689_Candida_mycetangii
650	yHMPu5000035689_Candida_mycetangii@Seq_651	320_650	OG7411	Aspergillus_nidulans@Seq_5926	genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-4.86-mRNA-1_1 gene=genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-4.86 CDS=1-1623	gene=genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-4.86 CDS=1-1623	yHMPu5000035689_Candida_mycetangii
651	yHMPu5000035689_Candida_mycetangii@Seq_652	320_651	OG6115	yHMPu5000034952_Citeromyces_siamensis@Seq_3311	genemark-NODE_9_length_534558_cov_31.6761_ID_2611-processed-gene-1.17-mRNA-1_1 gene=genemark-NODE_9_length_534558_cov_31.6761_ID_2611-processed-gene-1.17 CDS=1-1341	gene=genemark-NODE_9_length_534558_cov_31.6761_ID_2611-processed-gene-1.17 CDS=1-1341	yHMPu5000035689_Candida_mycetangii
652	yHMPu5000035689_Candida_mycetangii@Seq_653	320_652	OG3811	Saccharomyces_cerevisiae@YPR121W	genemark-NODE_9_length_534558_cov_31.6761_ID_2611-processed-gene-0.40-mRNA-1_1 gene=genemark-NODE_9_length_534558_cov_31.6761_ID_2611-processed-gene-0.40 CDS=1-1575	gene=genemark-NODE_9_length_534558_cov_31.6761_ID_2611-processed-gene-0.40 CDS=1-1575	yHMPu5000035689_Candida_mycetangii
653	yHMPu5000035689_Candida_mycetangii@Seq_654	320_653	OG1618	Saccharomyces_cerevisiae@YPR024W	genemark-NODE_14_length_319563_cov_30.9459_ID_1873-processed-gene-0.96-mRNA-1_1 gene=genemark-NODE_14_length_319563_cov_30.9459_ID_1873-processed-gene-0.96 CDS=1-1998	gene=genemark-NODE_14_length_319563_cov_30.9459_ID_1873-processed-gene-0.96 CDS=1-1998	yHMPu5000035689_Candida_mycetangii
654	yHMPu5000035689_Candida_mycetangii@Seq_655	320_654	OG3246	Saccharomyces_cerevisiae@YPL199C	genemark-NODE_10_length_472098_cov_26.9767_ID_2461-processed-gene-3.247-mRNA-1_1 gene=genemark-NODE_10_length_472098_cov_26.9767_ID_2461-processed-gene-3.247 CDS=1-753	gene=genemark-NODE_10_length_472098_cov_26.9767_ID_2461-processed-gene-3.247 CDS=1-753	yHMPu5000035689_Candida_mycetangii
655	yHMPu5000035689_Candida_mycetangii@Seq_656	320_655	OG4516	Saccharomyces_cerevisiae@YPL187W	genemark-NODE_13_length_379008_cov_27.2557_ID_1972-processed-gene-2.149-mRNA-1_1 gene=genemark-NODE_13_length_379008_cov_27.2557_ID_1972-processed-gene-2.149 CDS=1-534	gene=genemark-NODE_13_length_379008_cov_27.2557_ID_1972-processed-gene-2.149 CDS=1-534	yHMPu5000035689_Candida_mycetangii
656	yHMPu5000035689_Candida_mycetangii@Seq_657	320_656	OG3006	Saccharomyces_cerevisiae@YNL277W	augustus_masked-NODE_7_length_604780_cov_35.2488_ID_6569-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-NODE_7_length_604780_cov_35.2488_ID_6569-processed-gene-0.62 CDS=1-2007	gene=augustus_masked-NODE_7_length_604780_cov_35.2488_ID_6569-processed-gene-0.62 CDS=1-2007	yHMPu5000035689_Candida_mycetangii
657	yHMPu5000035689_Candida_mycetangii@Seq_658	320_657	OG3573	Saccharomyces_cerevisiae@YDL133W	genemark-NODE_4_length_1011378_cov_28.5779_ID_1711-processed-gene-8.151-mRNA-1_1 gene=genemark-NODE_4_length_1011378_cov_28.5779_ID_1711-processed-gene-8.151 CDS=1-1116	gene=genemark-NODE_4_length_1011378_cov_28.5779_ID_1711-processed-gene-8.151 CDS=1-1116	yHMPu5000035689_Candida_mycetangii
658	yHMPu5000035689_Candida_mycetangii@Seq_659	320_658	OG1957	Saccharomyces_cerevisiae@YDR060W	maker-NODE_1_length_1846036_cov_27.8053_ID_2084-augustus-gene-6.64-mRNA-1_1 gene=maker-NODE_1_length_1846036_cov_27.8053_ID_2084-augustus-gene-6.64 CDS=1-3750	gene=maker-NODE_1_length_1846036_cov_27.8053_ID_2084-augustus-gene-6.64 CDS=1-3750	yHMPu5000035689_Candida_mycetangii
659	yHMPu5000035689_Candida_mycetangii@Seq_660	320_659	OG5352	Saccharomyces_cerevisiae@YKL032C	genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-7.85-mRNA-1_1 gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-7.85 CDS=1-636	gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-7.85 CDS=1-636	yHMPu5000035689_Candida_mycetangii
660	yHMPu5000035689_Candida_mycetangii@Seq_661	320_660	OG8727	yHMPu5000035047_Barnettozyma_pratensis@Seq_1797	genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-2.141-mRNA-1_1 gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-2.141 CDS=1-903	gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-2.141 CDS=1-903	yHMPu5000035689_Candida_mycetangii
661	yHMPu5000035689_Candida_mycetangii@Seq_662	320_661	OG4719	yHMPu5000034988_Candida_fructus@Seq_265	genemark-NODE_12_length_421088_cov_34.1689_ID_4172-processed-gene-2.13-mRNA-1_1 gene=genemark-NODE_12_length_421088_cov_34.1689_ID_4172-processed-gene-2.13 CDS=1-3504	gene=genemark-NODE_12_length_421088_cov_34.1689_ID_4172-processed-gene-2.13 CDS=1-3504	yHMPu5000035689_Candida_mycetangii
662	yHMPu5000035689_Candida_mycetangii@Seq_663	320_662	OG8841	yHMPu5000035268_Wickerhamomyces_hampshirensis@Seq_3269	augustus_masked-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-3.64-mRNA-1_1 gene=augustus_masked-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-3.64 CDS=1-255	gene=augustus_masked-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-3.64 CDS=1-255	yHMPu5000035689_Candida_mycetangii
663	yHMPu5000035689_Candida_mycetangii@Seq_664	320_663	OG10013	yHMPu5000035673_Candida_orba@Seq_551	augustus_masked-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-1.44-mRNA-1_1 gene=augustus_masked-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-1.44 CDS=1-894	gene=augustus_masked-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-1.44 CDS=1-894	yHMPu5000035689_Candida_mycetangii
664	yHMPu5000035689_Candida_mycetangii@Seq_665	320_664	OG3529	Saccharomyces_cerevisiae@YJR041C	genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-3.146-mRNA-1_1 gene=genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-3.146 CDS=1-3393	gene=genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-3.146 CDS=1-3393	yHMPu5000035689_Candida_mycetangii
665	yHMPu5000035689_Candida_mycetangii@Seq_666	320_665	OG2286	Saccharomyces_cerevisiae@YBL055C	genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-13.89-mRNA-1_1 gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-13.89 CDS=1-1086	gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-13.89 CDS=1-1086	yHMPu5000035689_Candida_mycetangii
666	yHMPu5000035689_Candida_mycetangii@Seq_667	320_666	OG1493	Saccharomyces_cerevisiae@YGL066W	genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-0.57-mRNA-1_1 gene=genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-0.57 CDS=1-1215	gene=genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-0.57 CDS=1-1215	yHMPu5000035689_Candida_mycetangii
667	yHMPu5000035689_Candida_mycetangii@Seq_668	320_667	OG3507	Saccharomyces_cerevisiae@YAR008W	genemark-NODE_9_length_534558_cov_31.6761_ID_2611-processed-gene-2.79-mRNA-1_1 gene=genemark-NODE_9_length_534558_cov_31.6761_ID_2611-processed-gene-2.79 CDS=1-918	gene=genemark-NODE_9_length_534558_cov_31.6761_ID_2611-processed-gene-2.79 CDS=1-918	yHMPu5000035689_Candida_mycetangii
668	yHMPu5000035689_Candida_mycetangii@Seq_669	320_668	OG1046	Saccharomyces_cerevisiae@YMR054W	genemark-NODE_9_length_534558_cov_31.6761_ID_2611-processed-gene-4.82-mRNA-1_1 gene=genemark-NODE_9_length_534558_cov_31.6761_ID_2611-processed-gene-4.82 CDS=1-2484	gene=genemark-NODE_9_length_534558_cov_31.6761_ID_2611-processed-gene-4.82 CDS=1-2484	yHMPu5000035689_Candida_mycetangii
669	yHMPu5000035689_Candida_mycetangii@Seq_670	320_669	OG3908	Saccharomyces_cerevisiae@YNL223W	genemark-NODE_3_length_1016736_cov_29.5442_ID_1801-processed-gene-5.131-mRNA-1_1 gene=genemark-NODE_3_length_1016736_cov_29.5442_ID_1801-processed-gene-5.131 CDS=1-1776	gene=genemark-NODE_3_length_1016736_cov_29.5442_ID_1801-processed-gene-5.131 CDS=1-1776	yHMPu5000035689_Candida_mycetangii
670	yHMPu5000035689_Candida_mycetangii@Seq_671	320_670	OG1647	Saccharomyces_cerevisiae@YGR233C	genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-9.129-mRNA-1_1 gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-9.129 CDS=1-3180	gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-9.129 CDS=1-3180	yHMPu5000035689_Candida_mycetangii
671	yHMPu5000035689_Candida_mycetangii@Seq_672	320_671	OG3590	Saccharomyces_cerevisiae@YJR093C	genemark-NODE_13_length_379008_cov_27.2557_ID_1972-processed-gene-2.115-mRNA-1_1 gene=genemark-NODE_13_length_379008_cov_27.2557_ID_1972-processed-gene-2.115 CDS=1-999	gene=genemark-NODE_13_length_379008_cov_27.2557_ID_1972-processed-gene-2.115 CDS=1-999	yHMPu5000035689_Candida_mycetangii
672	yHMPu5000035689_Candida_mycetangii@Seq_673	320_672	OG206850	yHMPu5000035689_Candida_mycetangii@Seq_673	snap_masked-NODE_15_length_262161_cov_34.6843_ID_2117-processed-gene-0.94-mRNA-1_1 gene=snap_masked-NODE_15_length_262161_cov_34.6843_ID_2117-processed-gene-0.94 CDS=1-501	gene=snap_masked-NODE_15_length_262161_cov_34.6843_ID_2117-processed-gene-0.94 CDS=1-501	yHMPu5000035689_Candida_mycetangii
673	yHMPu5000035689_Candida_mycetangii@Seq_674	320_673	OG3850	Saccharomyces_cerevisiae@YIL112W	genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-1.122-mRNA-1_1 gene=genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-1.122 CDS=1-3018	gene=genemark-NODE_6_length_684522_cov_27.6258_ID_2038-processed-gene-1.122 CDS=1-3018	yHMPu5000035689_Candida_mycetangii
674	yHMPu5000035689_Candida_mycetangii@Seq_675	320_674	OG4676	Aspergillus_nidulans@Seq_3705	genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-2.122-mRNA-1_1 gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-2.122 CDS=1-1323	gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-2.122 CDS=1-1323	yHMPu5000035689_Candida_mycetangii
675	yHMPu5000035689_Candida_mycetangii@Seq_676	320_675	OG9088	yHMPu5000035271_Wickerhamomyces_bovis@Seq_3815	augustus_masked-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-0.53 CDS=1-909	gene=augustus_masked-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-0.53 CDS=1-909	yHMPu5000035689_Candida_mycetangii
676	yHMPu5000035689_Candida_mycetangii@Seq_677	320_676	OG2210	Saccharomyces_cerevisiae@YLR216C	maker-NODE_14_length_319563_cov_30.9459_ID_1873-augustus-gene-0.120-mRNA-1_1 gene=maker-NODE_14_length_319563_cov_30.9459_ID_1873-augustus-gene-0.120 CDS=1-2685	gene=maker-NODE_14_length_319563_cov_30.9459_ID_1873-augustus-gene-0.120 CDS=1-2685	yHMPu5000035689_Candida_mycetangii
677	yHMPu5000035689_Candida_mycetangii@Seq_678	320_677	OG3963	Saccharomyces_cerevisiae@YDR386W	genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-8.96-mRNA-1_1 gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-8.96 CDS=1-1512	gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-8.96 CDS=1-1512	yHMPu5000035689_Candida_mycetangii
678	yHMPu5000035689_Candida_mycetangii@Seq_679	320_678	OG2085	Saccharomyces_cerevisiae@YPL093W	genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-7.80-mRNA-1_1 gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-7.80 CDS=1-1911	gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-7.80 CDS=1-1911	yHMPu5000035689_Candida_mycetangii
679	yHMPu5000035689_Candida_mycetangii@Seq_680	320_679	OG3207	Saccharomyces_cerevisiae@YLR209C	genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-8.64-mRNA-1_1 gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-8.64 CDS=1-894	gene=genemark-NODE_1_length_1846036_cov_27.8053_ID_2084-processed-gene-8.64 CDS=1-894	yHMPu5000035689_Candida_mycetangii
680	yHMPu5000035689_Candida_mycetangii@Seq_681	320_680	OG1027	Saccharomyces_cerevisiae@YNL031C	genemark-NODE_5_length_936046_cov_26.7859_ID_1564-processed-gene-8.141-mRNA-1_1 gene=genemark-NODE_5_length_936046_cov_26.7859_ID_1564-processed-gene-8.141 CDS=1-408	gene=genemark-NODE_5_length_936046_cov_26.7859_ID_1564-processed-gene-8.141 CDS=1-408	yHMPu5000035689_Candida_mycetangii
681	yHMPu5000035689_Candida_mycetangii@Seq_682	320_681	OG4400	Saccharomyces_cerevisiae@YOR111W	maker-NODE_11_length_448003_cov_30.8281_ID_1903-augustus-gene-2.60-mRNA-1_1 gene=maker-NODE_11_length_448003_cov_30.8281_ID_1903-augustus-gene-2.60 CDS=1-642	gene=maker-NODE_11_length_448003_cov_30.8281_ID_1903-augustus-gene-2.60 CDS=1-642	yHMPu5000035689_Candida_mycetangii
682	yHMPu5000035689_Candida_mycetangii@Seq_683	320_682	OG3013	Saccharomyces_cerevisiae@YNR020C	genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-2.34-mRNA-1_1 gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-2.34 CDS=1-609	gene=genemark-NODE_2_length_1528460_cov_26.3327_ID_1453-processed-gene-2.34 CDS=1-609	yHMPu5000035689_Candida_mycetangii
683	yHMPu5000035689_Candida_mycetangii@Seq_684	320_683	OG2114	Saccharomyces_cerevisiae@YJR035W	maker-NODE_3_length_1016736_cov_29.5442_ID_1801-augustus-gene-9.150-mRNA-1_1 gene=maker-NODE_3_length_1016736_cov_29.5442_ID_1801-augustus-gene-9.150 CDS=1-3993	gene=maker-NODE_3_length_1016736_cov_29.5442_ID_1801-augustus-gene-9.150 CDS=1-3993	yHMPu5000035689_Candida_mycetangii
