	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1802	Metschnikowia_bowlesiae@Seq_1803	72_1802	OG61647	Metschnikowia_similis@Seq_833	maker-bow-b_s625-snap-gene-0.3-mRNA-1_1 gene=maker-bow-b_s625-snap-gene-0.3 CDS=1-486	gene=maker-bow-b_s625-snap-gene-0.3 CDS=1-486	Metschnikowia_bowlesiae
1803	Metschnikowia_bowlesiae@Seq_1804	72_1803	OG3899	Saccharomyces_cerevisiae@YOR021C	genemark-bow-b_s610-processed-gene-2.192-mRNA-1_1 gene=genemark-bow-b_s610-processed-gene-2.192 CDS=1-618	gene=genemark-bow-b_s610-processed-gene-2.192 CDS=1-618	Metschnikowia_bowlesiae
1804	Metschnikowia_bowlesiae@Seq_1805	72_1804	OG3939	Saccharomyces_cerevisiae@YNL234W	augustus_masked-bow-b_s159-processed-gene-0.134-mRNA-1_1 gene=augustus_masked-bow-b_s159-processed-gene-0.134 CDS=1-1065	gene=augustus_masked-bow-b_s159-processed-gene-0.134 CDS=1-1065	Metschnikowia_bowlesiae
1805	Metschnikowia_bowlesiae@Seq_1806	72_1805	OG3409	Saccharomyces_cerevisiae@YBL037W	augustus_masked-bow-b_s420-processed-gene-0.75-mRNA-1_1 gene=augustus_masked-bow-b_s420-processed-gene-0.75 CDS=1-2937	gene=augustus_masked-bow-b_s420-processed-gene-0.75 CDS=1-2937	Metschnikowia_bowlesiae
1806	Metschnikowia_bowlesiae@Seq_1807	72_1806	OG2421	Saccharomyces_cerevisiae@YNL032W	augustus_masked-bow-b_s431-processed-gene-1.97-mRNA-1_1 gene=augustus_masked-bow-b_s431-processed-gene-1.97 CDS=1-834	gene=augustus_masked-bow-b_s431-processed-gene-1.97 CDS=1-834	Metschnikowia_bowlesiae
1807	Metschnikowia_bowlesiae@Seq_1808	72_1807	OG61648	Metschnikowia_bowlesiae@Seq_2371	snap_masked-bow-b_s120-processed-gene-0.9-mRNA-1_1 gene=snap_masked-bow-b_s120-processed-gene-0.9 CDS=1-405	gene=snap_masked-bow-b_s120-processed-gene-0.9 CDS=1-405	Metschnikowia_bowlesiae
1808	Metschnikowia_bowlesiae@Seq_1809	72_1808	OG37975	Metschnikowia_dekortum@Seq_545	snap_masked-bow-b_s200-processed-gene-0.18-mRNA-1_1 gene=snap_masked-bow-b_s200-processed-gene-0.18 CDS=1-504	gene=snap_masked-bow-b_s200-processed-gene-0.18 CDS=1-504	Metschnikowia_bowlesiae
1809	Metschnikowia_bowlesiae@Seq_1810	72_1809	OG1716	Saccharomyces_cerevisiae@YER129W	augustus_masked-bow-b_C26889-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-bow-b_C26889-processed-gene-0.15 CDS=1-3237	gene=augustus_masked-bow-b_C26889-processed-gene-0.15 CDS=1-3237	Metschnikowia_bowlesiae
1810	Metschnikowia_bowlesiae@Seq_1811	72_1810	OG3321	Saccharomyces_cerevisiae@YPR168W	augustus_masked-bow-b_C27033-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-bow-b_C27033-processed-gene-0.63 CDS=1-453	gene=augustus_masked-bow-b_C27033-processed-gene-0.63 CDS=1-453	Metschnikowia_bowlesiae
1811	Metschnikowia_bowlesiae@Seq_1812	72_1811	OG118793	Metschnikowia_bowlesiae@Seq_1812	snap_masked-bow-b_s99-processed-gene-0.36-mRNA-1_1 gene=snap_masked-bow-b_s99-processed-gene-0.36 CDS=1-198	gene=snap_masked-bow-b_s99-processed-gene-0.36 CDS=1-198	Metschnikowia_bowlesiae
1812	Metschnikowia_bowlesiae@Seq_1813	72_1812	OG4215	Saccharomyces_cerevisiae@YNL040W	augustus_masked-bow-b_s222-processed-gene-1.170-mRNA-1_1 gene=augustus_masked-bow-b_s222-processed-gene-1.170 CDS=1-1332	gene=augustus_masked-bow-b_s222-processed-gene-1.170 CDS=1-1332	Metschnikowia_bowlesiae
1813	Metschnikowia_bowlesiae@Seq_1814	72_1813	OG2133	Saccharomyces_cerevisiae@YDL149W	maker-bow-b_s621-augustus-gene-1.4-mRNA-1_1 gene=maker-bow-b_s621-augustus-gene-1.4 CDS=1-5055	gene=maker-bow-b_s621-augustus-gene-1.4 CDS=1-5055	Metschnikowia_bowlesiae
1814	Metschnikowia_bowlesiae@Seq_1815	72_1814	OG2849	Saccharomyces_cerevisiae@YNL197C	augustus_masked-bow-b_s631-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-bow-b_s631-processed-gene-0.17 CDS=1-1713	gene=augustus_masked-bow-b_s631-processed-gene-0.17 CDS=1-1713	Metschnikowia_bowlesiae
1815	Metschnikowia_bowlesiae@Seq_1816	72_1815	OG5334	Metschnikowia_hawaiiensis@Seq_3413	augustus_masked-bow-b_s614-processed-gene-0.75-mRNA-1_1 gene=augustus_masked-bow-b_s614-processed-gene-0.75 CDS=1-1368	gene=augustus_masked-bow-b_s614-processed-gene-0.75 CDS=1-1368	Metschnikowia_bowlesiae
1816	Metschnikowia_bowlesiae@Seq_1817	72_1816	OG3095	Saccharomyces_cerevisiae@YPR118W	genemark-bow-b_s610-processed-gene-2.172-mRNA-1_1 gene=genemark-bow-b_s610-processed-gene-2.172 CDS=1-1185	gene=genemark-bow-b_s610-processed-gene-2.172 CDS=1-1185	Metschnikowia_bowlesiae
1817	Metschnikowia_bowlesiae@Seq_1818	72_1817	OG10397	Metschnikowia_santaceciliae@Seq_5093	snap_masked-bow-b_s282-processed-gene-1.3-mRNA-1_1 gene=snap_masked-bow-b_s282-processed-gene-1.3 CDS=1-846	gene=snap_masked-bow-b_s282-processed-gene-1.3 CDS=1-846	Metschnikowia_bowlesiae
1818	Metschnikowia_bowlesiae@Seq_1819	72_1818	OG8865	Metschnikowia_aberdeeniae@Seq_995	snap_masked-bow-b_s568-processed-gene-0.33-mRNA-1_1 gene=snap_masked-bow-b_s568-processed-gene-0.33 CDS=1-3834	gene=snap_masked-bow-b_s568-processed-gene-0.33 CDS=1-3834	Metschnikowia_bowlesiae
1819	Metschnikowia_bowlesiae@Seq_1820	72_1819	OG140437	Metschnikowia_bowlesiae@Seq_1820	snap_masked-bow-b_s223-processed-gene-2.31-mRNA-1_1 gene=snap_masked-bow-b_s223-processed-gene-2.31 CDS=1-246	gene=snap_masked-bow-b_s223-processed-gene-2.31 CDS=1-246	Metschnikowia_bowlesiae
1820	Metschnikowia_bowlesiae@Seq_1821	72_1820	OG2729	Saccharomyces_cerevisiae@YGL216W	augustus_masked-bow-b_s327-processed-gene-1.94-mRNA-1_1 gene=augustus_masked-bow-b_s327-processed-gene-1.94 CDS=1-2586	gene=augustus_masked-bow-b_s327-processed-gene-1.94 CDS=1-2586	Metschnikowia_bowlesiae
1821	Metschnikowia_bowlesiae@Seq_1822	72_1821	OG117659	Metschnikowia_bowlesiae@Seq_1822	snap_masked-bow-b_s26-processed-gene-2.187-mRNA-1_1 gene=snap_masked-bow-b_s26-processed-gene-2.187 CDS=1-1671	gene=snap_masked-bow-b_s26-processed-gene-2.187 CDS=1-1671	Metschnikowia_bowlesiae
1822	Metschnikowia_bowlesiae@Seq_1823	72_1822	OG2666	Saccharomyces_cerevisiae@YIL057C	augustus_masked-bow-b_s568-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-bow-b_s568-processed-gene-0.60 CDS=1-591	gene=augustus_masked-bow-b_s568-processed-gene-0.60 CDS=1-591	Metschnikowia_bowlesiae
1823	Metschnikowia_bowlesiae@Seq_1824	72_1823	OG189505	Metschnikowia_bowlesiae@Seq_1824	snap_masked-bow-b_s374-processed-gene-0.42-mRNA-1_1 gene=snap_masked-bow-b_s374-processed-gene-0.42 CDS=1-186	gene=snap_masked-bow-b_s374-processed-gene-0.42 CDS=1-186	Metschnikowia_bowlesiae
1824	Metschnikowia_bowlesiae@Seq_1825	72_1824	OG2846	Saccharomyces_cerevisiae@YLR405W	augustus_masked-bow-b_s26-processed-gene-1.43-mRNA-1_1 gene=augustus_masked-bow-b_s26-processed-gene-1.43 CDS=1-1020	gene=augustus_masked-bow-b_s26-processed-gene-1.43 CDS=1-1020	Metschnikowia_bowlesiae
1825	Metschnikowia_bowlesiae@Seq_1826	72_1825	OG18223	yHMPu5000034932_Kuraishia_ogatae@Seq_3477	snap_masked-bow-b_s22-processed-gene-0.81-mRNA-1_1 gene=snap_masked-bow-b_s22-processed-gene-0.81 CDS=1-504	gene=snap_masked-bow-b_s22-processed-gene-0.81 CDS=1-504	Metschnikowia_bowlesiae
1826	Metschnikowia_bowlesiae@Seq_1827	72_1826	OG2268	Metschnikowia_hamakuensis@Seq_3513	snap_masked-bow-b_s129-processed-gene-0.2-mRNA-1_1 gene=snap_masked-bow-b_s129-processed-gene-0.2 CDS=1-2052	gene=snap_masked-bow-b_s129-processed-gene-0.2 CDS=1-2052	Metschnikowia_bowlesiae
1827	Metschnikowia_bowlesiae@Seq_1828	72_1827	OG1645	Saccharomyces_cerevisiae@YBR112C	augustus_masked-bow-b_s617-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-bow-b_s617-processed-gene-0.25 CDS=1-2346	gene=augustus_masked-bow-b_s617-processed-gene-0.25 CDS=1-2346	Metschnikowia_bowlesiae
1828	Metschnikowia_bowlesiae@Seq_1829	72_1828	OG11239	Metschnikowia_hawaiiensis@Seq_2280	augustus_masked-bow-b_s573-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-bow-b_s573-processed-gene-0.46 CDS=1-744	gene=augustus_masked-bow-b_s573-processed-gene-0.46 CDS=1-744	Metschnikowia_bowlesiae
1829	Metschnikowia_bowlesiae@Seq_1830	72_1829	OG4767	Metschnikowia_lockheadii@Seq_4766	augustus_masked-bow-b_s635-processed-gene-0.108-mRNA-1_1 gene=augustus_masked-bow-b_s635-processed-gene-0.108 CDS=1-468	gene=augustus_masked-bow-b_s635-processed-gene-0.108 CDS=1-468	Metschnikowia_bowlesiae
1830	Metschnikowia_bowlesiae@Seq_1831	72_1830	OG2904	Saccharomyces_cerevisiae@YLR004C	augustus_masked-bow-b_s11-processed-gene-0.89-mRNA-1_1 gene=augustus_masked-bow-b_s11-processed-gene-0.89 CDS=1-1512	gene=augustus_masked-bow-b_s11-processed-gene-0.89 CDS=1-1512	Metschnikowia_bowlesiae
1831	Metschnikowia_bowlesiae@Seq_1832	72_1831	OG2536	Saccharomyces_cerevisiae@YOR164C	augustus_masked-bow-b_s61-processed-gene-1.57-mRNA-1_1 gene=augustus_masked-bow-b_s61-processed-gene-1.57 CDS=1-918	gene=augustus_masked-bow-b_s61-processed-gene-1.57 CDS=1-918	Metschnikowia_bowlesiae
1832	Metschnikowia_bowlesiae@Seq_1833	72_1832	OG1769	Saccharomyces_cerevisiae@YER068W	augustus_masked-bow-b_s635-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-bow-b_s635-processed-gene-0.91 CDS=1-1929	gene=augustus_masked-bow-b_s635-processed-gene-0.91 CDS=1-1929	Metschnikowia_bowlesiae
1833	Metschnikowia_bowlesiae@Seq_1834	72_1833	OG4292	Saccharomyces_cerevisiae@YBR296C	augustus_masked-bow-b_s488-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-bow-b_s488-processed-gene-0.51 CDS=1-1689	gene=augustus_masked-bow-b_s488-processed-gene-0.51 CDS=1-1689	Metschnikowia_bowlesiae
1834	Metschnikowia_bowlesiae@Seq_1835	72_1834	OG30015	Metschnikowia_bowlesiae@Seq_1835	snap_masked-bow-b_s26-processed-gene-1.13-mRNA-1_1 gene=snap_masked-bow-b_s26-processed-gene-1.13 CDS=1-471	gene=snap_masked-bow-b_s26-processed-gene-1.13 CDS=1-471	Metschnikowia_bowlesiae
1835	Metschnikowia_bowlesiae@Seq_1836	72_1835	OG2609	Saccharomyces_cerevisiae@YGR223C	augustus_masked-bow-b_s373-processed-gene-3.17-mRNA-1_1 gene=augustus_masked-bow-b_s373-processed-gene-3.17 CDS=1-1302	gene=augustus_masked-bow-b_s373-processed-gene-3.17 CDS=1-1302	Metschnikowia_bowlesiae
1836	Metschnikowia_bowlesiae@Seq_1837	72_1836	OG5801	yHMPu5000034604_Sporopachydermia_lactativora@Seq_3503	augustus_masked-bow-b_s22-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-bow-b_s22-processed-gene-0.49 CDS=1-2652	gene=augustus_masked-bow-b_s22-processed-gene-0.49 CDS=1-2652	Metschnikowia_bowlesiae
1837	Metschnikowia_bowlesiae@Seq_1838	72_1837	OG6511	Metschnikowia_shivogae@Seq_921	snap_masked-bow-b_s498-processed-gene-0.45-mRNA-1_1 gene=snap_masked-bow-b_s498-processed-gene-0.45 CDS=1-1578	gene=snap_masked-bow-b_s498-processed-gene-0.45 CDS=1-1578	Metschnikowia_bowlesiae
1838	Metschnikowia_bowlesiae@Seq_1839	72_1838	OG131655	Metschnikowia_bowlesiae@Seq_1839	augustus_masked-bow-b_s427-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-bow-b_s427-processed-gene-0.1 CDS=1-408	gene=augustus_masked-bow-b_s427-processed-gene-0.1 CDS=1-408	Metschnikowia_bowlesiae
1839	Metschnikowia_bowlesiae@Seq_1840	72_1839	OG2062	Saccharomyces_cerevisiae@YDR047W	maker-bow-b_s462-augustus-gene-0.129-mRNA-1_1 gene=maker-bow-b_s462-augustus-gene-0.129 CDS=1-1089	gene=maker-bow-b_s462-augustus-gene-0.129 CDS=1-1089	Metschnikowia_bowlesiae
1840	Metschnikowia_bowlesiae@Seq_1841	72_1840	OG2118	Saccharomyces_cerevisiae@YPL235W	augustus_masked-bow-b_s558-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-bow-b_s558-processed-gene-0.19 CDS=1-1392	gene=augustus_masked-bow-b_s558-processed-gene-0.19 CDS=1-1392	Metschnikowia_bowlesiae
1841	Metschnikowia_bowlesiae@Seq_1842	72_1841	OG5004	yHMPu5000035640_Yamadazyma_philogaea@Seq_3634	augustus_masked-bow-b_s61-processed-gene-1.49-mRNA-1_1 gene=augustus_masked-bow-b_s61-processed-gene-1.49 CDS=1-1788	gene=augustus_masked-bow-b_s61-processed-gene-1.49 CDS=1-1788	Metschnikowia_bowlesiae
1842	Metschnikowia_bowlesiae@Seq_1843	72_1842	OG1697	Saccharomyces_cerevisiae@YLR172C	augustus_masked-bow-b_s338-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-bow-b_s338-processed-gene-0.17 CDS=1-897	gene=augustus_masked-bow-b_s338-processed-gene-0.17 CDS=1-897	Metschnikowia_bowlesiae
1843	Metschnikowia_bowlesiae@Seq_1844	72_1843	OG8699	Candida_intermedia@Seq_69	augustus_masked-bow-b_s159-processed-gene-0.125-mRNA-1_1 gene=augustus_masked-bow-b_s159-processed-gene-0.125 CDS=1-357	gene=augustus_masked-bow-b_s159-processed-gene-0.125 CDS=1-357	Metschnikowia_bowlesiae
1844	Metschnikowia_bowlesiae@Seq_1845	72_1844	OG3222	Saccharomyces_cerevisiae@YKL170W	augustus_masked-bow-b_s610-processed-gene-2.106-mRNA-1_1 gene=augustus_masked-bow-b_s610-processed-gene-2.106 CDS=1-393	gene=augustus_masked-bow-b_s610-processed-gene-2.106 CDS=1-393	Metschnikowia_bowlesiae
1845	Metschnikowia_bowlesiae@Seq_1846	72_1845	OG2552	Saccharomyces_cerevisiae@YER023W	augustus_masked-bow-b_s512-processed-gene-1.89-mRNA-1_1 gene=augustus_masked-bow-b_s512-processed-gene-1.89 CDS=1-828	gene=augustus_masked-bow-b_s512-processed-gene-1.89 CDS=1-828	Metschnikowia_bowlesiae
1846	Metschnikowia_bowlesiae@Seq_1847	72_1846	OG143071	Metschnikowia_bowlesiae@Seq_1847	snap_masked-bow-b_s573-processed-gene-0.8-mRNA-1_1 gene=snap_masked-bow-b_s573-processed-gene-0.8 CDS=1-192	gene=snap_masked-bow-b_s573-processed-gene-0.8 CDS=1-192	Metschnikowia_bowlesiae
1847	Metschnikowia_bowlesiae@Seq_1848	72_1847	OG4091	Saccharomyces_cerevisiae@YJR044C	augustus_masked-bow-b_s373-processed-gene-0.101-mRNA-1_1 gene=augustus_masked-bow-b_s373-processed-gene-0.101 CDS=1-420	gene=augustus_masked-bow-b_s373-processed-gene-0.101 CDS=1-420	Metschnikowia_bowlesiae
1848	Metschnikowia_bowlesiae@Seq_1849	72_1848	OG1623	Saccharomyces_cerevisiae@YLR291C	augustus_masked-bow-b_s90-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-bow-b_s90-processed-gene-0.8 CDS=1-1074	gene=augustus_masked-bow-b_s90-processed-gene-0.8 CDS=1-1074	Metschnikowia_bowlesiae
1849	Metschnikowia_bowlesiae@Seq_1850	72_1849	OG3838	Saccharomyces_cerevisiae@YLR242C	augustus_masked-bow-b_s550-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-bow-b_s550-processed-gene-0.37 CDS=1-984	gene=augustus_masked-bow-b_s550-processed-gene-0.37 CDS=1-984	Metschnikowia_bowlesiae
1850	Metschnikowia_bowlesiae@Seq_1851	72_1850	OG5860	yHMPu5000035302_Candida_fragi@Seq_5151	augustus_masked-bow-b_s358-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-bow-b_s358-processed-gene-0.38 CDS=1-2235	gene=augustus_masked-bow-b_s358-processed-gene-0.38 CDS=1-2235	Metschnikowia_bowlesiae
1851	Metschnikowia_bowlesiae@Seq_1852	72_1851	OG2993	Saccharomyces_cerevisiae@YDR069C	augustus_masked-bow-b_s327-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-bow-b_s327-processed-gene-0.47 CDS=1-2397	gene=augustus_masked-bow-b_s327-processed-gene-0.47 CDS=1-2397	Metschnikowia_bowlesiae
1852	Metschnikowia_bowlesiae@Seq_1853	72_1852	OG1840	Saccharomyces_cerevisiae@YGL236C	genemark-bow-b_s610-processed-gene-1.61-mRNA-1_1 gene=genemark-bow-b_s610-processed-gene-1.61 CDS=1-2016	gene=genemark-bow-b_s610-processed-gene-1.61 CDS=1-2016	Metschnikowia_bowlesiae
1853	Metschnikowia_bowlesiae@Seq_1854	72_1853	OG5099	Metschnikowia_continentalis@Seq_5223	augustus_masked-bow-b_s499-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-bow-b_s499-processed-gene-0.119 CDS=1-1710	gene=augustus_masked-bow-b_s499-processed-gene-0.119 CDS=1-1710	Metschnikowia_bowlesiae
1854	Metschnikowia_bowlesiae@Seq_1855	72_1854	OG2411	Saccharomyces_cerevisiae@YNR034W	augustus_masked-bow-b_s15-processed-gene-0.120-mRNA-1_1 gene=augustus_masked-bow-b_s15-processed-gene-0.120 CDS=1-990	gene=augustus_masked-bow-b_s15-processed-gene-0.120 CDS=1-990	Metschnikowia_bowlesiae
1855	Metschnikowia_bowlesiae@Seq_1856	72_1855	OG4127	Saccharomyces_cerevisiae@YBL102W	augustus_masked-bow-b_s407-processed-gene-0.77-mRNA-1_1 gene=augustus_masked-bow-b_s407-processed-gene-0.77 CDS=1-624	gene=augustus_masked-bow-b_s407-processed-gene-0.77 CDS=1-624	Metschnikowia_bowlesiae
1856	Metschnikowia_bowlesiae@Seq_1857	72_1856	OG117909	Metschnikowia_bowlesiae@Seq_1857	snap_masked-bow-b_s73-processed-gene-0.0-mRNA-1_1 gene=snap_masked-bow-b_s73-processed-gene-0.0 CDS=1-393	gene=snap_masked-bow-b_s73-processed-gene-0.0 CDS=1-393	Metschnikowia_bowlesiae
1857	Metschnikowia_bowlesiae@Seq_1858	72_1857	OG3354	Saccharomyces_cerevisiae@YPR131C	augustus_masked-bow-b_s634-processed-gene-0.101-mRNA-1_1 gene=augustus_masked-bow-b_s634-processed-gene-0.101 CDS=1-576	gene=augustus_masked-bow-b_s634-processed-gene-0.101 CDS=1-576	Metschnikowia_bowlesiae
1858	Metschnikowia_bowlesiae@Seq_1859	72_1858	OG1758	Saccharomyces_cerevisiae@YMR272C	augustus_masked-bow-b_s223-processed-gene-1.64-mRNA-1_1 gene=augustus_masked-bow-b_s223-processed-gene-1.64 CDS=1-1131	gene=augustus_masked-bow-b_s223-processed-gene-1.64 CDS=1-1131	Metschnikowia_bowlesiae
1859	Metschnikowia_bowlesiae@Seq_1860	72_1859	OG1525	Saccharomyces_cerevisiae@YER069W	augustus_masked-bow-b_s159-processed-gene-0.115-mRNA-1_1 gene=augustus_masked-bow-b_s159-processed-gene-0.115 CDS=1-2574	gene=augustus_masked-bow-b_s159-processed-gene-0.115 CDS=1-2574	Metschnikowia_bowlesiae
1860	Metschnikowia_bowlesiae@Seq_1861	72_1860	OG201480	Metschnikowia_bowlesiae@Seq_1861	snap_masked-bow-b_s283-processed-gene-0.41-mRNA-1_1 gene=snap_masked-bow-b_s283-processed-gene-0.41 CDS=1-606	gene=snap_masked-bow-b_s283-processed-gene-0.41 CDS=1-606	Metschnikowia_bowlesiae
1861	Metschnikowia_bowlesiae@Seq_1862	72_1861	OG2381	Saccharomyces_cerevisiae@YJL080C	augustus_masked-bow-b_s166-processed-gene-0.102-mRNA-1_1 gene=augustus_masked-bow-b_s166-processed-gene-0.102 CDS=1-3621	gene=augustus_masked-bow-b_s166-processed-gene-0.102 CDS=1-3621	Metschnikowia_bowlesiae
1862	Metschnikowia_bowlesiae@Seq_1863	72_1862	OG8275	Metschnikowia_proteae@Seq_4385	augustus_masked-bow-b_s509-processed-gene-1.16-mRNA-1_1 gene=augustus_masked-bow-b_s509-processed-gene-1.16 CDS=1-354	gene=augustus_masked-bow-b_s509-processed-gene-1.16 CDS=1-354	Metschnikowia_bowlesiae
1863	Metschnikowia_bowlesiae@Seq_1864	72_1863	OG3667	Saccharomyces_cerevisiae@YGR078C	augustus_masked-bow-b_s244-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-bow-b_s244-processed-gene-0.21 CDS=1-561	gene=augustus_masked-bow-b_s244-processed-gene-0.21 CDS=1-561	Metschnikowia_bowlesiae
1864	Metschnikowia_bowlesiae@Seq_1865	72_1864	OG7795	yHMPu5000041840_Candida_wancherniae@Seq_2187	augustus_masked-bow-b_s614-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-bow-b_s614-processed-gene-0.56 CDS=1-210	gene=augustus_masked-bow-b_s614-processed-gene-0.56 CDS=1-210	Metschnikowia_bowlesiae
1865	Metschnikowia_bowlesiae@Seq_1866	72_1865	OG5363	Hyphopichia_burtonii@Seq_1333	genemark-bow-b_s416-processed-gene-0.74-mRNA-1_1 gene=genemark-bow-b_s416-processed-gene-0.74 CDS=1-2418	gene=genemark-bow-b_s416-processed-gene-0.74 CDS=1-2418	Metschnikowia_bowlesiae
1866	Metschnikowia_bowlesiae@Seq_1867	72_1866	OG5622	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_3307	augustus_masked-bow-b_s614-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-bow-b_s614-processed-gene-0.50 CDS=1-864	gene=augustus_masked-bow-b_s614-processed-gene-0.50 CDS=1-864	Metschnikowia_bowlesiae
1867	Metschnikowia_bowlesiae@Seq_1868	72_1867	OG61649	Metschnikowia_dekortum@Seq_3898	snap_masked-bow-b_s631-processed-gene-0.5-mRNA-1_1 gene=snap_masked-bow-b_s631-processed-gene-0.5 CDS=1-237	gene=snap_masked-bow-b_s631-processed-gene-0.5 CDS=1-237	Metschnikowia_bowlesiae
1868	Metschnikowia_bowlesiae@Seq_1869	72_1868	OG2374	Saccharomyces_cerevisiae@YJL092W	augustus_masked-bow-b_s621-processed-gene-1.81-mRNA-1_1 gene=augustus_masked-bow-b_s621-processed-gene-1.81 CDS=1-2499	gene=augustus_masked-bow-b_s621-processed-gene-1.81 CDS=1-2499	Metschnikowia_bowlesiae
1869	Metschnikowia_bowlesiae@Seq_1870	72_1869	OG1481	Saccharomyces_cerevisiae@YOR312C	augustus_masked-bow-b_s637-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-bow-b_s637-processed-gene-0.7 CDS=1-516	gene=augustus_masked-bow-b_s637-processed-gene-0.7 CDS=1-516	Metschnikowia_bowlesiae
1870	Metschnikowia_bowlesiae@Seq_1871	72_1870	OG9461	Metschnikowia_matae_maris@Seq_940	augustus_masked-bow-b_s550-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-bow-b_s550-processed-gene-0.52 CDS=1-3447	gene=augustus_masked-bow-b_s550-processed-gene-0.52 CDS=1-3447	Metschnikowia_bowlesiae
1871	Metschnikowia_bowlesiae@Seq_1872	72_1871	OG212681	Metschnikowia_bowlesiae@Seq_1872	augustus_masked-bow-b_s187-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-bow-b_s187-processed-gene-0.44 CDS=1-951	gene=augustus_masked-bow-b_s187-processed-gene-0.44 CDS=1-951	Metschnikowia_bowlesiae
1872	Metschnikowia_bowlesiae@Seq_1873	72_1872	OG1974	Saccharomyces_cerevisiae@YPR112C	augustus_masked-bow-b_s411-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-bow-b_s411-processed-gene-0.51 CDS=1-2523	gene=augustus_masked-bow-b_s411-processed-gene-0.51 CDS=1-2523	Metschnikowia_bowlesiae
1873	Metschnikowia_bowlesiae@Seq_1874	72_1873	OG5217	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2086	genemark-bow-b_s76-processed-gene-0.33-mRNA-1_1 gene=genemark-bow-b_s76-processed-gene-0.33 CDS=1-1182	gene=genemark-bow-b_s76-processed-gene-0.33 CDS=1-1182	Metschnikowia_bowlesiae
1874	Metschnikowia_bowlesiae@Seq_1875	72_1874	OG4002	Saccharomyces_cerevisiae@YHL013C	augustus_masked-bow-b_s222-processed-gene-1.196-mRNA-1_1 gene=augustus_masked-bow-b_s222-processed-gene-1.196 CDS=1-1146	gene=augustus_masked-bow-b_s222-processed-gene-1.196 CDS=1-1146	Metschnikowia_bowlesiae
1875	Metschnikowia_bowlesiae@Seq_1876	72_1875	OG4228	Saccharomyces_cerevisiae@YGL086W	augustus_masked-bow-b_s92-processed-gene-0.72-mRNA-1_1 gene=augustus_masked-bow-b_s92-processed-gene-0.72 CDS=1-2007	gene=augustus_masked-bow-b_s92-processed-gene-0.72 CDS=1-2007	Metschnikowia_bowlesiae
1876	Metschnikowia_bowlesiae@Seq_1877	72_1876	OG4659	Babjeviella_inositovora@Seq_4218	augustus_masked-bow-b_s373-processed-gene-0.89-mRNA-1_1 gene=augustus_masked-bow-b_s373-processed-gene-0.89 CDS=1-492	gene=augustus_masked-bow-b_s373-processed-gene-0.89 CDS=1-492	Metschnikowia_bowlesiae
1877	Metschnikowia_bowlesiae@Seq_1878	72_1877	OG208728	Metschnikowia_bowlesiae@Seq_1878	snap_masked-bow-b_s282-processed-gene-1.11-mRNA-1_1 gene=snap_masked-bow-b_s282-processed-gene-1.11 CDS=1-348	gene=snap_masked-bow-b_s282-processed-gene-1.11 CDS=1-348	Metschnikowia_bowlesiae
1878	Metschnikowia_bowlesiae@Seq_1879	72_1878	OG3283	Saccharomyces_cerevisiae@YDR489W	augustus_masked-bow-b_s26-processed-gene-2.98-mRNA-1_1 gene=augustus_masked-bow-b_s26-processed-gene-2.98 CDS=1-696	gene=augustus_masked-bow-b_s26-processed-gene-2.98 CDS=1-696	Metschnikowia_bowlesiae
1879	Metschnikowia_bowlesiae@Seq_1880	72_1879	OG37976	Metschnikowia_dekortum@Seq_2783	snap_masked-bow-b_s200-processed-gene-0.15-mRNA-1_1 gene=snap_masked-bow-b_s200-processed-gene-0.15 CDS=1-333	gene=snap_masked-bow-b_s200-processed-gene-0.15 CDS=1-333	Metschnikowia_bowlesiae
