	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1156	yHMPu5000035643_Yarrowia_bubula@Seq_1157	296_1156	OG2214	Saccharomyces_cerevisiae@YGR202C	snap_masked-flattened_line_351-processed-gene-0.7-mRNA-1_1 gene=snap_masked-flattened_line_351-processed-gene-0.7 CDS=1-1062	gene=snap_masked-flattened_line_351-processed-gene-0.7 CDS=1-1062	yHMPu5000035643_Yarrowia_bubula
1157	yHMPu5000035643_Yarrowia_bubula@Seq_1158	296_1157	OG2626	Saccharomyces_cerevisiae@YML031W	snap_masked-flattened_line_225-processed-gene-0.32-mRNA-1_1 gene=snap_masked-flattened_line_225-processed-gene-0.32 CDS=1-1827	gene=snap_masked-flattened_line_225-processed-gene-0.32 CDS=1-1827	yHMPu5000035643_Yarrowia_bubula
1158	yHMPu5000035643_Yarrowia_bubula@Seq_1159	296_1158	OG19872	yHMPu5000035643_Yarrowia_bubula@Seq_1159	augustus_masked-flattened_line_0-processed-gene-3.67-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-3.67 CDS=1-3903	gene=augustus_masked-flattened_line_0-processed-gene-3.67 CDS=1-3903	yHMPu5000035643_Yarrowia_bubula
1159	yHMPu5000035643_Yarrowia_bubula@Seq_1160	296_1159	OG7827	Aspergillus_nidulans@Seq_1543	snap_masked-flattened_line_6-processed-gene-1.27-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-1.27 CDS=1-1251	gene=snap_masked-flattened_line_6-processed-gene-1.27 CDS=1-1251	yHMPu5000035643_Yarrowia_bubula
1160	yHMPu5000035643_Yarrowia_bubula@Seq_1161	296_1160	OG1887	Saccharomyces_cerevisiae@YDR017C	maker-flattened_line_145-snap-gene-0.28-mRNA-1_1 gene=maker-flattened_line_145-snap-gene-0.28 CDS=1-2850	gene=maker-flattened_line_145-snap-gene-0.28 CDS=1-2850	yHMPu5000035643_Yarrowia_bubula
1161	yHMPu5000035643_Yarrowia_bubula@Seq_1162	296_1161	OG23369	yHMPu5000035645_Yarrowia_divulgata@Seq_5973	augustus_masked-flattened_line_115-processed-gene-0.78-mRNA-1_1 gene=augustus_masked-flattened_line_115-processed-gene-0.78 CDS=1-264	gene=augustus_masked-flattened_line_115-processed-gene-0.78 CDS=1-264	yHMPu5000035643_Yarrowia_bubula
1162	yHMPu5000035643_Yarrowia_bubula@Seq_1163	296_1162	OG2686	Saccharomyces_cerevisiae@YML105C	snap_masked-flattened_line_2-processed-gene-0.60-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-0.60 CDS=1-918	gene=snap_masked-flattened_line_2-processed-gene-0.60 CDS=1-918	yHMPu5000035643_Yarrowia_bubula
1163	yHMPu5000035643_Yarrowia_bubula@Seq_1164	296_1163	OG2492	Saccharomyces_cerevisiae@YPR105C	augustus_masked-flattened_line_95-processed-gene-0.81-mRNA-1_1 gene=augustus_masked-flattened_line_95-processed-gene-0.81 CDS=1-2019	gene=augustus_masked-flattened_line_95-processed-gene-0.81 CDS=1-2019	yHMPu5000035643_Yarrowia_bubula
1164	yHMPu5000035643_Yarrowia_bubula@Seq_1165	296_1164	OG1083	Saccharomyces_cerevisiae@YKR093W	snap_masked-flattened_line_213-processed-gene-0.30-mRNA-1_1 gene=snap_masked-flattened_line_213-processed-gene-0.30 CDS=1-1746	gene=snap_masked-flattened_line_213-processed-gene-0.30 CDS=1-1746	yHMPu5000035643_Yarrowia_bubula
1165	yHMPu5000035643_Yarrowia_bubula@Seq_1166	296_1165	OG2927	Saccharomyces_cerevisiae@YMR260C	snap_masked-flattened_line_2-processed-gene-0.47-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-0.47 CDS=1-447	gene=snap_masked-flattened_line_2-processed-gene-0.47 CDS=1-447	yHMPu5000035643_Yarrowia_bubula
1166	yHMPu5000035643_Yarrowia_bubula@Seq_1167	296_1166	OG22766	Yarrowia_lipolytica@Seq_1290	snap_masked-flattened_line_9-processed-gene-1.9-mRNA-1_1 gene=snap_masked-flattened_line_9-processed-gene-1.9 CDS=1-1503	gene=snap_masked-flattened_line_9-processed-gene-1.9 CDS=1-1503	yHMPu5000035643_Yarrowia_bubula
1167	yHMPu5000035643_Yarrowia_bubula@Seq_1168	296_1167	OG2616	Saccharomyces_cerevisiae@YNL313C	snap_masked-flattened_line_65-processed-gene-0.90-mRNA-1_1 gene=snap_masked-flattened_line_65-processed-gene-0.90 CDS=1-2445	gene=snap_masked-flattened_line_65-processed-gene-0.90 CDS=1-2445	yHMPu5000035643_Yarrowia_bubula
1168	yHMPu5000035643_Yarrowia_bubula@Seq_1169	296_1168	OG126572	yHMPu5000035643_Yarrowia_bubula@Seq_1169	snap_masked-flattened_line_0-processed-gene-3.63-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-3.63 CDS=1-1527	gene=snap_masked-flattened_line_0-processed-gene-3.63 CDS=1-1527	yHMPu5000035643_Yarrowia_bubula
1169	yHMPu5000035643_Yarrowia_bubula@Seq_1170	296_1169	OG2936	Saccharomyces_cerevisiae@YPL111W	snap_masked-flattened_line_195-processed-gene-0.24-mRNA-1_1 gene=snap_masked-flattened_line_195-processed-gene-0.24 CDS=1-933	gene=snap_masked-flattened_line_195-processed-gene-0.24 CDS=1-933	yHMPu5000035643_Yarrowia_bubula
1170	yHMPu5000035643_Yarrowia_bubula@Seq_1171	296_1170	OG1251	Saccharomyces_cerevisiae@YNL239W	snap_masked-flattened_line_121-processed-gene-0.61-mRNA-1_1 gene=snap_masked-flattened_line_121-processed-gene-0.61 CDS=1-1527	gene=snap_masked-flattened_line_121-processed-gene-0.61 CDS=1-1527	yHMPu5000035643_Yarrowia_bubula
1171	yHMPu5000035643_Yarrowia_bubula@Seq_1172	296_1171	OG2951	Saccharomyces_cerevisiae@YDR429C	snap_masked-flattened_line_43-processed-gene-1.110-mRNA-1_1 gene=snap_masked-flattened_line_43-processed-gene-1.110 CDS=1-825	gene=snap_masked-flattened_line_43-processed-gene-1.110 CDS=1-825	yHMPu5000035643_Yarrowia_bubula
1172	yHMPu5000035643_Yarrowia_bubula@Seq_1173	296_1172	OG23561	Yarrowia_lipolytica@Seq_4388	augustus_masked-flattened_line_23-processed-gene-1.100-mRNA-1_1 gene=augustus_masked-flattened_line_23-processed-gene-1.100 CDS=1-1044	gene=augustus_masked-flattened_line_23-processed-gene-1.100 CDS=1-1044	yHMPu5000035643_Yarrowia_bubula
1173	yHMPu5000035643_Yarrowia_bubula@Seq_1174	296_1173	OG1799	Saccharomyces_cerevisiae@YOR126C	snap_masked-flattened_line_0-processed-gene-3.55-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-3.55 CDS=1-729	gene=snap_masked-flattened_line_0-processed-gene-3.55 CDS=1-729	yHMPu5000035643_Yarrowia_bubula
1174	yHMPu5000035643_Yarrowia_bubula@Seq_1175	296_1174	OG2367	Saccharomyces_cerevisiae@YPL234C	snap_masked-flattened_line_51-processed-gene-0.8-mRNA-1_1 gene=snap_masked-flattened_line_51-processed-gene-0.8 CDS=1-1212	gene=snap_masked-flattened_line_51-processed-gene-0.8 CDS=1-1212	yHMPu5000035643_Yarrowia_bubula
1175	yHMPu5000035643_Yarrowia_bubula@Seq_1176	296_1175	OG2743	Saccharomyces_cerevisiae@YLR066W	snap_masked-flattened_line_209-processed-gene-0.35-mRNA-1_1 gene=snap_masked-flattened_line_209-processed-gene-0.35 CDS=1-555	gene=snap_masked-flattened_line_209-processed-gene-0.35 CDS=1-555	yHMPu5000035643_Yarrowia_bubula
1176	yHMPu5000035643_Yarrowia_bubula@Seq_1177	296_1176	OG13926	yHMPu5000035633_Candida_hispaniensis@Seq_4765	augustus_masked-flattened_line_0-processed-gene-8.10-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-8.10 CDS=1-1161	gene=augustus_masked-flattened_line_0-processed-gene-8.10 CDS=1-1161	yHMPu5000035643_Yarrowia_bubula
1177	yHMPu5000035643_Yarrowia_bubula@Seq_1178	296_1177	OG2456	Saccharomyces_cerevisiae@YEL053C	augustus_masked-flattened_line_39-processed-gene-1.91-mRNA-1_1 gene=augustus_masked-flattened_line_39-processed-gene-1.91 CDS=1-2118	gene=augustus_masked-flattened_line_39-processed-gene-1.91 CDS=1-2118	yHMPu5000035643_Yarrowia_bubula
1178	yHMPu5000035643_Yarrowia_bubula@Seq_1179	296_1178	OG7161	yHMPu5000035691_Candida_salmanticensis@Seq_2245	snap_masked-flattened_line_239-processed-gene-0.27-mRNA-1_1 gene=snap_masked-flattened_line_239-processed-gene-0.27 CDS=1-1140	gene=snap_masked-flattened_line_239-processed-gene-0.27 CDS=1-1140	yHMPu5000035643_Yarrowia_bubula
1179	yHMPu5000035643_Yarrowia_bubula@Seq_1180	296_1179	OG7862	yHMPu5000034674_Blastobotrys_muscicola@Seq_3064	snap_masked-flattened_line_23-processed-gene-1.184-mRNA-1_1 gene=snap_masked-flattened_line_23-processed-gene-1.184 CDS=1-561	gene=snap_masked-flattened_line_23-processed-gene-1.184 CDS=1-561	yHMPu5000035643_Yarrowia_bubula
1180	yHMPu5000035643_Yarrowia_bubula@Seq_1181	296_1180	OG3280	Lachancea_fantastica@Seq_3475	snap_masked-flattened_line_21-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_21-processed-gene-0.6 CDS=1-519	gene=snap_masked-flattened_line_21-processed-gene-0.6 CDS=1-519	yHMPu5000035643_Yarrowia_bubula
1181	yHMPu5000035643_Yarrowia_bubula@Seq_1182	296_1181	OG5125	Lipomyces_starkeyi@Seq_4354	snap_masked-flattened_line_135-processed-gene-0.35-mRNA-1_1 gene=snap_masked-flattened_line_135-processed-gene-0.35 CDS=1-1596	gene=snap_masked-flattened_line_135-processed-gene-0.35 CDS=1-1596	yHMPu5000035643_Yarrowia_bubula
1182	yHMPu5000035643_Yarrowia_bubula@Seq_1183	296_1182	OG4869	Botrytis_cinerea@Seq_16033	snap_masked-flattened_line_109-processed-gene-0.39-mRNA-1_1 gene=snap_masked-flattened_line_109-processed-gene-0.39 CDS=1-597	gene=snap_masked-flattened_line_109-processed-gene-0.39 CDS=1-597	yHMPu5000035643_Yarrowia_bubula
1183	yHMPu5000035643_Yarrowia_bubula@Seq_1184	296_1183	OG1496	Saccharomyces_cerevisiae@YNL029C	snap_masked-flattened_line_71-processed-gene-0.149-mRNA-1_1 gene=snap_masked-flattened_line_71-processed-gene-0.149 CDS=1-1515	gene=snap_masked-flattened_line_71-processed-gene-0.149 CDS=1-1515	yHMPu5000035643_Yarrowia_bubula
1184	yHMPu5000035643_Yarrowia_bubula@Seq_1185	296_1184	OG2783	Saccharomyces_cerevisiae@YGR255C	snap_masked-flattened_line_165-processed-gene-0.50-mRNA-1_1 gene=snap_masked-flattened_line_165-processed-gene-0.50 CDS=1-1383	gene=snap_masked-flattened_line_165-processed-gene-0.50 CDS=1-1383	yHMPu5000035643_Yarrowia_bubula
1185	yHMPu5000035643_Yarrowia_bubula@Seq_1186	296_1185	OG5319	yHMPu5000035645_Yarrowia_divulgata@Seq_495	snap_masked-flattened_line_57-processed-gene-0.66-mRNA-1_1 gene=snap_masked-flattened_line_57-processed-gene-0.66 CDS=1-1767	gene=snap_masked-flattened_line_57-processed-gene-0.66 CDS=1-1767	yHMPu5000035643_Yarrowia_bubula
1186	yHMPu5000035643_Yarrowia_bubula@Seq_1187	296_1186	OG2913	Saccharomyces_cerevisiae@YGL047W	snap_masked-flattened_line_51-processed-gene-0.74-mRNA-1_1 gene=snap_masked-flattened_line_51-processed-gene-0.74 CDS=1-504	gene=snap_masked-flattened_line_51-processed-gene-0.74 CDS=1-504	yHMPu5000035643_Yarrowia_bubula
1187	yHMPu5000035643_Yarrowia_bubula@Seq_1188	296_1187	OG2460	Saccharomyces_cerevisiae@YMR262W	augustus_masked-flattened_line_23-processed-gene-1.133-mRNA-1_1 gene=augustus_masked-flattened_line_23-processed-gene-1.133 CDS=1-969	gene=augustus_masked-flattened_line_23-processed-gene-1.133 CDS=1-969	yHMPu5000035643_Yarrowia_bubula
1188	yHMPu5000035643_Yarrowia_bubula@Seq_1189	296_1188	OG4735	Saccharomyces_cerevisiae@YKL100C	snap_masked-flattened_line_15-processed-gene-2.27-mRNA-1_1 gene=snap_masked-flattened_line_15-processed-gene-2.27 CDS=1-1590	gene=snap_masked-flattened_line_15-processed-gene-2.27 CDS=1-1590	yHMPu5000035643_Yarrowia_bubula
1189	yHMPu5000035643_Yarrowia_bubula@Seq_1190	296_1189	OG9062	Fusarium_graminearum@Seq_6250	augustus_masked-flattened_line_213-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-flattened_line_213-processed-gene-0.10 CDS=1-2490	gene=augustus_masked-flattened_line_213-processed-gene-0.10 CDS=1-2490	yHMPu5000035643_Yarrowia_bubula
1190	yHMPu5000035643_Yarrowia_bubula@Seq_1191	296_1190	OG76960	yHMPu5000035643_Yarrowia_bubula@Seq_1191	snap_masked-flattened_line_171-processed-gene-0.61-mRNA-1_1 gene=snap_masked-flattened_line_171-processed-gene-0.61 CDS=1-747	gene=snap_masked-flattened_line_171-processed-gene-0.61 CDS=1-747	yHMPu5000035643_Yarrowia_bubula
1191	yHMPu5000035643_Yarrowia_bubula@Seq_1192	296_1191	OG4903	yHMPu5000035274_Wickerhamomyces_alni@Seq_4440	snap_masked-flattened_line_167-processed-gene-0.81-mRNA-1_1 gene=snap_masked-flattened_line_167-processed-gene-0.81 CDS=1-951	gene=snap_masked-flattened_line_167-processed-gene-0.81 CDS=1-951	yHMPu5000035643_Yarrowia_bubula
1192	yHMPu5000035643_Yarrowia_bubula@Seq_1193	296_1192	OG2400	Saccharomyces_cerevisiae@YLR084C	snap_masked-flattened_line_21-processed-gene-1.164-mRNA-1_1 gene=snap_masked-flattened_line_21-processed-gene-1.164 CDS=1-3642	gene=snap_masked-flattened_line_21-processed-gene-1.164 CDS=1-3642	yHMPu5000035643_Yarrowia_bubula
1193	yHMPu5000035643_Yarrowia_bubula@Seq_1194	296_1193	OG2468	Saccharomyces_cerevisiae@YLR175W	snap_masked-flattened_line_4-processed-gene-0.85-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-0.85 CDS=1-1437	gene=snap_masked-flattened_line_4-processed-gene-0.85 CDS=1-1437	yHMPu5000035643_Yarrowia_bubula
1194	yHMPu5000035643_Yarrowia_bubula@Seq_1195	296_1194	OG1002	Saccharomyces_cerevisiae@YJL034W	genemark-flattened_line_4-processed-gene-0.3-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-0.3 CDS=1-2010	gene=genemark-flattened_line_4-processed-gene-0.3 CDS=1-2010	yHMPu5000035643_Yarrowia_bubula
1195	yHMPu5000035643_Yarrowia_bubula@Seq_1196	296_1195	OG2836	Saccharomyces_cerevisiae@YPL252C	snap_masked-flattened_line_255-processed-gene-0.15-mRNA-1_1 gene=snap_masked-flattened_line_255-processed-gene-0.15 CDS=1-495	gene=snap_masked-flattened_line_255-processed-gene-0.15 CDS=1-495	yHMPu5000035643_Yarrowia_bubula
1196	yHMPu5000035643_Yarrowia_bubula@Seq_1197	296_1196	OG1524	Saccharomyces_cerevisiae@YBR162C	augustus_masked-flattened_line_201-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-flattened_line_201-processed-gene-0.36 CDS=1-1383	gene=augustus_masked-flattened_line_201-processed-gene-0.36 CDS=1-1383	yHMPu5000035643_Yarrowia_bubula
1197	yHMPu5000035643_Yarrowia_bubula@Seq_1198	296_1197	OG2472	Saccharomyces_cerevisiae@YNL007C	snap_masked-flattened_line_4-processed-gene-0.71-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-0.71 CDS=1-1110	gene=snap_masked-flattened_line_4-processed-gene-0.71 CDS=1-1110	yHMPu5000035643_Yarrowia_bubula
1198	yHMPu5000035643_Yarrowia_bubula@Seq_1199	296_1198	OG15005	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5694	snap_masked-flattened_line_119-processed-gene-0.34-mRNA-1_1 gene=snap_masked-flattened_line_119-processed-gene-0.34 CDS=1-1008	gene=snap_masked-flattened_line_119-processed-gene-0.34 CDS=1-1008	yHMPu5000035643_Yarrowia_bubula
1199	yHMPu5000035643_Yarrowia_bubula@Seq_1200	296_1199	OG18084	yHMPu5000035643_Yarrowia_bubula@Seq_4665	augustus_masked-flattened_line_261-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-flattened_line_261-processed-gene-0.3 CDS=1-924	gene=augustus_masked-flattened_line_261-processed-gene-0.3 CDS=1-924	yHMPu5000035643_Yarrowia_bubula
1200	yHMPu5000035643_Yarrowia_bubula@Seq_1201	296_1200	OG1941	Saccharomyces_cerevisiae@YER148W	snap_masked-flattened_line_97-processed-gene-0.80-mRNA-1_1 gene=snap_masked-flattened_line_97-processed-gene-0.80 CDS=1-681	gene=snap_masked-flattened_line_97-processed-gene-0.80 CDS=1-681	yHMPu5000035643_Yarrowia_bubula
1201	yHMPu5000035643_Yarrowia_bubula@Seq_1202	296_1201	OG1110	Saccharomyces_cerevisiae@YEL065W	snap_masked-flattened_line_223-processed-gene-0.49-mRNA-1_1 gene=snap_masked-flattened_line_223-processed-gene-0.49 CDS=1-1899	gene=snap_masked-flattened_line_223-processed-gene-0.49 CDS=1-1899	yHMPu5000035643_Yarrowia_bubula
1202	yHMPu5000035643_Yarrowia_bubula@Seq_1203	296_1202	OG20428	yHMPu5000035633_Candida_hispaniensis@Seq_1872	snap_masked-flattened_line_91-processed-gene-0.54-mRNA-1_1 gene=snap_masked-flattened_line_91-processed-gene-0.54 CDS=1-1332	gene=snap_masked-flattened_line_91-processed-gene-0.54 CDS=1-1332	yHMPu5000035643_Yarrowia_bubula
1203	yHMPu5000035643_Yarrowia_bubula@Seq_1204	296_1203	OG14934	Yarrowia_lipolytica@Seq_2185	snap_masked-flattened_line_0-processed-gene-7.32-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-7.32 CDS=1-630	gene=snap_masked-flattened_line_0-processed-gene-7.32 CDS=1-630	yHMPu5000035643_Yarrowia_bubula
1204	yHMPu5000035643_Yarrowia_bubula@Seq_1205	296_1204	OG23308	yHMPu5000035645_Yarrowia_divulgata@Seq_5728	augustus_masked-flattened_line_89-processed-gene-0.98-mRNA-1_1 gene=augustus_masked-flattened_line_89-processed-gene-0.98 CDS=1-564	gene=augustus_masked-flattened_line_89-processed-gene-0.98 CDS=1-564	yHMPu5000035643_Yarrowia_bubula
1205	yHMPu5000035643_Yarrowia_bubula@Seq_1206	296_1205	OG1667	Saccharomyces_cerevisiae@YLR354C	snap_masked-flattened_line_59-processed-gene-0.119-mRNA-1_1 gene=snap_masked-flattened_line_59-processed-gene-0.119 CDS=1-975	gene=snap_masked-flattened_line_59-processed-gene-0.119 CDS=1-975	yHMPu5000035643_Yarrowia_bubula
1206	yHMPu5000035643_Yarrowia_bubula@Seq_1207	296_1206	OG8003	yHMPu5000034673_Blastobotrys_nivea@Seq_3331	snap_masked-flattened_line_29-processed-gene-1.86-mRNA-1_1 gene=snap_masked-flattened_line_29-processed-gene-1.86 CDS=1-1044	gene=snap_masked-flattened_line_29-processed-gene-1.86 CDS=1-1044	yHMPu5000035643_Yarrowia_bubula
1207	yHMPu5000035643_Yarrowia_bubula@Seq_1208	296_1207	OG23717	yHMPu5000035645_Yarrowia_divulgata@Seq_5715	augustus_masked-flattened_line_149-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-flattened_line_149-processed-gene-0.49 CDS=1-387	gene=augustus_masked-flattened_line_149-processed-gene-0.49 CDS=1-387	yHMPu5000035643_Yarrowia_bubula
1208	yHMPu5000035643_Yarrowia_bubula@Seq_1209	296_1208	OG2061	Saccharomyces_cerevisiae@YDR487C	snap_masked-flattened_line_35-processed-gene-0.20-mRNA-1_1 gene=snap_masked-flattened_line_35-processed-gene-0.20 CDS=1-615	gene=snap_masked-flattened_line_35-processed-gene-0.20 CDS=1-615	yHMPu5000035643_Yarrowia_bubula
1209	yHMPu5000035643_Yarrowia_bubula@Seq_1210	296_1209	OG1042	Saccharomyces_cerevisiae@YNR067C	genemark-flattened_line_303-processed-gene-0.2-mRNA-1_1 gene=genemark-flattened_line_303-processed-gene-0.2 CDS=1-2265	gene=genemark-flattened_line_303-processed-gene-0.2 CDS=1-2265	yHMPu5000035643_Yarrowia_bubula
1210	yHMPu5000035643_Yarrowia_bubula@Seq_1211	296_1210	OG175294	yHMPu5000035643_Yarrowia_bubula@Seq_1211	snap_masked-flattened_line_339-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_339-processed-gene-0.6 CDS=1-591	gene=snap_masked-flattened_line_339-processed-gene-0.6 CDS=1-591	yHMPu5000035643_Yarrowia_bubula
1211	yHMPu5000035643_Yarrowia_bubula@Seq_1212	296_1211	OG4961	Metschnikowia_matae_maris@Seq_6701	snap_masked-flattened_line_117-processed-gene-0.75-mRNA-1_1 gene=snap_masked-flattened_line_117-processed-gene-0.75 CDS=1-573	gene=snap_masked-flattened_line_117-processed-gene-0.75 CDS=1-573	yHMPu5000035643_Yarrowia_bubula
1212	yHMPu5000035643_Yarrowia_bubula@Seq_1213	296_1212	OG2658	Candida_orthopsilosis@Seq_4787	snap_masked-flattened_line_33-processed-gene-1.20-mRNA-1_1 gene=snap_masked-flattened_line_33-processed-gene-1.20 CDS=1-1899	gene=snap_masked-flattened_line_33-processed-gene-1.20 CDS=1-1899	yHMPu5000035643_Yarrowia_bubula
1213	yHMPu5000035643_Yarrowia_bubula@Seq_1214	296_1213	OG5110	Stagonospora_nodorum@Seq_8132	snap_masked-flattened_line_175-processed-gene-0.52-mRNA-1_1 gene=snap_masked-flattened_line_175-processed-gene-0.52 CDS=1-1746	gene=snap_masked-flattened_line_175-processed-gene-0.52 CDS=1-1746	yHMPu5000035643_Yarrowia_bubula
1214	yHMPu5000035643_Yarrowia_bubula@Seq_1215	296_1214	OG4404	yHMPu5000035658_Starmera_amethionina@Seq_3768	augustus_masked-flattened_line_141-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-flattened_line_141-processed-gene-0.34 CDS=1-2607	gene=augustus_masked-flattened_line_141-processed-gene-0.34 CDS=1-2607	yHMPu5000035643_Yarrowia_bubula
1215	yHMPu5000035643_Yarrowia_bubula@Seq_1216	296_1215	OG1571	Saccharomyces_cerevisiae@YKL073W	snap_masked-flattened_line_113-processed-gene-0.19-mRNA-1_1 gene=snap_masked-flattened_line_113-processed-gene-0.19 CDS=1-2946	gene=snap_masked-flattened_line_113-processed-gene-0.19 CDS=1-2946	yHMPu5000035643_Yarrowia_bubula
1216	yHMPu5000035643_Yarrowia_bubula@Seq_1217	296_1216	OG3994	Saccharomyces_cerevisiae@YBR019C	snap_masked-flattened_line_23-processed-gene-1.143-mRNA-1_1 gene=snap_masked-flattened_line_23-processed-gene-1.143 CDS=1-1077	gene=snap_masked-flattened_line_23-processed-gene-1.143 CDS=1-1077	yHMPu5000035643_Yarrowia_bubula
1217	yHMPu5000035643_Yarrowia_bubula@Seq_1218	296_1217	OG20186	yHMPu5000035645_Yarrowia_divulgata@Seq_2495	snap_masked-flattened_line_49-processed-gene-0.108-mRNA-1_1 gene=snap_masked-flattened_line_49-processed-gene-0.108 CDS=1-2361	gene=snap_masked-flattened_line_49-processed-gene-0.108 CDS=1-2361	yHMPu5000035643_Yarrowia_bubula
1218	yHMPu5000035643_Yarrowia_bubula@Seq_1219	296_1218	OG3949	Saccharomyces_cerevisiae@YBR160W	snap_masked-flattened_line_35-processed-gene-1.58-mRNA-1_1 gene=snap_masked-flattened_line_35-processed-gene-1.58 CDS=1-942	gene=snap_masked-flattened_line_35-processed-gene-1.58 CDS=1-942	yHMPu5000035643_Yarrowia_bubula
1219	yHMPu5000035643_Yarrowia_bubula@Seq_1220	296_1219	OG2858	Saccharomyces_cerevisiae@YJL104W	snap_masked-flattened_line_345-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_345-processed-gene-0.2 CDS=1-444	gene=snap_masked-flattened_line_345-processed-gene-0.2 CDS=1-444	yHMPu5000035643_Yarrowia_bubula
1220	yHMPu5000035643_Yarrowia_bubula@Seq_1221	296_1220	OG58783	yHMPu5000035643_Yarrowia_bubula@Seq_1221	augustus_masked-flattened_line_4-processed-gene-2.116-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-2.116 CDS=1-264	gene=augustus_masked-flattened_line_4-processed-gene-2.116 CDS=1-264	yHMPu5000035643_Yarrowia_bubula
1221	yHMPu5000035643_Yarrowia_bubula@Seq_1222	296_1221	OG27486	yHMPu5000035633_Candida_hispaniensis@Seq_487	augustus_masked-flattened_line_205-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-flattened_line_205-processed-gene-0.47 CDS=1-531	gene=augustus_masked-flattened_line_205-processed-gene-0.47 CDS=1-531	yHMPu5000035643_Yarrowia_bubula
1222	yHMPu5000035643_Yarrowia_bubula@Seq_1223	296_1222	OG17973	yHMPu5000035665_Middelhovenomyces_tepae@Seq_2766	augustus_masked-flattened_line_415-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_415-processed-gene-0.0 CDS=1-438	gene=augustus_masked-flattened_line_415-processed-gene-0.0 CDS=1-438	yHMPu5000035643_Yarrowia_bubula
1223	yHMPu5000035643_Yarrowia_bubula@Seq_1224	296_1223	OG2892	Saccharomyces_cerevisiae@YIL030C	snap_masked-flattened_line_141-processed-gene-0.57-mRNA-1_1 gene=snap_masked-flattened_line_141-processed-gene-0.57 CDS=1-2928	gene=snap_masked-flattened_line_141-processed-gene-0.57 CDS=1-2928	yHMPu5000035643_Yarrowia_bubula
1224	yHMPu5000035643_Yarrowia_bubula@Seq_1225	296_1224	OG27533	yHMPu5000035643_Yarrowia_bubula@Seq_1225	augustus_masked-flattened_line_227-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-flattened_line_227-processed-gene-0.23 CDS=1-1791	gene=augustus_masked-flattened_line_227-processed-gene-0.23 CDS=1-1791	yHMPu5000035643_Yarrowia_bubula
1225	yHMPu5000035643_Yarrowia_bubula@Seq_1226	296_1225	OG23807	Yarrowia_deformans@Seq_782	augustus_masked-flattened_line_239-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-flattened_line_239-processed-gene-0.50 CDS=1-1449	gene=augustus_masked-flattened_line_239-processed-gene-0.50 CDS=1-1449	yHMPu5000035643_Yarrowia_bubula
1226	yHMPu5000035643_Yarrowia_bubula@Seq_1227	296_1226	OG5513	yHMPu5000034655_Botryozyma_nematodophila@Seq_3624	snap_masked-flattened_line_17-processed-gene-1.137-mRNA-1_1 gene=snap_masked-flattened_line_17-processed-gene-1.137 CDS=1-1164	gene=snap_masked-flattened_line_17-processed-gene-1.137 CDS=1-1164	yHMPu5000035643_Yarrowia_bubula
1227	yHMPu5000035643_Yarrowia_bubula@Seq_1228	296_1227	OG2340	Saccharomyces_cerevisiae@YNR029C	snap_masked-flattened_line_6-processed-gene-2.18-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-2.18 CDS=1-1251	gene=snap_masked-flattened_line_6-processed-gene-2.18 CDS=1-1251	yHMPu5000035643_Yarrowia_bubula
1228	yHMPu5000035643_Yarrowia_bubula@Seq_1229	296_1228	OG4598	Metschnikowia_cerradonensis@Seq_1518	snap_masked-flattened_line_75-processed-gene-0.78-mRNA-1_1 gene=snap_masked-flattened_line_75-processed-gene-0.78 CDS=1-3600	gene=snap_masked-flattened_line_75-processed-gene-0.78 CDS=1-3600	yHMPu5000035643_Yarrowia_bubula
