	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1521	yHMPu5000035037_Candida_montana@Seq_1522	265_1521	OG1724	Saccharomyces_cerevisiae@YGL026C	augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-2.86-mRNA-1_1 gene=augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-2.86 CDS=1-2085	gene=augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-2.86 CDS=1-2085	yHMPu5000035037_Candida_montana
1522	yHMPu5000035037_Candida_montana@Seq_1523	265_1522	OG2544	Saccharomyces_cerevisiae@YLR330W	snap_masked-NODE_7_length_704842_cov_29.3696_ID_13-processed-gene-4.25-mRNA-1_1 gene=snap_masked-NODE_7_length_704842_cov_29.3696_ID_13-processed-gene-4.25 CDS=1-1551	gene=snap_masked-NODE_7_length_704842_cov_29.3696_ID_13-processed-gene-4.25 CDS=1-1551	yHMPu5000035037_Candida_montana
1523	yHMPu5000035037_Candida_montana@Seq_1524	265_1523	OG3946	Saccharomyces_cerevisiae@YDR079C-A	maker-NODE_1_length_1500601_cov_22.1594_ID_1-augustus-gene-11.4-mRNA-1_1 gene=maker-NODE_1_length_1500601_cov_22.1594_ID_1-augustus-gene-11.4 CDS=1-219	gene=maker-NODE_1_length_1500601_cov_22.1594_ID_1-augustus-gene-11.4 CDS=1-219	yHMPu5000035037_Candida_montana
1524	yHMPu5000035037_Candida_montana@Seq_1525	265_1524	OG8987	yHMPu5000035671_Phaffomyces_antillensis@Seq_3868	snap_masked-NODE_19_length_256665_cov_23.3304_ID_37-processed-gene-1.4-mRNA-1_1 gene=snap_masked-NODE_19_length_256665_cov_23.3304_ID_37-processed-gene-1.4 CDS=1-1278	gene=snap_masked-NODE_19_length_256665_cov_23.3304_ID_37-processed-gene-1.4 CDS=1-1278	yHMPu5000035037_Candida_montana
1525	yHMPu5000035037_Candida_montana@Seq_1526	265_1525	OG2836	Saccharomyces_cerevisiae@YPL252C	augustus_masked-NODE_21_length_220971_cov_41.4188_ID_41-processed-gene-1.87-mRNA-1_1 gene=augustus_masked-NODE_21_length_220971_cov_41.4188_ID_41-processed-gene-1.87 CDS=1-432	gene=augustus_masked-NODE_21_length_220971_cov_41.4188_ID_41-processed-gene-1.87 CDS=1-432	yHMPu5000035037_Candida_montana
1526	yHMPu5000035037_Candida_montana@Seq_1527	265_1526	OG2364	Saccharomyces_cerevisiae@YLR452C	augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-13.84-mRNA-1_1 gene=augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-13.84 CDS=1-2103	gene=augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-13.84 CDS=1-2103	yHMPu5000035037_Candida_montana
1527	yHMPu5000035037_Candida_montana@Seq_1528	265_1527	OG138034	yHMPu5000035037_Candida_montana@Seq_1528	snap_masked-NODE_13_length_321718_cov_26.7698_ID_25-processed-gene-0.90-mRNA-1_1 gene=snap_masked-NODE_13_length_321718_cov_26.7698_ID_25-processed-gene-0.90 CDS=1-381	gene=snap_masked-NODE_13_length_321718_cov_26.7698_ID_25-processed-gene-0.90 CDS=1-381	yHMPu5000035037_Candida_montana
1528	yHMPu5000035037_Candida_montana@Seq_1529	265_1528	OG3816	Saccharomyces_cerevisiae@YGL232W	maker-NODE_15_length_311180_cov_37.0353_ID_29-augustus-gene-2.1-mRNA-1_1 gene=maker-NODE_15_length_311180_cov_37.0353_ID_29-augustus-gene-2.1 CDS=1-948	gene=maker-NODE_15_length_311180_cov_37.0353_ID_29-augustus-gene-2.1 CDS=1-948	yHMPu5000035037_Candida_montana
1529	yHMPu5000035037_Candida_montana@Seq_1530	265_1529	OG5445	Saccharomyces_cerevisiae@YPL269W	augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.44-mRNA-1_1 gene=augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.44 CDS=1-2154	gene=augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.44 CDS=1-2154	yHMPu5000035037_Candida_montana
1530	yHMPu5000035037_Candida_montana@Seq_1531	265_1530	OG1292	Saccharomyces_cerevisiae@YFL025C	augustus_masked-NODE_2_length_1027597_cov_21.5416_ID_3-processed-gene-2.30-mRNA-1_1 gene=augustus_masked-NODE_2_length_1027597_cov_21.5416_ID_3-processed-gene-2.30 CDS=1-2682	gene=augustus_masked-NODE_2_length_1027597_cov_21.5416_ID_3-processed-gene-2.30 CDS=1-2682	yHMPu5000035037_Candida_montana
1531	yHMPu5000035037_Candida_montana@Seq_1532	265_1531	OG1182	Ambrosiozyma_monospora@Seq_6470	augustus_masked-NODE_3_length_939491_cov_21.5647_ID_5-processed-gene-2.11-mRNA-1_1 gene=augustus_masked-NODE_3_length_939491_cov_21.5647_ID_5-processed-gene-2.11 CDS=1-2346	gene=augustus_masked-NODE_3_length_939491_cov_21.5647_ID_5-processed-gene-2.11 CDS=1-2346	yHMPu5000035037_Candida_montana
1532	yHMPu5000035037_Candida_montana@Seq_1533	265_1532	OG8042	yHMPu5000035037_Candida_montana@Seq_1533	augustus_masked-NODE_13_length_321718_cov_26.7698_ID_25-processed-gene-2.89-mRNA-1_1 gene=augustus_masked-NODE_13_length_321718_cov_26.7698_ID_25-processed-gene-2.89 CDS=1-1383	gene=augustus_masked-NODE_13_length_321718_cov_26.7698_ID_25-processed-gene-2.89 CDS=1-1383	yHMPu5000035037_Candida_montana
1533	yHMPu5000035037_Candida_montana@Seq_1534	265_1533	OG2210	Saccharomyces_cerevisiae@YLR216C	augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-3.128-mRNA-1_1 gene=augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-3.128 CDS=1-1107	gene=augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-3.128 CDS=1-1107	yHMPu5000035037_Candida_montana
1534	yHMPu5000035037_Candida_montana@Seq_1535	265_1534	OG3414	Saccharomyces_cerevisiae@YOL032W	augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-12.163-mRNA-1_1 gene=augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-12.163 CDS=1-627	gene=augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-12.163 CDS=1-627	yHMPu5000035037_Candida_montana
1535	yHMPu5000035037_Candida_montana@Seq_1536	265_1535	OG3097	Saccharomyces_cerevisiae@YER027C	augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-0.63 CDS=1-1278	gene=augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-0.63 CDS=1-1278	yHMPu5000035037_Candida_montana
1536	yHMPu5000035037_Candida_montana@Seq_1537	265_1536	OG1228	Saccharomyces_cerevisiae@YGL186C	augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-3.138-mRNA-1_1 gene=augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-3.138 CDS=1-1605	gene=augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-3.138 CDS=1-1605	yHMPu5000035037_Candida_montana
1537	yHMPu5000035037_Candida_montana@Seq_1538	265_1537	OG2631	Saccharomyces_cerevisiae@YDL104C	genemark-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-12.96-mRNA-1_1 gene=genemark-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-12.96 CDS=1-1143	gene=genemark-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-12.96 CDS=1-1143	yHMPu5000035037_Candida_montana
1538	yHMPu5000035037_Candida_montana@Seq_1539	265_1538	OG3480	Saccharomyces_cerevisiae@YDL128W	augustus_masked-NODE_4_length_770689_cov_28.8974_ID_7-processed-gene-3.94-mRNA-1_1 gene=augustus_masked-NODE_4_length_770689_cov_28.8974_ID_7-processed-gene-3.94 CDS=1-1206	gene=augustus_masked-NODE_4_length_770689_cov_28.8974_ID_7-processed-gene-3.94 CDS=1-1206	yHMPu5000035037_Candida_montana
1539	yHMPu5000035037_Candida_montana@Seq_1540	265_1539	OG2077	Saccharomyces_cerevisiae@YFL036W	augustus_masked-NODE_27_length_108213_cov_26.1925_ID_53-processed-gene-0.136-mRNA-1_1 gene=augustus_masked-NODE_27_length_108213_cov_26.1925_ID_53-processed-gene-0.136 CDS=1-3954	gene=augustus_masked-NODE_27_length_108213_cov_26.1925_ID_53-processed-gene-0.136 CDS=1-3954	yHMPu5000035037_Candida_montana
1540	yHMPu5000035037_Candida_montana@Seq_1541	265_1540	OG5267	Meyerozyma_guilliermondii@Seq_2710	augustus_masked-NODE_28_length_71165_cov_21.7957_ID_55-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-NODE_28_length_71165_cov_21.7957_ID_55-processed-gene-0.39 CDS=1-1542	gene=augustus_masked-NODE_28_length_71165_cov_21.7957_ID_55-processed-gene-0.39 CDS=1-1542	yHMPu5000035037_Candida_montana
1541	yHMPu5000035037_Candida_montana@Seq_1542	265_1541	OG1080	Saccharomyces_cerevisiae@YDL124W	genemark-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-9.56-mRNA-1_1 gene=genemark-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-9.56 CDS=1-972	gene=genemark-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-9.56 CDS=1-972	yHMPu5000035037_Candida_montana
1542	yHMPu5000035037_Candida_montana@Seq_1543	265_1542	OG3867	yHMPu5000034862_Zygotorulaspora_florentina@Seq_1989	snap_masked-NODE_5_length_745227_cov_21.5169_ID_9-processed-gene-1.115-mRNA-1_1 gene=snap_masked-NODE_5_length_745227_cov_21.5169_ID_9-processed-gene-1.115 CDS=1-3105	gene=snap_masked-NODE_5_length_745227_cov_21.5169_ID_9-processed-gene-1.115 CDS=1-3105	yHMPu5000035037_Candida_montana
1543	yHMPu5000035037_Candida_montana@Seq_1544	265_1543	OG5567	Meyerozyma_guilliermondii@Seq_312	augustus_masked-NODE_6_length_737178_cov_21.3816_ID_11-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-NODE_6_length_737178_cov_21.3816_ID_11-processed-gene-0.58 CDS=1-1995	gene=augustus_masked-NODE_6_length_737178_cov_21.3816_ID_11-processed-gene-0.58 CDS=1-1995	yHMPu5000035037_Candida_montana
1544	yHMPu5000035037_Candida_montana@Seq_1545	265_1544	OG1105	Metschnikowia_santaceciliae@Seq_5740	augustus_masked-NODE_6_length_737178_cov_21.3816_ID_11-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-NODE_6_length_737178_cov_21.3816_ID_11-processed-gene-0.41 CDS=1-4038	gene=augustus_masked-NODE_6_length_737178_cov_21.3816_ID_11-processed-gene-0.41 CDS=1-4038	yHMPu5000035037_Candida_montana
1545	yHMPu5000035037_Candida_montana@Seq_1546	265_1545	OG10608	yHMPu5000035037_Candida_montana@Seq_2459	snap_masked-NODE_14_length_316299_cov_39.3557_ID_27-processed-gene-2.168-mRNA-1_1 gene=snap_masked-NODE_14_length_316299_cov_39.3557_ID_27-processed-gene-2.168 CDS=1-2205	gene=snap_masked-NODE_14_length_316299_cov_39.3557_ID_27-processed-gene-2.168 CDS=1-2205	yHMPu5000035037_Candida_montana
1546	yHMPu5000035037_Candida_montana@Seq_1547	265_1546	OG5198	yHMPu5000041863_Candida_gorgasii@Seq_3482	augustus_masked-NODE_12_length_325957_cov_37.5909_ID_23-processed-gene-2.73-mRNA-1_1 gene=augustus_masked-NODE_12_length_325957_cov_37.5909_ID_23-processed-gene-2.73 CDS=1-909	gene=augustus_masked-NODE_12_length_325957_cov_37.5909_ID_23-processed-gene-2.73 CDS=1-909	yHMPu5000035037_Candida_montana
1547	yHMPu5000035037_Candida_montana@Seq_1548	265_1547	OG1078	Saccharomyces_cerevisiae@YCR010C	augustus_masked-NODE_25_length_135234_cov_23.6472_ID_49-processed-gene-0.107-mRNA-1_1 gene=augustus_masked-NODE_25_length_135234_cov_23.6472_ID_49-processed-gene-0.107 CDS=1-804	gene=augustus_masked-NODE_25_length_135234_cov_23.6472_ID_49-processed-gene-0.107 CDS=1-804	yHMPu5000035037_Candida_montana
1548	yHMPu5000035037_Candida_montana@Seq_1549	265_1548	OG1919	Saccharomyces_cerevisiae@YMR027W	augustus_masked-NODE_4_length_770689_cov_28.8974_ID_7-processed-gene-3.104-mRNA-1_1 gene=augustus_masked-NODE_4_length_770689_cov_28.8974_ID_7-processed-gene-3.104 CDS=1-1353	gene=augustus_masked-NODE_4_length_770689_cov_28.8974_ID_7-processed-gene-3.104 CDS=1-1353	yHMPu5000035037_Candida_montana
1549	yHMPu5000035037_Candida_montana@Seq_1550	265_1549	OG1054	Saccharomyces_cerevisiae@YGR240C	augustus_masked-NODE_2_length_1027597_cov_21.5416_ID_3-processed-gene-7.71-mRNA-1_1 gene=augustus_masked-NODE_2_length_1027597_cov_21.5416_ID_3-processed-gene-7.71 CDS=1-2838	gene=augustus_masked-NODE_2_length_1027597_cov_21.5416_ID_3-processed-gene-7.71 CDS=1-2838	yHMPu5000035037_Candida_montana
1550	yHMPu5000035037_Candida_montana@Seq_1551	265_1550	OG13453	yHMPu5000035046_Barnettozyma_populi@Seq_2513	augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-13.70-mRNA-1_1 gene=augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-13.70 CDS=1-396	gene=augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-13.70 CDS=1-396	yHMPu5000035037_Candida_montana
1551	yHMPu5000035037_Candida_montana@Seq_1552	265_1551	OG218496	yHMPu5000035037_Candida_montana@Seq_1552	augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.173-mRNA-1_1 gene=augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.173 CDS=1-252	gene=augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.173 CDS=1-252	yHMPu5000035037_Candida_montana
1552	yHMPu5000035037_Candida_montana@Seq_1553	265_1552	OG10139	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_5904	augustus_masked-NODE_9_length_624420_cov_24.2558_ID_17-processed-gene-4.60-mRNA-1_1 gene=augustus_masked-NODE_9_length_624420_cov_24.2558_ID_17-processed-gene-4.60 CDS=1-678	gene=augustus_masked-NODE_9_length_624420_cov_24.2558_ID_17-processed-gene-4.60 CDS=1-678	yHMPu5000035037_Candida_montana
1553	yHMPu5000035037_Candida_montana@Seq_1554	265_1553	OG2327	Saccharomyces_cerevisiae@YPL133C	augustus_masked-NODE_6_length_737178_cov_21.3816_ID_11-processed-gene-5.38-mRNA-1_1 gene=augustus_masked-NODE_6_length_737178_cov_21.3816_ID_11-processed-gene-5.38 CDS=1-1575	gene=augustus_masked-NODE_6_length_737178_cov_21.3816_ID_11-processed-gene-5.38 CDS=1-1575	yHMPu5000035037_Candida_montana
1554	yHMPu5000035037_Candida_montana@Seq_1555	265_1554	OG5595	Saccharomyces_cerevisiae@YIR024C	snap_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-3.135-mRNA-1_1 gene=snap_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-3.135 CDS=1-675	gene=snap_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-3.135 CDS=1-675	yHMPu5000035037_Candida_montana
1555	yHMPu5000035037_Candida_montana@Seq_1556	265_1555	OG4356	Saccharomyces_cerevisiae@YPL116W	augustus_masked-NODE_21_length_220971_cov_41.4188_ID_41-processed-gene-1.115-mRNA-1_1 gene=augustus_masked-NODE_21_length_220971_cov_41.4188_ID_41-processed-gene-1.115 CDS=1-1821	gene=augustus_masked-NODE_21_length_220971_cov_41.4188_ID_41-processed-gene-1.115 CDS=1-1821	yHMPu5000035037_Candida_montana
1556	yHMPu5000035037_Candida_montana@Seq_1557	265_1556	OG4438	Metschnikowia_hawaiiensis@Seq_2699	augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-14.84-mRNA-1_1 gene=augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-14.84 CDS=1-780	gene=augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-14.84 CDS=1-780	yHMPu5000035037_Candida_montana
1557	yHMPu5000035037_Candida_montana@Seq_1558	265_1557	OG3559	Saccharomyces_cerevisiae@YLR090W	genemark-NODE_15_length_311180_cov_37.0353_ID_29-processed-gene-1.76-mRNA-1_1 gene=genemark-NODE_15_length_311180_cov_37.0353_ID_29-processed-gene-1.76 CDS=1-1302	gene=genemark-NODE_15_length_311180_cov_37.0353_ID_29-processed-gene-1.76 CDS=1-1302	yHMPu5000035037_Candida_montana
1558	yHMPu5000035037_Candida_montana@Seq_1559	265_1558	OG16430	yHMPu5000035670_Phaffomyces_opuntiae@Seq_3723	augustus_masked-NODE_7_length_704842_cov_29.3696_ID_13-processed-gene-6.28-mRNA-1_1 gene=augustus_masked-NODE_7_length_704842_cov_29.3696_ID_13-processed-gene-6.28 CDS=1-1332	gene=augustus_masked-NODE_7_length_704842_cov_29.3696_ID_13-processed-gene-6.28 CDS=1-1332	yHMPu5000035037_Candida_montana
1559	yHMPu5000035037_Candida_montana@Seq_1560	265_1559	OG1698	Saccharomyces_cerevisiae@YPR058W	augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-7.14-mRNA-1_1 gene=augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-7.14 CDS=1-888	gene=augustus_masked-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-7.14 CDS=1-888	yHMPu5000035037_Candida_montana
1560	yHMPu5000035037_Candida_montana@Seq_1561	265_1560	OG12855	yHMPu5000035037_Candida_montana@Seq_5435	augustus_masked-NODE_2_length_1027597_cov_21.5416_ID_3-processed-gene-9.22-mRNA-1_1 gene=augustus_masked-NODE_2_length_1027597_cov_21.5416_ID_3-processed-gene-9.22 CDS=1-2151	gene=augustus_masked-NODE_2_length_1027597_cov_21.5416_ID_3-processed-gene-9.22 CDS=1-2151	yHMPu5000035037_Candida_montana
1561	yHMPu5000035037_Candida_montana@Seq_1562	265_1561	OG3102	Saccharomyces_cerevisiae@YLR436C	genemark-NODE_9_length_624420_cov_24.2558_ID_17-processed-gene-3.66-mRNA-1_1 gene=genemark-NODE_9_length_624420_cov_24.2558_ID_17-processed-gene-3.66 CDS=1-3171	gene=genemark-NODE_9_length_624420_cov_24.2558_ID_17-processed-gene-3.66 CDS=1-3171	yHMPu5000035037_Candida_montana
1562	yHMPu5000035037_Candida_montana@Seq_1563	265_1562	OG1017	Saccharomyces_cerevisiae@YGR260W	augustus_masked-NODE_21_length_220971_cov_41.4188_ID_41-processed-gene-1.127-mRNA-1_1 gene=augustus_masked-NODE_21_length_220971_cov_41.4188_ID_41-processed-gene-1.127 CDS=1-1446	gene=augustus_masked-NODE_21_length_220971_cov_41.4188_ID_41-processed-gene-1.127 CDS=1-1446	yHMPu5000035037_Candida_montana
1563	yHMPu5000035037_Candida_montana@Seq_1564	265_1563	OG5458	yHMPu5000034597_Candida_stellimalicola@Seq_2102	augustus_masked-NODE_14_length_316299_cov_39.3557_ID_27-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-NODE_14_length_316299_cov_39.3557_ID_27-processed-gene-0.64 CDS=1-1584	gene=augustus_masked-NODE_14_length_316299_cov_39.3557_ID_27-processed-gene-0.64 CDS=1-1584	yHMPu5000035037_Candida_montana
1564	yHMPu5000035037_Candida_montana@Seq_1565	265_1564	OG13016	yHMPu5000035261_Candida_ponderosae@Seq_4601	augustus_masked-NODE_12_length_325957_cov_37.5909_ID_23-processed-gene-1.72-mRNA-1_1 gene=augustus_masked-NODE_12_length_325957_cov_37.5909_ID_23-processed-gene-1.72 CDS=1-1710	gene=augustus_masked-NODE_12_length_325957_cov_37.5909_ID_23-processed-gene-1.72 CDS=1-1710	yHMPu5000035037_Candida_montana
1565	yHMPu5000035037_Candida_montana@Seq_1566	265_1565	OG5585	yHMPu5000035699_Cyberlindnera_maclurae@Seq_1462	augustus_masked-NODE_2_length_1027597_cov_21.5416_ID_3-processed-gene-5.95-mRNA-1_1 gene=augustus_masked-NODE_2_length_1027597_cov_21.5416_ID_3-processed-gene-5.95 CDS=1-312	gene=augustus_masked-NODE_2_length_1027597_cov_21.5416_ID_3-processed-gene-5.95 CDS=1-312	yHMPu5000035037_Candida_montana
1566	yHMPu5000035037_Candida_montana@Seq_1567	265_1566	OG3924	Saccharomyces_cerevisiae@YPL280W	augustus_masked-NODE_22_length_186515_cov_21.886_ID_43-processed-gene-0.184-mRNA-1_1 gene=augustus_masked-NODE_22_length_186515_cov_21.886_ID_43-processed-gene-0.184 CDS=1-732	gene=augustus_masked-NODE_22_length_186515_cov_21.886_ID_43-processed-gene-0.184 CDS=1-732	yHMPu5000035037_Candida_montana
1567	yHMPu5000035037_Candida_montana@Seq_1568	265_1567	OG31871	Sporopachydermia_quercuum@Seq_3566	augustus_masked-NODE_20_length_235942_cov_20.2595_ID_39-processed-gene-1.184-mRNA-1_1 gene=augustus_masked-NODE_20_length_235942_cov_20.2595_ID_39-processed-gene-1.184 CDS=1-318	gene=augustus_masked-NODE_20_length_235942_cov_20.2595_ID_39-processed-gene-1.184 CDS=1-318	yHMPu5000035037_Candida_montana
1568	yHMPu5000035037_Candida_montana@Seq_1569	265_1568	OG2207	Saccharomyces_cerevisiae@YBR094W	augustus_masked-NODE_5_length_745227_cov_21.5169_ID_9-processed-gene-6.201-mRNA-1_1 gene=augustus_masked-NODE_5_length_745227_cov_21.5169_ID_9-processed-gene-6.201 CDS=1-2169	gene=augustus_masked-NODE_5_length_745227_cov_21.5169_ID_9-processed-gene-6.201 CDS=1-2169	yHMPu5000035037_Candida_montana
1569	yHMPu5000035037_Candida_montana@Seq_1570	265_1569	OG15514	yHMPu5000035044_Barnettozyma_californica@Seq_5324	snap_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-1.34-mRNA-1_1 gene=snap_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-1.34 CDS=1-489	gene=snap_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-1.34 CDS=1-489	yHMPu5000035037_Candida_montana
1570	yHMPu5000035037_Candida_montana@Seq_1571	265_1570	OG1017	Saccharomyces_cerevisiae@YGR260W	augustus_masked-NODE_6_length_737178_cov_21.3816_ID_11-processed-gene-0.72-mRNA-1_1 gene=augustus_masked-NODE_6_length_737178_cov_21.3816_ID_11-processed-gene-0.72 CDS=1-1491	gene=augustus_masked-NODE_6_length_737178_cov_21.3816_ID_11-processed-gene-0.72 CDS=1-1491	yHMPu5000035037_Candida_montana
1571	yHMPu5000035037_Candida_montana@Seq_1572	265_1571	OG3580	Saccharomyces_cerevisiae@YPL196W	augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-5.52-mRNA-1_1 gene=augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-5.52 CDS=1-693	gene=augustus_masked-NODE_8_length_699131_cov_28.927_ID_15-processed-gene-5.52 CDS=1-693	yHMPu5000035037_Candida_montana
1572	yHMPu5000035037_Candida_montana@Seq_1573	265_1572	OG3413	Saccharomyces_cerevisiae@YNL316C	maker-NODE_5_length_745227_cov_21.5169_ID_9-augustus-gene-4.160-mRNA-1_1 gene=maker-NODE_5_length_745227_cov_21.5169_ID_9-augustus-gene-4.160 CDS=1-900	gene=maker-NODE_5_length_745227_cov_21.5169_ID_9-augustus-gene-4.160 CDS=1-900	yHMPu5000035037_Candida_montana
1573	yHMPu5000035037_Candida_montana@Seq_1574	265_1573	OG2802	Saccharomyces_cerevisiae@YDR180W	augustus_masked-NODE_23_length_147361_cov_47.2581_ID_45-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-NODE_23_length_147361_cov_47.2581_ID_45-processed-gene-0.22 CDS=1-4488	gene=augustus_masked-NODE_23_length_147361_cov_47.2581_ID_45-processed-gene-0.22 CDS=1-4488	yHMPu5000035037_Candida_montana
1574	yHMPu5000035037_Candida_montana@Seq_1575	265_1574	OG2123	Saccharomyces_cerevisiae@YNR041C	augustus_masked-NODE_13_length_321718_cov_26.7698_ID_25-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_13_length_321718_cov_26.7698_ID_25-processed-gene-0.0 CDS=1-1128	gene=augustus_masked-NODE_13_length_321718_cov_26.7698_ID_25-processed-gene-0.0 CDS=1-1128	yHMPu5000035037_Candida_montana
1575	yHMPu5000035037_Candida_montana@Seq_1576	265_1575	OG2078	Saccharomyces_cerevisiae@YNR053C	maker-NODE_11_length_385550_cov_34.4682_ID_21-augustus-gene-2.90-mRNA-1_1 gene=maker-NODE_11_length_385550_cov_34.4682_ID_21-augustus-gene-2.90 CDS=1-1515	gene=maker-NODE_11_length_385550_cov_34.4682_ID_21-augustus-gene-2.90 CDS=1-1515	yHMPu5000035037_Candida_montana
1576	yHMPu5000035037_Candida_montana@Seq_1577	265_1576	OG4266	Saccharomyces_cerevisiae@YOL064C	augustus_masked-NODE_5_length_745227_cov_21.5169_ID_9-processed-gene-2.47-mRNA-1_1 gene=augustus_masked-NODE_5_length_745227_cov_21.5169_ID_9-processed-gene-2.47 CDS=1-1041	gene=augustus_masked-NODE_5_length_745227_cov_21.5169_ID_9-processed-gene-2.47 CDS=1-1041	yHMPu5000035037_Candida_montana
1577	yHMPu5000035037_Candida_montana@Seq_1578	265_1577	OG4711	Nadsonia_fulvescens_var_elongata@Seq_2787	genemark-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-7.50-mRNA-1_1 gene=genemark-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-7.50 CDS=1-633	gene=genemark-NODE_1_length_1500601_cov_22.1594_ID_1-processed-gene-7.50 CDS=1-633	yHMPu5000035037_Candida_montana
1578	yHMPu5000035037_Candida_montana@Seq_1579	265_1578	OG3881	Saccharomyces_cerevisiae@YOR089C	maker-NODE_18_length_257630_cov_25.7881_ID_35-augustus-gene-1.4-mRNA-1_1 gene=maker-NODE_18_length_257630_cov_25.7881_ID_35-augustus-gene-1.4 CDS=1-627	gene=maker-NODE_18_length_257630_cov_25.7881_ID_35-augustus-gene-1.4 CDS=1-627	yHMPu5000035037_Candida_montana
1579	yHMPu5000035037_Candida_montana@Seq_1580	265_1579	OG1418	Saccharomyces_cerevisiae@YMR177W	snap_masked-NODE_5_length_745227_cov_21.5169_ID_9-processed-gene-1.121-mRNA-1_1 gene=snap_masked-NODE_5_length_745227_cov_21.5169_ID_9-processed-gene-1.121 CDS=1-1452	gene=snap_masked-NODE_5_length_745227_cov_21.5169_ID_9-processed-gene-1.121 CDS=1-1452	yHMPu5000035037_Candida_montana
1580	yHMPu5000035037_Candida_montana@Seq_1581	265_1580	OG1027	Saccharomyces_cerevisiae@YNL031C	augustus_masked-NODE_19_length_256665_cov_23.3304_ID_37-processed-gene-1.103-mRNA-1_1 gene=augustus_masked-NODE_19_length_256665_cov_23.3304_ID_37-processed-gene-1.103 CDS=1-408	gene=augustus_masked-NODE_19_length_256665_cov_23.3304_ID_37-processed-gene-1.103 CDS=1-408	yHMPu5000035037_Candida_montana
