	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1287	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1288	328_1287	OG3503	Wickerhamomyces_anomalus@Seq_45	augustus_masked-flattened_line_47-processed-gene-0.245-mRNA-1_1 gene=augustus_masked-flattened_line_47-processed-gene-0.245 CDS=1-1776	gene=augustus_masked-flattened_line_47-processed-gene-0.245 CDS=1-1776	yHMPu5000041678_Debaryomyces_prosopidis
1288	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1289	328_1288	OG1032	Saccharomyces_cerevisiae@YJL130C	augustus_masked-flattened_line_71-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-flattened_line_71-processed-gene-0.13 CDS=1-3462	gene=augustus_masked-flattened_line_71-processed-gene-0.13 CDS=1-3462	yHMPu5000041678_Debaryomyces_prosopidis
1289	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1290	328_1289	OG5762	Lodderomyces_elongisporus@Seq_3110	augustus_masked-flattened_line_5-processed-gene-5.0-mRNA-1_1 gene=augustus_masked-flattened_line_5-processed-gene-5.0 CDS=1-2115	gene=augustus_masked-flattened_line_5-processed-gene-5.0 CDS=1-2115	yHMPu5000041678_Debaryomyces_prosopidis
1290	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1291	328_1290	OG2850	Saccharomyces_cerevisiae@YDL113C	augustus_masked-flattened_line_41-processed-gene-0.137-mRNA-1_1 gene=augustus_masked-flattened_line_41-processed-gene-0.137 CDS=1-1962	gene=augustus_masked-flattened_line_41-processed-gene-0.137 CDS=1-1962	yHMPu5000041678_Debaryomyces_prosopidis
1291	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1292	328_1291	OG5983	yHMPu5000034999_Cephaloascus_fragrans@Seq_1534	snap_masked-flattened_line_37-processed-gene-1.241-mRNA-1_1 gene=snap_masked-flattened_line_37-processed-gene-1.241 CDS=1-402	gene=snap_masked-flattened_line_37-processed-gene-1.241 CDS=1-402	yHMPu5000041678_Debaryomyces_prosopidis
1292	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1293	328_1292	OG1435	Saccharomyces_cerevisiae@YAL053W	augustus_masked-flattened_line_47-processed-gene-0.261-mRNA-1_1 gene=augustus_masked-flattened_line_47-processed-gene-0.261 CDS=1-2307	gene=augustus_masked-flattened_line_47-processed-gene-0.261 CDS=1-2307	yHMPu5000041678_Debaryomyces_prosopidis
1293	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1294	328_1293	OG1352	Saccharomyces_cerevisiae@YOR161C	augustus_masked-flattened_line_0-processed-gene-5.57-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-5.57 CDS=1-1539	gene=augustus_masked-flattened_line_0-processed-gene-5.57 CDS=1-1539	yHMPu5000041678_Debaryomyces_prosopidis
1294	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1295	328_1294	OG3332	Saccharomyces_cerevisiae@YOR025W	augustus_masked-flattened_line_3-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-0.27 CDS=1-2832	gene=augustus_masked-flattened_line_3-processed-gene-0.27 CDS=1-2832	yHMPu5000041678_Debaryomyces_prosopidis
1295	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1296	328_1295	OG4331	yHMPu5000035046_Barnettozyma_populi@Seq_4328	maker-flattened_line_77-augustus-gene-0.63-mRNA-1_1 gene=maker-flattened_line_77-augustus-gene-0.63 CDS=1-3645	gene=maker-flattened_line_77-augustus-gene-0.63 CDS=1-3645	yHMPu5000041678_Debaryomyces_prosopidis
1296	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1297	328_1296	OG4800	Schizosaccharomyces_pombe@Seq_956	augustus_masked-flattened_line_11-processed-gene-3.29-mRNA-1_1 gene=augustus_masked-flattened_line_11-processed-gene-3.29 CDS=1-1323	gene=augustus_masked-flattened_line_11-processed-gene-3.29 CDS=1-1323	yHMPu5000041678_Debaryomyces_prosopidis
1297	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1298	328_1297	OG4749	Nakaseomyces_bracarensis@Seq_638	augustus_masked-flattened_line_0-processed-gene-9.18-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-9.18 CDS=1-1746	gene=augustus_masked-flattened_line_0-processed-gene-9.18 CDS=1-1746	yHMPu5000041678_Debaryomyces_prosopidis
1298	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1299	328_1298	OG20770	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1299	snap_masked-flattened_line_57-processed-gene-0.141-mRNA-1_1 gene=snap_masked-flattened_line_57-processed-gene-0.141 CDS=1-432	gene=snap_masked-flattened_line_57-processed-gene-0.141 CDS=1-432	yHMPu5000041678_Debaryomyces_prosopidis
1299	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1300	328_1299	OG4799	Lachancea_lanzarotensis@Seq_2137	augustus_masked-flattened_line_81-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-flattened_line_81-processed-gene-0.51 CDS=1-1242	gene=augustus_masked-flattened_line_81-processed-gene-0.51 CDS=1-1242	yHMPu5000041678_Debaryomyces_prosopidis
1300	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1301	328_1300	OG1817	Saccharomyces_cerevisiae@YOL021C	augustus_masked-flattened_line_0-processed-gene-6.123-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-6.123 CDS=1-2970	gene=augustus_masked-flattened_line_0-processed-gene-6.123 CDS=1-2970	yHMPu5000041678_Debaryomyces_prosopidis
1301	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1302	328_1301	OG2593	Saccharomyces_cerevisiae@YJL168C	augustus_masked-flattened_line_29-processed-gene-1.27-mRNA-1_1 gene=augustus_masked-flattened_line_29-processed-gene-1.27 CDS=1-5559	gene=augustus_masked-flattened_line_29-processed-gene-1.27 CDS=1-5559	yHMPu5000041678_Debaryomyces_prosopidis
1302	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1303	328_1302	OG1636	Saccharomyces_cerevisiae@YKL205W	augustus_masked-flattened_line_21-processed-gene-2.256-mRNA-1_1 gene=augustus_masked-flattened_line_21-processed-gene-2.256 CDS=1-3003	gene=augustus_masked-flattened_line_21-processed-gene-2.256 CDS=1-3003	yHMPu5000041678_Debaryomyces_prosopidis
1303	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1304	328_1303	OG5501	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_2425	augustus_masked-flattened_line_7-processed-gene-3.255-mRNA-1_1 gene=augustus_masked-flattened_line_7-processed-gene-3.255 CDS=1-1734	gene=augustus_masked-flattened_line_7-processed-gene-3.255 CDS=1-1734	yHMPu5000041678_Debaryomyces_prosopidis
1304	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1305	328_1304	OG7967	Millerozyma_acaciae@Seq_976	augustus_masked-flattened_line_19-processed-gene-1.99-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-1.99 CDS=1-1146	gene=augustus_masked-flattened_line_19-processed-gene-1.99 CDS=1-1146	yHMPu5000041678_Debaryomyces_prosopidis
1305	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1306	328_1305	OG37476	yHMPu5000041693_Debaryomyces_nepalensis@Seq_372	snap_masked-flattened_line_0-processed-gene-4.35-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-4.35 CDS=1-249	gene=snap_masked-flattened_line_0-processed-gene-4.35 CDS=1-249	yHMPu5000041678_Debaryomyces_prosopidis
1306	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1307	328_1306	OG3940	Saccharomyces_cerevisiae@YIL067C	augustus_masked-flattened_line_0-processed-gene-3.78-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-3.78 CDS=1-2043	gene=augustus_masked-flattened_line_0-processed-gene-3.78 CDS=1-2043	yHMPu5000041678_Debaryomyces_prosopidis
1307	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1308	328_1307	OG21480	Debaryomyces_hansenii@Seq_5611	augustus_masked-flattened_line_3-processed-gene-5.46-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-5.46 CDS=1-5046	gene=augustus_masked-flattened_line_3-processed-gene-5.46 CDS=1-5046	yHMPu5000041678_Debaryomyces_prosopidis
1308	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1309	328_1308	OG6902	yHMPu5000035686_Cyberlindnera_saturnus@Seq_6154	augustus_masked-flattened_line_29-processed-gene-1.35-mRNA-1_1 gene=augustus_masked-flattened_line_29-processed-gene-1.35 CDS=1-2166	gene=augustus_masked-flattened_line_29-processed-gene-1.35 CDS=1-2166	yHMPu5000041678_Debaryomyces_prosopidis
1309	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1310	328_1309	OG2295	Saccharomyces_cerevisiae@YJL010C	augustus_masked-flattened_line_11-processed-gene-2.143-mRNA-1_1 gene=augustus_masked-flattened_line_11-processed-gene-2.143 CDS=1-2160	gene=augustus_masked-flattened_line_11-processed-gene-2.143 CDS=1-2160	yHMPu5000041678_Debaryomyces_prosopidis
1310	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1311	328_1310	OG1431	Saccharomyces_cerevisiae@YNL271C	augustus_masked-flattened_line_3-processed-gene-1.72-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-1.72 CDS=1-5274	gene=augustus_masked-flattened_line_3-processed-gene-1.72 CDS=1-5274	yHMPu5000041678_Debaryomyces_prosopidis
1311	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1312	328_1311	OG169411	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1312	augustus_masked-flattened_line_11-processed-gene-3.37-mRNA-1_1 gene=augustus_masked-flattened_line_11-processed-gene-3.37 CDS=1-1224	gene=augustus_masked-flattened_line_11-processed-gene-3.37 CDS=1-1224	yHMPu5000041678_Debaryomyces_prosopidis
1312	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1313	328_1312	OG1205	Saccharomyces_cerevisiae@YEL036C	augustus_masked-flattened_line_39-processed-gene-1.167-mRNA-1_1 gene=augustus_masked-flattened_line_39-processed-gene-1.167 CDS=1-1347	gene=augustus_masked-flattened_line_39-processed-gene-1.167 CDS=1-1347	yHMPu5000041678_Debaryomyces_prosopidis
1313	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1314	328_1313	OG4436	Saccharomyces_cerevisiae@YHR168W	augustus_masked-flattened_line_9-processed-gene-1.43-mRNA-1_1 gene=augustus_masked-flattened_line_9-processed-gene-1.43 CDS=1-1605	gene=augustus_masked-flattened_line_9-processed-gene-1.43 CDS=1-1605	yHMPu5000041678_Debaryomyces_prosopidis
1314	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1315	328_1314	OG1596	Saccharomyces_cerevisiae@YMR015C	augustus_masked-flattened_line_45-processed-gene-0.229-mRNA-1_1 gene=augustus_masked-flattened_line_45-processed-gene-0.229 CDS=1-1566	gene=augustus_masked-flattened_line_45-processed-gene-0.229 CDS=1-1566	yHMPu5000041678_Debaryomyces_prosopidis
1315	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1316	328_1315	OG1067	Saccharomyces_cerevisiae@YOL084W	maker-flattened_line_172-augustus-gene-0.0-mRNA-1_1 gene=maker-flattened_line_172-augustus-gene-0.0 CDS=1-1419	gene=maker-flattened_line_172-augustus-gene-0.0 CDS=1-1419	yHMPu5000041678_Debaryomyces_prosopidis
1316	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1317	328_1316	OG4916	yHMPu5000034655_Botryozyma_nematodophila@Seq_1978	genemark-flattened_line_91-processed-gene-0.64-mRNA-1_1 gene=genemark-flattened_line_91-processed-gene-0.64 CDS=1-4797	gene=genemark-flattened_line_91-processed-gene-0.64 CDS=1-4797	yHMPu5000041678_Debaryomyces_prosopidis
1317	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1318	328_1317	OG59904	yHMPu5000041678_Debaryomyces_prosopidis@Seq_5176	snap_masked-flattened_line_0-processed-gene-9.85-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-9.85 CDS=1-264	gene=snap_masked-flattened_line_0-processed-gene-9.85 CDS=1-264	yHMPu5000041678_Debaryomyces_prosopidis
1318	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1319	328_1318	OG8010	Sclerotinia_sclerotiorum@Seq_12391	snap_masked-flattened_line_99-processed-gene-0.17-mRNA-1_1 gene=snap_masked-flattened_line_99-processed-gene-0.17 CDS=1-1080	gene=snap_masked-flattened_line_99-processed-gene-0.17 CDS=1-1080	yHMPu5000041678_Debaryomyces_prosopidis
1319	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1320	328_1319	OG2905	Saccharomyces_cerevisiae@YGR074W	augustus_masked-flattened_line_1-processed-gene-7.96-mRNA-1_1 gene=augustus_masked-flattened_line_1-processed-gene-7.96 CDS=1-393	gene=augustus_masked-flattened_line_1-processed-gene-7.96 CDS=1-393	yHMPu5000041678_Debaryomyces_prosopidis
1320	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1321	328_1320	OG5647	Ascoidea_asiatica@Seq_284	augustus_masked-flattened_line_0-processed-gene-7.27-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-7.27 CDS=1-1728	gene=augustus_masked-flattened_line_0-processed-gene-7.27 CDS=1-1728	yHMPu5000041678_Debaryomyces_prosopidis
1321	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1322	328_1321	OG1128	Saccharomyces_cerevisiae@YNL134C	snap_masked-flattened_line_69-processed-gene-0.75-mRNA-1_1 gene=snap_masked-flattened_line_69-processed-gene-0.75 CDS=1-1110	gene=snap_masked-flattened_line_69-processed-gene-0.75 CDS=1-1110	yHMPu5000041678_Debaryomyces_prosopidis
1322	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1323	328_1322	OG2772	Saccharomyces_cerevisiae@YOL010W	augustus_masked-flattened_line_15-processed-gene-3.29-mRNA-1_1 gene=augustus_masked-flattened_line_15-processed-gene-3.29 CDS=1-1116	gene=augustus_masked-flattened_line_15-processed-gene-3.29 CDS=1-1116	yHMPu5000041678_Debaryomyces_prosopidis
1323	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1324	328_1323	OG5258	Lachancea_mirantina@Seq_1796	augustus_masked-flattened_line_49-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-flattened_line_49-processed-gene-0.40 CDS=1-1194	gene=augustus_masked-flattened_line_49-processed-gene-0.40 CDS=1-1194	yHMPu5000041678_Debaryomyces_prosopidis
1324	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1325	328_1324	OG3393	Saccharomyces_cerevisiae@YDR536W	augustus_masked-flattened_line_43-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-flattened_line_43-processed-gene-0.20 CDS=1-1680	gene=augustus_masked-flattened_line_43-processed-gene-0.20 CDS=1-1680	yHMPu5000041678_Debaryomyces_prosopidis
1325	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1326	328_1325	OG4284	Saccharomyces_cerevisiae@YGL143C	genemark-flattened_line_41-processed-gene-0.13-mRNA-1_1 gene=genemark-flattened_line_41-processed-gene-0.13 CDS=1-1233	gene=genemark-flattened_line_41-processed-gene-0.13 CDS=1-1233	yHMPu5000041678_Debaryomyces_prosopidis
1326	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1327	328_1326	OG1330	Saccharomyces_cerevisiae@YJR091C	snap_masked-flattened_line_9-processed-gene-0.136-mRNA-1_1 gene=snap_masked-flattened_line_9-processed-gene-0.136 CDS=1-3285	gene=snap_masked-flattened_line_9-processed-gene-0.136 CDS=1-3285	yHMPu5000041678_Debaryomyces_prosopidis
1327	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1328	328_1327	OG19348	Hanseniaspora_valbyensis@Seq_3968	augustus_masked-flattened_line_513-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_513-processed-gene-0.1 CDS=1-228	gene=augustus_masked-flattened_line_513-processed-gene-0.1 CDS=1-228	yHMPu5000041678_Debaryomyces_prosopidis
1328	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1329	328_1328	OG66079	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1329	snap_masked-flattened_line_1-processed-gene-2.98-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-2.98 CDS=1-291	gene=snap_masked-flattened_line_1-processed-gene-2.98 CDS=1-291	yHMPu5000041678_Debaryomyces_prosopidis
1329	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1330	328_1329	OG5890	Metschnikowia_arizonensis@Seq_2482	augustus_masked-flattened_line_0-processed-gene-1.112-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-1.112 CDS=1-3309	gene=augustus_masked-flattened_line_0-processed-gene-1.112 CDS=1-3309	yHMPu5000041678_Debaryomyces_prosopidis
1330	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1331	328_1330	OG1775	Saccharomyces_cerevisiae@YDL017W	augustus_masked-flattened_line_71-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-flattened_line_71-processed-gene-0.9 CDS=1-1791	gene=augustus_masked-flattened_line_71-processed-gene-0.9 CDS=1-1791	yHMPu5000041678_Debaryomyces_prosopidis
1331	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1332	328_1331	OG5452	yHMPu5000035690_Candida_vartiovaarae@Seq_1991	augustus_masked-flattened_line_5-processed-gene-1.157-mRNA-1_1 gene=augustus_masked-flattened_line_5-processed-gene-1.157 CDS=1-2379	gene=augustus_masked-flattened_line_5-processed-gene-1.157 CDS=1-2379	yHMPu5000041678_Debaryomyces_prosopidis
1332	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1333	328_1332	OG5502	yHMPu5000035046_Barnettozyma_populi@Seq_742	augustus_masked-flattened_line_27-processed-gene-1.119-mRNA-1_1 gene=augustus_masked-flattened_line_27-processed-gene-1.119 CDS=1-858	gene=augustus_masked-flattened_line_27-processed-gene-1.119 CDS=1-858	yHMPu5000041678_Debaryomyces_prosopidis
1333	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1334	328_1333	OG3351	Saccharomyces_cerevisiae@YBR158W	augustus_masked-flattened_line_0-processed-gene-8.51-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-8.51 CDS=1-1641	gene=augustus_masked-flattened_line_0-processed-gene-8.51 CDS=1-1641	yHMPu5000041678_Debaryomyces_prosopidis
1334	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1335	328_1334	OG2893	Saccharomyces_cerevisiae@YBR056W	augustus_masked-flattened_line_37-processed-gene-1.86-mRNA-1_1 gene=augustus_masked-flattened_line_37-processed-gene-1.86 CDS=1-1509	gene=augustus_masked-flattened_line_37-processed-gene-1.86 CDS=1-1509	yHMPu5000041678_Debaryomyces_prosopidis
1335	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1336	328_1335	OG3616	Saccharomyces_cerevisiae@YPR192W	augustus_masked-flattened_line_37-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-flattened_line_37-processed-gene-0.3 CDS=1-909	gene=augustus_masked-flattened_line_37-processed-gene-0.3 CDS=1-909	yHMPu5000041678_Debaryomyces_prosopidis
1336	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1337	328_1336	OG6347	Meyerozyma_guilliermondii@Seq_1324	augustus_masked-flattened_line_47-processed-gene-0.217-mRNA-1_1 gene=augustus_masked-flattened_line_47-processed-gene-0.217 CDS=1-1830	gene=augustus_masked-flattened_line_47-processed-gene-0.217 CDS=1-1830	yHMPu5000041678_Debaryomyces_prosopidis
1337	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1338	328_1337	OG28200	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2256	maker-flattened_line_69-snap-gene-0.58-mRNA-1_1 gene=maker-flattened_line_69-snap-gene-0.58 CDS=1-651	gene=maker-flattened_line_69-snap-gene-0.58 CDS=1-651	yHMPu5000041678_Debaryomyces_prosopidis
1338	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1339	328_1338	OG4196	Saccharomyces_cerevisiae@YLL055W	augustus_masked-flattened_line_9-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-flattened_line_9-processed-gene-0.17 CDS=1-1587	gene=augustus_masked-flattened_line_9-processed-gene-0.17 CDS=1-1587	yHMPu5000041678_Debaryomyces_prosopidis
1339	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1340	328_1339	OG6681	yHMPu5000041678_Debaryomyces_prosopidis@Seq_5673	augustus_masked-flattened_line_115-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-flattened_line_115-processed-gene-0.11 CDS=1-1911	gene=augustus_masked-flattened_line_115-processed-gene-0.11 CDS=1-1911	yHMPu5000041678_Debaryomyces_prosopidis
1340	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1341	328_1340	OG4459	Saccharomyces_cerevisiae@YNL092W	augustus_masked-flattened_line_1-processed-gene-5.15-mRNA-1_1 gene=augustus_masked-flattened_line_1-processed-gene-5.15 CDS=1-1233	gene=augustus_masked-flattened_line_1-processed-gene-5.15 CDS=1-1233	yHMPu5000041678_Debaryomyces_prosopidis
1341	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1342	328_1341	OG1040	Saccharomyces_cerevisiae@YGR289C	snap_masked-flattened_line_39-processed-gene-0.100-mRNA-1_1 gene=snap_masked-flattened_line_39-processed-gene-0.100 CDS=1-990	gene=snap_masked-flattened_line_39-processed-gene-0.100 CDS=1-990	yHMPu5000041678_Debaryomyces_prosopidis
1342	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1343	328_1342	OG4758	Saccharomyces_cerevisiae@YCR083W	augustus_masked-flattened_line_91-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-flattened_line_91-processed-gene-0.17 CDS=1-468	gene=augustus_masked-flattened_line_91-processed-gene-0.17 CDS=1-468	yHMPu5000041678_Debaryomyces_prosopidis
1343	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1344	328_1343	OG2077	Saccharomyces_cerevisiae@YFL036W	augustus_masked-flattened_line_19-processed-gene-0.77-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-0.77 CDS=1-3936	gene=augustus_masked-flattened_line_19-processed-gene-0.77 CDS=1-3936	yHMPu5000041678_Debaryomyces_prosopidis
1344	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1345	328_1344	OG9698	yHMPu5000034990_Candida_corydali@Seq_2442	augustus_masked-flattened_line_19-processed-gene-2.143-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-2.143 CDS=1-216	gene=augustus_masked-flattened_line_19-processed-gene-2.143 CDS=1-216	yHMPu5000041678_Debaryomyces_prosopidis
1345	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1346	328_1345	OG7020	yHMPu5000041713_Debaryomyces_maramus@Seq_2623	augustus_masked-flattened_line_5-processed-gene-5.20-mRNA-1_1 gene=augustus_masked-flattened_line_5-processed-gene-5.20 CDS=1-2016	gene=augustus_masked-flattened_line_5-processed-gene-5.20 CDS=1-2016	yHMPu5000041678_Debaryomyces_prosopidis
1346	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1347	328_1346	OG5972	Meyerozyma_guilliermondii@Seq_4883	augustus_masked-flattened_line_33-processed-gene-1.251-mRNA-1_1 gene=augustus_masked-flattened_line_33-processed-gene-1.251 CDS=1-2193	gene=augustus_masked-flattened_line_33-processed-gene-1.251 CDS=1-2193	yHMPu5000041678_Debaryomyces_prosopidis
1347	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1348	328_1347	OG14352	Debaryomyces_hansenii@Seq_1694	augustus_masked-flattened_line_59-processed-gene-0.167-mRNA-1_1 gene=augustus_masked-flattened_line_59-processed-gene-0.167 CDS=1-2475	gene=augustus_masked-flattened_line_59-processed-gene-0.167 CDS=1-2475	yHMPu5000041678_Debaryomyces_prosopidis
1348	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1349	328_1348	OG3423	Saccharomyces_cerevisiae@YOR159C	augustus_masked-flattened_line_0-processed-gene-3.89-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-3.89 CDS=1-270	gene=augustus_masked-flattened_line_0-processed-gene-3.89 CDS=1-270	yHMPu5000041678_Debaryomyces_prosopidis
1349	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1350	328_1349	OG2900	Saccharomyces_cerevisiae@YIL063C	augustus_masked-flattened_line_29-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-flattened_line_29-processed-gene-0.6 CDS=1-2271	gene=augustus_masked-flattened_line_29-processed-gene-0.6 CDS=1-2271	yHMPu5000041678_Debaryomyces_prosopidis
1350	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1351	328_1350	OG1506	Saccharomyces_cerevisiae@YLR406C	snap_masked-flattened_line_19-processed-gene-2.203-mRNA-1_1 gene=snap_masked-flattened_line_19-processed-gene-2.203 CDS=1-339	gene=snap_masked-flattened_line_19-processed-gene-2.203 CDS=1-339	yHMPu5000041678_Debaryomyces_prosopidis
1351	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1352	328_1351	OG3708	Saccharomyces_cerevisiae@YLR321C	augustus_masked-flattened_line_65-processed-gene-0.113-mRNA-1_1 gene=augustus_masked-flattened_line_65-processed-gene-0.113 CDS=1-1089	gene=augustus_masked-flattened_line_65-processed-gene-0.113 CDS=1-1089	yHMPu5000041678_Debaryomyces_prosopidis
1352	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1353	328_1352	OG100323	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1353	maker-flattened_line_59-snap-gene-0.135-mRNA-1_1 gene=maker-flattened_line_59-snap-gene-0.135 CDS=1-228	gene=maker-flattened_line_59-snap-gene-0.135 CDS=1-228	yHMPu5000041678_Debaryomyces_prosopidis
1353	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1354	328_1353	OG5381	yHMPu5000026142_Citeromyces_matritensis@Seq_1627	genemark-flattened_line_9-processed-gene-3.95-mRNA-1_1 gene=genemark-flattened_line_9-processed-gene-3.95 CDS=1-753	gene=genemark-flattened_line_9-processed-gene-3.95 CDS=1-753	yHMPu5000041678_Debaryomyces_prosopidis
1354	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1355	328_1354	OG2609	Saccharomyces_cerevisiae@YGR223C	augustus_masked-flattened_line_31-processed-gene-0.97-mRNA-1_1 gene=augustus_masked-flattened_line_31-processed-gene-0.97 CDS=1-1302	gene=augustus_masked-flattened_line_31-processed-gene-0.97 CDS=1-1302	yHMPu5000041678_Debaryomyces_prosopidis
1355	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1356	328_1355	OG8262	Meyerozyma_guilliermondii@Seq_2291	augustus_masked-flattened_line_23-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-flattened_line_23-processed-gene-0.32 CDS=1-1536	gene=augustus_masked-flattened_line_23-processed-gene-0.32 CDS=1-1536	yHMPu5000041678_Debaryomyces_prosopidis
1356	yHMPu5000041678_Debaryomyces_prosopidis@Seq_1357	328_1356	OG2401	Saccharomyces_cerevisiae@YDR339C	snap_masked-flattened_line_0-processed-gene-5.163-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.163 CDS=1-567	gene=snap_masked-flattened_line_0-processed-gene-5.163 CDS=1-567	yHMPu5000041678_Debaryomyces_prosopidis
