	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1713	yHMPu5000034761_Lipomyces_lipofer@Seq_1714	216_1713	OG1829	Saccharomyces_cerevisiae@YML093W	maker-flattened_line_6-augustus-gene-1.127-mRNA-1_1 gene=maker-flattened_line_6-augustus-gene-1.127 CDS=1-2439	gene=maker-flattened_line_6-augustus-gene-1.127 CDS=1-2439	yHMPu5000034761_Lipomyces_lipofer
1714	yHMPu5000034761_Lipomyces_lipofer@Seq_1715	216_1714	OG135382	yHMPu5000034761_Lipomyces_lipofer@Seq_1715	snap_masked-flattened_line_195-processed-gene-0.60-mRNA-1_1 gene=snap_masked-flattened_line_195-processed-gene-0.60 CDS=1-204	gene=snap_masked-flattened_line_195-processed-gene-0.60 CDS=1-204	yHMPu5000034761_Lipomyces_lipofer
1715	yHMPu5000034761_Lipomyces_lipofer@Seq_1716	216_1715	OG1067	Saccharomyces_cerevisiae@YOL084W	augustus_masked-flattened_line_66-processed-gene-0.166-mRNA-1_1 gene=augustus_masked-flattened_line_66-processed-gene-0.166 CDS=1-2520	gene=augustus_masked-flattened_line_66-processed-gene-0.166 CDS=1-2520	yHMPu5000034761_Lipomyces_lipofer
1716	yHMPu5000034761_Lipomyces_lipofer@Seq_1717	216_1716	OG2030	Saccharomyces_cerevisiae@YNL248C	maker-flattened_line_344-augustus-gene-0.11-mRNA-1_1 gene=maker-flattened_line_344-augustus-gene-0.11 CDS=1-1353	gene=maker-flattened_line_344-augustus-gene-0.11 CDS=1-1353	yHMPu5000034761_Lipomyces_lipofer
1717	yHMPu5000034761_Lipomyces_lipofer@Seq_1718	216_1717	OG5413	Saccharomyces_cerevisiae@YML079W	maker-flattened_line_1-augustus-gene-2.146-mRNA-1_1 gene=maker-flattened_line_1-augustus-gene-2.146 CDS=1-558	gene=maker-flattened_line_1-augustus-gene-2.146 CDS=1-558	yHMPu5000034761_Lipomyces_lipofer
1718	yHMPu5000034761_Lipomyces_lipofer@Seq_1719	216_1718	OG2411	Saccharomyces_cerevisiae@YNR034W	maker-flattened_line_9-augustus-gene-2.21-mRNA-1_1 gene=maker-flattened_line_9-augustus-gene-2.21 CDS=1-780	gene=maker-flattened_line_9-augustus-gene-2.21 CDS=1-780	yHMPu5000034761_Lipomyces_lipofer
1719	yHMPu5000034761_Lipomyces_lipofer@Seq_1720	216_1719	OG29146	yHMPu5000034760_Lipomyces_kononenkoae@Seq_2845	augustus_masked-flattened_line_56-processed-gene-0.110-mRNA-1_1 gene=augustus_masked-flattened_line_56-processed-gene-0.110 CDS=1-999	gene=augustus_masked-flattened_line_56-processed-gene-0.110 CDS=1-999	yHMPu5000034761_Lipomyces_lipofer
1720	yHMPu5000034761_Lipomyces_lipofer@Seq_1721	216_1720	OG3512	Saccharomyces_cerevisiae@YJL041W	augustus_masked-flattened_line_9-processed-gene-1.104-mRNA-1_1 gene=augustus_masked-flattened_line_9-processed-gene-1.104 CDS=1-2106	gene=augustus_masked-flattened_line_9-processed-gene-1.104 CDS=1-2106	yHMPu5000034761_Lipomyces_lipofer
1721	yHMPu5000034761_Lipomyces_lipofer@Seq_1722	216_1721	OG5664	Metschnikowia_shivogae@Seq_2677	maker-flattened_line_246-augustus-gene-0.48-mRNA-1_1 gene=maker-flattened_line_246-augustus-gene-0.48 CDS=1-2442	gene=maker-flattened_line_246-augustus-gene-0.48 CDS=1-2442	yHMPu5000034761_Lipomyces_lipofer
1722	yHMPu5000034761_Lipomyces_lipofer@Seq_1723	216_1722	OG1319	Saccharomyces_cerevisiae@YML024W	augustus_masked-flattened_line_19-processed-gene-0.111-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-0.111 CDS=1-384	gene=augustus_masked-flattened_line_19-processed-gene-0.111 CDS=1-384	yHMPu5000034761_Lipomyces_lipofer
1723	yHMPu5000034761_Lipomyces_lipofer@Seq_1724	216_1723	OG4911	yHMPu5000034681_Blastobotrys_americana@Seq_2728	snap_masked-flattened_line_160-processed-gene-0.29-mRNA-1_1 gene=snap_masked-flattened_line_160-processed-gene-0.29 CDS=1-288	gene=snap_masked-flattened_line_160-processed-gene-0.29 CDS=1-288	yHMPu5000034761_Lipomyces_lipofer
1724	yHMPu5000034761_Lipomyces_lipofer@Seq_1725	216_1724	OG9691	Arthrobotrys_oligospora@Seq_1111	snap_masked-flattened_line_15-processed-gene-1.163-mRNA-1_1 gene=snap_masked-flattened_line_15-processed-gene-1.163 CDS=1-2136	gene=snap_masked-flattened_line_15-processed-gene-1.163 CDS=1-2136	yHMPu5000034761_Lipomyces_lipofer
1725	yHMPu5000034761_Lipomyces_lipofer@Seq_1726	216_1725	OG54155	yHMPu5000034761_Lipomyces_lipofer@Seq_4268	snap_masked-flattened_line_1-processed-gene-3.19-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-3.19 CDS=1-282	gene=snap_masked-flattened_line_1-processed-gene-3.19 CDS=1-282	yHMPu5000034761_Lipomyces_lipofer
1726	yHMPu5000034761_Lipomyces_lipofer@Seq_1727	216_1726	OG4544	Metschnikowia_drakensbergensis@Seq_4775	augustus_masked-flattened_line_129-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-flattened_line_129-processed-gene-0.49 CDS=1-1638	gene=augustus_masked-flattened_line_129-processed-gene-0.49 CDS=1-1638	yHMPu5000034761_Lipomyces_lipofer
1727	yHMPu5000034761_Lipomyces_lipofer@Seq_1728	216_1727	OG1860	Saccharomyces_cerevisiae@YMR128W	maker-flattened_line_154-augustus-gene-0.93-mRNA-1_1 gene=maker-flattened_line_154-augustus-gene-0.93 CDS=1-3954	gene=maker-flattened_line_154-augustus-gene-0.93 CDS=1-3954	yHMPu5000034761_Lipomyces_lipofer
1728	yHMPu5000034761_Lipomyces_lipofer@Seq_1729	216_1728	OG1011	Saccharomyces_cerevisiae@YPR194C	genemark-flattened_line_236-processed-gene-0.30-mRNA-1_1 gene=genemark-flattened_line_236-processed-gene-0.30 CDS=1-2090	gene=genemark-flattened_line_236-processed-gene-0.30 CDS=1-2090	yHMPu5000034761_Lipomyces_lipofer
1729	yHMPu5000034761_Lipomyces_lipofer@Seq_1730	216_1729	OG10605	Aspergillus_nidulans@Seq_10544	augustus_masked-flattened_line_50-processed-gene-0.193-mRNA-1_1 gene=augustus_masked-flattened_line_50-processed-gene-0.193 CDS=1-1116	gene=augustus_masked-flattened_line_50-processed-gene-0.193 CDS=1-1116	yHMPu5000034761_Lipomyces_lipofer
1730	yHMPu5000034761_Lipomyces_lipofer@Seq_1731	216_1730	OG16273	Stagonospora_nodorum@Seq_6577	augustus_masked-flattened_line_102-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-flattened_line_102-processed-gene-0.42 CDS=1-1272	gene=augustus_masked-flattened_line_102-processed-gene-0.42 CDS=1-1272	yHMPu5000034761_Lipomyces_lipofer
1731	yHMPu5000034761_Lipomyces_lipofer@Seq_1732	216_1731	OG3021	Saccharomyces_cerevisiae@YCR034W	maker-flattened_line_2-snap-gene-0.81-mRNA-1_1 gene=maker-flattened_line_2-snap-gene-0.81 CDS=1-1101	gene=maker-flattened_line_2-snap-gene-0.81 CDS=1-1101	yHMPu5000034761_Lipomyces_lipofer
1732	yHMPu5000034761_Lipomyces_lipofer@Seq_1733	216_1732	OG4514	yHMPu5000035640_Yamadazyma_philogaea@Seq_1246	maker-flattened_line_4-augustus-gene-2.184-mRNA-1_1 gene=maker-flattened_line_4-augustus-gene-2.184 CDS=1-1125	gene=maker-flattened_line_4-augustus-gene-2.184 CDS=1-1125	yHMPu5000034761_Lipomyces_lipofer
1733	yHMPu5000034761_Lipomyces_lipofer@Seq_1734	216_1733	OG12390	yHMPu5000035645_Yarrowia_divulgata@Seq_29	augustus_masked-flattened_line_31-processed-gene-0.101-mRNA-1_1 gene=augustus_masked-flattened_line_31-processed-gene-0.101 CDS=1-1071	gene=augustus_masked-flattened_line_31-processed-gene-0.101 CDS=1-1071	yHMPu5000034761_Lipomyces_lipofer
1734	yHMPu5000034761_Lipomyces_lipofer@Seq_1735	216_1734	OG3599	Saccharomyces_cerevisiae@YLR316C	augustus_masked-flattened_line_104-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-flattened_line_104-processed-gene-0.45 CDS=1-1200	gene=augustus_masked-flattened_line_104-processed-gene-0.45 CDS=1-1200	yHMPu5000034761_Lipomyces_lipofer
1735	yHMPu5000034761_Lipomyces_lipofer@Seq_1736	216_1735	OG1011	Saccharomyces_cerevisiae@YPR194C	augustus_masked-flattened_line_553-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_553-processed-gene-0.0 CDS=1-2559	gene=augustus_masked-flattened_line_553-processed-gene-0.0 CDS=1-2559	yHMPu5000034761_Lipomyces_lipofer
1736	yHMPu5000034761_Lipomyces_lipofer@Seq_1737	216_1736	OG13266	yHMPu5000034761_Lipomyces_lipofer@Seq_7756	maker-flattened_line_35-augustus-gene-0.228-mRNA-1_1 gene=maker-flattened_line_35-augustus-gene-0.228 CDS=1-465	gene=maker-flattened_line_35-augustus-gene-0.228 CDS=1-465	yHMPu5000034761_Lipomyces_lipofer
1737	yHMPu5000034761_Lipomyces_lipofer@Seq_1738	216_1737	OG54042	yHMPu5000034758_Lipomyces_japonicus@Seq_4	snap_masked-flattened_line_129-processed-gene-0.77-mRNA-1_1 gene=snap_masked-flattened_line_129-processed-gene-0.77 CDS=1-345	gene=snap_masked-flattened_line_129-processed-gene-0.77 CDS=1-345	yHMPu5000034761_Lipomyces_lipofer
1738	yHMPu5000034761_Lipomyces_lipofer@Seq_1739	216_1738	OG9034	yHMPu5000035665_Middelhovenomyces_tepae@Seq_4274	augustus_masked-flattened_line_35-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-flattened_line_35-processed-gene-0.8 CDS=1-1194	gene=augustus_masked-flattened_line_35-processed-gene-0.8 CDS=1-1194	yHMPu5000034761_Lipomyces_lipofer
1739	yHMPu5000034761_Lipomyces_lipofer@Seq_1740	216_1739	OG3038	Saccharomyces_cerevisiae@YLR126C	augustus_masked-flattened_line_180-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-flattened_line_180-processed-gene-0.45 CDS=1-798	gene=augustus_masked-flattened_line_180-processed-gene-0.45 CDS=1-798	yHMPu5000034761_Lipomyces_lipofer
1740	yHMPu5000034761_Lipomyces_lipofer@Seq_1741	216_1740	OG9512	Coccidioides_immitis@Seq_4457	maker-flattened_line_154-augustus-gene-0.97-mRNA-1_1 gene=maker-flattened_line_154-augustus-gene-0.97 CDS=1-2853	gene=maker-flattened_line_154-augustus-gene-0.97 CDS=1-2853	yHMPu5000034761_Lipomyces_lipofer
1741	yHMPu5000034761_Lipomyces_lipofer@Seq_1742	216_1741	OG6603	Geotrichum_candidum@Seq_939	maker-flattened_line_112-augustus-gene-0.114-mRNA-1_1 gene=maker-flattened_line_112-augustus-gene-0.114 CDS=1-2415	gene=maker-flattened_line_112-augustus-gene-0.114 CDS=1-2415	yHMPu5000034761_Lipomyces_lipofer
1742	yHMPu5000034761_Lipomyces_lipofer@Seq_1743	216_1742	OG15336	yHMPu5000034761_Lipomyces_lipofer@Seq_1743	augustus_masked-flattened_line_42-processed-gene-0.105-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.105 CDS=1-627	gene=augustus_masked-flattened_line_42-processed-gene-0.105 CDS=1-627	yHMPu5000034761_Lipomyces_lipofer
1743	yHMPu5000034761_Lipomyces_lipofer@Seq_1744	216_1743	OG36167	yHMPu5000034761_Lipomyces_lipofer@Seq_1744	snap_masked-flattened_line_417-processed-gene-0.18-mRNA-1_1 gene=snap_masked-flattened_line_417-processed-gene-0.18 CDS=1-462	gene=snap_masked-flattened_line_417-processed-gene-0.18 CDS=1-462	yHMPu5000034761_Lipomyces_lipofer
1744	yHMPu5000034761_Lipomyces_lipofer@Seq_1745	216_1744	OG25219	yHMPu5000034742_Lipomyces_suomiensis@Seq_1902	maker-flattened_line_82-augustus-gene-0.125-mRNA-1_1 gene=maker-flattened_line_82-augustus-gene-0.125 CDS=1-1131	gene=maker-flattened_line_82-augustus-gene-0.125 CDS=1-1131	yHMPu5000034761_Lipomyces_lipofer
1745	yHMPu5000034761_Lipomyces_lipofer@Seq_1746	216_1745	OG8872	yHMPu5000035244_Candida_incommunis@Seq_673	snap_masked-flattened_line_334-processed-gene-0.10-mRNA-1_1 gene=snap_masked-flattened_line_334-processed-gene-0.10 CDS=1-240	gene=snap_masked-flattened_line_334-processed-gene-0.10 CDS=1-240	yHMPu5000034761_Lipomyces_lipofer
1746	yHMPu5000034761_Lipomyces_lipofer@Seq_1747	216_1746	OG2255	Saccharomyces_cerevisiae@YMR247C	maker-flattened_line_19-augustus-gene-0.46-mRNA-1_1 gene=maker-flattened_line_19-augustus-gene-0.46 CDS=1-4920	gene=maker-flattened_line_19-augustus-gene-0.46 CDS=1-4920	yHMPu5000034761_Lipomyces_lipofer
1747	yHMPu5000034761_Lipomyces_lipofer@Seq_1748	216_1747	OG8066	yHMPu5000034673_Blastobotrys_nivea@Seq_7529	maker-flattened_line_15-snap-gene-1.274-mRNA-1_1 gene=maker-flattened_line_15-snap-gene-1.274 CDS=1-2070	gene=maker-flattened_line_15-snap-gene-1.274 CDS=1-2070	yHMPu5000034761_Lipomyces_lipofer
1748	yHMPu5000034761_Lipomyces_lipofer@Seq_1749	216_1748	OG7367	Nadsonia_fulvescens_var_elongata@Seq_1278	maker-flattened_line_146-augustus-gene-0.66-mRNA-1_1 gene=maker-flattened_line_146-augustus-gene-0.66 CDS=1-3420	gene=maker-flattened_line_146-augustus-gene-0.66 CDS=1-3420	yHMPu5000034761_Lipomyces_lipofer
1749	yHMPu5000034761_Lipomyces_lipofer@Seq_1750	216_1749	OG6918	yHMPu5000034758_Lipomyces_japonicus@Seq_851	augustus_masked-flattened_line_27-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-flattened_line_27-processed-gene-0.64 CDS=1-1794	gene=augustus_masked-flattened_line_27-processed-gene-0.64 CDS=1-1794	yHMPu5000034761_Lipomyces_lipofer
1750	yHMPu5000034761_Lipomyces_lipofer@Seq_1751	216_1750	OG2471	Saccharomyces_cerevisiae@YGL043W	snap_masked-flattened_line_222-processed-gene-0.20-mRNA-1_1 gene=snap_masked-flattened_line_222-processed-gene-0.20 CDS=1-933	gene=snap_masked-flattened_line_222-processed-gene-0.20 CDS=1-933	yHMPu5000034761_Lipomyces_lipofer
1751	yHMPu5000034761_Lipomyces_lipofer@Seq_1752	216_1751	OG20886	yHMPu5000034761_Lipomyces_lipofer@Seq_3114	snap_masked-flattened_line_128-processed-gene-0.86-mRNA-1_1 gene=snap_masked-flattened_line_128-processed-gene-0.86 CDS=1-885	gene=snap_masked-flattened_line_128-processed-gene-0.86 CDS=1-885	yHMPu5000034761_Lipomyces_lipofer
1752	yHMPu5000034761_Lipomyces_lipofer@Seq_1753	216_1752	OG5207	Metschnikowia_similis@Seq_4100	maker-flattened_line_48-snap-gene-0.6-mRNA-1_1 gene=maker-flattened_line_48-snap-gene-0.6 CDS=1-1302	gene=maker-flattened_line_48-snap-gene-0.6 CDS=1-1302	yHMPu5000034761_Lipomyces_lipofer
1753	yHMPu5000034761_Lipomyces_lipofer@Seq_1754	216_1753	OG15445	yHMPu5000034748_Lipomyces_oligophaga@Seq_1321	snap_masked-flattened_line_154-processed-gene-0.76-mRNA-1_1 gene=snap_masked-flattened_line_154-processed-gene-0.76 CDS=1-1605	gene=snap_masked-flattened_line_154-processed-gene-0.76 CDS=1-1605	yHMPu5000034761_Lipomyces_lipofer
1754	yHMPu5000034761_Lipomyces_lipofer@Seq_1755	216_1754	OG24426	yHMPu5000034761_Lipomyces_lipofer@Seq_1755	maker-flattened_line_136-augustus-gene-0.54-mRNA-1_1 gene=maker-flattened_line_136-augustus-gene-0.54 CDS=1-702	gene=maker-flattened_line_136-augustus-gene-0.54 CDS=1-702	yHMPu5000034761_Lipomyces_lipofer
1755	yHMPu5000034761_Lipomyces_lipofer@Seq_1756	216_1755	OG2057	Saccharomyces_cerevisiae@YDL205C	snap_masked-flattened_line_33-processed-gene-0.86-mRNA-1_1 gene=snap_masked-flattened_line_33-processed-gene-0.86 CDS=1-420	gene=snap_masked-flattened_line_33-processed-gene-0.86 CDS=1-420	yHMPu5000034761_Lipomyces_lipofer
1756	yHMPu5000034761_Lipomyces_lipofer@Seq_1757	216_1756	OG5226	Aspergillus_nidulans@Seq_7008	augustus_masked-flattened_line_1-processed-gene-1.78-mRNA-1_1 gene=augustus_masked-flattened_line_1-processed-gene-1.78 CDS=1-1497	gene=augustus_masked-flattened_line_1-processed-gene-1.78 CDS=1-1497	yHMPu5000034761_Lipomyces_lipofer
1757	yHMPu5000034761_Lipomyces_lipofer@Seq_1758	216_1757	OG36166	yHMPu5000034761_Lipomyces_lipofer@Seq_5405	maker-flattened_line_1-augustus-gene-3.93-mRNA-1_1 gene=maker-flattened_line_1-augustus-gene-3.93 CDS=1-399	gene=maker-flattened_line_1-augustus-gene-3.93 CDS=1-399	yHMPu5000034761_Lipomyces_lipofer
1758	yHMPu5000034761_Lipomyces_lipofer@Seq_1759	216_1758	OG1396	Saccharomyces_cerevisiae@YMR190C	genemark-flattened_line_90-processed-gene-0.45-mRNA-1_1 gene=genemark-flattened_line_90-processed-gene-0.45 CDS=1-3396	gene=genemark-flattened_line_90-processed-gene-0.45 CDS=1-3396	yHMPu5000034761_Lipomyces_lipofer
1759	yHMPu5000034761_Lipomyces_lipofer@Seq_1760	216_1759	OG10309	yHMPu5000034742_Lipomyces_suomiensis@Seq_1790	augustus_masked-flattened_line_9-processed-gene-2.130-mRNA-1_1 gene=augustus_masked-flattened_line_9-processed-gene-2.130 CDS=1-1887	gene=augustus_masked-flattened_line_9-processed-gene-2.130 CDS=1-1887	yHMPu5000034761_Lipomyces_lipofer
1760	yHMPu5000034761_Lipomyces_lipofer@Seq_1761	216_1760	OG181939	yHMPu5000034761_Lipomyces_lipofer@Seq_1761	maker-flattened_line_457-snap-gene-0.8-mRNA-1_1 gene=maker-flattened_line_457-snap-gene-0.8 CDS=1-315	gene=maker-flattened_line_457-snap-gene-0.8 CDS=1-315	yHMPu5000034761_Lipomyces_lipofer
1761	yHMPu5000034761_Lipomyces_lipofer@Seq_1762	216_1761	OG5690	Geotrichum_candidum@Seq_1290	augustus_masked-flattened_line_322-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-flattened_line_322-processed-gene-0.10 CDS=1-498	gene=augustus_masked-flattened_line_322-processed-gene-0.10 CDS=1-498	yHMPu5000034761_Lipomyces_lipofer
1762	yHMPu5000034761_Lipomyces_lipofer@Seq_1763	216_1762	OG5549	Saccharomyces_cerevisiae@YJL205C	augustus_masked-flattened_line_42-processed-gene-0.81-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.81 CDS=1-267	gene=augustus_masked-flattened_line_42-processed-gene-0.81 CDS=1-267	yHMPu5000034761_Lipomyces_lipofer
1763	yHMPu5000034761_Lipomyces_lipofer@Seq_1764	216_1763	OG2017	Saccharomyces_cerevisiae@YEL037C	maker-flattened_line_122-snap-gene-0.12-mRNA-1_1 gene=maker-flattened_line_122-snap-gene-0.12 CDS=1-1230	gene=maker-flattened_line_122-snap-gene-0.12 CDS=1-1230	yHMPu5000034761_Lipomyces_lipofer
1764	yHMPu5000034761_Lipomyces_lipofer@Seq_1765	216_1764	OG22195	yHMPu5000034761_Lipomyces_lipofer@Seq_4189	maker-flattened_line_42-augustus-gene-0.196-mRNA-1_1 gene=maker-flattened_line_42-augustus-gene-0.196 CDS=1-810	gene=maker-flattened_line_42-augustus-gene-0.196 CDS=1-810	yHMPu5000034761_Lipomyces_lipofer
1765	yHMPu5000034761_Lipomyces_lipofer@Seq_1766	216_1765	OG12222	Lipomyces_starkeyi@Seq_3096	maker-flattened_line_405-augustus-gene-0.10-mRNA-1_1 gene=maker-flattened_line_405-augustus-gene-0.10 CDS=1-1593	gene=maker-flattened_line_405-augustus-gene-0.10 CDS=1-1593	yHMPu5000034761_Lipomyces_lipofer
1766	yHMPu5000034761_Lipomyces_lipofer@Seq_1767	216_1766	OG18371	yHMPu5000034742_Lipomyces_suomiensis@Seq_1339	augustus_masked-flattened_line_174-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-flattened_line_174-processed-gene-0.9 CDS=1-366	gene=augustus_masked-flattened_line_174-processed-gene-0.9 CDS=1-366	yHMPu5000034761_Lipomyces_lipofer
1767	yHMPu5000034761_Lipomyces_lipofer@Seq_1768	216_1767	OG29177	yHMPu5000034761_Lipomyces_lipofer@Seq_2666	augustus_masked-flattened_line_1812-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_1812-processed-gene-0.0 CDS=1-204	gene=augustus_masked-flattened_line_1812-processed-gene-0.0 CDS=1-204	yHMPu5000034761_Lipomyces_lipofer
1768	yHMPu5000034761_Lipomyces_lipofer@Seq_1769	216_1768	OG3856	Saccharomyces_cerevisiae@YOR278W	augustus_masked-flattened_line_31-processed-gene-0.126-mRNA-1_1 gene=augustus_masked-flattened_line_31-processed-gene-0.126 CDS=1-801	gene=augustus_masked-flattened_line_31-processed-gene-0.126 CDS=1-801	yHMPu5000034761_Lipomyces_lipofer
1769	yHMPu5000034761_Lipomyces_lipofer@Seq_1770	216_1769	OG17828	yHMPu5000034748_Lipomyces_oligophaga@Seq_840	augustus_masked-flattened_line_112-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-flattened_line_112-processed-gene-0.46 CDS=1-405	gene=augustus_masked-flattened_line_112-processed-gene-0.46 CDS=1-405	yHMPu5000034761_Lipomyces_lipofer
1770	yHMPu5000034761_Lipomyces_lipofer@Seq_1771	216_1770	OG24493	Lipomyces_starkeyi@Seq_4454	augustus_masked-flattened_line_9-processed-gene-2.145-mRNA-1_1 gene=augustus_masked-flattened_line_9-processed-gene-2.145 CDS=1-1809	gene=augustus_masked-flattened_line_9-processed-gene-2.145 CDS=1-1809	yHMPu5000034761_Lipomyces_lipofer
1771	yHMPu5000034761_Lipomyces_lipofer@Seq_1772	216_1771	OG54157	yHMPu5000034761_Lipomyces_lipofer@Seq_2075	snap_masked-flattened_line_8-processed-gene-1.46-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-1.46 CDS=1-327	gene=snap_masked-flattened_line_8-processed-gene-1.46 CDS=1-327	yHMPu5000034761_Lipomyces_lipofer
1772	yHMPu5000034761_Lipomyces_lipofer@Seq_1773	216_1772	OG1390	Saccharomyces_cerevisiae@YML082W	maker-flattened_line_31-snap-gene-0.335-mRNA-1_1 gene=maker-flattened_line_31-snap-gene-0.335 CDS=1-1824	gene=maker-flattened_line_31-snap-gene-0.335 CDS=1-1824	yHMPu5000034761_Lipomyces_lipofer
1773	yHMPu5000034761_Lipomyces_lipofer@Seq_1774	216_1773	OG90207	yHMPu5000034761_Lipomyces_lipofer@Seq_1774	genemark-flattened_line_308-processed-gene-0.25-mRNA-1_1 gene=genemark-flattened_line_308-processed-gene-0.25 CDS=1-1257	gene=genemark-flattened_line_308-processed-gene-0.25 CDS=1-1257	yHMPu5000034761_Lipomyces_lipofer
1774	yHMPu5000034761_Lipomyces_lipofer@Seq_1775	216_1774	OG25229	yHMPu5000035650_Trigonopsis_variabilis@Seq_3434	snap_masked-flattened_line_25-processed-gene-0.25-mRNA-1_1 gene=snap_masked-flattened_line_25-processed-gene-0.25 CDS=1-2127	gene=snap_masked-flattened_line_25-processed-gene-0.25 CDS=1-2127	yHMPu5000034761_Lipomyces_lipofer
1775	yHMPu5000034761_Lipomyces_lipofer@Seq_1776	216_1775	OG2116	Saccharomyces_cerevisiae@YGL001C	maker-flattened_line_9-augustus-gene-1.125-mRNA-1_1 gene=maker-flattened_line_9-augustus-gene-1.125 CDS=1-1086	gene=maker-flattened_line_9-augustus-gene-1.125 CDS=1-1086	yHMPu5000034761_Lipomyces_lipofer
1776	yHMPu5000034761_Lipomyces_lipofer@Seq_1777	216_1776	OG10196	yHMPu5000034761_Lipomyces_lipofer@Seq_6931	augustus_masked-flattened_line_52-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-flattened_line_52-processed-gene-0.36 CDS=1-996	gene=augustus_masked-flattened_line_52-processed-gene-0.36 CDS=1-996	yHMPu5000034761_Lipomyces_lipofer
1777	yHMPu5000034761_Lipomyces_lipofer@Seq_1778	216_1777	OG1526	Saccharomyces_cerevisiae@YDR006C	augustus_masked-flattened_line_411-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_411-processed-gene-0.1 CDS=1-2079	gene=augustus_masked-flattened_line_411-processed-gene-0.1 CDS=1-2079	yHMPu5000034761_Lipomyces_lipofer
1778	yHMPu5000034761_Lipomyces_lipofer@Seq_1779	216_1778	OG54038	yHMPu5000034761_Lipomyces_lipofer@Seq_1779	augustus_masked-flattened_line_210-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-flattened_line_210-processed-gene-0.20 CDS=1-546	gene=augustus_masked-flattened_line_210-processed-gene-0.20 CDS=1-546	yHMPu5000034761_Lipomyces_lipofer
1779	yHMPu5000034761_Lipomyces_lipofer@Seq_1780	216_1779	OG13561	Lipomyces_starkeyi@Seq_6191	augustus_masked-flattened_line_100-processed-gene-0.157-mRNA-1_1 gene=augustus_masked-flattened_line_100-processed-gene-0.157 CDS=1-2019	gene=augustus_masked-flattened_line_100-processed-gene-0.157 CDS=1-2019	yHMPu5000034761_Lipomyces_lipofer
1780	yHMPu5000034761_Lipomyces_lipofer@Seq_1781	216_1780	OG4770	Metschnikowia_kamakouana@Seq_3870	maker-flattened_line_80-augustus-gene-0.65-mRNA-1_1 gene=maker-flattened_line_80-augustus-gene-0.65 CDS=1-414	gene=maker-flattened_line_80-augustus-gene-0.65 CDS=1-414	yHMPu5000034761_Lipomyces_lipofer
1781	yHMPu5000034761_Lipomyces_lipofer@Seq_1782	216_1781	OG3464	Saccharomyces_cerevisiae@YGR165W	maker-flattened_line_120-augustus-gene-0.46-mRNA-1_1 gene=maker-flattened_line_120-augustus-gene-0.46 CDS=1-996	gene=maker-flattened_line_120-augustus-gene-0.46 CDS=1-996	yHMPu5000034761_Lipomyces_lipofer
1782	yHMPu5000034761_Lipomyces_lipofer@Seq_1783	216_1782	OG1020	Saccharomyces_cerevisiae@YCR105W	maker-flattened_line_348-augustus-gene-0.12-mRNA-1_1 gene=maker-flattened_line_348-augustus-gene-0.12 CDS=1-1086	gene=maker-flattened_line_348-augustus-gene-0.12 CDS=1-1086	yHMPu5000034761_Lipomyces_lipofer
1783	yHMPu5000034761_Lipomyces_lipofer@Seq_1784	216_1783	OG3635	Saccharomyces_cerevisiae@YHR147C	augustus_masked-flattened_line_17-processed-gene-0.117-mRNA-1_1 gene=augustus_masked-flattened_line_17-processed-gene-0.117 CDS=1-669	gene=augustus_masked-flattened_line_17-processed-gene-0.117 CDS=1-669	yHMPu5000034761_Lipomyces_lipofer
1784	yHMPu5000034761_Lipomyces_lipofer@Seq_1785	216_1784	OG4521	Metschnikowia_matae@Seq_2907	maker-flattened_line_116-augustus-gene-0.3-mRNA-1_1 gene=maker-flattened_line_116-augustus-gene-0.3 CDS=1-297	gene=maker-flattened_line_116-augustus-gene-0.3 CDS=1-297	yHMPu5000034761_Lipomyces_lipofer
1785	yHMPu5000034761_Lipomyces_lipofer@Seq_1786	216_1785	OG186875	yHMPu5000034761_Lipomyces_lipofer@Seq_1786	snap_masked-flattened_line_191-processed-gene-0.77-mRNA-1_1 gene=snap_masked-flattened_line_191-processed-gene-0.77 CDS=1-261	gene=snap_masked-flattened_line_191-processed-gene-0.77 CDS=1-261	yHMPu5000034761_Lipomyces_lipofer
