	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
360	Debaryomyces_hansenii@Seq_361	36_360	OG1616	Saccharomyces_cerevisiae@YBR136W	augustus_masked-Deha2E-processed-gene-18.20-mRNA-1_1 gene=augustus_masked-Deha2E-processed-gene-18.20 CDS=1-7290	gene=augustus_masked-Deha2E-processed-gene-18.20 CDS=1-7290	Debaryomyces_hansenii
361	Debaryomyces_hansenii@Seq_362	36_361	OG7336	yHMPu5000034673_Blastobotrys_nivea@Seq_8567	augustus_masked-Deha2G-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-0.29 CDS=1-723	gene=augustus_masked-Deha2G-processed-gene-0.29 CDS=1-723	Debaryomyces_hansenii
362	Debaryomyces_hansenii@Seq_363	36_362	OG1227	Saccharomyces_cerevisiae@YMR226C	augustus_masked-Deha2G-processed-gene-2.14-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-2.14 CDS=1-810	gene=augustus_masked-Deha2G-processed-gene-2.14 CDS=1-810	Debaryomyces_hansenii
363	Debaryomyces_hansenii@Seq_364	36_363	OG1232	Saccharomyces_cerevisiae@YOR246C	maker-Deha2G-snap-gene-6.125-mRNA-1_1 gene=maker-Deha2G-snap-gene-6.125 CDS=1-1893	gene=maker-Deha2G-snap-gene-6.125 CDS=1-1893	Debaryomyces_hansenii
364	Debaryomyces_hansenii@Seq_365	36_364	OG3903	Saccharomyces_cerevisiae@YJR080C	genemark-Deha2F-processed-gene-15.103-mRNA-1_1 gene=genemark-Deha2F-processed-gene-15.103 CDS=1-1236	gene=genemark-Deha2F-processed-gene-15.103 CDS=1-1236	Debaryomyces_hansenii
365	Debaryomyces_hansenii@Seq_366	36_365	OG1172	Saccharomyces_cerevisiae@YKL040C	augustus_masked-Deha2C-processed-gene-14.217-mRNA-1_1 gene=augustus_masked-Deha2C-processed-gene-14.217 CDS=1-738	gene=augustus_masked-Deha2C-processed-gene-14.217 CDS=1-738	Debaryomyces_hansenii
366	Debaryomyces_hansenii@Seq_367	36_366	OG20736	yHMPu5000041840_Candida_wancherniae@Seq_2908	snap_masked-Deha2F-processed-gene-15.61-mRNA-1_1 gene=snap_masked-Deha2F-processed-gene-15.61 CDS=1-852	gene=snap_masked-Deha2F-processed-gene-15.61 CDS=1-852	Debaryomyces_hansenii
367	Debaryomyces_hansenii@Seq_368	36_367	OG6134	Wickerhamia_fluorescens@Seq_4524	augustus_masked-Deha2E-processed-gene-5.137-mRNA-1_1 gene=augustus_masked-Deha2E-processed-gene-5.137 CDS=1-708	gene=augustus_masked-Deha2E-processed-gene-5.137 CDS=1-708	Debaryomyces_hansenii
368	Debaryomyces_hansenii@Seq_369	36_368	OG11743	Millerozyma_acaciae@Seq_3215	augustus_masked-Deha2D-processed-gene-7.17-mRNA-1_1 gene=augustus_masked-Deha2D-processed-gene-7.17 CDS=1-768	gene=augustus_masked-Deha2D-processed-gene-7.17 CDS=1-768	Debaryomyces_hansenii
369	Debaryomyces_hansenii@Seq_370	36_369	OG14900	yHMPu5000035032_Candida_gatunensis@Seq_74	augustus_masked-Deha2B-processed-gene-9.148-mRNA-1_1 gene=augustus_masked-Deha2B-processed-gene-9.148 CDS=1-999	gene=augustus_masked-Deha2B-processed-gene-9.148 CDS=1-999	Debaryomyces_hansenii
370	Debaryomyces_hansenii@Seq_371	36_370	OG1182	Ambrosiozyma_monospora@Seq_6470	augustus_masked-Deha2G-processed-gene-14.31-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-14.31 CDS=1-1731	gene=augustus_masked-Deha2G-processed-gene-14.31 CDS=1-1731	Debaryomyces_hansenii
371	Debaryomyces_hansenii@Seq_372	36_371	OG2398	Saccharomyces_cerevisiae@YBR257W	augustus_masked-Deha2A-processed-gene-5.67-mRNA-1_1 gene=augustus_masked-Deha2A-processed-gene-5.67 CDS=1-864	gene=augustus_masked-Deha2A-processed-gene-5.67 CDS=1-864	Debaryomyces_hansenii
372	Debaryomyces_hansenii@Seq_373	36_372	OG92142	Debaryomyces_hansenii@Seq_373	snap_masked-Deha2E-processed-gene-5.95-mRNA-1_1 gene=snap_masked-Deha2E-processed-gene-5.95 CDS=1-282	gene=snap_masked-Deha2E-processed-gene-5.95 CDS=1-282	Debaryomyces_hansenii
373	Debaryomyces_hansenii@Seq_374	36_373	OG7005	Aspergillus_nidulans@Seq_7392	augustus_masked-Deha2F-processed-gene-13.56-mRNA-1_1 gene=augustus_masked-Deha2F-processed-gene-13.56 CDS=1-1449	gene=augustus_masked-Deha2F-processed-gene-13.56 CDS=1-1449	Debaryomyces_hansenii
374	Debaryomyces_hansenii@Seq_375	36_374	OG7136	yHMPu5000035302_Candida_fragi@Seq_3001	augustus_masked-Deha2G-processed-gene-14.19-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-14.19 CDS=1-918	gene=augustus_masked-Deha2G-processed-gene-14.19 CDS=1-918	Debaryomyces_hansenii
375	Debaryomyces_hansenii@Seq_376	36_375	OG3580	Saccharomyces_cerevisiae@YPL196W	augustus_masked-Deha2G-processed-gene-1.99-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-1.99 CDS=1-1545	gene=augustus_masked-Deha2G-processed-gene-1.99 CDS=1-1545	Debaryomyces_hansenii
376	Debaryomyces_hansenii@Seq_377	36_376	OG1465	Saccharomyces_cerevisiae@YNL293W	augustus_masked-Deha2E-processed-gene-9.4-mRNA-1_1 gene=augustus_masked-Deha2E-processed-gene-9.4 CDS=1-1707	gene=augustus_masked-Deha2E-processed-gene-9.4 CDS=1-1707	Debaryomyces_hansenii
377	Debaryomyces_hansenii@Seq_378	36_377	OG2514	Saccharomyces_cerevisiae@YOR311C	augustus_masked-Deha2D-processed-gene-15.107-mRNA-1_1 gene=augustus_masked-Deha2D-processed-gene-15.107 CDS=1-876	gene=augustus_masked-Deha2D-processed-gene-15.107 CDS=1-876	Debaryomyces_hansenii
378	Debaryomyces_hansenii@Seq_379	36_378	OG2401	Saccharomyces_cerevisiae@YDR339C	augustus_masked-Deha2G-processed-gene-6.22-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-6.22 CDS=1-567	gene=augustus_masked-Deha2G-processed-gene-6.22 CDS=1-567	Debaryomyces_hansenii
379	Debaryomyces_hansenii@Seq_380	36_379	OG60202	yHMPu5000041829_Debaryomyces_fabryi@Seq_4112	augustus_masked-Deha2F-processed-gene-19.101-mRNA-1_1 gene=augustus_masked-Deha2F-processed-gene-19.101 CDS=1-285	gene=augustus_masked-Deha2F-processed-gene-19.101 CDS=1-285	Debaryomyces_hansenii
380	Debaryomyces_hansenii@Seq_381	36_380	OG4628	Saccharomyces_cerevisiae@YML125C	augustus_masked-Deha2A-processed-gene-2.24-mRNA-1_1 gene=augustus_masked-Deha2A-processed-gene-2.24 CDS=1-912	gene=augustus_masked-Deha2A-processed-gene-2.24 CDS=1-912	Debaryomyces_hansenii
381	Debaryomyces_hansenii@Seq_382	36_381	OG83390	Debaryomyces_hansenii@Seq_382	snap_masked-Deha2D-processed-gene-15.64-mRNA-1_1 gene=snap_masked-Deha2D-processed-gene-15.64 CDS=1-507	gene=snap_masked-Deha2D-processed-gene-15.64 CDS=1-507	Debaryomyces_hansenii
382	Debaryomyces_hansenii@Seq_383	36_382	OG1582	Saccharomyces_cerevisiae@YPR072W	augustus_masked-Deha2F-processed-gene-3.72-mRNA-1_1 gene=augustus_masked-Deha2F-processed-gene-3.72 CDS=1-5481	gene=augustus_masked-Deha2F-processed-gene-3.72 CDS=1-5481	Debaryomyces_hansenii
383	Debaryomyces_hansenii@Seq_384	36_383	OG4432	Saccharomyces_cerevisiae@YDL008W	augustus_masked-Deha2A-processed-gene-11.92-mRNA-1_1 gene=augustus_masked-Deha2A-processed-gene-11.92 CDS=1-435	gene=augustus_masked-Deha2A-processed-gene-11.92 CDS=1-435	Debaryomyces_hansenii
384	Debaryomyces_hansenii@Seq_385	36_384	OG7024	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_5782	augustus_masked-Deha2E-processed-gene-19.88-mRNA-1_1 gene=augustus_masked-Deha2E-processed-gene-19.88 CDS=1-807	gene=augustus_masked-Deha2E-processed-gene-19.88 CDS=1-807	Debaryomyces_hansenii
385	Debaryomyces_hansenii@Seq_386	36_385	OG6042	yHMPu5000035252_Yamadazyma_nakazawae@Seq_1616	augustus_masked-Deha2G-processed-gene-18.101-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-18.101 CDS=1-2784	gene=augustus_masked-Deha2G-processed-gene-18.101 CDS=1-2784	Debaryomyces_hansenii
386	Debaryomyces_hansenii@Seq_387	36_386	OG3398	Saccharomyces_cerevisiae@YDL010W	augustus_masked-Deha2E-processed-gene-10.146-mRNA-1_1 gene=augustus_masked-Deha2E-processed-gene-10.146 CDS=1-663	gene=augustus_masked-Deha2E-processed-gene-10.146 CDS=1-663	Debaryomyces_hansenii
387	Debaryomyces_hansenii@Seq_388	36_387	OG4127	Saccharomyces_cerevisiae@YBL102W	augustus_masked-Deha2G-processed-gene-12.155-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-12.155 CDS=1-630	gene=augustus_masked-Deha2G-processed-gene-12.155 CDS=1-630	Debaryomyces_hansenii
388	Debaryomyces_hansenii@Seq_389	36_388	OG1004	Saccharomyces_cerevisiae@YER013W	augustus_masked-Deha2E-processed-gene-7.66-mRNA-1_1 gene=augustus_masked-Deha2E-processed-gene-7.66 CDS=1-936	gene=augustus_masked-Deha2E-processed-gene-7.66 CDS=1-936	Debaryomyces_hansenii
389	Debaryomyces_hansenii@Seq_390	36_389	OG1807	Saccharomyces_cerevisiae@YLR284C	augustus_masked-Deha2E-processed-gene-1.148-mRNA-1_1 gene=augustus_masked-Deha2E-processed-gene-1.148 CDS=1-828	gene=augustus_masked-Deha2E-processed-gene-1.148 CDS=1-828	Debaryomyces_hansenii
390	Debaryomyces_hansenii@Seq_391	36_390	OG21515	Debaryomyces_hansenii@Seq_391	snap_masked-Deha2A-processed-gene-11.76-mRNA-1_1 gene=snap_masked-Deha2A-processed-gene-11.76 CDS=1-288	gene=snap_masked-Deha2A-processed-gene-11.76 CDS=1-288	Debaryomyces_hansenii
391	Debaryomyces_hansenii@Seq_392	36_391	OG11653	yHMPu5000041829_Debaryomyces_fabryi@Seq_653	augustus_masked-Deha2D-processed-gene-10.27-mRNA-1_1 gene=augustus_masked-Deha2D-processed-gene-10.27 CDS=1-786	gene=augustus_masked-Deha2D-processed-gene-10.27 CDS=1-786	Debaryomyces_hansenii
392	Debaryomyces_hansenii@Seq_393	36_392	OG4826	Metschnikowia_hibisci@Seq_3465	augustus_masked-Deha2G-processed-gene-13.100-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-13.100 CDS=1-1380	gene=augustus_masked-Deha2G-processed-gene-13.100 CDS=1-1380	Debaryomyces_hansenii
393	Debaryomyces_hansenii@Seq_394	36_393	OG1125	Saccharomyces_cerevisiae@YNL154C	augustus_masked-Deha2A-processed-gene-8.10-mRNA-1_1 gene=augustus_masked-Deha2A-processed-gene-8.10 CDS=1-1395	gene=augustus_masked-Deha2A-processed-gene-8.10 CDS=1-1395	Debaryomyces_hansenii
394	Debaryomyces_hansenii@Seq_395	36_394	OG8990	yHMPu5000041693_Debaryomyces_nepalensis@Seq_1101	maker-Deha2C-snap-gene-1.2-mRNA-1_1 gene=maker-Deha2C-snap-gene-1.2 CDS=1-2781	gene=maker-Deha2C-snap-gene-1.2 CDS=1-2781	Debaryomyces_hansenii
395	Debaryomyces_hansenii@Seq_396	36_395	OG2469	Saccharomyces_cerevisiae@YKL080W	augustus_masked-Deha2B-processed-gene-8.105-mRNA-1_1 gene=augustus_masked-Deha2B-processed-gene-8.105 CDS=1-1116	gene=augustus_masked-Deha2B-processed-gene-8.105 CDS=1-1116	Debaryomyces_hansenii
396	Debaryomyces_hansenii@Seq_397	36_396	OG7201	Metschnikowia_mauinuiana@Seq_3128	augustus_masked-Deha2G-processed-gene-17.27-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-17.27 CDS=1-1023	gene=augustus_masked-Deha2G-processed-gene-17.27 CDS=1-1023	Debaryomyces_hansenii
397	Debaryomyces_hansenii@Seq_398	36_397	OG3806	Metschnikowia_hibisci@Seq_1572	maker-Deha2E-snap-gene-1.59-mRNA-1_1 gene=maker-Deha2E-snap-gene-1.59 CDS=1-5511	gene=maker-Deha2E-snap-gene-1.59 CDS=1-5511	Debaryomyces_hansenii
398	Debaryomyces_hansenii@Seq_399	36_398	OG1002	Saccharomyces_cerevisiae@YJL034W	maker-Deha2D-snap-gene-10.101-mRNA-1_1 gene=maker-Deha2D-snap-gene-10.101 CDS=1-2721	gene=maker-Deha2D-snap-gene-10.101 CDS=1-2721	Debaryomyces_hansenii
399	Debaryomyces_hansenii@Seq_400	36_399	OG1082	Saccharomyces_cerevisiae@YMR154C	augustus_masked-Deha2G-processed-gene-17.6-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-17.6 CDS=1-2292	gene=augustus_masked-Deha2G-processed-gene-17.6 CDS=1-2292	Debaryomyces_hansenii
400	Debaryomyces_hansenii@Seq_401	36_400	OG1090	Saccharomyces_cerevisiae@YFL040W	augustus_masked-Deha2E-processed-gene-1.132-mRNA-1_1 gene=augustus_masked-Deha2E-processed-gene-1.132 CDS=1-1635	gene=augustus_masked-Deha2E-processed-gene-1.132 CDS=1-1635	Debaryomyces_hansenii
401	Debaryomyces_hansenii@Seq_402	36_401	OG6156	Meyerozyma_guilliermondii@Seq_4587	snap_masked-Deha2F-processed-gene-12.62-mRNA-1_1 gene=snap_masked-Deha2F-processed-gene-12.62 CDS=1-1692	gene=snap_masked-Deha2F-processed-gene-12.62 CDS=1-1692	Debaryomyces_hansenii
402	Debaryomyces_hansenii@Seq_403	36_402	OG1203	Saccharomyces_cerevisiae@YNL101W	maker-Deha2F-snap-gene-9.3-mRNA-1_1 gene=maker-Deha2F-snap-gene-9.3 CDS=1-5577	gene=maker-Deha2F-snap-gene-9.3 CDS=1-5577	Debaryomyces_hansenii
403	Debaryomyces_hansenii@Seq_404	36_403	OG1653	Saccharomyces_cerevisiae@YOL006C	genemark-Deha2F-processed-gene-8.34-mRNA-1_1 gene=genemark-Deha2F-processed-gene-8.34 CDS=1-2364	gene=genemark-Deha2F-processed-gene-8.34 CDS=1-2364	Debaryomyces_hansenii
404	Debaryomyces_hansenii@Seq_405	36_404	OG2024	Saccharomyces_cerevisiae@YMR309C	augustus_masked-Deha2G-processed-gene-2.36-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-2.36 CDS=1-2556	gene=augustus_masked-Deha2G-processed-gene-2.36 CDS=1-2556	Debaryomyces_hansenii
405	Debaryomyces_hansenii@Seq_406	36_405	OG1883	Saccharomyces_cerevisiae@YDR158W	augustus_masked-Deha2D-processed-gene-9.65-mRNA-1_1 gene=augustus_masked-Deha2D-processed-gene-9.65 CDS=1-1095	gene=augustus_masked-Deha2D-processed-gene-9.65 CDS=1-1095	Debaryomyces_hansenii
406	Debaryomyces_hansenii@Seq_407	36_406	OG2205	Saccharomyces_cerevisiae@YGL022W	augustus_masked-Deha2B-processed-gene-3.74-mRNA-1_1 gene=augustus_masked-Deha2B-processed-gene-3.74 CDS=1-2253	gene=augustus_masked-Deha2B-processed-gene-3.74 CDS=1-2253	Debaryomyces_hansenii
407	Debaryomyces_hansenii@Seq_408	36_407	OG4086	Metschnikowia_bowlesiae@Seq_3672	augustus_masked-Deha2A-processed-gene-8.31-mRNA-1_1 gene=augustus_masked-Deha2A-processed-gene-8.31 CDS=1-1152	gene=augustus_masked-Deha2A-processed-gene-8.31 CDS=1-1152	Debaryomyces_hansenii
408	Debaryomyces_hansenii@Seq_409	36_408	OG24965	yHMPu5000041829_Debaryomyces_fabryi@Seq_1242	snap_masked-Deha2E-processed-gene-0.34-mRNA-1_1 gene=snap_masked-Deha2E-processed-gene-0.34 CDS=1-2718	gene=snap_masked-Deha2E-processed-gene-0.34 CDS=1-2718	Debaryomyces_hansenii
409	Debaryomyces_hansenii@Seq_410	36_409	OG2051	Saccharomyces_cerevisiae@YDR430C	augustus_masked-Deha2D-processed-gene-1.98-mRNA-1_1 gene=augustus_masked-Deha2D-processed-gene-1.98 CDS=1-3189	gene=augustus_masked-Deha2D-processed-gene-1.98 CDS=1-3189	Debaryomyces_hansenii
410	Debaryomyces_hansenii@Seq_411	36_410	OG207172	Debaryomyces_hansenii@Seq_411	snap_masked-Deha2E-processed-gene-19.183-mRNA-1_1 gene=snap_masked-Deha2E-processed-gene-19.183 CDS=1-237	gene=snap_masked-Deha2E-processed-gene-19.183 CDS=1-237	Debaryomyces_hansenii
411	Debaryomyces_hansenii@Seq_412	36_411	OG1739	Saccharomyces_cerevisiae@YEL013W	augustus_masked-Deha2C-processed-gene-13.57-mRNA-1_1 gene=augustus_masked-Deha2C-processed-gene-13.57 CDS=1-1680	gene=augustus_masked-Deha2C-processed-gene-13.57 CDS=1-1680	Debaryomyces_hansenii
412	Debaryomyces_hansenii@Seq_413	36_412	OG2683	Saccharomyces_cerevisiae@YLR429W	augustus_masked-Deha2D-processed-gene-8.19-mRNA-1_1 gene=augustus_masked-Deha2D-processed-gene-8.19 CDS=1-2022	gene=augustus_masked-Deha2D-processed-gene-8.19 CDS=1-2022	Debaryomyces_hansenii
413	Debaryomyces_hansenii@Seq_414	36_413	OG1143	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_239	augustus_masked-Deha2G-processed-gene-5.69-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-5.69 CDS=1-1500	gene=augustus_masked-Deha2G-processed-gene-5.69 CDS=1-1500	Debaryomyces_hansenii
414	Debaryomyces_hansenii@Seq_415	36_414	OG2365	Saccharomyces_cerevisiae@YJR010W	augustus_masked-Deha2D-processed-gene-5.73-mRNA-1_1 gene=augustus_masked-Deha2D-processed-gene-5.73 CDS=1-1590	gene=augustus_masked-Deha2D-processed-gene-5.73 CDS=1-1590	Debaryomyces_hansenii
415	Debaryomyces_hansenii@Seq_416	36_415	OG3435	Saccharomyces_cerevisiae@YMR005W	augustus_masked-Deha2F-processed-gene-19.89-mRNA-1_1 gene=augustus_masked-Deha2F-processed-gene-19.89 CDS=1-1566	gene=augustus_masked-Deha2F-processed-gene-19.89 CDS=1-1566	Debaryomyces_hansenii
416	Debaryomyces_hansenii@Seq_417	36_416	OG4262	Saccharomyces_cerevisiae@YGL240W	augustus_masked-Deha2F-processed-gene-22.62-mRNA-1_1 gene=augustus_masked-Deha2F-processed-gene-22.62 CDS=1-1167	gene=augustus_masked-Deha2F-processed-gene-22.62 CDS=1-1167	Debaryomyces_hansenii
417	Debaryomyces_hansenii@Seq_418	36_417	OG6414	yHMPu5000041824_Debaryomyces_subglobosus@Seq_2520	augustus_masked-Deha2F-processed-gene-21.110-mRNA-1_1 gene=augustus_masked-Deha2F-processed-gene-21.110 CDS=1-1035	gene=augustus_masked-Deha2F-processed-gene-21.110 CDS=1-1035	Debaryomyces_hansenii
418	Debaryomyces_hansenii@Seq_419	36_418	OG1010	Saccharomyces_cerevisiae@YPL171C	augustus_masked-Deha2D-processed-gene-10.31-mRNA-1_1 gene=augustus_masked-Deha2D-processed-gene-10.31 CDS=1-1236	gene=augustus_masked-Deha2D-processed-gene-10.31 CDS=1-1236	Debaryomyces_hansenii
419	Debaryomyces_hansenii@Seq_420	36_419	OG73268	Debaryomyces_hansenii@Seq_420	snap_masked-Deha2B-processed-gene-12.95-mRNA-1_1 gene=snap_masked-Deha2B-processed-gene-12.95 CDS=1-249	gene=snap_masked-Deha2B-processed-gene-12.95 CDS=1-249	Debaryomyces_hansenii
420	Debaryomyces_hansenii@Seq_421	36_420	OG4326	Metschnikowia_dekortum@Seq_167	augustus_masked-Deha2G-processed-gene-17.32-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-17.32 CDS=1-1164	gene=augustus_masked-Deha2G-processed-gene-17.32 CDS=1-1164	Debaryomyces_hansenii
421	Debaryomyces_hansenii@Seq_422	36_421	OG3120	Saccharomyces_cerevisiae@YHR025W	maker-Deha2E-augustus-gene-16.0-mRNA-1_1 gene=maker-Deha2E-augustus-gene-16.0 CDS=1-2556	gene=maker-Deha2E-augustus-gene-16.0 CDS=1-2556	Debaryomyces_hansenii
422	Debaryomyces_hansenii@Seq_423	36_422	OG5346	yHMPu5000034742_Lipomyces_suomiensis@Seq_2818	augustus_masked-Deha2B-processed-gene-1.26-mRNA-1_1 gene=augustus_masked-Deha2B-processed-gene-1.26 CDS=1-1377	gene=augustus_masked-Deha2B-processed-gene-1.26 CDS=1-1377	Debaryomyces_hansenii
423	Debaryomyces_hansenii@Seq_424	36_423	OG6270	Metschnikowia_shivogae@Seq_1413	augustus_masked-Deha2E-processed-gene-6.57-mRNA-1_1 gene=augustus_masked-Deha2E-processed-gene-6.57 CDS=1-1986	gene=augustus_masked-Deha2E-processed-gene-6.57 CDS=1-1986	Debaryomyces_hansenii
424	Debaryomyces_hansenii@Seq_425	36_424	OG7237	yHMPu5000034648_Candida_restingae@Seq_4282	genemark-Deha2D-processed-gene-12.17-mRNA-1_1 gene=genemark-Deha2D-processed-gene-12.17 CDS=1-843	gene=genemark-Deha2D-processed-gene-12.17 CDS=1-843	Debaryomyces_hansenii
425	Debaryomyces_hansenii@Seq_426	36_425	OG4730	Wickerhamiella_domercqiae@Seq_3866	augustus_masked-Deha2G-processed-gene-8.92-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-8.92 CDS=1-2529	gene=augustus_masked-Deha2G-processed-gene-8.92 CDS=1-2529	Debaryomyces_hansenii
426	Debaryomyces_hansenii@Seq_427	36_426	OG5570	yHMPu5000034939_Komagataella_pseudopastoris@Seq_1884	augustus_masked-Deha2F-processed-gene-18.12-mRNA-1_1 gene=augustus_masked-Deha2F-processed-gene-18.12 CDS=1-591	gene=augustus_masked-Deha2F-processed-gene-18.12 CDS=1-591	Debaryomyces_hansenii
427	Debaryomyces_hansenii@Seq_428	36_427	OG5027	Metschnikowia_kipukae@Seq_4371	augustus_masked-Deha2E-processed-gene-7.76-mRNA-1_1 gene=augustus_masked-Deha2E-processed-gene-7.76 CDS=1-936	gene=augustus_masked-Deha2E-processed-gene-7.76 CDS=1-936	Debaryomyces_hansenii
428	Debaryomyces_hansenii@Seq_429	36_428	OG4999	Saccharomyces_cerevisiae@YPR201W	augustus_masked-Deha2D-processed-gene-11.175-mRNA-1_1 gene=augustus_masked-Deha2D-processed-gene-11.175 CDS=1-1269	gene=augustus_masked-Deha2D-processed-gene-11.175 CDS=1-1269	Debaryomyces_hansenii
429	Debaryomyces_hansenii@Seq_430	36_429	OG1023	Saccharomyces_cerevisiae@YDL194W	snap_masked-Deha2C-processed-gene-0.58-mRNA-1_1 gene=snap_masked-Deha2C-processed-gene-0.58 CDS=1-1539	gene=snap_masked-Deha2C-processed-gene-0.58 CDS=1-1539	Debaryomyces_hansenii
430	Debaryomyces_hansenii@Seq_431	36_430	OG1087	Saccharomyces_cerevisiae@YER015W	augustus_masked-Deha2B-processed-gene-8.63-mRNA-1_1 gene=augustus_masked-Deha2B-processed-gene-8.63 CDS=1-2187	gene=augustus_masked-Deha2B-processed-gene-8.63 CDS=1-2187	Debaryomyces_hansenii
431	Debaryomyces_hansenii@Seq_432	36_431	OG1609	Saccharomyces_cerevisiae@YKR002W	augustus_masked-Deha2E-processed-gene-8.134-mRNA-1_1 gene=augustus_masked-Deha2E-processed-gene-8.134 CDS=1-1713	gene=augustus_masked-Deha2E-processed-gene-8.134 CDS=1-1713	Debaryomyces_hansenii
432	Debaryomyces_hansenii@Seq_433	36_432	OG1070	Saccharomyces_cerevisiae@YER070W	augustus_masked-Deha2G-processed-gene-4.26-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-4.26 CDS=1-2601	gene=augustus_masked-Deha2G-processed-gene-4.26 CDS=1-2601	Debaryomyces_hansenii
433	Debaryomyces_hansenii@Seq_434	36_433	OG5836	yHMPu5000035335_Candida_blattae@Seq_2174	snap_masked-Deha2C-processed-gene-6.130-mRNA-1_1 gene=snap_masked-Deha2C-processed-gene-6.130 CDS=1-3363	gene=snap_masked-Deha2C-processed-gene-6.130 CDS=1-3363	Debaryomyces_hansenii
434	Debaryomyces_hansenii@Seq_435	36_434	OG5851	yHMPu5000035335_Candida_blattae@Seq_178	snap_masked-Deha2C-processed-gene-5.147-mRNA-1_1 gene=snap_masked-Deha2C-processed-gene-5.147 CDS=1-2835	gene=snap_masked-Deha2C-processed-gene-5.147 CDS=1-2835	Debaryomyces_hansenii
435	Debaryomyces_hansenii@Seq_436	36_435	OG4151	Saccharomyces_cerevisiae@YPL060W	augustus_masked-Deha2E-processed-gene-4.93-mRNA-1_1 gene=augustus_masked-Deha2E-processed-gene-4.93 CDS=1-1272	gene=augustus_masked-Deha2E-processed-gene-4.93 CDS=1-1272	Debaryomyces_hansenii
436	Debaryomyces_hansenii@Seq_437	36_436	OG5654	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_4450	snap_masked-Deha2D-processed-gene-6.66-mRNA-1_1 gene=snap_masked-Deha2D-processed-gene-6.66 CDS=1-2508	gene=snap_masked-Deha2D-processed-gene-6.66 CDS=1-2508	Debaryomyces_hansenii
437	Debaryomyces_hansenii@Seq_438	36_437	OG5996	Metschnikowia_proteae@Seq_4568	augustus_masked-Deha2B-processed-gene-12.6-mRNA-1_1 gene=augustus_masked-Deha2B-processed-gene-12.6 CDS=1-999	gene=augustus_masked-Deha2B-processed-gene-12.6 CDS=1-999	Debaryomyces_hansenii
438	Debaryomyces_hansenii@Seq_439	36_438	OG3296	Saccharomyces_cerevisiae@YPL225W	augustus_masked-Deha2A-processed-gene-2.12-mRNA-1_1 gene=augustus_masked-Deha2A-processed-gene-2.12 CDS=1-432	gene=augustus_masked-Deha2A-processed-gene-2.12 CDS=1-432	Debaryomyces_hansenii
439	Debaryomyces_hansenii@Seq_440	36_439	OG7971	Candida_sojae@Seq_3247	snap_masked-Deha2E-processed-gene-9.81-mRNA-1_1 gene=snap_masked-Deha2E-processed-gene-9.81 CDS=1-1191	gene=snap_masked-Deha2E-processed-gene-9.81 CDS=1-1191	Debaryomyces_hansenii
440	Debaryomyces_hansenii@Seq_441	36_440	OG3933	Saccharomyces_cerevisiae@YHR140W	snap_masked-Deha2G-processed-gene-0.64-mRNA-1_1 gene=snap_masked-Deha2G-processed-gene-0.64 CDS=1-696	gene=snap_masked-Deha2G-processed-gene-0.64 CDS=1-696	Debaryomyces_hansenii
441	Debaryomyces_hansenii@Seq_442	36_441	OG4417	Saccharomyces_cerevisiae@YOR368W	augustus_masked-Deha2F-processed-gene-5.73-mRNA-1_1 gene=augustus_masked-Deha2F-processed-gene-5.73 CDS=1-1500	gene=augustus_masked-Deha2F-processed-gene-5.73 CDS=1-1500	Debaryomyces_hansenii
442	Debaryomyces_hansenii@Seq_443	36_442	OG4800	Schizosaccharomyces_pombe@Seq_956	augustus_masked-Deha2D-processed-gene-14.121-mRNA-1_1 gene=augustus_masked-Deha2D-processed-gene-14.121 CDS=1-1317	gene=augustus_masked-Deha2D-processed-gene-14.121 CDS=1-1317	Debaryomyces_hansenii
443	Debaryomyces_hansenii@Seq_444	36_443	OG8149	Millerozyma_acaciae@Seq_4872	augustus_masked-Deha2G-processed-gene-16.30-mRNA-1_1 gene=augustus_masked-Deha2G-processed-gene-16.30 CDS=1-1872	gene=augustus_masked-Deha2G-processed-gene-16.30 CDS=1-1872	Debaryomyces_hansenii
