	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1776	yHMPu5000034635_Nadsonia_fulvescens@Seq_1777	188_1776	OG2768	Saccharomyces_cerevisiae@YLR005W	augustus_masked-flattened_line_0-processed-gene-2.114-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.114 CDS=1-1419	gene=augustus_masked-flattened_line_0-processed-gene-2.114 CDS=1-1419	yHMPu5000034635_Nadsonia_fulvescens
1777	yHMPu5000034635_Nadsonia_fulvescens@Seq_1778	188_1777	OG4411	Saccharomyces_cerevisiae@YMR059W	augustus_masked-flattened_line_0-processed-gene-3.110-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-3.110 CDS=1-492	gene=augustus_masked-flattened_line_0-processed-gene-3.110 CDS=1-492	yHMPu5000034635_Nadsonia_fulvescens
1778	yHMPu5000034635_Nadsonia_fulvescens@Seq_1779	188_1778	OG8637	yHMPu5000034635_Nadsonia_fulvescens@Seq_907	snap_masked-flattened_line_4269-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_4269-processed-gene-0.1 CDS=1-246	gene=snap_masked-flattened_line_4269-processed-gene-0.1 CDS=1-246	yHMPu5000034635_Nadsonia_fulvescens
1779	yHMPu5000034635_Nadsonia_fulvescens@Seq_1780	188_1779	OG2115	Saccharomyces_cerevisiae@YNL041C	augustus_masked-flattened_line_38-processed-gene-0.269-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.269 CDS=1-2052	gene=augustus_masked-flattened_line_38-processed-gene-0.269 CDS=1-2052	yHMPu5000034635_Nadsonia_fulvescens
1780	yHMPu5000034635_Nadsonia_fulvescens@Seq_1781	188_1780	OG170038	yHMPu5000034635_Nadsonia_fulvescens@Seq_1781	snap_masked-flattened_line_0-processed-gene-3.92-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-3.92 CDS=1-210	gene=snap_masked-flattened_line_0-processed-gene-3.92 CDS=1-210	yHMPu5000034635_Nadsonia_fulvescens
1781	yHMPu5000034635_Nadsonia_fulvescens@Seq_1782	188_1781	OG1365	Saccharomyces_cerevisiae@YHR106W	snap_masked-flattened_line_58-processed-gene-0.143-mRNA-1_1 gene=snap_masked-flattened_line_58-processed-gene-0.143 CDS=1-963	gene=snap_masked-flattened_line_58-processed-gene-0.143 CDS=1-963	yHMPu5000034635_Nadsonia_fulvescens
1782	yHMPu5000034635_Nadsonia_fulvescens@Seq_1783	188_1782	OG1163	Saccharomyces_cerevisiae@YHL039W	maker-flattened_line_2-augustus-gene-4.94-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-4.94 CDS=1-1620	gene=maker-flattened_line_2-augustus-gene-4.94 CDS=1-1620	yHMPu5000034635_Nadsonia_fulvescens
1783	yHMPu5000034635_Nadsonia_fulvescens@Seq_1784	188_1783	OG35137	yHMPu5000034635_Nadsonia_fulvescens@Seq_3483	snap_masked-flattened_line_4249-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_4249-processed-gene-0.0 CDS=1-204	gene=snap_masked-flattened_line_4249-processed-gene-0.0 CDS=1-204	yHMPu5000034635_Nadsonia_fulvescens
1784	yHMPu5000034635_Nadsonia_fulvescens@Seq_1785	188_1784	OG4205	Metschnikowia_hibisci@Seq_3352	snap_masked-flattened_line_34-processed-gene-1.163-mRNA-1_1 gene=snap_masked-flattened_line_34-processed-gene-1.163 CDS=1-2448	gene=snap_masked-flattened_line_34-processed-gene-1.163 CDS=1-2448	yHMPu5000034635_Nadsonia_fulvescens
1785	yHMPu5000034635_Nadsonia_fulvescens@Seq_1786	188_1785	OG9818	yHMPu5000034635_Nadsonia_fulvescens@Seq_6107	maker-flattened_line_4389-snap-gene-0.1-mRNA-1_1 gene=maker-flattened_line_4389-snap-gene-0.1 CDS=1-270	gene=maker-flattened_line_4389-snap-gene-0.1 CDS=1-270	yHMPu5000034635_Nadsonia_fulvescens
1786	yHMPu5000034635_Nadsonia_fulvescens@Seq_1787	188_1786	OG1559	Saccharomyces_cerevisiae@YMR004W	augustus_masked-flattened_line_42-processed-gene-0.156-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.156 CDS=1-1560	gene=augustus_masked-flattened_line_42-processed-gene-0.156 CDS=1-1560	yHMPu5000034635_Nadsonia_fulvescens
1787	yHMPu5000034635_Nadsonia_fulvescens@Seq_1788	188_1787	OG4410	Saccharomyces_cerevisiae@YGR093W	augustus_masked-flattened_line_6-processed-gene-3.128-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.128 CDS=1-1572	gene=augustus_masked-flattened_line_6-processed-gene-3.128 CDS=1-1572	yHMPu5000034635_Nadsonia_fulvescens
1788	yHMPu5000034635_Nadsonia_fulvescens@Seq_1789	188_1788	OG4084	Saccharomyces_cerevisiae@YNL138W-A	maker-flattened_line_64-snap-gene-0.13-mRNA-1_1 gene=maker-flattened_line_64-snap-gene-0.13 CDS=1-246	gene=maker-flattened_line_64-snap-gene-0.13 CDS=1-246	yHMPu5000034635_Nadsonia_fulvescens
1789	yHMPu5000034635_Nadsonia_fulvescens@Seq_1790	188_1789	OG3773	Saccharomyces_cerevisiae@YJL115W	maker-flattened_line_38-snap-gene-0.197-mRNA-1_1 gene=maker-flattened_line_38-snap-gene-0.197 CDS=1-828	gene=maker-flattened_line_38-snap-gene-0.197 CDS=1-828	yHMPu5000034635_Nadsonia_fulvescens
1790	yHMPu5000034635_Nadsonia_fulvescens@Seq_1791	188_1790	OG4722	Nakazawaea_peltata@Seq_511	augustus_masked-flattened_line_118-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-flattened_line_118-processed-gene-0.83 CDS=1-675	gene=augustus_masked-flattened_line_118-processed-gene-0.83 CDS=1-675	yHMPu5000034635_Nadsonia_fulvescens
1791	yHMPu5000034635_Nadsonia_fulvescens@Seq_1792	188_1791	OG8110	yHMPu5000034635_Nadsonia_fulvescens@Seq_6764	augustus_masked-flattened_line_2827-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_2827-processed-gene-0.1 CDS=1-210	gene=augustus_masked-flattened_line_2827-processed-gene-0.1 CDS=1-210	yHMPu5000034635_Nadsonia_fulvescens
1792	yHMPu5000034635_Nadsonia_fulvescens@Seq_1793	188_1792	OG1743	Saccharomyces_cerevisiae@YKL212W	augustus_masked-flattened_line_40-processed-gene-0.181-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.181 CDS=1-1881	gene=augustus_masked-flattened_line_40-processed-gene-0.181 CDS=1-1881	yHMPu5000034635_Nadsonia_fulvescens
1793	yHMPu5000034635_Nadsonia_fulvescens@Seq_1794	188_1793	OG5233	Babjeviella_inositovora@Seq_679	augustus_masked-flattened_line_6-processed-gene-3.156-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.156 CDS=1-2139	gene=augustus_masked-flattened_line_6-processed-gene-3.156 CDS=1-2139	yHMPu5000034635_Nadsonia_fulvescens
1794	yHMPu5000034635_Nadsonia_fulvescens@Seq_1795	188_1794	OG1819	Saccharomyces_cerevisiae@YMR300C	augustus_masked-flattened_line_36-processed-gene-1.30-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-1.30 CDS=1-1599	gene=augustus_masked-flattened_line_36-processed-gene-1.30 CDS=1-1599	yHMPu5000034635_Nadsonia_fulvescens
1795	yHMPu5000034635_Nadsonia_fulvescens@Seq_1796	188_1795	OG4931	Komagataella_pastoris@Seq_4575	maker-flattened_line_56-augustus-gene-0.12-mRNA-1_1 gene=maker-flattened_line_56-augustus-gene-0.12 CDS=1-453	gene=maker-flattened_line_56-augustus-gene-0.12 CDS=1-453	yHMPu5000034635_Nadsonia_fulvescens
1796	yHMPu5000034635_Nadsonia_fulvescens@Seq_1797	188_1796	OG2075	Saccharomyces_cerevisiae@YBL032W	augustus_masked-flattened_line_6-processed-gene-4.38-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-4.38 CDS=1-1353	gene=augustus_masked-flattened_line_6-processed-gene-4.38 CDS=1-1353	yHMPu5000034635_Nadsonia_fulvescens
1797	yHMPu5000034635_Nadsonia_fulvescens@Seq_1798	188_1797	OG2144	Saccharomyces_cerevisiae@YDR280W	augustus_masked-flattened_line_0-processed-gene-4.27-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-4.27 CDS=1-927	gene=augustus_masked-flattened_line_0-processed-gene-4.27 CDS=1-927	yHMPu5000034635_Nadsonia_fulvescens
1798	yHMPu5000034635_Nadsonia_fulvescens@Seq_1799	188_1798	OG47099	yHMPu5000034635_Nadsonia_fulvescens@Seq_1799	augustus_masked-flattened_line_0-processed-gene-5.28-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-5.28 CDS=1-903	gene=augustus_masked-flattened_line_0-processed-gene-5.28 CDS=1-903	yHMPu5000034635_Nadsonia_fulvescens
1799	yHMPu5000034635_Nadsonia_fulvescens@Seq_1800	188_1799	OG4579	Saccharomyces_cerevisiae@YNL265C	maker-flattened_line_32-augustus-gene-0.73-mRNA-1_1 gene=maker-flattened_line_32-augustus-gene-0.73 CDS=1-906	gene=maker-flattened_line_32-augustus-gene-0.73 CDS=1-906	yHMPu5000034635_Nadsonia_fulvescens
1800	yHMPu5000034635_Nadsonia_fulvescens@Seq_1801	188_1800	OG7631	yHMPu5000034614_Saturnispora_silvae@Seq_3651	snap_masked-flattened_line_3729-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_3729-processed-gene-0.0 CDS=1-243	gene=snap_masked-flattened_line_3729-processed-gene-0.0 CDS=1-243	yHMPu5000034635_Nadsonia_fulvescens
1801	yHMPu5000034635_Nadsonia_fulvescens@Seq_1802	188_1801	OG3837	Saccharomyces_cerevisiae@YER055C	augustus_masked-flattened_line_142-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-flattened_line_142-processed-gene-0.55 CDS=1-891	gene=augustus_masked-flattened_line_142-processed-gene-0.55 CDS=1-891	yHMPu5000034635_Nadsonia_fulvescens
1802	yHMPu5000034635_Nadsonia_fulvescens@Seq_1803	188_1802	OG3286	Saccharomyces_cerevisiae@YHR201C	maker-flattened_line_34-augustus-gene-1.60-mRNA-1_1 gene=maker-flattened_line_34-augustus-gene-1.60 CDS=1-1284	gene=maker-flattened_line_34-augustus-gene-1.60 CDS=1-1284	yHMPu5000034635_Nadsonia_fulvescens
1803	yHMPu5000034635_Nadsonia_fulvescens@Seq_1804	188_1803	OG1299	Saccharomyces_cerevisiae@YOR347C	augustus_masked-flattened_line_106-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-flattened_line_106-processed-gene-0.8 CDS=1-1554	gene=augustus_masked-flattened_line_106-processed-gene-0.8 CDS=1-1554	yHMPu5000034635_Nadsonia_fulvescens
1804	yHMPu5000034635_Nadsonia_fulvescens@Seq_1805	188_1804	OG3105	Saccharomyces_cerevisiae@YPR180W	augustus_masked-flattened_line_112-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-flattened_line_112-processed-gene-0.29 CDS=1-1035	gene=augustus_masked-flattened_line_112-processed-gene-0.29 CDS=1-1035	yHMPu5000034635_Nadsonia_fulvescens
1805	yHMPu5000034635_Nadsonia_fulvescens@Seq_1806	188_1805	OG8637	yHMPu5000034635_Nadsonia_fulvescens@Seq_907	snap_masked-flattened_line_4103-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_4103-processed-gene-0.0 CDS=1-231	gene=snap_masked-flattened_line_4103-processed-gene-0.0 CDS=1-231	yHMPu5000034635_Nadsonia_fulvescens
1806	yHMPu5000034635_Nadsonia_fulvescens@Seq_1807	188_1806	OG4273	Saccharomyces_cerevisiae@Q0085	snap_masked-flattened_line_6153-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_6153-processed-gene-0.2 CDS=1-261	gene=snap_masked-flattened_line_6153-processed-gene-0.2 CDS=1-261	yHMPu5000034635_Nadsonia_fulvescens
1807	yHMPu5000034635_Nadsonia_fulvescens@Seq_1808	188_1807	OG1309	Saccharomyces_cerevisiae@YHR161C	snap_masked-flattened_line_88-processed-gene-0.128-mRNA-1_1 gene=snap_masked-flattened_line_88-processed-gene-0.128 CDS=1-1863	gene=snap_masked-flattened_line_88-processed-gene-0.128 CDS=1-1863	yHMPu5000034635_Nadsonia_fulvescens
1808	yHMPu5000034635_Nadsonia_fulvescens@Seq_1809	188_1808	OG1999	Saccharomyces_cerevisiae@YLL008W	augustus_masked-flattened_line_6-processed-gene-4.19-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-4.19 CDS=1-2403	gene=augustus_masked-flattened_line_6-processed-gene-4.19 CDS=1-2403	yHMPu5000034635_Nadsonia_fulvescens
1809	yHMPu5000034635_Nadsonia_fulvescens@Seq_1810	188_1809	OG7523	Aspergillus_nidulans@Seq_5097	augustus_masked-flattened_line_20-processed-gene-2.36-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-2.36 CDS=1-1155	gene=augustus_masked-flattened_line_20-processed-gene-2.36 CDS=1-1155	yHMPu5000034635_Nadsonia_fulvescens
1810	yHMPu5000034635_Nadsonia_fulvescens@Seq_1811	188_1810	OG1540	Saccharomyces_cerevisiae@YLR389C	snap_masked-flattened_line_20-processed-gene-1.1-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-1.1 CDS=1-4512	gene=snap_masked-flattened_line_20-processed-gene-1.1 CDS=1-4512	yHMPu5000034635_Nadsonia_fulvescens
1811	yHMPu5000034635_Nadsonia_fulvescens@Seq_1812	188_1811	OG12055	yHMPu5000034635_Nadsonia_fulvescens@Seq_1812	genemark-flattened_line_19311-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_19311-processed-gene-0.0 CDS=1-105	gene=genemark-flattened_line_19311-processed-gene-0.0 CDS=1-105	yHMPu5000034635_Nadsonia_fulvescens
1812	yHMPu5000034635_Nadsonia_fulvescens@Seq_1813	188_1812	OG1654	Saccharomyces_cerevisiae@YHR009C	augustus_masked-flattened_line_40-processed-gene-0.235-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.235 CDS=1-1632	gene=augustus_masked-flattened_line_40-processed-gene-0.235 CDS=1-1632	yHMPu5000034635_Nadsonia_fulvescens
1813	yHMPu5000034635_Nadsonia_fulvescens@Seq_1814	188_1813	OG4270	Saccharomyces_cerevisiae@YPR049C	maker-flattened_line_92-augustus-gene-0.17-mRNA-1_1 gene=maker-flattened_line_92-augustus-gene-0.17 CDS=1-3258	gene=maker-flattened_line_92-augustus-gene-0.17 CDS=1-3258	yHMPu5000034635_Nadsonia_fulvescens
1814	yHMPu5000034635_Nadsonia_fulvescens@Seq_1815	188_1814	OG3475	Saccharomyces_cerevisiae@YGR171C	augustus_masked-flattened_line_36-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.31 CDS=1-1755	gene=augustus_masked-flattened_line_36-processed-gene-0.31 CDS=1-1755	yHMPu5000034635_Nadsonia_fulvescens
1815	yHMPu5000034635_Nadsonia_fulvescens@Seq_1816	188_1815	OG3805	Saccharomyces_cerevisiae@YPL149W	augustus_masked-flattened_line_2-processed-gene-4.41-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-4.41 CDS=1-852	gene=augustus_masked-flattened_line_2-processed-gene-4.41 CDS=1-852	yHMPu5000034635_Nadsonia_fulvescens
1816	yHMPu5000034635_Nadsonia_fulvescens@Seq_1817	188_1816	OG90538	yHMPu5000034635_Nadsonia_fulvescens@Seq_1817	augustus_masked-flattened_line_193-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-flattened_line_193-processed-gene-0.5 CDS=1-246	gene=augustus_masked-flattened_line_193-processed-gene-0.5 CDS=1-246	yHMPu5000034635_Nadsonia_fulvescens
1817	yHMPu5000034635_Nadsonia_fulvescens@Seq_1818	188_1817	OG3338	Saccharomyces_cerevisiae@YGR123C	augustus_masked-flattened_line_32-processed-gene-1.155-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-1.155 CDS=1-1473	gene=augustus_masked-flattened_line_32-processed-gene-1.155 CDS=1-1473	yHMPu5000034635_Nadsonia_fulvescens
1818	yHMPu5000034635_Nadsonia_fulvescens@Seq_1819	188_1818	OG2649	Saccharomyces_cerevisiae@YML060W	augustus_masked-flattened_line_88-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_88-processed-gene-0.1 CDS=1-1260	gene=augustus_masked-flattened_line_88-processed-gene-0.1 CDS=1-1260	yHMPu5000034635_Nadsonia_fulvescens
1819	yHMPu5000034635_Nadsonia_fulvescens@Seq_1820	188_1819	OG3253	Saccharomyces_cerevisiae@YGL248W	augustus_masked-flattened_line_0-processed-gene-7.128-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-7.128 CDS=1-1221	gene=augustus_masked-flattened_line_0-processed-gene-7.128 CDS=1-1221	yHMPu5000034635_Nadsonia_fulvescens
1820	yHMPu5000034635_Nadsonia_fulvescens@Seq_1821	188_1820	OG31543	Nadsonia_fulvescens_var_elongata@Seq_816	augustus_masked-flattened_line_14-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-0.15 CDS=1-3549	gene=augustus_masked-flattened_line_14-processed-gene-0.15 CDS=1-3549	yHMPu5000034635_Nadsonia_fulvescens
1821	yHMPu5000034635_Nadsonia_fulvescens@Seq_1822	188_1821	OG8109	yHMPu5000034635_Nadsonia_fulvescens@Seq_1706	genemark-flattened_line_9231-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_9231-processed-gene-0.0 CDS=1-252	gene=genemark-flattened_line_9231-processed-gene-0.0 CDS=1-252	yHMPu5000034635_Nadsonia_fulvescens
1822	yHMPu5000034635_Nadsonia_fulvescens@Seq_1823	188_1822	OG1033	Saccharomyces_cerevisiae@YOR151C	maker-flattened_line_34-augustus-gene-1.65-mRNA-1_1 gene=maker-flattened_line_34-augustus-gene-1.65 CDS=1-3693	gene=maker-flattened_line_34-augustus-gene-1.65 CDS=1-3693	yHMPu5000034635_Nadsonia_fulvescens
1823	yHMPu5000034635_Nadsonia_fulvescens@Seq_1824	188_1823	OG8717	yHMPu5000034635_Nadsonia_fulvescens@Seq_119	snap_masked-flattened_line_5565-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_5565-processed-gene-0.0 CDS=1-240	gene=snap_masked-flattened_line_5565-processed-gene-0.0 CDS=1-240	yHMPu5000034635_Nadsonia_fulvescens
1824	yHMPu5000034635_Nadsonia_fulvescens@Seq_1825	188_1824	OG12055	yHMPu5000034635_Nadsonia_fulvescens@Seq_1812	genemark-flattened_line_23303-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_23303-processed-gene-0.0 CDS=1-102	gene=genemark-flattened_line_23303-processed-gene-0.0 CDS=1-102	yHMPu5000034635_Nadsonia_fulvescens
1825	yHMPu5000034635_Nadsonia_fulvescens@Seq_1826	188_1825	OG3295	Saccharomyces_cerevisiae@YJR112W	augustus_masked-flattened_line_22-processed-gene-1.54-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.54 CDS=1-1626	gene=augustus_masked-flattened_line_22-processed-gene-1.54 CDS=1-1626	yHMPu5000034635_Nadsonia_fulvescens
1826	yHMPu5000034635_Nadsonia_fulvescens@Seq_1827	188_1826	OG1833	Saccharomyces_cerevisiae@YBR179C	augustus_masked-flattened_line_0-processed-gene-8.9-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-8.9 CDS=1-2520	gene=augustus_masked-flattened_line_0-processed-gene-8.9 CDS=1-2520	yHMPu5000034635_Nadsonia_fulvescens
1827	yHMPu5000034635_Nadsonia_fulvescens@Seq_1828	188_1827	OG4658	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2530	maker-flattened_line_60-augustus-gene-0.95-mRNA-1_1 gene=maker-flattened_line_60-augustus-gene-0.95 CDS=1-1497	gene=maker-flattened_line_60-augustus-gene-0.95 CDS=1-1497	yHMPu5000034635_Nadsonia_fulvescens
1828	yHMPu5000034635_Nadsonia_fulvescens@Seq_1829	188_1828	OG3972	Saccharomyces_cerevisiae@YOR038C	augustus_masked-flattened_line_58-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-flattened_line_58-processed-gene-0.31 CDS=1-2730	gene=augustus_masked-flattened_line_58-processed-gene-0.31 CDS=1-2730	yHMPu5000034635_Nadsonia_fulvescens
1829	yHMPu5000034635_Nadsonia_fulvescens@Seq_1830	188_1829	OG4651	Saccharomyces_cerevisiae@YJR086W	maker-flattened_line_2-augustus-gene-3.50-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-3.50 CDS=1-279	gene=maker-flattened_line_2-augustus-gene-3.50 CDS=1-279	yHMPu5000034635_Nadsonia_fulvescens
1830	yHMPu5000034635_Nadsonia_fulvescens@Seq_1831	188_1830	OG5753	Metschnikowia_aberdeeniae@Seq_3344	genemark-flattened_line_187-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_187-processed-gene-0.0 CDS=1-1458	gene=genemark-flattened_line_187-processed-gene-0.0 CDS=1-1458	yHMPu5000034635_Nadsonia_fulvescens
1831	yHMPu5000034635_Nadsonia_fulvescens@Seq_1832	188_1831	OG3014	Saccharomyces_cerevisiae@YHR172W	augustus_masked-flattened_line_124-processed-gene-0.76-mRNA-1_1 gene=augustus_masked-flattened_line_124-processed-gene-0.76 CDS=1-2646	gene=augustus_masked-flattened_line_124-processed-gene-0.76 CDS=1-2646	yHMPu5000034635_Nadsonia_fulvescens
1832	yHMPu5000034635_Nadsonia_fulvescens@Seq_1833	188_1832	OG3148	Saccharomyces_cerevisiae@YKL119C	augustus_masked-flattened_line_36-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.38 CDS=1-783	gene=augustus_masked-flattened_line_36-processed-gene-0.38 CDS=1-783	yHMPu5000034635_Nadsonia_fulvescens
1833	yHMPu5000034635_Nadsonia_fulvescens@Seq_1834	188_1833	OG9545	yHMPu5000034667_Blastobotrys_serpentis@Seq_4890	snap_masked-flattened_line_8-processed-gene-3.95-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-3.95 CDS=1-1446	gene=snap_masked-flattened_line_8-processed-gene-3.95 CDS=1-1446	yHMPu5000034635_Nadsonia_fulvescens
1834	yHMPu5000034635_Nadsonia_fulvescens@Seq_1835	188_1834	OG214433	yHMPu5000034635_Nadsonia_fulvescens@Seq_1835	augustus_masked-flattened_line_233-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_233-processed-gene-0.1 CDS=1-981	gene=augustus_masked-flattened_line_233-processed-gene-0.1 CDS=1-981	yHMPu5000034635_Nadsonia_fulvescens
1835	yHMPu5000034635_Nadsonia_fulvescens@Seq_1836	188_1835	OG46247	yHMPu5000034635_Nadsonia_fulvescens@Seq_1836	genemark-flattened_line_12-processed-gene-2.74-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-2.74 CDS=1-1287	gene=genemark-flattened_line_12-processed-gene-2.74 CDS=1-1287	yHMPu5000034635_Nadsonia_fulvescens
1836	yHMPu5000034635_Nadsonia_fulvescens@Seq_1837	188_1836	OG149251	yHMPu5000034635_Nadsonia_fulvescens@Seq_1837	augustus_masked-flattened_line_547-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_547-processed-gene-0.1 CDS=1-192	gene=augustus_masked-flattened_line_547-processed-gene-0.1 CDS=1-192	yHMPu5000034635_Nadsonia_fulvescens
1837	yHMPu5000034635_Nadsonia_fulvescens@Seq_1838	188_1837	OG4273	Saccharomyces_cerevisiae@Q0085	maker-flattened_line_5325-augustus-gene-0.0-mRNA-1_1 gene=maker-flattened_line_5325-augustus-gene-0.0 CDS=1-210	gene=maker-flattened_line_5325-augustus-gene-0.0 CDS=1-210	yHMPu5000034635_Nadsonia_fulvescens
1838	yHMPu5000034635_Nadsonia_fulvescens@Seq_1839	188_1838	OG5658	Nadsonia_fulvescens_var_elongata@Seq_3005	maker-flattened_line_44-augustus-gene-0.95-mRNA-1_1 gene=maker-flattened_line_44-augustus-gene-0.95 CDS=1-1710	gene=maker-flattened_line_44-augustus-gene-0.95 CDS=1-1710	yHMPu5000034635_Nadsonia_fulvescens
1839	yHMPu5000034635_Nadsonia_fulvescens@Seq_1840	188_1839	OG1317	Saccharomyces_cerevisiae@YDR326C	augustus_masked-flattened_line_10-processed-gene-2.48-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-2.48 CDS=1-3057	gene=augustus_masked-flattened_line_10-processed-gene-2.48 CDS=1-3057	yHMPu5000034635_Nadsonia_fulvescens
1840	yHMPu5000034635_Nadsonia_fulvescens@Seq_1841	188_1840	OG1132	Saccharomyces_cerevisiae@YDR293C	augustus_masked-flattened_line_68-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-flattened_line_68-processed-gene-0.25 CDS=1-4230	gene=augustus_masked-flattened_line_68-processed-gene-0.25 CDS=1-4230	yHMPu5000034635_Nadsonia_fulvescens
1841	yHMPu5000034635_Nadsonia_fulvescens@Seq_1842	188_1841	OG3412	Saccharomyces_cerevisiae@YJL156C	augustus_masked-flattened_line_14-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-0.16 CDS=1-2850	gene=augustus_masked-flattened_line_14-processed-gene-0.16 CDS=1-2850	yHMPu5000034635_Nadsonia_fulvescens
1842	yHMPu5000034635_Nadsonia_fulvescens@Seq_1843	188_1842	OG2431	Saccharomyces_cerevisiae@YLR289W	augustus_masked-flattened_line_110-processed-gene-0.126-mRNA-1_1 gene=augustus_masked-flattened_line_110-processed-gene-0.126 CDS=1-1878	gene=augustus_masked-flattened_line_110-processed-gene-0.126 CDS=1-1878	yHMPu5000034635_Nadsonia_fulvescens
1843	yHMPu5000034635_Nadsonia_fulvescens@Seq_1844	188_1843	OG1732	Saccharomyces_cerevisiae@YFR048W	augustus_masked-flattened_line_28-processed-gene-1.174-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-1.174 CDS=1-2238	gene=augustus_masked-flattened_line_28-processed-gene-1.174 CDS=1-2238	yHMPu5000034635_Nadsonia_fulvescens
1844	yHMPu5000034635_Nadsonia_fulvescens@Seq_1845	188_1844	OG50772	yHMPu5000034635_Nadsonia_fulvescens@Seq_1845	augustus_masked-flattened_line_48-processed-gene-0.154-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.154 CDS=1-1536	gene=augustus_masked-flattened_line_48-processed-gene-0.154 CDS=1-1536	yHMPu5000034635_Nadsonia_fulvescens
1845	yHMPu5000034635_Nadsonia_fulvescens@Seq_1846	188_1845	OG7102	Tortispora_caseinolytica@Seq_3328	augustus_masked-flattened_line_96-processed-gene-0.145-mRNA-1_1 gene=augustus_masked-flattened_line_96-processed-gene-0.145 CDS=1-2124	gene=augustus_masked-flattened_line_96-processed-gene-0.145 CDS=1-2124	yHMPu5000034635_Nadsonia_fulvescens
1846	yHMPu5000034635_Nadsonia_fulvescens@Seq_1847	188_1846	OG1108	Saccharomyces_cerevisiae@YDL144C	augustus_masked-flattened_line_0-processed-gene-7.156-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-7.156 CDS=1-1017	gene=augustus_masked-flattened_line_0-processed-gene-7.156 CDS=1-1017	yHMPu5000034635_Nadsonia_fulvescens
