	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1134	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1135	309_1134	OG21458	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1135	augustus_masked-flattened_line_64-processed-gene-0.118-mRNA-1_1 gene=augustus_masked-flattened_line_64-processed-gene-0.118 CDS=1-1542	gene=augustus_masked-flattened_line_64-processed-gene-0.118 CDS=1-1542	yHMPu5000035672_Phaffomyces_thermotolerans
1135	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1136	309_1135	OG3599	Saccharomyces_cerevisiae@YLR316C	augustus_masked-flattened_line_42-processed-gene-0.156-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.156 CDS=1-942	gene=augustus_masked-flattened_line_42-processed-gene-0.156 CDS=1-942	yHMPu5000035672_Phaffomyces_thermotolerans
1136	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1137	309_1136	OG2397	Saccharomyces_cerevisiae@YML042W	maker-flattened_line_24-augustus-gene-1.271-mRNA-1_1 gene=maker-flattened_line_24-augustus-gene-1.271 CDS=1-2646	gene=maker-flattened_line_24-augustus-gene-1.271 CDS=1-2646	yHMPu5000035672_Phaffomyces_thermotolerans
1137	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1138	309_1137	OG2438	Saccharomyces_cerevisiae@YHR100C	augustus_masked-flattened_line_30-processed-gene-1.104-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-1.104 CDS=1-585	gene=augustus_masked-flattened_line_30-processed-gene-1.104 CDS=1-585	yHMPu5000035672_Phaffomyces_thermotolerans
1138	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1139	309_1138	OG15513	yHMPu5000035047_Barnettozyma_pratensis@Seq_1927	augustus_masked-flattened_line_14-processed-gene-0.127-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-0.127 CDS=1-1026	gene=augustus_masked-flattened_line_14-processed-gene-0.127 CDS=1-1026	yHMPu5000035672_Phaffomyces_thermotolerans
1139	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1140	309_1139	OG16860	yHMPu5000035048_Barnettozyma_salicaria@Seq_722	snap_masked-flattened_line_4-processed-gene-3.123-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-3.123 CDS=1-822	gene=snap_masked-flattened_line_4-processed-gene-3.123 CDS=1-822	yHMPu5000035672_Phaffomyces_thermotolerans
1140	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1141	309_1140	OG1480	Saccharomyces_cerevisiae@YJL008C	augustus_masked-flattened_line_2-processed-gene-1.156-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.156 CDS=1-1659	gene=augustus_masked-flattened_line_2-processed-gene-1.156 CDS=1-1659	yHMPu5000035672_Phaffomyces_thermotolerans
1141	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1142	309_1141	OG1525	Saccharomyces_cerevisiae@YER069W	augustus_masked-flattened_line_0-processed-gene-10.21-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-10.21 CDS=1-2706	gene=augustus_masked-flattened_line_0-processed-gene-10.21 CDS=1-2706	yHMPu5000035672_Phaffomyces_thermotolerans
1142	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1143	309_1142	OG4627	Saccharomyces_cerevisiae@YPR182W	maker-flattened_line_2-snap-gene-4.98-mRNA-1_1 gene=maker-flattened_line_2-snap-gene-4.98 CDS=1-255	gene=maker-flattened_line_2-snap-gene-4.98 CDS=1-255	yHMPu5000035672_Phaffomyces_thermotolerans
1143	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1144	309_1143	OG2402	Saccharomyces_cerevisiae@YDL004W	augustus_masked-flattened_line_22-processed-gene-1.278-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.278 CDS=1-477	gene=augustus_masked-flattened_line_22-processed-gene-1.278 CDS=1-477	yHMPu5000035672_Phaffomyces_thermotolerans
1144	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1145	309_1144	OG100354	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1145	snap_masked-flattened_line_597-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_597-processed-gene-0.1 CDS=1-249	gene=snap_masked-flattened_line_597-processed-gene-0.1 CDS=1-249	yHMPu5000035672_Phaffomyces_thermotolerans
1145	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1146	309_1145	OG9086	Cyberlindnera_jadinii@Seq_3465	snap_masked-flattened_line_12-processed-gene-2.282-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-2.282 CDS=1-1455	gene=snap_masked-flattened_line_12-processed-gene-2.282 CDS=1-1455	yHMPu5000035672_Phaffomyces_thermotolerans
1146	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1147	309_1146	OG2495	Saccharomyces_cerevisiae@YGL125W	augustus_masked-flattened_line_6-processed-gene-3.47-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.47 CDS=1-1794	gene=augustus_masked-flattened_line_6-processed-gene-3.47 CDS=1-1794	yHMPu5000035672_Phaffomyces_thermotolerans
1147	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1148	309_1147	OG1046	Saccharomyces_cerevisiae@YMR054W	augustus_masked-flattened_line_54-processed-gene-0.98-mRNA-1_1 gene=augustus_masked-flattened_line_54-processed-gene-0.98 CDS=1-2406	gene=augustus_masked-flattened_line_54-processed-gene-0.98 CDS=1-2406	yHMPu5000035672_Phaffomyces_thermotolerans
1148	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1149	309_1148	OG5116	yHMPu5000041743_Candida_hawaiiana@Seq_4472	genemark-flattened_line_2-processed-gene-3.118-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-3.118 CDS=1-504	gene=genemark-flattened_line_2-processed-gene-3.118 CDS=1-504	yHMPu5000035672_Phaffomyces_thermotolerans
1149	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1150	309_1149	OG4331	yHMPu5000035046_Barnettozyma_populi@Seq_4328	augustus_masked-flattened_line_85-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-flattened_line_85-processed-gene-0.57 CDS=1-1698	gene=augustus_masked-flattened_line_85-processed-gene-0.57 CDS=1-1698	yHMPu5000035672_Phaffomyces_thermotolerans
1150	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1151	309_1150	OG9140	yHMPu5000035690_Candida_vartiovaarae@Seq_3461	augustus_masked-flattened_line_6-processed-gene-3.9-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.9 CDS=1-684	gene=augustus_masked-flattened_line_6-processed-gene-3.9 CDS=1-684	yHMPu5000035672_Phaffomyces_thermotolerans
1151	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1152	309_1151	OG1258	Saccharomyces_cerevisiae@YAR002C-A	augustus_masked-flattened_line_64-processed-gene-0.117-mRNA-1_1 gene=augustus_masked-flattened_line_64-processed-gene-0.117 CDS=1-645	gene=augustus_masked-flattened_line_64-processed-gene-0.117 CDS=1-645	yHMPu5000035672_Phaffomyces_thermotolerans
1152	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1153	309_1152	OG22181	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1153	snap_masked-flattened_line_24-processed-gene-1.161-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-1.161 CDS=1-258	gene=snap_masked-flattened_line_24-processed-gene-1.161 CDS=1-258	yHMPu5000035672_Phaffomyces_thermotolerans
1153	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1154	309_1153	OG3055	Saccharomyces_cerevisiae@YBR102C	snap_masked-flattened_line_46-processed-gene-0.80-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-0.80 CDS=1-2124	gene=snap_masked-flattened_line_46-processed-gene-0.80 CDS=1-2124	yHMPu5000035672_Phaffomyces_thermotolerans
1154	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1155	309_1154	OG127936	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1155	snap_masked-flattened_line_46-processed-gene-0.70-mRNA-1_1 gene=snap_masked-flattened_line_46-processed-gene-0.70 CDS=1-360	gene=snap_masked-flattened_line_46-processed-gene-0.70 CDS=1-360	yHMPu5000035672_Phaffomyces_thermotolerans
1155	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1156	309_1155	OG2918	Saccharomyces_cerevisiae@YCR077C	snap_masked-flattened_line_411-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_411-processed-gene-0.1 CDS=1-285	gene=snap_masked-flattened_line_411-processed-gene-0.1 CDS=1-285	yHMPu5000035672_Phaffomyces_thermotolerans
1156	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1157	309_1156	OG2400	Saccharomyces_cerevisiae@YLR084C	augustus_masked-flattened_line_78-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-flattened_line_78-processed-gene-0.8 CDS=1-3618	gene=augustus_masked-flattened_line_78-processed-gene-0.8 CDS=1-3618	yHMPu5000035672_Phaffomyces_thermotolerans
1157	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1158	309_1157	OG177747	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1158	snap_masked-flattened_line_83-processed-gene-0.65-mRNA-1_1 gene=snap_masked-flattened_line_83-processed-gene-0.65 CDS=1-276	gene=snap_masked-flattened_line_83-processed-gene-0.65 CDS=1-276	yHMPu5000035672_Phaffomyces_thermotolerans
1158	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1159	309_1158	OG9313	yHMPu5000035274_Wickerhamomyces_alni@Seq_5033	augustus_masked-flattened_line_24-processed-gene-1.8-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-1.8 CDS=1-309	gene=augustus_masked-flattened_line_24-processed-gene-1.8 CDS=1-309	yHMPu5000035672_Phaffomyces_thermotolerans
1159	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1160	309_1159	OG3479	Saccharomyces_cerevisiae@YML012W	augustus_masked-flattened_line_2-processed-gene-2.104-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.104 CDS=1-633	gene=augustus_masked-flattened_line_2-processed-gene-2.104 CDS=1-633	yHMPu5000035672_Phaffomyces_thermotolerans
1160	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1161	309_1160	OG5789	yHMPu5000035671_Phaffomyces_antillensis@Seq_1638	maker-flattened_line_34-snap-gene-0.0-mRNA-1_1 gene=maker-flattened_line_34-snap-gene-0.0 CDS=1-453	gene=maker-flattened_line_34-snap-gene-0.0 CDS=1-453	yHMPu5000035672_Phaffomyces_thermotolerans
1161	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1162	309_1161	OG90951	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1162	snap_masked-flattened_line_148-processed-gene-0.8-mRNA-1_1 gene=snap_masked-flattened_line_148-processed-gene-0.8 CDS=1-192	gene=snap_masked-flattened_line_148-processed-gene-0.8 CDS=1-192	yHMPu5000035672_Phaffomyces_thermotolerans
1162	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1163	309_1162	OG3966	Komagataella_pastoris@Seq_3570	augustus_masked-flattened_line_142-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-flattened_line_142-processed-gene-0.3 CDS=1-1080	gene=augustus_masked-flattened_line_142-processed-gene-0.3 CDS=1-1080	yHMPu5000035672_Phaffomyces_thermotolerans
1163	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1164	309_1163	OG205067	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1164	snap_masked-flattened_line_4-processed-gene-3.194-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-3.194 CDS=1-255	gene=snap_masked-flattened_line_4-processed-gene-3.194 CDS=1-255	yHMPu5000035672_Phaffomyces_thermotolerans
1164	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1165	309_1164	OG2193	Saccharomyces_cerevisiae@YOR272W	augustus_masked-flattened_line_97-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-flattened_line_97-processed-gene-0.40 CDS=1-1326	gene=augustus_masked-flattened_line_97-processed-gene-0.40 CDS=1-1326	yHMPu5000035672_Phaffomyces_thermotolerans
1165	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1166	309_1165	OG4227	Metschnikowia_continentalis@Seq_5880	snap_masked-flattened_line_50-processed-gene-0.97-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.97 CDS=1-3684	gene=snap_masked-flattened_line_50-processed-gene-0.97 CDS=1-3684	yHMPu5000035672_Phaffomyces_thermotolerans
1166	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1167	309_1166	OG4787	Saccharomyces_cerevisiae@YJL189W	genemark-flattened_line_6-processed-gene-1.45-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-1.45 CDS=1-153	gene=genemark-flattened_line_6-processed-gene-1.45 CDS=1-153	yHMPu5000035672_Phaffomyces_thermotolerans
1167	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1168	309_1167	OG2843	Saccharomyces_cerevisiae@YOL092W	augustus_masked-flattened_line_70-processed-gene-0.71-mRNA-1_1 gene=augustus_masked-flattened_line_70-processed-gene-0.71 CDS=1-861	gene=augustus_masked-flattened_line_70-processed-gene-0.71 CDS=1-861	yHMPu5000035672_Phaffomyces_thermotolerans
1168	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1169	309_1168	OG150414	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1169	augustus_masked-flattened_line_2-processed-gene-1.144-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-1.144 CDS=1-765	gene=augustus_masked-flattened_line_2-processed-gene-1.144 CDS=1-765	yHMPu5000035672_Phaffomyces_thermotolerans
1169	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1170	309_1169	OG1864	Saccharomyces_cerevisiae@YOR370C	genemark-flattened_line_58-processed-gene-0.58-mRNA-1_1 gene=genemark-flattened_line_58-processed-gene-0.58 CDS=1-1773	gene=genemark-flattened_line_58-processed-gene-0.58 CDS=1-1773	yHMPu5000035672_Phaffomyces_thermotolerans
1170	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1171	309_1170	OG1511	Saccharomyces_cerevisiae@YIL129C	genemark-flattened_line_12-processed-gene-0.107-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-0.107 CDS=1-7053	gene=genemark-flattened_line_12-processed-gene-0.107 CDS=1-7053	yHMPu5000035672_Phaffomyces_thermotolerans
1171	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1172	309_1171	OG4384	Saccharomyces_cerevisiae@YNL261W	augustus_masked-flattened_line_16-processed-gene-1.85-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-1.85 CDS=1-1290	gene=augustus_masked-flattened_line_16-processed-gene-1.85 CDS=1-1290	yHMPu5000035672_Phaffomyces_thermotolerans
1172	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1173	309_1172	OG5551	Saccharomyces_cerevisiae@YDR318W	augustus_masked-flattened_line_2-processed-gene-2.121-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.121 CDS=1-1650	gene=augustus_masked-flattened_line_2-processed-gene-2.121 CDS=1-1650	yHMPu5000035672_Phaffomyces_thermotolerans
1173	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1174	309_1173	OG2955	Saccharomyces_cerevisiae@YGR099W	snap_masked-flattened_line_26-processed-gene-1.113-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-1.113 CDS=1-2004	gene=snap_masked-flattened_line_26-processed-gene-1.113 CDS=1-2004	yHMPu5000035672_Phaffomyces_thermotolerans
1174	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1175	309_1174	OG164785	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1175	snap_masked-flattened_line_36-processed-gene-0.113-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-0.113 CDS=1-222	gene=snap_masked-flattened_line_36-processed-gene-0.113 CDS=1-222	yHMPu5000035672_Phaffomyces_thermotolerans
1175	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1176	309_1175	OG7656	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1668	augustus_masked-flattened_line_66-processed-gene-0.118-mRNA-1_1 gene=augustus_masked-flattened_line_66-processed-gene-0.118 CDS=1-1500	gene=augustus_masked-flattened_line_66-processed-gene-0.118 CDS=1-1500	yHMPu5000035672_Phaffomyces_thermotolerans
1176	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1177	309_1176	OG2354	Saccharomyces_cerevisiae@YPR032W	maker-flattened_line_135-snap-gene-0.2-mRNA-1_1 gene=maker-flattened_line_135-snap-gene-0.2 CDS=1-2967	gene=maker-flattened_line_135-snap-gene-0.2 CDS=1-2967	yHMPu5000035672_Phaffomyces_thermotolerans
1177	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1178	309_1177	OG2459	Saccharomyces_cerevisiae@YOR362C	maker-flattened_line_4-snap-gene-2.98-mRNA-1_1 gene=maker-flattened_line_4-snap-gene-2.98 CDS=1-897	gene=maker-flattened_line_4-snap-gene-2.98 CDS=1-897	yHMPu5000035672_Phaffomyces_thermotolerans
1178	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1179	309_1178	OG10139	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_5904	augustus_masked-flattened_line_0-processed-gene-9.68-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-9.68 CDS=1-750	gene=augustus_masked-flattened_line_0-processed-gene-9.68 CDS=1-750	yHMPu5000035672_Phaffomyces_thermotolerans
1179	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1180	309_1179	OG1169	yHMPu5000034886_Ogataea_trehalophila@Seq_1351	augustus_masked-flattened_line_50-processed-gene-0.176-mRNA-1_1 gene=augustus_masked-flattened_line_50-processed-gene-0.176 CDS=1-1257	gene=augustus_masked-flattened_line_50-processed-gene-0.176 CDS=1-1257	yHMPu5000035672_Phaffomyces_thermotolerans
1180	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1181	309_1180	OG2488	Saccharomyces_cerevisiae@YER002W	augustus_masked-flattened_line_48-processed-gene-0.124-mRNA-1_1 gene=augustus_masked-flattened_line_48-processed-gene-0.124 CDS=1-654	gene=augustus_masked-flattened_line_48-processed-gene-0.124 CDS=1-654	yHMPu5000035672_Phaffomyces_thermotolerans
1181	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1182	309_1181	OG37311	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1182	snap_masked-flattened_line_85-processed-gene-0.38-mRNA-1_1 gene=snap_masked-flattened_line_85-processed-gene-0.38 CDS=1-294	gene=snap_masked-flattened_line_85-processed-gene-0.38 CDS=1-294	yHMPu5000035672_Phaffomyces_thermotolerans
1182	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1183	309_1182	OG2877	Saccharomyces_cerevisiae@YDL235C	augustus_masked-flattened_line_0-processed-gene-6.132-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-6.132 CDS=1-390	gene=augustus_masked-flattened_line_0-processed-gene-6.132 CDS=1-390	yHMPu5000035672_Phaffomyces_thermotolerans
1183	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1184	309_1183	OG1030	Saccharomyces_cerevisiae@YBR263W	snap_masked-flattened_line_16-processed-gene-2.17-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-2.17 CDS=1-1443	gene=snap_masked-flattened_line_16-processed-gene-2.17 CDS=1-1443	yHMPu5000035672_Phaffomyces_thermotolerans
1184	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1185	309_1184	OG3702	Saccharomyces_cerevisiae@YEL021W	maker-flattened_line_72-snap-gene-0.0-mRNA-1_1 gene=maker-flattened_line_72-snap-gene-0.0 CDS=1-1653	gene=maker-flattened_line_72-snap-gene-0.0 CDS=1-1653	yHMPu5000035672_Phaffomyces_thermotolerans
1185	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1186	309_1185	OG4919	Metschnikowia_lockheadii@Seq_6541	augustus_masked-flattened_line_8-processed-gene-3.135-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-3.135 CDS=1-1458	gene=augustus_masked-flattened_line_8-processed-gene-3.135 CDS=1-1458	yHMPu5000035672_Phaffomyces_thermotolerans
1186	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1187	309_1186	OG2500	Saccharomyces_cerevisiae@YDR460W	augustus_masked-flattened_line_85-processed-gene-0.72-mRNA-1_1 gene=augustus_masked-flattened_line_85-processed-gene-0.72 CDS=1-855	gene=augustus_masked-flattened_line_85-processed-gene-0.72 CDS=1-855	yHMPu5000035672_Phaffomyces_thermotolerans
1187	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1188	309_1187	OG1396	Saccharomyces_cerevisiae@YMR190C	snap_masked-flattened_line_70-processed-gene-0.31-mRNA-1_1 gene=snap_masked-flattened_line_70-processed-gene-0.31 CDS=1-4227	gene=snap_masked-flattened_line_70-processed-gene-0.31 CDS=1-4227	yHMPu5000035672_Phaffomyces_thermotolerans
1188	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1189	309_1188	OG4575	yHMPu5000041822_Dipodascus_geniculatus@Seq_6721	augustus_masked-flattened_line_0-processed-gene-9.95-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-9.95 CDS=1-2121	gene=augustus_masked-flattened_line_0-processed-gene-9.95 CDS=1-2121	yHMPu5000035672_Phaffomyces_thermotolerans
1189	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1190	309_1189	OG4724	Kuraishia_capsulata@Seq_3931	augustus_masked-flattened_line_62-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-flattened_line_62-processed-gene-0.17 CDS=1-1680	gene=augustus_masked-flattened_line_62-processed-gene-0.17 CDS=1-1680	yHMPu5000035672_Phaffomyces_thermotolerans
1190	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1191	309_1190	OG3489	Saccharomyces_cerevisiae@YPL236C	snap_masked-flattened_line_22-processed-gene-0.58-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-0.58 CDS=1-1119	gene=snap_masked-flattened_line_22-processed-gene-0.58 CDS=1-1119	yHMPu5000035672_Phaffomyces_thermotolerans
1191	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1192	309_1191	OG5228	yHMPu5000034749_Lipomyces_mesembrius@Seq_1040	augustus_masked-flattened_line_72-processed-gene-0.133-mRNA-1_1 gene=augustus_masked-flattened_line_72-processed-gene-0.133 CDS=1-615	gene=augustus_masked-flattened_line_72-processed-gene-0.133 CDS=1-615	yHMPu5000035672_Phaffomyces_thermotolerans
1192	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1193	309_1192	OG1900	Saccharomyces_cerevisiae@YBR142W	augustus_masked-flattened_line_22-processed-gene-1.228-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.228 CDS=1-2637	gene=augustus_masked-flattened_line_22-processed-gene-1.228 CDS=1-2637	yHMPu5000035672_Phaffomyces_thermotolerans
1193	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1194	309_1193	OG1787	Saccharomyces_cerevisiae@YKL014C	augustus_masked-flattened_line_28-processed-gene-1.41-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-1.41 CDS=1-4965	gene=augustus_masked-flattened_line_28-processed-gene-1.41 CDS=1-4965	yHMPu5000035672_Phaffomyces_thermotolerans
1194	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1195	309_1194	OG5410	yHMPu5000034761_Lipomyces_lipofer@Seq_1194	augustus_masked-flattened_line_8-processed-gene-2.68-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-2.68 CDS=1-1437	gene=augustus_masked-flattened_line_8-processed-gene-2.68 CDS=1-1437	yHMPu5000035672_Phaffomyces_thermotolerans
1195	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1196	309_1195	OG1363	Saccharomyces_cerevisiae@YNL330C	maker-flattened_line_38-augustus-gene-0.274-mRNA-1_1 gene=maker-flattened_line_38-augustus-gene-0.274 CDS=1-1308	gene=maker-flattened_line_38-augustus-gene-0.274 CDS=1-1308	yHMPu5000035672_Phaffomyces_thermotolerans
1196	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1197	309_1196	OG2718	Saccharomyces_cerevisiae@YMR034C	augustus_masked-flattened_line_97-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-flattened_line_97-processed-gene-0.34 CDS=1-1281	gene=augustus_masked-flattened_line_97-processed-gene-0.34 CDS=1-1281	yHMPu5000035672_Phaffomyces_thermotolerans
1197	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1198	309_1197	OG3332	Saccharomyces_cerevisiae@YOR025W	augustus_masked-flattened_line_58-processed-gene-0.86-mRNA-1_1 gene=augustus_masked-flattened_line_58-processed-gene-0.86 CDS=1-1200	gene=augustus_masked-flattened_line_58-processed-gene-0.86 CDS=1-1200	yHMPu5000035672_Phaffomyces_thermotolerans
1198	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1199	309_1198	OG2467	Saccharomyces_cerevisiae@YDR221W	augustus_masked-flattened_line_0-processed-gene-3.103-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-3.103 CDS=1-1728	gene=augustus_masked-flattened_line_0-processed-gene-3.103 CDS=1-1728	yHMPu5000035672_Phaffomyces_thermotolerans
1199	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1200	309_1199	OG2885	Saccharomyces_cerevisiae@YBR231C	augustus_masked-flattened_line_32-processed-gene-1.127-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-1.127 CDS=1-921	gene=augustus_masked-flattened_line_32-processed-gene-1.127 CDS=1-921	yHMPu5000035672_Phaffomyces_thermotolerans
1200	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1201	309_1200	OG3284	Saccharomyces_cerevisiae@YDL100C	augustus_masked-flattened_line_36-processed-gene-0.202-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.202 CDS=1-1038	gene=augustus_masked-flattened_line_36-processed-gene-0.202 CDS=1-1038	yHMPu5000035672_Phaffomyces_thermotolerans
1201	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1202	309_1201	OG3202	Saccharomyces_cerevisiae@YOR124C	snap_masked-flattened_line_30-processed-gene-1.123-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-1.123 CDS=1-3468	gene=snap_masked-flattened_line_30-processed-gene-1.123 CDS=1-3468	yHMPu5000035672_Phaffomyces_thermotolerans
1202	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1203	309_1202	OG1415	Saccharomyces_cerevisiae@YGR056W	augustus_masked-flattened_line_20-processed-gene-2.21-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-2.21 CDS=1-2166	gene=augustus_masked-flattened_line_20-processed-gene-2.21 CDS=1-2166	yHMPu5000035672_Phaffomyces_thermotolerans
1203	yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1204	309_1203	OG1631	Saccharomyces_cerevisiae@YGR209C	augustus_masked-flattened_line_20-processed-gene-1.91-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.91 CDS=1-333	gene=augustus_masked-flattened_line_20-processed-gene-1.91 CDS=1-333	yHMPu5000035672_Phaffomyces_thermotolerans
