	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1200	Lachancea_nothofagi@Seq_1201	62_1200	OG4652	Saccharomyces_cerevisiae@YNL149C	snap_masked-LANO0E-processed-gene-11.24-mRNA-1_1 gene=snap_masked-LANO0E-processed-gene-11.24 CDS=1-378	gene=snap_masked-LANO0E-processed-gene-11.24 CDS=1-378	Lachancea_nothofagi
1201	Lachancea_nothofagi@Seq_1202	62_1201	OG3379	Saccharomyces_cerevisiae@YKR082W	snap_masked-LANO0H-processed-gene-22.148-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-22.148 CDS=1-3435	gene=snap_masked-LANO0H-processed-gene-22.148 CDS=1-3435	Lachancea_nothofagi
1202	Lachancea_nothofagi@Seq_1203	62_1202	OG1234	Saccharomyces_cerevisiae@YDR153C	snap_masked-LANO0H-processed-gene-4.123-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-4.123 CDS=1-1155	gene=snap_masked-LANO0H-processed-gene-4.123 CDS=1-1155	Lachancea_nothofagi
1203	Lachancea_nothofagi@Seq_1204	62_1203	OG2223	Saccharomyces_cerevisiae@YGR253C	snap_masked-LANO0E-processed-gene-0.77-mRNA-1_1 gene=snap_masked-LANO0E-processed-gene-0.77 CDS=1-780	gene=snap_masked-LANO0E-processed-gene-0.77 CDS=1-780	Lachancea_nothofagi
1204	Lachancea_nothofagi@Seq_1205	62_1204	OG2070	Saccharomyces_cerevisiae@YOR117W	snap_masked-LANO0H-processed-gene-20.91-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-20.91 CDS=1-1302	gene=snap_masked-LANO0H-processed-gene-20.91 CDS=1-1302	Lachancea_nothofagi
1205	Lachancea_nothofagi@Seq_1206	62_1205	OG1777	Saccharomyces_cerevisiae@YLR410W	snap_masked-LANO0G-processed-gene-11.28-mRNA-1_1 gene=snap_masked-LANO0G-processed-gene-11.28 CDS=1-3336	gene=snap_masked-LANO0G-processed-gene-11.28 CDS=1-3336	Lachancea_nothofagi
1206	Lachancea_nothofagi@Seq_1207	62_1206	OG1479	Saccharomyces_cerevisiae@YJR143C	snap_masked-LANO0B-processed-gene-0.46-mRNA-1_1 gene=snap_masked-LANO0B-processed-gene-0.46 CDS=1-2274	gene=snap_masked-LANO0B-processed-gene-0.46 CDS=1-2274	Lachancea_nothofagi
1207	Lachancea_nothofagi@Seq_1208	62_1207	OG4168	Saccharomyces_cerevisiae@YOR026W	snap_masked-LANO0B-processed-gene-4.56-mRNA-1_1 gene=snap_masked-LANO0B-processed-gene-4.56 CDS=1-930	gene=snap_masked-LANO0B-processed-gene-4.56 CDS=1-930	Lachancea_nothofagi
1208	Lachancea_nothofagi@Seq_1209	62_1208	OG111160	Lachancea_nothofagi@Seq_1209	maker-LANO0B-snap-gene-0.5-mRNA-1_1 gene=maker-LANO0B-snap-gene-0.5 CDS=1-513	gene=maker-LANO0B-snap-gene-0.5 CDS=1-513	Lachancea_nothofagi
1209	Lachancea_nothofagi@Seq_1210	62_1209	OG7818	Saccharomyces_cerevisiae@YDR503C	augustus_masked-LANO0G-processed-gene-1.119-mRNA-1_1 gene=augustus_masked-LANO0G-processed-gene-1.119 CDS=1-807	gene=augustus_masked-LANO0G-processed-gene-1.119 CDS=1-807	Lachancea_nothofagi
1210	Lachancea_nothofagi@Seq_1211	62_1210	OG1635	Saccharomyces_cerevisiae@YGR132C	snap_masked-LANO0H-processed-gene-19.141-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-19.141 CDS=1-840	gene=snap_masked-LANO0H-processed-gene-19.141 CDS=1-840	Lachancea_nothofagi
1211	Lachancea_nothofagi@Seq_1212	62_1211	OG4136	Saccharomyces_cerevisiae@YOL141W	snap_masked-LANO0F-processed-gene-0.8-mRNA-1_1 gene=snap_masked-LANO0F-processed-gene-0.8 CDS=1-2121	gene=snap_masked-LANO0F-processed-gene-0.8 CDS=1-2121	Lachancea_nothofagi
1212	Lachancea_nothofagi@Seq_1213	62_1212	OG2094	Saccharomyces_cerevisiae@YHR089C	augustus_masked-LANO0B-processed-gene-5.88-mRNA-1_1 gene=augustus_masked-LANO0B-processed-gene-5.88 CDS=1-702	gene=augustus_masked-LANO0B-processed-gene-5.88 CDS=1-702	Lachancea_nothofagi
1213	Lachancea_nothofagi@Seq_1214	62_1213	OG1101	Saccharomyces_cerevisiae@YER001W	snap_masked-LANO0F-processed-gene-3.153-mRNA-1_1 gene=snap_masked-LANO0F-processed-gene-3.153 CDS=1-2154	gene=snap_masked-LANO0F-processed-gene-3.153 CDS=1-2154	Lachancea_nothofagi
1214	Lachancea_nothofagi@Seq_1215	62_1214	OG2972	Saccharomyces_cerevisiae@YKL051W	snap_masked-LANO0H-processed-gene-12.68-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-12.68 CDS=1-957	gene=snap_masked-LANO0H-processed-gene-12.68 CDS=1-957	Lachancea_nothofagi
1215	Lachancea_nothofagi@Seq_1216	62_1215	OG4540	Saccharomyces_cerevisiae@YDL203C	snap_masked-LANO0E-processed-gene-10.38-mRNA-1_1 gene=snap_masked-LANO0E-processed-gene-10.38 CDS=1-1827	gene=snap_masked-LANO0E-processed-gene-10.38 CDS=1-1827	Lachancea_nothofagi
1216	Lachancea_nothofagi@Seq_1217	62_1216	OG1626	Saccharomyces_cerevisiae@YDL014W	snap_masked-LANO0B-processed-gene-7.245-mRNA-1_1 gene=snap_masked-LANO0B-processed-gene-7.245 CDS=1-1011	gene=snap_masked-LANO0B-processed-gene-7.245 CDS=1-1011	Lachancea_nothofagi
1217	Lachancea_nothofagi@Seq_1218	62_1217	OG4323	Saccharomyces_cerevisiae@YDR265W	snap_masked-LANO0B-processed-gene-4.61-mRNA-1_1 gene=snap_masked-LANO0B-processed-gene-4.61 CDS=1-990	gene=snap_masked-LANO0B-processed-gene-4.61 CDS=1-990	Lachancea_nothofagi
1218	Lachancea_nothofagi@Seq_1219	62_1218	OG8103	Lachancea_lanzarotensis@Seq_928	snap_masked-LANO0A-processed-gene-4.94-mRNA-1_1 gene=snap_masked-LANO0A-processed-gene-4.94 CDS=1-846	gene=snap_masked-LANO0A-processed-gene-4.94 CDS=1-846	Lachancea_nothofagi
1219	Lachancea_nothofagi@Seq_1220	62_1219	OG3143	Saccharomyces_cerevisiae@YLR059C	snap_masked-LANO0D-processed-gene-9.42-mRNA-1_1 gene=snap_masked-LANO0D-processed-gene-9.42 CDS=1-987	gene=snap_masked-LANO0D-processed-gene-9.42 CDS=1-987	Lachancea_nothofagi
1220	Lachancea_nothofagi@Seq_1221	62_1220	OG12876	Lachancea_waltii@Seq_1135	augustus_masked-LANO0D-processed-gene-4.12-mRNA-1_1 gene=augustus_masked-LANO0D-processed-gene-4.12 CDS=1-951	gene=augustus_masked-LANO0D-processed-gene-4.12 CDS=1-951	Lachancea_nothofagi
1221	Lachancea_nothofagi@Seq_1222	62_1221	OG151638	Lachancea_nothofagi@Seq_1222	snap_masked-LANO0F-processed-gene-14.60-mRNA-1_1 gene=snap_masked-LANO0F-processed-gene-14.60 CDS=1-261	gene=snap_masked-LANO0F-processed-gene-14.60 CDS=1-261	Lachancea_nothofagi
1222	Lachancea_nothofagi@Seq_1223	62_1222	OG1918	Saccharomyces_cerevisiae@YLR401C	snap_masked-LANO0G-processed-gene-11.15-mRNA-1_1 gene=snap_masked-LANO0G-processed-gene-11.15 CDS=1-1977	gene=snap_masked-LANO0G-processed-gene-11.15 CDS=1-1977	Lachancea_nothofagi
1223	Lachancea_nothofagi@Seq_1224	62_1223	OG3653	Saccharomyces_cerevisiae@YJR118C	snap_masked-LANO0H-processed-gene-22.196-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-22.196 CDS=1-573	gene=snap_masked-LANO0H-processed-gene-22.196 CDS=1-573	Lachancea_nothofagi
1224	Lachancea_nothofagi@Seq_1225	62_1224	OG3359	Saccharomyces_cerevisiae@YLR022C	snap_masked-LANO0E-processed-gene-14.54-mRNA-1_1 gene=snap_masked-LANO0E-processed-gene-14.54 CDS=1-726	gene=snap_masked-LANO0E-processed-gene-14.54 CDS=1-726	Lachancea_nothofagi
1225	Lachancea_nothofagi@Seq_1226	62_1225	OG1076	Saccharomyces_cerevisiae@YKL215C	snap_masked-LANO0B-processed-gene-0.56-mRNA-1_1 gene=snap_masked-LANO0B-processed-gene-0.56 CDS=1-3861	gene=snap_masked-LANO0B-processed-gene-0.56 CDS=1-3861	Lachancea_nothofagi
1226	Lachancea_nothofagi@Seq_1227	62_1226	OG3310	Saccharomyces_cerevisiae@YGR110W	augustus_masked-LANO0E-processed-gene-7.116-mRNA-1_1 gene=augustus_masked-LANO0E-processed-gene-7.116 CDS=1-1311	gene=augustus_masked-LANO0E-processed-gene-7.116 CDS=1-1311	Lachancea_nothofagi
1227	Lachancea_nothofagi@Seq_1228	62_1227	OG3963	Saccharomyces_cerevisiae@YDR386W	snap_masked-LANO0H-processed-gene-19.147-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-19.147 CDS=1-1842	gene=snap_masked-LANO0H-processed-gene-19.147 CDS=1-1842	Lachancea_nothofagi
1228	Lachancea_nothofagi@Seq_1229	62_1228	OG9813	Lachancea_quebecensis@Seq_790	snap_masked-LANO0F-processed-gene-0.2-mRNA-1_1 gene=snap_masked-LANO0F-processed-gene-0.2 CDS=1-651	gene=snap_masked-LANO0F-processed-gene-0.2 CDS=1-651	Lachancea_nothofagi
1229	Lachancea_nothofagi@Seq_1230	62_1229	OG2132	Saccharomyces_cerevisiae@YPL078C	augustus_masked-LANO0E-processed-gene-8.119-mRNA-1_1 gene=augustus_masked-LANO0E-processed-gene-8.119 CDS=1-1350	gene=augustus_masked-LANO0E-processed-gene-8.119 CDS=1-1350	Lachancea_nothofagi
1230	Lachancea_nothofagi@Seq_1231	62_1230	OG1004	Saccharomyces_cerevisiae@YER013W	snap_masked-LANO0A-processed-gene-2.14-mRNA-1_1 gene=snap_masked-LANO0A-processed-gene-2.14 CDS=1-2709	gene=snap_masked-LANO0A-processed-gene-2.14 CDS=1-2709	Lachancea_nothofagi
1231	Lachancea_nothofagi@Seq_1232	62_1231	OG2025	Saccharomyces_cerevisiae@YIL090W	snap_masked-LANO0H-processed-gene-6.3-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-6.3 CDS=1-1419	gene=snap_masked-LANO0H-processed-gene-6.3 CDS=1-1419	Lachancea_nothofagi
1232	Lachancea_nothofagi@Seq_1233	62_1232	OG2194	Saccharomyces_cerevisiae@YGR185C	snap_masked-LANO0E-processed-gene-13.134-mRNA-1_1 gene=snap_masked-LANO0E-processed-gene-13.134 CDS=1-1215	gene=snap_masked-LANO0E-processed-gene-13.134 CDS=1-1215	Lachancea_nothofagi
1233	Lachancea_nothofagi@Seq_1234	62_1233	OG6714	Saccharomyces_cerevisiae@YLR054C	augustus_masked-LANO0B-processed-gene-2.128-mRNA-1_1 gene=augustus_masked-LANO0B-processed-gene-2.128 CDS=1-3189	gene=augustus_masked-LANO0B-processed-gene-2.128 CDS=1-3189	Lachancea_nothofagi
1234	Lachancea_nothofagi@Seq_1235	62_1234	OG6733	Lachancea_quebecensis@Seq_4189	snap_masked-LANO0C-processed-gene-2.15-mRNA-1_1 gene=snap_masked-LANO0C-processed-gene-2.15 CDS=1-1743	gene=snap_masked-LANO0C-processed-gene-2.15 CDS=1-1743	Lachancea_nothofagi
1235	Lachancea_nothofagi@Seq_1236	62_1235	OG3890	Saccharomyces_cerevisiae@YJR111C	snap_masked-LANO0E-processed-gene-6.103-mRNA-1_1 gene=snap_masked-LANO0E-processed-gene-6.103 CDS=1-816	gene=snap_masked-LANO0E-processed-gene-6.103 CDS=1-816	Lachancea_nothofagi
1236	Lachancea_nothofagi@Seq_1237	62_1236	OG8255	Eremothecium_coryli@Seq_820	snap_masked-LANO0C-processed-gene-4.30-mRNA-1_1 gene=snap_masked-LANO0C-processed-gene-4.30 CDS=1-1593	gene=snap_masked-LANO0C-processed-gene-4.30 CDS=1-1593	Lachancea_nothofagi
1237	Lachancea_nothofagi@Seq_1238	62_1237	OG3634	yHMPu5000035675_Kregervanrija_fluxuum@Seq_2037	augustus_masked-LANO0D-processed-gene-5.105-mRNA-1_1 gene=augustus_masked-LANO0D-processed-gene-5.105 CDS=1-2058	gene=augustus_masked-LANO0D-processed-gene-5.105 CDS=1-2058	Lachancea_nothofagi
1238	Lachancea_nothofagi@Seq_1239	62_1238	OG5413	Saccharomyces_cerevisiae@YML079W	snap_masked-LANO0B-processed-gene-1.58-mRNA-1_1 gene=snap_masked-LANO0B-processed-gene-1.58 CDS=1-660	gene=snap_masked-LANO0B-processed-gene-1.58 CDS=1-660	Lachancea_nothofagi
1239	Lachancea_nothofagi@Seq_1240	62_1239	OG2241	Saccharomyces_cerevisiae@YHR079C	genemark-LANO0B-processed-gene-5.58-mRNA-1_1 gene=genemark-LANO0B-processed-gene-5.58 CDS=1-3318	gene=genemark-LANO0B-processed-gene-5.58 CDS=1-3318	Lachancea_nothofagi
1240	Lachancea_nothofagi@Seq_1241	62_1240	OG4463	Saccharomyces_cerevisiae@YDR428C	snap_masked-LANO0D-processed-gene-3.87-mRNA-1_1 gene=snap_masked-LANO0D-processed-gene-3.87 CDS=1-729	gene=snap_masked-LANO0D-processed-gene-3.87 CDS=1-729	Lachancea_nothofagi
1241	Lachancea_nothofagi@Seq_1242	62_1241	OG3977	Saccharomyces_cerevisiae@YKL207W	snap_masked-LANO0F-processed-gene-15.80-mRNA-1_1 gene=snap_masked-LANO0F-processed-gene-15.80 CDS=1-780	gene=snap_masked-LANO0F-processed-gene-15.80 CDS=1-780	Lachancea_nothofagi
1242	Lachancea_nothofagi@Seq_1243	62_1242	OG18366	Lachancea_kluyveri@Seq_1056	snap_masked-LANO0G-processed-gene-10.55-mRNA-1_1 gene=snap_masked-LANO0G-processed-gene-10.55 CDS=1-483	gene=snap_masked-LANO0G-processed-gene-10.55 CDS=1-483	Lachancea_nothofagi
1243	Lachancea_nothofagi@Seq_1244	62_1243	OG5372	Saccharomyces_cerevisiae@YOR371C	snap_masked-LANO0C-processed-gene-0.14-mRNA-1_1 gene=snap_masked-LANO0C-processed-gene-0.14 CDS=1-2463	gene=snap_masked-LANO0C-processed-gene-0.14 CDS=1-2463	Lachancea_nothofagi
1244	Lachancea_nothofagi@Seq_1245	62_1244	OG1335	Saccharomyces_cerevisiae@YHR091C	snap_masked-LANO0B-processed-gene-4.70-mRNA-1_1 gene=snap_masked-LANO0B-processed-gene-4.70 CDS=1-1818	gene=snap_masked-LANO0B-processed-gene-4.70 CDS=1-1818	Lachancea_nothofagi
1245	Lachancea_nothofagi@Seq_1246	62_1245	OG6340	Saccharomyces_cerevisiae@YLR424W	snap_masked-LANO0G-processed-gene-12.47-mRNA-1_1 gene=snap_masked-LANO0G-processed-gene-12.47 CDS=1-1956	gene=snap_masked-LANO0G-processed-gene-12.47 CDS=1-1956	Lachancea_nothofagi
1246	Lachancea_nothofagi@Seq_1247	62_1246	OG1543	Saccharomyces_cerevisiae@YLL031C	genemark-LANO0F-processed-gene-9.1-mRNA-1_1 gene=genemark-LANO0F-processed-gene-9.1 CDS=1-3033	gene=genemark-LANO0F-processed-gene-9.1 CDS=1-3033	Lachancea_nothofagi
1247	Lachancea_nothofagi@Seq_1248	62_1247	OG5783	Saccharomyces_cerevisiae@YIR042C	snap_masked-LANO0D-processed-gene-10.114-mRNA-1_1 gene=snap_masked-LANO0D-processed-gene-10.114 CDS=1-720	gene=snap_masked-LANO0D-processed-gene-10.114 CDS=1-720	Lachancea_nothofagi
1248	Lachancea_nothofagi@Seq_1249	62_1248	OG3278	Saccharomyces_cerevisiae@YLR427W	snap_masked-LANO0G-processed-gene-12.50-mRNA-1_1 gene=snap_masked-LANO0G-processed-gene-12.50 CDS=1-1860	gene=snap_masked-LANO0G-processed-gene-12.50 CDS=1-1860	Lachancea_nothofagi
1249	Lachancea_nothofagi@Seq_1250	62_1249	OG9324	Ashbya_aceri@Seq_1194	snap_masked-LANO0D-processed-gene-6.128-mRNA-1_1 gene=snap_masked-LANO0D-processed-gene-6.128 CDS=1-2094	gene=snap_masked-LANO0D-processed-gene-6.128 CDS=1-2094	Lachancea_nothofagi
1250	Lachancea_nothofagi@Seq_1251	62_1250	OG1801	Saccharomyces_cerevisiae@YLR234W	snap_masked-LANO0G-processed-gene-7.55-mRNA-1_1 gene=snap_masked-LANO0G-processed-gene-7.55 CDS=1-1881	gene=snap_masked-LANO0G-processed-gene-7.55 CDS=1-1881	Lachancea_nothofagi
1251	Lachancea_nothofagi@Seq_1252	62_1251	OG3530	Saccharomyces_cerevisiae@YER142C	snap_masked-LANO0F-processed-gene-3.124-mRNA-1_1 gene=snap_masked-LANO0F-processed-gene-3.124 CDS=1-819	gene=snap_masked-LANO0F-processed-gene-3.124 CDS=1-819	Lachancea_nothofagi
1252	Lachancea_nothofagi@Seq_1253	62_1252	OG14264	Lachancea_fantastica@Seq_4141	snap_masked-LANO0E-processed-gene-10.21-mRNA-1_1 gene=snap_masked-LANO0E-processed-gene-10.21 CDS=1-948	gene=snap_masked-LANO0E-processed-gene-10.21 CDS=1-948	Lachancea_nothofagi
1253	Lachancea_nothofagi@Seq_1254	62_1253	OG1013	Saccharomyces_cerevisiae@YHR096C	maker-LANO0B-snap-gene-4.133-mRNA-1_1 gene=maker-LANO0B-snap-gene-4.133 CDS=1-3540	gene=maker-LANO0B-snap-gene-4.133 CDS=1-3540	Lachancea_nothofagi
1254	Lachancea_nothofagi@Seq_1255	62_1254	OG2245	Saccharomyces_cerevisiae@YKL151C	snap_masked-LANO0H-processed-gene-9.53-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-9.53 CDS=1-957	gene=snap_masked-LANO0H-processed-gene-9.53 CDS=1-957	Lachancea_nothofagi
1255	Lachancea_nothofagi@Seq_1256	62_1255	OG2947	Saccharomyces_cerevisiae@YJR060W	snap_masked-LANO0F-processed-gene-15.52-mRNA-1_1 gene=snap_masked-LANO0F-processed-gene-15.52 CDS=1-861	gene=snap_masked-LANO0F-processed-gene-15.52 CDS=1-861	Lachancea_nothofagi
1256	Lachancea_nothofagi@Seq_1257	62_1256	OG219079	Lachancea_nothofagi@Seq_1257	snap_masked-LANO0H-processed-gene-3.71-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-3.71 CDS=1-417	gene=snap_masked-LANO0H-processed-gene-3.71 CDS=1-417	Lachancea_nothofagi
1257	Lachancea_nothofagi@Seq_1258	62_1257	OG4700	Saccharomyces_cerevisiae@YDL146W	snap_masked-LANO0E-processed-gene-1.22-mRNA-1_1 gene=snap_masked-LANO0E-processed-gene-1.22 CDS=1-1467	gene=snap_masked-LANO0E-processed-gene-1.22 CDS=1-1467	Lachancea_nothofagi
1258	Lachancea_nothofagi@Seq_1259	62_1258	OG2780	Saccharomyces_cerevisiae@YHR030C	snap_masked-LANO0H-processed-gene-9.79-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-9.79 CDS=1-1521	gene=snap_masked-LANO0H-processed-gene-9.79 CDS=1-1521	Lachancea_nothofagi
1259	Lachancea_nothofagi@Seq_1260	62_1259	OG2651	Saccharomyces_cerevisiae@YGR012W	snap_masked-LANO0H-processed-gene-2.48-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-2.48 CDS=1-1173	gene=snap_masked-LANO0H-processed-gene-2.48 CDS=1-1173	Lachancea_nothofagi
1260	Lachancea_nothofagi@Seq_1261	62_1260	OG6495	Saccharomyces_cerevisiae@YOR279C	augustus_masked-LANO0H-processed-gene-16.115-mRNA-1_1 gene=augustus_masked-LANO0H-processed-gene-16.115 CDS=1-972	gene=augustus_masked-LANO0H-processed-gene-16.115 CDS=1-972	Lachancea_nothofagi
1261	Lachancea_nothofagi@Seq_1262	62_1261	OG7168	Saccharomyces_cerevisiae@YLR376C	snap_masked-LANO0H-processed-gene-17.60-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-17.60 CDS=1-672	gene=snap_masked-LANO0H-processed-gene-17.60 CDS=1-672	Lachancea_nothofagi
1262	Lachancea_nothofagi@Seq_1263	62_1262	OG2588	Saccharomyces_cerevisiae@YBL068W	snap_masked-LANO0F-processed-gene-11.110-mRNA-1_1 gene=snap_masked-LANO0F-processed-gene-11.110 CDS=1-951	gene=snap_masked-LANO0F-processed-gene-11.110 CDS=1-951	Lachancea_nothofagi
1263	Lachancea_nothofagi@Seq_1264	62_1263	OG1038	Saccharomyces_cerevisiae@YBR245C	snap_masked-LANO0F-processed-gene-1.20-mRNA-1_1 gene=snap_masked-LANO0F-processed-gene-1.20 CDS=1-3354	gene=snap_masked-LANO0F-processed-gene-1.20 CDS=1-3354	Lachancea_nothofagi
1264	Lachancea_nothofagi@Seq_1265	62_1264	OG4366	Saccharomyces_cerevisiae@YHL036W	snap_masked-LANO0G-processed-gene-16.167-mRNA-1_1 gene=snap_masked-LANO0G-processed-gene-16.167 CDS=1-1632	gene=snap_masked-LANO0G-processed-gene-16.167 CDS=1-1632	Lachancea_nothofagi
1265	Lachancea_nothofagi@Seq_1266	62_1265	OG6759	Saccharomyces_cerevisiae@YGR072W	snap_masked-LANO0A-processed-gene-4.59-mRNA-1_1 gene=snap_masked-LANO0A-processed-gene-4.59 CDS=1-1191	gene=snap_masked-LANO0A-processed-gene-4.59 CDS=1-1191	Lachancea_nothofagi
1266	Lachancea_nothofagi@Seq_1267	62_1266	OG5578	Meyerozyma_guilliermondii@Seq_4190	snap_masked-LANO0H-processed-gene-5.41-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-5.41 CDS=1-1413	gene=snap_masked-LANO0H-processed-gene-5.41 CDS=1-1413	Lachancea_nothofagi
1267	Lachancea_nothofagi@Seq_1268	62_1267	OG4425	Metschnikowia_mauinuiana@Seq_352	snap_masked-LANO0G-processed-gene-4.74-mRNA-1_1 gene=snap_masked-LANO0G-processed-gene-4.74 CDS=1-1872	gene=snap_masked-LANO0G-processed-gene-4.74 CDS=1-1872	Lachancea_nothofagi
1268	Lachancea_nothofagi@Seq_1269	62_1268	OG1884	Saccharomyces_cerevisiae@YPL009C	snap_masked-LANO0B-processed-gene-2.71-mRNA-1_1 gene=snap_masked-LANO0B-processed-gene-2.71 CDS=1-3099	gene=snap_masked-LANO0B-processed-gene-2.71 CDS=1-3099	Lachancea_nothofagi
1269	Lachancea_nothofagi@Seq_1270	62_1269	OG1599	Saccharomyces_cerevisiae@YNL229C	snap_masked-LANO0C-processed-gene-8.95-mRNA-1_1 gene=snap_masked-LANO0C-processed-gene-8.95 CDS=1-1137	gene=snap_masked-LANO0C-processed-gene-8.95 CDS=1-1137	Lachancea_nothofagi
1270	Lachancea_nothofagi@Seq_1271	62_1270	OG1026	Saccharomyces_cerevisiae@YPL226W	snap_masked-LANO0E-processed-gene-3.15-mRNA-1_1 gene=snap_masked-LANO0E-processed-gene-3.15 CDS=1-3495	gene=snap_masked-LANO0E-processed-gene-3.15 CDS=1-3495	Lachancea_nothofagi
1271	Lachancea_nothofagi@Seq_1272	62_1271	OG3102	Saccharomyces_cerevisiae@YLR436C	augustus_masked-LANO0G-processed-gene-12.117-mRNA-1_1 gene=augustus_masked-LANO0G-processed-gene-12.117 CDS=1-3552	gene=augustus_masked-LANO0G-processed-gene-12.117 CDS=1-3552	Lachancea_nothofagi
1272	Lachancea_nothofagi@Seq_1273	62_1272	OG1688	Saccharomyces_cerevisiae@YDR109C	snap_masked-LANO0C-processed-gene-6.31-mRNA-1_1 gene=snap_masked-LANO0C-processed-gene-6.31 CDS=1-2169	gene=snap_masked-LANO0C-processed-gene-6.31 CDS=1-2169	Lachancea_nothofagi
1273	Lachancea_nothofagi@Seq_1274	62_1273	OG7171	Saccharomyces_cerevisiae@YDR014W	snap_masked-LANO0A-processed-gene-4.57-mRNA-1_1 gene=snap_masked-LANO0A-processed-gene-4.57 CDS=1-1737	gene=snap_masked-LANO0A-processed-gene-4.57 CDS=1-1737	Lachancea_nothofagi
1274	Lachancea_nothofagi@Seq_1275	62_1274	OG3900	Saccharomyces_cerevisiae@YGL142C	augustus_masked-LANO0G-processed-gene-8.38-mRNA-1_1 gene=augustus_masked-LANO0G-processed-gene-8.38 CDS=1-1839	gene=augustus_masked-LANO0G-processed-gene-8.38 CDS=1-1839	Lachancea_nothofagi
1275	Lachancea_nothofagi@Seq_1276	62_1275	OG3223	Saccharomyces_cerevisiae@YLL036C	maker-LANO0F-snap-gene-9.116-mRNA-1_1 gene=maker-LANO0F-snap-gene-9.116 CDS=1-1539	gene=maker-LANO0F-snap-gene-9.116 CDS=1-1539	Lachancea_nothofagi
1276	Lachancea_nothofagi@Seq_1277	62_1276	OG2729	Saccharomyces_cerevisiae@YGL216W	snap_masked-LANO0D-processed-gene-1.111-mRNA-1_1 gene=snap_masked-LANO0D-processed-gene-1.111 CDS=1-2427	gene=snap_masked-LANO0D-processed-gene-1.111 CDS=1-2427	Lachancea_nothofagi
1277	Lachancea_nothofagi@Seq_1278	62_1277	OG3491	Saccharomyces_cerevisiae@YKL005C	augustus_masked-LANO0D-processed-gene-5.119-mRNA-1_1 gene=augustus_masked-LANO0D-processed-gene-5.119 CDS=1-1656	gene=augustus_masked-LANO0D-processed-gene-5.119 CDS=1-1656	Lachancea_nothofagi
1278	Lachancea_nothofagi@Seq_1279	62_1278	OG2043	Saccharomyces_cerevisiae@YNL026W	snap_masked-LANO0H-processed-gene-5.46-mRNA-1_1 gene=snap_masked-LANO0H-processed-gene-5.46 CDS=1-1491	gene=snap_masked-LANO0H-processed-gene-5.46 CDS=1-1491	Lachancea_nothofagi
1279	Lachancea_nothofagi@Seq_1280	62_1279	OG1729	Saccharomyces_cerevisiae@YJR052W	snap_masked-LANO0F-processed-gene-14.63-mRNA-1_1 gene=snap_masked-LANO0F-processed-gene-14.63 CDS=1-1779	gene=snap_masked-LANO0F-processed-gene-14.63 CDS=1-1779	Lachancea_nothofagi
1280	Lachancea_nothofagi@Seq_1281	62_1280	OG3371	Saccharomyces_cerevisiae@YDR333C	snap_masked-LANO0B-processed-gene-5.9-mRNA-1_1 gene=snap_masked-LANO0B-processed-gene-5.9 CDS=1-2145	gene=snap_masked-LANO0B-processed-gene-5.9 CDS=1-2145	Lachancea_nothofagi
1281	Lachancea_nothofagi@Seq_1282	62_1281	OG1411	Saccharomyces_cerevisiae@YMR110C	snap_masked-LANO0D-processed-gene-7.47-mRNA-1_1 gene=snap_masked-LANO0D-processed-gene-7.47 CDS=1-1593	gene=snap_masked-LANO0D-processed-gene-7.47 CDS=1-1593	Lachancea_nothofagi
1282	Lachancea_nothofagi@Seq_1283	62_1282	OG3541	Saccharomyces_cerevisiae@YKL175W	genemark-LANO0G-processed-gene-4.94-mRNA-1_1 gene=genemark-LANO0G-processed-gene-4.94 CDS=1-1377	gene=genemark-LANO0G-processed-gene-4.94 CDS=1-1377	Lachancea_nothofagi
1283	Lachancea_nothofagi@Seq_1284	62_1283	OG4204	Saccharomyces_cerevisiae@YGL220W	snap_masked-LANO0D-processed-gene-1.110-mRNA-1_1 gene=snap_masked-LANO0D-processed-gene-1.110 CDS=1-252	gene=snap_masked-LANO0D-processed-gene-1.110 CDS=1-252	Lachancea_nothofagi
1284	Lachancea_nothofagi@Seq_1285	62_1284	OG184361	Lachancea_nothofagi@Seq_1285	snap_masked-LANO0B-processed-gene-7.237-mRNA-1_1 gene=snap_masked-LANO0B-processed-gene-7.237 CDS=1-333	gene=snap_masked-LANO0B-processed-gene-7.237 CDS=1-333	Lachancea_nothofagi
