	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1531	yHMPu5000035691_Candida_salmanticensis@Seq_1532	322_1531	OG29777	yHMPu5000035691_Candida_salmanticensis@Seq_5272	augustus_masked-flattened_line_341-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_341-processed-gene-0.1 CDS=1-264	gene=augustus_masked-flattened_line_341-processed-gene-0.1 CDS=1-264	yHMPu5000035691_Candida_salmanticensis
1532	yHMPu5000035691_Candida_salmanticensis@Seq_1533	322_1532	OG2935	Saccharomyces_cerevisiae@YPL083C	genemark-flattened_line_40-processed-gene-0.92-mRNA-1_1 gene=genemark-flattened_line_40-processed-gene-0.92 CDS=1-1050	gene=genemark-flattened_line_40-processed-gene-0.92 CDS=1-1050	yHMPu5000035691_Candida_salmanticensis
1533	yHMPu5000035691_Candida_salmanticensis@Seq_1534	322_1533	OG1857	Saccharomyces_cerevisiae@YHR074W	genemark-flattened_line_84-processed-gene-0.24-mRNA-1_1 gene=genemark-flattened_line_84-processed-gene-0.24 CDS=1-2127	gene=genemark-flattened_line_84-processed-gene-0.24 CDS=1-2127	yHMPu5000035691_Candida_salmanticensis
1534	yHMPu5000035691_Candida_salmanticensis@Seq_1535	322_1534	OG2378	Saccharomyces_cerevisiae@YML046W	augustus_masked-flattened_line_50-processed-gene-0.145-mRNA-1_1 gene=augustus_masked-flattened_line_50-processed-gene-0.145 CDS=1-1599	gene=augustus_masked-flattened_line_50-processed-gene-0.145 CDS=1-1599	yHMPu5000035691_Candida_salmanticensis
1535	yHMPu5000035691_Candida_salmanticensis@Seq_1536	322_1535	OG8508	yHMPu5000035242_Zygoascus_ofunaensis@Seq_905	genemark-flattened_line_50-processed-gene-0.69-mRNA-1_1 gene=genemark-flattened_line_50-processed-gene-0.69 CDS=1-1056	gene=genemark-flattened_line_50-processed-gene-0.69 CDS=1-1056	yHMPu5000035691_Candida_salmanticensis
1536	yHMPu5000035691_Candida_salmanticensis@Seq_1537	322_1536	OG7864	Candida_infanticola@Seq_1406	genemark-flattened_line_2-processed-gene-5.112-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-5.112 CDS=1-1767	gene=genemark-flattened_line_2-processed-gene-5.112 CDS=1-1767	yHMPu5000035691_Candida_salmanticensis
1537	yHMPu5000035691_Candida_salmanticensis@Seq_1538	322_1537	OG1371	Saccharomyces_cerevisiae@YDR213W	genemark-flattened_line_6-processed-gene-1.44-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-1.44 CDS=1-1413	gene=genemark-flattened_line_6-processed-gene-1.44 CDS=1-1413	yHMPu5000035691_Candida_salmanticensis
1538	yHMPu5000035691_Candida_salmanticensis@Seq_1539	322_1538	OG2212	Saccharomyces_cerevisiae@YKL145W	genemark-flattened_line_14-processed-gene-0.20-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-0.20 CDS=1-1308	gene=genemark-flattened_line_14-processed-gene-0.20 CDS=1-1308	yHMPu5000035691_Candida_salmanticensis
1539	yHMPu5000035691_Candida_salmanticensis@Seq_1540	322_1539	OG4848	Ascoidea_asiatica@Seq_7336	genemark-flattened_line_46-processed-gene-0.253-mRNA-1_1 gene=genemark-flattened_line_46-processed-gene-0.253 CDS=1-2616	gene=genemark-flattened_line_46-processed-gene-0.253 CDS=1-2616	yHMPu5000035691_Candida_salmanticensis
1540	yHMPu5000035691_Candida_salmanticensis@Seq_1541	322_1540	OG3027	Saccharomyces_cerevisiae@YML099C	genemark-flattened_line_20-processed-gene-1.156-mRNA-1_1 gene=genemark-flattened_line_20-processed-gene-1.156 CDS=1-2190	gene=genemark-flattened_line_20-processed-gene-1.156 CDS=1-2190	yHMPu5000035691_Candida_salmanticensis
1541	yHMPu5000035691_Candida_salmanticensis@Seq_1542	322_1541	OG1900	Saccharomyces_cerevisiae@YBR142W	genemark-flattened_line_4-processed-gene-0.9-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-0.9 CDS=1-2202	gene=genemark-flattened_line_4-processed-gene-0.9 CDS=1-2202	yHMPu5000035691_Candida_salmanticensis
1542	yHMPu5000035691_Candida_salmanticensis@Seq_1543	322_1542	OG4787	Saccharomyces_cerevisiae@YJL189W	genemark-flattened_line_18-processed-gene-2.35-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-2.35 CDS=1-153	gene=genemark-flattened_line_18-processed-gene-2.35 CDS=1-153	yHMPu5000035691_Candida_salmanticensis
1543	yHMPu5000035691_Candida_salmanticensis@Seq_1544	322_1543	OG125533	yHMPu5000035691_Candida_salmanticensis@Seq_1544	augustus_masked-flattened_line_2-processed-gene-4.93-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-4.93 CDS=1-534	gene=augustus_masked-flattened_line_2-processed-gene-4.93 CDS=1-534	yHMPu5000035691_Candida_salmanticensis
1544	yHMPu5000035691_Candida_salmanticensis@Seq_1545	322_1544	OG1264	Saccharomyces_cerevisiae@YLR089C	genemark-flattened_line_6-processed-gene-5.39-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-5.39 CDS=1-1542	gene=genemark-flattened_line_6-processed-gene-5.39 CDS=1-1542	yHMPu5000035691_Candida_salmanticensis
1545	yHMPu5000035691_Candida_salmanticensis@Seq_1546	322_1545	OG2157	Saccharomyces_cerevisiae@YPL123C	genemark-flattened_line_44-processed-gene-0.247-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.247 CDS=1-1203	gene=genemark-flattened_line_44-processed-gene-0.247 CDS=1-1203	yHMPu5000035691_Candida_salmanticensis
1546	yHMPu5000035691_Candida_salmanticensis@Seq_1547	322_1546	OG2281	Saccharomyces_cerevisiae@YIL128W	genemark-flattened_line_0-processed-gene-8.62-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-8.62 CDS=1-3018	gene=genemark-flattened_line_0-processed-gene-8.62 CDS=1-3018	yHMPu5000035691_Candida_salmanticensis
1547	yHMPu5000035691_Candida_salmanticensis@Seq_1548	322_1547	OG4189	Saccharomyces_cerevisiae@YFR005C	genemark-flattened_line_46-processed-gene-0.292-mRNA-1_1 gene=genemark-flattened_line_46-processed-gene-0.292 CDS=1-1401	gene=genemark-flattened_line_46-processed-gene-0.292 CDS=1-1401	yHMPu5000035691_Candida_salmanticensis
1548	yHMPu5000035691_Candida_salmanticensis@Seq_1549	322_1548	OG1452	Saccharomyces_cerevisiae@YER133W	genemark-flattened_line_44-processed-gene-0.230-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.230 CDS=1-969	gene=genemark-flattened_line_44-processed-gene-0.230 CDS=1-969	yHMPu5000035691_Candida_salmanticensis
1549	yHMPu5000035691_Candida_salmanticensis@Seq_1550	322_1549	OG10224	yHMPu5000035645_Yarrowia_divulgata@Seq_1090	augustus_masked-flattened_line_0-processed-gene-8.212-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-8.212 CDS=1-1587	gene=augustus_masked-flattened_line_0-processed-gene-8.212 CDS=1-1587	yHMPu5000035691_Candida_salmanticensis
1550	yHMPu5000035691_Candida_salmanticensis@Seq_1551	322_1550	OG16468	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_2827	genemark-flattened_line_42-processed-gene-0.240-mRNA-1_1 gene=genemark-flattened_line_42-processed-gene-0.240 CDS=1-2796	gene=genemark-flattened_line_42-processed-gene-0.240 CDS=1-2796	yHMPu5000035691_Candida_salmanticensis
1551	yHMPu5000035691_Candida_salmanticensis@Seq_1552	322_1551	OG5512	Candida_infanticola@Seq_2370	genemark-flattened_line_4-processed-gene-3.139-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-3.139 CDS=1-735	gene=genemark-flattened_line_4-processed-gene-3.139 CDS=1-735	yHMPu5000035691_Candida_salmanticensis
1552	yHMPu5000035691_Candida_salmanticensis@Seq_1553	322_1552	OG3752	Saccharomyces_cerevisiae@YPL029W	genemark-flattened_line_34-processed-gene-1.223-mRNA-1_1 gene=genemark-flattened_line_34-processed-gene-1.223 CDS=1-2331	gene=genemark-flattened_line_34-processed-gene-1.223 CDS=1-2331	yHMPu5000035691_Candida_salmanticensis
1553	yHMPu5000035691_Candida_salmanticensis@Seq_1554	322_1553	OG3096	Saccharomyces_cerevisiae@YOR252W	genemark-flattened_line_12-processed-gene-4.43-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-4.43 CDS=1-495	gene=genemark-flattened_line_12-processed-gene-4.43 CDS=1-495	yHMPu5000035691_Candida_salmanticensis
1554	yHMPu5000035691_Candida_salmanticensis@Seq_1555	322_1554	OG3223	Saccharomyces_cerevisiae@YLL036C	genemark-flattened_line_8-processed-gene-1.36-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-1.36 CDS=1-1488	gene=genemark-flattened_line_8-processed-gene-1.36 CDS=1-1488	yHMPu5000035691_Candida_salmanticensis
1555	yHMPu5000035691_Candida_salmanticensis@Seq_1556	322_1555	OG223430	yHMPu5000035691_Candida_salmanticensis@Seq_1556	augustus_masked-flattened_line_2-processed-gene-4.107-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-4.107 CDS=1-489	gene=augustus_masked-flattened_line_2-processed-gene-4.107 CDS=1-489	yHMPu5000035691_Candida_salmanticensis
1556	yHMPu5000035691_Candida_salmanticensis@Seq_1557	322_1556	OG4197	Saccharomyces_cerevisiae@YDR379C-A	snap_masked-flattened_line_12-processed-gene-2.91-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-2.91 CDS=1-240	gene=snap_masked-flattened_line_12-processed-gene-2.91 CDS=1-240	yHMPu5000035691_Candida_salmanticensis
1557	yHMPu5000035691_Candida_salmanticensis@Seq_1558	322_1557	OG4248	Saccharomyces_cerevisiae@YER159C	maker-flattened_line_4-augustus-gene-6.96-mRNA-1_1 gene=maker-flattened_line_4-augustus-gene-6.96 CDS=1-297	gene=maker-flattened_line_4-augustus-gene-6.96 CDS=1-297	yHMPu5000035691_Candida_salmanticensis
1558	yHMPu5000035691_Candida_salmanticensis@Seq_1559	322_1558	OG133495	yHMPu5000035691_Candida_salmanticensis@Seq_1559	augustus_masked-flattened_line_12-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-1.23 CDS=1-342	gene=augustus_masked-flattened_line_12-processed-gene-1.23 CDS=1-342	yHMPu5000035691_Candida_salmanticensis
1559	yHMPu5000035691_Candida_salmanticensis@Seq_1560	322_1559	OG1942	Saccharomyces_cerevisiae@YPR137W	genemark-flattened_line_32-processed-gene-1.68-mRNA-1_1 gene=genemark-flattened_line_32-processed-gene-1.68 CDS=1-1731	gene=genemark-flattened_line_32-processed-gene-1.68 CDS=1-1731	yHMPu5000035691_Candida_salmanticensis
1560	yHMPu5000035691_Candida_salmanticensis@Seq_1561	322_1560	OG232353	yHMPu5000035691_Candida_salmanticensis@Seq_1561	snap_masked-flattened_line_32-processed-gene-0.62-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-0.62 CDS=1-1251	gene=snap_masked-flattened_line_32-processed-gene-0.62 CDS=1-1251	yHMPu5000035691_Candida_salmanticensis
1561	yHMPu5000035691_Candida_salmanticensis@Seq_1562	322_1561	OG81250	yHMPu5000035691_Candida_salmanticensis@Seq_1562	augustus_masked-flattened_line_66-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-flattened_line_66-processed-gene-0.49 CDS=1-708	gene=augustus_masked-flattened_line_66-processed-gene-0.49 CDS=1-708	yHMPu5000035691_Candida_salmanticensis
1562	yHMPu5000035691_Candida_salmanticensis@Seq_1563	322_1562	OG1772	Saccharomyces_cerevisiae@YOR211C	genemark-flattened_line_44-processed-gene-0.287-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.287 CDS=1-2571	gene=genemark-flattened_line_44-processed-gene-0.287 CDS=1-2571	yHMPu5000035691_Candida_salmanticensis
1563	yHMPu5000035691_Candida_salmanticensis@Seq_1564	322_1563	OG1401	Saccharomyces_cerevisiae@YJL082W	genemark-flattened_line_0-processed-gene-8.40-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-8.40 CDS=1-2172	gene=genemark-flattened_line_0-processed-gene-8.40 CDS=1-2172	yHMPu5000035691_Candida_salmanticensis
1564	yHMPu5000035691_Candida_salmanticensis@Seq_1565	322_1564	OG4961	Metschnikowia_matae_maris@Seq_6701	genemark-flattened_line_0-processed-gene-4.138-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-4.138 CDS=1-492	gene=genemark-flattened_line_0-processed-gene-4.138 CDS=1-492	yHMPu5000035691_Candida_salmanticensis
1565	yHMPu5000035691_Candida_salmanticensis@Seq_1566	322_1565	OG1764	Saccharomyces_cerevisiae@YOR095C	augustus_masked-flattened_line_2-processed-gene-4.96-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-4.96 CDS=1-837	gene=augustus_masked-flattened_line_2-processed-gene-4.96 CDS=1-837	yHMPu5000035691_Candida_salmanticensis
1566	yHMPu5000035691_Candida_salmanticensis@Seq_1567	322_1566	OG3380	Saccharomyces_cerevisiae@YDR362C	snap_masked-flattened_line_2-processed-gene-0.143-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-0.143 CDS=1-1875	gene=snap_masked-flattened_line_2-processed-gene-0.143 CDS=1-1875	yHMPu5000035691_Candida_salmanticensis
1567	yHMPu5000035691_Candida_salmanticensis@Seq_1568	322_1567	OG1195	Saccharomyces_cerevisiae@YOL103W	genemark-flattened_line_2-processed-gene-0.42-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-0.42 CDS=1-1683	gene=genemark-flattened_line_2-processed-gene-0.42 CDS=1-1683	yHMPu5000035691_Candida_salmanticensis
1568	yHMPu5000035691_Candida_salmanticensis@Seq_1569	322_1568	OG7202	yHMPu5000034933_Kuraishia_molischiana@Seq_1609	genemark-flattened_line_10-processed-gene-3.20-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-3.20 CDS=1-1512	gene=genemark-flattened_line_10-processed-gene-3.20 CDS=1-1512	yHMPu5000035691_Candida_salmanticensis
1569	yHMPu5000035691_Candida_salmanticensis@Seq_1570	322_1569	OG81687	yHMPu5000035691_Candida_salmanticensis@Seq_1570	augustus_masked-flattened_line_2-processed-gene-2.59-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.59 CDS=1-642	gene=augustus_masked-flattened_line_2-processed-gene-2.59 CDS=1-642	yHMPu5000035691_Candida_salmanticensis
1570	yHMPu5000035691_Candida_salmanticensis@Seq_1571	322_1570	OG5420	Nadsonia_fulvescens_var_elongata@Seq_48	genemark-flattened_line_8-processed-gene-3.147-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-3.147 CDS=1-5301	gene=genemark-flattened_line_8-processed-gene-3.147 CDS=1-5301	yHMPu5000035691_Candida_salmanticensis
1571	yHMPu5000035691_Candida_salmanticensis@Seq_1572	322_1571	OG2319	Saccharomyces_cerevisiae@YER016W	genemark-flattened_line_2-processed-gene-4.161-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-4.161 CDS=1-1092	gene=genemark-flattened_line_2-processed-gene-4.161 CDS=1-1092	yHMPu5000035691_Candida_salmanticensis
1572	yHMPu5000035691_Candida_salmanticensis@Seq_1573	322_1572	OG3604	Saccharomyces_cerevisiae@YOL107W	genemark-flattened_line_105-processed-gene-0.3-mRNA-1_1 gene=genemark-flattened_line_105-processed-gene-0.3 CDS=1-1002	gene=genemark-flattened_line_105-processed-gene-0.3 CDS=1-1002	yHMPu5000035691_Candida_salmanticensis
1573	yHMPu5000035691_Candida_salmanticensis@Seq_1574	322_1573	OG15103	yHMPu5000034670_Blastobotrys_proliferans@Seq_3014	snap_masked-flattened_line_10-processed-gene-1.90-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-1.90 CDS=1-336	gene=snap_masked-flattened_line_10-processed-gene-1.90 CDS=1-336	yHMPu5000035691_Candida_salmanticensis
1574	yHMPu5000035691_Candida_salmanticensis@Seq_1575	322_1574	OG1324	Saccharomyces_cerevisiae@YMR183C	genemark-flattened_line_4-processed-gene-0.3-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-0.3 CDS=1-897	gene=genemark-flattened_line_4-processed-gene-0.3 CDS=1-897	yHMPu5000035691_Candida_salmanticensis
1575	yHMPu5000035691_Candida_salmanticensis@Seq_1576	322_1575	OG5391	Candida_dubliniensis@Seq_182	genemark-flattened_line_4-processed-gene-6.38-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-6.38 CDS=1-405	gene=genemark-flattened_line_4-processed-gene-6.38 CDS=1-405	yHMPu5000035691_Candida_salmanticensis
1576	yHMPu5000035691_Candida_salmanticensis@Seq_1577	322_1576	OG2085	Saccharomyces_cerevisiae@YPL093W	genemark-flattened_line_8-processed-gene-5.219-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-5.219 CDS=1-1929	gene=genemark-flattened_line_8-processed-gene-5.219 CDS=1-1929	yHMPu5000035691_Candida_salmanticensis
1577	yHMPu5000035691_Candida_salmanticensis@Seq_1578	322_1577	OG3889	Saccharomyces_cerevisiae@YKL007W	genemark-flattened_line_68-processed-gene-0.95-mRNA-1_1 gene=genemark-flattened_line_68-processed-gene-0.95 CDS=1-777	gene=genemark-flattened_line_68-processed-gene-0.95 CDS=1-777	yHMPu5000035691_Candida_salmanticensis
1578	yHMPu5000035691_Candida_salmanticensis@Seq_1579	322_1578	OG115925	yHMPu5000035691_Candida_salmanticensis@Seq_1579	snap_masked-flattened_line_30-processed-gene-1.59-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-1.59 CDS=1-471	gene=snap_masked-flattened_line_30-processed-gene-1.59 CDS=1-471	yHMPu5000035691_Candida_salmanticensis
1579	yHMPu5000035691_Candida_salmanticensis@Seq_1580	322_1579	OG135459	yHMPu5000035691_Candida_salmanticensis@Seq_1580	snap_masked-flattened_line_20-processed-gene-2.182-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-2.182 CDS=1-615	gene=snap_masked-flattened_line_20-processed-gene-2.182 CDS=1-615	yHMPu5000035691_Candida_salmanticensis
1580	yHMPu5000035691_Candida_salmanticensis@Seq_1581	322_1580	OG7995	yHMPu5000034681_Blastobotrys_americana@Seq_5056	genemark-flattened_line_22-processed-gene-1.131-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-1.131 CDS=1-834	gene=genemark-flattened_line_22-processed-gene-1.131 CDS=1-834	yHMPu5000035691_Candida_salmanticensis
1581	yHMPu5000035691_Candida_salmanticensis@Seq_1582	322_1581	OG2534	Saccharomyces_cerevisiae@YKL003C	genemark-flattened_line_44-processed-gene-0.319-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.319 CDS=1-306	gene=genemark-flattened_line_44-processed-gene-0.319 CDS=1-306	yHMPu5000035691_Candida_salmanticensis
1582	yHMPu5000035691_Candida_salmanticensis@Seq_1583	322_1582	OG5510	yHMPu5000034742_Lipomyces_suomiensis@Seq_3093	genemark-flattened_line_22-processed-gene-2.36-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-2.36 CDS=1-1032	gene=genemark-flattened_line_22-processed-gene-2.36 CDS=1-1032	yHMPu5000035691_Candida_salmanticensis
1583	yHMPu5000035691_Candida_salmanticensis@Seq_1584	322_1583	OG2751	Saccharomyces_cerevisiae@YOR358W	genemark-flattened_line_4-processed-gene-1.18-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-1.18 CDS=1-1050	gene=genemark-flattened_line_4-processed-gene-1.18 CDS=1-1050	yHMPu5000035691_Candida_salmanticensis
1584	yHMPu5000035691_Candida_salmanticensis@Seq_1585	322_1584	OG2439	Saccharomyces_cerevisiae@YJL090C	maker-flattened_line_10-snap-gene-0.89-mRNA-1_1 gene=maker-flattened_line_10-snap-gene-0.89 CDS=1-1983	gene=maker-flattened_line_10-snap-gene-0.89 CDS=1-1983	yHMPu5000035691_Candida_salmanticensis
1585	yHMPu5000035691_Candida_salmanticensis@Seq_1586	322_1585	OG4738	Saccharomyces_cerevisiae@YOR313C	genemark-flattened_line_8-processed-gene-4.144-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-4.144 CDS=1-1764	gene=genemark-flattened_line_8-processed-gene-4.144 CDS=1-1764	yHMPu5000035691_Candida_salmanticensis
1586	yHMPu5000035691_Candida_salmanticensis@Seq_1587	322_1586	OG5913	yHMPu5000034758_Lipomyces_japonicus@Seq_5551	maker-flattened_line_48-snap-gene-0.86-mRNA-1_1 gene=maker-flattened_line_48-snap-gene-0.86 CDS=1-2232	gene=maker-flattened_line_48-snap-gene-0.86 CDS=1-2232	yHMPu5000035691_Candida_salmanticensis
1587	yHMPu5000035691_Candida_salmanticensis@Seq_1588	322_1587	OG4440	yHMPu5000041863_Candida_gorgasii@Seq_1586	genemark-flattened_line_4-processed-gene-0.35-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-0.35 CDS=1-1398	gene=genemark-flattened_line_4-processed-gene-0.35 CDS=1-1398	yHMPu5000035691_Candida_salmanticensis
1588	yHMPu5000035691_Candida_salmanticensis@Seq_1589	322_1588	OG1377	Saccharomyces_cerevisiae@YGL202W	genemark-flattened_line_0-processed-gene-4.126-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-4.126 CDS=1-1476	gene=genemark-flattened_line_0-processed-gene-4.126 CDS=1-1476	yHMPu5000035691_Candida_salmanticensis
1589	yHMPu5000035691_Candida_salmanticensis@Seq_1590	322_1589	OG2635	Saccharomyces_cerevisiae@YEL051W	genemark-flattened_line_0-processed-gene-3.116-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-3.116 CDS=1-825	gene=genemark-flattened_line_0-processed-gene-3.116 CDS=1-825	yHMPu5000035691_Candida_salmanticensis
1590	yHMPu5000035691_Candida_salmanticensis@Seq_1591	322_1590	OG135922	yHMPu5000035691_Candida_salmanticensis@Seq_1591	snap_masked-flattened_line_10-processed-gene-3.61-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-3.61 CDS=1-306	gene=snap_masked-flattened_line_10-processed-gene-3.61 CDS=1-306	yHMPu5000035691_Candida_salmanticensis
1591	yHMPu5000035691_Candida_salmanticensis@Seq_1592	322_1591	OG2079	Saccharomyces_cerevisiae@YHR027C	genemark-flattened_line_8-processed-gene-3.126-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-3.126 CDS=1-2754	gene=genemark-flattened_line_8-processed-gene-3.126 CDS=1-2754	yHMPu5000035691_Candida_salmanticensis
1592	yHMPu5000035691_Candida_salmanticensis@Seq_1593	322_1592	OG27135	Sugiyamaella_lignohabitans@Seq_380	snap_masked-flattened_line_28-processed-gene-0.25-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-0.25 CDS=1-432	gene=snap_masked-flattened_line_28-processed-gene-0.25 CDS=1-432	yHMPu5000035691_Candida_salmanticensis
1593	yHMPu5000035691_Candida_salmanticensis@Seq_1594	322_1593	OG7401	Coccidioides_immitis@Seq_2480	genemark-flattened_line_12-processed-gene-3.107-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-3.107 CDS=1-1053	gene=genemark-flattened_line_12-processed-gene-3.107 CDS=1-1053	yHMPu5000035691_Candida_salmanticensis
1594	yHMPu5000035691_Candida_salmanticensis@Seq_1595	322_1594	OG11978	Candida_versatilis@Seq_191	snap_masked-flattened_line_42-processed-gene-0.71-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-0.71 CDS=1-204	gene=snap_masked-flattened_line_42-processed-gene-0.71 CDS=1-204	yHMPu5000035691_Candida_salmanticensis
1595	yHMPu5000035691_Candida_salmanticensis@Seq_1596	322_1595	OG2518	Saccharomyces_cerevisiae@YJL020C	genemark-flattened_line_12-processed-gene-0.40-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-0.40 CDS=1-3687	gene=genemark-flattened_line_12-processed-gene-0.40 CDS=1-3687	yHMPu5000035691_Candida_salmanticensis
1596	yHMPu5000035691_Candida_salmanticensis@Seq_1597	322_1596	OG1978	Saccharomyces_cerevisiae@YLR197W	genemark-flattened_line_22-processed-gene-1.103-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-1.103 CDS=1-1533	gene=genemark-flattened_line_22-processed-gene-1.103 CDS=1-1533	yHMPu5000035691_Candida_salmanticensis
1597	yHMPu5000035691_Candida_salmanticensis@Seq_1598	322_1597	OG158265	yHMPu5000035691_Candida_salmanticensis@Seq_1598	snap_masked-flattened_line_100-processed-gene-0.4-mRNA-1_1 gene=snap_masked-flattened_line_100-processed-gene-0.4 CDS=1-270	gene=snap_masked-flattened_line_100-processed-gene-0.4 CDS=1-270	yHMPu5000035691_Candida_salmanticensis
1598	yHMPu5000035691_Candida_salmanticensis@Seq_1599	322_1598	OG1855	Saccharomyces_cerevisiae@YCR061W	genemark-flattened_line_14-processed-gene-3.235-mRNA-1_1 gene=genemark-flattened_line_14-processed-gene-3.235 CDS=1-1962	gene=genemark-flattened_line_14-processed-gene-3.235 CDS=1-1962	yHMPu5000035691_Candida_salmanticensis
1599	yHMPu5000035691_Candida_salmanticensis@Seq_1600	322_1599	OG5106	Saccharomyces_cerevisiae@YLR388W	genemark-flattened_line_42-processed-gene-0.285-mRNA-1_1 gene=genemark-flattened_line_42-processed-gene-0.285 CDS=1-168	gene=genemark-flattened_line_42-processed-gene-0.285 CDS=1-168	yHMPu5000035691_Candida_salmanticensis
1600	yHMPu5000035691_Candida_salmanticensis@Seq_1601	322_1600	OG1736	Saccharomyces_cerevisiae@YNL021W	genemark-flattened_line_4-processed-gene-4.102-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-4.102 CDS=1-2253	gene=genemark-flattened_line_4-processed-gene-4.102 CDS=1-2253	yHMPu5000035691_Candida_salmanticensis
1601	yHMPu5000035691_Candida_salmanticensis@Seq_1602	322_1601	OG2063	Saccharomyces_cerevisiae@YGL207W	genemark-flattened_line_4-processed-gene-6.24-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-6.24 CDS=1-2997	gene=genemark-flattened_line_4-processed-gene-6.24 CDS=1-2997	yHMPu5000035691_Candida_salmanticensis
1602	yHMPu5000035691_Candida_salmanticensis@Seq_1603	322_1602	OG19216	yHMPu5000035691_Candida_salmanticensis@Seq_5287	augustus_masked-flattened_line_2-processed-gene-6.158-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-6.158 CDS=1-1671	gene=augustus_masked-flattened_line_2-processed-gene-6.158 CDS=1-1671	yHMPu5000035691_Candida_salmanticensis
1603	yHMPu5000035691_Candida_salmanticensis@Seq_1604	322_1603	OG10544	yHMPu5000035244_Candida_incommunis@Seq_705	genemark-flattened_line_108-processed-gene-0.6-mRNA-1_1 gene=genemark-flattened_line_108-processed-gene-0.6 CDS=1-855	gene=genemark-flattened_line_108-processed-gene-0.6 CDS=1-855	yHMPu5000035691_Candida_salmanticensis
1604	yHMPu5000035691_Candida_salmanticensis@Seq_1605	322_1604	OG3724	Saccharomyces_cerevisiae@YPR055W	augustus_masked-flattened_line_22-processed-gene-1.71-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.71 CDS=1-3129	gene=augustus_masked-flattened_line_22-processed-gene-1.71 CDS=1-3129	yHMPu5000035691_Candida_salmanticensis
1605	yHMPu5000035691_Candida_salmanticensis@Seq_1606	322_1605	OG208246	yHMPu5000035691_Candida_salmanticensis@Seq_1606	augustus_masked-flattened_line_40-processed-gene-1.156-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-1.156 CDS=1-783	gene=augustus_masked-flattened_line_40-processed-gene-1.156 CDS=1-783	yHMPu5000035691_Candida_salmanticensis
