	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1560	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1561	279_1560	OG5254	Saccharomyces_cerevisiae@YDR391C	augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-7.87-mRNA-1_1 gene=augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-7.87 CDS=1-600	gene=augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-7.87 CDS=1-600	yHMPu5000035271_Wickerhamomyces_bovis
1561	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1562	279_1561	OG3722	Saccharomyces_cerevisiae@YGL192W	maker-NODE_26_length_130411_cov_22.7649_ID_2775-augustus-gene-0.231-mRNA-1_1 gene=maker-NODE_26_length_130411_cov_22.7649_ID_2775-augustus-gene-0.231 CDS=1-1428	gene=maker-NODE_26_length_130411_cov_22.7649_ID_2775-augustus-gene-0.231 CDS=1-1428	yHMPu5000035271_Wickerhamomyces_bovis
1562	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1563	279_1562	OG4902	Clavispora_lusitaniae@Seq_1851	genemark-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-4.12-mRNA-1_1 gene=genemark-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-4.12 CDS=1-459	gene=genemark-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-4.12 CDS=1-459	yHMPu5000035271_Wickerhamomyces_bovis
1563	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1564	279_1563	OG2549	Saccharomyces_cerevisiae@YNL059C	augustus_masked-NODE_6_length_370431_cov_22.3029_ID_1760-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-NODE_6_length_370431_cov_22.3029_ID_1760-processed-gene-0.38 CDS=1-2220	gene=augustus_masked-NODE_6_length_370431_cov_22.3029_ID_1760-processed-gene-0.38 CDS=1-2220	yHMPu5000035271_Wickerhamomyces_bovis
1564	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1565	279_1564	OG2904	Saccharomyces_cerevisiae@YLR004C	augustus_masked-NODE_54_length_40726_cov_22.6304_ID_4793-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-NODE_54_length_40726_cov_22.6304_ID_4793-processed-gene-0.30 CDS=1-1479	gene=augustus_masked-NODE_54_length_40726_cov_22.6304_ID_4793-processed-gene-0.30 CDS=1-1479	yHMPu5000035271_Wickerhamomyces_bovis
1565	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1566	279_1565	OG8301	Dekkera_bruxellensis@Seq_4261	augustus_masked-NODE_22_length_169243_cov_28.4925_ID_3126-processed-gene-0.205-mRNA-1_1 gene=augustus_masked-NODE_22_length_169243_cov_28.4925_ID_3126-processed-gene-0.205 CDS=1-351	gene=augustus_masked-NODE_22_length_169243_cov_28.4925_ID_3126-processed-gene-0.205 CDS=1-351	yHMPu5000035271_Wickerhamomyces_bovis
1566	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1567	279_1566	OG9486	Cyberlindnera_jadinii@Seq_965	snap_masked-NODE_8_length_336906_cov_25.1058_ID_2807-processed-gene-0.21-mRNA-1_1 gene=snap_masked-NODE_8_length_336906_cov_25.1058_ID_2807-processed-gene-0.21 CDS=1-1116	gene=snap_masked-NODE_8_length_336906_cov_25.1058_ID_2807-processed-gene-0.21 CDS=1-1116	yHMPu5000035271_Wickerhamomyces_bovis
1567	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1568	279_1567	OG1460	Saccharomyces_cerevisiae@YNL244C	augustus_masked-NODE_13_length_278934_cov_23.8117_ID_1820-processed-gene-1.3-mRNA-1_1 gene=augustus_masked-NODE_13_length_278934_cov_23.8117_ID_1820-processed-gene-1.3 CDS=1-327	gene=augustus_masked-NODE_13_length_278934_cov_23.8117_ID_1820-processed-gene-1.3 CDS=1-327	yHMPu5000035271_Wickerhamomyces_bovis
1568	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1569	279_1568	OG8121	yHMPu5000035325_Cyberlindnera_petersonii@Seq_3938	augustus_masked-NODE_17_length_233845_cov_24.4945_ID_2323-processed-gene-1.46-mRNA-1_1 gene=augustus_masked-NODE_17_length_233845_cov_24.4945_ID_2323-processed-gene-1.46 CDS=1-2760	gene=augustus_masked-NODE_17_length_233845_cov_24.4945_ID_2323-processed-gene-1.46 CDS=1-2760	yHMPu5000035271_Wickerhamomyces_bovis
1569	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1570	279_1569	OG3615	Saccharomyces_cerevisiae@YOR039W	augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-8.66-mRNA-1_1 gene=augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-8.66 CDS=1-753	gene=augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-8.66 CDS=1-753	yHMPu5000035271_Wickerhamomyces_bovis
1570	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1571	279_1570	OG10217	Wickerhamomyces_ciferrii@Seq_5054	augustus_masked-NODE_6_length_370431_cov_22.3029_ID_1760-processed-gene-1.122-mRNA-1_1 gene=augustus_masked-NODE_6_length_370431_cov_22.3029_ID_1760-processed-gene-1.122 CDS=1-1164	gene=augustus_masked-NODE_6_length_370431_cov_22.3029_ID_1760-processed-gene-1.122 CDS=1-1164	yHMPu5000035271_Wickerhamomyces_bovis
1571	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1572	279_1571	OG1227	Saccharomyces_cerevisiae@YMR226C	augustus_masked-NODE_9_length_324451_cov_22.8396_ID_7486-processed-gene-1.155-mRNA-1_1 gene=augustus_masked-NODE_9_length_324451_cov_22.8396_ID_7486-processed-gene-1.155 CDS=1-804	gene=augustus_masked-NODE_9_length_324451_cov_22.8396_ID_7486-processed-gene-1.155 CDS=1-804	yHMPu5000035271_Wickerhamomyces_bovis
1572	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1573	279_1572	OG2260	Saccharomyces_cerevisiae@YDR264C	augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-8.90-mRNA-1_1 gene=augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-8.90 CDS=1-2130	gene=augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-8.90 CDS=1-2130	yHMPu5000035271_Wickerhamomyces_bovis
1573	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1574	279_1573	OG5049	Saccharomyces_cerevisiae@YDR520C	genemark-NODE_4_length_628375_cov_23.1438_ID_2100-processed-gene-5.218-mRNA-1_1 gene=genemark-NODE_4_length_628375_cov_23.1438_ID_2100-processed-gene-5.218 CDS=1-2118	gene=genemark-NODE_4_length_628375_cov_23.1438_ID_2100-processed-gene-5.218 CDS=1-2118	yHMPu5000035271_Wickerhamomyces_bovis
1574	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1575	279_1574	OG2153	Saccharomyces_cerevisiae@YLR438C-A	augustus_masked-NODE_42_length_60839_cov_22.3503_ID_10075-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-NODE_42_length_60839_cov_22.3503_ID_10075-processed-gene-0.34 CDS=1-258	gene=augustus_masked-NODE_42_length_60839_cov_22.3503_ID_10075-processed-gene-0.34 CDS=1-258	yHMPu5000035271_Wickerhamomyces_bovis
1575	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1576	279_1575	OG8848	yHMPu5000035703_Cyberlindnera_americana@Seq_636	augustus_masked-NODE_3_length_686625_cov_22.7875_ID_2680-processed-gene-3.77-mRNA-1_1 gene=augustus_masked-NODE_3_length_686625_cov_22.7875_ID_2680-processed-gene-3.77 CDS=1-207	gene=augustus_masked-NODE_3_length_686625_cov_22.7875_ID_2680-processed-gene-3.77 CDS=1-207	yHMPu5000035271_Wickerhamomyces_bovis
1576	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1577	279_1576	OG1176	Saccharomyces_cerevisiae@YER145C	maker-NODE_8_length_336906_cov_25.1058_ID_2807-snap-gene-2.184-mRNA-1_1 gene=maker-NODE_8_length_336906_cov_25.1058_ID_2807-snap-gene-2.184 CDS=1-2322	gene=maker-NODE_8_length_336906_cov_25.1058_ID_2807-snap-gene-2.184 CDS=1-2322	yHMPu5000035271_Wickerhamomyces_bovis
1577	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1578	279_1577	OG3588	Saccharomyces_cerevisiae@YOL125W	augustus_masked-NODE_5_length_377811_cov_27.128_ID_2487-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-NODE_5_length_377811_cov_27.128_ID_2487-processed-gene-0.45 CDS=1-1245	gene=augustus_masked-NODE_5_length_377811_cov_27.128_ID_2487-processed-gene-0.45 CDS=1-1245	yHMPu5000035271_Wickerhamomyces_bovis
1578	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1579	279_1578	OG5205	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_160	augustus_masked-NODE_20_length_184838_cov_25.5018_ID_5407-processed-gene-0.246-mRNA-1_1 gene=augustus_masked-NODE_20_length_184838_cov_25.5018_ID_5407-processed-gene-0.246 CDS=1-1089	gene=augustus_masked-NODE_20_length_184838_cov_25.5018_ID_5407-processed-gene-0.246 CDS=1-1089	yHMPu5000035271_Wickerhamomyces_bovis
1579	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1580	279_1579	OG126304	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1580	snap_masked-NODE_17_length_233845_cov_24.4945_ID_2323-processed-gene-0.54-mRNA-1_1 gene=snap_masked-NODE_17_length_233845_cov_24.4945_ID_2323-processed-gene-0.54 CDS=1-183	gene=snap_masked-NODE_17_length_233845_cov_24.4945_ID_2323-processed-gene-0.54 CDS=1-183	yHMPu5000035271_Wickerhamomyces_bovis
1580	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1581	279_1580	OG6327	yHMPu5000034758_Lipomyces_japonicus@Seq_914	genemark-NODE_26_length_130411_cov_22.7649_ID_2775-processed-gene-0.179-mRNA-1_1 gene=genemark-NODE_26_length_130411_cov_22.7649_ID_2775-processed-gene-0.179 CDS=1-705	gene=genemark-NODE_26_length_130411_cov_22.7649_ID_2775-processed-gene-0.179 CDS=1-705	yHMPu5000035271_Wickerhamomyces_bovis
1581	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1582	279_1581	OG1833	Saccharomyces_cerevisiae@YBR179C	augustus_masked-NODE_12_length_279838_cov_23.0736_ID_9675-processed-gene-1.255-mRNA-1_1 gene=augustus_masked-NODE_12_length_279838_cov_23.0736_ID_9675-processed-gene-1.255 CDS=1-2562	gene=augustus_masked-NODE_12_length_279838_cov_23.0736_ID_9675-processed-gene-1.255 CDS=1-2562	yHMPu5000035271_Wickerhamomyces_bovis
1582	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1583	279_1582	OG8238	Cyberlindnera_jadinii@Seq_4773	snap_masked-NODE_39_length_68748_cov_27.3738_ID_3862-processed-gene-0.35-mRNA-1_1 gene=snap_masked-NODE_39_length_68748_cov_27.3738_ID_3862-processed-gene-0.35 CDS=1-1158	gene=snap_masked-NODE_39_length_68748_cov_27.3738_ID_3862-processed-gene-0.35 CDS=1-1158	yHMPu5000035271_Wickerhamomyces_bovis
1583	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1584	279_1583	OG1359	Saccharomyces_cerevisiae@YOL016C	augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-3.86-mRNA-1_1 gene=augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-3.86 CDS=1-1266	gene=augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-3.86 CDS=1-1266	yHMPu5000035271_Wickerhamomyces_bovis
1584	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1585	279_1584	OG4151	Saccharomyces_cerevisiae@YPL060W	augustus_masked-NODE_18_length_228862_cov_23.6433_ID_2185-processed-gene-1.133-mRNA-1_1 gene=augustus_masked-NODE_18_length_228862_cov_23.6433_ID_2185-processed-gene-1.133 CDS=1-1197	gene=augustus_masked-NODE_18_length_228862_cov_23.6433_ID_2185-processed-gene-1.133 CDS=1-1197	yHMPu5000035271_Wickerhamomyces_bovis
1585	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1586	279_1585	OG1025	Saccharomyces_cerevisiae@YKL173W	augustus_masked-NODE_4_length_628375_cov_23.1438_ID_2100-processed-gene-3.94-mRNA-1_1 gene=augustus_masked-NODE_4_length_628375_cov_23.1438_ID_2100-processed-gene-3.94 CDS=1-2856	gene=augustus_masked-NODE_4_length_628375_cov_23.1438_ID_2100-processed-gene-3.94 CDS=1-2856	yHMPu5000035271_Wickerhamomyces_bovis
1586	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1587	279_1586	OG2580	Saccharomyces_cerevisiae@YOL040C	augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-1.103-mRNA-1_1 gene=augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-1.103 CDS=1-429	gene=augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-1.103 CDS=1-429	yHMPu5000035271_Wickerhamomyces_bovis
1587	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1588	279_1587	OG2702	Saccharomyces_cerevisiae@YJL024C	maker-NODE_2_length_865375_cov_22.6121_ID_9257-snap-gene-0.77-mRNA-1_1 gene=maker-NODE_2_length_865375_cov_22.6121_ID_9257-snap-gene-0.77 CDS=1-540	gene=maker-NODE_2_length_865375_cov_22.6121_ID_9257-snap-gene-0.77 CDS=1-540	yHMPu5000035271_Wickerhamomyces_bovis
1588	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1589	279_1588	OG1077	Saccharomyces_cerevisiae@YOR219C	maker-NODE_19_length_221202_cov_23.1889_ID_2151-snap-gene-1.182-mRNA-1_1 gene=maker-NODE_19_length_221202_cov_23.1889_ID_2151-snap-gene-1.182 CDS=1-5235	gene=maker-NODE_19_length_221202_cov_23.1889_ID_2151-snap-gene-1.182 CDS=1-5235	yHMPu5000035271_Wickerhamomyces_bovis
1589	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1590	279_1589	OG2059	Saccharomyces_cerevisiae@YDR091C	augustus_masked-NODE_32_length_105143_cov_28.6291_ID_4457-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-NODE_32_length_105143_cov_28.6291_ID_4457-processed-gene-0.68 CDS=1-1818	gene=augustus_masked-NODE_32_length_105143_cov_28.6291_ID_4457-processed-gene-0.68 CDS=1-1818	yHMPu5000035271_Wickerhamomyces_bovis
1590	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1591	279_1590	OG5742	Ascoidea_asiatica@Seq_5725	augustus_masked-NODE_13_length_278934_cov_23.8117_ID_1820-processed-gene-1.51-mRNA-1_1 gene=augustus_masked-NODE_13_length_278934_cov_23.8117_ID_1820-processed-gene-1.51 CDS=1-1734	gene=augustus_masked-NODE_13_length_278934_cov_23.8117_ID_1820-processed-gene-1.51 CDS=1-1734	yHMPu5000035271_Wickerhamomyces_bovis
1591	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1592	279_1591	OG3918	Saccharomyces_cerevisiae@YJR074W	augustus_masked-NODE_41_length_63599_cov_23.9707_ID_7848-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-NODE_41_length_63599_cov_23.9707_ID_7848-processed-gene-0.62 CDS=1-612	gene=augustus_masked-NODE_41_length_63599_cov_23.9707_ID_7848-processed-gene-0.62 CDS=1-612	yHMPu5000035271_Wickerhamomyces_bovis
1592	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1593	279_1592	OG203374	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1593	augustus_masked-NODE_20_length_184838_cov_25.5018_ID_5407-processed-gene-0.257-mRNA-1_1 gene=augustus_masked-NODE_20_length_184838_cov_25.5018_ID_5407-processed-gene-0.257 CDS=1-294	gene=augustus_masked-NODE_20_length_184838_cov_25.5018_ID_5407-processed-gene-0.257 CDS=1-294	yHMPu5000035271_Wickerhamomyces_bovis
1593	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1594	279_1593	OG4503	Saccharomyces_cerevisiae@YNL190W	augustus_masked-NODE_14_length_268870_cov_26.8865_ID_1946-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_14_length_268870_cov_26.8865_ID_1946-processed-gene-0.1 CDS=1-528	gene=augustus_masked-NODE_14_length_268870_cov_26.8865_ID_1946-processed-gene-0.1 CDS=1-528	yHMPu5000035271_Wickerhamomyces_bovis
1594	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1595	279_1594	OG7697	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_2650	genemark-NODE_10_length_320851_cov_22.4291_ID_1790-processed-gene-0.124-mRNA-1_1 gene=genemark-NODE_10_length_320851_cov_22.4291_ID_1790-processed-gene-0.124 CDS=1-495	gene=genemark-NODE_10_length_320851_cov_22.4291_ID_1790-processed-gene-0.124 CDS=1-495	yHMPu5000035271_Wickerhamomyces_bovis
1595	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1596	279_1595	OG3738	Saccharomyces_cerevisiae@YPL076W	augustus_masked-NODE_10_length_320851_cov_22.4291_ID_1790-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-NODE_10_length_320851_cov_22.4291_ID_1790-processed-gene-0.53 CDS=1-879	gene=augustus_masked-NODE_10_length_320851_cov_22.4291_ID_1790-processed-gene-0.53 CDS=1-879	yHMPu5000035271_Wickerhamomyces_bovis
1596	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1597	279_1596	OG1420	Saccharomyces_cerevisiae@YIL105C	augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-6.135-mRNA-1_1 gene=augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-6.135 CDS=1-2208	gene=augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-6.135 CDS=1-2208	yHMPu5000035271_Wickerhamomyces_bovis
1597	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1598	279_1597	OG2689	Saccharomyces_cerevisiae@YJL039C	maker-NODE_1_length_1020045_cov_22.3535_ID_1707-augustus-gene-1.132-mRNA-1_1 gene=maker-NODE_1_length_1020045_cov_22.3535_ID_1707-augustus-gene-1.132 CDS=1-5391	gene=maker-NODE_1_length_1020045_cov_22.3535_ID_1707-augustus-gene-1.132 CDS=1-5391	yHMPu5000035271_Wickerhamomyces_bovis
1598	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1599	279_1598	OG9863	yHMPu5000035325_Cyberlindnera_petersonii@Seq_1792	augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-6.142-mRNA-1_1 gene=augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-6.142 CDS=1-966	gene=augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-6.142 CDS=1-966	yHMPu5000035271_Wickerhamomyces_bovis
1599	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1600	279_1599	OG12029	yHMPu5000035271_Wickerhamomyces_bovis@Seq_5620	augustus_masked-NODE_284_length_279_cov_72.1975_ID_10860-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_284_length_279_cov_72.1975_ID_10860-processed-gene-0.0 CDS=1-279	gene=augustus_masked-NODE_284_length_279_cov_72.1975_ID_10860-processed-gene-0.0 CDS=1-279	yHMPu5000035271_Wickerhamomyces_bovis
1600	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1601	279_1600	OG7449	Lachancea_meyersii@Seq_1934	augustus_masked-NODE_11_length_296904_cov_22.075_ID_2611-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-NODE_11_length_296904_cov_22.075_ID_2611-processed-gene-0.42 CDS=1-576	gene=augustus_masked-NODE_11_length_296904_cov_22.075_ID_2611-processed-gene-0.42 CDS=1-576	yHMPu5000035271_Wickerhamomyces_bovis
1601	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1602	279_1601	OG3338	Saccharomyces_cerevisiae@YGR123C	augustus_masked-NODE_73_length_19676_cov_22.0278_ID_5580-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-NODE_73_length_19676_cov_22.0278_ID_5580-processed-gene-0.18 CDS=1-1485	gene=augustus_masked-NODE_73_length_19676_cov_22.0278_ID_5580-processed-gene-0.18 CDS=1-1485	yHMPu5000035271_Wickerhamomyces_bovis
1602	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1603	279_1602	OG7692	yHMPu5000035687_Cyberlindnera_suaveolens@Seq_3276	augustus_masked-NODE_113_length_2055_cov_22.2193_ID_8559-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_113_length_2055_cov_22.2193_ID_8559-processed-gene-0.0 CDS=1-585	gene=augustus_masked-NODE_113_length_2055_cov_22.2193_ID_8559-processed-gene-0.0 CDS=1-585	yHMPu5000035271_Wickerhamomyces_bovis
1603	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1604	279_1603	OG2666	Saccharomyces_cerevisiae@YIL057C	augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-7.92-mRNA-1_1 gene=augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-7.92 CDS=1-498	gene=augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-7.92 CDS=1-498	yHMPu5000035271_Wickerhamomyces_bovis
1604	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1605	279_1604	OG2796	Saccharomyces_cerevisiae@YGR235C	maker-NODE_6_length_370431_cov_22.3029_ID_1760-augustus-gene-1.1-mRNA-1_1 gene=maker-NODE_6_length_370431_cov_22.3029_ID_1760-augustus-gene-1.1 CDS=1-711	gene=maker-NODE_6_length_370431_cov_22.3029_ID_1760-augustus-gene-1.1 CDS=1-711	yHMPu5000035271_Wickerhamomyces_bovis
1605	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1606	279_1605	OG1573	Saccharomyces_cerevisiae@YPR043W	augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-0.49 CDS=1-285	gene=augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-0.49 CDS=1-285	yHMPu5000035271_Wickerhamomyces_bovis
1606	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1607	279_1606	OG199372	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1607	augustus_masked-NODE_291_length_265_cov_32.973_ID_9096-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-NODE_291_length_265_cov_32.973_ID_9096-processed-gene-0.0 CDS=1-129	gene=augustus_masked-NODE_291_length_265_cov_32.973_ID_9096-processed-gene-0.0 CDS=1-129	yHMPu5000035271_Wickerhamomyces_bovis
1607	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1608	279_1607	OG4068	Saccharomyces_cerevisiae@YHR039C-A	augustus_masked-NODE_5_length_377811_cov_27.128_ID_2487-processed-gene-2.51-mRNA-1_1 gene=augustus_masked-NODE_5_length_377811_cov_27.128_ID_2487-processed-gene-2.51 CDS=1-342	gene=augustus_masked-NODE_5_length_377811_cov_27.128_ID_2487-processed-gene-2.51 CDS=1-342	yHMPu5000035271_Wickerhamomyces_bovis
1608	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1609	279_1608	OG9430	yHMPu5000035699_Cyberlindnera_maclurae@Seq_585	augustus_masked-NODE_3_length_686625_cov_22.7875_ID_2680-processed-gene-5.259-mRNA-1_1 gene=augustus_masked-NODE_3_length_686625_cov_22.7875_ID_2680-processed-gene-5.259 CDS=1-237	gene=augustus_masked-NODE_3_length_686625_cov_22.7875_ID_2680-processed-gene-5.259 CDS=1-237	yHMPu5000035271_Wickerhamomyces_bovis
1609	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1610	279_1609	OG3836	Saccharomyces_cerevisiae@YJR125C	augustus_masked-NODE_23_length_144444_cov_22.2236_ID_2713-processed-gene-0.163-mRNA-1_1 gene=augustus_masked-NODE_23_length_144444_cov_22.2236_ID_2713-processed-gene-0.163 CDS=1-1275	gene=augustus_masked-NODE_23_length_144444_cov_22.2236_ID_2713-processed-gene-0.163 CDS=1-1275	yHMPu5000035271_Wickerhamomyces_bovis
1610	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1611	279_1610	OG2442	Saccharomyces_cerevisiae@YOR196C	augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-4.105-mRNA-1_1 gene=augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-4.105 CDS=1-1188	gene=augustus_masked-NODE_2_length_865375_cov_22.6121_ID_9257-processed-gene-4.105 CDS=1-1188	yHMPu5000035271_Wickerhamomyces_bovis
1611	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1612	279_1611	OG3462	Saccharomyces_cerevisiae@YBR247C	augustus_masked-NODE_23_length_144444_cov_22.2236_ID_2713-processed-gene-0.147-mRNA-1_1 gene=augustus_masked-NODE_23_length_144444_cov_22.2236_ID_2713-processed-gene-0.147 CDS=1-1386	gene=augustus_masked-NODE_23_length_144444_cov_22.2236_ID_2713-processed-gene-0.147 CDS=1-1386	yHMPu5000035271_Wickerhamomyces_bovis
1612	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1613	279_1612	OG113623	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1613	snap_masked-NODE_254_length_366_cov_1.71084_ID_8360-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_254_length_366_cov_1.71084_ID_8360-processed-gene-0.0 CDS=1-264	gene=snap_masked-NODE_254_length_366_cov_1.71084_ID_8360-processed-gene-0.0 CDS=1-264	yHMPu5000035271_Wickerhamomyces_bovis
1613	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1614	279_1613	OG88493	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1614	augustus_masked-NODE_51_length_46156_cov_22.006_ID_4618-processed-gene-0.31-mRNA-1_1 gene=augustus_masked-NODE_51_length_46156_cov_22.006_ID_4618-processed-gene-0.31 CDS=1-954	gene=augustus_masked-NODE_51_length_46156_cov_22.006_ID_4618-processed-gene-0.31 CDS=1-954	yHMPu5000035271_Wickerhamomyces_bovis
1614	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1615	279_1614	OG1736	Saccharomyces_cerevisiae@YNL021W	augustus_masked-NODE_14_length_268870_cov_26.8865_ID_1946-processed-gene-1.155-mRNA-1_1 gene=augustus_masked-NODE_14_length_268870_cov_26.8865_ID_1946-processed-gene-1.155 CDS=1-2229	gene=augustus_masked-NODE_14_length_268870_cov_26.8865_ID_1946-processed-gene-1.155 CDS=1-2229	yHMPu5000035271_Wickerhamomyces_bovis
1615	yHMPu5000035271_Wickerhamomyces_bovis@Seq_1616	279_1615	OG4318	Saccharomyces_cerevisiae@YHR036W	augustus_masked-NODE_5_length_377811_cov_27.128_ID_2487-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-NODE_5_length_377811_cov_27.128_ID_2487-processed-gene-0.14 CDS=1-1449	gene=augustus_masked-NODE_5_length_377811_cov_27.128_ID_2487-processed-gene-0.14 CDS=1-1449	yHMPu5000035271_Wickerhamomyces_bovis
