	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
375	Lachancea_thermotolerans@Seq_376	64_375	OG4235	Saccharomyces_cerevisiae@YKL172W	augustus_masked-CU928170-processed-gene-4.67-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-4.67 CDS=1-1218	gene=augustus_masked-CU928170-processed-gene-4.67 CDS=1-1218	Lachancea_thermotolerans
376	Lachancea_thermotolerans@Seq_377	64_376	OG2193	Saccharomyces_cerevisiae@YOR272W	augustus_masked-CU928168-processed-gene-10.44-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-10.44 CDS=1-1335	gene=augustus_masked-CU928168-processed-gene-10.44 CDS=1-1335	Lachancea_thermotolerans
377	Lachancea_thermotolerans@Seq_378	64_377	OG2144	Saccharomyces_cerevisiae@YDR280W	augustus_masked-CU928171-processed-gene-5.137-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-5.137 CDS=1-915	gene=augustus_masked-CU928171-processed-gene-5.137 CDS=1-915	Lachancea_thermotolerans
378	Lachancea_thermotolerans@Seq_379	64_378	OG2139	Saccharomyces_cerevisiae@YLR220W	augustus_masked-CU928169-processed-gene-9.75-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-9.75 CDS=1-867	gene=augustus_masked-CU928169-processed-gene-9.75 CDS=1-867	Lachancea_thermotolerans
379	Lachancea_thermotolerans@Seq_380	64_379	OG1671	Saccharomyces_cerevisiae@YKL035W	augustus_masked-CU928168-processed-gene-6.96-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-6.96 CDS=1-1497	gene=augustus_masked-CU928168-processed-gene-6.96 CDS=1-1497	Lachancea_thermotolerans
380	Lachancea_thermotolerans@Seq_381	64_380	OG3253	Saccharomyces_cerevisiae@YGL248W	augustus_masked-CU928171-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-0.57 CDS=1-936	gene=augustus_masked-CU928171-processed-gene-0.57 CDS=1-936	Lachancea_thermotolerans
381	Lachancea_thermotolerans@Seq_382	64_381	OG3676	Saccharomyces_cerevisiae@YPL117C	augustus_masked-CU928168-processed-gene-8.62-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-8.62 CDS=1-828	gene=augustus_masked-CU928168-processed-gene-8.62 CDS=1-828	Lachancea_thermotolerans
382	Lachancea_thermotolerans@Seq_383	64_382	OG1585	Saccharomyces_cerevisiae@YIL125W	augustus_masked-CU928171-processed-gene-7.111-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-7.111 CDS=1-3039	gene=augustus_masked-CU928171-processed-gene-7.111 CDS=1-3039	Lachancea_thermotolerans
383	Lachancea_thermotolerans@Seq_384	64_383	OG1632	Saccharomyces_cerevisiae@YNL132W	augustus_masked-CU928166-processed-gene-4.99-mRNA-1_1 gene=augustus_masked-CU928166-processed-gene-4.99 CDS=1-3165	gene=augustus_masked-CU928166-processed-gene-4.99 CDS=1-3165	Lachancea_thermotolerans
384	Lachancea_thermotolerans@Seq_385	64_384	OG1949	Saccharomyces_cerevisiae@YDR334W	augustus_masked-CU928169-processed-gene-3.110-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-3.110 CDS=1-4422	gene=augustus_masked-CU928169-processed-gene-3.110 CDS=1-4422	Lachancea_thermotolerans
385	Lachancea_thermotolerans@Seq_386	64_385	OG2363	Saccharomyces_cerevisiae@YMR281W	augustus_masked-CU928167-processed-gene-3.33-mRNA-1_1 gene=augustus_masked-CU928167-processed-gene-3.33 CDS=1-762	gene=augustus_masked-CU928167-processed-gene-3.33 CDS=1-762	Lachancea_thermotolerans
386	Lachancea_thermotolerans@Seq_387	64_386	OG4740	Saccharomyces_cerevisiae@YAL059W	augustus_masked-CU928168-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-0.39 CDS=1-549	gene=augustus_masked-CU928168-processed-gene-0.39 CDS=1-549	Lachancea_thermotolerans
387	Lachancea_thermotolerans@Seq_388	64_387	OG26072	yHAB136_Kazachstania_bromeliacearum@Seq_4113	snap_masked-CU928170-processed-gene-13.21-mRNA-1_1 gene=snap_masked-CU928170-processed-gene-13.21 CDS=1-183	gene=snap_masked-CU928170-processed-gene-13.21 CDS=1-183	Lachancea_thermotolerans
388	Lachancea_thermotolerans@Seq_389	64_388	OG7491	Saccharomyces_cerevisiae@YLR091W	maker-CU928171-snap-gene-11.1-mRNA-1_1 gene=maker-CU928171-snap-gene-11.1 CDS=1-1095	gene=maker-CU928171-snap-gene-11.1 CDS=1-1095	Lachancea_thermotolerans
389	Lachancea_thermotolerans@Seq_390	64_389	OG130820	Lachancea_thermotolerans@Seq_390	maker-CU928180-snap-gene-6.147-mRNA-1_1 gene=maker-CU928180-snap-gene-6.147 CDS=1-597	gene=maker-CU928180-snap-gene-6.147 CDS=1-597	Lachancea_thermotolerans
390	Lachancea_thermotolerans@Seq_391	64_390	OG3362	Saccharomyces_cerevisiae@YPL042C	augustus_masked-CU928169-processed-gene-10.122-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-10.122 CDS=1-1719	gene=augustus_masked-CU928169-processed-gene-10.122 CDS=1-1719	Lachancea_thermotolerans
391	Lachancea_thermotolerans@Seq_392	64_391	OG4567	Saccharomyces_cerevisiae@YGR213C	genemark-CU928169-processed-gene-5.8-mRNA-1_1 gene=genemark-CU928169-processed-gene-5.8 CDS=1-930	gene=genemark-CU928169-processed-gene-5.8 CDS=1-930	Lachancea_thermotolerans
392	Lachancea_thermotolerans@Seq_393	64_392	OG2067	Saccharomyces_cerevisiae@YJL074C	augustus_masked-CU928180-processed-gene-8.87-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-8.87 CDS=1-3672	gene=augustus_masked-CU928180-processed-gene-8.87 CDS=1-3672	Lachancea_thermotolerans
393	Lachancea_thermotolerans@Seq_394	64_393	OG4088	Saccharomyces_cerevisiae@YPR122W	maker-CU928169-augustus-gene-4.68-mRNA-1_1 gene=maker-CU928169-augustus-gene-4.68 CDS=1-4881	gene=maker-CU928169-augustus-gene-4.68 CDS=1-4881	Lachancea_thermotolerans
394	Lachancea_thermotolerans@Seq_395	64_394	OG1404	Saccharomyces_cerevisiae@YLR333C	augustus_masked-CU928171-processed-gene-15.75-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-15.75 CDS=1-321	gene=augustus_masked-CU928171-processed-gene-15.75 CDS=1-321	Lachancea_thermotolerans
395	Lachancea_thermotolerans@Seq_396	64_395	OG3588	Saccharomyces_cerevisiae@YOL125W	augustus_masked-CU928170-processed-gene-15.179-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-15.179 CDS=1-1602	gene=augustus_masked-CU928170-processed-gene-15.179 CDS=1-1602	Lachancea_thermotolerans
396	Lachancea_thermotolerans@Seq_397	64_396	OG69759	Lachancea_thermotolerans@Seq_397	snap_masked-CU928171-processed-gene-0.4-mRNA-1_1 gene=snap_masked-CU928171-processed-gene-0.4 CDS=1-522	gene=snap_masked-CU928171-processed-gene-0.4 CDS=1-522	Lachancea_thermotolerans
397	Lachancea_thermotolerans@Seq_398	64_397	OG1923	Saccharomyces_cerevisiae@YHR107C	augustus_masked-CU928170-processed-gene-13.77-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-13.77 CDS=1-1155	gene=augustus_masked-CU928170-processed-gene-13.77 CDS=1-1155	Lachancea_thermotolerans
398	Lachancea_thermotolerans@Seq_399	64_398	OG1452	Saccharomyces_cerevisiae@YER133W	maker-CU928169-augustus-gene-5.66-mRNA-1_1 gene=maker-CU928169-augustus-gene-5.66 CDS=1-933	gene=maker-CU928169-augustus-gene-5.66 CDS=1-933	Lachancea_thermotolerans
399	Lachancea_thermotolerans@Seq_400	64_399	OG4857	Saccharomyces_cerevisiae@YDL076C	snap_masked-CU928168-processed-gene-12.10-mRNA-1_1 gene=snap_masked-CU928168-processed-gene-12.10 CDS=1-831	gene=snap_masked-CU928168-processed-gene-12.10 CDS=1-831	Lachancea_thermotolerans
400	Lachancea_thermotolerans@Seq_401	64_400	OG4276	Saccharomyces_cerevisiae@YHR197W	augustus_masked-CU928168-processed-gene-14.108-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-14.108 CDS=1-2292	gene=augustus_masked-CU928168-processed-gene-14.108 CDS=1-2292	Lachancea_thermotolerans
401	Lachancea_thermotolerans@Seq_402	64_401	OG4155	Lachancea_thermotolerans@Seq_402	maker-CU928180-augustus-gene-4.148-mRNA-1_1 gene=maker-CU928180-augustus-gene-4.148 CDS=1-2451	gene=maker-CU928180-augustus-gene-4.148 CDS=1-2451	Lachancea_thermotolerans
402	Lachancea_thermotolerans@Seq_403	64_402	OG6354	Saccharomyces_cerevisiae@YKL130C	augustus_masked-CU928168-processed-gene-4.73-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-4.73 CDS=1-708	gene=augustus_masked-CU928168-processed-gene-4.73 CDS=1-708	Lachancea_thermotolerans
403	Lachancea_thermotolerans@Seq_404	64_403	OG3120	Saccharomyces_cerevisiae@YHR025W	augustus_masked-CU928171-processed-gene-5.142-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-5.142 CDS=1-1695	gene=augustus_masked-CU928171-processed-gene-5.142 CDS=1-1695	Lachancea_thermotolerans
404	Lachancea_thermotolerans@Seq_405	64_404	OG3318	Saccharomyces_cerevisiae@YMR074C	maker-CU928168-augustus-gene-6.5-mRNA-1_1 gene=maker-CU928168-augustus-gene-6.5 CDS=1-411	gene=maker-CU928168-augustus-gene-6.5 CDS=1-411	Lachancea_thermotolerans
405	Lachancea_thermotolerans@Seq_406	64_405	OG6388	Saccharomyces_cerevisiae@YPL070W	augustus_masked-CU928169-processed-gene-11.126-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-11.126 CDS=1-1545	gene=augustus_masked-CU928169-processed-gene-11.126 CDS=1-1545	Lachancea_thermotolerans
406	Lachancea_thermotolerans@Seq_407	64_406	OG2218	Saccharomyces_cerevisiae@YBR166C	genemark-CU928169-processed-gene-12.120-mRNA-1_1 gene=genemark-CU928169-processed-gene-12.120 CDS=1-1353	gene=genemark-CU928169-processed-gene-12.120 CDS=1-1353	Lachancea_thermotolerans
407	Lachancea_thermotolerans@Seq_408	64_407	OG5338	Saccharomyces_cerevisiae@YOL154W	augustus_masked-CU928167-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-CU928167-processed-gene-0.3 CDS=1-792	gene=augustus_masked-CU928167-processed-gene-0.3 CDS=1-792	Lachancea_thermotolerans
408	Lachancea_thermotolerans@Seq_409	64_408	OG3956	Saccharomyces_cerevisiae@YPL127C	augustus_masked-CU928168-processed-gene-8.75-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-8.75 CDS=1-624	gene=augustus_masked-CU928168-processed-gene-8.75 CDS=1-624	Lachancea_thermotolerans
409	Lachancea_thermotolerans@Seq_410	64_409	OG4586	Lachancea_dasiensis@Seq_4635	augustus_masked-CU928180-processed-gene-2.89-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-2.89 CDS=1-927	gene=augustus_masked-CU928180-processed-gene-2.89 CDS=1-927	Lachancea_thermotolerans
410	Lachancea_thermotolerans@Seq_411	64_410	OG1799	Saccharomyces_cerevisiae@YOR126C	augustus_masked-CU928170-processed-gene-12.23-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-12.23 CDS=1-720	gene=augustus_masked-CU928170-processed-gene-12.23 CDS=1-720	Lachancea_thermotolerans
411	Lachancea_thermotolerans@Seq_412	64_411	OG2338	Saccharomyces_cerevisiae@YLR186W	augustus_masked-CU928170-processed-gene-1.22-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-1.22 CDS=1-2643	gene=augustus_masked-CU928170-processed-gene-1.22 CDS=1-2643	Lachancea_thermotolerans
412	Lachancea_thermotolerans@Seq_413	64_412	OG1679	Saccharomyces_cerevisiae@YLR305C	augustus_masked-CU928168-processed-gene-3.61-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-3.61 CDS=1-5652	gene=augustus_masked-CU928168-processed-gene-3.61 CDS=1-5652	Lachancea_thermotolerans
413	Lachancea_thermotolerans@Seq_414	64_413	OG1106	Saccharomyces_cerevisiae@YLR367W	maker-CU928168-augustus-gene-11.50-mRNA-1_1 gene=maker-CU928168-augustus-gene-11.50 CDS=1-390	gene=maker-CU928168-augustus-gene-11.50 CDS=1-390	Lachancea_thermotolerans
414	Lachancea_thermotolerans@Seq_415	64_414	OG2853	Saccharomyces_cerevisiae@YBL084C	augustus_masked-CU928167-processed-gene-5.81-mRNA-1_1 gene=augustus_masked-CU928167-processed-gene-5.81 CDS=1-1881	gene=augustus_masked-CU928167-processed-gene-5.81 CDS=1-1881	Lachancea_thermotolerans
415	Lachancea_thermotolerans@Seq_416	64_415	OG1004	Saccharomyces_cerevisiae@YER013W	augustus_masked-CU928165-processed-gene-5.107-mRNA-1_1 gene=augustus_masked-CU928165-processed-gene-5.107 CDS=1-2688	gene=augustus_masked-CU928165-processed-gene-5.107 CDS=1-2688	Lachancea_thermotolerans
416	Lachancea_thermotolerans@Seq_417	64_416	OG2565	Saccharomyces_cerevisiae@YLL019C	augustus_masked-CU928169-processed-gene-6.131-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-6.131 CDS=1-2076	gene=augustus_masked-CU928169-processed-gene-6.131 CDS=1-2076	Lachancea_thermotolerans
417	Lachancea_thermotolerans@Seq_418	64_417	OG5722	Saccharomyces_cerevisiae@YGL256W	snap_masked-CU928169-processed-gene-14.140-mRNA-1_1 gene=snap_masked-CU928169-processed-gene-14.140 CDS=1-1143	gene=snap_masked-CU928169-processed-gene-14.140 CDS=1-1143	Lachancea_thermotolerans
418	Lachancea_thermotolerans@Seq_419	64_418	OG2329	Saccharomyces_cerevisiae@YNL308C	augustus_masked-CU928170-processed-gene-15.153-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-15.153 CDS=1-1686	gene=augustus_masked-CU928170-processed-gene-15.153 CDS=1-1686	Lachancea_thermotolerans
419	Lachancea_thermotolerans@Seq_420	64_419	OG2084	Saccharomyces_cerevisiae@YOR054C	augustus_masked-CU928170-processed-gene-14.32-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-14.32 CDS=1-1974	gene=augustus_masked-CU928170-processed-gene-14.32 CDS=1-1974	Lachancea_thermotolerans
420	Lachancea_thermotolerans@Seq_421	64_420	OG1125	Saccharomyces_cerevisiae@YNL154C	augustus_masked-CU928166-processed-gene-5.98-mRNA-1_1 gene=augustus_masked-CU928166-processed-gene-5.98 CDS=1-1494	gene=augustus_masked-CU928166-processed-gene-5.98 CDS=1-1494	Lachancea_thermotolerans
421	Lachancea_thermotolerans@Seq_422	64_421	OG3726	Saccharomyces_cerevisiae@YBL038W	augustus_masked-CU928169-processed-gene-13.29-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-13.29 CDS=1-651	gene=augustus_masked-CU928169-processed-gene-13.29 CDS=1-651	Lachancea_thermotolerans
422	Lachancea_thermotolerans@Seq_423	64_422	OG3862	Saccharomyces_cerevisiae@YLR425W	genemark-CU928168-processed-gene-13.54-mRNA-1_1 gene=genemark-CU928168-processed-gene-13.54 CDS=1-4704	gene=genemark-CU928168-processed-gene-13.54 CDS=1-4704	Lachancea_thermotolerans
423	Lachancea_thermotolerans@Seq_424	64_423	OG3431	Saccharomyces_cerevisiae@YJL125C	augustus_masked-CU928170-processed-gene-5.77-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-5.77 CDS=1-1200	gene=augustus_masked-CU928170-processed-gene-5.77 CDS=1-1200	Lachancea_thermotolerans
424	Lachancea_thermotolerans@Seq_425	64_424	OG4152	Aspergillus_nidulans@Seq_8837	augustus_masked-CU928170-processed-gene-6.68-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-6.68 CDS=1-1695	gene=augustus_masked-CU928170-processed-gene-6.68 CDS=1-1695	Lachancea_thermotolerans
425	Lachancea_thermotolerans@Seq_426	64_425	OG1877	Saccharomyces_cerevisiae@YER152C	augustus_masked-CU928166-processed-gene-0.76-mRNA-1_1 gene=augustus_masked-CU928166-processed-gene-0.76 CDS=1-1344	gene=augustus_masked-CU928166-processed-gene-0.76 CDS=1-1344	Lachancea_thermotolerans
426	Lachancea_thermotolerans@Seq_427	64_426	OG2340	Saccharomyces_cerevisiae@YNR029C	augustus_masked-CU928165-processed-gene-5.160-mRNA-1_1 gene=augustus_masked-CU928165-processed-gene-5.160 CDS=1-1230	gene=augustus_masked-CU928165-processed-gene-5.160 CDS=1-1230	Lachancea_thermotolerans
427	Lachancea_thermotolerans@Seq_428	64_427	OG2522	Saccharomyces_cerevisiae@YBR011C	augustus_masked-CU928171-processed-gene-14.79-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-14.79 CDS=1-858	gene=augustus_masked-CU928171-processed-gene-14.79 CDS=1-858	Lachancea_thermotolerans
428	Lachancea_thermotolerans@Seq_429	64_428	OG2589	Saccharomyces_cerevisiae@YHR032W	augustus_masked-CU928171-processed-gene-5.141-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-5.141 CDS=1-1815	gene=augustus_masked-CU928171-processed-gene-5.141 CDS=1-1815	Lachancea_thermotolerans
429	Lachancea_thermotolerans@Seq_430	64_429	OG2385	Saccharomyces_cerevisiae@YDL063C	genemark-CU928168-processed-gene-11.81-mRNA-1_1 gene=genemark-CU928168-processed-gene-11.81 CDS=1-2085	gene=genemark-CU928168-processed-gene-11.81 CDS=1-2085	Lachancea_thermotolerans
430	Lachancea_thermotolerans@Seq_431	64_430	OG9131	Lachancea_quebecensis@Seq_2457	augustus_masked-CU928171-processed-gene-5.121-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-5.121 CDS=1-1083	gene=augustus_masked-CU928171-processed-gene-5.121 CDS=1-1083	Lachancea_thermotolerans
431	Lachancea_thermotolerans@Seq_432	64_431	OG6667	Saccharomyces_cerevisiae@YBR264C	augustus_masked-CU928180-processed-gene-8.93-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-8.93 CDS=1-603	gene=augustus_masked-CU928180-processed-gene-8.93 CDS=1-603	Lachancea_thermotolerans
432	Lachancea_thermotolerans@Seq_433	64_432	OG1267	Saccharomyces_cerevisiae@YDL188C	augustus_masked-CU928180-processed-gene-2.87-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-2.87 CDS=1-1068	gene=augustus_masked-CU928180-processed-gene-2.87 CDS=1-1068	Lachancea_thermotolerans
433	Lachancea_thermotolerans@Seq_434	64_433	OG2464	Saccharomyces_cerevisiae@YNL116W	augustus_masked-CU928169-processed-gene-8.43-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-8.43 CDS=1-1437	gene=augustus_masked-CU928169-processed-gene-8.43 CDS=1-1437	Lachancea_thermotolerans
434	Lachancea_thermotolerans@Seq_435	64_434	OG2096	Saccharomyces_cerevisiae@YGL203C	augustus_masked-CU928171-processed-gene-1.35-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-1.35 CDS=1-2235	gene=augustus_masked-CU928171-processed-gene-1.35 CDS=1-2235	Lachancea_thermotolerans
435	Lachancea_thermotolerans@Seq_436	64_435	OG6763	Saccharomyces_cerevisiae@YLR135W	genemark-CU928171-processed-gene-10.24-mRNA-1_1 gene=genemark-CU928171-processed-gene-10.24 CDS=1-1974	gene=genemark-CU928171-processed-gene-10.24 CDS=1-1974	Lachancea_thermotolerans
436	Lachancea_thermotolerans@Seq_437	64_436	OG6307	Saccharomyces_cerevisiae@YDR295C	augustus_masked-CU928171-processed-gene-5.102-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-5.102 CDS=1-3798	gene=augustus_masked-CU928171-processed-gene-5.102 CDS=1-3798	Lachancea_thermotolerans
437	Lachancea_thermotolerans@Seq_438	64_437	OG3439	Saccharomyces_cerevisiae@YMR139W	snap_masked-CU928169-processed-gene-8.115-mRNA-1_1 gene=snap_masked-CU928169-processed-gene-8.115 CDS=1-1098	gene=snap_masked-CU928169-processed-gene-8.115 CDS=1-1098	Lachancea_thermotolerans
438	Lachancea_thermotolerans@Seq_439	64_438	OG4427	Saccharomyces_cerevisiae@YER051W	augustus_masked-CU928165-processed-gene-3.71-mRNA-1_1 gene=augustus_masked-CU928165-processed-gene-3.71 CDS=1-1404	gene=augustus_masked-CU928165-processed-gene-3.71 CDS=1-1404	Lachancea_thermotolerans
439	Lachancea_thermotolerans@Seq_440	64_439	OG4066	Saccharomyces_cerevisiae@YDL098C	augustus_masked-CU928170-processed-gene-8.91-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-8.91 CDS=1-558	gene=augustus_masked-CU928170-processed-gene-8.91 CDS=1-558	Lachancea_thermotolerans
440	Lachancea_thermotolerans@Seq_441	64_440	OG6387	Saccharomyces_cerevisiae@YDR181C	augustus_masked-CU928170-processed-gene-7.130-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-7.130 CDS=1-1119	gene=augustus_masked-CU928170-processed-gene-7.130 CDS=1-1119	Lachancea_thermotolerans
441	Lachancea_thermotolerans@Seq_442	64_441	OG3002	Saccharomyces_cerevisiae@YOR224C	augustus_masked-CU928168-processed-gene-8.103-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-8.103 CDS=1-432	gene=augustus_masked-CU928168-processed-gene-8.103 CDS=1-432	Lachancea_thermotolerans
442	Lachancea_thermotolerans@Seq_443	64_442	OG2069	Saccharomyces_cerevisiae@YOR259C	augustus_masked-CU928168-processed-gene-9.175-mRNA-1_1 gene=augustus_masked-CU928168-processed-gene-9.175 CDS=1-1299	gene=augustus_masked-CU928168-processed-gene-9.175 CDS=1-1299	Lachancea_thermotolerans
443	Lachancea_thermotolerans@Seq_444	64_443	OG3480	Saccharomyces_cerevisiae@YDL128W	augustus_masked-CU928165-processed-gene-4.38-mRNA-1_1 gene=augustus_masked-CU928165-processed-gene-4.38 CDS=1-1221	gene=augustus_masked-CU928165-processed-gene-4.38 CDS=1-1221	Lachancea_thermotolerans
444	Lachancea_thermotolerans@Seq_445	64_444	OG2794	Saccharomyces_cerevisiae@YKL152C	augustus_masked-CU928171-processed-gene-6.103-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-6.103 CDS=1-741	gene=augustus_masked-CU928171-processed-gene-6.103 CDS=1-741	Lachancea_thermotolerans
445	Lachancea_thermotolerans@Seq_446	64_445	OG2287	Saccharomyces_cerevisiae@YJR033C	augustus_masked-CU928180-processed-gene-12.95-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-12.95 CDS=1-3792	gene=augustus_masked-CU928180-processed-gene-12.95 CDS=1-3792	Lachancea_thermotolerans
446	Lachancea_thermotolerans@Seq_447	64_446	OG2281	Saccharomyces_cerevisiae@YIL128W	augustus_masked-CU928171-processed-gene-7.108-mRNA-1_1 gene=augustus_masked-CU928171-processed-gene-7.108 CDS=1-3057	gene=augustus_masked-CU928171-processed-gene-7.108 CDS=1-3057	Lachancea_thermotolerans
447	Lachancea_thermotolerans@Seq_448	64_447	OG1769	Saccharomyces_cerevisiae@YER068W	maker-CU928165-augustus-gene-3.174-mRNA-1_1 gene=maker-CU928165-augustus-gene-3.174 CDS=1-2682	gene=maker-CU928165-augustus-gene-3.174 CDS=1-2682	Lachancea_thermotolerans
448	Lachancea_thermotolerans@Seq_449	64_448	OG2744	Saccharomyces_cerevisiae@YNL251C	augustus_masked-CU928170-processed-gene-2.37-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-2.37 CDS=1-1722	gene=augustus_masked-CU928170-processed-gene-2.37 CDS=1-1722	Lachancea_thermotolerans
449	Lachancea_thermotolerans@Seq_450	64_449	OG4950	Saccharomyces_cerevisiae@YLR214W	augustus_masked-CU928180-processed-gene-1.22-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-1.22 CDS=1-2085	gene=augustus_masked-CU928180-processed-gene-1.22 CDS=1-2085	Lachancea_thermotolerans
450	Lachancea_thermotolerans@Seq_451	64_450	OG2380	Saccharomyces_cerevisiae@YNL256W	genemark-CU928170-processed-gene-2.58-mRNA-1_1 gene=genemark-CU928170-processed-gene-2.58 CDS=1-2415	gene=genemark-CU928170-processed-gene-2.58 CDS=1-2415	Lachancea_thermotolerans
451	Lachancea_thermotolerans@Seq_452	64_451	OG6297	Saccharomyces_cerevisiae@YKR063C	augustus_masked-CU928170-processed-gene-4.75-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-4.75 CDS=1-1374	gene=augustus_masked-CU928170-processed-gene-4.75 CDS=1-1374	Lachancea_thermotolerans
452	Lachancea_thermotolerans@Seq_453	64_452	OG3998	Saccharomyces_cerevisiae@YHR134W	snap_masked-CU928166-processed-gene-5.3-mRNA-1_1 gene=snap_masked-CU928166-processed-gene-5.3 CDS=1-693	gene=snap_masked-CU928166-processed-gene-5.3 CDS=1-693	Lachancea_thermotolerans
453	Lachancea_thermotolerans@Seq_454	64_453	OG2768	Saccharomyces_cerevisiae@YLR005W	genemark-CU928166-processed-gene-2.71-mRNA-1_1 gene=genemark-CU928166-processed-gene-2.71 CDS=1-1158	gene=genemark-CU928166-processed-gene-2.71 CDS=1-1158	Lachancea_thermotolerans
454	Lachancea_thermotolerans@Seq_455	64_454	OG2539	Saccharomyces_cerevisiae@YGL059W	augustus_masked-CU928180-processed-gene-6.0-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-6.0 CDS=1-1482	gene=augustus_masked-CU928180-processed-gene-6.0 CDS=1-1482	Lachancea_thermotolerans
455	Lachancea_thermotolerans@Seq_456	64_455	OG4969	Saccharomyces_cerevisiae@YBL028C	augustus_masked-CU928169-processed-gene-12.85-mRNA-1_1 gene=augustus_masked-CU928169-processed-gene-12.85 CDS=1-324	gene=augustus_masked-CU928169-processed-gene-12.85 CDS=1-324	Lachancea_thermotolerans
456	Lachancea_thermotolerans@Seq_457	64_456	OG3721	Saccharomyces_cerevisiae@YGR232W	augustus_masked-CU928167-processed-gene-1.41-mRNA-1_1 gene=augustus_masked-CU928167-processed-gene-1.41 CDS=1-696	gene=augustus_masked-CU928167-processed-gene-1.41 CDS=1-696	Lachancea_thermotolerans
457	Lachancea_thermotolerans@Seq_458	64_457	OG2461	Saccharomyces_cerevisiae@YJR007W	genemark-CU928166-processed-gene-1.96-mRNA-1_1 gene=genemark-CU928166-processed-gene-1.96 CDS=1-906	gene=genemark-CU928166-processed-gene-1.96 CDS=1-906	Lachancea_thermotolerans
458	Lachancea_thermotolerans@Seq_459	64_458	OG3030	Saccharomyces_cerevisiae@YJR024C	augustus_masked-CU928166-processed-gene-1.10-mRNA-1_1 gene=augustus_masked-CU928166-processed-gene-1.10 CDS=1-1242	gene=augustus_masked-CU928166-processed-gene-1.10 CDS=1-1242	Lachancea_thermotolerans
459	Lachancea_thermotolerans@Seq_460	64_459	OG61380	Lachancea_thermotolerans@Seq_460	augustus_masked-CU928167-processed-gene-6.76-mRNA-1_1 gene=augustus_masked-CU928167-processed-gene-6.76 CDS=1-777	gene=augustus_masked-CU928167-processed-gene-6.76 CDS=1-777	Lachancea_thermotolerans
460	Lachancea_thermotolerans@Seq_461	64_460	OG2413	Saccharomyces_cerevisiae@YJL180C	augustus_masked-CU928170-processed-gene-3.68-mRNA-1_1 gene=augustus_masked-CU928170-processed-gene-3.68 CDS=1-951	gene=augustus_masked-CU928170-processed-gene-3.68 CDS=1-951	Lachancea_thermotolerans
461	Lachancea_thermotolerans@Seq_462	64_461	OG5448	Saccharomyces_cerevisiae@YMR191W	augustus_masked-CU928180-processed-gene-2.94-mRNA-1_1 gene=augustus_masked-CU928180-processed-gene-2.94 CDS=1-1104	gene=augustus_masked-CU928180-processed-gene-2.94 CDS=1-1104	Lachancea_thermotolerans
