	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1087	yHMPu5000035650_Trigonopsis_variabilis@Seq_1088	298_1087	OG82736	yHMPu5000035650_Trigonopsis_variabilis@Seq_1088	snap_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-5.154-mRNA-1_1 gene=snap_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-5.154 CDS=1-1191	gene=snap_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-5.154 CDS=1-1191	yHMPu5000035650_Trigonopsis_variabilis
1088	yHMPu5000035650_Trigonopsis_variabilis@Seq_1089	298_1088	OG3552	Saccharomyces_cerevisiae@YLR104W	maker-NODE_1_length_1864488_cov_47.4331_ID_2849-snap-gene-14.164-mRNA-1_1 gene=maker-NODE_1_length_1864488_cov_47.4331_ID_2849-snap-gene-14.164 CDS=1-348	gene=maker-NODE_1_length_1864488_cov_47.4331_ID_2849-snap-gene-14.164 CDS=1-348	yHMPu5000035650_Trigonopsis_variabilis
1089	yHMPu5000035650_Trigonopsis_variabilis@Seq_1090	298_1089	OG5187	Nadsonia_fulvescens_var_elongata@Seq_5828	snap_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-3.20-mRNA-1_1 gene=snap_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-3.20 CDS=1-837	gene=snap_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-3.20 CDS=1-837	yHMPu5000035650_Trigonopsis_variabilis
1090	yHMPu5000035650_Trigonopsis_variabilis@Seq_1091	298_1090	OG1916	Saccharomyces_cerevisiae@YIL108W	genemark-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-3.35-mRNA-1_1 gene=genemark-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-3.35 CDS=1-1998	gene=genemark-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-3.35 CDS=1-1998	yHMPu5000035650_Trigonopsis_variabilis
1091	yHMPu5000035650_Trigonopsis_variabilis@Seq_1092	298_1091	OG3684	Saccharomyces_cerevisiae@YBR060C	snap_masked-NODE_11_length_507231_cov_47.8977_ID_2584-processed-gene-3.39-mRNA-1_1 gene=snap_masked-NODE_11_length_507231_cov_47.8977_ID_2584-processed-gene-3.39 CDS=1-1647	gene=snap_masked-NODE_11_length_507231_cov_47.8977_ID_2584-processed-gene-3.39 CDS=1-1647	yHMPu5000035650_Trigonopsis_variabilis
1092	yHMPu5000035650_Trigonopsis_variabilis@Seq_1093	298_1092	OG1232	Saccharomyces_cerevisiae@YOR246C	snap_masked-NODE_8_length_567177_cov_45.8152_ID_1382-processed-gene-0.25-mRNA-1_1 gene=snap_masked-NODE_8_length_567177_cov_45.8152_ID_1382-processed-gene-0.25 CDS=1-969	gene=snap_masked-NODE_8_length_567177_cov_45.8152_ID_1382-processed-gene-0.25 CDS=1-969	yHMPu5000035650_Trigonopsis_variabilis
1093	yHMPu5000035650_Trigonopsis_variabilis@Seq_1094	298_1093	OG1801	Saccharomyces_cerevisiae@YLR234W	maker-NODE_1_length_1864488_cov_47.4331_ID_2849-snap-gene-1.0-mRNA-1_1 gene=maker-NODE_1_length_1864488_cov_47.4331_ID_2849-snap-gene-1.0 CDS=1-1842	gene=maker-NODE_1_length_1864488_cov_47.4331_ID_2849-snap-gene-1.0 CDS=1-1842	yHMPu5000035650_Trigonopsis_variabilis
1094	yHMPu5000035650_Trigonopsis_variabilis@Seq_1095	298_1094	OG2743	Saccharomyces_cerevisiae@YLR066W	augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-5.121-mRNA-1_1 gene=augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-5.121 CDS=1-576	gene=augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-5.121 CDS=1-576	yHMPu5000035650_Trigonopsis_variabilis
1095	yHMPu5000035650_Trigonopsis_variabilis@Seq_1096	298_1095	OG4654	Saccharomyces_cerevisiae@YPL233W	snap_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-4.29-mRNA-1_1 gene=snap_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-4.29 CDS=1-582	gene=snap_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-4.29 CDS=1-582	yHMPu5000035650_Trigonopsis_variabilis
1096	yHMPu5000035650_Trigonopsis_variabilis@Seq_1097	298_1096	OG7552	Arthrobotrys_oligospora@Seq_3804	augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-9.239-mRNA-1_1 gene=augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-9.239 CDS=1-870	gene=augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-9.239 CDS=1-870	yHMPu5000035650_Trigonopsis_variabilis
1097	yHMPu5000035650_Trigonopsis_variabilis@Seq_1098	298_1097	OG2904	Saccharomyces_cerevisiae@YLR004C	augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-7.161-mRNA-1_1 gene=augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-7.161 CDS=1-1575	gene=augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-7.161 CDS=1-1575	yHMPu5000035650_Trigonopsis_variabilis
1098	yHMPu5000035650_Trigonopsis_variabilis@Seq_1099	298_1098	OG2045	Saccharomyces_cerevisiae@YKL134C	augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-4.45-mRNA-1_1 gene=augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-4.45 CDS=1-2226	gene=augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-4.45 CDS=1-2226	yHMPu5000035650_Trigonopsis_variabilis
1099	yHMPu5000035650_Trigonopsis_variabilis@Seq_1100	298_1099	OG3040	Saccharomyces_cerevisiae@YER122C	augustus_masked-NODE_11_length_507231_cov_47.8977_ID_2584-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-NODE_11_length_507231_cov_47.8977_ID_2584-processed-gene-0.17 CDS=1-1350	gene=augustus_masked-NODE_11_length_507231_cov_47.8977_ID_2584-processed-gene-0.17 CDS=1-1350	yHMPu5000035650_Trigonopsis_variabilis
1100	yHMPu5000035650_Trigonopsis_variabilis@Seq_1101	298_1100	OG3783	Saccharomyces_cerevisiae@YGR083C	augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-7.119-mRNA-1_1 gene=augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-7.119 CDS=1-1371	gene=augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-7.119 CDS=1-1371	yHMPu5000035650_Trigonopsis_variabilis
1101	yHMPu5000035650_Trigonopsis_variabilis@Seq_1102	298_1101	OG9352	yHMPu5000041822_Dipodascus_geniculatus@Seq_803	snap_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-1.163-mRNA-1_1 gene=snap_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-1.163 CDS=1-534	gene=snap_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-1.163 CDS=1-534	yHMPu5000035650_Trigonopsis_variabilis
1102	yHMPu5000035650_Trigonopsis_variabilis@Seq_1103	298_1102	OG3469	Saccharomyces_cerevisiae@YDR026C	augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-7.4-mRNA-1_1 gene=augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-7.4 CDS=1-1863	gene=augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-7.4 CDS=1-1863	yHMPu5000035650_Trigonopsis_variabilis
1103	yHMPu5000035650_Trigonopsis_variabilis@Seq_1104	298_1103	OG3969	Saccharomyces_cerevisiae@YDR051C	maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-3.147-mRNA-1_1 gene=maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-3.147 CDS=1-930	gene=maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-3.147 CDS=1-930	yHMPu5000035650_Trigonopsis_variabilis
1104	yHMPu5000035650_Trigonopsis_variabilis@Seq_1105	298_1104	OG4734	Saccharomyces_cerevisiae@YBR201W	augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-1.23 CDS=1-711	gene=augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-1.23 CDS=1-711	yHMPu5000035650_Trigonopsis_variabilis
1105	yHMPu5000035650_Trigonopsis_variabilis@Seq_1106	298_1105	OG85325	yHMPu5000035650_Trigonopsis_variabilis@Seq_1106	snap_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-3.158-mRNA-1_1 gene=snap_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-3.158 CDS=1-2352	gene=snap_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-3.158 CDS=1-2352	yHMPu5000035650_Trigonopsis_variabilis
1106	yHMPu5000035650_Trigonopsis_variabilis@Seq_1107	298_1106	OG10653	Lipomyces_starkeyi@Seq_4478	snap_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-0.49-mRNA-1_1 gene=snap_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-0.49 CDS=1-1566	gene=snap_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-0.49 CDS=1-1566	yHMPu5000035650_Trigonopsis_variabilis
1107	yHMPu5000035650_Trigonopsis_variabilis@Seq_1108	298_1107	OG7606	Arthrobotrys_oligospora@Seq_4636	augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-17.75-mRNA-1_1 gene=augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-17.75 CDS=1-1227	gene=augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-17.75 CDS=1-1227	yHMPu5000035650_Trigonopsis_variabilis
1108	yHMPu5000035650_Trigonopsis_variabilis@Seq_1109	298_1108	OG2261	Saccharomyces_cerevisiae@YPL037C	genemark-NODE_12_length_373926_cov_49.4772_ID_2910-processed-gene-2.203-mRNA-1_1 gene=genemark-NODE_12_length_373926_cov_49.4772_ID_2910-processed-gene-2.203 CDS=1-498	gene=genemark-NODE_12_length_373926_cov_49.4772_ID_2910-processed-gene-2.203 CDS=1-498	yHMPu5000035650_Trigonopsis_variabilis
1109	yHMPu5000035650_Trigonopsis_variabilis@Seq_1110	298_1109	OG1203	Saccharomyces_cerevisiae@YNL101W	augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-2.82-mRNA-1_1 gene=augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-2.82 CDS=1-1998	gene=augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-2.82 CDS=1-1998	yHMPu5000035650_Trigonopsis_variabilis
1110	yHMPu5000035650_Trigonopsis_variabilis@Seq_1111	298_1110	OG1284	Saccharomyces_cerevisiae@YPR132W	augustus_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-1.93-mRNA-1_1 gene=augustus_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-1.93 CDS=1-435	gene=augustus_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-1.93 CDS=1-435	yHMPu5000035650_Trigonopsis_variabilis
1111	yHMPu5000035650_Trigonopsis_variabilis@Seq_1112	298_1111	OG12372	yHMPu5000035650_Trigonopsis_variabilis@Seq_1112	augustus_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-5.23-mRNA-1_1 gene=augustus_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-5.23 CDS=1-1614	gene=augustus_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-5.23 CDS=1-1614	yHMPu5000035650_Trigonopsis_variabilis
1112	yHMPu5000035650_Trigonopsis_variabilis@Seq_1113	298_1112	OG3157	Saccharomyces_cerevisiae@YJR134C	maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-6.2-mRNA-1_1 gene=maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-6.2 CDS=1-2739	gene=maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-6.2 CDS=1-2739	yHMPu5000035650_Trigonopsis_variabilis
1113	yHMPu5000035650_Trigonopsis_variabilis@Seq_1114	298_1113	OG4810	Hyphopichia_burtonii@Seq_3571	augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-7.127-mRNA-1_1 gene=augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-7.127 CDS=1-684	gene=augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-7.127 CDS=1-684	yHMPu5000035650_Trigonopsis_variabilis
1114	yHMPu5000035650_Trigonopsis_variabilis@Seq_1115	298_1114	OG1733	Saccharomyces_cerevisiae@YGL238W	snap_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-17.162-mRNA-1_1 gene=snap_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-17.162 CDS=1-2856	gene=snap_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-17.162 CDS=1-2856	yHMPu5000035650_Trigonopsis_variabilis
1115	yHMPu5000035650_Trigonopsis_variabilis@Seq_1116	298_1115	OG58192	yHMPu5000035650_Trigonopsis_variabilis@Seq_1116	snap_masked-NODE_15_length_86975_cov_46.1423_ID_2791-processed-gene-0.101-mRNA-1_1 gene=snap_masked-NODE_15_length_86975_cov_46.1423_ID_2791-processed-gene-0.101 CDS=1-1095	gene=snap_masked-NODE_15_length_86975_cov_46.1423_ID_2791-processed-gene-0.101 CDS=1-1095	yHMPu5000035650_Trigonopsis_variabilis
1116	yHMPu5000035650_Trigonopsis_variabilis@Seq_1117	298_1116	OG2677	Saccharomyces_cerevisiae@YNL037C	maker-NODE_7_length_632808_cov_48.2593_ID_2746-augustus-gene-0.1-mRNA-1_1 gene=maker-NODE_7_length_632808_cov_48.2593_ID_2746-augustus-gene-0.1 CDS=1-1098	gene=maker-NODE_7_length_632808_cov_48.2593_ID_2746-augustus-gene-0.1 CDS=1-1098	yHMPu5000035650_Trigonopsis_variabilis
1117	yHMPu5000035650_Trigonopsis_variabilis@Seq_1118	298_1117	OG4139	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6120	augustus_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-0.81-mRNA-1_1 gene=augustus_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-0.81 CDS=1-2148	gene=augustus_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-0.81 CDS=1-2148	yHMPu5000035650_Trigonopsis_variabilis
1118	yHMPu5000035650_Trigonopsis_variabilis@Seq_1119	298_1118	OG7405	yHMPu5000034674_Blastobotrys_muscicola@Seq_6526	snap_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-10.2-mRNA-1_1 gene=snap_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-10.2 CDS=1-507	gene=snap_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-10.2 CDS=1-507	yHMPu5000035650_Trigonopsis_variabilis
1119	yHMPu5000035650_Trigonopsis_variabilis@Seq_1120	298_1119	OG1671	Saccharomyces_cerevisiae@YKL035W	maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-6.0-mRNA-1_1 gene=maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-6.0 CDS=1-1503	gene=maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-6.0 CDS=1-1503	yHMPu5000035650_Trigonopsis_variabilis
1120	yHMPu5000035650_Trigonopsis_variabilis@Seq_1121	298_1120	OG5965	yHMPu5000035665_Middelhovenomyces_tepae@Seq_3895	augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-2.74-mRNA-1_1 gene=augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-2.74 CDS=1-1548	gene=augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-2.74 CDS=1-1548	yHMPu5000035650_Trigonopsis_variabilis
1121	yHMPu5000035650_Trigonopsis_variabilis@Seq_1122	298_1121	OG5281	Saccharomyces_cerevisiae@YLR035C	augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-4.60-mRNA-1_1 gene=augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-4.60 CDS=1-1827	gene=augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-4.60 CDS=1-1827	yHMPu5000035650_Trigonopsis_variabilis
1122	yHMPu5000035650_Trigonopsis_variabilis@Seq_1123	298_1122	OG5663	Lipomyces_starkeyi@Seq_99	genemark-NODE_10_length_526852_cov_45.8755_ID_2249-processed-gene-1.127-mRNA-1_1 gene=genemark-NODE_10_length_526852_cov_45.8755_ID_2249-processed-gene-1.127 CDS=1-1713	gene=genemark-NODE_10_length_526852_cov_45.8755_ID_2249-processed-gene-1.127 CDS=1-1713	yHMPu5000035650_Trigonopsis_variabilis
1123	yHMPu5000035650_Trigonopsis_variabilis@Seq_1124	298_1123	OG85145	yHMPu5000035650_Trigonopsis_variabilis@Seq_1124	snap_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-8.25-mRNA-1_1 gene=snap_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-8.25 CDS=1-705	gene=snap_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-8.25 CDS=1-705	yHMPu5000035650_Trigonopsis_variabilis
1124	yHMPu5000035650_Trigonopsis_variabilis@Seq_1125	298_1124	OG4284	Saccharomyces_cerevisiae@YGL143C	augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-12.53-mRNA-1_1 gene=augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-12.53 CDS=1-1206	gene=augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-12.53 CDS=1-1206	yHMPu5000035650_Trigonopsis_variabilis
1125	yHMPu5000035650_Trigonopsis_variabilis@Seq_1126	298_1125	OG2544	Saccharomyces_cerevisiae@YLR330W	augustus_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-5.37-mRNA-1_1 gene=augustus_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-5.37 CDS=1-1386	gene=augustus_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-5.37 CDS=1-1386	yHMPu5000035650_Trigonopsis_variabilis
1126	yHMPu5000035650_Trigonopsis_variabilis@Seq_1127	298_1126	OG2285	Saccharomyces_cerevisiae@YKL117W	genemark-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-16.13-mRNA-1_1 gene=genemark-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-16.13 CDS=1-603	gene=genemark-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-16.13 CDS=1-603	yHMPu5000035650_Trigonopsis_variabilis
1127	yHMPu5000035650_Trigonopsis_variabilis@Seq_1128	298_1127	OG2262	Saccharomyces_cerevisiae@YNR033W	maker-NODE_2_length_1838899_cov_46.6078_ID_1253-augustus-gene-17.11-mRNA-1_1 gene=maker-NODE_2_length_1838899_cov_46.6078_ID_1253-augustus-gene-17.11 CDS=1-2205	gene=maker-NODE_2_length_1838899_cov_46.6078_ID_1253-augustus-gene-17.11 CDS=1-2205	yHMPu5000035650_Trigonopsis_variabilis
1128	yHMPu5000035650_Trigonopsis_variabilis@Seq_1129	298_1128	OG3899	Saccharomyces_cerevisiae@YOR021C	maker-NODE_1_length_1864488_cov_47.4331_ID_2849-augustus-gene-7.155-mRNA-1_1 gene=maker-NODE_1_length_1864488_cov_47.4331_ID_2849-augustus-gene-7.155 CDS=1-639	gene=maker-NODE_1_length_1864488_cov_47.4331_ID_2849-augustus-gene-7.155 CDS=1-639	yHMPu5000035650_Trigonopsis_variabilis
1129	yHMPu5000035650_Trigonopsis_variabilis@Seq_1130	298_1129	OG1827	Saccharomyces_cerevisiae@YIL033C	augustus_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-2.99-mRNA-1_1 gene=augustus_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-2.99 CDS=1-960	gene=augustus_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-2.99 CDS=1-960	yHMPu5000035650_Trigonopsis_variabilis
1130	yHMPu5000035650_Trigonopsis_variabilis@Seq_1131	298_1130	OG3958	Saccharomyces_cerevisiae@YOL077W-A	snap_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-12.173-mRNA-1_1 gene=snap_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-12.173 CDS=1-210	gene=snap_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-12.173 CDS=1-210	yHMPu5000035650_Trigonopsis_variabilis
1131	yHMPu5000035650_Trigonopsis_variabilis@Seq_1132	298_1131	OG152262	yHMPu5000035650_Trigonopsis_variabilis@Seq_1132	augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-0.91 CDS=1-762	gene=augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-0.91 CDS=1-762	yHMPu5000035650_Trigonopsis_variabilis
1132	yHMPu5000035650_Trigonopsis_variabilis@Seq_1133	298_1132	OG1550	Saccharomyces_cerevisiae@YBR121C	augustus_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-4.121-mRNA-1_1 gene=augustus_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-4.121 CDS=1-1962	gene=augustus_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-4.121 CDS=1-1962	yHMPu5000035650_Trigonopsis_variabilis
1133	yHMPu5000035650_Trigonopsis_variabilis@Seq_1134	298_1133	OG2092	Saccharomyces_cerevisiae@YOR027W	maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-6.8-mRNA-1_1 gene=maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-6.8 CDS=1-1713	gene=maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-6.8 CDS=1-1713	yHMPu5000035650_Trigonopsis_variabilis
1134	yHMPu5000035650_Trigonopsis_variabilis@Seq_1135	298_1134	OG7826	Xylona_heveae@Seq_6271	maker-NODE_9_length_565101_cov_46.0443_ID_1424-augustus-gene-0.102-mRNA-1_1 gene=maker-NODE_9_length_565101_cov_46.0443_ID_1424-augustus-gene-0.102 CDS=1-927	gene=maker-NODE_9_length_565101_cov_46.0443_ID_1424-augustus-gene-0.102 CDS=1-927	yHMPu5000035650_Trigonopsis_variabilis
1135	yHMPu5000035650_Trigonopsis_variabilis@Seq_1136	298_1135	OG138642	yHMPu5000035650_Trigonopsis_variabilis@Seq_1136	snap_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-2.42-mRNA-1_1 gene=snap_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-2.42 CDS=1-177	gene=snap_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-2.42 CDS=1-177	yHMPu5000035650_Trigonopsis_variabilis
1136	yHMPu5000035650_Trigonopsis_variabilis@Seq_1137	298_1136	OG2604	Saccharomyces_cerevisiae@YKL195W	augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-0.65-mRNA-1_1 gene=augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-0.65 CDS=1-681	gene=augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-0.65 CDS=1-681	yHMPu5000035650_Trigonopsis_variabilis
1137	yHMPu5000035650_Trigonopsis_variabilis@Seq_1138	298_1137	OG3038	Saccharomyces_cerevisiae@YLR126C	maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-8.51-mRNA-1_1 gene=maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-8.51 CDS=1-756	gene=maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-8.51 CDS=1-756	yHMPu5000035650_Trigonopsis_variabilis
1138	yHMPu5000035650_Trigonopsis_variabilis@Seq_1139	298_1138	OG7031	yHMPu5000034673_Blastobotrys_nivea@Seq_95	maker-NODE_5_length_1057822_cov_57.0665_ID_1593-augustus-gene-5.67-mRNA-1_1 gene=maker-NODE_5_length_1057822_cov_57.0665_ID_1593-augustus-gene-5.67 CDS=1-1338	gene=maker-NODE_5_length_1057822_cov_57.0665_ID_1593-augustus-gene-5.67 CDS=1-1338	yHMPu5000035650_Trigonopsis_variabilis
1139	yHMPu5000035650_Trigonopsis_variabilis@Seq_1140	298_1139	OG1768	Saccharomyces_cerevisiae@YPL141C	genemark-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-8.127-mRNA-1_1 gene=genemark-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-8.127 CDS=1-2115	gene=genemark-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-8.127 CDS=1-2115	yHMPu5000035650_Trigonopsis_variabilis
1140	yHMPu5000035650_Trigonopsis_variabilis@Seq_1141	298_1140	OG3231	Saccharomyces_cerevisiae@YPR056W	augustus_masked-NODE_8_length_567177_cov_45.8152_ID_1382-processed-gene-2.66-mRNA-1_1 gene=augustus_masked-NODE_8_length_567177_cov_45.8152_ID_1382-processed-gene-2.66 CDS=1-864	gene=augustus_masked-NODE_8_length_567177_cov_45.8152_ID_1382-processed-gene-2.66 CDS=1-864	yHMPu5000035650_Trigonopsis_variabilis
1141	yHMPu5000035650_Trigonopsis_variabilis@Seq_1142	298_1141	OG1418	Saccharomyces_cerevisiae@YMR177W	augustus_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-4.131-mRNA-1_1 gene=augustus_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-4.131 CDS=1-1644	gene=augustus_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-4.131 CDS=1-1644	yHMPu5000035650_Trigonopsis_variabilis
1142	yHMPu5000035650_Trigonopsis_variabilis@Seq_1143	298_1142	OG4442	Saccharomyces_cerevisiae@YLL023C	maker-NODE_1_length_1864488_cov_47.4331_ID_2849-augustus-gene-0.41-mRNA-1_1 gene=maker-NODE_1_length_1864488_cov_47.4331_ID_2849-augustus-gene-0.41 CDS=1-747	gene=maker-NODE_1_length_1864488_cov_47.4331_ID_2849-augustus-gene-0.41 CDS=1-747	yHMPu5000035650_Trigonopsis_variabilis
1143	yHMPu5000035650_Trigonopsis_variabilis@Seq_1144	298_1143	OG8235	yHMPu5000035654_Tortispora_ganteri@Seq_5216	augustus_masked-NODE_14_length_137352_cov_57.6414_ID_4559-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-NODE_14_length_137352_cov_57.6414_ID_4559-processed-gene-0.15 CDS=1-1077	gene=augustus_masked-NODE_14_length_137352_cov_57.6414_ID_4559-processed-gene-0.15 CDS=1-1077	yHMPu5000035650_Trigonopsis_variabilis
