	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1139	yHMPu5000034681_Blastobotrys_americana@Seq_1140	206_1139	OG2524	Saccharomyces_cerevisiae@YOR346W	snap_masked-flattened_line_28-processed-gene-2.16-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-2.16 CDS=1-2982	gene=snap_masked-flattened_line_28-processed-gene-2.16 CDS=1-2982	yHMPu5000034681_Blastobotrys_americana
1140	yHMPu5000034681_Blastobotrys_americana@Seq_1141	206_1140	OG2593	Saccharomyces_cerevisiae@YJL168C	snap_masked-flattened_line_8-processed-gene-3.129-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-3.129 CDS=1-2646	gene=snap_masked-flattened_line_8-processed-gene-3.129 CDS=1-2646	yHMPu5000034681_Blastobotrys_americana
1141	yHMPu5000034681_Blastobotrys_americana@Seq_1142	206_1141	OG1447	Saccharomyces_cerevisiae@YIL047C	snap_masked-flattened_line_12-processed-gene-0.26-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-0.26 CDS=1-2784	gene=snap_masked-flattened_line_12-processed-gene-0.26 CDS=1-2784	yHMPu5000034681_Blastobotrys_americana
1142	yHMPu5000034681_Blastobotrys_americana@Seq_1143	206_1142	OG21680	yHMPu5000034671_Blastobotrys_peoriensis@Seq_4952	snap_masked-flattened_line_74-processed-gene-0.79-mRNA-1_1 gene=snap_masked-flattened_line_74-processed-gene-0.79 CDS=1-1422	gene=snap_masked-flattened_line_74-processed-gene-0.79 CDS=1-1422	yHMPu5000034681_Blastobotrys_americana
1143	yHMPu5000034681_Blastobotrys_americana@Seq_1144	206_1143	OG1139	Saccharomyces_cerevisiae@YCR087C-A	snap_masked-flattened_line_64-processed-gene-0.221-mRNA-1_1 gene=snap_masked-flattened_line_64-processed-gene-0.221 CDS=1-477	gene=snap_masked-flattened_line_64-processed-gene-0.221 CDS=1-477	yHMPu5000034681_Blastobotrys_americana
1144	yHMPu5000034681_Blastobotrys_americana@Seq_1145	206_1144	OG3304	Saccharomyces_cerevisiae@YIR027C	snap_masked-flattened_line_50-processed-gene-0.166-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.166 CDS=1-1425	gene=snap_masked-flattened_line_50-processed-gene-0.166 CDS=1-1425	yHMPu5000034681_Blastobotrys_americana
1145	yHMPu5000034681_Blastobotrys_americana@Seq_1146	206_1145	OG2910	Saccharomyces_cerevisiae@YPL216W	snap_masked-flattened_line_42-processed-gene-1.63-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-1.63 CDS=1-951	gene=snap_masked-flattened_line_42-processed-gene-1.63 CDS=1-951	yHMPu5000034681_Blastobotrys_americana
1146	yHMPu5000034681_Blastobotrys_americana@Seq_1147	206_1146	OG2582	Saccharomyces_cerevisiae@YNL272C	snap_masked-flattened_line_72-processed-gene-0.138-mRNA-1_1 gene=snap_masked-flattened_line_72-processed-gene-0.138 CDS=1-2139	gene=snap_masked-flattened_line_72-processed-gene-0.138 CDS=1-2139	yHMPu5000034681_Blastobotrys_americana
1147	yHMPu5000034681_Blastobotrys_americana@Seq_1148	206_1147	OG9114	Geotrichum_candidum@Seq_5241	augustus_masked-flattened_line_0-processed-gene-1.157-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-1.157 CDS=1-6486	gene=augustus_masked-flattened_line_0-processed-gene-1.157 CDS=1-6486	yHMPu5000034681_Blastobotrys_americana
1148	yHMPu5000034681_Blastobotrys_americana@Seq_1149	206_1148	OG2627	Saccharomyces_cerevisiae@YDR410C	snap_masked-flattened_line_40-processed-gene-1.78-mRNA-1_1 gene=snap_masked-flattened_line_40-processed-gene-1.78 CDS=1-846	gene=snap_masked-flattened_line_40-processed-gene-1.78 CDS=1-846	yHMPu5000034681_Blastobotrys_americana
1149	yHMPu5000034681_Blastobotrys_americana@Seq_1150	206_1149	OG4047	Saccharomyces_cerevisiae@YKL012W	snap_masked-flattened_line_56-processed-gene-0.41-mRNA-1_1 gene=snap_masked-flattened_line_56-processed-gene-0.41 CDS=1-2040	gene=snap_masked-flattened_line_56-processed-gene-0.41 CDS=1-2040	yHMPu5000034681_Blastobotrys_americana
1150	yHMPu5000034681_Blastobotrys_americana@Seq_1151	206_1150	OG1376	Metschnikowia_hamakuensis@Seq_5539	snap_masked-flattened_line_4-processed-gene-3.19-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-3.19 CDS=1-1215	gene=snap_masked-flattened_line_4-processed-gene-3.19 CDS=1-1215	yHMPu5000034681_Blastobotrys_americana
1151	yHMPu5000034681_Blastobotrys_americana@Seq_1152	206_1151	OG2009	Saccharomyces_cerevisiae@YML049C	snap_masked-flattened_line_62-processed-gene-0.107-mRNA-1_1 gene=snap_masked-flattened_line_62-processed-gene-0.107 CDS=1-3621	gene=snap_masked-flattened_line_62-processed-gene-0.107 CDS=1-3621	yHMPu5000034681_Blastobotrys_americana
1152	yHMPu5000034681_Blastobotrys_americana@Seq_1153	206_1152	OG2161	Saccharomyces_cerevisiae@YJL121C	snap_masked-flattened_line_10-processed-gene-0.42-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-0.42 CDS=1-684	gene=snap_masked-flattened_line_10-processed-gene-0.42 CDS=1-684	yHMPu5000034681_Blastobotrys_americana
1153	yHMPu5000034681_Blastobotrys_americana@Seq_1154	206_1153	OG3749	Saccharomyces_cerevisiae@YGR133W	snap_masked-flattened_line_2-processed-gene-6.95-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-6.95 CDS=1-477	gene=snap_masked-flattened_line_2-processed-gene-6.95 CDS=1-477	yHMPu5000034681_Blastobotrys_americana
1154	yHMPu5000034681_Blastobotrys_americana@Seq_1155	206_1154	OG3311	Saccharomyces_cerevisiae@YBR237W	snap_masked-flattened_line_94-processed-gene-0.55-mRNA-1_1 gene=snap_masked-flattened_line_94-processed-gene-0.55 CDS=1-3129	gene=snap_masked-flattened_line_94-processed-gene-0.55 CDS=1-3129	yHMPu5000034681_Blastobotrys_americana
1155	yHMPu5000034681_Blastobotrys_americana@Seq_1156	206_1155	OG2086	Saccharomyces_cerevisiae@YNL220W	snap_masked-flattened_line_52-processed-gene-0.215-mRNA-1_1 gene=snap_masked-flattened_line_52-processed-gene-0.215 CDS=1-1278	gene=snap_masked-flattened_line_52-processed-gene-0.215 CDS=1-1278	yHMPu5000034681_Blastobotrys_americana
1156	yHMPu5000034681_Blastobotrys_americana@Seq_1157	206_1156	OG2113	Saccharomyces_cerevisiae@YCL030C	snap_masked-flattened_line_82-processed-gene-0.36-mRNA-1_1 gene=snap_masked-flattened_line_82-processed-gene-0.36 CDS=1-2544	gene=snap_masked-flattened_line_82-processed-gene-0.36 CDS=1-2544	yHMPu5000034681_Blastobotrys_americana
1157	yHMPu5000034681_Blastobotrys_americana@Seq_1158	206_1157	OG1558	Saccharomyces_cerevisiae@YBR287W	snap_masked-flattened_line_30-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-0.6 CDS=1-1533	gene=snap_masked-flattened_line_30-processed-gene-0.6 CDS=1-1533	yHMPu5000034681_Blastobotrys_americana
1158	yHMPu5000034681_Blastobotrys_americana@Seq_1159	206_1158	OG5146	Arthrobotrys_oligospora@Seq_7662	snap_masked-flattened_line_64-processed-gene-0.171-mRNA-1_1 gene=snap_masked-flattened_line_64-processed-gene-0.171 CDS=1-2538	gene=snap_masked-flattened_line_64-processed-gene-0.171 CDS=1-2538	yHMPu5000034681_Blastobotrys_americana
1159	yHMPu5000034681_Blastobotrys_americana@Seq_1160	206_1159	OG5283	yHMPu5000034661_Dipodascus_albidus@Seq_2732	snap_masked-flattened_line_22-processed-gene-0.107-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-0.107 CDS=1-1689	gene=snap_masked-flattened_line_22-processed-gene-0.107 CDS=1-1689	yHMPu5000034681_Blastobotrys_americana
1160	yHMPu5000034681_Blastobotrys_americana@Seq_1161	206_1160	OG3036	Saccharomyces_cerevisiae@YGR270W	snap_masked-flattened_line_8-processed-gene-1.70-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-1.70 CDS=1-3999	gene=snap_masked-flattened_line_8-processed-gene-1.70 CDS=1-3999	yHMPu5000034681_Blastobotrys_americana
1161	yHMPu5000034681_Blastobotrys_americana@Seq_1162	206_1161	OG4442	Saccharomyces_cerevisiae@YLL023C	snap_masked-flattened_line_6-processed-gene-0.36-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-0.36 CDS=1-819	gene=snap_masked-flattened_line_6-processed-gene-0.36 CDS=1-819	yHMPu5000034681_Blastobotrys_americana
1162	yHMPu5000034681_Blastobotrys_americana@Seq_1163	206_1162	OG1706	Saccharomyces_cerevisiae@YGR264C	genemark-flattened_line_50-processed-gene-0.224-mRNA-1_1 gene=genemark-flattened_line_50-processed-gene-0.224 CDS=1-2367	gene=genemark-flattened_line_50-processed-gene-0.224 CDS=1-2367	yHMPu5000034681_Blastobotrys_americana
1163	yHMPu5000034681_Blastobotrys_americana@Seq_1164	206_1163	OG1408	Saccharomyces_cerevisiae@YPR149W	snap_masked-flattened_line_28-processed-gene-2.23-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-2.23 CDS=1-516	gene=snap_masked-flattened_line_28-processed-gene-2.23 CDS=1-516	yHMPu5000034681_Blastobotrys_americana
1164	yHMPu5000034681_Blastobotrys_americana@Seq_1165	206_1164	OG1927	Saccharomyces_cerevisiae@YGR211W	snap_masked-flattened_line_16-processed-gene-2.126-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-2.126 CDS=1-1431	gene=snap_masked-flattened_line_16-processed-gene-2.126 CDS=1-1431	yHMPu5000034681_Blastobotrys_americana
1165	yHMPu5000034681_Blastobotrys_americana@Seq_1166	206_1165	OG4785	Geotrichum_candidum@Seq_5694	snap_masked-flattened_line_109-processed-gene-0.32-mRNA-1_1 gene=snap_masked-flattened_line_109-processed-gene-0.32 CDS=1-411	gene=snap_masked-flattened_line_109-processed-gene-0.32 CDS=1-411	yHMPu5000034681_Blastobotrys_americana
1166	yHMPu5000034681_Blastobotrys_americana@Seq_1167	206_1166	OG12699	Arxula_adeninivorans@Seq_3154	snap_masked-flattened_line_4-processed-gene-1.86-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-1.86 CDS=1-1158	gene=snap_masked-flattened_line_4-processed-gene-1.86 CDS=1-1158	yHMPu5000034681_Blastobotrys_americana
1167	yHMPu5000034681_Blastobotrys_americana@Seq_1168	206_1167	OG3725	Saccharomyces_cerevisiae@YBR141C	snap_masked-flattened_line_50-processed-gene-0.162-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.162 CDS=1-885	gene=snap_masked-flattened_line_50-processed-gene-0.162 CDS=1-885	yHMPu5000034681_Blastobotrys_americana
1168	yHMPu5000034681_Blastobotrys_americana@Seq_1169	206_1168	OG11430	yHMPu5000035665_Middelhovenomyces_tepae@Seq_2964	genemark-flattened_line_58-processed-gene-0.140-mRNA-1_1 gene=genemark-flattened_line_58-processed-gene-0.140 CDS=1-1014	gene=genemark-flattened_line_58-processed-gene-0.140 CDS=1-1014	yHMPu5000034681_Blastobotrys_americana
1169	yHMPu5000034681_Blastobotrys_americana@Seq_1170	206_1169	OG28782	yHMPu5000034674_Blastobotrys_muscicola@Seq_6239	snap_masked-flattened_line_48-processed-gene-0.109-mRNA-1_1 gene=snap_masked-flattened_line_48-processed-gene-0.109 CDS=1-411	gene=snap_masked-flattened_line_48-processed-gene-0.109 CDS=1-411	yHMPu5000034681_Blastobotrys_americana
1170	yHMPu5000034681_Blastobotrys_americana@Seq_1171	206_1170	OG8234	Nakazawaea_peltata@Seq_963	snap_masked-flattened_line_2-processed-gene-6.156-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-6.156 CDS=1-366	gene=snap_masked-flattened_line_2-processed-gene-6.156 CDS=1-366	yHMPu5000034681_Blastobotrys_americana
1171	yHMPu5000034681_Blastobotrys_americana@Seq_1172	206_1171	OG3378	Saccharomyces_cerevisiae@YLR295C	snap_masked-flattened_line_44-processed-gene-1.100-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-1.100 CDS=1-345	gene=snap_masked-flattened_line_44-processed-gene-1.100 CDS=1-345	yHMPu5000034681_Blastobotrys_americana
1172	yHMPu5000034681_Blastobotrys_americana@Seq_1173	206_1172	OG2896	Saccharomyces_cerevisiae@YHR132W-A	augustus_masked-flattened_line_6-processed-gene-2.41-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-2.41 CDS=1-249	gene=augustus_masked-flattened_line_6-processed-gene-2.41 CDS=1-249	yHMPu5000034681_Blastobotrys_americana
1173	yHMPu5000034681_Blastobotrys_americana@Seq_1174	206_1173	OG2505	Saccharomyces_cerevisiae@YOR349W	snap_masked-flattened_line_24-processed-gene-0.89-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-0.89 CDS=1-3249	gene=snap_masked-flattened_line_24-processed-gene-0.89 CDS=1-3249	yHMPu5000034681_Blastobotrys_americana
1174	yHMPu5000034681_Blastobotrys_americana@Seq_1175	206_1174	OG2008	Saccharomyces_cerevisiae@YGR266W	snap_masked-flattened_line_4-processed-gene-2.129-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-2.129 CDS=1-2280	gene=snap_masked-flattened_line_4-processed-gene-2.129 CDS=1-2280	yHMPu5000034681_Blastobotrys_americana
1175	yHMPu5000034681_Blastobotrys_americana@Seq_1176	206_1175	OG6885	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_763	snap_masked-flattened_line_60-processed-gene-0.62-mRNA-1_1 gene=snap_masked-flattened_line_60-processed-gene-0.62 CDS=1-1680	gene=snap_masked-flattened_line_60-processed-gene-0.62 CDS=1-1680	yHMPu5000034681_Blastobotrys_americana
1176	yHMPu5000034681_Blastobotrys_americana@Seq_1177	206_1176	OG2153	Saccharomyces_cerevisiae@YLR438C-A	maker-flattened_line_20-snap-gene-0.88-mRNA-1_1 gene=maker-flattened_line_20-snap-gene-0.88 CDS=1-279	gene=maker-flattened_line_20-snap-gene-0.88 CDS=1-279	yHMPu5000034681_Blastobotrys_americana
1177	yHMPu5000034681_Blastobotrys_americana@Seq_1178	206_1177	OG1049	Saccharomyces_cerevisiae@YEL031W	snap_masked-flattened_line_42-processed-gene-1.74-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-1.74 CDS=1-2712	gene=snap_masked-flattened_line_42-processed-gene-1.74 CDS=1-2712	yHMPu5000034681_Blastobotrys_americana
1178	yHMPu5000034681_Blastobotrys_americana@Seq_1179	206_1178	OG2401	Saccharomyces_cerevisiae@YDR339C	maker-flattened_line_40-snap-gene-1.6-mRNA-1_1 gene=maker-flattened_line_40-snap-gene-1.6 CDS=1-567	gene=maker-flattened_line_40-snap-gene-1.6 CDS=1-567	yHMPu5000034681_Blastobotrys_americana
1179	yHMPu5000034681_Blastobotrys_americana@Seq_1180	206_1179	OG1034	Saccharomyces_cerevisiae@YHR186C	maker-flattened_line_12-augustus-gene-2.4-mRNA-1_1 gene=maker-flattened_line_12-augustus-gene-2.4 CDS=1-4347	gene=maker-flattened_line_12-augustus-gene-2.4 CDS=1-4347	yHMPu5000034681_Blastobotrys_americana
1180	yHMPu5000034681_Blastobotrys_americana@Seq_1181	206_1180	OG10923	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_817	snap_masked-flattened_line_2-processed-gene-2.134-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-2.134 CDS=1-555	gene=snap_masked-flattened_line_2-processed-gene-2.134 CDS=1-555	yHMPu5000034681_Blastobotrys_americana
1181	yHMPu5000034681_Blastobotrys_americana@Seq_1182	206_1181	OG3156	Saccharomyces_cerevisiae@YBR123C	maker-flattened_line_22-snap-gene-2.148-mRNA-1_1 gene=maker-flattened_line_22-snap-gene-2.148 CDS=1-1590	gene=maker-flattened_line_22-snap-gene-2.148 CDS=1-1590	yHMPu5000034681_Blastobotrys_americana
1182	yHMPu5000034681_Blastobotrys_americana@Seq_1183	206_1182	OG2907	Saccharomyces_cerevisiae@YKR016W	snap_masked-flattened_line_62-processed-gene-0.116-mRNA-1_1 gene=snap_masked-flattened_line_62-processed-gene-0.116 CDS=1-1818	gene=snap_masked-flattened_line_62-processed-gene-0.116 CDS=1-1818	yHMPu5000034681_Blastobotrys_americana
1183	yHMPu5000034681_Blastobotrys_americana@Seq_1184	206_1183	OG1519	Saccharomyces_cerevisiae@YPL189W	snap_masked-flattened_line_6-processed-gene-4.172-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-4.172 CDS=1-1719	gene=snap_masked-flattened_line_6-processed-gene-4.172 CDS=1-1719	yHMPu5000034681_Blastobotrys_americana
1184	yHMPu5000034681_Blastobotrys_americana@Seq_1185	206_1184	OG53299	yHMPu5000034681_Blastobotrys_americana@Seq_1185	snap_masked-flattened_line_16-processed-gene-1.74-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-1.74 CDS=1-243	gene=snap_masked-flattened_line_16-processed-gene-1.74 CDS=1-243	yHMPu5000034681_Blastobotrys_americana
1185	yHMPu5000034681_Blastobotrys_americana@Seq_1186	206_1185	OG9836	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_1171	snap_masked-flattened_line_2-processed-gene-1.59-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-1.59 CDS=1-1329	gene=snap_masked-flattened_line_2-processed-gene-1.59 CDS=1-1329	yHMPu5000034681_Blastobotrys_americana
1186	yHMPu5000034681_Blastobotrys_americana@Seq_1187	206_1186	OG8226	yHMPu5000035274_Wickerhamomyces_alni@Seq_4301	snap_masked-flattened_line_60-processed-gene-0.28-mRNA-1_1 gene=snap_masked-flattened_line_60-processed-gene-0.28 CDS=1-2202	gene=snap_masked-flattened_line_60-processed-gene-0.28 CDS=1-2202	yHMPu5000034681_Blastobotrys_americana
1187	yHMPu5000034681_Blastobotrys_americana@Seq_1188	206_1187	OG2381	Saccharomyces_cerevisiae@YJL080C	snap_masked-flattened_line_82-processed-gene-0.16-mRNA-1_1 gene=snap_masked-flattened_line_82-processed-gene-0.16 CDS=1-3660	gene=snap_masked-flattened_line_82-processed-gene-0.16 CDS=1-3660	yHMPu5000034681_Blastobotrys_americana
1188	yHMPu5000034681_Blastobotrys_americana@Seq_1189	206_1188	OG2497	Saccharomyces_cerevisiae@YLR168C	snap_masked-flattened_line_14-processed-gene-2.40-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-2.40 CDS=1-555	gene=snap_masked-flattened_line_14-processed-gene-2.40 CDS=1-555	yHMPu5000034681_Blastobotrys_americana
1189	yHMPu5000034681_Blastobotrys_americana@Seq_1190	206_1189	OG35822	yHMPu5000034681_Blastobotrys_americana@Seq_1190	augustus_masked-flattened_line_38-processed-gene-0.157-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.157 CDS=1-840	gene=augustus_masked-flattened_line_38-processed-gene-0.157 CDS=1-840	yHMPu5000034681_Blastobotrys_americana
1190	yHMPu5000034681_Blastobotrys_americana@Seq_1191	206_1190	OG53324	yHMPu5000034671_Blastobotrys_peoriensis@Seq_4150	snap_masked-flattened_line_18-processed-gene-0.55-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-0.55 CDS=1-249	gene=snap_masked-flattened_line_18-processed-gene-0.55 CDS=1-249	yHMPu5000034681_Blastobotrys_americana
1191	yHMPu5000034681_Blastobotrys_americana@Seq_1192	206_1191	OG2133	Saccharomyces_cerevisiae@YDL149W	snap_masked-flattened_line_42-processed-gene-1.92-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-1.92 CDS=1-2232	gene=snap_masked-flattened_line_42-processed-gene-1.92 CDS=1-2232	yHMPu5000034681_Blastobotrys_americana
1192	yHMPu5000034681_Blastobotrys_americana@Seq_1193	206_1192	OG4715	Saccharomyces_cerevisiae@YEL066W	snap_masked-flattened_line_90-processed-gene-0.95-mRNA-1_1 gene=snap_masked-flattened_line_90-processed-gene-0.95 CDS=1-453	gene=snap_masked-flattened_line_90-processed-gene-0.95 CDS=1-453	yHMPu5000034681_Blastobotrys_americana
1193	yHMPu5000034681_Blastobotrys_americana@Seq_1194	206_1193	OG4297	Saccharomyces_cerevisiae@YEL020W-A	maker-flattened_line_24-snap-gene-0.121-mRNA-1_1 gene=maker-flattened_line_24-snap-gene-0.121 CDS=1-264	gene=maker-flattened_line_24-snap-gene-0.121 CDS=1-264	yHMPu5000034681_Blastobotrys_americana
1194	yHMPu5000034681_Blastobotrys_americana@Seq_1195	206_1194	OG22404	yHMPu5000034681_Blastobotrys_americana@Seq_1195	snap_masked-flattened_line_0-processed-gene-5.16-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.16 CDS=1-1638	gene=snap_masked-flattened_line_0-processed-gene-5.16 CDS=1-1638	yHMPu5000034681_Blastobotrys_americana
1195	yHMPu5000034681_Blastobotrys_americana@Seq_1196	206_1195	OG1735	Saccharomyces_cerevisiae@YOR069W	snap_masked-flattened_line_56-processed-gene-0.48-mRNA-1_1 gene=snap_masked-flattened_line_56-processed-gene-0.48 CDS=1-1863	gene=snap_masked-flattened_line_56-processed-gene-0.48 CDS=1-1863	yHMPu5000034681_Blastobotrys_americana
1196	yHMPu5000034681_Blastobotrys_americana@Seq_1197	206_1196	OG1300	Saccharomyces_cerevisiae@YDR055W	snap_masked-flattened_line_28-processed-gene-2.0-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-2.0 CDS=1-1188	gene=snap_masked-flattened_line_28-processed-gene-2.0 CDS=1-1188	yHMPu5000034681_Blastobotrys_americana
1197	yHMPu5000034681_Blastobotrys_americana@Seq_1198	206_1197	OG5936	Ascoidea_asiatica@Seq_3231	maker-flattened_line_16-snap-gene-2.167-mRNA-1_1 gene=maker-flattened_line_16-snap-gene-2.167 CDS=1-270	gene=maker-flattened_line_16-snap-gene-2.167 CDS=1-270	yHMPu5000034681_Blastobotrys_americana
1198	yHMPu5000034681_Blastobotrys_americana@Seq_1199	206_1198	OG3109	Saccharomyces_cerevisiae@YER139C	snap_masked-flattened_line_80-processed-gene-0.76-mRNA-1_1 gene=snap_masked-flattened_line_80-processed-gene-0.76 CDS=1-753	gene=snap_masked-flattened_line_80-processed-gene-0.76 CDS=1-753	yHMPu5000034681_Blastobotrys_americana
1199	yHMPu5000034681_Blastobotrys_americana@Seq_1200	206_1199	OG2352	Saccharomyces_cerevisiae@YDL230W	snap_masked-flattened_line_12-processed-gene-1.16-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-1.16 CDS=1-822	gene=snap_masked-flattened_line_12-processed-gene-1.16 CDS=1-822	yHMPu5000034681_Blastobotrys_americana
1200	yHMPu5000034681_Blastobotrys_americana@Seq_1201	206_1200	OG2682	Saccharomyces_cerevisiae@YDL090C	snap_masked-flattened_line_16-processed-gene-0.71-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-0.71 CDS=1-1506	gene=snap_masked-flattened_line_16-processed-gene-0.71 CDS=1-1506	yHMPu5000034681_Blastobotrys_americana
1201	yHMPu5000034681_Blastobotrys_americana@Seq_1202	206_1201	OG2040	Saccharomyces_cerevisiae@YKL196C	snap_masked-flattened_line_66-processed-gene-0.39-mRNA-1_1 gene=snap_masked-flattened_line_66-processed-gene-0.39 CDS=1-603	gene=snap_masked-flattened_line_66-processed-gene-0.39 CDS=1-603	yHMPu5000034681_Blastobotrys_americana
1202	yHMPu5000034681_Blastobotrys_americana@Seq_1203	206_1202	OG4500	Saccharomyces_cerevisiae@YCR030C	snap_masked-flattened_line_2-processed-gene-4.77-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-4.77 CDS=1-2838	gene=snap_masked-flattened_line_2-processed-gene-4.77 CDS=1-2838	yHMPu5000034681_Blastobotrys_americana
1203	yHMPu5000034681_Blastobotrys_americana@Seq_1204	206_1203	OG1645	Saccharomyces_cerevisiae@YBR112C	snap_masked-flattened_line_100-processed-gene-0.34-mRNA-1_1 gene=snap_masked-flattened_line_100-processed-gene-0.34 CDS=1-2751	gene=snap_masked-flattened_line_100-processed-gene-0.34 CDS=1-2751	yHMPu5000034681_Blastobotrys_americana
1204	yHMPu5000034681_Blastobotrys_americana@Seq_1205	206_1204	OG1911	Saccharomyces_cerevisiae@YNL102W	maker-flattened_line_2-snap-gene-2.144-mRNA-1_1 gene=maker-flattened_line_2-snap-gene-2.144 CDS=1-4281	gene=maker-flattened_line_2-snap-gene-2.144 CDS=1-4281	yHMPu5000034681_Blastobotrys_americana
1205	yHMPu5000034681_Blastobotrys_americana@Seq_1206	206_1205	OG20793	yHMPu5000035691_Candida_salmanticensis@Seq_5025	augustus_masked-flattened_line_14-processed-gene-2.247-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-2.247 CDS=1-1137	gene=augustus_masked-flattened_line_14-processed-gene-2.247 CDS=1-1137	yHMPu5000034681_Blastobotrys_americana
1206	yHMPu5000034681_Blastobotrys_americana@Seq_1207	206_1206	OG1930	Saccharomyces_cerevisiae@YGL211W	snap_masked-flattened_line_0-processed-gene-5.2-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.2 CDS=1-1077	gene=snap_masked-flattened_line_0-processed-gene-5.2 CDS=1-1077	yHMPu5000034681_Blastobotrys_americana
1207	yHMPu5000034681_Blastobotrys_americana@Seq_1208	206_1207	OG2407	Saccharomyces_cerevisiae@YDR301W	maker-flattened_line_16-snap-gene-1.149-mRNA-1_1 gene=maker-flattened_line_16-snap-gene-1.149 CDS=1-4017	gene=maker-flattened_line_16-snap-gene-1.149 CDS=1-4017	yHMPu5000034681_Blastobotrys_americana
1208	yHMPu5000034681_Blastobotrys_americana@Seq_1209	206_1208	OG5408	Debaryomyces_hansenii@Seq_542	snap_masked-flattened_line_0-processed-gene-3.110-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-3.110 CDS=1-1761	gene=snap_masked-flattened_line_0-processed-gene-3.110 CDS=1-1761	yHMPu5000034681_Blastobotrys_americana
1209	yHMPu5000034681_Blastobotrys_americana@Seq_1210	206_1209	OG4643	Millerozyma_acaciae@Seq_4223	snap_masked-flattened_line_70-processed-gene-0.58-mRNA-1_1 gene=snap_masked-flattened_line_70-processed-gene-0.58 CDS=1-858	gene=snap_masked-flattened_line_70-processed-gene-0.58 CDS=1-858	yHMPu5000034681_Blastobotrys_americana
1210	yHMPu5000034681_Blastobotrys_americana@Seq_1211	206_1210	OG132626	yHMPu5000034681_Blastobotrys_americana@Seq_1211	snap_masked-flattened_line_64-processed-gene-0.211-mRNA-1_1 gene=snap_masked-flattened_line_64-processed-gene-0.211 CDS=1-204	gene=snap_masked-flattened_line_64-processed-gene-0.211 CDS=1-204	yHMPu5000034681_Blastobotrys_americana
1211	yHMPu5000034681_Blastobotrys_americana@Seq_1212	206_1211	OG20717	yHMPu5000034667_Blastobotrys_serpentis@Seq_2470	snap_masked-flattened_line_6-processed-gene-4.185-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-4.185 CDS=1-1716	gene=snap_masked-flattened_line_6-processed-gene-4.185 CDS=1-1716	yHMPu5000034681_Blastobotrys_americana
1212	yHMPu5000034681_Blastobotrys_americana@Seq_1213	206_1212	OG2546	Saccharomyces_cerevisiae@YGL003C	snap_masked-flattened_line_6-processed-gene-3.81-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-3.81 CDS=1-1725	gene=snap_masked-flattened_line_6-processed-gene-3.81 CDS=1-1725	yHMPu5000034681_Blastobotrys_americana
