	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
408	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_409	319_408	OG1001	Saccharomyces_cerevisiae@YDR508C	snap_masked-flattened_line_66-processed-gene-0.109-mRNA-1_1 gene=snap_masked-flattened_line_66-processed-gene-0.109 CDS=1-1776	gene=snap_masked-flattened_line_66-processed-gene-0.109 CDS=1-1776	yHMPu5000035688_Cyberlindnera_xylosilytica
409	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_410	319_409	OG1896	Saccharomyces_cerevisiae@YFL039C	snap_masked-flattened_line_34-processed-gene-0.77-mRNA-1_1 gene=snap_masked-flattened_line_34-processed-gene-0.77 CDS=1-1146	gene=snap_masked-flattened_line_34-processed-gene-0.77 CDS=1-1146	yHMPu5000035688_Cyberlindnera_xylosilytica
410	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_411	319_410	OG2616	Saccharomyces_cerevisiae@YNL313C	snap_masked-flattened_line_40-processed-gene-0.91-mRNA-1_1 gene=snap_masked-flattened_line_40-processed-gene-0.91 CDS=1-2658	gene=snap_masked-flattened_line_40-processed-gene-0.91 CDS=1-2658	yHMPu5000035688_Cyberlindnera_xylosilytica
411	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_412	319_411	OG3006	Saccharomyces_cerevisiae@YNL277W	snap_masked-flattened_line_62-processed-gene-0.136-mRNA-1_1 gene=snap_masked-flattened_line_62-processed-gene-0.136 CDS=1-1374	gene=snap_masked-flattened_line_62-processed-gene-0.136 CDS=1-1374	yHMPu5000035688_Cyberlindnera_xylosilytica
412	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_413	319_412	OG175507	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_413	augustus_masked-flattened_line_46-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-flattened_line_46-processed-gene-0.30 CDS=1-1014	gene=augustus_masked-flattened_line_46-processed-gene-0.30 CDS=1-1014	yHMPu5000035688_Cyberlindnera_xylosilytica
413	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_414	319_413	OG4274	Saccharomyces_cerevisiae@YER176W	maker-flattened_line_50-snap-gene-0.0-mRNA-1_1 gene=maker-flattened_line_50-snap-gene-0.0 CDS=1-7548	gene=maker-flattened_line_50-snap-gene-0.0 CDS=1-7548	yHMPu5000035688_Cyberlindnera_xylosilytica
414	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_415	319_414	OG4247	Saccharomyces_cerevisiae@YBL064C	snap_masked-flattened_line_38-processed-gene-1.204-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-1.204 CDS=1-762	gene=snap_masked-flattened_line_38-processed-gene-1.204 CDS=1-762	yHMPu5000035688_Cyberlindnera_xylosilytica
415	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_416	319_415	OG11181	yHMPu5000035271_Wickerhamomyces_bovis@Seq_24	snap_masked-flattened_line_30-processed-gene-0.67-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-0.67 CDS=1-1290	gene=snap_masked-flattened_line_30-processed-gene-0.67 CDS=1-1290	yHMPu5000035688_Cyberlindnera_xylosilytica
416	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_417	319_416	OG154455	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_417	snap_masked-flattened_line_34-processed-gene-1.36-mRNA-1_1 gene=snap_masked-flattened_line_34-processed-gene-1.36 CDS=1-1821	gene=snap_masked-flattened_line_34-processed-gene-1.36 CDS=1-1821	yHMPu5000035688_Cyberlindnera_xylosilytica
417	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_418	319_417	OG10021	yHMPu5000035703_Cyberlindnera_americana@Seq_5646	snap_masked-flattened_line_10-processed-gene-0.70-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-0.70 CDS=1-318	gene=snap_masked-flattened_line_10-processed-gene-0.70 CDS=1-318	yHMPu5000035688_Cyberlindnera_xylosilytica
418	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_419	319_418	OG5717	yHMPu5000035670_Phaffomyces_opuntiae@Seq_5137	snap_masked-flattened_line_58-processed-gene-0.168-mRNA-1_1 gene=snap_masked-flattened_line_58-processed-gene-0.168 CDS=1-1422	gene=snap_masked-flattened_line_58-processed-gene-0.168 CDS=1-1422	yHMPu5000035688_Cyberlindnera_xylosilytica
419	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_420	319_419	OG2428	Saccharomyces_cerevisiae@YPL222W	snap_masked-flattened_line_82-processed-gene-0.174-mRNA-1_1 gene=snap_masked-flattened_line_82-processed-gene-0.174 CDS=1-1836	gene=snap_masked-flattened_line_82-processed-gene-0.174 CDS=1-1836	yHMPu5000035688_Cyberlindnera_xylosilytica
420	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_421	319_420	OG1796	Saccharomyces_cerevisiae@YJL033W	snap_masked-flattened_line_122-processed-gene-0.94-mRNA-1_1 gene=snap_masked-flattened_line_122-processed-gene-0.94 CDS=1-2292	gene=snap_masked-flattened_line_122-processed-gene-0.94 CDS=1-2292	yHMPu5000035688_Cyberlindnera_xylosilytica
421	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_422	319_421	OG8526	Cyberlindnera_fabianii_JCM3601@Seq_221	snap_masked-flattened_line_16-processed-gene-0.73-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-0.73 CDS=1-1176	gene=snap_masked-flattened_line_16-processed-gene-0.73 CDS=1-1176	yHMPu5000035688_Cyberlindnera_xylosilytica
422	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_423	319_422	OG1604	Saccharomyces_cerevisiae@YER053C	snap_masked-flattened_line_18-processed-gene-1.42-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-1.42 CDS=1-1041	gene=snap_masked-flattened_line_18-processed-gene-1.42 CDS=1-1041	yHMPu5000035688_Cyberlindnera_xylosilytica
423	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_424	319_423	OG2722	Saccharomyces_cerevisiae@YNL320W	snap_masked-flattened_line_58-processed-gene-0.121-mRNA-1_1 gene=snap_masked-flattened_line_58-processed-gene-0.121 CDS=1-876	gene=snap_masked-flattened_line_58-processed-gene-0.121 CDS=1-876	yHMPu5000035688_Cyberlindnera_xylosilytica
424	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_425	319_424	OG1140	Saccharomyces_cerevisiae@YOL120C	maker-flattened_line_14-snap-gene-2.211-mRNA-1_1 gene=maker-flattened_line_14-snap-gene-2.211 CDS=1-438	gene=maker-flattened_line_14-snap-gene-2.211 CDS=1-438	yHMPu5000035688_Cyberlindnera_xylosilytica
425	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_426	319_425	OG3328	Saccharomyces_cerevisiae@YJL030W	snap_masked-flattened_line_194-processed-gene-0.25-mRNA-1_1 gene=snap_masked-flattened_line_194-processed-gene-0.25 CDS=1-633	gene=snap_masked-flattened_line_194-processed-gene-0.25 CDS=1-633	yHMPu5000035688_Cyberlindnera_xylosilytica
426	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_427	319_426	OG5017	yHMPu5000035675_Kregervanrija_fluxuum@Seq_6244	augustus_masked-flattened_line_10-processed-gene-1.139-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-1.139 CDS=1-2553	gene=augustus_masked-flattened_line_10-processed-gene-1.139 CDS=1-2553	yHMPu5000035688_Cyberlindnera_xylosilytica
427	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_428	319_427	OG4732	Metschnikowia_shivogae@Seq_168	genemark-flattened_line_18-processed-gene-2.68-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-2.68 CDS=1-4698	gene=genemark-flattened_line_18-processed-gene-2.68 CDS=1-4698	yHMPu5000035688_Cyberlindnera_xylosilytica
428	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_429	319_428	OG37395	Cyberlindnera_fabianii_JCM3601@Seq_3978	snap_masked-flattened_line_130-processed-gene-0.32-mRNA-1_1 gene=snap_masked-flattened_line_130-processed-gene-0.32 CDS=1-453	gene=snap_masked-flattened_line_130-processed-gene-0.32 CDS=1-453	yHMPu5000035688_Cyberlindnera_xylosilytica
429	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_430	319_429	OG91549	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_430	snap_masked-flattened_line_98-processed-gene-0.121-mRNA-1_1 gene=snap_masked-flattened_line_98-processed-gene-0.121 CDS=1-675	gene=snap_masked-flattened_line_98-processed-gene-0.121 CDS=1-675	yHMPu5000035688_Cyberlindnera_xylosilytica
430	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_431	319_430	OG3892	Saccharomyces_cerevisiae@YHR038W	snap_masked-flattened_line_58-processed-gene-0.132-mRNA-1_1 gene=snap_masked-flattened_line_58-processed-gene-0.132 CDS=1-750	gene=snap_masked-flattened_line_58-processed-gene-0.132 CDS=1-750	yHMPu5000035688_Cyberlindnera_xylosilytica
431	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_432	319_431	OG59652	yHMPu5000035689_Candida_mycetangii@Seq_3382	snap_masked-flattened_line_12-processed-gene-0.79-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-0.79 CDS=1-2397	gene=snap_masked-flattened_line_12-processed-gene-0.79 CDS=1-2397	yHMPu5000035688_Cyberlindnera_xylosilytica
432	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_433	319_432	OG3783	Saccharomyces_cerevisiae@YGR083C	snap_masked-flattened_line_36-processed-gene-0.69-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-0.69 CDS=1-1458	gene=snap_masked-flattened_line_36-processed-gene-0.69 CDS=1-1458	yHMPu5000035688_Cyberlindnera_xylosilytica
433	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_434	319_433	OG4572	Saccharomyces_cerevisiae@YJL112W	genemark-flattened_line_3-processed-gene-0.94-mRNA-1_1 gene=genemark-flattened_line_3-processed-gene-0.94 CDS=1-1941	gene=genemark-flattened_line_3-processed-gene-0.94 CDS=1-1941	yHMPu5000035688_Cyberlindnera_xylosilytica
434	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_435	319_434	OG2788	Saccharomyces_cerevisiae@YJR069C	snap_masked-flattened_line_82-processed-gene-0.138-mRNA-1_1 gene=snap_masked-flattened_line_82-processed-gene-0.138 CDS=1-573	gene=snap_masked-flattened_line_82-processed-gene-0.138 CDS=1-573	yHMPu5000035688_Cyberlindnera_xylosilytica
435	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_436	319_435	OG2520	Saccharomyces_cerevisiae@YNL315C	snap_masked-flattened_line_42-processed-gene-1.14-mRNA-1_1 gene=snap_masked-flattened_line_42-processed-gene-1.14 CDS=1-918	gene=snap_masked-flattened_line_42-processed-gene-1.14 CDS=1-918	yHMPu5000035688_Cyberlindnera_xylosilytica
436	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_437	319_436	OG229780	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_437	snap_masked-flattened_line_3-processed-gene-4.34-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-4.34 CDS=1-822	gene=snap_masked-flattened_line_3-processed-gene-4.34 CDS=1-822	yHMPu5000035688_Cyberlindnera_xylosilytica
437	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_438	319_437	OG3529	Saccharomyces_cerevisiae@YJR041C	snap_masked-flattened_line_0-processed-gene-2.96-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-2.96 CDS=1-3363	gene=snap_masked-flattened_line_0-processed-gene-2.96 CDS=1-3363	yHMPu5000035688_Cyberlindnera_xylosilytica
438	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_439	319_438	OG1091	Saccharomyces_cerevisiae@YDR382W	snap_masked-flattened_line_34-processed-gene-0.84-mRNA-1_1 gene=snap_masked-flattened_line_34-processed-gene-0.84 CDS=1-348	gene=snap_masked-flattened_line_34-processed-gene-0.84 CDS=1-348	yHMPu5000035688_Cyberlindnera_xylosilytica
439	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_440	319_439	OG4778	Saccharomyces_cerevisiae@YDR081C	snap_masked-flattened_line_7-processed-gene-2.129-mRNA-1_1 gene=snap_masked-flattened_line_7-processed-gene-2.129 CDS=1-1929	gene=snap_masked-flattened_line_7-processed-gene-2.129 CDS=1-1929	yHMPu5000035688_Cyberlindnera_xylosilytica
440	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_441	319_440	OG2969	Saccharomyces_cerevisiae@YDL213C	snap_masked-flattened_line_2-processed-gene-4.116-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-4.116 CDS=1-666	gene=snap_masked-flattened_line_2-processed-gene-4.116 CDS=1-666	yHMPu5000035688_Cyberlindnera_xylosilytica
441	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_442	319_441	OG1890	Saccharomyces_cerevisiae@YDR335W	snap_masked-flattened_line_8-processed-gene-0.34-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-0.34 CDS=1-3594	gene=snap_masked-flattened_line_8-processed-gene-0.34 CDS=1-3594	yHMPu5000035688_Cyberlindnera_xylosilytica
442	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_443	319_442	OG1492	Saccharomyces_cerevisiae@YKL121W	snap_masked-flattened_line_14-processed-gene-2.17-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-2.17 CDS=1-2244	gene=snap_masked-flattened_line_14-processed-gene-2.17 CDS=1-2244	yHMPu5000035688_Cyberlindnera_xylosilytica
443	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_444	319_443	OG2012	Saccharomyces_cerevisiae@YJL095W	snap_masked-flattened_line_12-processed-gene-1.28-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-1.28 CDS=1-4110	gene=snap_masked-flattened_line_12-processed-gene-1.28 CDS=1-4110	yHMPu5000035688_Cyberlindnera_xylosilytica
444	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_445	319_444	OG5032	Metschnikowia_bicuspidata@Seq_3769	snap_masked-flattened_line_175-processed-gene-0.29-mRNA-1_1 gene=snap_masked-flattened_line_175-processed-gene-0.29 CDS=1-1323	gene=snap_masked-flattened_line_175-processed-gene-0.29 CDS=1-1323	yHMPu5000035688_Cyberlindnera_xylosilytica
445	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_446	319_445	OG5182	Metschnikowia_santaceciliae@Seq_5686	snap_masked-flattened_line_74-processed-gene-0.11-mRNA-1_1 gene=snap_masked-flattened_line_74-processed-gene-0.11 CDS=1-384	gene=snap_masked-flattened_line_74-processed-gene-0.11 CDS=1-384	yHMPu5000035688_Cyberlindnera_xylosilytica
446	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_447	319_446	OG3275	Saccharomyces_cerevisiae@YER050C	snap_masked-flattened_line_18-processed-gene-1.39-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-1.39 CDS=1-486	gene=snap_masked-flattened_line_18-processed-gene-1.39 CDS=1-486	yHMPu5000035688_Cyberlindnera_xylosilytica
447	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_448	319_447	OG4241	Saccharomyces_cerevisiae@YBL014C	augustus_masked-flattened_line_172-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-flattened_line_172-processed-gene-0.10 CDS=1-2250	gene=augustus_masked-flattened_line_172-processed-gene-0.10 CDS=1-2250	yHMPu5000035688_Cyberlindnera_xylosilytica
448	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_449	319_448	OG4500	Saccharomyces_cerevisiae@YCR030C	snap_masked-flattened_line_16-processed-gene-0.71-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-0.71 CDS=1-2646	gene=snap_masked-flattened_line_16-processed-gene-0.71 CDS=1-2646	yHMPu5000035688_Cyberlindnera_xylosilytica
449	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_450	319_449	OG3174	Saccharomyces_cerevisiae@YOL071W	snap_masked-flattened_line_82-processed-gene-0.169-mRNA-1_1 gene=snap_masked-flattened_line_82-processed-gene-0.169 CDS=1-453	gene=snap_masked-flattened_line_82-processed-gene-0.169 CDS=1-453	yHMPu5000035688_Cyberlindnera_xylosilytica
450	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_451	319_450	OG1892	Saccharomyces_cerevisiae@YAL062W	snap_masked-flattened_line_112-processed-gene-0.88-mRNA-1_1 gene=snap_masked-flattened_line_112-processed-gene-0.88 CDS=1-1380	gene=snap_masked-flattened_line_112-processed-gene-0.88 CDS=1-1380	yHMPu5000035688_Cyberlindnera_xylosilytica
451	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_452	319_451	OG2618	Saccharomyces_cerevisiae@YBR054W	snap_masked-flattened_line_54-processed-gene-0.138-mRNA-1_1 gene=snap_masked-flattened_line_54-processed-gene-0.138 CDS=1-945	gene=snap_masked-flattened_line_54-processed-gene-0.138 CDS=1-945	yHMPu5000035688_Cyberlindnera_xylosilytica
452	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_453	319_452	OG8260	yHMPu5000035658_Starmera_amethionina@Seq_5759	snap_masked-flattened_line_32-processed-gene-1.101-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-1.101 CDS=1-855	gene=snap_masked-flattened_line_32-processed-gene-1.101 CDS=1-855	yHMPu5000035688_Cyberlindnera_xylosilytica
453	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_454	319_453	OG8687	yHMPu5000035699_Cyberlindnera_maclurae@Seq_4483	augustus_masked-flattened_line_8-processed-gene-0.132-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-0.132 CDS=1-2337	gene=augustus_masked-flattened_line_8-processed-gene-0.132 CDS=1-2337	yHMPu5000035688_Cyberlindnera_xylosilytica
454	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_455	319_454	OG8962	yHMPu5000035699_Cyberlindnera_maclurae@Seq_241	snap_masked-flattened_line_30-processed-gene-1.163-mRNA-1_1 gene=snap_masked-flattened_line_30-processed-gene-1.163 CDS=1-321	gene=snap_masked-flattened_line_30-processed-gene-1.163 CDS=1-321	yHMPu5000035688_Cyberlindnera_xylosilytica
455	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_456	319_455	OG2380	Saccharomyces_cerevisiae@YNL256W	snap_masked-flattened_line_22-processed-gene-1.191-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-1.191 CDS=1-2349	gene=snap_masked-flattened_line_22-processed-gene-1.191 CDS=1-2349	yHMPu5000035688_Cyberlindnera_xylosilytica
456	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_457	319_456	OG1906	Saccharomyces_cerevisiae@YER162C	snap_masked-flattened_line_0-processed-gene-1.119-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-1.119 CDS=1-3222	gene=snap_masked-flattened_line_0-processed-gene-1.119 CDS=1-3222	yHMPu5000035688_Cyberlindnera_xylosilytica
457	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_458	319_457	OG2258	Saccharomyces_cerevisiae@YOL048C	snap_masked-flattened_line_10-processed-gene-1.74-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-1.74 CDS=1-777	gene=snap_masked-flattened_line_10-processed-gene-1.74 CDS=1-777	yHMPu5000035688_Cyberlindnera_xylosilytica
458	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_459	319_458	OG1864	Saccharomyces_cerevisiae@YOR370C	maker-flattened_line_132-augustus-gene-0.61-mRNA-1_1 gene=maker-flattened_line_132-augustus-gene-0.61 CDS=1-2226	gene=maker-flattened_line_132-augustus-gene-0.61 CDS=1-2226	yHMPu5000035688_Cyberlindnera_xylosilytica
459	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_460	319_459	OG4557	Saccharomyces_cerevisiae@YDR495C	snap_masked-flattened_line_56-processed-gene-0.36-mRNA-1_1 gene=snap_masked-flattened_line_56-processed-gene-0.36 CDS=1-2859	gene=snap_masked-flattened_line_56-processed-gene-0.36 CDS=1-2859	yHMPu5000035688_Cyberlindnera_xylosilytica
460	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_461	319_460	OG3787	Saccharomyces_cerevisiae@YER004W	maker-flattened_line_134-snap-gene-0.32-mRNA-1_1 gene=maker-flattened_line_134-snap-gene-0.32 CDS=1-1278	gene=maker-flattened_line_134-snap-gene-0.32 CDS=1-1278	yHMPu5000035688_Cyberlindnera_xylosilytica
461	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_462	319_461	OG5416	yHMPu5000035703_Cyberlindnera_americana@Seq_5342	snap_masked-flattened_line_128-processed-gene-0.40-mRNA-1_1 gene=snap_masked-flattened_line_128-processed-gene-0.40 CDS=1-1608	gene=snap_masked-flattened_line_128-processed-gene-0.40 CDS=1-1608	yHMPu5000035688_Cyberlindnera_xylosilytica
462	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_463	319_462	OG3004	Saccharomyces_cerevisiae@YDL209C	snap_masked-flattened_line_26-processed-gene-1.124-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-1.124 CDS=1-966	gene=snap_masked-flattened_line_26-processed-gene-1.124 CDS=1-966	yHMPu5000035688_Cyberlindnera_xylosilytica
463	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_464	319_463	OG24940	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_360	snap_masked-flattened_line_24-processed-gene-0.9-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-0.9 CDS=1-618	gene=snap_masked-flattened_line_24-processed-gene-0.9 CDS=1-618	yHMPu5000035688_Cyberlindnera_xylosilytica
464	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_465	319_464	OG2665	Saccharomyces_cerevisiae@YMR080C	snap_masked-flattened_line_28-processed-gene-0.87-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-0.87 CDS=1-3021	gene=snap_masked-flattened_line_28-processed-gene-0.87 CDS=1-3021	yHMPu5000035688_Cyberlindnera_xylosilytica
465	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_466	319_465	OG1182	Ambrosiozyma_monospora@Seq_6470	snap_masked-flattened_line_118-processed-gene-0.8-mRNA-1_1 gene=snap_masked-flattened_line_118-processed-gene-0.8 CDS=1-1734	gene=snap_masked-flattened_line_118-processed-gene-0.8 CDS=1-1734	yHMPu5000035688_Cyberlindnera_xylosilytica
466	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_467	319_466	OG4566	Saccharomyces_cerevisiae@YGR081C	genemark-flattened_line_2-processed-gene-2.125-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-2.125 CDS=1-498	gene=genemark-flattened_line_2-processed-gene-2.125 CDS=1-498	yHMPu5000035688_Cyberlindnera_xylosilytica
467	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_468	319_467	OG3058	Saccharomyces_cerevisiae@YDL112W	snap_masked-flattened_line_24-processed-gene-1.125-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-1.125 CDS=1-4065	gene=snap_masked-flattened_line_24-processed-gene-1.125 CDS=1-4065	yHMPu5000035688_Cyberlindnera_xylosilytica
468	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_469	319_468	OG2457	Saccharomyces_cerevisiae@YKR023W	augustus_masked-flattened_line_94-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-flattened_line_94-processed-gene-0.36 CDS=1-1506	gene=augustus_masked-flattened_line_94-processed-gene-0.36 CDS=1-1506	yHMPu5000035688_Cyberlindnera_xylosilytica
469	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_470	319_469	OG29640	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_470	snap_masked-flattened_line_48-processed-gene-0.141-mRNA-1_1 gene=snap_masked-flattened_line_48-processed-gene-0.141 CDS=1-633	gene=snap_masked-flattened_line_48-processed-gene-0.141 CDS=1-633	yHMPu5000035688_Cyberlindnera_xylosilytica
470	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_471	319_470	OG1297	Saccharomyces_cerevisiae@YGL156W	snap_masked-flattened_line_0-processed-gene-0.44-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-0.44 CDS=1-3378	gene=snap_masked-flattened_line_0-processed-gene-0.44 CDS=1-3378	yHMPu5000035688_Cyberlindnera_xylosilytica
471	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_472	319_471	OG3609	Saccharomyces_cerevisiae@YDR485C	snap_masked-flattened_line_66-processed-gene-0.122-mRNA-1_1 gene=snap_masked-flattened_line_66-processed-gene-0.122 CDS=1-2157	gene=snap_masked-flattened_line_66-processed-gene-0.122 CDS=1-2157	yHMPu5000035688_Cyberlindnera_xylosilytica
472	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_473	319_472	OG5246	yHMPu5000035037_Candida_montana@Seq_3144	snap_masked-flattened_line_26-processed-gene-1.111-mRNA-1_1 gene=snap_masked-flattened_line_26-processed-gene-1.111 CDS=1-693	gene=snap_masked-flattened_line_26-processed-gene-1.111 CDS=1-693	yHMPu5000035688_Cyberlindnera_xylosilytica
473	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_474	319_473	OG8889	yHMPu5000035689_Candida_mycetangii@Seq_2191	snap_masked-flattened_line_5-processed-gene-2.65-mRNA-1_1 gene=snap_masked-flattened_line_5-processed-gene-2.65 CDS=1-648	gene=snap_masked-flattened_line_5-processed-gene-2.65 CDS=1-648	yHMPu5000035688_Cyberlindnera_xylosilytica
474	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_475	319_474	OG8643	yHMPu5000035699_Cyberlindnera_maclurae@Seq_1646	snap_masked-flattened_line_22-processed-gene-1.258-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-1.258 CDS=1-669	gene=snap_masked-flattened_line_22-processed-gene-1.258 CDS=1-669	yHMPu5000035688_Cyberlindnera_xylosilytica
475	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_476	319_475	OG2979	Saccharomyces_cerevisiae@YDR481C	snap_masked-flattened_line_126-processed-gene-0.50-mRNA-1_1 gene=snap_masked-flattened_line_126-processed-gene-0.50 CDS=1-1632	gene=snap_masked-flattened_line_126-processed-gene-0.50 CDS=1-1632	yHMPu5000035688_Cyberlindnera_xylosilytica
476	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_477	319_476	OG131229	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_477	snap_masked-flattened_line_50-processed-gene-0.142-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.142 CDS=1-2247	gene=snap_masked-flattened_line_50-processed-gene-0.142 CDS=1-2247	yHMPu5000035688_Cyberlindnera_xylosilytica
477	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_478	319_477	OG2336	Saccharomyces_cerevisiae@YGR024C	snap_masked-flattened_line_20-processed-gene-1.165-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-1.165 CDS=1-708	gene=snap_masked-flattened_line_20-processed-gene-1.165 CDS=1-708	yHMPu5000035688_Cyberlindnera_xylosilytica
478	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_479	319_478	OG6679	Candida_homilentoma@Seq_1878	snap_masked-flattened_line_10-processed-gene-0.86-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-0.86 CDS=1-1638	gene=snap_masked-flattened_line_10-processed-gene-0.86 CDS=1-1638	yHMPu5000035688_Cyberlindnera_xylosilytica
