	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1057	Nadsonia_fulvescens_var_elongata@Seq_1058	93_1057	OG2691	Saccharomyces_cerevisiae@YLR127C	maker-scaffold_6-snap-gene-8.136-mRNA-1_1 gene=maker-scaffold_6-snap-gene-8.136 CDS=1-2226	gene=maker-scaffold_6-snap-gene-8.136 CDS=1-2226	Nadsonia_fulvescens_var_elongata
1058	Nadsonia_fulvescens_var_elongata@Seq_1059	93_1058	OG51275	yHMPu5000034635_Nadsonia_fulvescens@Seq_6474	snap_masked-scaffold_6-processed-gene-1.116-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-1.116 CDS=1-1041	gene=snap_masked-scaffold_6-processed-gene-1.116 CDS=1-1041	Nadsonia_fulvescens_var_elongata
1059	Nadsonia_fulvescens_var_elongata@Seq_1060	93_1059	OG68796	Nadsonia_fulvescens_var_elongata@Seq_1060	snap_masked-scaffold_4-processed-gene-1.137-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-1.137 CDS=1-243	gene=snap_masked-scaffold_4-processed-gene-1.137 CDS=1-243	Nadsonia_fulvescens_var_elongata
1060	Nadsonia_fulvescens_var_elongata@Seq_1061	93_1060	OG50734	yHMPu5000034635_Nadsonia_fulvescens@Seq_1481	snap_masked-scaffold_9-processed-gene-2.26-mRNA-1_1 gene=snap_masked-scaffold_9-processed-gene-2.26 CDS=1-654	gene=snap_masked-scaffold_9-processed-gene-2.26 CDS=1-654	Nadsonia_fulvescens_var_elongata
1061	Nadsonia_fulvescens_var_elongata@Seq_1062	93_1061	OG3262	Saccharomyces_cerevisiae@YDR361C	maker-scaffold_5-snap-gene-4.158-mRNA-1_1 gene=maker-scaffold_5-snap-gene-4.158 CDS=1-978	gene=maker-scaffold_5-snap-gene-4.158 CDS=1-978	Nadsonia_fulvescens_var_elongata
1062	Nadsonia_fulvescens_var_elongata@Seq_1063	93_1062	OG2441	Saccharomyces_cerevisiae@YGL020C	snap_masked-scaffold_4-processed-gene-3.20-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-3.20 CDS=1-516	gene=snap_masked-scaffold_4-processed-gene-3.20 CDS=1-516	Nadsonia_fulvescens_var_elongata
1063	Nadsonia_fulvescens_var_elongata@Seq_1064	93_1063	OG4289	Saccharomyces_cerevisiae@YAL041W	snap_masked-scaffold_10-processed-gene-1.104-mRNA-1_1 gene=snap_masked-scaffold_10-processed-gene-1.104 CDS=1-3249	gene=snap_masked-scaffold_10-processed-gene-1.104 CDS=1-3249	Nadsonia_fulvescens_var_elongata
1064	Nadsonia_fulvescens_var_elongata@Seq_1065	93_1064	OG2798	Saccharomyces_cerevisiae@YIR012W	snap_masked-scaffold_1-processed-gene-19.12-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-19.12 CDS=1-1362	gene=snap_masked-scaffold_1-processed-gene-19.12 CDS=1-1362	Nadsonia_fulvescens_var_elongata
1065	Nadsonia_fulvescens_var_elongata@Seq_1066	93_1065	OG75497	Nadsonia_fulvescens_var_elongata@Seq_1066	snap_masked-scaffold_2-processed-gene-13.17-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-13.17 CDS=1-1101	gene=snap_masked-scaffold_2-processed-gene-13.17 CDS=1-1101	Nadsonia_fulvescens_var_elongata
1066	Nadsonia_fulvescens_var_elongata@Seq_1067	93_1066	OG3860	Saccharomyces_cerevisiae@YHR198C	snap_masked-scaffold_3-processed-gene-9.36-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-9.36 CDS=1-939	gene=snap_masked-scaffold_3-processed-gene-9.36 CDS=1-939	Nadsonia_fulvescens_var_elongata
1067	Nadsonia_fulvescens_var_elongata@Seq_1068	93_1067	OG1591	Saccharomyces_cerevisiae@YGR086C	snap_masked-scaffold_7-processed-gene-4.47-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-4.47 CDS=1-927	gene=snap_masked-scaffold_7-processed-gene-4.47 CDS=1-927	Nadsonia_fulvescens_var_elongata
1068	Nadsonia_fulvescens_var_elongata@Seq_1069	93_1068	OG1558	Saccharomyces_cerevisiae@YBR287W	genemark-scaffold_6-processed-gene-6.70-mRNA-1_1 gene=genemark-scaffold_6-processed-gene-6.70 CDS=1-1344	gene=genemark-scaffold_6-processed-gene-6.70 CDS=1-1344	Nadsonia_fulvescens_var_elongata
1069	Nadsonia_fulvescens_var_elongata@Seq_1070	93_1069	OG2485	Saccharomyces_cerevisiae@YJL001W	maker-scaffold_4-snap-gene-13.94-mRNA-1_1 gene=maker-scaffold_4-snap-gene-13.94 CDS=1-639	gene=maker-scaffold_4-snap-gene-13.94 CDS=1-639	Nadsonia_fulvescens_var_elongata
1070	Nadsonia_fulvescens_var_elongata@Seq_1071	93_1070	OG2457	Saccharomyces_cerevisiae@YKR023W	maker-scaffold_4-snap-gene-1.12-mRNA-1_1 gene=maker-scaffold_4-snap-gene-1.12 CDS=1-1416	gene=maker-scaffold_4-snap-gene-1.12 CDS=1-1416	Nadsonia_fulvescens_var_elongata
1071	Nadsonia_fulvescens_var_elongata@Seq_1072	93_1071	OG2942	Saccharomyces_cerevisiae@YAL036C	snap_masked-scaffold_1-processed-gene-18.21-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-18.21 CDS=1-1107	gene=snap_masked-scaffold_1-processed-gene-18.21 CDS=1-1107	Nadsonia_fulvescens_var_elongata
1072	Nadsonia_fulvescens_var_elongata@Seq_1073	93_1072	OG2899	Saccharomyces_cerevisiae@YLR375W	snap_masked-scaffold_5-processed-gene-14.243-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-14.243 CDS=1-1863	gene=snap_masked-scaffold_5-processed-gene-14.243 CDS=1-1863	Nadsonia_fulvescens_var_elongata
1073	Nadsonia_fulvescens_var_elongata@Seq_1074	93_1073	OG50862	yHMPu5000034635_Nadsonia_fulvescens@Seq_2703	augustus_masked-scaffold_11-processed-gene-1.15-mRNA-1_1 gene=augustus_masked-scaffold_11-processed-gene-1.15 CDS=1-2334	gene=augustus_masked-scaffold_11-processed-gene-1.15 CDS=1-2334	Nadsonia_fulvescens_var_elongata
1074	Nadsonia_fulvescens_var_elongata@Seq_1075	93_1074	OG4880	yHMPu5000026142_Citeromyces_matritensis@Seq_4746	snap_masked-scaffold_4-processed-gene-11.128-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-11.128 CDS=1-981	gene=snap_masked-scaffold_4-processed-gene-11.128 CDS=1-981	Nadsonia_fulvescens_var_elongata
1075	Nadsonia_fulvescens_var_elongata@Seq_1076	93_1075	OG213182	Nadsonia_fulvescens_var_elongata@Seq_1076	snap_masked-scaffold_2-processed-gene-16.35-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-16.35 CDS=1-183	gene=snap_masked-scaffold_2-processed-gene-16.35 CDS=1-183	Nadsonia_fulvescens_var_elongata
1076	Nadsonia_fulvescens_var_elongata@Seq_1077	93_1076	OG2960	Saccharomyces_cerevisiae@YOR176W	snap_masked-scaffold_1-processed-gene-6.13-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-6.13 CDS=1-1245	gene=snap_masked-scaffold_1-processed-gene-6.13 CDS=1-1245	Nadsonia_fulvescens_var_elongata
1077	Nadsonia_fulvescens_var_elongata@Seq_1078	93_1077	OG11810	yHMPu5000034757_Lipomyces_doorenjongii@Seq_2348	snap_masked-scaffold_9-processed-gene-4.16-mRNA-1_1 gene=snap_masked-scaffold_9-processed-gene-4.16 CDS=1-390	gene=snap_masked-scaffold_9-processed-gene-4.16 CDS=1-390	Nadsonia_fulvescens_var_elongata
1078	Nadsonia_fulvescens_var_elongata@Seq_1079	93_1078	OG50885	yHMPu5000034635_Nadsonia_fulvescens@Seq_2886	augustus_masked-scaffold_2-processed-gene-10.107-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-10.107 CDS=1-804	gene=augustus_masked-scaffold_2-processed-gene-10.107 CDS=1-804	Nadsonia_fulvescens_var_elongata
1079	Nadsonia_fulvescens_var_elongata@Seq_1080	93_1079	OG1695	Saccharomyces_cerevisiae@YBR029C	snap_masked-scaffold_11-processed-gene-0.133-mRNA-1_1 gene=snap_masked-scaffold_11-processed-gene-0.133 CDS=1-1497	gene=snap_masked-scaffold_11-processed-gene-0.133 CDS=1-1497	Nadsonia_fulvescens_var_elongata
1080	Nadsonia_fulvescens_var_elongata@Seq_1081	93_1080	OG2614	Saccharomyces_cerevisiae@YIL093C	snap_masked-scaffold_2-processed-gene-10.2-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-10.2 CDS=1-735	gene=snap_masked-scaffold_2-processed-gene-10.2 CDS=1-735	Nadsonia_fulvescens_var_elongata
1081	Nadsonia_fulvescens_var_elongata@Seq_1082	93_1081	OG1773	Saccharomyces_cerevisiae@YHR164C	snap_masked-scaffold_5-processed-gene-13.13-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-13.13 CDS=1-5640	gene=snap_masked-scaffold_5-processed-gene-13.13 CDS=1-5640	Nadsonia_fulvescens_var_elongata
1082	Nadsonia_fulvescens_var_elongata@Seq_1083	93_1082	OG1092	Saccharomyces_cerevisiae@YNL095C	augustus_masked-scaffold_5-processed-gene-10.22-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-10.22 CDS=1-3405	gene=augustus_masked-scaffold_5-processed-gene-10.22 CDS=1-3405	Nadsonia_fulvescens_var_elongata
1083	Nadsonia_fulvescens_var_elongata@Seq_1084	93_1083	OG4042	Metschnikowia_matae_maris@Seq_7230	snap_masked-scaffold_1-processed-gene-6.23-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-6.23 CDS=1-678	gene=snap_masked-scaffold_1-processed-gene-6.23 CDS=1-678	Nadsonia_fulvescens_var_elongata
1084	Nadsonia_fulvescens_var_elongata@Seq_1085	93_1084	OG2518	Saccharomyces_cerevisiae@YJL020C	snap_masked-scaffold_9-processed-gene-5.125-mRNA-1_1 gene=snap_masked-scaffold_9-processed-gene-5.125 CDS=1-4179	gene=snap_masked-scaffold_9-processed-gene-5.125 CDS=1-4179	Nadsonia_fulvescens_var_elongata
1085	Nadsonia_fulvescens_var_elongata@Seq_1086	93_1085	OG4809	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_4689	snap_masked-scaffold_4-processed-gene-7.47-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-7.47 CDS=1-1029	gene=snap_masked-scaffold_4-processed-gene-7.47 CDS=1-1029	Nadsonia_fulvescens_var_elongata
1086	Nadsonia_fulvescens_var_elongata@Seq_1087	93_1086	OG50955	yHMPu5000034635_Nadsonia_fulvescens@Seq_3515	maker-scaffold_6-snap-gene-8.133-mRNA-1_1 gene=maker-scaffold_6-snap-gene-8.133 CDS=1-246	gene=maker-scaffold_6-snap-gene-8.133 CDS=1-246	Nadsonia_fulvescens_var_elongata
1087	Nadsonia_fulvescens_var_elongata@Seq_1088	93_1087	OG51026	yHMPu5000034635_Nadsonia_fulvescens@Seq_4205	maker-scaffold_9-snap-gene-4.91-mRNA-1_1 gene=maker-scaffold_9-snap-gene-4.91 CDS=1-4608	gene=maker-scaffold_9-snap-gene-4.91 CDS=1-4608	Nadsonia_fulvescens_var_elongata
1088	Nadsonia_fulvescens_var_elongata@Seq_1089	93_1088	OG1146	Saccharomyces_cerevisiae@YJR110W	genemark-scaffold_4-processed-gene-14.68-mRNA-1_1 gene=genemark-scaffold_4-processed-gene-14.68 CDS=1-2442	gene=genemark-scaffold_4-processed-gene-14.68 CDS=1-2442	Nadsonia_fulvescens_var_elongata
1089	Nadsonia_fulvescens_var_elongata@Seq_1090	93_1089	OG1938	Saccharomyces_cerevisiae@YGR100W	snap_masked-scaffold_4-processed-gene-8.27-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-8.27 CDS=1-3093	gene=snap_masked-scaffold_4-processed-gene-8.27 CDS=1-3093	Nadsonia_fulvescens_var_elongata
1090	Nadsonia_fulvescens_var_elongata@Seq_1091	93_1090	OG1827	Saccharomyces_cerevisiae@YIL033C	augustus_masked-scaffold_2-processed-gene-16.50-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-16.50 CDS=1-1395	gene=augustus_masked-scaffold_2-processed-gene-16.50 CDS=1-1395	Nadsonia_fulvescens_var_elongata
1091	Nadsonia_fulvescens_var_elongata@Seq_1092	93_1091	OG2715	Saccharomyces_cerevisiae@YMR071C	maker-scaffold_8-snap-gene-2.115-mRNA-1_1 gene=maker-scaffold_8-snap-gene-2.115 CDS=1-450	gene=maker-scaffold_8-snap-gene-2.115 CDS=1-450	Nadsonia_fulvescens_var_elongata
1092	Nadsonia_fulvescens_var_elongata@Seq_1093	93_1092	OG50760	yHMPu5000034635_Nadsonia_fulvescens@Seq_1681	snap_masked-scaffold_10-processed-gene-5.7-mRNA-1_1 gene=snap_masked-scaffold_10-processed-gene-5.7 CDS=1-1206	gene=snap_masked-scaffold_10-processed-gene-5.7 CDS=1-1206	Nadsonia_fulvescens_var_elongata
1093	Nadsonia_fulvescens_var_elongata@Seq_1094	93_1093	OG8350	Geotrichum_candidum@Seq_3330	snap_masked-scaffold_1-processed-gene-17.113-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-17.113 CDS=1-2013	gene=snap_masked-scaffold_1-processed-gene-17.113 CDS=1-2013	Nadsonia_fulvescens_var_elongata
1094	Nadsonia_fulvescens_var_elongata@Seq_1095	93_1094	OG7373	yHMPu5000035645_Yarrowia_divulgata@Seq_1505	augustus_masked-scaffold_8-processed-gene-4.33-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-4.33 CDS=1-1155	gene=augustus_masked-scaffold_8-processed-gene-4.33 CDS=1-1155	Nadsonia_fulvescens_var_elongata
1095	Nadsonia_fulvescens_var_elongata@Seq_1096	93_1095	OG50876	yHMPu5000034635_Nadsonia_fulvescens@Seq_2792	snap_masked-scaffold_5-processed-gene-14.222-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-14.222 CDS=1-186	gene=snap_masked-scaffold_5-processed-gene-14.222 CDS=1-186	Nadsonia_fulvescens_var_elongata
1096	Nadsonia_fulvescens_var_elongata@Seq_1097	93_1096	OG2959	Saccharomyces_cerevisiae@YML064C	snap_masked-scaffold_6-processed-gene-1.128-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-1.128 CDS=1-987	gene=snap_masked-scaffold_6-processed-gene-1.128 CDS=1-987	Nadsonia_fulvescens_var_elongata
1097	Nadsonia_fulvescens_var_elongata@Seq_1098	93_1097	OG201941	Nadsonia_fulvescens_var_elongata@Seq_1098	snap_masked-scaffold_3-processed-gene-5.33-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-5.33 CDS=1-1062	gene=snap_masked-scaffold_3-processed-gene-5.33 CDS=1-1062	Nadsonia_fulvescens_var_elongata
1098	Nadsonia_fulvescens_var_elongata@Seq_1099	93_1098	OG4538	Metschnikowia_mauinuiana@Seq_3231	snap_masked-scaffold_3-processed-gene-0.34-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-0.34 CDS=1-1008	gene=snap_masked-scaffold_3-processed-gene-0.34 CDS=1-1008	Nadsonia_fulvescens_var_elongata
1099	Nadsonia_fulvescens_var_elongata@Seq_1100	93_1099	OG1110	Saccharomyces_cerevisiae@YEL065W	augustus_masked-scaffold_2-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-0.62 CDS=1-1752	gene=augustus_masked-scaffold_2-processed-gene-0.62 CDS=1-1752	Nadsonia_fulvescens_var_elongata
1100	Nadsonia_fulvescens_var_elongata@Seq_1101	93_1100	OG1884	Saccharomyces_cerevisiae@YPL009C	snap_masked-scaffold_3-processed-gene-15.218-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-15.218 CDS=1-3732	gene=snap_masked-scaffold_3-processed-gene-15.218 CDS=1-3732	Nadsonia_fulvescens_var_elongata
1101	Nadsonia_fulvescens_var_elongata@Seq_1102	93_1101	OG4319	Saccharomyces_cerevisiae@YIL087C	snap_masked-scaffold_3-processed-gene-5.25-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-5.25 CDS=1-420	gene=snap_masked-scaffold_3-processed-gene-5.25 CDS=1-420	Nadsonia_fulvescens_var_elongata
1102	Nadsonia_fulvescens_var_elongata@Seq_1103	93_1102	OG1061	Saccharomyces_cerevisiae@YHR019C	snap_masked-scaffold_8-processed-gene-0.25-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-0.25 CDS=1-1701	gene=snap_masked-scaffold_8-processed-gene-0.25 CDS=1-1701	Nadsonia_fulvescens_var_elongata
1103	Nadsonia_fulvescens_var_elongata@Seq_1104	93_1103	OG51233	yHMPu5000034635_Nadsonia_fulvescens@Seq_6120	snap_masked-scaffold_5-processed-gene-14.237-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-14.237 CDS=1-1275	gene=snap_masked-scaffold_5-processed-gene-14.237 CDS=1-1275	Nadsonia_fulvescens_var_elongata
1104	Nadsonia_fulvescens_var_elongata@Seq_1105	93_1104	OG2971	Saccharomyces_cerevisiae@YOR165W	snap_masked-scaffold_1-processed-gene-6.21-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-6.21 CDS=1-2490	gene=snap_masked-scaffold_1-processed-gene-6.21 CDS=1-2490	Nadsonia_fulvescens_var_elongata
1105	Nadsonia_fulvescens_var_elongata@Seq_1106	93_1105	OG4186	Saccharomyces_cerevisiae@YJL218W	snap_masked-scaffold_4-processed-gene-12.32-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-12.32 CDS=1-687	gene=snap_masked-scaffold_4-processed-gene-12.32 CDS=1-687	Nadsonia_fulvescens_var_elongata
1106	Nadsonia_fulvescens_var_elongata@Seq_1107	93_1106	OG50843	Nadsonia_fulvescens_var_elongata@Seq_1107	snap_masked-scaffold_7-processed-gene-0.22-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-0.22 CDS=1-1299	gene=snap_masked-scaffold_7-processed-gene-0.22 CDS=1-1299	Nadsonia_fulvescens_var_elongata
1107	Nadsonia_fulvescens_var_elongata@Seq_1108	93_1107	OG7406	Geotrichum_candidum@Seq_4320	augustus_masked-scaffold_8-processed-gene-6.8-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-6.8 CDS=1-2505	gene=augustus_masked-scaffold_8-processed-gene-6.8 CDS=1-2505	Nadsonia_fulvescens_var_elongata
1108	Nadsonia_fulvescens_var_elongata@Seq_1109	93_1108	OG4638	Saccharomyces_cerevisiae@YKR060W	snap_masked-scaffold_3-processed-gene-10.26-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-10.26 CDS=1-834	gene=snap_masked-scaffold_3-processed-gene-10.26 CDS=1-834	Nadsonia_fulvescens_var_elongata
1109	Nadsonia_fulvescens_var_elongata@Seq_1110	93_1109	OG1759	Saccharomyces_cerevisiae@YJL060W	snap_masked-scaffold_1-processed-gene-22.119-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-22.119 CDS=1-1284	gene=snap_masked-scaffold_1-processed-gene-22.119 CDS=1-1284	Nadsonia_fulvescens_var_elongata
1110	Nadsonia_fulvescens_var_elongata@Seq_1111	93_1110	OG30124	Nadsonia_fulvescens_var_elongata@Seq_5213	snap_masked-scaffold_4-processed-gene-11.123-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-11.123 CDS=1-294	gene=snap_masked-scaffold_4-processed-gene-11.123 CDS=1-294	Nadsonia_fulvescens_var_elongata
1111	Nadsonia_fulvescens_var_elongata@Seq_1112	93_1111	OG71275	Nadsonia_fulvescens_var_elongata@Seq_1112	snap_masked-scaffold_7-processed-gene-7.195-mRNA-1_1 gene=snap_masked-scaffold_7-processed-gene-7.195 CDS=1-198	gene=snap_masked-scaffold_7-processed-gene-7.195 CDS=1-198	Nadsonia_fulvescens_var_elongata
1112	Nadsonia_fulvescens_var_elongata@Seq_1113	93_1112	OG1131	Saccharomyces_cerevisiae@YPR080W	maker-scaffold_4-augustus-gene-1.2-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-1.2 CDS=1-909	gene=maker-scaffold_4-augustus-gene-1.2 CDS=1-909	Nadsonia_fulvescens_var_elongata
1113	Nadsonia_fulvescens_var_elongata@Seq_1114	93_1113	OG3489	Saccharomyces_cerevisiae@YPL236C	snap_masked-scaffold_3-processed-gene-2.25-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-2.25 CDS=1-1185	gene=snap_masked-scaffold_3-processed-gene-2.25 CDS=1-1185	Nadsonia_fulvescens_var_elongata
1114	Nadsonia_fulvescens_var_elongata@Seq_1115	93_1114	OG6839	yHMPu5000034950_Citeromyces_hawaiiensis@Seq_4216	maker-scaffold_3-snap-gene-12.100-mRNA-1_1 gene=maker-scaffold_3-snap-gene-12.100 CDS=1-1635	gene=maker-scaffold_3-snap-gene-12.100 CDS=1-1635	Nadsonia_fulvescens_var_elongata
1115	Nadsonia_fulvescens_var_elongata@Seq_1116	93_1115	OG2015	Saccharomyces_cerevisiae@YCR002C	snap_masked-scaffold_2-processed-gene-11.102-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-11.102 CDS=1-1002	gene=snap_masked-scaffold_2-processed-gene-11.102 CDS=1-1002	Nadsonia_fulvescens_var_elongata
1116	Nadsonia_fulvescens_var_elongata@Seq_1117	93_1116	OG10069	Schizosaccharomyces_pombe@Seq_2328	snap_masked-scaffold_8-processed-gene-6.108-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-6.108 CDS=1-1953	gene=snap_masked-scaffold_8-processed-gene-6.108 CDS=1-1953	Nadsonia_fulvescens_var_elongata
1117	Nadsonia_fulvescens_var_elongata@Seq_1118	93_1117	OG3739	Saccharomyces_cerevisiae@YOR205C	snap_masked-scaffold_11-processed-gene-0.122-mRNA-1_1 gene=snap_masked-scaffold_11-processed-gene-0.122 CDS=1-2124	gene=snap_masked-scaffold_11-processed-gene-0.122 CDS=1-2124	Nadsonia_fulvescens_var_elongata
1118	Nadsonia_fulvescens_var_elongata@Seq_1119	93_1118	OG4206	Metschnikowia_continentalis@Seq_2992	augustus_masked-scaffold_10-processed-gene-6.89-mRNA-1_1 gene=augustus_masked-scaffold_10-processed-gene-6.89 CDS=1-1314	gene=augustus_masked-scaffold_10-processed-gene-6.89 CDS=1-1314	Nadsonia_fulvescens_var_elongata
1119	Nadsonia_fulvescens_var_elongata@Seq_1120	93_1119	OG4143	Metschnikowia_matae@Seq_6796	snap_masked-scaffold_2-processed-gene-5.129-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-5.129 CDS=1-1116	gene=snap_masked-scaffold_2-processed-gene-5.129 CDS=1-1116	Nadsonia_fulvescens_var_elongata
1120	Nadsonia_fulvescens_var_elongata@Seq_1121	93_1120	OG50945	yHMPu5000034635_Nadsonia_fulvescens@Seq_346	snap_masked-scaffold_3-processed-gene-0.16-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-0.16 CDS=1-2232	gene=snap_masked-scaffold_3-processed-gene-0.16 CDS=1-2232	Nadsonia_fulvescens_var_elongata
1121	Nadsonia_fulvescens_var_elongata@Seq_1122	93_1121	OG50985	Nadsonia_fulvescens_var_elongata@Seq_1122	snap_masked-scaffold_4-processed-gene-13.4-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-13.4 CDS=1-867	gene=snap_masked-scaffold_4-processed-gene-13.4 CDS=1-867	Nadsonia_fulvescens_var_elongata
1122	Nadsonia_fulvescens_var_elongata@Seq_1123	93_1122	OG2170	Saccharomyces_cerevisiae@YKR081C	snap_masked-scaffold_2-processed-gene-13.12-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-13.12 CDS=1-957	gene=snap_masked-scaffold_2-processed-gene-13.12 CDS=1-957	Nadsonia_fulvescens_var_elongata
1123	Nadsonia_fulvescens_var_elongata@Seq_1124	93_1123	OG4999	Saccharomyces_cerevisiae@YPR201W	augustus_masked-scaffold_7-processed-gene-3.49-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-3.49 CDS=1-1194	gene=augustus_masked-scaffold_7-processed-gene-3.49 CDS=1-1194	Nadsonia_fulvescens_var_elongata
1124	Nadsonia_fulvescens_var_elongata@Seq_1125	93_1124	OG3193	Saccharomyces_cerevisiae@YMR129W	augustus_masked-scaffold_4-processed-gene-6.70-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-6.70 CDS=1-3816	gene=augustus_masked-scaffold_4-processed-gene-6.70 CDS=1-3816	Nadsonia_fulvescens_var_elongata
1125	Nadsonia_fulvescens_var_elongata@Seq_1126	93_1125	OG50953	Nadsonia_fulvescens_var_elongata@Seq_1126	snap_masked-scaffold_8-processed-gene-1.17-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-1.17 CDS=1-1995	gene=snap_masked-scaffold_8-processed-gene-1.17 CDS=1-1995	Nadsonia_fulvescens_var_elongata
1126	Nadsonia_fulvescens_var_elongata@Seq_1127	93_1126	OG2408	Saccharomyces_cerevisiae@YGR221C	snap_masked-scaffold_1-processed-gene-2.125-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-2.125 CDS=1-846	gene=snap_masked-scaffold_1-processed-gene-2.125 CDS=1-846	Nadsonia_fulvescens_var_elongata
1127	Nadsonia_fulvescens_var_elongata@Seq_1128	93_1127	OG4799	Lachancea_lanzarotensis@Seq_2137	snap_masked-scaffold_8-processed-gene-5.120-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-5.120 CDS=1-1194	gene=snap_masked-scaffold_8-processed-gene-5.120 CDS=1-1194	Nadsonia_fulvescens_var_elongata
1128	Nadsonia_fulvescens_var_elongata@Seq_1129	93_1128	OG2926	Saccharomyces_cerevisiae@YOR212W	snap_masked-scaffold_2-processed-gene-16.36-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-16.36 CDS=1-1206	gene=snap_masked-scaffold_2-processed-gene-16.36 CDS=1-1206	Nadsonia_fulvescens_var_elongata
1129	Nadsonia_fulvescens_var_elongata@Seq_1130	93_1129	OG1707	Saccharomyces_cerevisiae@YAL042W	snap_masked-scaffold_5-processed-gene-8.21-mRNA-1_1 gene=snap_masked-scaffold_5-processed-gene-8.21 CDS=1-1194	gene=snap_masked-scaffold_5-processed-gene-8.21 CDS=1-1194	Nadsonia_fulvescens_var_elongata
1130	Nadsonia_fulvescens_var_elongata@Seq_1131	93_1130	OG96031	Nadsonia_fulvescens_var_elongata@Seq_1131	snap_masked-scaffold_9-processed-gene-3.170-mRNA-1_1 gene=snap_masked-scaffold_9-processed-gene-3.170 CDS=1-225	gene=snap_masked-scaffold_9-processed-gene-3.170 CDS=1-225	Nadsonia_fulvescens_var_elongata
1131	Nadsonia_fulvescens_var_elongata@Seq_1132	93_1131	OG3635	Saccharomyces_cerevisiae@YHR147C	snap_masked-scaffold_10-processed-gene-0.7-mRNA-1_1 gene=snap_masked-scaffold_10-processed-gene-0.7 CDS=1-717	gene=snap_masked-scaffold_10-processed-gene-0.7 CDS=1-717	Nadsonia_fulvescens_var_elongata
1132	Nadsonia_fulvescens_var_elongata@Seq_1133	93_1132	OG116839	Nadsonia_fulvescens_var_elongata@Seq_1133	snap_masked-scaffold_10-processed-gene-6.168-mRNA-1_1 gene=snap_masked-scaffold_10-processed-gene-6.168 CDS=1-315	gene=snap_masked-scaffold_10-processed-gene-6.168 CDS=1-315	Nadsonia_fulvescens_var_elongata
