	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1625	yHAB134_Kazachstania_turicensis@Seq_1626	147_1625	OG3757	Saccharomyces_cerevisiae@YMR119W	augustus_masked-scf7180000049581-processed-gene-4.112-mRNA-1_1 gene=augustus_masked-scf7180000049581-processed-gene-4.112 CDS=1-1965	gene=augustus_masked-scf7180000049581-processed-gene-4.112 CDS=1-1965	yHAB134_Kazachstania_turicensis
1626	yHAB134_Kazachstania_turicensis@Seq_1627	147_1626	OG216489	yHAB134_Kazachstania_turicensis@Seq_1627	augustus_masked-scf7180000049579-processed-gene-1.160-mRNA-1_1 gene=augustus_masked-scf7180000049579-processed-gene-1.160 CDS=1-723	gene=augustus_masked-scf7180000049579-processed-gene-1.160 CDS=1-723	yHAB134_Kazachstania_turicensis
1627	yHAB134_Kazachstania_turicensis@Seq_1628	147_1627	OG2447	Saccharomyces_cerevisiae@YDR405W	augustus_masked-scf7180000049590-processed-gene-3.169-mRNA-1_1 gene=augustus_masked-scf7180000049590-processed-gene-3.169 CDS=1-714	gene=augustus_masked-scf7180000049590-processed-gene-3.169 CDS=1-714	yHAB134_Kazachstania_turicensis
1628	yHAB134_Kazachstania_turicensis@Seq_1629	147_1628	OG1136	Saccharomyces_cerevisiae@YKL192C	augustus_masked-scf7180000049515-processed-gene-1.160-mRNA-1_1 gene=augustus_masked-scf7180000049515-processed-gene-1.160 CDS=1-381	gene=augustus_masked-scf7180000049515-processed-gene-1.160 CDS=1-381	yHAB134_Kazachstania_turicensis
1629	yHAB134_Kazachstania_turicensis@Seq_1630	147_1629	OG3237	Saccharomyces_cerevisiae@YPL046C	augustus_masked-scf7180000049580-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-scf7180000049580-processed-gene-0.63 CDS=1-363	gene=augustus_masked-scf7180000049580-processed-gene-0.63 CDS=1-363	yHAB134_Kazachstania_turicensis
1630	yHAB134_Kazachstania_turicensis@Seq_1631	147_1630	OG1352	Saccharomyces_cerevisiae@YOR161C	augustus_masked-scf7180000049585-processed-gene-3.10-mRNA-1_1 gene=augustus_masked-scf7180000049585-processed-gene-3.10 CDS=1-1722	gene=augustus_masked-scf7180000049585-processed-gene-3.10 CDS=1-1722	yHAB134_Kazachstania_turicensis
1631	yHAB134_Kazachstania_turicensis@Seq_1632	147_1631	OG4990	Saccharomyces_cerevisiae@YLR275W	augustus_masked-scf7180000049522-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-scf7180000049522-processed-gene-0.43 CDS=1-414	gene=augustus_masked-scf7180000049522-processed-gene-0.43 CDS=1-414	yHAB134_Kazachstania_turicensis
1632	yHAB134_Kazachstania_turicensis@Seq_1633	147_1632	OG11050	yHMPu5000034952_Citeromyces_siamensis@Seq_12047	snap_masked-scf7180000049568-processed-gene-0.46-mRNA-1_1 gene=snap_masked-scf7180000049568-processed-gene-0.46 CDS=1-4578	gene=snap_masked-scf7180000049568-processed-gene-0.46 CDS=1-4578	yHAB134_Kazachstania_turicensis
1633	yHAB134_Kazachstania_turicensis@Seq_1634	147_1633	OG4079	Saccharomyces_cerevisiae@YDR248C	augustus_masked-scf7180000049538-processed-gene-1.76-mRNA-1_1 gene=augustus_masked-scf7180000049538-processed-gene-1.76 CDS=1-585	gene=augustus_masked-scf7180000049538-processed-gene-1.76 CDS=1-585	yHAB134_Kazachstania_turicensis
1634	yHAB134_Kazachstania_turicensis@Seq_1635	147_1634	OG4083	Saccharomyces_cerevisiae@YBR167C	snap_masked-scf7180000049586-processed-gene-3.192-mRNA-1_1 gene=snap_masked-scf7180000049586-processed-gene-3.192 CDS=1-438	gene=snap_masked-scf7180000049586-processed-gene-3.192 CDS=1-438	yHAB134_Kazachstania_turicensis
1635	yHAB134_Kazachstania_turicensis@Seq_1636	147_1635	OG4246	Saccharomyces_cerevisiae@YML013W	snap_masked-scf7180000049518-processed-gene-0.70-mRNA-1_1 gene=snap_masked-scf7180000049518-processed-gene-0.70 CDS=1-1941	gene=snap_masked-scf7180000049518-processed-gene-0.70 CDS=1-1941	yHAB134_Kazachstania_turicensis
1636	yHAB134_Kazachstania_turicensis@Seq_1637	147_1636	OG2381	Saccharomyces_cerevisiae@YJL080C	augustus_masked-scf7180000048957-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-scf7180000048957-processed-gene-0.2 CDS=1-3642	gene=augustus_masked-scf7180000048957-processed-gene-0.2 CDS=1-3642	yHAB134_Kazachstania_turicensis
1637	yHAB134_Kazachstania_turicensis@Seq_1638	147_1637	OG1812	Saccharomyces_cerevisiae@YPR173C	augustus_masked-scf7180000049569-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-scf7180000049569-processed-gene-0.42 CDS=1-1305	gene=augustus_masked-scf7180000049569-processed-gene-0.42 CDS=1-1305	yHAB134_Kazachstania_turicensis
1638	yHAB134_Kazachstania_turicensis@Seq_1639	147_1638	OG2997	Saccharomyces_cerevisiae@YIL153W	genemark-scf7180000049568-processed-gene-0.90-mRNA-1_1 gene=genemark-scf7180000049568-processed-gene-0.90 CDS=1-1230	gene=genemark-scf7180000049568-processed-gene-0.90 CDS=1-1230	yHAB134_Kazachstania_turicensis
1639	yHAB134_Kazachstania_turicensis@Seq_1640	147_1639	OG3014	Saccharomyces_cerevisiae@YHR172W	maker-scf7180000049581-augustus-gene-0.65-mRNA-1_1 gene=maker-scf7180000049581-augustus-gene-0.65 CDS=1-2424	gene=maker-scf7180000049581-augustus-gene-0.65 CDS=1-2424	yHAB134_Kazachstania_turicensis
1640	yHAB134_Kazachstania_turicensis@Seq_1641	147_1640	OG2106	Saccharomyces_cerevisiae@YLR340W	augustus_masked-scf7180000049555-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-scf7180000049555-processed-gene-0.7 CDS=1-939	gene=augustus_masked-scf7180000049555-processed-gene-0.7 CDS=1-939	yHAB134_Kazachstania_turicensis
1641	yHAB134_Kazachstania_turicensis@Seq_1642	147_1641	OG1526	Saccharomyces_cerevisiae@YDR006C	maker-scf7180000049582-snap-gene-1.40-mRNA-1_1 gene=maker-scf7180000049582-snap-gene-1.40 CDS=1-3078	gene=maker-scf7180000049582-snap-gene-1.40 CDS=1-3078	yHAB134_Kazachstania_turicensis
1642	yHAB134_Kazachstania_turicensis@Seq_1643	147_1642	OG6773	Saccharomyces_cerevisiae@YLR141W	augustus_masked-scf7180000049581-processed-gene-2.56-mRNA-1_1 gene=augustus_masked-scf7180000049581-processed-gene-2.56 CDS=1-1542	gene=augustus_masked-scf7180000049581-processed-gene-2.56 CDS=1-1542	yHAB134_Kazachstania_turicensis
1643	yHAB134_Kazachstania_turicensis@Seq_1644	147_1643	OG39179	yHAB134_Kazachstania_turicensis@Seq_1644	genemark-scf7180000049493-processed-gene-1.218-mRNA-1_1 gene=genemark-scf7180000049493-processed-gene-1.218 CDS=1-1578	gene=genemark-scf7180000049493-processed-gene-1.218 CDS=1-1578	yHAB134_Kazachstania_turicensis
1644	yHAB134_Kazachstania_turicensis@Seq_1645	147_1644	OG129861	yHAB134_Kazachstania_turicensis@Seq_1645	snap_masked-scf7180000048793-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000048793-processed-gene-0.0 CDS=1-702	gene=snap_masked-scf7180000048793-processed-gene-0.0 CDS=1-702	yHAB134_Kazachstania_turicensis
1645	yHAB134_Kazachstania_turicensis@Seq_1646	147_1645	OG4759	Saccharomyces_cerevisiae@YAL040C	augustus_masked-scf7180000049581-processed-gene-1.46-mRNA-1_1 gene=augustus_masked-scf7180000049581-processed-gene-1.46 CDS=1-1260	gene=augustus_masked-scf7180000049581-processed-gene-1.46 CDS=1-1260	yHAB134_Kazachstania_turicensis
1646	yHAB134_Kazachstania_turicensis@Seq_1647	147_1646	OG3248	Saccharomyces_cerevisiae@YGR271C-A	augustus_masked-scf7180000049530-processed-gene-1.82-mRNA-1_1 gene=augustus_masked-scf7180000049530-processed-gene-1.82 CDS=1-693	gene=augustus_masked-scf7180000049530-processed-gene-1.82 CDS=1-693	yHAB134_Kazachstania_turicensis
1647	yHAB134_Kazachstania_turicensis@Seq_1648	147_1647	OG201546	yHAB134_Kazachstania_turicensis@Seq_1648	snap_masked-scf7180000049590-processed-gene-1.16-mRNA-1_1 gene=snap_masked-scf7180000049590-processed-gene-1.16 CDS=1-243	gene=snap_masked-scf7180000049590-processed-gene-1.16 CDS=1-243	yHAB134_Kazachstania_turicensis
1648	yHAB134_Kazachstania_turicensis@Seq_1649	147_1648	OG2308	Saccharomyces_cerevisiae@YLR017W	augustus_masked-scf7180000049566-processed-gene-1.6-mRNA-1_1 gene=augustus_masked-scf7180000049566-processed-gene-1.6 CDS=1-978	gene=augustus_masked-scf7180000049566-processed-gene-1.6 CDS=1-978	yHAB134_Kazachstania_turicensis
1649	yHAB134_Kazachstania_turicensis@Seq_1650	147_1649	OG3655	Saccharomyces_cerevisiae@YER012W	augustus_masked-scf7180000049502-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-scf7180000049502-processed-gene-0.83 CDS=1-582	gene=augustus_masked-scf7180000049502-processed-gene-0.83 CDS=1-582	yHAB134_Kazachstania_turicensis
1650	yHAB134_Kazachstania_turicensis@Seq_1651	147_1650	OG6772	Saccharomyces_cerevisiae@YGL036W	snap_masked-scf7180000049553-processed-gene-0.81-mRNA-1_1 gene=snap_masked-scf7180000049553-processed-gene-0.81 CDS=1-2334	gene=snap_masked-scf7180000049553-processed-gene-0.81 CDS=1-2334	yHAB134_Kazachstania_turicensis
1651	yHAB134_Kazachstania_turicensis@Seq_1652	147_1651	OG1844	Saccharomyces_cerevisiae@YFL001W	augustus_masked-scf7180000049477-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-scf7180000049477-processed-gene-0.44 CDS=1-1350	gene=augustus_masked-scf7180000049477-processed-gene-0.44 CDS=1-1350	yHAB134_Kazachstania_turicensis
1652	yHAB134_Kazachstania_turicensis@Seq_1653	147_1652	OG2851	Saccharomyces_cerevisiae@YKL103C	augustus_masked-scf7180000049524-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-scf7180000049524-processed-gene-0.27 CDS=1-1542	gene=augustus_masked-scf7180000049524-processed-gene-0.27 CDS=1-1542	yHAB134_Kazachstania_turicensis
1653	yHAB134_Kazachstania_turicensis@Seq_1654	147_1653	OG5644	Saccharomyces_cerevisiae@YDR505C	augustus_masked-scf7180000049570-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-scf7180000049570-processed-gene-0.15 CDS=1-2097	gene=augustus_masked-scf7180000049570-processed-gene-0.15 CDS=1-2097	yHAB134_Kazachstania_turicensis
1654	yHAB134_Kazachstania_turicensis@Seq_1655	147_1654	OG1297	Saccharomyces_cerevisiae@YGL156W	augustus_masked-scf7180000049572-processed-gene-0.104-mRNA-1_1 gene=augustus_masked-scf7180000049572-processed-gene-0.104 CDS=1-3249	gene=augustus_masked-scf7180000049572-processed-gene-0.104 CDS=1-3249	yHAB134_Kazachstania_turicensis
1655	yHAB134_Kazachstania_turicensis@Seq_1656	147_1655	OG200068	yHAB134_Kazachstania_turicensis@Seq_1656	snap_masked-scf7180000049508-processed-gene-0.68-mRNA-1_1 gene=snap_masked-scf7180000049508-processed-gene-0.68 CDS=1-309	gene=snap_masked-scf7180000049508-processed-gene-0.68 CDS=1-309	yHAB134_Kazachstania_turicensis
1656	yHAB134_Kazachstania_turicensis@Seq_1657	147_1656	OG3176	Saccharomyces_cerevisiae@YBR282W	augustus_masked-scf7180000049493-processed-gene-1.131-mRNA-1_1 gene=augustus_masked-scf7180000049493-processed-gene-1.131 CDS=1-438	gene=augustus_masked-scf7180000049493-processed-gene-1.131 CDS=1-438	yHAB134_Kazachstania_turicensis
1657	yHAB134_Kazachstania_turicensis@Seq_1658	147_1657	OG1701	Saccharomyces_cerevisiae@YGL246C	augustus_masked-scf7180000049472-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-scf7180000049472-processed-gene-0.8 CDS=1-999	gene=augustus_masked-scf7180000049472-processed-gene-0.8 CDS=1-999	yHAB134_Kazachstania_turicensis
1658	yHAB134_Kazachstania_turicensis@Seq_1659	147_1658	OG199747	yHAB134_Kazachstania_turicensis@Seq_1659	snap_masked-scf7180000049557-processed-gene-0.26-mRNA-1_1 gene=snap_masked-scf7180000049557-processed-gene-0.26 CDS=1-348	gene=snap_masked-scf7180000049557-processed-gene-0.26 CDS=1-348	yHAB134_Kazachstania_turicensis
1659	yHAB134_Kazachstania_turicensis@Seq_1660	147_1659	OG4384	Saccharomyces_cerevisiae@YNL261W	augustus_masked-scf7180000049588-processed-gene-2.30-mRNA-1_1 gene=augustus_masked-scf7180000049588-processed-gene-2.30 CDS=1-1350	gene=augustus_masked-scf7180000049588-processed-gene-2.30 CDS=1-1350	yHAB134_Kazachstania_turicensis
1660	yHAB134_Kazachstania_turicensis@Seq_1661	147_1660	OG4248	Saccharomyces_cerevisiae@YER159C	snap_masked-scf7180000049536-processed-gene-0.131-mRNA-1_1 gene=snap_masked-scf7180000049536-processed-gene-0.131 CDS=1-225	gene=snap_masked-scf7180000049536-processed-gene-0.131 CDS=1-225	yHAB134_Kazachstania_turicensis
1661	yHAB134_Kazachstania_turicensis@Seq_1662	147_1661	OG3663	Saccharomyces_cerevisiae@YKL069W	augustus_masked-scf7180000049518-processed-gene-0.115-mRNA-1_1 gene=augustus_masked-scf7180000049518-processed-gene-0.115 CDS=1-537	gene=augustus_masked-scf7180000049518-processed-gene-0.115 CDS=1-537	yHAB134_Kazachstania_turicensis
1662	yHAB134_Kazachstania_turicensis@Seq_1663	147_1662	OG108282	yHAB134_Kazachstania_turicensis@Seq_1663	snap_masked-scf7180000049549-processed-gene-0.20-mRNA-1_1 gene=snap_masked-scf7180000049549-processed-gene-0.20 CDS=1-234	gene=snap_masked-scf7180000049549-processed-gene-0.20 CDS=1-234	yHAB134_Kazachstania_turicensis
1663	yHAB134_Kazachstania_turicensis@Seq_1664	147_1663	OG115751	yHAB134_Kazachstania_turicensis@Seq_1664	snap_masked-scf7180000049566-processed-gene-0.35-mRNA-1_1 gene=snap_masked-scf7180000049566-processed-gene-0.35 CDS=1-213	gene=snap_masked-scf7180000049566-processed-gene-0.35 CDS=1-213	yHAB134_Kazachstania_turicensis
1664	yHAB134_Kazachstania_turicensis@Seq_1665	147_1664	OG3631	Saccharomyces_cerevisiae@YDR465C	augustus_masked-scf7180000049579-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-scf7180000049579-processed-gene-0.63 CDS=1-1197	gene=augustus_masked-scf7180000049579-processed-gene-0.63 CDS=1-1197	yHAB134_Kazachstania_turicensis
1665	yHAB134_Kazachstania_turicensis@Seq_1666	147_1665	OG3807	Metschnikowia_matae_maris@Seq_6955	augustus_masked-scf7180000049579-processed-gene-1.187-mRNA-1_1 gene=augustus_masked-scf7180000049579-processed-gene-1.187 CDS=1-1179	gene=augustus_masked-scf7180000049579-processed-gene-1.187 CDS=1-1179	yHAB134_Kazachstania_turicensis
1666	yHAB134_Kazachstania_turicensis@Seq_1667	147_1666	OG4198	Saccharomyces_cerevisiae@YML081C-A	snap_masked-scf7180000049581-processed-gene-4.65-mRNA-1_1 gene=snap_masked-scf7180000049581-processed-gene-4.65 CDS=1-186	gene=snap_masked-scf7180000049581-processed-gene-4.65 CDS=1-186	yHAB134_Kazachstania_turicensis
1667	yHAB134_Kazachstania_turicensis@Seq_1668	147_1667	OG2506	Saccharomyces_cerevisiae@YML086C	genemark-scf7180000049558-processed-gene-0.170-mRNA-1_1 gene=genemark-scf7180000049558-processed-gene-0.170 CDS=1-1575	gene=genemark-scf7180000049558-processed-gene-0.170 CDS=1-1575	yHAB134_Kazachstania_turicensis
1668	yHAB134_Kazachstania_turicensis@Seq_1669	147_1668	OG19646	yHAB158_Kazachstania_viticola@Seq_4458	augustus_masked-scf7180000049585-processed-gene-5.165-mRNA-1_1 gene=augustus_masked-scf7180000049585-processed-gene-5.165 CDS=1-1929	gene=augustus_masked-scf7180000049585-processed-gene-5.165 CDS=1-1929	yHAB134_Kazachstania_turicensis
1669	yHAB134_Kazachstania_turicensis@Seq_1670	147_1669	OG2879	Saccharomyces_cerevisiae@YDR142C	snap_masked-scf7180000049587-processed-gene-1.49-mRNA-1_1 gene=snap_masked-scf7180000049587-processed-gene-1.49 CDS=1-2694	gene=snap_masked-scf7180000049587-processed-gene-1.49 CDS=1-2694	yHAB134_Kazachstania_turicensis
1670	yHAB134_Kazachstania_turicensis@Seq_1671	147_1670	OG3281	Saccharomyces_cerevisiae@YMR200W	genemark-scf7180000049585-processed-gene-4.42-mRNA-1_1 gene=genemark-scf7180000049585-processed-gene-4.42 CDS=1-765	gene=genemark-scf7180000049585-processed-gene-4.42 CDS=1-765	yHAB134_Kazachstania_turicensis
1671	yHAB134_Kazachstania_turicensis@Seq_1672	147_1671	OG9011	Saccharomyces_cerevisiae@YBR024W	augustus_masked-scf7180000049582-processed-gene-2.22-mRNA-1_1 gene=augustus_masked-scf7180000049582-processed-gene-2.22 CDS=1-921	gene=augustus_masked-scf7180000049582-processed-gene-2.22 CDS=1-921	yHAB134_Kazachstania_turicensis
1672	yHAB134_Kazachstania_turicensis@Seq_1673	147_1672	OG1155	Saccharomyces_cerevisiae@YLR130C	augustus_masked-scf7180000049592-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-scf7180000049592-processed-gene-0.29 CDS=1-1161	gene=augustus_masked-scf7180000049592-processed-gene-0.29 CDS=1-1161	yHAB134_Kazachstania_turicensis
1673	yHAB134_Kazachstania_turicensis@Seq_1674	147_1673	OG26749	yHAB158_Kazachstania_viticola@Seq_2781	augustus_masked-scf7180000049422-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-scf7180000049422-processed-gene-0.26 CDS=1-873	gene=augustus_masked-scf7180000049422-processed-gene-0.26 CDS=1-873	yHAB134_Kazachstania_turicensis
1674	yHAB134_Kazachstania_turicensis@Seq_1675	147_1674	OG3469	Saccharomyces_cerevisiae@YDR026C	snap_masked-scf7180000049484-processed-gene-0.37-mRNA-1_1 gene=snap_masked-scf7180000049484-processed-gene-0.37 CDS=1-960	gene=snap_masked-scf7180000049484-processed-gene-0.37 CDS=1-960	yHAB134_Kazachstania_turicensis
1675	yHAB134_Kazachstania_turicensis@Seq_1676	147_1675	OG2081	Saccharomyces_cerevisiae@YNL317W	augustus_masked-scf7180000049467-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-scf7180000049467-processed-gene-0.27 CDS=1-2898	gene=augustus_masked-scf7180000049467-processed-gene-0.27 CDS=1-2898	yHAB134_Kazachstania_turicensis
1676	yHAB134_Kazachstania_turicensis@Seq_1677	147_1676	OG46491	yHMPu5000035629_Yueomyces_sinensis@Seq_877	snap_masked-scf7180000049503-processed-gene-0.1-mRNA-1_1 gene=snap_masked-scf7180000049503-processed-gene-0.1 CDS=1-186	gene=snap_masked-scf7180000049503-processed-gene-0.1 CDS=1-186	yHAB134_Kazachstania_turicensis
1677	yHAB134_Kazachstania_turicensis@Seq_1678	147_1677	OG6710	Saccharomyces_cerevisiae@YMR204C	augustus_masked-scf7180000049585-processed-gene-4.19-mRNA-1_1 gene=augustus_masked-scf7180000049585-processed-gene-4.19 CDS=1-846	gene=augustus_masked-scf7180000049585-processed-gene-4.19 CDS=1-846	yHAB134_Kazachstania_turicensis
1678	yHAB134_Kazachstania_turicensis@Seq_1679	147_1678	OG79490	yHAB134_Kazachstania_turicensis@Seq_1679	snap_masked-scf7180000049446-processed-gene-0.5-mRNA-1_1 gene=snap_masked-scf7180000049446-processed-gene-0.5 CDS=1-231	gene=snap_masked-scf7180000049446-processed-gene-0.5 CDS=1-231	yHAB134_Kazachstania_turicensis
1679	yHAB134_Kazachstania_turicensis@Seq_1680	147_1679	OG3411	Saccharomyces_cerevisiae@YOR017W	genemark-scf7180000049566-processed-gene-2.166-mRNA-1_1 gene=genemark-scf7180000049566-processed-gene-2.166 CDS=1-2271	gene=genemark-scf7180000049566-processed-gene-2.166 CDS=1-2271	yHAB134_Kazachstania_turicensis
1680	yHAB134_Kazachstania_turicensis@Seq_1681	147_1680	OG147740	yHAB134_Kazachstania_turicensis@Seq_1681	snap_masked-scf7180000049487-processed-gene-0.29-mRNA-1_1 gene=snap_masked-scf7180000049487-processed-gene-0.29 CDS=1-198	gene=snap_masked-scf7180000049487-processed-gene-0.29 CDS=1-198	yHAB134_Kazachstania_turicensis
1681	yHAB134_Kazachstania_turicensis@Seq_1682	147_1681	OG6532	Saccharomyces_cerevisiae@YOR138C	augustus_masked-scf7180000049585-processed-gene-4.17-mRNA-1_1 gene=augustus_masked-scf7180000049585-processed-gene-4.17 CDS=1-2103	gene=augustus_masked-scf7180000049585-processed-gene-4.17 CDS=1-2103	yHAB134_Kazachstania_turicensis
1682	yHAB134_Kazachstania_turicensis@Seq_1683	147_1682	OG3845	Saccharomyces_cerevisiae@YDR128W	augustus_masked-scf7180000049587-processed-gene-1.68-mRNA-1_1 gene=augustus_masked-scf7180000049587-processed-gene-1.68 CDS=1-4302	gene=augustus_masked-scf7180000049587-processed-gene-1.68 CDS=1-4302	yHAB134_Kazachstania_turicensis
1683	yHAB134_Kazachstania_turicensis@Seq_1684	147_1683	OG1693	Saccharomyces_cerevisiae@YHR066W	augustus_masked-scf7180000049510-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-scf7180000049510-processed-gene-0.5 CDS=1-1485	gene=augustus_masked-scf7180000049510-processed-gene-0.5 CDS=1-1485	yHAB134_Kazachstania_turicensis
1684	yHAB134_Kazachstania_turicensis@Seq_1685	147_1684	OG6256	Saccharomyces_cerevisiae@YHR071W	augustus_masked-scf7180000049492-processed-gene-0.86-mRNA-1_1 gene=augustus_masked-scf7180000049492-processed-gene-0.86 CDS=1-660	gene=augustus_masked-scf7180000049492-processed-gene-0.86 CDS=1-660	yHAB134_Kazachstania_turicensis
1685	yHAB134_Kazachstania_turicensis@Seq_1686	147_1685	OG30360	yHAB134_Kazachstania_turicensis@Seq_1826	snap_masked-scf7180000049379-processed-gene-0.0-mRNA-1_1 gene=snap_masked-scf7180000049379-processed-gene-0.0 CDS=1-327	gene=snap_masked-scf7180000049379-processed-gene-0.0 CDS=1-327	yHAB134_Kazachstania_turicensis
1686	yHAB134_Kazachstania_turicensis@Seq_1687	147_1686	OG4239	Saccharomyces_cerevisiae@YHR207C	augustus_masked-scf7180000049336-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-scf7180000049336-processed-gene-0.23 CDS=1-1317	gene=augustus_masked-scf7180000049336-processed-gene-0.23 CDS=1-1317	yHAB134_Kazachstania_turicensis
1687	yHAB134_Kazachstania_turicensis@Seq_1688	147_1687	OG5626	Saccharomyces_cerevisiae@YLR390W	snap_masked-scf7180000049557-processed-gene-1.125-mRNA-1_1 gene=snap_masked-scf7180000049557-processed-gene-1.125 CDS=1-228	gene=snap_masked-scf7180000049557-processed-gene-1.125 CDS=1-228	yHAB134_Kazachstania_turicensis
1688	yHAB134_Kazachstania_turicensis@Seq_1689	147_1688	OG3897	yHMPu5000041863_Candida_gorgasii@Seq_340	augustus_masked-scf7180000049577-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-scf7180000049577-processed-gene-0.41 CDS=1-4041	gene=augustus_masked-scf7180000049577-processed-gene-0.41 CDS=1-4041	yHAB134_Kazachstania_turicensis
1689	yHAB134_Kazachstania_turicensis@Seq_1690	147_1689	OG3554	Saccharomyces_cerevisiae@YLR309C	maker-scf7180000049508-snap-gene-0.74-mRNA-1_1 gene=maker-scf7180000049508-snap-gene-0.74 CDS=1-2811	gene=maker-scf7180000049508-snap-gene-0.74 CDS=1-2811	yHAB134_Kazachstania_turicensis
1690	yHAB134_Kazachstania_turicensis@Seq_1691	147_1690	OG2775	Saccharomyces_cerevisiae@YDL033C	augustus_masked-scf7180000049582-processed-gene-2.30-mRNA-1_1 gene=augustus_masked-scf7180000049582-processed-gene-2.30 CDS=1-1278	gene=augustus_masked-scf7180000049582-processed-gene-2.30 CDS=1-1278	yHAB134_Kazachstania_turicensis
1691	yHAB134_Kazachstania_turicensis@Seq_1692	147_1691	OG4338	Saccharomyces_cerevisiae@YDL106C	augustus_masked-scf7180000049528-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-scf7180000049528-processed-gene-0.60 CDS=1-1731	gene=augustus_masked-scf7180000049528-processed-gene-0.60 CDS=1-1731	yHAB134_Kazachstania_turicensis
1692	yHAB134_Kazachstania_turicensis@Seq_1693	147_1692	OG12159	yHAB159_Kazachstania_solicola@Seq_5402	genemark-scf7180000049528-processed-gene-0.100-mRNA-1_1 gene=genemark-scf7180000049528-processed-gene-0.100 CDS=1-2007	gene=genemark-scf7180000049528-processed-gene-0.100 CDS=1-2007	yHAB134_Kazachstania_turicensis
1693	yHAB134_Kazachstania_turicensis@Seq_1694	147_1693	OG46492	yHAB134_Kazachstania_turicensis@Seq_1694	augustus_masked-scf7180000048991-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scf7180000048991-processed-gene-0.3 CDS=1-195	gene=augustus_masked-scf7180000048991-processed-gene-0.3 CDS=1-195	yHAB134_Kazachstania_turicensis
1694	yHAB134_Kazachstania_turicensis@Seq_1695	147_1694	OG3377	Saccharomyces_cerevisiae@YNL003C	augustus_masked-scf7180000049521-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-scf7180000049521-processed-gene-0.15 CDS=1-858	gene=augustus_masked-scf7180000049521-processed-gene-0.15 CDS=1-858	yHAB134_Kazachstania_turicensis
1695	yHAB134_Kazachstania_turicensis@Seq_1696	147_1695	OG4720	Saccharomyces_cerevisiae@YKL124W	snap_masked-scf7180000049452-processed-gene-0.5-mRNA-1_1 gene=snap_masked-scf7180000049452-processed-gene-0.5 CDS=1-1506	gene=snap_masked-scf7180000049452-processed-gene-0.5 CDS=1-1506	yHAB134_Kazachstania_turicensis
1696	yHAB134_Kazachstania_turicensis@Seq_1697	147_1696	OG46493	yHAB160_Kazachstania_kunashirensis@Seq_2983	augustus_masked-scf7180000049504-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-scf7180000049504-processed-gene-0.29 CDS=1-684	gene=augustus_masked-scf7180000049504-processed-gene-0.29 CDS=1-684	yHAB134_Kazachstania_turicensis
1697	yHAB134_Kazachstania_turicensis@Seq_1698	147_1697	OG2182	Saccharomyces_cerevisiae@YLR133W	augustus_masked-scf7180000049581-processed-gene-2.53-mRNA-1_1 gene=augustus_masked-scf7180000049581-processed-gene-2.53 CDS=1-1818	gene=augustus_masked-scf7180000049581-processed-gene-2.53 CDS=1-1818	yHAB134_Kazachstania_turicensis
1698	yHAB134_Kazachstania_turicensis@Seq_1699	147_1698	OG10518	Kazachstania_africana@Seq_2400	augustus_masked-scf7180000049557-processed-gene-1.92-mRNA-1_1 gene=augustus_masked-scf7180000049557-processed-gene-1.92 CDS=1-909	gene=augustus_masked-scf7180000049557-processed-gene-1.92 CDS=1-909	yHAB134_Kazachstania_turicensis
1699	yHAB134_Kazachstania_turicensis@Seq_1700	147_1699	OG21800	Candida_glabrata@Seq_4841	augustus_masked-scf7180000049510-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-scf7180000049510-processed-gene-0.4 CDS=1-702	gene=augustus_masked-scf7180000049510-processed-gene-0.4 CDS=1-702	yHAB134_Kazachstania_turicensis
1700	yHAB134_Kazachstania_turicensis@Seq_1701	147_1700	OG1031	Saccharomyces_cerevisiae@YNL030W	augustus_masked-scf7180000049459-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-scf7180000049459-processed-gene-0.7 CDS=1-309	gene=augustus_masked-scf7180000049459-processed-gene-0.7 CDS=1-309	yHAB134_Kazachstania_turicensis
