	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1307	Sporopachydermia_quercuum@Seq_1308	128_1307	OG3820	Saccharomyces_cerevisiae@YDL018C	-processed-gene-7.22-mRNA-1_1 gene=snap_masked-gi|1002316344|dbj|BCGN01000009.1|-processed-gene-7.22 CDS=1-660	gene=snap_masked-gi|1002316344|dbj|BCGN01000009.1|-processed-gene-7.22 CDS=1-660	Sporopachydermia_quercuum
1308	Sporopachydermia_quercuum@Seq_1309	128_1308	OG5082	Metschnikowia_aberdeeniae@Seq_2362	-processed-gene-2.53-mRNA-1_1 gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-2.53 CDS=1-330	gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-2.53 CDS=1-330	Sporopachydermia_quercuum
1309	Sporopachydermia_quercuum@Seq_1310	128_1309	OG184586	Sporopachydermia_quercuum@Seq_1310	-processed-gene-1.30-mRNA-1_1 gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-1.30 CDS=1-207	gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-1.30 CDS=1-207	Sporopachydermia_quercuum
1310	Sporopachydermia_quercuum@Seq_1311	128_1310	OG2905	Saccharomyces_cerevisiae@YGR074W	-processed-gene-1.35-mRNA-1_1 gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-1.35 CDS=1-342	gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-1.35 CDS=1-342	Sporopachydermia_quercuum
1311	Sporopachydermia_quercuum@Seq_1312	128_1311	OG2376	Saccharomyces_cerevisiae@YBR061C	-processed-gene-16.48-mRNA-1_1 gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-16.48 CDS=1-918	gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-16.48 CDS=1-918	Sporopachydermia_quercuum
1312	Sporopachydermia_quercuum@Seq_1313	128_1312	OG133814	Sporopachydermia_quercuum@Seq_1313	-processed-gene-1.23-mRNA-1_1 gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-1.23 CDS=1-198	gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-1.23 CDS=1-198	Sporopachydermia_quercuum
1313	Sporopachydermia_quercuum@Seq_1314	128_1313	OG1123	Saccharomyces_cerevisiae@YDR032C	-processed-gene-4.10-mRNA-1_1 gene=snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-4.10 CDS=1-606	gene=snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-4.10 CDS=1-606	Sporopachydermia_quercuum
1314	Sporopachydermia_quercuum@Seq_1315	128_1314	OG5259	yHMPu5000034667_Blastobotrys_serpentis@Seq_632	-processed-gene-4.5-mRNA-1_1 gene=augustus_masked-gi|1002316344|dbj|BCGN01000009.1|-processed-gene-4.5 CDS=1-3315	gene=augustus_masked-gi|1002316344|dbj|BCGN01000009.1|-processed-gene-4.5 CDS=1-3315	Sporopachydermia_quercuum
1315	Sporopachydermia_quercuum@Seq_1316	128_1315	OG66072	Sporopachydermia_quercuum@Seq_1316	-processed-gene-13.119-mRNA-1_1 gene=snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-13.119 CDS=1-501	gene=snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-13.119 CDS=1-501	Sporopachydermia_quercuum
1316	Sporopachydermia_quercuum@Seq_1317	128_1316	OG1751	Saccharomyces_cerevisiae@YHR039C	-processed-gene-16.55-mRNA-1_1 gene=snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-16.55 CDS=1-1887	gene=snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-16.55 CDS=1-1887	Sporopachydermia_quercuum
1317	Sporopachydermia_quercuum@Seq_1318	128_1317	OG2604	Saccharomyces_cerevisiae@YKL195W	-processed-gene-9.63-mRNA-1_1 gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-9.63 CDS=1-759	gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-9.63 CDS=1-759	Sporopachydermia_quercuum
1318	Sporopachydermia_quercuum@Seq_1319	128_1318	OG4850	Metschnikowia_cerradonensis@Seq_3181	-processed-gene-1.95-mRNA-1_1 gene=snap_masked-gi|1002316341|dbj|BCGN01000012.1|-processed-gene-1.95 CDS=1-1758	gene=snap_masked-gi|1002316341|dbj|BCGN01000012.1|-processed-gene-1.95 CDS=1-1758	Sporopachydermia_quercuum
1319	Sporopachydermia_quercuum@Seq_1320	128_1319	OG3777	Saccharomyces_cerevisiae@YHR156C	-processed-gene-23.113-mRNA-1_1 gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-23.113 CDS=1-1512	gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-23.113 CDS=1-1512	Sporopachydermia_quercuum
1320	Sporopachydermia_quercuum@Seq_1321	128_1320	OG1010	Saccharomyces_cerevisiae@YPL171C	-processed-gene-2.61-mRNA-1_1 gene=snap_masked-gi|1002316342|dbj|BCGN01000011.1|-processed-gene-2.61 CDS=1-1254	gene=snap_masked-gi|1002316342|dbj|BCGN01000011.1|-processed-gene-2.61 CDS=1-1254	Sporopachydermia_quercuum
1321	Sporopachydermia_quercuum@Seq_1322	128_1321	OG2433	Saccharomyces_cerevisiae@YLL018C	-processed-gene-3.96-mRNA-1_1 gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-3.96 CDS=1-1689	gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-3.96 CDS=1-1689	Sporopachydermia_quercuum
1322	Sporopachydermia_quercuum@Seq_1323	128_1322	OG2436	Saccharomyces_cerevisiae@YJR095W	-processed-gene-0.58-mRNA-1_1 gene=snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-0.58 CDS=1-960	gene=snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-0.58 CDS=1-960	Sporopachydermia_quercuum
1323	Sporopachydermia_quercuum@Seq_1324	128_1323	OG1404	Saccharomyces_cerevisiae@YLR333C	-processed-gene-10.27-mRNA-1_1 gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-10.27 CDS=1-321	gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-10.27 CDS=1-321	Sporopachydermia_quercuum
1324	Sporopachydermia_quercuum@Seq_1325	128_1324	OG3591	Saccharomyces_cerevisiae@YMR312W	-processed-gene-7.126-mRNA-1_1 gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-7.126 CDS=1-852	gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-7.126 CDS=1-852	Sporopachydermia_quercuum
1325	Sporopachydermia_quercuum@Seq_1326	128_1325	OG1595	Saccharomyces_cerevisiae@YHR037W	-processed-gene-9.35-mRNA-1_1 gene=augustus_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-9.35 CDS=1-1767	gene=augustus_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-9.35 CDS=1-1767	Sporopachydermia_quercuum
1326	Sporopachydermia_quercuum@Seq_1327	128_1326	OG3567	Saccharomyces_cerevisiae@YKR042W	-processed-gene-23.70-mRNA-1_1 gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-23.70 CDS=1-1068	gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-23.70 CDS=1-1068	Sporopachydermia_quercuum
1327	Sporopachydermia_quercuum@Seq_1328	128_1327	OG5483	Metschnikowia_mauinuiana@Seq_93	-processed-gene-10.92-mRNA-1_1 gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-10.92 CDS=1-525	gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-10.92 CDS=1-525	Sporopachydermia_quercuum
1328	Sporopachydermia_quercuum@Seq_1329	128_1328	OG44008	yHMPu5000034604_Sporopachydermia_lactativora@Seq_89	-processed-gene-13.3-mRNA-1_1 gene=augustus_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-13.3 CDS=1-984	gene=augustus_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-13.3 CDS=1-984	Sporopachydermia_quercuum
1329	Sporopachydermia_quercuum@Seq_1330	128_1329	OG4563	Geotrichum_candidum@Seq_5109	-processed-gene-22.100-mRNA-1_1 gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-22.100 CDS=1-4740	gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-22.100 CDS=1-4740	Sporopachydermia_quercuum
1330	Sporopachydermia_quercuum@Seq_1331	128_1330	OG1254	Saccharomyces_cerevisiae@YLR039C	-processed-gene-18.45-mRNA-1_1 gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-18.45 CDS=1-249	gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-18.45 CDS=1-249	Sporopachydermia_quercuum
1331	Sporopachydermia_quercuum@Seq_1332	128_1331	OG44009	Sporopachydermia_quercuum@Seq_1332	-processed-gene-18.15-mRNA-1_1 gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-18.15 CDS=1-1035	gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-18.15 CDS=1-1035	Sporopachydermia_quercuum
1332	Sporopachydermia_quercuum@Seq_1333	128_1332	OG8042	yHMPu5000035037_Candida_montana@Seq_1533	-processed-gene-5.63-mRNA-1_1 gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-5.63 CDS=1-2061	gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-5.63 CDS=1-2061	Sporopachydermia_quercuum
1333	Sporopachydermia_quercuum@Seq_1334	128_1333	OG2634	Saccharomyces_cerevisiae@YJL062W	-processed-gene-18.34-mRNA-1_1 gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-18.34 CDS=1-2712	gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-18.34 CDS=1-2712	Sporopachydermia_quercuum
1334	Sporopachydermia_quercuum@Seq_1335	128_1334	OG1938	Saccharomyces_cerevisiae@YGR100W	-processed-gene-14.44-mRNA-1_1 gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-14.44 CDS=1-3075	gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-14.44 CDS=1-3075	Sporopachydermia_quercuum
1335	Sporopachydermia_quercuum@Seq_1336	128_1335	OG2452	Saccharomyces_cerevisiae@YHR052W	-processed-gene-17.77-mRNA-1_1 gene=snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-17.77 CDS=1-1206	gene=snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-17.77 CDS=1-1206	Sporopachydermia_quercuum
1336	Sporopachydermia_quercuum@Seq_1337	128_1336	OG3283	Saccharomyces_cerevisiae@YDR489W	-snap-gene-7.41-mRNA-1_1 gene=maker-gi|1002316351|dbj|BCGN01000002.1|-snap-gene-7.41 CDS=1-681	gene=maker-gi|1002316351|dbj|BCGN01000002.1|-snap-gene-7.41 CDS=1-681	Sporopachydermia_quercuum
1337	Sporopachydermia_quercuum@Seq_1338	128_1337	OG1183	Saccharomyces_cerevisiae@YBR186W	-processed-gene-12.59-mRNA-1_1 gene=snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-12.59 CDS=1-930	gene=snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-12.59 CDS=1-930	Sporopachydermia_quercuum
1338	Sporopachydermia_quercuum@Seq_1339	128_1338	OG3269	Saccharomyces_cerevisiae@YJR144W	-processed-gene-1.99-mRNA-1_1 gene=snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-1.99 CDS=1-843	gene=snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-1.99 CDS=1-843	Sporopachydermia_quercuum
1339	Sporopachydermia_quercuum@Seq_1340	128_1339	OG1003	Saccharomyces_cerevisiae@YOR328W	-processed-gene-12.17-mRNA-1_1 gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-12.17 CDS=1-4641	gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-12.17 CDS=1-4641	Sporopachydermia_quercuum
1340	Sporopachydermia_quercuum@Seq_1341	128_1340	OG3044	Saccharomyces_cerevisiae@YDR167W	-processed-gene-3.38-mRNA-1_1 gene=genemark-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-3.38 CDS=1-939	gene=genemark-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-3.38 CDS=1-939	Sporopachydermia_quercuum
1341	Sporopachydermia_quercuum@Seq_1342	128_1341	OG1560	Saccharomyces_cerevisiae@YBR198C	-processed-gene-14.61-mRNA-1_1 gene=snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-14.61 CDS=1-2466	gene=snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-14.61 CDS=1-2466	Sporopachydermia_quercuum
1342	Sporopachydermia_quercuum@Seq_1343	128_1342	OG1261	Saccharomyces_cerevisiae@YBR140C	-processed-gene-6.0-mRNA-1_1 gene=genemark-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-6.0 CDS=1-8205	gene=genemark-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-6.0 CDS=1-8205	Sporopachydermia_quercuum
1343	Sporopachydermia_quercuum@Seq_1344	128_1343	OG7446	Pachysolen_tannophilus@Seq_4033	-processed-gene-7.102-mRNA-1_1 gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-7.102 CDS=1-1149	gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-7.102 CDS=1-1149	Sporopachydermia_quercuum
1344	Sporopachydermia_quercuum@Seq_1345	128_1344	OG1911	Saccharomyces_cerevisiae@YNL102W	-processed-gene-15.54-mRNA-1_1 gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-15.54 CDS=1-4434	gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-15.54 CDS=1-4434	Sporopachydermia_quercuum
1345	Sporopachydermia_quercuum@Seq_1346	128_1345	OG3651	Saccharomyces_cerevisiae@YNR007C	-processed-gene-23.195-mRNA-1_1 gene=augustus_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-23.195 CDS=1-981	gene=augustus_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-23.195 CDS=1-981	Sporopachydermia_quercuum
1346	Sporopachydermia_quercuum@Seq_1347	128_1346	OG4136	Saccharomyces_cerevisiae@YOL141W	-augustus-gene-5.3-mRNA-1_1 gene=maker-gi|1002316349|dbj|BCGN01000004.1|-augustus-gene-5.3 CDS=1-3447	gene=maker-gi|1002316349|dbj|BCGN01000004.1|-augustus-gene-5.3 CDS=1-3447	Sporopachydermia_quercuum
1347	Sporopachydermia_quercuum@Seq_1348	128_1347	OG3795	Saccharomyces_cerevisiae@YLR115W	-processed-gene-5.31-mRNA-1_1 gene=snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-5.31 CDS=1-2655	gene=snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-5.31 CDS=1-2655	Sporopachydermia_quercuum
1348	Sporopachydermia_quercuum@Seq_1349	128_1348	OG95759	Sporopachydermia_quercuum@Seq_1349	-processed-gene-3.101-mRNA-1_1 gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-3.101 CDS=1-228	gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-3.101 CDS=1-228	Sporopachydermia_quercuum
1349	Sporopachydermia_quercuum@Seq_1350	128_1349	OG44010	Sporopachydermia_quercuum@Seq_1350	-processed-gene-16.54-mRNA-1_1 gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-16.54 CDS=1-1062	gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-16.54 CDS=1-1062	Sporopachydermia_quercuum
1350	Sporopachydermia_quercuum@Seq_1351	128_1350	OG8268	yHMPu5000041829_Debaryomyces_fabryi@Seq_606	-processed-gene-11.22-mRNA-1_1 gene=augustus_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-11.22 CDS=1-1623	gene=augustus_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-11.22 CDS=1-1623	Sporopachydermia_quercuum
1351	Sporopachydermia_quercuum@Seq_1352	128_1351	OG7311	yHMPu5000035654_Tortispora_ganteri@Seq_2036	-processed-gene-17.66-mRNA-1_1 gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-17.66 CDS=1-1008	gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-17.66 CDS=1-1008	Sporopachydermia_quercuum
1352	Sporopachydermia_quercuum@Seq_1353	128_1352	OG1132	Saccharomyces_cerevisiae@YDR293C	-processed-gene-9.34-mRNA-1_1 gene=augustus_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-9.34 CDS=1-4596	gene=augustus_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-9.34 CDS=1-4596	Sporopachydermia_quercuum
1353	Sporopachydermia_quercuum@Seq_1354	128_1353	OG2971	Saccharomyces_cerevisiae@YOR165W	-processed-gene-12.33-mRNA-1_1 gene=snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-12.33 CDS=1-2529	gene=snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-12.33 CDS=1-2529	Sporopachydermia_quercuum
1354	Sporopachydermia_quercuum@Seq_1355	128_1354	OG1625	Saccharomyces_cerevisiae@YKR031C	-processed-gene-11.29-mRNA-1_1 gene=genemark-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-11.29 CDS=1-5958	gene=genemark-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-11.29 CDS=1-5958	Sporopachydermia_quercuum
1355	Sporopachydermia_quercuum@Seq_1356	128_1355	OG1918	Saccharomyces_cerevisiae@YLR401C	-processed-gene-15.52-mRNA-1_1 gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-15.52 CDS=1-1932	gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-15.52 CDS=1-1932	Sporopachydermia_quercuum
1356	Sporopachydermia_quercuum@Seq_1357	128_1356	OG32541	yHMPu5000034604_Sporopachydermia_lactativora@Seq_4080	-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-0.0 CDS=1-2472	gene=augustus_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-0.0 CDS=1-2472	Sporopachydermia_quercuum
1357	Sporopachydermia_quercuum@Seq_1358	128_1357	OG1109	Saccharomyces_cerevisiae@YLL057C	-processed-gene-0.63-mRNA-1_1 gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-0.63 CDS=1-1170	gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-0.63 CDS=1-1170	Sporopachydermia_quercuum
1358	Sporopachydermia_quercuum@Seq_1359	128_1358	OG111364	Sporopachydermia_quercuum@Seq_1359	-processed-gene-7.32-mRNA-1_1 gene=snap_masked-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-7.32 CDS=1-681	gene=snap_masked-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-7.32 CDS=1-681	Sporopachydermia_quercuum
1359	Sporopachydermia_quercuum@Seq_1360	128_1359	OG164212	Sporopachydermia_quercuum@Seq_1360	-processed-gene-8.82-mRNA-1_1 gene=snap_masked-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-8.82 CDS=1-351	gene=snap_masked-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-8.82 CDS=1-351	Sporopachydermia_quercuum
1360	Sporopachydermia_quercuum@Seq_1361	128_1360	OG3048	Saccharomyces_cerevisiae@YPL059W	-snap-gene-8.116-mRNA-1_1 gene=maker-gi|1002316348|dbj|BCGN01000005.1|-snap-gene-8.116 CDS=1-504	gene=maker-gi|1002316348|dbj|BCGN01000005.1|-snap-gene-8.116 CDS=1-504	Sporopachydermia_quercuum
1361	Sporopachydermia_quercuum@Seq_1362	128_1361	OG44012	yHMPu5000034604_Sporopachydermia_lactativora@Seq_6190	-processed-gene-14.22-mRNA-1_1 gene=augustus_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-14.22 CDS=1-2124	gene=augustus_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-14.22 CDS=1-2124	Sporopachydermia_quercuum
1362	Sporopachydermia_quercuum@Seq_1363	128_1362	OG5306	yHMPu5000034748_Lipomyces_oligophaga@Seq_3734	-processed-gene-8.99-mRNA-1_1 gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-8.99 CDS=1-2328	gene=snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-8.99 CDS=1-2328	Sporopachydermia_quercuum
1363	Sporopachydermia_quercuum@Seq_1364	128_1363	OG44013	yHMPu5000034604_Sporopachydermia_lactativora@Seq_6172	-snap-gene-1.34-mRNA-1_1 gene=maker-gi|1002316341|dbj|BCGN01000012.1|-snap-gene-1.34 CDS=1-810	gene=maker-gi|1002316341|dbj|BCGN01000012.1|-snap-gene-1.34 CDS=1-810	Sporopachydermia_quercuum
1364	Sporopachydermia_quercuum@Seq_1365	128_1364	OG4847	yHMPu5000034615_Saturnispora_zaruensis@Seq_1072	-processed-gene-13.69-mRNA-1_1 gene=snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-13.69 CDS=1-510	gene=snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-13.69 CDS=1-510	Sporopachydermia_quercuum
1365	Sporopachydermia_quercuum@Seq_1366	128_1365	OG3808	Saccharomyces_cerevisiae@YDR200C	-processed-gene-4.115-mRNA-1_1 gene=snap_masked-gi|1002316343|dbj|BCGN01000010.1|-processed-gene-4.115 CDS=1-2064	gene=snap_masked-gi|1002316343|dbj|BCGN01000010.1|-processed-gene-4.115 CDS=1-2064	Sporopachydermia_quercuum
1366	Sporopachydermia_quercuum@Seq_1367	128_1366	OG3118	Saccharomyces_cerevisiae@YPL218W	-augustus-gene-6.117-mRNA-1_1 gene=maker-gi|1002316345|dbj|BCGN01000008.1|-augustus-gene-6.117 CDS=1-570	gene=maker-gi|1002316345|dbj|BCGN01000008.1|-augustus-gene-6.117 CDS=1-570	Sporopachydermia_quercuum
1367	Sporopachydermia_quercuum@Seq_1368	128_1367	OG1928	Saccharomyces_cerevisiae@YNL297C	-processed-gene-12.101-mRNA-1_1 gene=augustus_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-12.101 CDS=1-5088	gene=augustus_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-12.101 CDS=1-5088	Sporopachydermia_quercuum
1368	Sporopachydermia_quercuum@Seq_1369	128_1368	OG72831	Sporopachydermia_quercuum@Seq_1369	-processed-gene-0.6-mRNA-1_1 gene=snap_masked-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-0.6 CDS=1-351	gene=snap_masked-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-0.6 CDS=1-351	Sporopachydermia_quercuum
1369	Sporopachydermia_quercuum@Seq_1370	128_1369	OG44014	Sporopachydermia_quercuum@Seq_1370	-processed-gene-12.145-mRNA-1_1 gene=augustus_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-12.145 CDS=1-1332	gene=augustus_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-12.145 CDS=1-1332	Sporopachydermia_quercuum
1370	Sporopachydermia_quercuum@Seq_1371	128_1370	OG44015	Sporopachydermia_quercuum@Seq_1371	-processed-gene-11.68-mRNA-1_1 gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-11.68 CDS=1-483	gene=snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-11.68 CDS=1-483	Sporopachydermia_quercuum
1371	Sporopachydermia_quercuum@Seq_1372	128_1371	OG3897	yHMPu5000041863_Candida_gorgasii@Seq_340	-processed-gene-16.69-mRNA-1_1 gene=snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-16.69 CDS=1-4872	gene=snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-16.69 CDS=1-4872	Sporopachydermia_quercuum
1372	Sporopachydermia_quercuum@Seq_1373	128_1372	OG8361	yHMPu5000034604_Sporopachydermia_lactativora@Seq_1545	-processed-gene-6.14-mRNA-1_1 gene=augustus_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-6.14 CDS=1-2346	gene=augustus_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-6.14 CDS=1-2346	Sporopachydermia_quercuum
1373	Sporopachydermia_quercuum@Seq_1374	128_1373	OG4768	Saccharomyces_cerevisiae@YLL009C	-processed-gene-12.20-mRNA-1_1 gene=snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-12.20 CDS=1-225	gene=snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-12.20 CDS=1-225	Sporopachydermia_quercuum
1374	Sporopachydermia_quercuum@Seq_1375	128_1374	OG5580	Saccharomyces_cerevisiae@YBL090W	-processed-gene-11.6-mRNA-1_1 gene=snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-11.6 CDS=1-561	gene=snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-11.6 CDS=1-561	Sporopachydermia_quercuum
1375	Sporopachydermia_quercuum@Seq_1376	128_1375	OG4137	Saccharomyces_cerevisiae@YNL072W	-processed-gene-7.87-mRNA-1_1 gene=snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-7.87 CDS=1-933	gene=snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-7.87 CDS=1-933	Sporopachydermia_quercuum
1376	Sporopachydermia_quercuum@Seq_1377	128_1376	OG3081	Saccharomyces_cerevisiae@YPR098C	-processed-gene-8.58-mRNA-1_1 gene=snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-8.58 CDS=1-513	gene=snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-8.58 CDS=1-513	Sporopachydermia_quercuum
1377	Sporopachydermia_quercuum@Seq_1378	128_1377	OG5282	yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3468	-processed-gene-15.41-mRNA-1_1 gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-15.41 CDS=1-2904	gene=snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-15.41 CDS=1-2904	Sporopachydermia_quercuum
1378	Sporopachydermia_quercuum@Seq_1379	128_1378	OG4693	Metschnikowia_hibisci@Seq_1873	-processed-gene-2.69-mRNA-1_1 gene=genemark-gi|1002316344|dbj|BCGN01000009.1|-processed-gene-2.69 CDS=1-375	gene=genemark-gi|1002316344|dbj|BCGN01000009.1|-processed-gene-2.69 CDS=1-375	Sporopachydermia_quercuum
1379	Sporopachydermia_quercuum@Seq_1380	128_1379	OG2641	Saccharomyces_cerevisiae@YBR171W	-snap-gene-18.35-mRNA-1_1 gene=maker-gi|1002316349|dbj|BCGN01000004.1|-snap-gene-18.35 CDS=1-579	gene=maker-gi|1002316349|dbj|BCGN01000004.1|-snap-gene-18.35 CDS=1-579	Sporopachydermia_quercuum
