	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
245	Yarrowia_keelungensis@Seq_246	143_245	OG22264	yHMPu5000035645_Yarrowia_divulgata@Seq_5358	-processed-gene-15.5-mRNA-1_1 gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-15.5 CDS=1-249	gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-15.5 CDS=1-249	Yarrowia_keelungensis
246	Yarrowia_keelungensis@Seq_247	143_246	OG2845	Saccharomyces_cerevisiae@YFL017C	-processed-gene-4.65-mRNA-1_1 gene=genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-4.65 CDS=1-546	gene=genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-4.65 CDS=1-546	Yarrowia_keelungensis
247	Yarrowia_keelungensis@Seq_248	143_247	OG4844	Nakazawaea_peltata@Seq_4832	-processed-gene-7.4-mRNA-1_1 gene=snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-7.4 CDS=1-1602	gene=snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-7.4 CDS=1-1602	Yarrowia_keelungensis
248	Yarrowia_keelungensis@Seq_249	143_248	OG4745	Saccharomyces_cerevisiae@YOR389W	-processed-gene-32.146-mRNA-1_1 gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-32.146 CDS=1-1407	gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-32.146 CDS=1-1407	Yarrowia_keelungensis
249	Yarrowia_keelungensis@Seq_250	143_249	OG1117	Saccharomyces_cerevisiae@YNL001W	-processed-gene-24.105-mRNA-1_1 gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-24.105 CDS=1-1176	gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-24.105 CDS=1-1176	Yarrowia_keelungensis
250	Yarrowia_keelungensis@Seq_251	143_250	OG1024	Saccharomyces_cerevisiae@YLL001W	-processed-gene-23.11-mRNA-1_1 gene=genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-23.11 CDS=1-1995	gene=genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-23.11 CDS=1-1995	Yarrowia_keelungensis
251	Yarrowia_keelungensis@Seq_252	143_251	OG4606	Saccharomyces_cerevisiae@YER116C	-processed-gene-24.15-mRNA-1_1 gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-24.15 CDS=1-567	gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-24.15 CDS=1-567	Yarrowia_keelungensis
252	Yarrowia_keelungensis@Seq_253	143_252	OG1841	Saccharomyces_cerevisiae@YLR383W	-processed-gene-3.8-mRNA-1_1 gene=augustus_masked-gi|1002317702|dbj|BCJD01000013.1|-processed-gene-3.8 CDS=1-3303	gene=augustus_masked-gi|1002317702|dbj|BCJD01000013.1|-processed-gene-3.8 CDS=1-3303	Yarrowia_keelungensis
253	Yarrowia_keelungensis@Seq_254	143_253	OG3791	Saccharomyces_cerevisiae@YER140W	-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-0.12 CDS=1-1734	gene=augustus_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-0.12 CDS=1-1734	Yarrowia_keelungensis
254	Yarrowia_keelungensis@Seq_255	143_254	OG33524	Yarrowia_lipolytica@Seq_1969	-processed-gene-16.75-mRNA-1_1 gene=snap_masked-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-16.75 CDS=1-552	gene=snap_masked-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-16.75 CDS=1-552	Yarrowia_keelungensis
255	Yarrowia_keelungensis@Seq_256	143_255	OG2989	Saccharomyces_cerevisiae@YER031C	-processed-gene-12.11-mRNA-1_1 gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-12.11 CDS=1-636	gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-12.11 CDS=1-636	Yarrowia_keelungensis
256	Yarrowia_keelungensis@Seq_257	143_256	OG2735	Saccharomyces_cerevisiae@YDL108W	-processed-gene-27.47-mRNA-1_1 gene=augustus_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-27.47 CDS=1-948	gene=augustus_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-27.47 CDS=1-948	Yarrowia_keelungensis
257	Yarrowia_keelungensis@Seq_258	143_257	OG3385	Saccharomyces_cerevisiae@YKL074C	-processed-gene-21.23-mRNA-1_1 gene=snap_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-21.23 CDS=1-1782	gene=snap_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-21.23 CDS=1-1782	Yarrowia_keelungensis
258	Yarrowia_keelungensis@Seq_259	143_258	OG1420	Saccharomyces_cerevisiae@YIL105C	-processed-gene-21.68-mRNA-1_1 gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-21.68 CDS=1-2400	gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-21.68 CDS=1-2400	Yarrowia_keelungensis
259	Yarrowia_keelungensis@Seq_260	143_259	OG2133	Saccharomyces_cerevisiae@YDL149W	-processed-gene-1.86-mRNA-1_1 gene=genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-1.86 CDS=1-2370	gene=genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-1.86 CDS=1-2370	Yarrowia_keelungensis
260	Yarrowia_keelungensis@Seq_261	143_260	OG2478	Saccharomyces_cerevisiae@YPR089W	-processed-gene-11.61-mRNA-1_1 gene=genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-11.61 CDS=1-2454	gene=genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-11.61 CDS=1-2454	Yarrowia_keelungensis
261	Yarrowia_keelungensis@Seq_262	143_261	OG4612	Candida_carpophila@Seq_4355	-processed-gene-4.20-mRNA-1_1 gene=augustus_masked-gi|1002317705|dbj|BCJD01000010.1|-processed-gene-4.20 CDS=1-1737	gene=augustus_masked-gi|1002317705|dbj|BCJD01000010.1|-processed-gene-4.20 CDS=1-1737	Yarrowia_keelungensis
262	Yarrowia_keelungensis@Seq_263	143_262	OG33549	Yarrowia_keelungensis@Seq_6161	-processed-gene-3.56-mRNA-1_1 gene=augustus_masked-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-3.56 CDS=1-447	gene=augustus_masked-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-3.56 CDS=1-447	Yarrowia_keelungensis
263	Yarrowia_keelungensis@Seq_264	143_263	OG5181	yHMPu5000035279_Tortispora_starmeri@Seq_2681	-processed-gene-7.75-mRNA-1_1 gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-7.75 CDS=1-234	gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-7.75 CDS=1-234	Yarrowia_keelungensis
264	Yarrowia_keelungensis@Seq_265	143_264	OG8263	yHMPu5000035645_Yarrowia_divulgata@Seq_2411	-processed-gene-30.122-mRNA-1_1 gene=augustus_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-30.122 CDS=1-777	gene=augustus_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-30.122 CDS=1-777	Yarrowia_keelungensis
265	Yarrowia_keelungensis@Seq_266	143_265	OG2583	Saccharomyces_cerevisiae@YNL075W	-processed-gene-14.19-mRNA-1_1 gene=genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-14.19 CDS=1-849	gene=genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-14.19 CDS=1-849	Yarrowia_keelungensis
266	Yarrowia_keelungensis@Seq_267	143_266	OG23380	yHMPu5000035645_Yarrowia_divulgata@Seq_4079	-processed-gene-13.3-mRNA-1_1 gene=snap_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-13.3 CDS=1-867	gene=snap_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-13.3 CDS=1-867	Yarrowia_keelungensis
267	Yarrowia_keelungensis@Seq_268	143_267	OG2937	Saccharomyces_cerevisiae@YDR412W	-processed-gene-8.20-mRNA-1_1 gene=genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-8.20 CDS=1-777	gene=genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-8.20 CDS=1-777	Yarrowia_keelungensis
268	Yarrowia_keelungensis@Seq_269	143_268	OG15069	yHMPu5000034635_Nadsonia_fulvescens@Seq_493	-processed-gene-12.90-mRNA-1_1 gene=augustus_masked-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-12.90 CDS=1-1269	gene=augustus_masked-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-12.90 CDS=1-1269	Yarrowia_keelungensis
269	Yarrowia_keelungensis@Seq_270	143_269	OG19723	yHMPu5000035643_Yarrowia_bubula@Seq_3013	-processed-gene-2.51-mRNA-1_1 gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-2.51 CDS=1-2040	gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-2.51 CDS=1-2040	Yarrowia_keelungensis
270	Yarrowia_keelungensis@Seq_271	143_270	OG2793	Saccharomyces_cerevisiae@YLR105C	-processed-gene-9.16-mRNA-1_1 gene=snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-9.16 CDS=1-918	gene=snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-9.16 CDS=1-918	Yarrowia_keelungensis
271	Yarrowia_keelungensis@Seq_272	143_271	OG2325	Saccharomyces_cerevisiae@YDR324C	-processed-gene-1.63-mRNA-1_1 gene=genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-1.63 CDS=1-2055	gene=genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-1.63 CDS=1-2055	Yarrowia_keelungensis
272	Yarrowia_keelungensis@Seq_273	143_272	OG1213	Saccharomyces_cerevisiae@YPL048W	-processed-gene-3.1-mRNA-1_1 gene=genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-3.1 CDS=1-1206	gene=genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-3.1 CDS=1-1206	Yarrowia_keelungensis
273	Yarrowia_keelungensis@Seq_274	143_273	OG158679	Yarrowia_keelungensis@Seq_274	-processed-gene-20.44-mRNA-1_1 gene=snap_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-20.44 CDS=1-1158	gene=snap_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-20.44 CDS=1-1158	Yarrowia_keelungensis
274	Yarrowia_keelungensis@Seq_275	143_274	OG5206	Xylona_heveae@Seq_6720	-processed-gene-1.32-mRNA-1_1 gene=genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-1.32 CDS=1-1455	gene=genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-1.32 CDS=1-1455	Yarrowia_keelungensis
275	Yarrowia_keelungensis@Seq_276	143_275	OG2262	Saccharomyces_cerevisiae@YNR033W	-processed-gene-3.79-mRNA-1_1 gene=genemark-gi|1002317705|dbj|BCJD01000010.1|-processed-gene-3.79 CDS=1-2373	gene=genemark-gi|1002317705|dbj|BCJD01000010.1|-processed-gene-3.79 CDS=1-2373	Yarrowia_keelungensis
276	Yarrowia_keelungensis@Seq_277	143_276	OG1629	Saccharomyces_cerevisiae@YFL018C	-processed-gene-3.86-mRNA-1_1 gene=genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-3.86 CDS=1-1497	gene=genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-3.86 CDS=1-1497	Yarrowia_keelungensis
277	Yarrowia_keelungensis@Seq_278	143_277	OG17981	yHMPu5000035665_Middelhovenomyces_tepae@Seq_5656	-processed-gene-2.37-mRNA-1_1 gene=augustus_masked-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-2.37 CDS=1-861	gene=augustus_masked-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-2.37 CDS=1-861	Yarrowia_keelungensis
278	Yarrowia_keelungensis@Seq_279	143_278	OG23574	yHMPu5000035645_Yarrowia_divulgata@Seq_5636	-processed-gene-0.63-mRNA-1_1 gene=snap_masked-gi|1002317701|dbj|BCJD01000014.1|-processed-gene-0.63 CDS=1-306	gene=snap_masked-gi|1002317701|dbj|BCJD01000014.1|-processed-gene-0.63 CDS=1-306	Yarrowia_keelungensis
279	Yarrowia_keelungensis@Seq_280	143_279	OG6919	yHMPu5000034748_Lipomyces_oligophaga@Seq_859	-processed-gene-15.26-mRNA-1_1 gene=snap_masked-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-15.26 CDS=1-1122	gene=snap_masked-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-15.26 CDS=1-1122	Yarrowia_keelungensis
280	Yarrowia_keelungensis@Seq_281	143_280	OG1005	Saccharomyces_cerevisiae@YNR060W	-processed-gene-19.74-mRNA-1_1 gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-19.74 CDS=1-2097	gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-19.74 CDS=1-2097	Yarrowia_keelungensis
281	Yarrowia_keelungensis@Seq_282	143_281	OG3253	Saccharomyces_cerevisiae@YGL248W	-augustus-gene-3.117-mRNA-1_1 gene=maker-gi|1002317706|dbj|BCJD01000009.1|-augustus-gene-3.117 CDS=1-1605	gene=maker-gi|1002317706|dbj|BCJD01000009.1|-augustus-gene-3.117 CDS=1-1605	Yarrowia_keelungensis
282	Yarrowia_keelungensis@Seq_283	143_282	OG4384	Saccharomyces_cerevisiae@YNL261W	-processed-gene-10.21-mRNA-1_1 gene=genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-10.21 CDS=1-1386	gene=genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-10.21 CDS=1-1386	Yarrowia_keelungensis
283	Yarrowia_keelungensis@Seq_284	143_283	OG3313	Saccharomyces_cerevisiae@YBR265W	-processed-gene-13.12-mRNA-1_1 gene=genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-13.12 CDS=1-1122	gene=genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-13.12 CDS=1-1122	Yarrowia_keelungensis
284	Yarrowia_keelungensis@Seq_285	143_284	OG1530	Saccharomyces_cerevisiae@YLR456W	-processed-gene-9.61-mRNA-1_1 gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-9.61 CDS=1-474	gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-9.61 CDS=1-474	Yarrowia_keelungensis
285	Yarrowia_keelungensis@Seq_286	143_285	OG3916	Saccharomyces_cerevisiae@YJR050W	-processed-gene-25.17-mRNA-1_1 gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-25.17 CDS=1-663	gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-25.17 CDS=1-663	Yarrowia_keelungensis
286	Yarrowia_keelungensis@Seq_287	143_286	OG1721	Saccharomyces_cerevisiae@YDR190C	-processed-gene-23.69-mRNA-1_1 gene=genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-23.69 CDS=1-1359	gene=genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-23.69 CDS=1-1359	Yarrowia_keelungensis
287	Yarrowia_keelungensis@Seq_288	143_287	OG23382	Yarrowia_deformans@Seq_1979	-processed-gene-5.12-mRNA-1_1 gene=augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-5.12 CDS=1-1818	gene=augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-5.12 CDS=1-1818	Yarrowia_keelungensis
288	Yarrowia_keelungensis@Seq_289	143_288	OG23293	Yarrowia_deformans@Seq_1033	-processed-gene-7.61-mRNA-1_1 gene=snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-7.61 CDS=1-942	gene=snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-7.61 CDS=1-942	Yarrowia_keelungensis
289	Yarrowia_keelungensis@Seq_290	143_289	OG1894	Saccharomyces_cerevisiae@YHL002W	-processed-gene-0.24-mRNA-1_1 gene=genemark-gi|1002317707|dbj|BCJD01000008.1|-processed-gene-0.24 CDS=1-1977	gene=genemark-gi|1002317707|dbj|BCJD01000008.1|-processed-gene-0.24 CDS=1-1977	Yarrowia_keelungensis
290	Yarrowia_keelungensis@Seq_291	143_290	OG9789	yHMPu5000035274_Wickerhamomyces_alni@Seq_26	-processed-gene-4.75-mRNA-1_1 gene=augustus_masked-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-4.75 CDS=1-714	gene=augustus_masked-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-4.75 CDS=1-714	Yarrowia_keelungensis
291	Yarrowia_keelungensis@Seq_292	143_291	OG8871	yHMPu5000035633_Candida_hispaniensis@Seq_232	-processed-gene-6.30-mRNA-1_1 gene=snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-6.30 CDS=1-1098	gene=snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-6.30 CDS=1-1098	Yarrowia_keelungensis
292	Yarrowia_keelungensis@Seq_293	143_292	OG161456	Yarrowia_keelungensis@Seq_293	-processed-gene-23.75-mRNA-1_1 gene=augustus_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-23.75 CDS=1-711	gene=augustus_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-23.75 CDS=1-711	Yarrowia_keelungensis
293	Yarrowia_keelungensis@Seq_294	143_293	OG1540	Saccharomyces_cerevisiae@YLR389C	-processed-gene-17.106-mRNA-1_1 gene=genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-17.106 CDS=1-2898	gene=genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-17.106 CDS=1-2898	Yarrowia_keelungensis
294	Yarrowia_keelungensis@Seq_295	143_294	OG16214	Yarrowia_keelungensis@Seq_295	-processed-gene-3.31-mRNA-1_1 gene=snap_masked-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-3.31 CDS=1-4683	gene=snap_masked-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-3.31 CDS=1-4683	Yarrowia_keelungensis
295	Yarrowia_keelungensis@Seq_296	143_295	OG3331	Saccharomyces_cerevisiae@YLR001C	-processed-gene-12.5-mRNA-1_1 gene=snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-12.5 CDS=1-2442	gene=snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-12.5 CDS=1-2442	Yarrowia_keelungensis
296	Yarrowia_keelungensis@Seq_297	143_296	OG20153	Yarrowia_lipolytica@Seq_1676	-processed-gene-31.21-mRNA-1_1 gene=augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-31.21 CDS=1-1329	gene=augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-31.21 CDS=1-1329	Yarrowia_keelungensis
297	Yarrowia_keelungensis@Seq_298	143_297	OG1203	Saccharomyces_cerevisiae@YNL101W	-processed-gene-22.50-mRNA-1_1 gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-22.50 CDS=1-2154	gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-22.50 CDS=1-2154	Yarrowia_keelungensis
298	Yarrowia_keelungensis@Seq_299	143_298	OG1432	Saccharomyces_cerevisiae@YKL060C	-processed-gene-5.70-mRNA-1_1 gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-5.70 CDS=1-1092	gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-5.70 CDS=1-1092	Yarrowia_keelungensis
299	Yarrowia_keelungensis@Seq_300	143_299	OG3077	Saccharomyces_cerevisiae@YJL143W	-processed-gene-10.4-mRNA-1_1 gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-10.4 CDS=1-444	gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-10.4 CDS=1-444	Yarrowia_keelungensis
300	Yarrowia_keelungensis@Seq_301	143_300	OG4570	Saccharomyces_cerevisiae@YEL004W	-processed-gene-7.15-mRNA-1_1 gene=augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-7.15 CDS=1-1104	gene=augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-7.15 CDS=1-1104	Yarrowia_keelungensis
301	Yarrowia_keelungensis@Seq_302	143_301	OG2987	Saccharomyces_cerevisiae@YDR257C	-processed-gene-21.27-mRNA-1_1 gene=genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-21.27 CDS=1-1362	gene=genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-21.27 CDS=1-1362	Yarrowia_keelungensis
302	Yarrowia_keelungensis@Seq_303	143_302	OG1909	Saccharomyces_cerevisiae@YDR129C	-processed-gene-9.82-mRNA-1_1 gene=genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-9.82 CDS=1-1869	gene=genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-9.82 CDS=1-1869	Yarrowia_keelungensis
303	Yarrowia_keelungensis@Seq_304	143_303	OG1539	Saccharomyces_cerevisiae@YGL139W	-processed-gene-4.24-mRNA-1_1 gene=genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-4.24 CDS=1-2148	gene=genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-4.24 CDS=1-2148	Yarrowia_keelungensis
304	Yarrowia_keelungensis@Seq_305	143_304	OG46284	Yarrowia_keelungensis@Seq_305	-processed-gene-22.12-mRNA-1_1 gene=snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-22.12 CDS=1-402	gene=snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-22.12 CDS=1-402	Yarrowia_keelungensis
305	Yarrowia_keelungensis@Seq_306	143_305	OG33553	yHMPu5000035645_Yarrowia_divulgata@Seq_5165	-processed-gene-8.3-mRNA-1_1 gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-8.3 CDS=1-612	gene=genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-8.3 CDS=1-612	Yarrowia_keelungensis
306	Yarrowia_keelungensis@Seq_307	143_306	OG4705	yHMPu5000034665_Kodamaea_laetipori@Seq_853	-processed-gene-2.75-mRNA-1_1 gene=genemark-gi|1002317704|dbj|BCJD01000011.1|-processed-gene-2.75 CDS=1-840	gene=genemark-gi|1002317704|dbj|BCJD01000011.1|-processed-gene-2.75 CDS=1-840	Yarrowia_keelungensis
307	Yarrowia_keelungensis@Seq_308	143_307	OG5243	yHMPu5000041678_Debaryomyces_prosopidis@Seq_2269	-processed-gene-3.81-mRNA-1_1 gene=genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-3.81 CDS=1-1518	gene=genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-3.81 CDS=1-1518	Yarrowia_keelungensis
308	Yarrowia_keelungensis@Seq_309	143_308	OG1435	Saccharomyces_cerevisiae@YAL053W	-processed-gene-3.4-mRNA-1_1 gene=genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-3.4 CDS=1-2289	gene=genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-3.4 CDS=1-2289	Yarrowia_keelungensis
309	Yarrowia_keelungensis@Seq_310	143_309	OG1916	Saccharomyces_cerevisiae@YIL108W	-processed-gene-23.35-mRNA-1_1 gene=genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-23.35 CDS=1-2112	gene=genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-23.35 CDS=1-2112	Yarrowia_keelungensis
310	Yarrowia_keelungensis@Seq_311	143_310	OG23789	yHMPu5000035645_Yarrowia_divulgata@Seq_5812	-processed-gene-19.57-mRNA-1_1 gene=snap_masked-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-19.57 CDS=1-396	gene=snap_masked-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-19.57 CDS=1-396	Yarrowia_keelungensis
311	Yarrowia_keelungensis@Seq_312	143_311	OG23453	yHMPu5000035645_Yarrowia_divulgata@Seq_3663	-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-gi|1002317707|dbj|BCJD01000008.1|-processed-gene-0.68 CDS=1-1539	gene=augustus_masked-gi|1002317707|dbj|BCJD01000008.1|-processed-gene-0.68 CDS=1-1539	Yarrowia_keelungensis
312	Yarrowia_keelungensis@Seq_313	143_312	OG2821	Saccharomyces_cerevisiae@YMR010W	-processed-gene-7.66-mRNA-1_1 gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-7.66 CDS=1-1047	gene=genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-7.66 CDS=1-1047	Yarrowia_keelungensis
313	Yarrowia_keelungensis@Seq_314	143_313	OG1446	Saccharomyces_cerevisiae@YDL055C	-processed-gene-12.17-mRNA-1_1 gene=genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-12.17 CDS=1-1089	gene=genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-12.17 CDS=1-1089	Yarrowia_keelungensis
314	Yarrowia_keelungensis@Seq_315	143_314	OG4981	yHMPu5000041822_Dipodascus_geniculatus@Seq_2740	-processed-gene-4.44-mRNA-1_1 gene=genemark-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-4.44 CDS=1-1143	gene=genemark-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-4.44 CDS=1-1143	Yarrowia_keelungensis
315	Yarrowia_keelungensis@Seq_316	143_315	OG46248	Yarrowia_keelungensis@Seq_316	-processed-gene-6.60-mRNA-1_1 gene=snap_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-6.60 CDS=1-690	gene=snap_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-6.60 CDS=1-690	Yarrowia_keelungensis
316	Yarrowia_keelungensis@Seq_317	143_316	OG3920	Saccharomyces_cerevisiae@YLR150W	-processed-gene-8.15-mRNA-1_1 gene=genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-8.15 CDS=1-813	gene=genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-8.15 CDS=1-813	Yarrowia_keelungensis
317	Yarrowia_keelungensis@Seq_318	143_317	OG23465	yHMPu5000035645_Yarrowia_divulgata@Seq_5699	-processed-gene-6.18-mRNA-1_1 gene=augustus_masked-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-6.18 CDS=1-555	gene=augustus_masked-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-6.18 CDS=1-555	Yarrowia_keelungensis
318	Yarrowia_keelungensis@Seq_319	143_318	OG20197	yHMPu5000035645_Yarrowia_divulgata@Seq_4336	-processed-gene-6.22-mRNA-1_1 gene=augustus_masked-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-6.22 CDS=1-1731	gene=augustus_masked-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-6.22 CDS=1-1731	Yarrowia_keelungensis
319	Yarrowia_keelungensis@Seq_320	143_319	OG4471	Nakaseomyces_castellii@Seq_4420	-processed-gene-6.46-mRNA-1_1 gene=snap_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-6.46 CDS=1-1533	gene=snap_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-6.46 CDS=1-1533	Yarrowia_keelungensis
