	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
902	Lachancea_quebecensis@Seq_903	63_902	OG6345	Saccharomyces_cerevisiae@YMR029C	genemark-LAQU0S01-processed-gene-7.54-mRNA-1_1 gene=genemark-LAQU0S01-processed-gene-7.54 CDS=1-1809	gene=genemark-LAQU0S01-processed-gene-7.54 CDS=1-1809	Lachancea_quebecensis
903	Lachancea_quebecensis@Seq_904	63_903	OG1171	Saccharomyces_cerevisiae@YPL036W	genemark-LAQU0S07-processed-gene-2.116-mRNA-1_1 gene=genemark-LAQU0S07-processed-gene-2.116 CDS=1-2703	gene=genemark-LAQU0S07-processed-gene-2.116 CDS=1-2703	Lachancea_quebecensis
904	Lachancea_quebecensis@Seq_905	63_904	OG84194	Lachancea_quebecensis@Seq_905	maker-LAQU0S05-snap-gene-4.4-mRNA-1_1 gene=maker-LAQU0S05-snap-gene-4.4 CDS=1-339	gene=maker-LAQU0S05-snap-gene-4.4 CDS=1-339	Lachancea_quebecensis
905	Lachancea_quebecensis@Seq_906	63_905	OG1540	Saccharomyces_cerevisiae@YLR389C	genemark-LAQU0S01-processed-gene-2.56-mRNA-1_1 gene=genemark-LAQU0S01-processed-gene-2.56 CDS=1-2892	gene=genemark-LAQU0S01-processed-gene-2.56 CDS=1-2892	Lachancea_quebecensis
906	Lachancea_quebecensis@Seq_907	63_906	OG1006	Saccharomyces_cerevisiae@YER172C	snap_masked-LAQU0S05-processed-gene-5.72-mRNA-1_1 gene=snap_masked-LAQU0S05-processed-gene-5.72 CDS=1-5862	gene=snap_masked-LAQU0S05-processed-gene-5.72 CDS=1-5862	Lachancea_quebecensis
907	Lachancea_quebecensis@Seq_908	63_907	OG175221	Lachancea_quebecensis@Seq_908	snap_masked-LAQU0S08-processed-gene-3.73-mRNA-1_1 gene=snap_masked-LAQU0S08-processed-gene-3.73 CDS=1-384	gene=snap_masked-LAQU0S08-processed-gene-3.73 CDS=1-384	Lachancea_quebecensis
908	Lachancea_quebecensis@Seq_909	63_908	OG2844	Saccharomyces_cerevisiae@YKL082C	genemark-LAQU0S21-processed-gene-0.115-mRNA-1_1 gene=genemark-LAQU0S21-processed-gene-0.115 CDS=1-1365	gene=genemark-LAQU0S21-processed-gene-0.115 CDS=1-1365	Lachancea_quebecensis
909	Lachancea_quebecensis@Seq_910	63_909	OG2798	Saccharomyces_cerevisiae@YIR012W	genemark-LAQU0S10-processed-gene-2.63-mRNA-1_1 gene=genemark-LAQU0S10-processed-gene-2.63 CDS=1-1317	gene=genemark-LAQU0S10-processed-gene-2.63 CDS=1-1317	Lachancea_quebecensis
910	Lachancea_quebecensis@Seq_911	63_910	OG4044	Saccharomyces_cerevisiae@YDR177W	genemark-LAQU0S09-processed-gene-2.212-mRNA-1_1 gene=genemark-LAQU0S09-processed-gene-2.212 CDS=1-645	gene=genemark-LAQU0S09-processed-gene-2.212 CDS=1-645	Lachancea_quebecensis
911	Lachancea_quebecensis@Seq_912	63_911	OG4429	Saccharomyces_cerevisiae@YBR163W	snap_masked-LAQU0S16-processed-gene-1.146-mRNA-1_1 gene=snap_masked-LAQU0S16-processed-gene-1.146 CDS=1-1656	gene=snap_masked-LAQU0S16-processed-gene-1.146 CDS=1-1656	Lachancea_quebecensis
912	Lachancea_quebecensis@Seq_913	63_912	OG4049	Saccharomyces_cerevisiae@YMR176W	augustus_masked-LAQU0S08-processed-gene-3.165-mRNA-1_1 gene=augustus_masked-LAQU0S08-processed-gene-3.165 CDS=1-4404	gene=augustus_masked-LAQU0S08-processed-gene-3.165 CDS=1-4404	Lachancea_quebecensis
913	Lachancea_quebecensis@Seq_914	63_913	OG190196	Lachancea_quebecensis@Seq_914	snap_masked-LAQU0S02-processed-gene-0.34-mRNA-1_1 gene=snap_masked-LAQU0S02-processed-gene-0.34 CDS=1-279	gene=snap_masked-LAQU0S02-processed-gene-0.34 CDS=1-279	Lachancea_quebecensis
914	Lachancea_quebecensis@Seq_915	63_914	OG2904	Saccharomyces_cerevisiae@YLR004C	maker-LAQU0S17-augustus-gene-0.49-mRNA-1_1 gene=maker-LAQU0S17-augustus-gene-0.49 CDS=1-2442	gene=maker-LAQU0S17-augustus-gene-0.49 CDS=1-2442	Lachancea_quebecensis
915	Lachancea_quebecensis@Seq_916	63_915	OG2420	Saccharomyces_cerevisiae@YGR216C	genemark-LAQU0S03-processed-gene-0.7-mRNA-1_1 gene=genemark-LAQU0S03-processed-gene-0.7 CDS=1-1839	gene=genemark-LAQU0S03-processed-gene-0.7 CDS=1-1839	Lachancea_quebecensis
916	Lachancea_quebecensis@Seq_917	63_916	OG6956	Ashbya_aceri@Seq_3821	augustus_masked-LAQU0S09-processed-gene-2.58-mRNA-1_1 gene=augustus_masked-LAQU0S09-processed-gene-2.58 CDS=1-933	gene=augustus_masked-LAQU0S09-processed-gene-2.58 CDS=1-933	Lachancea_quebecensis
917	Lachancea_quebecensis@Seq_918	63_917	OG2467	Saccharomyces_cerevisiae@YDR221W	genemark-LAQU0S24-processed-gene-0.99-mRNA-1_1 gene=genemark-LAQU0S24-processed-gene-0.99 CDS=1-1896	gene=genemark-LAQU0S24-processed-gene-0.99 CDS=1-1896	Lachancea_quebecensis
918	Lachancea_quebecensis@Seq_919	63_918	OG8004	Saccharomyces_cerevisiae@YOR350C	augustus_masked-LAQU0S01-processed-gene-12.128-mRNA-1_1 gene=augustus_masked-LAQU0S01-processed-gene-12.128 CDS=1-1152	gene=augustus_masked-LAQU0S01-processed-gene-12.128 CDS=1-1152	Lachancea_quebecensis
919	Lachancea_quebecensis@Seq_920	63_919	OG8007	Lachancea_waltii@Seq_1700	genemark-LAQU0S23-processed-gene-0.130-mRNA-1_1 gene=genemark-LAQU0S23-processed-gene-0.130 CDS=1-822	gene=genemark-LAQU0S23-processed-gene-0.130 CDS=1-822	Lachancea_quebecensis
920	Lachancea_quebecensis@Seq_921	63_920	OG2069	Saccharomyces_cerevisiae@YOR259C	genemark-LAQU0S01-processed-gene-4.118-mRNA-1_1 gene=genemark-LAQU0S01-processed-gene-4.118 CDS=1-1299	gene=genemark-LAQU0S01-processed-gene-4.118 CDS=1-1299	Lachancea_quebecensis
921	Lachancea_quebecensis@Seq_922	63_921	OG4907	Saccharomyces_cerevisiae@YFR032C	augustus_masked-LAQU0S10-processed-gene-2.222-mRNA-1_1 gene=augustus_masked-LAQU0S10-processed-gene-2.222 CDS=1-873	gene=augustus_masked-LAQU0S10-processed-gene-2.222 CDS=1-873	Lachancea_quebecensis
922	Lachancea_quebecensis@Seq_923	63_922	OG2543	Saccharomyces_cerevisiae@YMR121C	genemark-LAQU0S07-processed-gene-1.64-mRNA-1_1 gene=genemark-LAQU0S07-processed-gene-1.64 CDS=1-612	gene=genemark-LAQU0S07-processed-gene-1.64 CDS=1-612	Lachancea_quebecensis
923	Lachancea_quebecensis@Seq_924	63_923	OG1771	Saccharomyces_cerevisiae@YIL078W	genemark-LAQU0S09-processed-gene-1.145-mRNA-1_1 gene=genemark-LAQU0S09-processed-gene-1.145 CDS=1-2220	gene=genemark-LAQU0S09-processed-gene-1.145 CDS=1-2220	Lachancea_quebecensis
924	Lachancea_quebecensis@Seq_925	63_924	OG2340	Saccharomyces_cerevisiae@YNR029C	genemark-LAQU0S09-processed-gene-2.228-mRNA-1_1 gene=genemark-LAQU0S09-processed-gene-2.228 CDS=1-1230	gene=genemark-LAQU0S09-processed-gene-2.228 CDS=1-1230	Lachancea_quebecensis
925	Lachancea_quebecensis@Seq_926	63_925	OG1908	Saccharomyces_cerevisiae@YOL137W	genemark-LAQU0S23-processed-gene-0.106-mRNA-1_1 gene=genemark-LAQU0S23-processed-gene-0.106 CDS=1-1374	gene=genemark-LAQU0S23-processed-gene-0.106 CDS=1-1374	Lachancea_quebecensis
926	Lachancea_quebecensis@Seq_927	63_926	OG61390	Lachancea_thermotolerans@Seq_1714	augustus_masked-LAQU0S05-processed-gene-1.32-mRNA-1_1 gene=augustus_masked-LAQU0S05-processed-gene-1.32 CDS=1-231	gene=augustus_masked-LAQU0S05-processed-gene-1.32 CDS=1-231	Lachancea_quebecensis
927	Lachancea_quebecensis@Seq_928	63_927	OG3269	Saccharomyces_cerevisiae@YJR144W	genemark-LAQU0S22-processed-gene-0.64-mRNA-1_1 gene=genemark-LAQU0S22-processed-gene-0.64 CDS=1-786	gene=genemark-LAQU0S22-processed-gene-0.64 CDS=1-786	Lachancea_quebecensis
928	Lachancea_quebecensis@Seq_929	63_928	OG5908	Saccharomyces_cerevisiae@YDR124W	augustus_masked-LAQU0S25-processed-gene-0.100-mRNA-1_1 gene=augustus_masked-LAQU0S25-processed-gene-0.100 CDS=1-1008	gene=augustus_masked-LAQU0S25-processed-gene-0.100 CDS=1-1008	Lachancea_quebecensis
929	Lachancea_quebecensis@Seq_930	63_929	OG1152	Saccharomyces_cerevisiae@YML059C	augustus_masked-LAQU0S01-processed-gene-0.118-mRNA-1_1 gene=augustus_masked-LAQU0S01-processed-gene-0.118 CDS=1-4641	gene=augustus_masked-LAQU0S01-processed-gene-0.118 CDS=1-4641	Lachancea_quebecensis
930	Lachancea_quebecensis@Seq_931	63_930	OG1734	Saccharomyces_cerevisiae@YMR162C	genemark-LAQU0S04-processed-gene-5.90-mRNA-1_1 gene=genemark-LAQU0S04-processed-gene-5.90 CDS=1-4839	gene=genemark-LAQU0S04-processed-gene-5.90 CDS=1-4839	Lachancea_quebecensis
931	Lachancea_quebecensis@Seq_932	63_931	OG2361	Saccharomyces_cerevisiae@YBL040C	genemark-LAQU0S19-processed-gene-0.60-mRNA-1_1 gene=genemark-LAQU0S19-processed-gene-0.60 CDS=1-660	gene=genemark-LAQU0S19-processed-gene-0.60 CDS=1-660	Lachancea_quebecensis
932	Lachancea_quebecensis@Seq_933	63_932	OG2609	Saccharomyces_cerevisiae@YGR223C	genemark-LAQU0S03-processed-gene-0.3-mRNA-1_1 gene=genemark-LAQU0S03-processed-gene-0.3 CDS=1-1269	gene=genemark-LAQU0S03-processed-gene-0.3 CDS=1-1269	Lachancea_quebecensis
933	Lachancea_quebecensis@Seq_934	63_933	OG2392	Saccharomyces_cerevisiae@YPL146C	genemark-LAQU0S01-processed-gene-5.39-mRNA-1_1 gene=genemark-LAQU0S01-processed-gene-5.39 CDS=1-1347	gene=genemark-LAQU0S01-processed-gene-5.39 CDS=1-1347	Lachancea_quebecensis
934	Lachancea_quebecensis@Seq_935	63_934	OG2160	Saccharomyces_cerevisiae@YOR361C	genemark-LAQU0S01-processed-gene-12.215-mRNA-1_1 gene=genemark-LAQU0S01-processed-gene-12.215 CDS=1-2217	gene=genemark-LAQU0S01-processed-gene-12.215 CDS=1-2217	Lachancea_quebecensis
935	Lachancea_quebecensis@Seq_936	63_935	OG2387	Saccharomyces_cerevisiae@YNL006W	genemark-LAQU0S02-processed-gene-3.35-mRNA-1_1 gene=genemark-LAQU0S02-processed-gene-3.35 CDS=1-909	gene=genemark-LAQU0S02-processed-gene-3.35 CDS=1-909	Lachancea_quebecensis
936	Lachancea_quebecensis@Seq_937	63_936	OG7492	Lachancea_waltii@Seq_2672	snap_masked-LAQU0S03-processed-gene-2.75-mRNA-1_1 gene=snap_masked-LAQU0S03-processed-gene-2.75 CDS=1-1842	gene=snap_masked-LAQU0S03-processed-gene-2.75 CDS=1-1842	Lachancea_quebecensis
937	Lachancea_quebecensis@Seq_938	63_937	OG10827	Lachancea_quebecensis@Seq_938	snap_masked-LAQU0S29-processed-gene-0.17-mRNA-1_1 gene=snap_masked-LAQU0S29-processed-gene-0.17 CDS=1-2301	gene=snap_masked-LAQU0S29-processed-gene-0.17 CDS=1-2301	Lachancea_quebecensis
938	Lachancea_quebecensis@Seq_939	63_938	OG2461	Saccharomyces_cerevisiae@YJR007W	genemark-LAQU0S17-processed-gene-0.117-mRNA-1_1 gene=genemark-LAQU0S17-processed-gene-0.117 CDS=1-906	gene=genemark-LAQU0S17-processed-gene-0.117 CDS=1-906	Lachancea_quebecensis
939	Lachancea_quebecensis@Seq_940	63_939	OG3232	Saccharomyces_cerevisiae@YFL046W	augustus_masked-LAQU0S06-processed-gene-4.192-mRNA-1_1 gene=augustus_masked-LAQU0S06-processed-gene-4.192 CDS=1-621	gene=augustus_masked-LAQU0S06-processed-gene-4.192 CDS=1-621	Lachancea_quebecensis
940	Lachancea_quebecensis@Seq_941	63_940	OG1744	Saccharomyces_cerevisiae@YDR300C	genemark-LAQU0S11-processed-gene-2.58-mRNA-1_1 gene=genemark-LAQU0S11-processed-gene-2.58 CDS=1-1263	gene=genemark-LAQU0S11-processed-gene-2.58 CDS=1-1263	Lachancea_quebecensis
941	Lachancea_quebecensis@Seq_942	63_941	OG1624	Saccharomyces_cerevisiae@YBR229C	genemark-LAQU0S02-processed-gene-8.127-mRNA-1_1 gene=genemark-LAQU0S02-processed-gene-8.127 CDS=1-2775	gene=genemark-LAQU0S02-processed-gene-8.127 CDS=1-2775	Lachancea_quebecensis
942	Lachancea_quebecensis@Seq_943	63_942	OG3256	Saccharomyces_cerevisiae@YAR050W	genemark-LAQU0S49-processed-gene-0.5-mRNA-1_1 gene=genemark-LAQU0S49-processed-gene-0.5 CDS=1-5175	gene=genemark-LAQU0S49-processed-gene-0.5 CDS=1-5175	Lachancea_quebecensis
943	Lachancea_quebecensis@Seq_944	63_943	OG2423	Saccharomyces_cerevisiae@YML007W	genemark-LAQU0S10-processed-gene-0.111-mRNA-1_1 gene=genemark-LAQU0S10-processed-gene-0.111 CDS=1-1707	gene=genemark-LAQU0S10-processed-gene-0.111 CDS=1-1707	Lachancea_quebecensis
944	Lachancea_quebecensis@Seq_945	63_944	OG1538	Saccharomyces_cerevisiae@YHR165C	maker-LAQU0S08-snap-gene-0.0-mRNA-1_1 gene=maker-LAQU0S08-snap-gene-0.0 CDS=1-9072	gene=maker-LAQU0S08-snap-gene-0.0 CDS=1-9072	Lachancea_quebecensis
945	Lachancea_quebecensis@Seq_946	63_945	OG4973	Saccharomyces_cerevisiae@YBR227C	genemark-LAQU0S02-processed-gene-8.126-mRNA-1_1 gene=genemark-LAQU0S02-processed-gene-8.126 CDS=1-1536	gene=genemark-LAQU0S02-processed-gene-8.126 CDS=1-1536	Lachancea_quebecensis
946	Lachancea_quebecensis@Seq_947	63_946	OG3958	Saccharomyces_cerevisiae@YOL077W-A	augustus_masked-LAQU0S06-processed-gene-2.62-mRNA-1_1 gene=augustus_masked-LAQU0S06-processed-gene-2.62 CDS=1-207	gene=augustus_masked-LAQU0S06-processed-gene-2.62 CDS=1-207	Lachancea_quebecensis
947	Lachancea_quebecensis@Seq_948	63_947	OG2586	Saccharomyces_cerevisiae@YDL029W	augustus_masked-LAQU0S18-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-LAQU0S18-processed-gene-0.5 CDS=1-1212	gene=augustus_masked-LAQU0S18-processed-gene-0.5 CDS=1-1212	Lachancea_quebecensis
948	Lachancea_quebecensis@Seq_949	63_948	OG4488	Saccharomyces_cerevisiae@YLR251W	genemark-LAQU0S02-processed-gene-4.46-mRNA-1_1 gene=genemark-LAQU0S02-processed-gene-4.46 CDS=1-600	gene=genemark-LAQU0S02-processed-gene-4.46 CDS=1-600	Lachancea_quebecensis
949	Lachancea_quebecensis@Seq_950	63_949	OG2430	Saccharomyces_cerevisiae@YDR299W	genemark-LAQU0S11-processed-gene-2.14-mRNA-1_1 gene=genemark-LAQU0S11-processed-gene-2.14 CDS=1-1584	gene=genemark-LAQU0S11-processed-gene-2.14 CDS=1-1584	Lachancea_quebecensis
950	Lachancea_quebecensis@Seq_951	63_950	OG1414	Saccharomyces_cerevisiae@YDL042C	augustus_masked-LAQU0S03-processed-gene-5.162-mRNA-1_1 gene=augustus_masked-LAQU0S03-processed-gene-5.162 CDS=1-1659	gene=augustus_masked-LAQU0S03-processed-gene-5.162 CDS=1-1659	Lachancea_quebecensis
951	Lachancea_quebecensis@Seq_952	63_951	OG1976	Saccharomyces_cerevisiae@YLR009W	augustus_masked-LAQU0S17-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-LAQU0S17-processed-gene-0.10 CDS=1-591	gene=augustus_masked-LAQU0S17-processed-gene-0.10 CDS=1-591	Lachancea_quebecensis
952	Lachancea_quebecensis@Seq_953	63_952	OG4908	Lachancea_lanzarotensis@Seq_4251	genemark-LAQU0S02-processed-gene-3.2-mRNA-1_1 gene=genemark-LAQU0S02-processed-gene-3.2 CDS=1-2025	gene=genemark-LAQU0S02-processed-gene-3.2 CDS=1-2025	Lachancea_quebecensis
953	Lachancea_quebecensis@Seq_954	63_953	OG7279	Saccharomyces_cerevisiae@YDL139C	genemark-LAQU0S08-processed-gene-1.49-mRNA-1_1 gene=genemark-LAQU0S08-processed-gene-1.49 CDS=1-882	gene=genemark-LAQU0S08-processed-gene-1.49 CDS=1-882	Lachancea_quebecensis
954	Lachancea_quebecensis@Seq_955	63_954	OG2755	Saccharomyces_cerevisiae@YMR311C	genemark-LAQU0S05-processed-gene-5.26-mRNA-1_1 gene=genemark-LAQU0S05-processed-gene-5.26 CDS=1-618	gene=genemark-LAQU0S05-processed-gene-5.26 CDS=1-618	Lachancea_quebecensis
955	Lachancea_quebecensis@Seq_956	63_955	OG2102	Saccharomyces_cerevisiae@YHR073W	augustus_masked-LAQU0S02-processed-gene-1.116-mRNA-1_1 gene=augustus_masked-LAQU0S02-processed-gene-1.116 CDS=1-3912	gene=augustus_masked-LAQU0S02-processed-gene-1.116 CDS=1-3912	Lachancea_quebecensis
956	Lachancea_quebecensis@Seq_957	63_956	OG2712	Saccharomyces_cerevisiae@YLR200W	genemark-LAQU0S08-processed-gene-1.2-mRNA-1_1 gene=genemark-LAQU0S08-processed-gene-1.2 CDS=1-339	gene=genemark-LAQU0S08-processed-gene-1.2 CDS=1-339	Lachancea_quebecensis
957	Lachancea_quebecensis@Seq_958	63_957	OG1811	Saccharomyces_cerevisiae@YBL076C	genemark-LAQU0S03-processed-gene-4.77-mRNA-1_1 gene=genemark-LAQU0S03-processed-gene-4.77 CDS=1-3216	gene=genemark-LAQU0S03-processed-gene-4.77 CDS=1-3216	Lachancea_quebecensis
958	Lachancea_quebecensis@Seq_959	63_958	OG5542	Saccharomyces_cerevisiae@YKR006C	augustus_masked-LAQU0S01-processed-gene-8.16-mRNA-1_1 gene=augustus_masked-LAQU0S01-processed-gene-8.16 CDS=1-1803	gene=augustus_masked-LAQU0S01-processed-gene-8.16 CDS=1-1803	Lachancea_quebecensis
959	Lachancea_quebecensis@Seq_960	63_959	OG3148	Saccharomyces_cerevisiae@YKL119C	genemark-LAQU0S01-processed-gene-9.151-mRNA-1_1 gene=genemark-LAQU0S01-processed-gene-9.151 CDS=1-606	gene=genemark-LAQU0S01-processed-gene-9.151 CDS=1-606	Lachancea_quebecensis
960	Lachancea_quebecensis@Seq_961	63_960	OG12876	Lachancea_waltii@Seq_1135	snap_masked-LAQU0S01-processed-gene-7.135-mRNA-1_1 gene=snap_masked-LAQU0S01-processed-gene-7.135 CDS=1-915	gene=snap_masked-LAQU0S01-processed-gene-7.135 CDS=1-915	Lachancea_quebecensis
961	Lachancea_quebecensis@Seq_962	63_961	OG6494	Saccharomyces_cerevisiae@YBR168W	snap_masked-LAQU0S12-processed-gene-2.84-mRNA-1_1 gene=snap_masked-LAQU0S12-processed-gene-2.84 CDS=1-885	gene=snap_masked-LAQU0S12-processed-gene-2.84 CDS=1-885	Lachancea_quebecensis
962	Lachancea_quebecensis@Seq_963	63_962	OG1140	Saccharomyces_cerevisiae@YOL120C	augustus_masked-LAQU0S07-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-LAQU0S07-processed-gene-0.27 CDS=1-2808	gene=augustus_masked-LAQU0S07-processed-gene-0.27 CDS=1-2808	Lachancea_quebecensis
963	Lachancea_quebecensis@Seq_964	63_963	OG1691	Saccharomyces_cerevisiae@YER043C	genemark-LAQU0S14-processed-gene-1.141-mRNA-1_1 gene=genemark-LAQU0S14-processed-gene-1.141 CDS=1-1347	gene=genemark-LAQU0S14-processed-gene-1.141 CDS=1-1347	Lachancea_quebecensis
964	Lachancea_quebecensis@Seq_965	63_964	OG2645	Saccharomyces_cerevisiae@YJR073C	genemark-LAQU0S17-processed-gene-1.108-mRNA-1_1 gene=genemark-LAQU0S17-processed-gene-1.108 CDS=1-651	gene=genemark-LAQU0S17-processed-gene-1.108 CDS=1-651	Lachancea_quebecensis
965	Lachancea_quebecensis@Seq_966	63_965	OG3855	Saccharomyces_cerevisiae@YDR486C	augustus_masked-LAQU0S03-processed-gene-6.127-mRNA-1_1 gene=augustus_masked-LAQU0S03-processed-gene-6.127 CDS=1-681	gene=augustus_masked-LAQU0S03-processed-gene-6.127 CDS=1-681	Lachancea_quebecensis
966	Lachancea_quebecensis@Seq_967	63_966	OG1040	Saccharomyces_cerevisiae@YGR289C	genemark-LAQU0S02-processed-gene-8.115-mRNA-1_1 gene=genemark-LAQU0S02-processed-gene-8.115 CDS=1-1839	gene=genemark-LAQU0S02-processed-gene-8.115 CDS=1-1839	Lachancea_quebecensis
967	Lachancea_quebecensis@Seq_968	63_967	OG2633	Saccharomyces_cerevisiae@YHR082C	genemark-LAQU0S10-processed-gene-2.1-mRNA-1_1 gene=genemark-LAQU0S10-processed-gene-2.1 CDS=1-2442	gene=genemark-LAQU0S10-processed-gene-2.1 CDS=1-2442	Lachancea_quebecensis
968	Lachancea_quebecensis@Seq_969	63_968	OG7224	Saccharomyces_cerevisiae@YNL076W	augustus_masked-LAQU0S11-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-LAQU0S11-processed-gene-0.17 CDS=1-1749	gene=augustus_masked-LAQU0S11-processed-gene-0.17 CDS=1-1749	Lachancea_quebecensis
969	Lachancea_quebecensis@Seq_970	63_969	OG5404	Saccharomyces_cerevisiae@YGR088W	genemark-LAQU0S04-processed-gene-3.30-mRNA-1_1 gene=genemark-LAQU0S04-processed-gene-3.30 CDS=1-1665	gene=genemark-LAQU0S04-processed-gene-3.30 CDS=1-1665	Lachancea_quebecensis
970	Lachancea_quebecensis@Seq_971	63_970	OG3393	Saccharomyces_cerevisiae@YDR536W	genemark-LAQU0S05-processed-gene-1.92-mRNA-1_1 gene=genemark-LAQU0S05-processed-gene-1.92 CDS=1-1704	gene=genemark-LAQU0S05-processed-gene-1.92 CDS=1-1704	Lachancea_quebecensis
971	Lachancea_quebecensis@Seq_972	63_971	OG1006	Saccharomyces_cerevisiae@YER172C	genemark-LAQU0S06-processed-gene-0.77-mRNA-1_1 gene=genemark-LAQU0S06-processed-gene-0.77 CDS=1-6507	gene=genemark-LAQU0S06-processed-gene-0.77 CDS=1-6507	Lachancea_quebecensis
972	Lachancea_quebecensis@Seq_973	63_972	OG3692	Saccharomyces_cerevisiae@YKL047W	genemark-LAQU0S01-processed-gene-7.60-mRNA-1_1 gene=genemark-LAQU0S01-processed-gene-7.60 CDS=1-1530	gene=genemark-LAQU0S01-processed-gene-7.60 CDS=1-1530	Lachancea_quebecensis
973	Lachancea_quebecensis@Seq_974	63_973	OG7425	Saccharomyces_cerevisiae@YJL162C	genemark-LAQU0S18-processed-gene-1.165-mRNA-1_1 gene=genemark-LAQU0S18-processed-gene-1.165 CDS=1-1770	gene=genemark-LAQU0S18-processed-gene-1.165 CDS=1-1770	Lachancea_quebecensis
974	Lachancea_quebecensis@Seq_975	63_974	OG4778	Saccharomyces_cerevisiae@YDR081C	genemark-LAQU0S02-processed-gene-7.87-mRNA-1_1 gene=genemark-LAQU0S02-processed-gene-7.87 CDS=1-2391	gene=genemark-LAQU0S02-processed-gene-7.87 CDS=1-2391	Lachancea_quebecensis
975	Lachancea_quebecensis@Seq_976	63_975	OG4323	Saccharomyces_cerevisiae@YDR265W	snap_masked-LAQU0S10-processed-gene-1.47-mRNA-1_1 gene=snap_masked-LAQU0S10-processed-gene-1.47 CDS=1-999	gene=snap_masked-LAQU0S10-processed-gene-1.47 CDS=1-999	Lachancea_quebecensis
976	Lachancea_quebecensis@Seq_977	63_976	OG2401	Saccharomyces_cerevisiae@YDR339C	genemark-LAQU0S10-processed-gene-1.14-mRNA-1_1 gene=genemark-LAQU0S10-processed-gene-1.14 CDS=1-567	gene=genemark-LAQU0S10-processed-gene-1.14 CDS=1-567	Lachancea_quebecensis
977	Lachancea_quebecensis@Seq_978	63_977	OG3621	Saccharomyces_cerevisiae@YLR363W-A	augustus_masked-LAQU0S01-processed-gene-3.31-mRNA-1_1 gene=augustus_masked-LAQU0S01-processed-gene-3.31 CDS=1-258	gene=augustus_masked-LAQU0S01-processed-gene-3.31 CDS=1-258	Lachancea_quebecensis
978	Lachancea_quebecensis@Seq_979	63_978	OG2427	Saccharomyces_cerevisiae@YLR189C	genemark-LAQU0S15-processed-gene-1.49-mRNA-1_1 gene=genemark-LAQU0S15-processed-gene-1.49 CDS=1-3810	gene=genemark-LAQU0S15-processed-gene-1.49 CDS=1-3810	Lachancea_quebecensis
979	Lachancea_quebecensis@Seq_980	63_979	OG3251	Saccharomyces_cerevisiae@YBL021C	genemark-LAQU0S02-processed-gene-6.28-mRNA-1_1 gene=genemark-LAQU0S02-processed-gene-6.28 CDS=1-549	gene=genemark-LAQU0S02-processed-gene-6.28 CDS=1-549	Lachancea_quebecensis
980	Lachancea_quebecensis@Seq_981	63_980	OG2348	Saccharomyces_cerevisiae@YPR184W	augustus_masked-LAQU0S29-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-LAQU0S29-processed-gene-0.1 CDS=1-6540	gene=augustus_masked-LAQU0S29-processed-gene-0.1 CDS=1-6540	Lachancea_quebecensis
981	Lachancea_quebecensis@Seq_982	63_981	OG3854	yHMPu5000041822_Dipodascus_geniculatus@Seq_2868	genemark-LAQU0S10-processed-gene-2.40-mRNA-1_1 gene=genemark-LAQU0S10-processed-gene-2.40 CDS=1-624	gene=genemark-LAQU0S10-processed-gene-2.40 CDS=1-624	Lachancea_quebecensis
982	Lachancea_quebecensis@Seq_983	63_982	OG3268	Saccharomyces_cerevisiae@YKR085C	genemark-LAQU0S20-processed-gene-0.46-mRNA-1_1 gene=genemark-LAQU0S20-processed-gene-0.46 CDS=1-597	gene=genemark-LAQU0S20-processed-gene-0.46 CDS=1-597	Lachancea_quebecensis
983	Lachancea_quebecensis@Seq_984	63_983	OG1671	Saccharomyces_cerevisiae@YKL035W	augustus_masked-LAQU0S01-processed-gene-7.26-mRNA-1_1 gene=augustus_masked-LAQU0S01-processed-gene-7.26 CDS=1-7320	gene=augustus_masked-LAQU0S01-processed-gene-7.26 CDS=1-7320	Lachancea_quebecensis
984	Lachancea_quebecensis@Seq_985	63_984	OG3322	Saccharomyces_cerevisiae@YML067C	maker-LAQU0S01-snap-gene-0.84-mRNA-1_1 gene=maker-LAQU0S01-snap-gene-0.84 CDS=1-1020	gene=maker-LAQU0S01-snap-gene-0.84 CDS=1-1020	Lachancea_quebecensis
985	Lachancea_quebecensis@Seq_986	63_985	OG37803	Lachancea_waltii@Seq_525	snap_masked-LAQU0S03-processed-gene-7.35-mRNA-1_1 gene=snap_masked-LAQU0S03-processed-gene-7.35 CDS=1-612	gene=snap_masked-LAQU0S03-processed-gene-7.35 CDS=1-612	Lachancea_quebecensis
986	Lachancea_quebecensis@Seq_987	63_986	OG1869	Saccharomyces_cerevisiae@YKR009C	augustus_masked-LAQU0S01-processed-gene-8.15-mRNA-1_1 gene=augustus_masked-LAQU0S01-processed-gene-8.15 CDS=1-4095	gene=augustus_masked-LAQU0S01-processed-gene-8.15 CDS=1-4095	Lachancea_quebecensis
