	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1413	yHMPu5000035707_Candida_heveicola@Seq_1414	327_1413	OG7458	Millerozyma_acaciae@Seq_3006	augustus_masked-flattened_line_14-processed-gene-2.122-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-2.122 CDS=1-930	gene=augustus_masked-flattened_line_14-processed-gene-2.122 CDS=1-930	yHMPu5000035707_Candida_heveicola
1414	yHMPu5000035707_Candida_heveicola@Seq_1415	327_1414	OG5329	Metschnikowia_matae_maris@Seq_1662	augustus_masked-flattened_line_38-processed-gene-1.67-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-1.67 CDS=1-588	gene=augustus_masked-flattened_line_38-processed-gene-1.67 CDS=1-588	yHMPu5000035707_Candida_heveicola
1415	yHMPu5000035707_Candida_heveicola@Seq_1416	327_1415	OG1903	Saccharomyces_cerevisiae@YOL145C	augustus_masked-flattened_line_20-processed-gene-3.3-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-3.3 CDS=1-3279	gene=augustus_masked-flattened_line_20-processed-gene-3.3 CDS=1-3279	yHMPu5000035707_Candida_heveicola
1416	yHMPu5000035707_Candida_heveicola@Seq_1417	327_1416	OG2889	Saccharomyces_cerevisiae@YGL116W	augustus_masked-flattened_line_6-processed-gene-5.18-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-5.18 CDS=1-1608	gene=augustus_masked-flattened_line_6-processed-gene-5.18 CDS=1-1608	yHMPu5000035707_Candida_heveicola
1417	yHMPu5000035707_Candida_heveicola@Seq_1418	327_1417	OG2188	Saccharomyces_cerevisiae@YOR356W	maker-flattened_line_40-augustus-gene-1.78-mRNA-1_1 gene=maker-flattened_line_40-augustus-gene-1.78 CDS=1-3822	gene=maker-flattened_line_40-augustus-gene-1.78 CDS=1-3822	yHMPu5000035707_Candida_heveicola
1418	yHMPu5000035707_Candida_heveicola@Seq_1419	327_1418	OG3164	Saccharomyces_cerevisiae@YKL178C	augustus_masked-flattened_line_20-processed-gene-3.66-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-3.66 CDS=1-1194	gene=augustus_masked-flattened_line_20-processed-gene-3.66 CDS=1-1194	yHMPu5000035707_Candida_heveicola
1419	yHMPu5000035707_Candida_heveicola@Seq_1420	327_1419	OG2837	Saccharomyces_cerevisiae@YKL001C	augustus_masked-flattened_line_0-processed-gene-12.98-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-12.98 CDS=1-597	gene=augustus_masked-flattened_line_0-processed-gene-12.98 CDS=1-597	yHMPu5000035707_Candida_heveicola
1420	yHMPu5000035707_Candida_heveicola@Seq_1421	327_1420	OG2486	Saccharomyces_cerevisiae@YKR071C	augustus_masked-flattened_line_42-processed-gene-0.82-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.82 CDS=1-1017	gene=augustus_masked-flattened_line_42-processed-gene-0.82 CDS=1-1017	yHMPu5000035707_Candida_heveicola
1421	yHMPu5000035707_Candida_heveicola@Seq_1422	327_1421	OG6455	yHMPu5000041863_Candida_gorgasii@Seq_1414	snap_masked-flattened_line_2-processed-gene-8.5-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-8.5 CDS=1-876	gene=snap_masked-flattened_line_2-processed-gene-8.5 CDS=1-876	yHMPu5000035707_Candida_heveicola
1422	yHMPu5000035707_Candida_heveicola@Seq_1423	327_1422	OG2269	Saccharomyces_cerevisiae@YER110C	augustus_masked-flattened_line_20-processed-gene-3.67-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-3.67 CDS=1-3318	gene=augustus_masked-flattened_line_20-processed-gene-3.67 CDS=1-3318	yHMPu5000035707_Candida_heveicola
1423	yHMPu5000035707_Candida_heveicola@Seq_1424	327_1423	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-flattened_line_2-processed-gene-11.123-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-11.123 CDS=1-4683	gene=augustus_masked-flattened_line_2-processed-gene-11.123 CDS=1-4683	yHMPu5000035707_Candida_heveicola
1424	yHMPu5000035707_Candida_heveicola@Seq_1425	327_1424	OG4600	yHMPu5000034933_Kuraishia_molischiana@Seq_4595	augustus_masked-flattened_line_34-processed-gene-1.71-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-1.71 CDS=1-477	gene=augustus_masked-flattened_line_34-processed-gene-1.71 CDS=1-477	yHMPu5000035707_Candida_heveicola
1425	yHMPu5000035707_Candida_heveicola@Seq_1426	327_1425	OG2834	Saccharomyces_cerevisiae@YLR114C	maker-flattened_line_2-augustus-gene-11.82-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-11.82 CDS=1-3261	gene=maker-flattened_line_2-augustus-gene-11.82 CDS=1-3261	yHMPu5000035707_Candida_heveicola
1426	yHMPu5000035707_Candida_heveicola@Seq_1427	327_1426	OG3659	Saccharomyces_cerevisiae@YLR068W	augustus_masked-flattened_line_0-processed-gene-12.128-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-12.128 CDS=1-537	gene=augustus_masked-flattened_line_0-processed-gene-12.128 CDS=1-537	yHMPu5000035707_Candida_heveicola
1427	yHMPu5000035707_Candida_heveicola@Seq_1428	327_1427	OG1348	Saccharomyces_cerevisiae@YMR234W	augustus_masked-flattened_line_0-processed-gene-3.69-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-3.69 CDS=1-891	gene=augustus_masked-flattened_line_0-processed-gene-3.69 CDS=1-891	yHMPu5000035707_Candida_heveicola
1428	yHMPu5000035707_Candida_heveicola@Seq_1429	327_1428	OG5071	Metschnikowia_hibisci@Seq_562	snap_masked-flattened_line_2-processed-gene-6.72-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-6.72 CDS=1-1404	gene=snap_masked-flattened_line_2-processed-gene-6.72 CDS=1-1404	yHMPu5000035707_Candida_heveicola
1429	yHMPu5000035707_Candida_heveicola@Seq_1430	327_1429	OG4922	yHMPu5000035286_Candida_azyma@Seq_3654	genemark-flattened_line_44-processed-gene-0.129-mRNA-1_1 gene=genemark-flattened_line_44-processed-gene-0.129 CDS=1-930	gene=genemark-flattened_line_44-processed-gene-0.129 CDS=1-930	yHMPu5000035707_Candida_heveicola
1430	yHMPu5000035707_Candida_heveicola@Seq_1431	327_1430	OG2576	Saccharomyces_cerevisiae@YNL207W	augustus_masked-flattened_line_14-processed-gene-4.13-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-4.13 CDS=1-1260	gene=augustus_masked-flattened_line_14-processed-gene-4.13 CDS=1-1260	yHMPu5000035707_Candida_heveicola
1431	yHMPu5000035707_Candida_heveicola@Seq_1432	327_1431	OG1852	Saccharomyces_cerevisiae@YMR301C	augustus_masked-flattened_line_2-processed-gene-10.36-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-10.36 CDS=1-2115	gene=augustus_masked-flattened_line_2-processed-gene-10.36 CDS=1-2115	yHMPu5000035707_Candida_heveicola
1432	yHMPu5000035707_Candida_heveicola@Seq_1433	327_1432	OG1061	Saccharomyces_cerevisiae@YHR019C	augustus_masked-flattened_line_24-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-0.28 CDS=1-1392	gene=augustus_masked-flattened_line_24-processed-gene-0.28 CDS=1-1392	yHMPu5000035707_Candida_heveicola
1433	yHMPu5000035707_Candida_heveicola@Seq_1434	327_1433	OG4939	Saccharomyces_cerevisiae@YBR022W	augustus_masked-flattened_line_36-processed-gene-1.138-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-1.138 CDS=1-459	gene=augustus_masked-flattened_line_36-processed-gene-1.138 CDS=1-459	yHMPu5000035707_Candida_heveicola
1434	yHMPu5000035707_Candida_heveicola@Seq_1435	327_1434	OG2945	Saccharomyces_cerevisiae@YPR107C	augustus_masked-flattened_line_12-processed-gene-4.123-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-4.123 CDS=1-651	gene=augustus_masked-flattened_line_12-processed-gene-4.123 CDS=1-651	yHMPu5000035707_Candida_heveicola
1435	yHMPu5000035707_Candida_heveicola@Seq_1436	327_1435	OG2025	Saccharomyces_cerevisiae@YIL090W	augustus_masked-flattened_line_50-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-flattened_line_50-processed-gene-0.44 CDS=1-1335	gene=augustus_masked-flattened_line_50-processed-gene-0.44 CDS=1-1335	yHMPu5000035707_Candida_heveicola
1436	yHMPu5000035707_Candida_heveicola@Seq_1437	327_1436	OG2379	Saccharomyces_cerevisiae@YJR070C	augustus_masked-flattened_line_2-processed-gene-9.50-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-9.50 CDS=1-948	gene=augustus_masked-flattened_line_2-processed-gene-9.50 CDS=1-948	yHMPu5000035707_Candida_heveicola
1437	yHMPu5000035707_Candida_heveicola@Seq_1438	327_1437	OG12288	yHMPu5000034988_Candida_fructus@Seq_3735	augustus_masked-flattened_line_6-processed-gene-8.30-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-8.30 CDS=1-2163	gene=augustus_masked-flattened_line_6-processed-gene-8.30 CDS=1-2163	yHMPu5000035707_Candida_heveicola
1438	yHMPu5000035707_Candida_heveicola@Seq_1439	327_1438	OG2739	Saccharomyces_cerevisiae@YDL135C	augustus_masked-flattened_line_6-processed-gene-8.65-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-8.65 CDS=1-594	gene=augustus_masked-flattened_line_6-processed-gene-8.65 CDS=1-594	yHMPu5000035707_Candida_heveicola
1439	yHMPu5000035707_Candida_heveicola@Seq_1440	327_1439	OG2125	Saccharomyces_cerevisiae@YNL137C	augustus_masked-flattened_line_8-processed-gene-0.88-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-0.88 CDS=1-1404	gene=augustus_masked-flattened_line_8-processed-gene-0.88 CDS=1-1404	yHMPu5000035707_Candida_heveicola
1440	yHMPu5000035707_Candida_heveicola@Seq_1441	327_1440	OG5888	Metschnikowia_kamakouana@Seq_3021	augustus_masked-flattened_line_6-processed-gene-3.107-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-3.107 CDS=1-864	gene=augustus_masked-flattened_line_6-processed-gene-3.107 CDS=1-864	yHMPu5000035707_Candida_heveicola
1441	yHMPu5000035707_Candida_heveicola@Seq_1442	327_1441	OG4652	Saccharomyces_cerevisiae@YNL149C	augustus_masked-flattened_line_42-processed-gene-0.88-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.88 CDS=1-390	gene=augustus_masked-flattened_line_42-processed-gene-0.88 CDS=1-390	yHMPu5000035707_Candida_heveicola
1442	yHMPu5000035707_Candida_heveicola@Seq_1443	327_1442	OG2327	Saccharomyces_cerevisiae@YPL133C	augustus_masked-flattened_line_20-processed-gene-3.78-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-3.78 CDS=1-1587	gene=augustus_masked-flattened_line_20-processed-gene-3.78 CDS=1-1587	yHMPu5000035707_Candida_heveicola
1443	yHMPu5000035707_Candida_heveicola@Seq_1444	327_1443	OG33896	yHMPu5000035707_Candida_heveicola@Seq_1444	augustus_masked-flattened_line_36-processed-gene-0.67-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.67 CDS=1-588	gene=augustus_masked-flattened_line_36-processed-gene-0.67 CDS=1-588	yHMPu5000035707_Candida_heveicola
1444	yHMPu5000035707_Candida_heveicola@Seq_1445	327_1444	OG3700	Saccharomyces_cerevisiae@YGR207C	augustus_masked-flattened_line_10-processed-gene-3.15-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-3.15 CDS=1-765	gene=augustus_masked-flattened_line_10-processed-gene-3.15 CDS=1-765	yHMPu5000035707_Candida_heveicola
1445	yHMPu5000035707_Candida_heveicola@Seq_1446	327_1445	OG2356	Saccharomyces_cerevisiae@YBR153W	augustus_masked-flattened_line_34-processed-gene-1.83-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-1.83 CDS=1-786	gene=augustus_masked-flattened_line_34-processed-gene-1.83 CDS=1-786	yHMPu5000035707_Candida_heveicola
1446	yHMPu5000035707_Candida_heveicola@Seq_1447	327_1446	OG225767	yHMPu5000035707_Candida_heveicola@Seq_1447	snap_masked-flattened_line_20-processed-gene-1.112-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-1.112 CDS=1-222	gene=snap_masked-flattened_line_20-processed-gene-1.112 CDS=1-222	yHMPu5000035707_Candida_heveicola
1447	yHMPu5000035707_Candida_heveicola@Seq_1448	327_1447	OG3383	Saccharomyces_cerevisiae@YJR119C	augustus_masked-flattened_line_0-processed-gene-1.54-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-1.54 CDS=1-2481	gene=augustus_masked-flattened_line_0-processed-gene-1.54 CDS=1-2481	yHMPu5000035707_Candida_heveicola
1448	yHMPu5000035707_Candida_heveicola@Seq_1449	327_1448	OG2845	Saccharomyces_cerevisiae@YFL017C	augustus_masked-flattened_line_18-processed-gene-4.151-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-4.151 CDS=1-447	gene=augustus_masked-flattened_line_18-processed-gene-4.151 CDS=1-447	yHMPu5000035707_Candida_heveicola
1449	yHMPu5000035707_Candida_heveicola@Seq_1450	327_1449	OG4466	Saccharomyces_cerevisiae@YDR393W	augustus_masked-flattened_line_8-processed-gene-8.106-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-8.106 CDS=1-1047	gene=augustus_masked-flattened_line_8-processed-gene-8.106 CDS=1-1047	yHMPu5000035707_Candida_heveicola
1450	yHMPu5000035707_Candida_heveicola@Seq_1451	327_1450	OG4395	Saccharomyces_cerevisiae@YJL122W	augustus_masked-flattened_line_12-processed-gene-5.7-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-5.7 CDS=1-468	gene=augustus_masked-flattened_line_12-processed-gene-5.7 CDS=1-468	yHMPu5000035707_Candida_heveicola
1451	yHMPu5000035707_Candida_heveicola@Seq_1452	327_1451	OG6274	yHMPu5000035031_Candida_kruisii@Seq_11	augustus_masked-flattened_line_26-processed-gene-2.7-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-2.7 CDS=1-1293	gene=augustus_masked-flattened_line_26-processed-gene-2.7 CDS=1-1293	yHMPu5000035707_Candida_heveicola
1452	yHMPu5000035707_Candida_heveicola@Seq_1453	327_1452	OG5124	Saccharomyces_cerevisiae@YOR386W	augustus_masked-flattened_line_6-processed-gene-8.53-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-8.53 CDS=1-1695	gene=augustus_masked-flattened_line_6-processed-gene-8.53 CDS=1-1695	yHMPu5000035707_Candida_heveicola
1453	yHMPu5000035707_Candida_heveicola@Seq_1454	327_1453	OG2272	Saccharomyces_cerevisiae@YMR235C	augustus_masked-flattened_line_4-processed-gene-1.38-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-1.38 CDS=1-1230	gene=augustus_masked-flattened_line_4-processed-gene-1.38 CDS=1-1230	yHMPu5000035707_Candida_heveicola
1454	yHMPu5000035707_Candida_heveicola@Seq_1455	327_1454	OG4221	Saccharomyces_cerevisiae@YBR283C	snap_masked-flattened_line_6-processed-gene-1.91-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-1.91 CDS=1-1476	gene=snap_masked-flattened_line_6-processed-gene-1.91 CDS=1-1476	yHMPu5000035707_Candida_heveicola
1455	yHMPu5000035707_Candida_heveicola@Seq_1456	327_1455	OG2346	Saccharomyces_cerevisiae@YBR200W	snap_masked-flattened_line_6-processed-gene-8.140-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-8.140 CDS=1-3858	gene=snap_masked-flattened_line_6-processed-gene-8.140 CDS=1-3858	yHMPu5000035707_Candida_heveicola
1456	yHMPu5000035707_Candida_heveicola@Seq_1457	327_1456	OG5239	Nadsonia_fulvescens_var_elongata@Seq_1240	snap_masked-flattened_line_6-processed-gene-4.90-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-4.90 CDS=1-1047	gene=snap_masked-flattened_line_6-processed-gene-4.90 CDS=1-1047	yHMPu5000035707_Candida_heveicola
1457	yHMPu5000035707_Candida_heveicola@Seq_1458	327_1457	OG2364	Saccharomyces_cerevisiae@YLR452C	augustus_masked-flattened_line_42-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.69 CDS=1-1758	gene=augustus_masked-flattened_line_42-processed-gene-0.69 CDS=1-1758	yHMPu5000035707_Candida_heveicola
1458	yHMPu5000035707_Candida_heveicola@Seq_1459	327_1458	OG2824	Saccharomyces_cerevisiae@YHR004C	snap_masked-flattened_line_12-processed-gene-2.90-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-2.90 CDS=1-1107	gene=snap_masked-flattened_line_12-processed-gene-2.90 CDS=1-1107	yHMPu5000035707_Candida_heveicola
1459	yHMPu5000035707_Candida_heveicola@Seq_1460	327_1459	OG1380	Saccharomyces_cerevisiae@YDL239C	snap_masked-flattened_line_18-processed-gene-3.102-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-3.102 CDS=1-1419	gene=snap_masked-flattened_line_18-processed-gene-3.102 CDS=1-1419	yHMPu5000035707_Candida_heveicola
1460	yHMPu5000035707_Candida_heveicola@Seq_1461	327_1460	OG1001	Saccharomyces_cerevisiae@YDR508C	augustus_masked-flattened_line_10-processed-gene-3.32-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-3.32 CDS=1-1704	gene=augustus_masked-flattened_line_10-processed-gene-3.32 CDS=1-1704	yHMPu5000035707_Candida_heveicola
1461	yHMPu5000035707_Candida_heveicola@Seq_1462	327_1461	OG11279	yHMPu5000035707_Candida_heveicola@Seq_1462	genemark-flattened_line_16-processed-gene-3.16-mRNA-1_1 gene=genemark-flattened_line_16-processed-gene-3.16 CDS=1-1293	gene=genemark-flattened_line_16-processed-gene-3.16 CDS=1-1293	yHMPu5000035707_Candida_heveicola
1462	yHMPu5000035707_Candida_heveicola@Seq_1463	327_1462	OG5744	yHMPu5000034654_Aciculoconidium_aculeatum@Seq_4065	augustus_masked-flattened_line_2-processed-gene-8.83-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-8.83 CDS=1-3207	gene=augustus_masked-flattened_line_2-processed-gene-8.83 CDS=1-3207	yHMPu5000035707_Candida_heveicola
1463	yHMPu5000035707_Candida_heveicola@Seq_1464	327_1463	OG212798	yHMPu5000035707_Candida_heveicola@Seq_1464	snap_masked-flattened_line_6-processed-gene-2.37-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-2.37 CDS=1-447	gene=snap_masked-flattened_line_6-processed-gene-2.37 CDS=1-447	yHMPu5000035707_Candida_heveicola
1464	yHMPu5000035707_Candida_heveicola@Seq_1465	327_1464	OG2685	Saccharomyces_cerevisiae@YOL003C	augustus_masked-flattened_line_0-processed-gene-2.71-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-2.71 CDS=1-1236	gene=augustus_masked-flattened_line_0-processed-gene-2.71 CDS=1-1236	yHMPu5000035707_Candida_heveicola
1465	yHMPu5000035707_Candida_heveicola@Seq_1466	327_1465	OG1248	Saccharomyces_cerevisiae@YDR457W	augustus_masked-flattened_line_22-processed-gene-3.99-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-3.99 CDS=1-9813	gene=augustus_masked-flattened_line_22-processed-gene-3.99 CDS=1-9813	yHMPu5000035707_Candida_heveicola
1466	yHMPu5000035707_Candida_heveicola@Seq_1467	327_1466	OG23942	Candida_auris@Seq_1773	augustus_masked-flattened_line_14-processed-gene-0.39-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-0.39 CDS=1-852	gene=augustus_masked-flattened_line_14-processed-gene-0.39 CDS=1-852	yHMPu5000035707_Candida_heveicola
1467	yHMPu5000035707_Candida_heveicola@Seq_1468	327_1467	OG1242	Saccharomyces_cerevisiae@YKL004W	augustus_masked-flattened_line_8-processed-gene-0.75-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-0.75 CDS=1-1401	gene=augustus_masked-flattened_line_8-processed-gene-0.75 CDS=1-1401	yHMPu5000035707_Candida_heveicola
1468	yHMPu5000035707_Candida_heveicola@Seq_1469	327_1468	OG2976	Saccharomyces_cerevisiae@YOR289W	augustus_masked-flattened_line_0-processed-gene-5.55-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-5.55 CDS=1-618	gene=augustus_masked-flattened_line_0-processed-gene-5.55 CDS=1-618	yHMPu5000035707_Candida_heveicola
1469	yHMPu5000035707_Candida_heveicola@Seq_1470	327_1469	OG11456	Metschnikowia_bicuspidata@Seq_880	snap_masked-flattened_line_6-processed-gene-8.93-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-8.93 CDS=1-1365	gene=snap_masked-flattened_line_6-processed-gene-8.93 CDS=1-1365	yHMPu5000035707_Candida_heveicola
1470	yHMPu5000035707_Candida_heveicola@Seq_1471	327_1470	OG104813	yHMPu5000035707_Candida_heveicola@Seq_1471	augustus_masked-flattened_line_36-processed-gene-1.133-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-1.133 CDS=1-339	gene=augustus_masked-flattened_line_36-processed-gene-1.133 CDS=1-339	yHMPu5000035707_Candida_heveicola
1471	yHMPu5000035707_Candida_heveicola@Seq_1472	327_1471	OG3766	Saccharomyces_cerevisiae@YGR001C	augustus_masked-flattened_line_12-processed-gene-5.34-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-5.34 CDS=1-741	gene=augustus_masked-flattened_line_12-processed-gene-5.34 CDS=1-741	yHMPu5000035707_Candida_heveicola
1472	yHMPu5000035707_Candida_heveicola@Seq_1473	327_1472	OG6908	Metschnikowia_dekortum@Seq_229	augustus_masked-flattened_line_10-processed-gene-2.21-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-2.21 CDS=1-474	gene=augustus_masked-flattened_line_10-processed-gene-2.21 CDS=1-474	yHMPu5000035707_Candida_heveicola
1473	yHMPu5000035707_Candida_heveicola@Seq_1474	327_1473	OG4110	Saccharomyces_cerevisiae@YEL029C	snap_masked-flattened_line_4-processed-gene-3.14-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-3.14 CDS=1-954	gene=snap_masked-flattened_line_4-processed-gene-3.14 CDS=1-954	yHMPu5000035707_Candida_heveicola
1474	yHMPu5000035707_Candida_heveicola@Seq_1475	327_1474	OG121156	yHMPu5000035707_Candida_heveicola@Seq_1475	snap_masked-flattened_line_12-processed-gene-5.106-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-5.106 CDS=1-288	gene=snap_masked-flattened_line_12-processed-gene-5.106 CDS=1-288	yHMPu5000035707_Candida_heveicola
1475	yHMPu5000035707_Candida_heveicola@Seq_1476	327_1475	OG6117	Candida_carpophila@Seq_1967	augustus_masked-flattened_line_8-processed-gene-8.152-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-8.152 CDS=1-372	gene=augustus_masked-flattened_line_8-processed-gene-8.152 CDS=1-372	yHMPu5000035707_Candida_heveicola
1476	yHMPu5000035707_Candida_heveicola@Seq_1477	327_1476	OG4723	yHMPu5000026124_Ogataea_henricii@Seq_624	augustus_masked-flattened_line_62-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-flattened_line_62-processed-gene-0.6 CDS=1-1545	gene=augustus_masked-flattened_line_62-processed-gene-0.6 CDS=1-1545	yHMPu5000035707_Candida_heveicola
1477	yHMPu5000035707_Candida_heveicola@Seq_1478	327_1477	OG1004	Saccharomyces_cerevisiae@YER013W	augustus_masked-flattened_line_42-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.54 CDS=1-924	gene=augustus_masked-flattened_line_42-processed-gene-0.54 CDS=1-924	yHMPu5000035707_Candida_heveicola
1478	yHMPu5000035707_Candida_heveicola@Seq_1479	327_1478	OG6480	yHMPu5000041840_Candida_wancherniae@Seq_3090	augustus_masked-flattened_line_14-processed-gene-1.56-mRNA-1_1 gene=augustus_masked-flattened_line_14-processed-gene-1.56 CDS=1-588	gene=augustus_masked-flattened_line_14-processed-gene-1.56 CDS=1-588	yHMPu5000035707_Candida_heveicola
1479	yHMPu5000035707_Candida_heveicola@Seq_1480	327_1479	OG3880	Saccharomyces_cerevisiae@YIL065C	augustus_masked-flattened_line_12-processed-gene-5.26-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-5.26 CDS=1-453	gene=augustus_masked-flattened_line_12-processed-gene-5.26 CDS=1-453	yHMPu5000035707_Candida_heveicola
1480	yHMPu5000035707_Candida_heveicola@Seq_1481	327_1480	OG3521	Saccharomyces_cerevisiae@YGR257C	augustus_masked-flattened_line_32-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-0.40 CDS=1-1176	gene=augustus_masked-flattened_line_32-processed-gene-0.40 CDS=1-1176	yHMPu5000035707_Candida_heveicola
1481	yHMPu5000035707_Candida_heveicola@Seq_1482	327_1481	OG3274	Saccharomyces_cerevisiae@YLL032C	augustus_masked-flattened_line_6-processed-gene-8.49-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-8.49 CDS=1-2679	gene=augustus_masked-flattened_line_6-processed-gene-8.49 CDS=1-2679	yHMPu5000035707_Candida_heveicola
1482	yHMPu5000035707_Candida_heveicola@Seq_1483	327_1482	OG4483	Saccharomyces_cerevisiae@YIL036W	augustus_masked-flattened_line_2-processed-gene-6.124-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-6.124 CDS=1-1038	gene=augustus_masked-flattened_line_2-processed-gene-6.124 CDS=1-1038	yHMPu5000035707_Candida_heveicola
1483	yHMPu5000035707_Candida_heveicola@Seq_1484	327_1483	OG2846	Saccharomyces_cerevisiae@YLR405W	augustus_masked-flattened_line_2-processed-gene-5.64-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-5.64 CDS=1-1038	gene=augustus_masked-flattened_line_2-processed-gene-5.64 CDS=1-1038	yHMPu5000035707_Candida_heveicola
1484	yHMPu5000035707_Candida_heveicola@Seq_1485	327_1484	OG6177	Babjeviella_inositovora@Seq_1557	snap_masked-flattened_line_8-processed-gene-4.31-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-4.31 CDS=1-2049	gene=snap_masked-flattened_line_8-processed-gene-4.31 CDS=1-2049	yHMPu5000035707_Candida_heveicola
1485	yHMPu5000035707_Candida_heveicola@Seq_1486	327_1485	OG129482	yHMPu5000035707_Candida_heveicola@Seq_1486	snap_masked-flattened_line_6-processed-gene-1.76-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-1.76 CDS=1-189	gene=snap_masked-flattened_line_6-processed-gene-1.76 CDS=1-189	yHMPu5000035707_Candida_heveicola
1486	yHMPu5000035707_Candida_heveicola@Seq_1487	327_1486	OG3089	Saccharomyces_cerevisiae@YBR043C	augustus_masked-flattened_line_8-processed-gene-1.37-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-1.37 CDS=1-1848	gene=augustus_masked-flattened_line_8-processed-gene-1.37 CDS=1-1848	yHMPu5000035707_Candida_heveicola
1487	yHMPu5000035707_Candida_heveicola@Seq_1488	327_1487	OG2578	Saccharomyces_cerevisiae@YDR196C	augustus_masked-flattened_line_30-processed-gene-1.67-mRNA-1_1 gene=augustus_masked-flattened_line_30-processed-gene-1.67 CDS=1-729	gene=augustus_masked-flattened_line_30-processed-gene-1.67 CDS=1-729	yHMPu5000035707_Candida_heveicola
