	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
813	Candida_sojae@Seq_814	25_813	OG1477	Saccharomyces_cerevisiae@YNL321W	augustus_masked-LMTL01000267.1-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-LMTL01000267.1-processed-gene-0.69 CDS=1-3039	gene=augustus_masked-LMTL01000267.1-processed-gene-0.69 CDS=1-3039	Candida_sojae
814	Candida_sojae@Seq_815	25_814	OG8140	Wickerhamia_fluorescens@Seq_388	augustus_masked-LMTL01000112.1-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-LMTL01000112.1-processed-gene-0.8 CDS=1-1506	gene=augustus_masked-LMTL01000112.1-processed-gene-0.8 CDS=1-1506	Candida_sojae
815	Candida_sojae@Seq_816	25_815	OG4078	Saccharomyces_cerevisiae@YMR210W	augustus_masked-LMTL01000154.1-processed-gene-0.79-mRNA-1_1 gene=augustus_masked-LMTL01000154.1-processed-gene-0.79 CDS=1-1404	gene=augustus_masked-LMTL01000154.1-processed-gene-0.79 CDS=1-1404	Candida_sojae
816	Candida_sojae@Seq_817	25_816	OG4402	Lachancea_waltii@Seq_4600	augustus_masked-LMTL01000299.1-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-LMTL01000299.1-processed-gene-0.1 CDS=1-648	gene=augustus_masked-LMTL01000299.1-processed-gene-0.1 CDS=1-648	Candida_sojae
817	Candida_sojae@Seq_818	25_817	OG5989	Metschnikowia_arizonensis@Seq_5375	augustus_masked-LMTL01000043.1-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-LMTL01000043.1-processed-gene-0.48 CDS=1-1485	gene=augustus_masked-LMTL01000043.1-processed-gene-0.48 CDS=1-1485	Candida_sojae
818	Candida_sojae@Seq_819	25_818	OG3550	Saccharomyces_cerevisiae@YOL013C	augustus_masked-LMTL01000047.1-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-LMTL01000047.1-processed-gene-0.18 CDS=1-1866	gene=augustus_masked-LMTL01000047.1-processed-gene-0.18 CDS=1-1866	Candida_sojae
819	Candida_sojae@Seq_820	25_819	OG2400	Saccharomyces_cerevisiae@YLR084C	augustus_masked-LMTL01000002.1-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-LMTL01000002.1-processed-gene-0.38 CDS=1-4122	gene=augustus_masked-LMTL01000002.1-processed-gene-0.38 CDS=1-4122	Candida_sojae
820	Candida_sojae@Seq_821	25_820	OG2201	Saccharomyces_cerevisiae@YKL099C	augustus_masked-LMTL01000005.1-processed-gene-0.183-mRNA-1_1 gene=augustus_masked-LMTL01000005.1-processed-gene-0.183 CDS=1-741	gene=augustus_masked-LMTL01000005.1-processed-gene-0.183 CDS=1-741	Candida_sojae
821	Candida_sojae@Seq_822	25_821	OG135925	Candida_sojae@Seq_822	snap_masked-LMTL01000019.1-processed-gene-0.23-mRNA-1_1 gene=snap_masked-LMTL01000019.1-processed-gene-0.23 CDS=1-1263	gene=snap_masked-LMTL01000019.1-processed-gene-0.23 CDS=1-1263	Candida_sojae
822	Candida_sojae@Seq_823	25_822	OG1512	Saccharomyces_cerevisiae@YGL245W	augustus_masked-LMTL01000059.1-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-LMTL01000059.1-processed-gene-0.11 CDS=1-2184	gene=augustus_masked-LMTL01000059.1-processed-gene-0.11 CDS=1-2184	Candida_sojae
823	Candida_sojae@Seq_824	25_823	OG3959	Saccharomyces_cerevisiae@YPR163C	augustus_masked-LMTL01000268.1-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-LMTL01000268.1-processed-gene-0.47 CDS=1-1302	gene=augustus_masked-LMTL01000268.1-processed-gene-0.47 CDS=1-1302	Candida_sojae
824	Candida_sojae@Seq_825	25_824	OG1466	Saccharomyces_cerevisiae@YOR093C	augustus_masked-LMTL01000131.1-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-LMTL01000131.1-processed-gene-0.28 CDS=1-4776	gene=augustus_masked-LMTL01000131.1-processed-gene-0.28 CDS=1-4776	Candida_sojae
825	Candida_sojae@Seq_826	25_825	OG6691	Millerozyma_acaciae@Seq_2779	augustus_masked-LMTL01000011.1-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-LMTL01000011.1-processed-gene-0.24 CDS=1-2361	gene=augustus_masked-LMTL01000011.1-processed-gene-0.24 CDS=1-2361	Candida_sojae
826	Candida_sojae@Seq_827	25_826	OG2225	Saccharomyces_cerevisiae@YKL110C	augustus_masked-LMTL01000005.1-processed-gene-0.146-mRNA-1_1 gene=augustus_masked-LMTL01000005.1-processed-gene-0.146 CDS=1-861	gene=augustus_masked-LMTL01000005.1-processed-gene-0.146 CDS=1-861	Candida_sojae
827	Candida_sojae@Seq_828	25_827	OG3343	Saccharomyces_cerevisiae@YPL157W	augustus_masked-LMTL01000154.1-processed-gene-0.76-mRNA-1_1 gene=augustus_masked-LMTL01000154.1-processed-gene-0.76 CDS=1-1527	gene=augustus_masked-LMTL01000154.1-processed-gene-0.76 CDS=1-1527	Candida_sojae
828	Candida_sojae@Seq_829	25_828	OG1290	Saccharomyces_cerevisiae@YPL081W	maker-LMTL01000099.1-snap-gene-0.211-mRNA-1_1 gene=maker-LMTL01000099.1-snap-gene-0.211 CDS=1-981	gene=maker-LMTL01000099.1-snap-gene-0.211 CDS=1-981	Candida_sojae
829	Candida_sojae@Seq_830	25_829	OG2011	Saccharomyces_cerevisiae@YER019C-A	augustus_masked-LMTL01000085.1-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-LMTL01000085.1-processed-gene-0.17 CDS=1-279	gene=augustus_masked-LMTL01000085.1-processed-gene-0.17 CDS=1-279	Candida_sojae
830	Candida_sojae@Seq_831	25_830	OG3560	Saccharomyces_cerevisiae@YGL122C	augustus_masked-LMTL01000016.1-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-LMTL01000016.1-processed-gene-0.33 CDS=1-1341	gene=augustus_masked-LMTL01000016.1-processed-gene-0.33 CDS=1-1341	Candida_sojae
831	Candida_sojae@Seq_832	25_831	OG3446	Saccharomyces_cerevisiae@YGL111W	augustus_masked-LMTL01000127.1-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-LMTL01000127.1-processed-gene-0.18 CDS=1-1239	gene=augustus_masked-LMTL01000127.1-processed-gene-0.18 CDS=1-1239	Candida_sojae
832	Candida_sojae@Seq_833	25_832	OG1040	Saccharomyces_cerevisiae@YGR289C	augustus_masked-LMTL01000067.1-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-LMTL01000067.1-processed-gene-0.4 CDS=1-1752	gene=augustus_masked-LMTL01000067.1-processed-gene-0.4 CDS=1-1752	Candida_sojae
833	Candida_sojae@Seq_834	25_833	OG7973	Metschnikowia_kamakouana@Seq_127	augustus_masked-LMTL01000029.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LMTL01000029.1-processed-gene-0.0 CDS=1-1368	gene=augustus_masked-LMTL01000029.1-processed-gene-0.0 CDS=1-1368	Candida_sojae
834	Candida_sojae@Seq_835	25_834	OG4334	Saccharomyces_cerevisiae@YDR425W	augustus_masked-LMTL01000264.1-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-LMTL01000264.1-processed-gene-0.5 CDS=1-1905	gene=augustus_masked-LMTL01000264.1-processed-gene-0.5 CDS=1-1905	Candida_sojae
835	Candida_sojae@Seq_836	25_835	OG1253	Saccharomyces_cerevisiae@YLR210W	augustus_masked-LMTL01000262.1-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-LMTL01000262.1-processed-gene-0.37 CDS=1-1551	gene=augustus_masked-LMTL01000262.1-processed-gene-0.37 CDS=1-1551	Candida_sojae
836	Candida_sojae@Seq_837	25_836	OG4366	Saccharomyces_cerevisiae@YHL036W	augustus_masked-LMTL01000003.1-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-LMTL01000003.1-processed-gene-0.10 CDS=1-1620	gene=augustus_masked-LMTL01000003.1-processed-gene-0.10 CDS=1-1620	Candida_sojae
837	Candida_sojae@Seq_838	25_837	OG3861	yHMPu5000034614_Saturnispora_silvae@Seq_149	augustus_masked-LMTL01000135.1-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-LMTL01000135.1-processed-gene-0.58 CDS=1-648	gene=augustus_masked-LMTL01000135.1-processed-gene-0.58 CDS=1-648	Candida_sojae
838	Candida_sojae@Seq_839	25_838	OG2491	Saccharomyces_cerevisiae@YBR079C	augustus_masked-LMTL01000002.1-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-LMTL01000002.1-processed-gene-0.25 CDS=1-2673	gene=augustus_masked-LMTL01000002.1-processed-gene-0.25 CDS=1-2673	Candida_sojae
839	Candida_sojae@Seq_840	25_839	OG2445	Saccharomyces_cerevisiae@YDR092W	augustus_masked-LMTL01000247.1-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-LMTL01000247.1-processed-gene-0.19 CDS=1-474	gene=augustus_masked-LMTL01000247.1-processed-gene-0.19 CDS=1-474	Candida_sojae
840	Candida_sojae@Seq_841	25_840	OG4178	Saccharomyces_cerevisiae@YPL173W	snap_masked-LMTL01000014.1-processed-gene-0.67-mRNA-1_1 gene=snap_masked-LMTL01000014.1-processed-gene-0.67 CDS=1-1026	gene=snap_masked-LMTL01000014.1-processed-gene-0.67 CDS=1-1026	Candida_sojae
841	Candida_sojae@Seq_842	25_841	OG27040	Candida_tropicalis@Seq_4028	augustus_masked-LMTL01000204.1-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-LMTL01000204.1-processed-gene-0.29 CDS=1-1656	gene=augustus_masked-LMTL01000204.1-processed-gene-0.29 CDS=1-1656	Candida_sojae
842	Candida_sojae@Seq_843	25_842	OG1828	Saccharomyces_cerevisiae@YOR291W	augustus_masked-LMTL01000017.1-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-LMTL01000017.1-processed-gene-0.83 CDS=1-4035	gene=augustus_masked-LMTL01000017.1-processed-gene-0.83 CDS=1-4035	Candida_sojae
843	Candida_sojae@Seq_844	25_843	OG4604	Cyberlindnera_jadinii@Seq_3713	augustus_masked-LMTL01000147.1-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-LMTL01000147.1-processed-gene-0.12 CDS=1-1539	gene=augustus_masked-LMTL01000147.1-processed-gene-0.12 CDS=1-1539	Candida_sojae
844	Candida_sojae@Seq_845	25_844	OG1767	Saccharomyces_cerevisiae@YGL040C	augustus_masked-LMTL01000055.1-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-LMTL01000055.1-processed-gene-0.22 CDS=1-1023	gene=augustus_masked-LMTL01000055.1-processed-gene-0.22 CDS=1-1023	Candida_sojae
845	Candida_sojae@Seq_846	25_845	OG3921	Saccharomyces_cerevisiae@YNL217W	augustus_masked-LMTL01000262.1-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-LMTL01000262.1-processed-gene-0.41 CDS=1-1116	gene=augustus_masked-LMTL01000262.1-processed-gene-0.41 CDS=1-1116	Candida_sojae
846	Candida_sojae@Seq_847	25_846	OG2766	Saccharomyces_cerevisiae@YMR131C	augustus_masked-LMTL01000002.1-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-LMTL01000002.1-processed-gene-0.13 CDS=1-1539	gene=augustus_masked-LMTL01000002.1-processed-gene-0.13 CDS=1-1539	Candida_sojae
847	Candida_sojae@Seq_848	25_847	OG19850	Candida_sojae@Seq_848	snap_masked-LMTL01000141.1-processed-gene-0.4-mRNA-1_1 gene=snap_masked-LMTL01000141.1-processed-gene-0.4 CDS=1-1170	gene=snap_masked-LMTL01000141.1-processed-gene-0.4 CDS=1-1170	Candida_sojae
848	Candida_sojae@Seq_849	25_848	OG18800	Candida_sojae@Seq_849	augustus_masked-LMTL01000062.1-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-LMTL01000062.1-processed-gene-0.4 CDS=1-1758	gene=augustus_masked-LMTL01000062.1-processed-gene-0.4 CDS=1-1758	Candida_sojae
849	Candida_sojae@Seq_850	25_849	OG4165	Saccharomyces_cerevisiae@YMR310C	augustus_masked-LMTL01000257.1-processed-gene-0.42-mRNA-1_1 gene=augustus_masked-LMTL01000257.1-processed-gene-0.42 CDS=1-1053	gene=augustus_masked-LMTL01000257.1-processed-gene-0.42 CDS=1-1053	Candida_sojae
850	Candida_sojae@Seq_851	25_850	OG3111	Saccharomyces_cerevisiae@YJL056C	maker-LMTL01000011.1-snap-gene-0.99-mRNA-1_1 gene=maker-LMTL01000011.1-snap-gene-0.99 CDS=1-2145	gene=maker-LMTL01000011.1-snap-gene-0.99 CDS=1-2145	Candida_sojae
851	Candida_sojae@Seq_852	25_851	OG1553	Saccharomyces_cerevisiae@YBR270C	augustus_masked-LMTL01000017.1-processed-gene-0.100-mRNA-1_1 gene=augustus_masked-LMTL01000017.1-processed-gene-0.100 CDS=1-450	gene=augustus_masked-LMTL01000017.1-processed-gene-0.100 CDS=1-450	Candida_sojae
852	Candida_sojae@Seq_853	25_852	OG4218	Saccharomyces_cerevisiae@YPL004C	maker-LMTL01000200.1-snap-gene-0.32-mRNA-1_1 gene=maker-LMTL01000200.1-snap-gene-0.32 CDS=1-1917	gene=maker-LMTL01000200.1-snap-gene-0.32 CDS=1-1917	Candida_sojae
853	Candida_sojae@Seq_854	25_853	OG2876	Saccharomyces_cerevisiae@YKR087C	snap_masked-LMTL01000036.1-processed-gene-0.55-mRNA-1_1 gene=snap_masked-LMTL01000036.1-processed-gene-0.55 CDS=1-1017	gene=snap_masked-LMTL01000036.1-processed-gene-0.55 CDS=1-1017	Candida_sojae
854	Candida_sojae@Seq_855	25_854	OG153400	Candida_sojae@Seq_855	augustus_masked-LMTL01000072.1-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-LMTL01000072.1-processed-gene-0.21 CDS=1-768	gene=augustus_masked-LMTL01000072.1-processed-gene-0.21 CDS=1-768	Candida_sojae
855	Candida_sojae@Seq_856	25_855	OG4388	Saccharomyces_cerevisiae@YDR395W	augustus_masked-LMTL01000099.1-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-LMTL01000099.1-processed-gene-0.26 CDS=1-3012	gene=augustus_masked-LMTL01000099.1-processed-gene-0.26 CDS=1-3012	Candida_sojae
856	Candida_sojae@Seq_857	25_856	OG5888	Metschnikowia_kamakouana@Seq_3021	augustus_masked-LMTL01000036.1-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-LMTL01000036.1-processed-gene-0.28 CDS=1-816	gene=augustus_masked-LMTL01000036.1-processed-gene-0.28 CDS=1-816	Candida_sojae
857	Candida_sojae@Seq_858	25_857	OG9837	Aspergillus_nidulans@Seq_4074	snap_masked-LMTL01000225.1-processed-gene-0.0-mRNA-1_1 gene=snap_masked-LMTL01000225.1-processed-gene-0.0 CDS=1-618	gene=snap_masked-LMTL01000225.1-processed-gene-0.0 CDS=1-618	Candida_sojae
858	Candida_sojae@Seq_859	25_858	OG5544	Metschnikowia_bowlesiae@Seq_3207	maker-LMTL01000003.1-snap-gene-0.55-mRNA-1_1 gene=maker-LMTL01000003.1-snap-gene-0.55 CDS=1-1512	gene=maker-LMTL01000003.1-snap-gene-0.55 CDS=1-1512	Candida_sojae
859	Candida_sojae@Seq_860	25_859	OG3762	Eremothecium_cymbalariae@Seq_522	snap_masked-LMTL01000102.1-processed-gene-0.2-mRNA-1_1 gene=snap_masked-LMTL01000102.1-processed-gene-0.2 CDS=1-1653	gene=snap_masked-LMTL01000102.1-processed-gene-0.2 CDS=1-1653	Candida_sojae
860	Candida_sojae@Seq_861	25_860	OG5933	Metschnikowia_bicuspidata@Seq_4441	augustus_masked-LMTL01000120.1-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-LMTL01000120.1-processed-gene-0.25 CDS=1-2283	gene=augustus_masked-LMTL01000120.1-processed-gene-0.25 CDS=1-2283	Candida_sojae
861	Candida_sojae@Seq_862	25_861	OG150215	Candida_sojae@Seq_862	augustus_masked-LMTL01000510.1-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-LMTL01000510.1-processed-gene-0.1 CDS=1-921	gene=augustus_masked-LMTL01000510.1-processed-gene-0.1 CDS=1-921	Candida_sojae
862	Candida_sojae@Seq_863	25_862	OG5315	Saccharomyces_cerevisiae@YDL154W	genemark-LMTL01000092.1-processed-gene-0.55-mRNA-1_1 gene=genemark-LMTL01000092.1-processed-gene-0.55 CDS=1-2319	gene=genemark-LMTL01000092.1-processed-gene-0.55 CDS=1-2319	Candida_sojae
863	Candida_sojae@Seq_864	25_863	OG1326	Saccharomyces_cerevisiae@YGL056C	augustus_masked-LMTL01000213.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-LMTL01000213.1-processed-gene-0.2 CDS=1-1929	gene=augustus_masked-LMTL01000213.1-processed-gene-0.2 CDS=1-1929	Candida_sojae
864	Candida_sojae@Seq_865	25_864	OG3625	Saccharomyces_cerevisiae@YDR164C	augustus_masked-LMTL01000287.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LMTL01000287.1-processed-gene-0.0 CDS=1-1386	gene=augustus_masked-LMTL01000287.1-processed-gene-0.0 CDS=1-1386	Candida_sojae
865	Candida_sojae@Seq_866	25_865	OG9055	yHMPu5000041713_Debaryomyces_maramus@Seq_1346	augustus_masked-LMTL01000154.1-processed-gene-0.88-mRNA-1_1 gene=augustus_masked-LMTL01000154.1-processed-gene-0.88 CDS=1-309	gene=augustus_masked-LMTL01000154.1-processed-gene-0.88 CDS=1-309	Candida_sojae
866	Candida_sojae@Seq_867	25_866	OG2115	Saccharomyces_cerevisiae@YNL041C	augustus_masked-LMTL01000102.1-processed-gene-0.49-mRNA-1_1 gene=augustus_masked-LMTL01000102.1-processed-gene-0.49 CDS=1-2313	gene=augustus_masked-LMTL01000102.1-processed-gene-0.49 CDS=1-2313	Candida_sojae
867	Candida_sojae@Seq_868	25_867	OG188930	Candida_sojae@Seq_868	augustus_masked-LMTL01000015.1-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-LMTL01000015.1-processed-gene-0.45 CDS=1-366	gene=augustus_masked-LMTL01000015.1-processed-gene-0.45 CDS=1-366	Candida_sojae
868	Candida_sojae@Seq_869	25_868	OG1476	Saccharomyces_cerevisiae@YDL153C	augustus_masked-LMTL01000092.1-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-LMTL01000092.1-processed-gene-0.27 CDS=1-1686	gene=augustus_masked-LMTL01000092.1-processed-gene-0.27 CDS=1-1686	Candida_sojae
869	Candida_sojae@Seq_870	25_869	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-LMTL01000287.1-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-LMTL01000287.1-processed-gene-0.1 CDS=1-3750	gene=augustus_masked-LMTL01000287.1-processed-gene-0.1 CDS=1-3750	Candida_sojae
870	Candida_sojae@Seq_871	25_870	OG1323	Saccharomyces_cerevisiae@YER102W	augustus_masked-LMTL01000171.1-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-LMTL01000171.1-processed-gene-0.6 CDS=1-606	gene=augustus_masked-LMTL01000171.1-processed-gene-0.6 CDS=1-606	Candida_sojae
871	Candida_sojae@Seq_872	25_871	OG4520	Saccharomyces_cerevisiae@YNL002C	augustus_masked-LMTL01000250.1-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-LMTL01000250.1-processed-gene-0.16 CDS=1-801	gene=augustus_masked-LMTL01000250.1-processed-gene-0.16 CDS=1-801	Candida_sojae
872	Candida_sojae@Seq_873	25_872	OG4133	Saccharomyces_cerevisiae@YHR012W	genemark-LMTL01000009.1-processed-gene-0.91-mRNA-1_1 gene=genemark-LMTL01000009.1-processed-gene-0.91 CDS=1-665	gene=genemark-LMTL01000009.1-processed-gene-0.91 CDS=1-665	Candida_sojae
873	Candida_sojae@Seq_874	25_873	OG1558	Saccharomyces_cerevisiae@YBR287W	augustus_masked-LMTL01000051.1-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-LMTL01000051.1-processed-gene-0.57 CDS=1-1341	gene=augustus_masked-LMTL01000051.1-processed-gene-0.57 CDS=1-1341	Candida_sojae
874	Candida_sojae@Seq_875	25_874	OG2885	Saccharomyces_cerevisiae@YBR231C	augustus_masked-LMTL01000078.1-processed-gene-0.19-mRNA-1_1 gene=augustus_masked-LMTL01000078.1-processed-gene-0.19 CDS=1-990	gene=augustus_masked-LMTL01000078.1-processed-gene-0.19 CDS=1-990	Candida_sojae
875	Candida_sojae@Seq_876	25_875	OG3932	Saccharomyces_cerevisiae@YMR155W	augustus_masked-LMTL01000038.1-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-LMTL01000038.1-processed-gene-0.24 CDS=1-1647	gene=augustus_masked-LMTL01000038.1-processed-gene-0.24 CDS=1-1647	Candida_sojae
876	Candida_sojae@Seq_877	25_876	OG2994	Saccharomyces_cerevisiae@YLL035W	augustus_masked-LMTL01000047.1-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-LMTL01000047.1-processed-gene-0.20 CDS=1-1947	gene=augustus_masked-LMTL01000047.1-processed-gene-0.20 CDS=1-1947	Candida_sojae
877	Candida_sojae@Seq_878	25_877	OG157649	Candida_sojae@Seq_878	augustus_masked-LMTL01000162.1-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-LMTL01000162.1-processed-gene-0.18 CDS=1-348	gene=augustus_masked-LMTL01000162.1-processed-gene-0.18 CDS=1-348	Candida_sojae
878	Candida_sojae@Seq_879	25_878	OG1760	yHMPu5000041693_Debaryomyces_nepalensis@Seq_4031	augustus_masked-LMTL01000038.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LMTL01000038.1-processed-gene-0.0 CDS=1-1002	gene=augustus_masked-LMTL01000038.1-processed-gene-0.0 CDS=1-1002	Candida_sojae
879	Candida_sojae@Seq_880	25_879	OG2149	Saccharomyces_cerevisiae@YFL055W	snap_masked-LMTL01000022.1-processed-gene-0.155-mRNA-1_1 gene=snap_masked-LMTL01000022.1-processed-gene-0.155 CDS=1-1563	gene=snap_masked-LMTL01000022.1-processed-gene-0.155 CDS=1-1563	Candida_sojae
880	Candida_sojae@Seq_881	25_880	OG57385	Candida_tropicalis@Seq_2496	snap_masked-LMTL01000181.1-processed-gene-0.21-mRNA-1_1 gene=snap_masked-LMTL01000181.1-processed-gene-0.21 CDS=1-198	gene=snap_masked-LMTL01000181.1-processed-gene-0.21 CDS=1-198	Candida_sojae
881	Candida_sojae@Seq_882	25_881	OG1570	Saccharomyces_cerevisiae@YKR078W	augustus_masked-LMTL01000113.1-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-LMTL01000113.1-processed-gene-0.36 CDS=1-999	gene=augustus_masked-LMTL01000113.1-processed-gene-0.36 CDS=1-999	Candida_sojae
882	Candida_sojae@Seq_883	25_882	OG4850	Metschnikowia_cerradonensis@Seq_3181	snap_masked-LMTL01000268.1-processed-gene-0.83-mRNA-1_1 gene=snap_masked-LMTL01000268.1-processed-gene-0.83 CDS=1-1557	gene=snap_masked-LMTL01000268.1-processed-gene-0.83 CDS=1-1557	Candida_sojae
883	Candida_sojae@Seq_884	25_883	OG3054	Saccharomyces_cerevisiae@YLR087C	genemark-LMTL01000089.1-processed-gene-0.17-mRNA-1_1 gene=genemark-LMTL01000089.1-processed-gene-0.17 CDS=1-9075	gene=genemark-LMTL01000089.1-processed-gene-0.17 CDS=1-9075	Candida_sojae
884	Candida_sojae@Seq_885	25_884	OG4070	Saccharomyces_cerevisiae@YJR127C	augustus_masked-LMTL01000054.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-LMTL01000054.1-processed-gene-0.2 CDS=1-3489	gene=augustus_masked-LMTL01000054.1-processed-gene-0.2 CDS=1-3489	Candida_sojae
885	Candida_sojae@Seq_886	25_885	OG6147	Meyerozyma_guilliermondii@Seq_2140	augustus_masked-LMTL01000200.1-processed-gene-0.97-mRNA-1_1 gene=augustus_masked-LMTL01000200.1-processed-gene-0.97 CDS=1-834	gene=augustus_masked-LMTL01000200.1-processed-gene-0.97 CDS=1-834	Candida_sojae
886	Candida_sojae@Seq_887	25_886	OG2641	Saccharomyces_cerevisiae@YBR171W	augustus_masked-LMTL01000036.1-processed-gene-0.24-mRNA-1_1 gene=augustus_masked-LMTL01000036.1-processed-gene-0.24 CDS=1-1125	gene=augustus_masked-LMTL01000036.1-processed-gene-0.24 CDS=1-1125	Candida_sojae
887	Candida_sojae@Seq_888	25_887	OG7794	Candida_sojae@Seq_888	augustus_masked-LMTL01000234.1-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-LMTL01000234.1-processed-gene-0.27 CDS=1-804	gene=augustus_masked-LMTL01000234.1-processed-gene-0.27 CDS=1-804	Candida_sojae
888	Candida_sojae@Seq_889	25_888	OG5410	yHMPu5000034761_Lipomyces_lipofer@Seq_1194	augustus_masked-LMTL01000190.1-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-LMTL01000190.1-processed-gene-0.54 CDS=1-1407	gene=augustus_masked-LMTL01000190.1-processed-gene-0.54 CDS=1-1407	Candida_sojae
889	Candida_sojae@Seq_890	25_889	OG5147	yHMPu5000035686_Cyberlindnera_saturnus@Seq_4641	augustus_masked-LMTL01000160.1-processed-gene-0.79-mRNA-1_1 gene=augustus_masked-LMTL01000160.1-processed-gene-0.79 CDS=1-819	gene=augustus_masked-LMTL01000160.1-processed-gene-0.79 CDS=1-819	Candida_sojae
890	Candida_sojae@Seq_891	25_890	OG12723	Lodderomyces_elongisporus@Seq_5190	snap_masked-LMTL01000192.1-processed-gene-0.25-mRNA-1_1 gene=snap_masked-LMTL01000192.1-processed-gene-0.25 CDS=1-1452	gene=snap_masked-LMTL01000192.1-processed-gene-0.25 CDS=1-1452	Candida_sojae
891	Candida_sojae@Seq_892	25_891	OG35181	Candida_sojae@Seq_892	augustus_masked-LMTL01000326.1-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-LMTL01000326.1-processed-gene-0.1 CDS=1-1233	gene=augustus_masked-LMTL01000326.1-processed-gene-0.1 CDS=1-1233	Candida_sojae
892	Candida_sojae@Seq_893	25_892	OG1076	Saccharomyces_cerevisiae@YKL215C	augustus_masked-LMTL01000099.1-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-LMTL01000099.1-processed-gene-0.58 CDS=1-3903	gene=augustus_masked-LMTL01000099.1-processed-gene-0.58 CDS=1-3903	Candida_sojae
893	Candida_sojae@Seq_894	25_893	OG4122	Saccharomyces_cerevisiae@YCR098C	augustus_masked-LMTL01000127.1-processed-gene-0.21-mRNA-1_1 gene=augustus_masked-LMTL01000127.1-processed-gene-0.21 CDS=1-1527	gene=augustus_masked-LMTL01000127.1-processed-gene-0.21 CDS=1-1527	Candida_sojae
894	Candida_sojae@Seq_895	25_894	OG3784	Saccharomyces_cerevisiae@YJR058C	augustus_masked-LMTL01000202.1-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-LMTL01000202.1-processed-gene-0.3 CDS=1-342	gene=augustus_masked-LMTL01000202.1-processed-gene-0.3 CDS=1-342	Candida_sojae
895	Candida_sojae@Seq_896	25_895	OG19944	Candida_tropicalis@Seq_1783	augustus_masked-LMTL01000438.1-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-LMTL01000438.1-processed-gene-0.0 CDS=1-1305	gene=augustus_masked-LMTL01000438.1-processed-gene-0.0 CDS=1-1305	Candida_sojae
896	Candida_sojae@Seq_897	25_896	OG1012	Saccharomyces_cerevisiae@YNL192W	augustus_masked-LMTL01000271.1-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-LMTL01000271.1-processed-gene-0.29 CDS=1-3021	gene=augustus_masked-LMTL01000271.1-processed-gene-0.29 CDS=1-3021	Candida_sojae
