	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1658	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1659	171_1658	OG11589	Lipomyces_starkeyi@Seq_2505	augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.73-mRNA-1_1 gene=augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.73 CDS=1-468	gene=augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.73 CDS=1-468	yHMPu5000034605_Spencermartinsiella_europaea
1659	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1660	171_1659	OG4521	Metschnikowia_matae@Seq_2907	augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-8.98-mRNA-1_1 gene=augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-8.98 CDS=1-237	gene=augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-8.98 CDS=1-237	yHMPu5000034605_Spencermartinsiella_europaea
1660	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1661	171_1660	OG2513	Saccharomyces_cerevisiae@YHR200W	augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-14.9-mRNA-1_1 gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-14.9 CDS=1-810	gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-14.9 CDS=1-810	yHMPu5000034605_Spencermartinsiella_europaea
1661	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1662	171_1661	OG213266	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1662	augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-2.95-mRNA-1_1 gene=augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-2.95 CDS=1-2316	gene=augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-2.95 CDS=1-2316	yHMPu5000034605_Spencermartinsiella_europaea
1662	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1663	171_1662	OG28179	yHMPu5000034670_Blastobotrys_proliferans@Seq_5392	snap_masked-NODE_14_length_313792_cov_28.8988_ID_27-processed-gene-1.77-mRNA-1_1 gene=snap_masked-NODE_14_length_313792_cov_28.8988_ID_27-processed-gene-1.77 CDS=1-339	gene=snap_masked-NODE_14_length_313792_cov_28.8988_ID_27-processed-gene-1.77 CDS=1-339	yHMPu5000034605_Spencermartinsiella_europaea
1663	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1664	171_1663	OG10526	yHMPu5000035242_Zygoascus_ofunaensis@Seq_2761	maker-NODE_1_length_1866239_cov_27.8708_ID_1-augustus-gene-15.50-mRNA-1_1 gene=maker-NODE_1_length_1866239_cov_27.8708_ID_1-augustus-gene-15.50 CDS=1-909	gene=maker-NODE_1_length_1866239_cov_27.8708_ID_1-augustus-gene-15.50 CDS=1-909	yHMPu5000034605_Spencermartinsiella_europaea
1664	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1665	171_1664	OG2421	Saccharomyces_cerevisiae@YNL032W	augustus_masked-NODE_13_length_316427_cov_31.537_ID_25-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-NODE_13_length_316427_cov_31.537_ID_25-processed-gene-0.16 CDS=1-567	gene=augustus_masked-NODE_13_length_316427_cov_31.537_ID_25-processed-gene-0.16 CDS=1-567	yHMPu5000034605_Spencermartinsiella_europaea
1665	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1666	171_1665	OG2529	Saccharomyces_cerevisiae@YGR210C	maker-NODE_6_length_431703_cov_27.3617_ID_11-augustus-gene-2.48-mRNA-1_1 gene=maker-NODE_6_length_431703_cov_27.3617_ID_11-augustus-gene-2.48 CDS=1-1218	gene=maker-NODE_6_length_431703_cov_27.3617_ID_11-augustus-gene-2.48 CDS=1-1218	yHMPu5000034605_Spencermartinsiella_europaea
1666	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1667	171_1666	OG1926	Saccharomyces_cerevisiae@YDL031W	augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-8.152-mRNA-1_1 gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-8.152 CDS=1-2763	gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-8.152 CDS=1-2763	yHMPu5000034605_Spencermartinsiella_europaea
1667	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1668	171_1667	OG15090	yHMPu5000034605_Spencermartinsiella_europaea@Seq_539	augustus_masked-NODE_57_length_29285_cov_28.5233_ID_113-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-NODE_57_length_29285_cov_28.5233_ID_113-processed-gene-0.7 CDS=1-1419	gene=augustus_masked-NODE_57_length_29285_cov_28.5233_ID_113-processed-gene-0.7 CDS=1-1419	yHMPu5000034605_Spencermartinsiella_europaea
1668	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1669	171_1668	OG1675	Saccharomyces_cerevisiae@YPR145W	augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.51-mRNA-1_1 gene=augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.51 CDS=1-1680	gene=augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.51 CDS=1-1680	yHMPu5000034605_Spencermartinsiella_europaea
1669	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1670	171_1669	OG5698	yHMPu5000035244_Candida_incommunis@Seq_1598	augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.37-mRNA-1_1 gene=augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.37 CDS=1-1470	gene=augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.37 CDS=1-1470	yHMPu5000034605_Spencermartinsiella_europaea
1670	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1671	171_1670	OG3824	Saccharomyces_cerevisiae@YJR002W	augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-2.87-mRNA-1_1 gene=augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-2.87 CDS=1-1821	gene=augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-2.87 CDS=1-1821	yHMPu5000034605_Spencermartinsiella_europaea
1671	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1672	171_1671	OG17521	yHMPu5000034612_Saturnispora_saitoi@Seq_4735	augustus_masked-NODE_189_length_399_cov_0.814935_ID_377-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_189_length_399_cov_0.814935_ID_377-processed-gene-0.2 CDS=1-387	gene=augustus_masked-NODE_189_length_399_cov_0.814935_ID_377-processed-gene-0.2 CDS=1-387	yHMPu5000034605_Spencermartinsiella_europaea
1672	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1673	171_1672	OG1395	Saccharomyces_cerevisiae@YLL010C	augustus_masked-NODE_16_length_303609_cov_28.553_ID_31-processed-gene-1.113-mRNA-1_1 gene=augustus_masked-NODE_16_length_303609_cov_28.553_ID_31-processed-gene-1.113 CDS=1-1467	gene=augustus_masked-NODE_16_length_303609_cov_28.553_ID_31-processed-gene-1.113 CDS=1-1467	yHMPu5000034605_Spencermartinsiella_europaea
1673	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1674	171_1673	OG2749	Saccharomyces_cerevisiae@YJR075W	augustus_masked-NODE_24_length_234863_cov_28.0511_ID_47-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-NODE_24_length_234863_cov_28.0511_ID_47-processed-gene-0.47 CDS=1-1164	gene=augustus_masked-NODE_24_length_234863_cov_28.0511_ID_47-processed-gene-0.47 CDS=1-1164	yHMPu5000034605_Spencermartinsiella_europaea
1674	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1675	171_1674	OG1715	Saccharomyces_cerevisiae@YFL008W	augustus_masked-NODE_18_length_280325_cov_26.708_ID_35-processed-gene-1.16-mRNA-1_1 gene=augustus_masked-NODE_18_length_280325_cov_26.708_ID_35-processed-gene-1.16 CDS=1-3711	gene=augustus_masked-NODE_18_length_280325_cov_26.708_ID_35-processed-gene-1.16 CDS=1-3711	yHMPu5000034605_Spencermartinsiella_europaea
1675	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1676	171_1675	OG5820	yHMPu5000034674_Blastobotrys_muscicola@Seq_5462	augustus_masked-NODE_9_length_374175_cov_27.2202_ID_17-processed-gene-2.45-mRNA-1_1 gene=augustus_masked-NODE_9_length_374175_cov_27.2202_ID_17-processed-gene-2.45 CDS=1-2070	gene=augustus_masked-NODE_9_length_374175_cov_27.2202_ID_17-processed-gene-2.45 CDS=1-2070	yHMPu5000034605_Spencermartinsiella_europaea
1676	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1677	171_1676	OG3579	Saccharomyces_cerevisiae@YDL202W	augustus_masked-NODE_7_length_420504_cov_27.1491_ID_13-processed-gene-3.10-mRNA-1_1 gene=augustus_masked-NODE_7_length_420504_cov_27.1491_ID_13-processed-gene-3.10 CDS=1-687	gene=augustus_masked-NODE_7_length_420504_cov_27.1491_ID_13-processed-gene-3.10 CDS=1-687	yHMPu5000034605_Spencermartinsiella_europaea
1677	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1678	171_1677	OG12177	Arthrobotrys_oligospora@Seq_4287	augustus_masked-NODE_30_length_172163_cov_26.6541_ID_59-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-NODE_30_length_172163_cov_26.6541_ID_59-processed-gene-0.54 CDS=1-1737	gene=augustus_masked-NODE_30_length_172163_cov_26.6541_ID_59-processed-gene-0.54 CDS=1-1737	yHMPu5000034605_Spencermartinsiella_europaea
1678	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1679	171_1678	OG15105	Sugiyamaella_lignohabitans@Seq_5260	augustus_masked-NODE_12_length_347462_cov_28.1594_ID_23-processed-gene-1.31-mRNA-1_1 gene=augustus_masked-NODE_12_length_347462_cov_28.1594_ID_23-processed-gene-1.31 CDS=1-2259	gene=augustus_masked-NODE_12_length_347462_cov_28.1594_ID_23-processed-gene-1.31 CDS=1-2259	yHMPu5000034605_Spencermartinsiella_europaea
1679	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1680	171_1679	OG4168	Saccharomyces_cerevisiae@YOR026W	augustus_masked-NODE_28_length_204468_cov_32.9351_ID_55-processed-gene-1.39-mRNA-1_1 gene=augustus_masked-NODE_28_length_204468_cov_32.9351_ID_55-processed-gene-1.39 CDS=1-1002	gene=augustus_masked-NODE_28_length_204468_cov_32.9351_ID_55-processed-gene-1.39 CDS=1-1002	yHMPu5000034605_Spencermartinsiella_europaea
1680	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1681	171_1680	OG4680	Metschnikowia_matae@Seq_2628	augustus_masked-NODE_21_length_257472_cov_26.5738_ID_41-processed-gene-1.172-mRNA-1_1 gene=augustus_masked-NODE_21_length_257472_cov_26.5738_ID_41-processed-gene-1.172 CDS=1-1023	gene=augustus_masked-NODE_21_length_257472_cov_26.5738_ID_41-processed-gene-1.172 CDS=1-1023	yHMPu5000034605_Spencermartinsiella_europaea
1681	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1682	171_1681	OG8262	Meyerozyma_guilliermondii@Seq_2291	augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.33-mRNA-1_1 gene=augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.33 CDS=1-1533	gene=augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.33 CDS=1-1533	yHMPu5000034605_Spencermartinsiella_europaea
1682	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1683	171_1682	OG1540	Saccharomyces_cerevisiae@YLR389C	augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-16.157-mRNA-1_1 gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-16.157 CDS=1-3141	gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-16.157 CDS=1-3141	yHMPu5000034605_Spencermartinsiella_europaea
1683	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1684	171_1683	OG2203	Saccharomyces_cerevisiae@YKL041W	augustus_masked-NODE_42_length_104403_cov_26.5717_ID_83-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-NODE_42_length_104403_cov_26.5717_ID_83-processed-gene-0.30 CDS=1-675	gene=augustus_masked-NODE_42_length_104403_cov_26.5717_ID_83-processed-gene-0.30 CDS=1-675	yHMPu5000034605_Spencermartinsiella_europaea
1684	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1685	171_1684	OG6687	yHMPu5000034635_Nadsonia_fulvescens@Seq_5406	snap_masked-NODE_28_length_204468_cov_32.9351_ID_55-processed-gene-1.144-mRNA-1_1 gene=snap_masked-NODE_28_length_204468_cov_32.9351_ID_55-processed-gene-1.144 CDS=1-2799	gene=snap_masked-NODE_28_length_204468_cov_32.9351_ID_55-processed-gene-1.144 CDS=1-2799	yHMPu5000034605_Spencermartinsiella_europaea
1685	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1686	171_1685	OG2534	Saccharomyces_cerevisiae@YKL003C	augustus_masked-NODE_23_length_245976_cov_27.2225_ID_45-processed-gene-1.175-mRNA-1_1 gene=augustus_masked-NODE_23_length_245976_cov_27.2225_ID_45-processed-gene-1.175 CDS=1-333	gene=augustus_masked-NODE_23_length_245976_cov_27.2225_ID_45-processed-gene-1.175 CDS=1-333	yHMPu5000034605_Spencermartinsiella_europaea
1686	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1687	171_1686	OG196852	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1687	augustus_masked-NODE_20_length_270141_cov_27.5218_ID_39-processed-gene-1.30-mRNA-1_1 gene=augustus_masked-NODE_20_length_270141_cov_27.5218_ID_39-processed-gene-1.30 CDS=1-1812	gene=augustus_masked-NODE_20_length_270141_cov_27.5218_ID_39-processed-gene-1.30 CDS=1-1812	yHMPu5000034605_Spencermartinsiella_europaea
1687	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1688	171_1687	OG1526	Saccharomyces_cerevisiae@YDR006C	augustus_masked-NODE_37_length_124811_cov_26.8911_ID_73-processed-gene-0.108-mRNA-1_1 gene=augustus_masked-NODE_37_length_124811_cov_26.8911_ID_73-processed-gene-0.108 CDS=1-2412	gene=augustus_masked-NODE_37_length_124811_cov_26.8911_ID_73-processed-gene-0.108 CDS=1-2412	yHMPu5000034605_Spencermartinsiella_europaea
1688	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1689	171_1688	OG85504	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1689	augustus_masked-NODE_30_length_172163_cov_26.6541_ID_59-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-NODE_30_length_172163_cov_26.6541_ID_59-processed-gene-0.64 CDS=1-963	gene=augustus_masked-NODE_30_length_172163_cov_26.6541_ID_59-processed-gene-0.64 CDS=1-963	yHMPu5000034605_Spencermartinsiella_europaea
1689	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1690	171_1689	OG3106	Saccharomyces_cerevisiae@YHL023C	augustus_masked-NODE_18_length_280325_cov_26.708_ID_35-processed-gene-0.125-mRNA-1_1 gene=augustus_masked-NODE_18_length_280325_cov_26.708_ID_35-processed-gene-0.125 CDS=1-3189	gene=augustus_masked-NODE_18_length_280325_cov_26.708_ID_35-processed-gene-0.125 CDS=1-3189	yHMPu5000034605_Spencermartinsiella_europaea
1690	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1691	171_1690	OG3489	Saccharomyces_cerevisiae@YPL236C	augustus_masked-NODE_7_length_420504_cov_27.1491_ID_13-processed-gene-3.48-mRNA-1_1 gene=augustus_masked-NODE_7_length_420504_cov_27.1491_ID_13-processed-gene-3.48 CDS=1-1143	gene=augustus_masked-NODE_7_length_420504_cov_27.1491_ID_13-processed-gene-3.48 CDS=1-1143	yHMPu5000034605_Spencermartinsiella_europaea
1691	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1692	171_1691	OG10745	Yarrowia_lipolytica@Seq_662	augustus_masked-NODE_13_length_316427_cov_31.537_ID_25-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-NODE_13_length_316427_cov_31.537_ID_25-processed-gene-0.35 CDS=1-921	gene=augustus_masked-NODE_13_length_316427_cov_31.537_ID_25-processed-gene-0.35 CDS=1-921	yHMPu5000034605_Spencermartinsiella_europaea
1692	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1693	171_1692	OG2640	Saccharomyces_cerevisiae@YJL046W	augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-4.29-mRNA-1_1 gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-4.29 CDS=1-1137	gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-4.29 CDS=1-1137	yHMPu5000034605_Spencermartinsiella_europaea
1693	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1694	171_1693	OG4618	Metschnikowia_hibisci@Seq_741	augustus_masked-NODE_9_length_374175_cov_27.2202_ID_17-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-NODE_9_length_374175_cov_27.2202_ID_17-processed-gene-0.34 CDS=1-3249	gene=augustus_masked-NODE_9_length_374175_cov_27.2202_ID_17-processed-gene-0.34 CDS=1-3249	yHMPu5000034605_Spencermartinsiella_europaea
1694	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1695	171_1694	OG2569	Saccharomyces_cerevisiae@YBL089W	maker-NODE_26_length_226459_cov_28.0762_ID_51-augustus-gene-1.72-mRNA-1_1 gene=maker-NODE_26_length_226459_cov_28.0762_ID_51-augustus-gene-1.72 CDS=1-1383	gene=maker-NODE_26_length_226459_cov_28.0762_ID_51-augustus-gene-1.72 CDS=1-1383	yHMPu5000034605_Spencermartinsiella_europaea
1695	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1696	171_1695	OG6008	Zygosaccharomyces_rouxii@Seq_2357	maker-NODE_22_length_248937_cov_28.0058_ID_43-snap-gene-1.150-mRNA-1_1 gene=maker-NODE_22_length_248937_cov_28.0058_ID_43-snap-gene-1.150 CDS=1-543	gene=maker-NODE_22_length_248937_cov_28.0058_ID_43-snap-gene-1.150 CDS=1-543	yHMPu5000034605_Spencermartinsiella_europaea
1696	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1697	171_1696	OG113864	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1697	snap_masked-NODE_28_length_204468_cov_32.9351_ID_55-processed-gene-0.38-mRNA-1_1 gene=snap_masked-NODE_28_length_204468_cov_32.9351_ID_55-processed-gene-0.38 CDS=1-1236	gene=snap_masked-NODE_28_length_204468_cov_32.9351_ID_55-processed-gene-0.38 CDS=1-1236	yHMPu5000034605_Spencermartinsiella_europaea
1697	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1698	171_1697	OG9693	yHMPu5000035244_Candida_incommunis@Seq_4319	augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-11.21-mRNA-1_1 gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-11.21 CDS=1-2292	gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-11.21 CDS=1-2292	yHMPu5000034605_Spencermartinsiella_europaea
1698	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1699	171_1698	OG1201	Saccharomyces_cerevisiae@YDR099W	augustus_masked-NODE_45_length_98638_cov_26.1847_ID_89-processed-gene-0.108-mRNA-1_1 gene=augustus_masked-NODE_45_length_98638_cov_26.1847_ID_89-processed-gene-0.108 CDS=1-804	gene=augustus_masked-NODE_45_length_98638_cov_26.1847_ID_89-processed-gene-0.108 CDS=1-804	yHMPu5000034605_Spencermartinsiella_europaea
1699	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1700	171_1699	OG3882	Saccharomyces_cerevisiae@YDR347W	augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-8.126-mRNA-1_1 gene=augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-8.126 CDS=1-849	gene=augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-8.126 CDS=1-849	yHMPu5000034605_Spencermartinsiella_europaea
1700	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1701	171_1700	OG2131	Saccharomyces_cerevisiae@YLR439W	genemark-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-8.2-mRNA-1_1 gene=genemark-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-8.2 CDS=1-963	gene=genemark-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-8.2 CDS=1-963	yHMPu5000034605_Spencermartinsiella_europaea
1701	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1702	171_1701	OG4277	Saccharomyces_cerevisiae@YJL066C	augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-17.210-mRNA-1_1 gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-17.210 CDS=1-783	gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-17.210 CDS=1-783	yHMPu5000034605_Spencermartinsiella_europaea
1702	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1703	171_1702	OG4157	Saccharomyces_cerevisiae@YJR135W-A	augustus_masked-NODE_36_length_129941_cov_28.2018_ID_71-processed-gene-0.150-mRNA-1_1 gene=augustus_masked-NODE_36_length_129941_cov_28.2018_ID_71-processed-gene-0.150 CDS=1-270	gene=augustus_masked-NODE_36_length_129941_cov_28.2018_ID_71-processed-gene-0.150 CDS=1-270	yHMPu5000034605_Spencermartinsiella_europaea
1703	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1704	171_1703	OG3084	Saccharomyces_cerevisiae@YFL013C	augustus_masked-NODE_13_length_316427_cov_31.537_ID_25-processed-gene-1.42-mRNA-1_1 gene=augustus_masked-NODE_13_length_316427_cov_31.537_ID_25-processed-gene-1.42 CDS=1-2142	gene=augustus_masked-NODE_13_length_316427_cov_31.537_ID_25-processed-gene-1.42 CDS=1-2142	yHMPu5000034605_Spencermartinsiella_europaea
1704	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1705	171_1704	OG3911	Saccharomyces_cerevisiae@YGL155W	augustus_masked-NODE_50_length_66796_cov_28.651_ID_99-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-NODE_50_length_66796_cov_28.651_ID_99-processed-gene-0.6 CDS=1-1083	gene=augustus_masked-NODE_50_length_66796_cov_28.651_ID_99-processed-gene-0.6 CDS=1-1083	yHMPu5000034605_Spencermartinsiella_europaea
1705	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1706	171_1705	OG1042	Saccharomyces_cerevisiae@YNR067C	augustus_masked-NODE_42_length_104403_cov_26.5717_ID_83-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-NODE_42_length_104403_cov_26.5717_ID_83-processed-gene-0.15 CDS=1-2700	gene=augustus_masked-NODE_42_length_104403_cov_26.5717_ID_83-processed-gene-0.15 CDS=1-2700	yHMPu5000034605_Spencermartinsiella_europaea
1706	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1707	171_1706	OG101146	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1707	snap_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-0.32-mRNA-1_1 gene=snap_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-0.32 CDS=1-228	gene=snap_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-0.32 CDS=1-228	yHMPu5000034605_Spencermartinsiella_europaea
1707	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1708	171_1707	OG1151	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_598	augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-8.153-mRNA-1_1 gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-8.153 CDS=1-2661	gene=augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-8.153 CDS=1-2661	yHMPu5000034605_Spencermartinsiella_europaea
1708	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1709	171_1708	OG3280	Lachancea_fantastica@Seq_3475	augustus_masked-NODE_25_length_227728_cov_27.0207_ID_49-processed-gene-1.47-mRNA-1_1 gene=augustus_masked-NODE_25_length_227728_cov_27.0207_ID_49-processed-gene-1.47 CDS=1-474	gene=augustus_masked-NODE_25_length_227728_cov_27.0207_ID_49-processed-gene-1.47 CDS=1-474	yHMPu5000034605_Spencermartinsiella_europaea
1709	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1710	171_1709	OG1015	Saccharomyces_cerevisiae@YOR306C	augustus_masked-NODE_18_length_280325_cov_26.708_ID_35-processed-gene-1.56-mRNA-1_1 gene=augustus_masked-NODE_18_length_280325_cov_26.708_ID_35-processed-gene-1.56 CDS=1-1488	gene=augustus_masked-NODE_18_length_280325_cov_26.708_ID_35-processed-gene-1.56 CDS=1-1488	yHMPu5000034605_Spencermartinsiella_europaea
1710	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1711	171_1710	OG1003	Saccharomyces_cerevisiae@YOR328W	augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-10.25-mRNA-1_1 gene=augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-10.25 CDS=1-4446	gene=augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-10.25 CDS=1-4446	yHMPu5000034605_Spencermartinsiella_europaea
1711	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1712	171_1711	OG2150	Saccharomyces_cerevisiae@YHL030W	maker-NODE_4_length_497818_cov_28.3057_ID_7-augustus-gene-0.42-mRNA-1_1 gene=maker-NODE_4_length_497818_cov_28.3057_ID_7-augustus-gene-0.42 CDS=1-5343	gene=maker-NODE_4_length_497818_cov_28.3057_ID_7-augustus-gene-0.42 CDS=1-5343	yHMPu5000034605_Spencermartinsiella_europaea
1712	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1713	171_1712	OG187489	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1713	augustus_masked-NODE_5_length_492506_cov_27.4869_ID_9-processed-gene-2.40-mRNA-1_1 gene=augustus_masked-NODE_5_length_492506_cov_27.4869_ID_9-processed-gene-2.40 CDS=1-420	gene=augustus_masked-NODE_5_length_492506_cov_27.4869_ID_9-processed-gene-2.40 CDS=1-420	yHMPu5000034605_Spencermartinsiella_europaea
1713	yHMPu5000034605_Spencermartinsiella_europaea@Seq_1714	171_1713	OG2777	Saccharomyces_cerevisiae@YPR176C	maker-NODE_5_length_492506_cov_27.4869_ID_9-augustus-gene-3.10-mRNA-1_1 gene=maker-NODE_5_length_492506_cov_27.4869_ID_9-augustus-gene-3.10 CDS=1-936	gene=maker-NODE_5_length_492506_cov_27.4869_ID_9-augustus-gene-3.10 CDS=1-936	yHMPu5000034605_Spencermartinsiella_europaea
