	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
741	Sclerotinia_sclerotiorum@Seq_742	122_741	OG2106	Saccharomyces_cerevisiae@YLR340W	jgi|Sclsc1|9858|SS1G_14283T0	jgi|Sclsc1|SS1G_14283T0	Sclerotinia_sclerotiorum
742	Sclerotinia_sclerotiorum@Seq_743	122_742	OG169932	Sclerotinia_sclerotiorum@Seq_743	jgi|Sclsc1|7855|SS1G_13278T0	jgi|Sclsc1|SS1G_13278T0	Sclerotinia_sclerotiorum
743	Sclerotinia_sclerotiorum@Seq_744	122_743	OG1926	Saccharomyces_cerevisiae@YDL031W	jgi|Sclsc1|1866|SS1G_08322T0	jgi|Sclsc1|SS1G_08322T0	Sclerotinia_sclerotiorum
744	Sclerotinia_sclerotiorum@Seq_745	122_744	OG97551	Sclerotinia_sclerotiorum@Seq_745	jgi|Sclsc1|12605|SS1G_05634T0	jgi|Sclsc1|SS1G_05634T0	Sclerotinia_sclerotiorum
745	Sclerotinia_sclerotiorum@Seq_746	122_745	OG233136	Sclerotinia_sclerotiorum@Seq_746	jgi|Sclsc1|1630|SS1G_08086T0	jgi|Sclsc1|SS1G_08086T0	Sclerotinia_sclerotiorum
746	Sclerotinia_sclerotiorum@Seq_747	122_746	OG152568	Sclerotinia_sclerotiorum@Seq_747	jgi|Sclsc1|4023|SS1G_10479T0	jgi|Sclsc1|SS1G_10479T0	Sclerotinia_sclerotiorum
747	Sclerotinia_sclerotiorum@Seq_748	122_747	OG8560	Sclerotinia_sclerotiorum@Seq_4631	jgi|Sclsc1|4576|SS1G_11032T0	jgi|Sclsc1|SS1G_11032T0	Sclerotinia_sclerotiorum
748	Sclerotinia_sclerotiorum@Seq_749	122_748	OG9149	Lipomyces_starkeyi@Seq_3529	jgi|Sclsc1|5935|SS1G_01436T0	jgi|Sclsc1|SS1G_01436T0	Sclerotinia_sclerotiorum
749	Sclerotinia_sclerotiorum@Seq_750	122_749	OG1094	Saccharomyces_cerevisiae@YJL159W	jgi|Sclsc1|274|SS1G_00274T0	jgi|Sclsc1|SS1G_00274T0	Sclerotinia_sclerotiorum
750	Sclerotinia_sclerotiorum@Seq_751	122_750	OG2491	Saccharomyces_cerevisiae@YBR079C	jgi|Sclsc1|7145|SS1G_12568T0	jgi|Sclsc1|SS1G_12568T0	Sclerotinia_sclerotiorum
751	Sclerotinia_sclerotiorum@Seq_752	122_751	OG14596	Neurospora_crassa@Seq_3829	jgi|Sclsc1|4538|SS1G_10994T0	jgi|Sclsc1|SS1G_10994T0	Sclerotinia_sclerotiorum
752	Sclerotinia_sclerotiorum@Seq_753	122_752	OG4148	yHMPu5000034865_Zygosaccharomyces_kombuchaensis@Seq_1684	jgi|Sclsc1|10340|SS1G_03369T0	jgi|Sclsc1|SS1G_03369T0	Sclerotinia_sclerotiorum
753	Sclerotinia_sclerotiorum@Seq_754	122_753	OG201200	Sclerotinia_sclerotiorum@Seq_754	jgi|Sclsc1|512|SS1G_00512T0	jgi|Sclsc1|SS1G_00512T0	Sclerotinia_sclerotiorum
754	Sclerotinia_sclerotiorum@Seq_755	122_754	OG125275	Sclerotinia_sclerotiorum@Seq_755	jgi|Sclsc1|8023|SS1G_13446T0	jgi|Sclsc1|SS1G_13446T0	Sclerotinia_sclerotiorum
755	Sclerotinia_sclerotiorum@Seq_756	122_755	OG86638	Sclerotinia_sclerotiorum@Seq_756	jgi|Sclsc1|9023|SS1G_02438T0	jgi|Sclsc1|SS1G_02438T0	Sclerotinia_sclerotiorum
756	Sclerotinia_sclerotiorum@Seq_757	122_756	OG167007	Sclerotinia_sclerotiorum@Seq_757	jgi|Sclsc1|1698|SS1G_08154T0	jgi|Sclsc1|SS1G_08154T0	Sclerotinia_sclerotiorum
757	Sclerotinia_sclerotiorum@Seq_758	122_757	OG2955	Saccharomyces_cerevisiae@YGR099W	jgi|Sclsc1|9547|SS1G_02962T0	jgi|Sclsc1|SS1G_02962T0	Sclerotinia_sclerotiorum
758	Sclerotinia_sclerotiorum@Seq_759	122_758	OG165865	Sclerotinia_sclerotiorum@Seq_759	jgi|Sclsc1|3340|SS1G_09796T0	jgi|Sclsc1|SS1G_09796T0	Sclerotinia_sclerotiorum
759	Sclerotinia_sclerotiorum@Seq_760	122_759	OG5318	yHMPu5000034754_Lipomyces_arxii@Seq_7334	jgi|Sclsc1|6951|SS1G_12374T0	jgi|Sclsc1|SS1G_12374T0	Sclerotinia_sclerotiorum
760	Sclerotinia_sclerotiorum@Seq_761	122_760	OG211092	Sclerotinia_sclerotiorum@Seq_761	jgi|Sclsc1|1142|SS1G_07598T0	jgi|Sclsc1|SS1G_07598T0	Sclerotinia_sclerotiorum
761	Sclerotinia_sclerotiorum@Seq_762	122_761	OG2135	Saccharomyces_cerevisiae@YNL182C	jgi|Sclsc1|2706|SS1G_09162T0	jgi|Sclsc1|SS1G_09162T0	Sclerotinia_sclerotiorum
762	Sclerotinia_sclerotiorum@Seq_763	122_762	OG31589	Sclerotinia_sclerotiorum@Seq_763	jgi|Sclsc1|7854|SS1G_13277T0	jgi|Sclsc1|SS1G_13277T0	Sclerotinia_sclerotiorum
763	Sclerotinia_sclerotiorum@Seq_764	122_763	OG6838	Schizosaccharomyces_pombe@Seq_4195	jgi|Sclsc1|3545|SS1G_10001T0	jgi|Sclsc1|SS1G_10001T0	Sclerotinia_sclerotiorum
764	Sclerotinia_sclerotiorum@Seq_765	122_764	OG39917	Sclerotinia_sclerotiorum@Seq_765	jgi|Sclsc1|7971|SS1G_13394T0	jgi|Sclsc1|SS1G_13394T0	Sclerotinia_sclerotiorum
765	Sclerotinia_sclerotiorum@Seq_766	122_765	OG144567	Sclerotinia_sclerotiorum@Seq_766	jgi|Sclsc1|13978|SS1G_07007T0	jgi|Sclsc1|SS1G_07007T0	Sclerotinia_sclerotiorum
766	Sclerotinia_sclerotiorum@Seq_767	122_766	OG14623	Neurospora_crassa@Seq_4336	jgi|Sclsc1|13476|SS1G_06505T0	jgi|Sclsc1|SS1G_06505T0	Sclerotinia_sclerotiorum
767	Sclerotinia_sclerotiorum@Seq_768	122_767	OG72811	Sclerotinia_sclerotiorum@Seq_768	jgi|Sclsc1|3527|SS1G_09983T0	jgi|Sclsc1|SS1G_09983T0	Sclerotinia_sclerotiorum
768	Sclerotinia_sclerotiorum@Seq_769	122_768	OG26798	Sclerotinia_sclerotiorum@Seq_769	jgi|Sclsc1|1538|SS1G_07994T0	jgi|Sclsc1|SS1G_07994T0	Sclerotinia_sclerotiorum
769	Sclerotinia_sclerotiorum@Seq_770	122_769	OG4756	Metschnikowia_mauinuiana@Seq_5548	jgi|Sclsc1|13672|SS1G_06701T0	jgi|Sclsc1|SS1G_06701T0	Sclerotinia_sclerotiorum
770	Sclerotinia_sclerotiorum@Seq_771	122_770	OG2861	Saccharomyces_cerevisiae@YDR419W	jgi|Sclsc1|10136|SS1G_03164T0	jgi|Sclsc1|SS1G_03164T0	Sclerotinia_sclerotiorum
771	Sclerotinia_sclerotiorum@Seq_772	122_771	OG2038	Saccharomyces_cerevisiae@YBR196C	jgi|Sclsc1|10031|SS1G_14456T0	jgi|Sclsc1|SS1G_14456T0	Sclerotinia_sclerotiorum
772	Sclerotinia_sclerotiorum@Seq_773	122_772	OG84435	Sclerotinia_sclerotiorum@Seq_773	jgi|Sclsc1|8440|SS1G_13863T0	jgi|Sclsc1|SS1G_13863T0	Sclerotinia_sclerotiorum
773	Sclerotinia_sclerotiorum@Seq_774	122_773	OG5214	yHMPu5000035675_Kregervanrija_fluxuum@Seq_4059	jgi|Sclsc1|5214|SS1G_11671T0	jgi|Sclsc1|SS1G_11671T0	Sclerotinia_sclerotiorum
774	Sclerotinia_sclerotiorum@Seq_775	122_774	OG2566	Saccharomyces_cerevisiae@YLL027W	jgi|Sclsc1|9877|SS1G_14302T0	jgi|Sclsc1|SS1G_14302T0	Sclerotinia_sclerotiorum
775	Sclerotinia_sclerotiorum@Seq_776	122_775	OG75765	Sclerotinia_sclerotiorum@Seq_776	jgi|Sclsc1|1047|SS1G_01047T0	jgi|Sclsc1|SS1G_01047T0	Sclerotinia_sclerotiorum
776	Sclerotinia_sclerotiorum@Seq_777	122_776	OG221677	Sclerotinia_sclerotiorum@Seq_777	jgi|Sclsc1|14455|SS1G_07484T0	jgi|Sclsc1|SS1G_07484T0	Sclerotinia_sclerotiorum
777	Sclerotinia_sclerotiorum@Seq_778	122_777	OG40008	Sclerotinia_sclerotiorum@Seq_778	jgi|Sclsc1|4389|SS1G_10845T0	jgi|Sclsc1|SS1G_10845T0	Sclerotinia_sclerotiorum
778	Sclerotinia_sclerotiorum@Seq_779	122_778	OG116023	Sclerotinia_sclerotiorum@Seq_779	jgi|Sclsc1|5251|SS1G_12034T0	jgi|Sclsc1|SS1G_12034T0	Sclerotinia_sclerotiorum
779	Sclerotinia_sclerotiorum@Seq_780	122_779	OG1991	Saccharomyces_cerevisiae@YMR167W	jgi|Sclsc1|2151|SS1G_08608T0	jgi|Sclsc1|SS1G_08608T0	Sclerotinia_sclerotiorum
780	Sclerotinia_sclerotiorum@Seq_781	122_780	OG88018	Sclerotinia_sclerotiorum@Seq_781	jgi|Sclsc1|1554|SS1G_08010T0	jgi|Sclsc1|SS1G_08010T0	Sclerotinia_sclerotiorum
781	Sclerotinia_sclerotiorum@Seq_782	122_781	OG123869	Sclerotinia_sclerotiorum@Seq_782	jgi|Sclsc1|83|SS1G_00083T0	jgi|Sclsc1|SS1G_00083T0	Sclerotinia_sclerotiorum
782	Sclerotinia_sclerotiorum@Seq_783	122_782	OG3304	Saccharomyces_cerevisiae@YIR027C	jgi|Sclsc1|4611|SS1G_11067T0	jgi|Sclsc1|SS1G_11067T0	Sclerotinia_sclerotiorum
783	Sclerotinia_sclerotiorum@Seq_784	122_783	OG2077	Saccharomyces_cerevisiae@YFL036W	jgi|Sclsc1|2166|SS1G_08623T0	jgi|Sclsc1|SS1G_08623T0	Sclerotinia_sclerotiorum
784	Sclerotinia_sclerotiorum@Seq_785	122_784	OG213890	Sclerotinia_sclerotiorum@Seq_785	jgi|Sclsc1|1713|SS1G_08169T0	jgi|Sclsc1|SS1G_08169T0	Sclerotinia_sclerotiorum
785	Sclerotinia_sclerotiorum@Seq_786	122_785	OG1750	Saccharomyces_cerevisiae@YMR308C	jgi|Sclsc1|6854|SS1G_11951T0	jgi|Sclsc1|SS1G_11951T0	Sclerotinia_sclerotiorum
786	Sclerotinia_sclerotiorum@Seq_787	122_786	OG40097	Botrytis_cinerea@Seq_1204	jgi|Sclsc1|5917|SS1G_01418T0	jgi|Sclsc1|SS1G_01418T0	Sclerotinia_sclerotiorum
787	Sclerotinia_sclerotiorum@Seq_788	122_787	OG40635	Sclerotinia_sclerotiorum@Seq_788	jgi|Sclsc1|11342|SS1G_04371T0	jgi|Sclsc1|SS1G_04371T0	Sclerotinia_sclerotiorum
788	Sclerotinia_sclerotiorum@Seq_789	122_788	OG3715	Saccharomyces_cerevisiae@YER113C	jgi|Sclsc1|8322|SS1G_13745T0	jgi|Sclsc1|SS1G_13745T0	Sclerotinia_sclerotiorum
789	Sclerotinia_sclerotiorum@Seq_790	122_789	OG40697	Botrytis_cinerea@Seq_2549	jgi|Sclsc1|5485|SS1G_12268T0	jgi|Sclsc1|SS1G_12268T0	Sclerotinia_sclerotiorum
790	Sclerotinia_sclerotiorum@Seq_791	122_790	OG19063	Neurospora_crassa@Seq_6565	jgi|Sclsc1|7285|SS1G_12708T0	jgi|Sclsc1|SS1G_12708T0	Sclerotinia_sclerotiorum
791	Sclerotinia_sclerotiorum@Seq_792	122_791	OG1287	Saccharomyces_cerevisiae@YDR178W	jgi|Sclsc1|13144|SS1G_06173T0	jgi|Sclsc1|SS1G_06173T0	Sclerotinia_sclerotiorum
792	Sclerotinia_sclerotiorum@Seq_793	122_792	OG6960	Lachancea_thermotolerans@Seq_3740	jgi|Sclsc1|12244|SS1G_05273T0	jgi|Sclsc1|SS1G_05273T0	Sclerotinia_sclerotiorum
793	Sclerotinia_sclerotiorum@Seq_794	122_793	OG183593	Sclerotinia_sclerotiorum@Seq_794	jgi|Sclsc1|11564|SS1G_04593T0	jgi|Sclsc1|SS1G_04593T0	Sclerotinia_sclerotiorum
794	Sclerotinia_sclerotiorum@Seq_795	122_794	OG2119	Saccharomyces_cerevisiae@YPL022W	jgi|Sclsc1|12569|SS1G_05598T0	jgi|Sclsc1|SS1G_05598T0	Sclerotinia_sclerotiorum
795	Sclerotinia_sclerotiorum@Seq_796	122_795	OG211755	Sclerotinia_sclerotiorum@Seq_796	jgi|Sclsc1|1948|SS1G_08404T0	jgi|Sclsc1|SS1G_08404T0	Sclerotinia_sclerotiorum
796	Sclerotinia_sclerotiorum@Seq_797	122_796	OG40588	Botrytis_cinerea@Seq_1630	jgi|Sclsc1|7829|SS1G_13252T0	jgi|Sclsc1|SS1G_13252T0	Sclerotinia_sclerotiorum
797	Sclerotinia_sclerotiorum@Seq_798	122_797	OG7013	Sclerotinia_sclerotiorum@Seq_12951	jgi|Sclsc1|9900|SS1G_14325T0	jgi|Sclsc1|SS1G_14325T0	Sclerotinia_sclerotiorum
798	Sclerotinia_sclerotiorum@Seq_799	122_798	OG92141	Sclerotinia_sclerotiorum@Seq_799	jgi|Sclsc1|6539|SS1G_02039T0	jgi|Sclsc1|SS1G_02039T0	Sclerotinia_sclerotiorum
799	Sclerotinia_sclerotiorum@Seq_800	122_799	OG209456	Sclerotinia_sclerotiorum@Seq_800	jgi|Sclsc1|13451|SS1G_06480T0	jgi|Sclsc1|SS1G_06480T0	Sclerotinia_sclerotiorum
800	Sclerotinia_sclerotiorum@Seq_801	122_800	OG8436	Geotrichum_candidum@Seq_4731	jgi|Sclsc1|1984|SS1G_08440T0	jgi|Sclsc1|SS1G_08440T0	Sclerotinia_sclerotiorum
801	Sclerotinia_sclerotiorum@Seq_802	122_801	OG151916	Sclerotinia_sclerotiorum@Seq_802	jgi|Sclsc1|11574|SS1G_04603T0	jgi|Sclsc1|SS1G_04603T0	Sclerotinia_sclerotiorum
802	Sclerotinia_sclerotiorum@Seq_803	122_802	OG1817	Saccharomyces_cerevisiae@YOL021C	jgi|Sclsc1|6059|SS1G_01560T0	jgi|Sclsc1|SS1G_01560T0	Sclerotinia_sclerotiorum
803	Sclerotinia_sclerotiorum@Seq_804	122_803	OG1727	Saccharomyces_cerevisiae@YPR086W	jgi|Sclsc1|5635|SS1G_01136T0	jgi|Sclsc1|SS1G_01136T0	Sclerotinia_sclerotiorum
804	Sclerotinia_sclerotiorum@Seq_805	122_804	OG6459	Fusarium_graminearum@Seq_5949	jgi|Sclsc1|2730|SS1G_09186T0	jgi|Sclsc1|SS1G_09186T0	Sclerotinia_sclerotiorum
805	Sclerotinia_sclerotiorum@Seq_806	122_805	OG14521	Neurospora_crassa@Seq_5306	jgi|Sclsc1|2590|SS1G_09046T0	jgi|Sclsc1|SS1G_09046T0	Sclerotinia_sclerotiorum
806	Sclerotinia_sclerotiorum@Seq_807	122_806	OG17263	Botrytis_cinerea@Seq_8682	jgi|Sclsc1|5281|SS1G_12064T0	jgi|Sclsc1|SS1G_12064T0	Sclerotinia_sclerotiorum
807	Sclerotinia_sclerotiorum@Seq_808	122_807	OG1811	Saccharomyces_cerevisiae@YBL076C	jgi|Sclsc1|8109|SS1G_13532T0	jgi|Sclsc1|SS1G_13532T0	Sclerotinia_sclerotiorum
808	Sclerotinia_sclerotiorum@Seq_809	122_808	OG19559	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_6197	jgi|Sclsc1|4956|SS1G_11412T0	jgi|Sclsc1|SS1G_11412T0	Sclerotinia_sclerotiorum
809	Sclerotinia_sclerotiorum@Seq_810	122_809	OG2974	Saccharomyces_cerevisiae@YIL061C	jgi|Sclsc1|4979|SS1G_11435T0	jgi|Sclsc1|SS1G_11435T0	Sclerotinia_sclerotiorum
810	Sclerotinia_sclerotiorum@Seq_811	122_810	OG2359	Saccharomyces_cerevisiae@YBR276C	jgi|Sclsc1|3143|SS1G_09599T0	jgi|Sclsc1|SS1G_09599T0	Sclerotinia_sclerotiorum
811	Sclerotinia_sclerotiorum@Seq_812	122_811	OG3215	Saccharomyces_cerevisiae@YKL058W	jgi|Sclsc1|2048|SS1G_08504T0	jgi|Sclsc1|SS1G_08504T0	Sclerotinia_sclerotiorum
812	Sclerotinia_sclerotiorum@Seq_813	122_812	OG183902	Sclerotinia_sclerotiorum@Seq_813	jgi|Sclsc1|13607|SS1G_06636T0	jgi|Sclsc1|SS1G_06636T0	Sclerotinia_sclerotiorum
813	Sclerotinia_sclerotiorum@Seq_814	122_813	OG125510	Sclerotinia_sclerotiorum@Seq_814	jgi|Sclsc1|7201|SS1G_12624T0	jgi|Sclsc1|SS1G_12624T0	Sclerotinia_sclerotiorum
814	Sclerotinia_sclerotiorum@Seq_815	122_814	OG11672	Sclerotinia_sclerotiorum@Seq_2526	jgi|Sclsc1|10489|SS1G_03518T0	jgi|Sclsc1|SS1G_03518T0	Sclerotinia_sclerotiorum
815	Sclerotinia_sclerotiorum@Seq_816	122_815	OG12198	Aspergillus_nidulans@Seq_1010	jgi|Sclsc1|5826|SS1G_01327T0	jgi|Sclsc1|SS1G_01327T0	Sclerotinia_sclerotiorum
816	Sclerotinia_sclerotiorum@Seq_817	122_816	OG5217	yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2086	jgi|Sclsc1|9011|SS1G_02426T0	jgi|Sclsc1|SS1G_02426T0	Sclerotinia_sclerotiorum
817	Sclerotinia_sclerotiorum@Seq_818	122_817	OG25597	Neurospora_crassa@Seq_3806	jgi|Sclsc1|5986|SS1G_01487T0	jgi|Sclsc1|SS1G_01487T0	Sclerotinia_sclerotiorum
818	Sclerotinia_sclerotiorum@Seq_819	122_818	OG13734	Coccidioides_immitis@Seq_1290	jgi|Sclsc1|12796|SS1G_05825T0	jgi|Sclsc1|SS1G_05825T0	Sclerotinia_sclerotiorum
819	Sclerotinia_sclerotiorum@Seq_820	122_819	OG208768	Sclerotinia_sclerotiorum@Seq_820	jgi|Sclsc1|368|SS1G_00368T0	jgi|Sclsc1|SS1G_00368T0	Sclerotinia_sclerotiorum
820	Sclerotinia_sclerotiorum@Seq_821	122_820	OG9701	Sclerotinia_sclerotiorum@Seq_13731	jgi|Sclsc1|5349|SS1G_12132T0	jgi|Sclsc1|SS1G_12132T0	Sclerotinia_sclerotiorum
821	Sclerotinia_sclerotiorum@Seq_822	122_821	OG228798	Sclerotinia_sclerotiorum@Seq_822	jgi|Sclsc1|3903|SS1G_10359T0	jgi|Sclsc1|SS1G_10359T0	Sclerotinia_sclerotiorum
822	Sclerotinia_sclerotiorum@Seq_823	122_822	OG162092	Sclerotinia_sclerotiorum@Seq_823	jgi|Sclsc1|4460|SS1G_10916T0	jgi|Sclsc1|SS1G_10916T0	Sclerotinia_sclerotiorum
823	Sclerotinia_sclerotiorum@Seq_824	122_823	OG4672	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6849	jgi|Sclsc1|5997|SS1G_01498T0	jgi|Sclsc1|SS1G_01498T0	Sclerotinia_sclerotiorum
824	Sclerotinia_sclerotiorum@Seq_825	122_824	OG19083	Neurospora_crassa@Seq_3583	jgi|Sclsc1|9362|SS1G_02777T0	jgi|Sclsc1|SS1G_02777T0	Sclerotinia_sclerotiorum
825	Sclerotinia_sclerotiorum@Seq_826	122_825	OG186934	Sclerotinia_sclerotiorum@Seq_826	jgi|Sclsc1|6272|SS1G_01773T0	jgi|Sclsc1|SS1G_01773T0	Sclerotinia_sclerotiorum
826	Sclerotinia_sclerotiorum@Seq_827	122_826	OG180677	Sclerotinia_sclerotiorum@Seq_827	jgi|Sclsc1|4292|SS1G_10748T0	jgi|Sclsc1|SS1G_10748T0	Sclerotinia_sclerotiorum
827	Sclerotinia_sclerotiorum@Seq_828	122_827	OG22509	Xylona_heveae@Seq_4750	jgi|Sclsc1|13402|SS1G_06431T0	jgi|Sclsc1|SS1G_06431T0	Sclerotinia_sclerotiorum
828	Sclerotinia_sclerotiorum@Seq_829	122_828	OG4136	Saccharomyces_cerevisiae@YOL141W	jgi|Sclsc1|3129|SS1G_09585T0	jgi|Sclsc1|SS1G_09585T0	Sclerotinia_sclerotiorum
829	Sclerotinia_sclerotiorum@Seq_830	122_829	OG40945	Sclerotinia_sclerotiorum@Seq_830	jgi|Sclsc1|5206|SS1G_11663T0	jgi|Sclsc1|SS1G_11663T0	Sclerotinia_sclerotiorum
830	Sclerotinia_sclerotiorum@Seq_831	122_830	OG15989	Xylona_heveae@Seq_7560	jgi|Sclsc1|1322|SS1G_07778T0	jgi|Sclsc1|SS1G_07778T0	Sclerotinia_sclerotiorum
831	Sclerotinia_sclerotiorum@Seq_832	122_831	OG15633	Xylona_heveae@Seq_3218	jgi|Sclsc1|958|SS1G_00958T0	jgi|Sclsc1|SS1G_00958T0	Sclerotinia_sclerotiorum
832	Sclerotinia_sclerotiorum@Seq_833	122_832	OG211946	Sclerotinia_sclerotiorum@Seq_833	jgi|Sclsc1|747|SS1G_00747T0	jgi|Sclsc1|SS1G_00747T0	Sclerotinia_sclerotiorum
833	Sclerotinia_sclerotiorum@Seq_834	122_833	OG96010	Sclerotinia_sclerotiorum@Seq_834	jgi|Sclsc1|9616|SS1G_03031T0	jgi|Sclsc1|SS1G_03031T0	Sclerotinia_sclerotiorum
834	Sclerotinia_sclerotiorum@Seq_835	122_834	OG4672	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6849	jgi|Sclsc1|8532|SS1G_13955T0	jgi|Sclsc1|SS1G_13955T0	Sclerotinia_sclerotiorum
835	Sclerotinia_sclerotiorum@Seq_836	122_835	OG30633	Neurospora_crassa@Seq_6792	jgi|Sclsc1|5283|SS1G_12066T0	jgi|Sclsc1|SS1G_12066T0	Sclerotinia_sclerotiorum
836	Sclerotinia_sclerotiorum@Seq_837	122_836	OG81625	Sclerotinia_sclerotiorum@Seq_837	jgi|Sclsc1|5350|SS1G_12133T0	jgi|Sclsc1|SS1G_12133T0	Sclerotinia_sclerotiorum
837	Sclerotinia_sclerotiorum@Seq_838	122_837	OG40551	Sclerotinia_sclerotiorum@Seq_838	jgi|Sclsc1|3325|SS1G_09781T0	jgi|Sclsc1|SS1G_09781T0	Sclerotinia_sclerotiorum
838	Sclerotinia_sclerotiorum@Seq_839	122_838	OG4209	Saccharomyces_cerevisiae@YPL247C	jgi|Sclsc1|11543|SS1G_04572T0	jgi|Sclsc1|SS1G_04572T0	Sclerotinia_sclerotiorum
839	Sclerotinia_sclerotiorum@Seq_840	122_839	OG9031	Sclerotinia_sclerotiorum@Seq_840	jgi|Sclsc1|10526|SS1G_03555T0	jgi|Sclsc1|SS1G_03555T0	Sclerotinia_sclerotiorum
840	Sclerotinia_sclerotiorum@Seq_841	122_840	OG3500	Saccharomyces_cerevisiae@YER046W	jgi|Sclsc1|4166|SS1G_10622T0	jgi|Sclsc1|SS1G_10622T0	Sclerotinia_sclerotiorum
841	Sclerotinia_sclerotiorum@Seq_842	122_841	OG119286	Sclerotinia_sclerotiorum@Seq_842	jgi|Sclsc1|2261|SS1G_08717T0	jgi|Sclsc1|SS1G_08717T0	Sclerotinia_sclerotiorum
842	Sclerotinia_sclerotiorum@Seq_843	122_842	OG226002	Sclerotinia_sclerotiorum@Seq_843	jgi|Sclsc1|11299|SS1G_04328T0	jgi|Sclsc1|SS1G_04328T0	Sclerotinia_sclerotiorum
843	Sclerotinia_sclerotiorum@Seq_844	122_843	OG150327	Sclerotinia_sclerotiorum@Seq_844	jgi|Sclsc1|1769|SS1G_08225T0	jgi|Sclsc1|SS1G_08225T0	Sclerotinia_sclerotiorum
844	Sclerotinia_sclerotiorum@Seq_845	122_844	OG40368	Sclerotinia_sclerotiorum@Seq_845	jgi|Sclsc1|11251|SS1G_04280T0	jgi|Sclsc1|SS1G_04280T0	Sclerotinia_sclerotiorum
845	Sclerotinia_sclerotiorum@Seq_846	122_845	OG22556	Xylona_heveae@Seq_1039	jgi|Sclsc1|2741|SS1G_09197T0	jgi|Sclsc1|SS1G_09197T0	Sclerotinia_sclerotiorum
846	Sclerotinia_sclerotiorum@Seq_847	122_846	OG31492	Sclerotinia_sclerotiorum@Seq_847	jgi|Sclsc1|2441|SS1G_08897T0	jgi|Sclsc1|SS1G_08897T0	Sclerotinia_sclerotiorum
847	Sclerotinia_sclerotiorum@Seq_848	122_847	OG2040	Saccharomyces_cerevisiae@YKL196C	jgi|Sclsc1|7647|SS1G_13070T0	jgi|Sclsc1|SS1G_13070T0	Sclerotinia_sclerotiorum
848	Sclerotinia_sclerotiorum@Seq_849	122_848	OG15790	Stagonospora_nodorum@Seq_10671	jgi|Sclsc1|7962|SS1G_13385T0	jgi|Sclsc1|SS1G_13385T0	Sclerotinia_sclerotiorum
849	Sclerotinia_sclerotiorum@Seq_850	122_849	OG160566	Sclerotinia_sclerotiorum@Seq_850	jgi|Sclsc1|13673|SS1G_06702T0	jgi|Sclsc1|SS1G_06702T0	Sclerotinia_sclerotiorum
850	Sclerotinia_sclerotiorum@Seq_851	122_850	OG217784	Sclerotinia_sclerotiorum@Seq_851	jgi|Sclsc1|12490|SS1G_05519T0	jgi|Sclsc1|SS1G_05519T0	Sclerotinia_sclerotiorum
851	Sclerotinia_sclerotiorum@Seq_852	122_851	OG30640	Sclerotinia_sclerotiorum@Seq_852	jgi|Sclsc1|2233|SS1G_08689T0	jgi|Sclsc1|SS1G_08689T0	Sclerotinia_sclerotiorum
852	Sclerotinia_sclerotiorum@Seq_853	122_852	OG71263	Sclerotinia_sclerotiorum@Seq_853	jgi|Sclsc1|13961|SS1G_06990T0	jgi|Sclsc1|SS1G_06990T0	Sclerotinia_sclerotiorum
853	Sclerotinia_sclerotiorum@Seq_854	122_853	OG18754	Neurospora_crassa@Seq_3544	jgi|Sclsc1|4380|SS1G_10836T0	jgi|Sclsc1|SS1G_10836T0	Sclerotinia_sclerotiorum
854	Sclerotinia_sclerotiorum@Seq_855	122_854	OG3174	Saccharomyces_cerevisiae@YOL071W	jgi|Sclsc1|3688|SS1G_10144T0	jgi|Sclsc1|SS1G_10144T0	Sclerotinia_sclerotiorum
855	Sclerotinia_sclerotiorum@Seq_856	122_855	OG2592	Saccharomyces_cerevisiae@YMR290C	jgi|Sclsc1|3694|SS1G_10150T0	jgi|Sclsc1|SS1G_10150T0	Sclerotinia_sclerotiorum
856	Sclerotinia_sclerotiorum@Seq_857	122_856	OG168394	Sclerotinia_sclerotiorum@Seq_857	jgi|Sclsc1|1646|SS1G_08102T0	jgi|Sclsc1|SS1G_08102T0	Sclerotinia_sclerotiorum
857	Sclerotinia_sclerotiorum@Seq_858	122_857	OG31382	Botrytis_cinerea@Seq_15466	jgi|Sclsc1|8082|SS1G_13505T0	jgi|Sclsc1|SS1G_13505T0	Sclerotinia_sclerotiorum
858	Sclerotinia_sclerotiorum@Seq_859	122_858	OG3885	Saccharomyces_cerevisiae@YCR044C	jgi|Sclsc1|6065|SS1G_01566T0	jgi|Sclsc1|SS1G_01566T0	Sclerotinia_sclerotiorum
859	Sclerotinia_sclerotiorum@Seq_860	122_859	OG17758	Aspergillus_nidulans@Seq_9891	jgi|Sclsc1|6427|SS1G_01927T0	jgi|Sclsc1|SS1G_01927T0	Sclerotinia_sclerotiorum
860	Sclerotinia_sclerotiorum@Seq_861	122_860	OG5607	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3474	jgi|Sclsc1|11427|SS1G_04456T0	jgi|Sclsc1|SS1G_04456T0	Sclerotinia_sclerotiorum
