	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
313	yHMPu5000035670_Phaffomyces_opuntiae@Seq_314	307_313	OG2634	Saccharomyces_cerevisiae@YJL062W	augustus_masked-NODE_47_length_90178_cov_55.0292_ID_6963-processed-gene-0.133-mRNA-1_1 gene=augustus_masked-NODE_47_length_90178_cov_55.0292_ID_6963-processed-gene-0.133 CDS=1-2313	gene=augustus_masked-NODE_47_length_90178_cov_55.0292_ID_6963-processed-gene-0.133 CDS=1-2313	yHMPu5000035670_Phaffomyces_opuntiae
314	yHMPu5000035670_Phaffomyces_opuntiae@Seq_315	307_314	OG2579	Saccharomyces_cerevisiae@YNL325C	genemark-NODE_108_length_34665_cov_59.2737_ID_11477-processed-gene-0.19-mRNA-1_1 gene=genemark-NODE_108_length_34665_cov_59.2737_ID_11477-processed-gene-0.19 CDS=1-2739	gene=genemark-NODE_108_length_34665_cov_59.2737_ID_11477-processed-gene-0.19 CDS=1-2739	yHMPu5000035670_Phaffomyces_opuntiae
315	yHMPu5000035670_Phaffomyces_opuntiae@Seq_316	307_315	OG1607	Saccharomyces_cerevisiae@YER006W	genemark-NODE_8_length_222665_cov_55.63_ID_6999-processed-gene-1.72-mRNA-1_1 gene=genemark-NODE_8_length_222665_cov_55.63_ID_6999-processed-gene-1.72 CDS=1-1527	gene=genemark-NODE_8_length_222665_cov_55.63_ID_6999-processed-gene-1.72 CDS=1-1527	yHMPu5000035670_Phaffomyces_opuntiae
316	yHMPu5000035670_Phaffomyces_opuntiae@Seq_317	307_316	OG1987	Saccharomyces_cerevisiae@YDL102W	genemark-NODE_53_length_84261_cov_57.0586_ID_8210-processed-gene-0.28-mRNA-1_1 gene=genemark-NODE_53_length_84261_cov_57.0586_ID_8210-processed-gene-0.28 CDS=1-3267	gene=genemark-NODE_53_length_84261_cov_57.0586_ID_8210-processed-gene-0.28 CDS=1-3267	yHMPu5000035670_Phaffomyces_opuntiae
317	yHMPu5000035670_Phaffomyces_opuntiae@Seq_318	307_317	OG3873	Saccharomyces_cerevisiae@YNL081C	genemark-NODE_31_length_125729_cov_54.6391_ID_5952-processed-gene-0.99-mRNA-1_1 gene=genemark-NODE_31_length_125729_cov_54.6391_ID_5952-processed-gene-0.99 CDS=1-447	gene=genemark-NODE_31_length_125729_cov_54.6391_ID_5952-processed-gene-0.99 CDS=1-447	yHMPu5000035670_Phaffomyces_opuntiae
318	yHMPu5000035670_Phaffomyces_opuntiae@Seq_319	307_318	OG214903	yHMPu5000035670_Phaffomyces_opuntiae@Seq_319	snap_masked-NODE_11_length_197763_cov_54.7867_ID_23752-processed-gene-0.266-mRNA-1_1 gene=snap_masked-NODE_11_length_197763_cov_54.7867_ID_23752-processed-gene-0.266 CDS=1-609	gene=snap_masked-NODE_11_length_197763_cov_54.7867_ID_23752-processed-gene-0.266 CDS=1-609	yHMPu5000035670_Phaffomyces_opuntiae
319	yHMPu5000035670_Phaffomyces_opuntiae@Seq_320	307_319	OG190855	yHMPu5000035670_Phaffomyces_opuntiae@Seq_320	augustus_masked-NODE_188_length_5005_cov_56.7484_ID_16842-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-NODE_188_length_5005_cov_56.7484_ID_16842-processed-gene-0.6 CDS=1-768	gene=augustus_masked-NODE_188_length_5005_cov_56.7484_ID_16842-processed-gene-0.6 CDS=1-768	yHMPu5000035670_Phaffomyces_opuntiae
320	yHMPu5000035670_Phaffomyces_opuntiae@Seq_321	307_320	OG2270	Saccharomyces_cerevisiae@YFR041C	augustus_masked-NODE_86_length_53711_cov_57.1633_ID_11623-processed-gene-0.44-mRNA-1_1 gene=augustus_masked-NODE_86_length_53711_cov_57.1633_ID_11623-processed-gene-0.44 CDS=1-864	gene=augustus_masked-NODE_86_length_53711_cov_57.1633_ID_11623-processed-gene-0.44 CDS=1-864	yHMPu5000035670_Phaffomyces_opuntiae
321	yHMPu5000035670_Phaffomyces_opuntiae@Seq_322	307_321	OG1808	Saccharomyces_cerevisiae@YPR140W	augustus_masked-NODE_15_length_185597_cov_61.0653_ID_7061-processed-gene-0.200-mRNA-1_1 gene=augustus_masked-NODE_15_length_185597_cov_61.0653_ID_7061-processed-gene-0.200 CDS=1-3561	gene=augustus_masked-NODE_15_length_185597_cov_61.0653_ID_7061-processed-gene-0.200 CDS=1-3561	yHMPu5000035670_Phaffomyces_opuntiae
322	yHMPu5000035670_Phaffomyces_opuntiae@Seq_323	307_322	OG3437	Saccharomyces_cerevisiae@YCR066W	genemark-NODE_6_length_276352_cov_54.7987_ID_5117-processed-gene-0.9-mRNA-1_1 gene=genemark-NODE_6_length_276352_cov_54.7987_ID_5117-processed-gene-0.9 CDS=1-1224	gene=genemark-NODE_6_length_276352_cov_54.7987_ID_5117-processed-gene-0.9 CDS=1-1224	yHMPu5000035670_Phaffomyces_opuntiae
323	yHMPu5000035670_Phaffomyces_opuntiae@Seq_324	307_323	OG3119	Saccharomyces_cerevisiae@YDL105W	genemark-NODE_7_length_252116_cov_54.7147_ID_5737-processed-gene-1.149-mRNA-1_1 gene=genemark-NODE_7_length_252116_cov_54.7147_ID_5737-processed-gene-1.149 CDS=1-1176	gene=genemark-NODE_7_length_252116_cov_54.7147_ID_5737-processed-gene-1.149 CDS=1-1176	yHMPu5000035670_Phaffomyces_opuntiae
324	yHMPu5000035670_Phaffomyces_opuntiae@Seq_325	307_324	OG2560	Saccharomyces_cerevisiae@YPR045C	genemark-NODE_11_length_197763_cov_54.7867_ID_23752-processed-gene-0.19-mRNA-1_1 gene=genemark-NODE_11_length_197763_cov_54.7867_ID_23752-processed-gene-0.19 CDS=1-2259	gene=genemark-NODE_11_length_197763_cov_54.7867_ID_23752-processed-gene-0.19 CDS=1-2259	yHMPu5000035670_Phaffomyces_opuntiae
325	yHMPu5000035670_Phaffomyces_opuntiae@Seq_326	307_325	OG4949	Saccharomyces_cerevisiae@YGR247W	augustus_masked-NODE_38_length_111217_cov_55.057_ID_6468-processed-gene-0.87-mRNA-1_1 gene=augustus_masked-NODE_38_length_111217_cov_55.057_ID_6468-processed-gene-0.87 CDS=1-633	gene=augustus_masked-NODE_38_length_111217_cov_55.057_ID_6468-processed-gene-0.87 CDS=1-633	yHMPu5000035670_Phaffomyces_opuntiae
326	yHMPu5000035670_Phaffomyces_opuntiae@Seq_327	307_326	OG5215	yHMPu5000034978_Cyberlindnera_mrakii@Seq_4019	genemark-NODE_17_length_163658_cov_63.2191_ID_9589-processed-gene-0.113-mRNA-1_1 gene=genemark-NODE_17_length_163658_cov_63.2191_ID_9589-processed-gene-0.113 CDS=1-534	gene=genemark-NODE_17_length_163658_cov_63.2191_ID_9589-processed-gene-0.113 CDS=1-534	yHMPu5000035670_Phaffomyces_opuntiae
327	yHMPu5000035670_Phaffomyces_opuntiae@Seq_328	307_327	OG1892	Saccharomyces_cerevisiae@YAL062W	augustus_masked-NODE_88_length_52093_cov_56.6024_ID_13439-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-NODE_88_length_52093_cov_56.6024_ID_13439-processed-gene-0.7 CDS=1-5736	gene=augustus_masked-NODE_88_length_52093_cov_56.6024_ID_13439-processed-gene-0.7 CDS=1-5736	yHMPu5000035670_Phaffomyces_opuntiae
328	yHMPu5000035670_Phaffomyces_opuntiae@Seq_329	307_328	OG4890	Saccharomyces_cerevisiae@YBR222C	genemark-NODE_7_length_252116_cov_54.7147_ID_5737-processed-gene-0.101-mRNA-1_1 gene=genemark-NODE_7_length_252116_cov_54.7147_ID_5737-processed-gene-0.101 CDS=1-1593	gene=genemark-NODE_7_length_252116_cov_54.7147_ID_5737-processed-gene-0.101 CDS=1-1593	yHMPu5000035670_Phaffomyces_opuntiae
329	yHMPu5000035670_Phaffomyces_opuntiae@Seq_330	307_329	OG4103	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_929	genemark-NODE_70_length_69407_cov_59.1705_ID_10682-processed-gene-0.2-mRNA-1_1 gene=genemark-NODE_70_length_69407_cov_59.1705_ID_10682-processed-gene-0.2 CDS=1-801	gene=genemark-NODE_70_length_69407_cov_59.1705_ID_10682-processed-gene-0.2 CDS=1-801	yHMPu5000035670_Phaffomyces_opuntiae
330	yHMPu5000035670_Phaffomyces_opuntiae@Seq_331	307_330	OG37293	yHMPu5000035671_Phaffomyces_antillensis@Seq_1676	snap_masked-NODE_49_length_88606_cov_54.5843_ID_7281-processed-gene-0.121-mRNA-1_1 gene=snap_masked-NODE_49_length_88606_cov_54.5843_ID_7281-processed-gene-0.121 CDS=1-597	gene=snap_masked-NODE_49_length_88606_cov_54.5843_ID_7281-processed-gene-0.121 CDS=1-597	yHMPu5000035670_Phaffomyces_opuntiae
331	yHMPu5000035670_Phaffomyces_opuntiae@Seq_332	307_331	OG1383	Saccharomyces_cerevisiae@YNL278W	snap_masked-NODE_25_length_136532_cov_55.6675_ID_12345-processed-gene-0.31-mRNA-1_1 gene=snap_masked-NODE_25_length_136532_cov_55.6675_ID_12345-processed-gene-0.31 CDS=1-2907	gene=snap_masked-NODE_25_length_136532_cov_55.6675_ID_12345-processed-gene-0.31 CDS=1-2907	yHMPu5000035670_Phaffomyces_opuntiae
332	yHMPu5000035670_Phaffomyces_opuntiae@Seq_333	307_332	OG4616	Saccharomyces_cerevisiae@YDL125C	genemark-NODE_142_length_14900_cov_65.6634_ID_14695-processed-gene-0.14-mRNA-1_1 gene=genemark-NODE_142_length_14900_cov_65.6634_ID_14695-processed-gene-0.14 CDS=1-441	gene=genemark-NODE_142_length_14900_cov_65.6634_ID_14695-processed-gene-0.14 CDS=1-441	yHMPu5000035670_Phaffomyces_opuntiae
333	yHMPu5000035670_Phaffomyces_opuntiae@Seq_334	307_333	OG1051	Saccharomyces_cerevisiae@YOR290C	snap_masked-NODE_18_length_155841_cov_56.6118_ID_5839-processed-gene-0.101-mRNA-1_1 gene=snap_masked-NODE_18_length_155841_cov_56.6118_ID_5839-processed-gene-0.101 CDS=1-3744	gene=snap_masked-NODE_18_length_155841_cov_56.6118_ID_5839-processed-gene-0.101 CDS=1-3744	yHMPu5000035670_Phaffomyces_opuntiae
334	yHMPu5000035670_Phaffomyces_opuntiae@Seq_335	307_334	OG59106	yHMPu5000035671_Phaffomyces_antillensis@Seq_1886	snap_masked-NODE_41_length_106288_cov_63.054_ID_7724-processed-gene-0.47-mRNA-1_1 gene=snap_masked-NODE_41_length_106288_cov_63.054_ID_7724-processed-gene-0.47 CDS=1-195	gene=snap_masked-NODE_41_length_106288_cov_63.054_ID_7724-processed-gene-0.47 CDS=1-195	yHMPu5000035670_Phaffomyces_opuntiae
335	yHMPu5000035670_Phaffomyces_opuntiae@Seq_336	307_335	OG37283	yHMPu5000035670_Phaffomyces_opuntiae@Seq_336	snap_masked-NODE_189_length_4686_cov_141.945_ID_20510-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_189_length_4686_cov_141.945_ID_20510-processed-gene-0.1 CDS=1-1038	gene=snap_masked-NODE_189_length_4686_cov_141.945_ID_20510-processed-gene-0.1 CDS=1-1038	yHMPu5000035670_Phaffomyces_opuntiae
336	yHMPu5000035670_Phaffomyces_opuntiae@Seq_337	307_336	OG1007	Saccharomyces_cerevisiae@YGL039W	snap_masked-NODE_126_length_23233_cov_70.2231_ID_15139-processed-gene-0.27-mRNA-1_1 gene=snap_masked-NODE_126_length_23233_cov_70.2231_ID_15139-processed-gene-0.27 CDS=1-987	gene=snap_masked-NODE_126_length_23233_cov_70.2231_ID_15139-processed-gene-0.27 CDS=1-987	yHMPu5000035670_Phaffomyces_opuntiae
337	yHMPu5000035670_Phaffomyces_opuntiae@Seq_338	307_337	OG4288	Saccharomyces_cerevisiae@YHR129C	genemark-NODE_43_length_98771_cov_59.8087_ID_9203-processed-gene-0.19-mRNA-1_1 gene=genemark-NODE_43_length_98771_cov_59.8087_ID_9203-processed-gene-0.19 CDS=1-1164	gene=genemark-NODE_43_length_98771_cov_59.8087_ID_9203-processed-gene-0.19 CDS=1-1164	yHMPu5000035670_Phaffomyces_opuntiae
338	yHMPu5000035670_Phaffomyces_opuntiae@Seq_339	307_338	OG5558	yHMPu5000035686_Cyberlindnera_saturnus@Seq_3081	augustus_masked-NODE_103_length_36863_cov_53.9094_ID_13685-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-NODE_103_length_36863_cov_53.9094_ID_13685-processed-gene-0.35 CDS=1-774	gene=augustus_masked-NODE_103_length_36863_cov_53.9094_ID_13685-processed-gene-0.35 CDS=1-774	yHMPu5000035670_Phaffomyces_opuntiae
339	yHMPu5000035670_Phaffomyces_opuntiae@Seq_340	307_339	OG2666	Saccharomyces_cerevisiae@YIL057C	genemark-NODE_142_length_14900_cov_65.6634_ID_14695-processed-gene-0.16-mRNA-1_1 gene=genemark-NODE_142_length_14900_cov_65.6634_ID_14695-processed-gene-0.16 CDS=1-480	gene=genemark-NODE_142_length_14900_cov_65.6634_ID_14695-processed-gene-0.16 CDS=1-480	yHMPu5000035670_Phaffomyces_opuntiae
340	yHMPu5000035670_Phaffomyces_opuntiae@Seq_341	307_340	OG5137	yHMPu5000041829_Debaryomyces_fabryi@Seq_4382	snap_masked-NODE_35_length_113091_cov_56.8685_ID_9837-processed-gene-0.111-mRNA-1_1 gene=snap_masked-NODE_35_length_113091_cov_56.8685_ID_9837-processed-gene-0.111 CDS=1-1521	gene=snap_masked-NODE_35_length_113091_cov_56.8685_ID_9837-processed-gene-0.111 CDS=1-1521	yHMPu5000035670_Phaffomyces_opuntiae
341	yHMPu5000035670_Phaffomyces_opuntiae@Seq_342	307_341	OG4118	Saccharomyces_cerevisiae@YDL067C	genemark-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.8-mRNA-1_1 gene=genemark-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.8 CDS=1-231	gene=genemark-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.8 CDS=1-231	yHMPu5000035670_Phaffomyces_opuntiae
342	yHMPu5000035670_Phaffomyces_opuntiae@Seq_343	307_342	OG4970	Saccharomyces_cerevisiae@YJL103C	genemark-NODE_27_length_132105_cov_53.9695_ID_6598-processed-gene-0.26-mRNA-1_1 gene=genemark-NODE_27_length_132105_cov_53.9695_ID_6598-processed-gene-0.26 CDS=1-1371	gene=genemark-NODE_27_length_132105_cov_53.9695_ID_6598-processed-gene-0.26 CDS=1-1371	yHMPu5000035670_Phaffomyces_opuntiae
343	yHMPu5000035670_Phaffomyces_opuntiae@Seq_344	307_343	OG1177	Saccharomyces_cerevisiae@YGR040W	snap_masked-NODE_28_length_130849_cov_55.1415_ID_9649-processed-gene-0.133-mRNA-1_1 gene=snap_masked-NODE_28_length_130849_cov_55.1415_ID_9649-processed-gene-0.133 CDS=1-1107	gene=snap_masked-NODE_28_length_130849_cov_55.1415_ID_9649-processed-gene-0.133 CDS=1-1107	yHMPu5000035670_Phaffomyces_opuntiae
344	yHMPu5000035670_Phaffomyces_opuntiae@Seq_345	307_344	OG4816	Ascoidea_rubescens@Seq_2675	snap_masked-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-3.234-mRNA-1_1 gene=snap_masked-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-3.234 CDS=1-1149	gene=snap_masked-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-3.234 CDS=1-1149	yHMPu5000035670_Phaffomyces_opuntiae
345	yHMPu5000035670_Phaffomyces_opuntiae@Seq_346	307_345	OG3180	Saccharomyces_cerevisiae@YDR174W	genemark-NODE_25_length_136532_cov_55.6675_ID_12345-processed-gene-0.92-mRNA-1_1 gene=genemark-NODE_25_length_136532_cov_55.6675_ID_12345-processed-gene-0.92 CDS=1-744	gene=genemark-NODE_25_length_136532_cov_55.6675_ID_12345-processed-gene-0.92 CDS=1-744	yHMPu5000035670_Phaffomyces_opuntiae
346	yHMPu5000035670_Phaffomyces_opuntiae@Seq_347	307_346	OG6422	yHMPu5000034978_Cyberlindnera_mrakii@Seq_369	genemark-NODE_67_length_73630_cov_54.4002_ID_8532-processed-gene-0.86-mRNA-1_1 gene=genemark-NODE_67_length_73630_cov_54.4002_ID_8532-processed-gene-0.86 CDS=1-531	gene=genemark-NODE_67_length_73630_cov_54.4002_ID_8532-processed-gene-0.86 CDS=1-531	yHMPu5000035670_Phaffomyces_opuntiae
347	yHMPu5000035670_Phaffomyces_opuntiae@Seq_348	307_347	OG1037	Saccharomyces_cerevisiae@YLL026W	genemark-NODE_40_length_107394_cov_55.6423_ID_8562-processed-gene-0.110-mRNA-1_1 gene=genemark-NODE_40_length_107394_cov_55.6423_ID_8562-processed-gene-0.110 CDS=1-2703	gene=genemark-NODE_40_length_107394_cov_55.6423_ID_8562-processed-gene-0.110 CDS=1-2703	yHMPu5000035670_Phaffomyces_opuntiae
348	yHMPu5000035670_Phaffomyces_opuntiae@Seq_349	307_348	OG3976	Saccharomyces_cerevisiae@YOL114C	augustus_masked-NODE_99_length_41606_cov_53.1077_ID_10568-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-NODE_99_length_41606_cov_53.1077_ID_10568-processed-gene-0.34 CDS=1-393	gene=augustus_masked-NODE_99_length_41606_cov_53.1077_ID_10568-processed-gene-0.34 CDS=1-393	yHMPu5000035670_Phaffomyces_opuntiae
349	yHMPu5000035670_Phaffomyces_opuntiae@Seq_350	307_349	OG2079	Saccharomyces_cerevisiae@YHR027C	genemark-NODE_65_length_76632_cov_56.2777_ID_8478-processed-gene-0.10-mRNA-1_1 gene=genemark-NODE_65_length_76632_cov_56.2777_ID_8478-processed-gene-0.10 CDS=1-2880	gene=genemark-NODE_65_length_76632_cov_56.2777_ID_8478-processed-gene-0.10 CDS=1-2880	yHMPu5000035670_Phaffomyces_opuntiae
350	yHMPu5000035670_Phaffomyces_opuntiae@Seq_351	307_350	OG4587	Saccharomyces_cerevisiae@YMR199W	genemark-NODE_12_length_191144_cov_54.1603_ID_7329-processed-gene-0.167-mRNA-1_1 gene=genemark-NODE_12_length_191144_cov_54.1603_ID_7329-processed-gene-0.167 CDS=1-1263	gene=genemark-NODE_12_length_191144_cov_54.1603_ID_7329-processed-gene-0.167 CDS=1-1263	yHMPu5000035670_Phaffomyces_opuntiae
351	yHMPu5000035670_Phaffomyces_opuntiae@Seq_352	307_351	OG5040	Candida_parapsilosis@Seq_784	genemark-NODE_48_length_89905_cov_60.4348_ID_23416-processed-gene-0.6-mRNA-1_1 gene=genemark-NODE_48_length_89905_cov_60.4348_ID_23416-processed-gene-0.6 CDS=1-1491	gene=genemark-NODE_48_length_89905_cov_60.4348_ID_23416-processed-gene-0.6 CDS=1-1491	yHMPu5000035670_Phaffomyces_opuntiae
352	yHMPu5000035670_Phaffomyces_opuntiae@Seq_353	307_352	OG2787	Saccharomyces_cerevisiae@YDR071C	maker-NODE_13_length_187264_cov_63.5239_ID_29069-snap-gene-0.316-mRNA-1_1 gene=maker-NODE_13_length_187264_cov_63.5239_ID_29069-snap-gene-0.316 CDS=1-1095	gene=maker-NODE_13_length_187264_cov_63.5239_ID_29069-snap-gene-0.316 CDS=1-1095	yHMPu5000035670_Phaffomyces_opuntiae
353	yHMPu5000035670_Phaffomyces_opuntiae@Seq_354	307_353	OG9867	yHMPu5000035690_Candida_vartiovaarae@Seq_2292	snap_masked-NODE_61_length_78361_cov_56.3646_ID_7813-processed-gene-0.92-mRNA-1_1 gene=snap_masked-NODE_61_length_78361_cov_56.3646_ID_7813-processed-gene-0.92 CDS=1-762	gene=snap_masked-NODE_61_length_78361_cov_56.3646_ID_7813-processed-gene-0.92 CDS=1-762	yHMPu5000035670_Phaffomyces_opuntiae
354	yHMPu5000035670_Phaffomyces_opuntiae@Seq_355	307_354	OG3059	Saccharomyces_cerevisiae@YNL242W	snap_masked-NODE_4_length_330874_cov_55.2971_ID_5053-processed-gene-2.84-mRNA-1_1 gene=snap_masked-NODE_4_length_330874_cov_55.2971_ID_5053-processed-gene-2.84 CDS=1-5295	gene=snap_masked-NODE_4_length_330874_cov_55.2971_ID_5053-processed-gene-2.84 CDS=1-5295	yHMPu5000035670_Phaffomyces_opuntiae
355	yHMPu5000035670_Phaffomyces_opuntiae@Seq_356	307_355	OG3898	Saccharomyces_cerevisiae@YGR174C	genemark-NODE_16_length_167872_cov_55.7905_ID_6804-processed-gene-0.36-mRNA-1_1 gene=genemark-NODE_16_length_167872_cov_55.7905_ID_6804-processed-gene-0.36 CDS=1-432	gene=genemark-NODE_16_length_167872_cov_55.7905_ID_6804-processed-gene-0.36 CDS=1-432	yHMPu5000035670_Phaffomyces_opuntiae
356	yHMPu5000035670_Phaffomyces_opuntiae@Seq_357	307_356	OG3809	Saccharomyces_cerevisiae@YHR202W	genemark-NODE_57_length_80854_cov_53.2614_ID_10606-processed-gene-0.27-mRNA-1_1 gene=genemark-NODE_57_length_80854_cov_53.2614_ID_10606-processed-gene-0.27 CDS=1-1692	gene=genemark-NODE_57_length_80854_cov_53.2614_ID_10606-processed-gene-0.27 CDS=1-1692	yHMPu5000035670_Phaffomyces_opuntiae
357	yHMPu5000035670_Phaffomyces_opuntiae@Seq_358	307_357	OG6636	yHMPu5000035703_Cyberlindnera_americana@Seq_3465	genemark-NODE_21_length_143716_cov_56.0961_ID_5982-processed-gene-0.82-mRNA-1_1 gene=genemark-NODE_21_length_143716_cov_56.0961_ID_5982-processed-gene-0.82 CDS=1-2391	gene=genemark-NODE_21_length_143716_cov_56.0961_ID_5982-processed-gene-0.82 CDS=1-2391	yHMPu5000035670_Phaffomyces_opuntiae
358	yHMPu5000035670_Phaffomyces_opuntiae@Seq_359	307_358	OG1239	yHMPu5000035274_Wickerhamomyces_alni@Seq_5152	augustus_masked-NODE_172_length_7375_cov_54.9081_ID_16367-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-NODE_172_length_7375_cov_54.9081_ID_16367-processed-gene-0.3 CDS=1-1416	gene=augustus_masked-NODE_172_length_7375_cov_54.9081_ID_16367-processed-gene-0.3 CDS=1-1416	yHMPu5000035670_Phaffomyces_opuntiae
359	yHMPu5000035670_Phaffomyces_opuntiae@Seq_360	307_359	OG5034	Debaryomyces_hansenii@Seq_1589	genemark-NODE_52_length_85089_cov_71.98_ID_11545-processed-gene-0.98-mRNA-1_1 gene=genemark-NODE_52_length_85089_cov_71.98_ID_11545-processed-gene-0.98 CDS=1-468	gene=genemark-NODE_52_length_85089_cov_71.98_ID_11545-processed-gene-0.98 CDS=1-468	yHMPu5000035670_Phaffomyces_opuntiae
360	yHMPu5000035670_Phaffomyces_opuntiae@Seq_361	307_360	OG8021	yHMPu5000035658_Starmera_amethionina@Seq_4349	genemark-NODE_23_length_140454_cov_57.1584_ID_10316-processed-gene-0.111-mRNA-1_1 gene=genemark-NODE_23_length_140454_cov_57.1584_ID_10316-processed-gene-0.111 CDS=1-3522	gene=genemark-NODE_23_length_140454_cov_57.1584_ID_10316-processed-gene-0.111 CDS=1-3522	yHMPu5000035670_Phaffomyces_opuntiae
361	yHMPu5000035670_Phaffomyces_opuntiae@Seq_362	307_361	OG3167	Saccharomyces_cerevisiae@YOR052C	genemark-NODE_83_length_57431_cov_54.0485_ID_11233-processed-gene-0.37-mRNA-1_1 gene=genemark-NODE_83_length_57431_cov_54.0485_ID_11233-processed-gene-0.37 CDS=1-321	gene=genemark-NODE_83_length_57431_cov_54.0485_ID_11233-processed-gene-0.37 CDS=1-321	yHMPu5000035670_Phaffomyces_opuntiae
362	yHMPu5000035670_Phaffomyces_opuntiae@Seq_363	307_362	OG3567	Saccharomyces_cerevisiae@YKR042W	genemark-NODE_30_length_126970_cov_55.7827_ID_6872-processed-gene-0.111-mRNA-1_1 gene=genemark-NODE_30_length_126970_cov_55.7827_ID_6872-processed-gene-0.111 CDS=1-1188	gene=genemark-NODE_30_length_126970_cov_55.7827_ID_6872-processed-gene-0.111 CDS=1-1188	yHMPu5000035670_Phaffomyces_opuntiae
363	yHMPu5000035670_Phaffomyces_opuntiae@Seq_364	307_363	OG4964	yHMPu5000034979_Cyberlindnera_misumaiensis@Seq_1073	augustus_masked-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-1.8-mRNA-1_1 gene=augustus_masked-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-1.8 CDS=1-543	gene=augustus_masked-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-1.8 CDS=1-543	yHMPu5000035670_Phaffomyces_opuntiae
364	yHMPu5000035670_Phaffomyces_opuntiae@Seq_365	307_364	OG2697	Saccharomyces_cerevisiae@YGL241W	genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-3.39-mRNA-1_1 gene=genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-3.39 CDS=1-3162	gene=genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-3.39 CDS=1-3162	yHMPu5000035670_Phaffomyces_opuntiae
365	yHMPu5000035670_Phaffomyces_opuntiae@Seq_366	307_365	OG4395	Saccharomyces_cerevisiae@YJL122W	genemark-NODE_140_length_15802_cov_54.0371_ID_16195-processed-gene-0.8-mRNA-1_1 gene=genemark-NODE_140_length_15802_cov_54.0371_ID_16195-processed-gene-0.8 CDS=1-489	gene=genemark-NODE_140_length_15802_cov_54.0371_ID_16195-processed-gene-0.8 CDS=1-489	yHMPu5000035670_Phaffomyces_opuntiae
366	yHMPu5000035670_Phaffomyces_opuntiae@Seq_367	307_366	OG3924	Saccharomyces_cerevisiae@YPL280W	snap_masked-NODE_14_length_185717_cov_58.2368_ID_8258-processed-gene-0.19-mRNA-1_1 gene=snap_masked-NODE_14_length_185717_cov_58.2368_ID_8258-processed-gene-0.19 CDS=1-723	gene=snap_masked-NODE_14_length_185717_cov_58.2368_ID_8258-processed-gene-0.19 CDS=1-723	yHMPu5000035670_Phaffomyces_opuntiae
367	yHMPu5000035670_Phaffomyces_opuntiae@Seq_368	307_367	OG12856	yHMPu5000035673_Candida_orba@Seq_4828	augustus_masked-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-1.17-mRNA-1_1 gene=augustus_masked-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-1.17 CDS=1-2109	gene=augustus_masked-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-1.17 CDS=1-2109	yHMPu5000035670_Phaffomyces_opuntiae
368	yHMPu5000035670_Phaffomyces_opuntiae@Seq_369	307_368	OG2698	Saccharomyces_cerevisiae@YGR009C	genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-3.45-mRNA-1_1 gene=genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-3.45 CDS=1-1284	gene=genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-3.45 CDS=1-1284	yHMPu5000035670_Phaffomyces_opuntiae
369	yHMPu5000035670_Phaffomyces_opuntiae@Seq_370	307_369	OG2231	Saccharomyces_cerevisiae@YDR041W	genemark-NODE_39_length_109361_cov_55.0506_ID_6540-processed-gene-0.151-mRNA-1_1 gene=genemark-NODE_39_length_109361_cov_55.0506_ID_6540-processed-gene-0.151 CDS=1-765	gene=genemark-NODE_39_length_109361_cov_55.0506_ID_6540-processed-gene-0.151 CDS=1-765	yHMPu5000035670_Phaffomyces_opuntiae
370	yHMPu5000035670_Phaffomyces_opuntiae@Seq_371	307_370	OG29721	yHMPu5000035670_Phaffomyces_opuntiae@Seq_371	augustus_masked-NODE_79_length_62419_cov_55.6951_ID_9465-processed-gene-0.74-mRNA-1_1 gene=augustus_masked-NODE_79_length_62419_cov_55.6951_ID_9465-processed-gene-0.74 CDS=1-1776	gene=augustus_masked-NODE_79_length_62419_cov_55.6951_ID_9465-processed-gene-0.74 CDS=1-1776	yHMPu5000035670_Phaffomyces_opuntiae
