	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2161	yHMPu5000034998_Cephaloascus_albidus@Seq_2162	257_2161	OG1024	Saccharomyces_cerevisiae@YLL001W	augustus_masked-flattened_line_355-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-flattened_line_355-processed-gene-0.10 CDS=1-2349	gene=augustus_masked-flattened_line_355-processed-gene-0.10 CDS=1-2349	yHMPu5000034998_Cephaloascus_albidus
2162	yHMPu5000034998_Cephaloascus_albidus@Seq_2163	257_2162	OG2568	Saccharomyces_cerevisiae@YHR188C	augustus_masked-flattened_line_179-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-flattened_line_179-processed-gene-0.28 CDS=1-1800	gene=augustus_masked-flattened_line_179-processed-gene-0.28 CDS=1-1800	yHMPu5000034998_Cephaloascus_albidus
2163	yHMPu5000034998_Cephaloascus_albidus@Seq_2164	257_2163	OG2444	Saccharomyces_cerevisiae@YDR162C	augustus_masked-flattened_line_2-processed-gene-2.83-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.83 CDS=1-744	gene=augustus_masked-flattened_line_2-processed-gene-2.83 CDS=1-744	yHMPu5000034998_Cephaloascus_albidus
2164	yHMPu5000034998_Cephaloascus_albidus@Seq_2165	257_2164	OG1392	Saccharomyces_cerevisiae@YPL106C	augustus_masked-flattened_line_119-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-flattened_line_119-processed-gene-0.6 CDS=1-2082	gene=augustus_masked-flattened_line_119-processed-gene-0.6 CDS=1-2082	yHMPu5000034998_Cephaloascus_albidus
2165	yHMPu5000034998_Cephaloascus_albidus@Seq_2166	257_2165	OG7952	Candida_succiphila@Seq_1621	augustus_masked-flattened_line_12-processed-gene-1.216-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-1.216 CDS=1-480	gene=augustus_masked-flattened_line_12-processed-gene-1.216 CDS=1-480	yHMPu5000034998_Cephaloascus_albidus
2166	yHMPu5000034998_Cephaloascus_albidus@Seq_2167	257_2166	OG10398	yHMPu5000034998_Cephaloascus_albidus@Seq_4251	augustus_masked-flattened_line_514-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_514-processed-gene-0.0 CDS=1-1329	gene=augustus_masked-flattened_line_514-processed-gene-0.0 CDS=1-1329	yHMPu5000034998_Cephaloascus_albidus
2167	yHMPu5000034998_Cephaloascus_albidus@Seq_2168	257_2167	OG1126	Saccharomyces_cerevisiae@YBR006W	augustus_masked-flattened_line_471-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-flattened_line_471-processed-gene-0.4 CDS=1-1146	gene=augustus_masked-flattened_line_471-processed-gene-0.4 CDS=1-1146	yHMPu5000034998_Cephaloascus_albidus
2168	yHMPu5000034998_Cephaloascus_albidus@Seq_2169	257_2168	OG5186	Candida_tropicalis@Seq_424	augustus_masked-flattened_line_339-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-flattened_line_339-processed-gene-0.29 CDS=1-909	gene=augustus_masked-flattened_line_339-processed-gene-0.29 CDS=1-909	yHMPu5000034998_Cephaloascus_albidus
2169	yHMPu5000034998_Cephaloascus_albidus@Seq_2170	257_2169	OG29499	yHMPu5000034998_Cephaloascus_albidus@Seq_8	snap_masked-flattened_line_2333-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_2333-processed-gene-0.2 CDS=1-252	gene=snap_masked-flattened_line_2333-processed-gene-0.2 CDS=1-252	yHMPu5000034998_Cephaloascus_albidus
2170	yHMPu5000034998_Cephaloascus_albidus@Seq_2171	257_2170	OG4235	Saccharomyces_cerevisiae@YKL172W	augustus_masked-flattened_line_10-processed-gene-1.133-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-1.133 CDS=1-1215	gene=augustus_masked-flattened_line_10-processed-gene-1.133 CDS=1-1215	yHMPu5000034998_Cephaloascus_albidus
2171	yHMPu5000034998_Cephaloascus_albidus@Seq_2172	257_2171	OG7199	yHMPu5000034998_Cephaloascus_albidus@Seq_2193	maker-flattened_line_401-snap-gene-0.5-mRNA-1_1 gene=maker-flattened_line_401-snap-gene-0.5 CDS=1-276	gene=maker-flattened_line_401-snap-gene-0.5 CDS=1-276	yHMPu5000034998_Cephaloascus_albidus
2172	yHMPu5000034998_Cephaloascus_albidus@Seq_2173	257_2172	OG3248	Saccharomyces_cerevisiae@YGR271C-A	augustus_masked-flattened_line_37-processed-gene-0.241-mRNA-1_1 gene=augustus_masked-flattened_line_37-processed-gene-0.241 CDS=1-708	gene=augustus_masked-flattened_line_37-processed-gene-0.241 CDS=1-708	yHMPu5000034998_Cephaloascus_albidus
2173	yHMPu5000034998_Cephaloascus_albidus@Seq_2174	257_2173	OG1277	yHMPu5000034673_Blastobotrys_nivea@Seq_6459	maker-flattened_line_115-augustus-gene-0.5-mRNA-1_1 gene=maker-flattened_line_115-augustus-gene-0.5 CDS=1-948	gene=maker-flattened_line_115-augustus-gene-0.5 CDS=1-948	yHMPu5000034998_Cephaloascus_albidus
2174	yHMPu5000034998_Cephaloascus_albidus@Seq_2175	257_2174	OG3928	Saccharomyces_cerevisiae@YDR151C	augustus_masked-flattened_line_65-processed-gene-0.46-mRNA-1_1 gene=augustus_masked-flattened_line_65-processed-gene-0.46 CDS=1-903	gene=augustus_masked-flattened_line_65-processed-gene-0.46 CDS=1-903	yHMPu5000034998_Cephaloascus_albidus
2175	yHMPu5000034998_Cephaloascus_albidus@Seq_2176	257_2175	OG3566	Saccharomyces_cerevisiae@YAL058W	augustus_masked-flattened_line_47-processed-gene-0.142-mRNA-1_1 gene=augustus_masked-flattened_line_47-processed-gene-0.142 CDS=1-1728	gene=augustus_masked-flattened_line_47-processed-gene-0.142 CDS=1-1728	yHMPu5000034998_Cephaloascus_albidus
2176	yHMPu5000034998_Cephaloascus_albidus@Seq_2177	257_2176	OG4345	Aspergillus_nidulans@Seq_5685	augustus_masked-flattened_line_2-processed-gene-2.74-mRNA-1_1 gene=augustus_masked-flattened_line_2-processed-gene-2.74 CDS=1-936	gene=augustus_masked-flattened_line_2-processed-gene-2.74 CDS=1-936	yHMPu5000034998_Cephaloascus_albidus
2177	yHMPu5000034998_Cephaloascus_albidus@Seq_2178	257_2177	OG3856	Saccharomyces_cerevisiae@YOR278W	augustus_masked-flattened_line_163-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-flattened_line_163-processed-gene-0.51 CDS=1-819	gene=augustus_masked-flattened_line_163-processed-gene-0.51 CDS=1-819	yHMPu5000034998_Cephaloascus_albidus
2178	yHMPu5000034998_Cephaloascus_albidus@Seq_2179	257_2178	OG5162	yHAB155_Kazachstania_spencerorum@Seq_4300	augustus_masked-flattened_line_61-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-flattened_line_61-processed-gene-0.25 CDS=1-1245	gene=augustus_masked-flattened_line_61-processed-gene-0.25 CDS=1-1245	yHMPu5000034998_Cephaloascus_albidus
2179	yHMPu5000034998_Cephaloascus_albidus@Seq_2180	257_2179	OG6306	yHMPu5000034998_Cephaloascus_albidus@Seq_356	augustus_masked-flattened_line_199-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-flattened_line_199-processed-gene-0.70 CDS=1-222	gene=augustus_masked-flattened_line_199-processed-gene-0.70 CDS=1-222	yHMPu5000034998_Cephaloascus_albidus
2180	yHMPu5000034998_Cephaloascus_albidus@Seq_2181	257_2180	OG5089	Saccharomyces_cerevisiae@YNL054W	augustus_masked-flattened_line_251-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-flattened_line_251-processed-gene-0.14 CDS=1-2571	gene=augustus_masked-flattened_line_251-processed-gene-0.14 CDS=1-2571	yHMPu5000034998_Cephaloascus_albidus
2181	yHMPu5000034998_Cephaloascus_albidus@Seq_2182	257_2181	OG6321	yHMPu5000035677_Kodamaea_ohmeri@Seq_1461	augustus_masked-flattened_line_6-processed-gene-1.202-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-1.202 CDS=1-507	gene=augustus_masked-flattened_line_6-processed-gene-1.202 CDS=1-507	yHMPu5000034998_Cephaloascus_albidus
2182	yHMPu5000034998_Cephaloascus_albidus@Seq_2183	257_2182	OG2919	Saccharomyces_cerevisiae@YBR046C	augustus_masked-flattened_line_285-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_285-processed-gene-0.2 CDS=1-1005	gene=augustus_masked-flattened_line_285-processed-gene-0.2 CDS=1-1005	yHMPu5000034998_Cephaloascus_albidus
2183	yHMPu5000034998_Cephaloascus_albidus@Seq_2184	257_2183	OG8184	yHMPu5000035703_Cyberlindnera_americana@Seq_1181	augustus_masked-flattened_line_191-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-flattened_line_191-processed-gene-0.5 CDS=1-2004	gene=augustus_masked-flattened_line_191-processed-gene-0.5 CDS=1-2004	yHMPu5000034998_Cephaloascus_albidus
2184	yHMPu5000034998_Cephaloascus_albidus@Seq_2185	257_2184	OG4038	Saccharomyces_cerevisiae@YDR468C	augustus_masked-flattened_line_20-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-0.55 CDS=1-729	gene=augustus_masked-flattened_line_20-processed-gene-0.55 CDS=1-729	yHMPu5000034998_Cephaloascus_albidus
2185	yHMPu5000034998_Cephaloascus_albidus@Seq_2186	257_2185	OG36728	yHMPu5000034998_Cephaloascus_albidus@Seq_6543	snap_masked-flattened_line_713-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_713-processed-gene-0.0 CDS=1-774	gene=snap_masked-flattened_line_713-processed-gene-0.0 CDS=1-774	yHMPu5000034998_Cephaloascus_albidus
2186	yHMPu5000034998_Cephaloascus_albidus@Seq_2187	257_2186	OG5401	Saccharomyces_cerevisiae@YLR407W	augustus_masked-flattened_line_103-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-flattened_line_103-processed-gene-0.70 CDS=1-861	gene=augustus_masked-flattened_line_103-processed-gene-0.70 CDS=1-861	yHMPu5000034998_Cephaloascus_albidus
2187	yHMPu5000034998_Cephaloascus_albidus@Seq_2188	257_2187	OG3850	Saccharomyces_cerevisiae@YIL112W	augustus_masked-flattened_line_253-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-flattened_line_253-processed-gene-0.47 CDS=1-3972	gene=augustus_masked-flattened_line_253-processed-gene-0.47 CDS=1-3972	yHMPu5000034998_Cephaloascus_albidus
2188	yHMPu5000034998_Cephaloascus_albidus@Seq_2189	257_2188	OG3825	Saccharomyces_cerevisiae@YBL095W	augustus_masked-flattened_line_129-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_129-processed-gene-0.1 CDS=1-648	gene=augustus_masked-flattened_line_129-processed-gene-0.1 CDS=1-648	yHMPu5000034998_Cephaloascus_albidus
2189	yHMPu5000034998_Cephaloascus_albidus@Seq_2190	257_2189	OG2633	Saccharomyces_cerevisiae@YHR082C	augustus_masked-flattened_line_919-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_919-processed-gene-0.0 CDS=1-1794	gene=augustus_masked-flattened_line_919-processed-gene-0.0 CDS=1-1794	yHMPu5000034998_Cephaloascus_albidus
2190	yHMPu5000034998_Cephaloascus_albidus@Seq_2191	257_2190	OG2081	Saccharomyces_cerevisiae@YNL317W	maker-flattened_line_75-snap-gene-0.105-mRNA-1_1 gene=maker-flattened_line_75-snap-gene-0.105 CDS=1-1593	gene=maker-flattened_line_75-snap-gene-0.105 CDS=1-1593	yHMPu5000034998_Cephaloascus_albidus
2191	yHMPu5000034998_Cephaloascus_albidus@Seq_2192	257_2191	OG57024	yHMPu5000034999_Cephaloascus_fragrans@Seq_4329	augustus_masked-flattened_line_41-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-flattened_line_41-processed-gene-0.10 CDS=1-249	gene=augustus_masked-flattened_line_41-processed-gene-0.10 CDS=1-249	yHMPu5000034998_Cephaloascus_albidus
2192	yHMPu5000034998_Cephaloascus_albidus@Seq_2193	257_2192	OG7199	yHMPu5000034998_Cephaloascus_albidus@Seq_2193	maker-flattened_line_0-snap-gene-0.76-mRNA-1_1 gene=maker-flattened_line_0-snap-gene-0.76 CDS=1-348	gene=maker-flattened_line_0-snap-gene-0.76 CDS=1-348	yHMPu5000034998_Cephaloascus_albidus
2193	yHMPu5000034998_Cephaloascus_albidus@Seq_2194	257_2193	OG1279	Saccharomyces_cerevisiae@YHR170W	augustus_masked-flattened_line_95-processed-gene-0.87-mRNA-1_1 gene=augustus_masked-flattened_line_95-processed-gene-0.87 CDS=1-1563	gene=augustus_masked-flattened_line_95-processed-gene-0.87 CDS=1-1563	yHMPu5000034998_Cephaloascus_albidus
2194	yHMPu5000034998_Cephaloascus_albidus@Seq_2195	257_2194	OG2833	Saccharomyces_cerevisiae@YJR001W	augustus_masked-flattened_line_111-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-flattened_line_111-processed-gene-0.36 CDS=1-1737	gene=augustus_masked-flattened_line_111-processed-gene-0.36 CDS=1-1737	yHMPu5000034998_Cephaloascus_albidus
2195	yHMPu5000034998_Cephaloascus_albidus@Seq_2196	257_2195	OG3302	Saccharomyces_cerevisiae@YHR143W-A	augustus_masked-flattened_line_141-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-flattened_line_141-processed-gene-0.18 CDS=1-210	gene=augustus_masked-flattened_line_141-processed-gene-0.18 CDS=1-210	yHMPu5000034998_Cephaloascus_albidus
2196	yHMPu5000034998_Cephaloascus_albidus@Seq_2197	257_2196	OG230100	yHMPu5000034998_Cephaloascus_albidus@Seq_2197	snap_masked-flattened_line_93-processed-gene-0.134-mRNA-1_1 gene=snap_masked-flattened_line_93-processed-gene-0.134 CDS=1-180	gene=snap_masked-flattened_line_93-processed-gene-0.134 CDS=1-180	yHMPu5000034998_Cephaloascus_albidus
2197	yHMPu5000034998_Cephaloascus_albidus@Seq_2198	257_2197	OG3710	Saccharomyces_cerevisiae@YAL044W-A	augustus_masked-flattened_line_89-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-flattened_line_89-processed-gene-0.17 CDS=1-342	gene=augustus_masked-flattened_line_89-processed-gene-0.17 CDS=1-342	yHMPu5000034998_Cephaloascus_albidus
2198	yHMPu5000034998_Cephaloascus_albidus@Seq_2199	257_2198	OG1781	Saccharomyces_cerevisiae@YER059W	augustus_masked-flattened_line_0-processed-gene-1.42-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-1.42 CDS=1-846	gene=augustus_masked-flattened_line_0-processed-gene-1.42 CDS=1-846	yHMPu5000034998_Cephaloascus_albidus
2199	yHMPu5000034998_Cephaloascus_albidus@Seq_2200	257_2199	OG2486	Saccharomyces_cerevisiae@YKR071C	augustus_masked-flattened_line_99-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-flattened_line_99-processed-gene-0.58 CDS=1-990	gene=augustus_masked-flattened_line_99-processed-gene-0.58 CDS=1-990	yHMPu5000034998_Cephaloascus_albidus
2200	yHMPu5000034998_Cephaloascus_albidus@Seq_2201	257_2200	OG2742	Saccharomyces_cerevisiae@YPR156C	augustus_masked-flattened_line_61-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-flattened_line_61-processed-gene-0.7 CDS=1-1851	gene=augustus_masked-flattened_line_61-processed-gene-0.7 CDS=1-1851	yHMPu5000034998_Cephaloascus_albidus
2201	yHMPu5000034998_Cephaloascus_albidus@Seq_2202	257_2201	OG2403	Saccharomyces_cerevisiae@YDR233C	augustus_masked-flattened_line_61-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-flattened_line_61-processed-gene-0.30 CDS=1-900	gene=augustus_masked-flattened_line_61-processed-gene-0.30 CDS=1-900	yHMPu5000034998_Cephaloascus_albidus
2202	yHMPu5000034998_Cephaloascus_albidus@Seq_2203	257_2202	OG4303	Wickerhamomyces_ciferrii@Seq_4638	augustus_masked-flattened_line_8-processed-gene-1.147-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-1.147 CDS=1-1467	gene=augustus_masked-flattened_line_8-processed-gene-1.147 CDS=1-1467	yHMPu5000034998_Cephaloascus_albidus
2203	yHMPu5000034998_Cephaloascus_albidus@Seq_2204	257_2203	OG3546	Saccharomyces_cerevisiae@YHR026W	maker-flattened_line_193-augustus-gene-0.55-mRNA-1_1 gene=maker-flattened_line_193-augustus-gene-0.55 CDS=1-588	gene=maker-flattened_line_193-augustus-gene-0.55 CDS=1-588	yHMPu5000034998_Cephaloascus_albidus
2204	yHMPu5000034998_Cephaloascus_albidus@Seq_2205	257_2204	OG3949	Saccharomyces_cerevisiae@YBR160W	maker-flattened_line_217-augustus-gene-0.0-mRNA-1_1 gene=maker-flattened_line_217-augustus-gene-0.0 CDS=1-921	gene=maker-flattened_line_217-augustus-gene-0.0 CDS=1-921	yHMPu5000034998_Cephaloascus_albidus
2205	yHMPu5000034998_Cephaloascus_albidus@Seq_2206	257_2205	OG4123	Saccharomyces_cerevisiae@YKR030W	augustus_masked-flattened_line_99-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-flattened_line_99-processed-gene-0.52 CDS=1-894	gene=augustus_masked-flattened_line_99-processed-gene-0.52 CDS=1-894	yHMPu5000034998_Cephaloascus_albidus
2206	yHMPu5000034998_Cephaloascus_albidus@Seq_2207	257_2206	OG26889	yHMPu5000034999_Cephaloascus_fragrans@Seq_552	augustus_masked-flattened_line_243-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_243-processed-gene-0.1 CDS=1-843	gene=augustus_masked-flattened_line_243-processed-gene-0.1 CDS=1-843	yHMPu5000034998_Cephaloascus_albidus
2207	yHMPu5000034998_Cephaloascus_albidus@Seq_2208	257_2207	OG1577	Saccharomyces_cerevisiae@YGR188C	augustus_masked-flattened_line_179-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-flattened_line_179-processed-gene-0.40 CDS=1-2940	gene=augustus_masked-flattened_line_179-processed-gene-0.40 CDS=1-2940	yHMPu5000034998_Cephaloascus_albidus
2208	yHMPu5000034998_Cephaloascus_albidus@Seq_2209	257_2208	OG57025	yHMPu5000034999_Cephaloascus_fragrans@Seq_5054	genemark-flattened_line_251-processed-gene-0.20-mRNA-1_1 gene=genemark-flattened_line_251-processed-gene-0.20 CDS=1-1005	gene=genemark-flattened_line_251-processed-gene-0.20 CDS=1-1005	yHMPu5000034998_Cephaloascus_albidus
2209	yHMPu5000034998_Cephaloascus_albidus@Seq_2210	257_2209	OG4095	Saccharomyces_cerevisiae@YDR004W	augustus_masked-flattened_line_487-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-flattened_line_487-processed-gene-0.5 CDS=1-696	gene=augustus_masked-flattened_line_487-processed-gene-0.5 CDS=1-696	yHMPu5000034998_Cephaloascus_albidus
2210	yHMPu5000034998_Cephaloascus_albidus@Seq_2211	257_2210	OG1678	Saccharomyces_cerevisiae@YGL131C	augustus_masked-flattened_line_117-processed-gene-0.67-mRNA-1_1 gene=augustus_masked-flattened_line_117-processed-gene-0.67 CDS=1-4059	gene=augustus_masked-flattened_line_117-processed-gene-0.67 CDS=1-4059	yHMPu5000034998_Cephaloascus_albidus
2211	yHMPu5000034998_Cephaloascus_albidus@Seq_2212	257_2211	OG2092	Saccharomyces_cerevisiae@YOR027W	augustus_masked-flattened_line_32-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-flattened_line_32-processed-gene-0.48 CDS=1-1734	gene=augustus_masked-flattened_line_32-processed-gene-0.48 CDS=1-1734	yHMPu5000034998_Cephaloascus_albidus
2212	yHMPu5000034998_Cephaloascus_albidus@Seq_2213	257_2212	OG9734	yHMPu5000034998_Cephaloascus_albidus@Seq_3041	snap_masked-flattened_line_1333-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_1333-processed-gene-0.0 CDS=1-225	gene=snap_masked-flattened_line_1333-processed-gene-0.0 CDS=1-225	yHMPu5000034998_Cephaloascus_albidus
2213	yHMPu5000034998_Cephaloascus_albidus@Seq_2214	257_2213	OG2635	Saccharomyces_cerevisiae@YEL051W	maker-flattened_line_211-augustus-gene-0.55-mRNA-1_1 gene=maker-flattened_line_211-augustus-gene-0.55 CDS=1-1065	gene=maker-flattened_line_211-augustus-gene-0.55 CDS=1-1065	yHMPu5000034998_Cephaloascus_albidus
2214	yHMPu5000034998_Cephaloascus_albidus@Seq_2215	257_2214	OG3658	Saccharomyces_cerevisiae@YBR058C	snap_masked-flattened_line_291-processed-gene-0.20-mRNA-1_1 gene=snap_masked-flattened_line_291-processed-gene-0.20 CDS=1-2328	gene=snap_masked-flattened_line_291-processed-gene-0.20 CDS=1-2328	yHMPu5000034998_Cephaloascus_albidus
2215	yHMPu5000034998_Cephaloascus_albidus@Seq_2216	257_2215	OG10586	yHMPu5000034998_Cephaloascus_albidus@Seq_2580	augustus_masked-flattened_line_24-processed-gene-0.117-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-0.117 CDS=1-1095	gene=augustus_masked-flattened_line_24-processed-gene-0.117 CDS=1-1095	yHMPu5000034998_Cephaloascus_albidus
2216	yHMPu5000034998_Cephaloascus_albidus@Seq_2217	257_2216	OG2591	Saccharomyces_cerevisiae@YKR062W	augustus_masked-flattened_line_107-processed-gene-0.20-mRNA-1_1 gene=augustus_masked-flattened_line_107-processed-gene-0.20 CDS=1-807	gene=augustus_masked-flattened_line_107-processed-gene-0.20 CDS=1-807	yHMPu5000034998_Cephaloascus_albidus
2217	yHMPu5000034998_Cephaloascus_albidus@Seq_2218	257_2217	OG5331	yHMPu5000034998_Cephaloascus_albidus@Seq_5839	maker-flattened_line_757-snap-gene-0.2-mRNA-1_1 gene=maker-flattened_line_757-snap-gene-0.2 CDS=1-813	gene=maker-flattened_line_757-snap-gene-0.2 CDS=1-813	yHMPu5000034998_Cephaloascus_albidus
2218	yHMPu5000034998_Cephaloascus_albidus@Seq_2219	257_2218	OG2261	Saccharomyces_cerevisiae@YPL037C	augustus_masked-flattened_line_24-processed-gene-1.121-mRNA-1_1 gene=augustus_masked-flattened_line_24-processed-gene-1.121 CDS=1-435	gene=augustus_masked-flattened_line_24-processed-gene-1.121 CDS=1-435	yHMPu5000034998_Cephaloascus_albidus
2219	yHMPu5000034998_Cephaloascus_albidus@Seq_2220	257_2219	OG5207	Metschnikowia_similis@Seq_4100	augustus_masked-flattened_line_165-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-flattened_line_165-processed-gene-0.8 CDS=1-1398	gene=augustus_masked-flattened_line_165-processed-gene-0.8 CDS=1-1398	yHMPu5000034998_Cephaloascus_albidus
2220	yHMPu5000034998_Cephaloascus_albidus@Seq_2221	257_2220	OG109711	yHMPu5000034998_Cephaloascus_albidus@Seq_2221	augustus_masked-flattened_line_137-processed-gene-0.76-mRNA-1_1 gene=augustus_masked-flattened_line_137-processed-gene-0.76 CDS=1-378	gene=augustus_masked-flattened_line_137-processed-gene-0.76 CDS=1-378	yHMPu5000034998_Cephaloascus_albidus
2221	yHMPu5000034998_Cephaloascus_albidus@Seq_2222	257_2221	OG3255	Saccharomyces_cerevisiae@YMR211W	augustus_masked-flattened_line_35-processed-gene-0.181-mRNA-1_1 gene=augustus_masked-flattened_line_35-processed-gene-0.181 CDS=1-1422	gene=augustus_masked-flattened_line_35-processed-gene-0.181 CDS=1-1422	yHMPu5000034998_Cephaloascus_albidus
2222	yHMPu5000034998_Cephaloascus_albidus@Seq_2223	257_2222	OG36738	yHMPu5000034998_Cephaloascus_albidus@Seq_6022	augustus_masked-flattened_line_1099-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_1099-processed-gene-0.1 CDS=1-1644	gene=augustus_masked-flattened_line_1099-processed-gene-0.1 CDS=1-1644	yHMPu5000034998_Cephaloascus_albidus
2223	yHMPu5000034998_Cephaloascus_albidus@Seq_2224	257_2223	OG120035	yHMPu5000034998_Cephaloascus_albidus@Seq_2224	augustus_masked-flattened_line_35-processed-gene-0.236-mRNA-1_1 gene=augustus_masked-flattened_line_35-processed-gene-0.236 CDS=1-273	gene=augustus_masked-flattened_line_35-processed-gene-0.236 CDS=1-273	yHMPu5000034998_Cephaloascus_albidus
2224	yHMPu5000034998_Cephaloascus_albidus@Seq_2225	257_2224	OG2923	Saccharomyces_cerevisiae@YDR398W	augustus_masked-flattened_line_20-processed-gene-1.83-mRNA-1_1 gene=augustus_masked-flattened_line_20-processed-gene-1.83 CDS=1-2088	gene=augustus_masked-flattened_line_20-processed-gene-1.83 CDS=1-2088	yHMPu5000034998_Cephaloascus_albidus
2225	yHMPu5000034998_Cephaloascus_albidus@Seq_2226	257_2225	OG2266	Saccharomyces_cerevisiae@YGR080W	augustus_masked-flattened_line_16-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-0.119 CDS=1-996	gene=augustus_masked-flattened_line_16-processed-gene-0.119 CDS=1-996	yHMPu5000034998_Cephaloascus_albidus
2226	yHMPu5000034998_Cephaloascus_albidus@Seq_2227	257_2226	OG2041	Saccharomyces_cerevisiae@YGL171W	maker-flattened_line_2-augustus-gene-2.116-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-2.116 CDS=1-1674	gene=maker-flattened_line_2-augustus-gene-2.116 CDS=1-1674	yHMPu5000034998_Cephaloascus_albidus
2227	yHMPu5000034998_Cephaloascus_albidus@Seq_2228	257_2227	OG44576	yHMPu5000034999_Cephaloascus_fragrans@Seq_4089	augustus_masked-flattened_line_119-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_119-processed-gene-0.1 CDS=1-1629	gene=augustus_masked-flattened_line_119-processed-gene-0.1 CDS=1-1629	yHMPu5000034998_Cephaloascus_albidus
2228	yHMPu5000034998_Cephaloascus_albidus@Seq_2229	257_2228	OG3063	Saccharomyces_cerevisiae@YKL067W	augustus_masked-flattened_line_10-processed-gene-1.139-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-1.139 CDS=1-456	gene=augustus_masked-flattened_line_10-processed-gene-1.139 CDS=1-456	yHMPu5000034998_Cephaloascus_albidus
2229	yHMPu5000034998_Cephaloascus_albidus@Seq_2230	257_2229	OG4417	Saccharomyces_cerevisiae@YOR368W	augustus_masked-flattened_line_219-processed-gene-0.77-mRNA-1_1 gene=augustus_masked-flattened_line_219-processed-gene-0.77 CDS=1-1266	gene=augustus_masked-flattened_line_219-processed-gene-0.77 CDS=1-1266	yHMPu5000034998_Cephaloascus_albidus
2230	yHMPu5000034998_Cephaloascus_albidus@Seq_2231	257_2230	OG2198	Saccharomyces_cerevisiae@YGL123W	augustus_masked-flattened_line_8-processed-gene-1.86-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-1.86 CDS=1-780	gene=augustus_masked-flattened_line_8-processed-gene-1.86 CDS=1-780	yHMPu5000034998_Cephaloascus_albidus
2231	yHMPu5000034998_Cephaloascus_albidus@Seq_2232	257_2231	OG1016	Saccharomyces_cerevisiae@YMR083W	augustus_masked-flattened_line_10-processed-gene-1.170-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-1.170 CDS=1-1149	gene=augustus_masked-flattened_line_10-processed-gene-1.170 CDS=1-1149	yHMPu5000034998_Cephaloascus_albidus
2232	yHMPu5000034998_Cephaloascus_albidus@Seq_2233	257_2232	OG5711	Komagataella_pastoris@Seq_960	augustus_masked-flattened_line_101-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-flattened_line_101-processed-gene-0.91 CDS=1-2475	gene=augustus_masked-flattened_line_101-processed-gene-0.91 CDS=1-2475	yHMPu5000034998_Cephaloascus_albidus
