	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1869	Candida_boidinii_JCM9604@Seq_1870	16_1869	OG2945	Saccharomyces_cerevisiae@YPR107C	-processed-gene-5.117-mRNA-1_1 gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-5.117 CDS=1-1098	gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-5.117 CDS=1-1098	Candida_boidinii_JCM9604
1870	Candida_boidinii_JCM9604@Seq_1871	16_1870	OG1159	Saccharomyces_cerevisiae@YIL018W	-processed-gene-7.46-mRNA-1_1 gene=augustus_masked-gi|1002316614|dbj|BCGP01000006.1|-processed-gene-7.46 CDS=1-768	gene=augustus_masked-gi|1002316614|dbj|BCGP01000006.1|-processed-gene-7.46 CDS=1-768	Candida_boidinii_JCM9604
1871	Candida_boidinii_JCM9604@Seq_1872	16_1871	OG8278	yHMPu5000034932_Kuraishia_ogatae@Seq_5394	-processed-gene-6.58-mRNA-1_1 gene=augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-6.58 CDS=1-381	gene=augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-6.58 CDS=1-381	Candida_boidinii_JCM9604
1872	Candida_boidinii_JCM9604@Seq_1873	16_1872	OG3094	Saccharomyces_cerevisiae@YBR095C	-processed-gene-2.23-mRNA-1_1 gene=augustus_masked-gi|1002316609|dbj|BCGP01000011.1|-processed-gene-2.23 CDS=1-1362	gene=augustus_masked-gi|1002316609|dbj|BCGP01000011.1|-processed-gene-2.23 CDS=1-1362	Candida_boidinii_JCM9604
1873	Candida_boidinii_JCM9604@Seq_1874	16_1873	OG1629	Saccharomyces_cerevisiae@YFL018C	-processed-gene-18.50-mRNA-1_1 gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-18.50 CDS=1-1464	gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-18.50 CDS=1-1464	Candida_boidinii_JCM9604
1874	Candida_boidinii_JCM9604@Seq_1875	16_1874	OG4545	Saccharomyces_cerevisiae@YHR109W	-processed-gene-4.115-mRNA-1_1 gene=snap_masked-gi|1002316612|dbj|BCGP01000008.1|-processed-gene-4.115 CDS=1-1950	gene=snap_masked-gi|1002316612|dbj|BCGP01000008.1|-processed-gene-4.115 CDS=1-1950	Candida_boidinii_JCM9604
1875	Candida_boidinii_JCM9604@Seq_1876	16_1875	OG4056	Debaryomyces_hansenii@Seq_3855	-processed-gene-2.69-mRNA-1_1 gene=augustus_masked-gi|1002316607|dbj|BCGP01000013.1|-processed-gene-2.69 CDS=1-1581	gene=augustus_masked-gi|1002316607|dbj|BCGP01000013.1|-processed-gene-2.69 CDS=1-1581	Candida_boidinii_JCM9604
1876	Candida_boidinii_JCM9604@Seq_1877	16_1876	OG2255	Saccharomyces_cerevisiae@YMR247C	-processed-gene-10.7-mRNA-1_1 gene=augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-10.7 CDS=1-4977	gene=augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-10.7 CDS=1-4977	Candida_boidinii_JCM9604
1877	Candida_boidinii_JCM9604@Seq_1878	16_1877	OG3203	Saccharomyces_cerevisiae@YER151C	-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-gi|1002316605|dbj|BCGP01000015.1|-processed-gene-0.2 CDS=1-2349	gene=augustus_masked-gi|1002316605|dbj|BCGP01000015.1|-processed-gene-0.2 CDS=1-2349	Candida_boidinii_JCM9604
1878	Candida_boidinii_JCM9604@Seq_1879	16_1878	OG2911	Saccharomyces_cerevisiae@YMR100W	-snap-gene-35.190-mRNA-1_1 gene=maker-gi|1002316618|dbj|BCGP01000002.1|-snap-gene-35.190 CDS=1-3840	gene=maker-gi|1002316618|dbj|BCGP01000002.1|-snap-gene-35.190 CDS=1-3840	Candida_boidinii_JCM9604
1879	Candida_boidinii_JCM9604@Seq_1880	16_1879	OG2240	Saccharomyces_cerevisiae@YJL002C	-processed-gene-11.42-mRNA-1_1 gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-11.42 CDS=1-1482	gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-11.42 CDS=1-1482	Candida_boidinii_JCM9604
1880	Candida_boidinii_JCM9604@Seq_1881	16_1880	OG3245	Saccharomyces_cerevisiae@YCR079W	-processed-gene-0.82-mRNA-1_1 gene=augustus_masked-gi|1002316611|dbj|BCGP01000009.1|-processed-gene-0.82 CDS=1-1605	gene=augustus_masked-gi|1002316611|dbj|BCGP01000009.1|-processed-gene-0.82 CDS=1-1605	Candida_boidinii_JCM9604
1881	Candida_boidinii_JCM9604@Seq_1882	16_1881	OG158417	Candida_boidinii_JCM9604@Seq_1882	-processed-gene-11.30-mRNA-1_1 gene=snap_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-11.30 CDS=1-780	gene=snap_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-11.30 CDS=1-780	Candida_boidinii_JCM9604
1882	Candida_boidinii_JCM9604@Seq_1883	16_1882	OG2106	Saccharomyces_cerevisiae@YLR340W	-processed-gene-2.36-mRNA-1_1 gene=augustus_masked-gi|1002316609|dbj|BCGP01000011.1|-processed-gene-2.36 CDS=1-939	gene=augustus_masked-gi|1002316609|dbj|BCGP01000011.1|-processed-gene-2.36 CDS=1-939	Candida_boidinii_JCM9604
1883	Candida_boidinii_JCM9604@Seq_1884	16_1883	OG2900	Saccharomyces_cerevisiae@YIL063C	-processed-gene-13.60-mRNA-1_1 gene=genemark-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-13.60 CDS=1-2223	gene=genemark-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-13.60 CDS=1-2223	Candida_boidinii_JCM9604
1884	Candida_boidinii_JCM9604@Seq_1885	16_1884	OG6061	yHMPu5000035689_Candida_mycetangii@Seq_2147	-snap-gene-2.74-mRNA-1_1 gene=maker-gi|1002316611|dbj|BCGP01000009.1|-snap-gene-2.74 CDS=1-1032	gene=maker-gi|1002316611|dbj|BCGP01000009.1|-snap-gene-2.74 CDS=1-1032	Candida_boidinii_JCM9604
1885	Candida_boidinii_JCM9604@Seq_1886	16_1885	OG3392	Saccharomyces_cerevisiae@YJL063C	-processed-gene-22.24-mRNA-1_1 gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-22.24 CDS=1-663	gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-22.24 CDS=1-663	Candida_boidinii_JCM9604
1886	Candida_boidinii_JCM9604@Seq_1887	16_1886	OG3279	Lipomyces_starkeyi@Seq_8757	-processed-gene-9.10-mRNA-1_1 gene=genemark-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-9.10 CDS=1-1362	gene=genemark-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-9.10 CDS=1-1362	Candida_boidinii_JCM9604
1887	Candida_boidinii_JCM9604@Seq_1888	16_1887	OG2555	Saccharomyces_cerevisiae@YLR015W	-processed-gene-3.138-mRNA-1_1 gene=augustus_masked-gi|1002316611|dbj|BCGP01000009.1|-processed-gene-3.138 CDS=1-1539	gene=augustus_masked-gi|1002316611|dbj|BCGP01000009.1|-processed-gene-3.138 CDS=1-1539	Candida_boidinii_JCM9604
1888	Candida_boidinii_JCM9604@Seq_1889	16_1888	OG3374	Saccharomyces_cerevisiae@YMR028W	-processed-gene-2.185-mRNA-1_1 gene=augustus_masked-gi|1002316610|dbj|BCGP01000010.1|-processed-gene-2.185 CDS=1-1110	gene=augustus_masked-gi|1002316610|dbj|BCGP01000010.1|-processed-gene-2.185 CDS=1-1110	Candida_boidinii_JCM9604
1889	Candida_boidinii_JCM9604@Seq_1890	16_1889	OG2733	Saccharomyces_cerevisiae@YER029C	-processed-gene-8.17-mRNA-1_1 gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-8.17 CDS=1-528	gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-8.17 CDS=1-528	Candida_boidinii_JCM9604
1890	Candida_boidinii_JCM9604@Seq_1891	16_1890	OG194878	Candida_boidinii_JCM9604@Seq_1891	-processed-gene-2.70-mRNA-1_1 gene=snap_masked-gi|1002316610|dbj|BCGP01000010.1|-processed-gene-2.70 CDS=1-495	gene=snap_masked-gi|1002316610|dbj|BCGP01000010.1|-processed-gene-2.70 CDS=1-495	Candida_boidinii_JCM9604
1891	Candida_boidinii_JCM9604@Seq_1892	16_1891	OG4310	Saccharomyces_cerevisiae@YHR150W	-snap-gene-2.80-mRNA-1_1 gene=maker-gi|1002316612|dbj|BCGP01000008.1|-snap-gene-2.80 CDS=1-1677	gene=maker-gi|1002316612|dbj|BCGP01000008.1|-snap-gene-2.80 CDS=1-1677	Candida_boidinii_JCM9604
1892	Candida_boidinii_JCM9604@Seq_1893	16_1892	OG97146	Candida_boidinii_JCM9604@Seq_1893	-processed-gene-24.73-mRNA-1_1 gene=snap_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-24.73 CDS=1-180	gene=snap_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-24.73 CDS=1-180	Candida_boidinii_JCM9604
1893	Candida_boidinii_JCM9604@Seq_1894	16_1893	OG3247	Saccharomyces_cerevisiae@YGL130W	-processed-gene-38.33-mRNA-1_1 gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-38.33 CDS=1-1584	gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-38.33 CDS=1-1584	Candida_boidinii_JCM9604
1894	Candida_boidinii_JCM9604@Seq_1895	16_1894	OG209709	Candida_boidinii_JCM9604@Seq_1895	-processed-gene-8.60-mRNA-1_1 gene=snap_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-8.60 CDS=1-222	gene=snap_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-8.60 CDS=1-222	Candida_boidinii_JCM9604
1895	Candida_boidinii_JCM9604@Seq_1896	16_1895	OG213114	Candida_boidinii_JCM9604@Seq_1896	-processed-gene-1.78-mRNA-1_1 gene=snap_masked-gi|1002316610|dbj|BCGP01000010.1|-processed-gene-1.78 CDS=1-510	gene=snap_masked-gi|1002316610|dbj|BCGP01000010.1|-processed-gene-1.78 CDS=1-510	Candida_boidinii_JCM9604
1896	Candida_boidinii_JCM9604@Seq_1897	16_1896	OG224450	Candida_boidinii_JCM9604@Seq_1897	-processed-gene-0.49-mRNA-1_1 gene=snap_masked-gi|1002316603|dbj|BCGP01000017.1|-processed-gene-0.49 CDS=1-504	gene=snap_masked-gi|1002316603|dbj|BCGP01000017.1|-processed-gene-0.49 CDS=1-504	Candida_boidinii_JCM9604
1897	Candida_boidinii_JCM9604@Seq_1898	16_1897	OG2976	Saccharomyces_cerevisiae@YOR289W	-processed-gene-4.89-mRNA-1_1 gene=augustus_masked-gi|1002316613|dbj|BCGP01000007.1|-processed-gene-4.89 CDS=1-660	gene=augustus_masked-gi|1002316613|dbj|BCGP01000007.1|-processed-gene-4.89 CDS=1-660	Candida_boidinii_JCM9604
1898	Candida_boidinii_JCM9604@Seq_1899	16_1898	OG2495	Saccharomyces_cerevisiae@YGL125W	-processed-gene-10.62-mRNA-1_1 gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-10.62 CDS=1-1845	gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-10.62 CDS=1-1845	Candida_boidinii_JCM9604
1899	Candida_boidinii_JCM9604@Seq_1900	16_1899	OG102864	Candida_boidinii_JCM9604@Seq_1900	-processed-gene-14.121-mRNA-1_1 gene=snap_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-14.121 CDS=1-810	gene=snap_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-14.121 CDS=1-810	Candida_boidinii_JCM9604
1900	Candida_boidinii_JCM9604@Seq_1901	16_1900	OG3720	Saccharomyces_cerevisiae@YNL005C	-processed-gene-30.11-mRNA-1_1 gene=genemark-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-30.11 CDS=1-1125	gene=genemark-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-30.11 CDS=1-1125	Candida_boidinii_JCM9604
1901	Candida_boidinii_JCM9604@Seq_1902	16_1901	OG78315	Candida_boidinii_JCM9604@Seq_1902	-processed-gene-19.48-mRNA-1_1 gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-19.48 CDS=1-1587	gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-19.48 CDS=1-1587	Candida_boidinii_JCM9604
1902	Candida_boidinii_JCM9604@Seq_1903	16_1902	OG2755	Saccharomyces_cerevisiae@YMR311C	-processed-gene-1.46-mRNA-1_1 gene=augustus_masked-gi|1002316612|dbj|BCGP01000008.1|-processed-gene-1.46 CDS=1-801	gene=augustus_masked-gi|1002316612|dbj|BCGP01000008.1|-processed-gene-1.46 CDS=1-801	Candida_boidinii_JCM9604
1903	Candida_boidinii_JCM9604@Seq_1904	16_1903	OG1946	Saccharomyces_cerevisiae@YMR093W	-processed-gene-18.73-mRNA-1_1 gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-18.73 CDS=1-1494	gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-18.73 CDS=1-1494	Candida_boidinii_JCM9604
1904	Candida_boidinii_JCM9604@Seq_1905	16_1904	OG2113	Saccharomyces_cerevisiae@YCL030C	-processed-gene-35.136-mRNA-1_1 gene=genemark-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-35.136 CDS=1-2598	gene=genemark-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-35.136 CDS=1-2598	Candida_boidinii_JCM9604
1905	Candida_boidinii_JCM9604@Seq_1906	16_1905	OG120418	Candida_boidinii_JCM9604@Seq_1906	-processed-gene-27.18-mRNA-1_1 gene=snap_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-27.18 CDS=1-240	gene=snap_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-27.18 CDS=1-240	Candida_boidinii_JCM9604
1906	Candida_boidinii_JCM9604@Seq_1907	16_1906	OG4503	Saccharomyces_cerevisiae@YNL190W	-processed-gene-2.77-mRNA-1_1 gene=augustus_masked-gi|1002316613|dbj|BCGP01000007.1|-processed-gene-2.77 CDS=1-645	gene=augustus_masked-gi|1002316613|dbj|BCGP01000007.1|-processed-gene-2.77 CDS=1-645	Candida_boidinii_JCM9604
1907	Candida_boidinii_JCM9604@Seq_1908	16_1907	OG1135	Saccharomyces_cerevisiae@YNL323W	-processed-gene-5.111-mRNA-1_1 gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-5.111 CDS=1-1224	gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-5.111 CDS=1-1224	Candida_boidinii_JCM9604
1908	Candida_boidinii_JCM9604@Seq_1909	16_1908	OG1678	Saccharomyces_cerevisiae@YGL131C	-snap-gene-38.28-mRNA-1_1 gene=maker-gi|1002316619|dbj|BCGP01000001.1|-snap-gene-38.28 CDS=1-4620	gene=maker-gi|1002316619|dbj|BCGP01000001.1|-snap-gene-38.28 CDS=1-4620	Candida_boidinii_JCM9604
1909	Candida_boidinii_JCM9604@Seq_1910	16_1909	OG2196	Saccharomyces_cerevisiae@YER078C	-processed-gene-5.98-mRNA-1_1 gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-5.98 CDS=1-1521	gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-5.98 CDS=1-1521	Candida_boidinii_JCM9604
1910	Candida_boidinii_JCM9604@Seq_1911	16_1910	OG3892	Saccharomyces_cerevisiae@YHR038W	-processed-gene-28.13-mRNA-1_1 gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-28.13 CDS=1-756	gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-28.13 CDS=1-756	Candida_boidinii_JCM9604
1911	Candida_boidinii_JCM9604@Seq_1912	16_1911	OG7365	yHMPu5000034947_Ambrosiozyma_philentoma@Seq_752	-augustus-gene-35.34-mRNA-1_1 gene=maker-gi|1002316619|dbj|BCGP01000001.1|-augustus-gene-35.34 CDS=1-3255	gene=maker-gi|1002316619|dbj|BCGP01000001.1|-augustus-gene-35.34 CDS=1-3255	Candida_boidinii_JCM9604
1912	Candida_boidinii_JCM9604@Seq_1913	16_1912	OG2165	Saccharomyces_cerevisiae@YGL112C	-processed-gene-31.75-mRNA-1_1 gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-31.75 CDS=1-1818	gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-31.75 CDS=1-1818	Candida_boidinii_JCM9604
1913	Candida_boidinii_JCM9604@Seq_1914	16_1913	OG3472	Saccharomyces_cerevisiae@YOR057W	-processed-gene-30.97-mRNA-1_1 gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-30.97 CDS=1-1233	gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-30.97 CDS=1-1233	Candida_boidinii_JCM9604
1914	Candida_boidinii_JCM9604@Seq_1915	16_1914	OG3385	Saccharomyces_cerevisiae@YKL074C	-processed-gene-37.86-mRNA-1_1 gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-37.86 CDS=1-2211	gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-37.86 CDS=1-2211	Candida_boidinii_JCM9604
1915	Candida_boidinii_JCM9604@Seq_1916	16_1915	OG2433	Saccharomyces_cerevisiae@YLL018C	-processed-gene-28.23-mRNA-1_1 gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-28.23 CDS=1-1683	gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-28.23 CDS=1-1683	Candida_boidinii_JCM9604
1916	Candida_boidinii_JCM9604@Seq_1917	16_1916	OG4454	Saccharomyces_cerevisiae@YKL006C-A	-processed-gene-18.4-mRNA-1_1 gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-18.4 CDS=1-285	gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-18.4 CDS=1-285	Candida_boidinii_JCM9604
1917	Candida_boidinii_JCM9604@Seq_1918	16_1917	OG3191	Saccharomyces_cerevisiae@YNR040W	-processed-gene-5.128-mRNA-1_1 gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-5.128 CDS=1-1170	gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-5.128 CDS=1-1170	Candida_boidinii_JCM9604
1918	Candida_boidinii_JCM9604@Seq_1919	16_1918	OG4456	Metschnikowia_cerradonensis@Seq_1084	-processed-gene-35.9-mRNA-1_1 gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-35.9 CDS=1-648	gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-35.9 CDS=1-648	Candida_boidinii_JCM9604
1919	Candida_boidinii_JCM9604@Seq_1920	16_1919	OG1630	Saccharomyces_cerevisiae@YMR020W	-processed-gene-11.57-mRNA-1_1 gene=augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-11.57 CDS=1-1530	gene=augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-11.57 CDS=1-1530	Candida_boidinii_JCM9604
1920	Candida_boidinii_JCM9604@Seq_1921	16_1920	OG2297	Saccharomyces_cerevisiae@YNL255C	-processed-gene-13.14-mRNA-1_1 gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-13.14 CDS=1-531	gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-13.14 CDS=1-531	Candida_boidinii_JCM9604
1921	Candida_boidinii_JCM9604@Seq_1922	16_1921	OG3620	Saccharomyces_cerevisiae@YCL057C-A	-processed-gene-11.55-mRNA-1_1 gene=augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-11.55 CDS=1-240	gene=augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-11.55 CDS=1-240	Candida_boidinii_JCM9604
1922	Candida_boidinii_JCM9604@Seq_1923	16_1922	OG5296	Kuraishia_capsulata@Seq_1326	-processed-gene-15.73-mRNA-1_1 gene=genemark-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-15.73 CDS=1-1398	gene=genemark-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-15.73 CDS=1-1398	Candida_boidinii_JCM9604
1923	Candida_boidinii_JCM9604@Seq_1924	16_1923	OG6655	yHMPu5000034974_Deakozyma_indianensis@Seq_3198	-processed-gene-11.18-mRNA-1_1 gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-11.18 CDS=1-729	gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-11.18 CDS=1-729	Candida_boidinii_JCM9604
1924	Candida_boidinii_JCM9604@Seq_1925	16_1924	OG5482	Ascoidea_rubescens@Seq_1512	-processed-gene-15.46-mRNA-1_1 gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-15.46 CDS=1-1713	gene=augustus_masked-gi|1002316617|dbj|BCGP01000003.1|-processed-gene-15.46 CDS=1-1713	Candida_boidinii_JCM9604
1925	Candida_boidinii_JCM9604@Seq_1926	16_1925	OG5710	Cyberlindnera_jadinii@Seq_889	-processed-gene-1.28-mRNA-1_1 gene=snap_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-1.28 CDS=1-1845	gene=snap_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-1.28 CDS=1-1845	Candida_boidinii_JCM9604
1926	Candida_boidinii_JCM9604@Seq_1927	16_1926	OG4744	Saccharomyces_cerevisiae@YGR183C	-processed-gene-17.73-mRNA-1_1 gene=snap_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-17.73 CDS=1-189	gene=snap_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-17.73 CDS=1-189	Candida_boidinii_JCM9604
1927	Candida_boidinii_JCM9604@Seq_1928	16_1927	OG2421	Saccharomyces_cerevisiae@YNL032W	-processed-gene-4.40-mRNA-1_1 gene=augustus_masked-gi|1002316614|dbj|BCGP01000006.1|-processed-gene-4.40 CDS=1-1080	gene=augustus_masked-gi|1002316614|dbj|BCGP01000006.1|-processed-gene-4.40 CDS=1-1080	Candida_boidinii_JCM9604
1928	Candida_boidinii_JCM9604@Seq_1929	16_1928	OG4312	Saccharomyces_cerevisiae@YBR148W	-processed-gene-6.76-mRNA-1_1 gene=augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-6.76 CDS=1-942	gene=augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-6.76 CDS=1-942	Candida_boidinii_JCM9604
1929	Candida_boidinii_JCM9604@Seq_1930	16_1929	OG9527	yHMPu5000035675_Kregervanrija_fluxuum@Seq_2143	-processed-gene-25.28-mRNA-1_1 gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-25.28 CDS=1-1395	gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-25.28 CDS=1-1395	Candida_boidinii_JCM9604
1930	Candida_boidinii_JCM9604@Seq_1931	16_1930	OG1056	Saccharomyces_cerevisiae@YDL066W	-processed-gene-14.58-mRNA-1_1 gene=augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-14.58 CDS=1-1335	gene=augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-14.58 CDS=1-1335	Candida_boidinii_JCM9604
1931	Candida_boidinii_JCM9604@Seq_1932	16_1931	OG4045	Saccharomyces_cerevisiae@YHR175W	-processed-gene-2.61-mRNA-1_1 gene=augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-2.61 CDS=1-477	gene=augustus_masked-gi|1002316615|dbj|BCGP01000005.1|-processed-gene-2.61 CDS=1-477	Candida_boidinii_JCM9604
1932	Candida_boidinii_JCM9604@Seq_1933	16_1932	OG5190	yHMPu5000041863_Candida_gorgasii@Seq_250	-processed-gene-11.56-mRNA-1_1 gene=augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-11.56 CDS=1-4488	gene=augustus_masked-gi|1002316616|dbj|BCGP01000004.1|-processed-gene-11.56 CDS=1-4488	Candida_boidinii_JCM9604
1933	Candida_boidinii_JCM9604@Seq_1934	16_1933	OG2655	Saccharomyces_cerevisiae@YOR202W	-processed-gene-26.87-mRNA-1_1 gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-26.87 CDS=1-765	gene=augustus_masked-gi|1002316619|dbj|BCGP01000001.1|-processed-gene-26.87 CDS=1-765	Candida_boidinii_JCM9604
1934	Candida_boidinii_JCM9604@Seq_1935	16_1934	OG5549	Saccharomyces_cerevisiae@YJL205C	-processed-gene-8.71-mRNA-1_1 gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-8.71 CDS=1-207	gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-8.71 CDS=1-207	Candida_boidinii_JCM9604
1935	Candida_boidinii_JCM9604@Seq_1936	16_1935	OG6522	Dekkera_bruxellensis@Seq_3316	-processed-gene-1.56-mRNA-1_1 gene=snap_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-1.56 CDS=1-897	gene=snap_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-1.56 CDS=1-897	Candida_boidinii_JCM9604
1936	Candida_boidinii_JCM9604@Seq_1937	16_1936	OG2577	Saccharomyces_cerevisiae@YCL009C	-processed-gene-1.30-mRNA-1_1 gene=augustus_masked-gi|1002316613|dbj|BCGP01000007.1|-processed-gene-1.30 CDS=1-939	gene=augustus_masked-gi|1002316613|dbj|BCGP01000007.1|-processed-gene-1.30 CDS=1-939	Candida_boidinii_JCM9604
1937	Candida_boidinii_JCM9604@Seq_1938	16_1937	OG4298	Millerozyma_acaciae@Seq_4071	-snap-gene-5.45-mRNA-1_1 gene=maker-gi|1002316614|dbj|BCGP01000006.1|-snap-gene-5.45 CDS=1-1542	gene=maker-gi|1002316614|dbj|BCGP01000006.1|-snap-gene-5.45 CDS=1-1542	Candida_boidinii_JCM9604
1938	Candida_boidinii_JCM9604@Seq_1939	16_1938	OG1856	Saccharomyces_cerevisiae@YFL022C	-processed-gene-2.11-mRNA-1_1 gene=augustus_masked-gi|1002316609|dbj|BCGP01000011.1|-processed-gene-2.11 CDS=1-1491	gene=augustus_masked-gi|1002316609|dbj|BCGP01000011.1|-processed-gene-2.11 CDS=1-1491	Candida_boidinii_JCM9604
1939	Candida_boidinii_JCM9604@Seq_1940	16_1939	OG2814	Saccharomyces_cerevisiae@YDR121W	-processed-gene-0.142-mRNA-1_1 gene=augustus_masked-gi|1002316603|dbj|BCGP01000017.1|-processed-gene-0.142 CDS=1-915	gene=augustus_masked-gi|1002316603|dbj|BCGP01000017.1|-processed-gene-0.142 CDS=1-915	Candida_boidinii_JCM9604
1940	Candida_boidinii_JCM9604@Seq_1941	16_1940	OG2248	Saccharomyces_cerevisiae@YOR065W	-processed-gene-32.79-mRNA-1_1 gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-32.79 CDS=1-894	gene=augustus_masked-gi|1002316618|dbj|BCGP01000002.1|-processed-gene-32.79 CDS=1-894	Candida_boidinii_JCM9604
