	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
2201	yHMPu5000034674_Blastobotrys_muscicola@Seq_2202	204_2201	OG1867	Saccharomyces_cerevisiae@YJL102W	snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-5.17-mRNA-1_1 gene=snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-5.17 CDS=1-2379	gene=snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-5.17 CDS=1-2379	yHMPu5000034674_Blastobotrys_muscicola
2202	yHMPu5000034674_Blastobotrys_muscicola@Seq_2203	204_2202	OG1031	Saccharomyces_cerevisiae@YNL030W	snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-1.39-mRNA-1_1 gene=snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-1.39 CDS=1-309	gene=snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-1.39 CDS=1-309	yHMPu5000034674_Blastobotrys_muscicola
2203	yHMPu5000034674_Blastobotrys_muscicola@Seq_2204	204_2203	OG4680	Metschnikowia_matae@Seq_2628	snap_masked-NODE_14_length_275940_cov_14.7477_ID_27-processed-gene-0.57-mRNA-1_1 gene=snap_masked-NODE_14_length_275940_cov_14.7477_ID_27-processed-gene-0.57 CDS=1-1002	gene=snap_masked-NODE_14_length_275940_cov_14.7477_ID_27-processed-gene-0.57 CDS=1-1002	yHMPu5000034674_Blastobotrys_muscicola
2204	yHMPu5000034674_Blastobotrys_muscicola@Seq_2205	204_2204	OG2599	Saccharomyces_cerevisiae@YBR105C	snap_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.156-mRNA-1_1 gene=snap_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.156 CDS=1-726	gene=snap_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.156 CDS=1-726	yHMPu5000034674_Blastobotrys_muscicola
2205	yHMPu5000034674_Blastobotrys_muscicola@Seq_2206	204_2205	OG2291	Saccharomyces_cerevisiae@YNL290W	snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-0.71-mRNA-1_1 gene=snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-0.71 CDS=1-1023	gene=snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-0.71 CDS=1-1023	yHMPu5000034674_Blastobotrys_muscicola
2206	yHMPu5000034674_Blastobotrys_muscicola@Seq_2207	204_2206	OG2538	Saccharomyces_cerevisiae@YFL033C	maker-NODE_10_length_349244_cov_14.8404_ID_19-augustus-gene-2.79-mRNA-1_1 gene=maker-NODE_10_length_349244_cov_14.8404_ID_19-augustus-gene-2.79 CDS=1-2571	gene=maker-NODE_10_length_349244_cov_14.8404_ID_19-augustus-gene-2.79 CDS=1-2571	yHMPu5000034674_Blastobotrys_muscicola
2207	yHMPu5000034674_Blastobotrys_muscicola@Seq_2208	204_2207	OG4380	Millerozyma_acaciae@Seq_3832	snap_masked-NODE_8_length_415098_cov_16.4366_ID_15-processed-gene-3.84-mRNA-1_1 gene=snap_masked-NODE_8_length_415098_cov_16.4366_ID_15-processed-gene-3.84 CDS=1-1128	gene=snap_masked-NODE_8_length_415098_cov_16.4366_ID_15-processed-gene-3.84 CDS=1-1128	yHMPu5000034674_Blastobotrys_muscicola
2208	yHMPu5000034674_Blastobotrys_muscicola@Seq_2209	204_2208	OG4504	Saccharomyces_cerevisiae@YDL130W	maker-NODE_56_length_61994_cov_16.0011_ID_111-snap-gene-0.57-mRNA-1_1 gene=maker-NODE_56_length_61994_cov_16.0011_ID_111-snap-gene-0.57 CDS=1-312	gene=maker-NODE_56_length_61994_cov_16.0011_ID_111-snap-gene-0.57 CDS=1-312	yHMPu5000034674_Blastobotrys_muscicola
2209	yHMPu5000034674_Blastobotrys_muscicola@Seq_2210	204_2209	OG2131	Saccharomyces_cerevisiae@YLR439W	snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-6.111-mRNA-1_1 gene=snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-6.111 CDS=1-837	gene=snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-6.111 CDS=1-837	yHMPu5000034674_Blastobotrys_muscicola
2210	yHMPu5000034674_Blastobotrys_muscicola@Seq_2211	204_2210	OG7498	yHMPu5000035645_Yarrowia_divulgata@Seq_295	snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.118-mRNA-1_1 gene=snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.118 CDS=1-204	gene=snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.118 CDS=1-204	yHMPu5000034674_Blastobotrys_muscicola
2211	yHMPu5000034674_Blastobotrys_muscicola@Seq_2212	204_2211	OG1624	Saccharomyces_cerevisiae@YBR229C	snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-4.60-mRNA-1_1 gene=snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-4.60 CDS=1-2730	gene=snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-4.60 CDS=1-2730	yHMPu5000034674_Blastobotrys_muscicola
2212	yHMPu5000034674_Blastobotrys_muscicola@Seq_2213	204_2212	OG1580	Saccharomyces_cerevisiae@YER154W	snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-6.86-mRNA-1_1 gene=snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-6.86 CDS=1-1137	gene=snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-6.86 CDS=1-1137	yHMPu5000034674_Blastobotrys_muscicola
2213	yHMPu5000034674_Blastobotrys_muscicola@Seq_2214	204_2213	OG1186	yHMPu5000034674_Blastobotrys_muscicola@Seq_402	snap_masked-NODE_108_length_9393_cov_16.8187_ID_215-processed-gene-0.8-mRNA-1_1 gene=snap_masked-NODE_108_length_9393_cov_16.8187_ID_215-processed-gene-0.8 CDS=1-1167	gene=snap_masked-NODE_108_length_9393_cov_16.8187_ID_215-processed-gene-0.8 CDS=1-1167	yHMPu5000034674_Blastobotrys_muscicola
2214	yHMPu5000034674_Blastobotrys_muscicola@Seq_2215	204_2214	OG8951	Geotrichum_candidum@Seq_3138	augustus_masked-NODE_66_length_43640_cov_15.191_ID_131-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-NODE_66_length_43640_cov_15.191_ID_131-processed-gene-0.63 CDS=1-849	gene=augustus_masked-NODE_66_length_43640_cov_15.191_ID_131-processed-gene-0.63 CDS=1-849	yHMPu5000034674_Blastobotrys_muscicola
2215	yHMPu5000034674_Blastobotrys_muscicola@Seq_2216	204_2215	OG225176	yHMPu5000034674_Blastobotrys_muscicola@Seq_2216	augustus_masked-NODE_6_length_451030_cov_15.2139_ID_11-processed-gene-2.100-mRNA-1_1 gene=augustus_masked-NODE_6_length_451030_cov_15.2139_ID_11-processed-gene-2.100 CDS=1-993	gene=augustus_masked-NODE_6_length_451030_cov_15.2139_ID_11-processed-gene-2.100 CDS=1-993	yHMPu5000034674_Blastobotrys_muscicola
2216	yHMPu5000034674_Blastobotrys_muscicola@Seq_2217	204_2216	OG2748	Saccharomyces_cerevisiae@YGL064C	snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-8.7-mRNA-1_1 gene=snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-8.7 CDS=1-1407	gene=snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-8.7 CDS=1-1407	yHMPu5000034674_Blastobotrys_muscicola
2217	yHMPu5000034674_Blastobotrys_muscicola@Seq_2218	204_2217	OG4688	Saccharomyces_cerevisiae@YFL044C	snap_masked-NODE_40_length_93189_cov_15.7443_ID_79-processed-gene-0.82-mRNA-1_1 gene=snap_masked-NODE_40_length_93189_cov_15.7443_ID_79-processed-gene-0.82 CDS=1-945	gene=snap_masked-NODE_40_length_93189_cov_15.7443_ID_79-processed-gene-0.82 CDS=1-945	yHMPu5000034674_Blastobotrys_muscicola
2218	yHMPu5000034674_Blastobotrys_muscicola@Seq_2219	204_2218	OG1193	Saccharomyces_cerevisiae@YPL281C	snap_masked-NODE_4_length_601949_cov_15.9732_ID_7-processed-gene-1.75-mRNA-1_1 gene=snap_masked-NODE_4_length_601949_cov_15.9732_ID_7-processed-gene-1.75 CDS=1-1320	gene=snap_masked-NODE_4_length_601949_cov_15.9732_ID_7-processed-gene-1.75 CDS=1-1320	yHMPu5000034674_Blastobotrys_muscicola
2219	yHMPu5000034674_Blastobotrys_muscicola@Seq_2220	204_2219	OG2502	Saccharomyces_cerevisiae@YER126C	augustus_masked-NODE_4_length_601949_cov_15.9732_ID_7-processed-gene-4.77-mRNA-1_1 gene=augustus_masked-NODE_4_length_601949_cov_15.9732_ID_7-processed-gene-4.77 CDS=1-780	gene=augustus_masked-NODE_4_length_601949_cov_15.9732_ID_7-processed-gene-4.77 CDS=1-780	yHMPu5000034674_Blastobotrys_muscicola
2220	yHMPu5000034674_Blastobotrys_muscicola@Seq_2221	204_2220	OG4752	Metschnikowia_lockheadii@Seq_3276	snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.235-mRNA-1_1 gene=snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.235 CDS=1-714	gene=snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.235 CDS=1-714	yHMPu5000034674_Blastobotrys_muscicola
2221	yHMPu5000034674_Blastobotrys_muscicola@Seq_2222	204_2221	OG8886	yHMPu5000034646_Wickerhamiella_cacticola@Seq_3635	augustus_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-8.157-mRNA-1_1 gene=augustus_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-8.157 CDS=1-429	gene=augustus_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-8.157 CDS=1-429	yHMPu5000034674_Blastobotrys_muscicola
2222	yHMPu5000034674_Blastobotrys_muscicola@Seq_2223	204_2222	OG15230	yHMPu5000034605_Spencermartinsiella_europaea@Seq_5636	augustus_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-7.45-mRNA-1_1 gene=augustus_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-7.45 CDS=1-966	gene=augustus_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-7.45 CDS=1-966	yHMPu5000034674_Blastobotrys_muscicola
2223	yHMPu5000034674_Blastobotrys_muscicola@Seq_2224	204_2223	OG221242	yHMPu5000034674_Blastobotrys_muscicola@Seq_2224	snap_masked-NODE_41_length_93055_cov_14.8729_ID_81-processed-gene-0.17-mRNA-1_1 gene=snap_masked-NODE_41_length_93055_cov_14.8729_ID_81-processed-gene-0.17 CDS=1-267	gene=snap_masked-NODE_41_length_93055_cov_14.8729_ID_81-processed-gene-0.17 CDS=1-267	yHMPu5000034674_Blastobotrys_muscicola
2224	yHMPu5000034674_Blastobotrys_muscicola@Seq_2225	204_2224	OG2678	Saccharomyces_cerevisiae@YMR208W	snap_masked-NODE_11_length_335086_cov_15.5858_ID_21-processed-gene-0.83-mRNA-1_1 gene=snap_masked-NODE_11_length_335086_cov_15.5858_ID_21-processed-gene-0.83 CDS=1-1110	gene=snap_masked-NODE_11_length_335086_cov_15.5858_ID_21-processed-gene-0.83 CDS=1-1110	yHMPu5000034674_Blastobotrys_muscicola
2225	yHMPu5000034674_Blastobotrys_muscicola@Seq_2226	204_2225	OG1480	Saccharomyces_cerevisiae@YJL008C	snap_masked-NODE_6_length_451030_cov_15.2139_ID_11-processed-gene-1.115-mRNA-1_1 gene=snap_masked-NODE_6_length_451030_cov_15.2139_ID_11-processed-gene-1.115 CDS=1-1647	gene=snap_masked-NODE_6_length_451030_cov_15.2139_ID_11-processed-gene-1.115 CDS=1-1647	yHMPu5000034674_Blastobotrys_muscicola
2226	yHMPu5000034674_Blastobotrys_muscicola@Seq_2227	204_2226	OG9560	yHMPu5000034974_Deakozyma_indianensis@Seq_5474	snap_masked-NODE_29_length_144691_cov_15.6014_ID_57-processed-gene-0.85-mRNA-1_1 gene=snap_masked-NODE_29_length_144691_cov_15.6014_ID_57-processed-gene-0.85 CDS=1-1962	gene=snap_masked-NODE_29_length_144691_cov_15.6014_ID_57-processed-gene-0.85 CDS=1-1962	yHMPu5000034674_Blastobotrys_muscicola
2227	yHMPu5000034674_Blastobotrys_muscicola@Seq_2228	204_2227	OG15265	yHMPu5000034674_Blastobotrys_muscicola@Seq_2313	augustus_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-9.59-mRNA-1_1 gene=augustus_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-9.59 CDS=1-1005	gene=augustus_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-9.59 CDS=1-1005	yHMPu5000034674_Blastobotrys_muscicola
2228	yHMPu5000034674_Blastobotrys_muscicola@Seq_2229	204_2228	OG167254	yHMPu5000034674_Blastobotrys_muscicola@Seq_2229	snap_masked-NODE_42_length_92726_cov_16.7876_ID_83-processed-gene-0.115-mRNA-1_1 gene=snap_masked-NODE_42_length_92726_cov_16.7876_ID_83-processed-gene-0.115 CDS=1-198	gene=snap_masked-NODE_42_length_92726_cov_16.7876_ID_83-processed-gene-0.115 CDS=1-198	yHMPu5000034674_Blastobotrys_muscicola
2229	yHMPu5000034674_Blastobotrys_muscicola@Seq_2230	204_2229	OG1736	Saccharomyces_cerevisiae@YNL021W	snap_masked-NODE_41_length_93055_cov_14.8729_ID_81-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_41_length_93055_cov_14.8729_ID_81-processed-gene-0.0 CDS=1-1950	gene=snap_masked-NODE_41_length_93055_cov_14.8729_ID_81-processed-gene-0.0 CDS=1-1950	yHMPu5000034674_Blastobotrys_muscicola
2230	yHMPu5000034674_Blastobotrys_muscicola@Seq_2231	204_2230	OG4243	Saccharomyces_cerevisiae@YDR322C-A	snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-6.83-mRNA-1_1 gene=snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-6.83 CDS=1-273	gene=snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-6.83 CDS=1-273	yHMPu5000034674_Blastobotrys_muscicola
2231	yHMPu5000034674_Blastobotrys_muscicola@Seq_2232	204_2231	OG2824	Saccharomyces_cerevisiae@YHR004C	snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-1.125-mRNA-1_1 gene=snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-1.125 CDS=1-996	gene=snap_masked-NODE_1_length_1078761_cov_15.277_ID_1-processed-gene-1.125 CDS=1-996	yHMPu5000034674_Blastobotrys_muscicola
2232	yHMPu5000034674_Blastobotrys_muscicola@Seq_2233	204_2232	OG5387	Saccharomyces_cerevisiae@YLR067C	snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-4.92-mRNA-1_1 gene=snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-4.92 CDS=1-2586	gene=snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-4.92 CDS=1-2586	yHMPu5000034674_Blastobotrys_muscicola
2233	yHMPu5000034674_Blastobotrys_muscicola@Seq_2234	204_2233	OG14173	yHMPu5000034674_Blastobotrys_muscicola@Seq_2234	snap_masked-NODE_6_length_451030_cov_15.2139_ID_11-processed-gene-0.120-mRNA-1_1 gene=snap_masked-NODE_6_length_451030_cov_15.2139_ID_11-processed-gene-0.120 CDS=1-1125	gene=snap_masked-NODE_6_length_451030_cov_15.2139_ID_11-processed-gene-0.120 CDS=1-1125	yHMPu5000034674_Blastobotrys_muscicola
2234	yHMPu5000034674_Blastobotrys_muscicola@Seq_2235	204_2234	OG1839	Saccharomyces_cerevisiae@YGL091C	snap_masked-NODE_7_length_431451_cov_15.2319_ID_13-processed-gene-1.119-mRNA-1_1 gene=snap_masked-NODE_7_length_431451_cov_15.2319_ID_13-processed-gene-1.119 CDS=1-942	gene=snap_masked-NODE_7_length_431451_cov_15.2319_ID_13-processed-gene-1.119 CDS=1-942	yHMPu5000034674_Blastobotrys_muscicola
2235	yHMPu5000034674_Blastobotrys_muscicola@Seq_2236	204_2235	OG9471	yHMPu5000034681_Blastobotrys_americana@Seq_2234	augustus_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.231-mRNA-1_1 gene=augustus_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.231 CDS=1-552	gene=augustus_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.231 CDS=1-552	yHMPu5000034674_Blastobotrys_muscicola
2236	yHMPu5000034674_Blastobotrys_muscicola@Seq_2237	204_2236	OG2677	Saccharomyces_cerevisiae@YNL037C	augustus_masked-NODE_66_length_43640_cov_15.191_ID_131-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-NODE_66_length_43640_cov_15.191_ID_131-processed-gene-0.58 CDS=1-1107	gene=augustus_masked-NODE_66_length_43640_cov_15.191_ID_131-processed-gene-0.58 CDS=1-1107	yHMPu5000034674_Blastobotrys_muscicola
2237	yHMPu5000034674_Blastobotrys_muscicola@Seq_2238	204_2237	OG5242	Metschnikowia_mauinuiana@Seq_2942	snap_masked-NODE_33_length_123721_cov_15.4158_ID_65-processed-gene-0.79-mRNA-1_1 gene=snap_masked-NODE_33_length_123721_cov_15.4158_ID_65-processed-gene-0.79 CDS=1-1059	gene=snap_masked-NODE_33_length_123721_cov_15.4158_ID_65-processed-gene-0.79 CDS=1-1059	yHMPu5000034674_Blastobotrys_muscicola
2238	yHMPu5000034674_Blastobotrys_muscicola@Seq_2239	204_2238	OG4217	Saccharomyces_cerevisiae@YOR319W	snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-1.23-mRNA-1_1 gene=snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-1.23 CDS=1-702	gene=snap_masked-NODE_3_length_706382_cov_15.6755_ID_5-processed-gene-1.23 CDS=1-702	yHMPu5000034674_Blastobotrys_muscicola
2239	yHMPu5000034674_Blastobotrys_muscicola@Seq_2240	204_2239	OG3398	Saccharomyces_cerevisiae@YDL010W	snap_masked-NODE_5_length_502274_cov_15.6972_ID_9-processed-gene-2.70-mRNA-1_1 gene=snap_masked-NODE_5_length_502274_cov_15.6972_ID_9-processed-gene-2.70 CDS=1-594	gene=snap_masked-NODE_5_length_502274_cov_15.6972_ID_9-processed-gene-2.70 CDS=1-594	yHMPu5000034674_Blastobotrys_muscicola
2240	yHMPu5000034674_Blastobotrys_muscicola@Seq_2241	204_2240	OG1378	Saccharomyces_cerevisiae@YEL054C	snap_masked-NODE_47_length_78687_cov_15.7436_ID_93-processed-gene-0.60-mRNA-1_1 gene=snap_masked-NODE_47_length_78687_cov_15.7436_ID_93-processed-gene-0.60 CDS=1-495	gene=snap_masked-NODE_47_length_78687_cov_15.7436_ID_93-processed-gene-0.60 CDS=1-495	yHMPu5000034674_Blastobotrys_muscicola
2241	yHMPu5000034674_Blastobotrys_muscicola@Seq_2242	204_2241	OG220790	yHMPu5000034674_Blastobotrys_muscicola@Seq_2242	snap_masked-NODE_14_length_275940_cov_14.7477_ID_27-processed-gene-1.78-mRNA-1_1 gene=snap_masked-NODE_14_length_275940_cov_14.7477_ID_27-processed-gene-1.78 CDS=1-660	gene=snap_masked-NODE_14_length_275940_cov_14.7477_ID_27-processed-gene-1.78 CDS=1-660	yHMPu5000034674_Blastobotrys_muscicola
2242	yHMPu5000034674_Blastobotrys_muscicola@Seq_2243	204_2242	OG28841	yHMPu5000034674_Blastobotrys_muscicola@Seq_5659	augustus_masked-NODE_35_length_116918_cov_15.8406_ID_69-processed-gene-0.91-mRNA-1_1 gene=augustus_masked-NODE_35_length_116918_cov_15.8406_ID_69-processed-gene-0.91 CDS=1-1041	gene=augustus_masked-NODE_35_length_116918_cov_15.8406_ID_69-processed-gene-0.91 CDS=1-1041	yHMPu5000034674_Blastobotrys_muscicola
2243	yHMPu5000034674_Blastobotrys_muscicola@Seq_2244	204_2243	OG13273	yHMPu5000035665_Middelhovenomyces_tepae@Seq_568	augustus_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.311-mRNA-1_1 gene=augustus_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.311 CDS=1-2364	gene=augustus_masked-NODE_21_length_197463_cov_14.7275_ID_41-processed-gene-0.311 CDS=1-2364	yHMPu5000034674_Blastobotrys_muscicola
2244	yHMPu5000034674_Blastobotrys_muscicola@Seq_2245	204_2244	OG23283	yHMPu5000034674_Blastobotrys_muscicola@Seq_1898	augustus_masked-NODE_8_length_415098_cov_16.4366_ID_15-processed-gene-2.157-mRNA-1_1 gene=augustus_masked-NODE_8_length_415098_cov_16.4366_ID_15-processed-gene-2.157 CDS=1-1383	gene=augustus_masked-NODE_8_length_415098_cov_16.4366_ID_15-processed-gene-2.157 CDS=1-1383	yHMPu5000034674_Blastobotrys_muscicola
2245	yHMPu5000034674_Blastobotrys_muscicola@Seq_2246	204_2245	OG1404	Saccharomyces_cerevisiae@YLR333C	snap_masked-NODE_55_length_63297_cov_15.1363_ID_109-processed-gene-0.41-mRNA-1_1 gene=snap_masked-NODE_55_length_63297_cov_15.1363_ID_109-processed-gene-0.41 CDS=1-321	gene=snap_masked-NODE_55_length_63297_cov_15.1363_ID_109-processed-gene-0.41 CDS=1-321	yHMPu5000034674_Blastobotrys_muscicola
2246	yHMPu5000034674_Blastobotrys_muscicola@Seq_2247	204_2246	OG4806	yHMPu5000034671_Blastobotrys_peoriensis@Seq_698	genemark-NODE_24_length_168470_cov_15.2673_ID_47-processed-gene-0.146-mRNA-1_1 gene=genemark-NODE_24_length_168470_cov_15.2673_ID_47-processed-gene-0.146 CDS=1-1080	gene=genemark-NODE_24_length_168470_cov_15.2673_ID_47-processed-gene-0.146 CDS=1-1080	yHMPu5000034674_Blastobotrys_muscicola
2247	yHMPu5000034674_Blastobotrys_muscicola@Seq_2248	204_2247	OG3053	Saccharomyces_cerevisiae@YNL201C	maker-NODE_6_length_451030_cov_15.2139_ID_11-snap-gene-1.56-mRNA-1_1 gene=maker-NODE_6_length_451030_cov_15.2139_ID_11-snap-gene-1.56 CDS=1-2385	gene=maker-NODE_6_length_451030_cov_15.2139_ID_11-snap-gene-1.56 CDS=1-2385	yHMPu5000034674_Blastobotrys_muscicola
2248	yHMPu5000034674_Blastobotrys_muscicola@Seq_2249	204_2248	OG5591	Fusarium_graminearum@Seq_5989	snap_masked-NODE_7_length_431451_cov_15.2319_ID_13-processed-gene-3.129-mRNA-1_1 gene=snap_masked-NODE_7_length_431451_cov_15.2319_ID_13-processed-gene-3.129 CDS=1-489	gene=snap_masked-NODE_7_length_431451_cov_15.2319_ID_13-processed-gene-3.129 CDS=1-489	yHMPu5000034674_Blastobotrys_muscicola
2249	yHMPu5000034674_Blastobotrys_muscicola@Seq_2250	204_2249	OG2286	Saccharomyces_cerevisiae@YBL055C	snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-2.48-mRNA-1_1 gene=snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-2.48 CDS=1-924	gene=snap_masked-NODE_2_length_952479_cov_15.5251_ID_3-processed-gene-2.48 CDS=1-924	yHMPu5000034674_Blastobotrys_muscicola
2250	yHMPu5000034674_Blastobotrys_muscicola@Seq_2251	204_2250	OG2885	Saccharomyces_cerevisiae@YBR231C	snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.29-mRNA-1_1 gene=snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.29 CDS=1-696	gene=snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.29 CDS=1-696	yHMPu5000034674_Blastobotrys_muscicola
2251	yHMPu5000034674_Blastobotrys_muscicola@Seq_2252	204_2251	OG3818	Saccharomyces_cerevisiae@YNL016W	genemark-NODE_9_length_368196_cov_16.5471_ID_17-processed-gene-2.261-mRNA-1_1 gene=genemark-NODE_9_length_368196_cov_16.5471_ID_17-processed-gene-2.261 CDS=1-882	gene=genemark-NODE_9_length_368196_cov_16.5471_ID_17-processed-gene-2.261 CDS=1-882	yHMPu5000034674_Blastobotrys_muscicola
2252	yHMPu5000034674_Blastobotrys_muscicola@Seq_2253	204_2252	OG10659	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_8531	augustus_masked-NODE_69_length_42083_cov_16.1551_ID_137-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-NODE_69_length_42083_cov_16.1551_ID_137-processed-gene-0.63 CDS=1-1407	gene=augustus_masked-NODE_69_length_42083_cov_16.1551_ID_137-processed-gene-0.63 CDS=1-1407	yHMPu5000034674_Blastobotrys_muscicola
2253	yHMPu5000034674_Blastobotrys_muscicola@Seq_2254	204_2253	OG1826	Saccharomyces_cerevisiae@YGR098C	augustus_masked-NODE_45_length_84720_cov_15.0199_ID_89-processed-gene-0.77-mRNA-1_1 gene=augustus_masked-NODE_45_length_84720_cov_15.0199_ID_89-processed-gene-0.77 CDS=1-4719	gene=augustus_masked-NODE_45_length_84720_cov_15.0199_ID_89-processed-gene-0.77 CDS=1-4719	yHMPu5000034674_Blastobotrys_muscicola
2254	yHMPu5000034674_Blastobotrys_muscicola@Seq_2255	204_2254	OG3769	Saccharomyces_cerevisiae@YAL009W	snap_masked-NODE_31_length_138828_cov_14.8094_ID_61-processed-gene-0.195-mRNA-1_1 gene=snap_masked-NODE_31_length_138828_cov_14.8094_ID_61-processed-gene-0.195 CDS=1-1005	gene=snap_masked-NODE_31_length_138828_cov_14.8094_ID_61-processed-gene-0.195 CDS=1-1005	yHMPu5000034674_Blastobotrys_muscicola
2255	yHMPu5000034674_Blastobotrys_muscicola@Seq_2256	204_2255	OG2376	Saccharomyces_cerevisiae@YBR061C	snap_masked-NODE_54_length_63875_cov_16.2483_ID_107-processed-gene-0.2-mRNA-1_1 gene=snap_masked-NODE_54_length_63875_cov_16.2483_ID_107-processed-gene-0.2 CDS=1-831	gene=snap_masked-NODE_54_length_63875_cov_16.2483_ID_107-processed-gene-0.2 CDS=1-831	yHMPu5000034674_Blastobotrys_muscicola
2256	yHMPu5000034674_Blastobotrys_muscicola@Seq_2257	204_2256	OG12370	Arxula_adeninivorans@Seq_2328	snap_masked-NODE_13_length_301548_cov_15.3142_ID_25-processed-gene-2.40-mRNA-1_1 gene=snap_masked-NODE_13_length_301548_cov_15.3142_ID_25-processed-gene-2.40 CDS=1-486	gene=snap_masked-NODE_13_length_301548_cov_15.3142_ID_25-processed-gene-2.40 CDS=1-486	yHMPu5000034674_Blastobotrys_muscicola
2257	yHMPu5000034674_Blastobotrys_muscicola@Seq_2258	204_2257	OG6742	Sclerotinia_sclerotiorum@Seq_7299	snap_masked-NODE_5_length_502274_cov_15.6972_ID_9-processed-gene-4.123-mRNA-1_1 gene=snap_masked-NODE_5_length_502274_cov_15.6972_ID_9-processed-gene-4.123 CDS=1-1221	gene=snap_masked-NODE_5_length_502274_cov_15.6972_ID_9-processed-gene-4.123 CDS=1-1221	yHMPu5000034674_Blastobotrys_muscicola
