	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1334	yHMPu5000034999_Cephaloascus_fragrans@Seq_1335	258_1334	OG5368	Metschnikowia_cerradonensis@Seq_2990	augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.10 CDS=1-855	gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.10 CDS=1-855	yHMPu5000034999_Cephaloascus_fragrans
1335	yHMPu5000034999_Cephaloascus_fragrans@Seq_1336	258_1335	OG1269	Spathaspora_arborariae@Seq_5108	augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-6.112-mRNA-1_1 gene=augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-6.112 CDS=1-843	gene=augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-6.112 CDS=1-843	yHMPu5000034999_Cephaloascus_fragrans
1336	yHMPu5000034999_Cephaloascus_fragrans@Seq_1337	258_1336	OG5197	yHMPu5000034643_Candida_schatavii@Seq_1725	augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-7.85-mRNA-1_1 gene=augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-7.85 CDS=1-3885	gene=augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-7.85 CDS=1-3885	yHMPu5000034999_Cephaloascus_fragrans
1337	yHMPu5000034999_Cephaloascus_fragrans@Seq_1338	258_1337	OG4955	Candida_infanticola@Seq_2422	augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.12 CDS=1-1653	gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.12 CDS=1-1653	yHMPu5000034999_Cephaloascus_fragrans
1338	yHMPu5000034999_Cephaloascus_fragrans@Seq_1339	258_1338	OG3271	Saccharomyces_cerevisiae@YDR104C	augustus_masked-NODE_26_length_153231_cov_16.7955_ID_51-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-NODE_26_length_153231_cov_16.7955_ID_51-processed-gene-0.9 CDS=1-3444	gene=augustus_masked-NODE_26_length_153231_cov_16.7955_ID_51-processed-gene-0.9 CDS=1-3444	yHMPu5000034999_Cephaloascus_fragrans
1339	yHMPu5000034999_Cephaloascus_fragrans@Seq_1340	258_1339	OG1169	yHMPu5000034886_Ogataea_trehalophila@Seq_1351	augustus_masked-NODE_14_length_293170_cov_12.5859_ID_27-processed-gene-1.59-mRNA-1_1 gene=augustus_masked-NODE_14_length_293170_cov_12.5859_ID_27-processed-gene-1.59 CDS=1-1263	gene=augustus_masked-NODE_14_length_293170_cov_12.5859_ID_27-processed-gene-1.59 CDS=1-1263	yHMPu5000034999_Cephaloascus_fragrans
1340	yHMPu5000034999_Cephaloascus_fragrans@Seq_1341	258_1340	OG6038	Metschnikowia_matae_maris@Seq_1911	augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-6.17-mRNA-1_1 gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-6.17 CDS=1-2703	gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-6.17 CDS=1-2703	yHMPu5000034999_Cephaloascus_fragrans
1341	yHMPu5000034999_Cephaloascus_fragrans@Seq_1342	258_1341	OG4440	yHMPu5000041863_Candida_gorgasii@Seq_1586	maker-NODE_27_length_134901_cov_12.4581_ID_53-augustus-gene-0.81-mRNA-1_1 gene=maker-NODE_27_length_134901_cov_12.4581_ID_53-augustus-gene-0.81 CDS=1-840	gene=maker-NODE_27_length_134901_cov_12.4581_ID_53-augustus-gene-0.81 CDS=1-840	yHMPu5000034999_Cephaloascus_fragrans
1342	yHMPu5000034999_Cephaloascus_fragrans@Seq_1343	258_1342	OG117027	yHMPu5000034999_Cephaloascus_fragrans@Seq_1343	augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-3.126-mRNA-1_1 gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-3.126 CDS=1-597	gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-3.126 CDS=1-597	yHMPu5000034999_Cephaloascus_fragrans
1343	yHMPu5000034999_Cephaloascus_fragrans@Seq_1344	258_1343	OG36742	yHMPu5000034999_Cephaloascus_fragrans@Seq_1344	augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-4.6-mRNA-1_1 gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-4.6 CDS=1-924	gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-4.6 CDS=1-924	yHMPu5000034999_Cephaloascus_fragrans
1344	yHMPu5000034999_Cephaloascus_fragrans@Seq_1345	258_1344	OG1242	Saccharomyces_cerevisiae@YKL004W	augustus_masked-NODE_14_length_293170_cov_12.5859_ID_27-processed-gene-1.15-mRNA-1_1 gene=augustus_masked-NODE_14_length_293170_cov_12.5859_ID_27-processed-gene-1.15 CDS=1-1347	gene=augustus_masked-NODE_14_length_293170_cov_12.5859_ID_27-processed-gene-1.15 CDS=1-1347	yHMPu5000034999_Cephaloascus_fragrans
1345	yHMPu5000034999_Cephaloascus_fragrans@Seq_1346	258_1345	OG4018	Saccharomyces_cerevisiae@YDR289C	augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-4.152-mRNA-1_1 gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-4.152 CDS=1-1548	gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-4.152 CDS=1-1548	yHMPu5000034999_Cephaloascus_fragrans
1346	yHMPu5000034999_Cephaloascus_fragrans@Seq_1347	258_1346	OG3781	Saccharomyces_cerevisiae@YDR364C	augustus_masked-NODE_27_length_134901_cov_12.4581_ID_53-processed-gene-0.198-mRNA-1_1 gene=augustus_masked-NODE_27_length_134901_cov_12.4581_ID_53-processed-gene-0.198 CDS=1-1563	gene=augustus_masked-NODE_27_length_134901_cov_12.4581_ID_53-processed-gene-0.198 CDS=1-1563	yHMPu5000034999_Cephaloascus_fragrans
1347	yHMPu5000034999_Cephaloascus_fragrans@Seq_1348	258_1347	OG3617	Saccharomyces_cerevisiae@YPL206C	augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.32-mRNA-1_1 gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.32 CDS=1-1068	gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.32 CDS=1-1068	yHMPu5000034999_Cephaloascus_fragrans
1348	yHMPu5000034999_Cephaloascus_fragrans@Seq_1349	258_1348	OG4207	Saccharomyces_cerevisiae@YDR086C	maker-NODE_3_length_1365740_cov_12.258_ID_5-augustus-gene-9.94-mRNA-1_1 gene=maker-NODE_3_length_1365740_cov_12.258_ID_5-augustus-gene-9.94 CDS=1-306	gene=maker-NODE_3_length_1365740_cov_12.258_ID_5-augustus-gene-9.94 CDS=1-306	yHMPu5000034999_Cephaloascus_fragrans
1349	yHMPu5000034999_Cephaloascus_fragrans@Seq_1350	258_1349	OG2220	Saccharomyces_cerevisiae@YAR007C	augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-0.101-mRNA-1_1 gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-0.101 CDS=1-1842	gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-0.101 CDS=1-1842	yHMPu5000034999_Cephaloascus_fragrans
1350	yHMPu5000034999_Cephaloascus_fragrans@Seq_1351	258_1350	OG3148	Saccharomyces_cerevisiae@YKL119C	augustus_masked-NODE_9_length_391580_cov_11.7675_ID_17-processed-gene-2.255-mRNA-1_1 gene=augustus_masked-NODE_9_length_391580_cov_11.7675_ID_17-processed-gene-2.255 CDS=1-618	gene=augustus_masked-NODE_9_length_391580_cov_11.7675_ID_17-processed-gene-2.255 CDS=1-618	yHMPu5000034999_Cephaloascus_fragrans
1351	yHMPu5000034999_Cephaloascus_fragrans@Seq_1352	258_1351	OG1600	Saccharomyces_cerevisiae@YBR260C	augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-1.96-mRNA-1_1 gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-1.96 CDS=1-1830	gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-1.96 CDS=1-1830	yHMPu5000034999_Cephaloascus_fragrans
1352	yHMPu5000034999_Cephaloascus_fragrans@Seq_1353	258_1352	OG197985	yHMPu5000034999_Cephaloascus_fragrans@Seq_1353	augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.18-mRNA-1_1 gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.18 CDS=1-615	gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.18 CDS=1-615	yHMPu5000034999_Cephaloascus_fragrans
1353	yHMPu5000034999_Cephaloascus_fragrans@Seq_1354	258_1353	OG4800	Schizosaccharomyces_pombe@Seq_956	augustus_masked-NODE_33_length_54555_cov_12.285_ID_65-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-NODE_33_length_54555_cov_12.285_ID_65-processed-gene-0.55 CDS=1-1545	gene=augustus_masked-NODE_33_length_54555_cov_12.285_ID_65-processed-gene-0.55 CDS=1-1545	yHMPu5000034999_Cephaloascus_fragrans
1354	yHMPu5000034999_Cephaloascus_fragrans@Seq_1355	258_1354	OG10601	yHMPu5000035643_Yarrowia_bubula@Seq_541	augustus_masked-NODE_24_length_159332_cov_15.5569_ID_47-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-NODE_24_length_159332_cov_15.5569_ID_47-processed-gene-0.6 CDS=1-819	gene=augustus_masked-NODE_24_length_159332_cov_15.5569_ID_47-processed-gene-0.6 CDS=1-819	yHMPu5000034999_Cephaloascus_fragrans
1355	yHMPu5000034999_Cephaloascus_fragrans@Seq_1356	258_1355	OG1355	Saccharomyces_cerevisiae@YHR007C	augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-10.18-mRNA-1_1 gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-10.18 CDS=1-1572	gene=augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-10.18 CDS=1-1572	yHMPu5000034999_Cephaloascus_fragrans
1356	yHMPu5000034999_Cephaloascus_fragrans@Seq_1357	258_1356	OG57215	yHMPu5000034999_Cephaloascus_fragrans@Seq_1357	maker-NODE_1_length_1709425_cov_12.0966_ID_1-snap-gene-12.97-mRNA-1_1 gene=maker-NODE_1_length_1709425_cov_12.0966_ID_1-snap-gene-12.97 CDS=1-381	gene=maker-NODE_1_length_1709425_cov_12.0966_ID_1-snap-gene-12.97 CDS=1-381	yHMPu5000034999_Cephaloascus_fragrans
1357	yHMPu5000034999_Cephaloascus_fragrans@Seq_1358	258_1357	OG57245	yHMPu5000034999_Cephaloascus_fragrans@Seq_1358	augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-4.37-mRNA-1_1 gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-4.37 CDS=1-972	gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-4.37 CDS=1-972	yHMPu5000034999_Cephaloascus_fragrans
1358	yHMPu5000034999_Cephaloascus_fragrans@Seq_1359	258_1358	OG2033	Saccharomyces_cerevisiae@YOL123W	augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-3.50-mRNA-1_1 gene=augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-3.50 CDS=1-1410	gene=augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-3.50 CDS=1-1410	yHMPu5000034999_Cephaloascus_fragrans
1359	yHMPu5000034999_Cephaloascus_fragrans@Seq_1360	258_1359	OG5893	Metschnikowia_mauinuiana@Seq_2923	maker-NODE_2_length_1483094_cov_12.2697_ID_3-augustus-gene-13.172-mRNA-1_1 gene=maker-NODE_2_length_1483094_cov_12.2697_ID_3-augustus-gene-13.172 CDS=1-789	gene=maker-NODE_2_length_1483094_cov_12.2697_ID_3-augustus-gene-13.172 CDS=1-789	yHMPu5000034999_Cephaloascus_fragrans
1360	yHMPu5000034999_Cephaloascus_fragrans@Seq_1361	258_1360	OG3676	Saccharomyces_cerevisiae@YPL117C	augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.14 CDS=1-813	gene=augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.14 CDS=1-813	yHMPu5000034999_Cephaloascus_fragrans
1361	yHMPu5000034999_Cephaloascus_fragrans@Seq_1362	258_1361	OG3582	Saccharomyces_cerevisiae@YGL115W	augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-12.121-mRNA-1_1 gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-12.121 CDS=1-993	gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-12.121 CDS=1-993	yHMPu5000034999_Cephaloascus_fragrans
1362	yHMPu5000034999_Cephaloascus_fragrans@Seq_1363	258_1362	OG3018	Saccharomyces_cerevisiae@YFR025C	augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-10.6-mRNA-1_1 gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-10.6 CDS=1-885	gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-10.6 CDS=1-885	yHMPu5000034999_Cephaloascus_fragrans
1363	yHMPu5000034999_Cephaloascus_fragrans@Seq_1364	258_1363	OG39599	yHMPu5000034999_Cephaloascus_fragrans@Seq_1364	augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-2.103-mRNA-1_1 gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-2.103 CDS=1-1701	gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-2.103 CDS=1-1701	yHMPu5000034999_Cephaloascus_fragrans
1364	yHMPu5000034999_Cephaloascus_fragrans@Seq_1365	258_1364	OG2022	Saccharomyces_cerevisiae@YPR102C	augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-8.28-mRNA-1_1 gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-8.28 CDS=1-525	gene=augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-8.28 CDS=1-525	yHMPu5000034999_Cephaloascus_fragrans
1365	yHMPu5000034999_Cephaloascus_fragrans@Seq_1366	258_1365	OG1691	Saccharomyces_cerevisiae@YER043C	augustus_masked-NODE_32_length_58435_cov_13.1255_ID_63-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-NODE_32_length_58435_cov_13.1255_ID_63-processed-gene-0.23 CDS=1-1347	gene=augustus_masked-NODE_32_length_58435_cov_13.1255_ID_63-processed-gene-0.23 CDS=1-1347	yHMPu5000034999_Cephaloascus_fragrans
1366	yHMPu5000034999_Cephaloascus_fragrans@Seq_1367	258_1366	OG3046	Saccharomyces_cerevisiae@YLR248W	augustus_masked-NODE_16_length_236357_cov_12.4859_ID_31-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-NODE_16_length_236357_cov_12.4859_ID_31-processed-gene-0.5 CDS=1-1602	gene=augustus_masked-NODE_16_length_236357_cov_12.4859_ID_31-processed-gene-0.5 CDS=1-1602	yHMPu5000034999_Cephaloascus_fragrans
1367	yHMPu5000034999_Cephaloascus_fragrans@Seq_1368	258_1367	OG1020	Saccharomyces_cerevisiae@YCR105W	augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-0.26 CDS=1-1071	gene=augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-0.26 CDS=1-1071	yHMPu5000034999_Cephaloascus_fragrans
1368	yHMPu5000034999_Cephaloascus_fragrans@Seq_1369	258_1368	OG5401	Saccharomyces_cerevisiae@YLR407W	augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-2.116-mRNA-1_1 gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-2.116 CDS=1-759	gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-2.116 CDS=1-759	yHMPu5000034999_Cephaloascus_fragrans
1369	yHMPu5000034999_Cephaloascus_fragrans@Seq_1370	258_1369	OG2669	Saccharomyces_cerevisiae@YGR261C	augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-2.188-mRNA-1_1 gene=augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-2.188 CDS=1-2382	gene=augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-2.188 CDS=1-2382	yHMPu5000034999_Cephaloascus_fragrans
1370	yHMPu5000034999_Cephaloascus_fragrans@Seq_1371	258_1370	OG5673	Cyberlindnera_fabianii_JCM3601@Seq_4134	augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-12.25-mRNA-1_1 gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-12.25 CDS=1-474	gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-12.25 CDS=1-474	yHMPu5000034999_Cephaloascus_fragrans
1371	yHMPu5000034999_Cephaloascus_fragrans@Seq_1372	258_1371	OG1422	Saccharomyces_cerevisiae@YGL009C	augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-1.106-mRNA-1_1 gene=augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-1.106 CDS=1-2319	gene=augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-1.106 CDS=1-2319	yHMPu5000034999_Cephaloascus_fragrans
1372	yHMPu5000034999_Cephaloascus_fragrans@Seq_1373	258_1372	OG2854	Saccharomyces_cerevisiae@YMR062C	augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.109-mRNA-1_1 gene=augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.109 CDS=1-1299	gene=augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.109 CDS=1-1299	yHMPu5000034999_Cephaloascus_fragrans
1373	yHMPu5000034999_Cephaloascus_fragrans@Seq_1374	258_1373	OG164363	yHMPu5000034999_Cephaloascus_fragrans@Seq_1374	augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.19-mRNA-1_1 gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.19 CDS=1-966	gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.19 CDS=1-966	yHMPu5000034999_Cephaloascus_fragrans
1374	yHMPu5000034999_Cephaloascus_fragrans@Seq_1375	258_1374	OG1019	Saccharomyces_cerevisiae@YDL174C	augustus_masked-NODE_16_length_236357_cov_12.4859_ID_31-processed-gene-1.25-mRNA-1_1 gene=augustus_masked-NODE_16_length_236357_cov_12.4859_ID_31-processed-gene-1.25 CDS=1-1698	gene=augustus_masked-NODE_16_length_236357_cov_12.4859_ID_31-processed-gene-1.25 CDS=1-1698	yHMPu5000034999_Cephaloascus_fragrans
1375	yHMPu5000034999_Cephaloascus_fragrans@Seq_1376	258_1375	OG1886	Saccharomyces_cerevisiae@YOR001W	augustus_masked-NODE_20_length_180764_cov_12.2714_ID_39-processed-gene-0.182-mRNA-1_1 gene=augustus_masked-NODE_20_length_180764_cov_12.2714_ID_39-processed-gene-0.182 CDS=1-2163	gene=augustus_masked-NODE_20_length_180764_cov_12.2714_ID_39-processed-gene-0.182 CDS=1-2163	yHMPu5000034999_Cephaloascus_fragrans
1376	yHMPu5000034999_Cephaloascus_fragrans@Seq_1377	258_1376	OG2094	Saccharomyces_cerevisiae@YHR089C	augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-7.69-mRNA-1_1 gene=augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-7.69 CDS=1-609	gene=augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-7.69 CDS=1-609	yHMPu5000034999_Cephaloascus_fragrans
1377	yHMPu5000034999_Cephaloascus_fragrans@Seq_1378	258_1377	OG3950	Saccharomyces_cerevisiae@YJL145W	augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-7.127-mRNA-1_1 gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-7.127 CDS=1-1185	gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-7.127 CDS=1-1185	yHMPu5000034999_Cephaloascus_fragrans
1378	yHMPu5000034999_Cephaloascus_fragrans@Seq_1379	258_1378	OG1956	Saccharomyces_cerevisiae@YOR150W	augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-7.127-mRNA-1_1 gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-7.127 CDS=1-504	gene=augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-7.127 CDS=1-504	yHMPu5000034999_Cephaloascus_fragrans
1379	yHMPu5000034999_Cephaloascus_fragrans@Seq_1380	258_1379	OG6880	yHMPu5000035286_Candida_azyma@Seq_2254	augustus_masked-NODE_23_length_159673_cov_12.5473_ID_45-processed-gene-0.173-mRNA-1_1 gene=augustus_masked-NODE_23_length_159673_cov_12.5473_ID_45-processed-gene-0.173 CDS=1-1191	gene=augustus_masked-NODE_23_length_159673_cov_12.5473_ID_45-processed-gene-0.173 CDS=1-1191	yHMPu5000034999_Cephaloascus_fragrans
1380	yHMPu5000034999_Cephaloascus_fragrans@Seq_1381	258_1380	OG5575	Metschnikowia_borealis@Seq_2257	augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-0.55-mRNA-1_1 gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-0.55 CDS=1-1830	gene=augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-0.55 CDS=1-1830	yHMPu5000034999_Cephaloascus_fragrans
1381	yHMPu5000034999_Cephaloascus_fragrans@Seq_1382	258_1381	OG3978	Saccharomyces_cerevisiae@YAL012W	augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.1 CDS=1-1182	gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.1 CDS=1-1182	yHMPu5000034999_Cephaloascus_fragrans
1382	yHMPu5000034999_Cephaloascus_fragrans@Seq_1383	258_1382	OG1308	Metschnikowia_hawaiiensis@Seq_5691	augustus_masked-NODE_17_length_231556_cov_12.6204_ID_33-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-NODE_17_length_231556_cov_12.6204_ID_33-processed-gene-0.25 CDS=1-1734	gene=augustus_masked-NODE_17_length_231556_cov_12.6204_ID_33-processed-gene-0.25 CDS=1-1734	yHMPu5000034999_Cephaloascus_fragrans
1383	yHMPu5000034999_Cephaloascus_fragrans@Seq_1384	258_1383	OG1120	Saccharomyces_cerevisiae@YLL045C	augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-5.120-mRNA-1_1 gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-5.120 CDS=1-777	gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-5.120 CDS=1-777	yHMPu5000034999_Cephaloascus_fragrans
1384	yHMPu5000034999_Cephaloascus_fragrans@Seq_1385	258_1384	OG4590	Metschnikowia_cerradonensis@Seq_5383	augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.32 CDS=1-1728	gene=augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.32 CDS=1-1728	yHMPu5000034999_Cephaloascus_fragrans
1385	yHMPu5000034999_Cephaloascus_fragrans@Seq_1386	258_1385	OG4685	Saccharomyces_cerevisiae@YJL157C	genemark-NODE_16_length_236357_cov_12.4859_ID_31-processed-gene-1.100-mRNA-1_1 gene=genemark-NODE_16_length_236357_cov_12.4859_ID_31-processed-gene-1.100 CDS=1-2274	gene=genemark-NODE_16_length_236357_cov_12.4859_ID_31-processed-gene-1.100 CDS=1-2274	yHMPu5000034999_Cephaloascus_fragrans
1386	yHMPu5000034999_Cephaloascus_fragrans@Seq_1387	258_1386	OG6537	yHMPu5000035261_Candida_ponderosae@Seq_3951	augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-3.2-mRNA-1_1 gene=augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-3.2 CDS=1-1137	gene=augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-3.2 CDS=1-1137	yHMPu5000034999_Cephaloascus_fragrans
1387	yHMPu5000034999_Cephaloascus_fragrans@Seq_1388	258_1387	OG1481	Saccharomyces_cerevisiae@YOR312C	genemark-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-3.32-mRNA-1_1 gene=genemark-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-3.32 CDS=1-516	gene=genemark-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-3.32 CDS=1-516	yHMPu5000034999_Cephaloascus_fragrans
1388	yHMPu5000034999_Cephaloascus_fragrans@Seq_1389	258_1388	OG1770	Saccharomyces_cerevisiae@YAL035W	augustus_masked-NODE_22_length_160789_cov_12.2417_ID_43-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-NODE_22_length_160789_cov_12.2417_ID_43-processed-gene-0.43 CDS=1-3120	gene=augustus_masked-NODE_22_length_160789_cov_12.2417_ID_43-processed-gene-0.43 CDS=1-3120	yHMPu5000034999_Cephaloascus_fragrans
1389	yHMPu5000034999_Cephaloascus_fragrans@Seq_1390	258_1389	OG109637	yHMPu5000034999_Cephaloascus_fragrans@Seq_1390	augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-2.111-mRNA-1_1 gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-2.111 CDS=1-267	gene=augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-2.111 CDS=1-267	yHMPu5000034999_Cephaloascus_fragrans
1390	yHMPu5000034999_Cephaloascus_fragrans@Seq_1391	258_1390	OG4862	Saccharomyces_cerevisiae@YOR276W	maker-NODE_1_length_1709425_cov_12.0966_ID_1-augustus-gene-14.94-mRNA-1_1 gene=maker-NODE_1_length_1709425_cov_12.0966_ID_1-augustus-gene-14.94 CDS=1-522	gene=maker-NODE_1_length_1709425_cov_12.0966_ID_1-augustus-gene-14.94 CDS=1-522	yHMPu5000034999_Cephaloascus_fragrans
