	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1439	yHMPu5000041822_Dipodascus_geniculatus@Seq_1440	333_1439	OG7714	Fusarium_graminearum@Seq_10552	genemark-flattened_line_108-processed-gene-0.101-mRNA-1_1 gene=genemark-flattened_line_108-processed-gene-0.101 CDS=1-1140	gene=genemark-flattened_line_108-processed-gene-0.101 CDS=1-1140	yHMPu5000041822_Dipodascus_geniculatus
1440	yHMPu5000041822_Dipodascus_geniculatus@Seq_1441	333_1440	OG6025	Kuraishia_capsulata@Seq_3262	genemark-flattened_line_8-processed-gene-0.118-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-0.118 CDS=1-747	gene=genemark-flattened_line_8-processed-gene-0.118 CDS=1-747	yHMPu5000041822_Dipodascus_geniculatus
1441	yHMPu5000041822_Dipodascus_geniculatus@Seq_1442	333_1441	OG52425	yHMPu5000034661_Dipodascus_albidus@Seq_5380	augustus_masked-flattened_line_38-processed-gene-0.37-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.37 CDS=1-876	gene=augustus_masked-flattened_line_38-processed-gene-0.37 CDS=1-876	yHMPu5000041822_Dipodascus_geniculatus
1442	yHMPu5000041822_Dipodascus_geniculatus@Seq_1443	333_1442	OG1376	Metschnikowia_hamakuensis@Seq_5539	genemark-flattened_line_46-processed-gene-0.170-mRNA-1_1 gene=genemark-flattened_line_46-processed-gene-0.170 CDS=1-1140	gene=genemark-flattened_line_46-processed-gene-0.170 CDS=1-1140	yHMPu5000041822_Dipodascus_geniculatus
1443	yHMPu5000041822_Dipodascus_geniculatus@Seq_1444	333_1443	OG1289	Saccharomyces_cerevisiae@YGR162W	snap_masked-flattened_line_20-processed-gene-0.69-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.69 CDS=1-2715	gene=snap_masked-flattened_line_20-processed-gene-0.69 CDS=1-2715	yHMPu5000041822_Dipodascus_geniculatus
1444	yHMPu5000041822_Dipodascus_geniculatus@Seq_1445	333_1444	OG3940	Saccharomyces_cerevisiae@YIL067C	genemark-flattened_line_36-processed-gene-0.18-mRNA-1_1 gene=genemark-flattened_line_36-processed-gene-0.18 CDS=1-1938	gene=genemark-flattened_line_36-processed-gene-0.18 CDS=1-1938	yHMPu5000041822_Dipodascus_geniculatus
1445	yHMPu5000041822_Dipodascus_geniculatus@Seq_1446	333_1445	OG52463	yHMPu5000041822_Dipodascus_geniculatus@Seq_1446	snap_masked-flattened_line_114-processed-gene-0.30-mRNA-1_1 gene=snap_masked-flattened_line_114-processed-gene-0.30 CDS=1-441	gene=snap_masked-flattened_line_114-processed-gene-0.30 CDS=1-441	yHMPu5000041822_Dipodascus_geniculatus
1446	yHMPu5000041822_Dipodascus_geniculatus@Seq_1447	333_1446	OG8003	yHMPu5000034673_Blastobotrys_nivea@Seq_3331	genemark-flattened_line_38-processed-gene-1.183-mRNA-1_1 gene=genemark-flattened_line_38-processed-gene-1.183 CDS=1-627	gene=genemark-flattened_line_38-processed-gene-1.183 CDS=1-627	yHMPu5000041822_Dipodascus_geniculatus
1447	yHMPu5000041822_Dipodascus_geniculatus@Seq_1448	333_1447	OG8065	yHMPu5000034761_Lipomyces_lipofer@Seq_1147	snap_masked-flattened_line_40-processed-gene-0.96-mRNA-1_1 gene=snap_masked-flattened_line_40-processed-gene-0.96 CDS=1-1236	gene=snap_masked-flattened_line_40-processed-gene-0.96 CDS=1-1236	yHMPu5000041822_Dipodascus_geniculatus
1448	yHMPu5000041822_Dipodascus_geniculatus@Seq_1449	333_1448	OG4319	Saccharomyces_cerevisiae@YIL087C	augustus_masked-flattened_line_98-processed-gene-0.119-mRNA-1_1 gene=augustus_masked-flattened_line_98-processed-gene-0.119 CDS=1-396	gene=augustus_masked-flattened_line_98-processed-gene-0.119 CDS=1-396	yHMPu5000041822_Dipodascus_geniculatus
1449	yHMPu5000041822_Dipodascus_geniculatus@Seq_1450	333_1449	OG3177	Saccharomyces_cerevisiae@YGR031W	snap_masked-flattened_line_106-processed-gene-0.38-mRNA-1_1 gene=snap_masked-flattened_line_106-processed-gene-0.38 CDS=1-912	gene=snap_masked-flattened_line_106-processed-gene-0.38 CDS=1-912	yHMPu5000041822_Dipodascus_geniculatus
1450	yHMPu5000041822_Dipodascus_geniculatus@Seq_1451	333_1450	OG4028	Saccharomyces_cerevisiae@YDR243C	genemark-flattened_line_136-processed-gene-0.80-mRNA-1_1 gene=genemark-flattened_line_136-processed-gene-0.80 CDS=1-1914	gene=genemark-flattened_line_136-processed-gene-0.80 CDS=1-1914	yHMPu5000041822_Dipodascus_geniculatus
1451	yHMPu5000041822_Dipodascus_geniculatus@Seq_1452	333_1451	OG4583	Saccharomyces_cerevisiae@YHR046C	genemark-flattened_line_26-processed-gene-2.7-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-2.7 CDS=1-867	gene=genemark-flattened_line_26-processed-gene-2.7 CDS=1-867	yHMPu5000041822_Dipodascus_geniculatus
1452	yHMPu5000041822_Dipodascus_geniculatus@Seq_1453	333_1452	OG216704	yHMPu5000041822_Dipodascus_geniculatus@Seq_1453	snap_masked-flattened_line_50-processed-gene-0.299-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.299 CDS=1-426	gene=snap_masked-flattened_line_50-processed-gene-0.299 CDS=1-426	yHMPu5000041822_Dipodascus_geniculatus
1453	yHMPu5000041822_Dipodascus_geniculatus@Seq_1454	333_1453	OG229315	yHMPu5000041822_Dipodascus_geniculatus@Seq_1454	snap_masked-flattened_line_16-processed-gene-1.33-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-1.33 CDS=1-1134	gene=snap_masked-flattened_line_16-processed-gene-1.33 CDS=1-1134	yHMPu5000041822_Dipodascus_geniculatus
1454	yHMPu5000041822_Dipodascus_geniculatus@Seq_1455	333_1454	OG1954	Saccharomyces_cerevisiae@YBR025C	genemark-flattened_line_8-processed-gene-2.170-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-2.170 CDS=1-1182	gene=genemark-flattened_line_8-processed-gene-2.170 CDS=1-1182	yHMPu5000041822_Dipodascus_geniculatus
1455	yHMPu5000041822_Dipodascus_geniculatus@Seq_1456	333_1455	OG2433	Saccharomyces_cerevisiae@YLL018C	genemark-flattened_line_6-processed-gene-3.110-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-3.110 CDS=1-1683	gene=genemark-flattened_line_6-processed-gene-3.110 CDS=1-1683	yHMPu5000041822_Dipodascus_geniculatus
1456	yHMPu5000041822_Dipodascus_geniculatus@Seq_1457	333_1456	OG3458	Saccharomyces_cerevisiae@YGL067W	snap_masked-flattened_line_6-processed-gene-2.84-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-2.84 CDS=1-1008	gene=snap_masked-flattened_line_6-processed-gene-2.84 CDS=1-1008	yHMPu5000041822_Dipodascus_geniculatus
1457	yHMPu5000041822_Dipodascus_geniculatus@Seq_1458	333_1457	OG7119	yHMPu5000035645_Yarrowia_divulgata@Seq_2555	genemark-flattened_line_10-processed-gene-1.64-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-1.64 CDS=1-1320	gene=genemark-flattened_line_10-processed-gene-1.64 CDS=1-1320	yHMPu5000041822_Dipodascus_geniculatus
1458	yHMPu5000041822_Dipodascus_geniculatus@Seq_1459	333_1458	OG112881	yHMPu5000041822_Dipodascus_geniculatus@Seq_1459	augustus_masked-flattened_line_64-processed-gene-0.189-mRNA-1_1 gene=augustus_masked-flattened_line_64-processed-gene-0.189 CDS=1-291	gene=augustus_masked-flattened_line_64-processed-gene-0.189 CDS=1-291	yHMPu5000041822_Dipodascus_geniculatus
1459	yHMPu5000041822_Dipodascus_geniculatus@Seq_1460	333_1459	OG3014	Saccharomyces_cerevisiae@YHR172W	genemark-flattened_line_8-processed-gene-2.130-mRNA-1_1 gene=genemark-flattened_line_8-processed-gene-2.130 CDS=1-2451	gene=genemark-flattened_line_8-processed-gene-2.130 CDS=1-2451	yHMPu5000041822_Dipodascus_geniculatus
1460	yHMPu5000041822_Dipodascus_geniculatus@Seq_1461	333_1460	OG6687	yHMPu5000034635_Nadsonia_fulvescens@Seq_5406	snap_masked-flattened_line_50-processed-gene-0.242-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.242 CDS=1-2754	gene=snap_masked-flattened_line_50-processed-gene-0.242 CDS=1-2754	yHMPu5000041822_Dipodascus_geniculatus
1461	yHMPu5000041822_Dipodascus_geniculatus@Seq_1462	333_1461	OG4790	Saccharomyces_cerevisiae@YOR131C	maker-flattened_line_66-snap-gene-0.142-mRNA-1_1 gene=maker-flattened_line_66-snap-gene-0.142 CDS=1-633	gene=maker-flattened_line_66-snap-gene-0.142 CDS=1-633	yHMPu5000041822_Dipodascus_geniculatus
1462	yHMPu5000041822_Dipodascus_geniculatus@Seq_1463	333_1462	OG1226	Saccharomyces_cerevisiae@YJL141C	genemark-flattened_line_6-processed-gene-2.171-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-2.171 CDS=1-2142	gene=genemark-flattened_line_6-processed-gene-2.171 CDS=1-2142	yHMPu5000041822_Dipodascus_geniculatus
1463	yHMPu5000041822_Dipodascus_geniculatus@Seq_1464	333_1463	OG1057	Saccharomyces_cerevisiae@YML072C	snap_masked-flattened_line_0-processed-gene-4.155-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-4.155 CDS=1-4296	gene=snap_masked-flattened_line_0-processed-gene-4.155 CDS=1-4296	yHMPu5000041822_Dipodascus_geniculatus
1464	yHMPu5000041822_Dipodascus_geniculatus@Seq_1465	333_1464	OG1280	Saccharomyces_cerevisiae@YOR256C	snap_masked-flattened_line_104-processed-gene-0.24-mRNA-1_1 gene=snap_masked-flattened_line_104-processed-gene-0.24 CDS=1-2271	gene=snap_masked-flattened_line_104-processed-gene-0.24 CDS=1-2271	yHMPu5000041822_Dipodascus_geniculatus
1465	yHMPu5000041822_Dipodascus_geniculatus@Seq_1466	333_1465	OG1833	Saccharomyces_cerevisiae@YBR179C	genemark-flattened_line_140-processed-gene-0.74-mRNA-1_1 gene=genemark-flattened_line_140-processed-gene-0.74 CDS=1-2595	gene=genemark-flattened_line_140-processed-gene-0.74 CDS=1-2595	yHMPu5000041822_Dipodascus_geniculatus
1466	yHMPu5000041822_Dipodascus_geniculatus@Seq_1467	333_1466	OG4870	Ambrosiozyma_monospora@Seq_847	genemark-flattened_line_132-processed-gene-0.72-mRNA-1_1 gene=genemark-flattened_line_132-processed-gene-0.72 CDS=1-822	gene=genemark-flattened_line_132-processed-gene-0.72 CDS=1-822	yHMPu5000041822_Dipodascus_geniculatus
1467	yHMPu5000041822_Dipodascus_geniculatus@Seq_1468	333_1467	OG52255	yHMPu5000041822_Dipodascus_geniculatus@Seq_1468	snap_masked-flattened_line_90-processed-gene-0.110-mRNA-1_1 gene=snap_masked-flattened_line_90-processed-gene-0.110 CDS=1-456	gene=snap_masked-flattened_line_90-processed-gene-0.110 CDS=1-456	yHMPu5000041822_Dipodascus_geniculatus
1468	yHMPu5000041822_Dipodascus_geniculatus@Seq_1469	333_1468	OG1274	Saccharomyces_cerevisiae@YNL257C	augustus_masked-flattened_line_34-processed-gene-1.36-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-1.36 CDS=1-4293	gene=augustus_masked-flattened_line_34-processed-gene-1.36 CDS=1-4293	yHMPu5000041822_Dipodascus_geniculatus
1469	yHMPu5000041822_Dipodascus_geniculatus@Seq_1470	333_1469	OG63150	yHMPu5000041822_Dipodascus_geniculatus@Seq_1470	snap_masked-flattened_line_126-processed-gene-0.35-mRNA-1_1 gene=snap_masked-flattened_line_126-processed-gene-0.35 CDS=1-207	gene=snap_masked-flattened_line_126-processed-gene-0.35 CDS=1-207	yHMPu5000041822_Dipodascus_geniculatus
1470	yHMPu5000041822_Dipodascus_geniculatus@Seq_1471	333_1470	OG1850	Saccharomyces_cerevisiae@YDL028C	snap_masked-flattened_line_86-processed-gene-0.95-mRNA-1_1 gene=snap_masked-flattened_line_86-processed-gene-0.95 CDS=1-3225	gene=snap_masked-flattened_line_86-processed-gene-0.95 CDS=1-3225	yHMPu5000041822_Dipodascus_geniculatus
1471	yHMPu5000041822_Dipodascus_geniculatus@Seq_1472	333_1471	OG1069	Saccharomyces_cerevisiae@YCR037C	genemark-flattened_line_92-processed-gene-0.33-mRNA-1_1 gene=genemark-flattened_line_92-processed-gene-0.33 CDS=1-2301	gene=genemark-flattened_line_92-processed-gene-0.33 CDS=1-2301	yHMPu5000041822_Dipodascus_geniculatus
1472	yHMPu5000041822_Dipodascus_geniculatus@Seq_1473	333_1472	OG3123	Saccharomyces_cerevisiae@YOR337W	snap_masked-flattened_line_126-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_126-processed-gene-0.0 CDS=1-1110	gene=snap_masked-flattened_line_126-processed-gene-0.0 CDS=1-1110	yHMPu5000041822_Dipodascus_geniculatus
1473	yHMPu5000041822_Dipodascus_geniculatus@Seq_1474	333_1473	OG35463	Geotrichum_candidum@Seq_5985	snap_masked-flattened_line_28-processed-gene-1.3-mRNA-1_1 gene=snap_masked-flattened_line_28-processed-gene-1.3 CDS=1-1251	gene=snap_masked-flattened_line_28-processed-gene-1.3 CDS=1-1251	yHMPu5000041822_Dipodascus_geniculatus
1474	yHMPu5000041822_Dipodascus_geniculatus@Seq_1475	333_1474	OG2979	Saccharomyces_cerevisiae@YDR481C	genemark-flattened_line_12-processed-gene-1.99-mRNA-1_1 gene=genemark-flattened_line_12-processed-gene-1.99 CDS=1-1650	gene=genemark-flattened_line_12-processed-gene-1.99 CDS=1-1650	yHMPu5000041822_Dipodascus_geniculatus
1475	yHMPu5000041822_Dipodascus_geniculatus@Seq_1476	333_1475	OG3654	Saccharomyces_cerevisiae@YJR124C	genemark-flattened_line_118-processed-gene-0.106-mRNA-1_1 gene=genemark-flattened_line_118-processed-gene-0.106 CDS=1-1260	gene=genemark-flattened_line_118-processed-gene-0.106 CDS=1-1260	yHMPu5000041822_Dipodascus_geniculatus
1476	yHMPu5000041822_Dipodascus_geniculatus@Seq_1477	333_1476	OG26674	yHMPu5000041822_Dipodascus_geniculatus@Seq_1477	snap_masked-flattened_line_4-processed-gene-3.73-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-3.73 CDS=1-933	gene=snap_masked-flattened_line_4-processed-gene-3.73 CDS=1-933	yHMPu5000041822_Dipodascus_geniculatus
1477	yHMPu5000041822_Dipodascus_geniculatus@Seq_1478	333_1477	OG2033	Saccharomyces_cerevisiae@YOL123W	maker-flattened_line_4-augustus-gene-3.194-mRNA-1_1 gene=maker-flattened_line_4-augustus-gene-3.194 CDS=1-1944	gene=maker-flattened_line_4-augustus-gene-3.194 CDS=1-1944	yHMPu5000041822_Dipodascus_geniculatus
1478	yHMPu5000041822_Dipodascus_geniculatus@Seq_1479	333_1478	OG5153	Saccharomyces_cerevisiae@YGL079W	genemark-flattened_line_26-processed-gene-2.16-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-2.16 CDS=1-462	gene=genemark-flattened_line_26-processed-gene-2.16 CDS=1-462	yHMPu5000041822_Dipodascus_geniculatus
1479	yHMPu5000041822_Dipodascus_geniculatus@Seq_1480	333_1479	OG1115	Saccharomyces_cerevisiae@YNL104C	genemark-flattened_line_18-processed-gene-1.2-mRNA-1_1 gene=genemark-flattened_line_18-processed-gene-1.2 CDS=1-1788	gene=genemark-flattened_line_18-processed-gene-1.2 CDS=1-1788	yHMPu5000041822_Dipodascus_geniculatus
1480	yHMPu5000041822_Dipodascus_geniculatus@Seq_1481	333_1480	OG2667	Saccharomyces_cerevisiae@YCL031C	genemark-flattened_line_36-processed-gene-1.88-mRNA-1_1 gene=genemark-flattened_line_36-processed-gene-1.88 CDS=1-807	gene=genemark-flattened_line_36-processed-gene-1.88 CDS=1-807	yHMPu5000041822_Dipodascus_geniculatus
1481	yHMPu5000041822_Dipodascus_geniculatus@Seq_1482	333_1481	OG1555	Saccharomyces_cerevisiae@YPL092W	augustus_masked-flattened_line_76-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-flattened_line_76-processed-gene-0.12 CDS=1-1221	gene=augustus_masked-flattened_line_76-processed-gene-0.12 CDS=1-1221	yHMPu5000041822_Dipodascus_geniculatus
1482	yHMPu5000041822_Dipodascus_geniculatus@Seq_1483	333_1482	OG1209	Saccharomyces_cerevisiae@YIL130W	genemark-flattened_line_80-processed-gene-0.117-mRNA-1_1 gene=genemark-flattened_line_80-processed-gene-0.117 CDS=1-2442	gene=genemark-flattened_line_80-processed-gene-0.117 CDS=1-2442	yHMPu5000041822_Dipodascus_geniculatus
1483	yHMPu5000041822_Dipodascus_geniculatus@Seq_1484	333_1483	OG11562	yHMPu5000034661_Dipodascus_albidus@Seq_4766	augustus_masked-flattened_line_42-processed-gene-0.120-mRNA-1_1 gene=augustus_masked-flattened_line_42-processed-gene-0.120 CDS=1-1686	gene=augustus_masked-flattened_line_42-processed-gene-0.120 CDS=1-1686	yHMPu5000041822_Dipodascus_geniculatus
1484	yHMPu5000041822_Dipodascus_geniculatus@Seq_1485	333_1484	OG1142	Saccharomyces_cerevisiae@YER056C	genemark-flattened_line_48-processed-gene-0.47-mRNA-1_1 gene=genemark-flattened_line_48-processed-gene-0.47 CDS=1-1521	gene=genemark-flattened_line_48-processed-gene-0.47 CDS=1-1521	yHMPu5000041822_Dipodascus_geniculatus
1485	yHMPu5000041822_Dipodascus_geniculatus@Seq_1486	333_1485	OG5513	yHMPu5000034655_Botryozyma_nematodophila@Seq_3624	genemark-flattened_line_80-processed-gene-0.71-mRNA-1_1 gene=genemark-flattened_line_80-processed-gene-0.71 CDS=1-1614	gene=genemark-flattened_line_80-processed-gene-0.71 CDS=1-1614	yHMPu5000041822_Dipodascus_geniculatus
1486	yHMPu5000041822_Dipodascus_geniculatus@Seq_1487	333_1486	OG44759	yHMPu5000034661_Dipodascus_albidus@Seq_6616	genemark-flattened_line_6-processed-gene-0.82-mRNA-1_1 gene=genemark-flattened_line_6-processed-gene-0.82 CDS=1-1446	gene=genemark-flattened_line_6-processed-gene-0.82 CDS=1-1446	yHMPu5000041822_Dipodascus_geniculatus
1487	yHMPu5000041822_Dipodascus_geniculatus@Seq_1488	333_1487	OG1012	Saccharomyces_cerevisiae@YNL192W	genemark-flattened_line_74-processed-gene-0.221-mRNA-1_1 gene=genemark-flattened_line_74-processed-gene-0.221 CDS=1-3060	gene=genemark-flattened_line_74-processed-gene-0.221 CDS=1-3060	yHMPu5000041822_Dipodascus_geniculatus
1488	yHMPu5000041822_Dipodascus_geniculatus@Seq_1489	333_1488	OG2610	Saccharomyces_cerevisiae@YJR036C	genemark-flattened_line_0-processed-gene-3.71-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-3.71 CDS=1-2268	gene=genemark-flattened_line_0-processed-gene-3.71 CDS=1-2268	yHMPu5000041822_Dipodascus_geniculatus
1489	yHMPu5000041822_Dipodascus_geniculatus@Seq_1490	333_1489	OG52090	yHMPu5000041822_Dipodascus_geniculatus@Seq_1490	genemark-flattened_line_108-processed-gene-0.75-mRNA-1_1 gene=genemark-flattened_line_108-processed-gene-0.75 CDS=1-1014	gene=genemark-flattened_line_108-processed-gene-0.75 CDS=1-1014	yHMPu5000041822_Dipodascus_geniculatus
1490	yHMPu5000041822_Dipodascus_geniculatus@Seq_1491	333_1490	OG2588	Saccharomyces_cerevisiae@YBL068W	genemark-flattened_line_28-processed-gene-0.17-mRNA-1_1 gene=genemark-flattened_line_28-processed-gene-0.17 CDS=1-966	gene=genemark-flattened_line_28-processed-gene-0.17 CDS=1-966	yHMPu5000041822_Dipodascus_geniculatus
1491	yHMPu5000041822_Dipodascus_geniculatus@Seq_1492	333_1491	OG7730	Xylona_heveae@Seq_1407	genemark-flattened_line_92-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_92-processed-gene-0.0 CDS=1-654	gene=genemark-flattened_line_92-processed-gene-0.0 CDS=1-654	yHMPu5000041822_Dipodascus_geniculatus
1492	yHMPu5000041822_Dipodascus_geniculatus@Seq_1493	333_1492	OG58968	yHMPu5000041822_Dipodascus_geniculatus@Seq_1493	snap_masked-flattened_line_90-processed-gene-0.91-mRNA-1_1 gene=snap_masked-flattened_line_90-processed-gene-0.91 CDS=1-471	gene=snap_masked-flattened_line_90-processed-gene-0.91 CDS=1-471	yHMPu5000041822_Dipodascus_geniculatus
1493	yHMPu5000041822_Dipodascus_geniculatus@Seq_1494	333_1493	OG148572	yHMPu5000041822_Dipodascus_geniculatus@Seq_1494	snap_masked-flattened_line_124-processed-gene-0.45-mRNA-1_1 gene=snap_masked-flattened_line_124-processed-gene-0.45 CDS=1-294	gene=snap_masked-flattened_line_124-processed-gene-0.45 CDS=1-294	yHMPu5000041822_Dipodascus_geniculatus
1494	yHMPu5000041822_Dipodascus_geniculatus@Seq_1495	333_1494	OG1467	Saccharomyces_cerevisiae@YDR476C	augustus_masked-flattened_line_12-processed-gene-1.45-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-1.45 CDS=1-624	gene=augustus_masked-flattened_line_12-processed-gene-1.45 CDS=1-624	yHMPu5000041822_Dipodascus_geniculatus
1495	yHMPu5000041822_Dipodascus_geniculatus@Seq_1496	333_1495	OG2081	Saccharomyces_cerevisiae@YNL317W	genemark-flattened_line_90-processed-gene-0.170-mRNA-1_1 gene=genemark-flattened_line_90-processed-gene-0.170 CDS=1-1494	gene=genemark-flattened_line_90-processed-gene-0.170 CDS=1-1494	yHMPu5000041822_Dipodascus_geniculatus
1496	yHMPu5000041822_Dipodascus_geniculatus@Seq_1497	333_1496	OG35515	Geotrichum_candidum@Seq_1279	snap_masked-flattened_line_62-processed-gene-0.2-mRNA-1_1 gene=snap_masked-flattened_line_62-processed-gene-0.2 CDS=1-450	gene=snap_masked-flattened_line_62-processed-gene-0.2 CDS=1-450	yHMPu5000041822_Dipodascus_geniculatus
1497	yHMPu5000041822_Dipodascus_geniculatus@Seq_1498	333_1497	OG3570	Metschnikowia_matae_maris@Seq_5472	genemark-flattened_line_140-processed-gene-0.53-mRNA-1_1 gene=genemark-flattened_line_140-processed-gene-0.53 CDS=1-963	gene=genemark-flattened_line_140-processed-gene-0.53 CDS=1-963	yHMPu5000041822_Dipodascus_geniculatus
1498	yHMPu5000041822_Dipodascus_geniculatus@Seq_1499	333_1498	OG3116	Saccharomyces_cerevisiae@YOR239W	genemark-flattened_line_58-processed-gene-0.121-mRNA-1_1 gene=genemark-flattened_line_58-processed-gene-0.121 CDS=1-1128	gene=genemark-flattened_line_58-processed-gene-0.121 CDS=1-1128	yHMPu5000041822_Dipodascus_geniculatus
1499	yHMPu5000041822_Dipodascus_geniculatus@Seq_1500	333_1499	OG3126	Saccharomyces_cerevisiae@YKR065C	genemark-flattened_line_72-processed-gene-0.171-mRNA-1_1 gene=genemark-flattened_line_72-processed-gene-0.171 CDS=1-534	gene=genemark-flattened_line_72-processed-gene-0.171 CDS=1-534	yHMPu5000041822_Dipodascus_geniculatus
1500	yHMPu5000041822_Dipodascus_geniculatus@Seq_1501	333_1500	OG52372	yHMPu5000034661_Dipodascus_albidus@Seq_4975	snap_masked-flattened_line_36-processed-gene-1.21-mRNA-1_1 gene=snap_masked-flattened_line_36-processed-gene-1.21 CDS=1-2355	gene=snap_masked-flattened_line_36-processed-gene-1.21 CDS=1-2355	yHMPu5000041822_Dipodascus_geniculatus
1501	yHMPu5000041822_Dipodascus_geniculatus@Seq_1502	333_1501	OG3699	Saccharomyces_cerevisiae@YAL022C	genemark-flattened_line_10-processed-gene-1.71-mRNA-1_1 gene=genemark-flattened_line_10-processed-gene-1.71 CDS=1-1302	gene=genemark-flattened_line_10-processed-gene-1.71 CDS=1-1302	yHMPu5000041822_Dipodascus_geniculatus
1502	yHMPu5000041822_Dipodascus_geniculatus@Seq_1503	333_1502	OG1720	Saccharomyces_cerevisiae@YDR404C	genemark-flattened_line_26-processed-gene-2.3-mRNA-1_1 gene=genemark-flattened_line_26-processed-gene-2.3 CDS=1-513	gene=genemark-flattened_line_26-processed-gene-2.3 CDS=1-513	yHMPu5000041822_Dipodascus_geniculatus
1503	yHMPu5000041822_Dipodascus_geniculatus@Seq_1504	333_1503	OG2469	Saccharomyces_cerevisiae@YKL080W	genemark-flattened_line_22-processed-gene-1.1-mRNA-1_1 gene=genemark-flattened_line_22-processed-gene-1.1 CDS=1-1188	gene=genemark-flattened_line_22-processed-gene-1.1 CDS=1-1188	yHMPu5000041822_Dipodascus_geniculatus
1504	yHMPu5000041822_Dipodascus_geniculatus@Seq_1505	333_1504	OG2073	Saccharomyces_cerevisiae@YKL059C	genemark-flattened_line_168-processed-gene-0.22-mRNA-1_1 gene=genemark-flattened_line_168-processed-gene-0.22 CDS=1-1542	gene=genemark-flattened_line_168-processed-gene-0.22 CDS=1-1542	yHMPu5000041822_Dipodascus_geniculatus
1505	yHMPu5000041822_Dipodascus_geniculatus@Seq_1506	333_1505	OG52065	yHMPu5000034661_Dipodascus_albidus@Seq_1321	snap_masked-flattened_line_0-processed-gene-1.105-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-1.105 CDS=1-384	gene=snap_masked-flattened_line_0-processed-gene-1.105 CDS=1-384	yHMPu5000041822_Dipodascus_geniculatus
1506	yHMPu5000041822_Dipodascus_geniculatus@Seq_1507	333_1506	OG1449	Saccharomyces_cerevisiae@YEL027W	genemark-flattened_line_60-processed-gene-0.31-mRNA-1_1 gene=genemark-flattened_line_60-processed-gene-0.31 CDS=1-480	gene=genemark-flattened_line_60-processed-gene-0.31 CDS=1-480	yHMPu5000041822_Dipodascus_geniculatus
1507	yHMPu5000041822_Dipodascus_geniculatus@Seq_1508	333_1507	OG9062	Fusarium_graminearum@Seq_6250	augustus_masked-flattened_line_16-processed-gene-0.73-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-0.73 CDS=1-2493	gene=augustus_masked-flattened_line_16-processed-gene-0.73 CDS=1-2493	yHMPu5000041822_Dipodascus_geniculatus
1508	yHMPu5000041822_Dipodascus_geniculatus@Seq_1509	333_1508	OG7502	yHMPu5000035645_Yarrowia_divulgata@Seq_2147	snap_masked-flattened_line_20-processed-gene-0.52-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.52 CDS=1-1992	gene=snap_masked-flattened_line_20-processed-gene-0.52 CDS=1-1992	yHMPu5000041822_Dipodascus_geniculatus
1509	yHMPu5000041822_Dipodascus_geniculatus@Seq_1510	333_1509	OG25628	yHMPu5000034661_Dipodascus_albidus@Seq_5825	augustus_masked-flattened_line_64-processed-gene-0.216-mRNA-1_1 gene=augustus_masked-flattened_line_64-processed-gene-0.216 CDS=1-1785	gene=augustus_masked-flattened_line_64-processed-gene-0.216 CDS=1-1785	yHMPu5000041822_Dipodascus_geniculatus
1510	yHMPu5000041822_Dipodascus_geniculatus@Seq_1511	333_1510	OG52465	yHMPu5000034661_Dipodascus_albidus@Seq_5824	augustus_masked-flattened_line_128-processed-gene-0.96-mRNA-1_1 gene=augustus_masked-flattened_line_128-processed-gene-0.96 CDS=1-372	gene=augustus_masked-flattened_line_128-processed-gene-0.96 CDS=1-372	yHMPu5000041822_Dipodascus_geniculatus
1511	yHMPu5000041822_Dipodascus_geniculatus@Seq_1512	333_1511	OG2518	Saccharomyces_cerevisiae@YJL020C	genemark-flattened_line_0-processed-gene-10.118-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-10.118 CDS=1-3132	gene=genemark-flattened_line_0-processed-gene-10.118 CDS=1-3132	yHMPu5000041822_Dipodascus_geniculatus
