	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1297	Hanseniaspora_vinae@Seq_1298	46_1297	OG4328	Millerozyma_acaciae@Seq_2777	augustus_masked-JFAV02000280.1-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-JFAV02000280.1-processed-gene-0.41 CDS=1-624	gene=augustus_masked-JFAV02000280.1-processed-gene-0.41 CDS=1-624	Hanseniaspora_vinae
1298	Hanseniaspora_vinae@Seq_1299	46_1298	OG3133	Saccharomyces_cerevisiae@YER093C	augustus_masked-JFAV02000261.1-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-JFAV02000261.1-processed-gene-0.56 CDS=1-5109	gene=augustus_masked-JFAV02000261.1-processed-gene-0.56 CDS=1-5109	Hanseniaspora_vinae
1299	Hanseniaspora_vinae@Seq_1300	46_1299	OG5333	Saccharomyces_cerevisiae@YBR255C-A	augustus_masked-JFAV02000128.1-processed-gene-0.123-mRNA-1_1 gene=augustus_masked-JFAV02000128.1-processed-gene-0.123 CDS=1-354	gene=augustus_masked-JFAV02000128.1-processed-gene-0.123 CDS=1-354	Hanseniaspora_vinae
1300	Hanseniaspora_vinae@Seq_1301	46_1300	OG3003	Saccharomyces_cerevisiae@YNR038W	augustus_masked-JFAV02000244.1-processed-gene-0.71-mRNA-1_1 gene=augustus_masked-JFAV02000244.1-processed-gene-0.71 CDS=1-2013	gene=augustus_masked-JFAV02000244.1-processed-gene-0.71 CDS=1-2013	Hanseniaspora_vinae
1301	Hanseniaspora_vinae@Seq_1302	46_1301	OG3230	Saccharomyces_cerevisiae@YOR022C	maker-JFAV02000256.1-augustus-gene-0.128-mRNA-1_1 gene=maker-JFAV02000256.1-augustus-gene-0.128 CDS=1-3105	gene=maker-JFAV02000256.1-augustus-gene-0.128 CDS=1-3105	Hanseniaspora_vinae
1302	Hanseniaspora_vinae@Seq_1303	46_1302	OG1095	Saccharomyces_cerevisiae@YPL270W	maker-JFAV02000099.1-augustus-gene-0.28-mRNA-1_1 gene=maker-JFAV02000099.1-augustus-gene-0.28 CDS=1-2619	gene=maker-JFAV02000099.1-augustus-gene-0.28 CDS=1-2619	Hanseniaspora_vinae
1303	Hanseniaspora_vinae@Seq_1304	46_1303	OG48272	yHMPu5000034957_Hanseniaspora_osmophila@Seq_4126	augustus_masked-JFAV02000291.1-processed-gene-2.157-mRNA-1_1 gene=augustus_masked-JFAV02000291.1-processed-gene-2.157 CDS=1-1077	gene=augustus_masked-JFAV02000291.1-processed-gene-2.157 CDS=1-1077	Hanseniaspora_vinae
1304	Hanseniaspora_vinae@Seq_1305	46_1304	OG2707	Saccharomyces_cerevisiae@YDR117C	augustus_masked-JFAV02000138.1-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-JFAV02000138.1-processed-gene-0.1 CDS=1-1809	gene=augustus_masked-JFAV02000138.1-processed-gene-0.1 CDS=1-1809	Hanseniaspora_vinae
1305	Hanseniaspora_vinae@Seq_1306	46_1305	OG2557	Saccharomyces_cerevisiae@YDR294C	maker-JFAV02000291.1-snap-gene-2.113-mRNA-1_1 gene=maker-JFAV02000291.1-snap-gene-2.113 CDS=1-1950	gene=maker-JFAV02000291.1-snap-gene-2.113 CDS=1-1950	Hanseniaspora_vinae
1306	Hanseniaspora_vinae@Seq_1307	46_1306	OG1804	Saccharomyces_cerevisiae@YBR143C	augustus_masked-JFAV02000146.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-JFAV02000146.1-processed-gene-0.2 CDS=1-1305	gene=augustus_masked-JFAV02000146.1-processed-gene-0.2 CDS=1-1305	Hanseniaspora_vinae
1307	Hanseniaspora_vinae@Seq_1308	46_1307	OG2713	Saccharomyces_cerevisiae@YGR046W	augustus_masked-JFAV02000130.1-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-JFAV02000130.1-processed-gene-0.64 CDS=1-1206	gene=augustus_masked-JFAV02000130.1-processed-gene-0.64 CDS=1-1206	Hanseniaspora_vinae
1308	Hanseniaspora_vinae@Seq_1309	46_1308	OG4213	Saccharomyces_cerevisiae@YJL148W	snap_masked-JFAV02000144.1-processed-gene-0.33-mRNA-1_1 gene=snap_masked-JFAV02000144.1-processed-gene-0.33 CDS=1-726	gene=snap_masked-JFAV02000144.1-processed-gene-0.33 CDS=1-726	Hanseniaspora_vinae
1309	Hanseniaspora_vinae@Seq_1310	46_1309	OG4066	Saccharomyces_cerevisiae@YDL098C	augustus_masked-JFAV02000080.1-processed-gene-0.164-mRNA-1_1 gene=augustus_masked-JFAV02000080.1-processed-gene-0.164 CDS=1-669	gene=augustus_masked-JFAV02000080.1-processed-gene-0.164 CDS=1-669	Hanseniaspora_vinae
1310	Hanseniaspora_vinae@Seq_1311	46_1310	OG1409	Saccharomyces_cerevisiae@YLR229C	augustus_masked-JFAV02000185.1-processed-gene-0.160-mRNA-1_1 gene=augustus_masked-JFAV02000185.1-processed-gene-0.160 CDS=1-573	gene=augustus_masked-JFAV02000185.1-processed-gene-0.160 CDS=1-573	Hanseniaspora_vinae
1311	Hanseniaspora_vinae@Seq_1312	46_1311	OG2803	Saccharomyces_cerevisiae@YPL045W	snap_masked-JFAV02000185.1-processed-gene-0.152-mRNA-1_1 gene=snap_masked-JFAV02000185.1-processed-gene-0.152 CDS=1-4017	gene=snap_masked-JFAV02000185.1-processed-gene-0.152 CDS=1-4017	Hanseniaspora_vinae
1312	Hanseniaspora_vinae@Seq_1313	46_1312	OG3975	Saccharomyces_cerevisiae@YOR115C	snap_masked-JFAV02000137.1-processed-gene-0.93-mRNA-1_1 gene=snap_masked-JFAV02000137.1-processed-gene-0.93 CDS=1-795	gene=snap_masked-JFAV02000137.1-processed-gene-0.93 CDS=1-795	Hanseniaspora_vinae
1313	Hanseniaspora_vinae@Seq_1314	46_1313	OG4758	Saccharomyces_cerevisiae@YCR083W	augustus_masked-JFAV02000244.1-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-JFAV02000244.1-processed-gene-0.68 CDS=1-420	gene=augustus_masked-JFAV02000244.1-processed-gene-0.68 CDS=1-420	Hanseniaspora_vinae
1314	Hanseniaspora_vinae@Seq_1315	46_1314	OG4365	Saccharomyces_cerevisiae@YGL014W	maker-JFAV02000168.1-snap-gene-0.77-mRNA-1_1 gene=maker-JFAV02000168.1-snap-gene-0.77 CDS=1-2388	gene=maker-JFAV02000168.1-snap-gene-0.77 CDS=1-2388	Hanseniaspora_vinae
1315	Hanseniaspora_vinae@Seq_1316	46_1315	OG3182	Saccharomyces_cerevisiae@YDL074C	snap_masked-JFAV02000141.1-processed-gene-1.118-mRNA-1_1 gene=snap_masked-JFAV02000141.1-processed-gene-1.118 CDS=1-2187	gene=snap_masked-JFAV02000141.1-processed-gene-1.118 CDS=1-2187	Hanseniaspora_vinae
1316	Hanseniaspora_vinae@Seq_1317	46_1316	OG2086	Saccharomyces_cerevisiae@YNL220W	augustus_masked-JFAV02000285.1-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-JFAV02000285.1-processed-gene-0.63 CDS=1-1287	gene=augustus_masked-JFAV02000285.1-processed-gene-0.63 CDS=1-1287	Hanseniaspora_vinae
1317	Hanseniaspora_vinae@Seq_1318	46_1317	OG2170	Saccharomyces_cerevisiae@YKR081C	augustus_masked-JFAV02000124.1-processed-gene-0.12-mRNA-1_1 gene=augustus_masked-JFAV02000124.1-processed-gene-0.12 CDS=1-1020	gene=augustus_masked-JFAV02000124.1-processed-gene-0.12 CDS=1-1020	Hanseniaspora_vinae
1318	Hanseniaspora_vinae@Seq_1319	46_1318	OG1309	Saccharomyces_cerevisiae@YHR161C	augustus_masked-JFAV02000118.1-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-JFAV02000118.1-processed-gene-0.35 CDS=1-1992	gene=augustus_masked-JFAV02000118.1-processed-gene-0.35 CDS=1-1992	Hanseniaspora_vinae
1319	Hanseniaspora_vinae@Seq_1320	46_1319	OG3725	Saccharomyces_cerevisiae@YBR141C	augustus_masked-JFAV02000146.1-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-JFAV02000146.1-processed-gene-0.4 CDS=1-1284	gene=augustus_masked-JFAV02000146.1-processed-gene-0.4 CDS=1-1284	Hanseniaspora_vinae
1320	Hanseniaspora_vinae@Seq_1321	46_1320	OG3800	Saccharomyces_cerevisiae@YML030W	augustus_masked-JFAV02000287.1-processed-gene-0.67-mRNA-1_1 gene=augustus_masked-JFAV02000287.1-processed-gene-0.67 CDS=1-504	gene=augustus_masked-JFAV02000287.1-processed-gene-0.67 CDS=1-504	Hanseniaspora_vinae
1321	Hanseniaspora_vinae@Seq_1322	46_1321	OG2272	Saccharomyces_cerevisiae@YMR235C	augustus_masked-JFAV02000122.1-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-JFAV02000122.1-processed-gene-0.15 CDS=1-1221	gene=augustus_masked-JFAV02000122.1-processed-gene-0.15 CDS=1-1221	Hanseniaspora_vinae
1322	Hanseniaspora_vinae@Seq_1323	46_1322	OG3429	Saccharomyces_cerevisiae@YAL044C	augustus_masked-JFAV02000103.1-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-JFAV02000103.1-processed-gene-0.27 CDS=1-513	gene=augustus_masked-JFAV02000103.1-processed-gene-0.27 CDS=1-513	Hanseniaspora_vinae
1323	Hanseniaspora_vinae@Seq_1324	46_1323	OG2036	Saccharomyces_cerevisiae@YCR057C	augustus_masked-JFAV02000203.1-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-JFAV02000203.1-processed-gene-0.22 CDS=1-2769	gene=augustus_masked-JFAV02000203.1-processed-gene-0.22 CDS=1-2769	Hanseniaspora_vinae
1324	Hanseniaspora_vinae@Seq_1325	46_1324	OG2938	Saccharomyces_cerevisiae@YAL020C	augustus_masked-JFAV02000106.1-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-JFAV02000106.1-processed-gene-0.5 CDS=1-1353	gene=augustus_masked-JFAV02000106.1-processed-gene-0.5 CDS=1-1353	Hanseniaspora_vinae
1325	Hanseniaspora_vinae@Seq_1326	46_1325	OG1610	Saccharomyces_cerevisiae@YNR055C	snap_masked-JFAV02000291.1-processed-gene-2.56-mRNA-1_1 gene=snap_masked-JFAV02000291.1-processed-gene-2.56 CDS=1-1995	gene=snap_masked-JFAV02000291.1-processed-gene-2.56 CDS=1-1995	Hanseniaspora_vinae
1326	Hanseniaspora_vinae@Seq_1327	46_1326	OG1534	Saccharomyces_cerevisiae@YNL088W	augustus_masked-JFAV02000123.1-processed-gene-0.211-mRNA-1_1 gene=augustus_masked-JFAV02000123.1-processed-gene-0.211 CDS=1-4377	gene=augustus_masked-JFAV02000123.1-processed-gene-0.211 CDS=1-4377	Hanseniaspora_vinae
1327	Hanseniaspora_vinae@Seq_1328	46_1327	OG36501	Hanseniaspora_vinae@Seq_1328	snap_masked-JFAV02000282.1-processed-gene-0.129-mRNA-1_1 gene=snap_masked-JFAV02000282.1-processed-gene-0.129 CDS=1-336	gene=snap_masked-JFAV02000282.1-processed-gene-0.129 CDS=1-336	Hanseniaspora_vinae
1328	Hanseniaspora_vinae@Seq_1329	46_1328	OG2518	Saccharomyces_cerevisiae@YJL020C	augustus_masked-JFAV02000140.1-processed-gene-0.111-mRNA-1_1 gene=augustus_masked-JFAV02000140.1-processed-gene-0.111 CDS=1-3498	gene=augustus_masked-JFAV02000140.1-processed-gene-0.111 CDS=1-3498	Hanseniaspora_vinae
1329	Hanseniaspora_vinae@Seq_1330	46_1329	OG5113	Saccharomyces_cerevisiae@YLR221C	augustus_masked-JFAV02000185.1-processed-gene-0.168-mRNA-1_1 gene=augustus_masked-JFAV02000185.1-processed-gene-0.168 CDS=1-591	gene=augustus_masked-JFAV02000185.1-processed-gene-0.168 CDS=1-591	Hanseniaspora_vinae
1330	Hanseniaspora_vinae@Seq_1331	46_1330	OG211398	Hanseniaspora_vinae@Seq_1331	snap_masked-JFAV02000185.1-processed-gene-0.82-mRNA-1_1 gene=snap_masked-JFAV02000185.1-processed-gene-0.82 CDS=1-204	gene=snap_masked-JFAV02000185.1-processed-gene-0.82 CDS=1-204	Hanseniaspora_vinae
1331	Hanseniaspora_vinae@Seq_1332	46_1331	OG2701	Saccharomyces_cerevisiae@YDR298C	augustus_masked-JFAV02000291.1-processed-gene-2.124-mRNA-1_1 gene=augustus_masked-JFAV02000291.1-processed-gene-2.124 CDS=1-618	gene=augustus_masked-JFAV02000291.1-processed-gene-2.124 CDS=1-618	Hanseniaspora_vinae
1332	Hanseniaspora_vinae@Seq_1333	46_1332	OG3320	Saccharomyces_cerevisiae@YHR151C	augustus_masked-JFAV02000118.1-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-JFAV02000118.1-processed-gene-0.27 CDS=1-1569	gene=augustus_masked-JFAV02000118.1-processed-gene-0.27 CDS=1-1569	Hanseniaspora_vinae
1333	Hanseniaspora_vinae@Seq_1334	46_1333	OG2869	Saccharomyces_cerevisiae@YBR002C	augustus_masked-JFAV02000211.1-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-JFAV02000211.1-processed-gene-0.6 CDS=1-936	gene=augustus_masked-JFAV02000211.1-processed-gene-0.6 CDS=1-936	Hanseniaspora_vinae
1334	Hanseniaspora_vinae@Seq_1335	46_1334	OG4034	Saccharomyces_cerevisiae@YDR336W	augustus_masked-JFAV02000113.1-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-JFAV02000113.1-processed-gene-0.83 CDS=1-909	gene=augustus_masked-JFAV02000113.1-processed-gene-0.83 CDS=1-909	Hanseniaspora_vinae
1335	Hanseniaspora_vinae@Seq_1336	46_1335	OG1554	Saccharomyces_cerevisiae@YOR217W	augustus_masked-JFAV02000152.1-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-JFAV02000152.1-processed-gene-0.26 CDS=1-2766	gene=augustus_masked-JFAV02000152.1-processed-gene-0.26 CDS=1-2766	Hanseniaspora_vinae
1336	Hanseniaspora_vinae@Seq_1337	46_1336	OG1764	Saccharomyces_cerevisiae@YOR095C	augustus_masked-JFAV02000123.1-processed-gene-0.217-mRNA-1_1 gene=augustus_masked-JFAV02000123.1-processed-gene-0.217 CDS=1-1026	gene=augustus_masked-JFAV02000123.1-processed-gene-0.217 CDS=1-1026	Hanseniaspora_vinae
1337	Hanseniaspora_vinae@Seq_1338	46_1337	OG55980	yHMPu5000034957_Hanseniaspora_osmophila@Seq_1736	snap_masked-JFAV02000282.1-processed-gene-0.80-mRNA-1_1 gene=snap_masked-JFAV02000282.1-processed-gene-0.80 CDS=1-1620	gene=snap_masked-JFAV02000282.1-processed-gene-0.80 CDS=1-1620	Hanseniaspora_vinae
1338	Hanseniaspora_vinae@Seq_1339	46_1338	OG1981	Saccharomyces_cerevisiae@YHL015W	augustus_masked-JFAV02000109.1-processed-gene-0.99-mRNA-1_1 gene=augustus_masked-JFAV02000109.1-processed-gene-0.99 CDS=1-351	gene=augustus_masked-JFAV02000109.1-processed-gene-0.99 CDS=1-351	Hanseniaspora_vinae
1339	Hanseniaspora_vinae@Seq_1340	46_1339	OG1986	Saccharomyces_cerevisiae@YDL190C	snap_masked-JFAV02000238.1-processed-gene-0.10-mRNA-1_1 gene=snap_masked-JFAV02000238.1-processed-gene-0.10 CDS=1-3126	gene=snap_masked-JFAV02000238.1-processed-gene-0.10 CDS=1-3126	Hanseniaspora_vinae
1340	Hanseniaspora_vinae@Seq_1341	46_1340	OG174275	Hanseniaspora_vinae@Seq_1341	snap_masked-JFAV02000104.1-processed-gene-0.31-mRNA-1_1 gene=snap_masked-JFAV02000104.1-processed-gene-0.31 CDS=1-195	gene=snap_masked-JFAV02000104.1-processed-gene-0.31 CDS=1-195	Hanseniaspora_vinae
1341	Hanseniaspora_vinae@Seq_1342	46_1341	OG2553	Saccharomyces_cerevisiae@YDR449C	augustus_masked-JFAV02000287.1-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-JFAV02000287.1-processed-gene-0.63 CDS=1-1320	gene=augustus_masked-JFAV02000287.1-processed-gene-0.63 CDS=1-1320	Hanseniaspora_vinae
1342	Hanseniaspora_vinae@Seq_1343	46_1342	OG3926	Saccharomyces_cerevisiae@YBL093C	augustus_masked-JFAV02000270.1-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-JFAV02000270.1-processed-gene-0.15 CDS=1-732	gene=augustus_masked-JFAV02000270.1-processed-gene-0.15 CDS=1-732	Hanseniaspora_vinae
1343	Hanseniaspora_vinae@Seq_1344	46_1343	OG3934	Saccharomyces_cerevisiae@YJL057C	snap_masked-JFAV02000232.1-processed-gene-0.54-mRNA-1_1 gene=snap_masked-JFAV02000232.1-processed-gene-0.54 CDS=1-1773	gene=snap_masked-JFAV02000232.1-processed-gene-0.54 CDS=1-1773	Hanseniaspora_vinae
1344	Hanseniaspora_vinae@Seq_1345	46_1344	OG4049	Saccharomyces_cerevisiae@YMR176W	augustus_masked-JFAV02000303.1-processed-gene-0.79-mRNA-1_1 gene=augustus_masked-JFAV02000303.1-processed-gene-0.79 CDS=1-4497	gene=augustus_masked-JFAV02000303.1-processed-gene-0.79 CDS=1-4497	Hanseniaspora_vinae
1345	Hanseniaspora_vinae@Seq_1346	46_1345	OG1030	Saccharomyces_cerevisiae@YBR263W	augustus_masked-JFAV02000232.1-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-JFAV02000232.1-processed-gene-0.36 CDS=1-1467	gene=augustus_masked-JFAV02000232.1-processed-gene-0.36 CDS=1-1467	Hanseniaspora_vinae
1346	Hanseniaspora_vinae@Seq_1347	46_1346	OG1193	Saccharomyces_cerevisiae@YPL281C	augustus_masked-JFAV02000118.1-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-JFAV02000118.1-processed-gene-0.18 CDS=1-1314	gene=augustus_masked-JFAV02000118.1-processed-gene-0.18 CDS=1-1314	Hanseniaspora_vinae
1347	Hanseniaspora_vinae@Seq_1348	46_1347	OG2208	Saccharomyces_cerevisiae@YER143W	augustus_masked-JFAV02000095.1-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-JFAV02000095.1-processed-gene-0.11 CDS=1-1167	gene=augustus_masked-JFAV02000095.1-processed-gene-0.11 CDS=1-1167	Hanseniaspora_vinae
1348	Hanseniaspora_vinae@Seq_1349	46_1348	OG2376	Saccharomyces_cerevisiae@YBR061C	augustus_masked-JFAV02000248.1-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-JFAV02000248.1-processed-gene-0.2 CDS=1-927	gene=augustus_masked-JFAV02000248.1-processed-gene-0.2 CDS=1-927	Hanseniaspora_vinae
1349	Hanseniaspora_vinae@Seq_1350	46_1349	OG56203	yHMPu5000034957_Hanseniaspora_osmophila@Seq_4176	augustus_masked-JFAV02000101.1-processed-gene-0.18-mRNA-1_1 gene=augustus_masked-JFAV02000101.1-processed-gene-0.18 CDS=1-1326	gene=augustus_masked-JFAV02000101.1-processed-gene-0.18 CDS=1-1326	Hanseniaspora_vinae
1350	Hanseniaspora_vinae@Seq_1351	46_1350	OG1222	Saccharomyces_cerevisiae@YIL052C	maker-JFAV02000165.1-augustus-gene-0.44-mRNA-1_1 gene=maker-JFAV02000165.1-augustus-gene-0.44 CDS=1-318	gene=maker-JFAV02000165.1-augustus-gene-0.44 CDS=1-318	Hanseniaspora_vinae
1351	Hanseniaspora_vinae@Seq_1352	46_1351	OG2187	Saccharomyces_cerevisiae@YOL038W	augustus_masked-JFAV02000219.1-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-JFAV02000219.1-processed-gene-0.32 CDS=1-750	gene=augustus_masked-JFAV02000219.1-processed-gene-0.32 CDS=1-750	Hanseniaspora_vinae
1352	Hanseniaspora_vinae@Seq_1353	46_1352	OG4192	Metschnikowia_proteae@Seq_895	augustus_masked-JFAV02000080.1-processed-gene-0.147-mRNA-1_1 gene=augustus_masked-JFAV02000080.1-processed-gene-0.147 CDS=1-1188	gene=augustus_masked-JFAV02000080.1-processed-gene-0.147 CDS=1-1188	Hanseniaspora_vinae
1353	Hanseniaspora_vinae@Seq_1354	46_1353	OG1876	Saccharomyces_cerevisiae@YCL017C	augustus_masked-JFAV02000102.1-processed-gene-0.85-mRNA-1_1 gene=augustus_masked-JFAV02000102.1-processed-gene-0.85 CDS=1-1566	gene=augustus_masked-JFAV02000102.1-processed-gene-0.85 CDS=1-1566	Hanseniaspora_vinae
1354	Hanseniaspora_vinae@Seq_1355	46_1354	OG1958	Saccharomyces_cerevisiae@YDR027C	snap_masked-JFAV02000287.1-processed-gene-0.78-mRNA-1_1 gene=snap_masked-JFAV02000287.1-processed-gene-0.78 CDS=1-2844	gene=snap_masked-JFAV02000287.1-processed-gene-0.78 CDS=1-2844	Hanseniaspora_vinae
1355	Hanseniaspora_vinae@Seq_1356	46_1355	OG2069	Saccharomyces_cerevisiae@YOR259C	augustus_masked-JFAV02000266.1-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-JFAV02000266.1-processed-gene-0.68 CDS=1-1305	gene=augustus_masked-JFAV02000266.1-processed-gene-0.68 CDS=1-1305	Hanseniaspora_vinae
1356	Hanseniaspora_vinae@Seq_1357	46_1356	OG4081	Saccharomyces_cerevisiae@YOR275C	snap_masked-JFAV02000151.1-processed-gene-0.90-mRNA-1_1 gene=snap_masked-JFAV02000151.1-processed-gene-0.90 CDS=1-1815	gene=snap_masked-JFAV02000151.1-processed-gene-0.90 CDS=1-1815	Hanseniaspora_vinae
1357	Hanseniaspora_vinae@Seq_1358	46_1357	OG1548	Saccharomyces_cerevisiae@YDR456W	augustus_masked-JFAV02000287.1-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-JFAV02000287.1-processed-gene-0.32 CDS=1-1821	gene=augustus_masked-JFAV02000287.1-processed-gene-0.32 CDS=1-1821	Hanseniaspora_vinae
1358	Hanseniaspora_vinae@Seq_1359	46_1358	OG5080	Saccharomyces_cerevisiae@YGR102C	augustus_masked-JFAV02000126.1-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-JFAV02000126.1-processed-gene-0.51 CDS=1-543	gene=augustus_masked-JFAV02000126.1-processed-gene-0.51 CDS=1-543	Hanseniaspora_vinae
1359	Hanseniaspora_vinae@Seq_1360	46_1359	OG1145	Saccharomyces_cerevisiae@YJR009C	augustus_masked-JFAV02000117.1-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-JFAV02000117.1-processed-gene-0.4 CDS=1-993	gene=augustus_masked-JFAV02000117.1-processed-gene-0.4 CDS=1-993	Hanseniaspora_vinae
1360	Hanseniaspora_vinae@Seq_1361	46_1360	OG1192	Saccharomyces_cerevisiae@YJL174W	augustus_masked-JFAV02000111.1-processed-gene-0.77-mRNA-1_1 gene=augustus_masked-JFAV02000111.1-processed-gene-0.77 CDS=1-846	gene=augustus_masked-JFAV02000111.1-processed-gene-0.77 CDS=1-846	Hanseniaspora_vinae
1361	Hanseniaspora_vinae@Seq_1362	46_1361	OG1367	Saccharomyces_cerevisiae@YJL005W	augustus_masked-JFAV02000291.1-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-JFAV02000291.1-processed-gene-0.22 CDS=1-7467	gene=augustus_masked-JFAV02000291.1-processed-gene-0.22 CDS=1-7467	Hanseniaspora_vinae
1362	Hanseniaspora_vinae@Seq_1363	46_1362	OG1522	Saccharomyces_cerevisiae@YDR170C	augustus_masked-JFAV02000178.1-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-JFAV02000178.1-processed-gene-0.4 CDS=1-6114	gene=augustus_masked-JFAV02000178.1-processed-gene-0.4 CDS=1-6114	Hanseniaspora_vinae
1363	Hanseniaspora_vinae@Seq_1364	46_1363	OG6828	Saccharomyces_cerevisiae@YPL166W	augustus_masked-JFAV02000266.1-processed-gene-0.73-mRNA-1_1 gene=augustus_masked-JFAV02000266.1-processed-gene-0.73 CDS=1-489	gene=augustus_masked-JFAV02000266.1-processed-gene-0.73 CDS=1-489	Hanseniaspora_vinae
1364	Hanseniaspora_vinae@Seq_1365	46_1364	OG1823	Saccharomyces_cerevisiae@YHR013C	augustus_masked-JFAV02000256.1-processed-gene-0.114-mRNA-1_1 gene=augustus_masked-JFAV02000256.1-processed-gene-0.114 CDS=1-732	gene=augustus_masked-JFAV02000256.1-processed-gene-0.114 CDS=1-732	Hanseniaspora_vinae
1365	Hanseniaspora_vinae@Seq_1366	46_1365	OG1578	Saccharomyces_cerevisiae@YMR239C	augustus_masked-JFAV02000122.1-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-JFAV02000122.1-processed-gene-0.34 CDS=1-1857	gene=augustus_masked-JFAV02000122.1-processed-gene-0.34 CDS=1-1857	Hanseniaspora_vinae
1366	Hanseniaspora_vinae@Seq_1367	46_1366	OG3172	Saccharomyces_cerevisiae@YOL022C	augustus_masked-JFAV02000187.1-processed-gene-0.10-mRNA-1_1 gene=augustus_masked-JFAV02000187.1-processed-gene-0.10 CDS=1-1329	gene=augustus_masked-JFAV02000187.1-processed-gene-0.10 CDS=1-1329	Hanseniaspora_vinae
1367	Hanseniaspora_vinae@Seq_1368	46_1367	OG1763	Saccharomyces_cerevisiae@YFL009W	augustus_masked-JFAV02000293.1-processed-gene-1.3-mRNA-1_1 gene=augustus_masked-JFAV02000293.1-processed-gene-1.3 CDS=1-2706	gene=augustus_masked-JFAV02000293.1-processed-gene-1.3 CDS=1-2706	Hanseniaspora_vinae
1368	Hanseniaspora_vinae@Seq_1369	46_1368	OG4449	Saccharomyces_cerevisiae@YML068W	augustus_masked-JFAV02000141.1-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-JFAV02000141.1-processed-gene-0.28 CDS=1-1341	gene=augustus_masked-JFAV02000141.1-processed-gene-0.28 CDS=1-1341	Hanseniaspora_vinae
1369	Hanseniaspora_vinae@Seq_1370	46_1369	OG3960	Saccharomyces_cerevisiae@YNL126W	snap_masked-JFAV02000137.1-processed-gene-0.101-mRNA-1_1 gene=snap_masked-JFAV02000137.1-processed-gene-0.101 CDS=1-2493	gene=snap_masked-JFAV02000137.1-processed-gene-0.101 CDS=1-2493	Hanseniaspora_vinae
1370	Hanseniaspora_vinae@Seq_1371	46_1370	OG3294	Saccharomyces_cerevisiae@YGR193C	augustus_masked-JFAV02000291.1-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-JFAV02000291.1-processed-gene-0.8 CDS=1-1242	gene=augustus_masked-JFAV02000291.1-processed-gene-0.8 CDS=1-1242	Hanseniaspora_vinae
1371	Hanseniaspora_vinae@Seq_1372	46_1371	OG1092	Saccharomyces_cerevisiae@YNL095C	augustus_masked-JFAV02000123.1-processed-gene-0.171-mRNA-1_1 gene=augustus_masked-JFAV02000123.1-processed-gene-0.171 CDS=1-1899	gene=augustus_masked-JFAV02000123.1-processed-gene-0.171 CDS=1-1899	Hanseniaspora_vinae
1372	Hanseniaspora_vinae@Seq_1373	46_1372	OG1725	Saccharomyces_cerevisiae@YGL137W	augustus_masked-JFAV02000303.1-processed-gene-0.108-mRNA-1_1 gene=augustus_masked-JFAV02000303.1-processed-gene-0.108 CDS=1-2640	gene=augustus_masked-JFAV02000303.1-processed-gene-0.108 CDS=1-2640	Hanseniaspora_vinae
1373	Hanseniaspora_vinae@Seq_1374	46_1373	OG3496	Saccharomyces_cerevisiae@YLR312W-A	augustus_masked-JFAV02000098.1-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-JFAV02000098.1-processed-gene-0.29 CDS=1-708	gene=augustus_masked-JFAV02000098.1-processed-gene-0.29 CDS=1-708	Hanseniaspora_vinae
