	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
869	Metschnikowia_matae_maris@Seq_870	85_869	OG2882	Saccharomyces_cerevisiae@YBR176W	snap_masked-mar-_s53-processed-gene-0.15-mRNA-1_1 gene=snap_masked-mar-_s53-processed-gene-0.15 CDS=1-888	gene=snap_masked-mar-_s53-processed-gene-0.15 CDS=1-888	Metschnikowia_matae_maris
870	Metschnikowia_matae_maris@Seq_871	85_870	OG6102	Kuraishia_capsulata@Seq_1532	augustus_masked-mar-_s498-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-mar-_s498-processed-gene-0.41 CDS=1-1065	gene=augustus_masked-mar-_s498-processed-gene-0.41 CDS=1-1065	Metschnikowia_matae_maris
871	Metschnikowia_matae_maris@Seq_872	85_871	OG1647	Saccharomyces_cerevisiae@YGR233C	snap_masked-mar-_s81-processed-gene-1.89-mRNA-1_1 gene=snap_masked-mar-_s81-processed-gene-1.89 CDS=1-3642	gene=snap_masked-mar-_s81-processed-gene-1.89 CDS=1-3642	Metschnikowia_matae_maris
872	Metschnikowia_matae_maris@Seq_873	85_872	OG3734	Saccharomyces_cerevisiae@YLR065C	maker-mar-_s194-augustus-gene-0.19-mRNA-1_1 gene=maker-mar-_s194-augustus-gene-0.19 CDS=1-780	gene=maker-mar-_s194-augustus-gene-0.19 CDS=1-780	Metschnikowia_matae_maris
873	Metschnikowia_matae_maris@Seq_874	85_873	OG7845	yHMPu5000041678_Debaryomyces_prosopidis@Seq_339	snap_masked-mar-_s64-processed-gene-1.67-mRNA-1_1 gene=snap_masked-mar-_s64-processed-gene-1.67 CDS=1-1854	gene=snap_masked-mar-_s64-processed-gene-1.67 CDS=1-1854	Metschnikowia_matae_maris
874	Metschnikowia_matae_maris@Seq_875	85_874	OG4132	Saccharomyces_cerevisiae@YGR058W	snap_masked-mar-_s407-processed-gene-1.177-mRNA-1_1 gene=snap_masked-mar-_s407-processed-gene-1.177 CDS=1-1248	gene=snap_masked-mar-_s407-processed-gene-1.177 CDS=1-1248	Metschnikowia_matae_maris
875	Metschnikowia_matae_maris@Seq_876	85_875	OG21596	Metschnikowia_kamakouana@Seq_1543	snap_masked-mar-_s4-processed-gene-0.43-mRNA-1_1 gene=snap_masked-mar-_s4-processed-gene-0.43 CDS=1-600	gene=snap_masked-mar-_s4-processed-gene-0.43 CDS=1-600	Metschnikowia_matae_maris
876	Metschnikowia_matae_maris@Seq_877	85_876	OG6134	Wickerhamia_fluorescens@Seq_4524	augustus_masked-mar-_s47-processed-gene-0.105-mRNA-1_1 gene=augustus_masked-mar-_s47-processed-gene-0.105 CDS=1-630	gene=augustus_masked-mar-_s47-processed-gene-0.105 CDS=1-630	Metschnikowia_matae_maris
877	Metschnikowia_matae_maris@Seq_878	85_877	OG172224	Metschnikowia_matae_maris@Seq_878	augustus_masked-mar-_s250-processed-gene-0.22-mRNA-1_1 gene=augustus_masked-mar-_s250-processed-gene-0.22 CDS=1-210	gene=augustus_masked-mar-_s250-processed-gene-0.22 CDS=1-210	Metschnikowia_matae_maris
878	Metschnikowia_matae_maris@Seq_879	85_878	OG1993	Saccharomyces_cerevisiae@YPR029C	snap_masked-mar-_s117-processed-gene-2.15-mRNA-1_1 gene=snap_masked-mar-_s117-processed-gene-2.15 CDS=1-2442	gene=snap_masked-mar-_s117-processed-gene-2.15 CDS=1-2442	Metschnikowia_matae_maris
879	Metschnikowia_matae_maris@Seq_880	85_879	OG5827	yHMPu5000035641_Yamadazyma_scolyti@Seq_3640	snap_masked-mar-_s520-processed-gene-0.92-mRNA-1_1 gene=snap_masked-mar-_s520-processed-gene-0.92 CDS=1-879	gene=snap_masked-mar-_s520-processed-gene-0.92 CDS=1-879	Metschnikowia_matae_maris
880	Metschnikowia_matae_maris@Seq_881	85_880	OG2982	Saccharomyces_cerevisiae@YIL070C	snap_masked-mar-_s316-processed-gene-0.52-mRNA-1_1 gene=snap_masked-mar-_s316-processed-gene-0.52 CDS=1-771	gene=snap_masked-mar-_s316-processed-gene-0.52 CDS=1-771	Metschnikowia_matae_maris
881	Metschnikowia_matae_maris@Seq_882	85_881	OG5032	Metschnikowia_bicuspidata@Seq_3769	snap_masked-mar-_s135-processed-gene-2.91-mRNA-1_1 gene=snap_masked-mar-_s135-processed-gene-2.91 CDS=1-1329	gene=snap_masked-mar-_s135-processed-gene-2.91 CDS=1-1329	Metschnikowia_matae_maris
882	Metschnikowia_matae_maris@Seq_883	85_882	OG1173	Saccharomyces_cerevisiae@YBL063W	snap_masked-mar-_s214-processed-gene-0.229-mRNA-1_1 gene=snap_masked-mar-_s214-processed-gene-0.229 CDS=1-2502	gene=snap_masked-mar-_s214-processed-gene-0.229 CDS=1-2502	Metschnikowia_matae_maris
883	Metschnikowia_matae_maris@Seq_884	85_883	OG25142	Metschnikowia_matae@Seq_4974	augustus_masked-mar-_s516-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-mar-_s516-processed-gene-0.0 CDS=1-906	gene=augustus_masked-mar-_s516-processed-gene-0.0 CDS=1-906	Metschnikowia_matae_maris
884	Metschnikowia_matae_maris@Seq_885	85_884	OG62524	Metschnikowia_matae_maris@Seq_885	snap_masked-mar-_s10-processed-gene-0.54-mRNA-1_1 gene=snap_masked-mar-_s10-processed-gene-0.54 CDS=1-309	gene=snap_masked-mar-_s10-processed-gene-0.54 CDS=1-309	Metschnikowia_matae_maris
885	Metschnikowia_matae_maris@Seq_886	85_885	OG3001	Saccharomyces_cerevisiae@YBR213W	snap_masked-mar-_s302-processed-gene-0.25-mRNA-1_1 gene=snap_masked-mar-_s302-processed-gene-0.25 CDS=1-954	gene=snap_masked-mar-_s302-processed-gene-0.25 CDS=1-954	Metschnikowia_matae_maris
886	Metschnikowia_matae_maris@Seq_887	85_886	OG42934	Metschnikowia_matae_maris@Seq_887	augustus_masked-mar-_s245-processed-gene-0.68-mRNA-1_1 gene=augustus_masked-mar-_s245-processed-gene-0.68 CDS=1-477	gene=augustus_masked-mar-_s245-processed-gene-0.68 CDS=1-477	Metschnikowia_matae_maris
887	Metschnikowia_matae_maris@Seq_888	85_887	OG193093	Metschnikowia_matae_maris@Seq_888	snap_masked-mar-_s95-processed-gene-1.98-mRNA-1_1 gene=snap_masked-mar-_s95-processed-gene-1.98 CDS=1-306	gene=snap_masked-mar-_s95-processed-gene-1.98 CDS=1-306	Metschnikowia_matae_maris
888	Metschnikowia_matae_maris@Seq_889	85_888	OG1020	Saccharomyces_cerevisiae@YCR105W	snap_masked-mar-_s418-processed-gene-0.1-mRNA-1_1 gene=snap_masked-mar-_s418-processed-gene-0.1 CDS=1-1080	gene=snap_masked-mar-_s418-processed-gene-0.1 CDS=1-1080	Metschnikowia_matae_maris
889	Metschnikowia_matae_maris@Seq_890	85_889	OG13496	Metschnikowia_santaceciliae@Seq_3771	snap_masked-mar-_s244-processed-gene-0.13-mRNA-1_1 gene=snap_masked-mar-_s244-processed-gene-0.13 CDS=1-1143	gene=snap_masked-mar-_s244-processed-gene-0.13 CDS=1-1143	Metschnikowia_matae_maris
890	Metschnikowia_matae_maris@Seq_891	85_890	OG232604	Metschnikowia_matae_maris@Seq_891	snap_masked-mar-_s18-processed-gene-0.22-mRNA-1_1 gene=snap_masked-mar-_s18-processed-gene-0.22 CDS=1-249	gene=snap_masked-mar-_s18-processed-gene-0.22 CDS=1-249	Metschnikowia_matae_maris
891	Metschnikowia_matae_maris@Seq_892	85_891	OG1886	Saccharomyces_cerevisiae@YOR001W	snap_masked-mar-_s161-processed-gene-0.112-mRNA-1_1 gene=snap_masked-mar-_s161-processed-gene-0.112 CDS=1-2193	gene=snap_masked-mar-_s161-processed-gene-0.112 CDS=1-2193	Metschnikowia_matae_maris
892	Metschnikowia_matae_maris@Seq_893	85_892	OG3876	Saccharomyces_cerevisiae@YDR424C	snap_masked-mar-_s161-processed-gene-0.73-mRNA-1_1 gene=snap_masked-mar-_s161-processed-gene-0.73 CDS=1-270	gene=snap_masked-mar-_s161-processed-gene-0.73 CDS=1-270	Metschnikowia_matae_maris
893	Metschnikowia_matae_maris@Seq_894	85_893	OG62385	Metschnikowia_matae_maris@Seq_894	snap_masked-mar-_C27304-processed-gene-0.1-mRNA-1_1 gene=snap_masked-mar-_C27304-processed-gene-0.1 CDS=1-228	gene=snap_masked-mar-_C27304-processed-gene-0.1 CDS=1-228	Metschnikowia_matae_maris
894	Metschnikowia_matae_maris@Seq_895	85_894	OG61926	Metschnikowia_matae_maris@Seq_895	snap_masked-mar-_s513-processed-gene-1.73-mRNA-1_1 gene=snap_masked-mar-_s513-processed-gene-1.73 CDS=1-201	gene=snap_masked-mar-_s513-processed-gene-1.73 CDS=1-201	Metschnikowia_matae_maris
895	Metschnikowia_matae_maris@Seq_896	85_895	OG2739	Saccharomyces_cerevisiae@YDL135C	augustus_masked-mar-_s255-processed-gene-0.45-mRNA-1_1 gene=augustus_masked-mar-_s255-processed-gene-0.45 CDS=1-594	gene=augustus_masked-mar-_s255-processed-gene-0.45 CDS=1-594	Metschnikowia_matae_maris
896	Metschnikowia_matae_maris@Seq_897	85_896	OG138568	Metschnikowia_matae_maris@Seq_897	snap_masked-mar-_C33786-processed-gene-0.1-mRNA-1_1 gene=snap_masked-mar-_C33786-processed-gene-0.1 CDS=1-339	gene=snap_masked-mar-_C33786-processed-gene-0.1 CDS=1-339	Metschnikowia_matae_maris
897	Metschnikowia_matae_maris@Seq_898	85_897	OG1893	Saccharomyces_cerevisiae@YLR274W	augustus_masked-mar-_s250-processed-gene-0.17-mRNA-1_1 gene=augustus_masked-mar-_s250-processed-gene-0.17 CDS=1-2187	gene=augustus_masked-mar-_s250-processed-gene-0.17 CDS=1-2187	Metschnikowia_matae_maris
898	Metschnikowia_matae_maris@Seq_899	85_898	OG6039	Metschnikowia_matae_maris@Seq_899	snap_masked-mar-_s593-processed-gene-0.7-mRNA-1_1 gene=snap_masked-mar-_s593-processed-gene-0.7 CDS=1-3066	gene=snap_masked-mar-_s593-processed-gene-0.7 CDS=1-3066	Metschnikowia_matae_maris
899	Metschnikowia_matae_maris@Seq_900	85_899	OG3455	Saccharomyces_cerevisiae@YML052W	snap_masked-mar-_s255-processed-gene-2.131-mRNA-1_1 gene=snap_masked-mar-_s255-processed-gene-2.131 CDS=1-825	gene=snap_masked-mar-_s255-processed-gene-2.131 CDS=1-825	Metschnikowia_matae_maris
900	Metschnikowia_matae_maris@Seq_901	85_900	OG4606	Saccharomyces_cerevisiae@YER116C	snap_masked-mar-_s299-processed-gene-0.30-mRNA-1_1 gene=snap_masked-mar-_s299-processed-gene-0.30 CDS=1-537	gene=snap_masked-mar-_s299-processed-gene-0.30 CDS=1-537	Metschnikowia_matae_maris
901	Metschnikowia_matae_maris@Seq_902	85_901	OG5833	Metschnikowia_lockheadii@Seq_4442	augustus_masked-mar-_s190-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-mar-_s190-processed-gene-0.83 CDS=1-2949	gene=augustus_masked-mar-_s190-processed-gene-0.83 CDS=1-2949	Metschnikowia_matae_maris
902	Metschnikowia_matae_maris@Seq_903	85_902	OG3602	Saccharomyces_cerevisiae@YGR112W	snap_masked-mar-_s282-processed-gene-0.7-mRNA-1_1 gene=snap_masked-mar-_s282-processed-gene-0.7 CDS=1-1050	gene=snap_masked-mar-_s282-processed-gene-0.7 CDS=1-1050	Metschnikowia_matae_maris
903	Metschnikowia_matae_maris@Seq_904	85_903	OG4411	Saccharomyces_cerevisiae@YMR059W	snap_masked-mar-_s64-processed-gene-0.69-mRNA-1_1 gene=snap_masked-mar-_s64-processed-gene-0.69 CDS=1-330	gene=snap_masked-mar-_s64-processed-gene-0.69 CDS=1-330	Metschnikowia_matae_maris
904	Metschnikowia_matae_maris@Seq_905	85_904	OG109818	Metschnikowia_matae_maris@Seq_905	snap_masked-mar-_s503-processed-gene-0.16-mRNA-1_1 gene=snap_masked-mar-_s503-processed-gene-0.16 CDS=1-507	gene=snap_masked-mar-_s503-processed-gene-0.16 CDS=1-507	Metschnikowia_matae_maris
905	Metschnikowia_matae_maris@Seq_906	85_905	OG205576	Metschnikowia_matae_maris@Seq_906	augustus_masked-mar-_s570-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-mar-_s570-processed-gene-0.0 CDS=1-432	gene=augustus_masked-mar-_s570-processed-gene-0.0 CDS=1-432	Metschnikowia_matae_maris
906	Metschnikowia_matae_maris@Seq_907	85_906	OG4267	Saccharomyces_cerevisiae@YKL142W	snap_masked-mar-_s300-processed-gene-0.46-mRNA-1_1 gene=snap_masked-mar-_s300-processed-gene-0.46 CDS=1-684	gene=snap_masked-mar-_s300-processed-gene-0.46 CDS=1-684	Metschnikowia_matae_maris
907	Metschnikowia_matae_maris@Seq_908	85_907	OG1898	Saccharomyces_cerevisiae@YDR120C	augustus_masked-mar-_s292-processed-gene-1.6-mRNA-1_1 gene=augustus_masked-mar-_s292-processed-gene-1.6 CDS=1-1974	gene=augustus_masked-mar-_s292-processed-gene-1.6 CDS=1-1974	Metschnikowia_matae_maris
908	Metschnikowia_matae_maris@Seq_909	85_908	OG4618	Metschnikowia_hibisci@Seq_741	snap_masked-mar-_s117-processed-gene-0.10-mRNA-1_1 gene=snap_masked-mar-_s117-processed-gene-0.10 CDS=1-3045	gene=snap_masked-mar-_s117-processed-gene-0.10 CDS=1-3045	Metschnikowia_matae_maris
909	Metschnikowia_matae_maris@Seq_910	85_909	OG1035	Saccharomyces_cerevisiae@YKL203C	augustus_masked-mar-_s47-processed-gene-1.58-mRNA-1_1 gene=augustus_masked-mar-_s47-processed-gene-1.58 CDS=1-8652	gene=augustus_masked-mar-_s47-processed-gene-1.58 CDS=1-8652	Metschnikowia_matae_maris
910	Metschnikowia_matae_maris@Seq_911	85_910	OG2619	Saccharomyces_cerevisiae@YGR284C	snap_masked-mar-_s430-processed-gene-1.62-mRNA-1_1 gene=snap_masked-mar-_s430-processed-gene-1.62 CDS=1-999	gene=snap_masked-mar-_s430-processed-gene-1.62 CDS=1-999	Metschnikowia_matae_maris
911	Metschnikowia_matae_maris@Seq_912	85_911	OG157529	Metschnikowia_matae_maris@Seq_912	snap_masked-mar-_s637-processed-gene-0.3-mRNA-1_1 gene=snap_masked-mar-_s637-processed-gene-0.3 CDS=1-477	gene=snap_masked-mar-_s637-processed-gene-0.3 CDS=1-477	Metschnikowia_matae_maris
912	Metschnikowia_matae_maris@Seq_913	85_912	OG1202	Saccharomyces_cerevisiae@YKL129C	snap_masked-mar-_s363-processed-gene-0.55-mRNA-1_1 gene=snap_masked-mar-_s363-processed-gene-0.55 CDS=1-3762	gene=snap_masked-mar-_s363-processed-gene-0.55 CDS=1-3762	Metschnikowia_matae_maris
913	Metschnikowia_matae_maris@Seq_914	85_913	OG3078	Saccharomyces_cerevisiae@YKR051W	snap_masked-mar-_s117-processed-gene-2.4-mRNA-1_1 gene=snap_masked-mar-_s117-processed-gene-2.4 CDS=1-1623	gene=snap_masked-mar-_s117-processed-gene-2.4 CDS=1-1623	Metschnikowia_matae_maris
914	Metschnikowia_matae_maris@Seq_915	85_914	OG3485	Saccharomyces_cerevisiae@YIL068C	snap_masked-mar-_s214-processed-gene-0.242-mRNA-1_1 gene=snap_masked-mar-_s214-processed-gene-0.242 CDS=1-2502	gene=snap_masked-mar-_s214-processed-gene-0.242 CDS=1-2502	Metschnikowia_matae_maris
915	Metschnikowia_matae_maris@Seq_916	85_915	OG1850	Saccharomyces_cerevisiae@YDL028C	snap_masked-mar-_s135-processed-gene-2.115-mRNA-1_1 gene=snap_masked-mar-_s135-processed-gene-2.115 CDS=1-2370	gene=snap_masked-mar-_s135-processed-gene-2.115 CDS=1-2370	Metschnikowia_matae_maris
916	Metschnikowia_matae_maris@Seq_917	85_916	OG5997	Metschnikowia_hamakuensis@Seq_6265	augustus_masked-mar-_s330-processed-gene-0.61-mRNA-1_1 gene=augustus_masked-mar-_s330-processed-gene-0.61 CDS=1-855	gene=augustus_masked-mar-_s330-processed-gene-0.61 CDS=1-855	Metschnikowia_matae_maris
917	Metschnikowia_matae_maris@Seq_918	85_917	OG3116	Saccharomyces_cerevisiae@YOR239W	snap_masked-mar-_s454-processed-gene-0.58-mRNA-1_1 gene=snap_masked-mar-_s454-processed-gene-0.58 CDS=1-954	gene=snap_masked-mar-_s454-processed-gene-0.58 CDS=1-954	Metschnikowia_matae_maris
918	Metschnikowia_matae_maris@Seq_919	85_918	OG4584	Saccharomyces_cerevisiae@YPL041C	augustus_masked-mar-_s185-processed-gene-1.124-mRNA-1_1 gene=augustus_masked-mar-_s185-processed-gene-1.124 CDS=1-582	gene=augustus_masked-mar-_s185-processed-gene-1.124 CDS=1-582	Metschnikowia_matae_maris
919	Metschnikowia_matae_maris@Seq_920	85_919	OG5459	Scheffersomyces_lignosus@Seq_5781	snap_masked-mar-_s81-processed-gene-3.144-mRNA-1_1 gene=snap_masked-mar-_s81-processed-gene-3.144 CDS=1-1878	gene=snap_masked-mar-_s81-processed-gene-3.144 CDS=1-1878	Metschnikowia_matae_maris
920	Metschnikowia_matae_maris@Seq_921	85_920	OG62215	Metschnikowia_matae_maris@Seq_921	snap_masked-mar-_s4-processed-gene-1.38-mRNA-1_1 gene=snap_masked-mar-_s4-processed-gene-1.38 CDS=1-522	gene=snap_masked-mar-_s4-processed-gene-1.38 CDS=1-522	Metschnikowia_matae_maris
921	Metschnikowia_matae_maris@Seq_922	85_921	OG176749	Metschnikowia_matae_maris@Seq_922	augustus_masked-mar-_s42-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-mar-_s42-processed-gene-0.1 CDS=1-723	gene=augustus_masked-mar-_s42-processed-gene-0.1 CDS=1-723	Metschnikowia_matae_maris
922	Metschnikowia_matae_maris@Seq_923	85_922	OG2945	Saccharomyces_cerevisiae@YPR107C	snap_masked-mar-_s189-processed-gene-0.172-mRNA-1_1 gene=snap_masked-mar-_s189-processed-gene-0.172 CDS=1-624	gene=snap_masked-mar-_s189-processed-gene-0.172 CDS=1-624	Metschnikowia_matae_maris
923	Metschnikowia_matae_maris@Seq_924	85_923	OG38224	Metschnikowia_lockheadii@Seq_1798	snap_masked-mar-_s250-processed-gene-0.65-mRNA-1_1 gene=snap_masked-mar-_s250-processed-gene-0.65 CDS=1-249	gene=snap_masked-mar-_s250-processed-gene-0.65 CDS=1-249	Metschnikowia_matae_maris
924	Metschnikowia_matae_maris@Seq_925	85_924	OG2731	Saccharomyces_cerevisiae@YBR154C	snap_masked-mar-_s185-processed-gene-4.22-mRNA-1_1 gene=snap_masked-mar-_s185-processed-gene-4.22 CDS=1-639	gene=snap_masked-mar-_s185-processed-gene-4.22 CDS=1-639	Metschnikowia_matae_maris
925	Metschnikowia_matae_maris@Seq_926	85_925	OG62349	Metschnikowia_matae@Seq_2604	snap_masked-mar-_s12-processed-gene-0.14-mRNA-1_1 gene=snap_masked-mar-_s12-processed-gene-0.14 CDS=1-669	gene=snap_masked-mar-_s12-processed-gene-0.14 CDS=1-669	Metschnikowia_matae_maris
926	Metschnikowia_matae_maris@Seq_927	85_926	OG1905	Saccharomyces_cerevisiae@YHR144C	augustus_masked-mar-_s232-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-mar-_s232-processed-gene-0.2 CDS=1-1098	gene=augustus_masked-mar-_s232-processed-gene-0.2 CDS=1-1098	Metschnikowia_matae_maris
927	Metschnikowia_matae_maris@Seq_928	85_927	OG38222	Metschnikowia_matae_maris@Seq_928	snap_masked-mar-_s10-processed-gene-0.53-mRNA-1_1 gene=snap_masked-mar-_s10-processed-gene-0.53 CDS=1-3015	gene=snap_masked-mar-_s10-processed-gene-0.53 CDS=1-3015	Metschnikowia_matae_maris
928	Metschnikowia_matae_maris@Seq_929	85_928	OG6133	Metschnikowia_borealis@Seq_5035	snap_masked-mar-_s513-processed-gene-1.111-mRNA-1_1 gene=snap_masked-mar-_s513-processed-gene-1.111 CDS=1-2397	gene=snap_masked-mar-_s513-processed-gene-1.111 CDS=1-2397	Metschnikowia_matae_maris
929	Metschnikowia_matae_maris@Seq_930	85_929	OG1685	Saccharomyces_cerevisiae@YLR438W	snap_masked-mar-_s430-processed-gene-2.52-mRNA-1_1 gene=snap_masked-mar-_s430-processed-gene-2.52 CDS=1-1290	gene=snap_masked-mar-_s430-processed-gene-2.52 CDS=1-1290	Metschnikowia_matae_maris
930	Metschnikowia_matae_maris@Seq_931	85_930	OG3010	Saccharomyces_cerevisiae@YDL051W	snap_masked-mar-_s363-processed-gene-0.40-mRNA-1_1 gene=snap_masked-mar-_s363-processed-gene-0.40 CDS=1-876	gene=snap_masked-mar-_s363-processed-gene-0.40 CDS=1-876	Metschnikowia_matae_maris
931	Metschnikowia_matae_maris@Seq_932	85_931	OG141371	Metschnikowia_matae_maris@Seq_932	snap_masked-mar-_s302-processed-gene-0.17-mRNA-1_1 gene=snap_masked-mar-_s302-processed-gene-0.17 CDS=1-561	gene=snap_masked-mar-_s302-processed-gene-0.17 CDS=1-561	Metschnikowia_matae_maris
932	Metschnikowia_matae_maris@Seq_933	85_932	OG134058	Metschnikowia_matae_maris@Seq_933	snap_masked-mar-_s167-processed-gene-0.1-mRNA-1_1 gene=snap_masked-mar-_s167-processed-gene-0.1 CDS=1-459	gene=snap_masked-mar-_s167-processed-gene-0.1 CDS=1-459	Metschnikowia_matae_maris
933	Metschnikowia_matae_maris@Seq_934	85_933	OG2948	Saccharomyces_cerevisiae@YIL075C	snap_masked-mar-_s81-processed-gene-2.27-mRNA-1_1 gene=snap_masked-mar-_s81-processed-gene-2.27 CDS=1-2913	gene=snap_masked-mar-_s81-processed-gene-2.27 CDS=1-2913	Metschnikowia_matae_maris
934	Metschnikowia_matae_maris@Seq_935	85_934	OG13508	Metschnikowia_hawaiiensis@Seq_4879	augustus_masked-mar-_C35942-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-mar-_C35942-processed-gene-0.0 CDS=1-918	gene=augustus_masked-mar-_C35942-processed-gene-0.0 CDS=1-918	Metschnikowia_matae_maris
935	Metschnikowia_matae_maris@Seq_936	85_935	OG2826	Saccharomyces_cerevisiae@YCR035C	augustus_masked-mar-_s19-processed-gene-0.213-mRNA-1_1 gene=augustus_masked-mar-_s19-processed-gene-0.213 CDS=1-1056	gene=augustus_masked-mar-_s19-processed-gene-0.213 CDS=1-1056	Metschnikowia_matae_maris
936	Metschnikowia_matae_maris@Seq_937	85_936	OG158393	Metschnikowia_matae_maris@Seq_937	snap_masked-mar-_s73-processed-gene-0.49-mRNA-1_1 gene=snap_masked-mar-_s73-processed-gene-0.49 CDS=1-177	gene=snap_masked-mar-_s73-processed-gene-0.49 CDS=1-177	Metschnikowia_matae_maris
937	Metschnikowia_matae_maris@Seq_938	85_937	OG4221	Saccharomyces_cerevisiae@YBR283C	snap_masked-mar-_s316-processed-gene-0.40-mRNA-1_1 gene=snap_masked-mar-_s316-processed-gene-0.40 CDS=1-1461	gene=snap_masked-mar-_s316-processed-gene-0.40 CDS=1-1461	Metschnikowia_matae_maris
938	Metschnikowia_matae_maris@Seq_939	85_938	OG3181	Saccharomyces_cerevisiae@YNR006W	snap_masked-mar-_s498-processed-gene-0.26-mRNA-1_1 gene=snap_masked-mar-_s498-processed-gene-0.26 CDS=1-2325	gene=snap_masked-mar-_s498-processed-gene-0.26 CDS=1-2325	Metschnikowia_matae_maris
939	Metschnikowia_matae_maris@Seq_940	85_939	OG9461	Metschnikowia_matae_maris@Seq_940	snap_masked-mar-_s292-processed-gene-0.50-mRNA-1_1 gene=snap_masked-mar-_s292-processed-gene-0.50 CDS=1-3942	gene=snap_masked-mar-_s292-processed-gene-0.50 CDS=1-3942	Metschnikowia_matae_maris
940	Metschnikowia_matae_maris@Seq_941	85_940	OG3324	Saccharomyces_cerevisiae@YLR417W	augustus_masked-mar-_s587-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-mar-_s587-processed-gene-0.1 CDS=1-2349	gene=augustus_masked-mar-_s587-processed-gene-0.1 CDS=1-2349	Metschnikowia_matae_maris
941	Metschnikowia_matae_maris@Seq_942	85_941	OG190725	Metschnikowia_matae_maris@Seq_942	snap_masked-mar-_s119-processed-gene-0.26-mRNA-1_1 gene=snap_masked-mar-_s119-processed-gene-0.26 CDS=1-231	gene=snap_masked-mar-_s119-processed-gene-0.26 CDS=1-231	Metschnikowia_matae_maris
942	Metschnikowia_matae_maris@Seq_943	85_942	OG2593	Saccharomyces_cerevisiae@YJL168C	snap_masked-mar-_s513-processed-gene-1.82-mRNA-1_1 gene=snap_masked-mar-_s513-processed-gene-1.82 CDS=1-2178	gene=snap_masked-mar-_s513-processed-gene-1.82 CDS=1-2178	Metschnikowia_matae_maris
943	Metschnikowia_matae_maris@Seq_944	85_943	OG9873	Metschnikowia_matae@Seq_3508	augustus_masked-mar-_C34234-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-mar-_C34234-processed-gene-0.2 CDS=1-1059	gene=augustus_masked-mar-_C34234-processed-gene-0.2 CDS=1-1059	Metschnikowia_matae_maris
944	Metschnikowia_matae_maris@Seq_945	85_944	OG13510	Metschnikowia_matae@Seq_5910	snap_masked-mar-_C30852-processed-gene-0.0-mRNA-1_1 gene=snap_masked-mar-_C30852-processed-gene-0.0 CDS=1-276	gene=snap_masked-mar-_C30852-processed-gene-0.0 CDS=1-276	Metschnikowia_matae_maris
945	Metschnikowia_matae_maris@Seq_946	85_945	OG4001	Saccharomyces_cerevisiae@YOR296W	snap_masked-mar-_s238-processed-gene-0.24-mRNA-1_1 gene=snap_masked-mar-_s238-processed-gene-0.24 CDS=1-3819	gene=snap_masked-mar-_s238-processed-gene-0.24 CDS=1-3819	Metschnikowia_matae_maris
946	Metschnikowia_matae_maris@Seq_947	85_946	OG3006	Saccharomyces_cerevisiae@YNL277W	snap_masked-mar-_s64-processed-gene-0.46-mRNA-1_1 gene=snap_masked-mar-_s64-processed-gene-0.46 CDS=1-1392	gene=snap_masked-mar-_s64-processed-gene-0.46 CDS=1-1392	Metschnikowia_matae_maris
947	Metschnikowia_matae_maris@Seq_948	85_947	OG2343	Saccharomyces_cerevisiae@YKL120W	snap_masked-mar-_s520-processed-gene-0.95-mRNA-1_1 gene=snap_masked-mar-_s520-processed-gene-0.95 CDS=1-975	gene=snap_masked-mar-_s520-processed-gene-0.95 CDS=1-975	Metschnikowia_matae_maris
948	Metschnikowia_matae_maris@Seq_949	85_948	OG1626	Saccharomyces_cerevisiae@YDL014W	snap_masked-mar-_s68-processed-gene-0.75-mRNA-1_1 gene=snap_masked-mar-_s68-processed-gene-0.75 CDS=1-975	gene=snap_masked-mar-_s68-processed-gene-0.75 CDS=1-975	Metschnikowia_matae_maris
949	Metschnikowia_matae_maris@Seq_950	85_949	OG3528	Saccharomyces_cerevisiae@YPL254W	snap_masked-mar-_s218-processed-gene-0.66-mRNA-1_1 gene=snap_masked-mar-_s218-processed-gene-0.66 CDS=1-1074	gene=snap_masked-mar-_s218-processed-gene-0.66 CDS=1-1074	Metschnikowia_matae_maris
950	Metschnikowia_matae_maris@Seq_951	85_950	OG175400	Metschnikowia_matae_maris@Seq_951	snap_masked-mar-_s473-processed-gene-0.34-mRNA-1_1 gene=snap_masked-mar-_s473-processed-gene-0.34 CDS=1-354	gene=snap_masked-mar-_s473-processed-gene-0.34 CDS=1-354	Metschnikowia_matae_maris
951	Metschnikowia_matae_maris@Seq_952	85_951	OG3166	Saccharomyces_cerevisiae@YML095C	snap_masked-mar-_s484-processed-gene-0.15-mRNA-1_1 gene=snap_masked-mar-_s484-processed-gene-0.15 CDS=1-1086	gene=snap_masked-mar-_s484-processed-gene-0.15 CDS=1-1086	Metschnikowia_matae_maris
