	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
498	yHMPu5000034632_Candida_athensensis@Seq_499	187_498	OG7136	yHMPu5000035302_Candida_fragi@Seq_3001	genemark-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-7.29-mRNA-1_1 gene=genemark-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-7.29 CDS=1-702	gene=genemark-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-7.29 CDS=1-702	yHMPu5000034632_Candida_athensensis
499	yHMPu5000034632_Candida_athensensis@Seq_500	187_499	OG2396	yHMPu5000035675_Kregervanrija_fluxuum@Seq_5701	genemark-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-1.101-mRNA-1_1 gene=genemark-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-1.101 CDS=1-3930	gene=genemark-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-1.101 CDS=1-3930	yHMPu5000034632_Candida_athensensis
500	yHMPu5000034632_Candida_athensensis@Seq_501	187_500	OG27878	Meyerozyma_guilliermondii@Seq_2695	augustus_masked-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-1.128-mRNA-1_1 gene=augustus_masked-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-1.128 CDS=1-1050	gene=augustus_masked-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-1.128 CDS=1-1050	yHMPu5000034632_Candida_athensensis
501	yHMPu5000034632_Candida_athensensis@Seq_502	187_501	OG28437	yHMPu5000034632_Candida_athensensis@Seq_502	augustus_masked-NODE_13_length_49352_cov_18.0191_ID_25-processed-gene-0.35-mRNA-1_1 gene=augustus_masked-NODE_13_length_49352_cov_18.0191_ID_25-processed-gene-0.35 CDS=1-1326	gene=augustus_masked-NODE_13_length_49352_cov_18.0191_ID_25-processed-gene-0.35 CDS=1-1326	yHMPu5000034632_Candida_athensensis
502	yHMPu5000034632_Candida_athensensis@Seq_503	187_502	OG1103	Saccharomyces_cerevisiae@YMR170C	genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-1.99-mRNA-1_1 gene=genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-1.99 CDS=1-1503	gene=genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-1.99 CDS=1-1503	yHMPu5000034632_Candida_athensensis
503	yHMPu5000034632_Candida_athensensis@Seq_504	187_503	OG1147	Saccharomyces_cerevisiae@YBR008C	genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-15.152-mRNA-1_1 gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-15.152 CDS=1-1656	gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-15.152 CDS=1-1656	yHMPu5000034632_Candida_athensensis
504	yHMPu5000034632_Candida_athensensis@Seq_505	187_504	OG2860	Saccharomyces_cerevisiae@YER087W	genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-8.92-mRNA-1_1 gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-8.92 CDS=1-1371	gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-8.92 CDS=1-1371	yHMPu5000034632_Candida_athensensis
505	yHMPu5000034632_Candida_athensensis@Seq_506	187_505	OG5552	Yarrowia_keelungensis@Seq_2077	snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.167-mRNA-1_1 gene=snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.167 CDS=1-1101	gene=snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.167 CDS=1-1101	yHMPu5000034632_Candida_athensensis
506	yHMPu5000034632_Candida_athensensis@Seq_507	187_506	OG1186	yHMPu5000034674_Blastobotrys_muscicola@Seq_402	maker-NODE_14_length_36272_cov_15.7489_ID_27-snap-gene-0.62-mRNA-1_1 gene=maker-NODE_14_length_36272_cov_15.7489_ID_27-snap-gene-0.62 CDS=1-2256	gene=maker-NODE_14_length_36272_cov_15.7489_ID_27-snap-gene-0.62 CDS=1-2256	yHMPu5000034632_Candida_athensensis
507	yHMPu5000034632_Candida_athensensis@Seq_508	187_507	OG1524	Saccharomyces_cerevisiae@YBR162C	genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-8.33-mRNA-1_1 gene=genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-8.33 CDS=1-1299	gene=genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-8.33 CDS=1-1299	yHMPu5000034632_Candida_athensensis
508	yHMPu5000034632_Candida_athensensis@Seq_509	187_508	OG5334	Metschnikowia_hawaiiensis@Seq_3413	maker-NODE_12_length_144101_cov_15.7091_ID_23-augustus-gene-0.191-mRNA-1_1 gene=maker-NODE_12_length_144101_cov_15.7091_ID_23-augustus-gene-0.191 CDS=1-1737	gene=maker-NODE_12_length_144101_cov_15.7091_ID_23-augustus-gene-0.191 CDS=1-1737	yHMPu5000034632_Candida_athensensis
509	yHMPu5000034632_Candida_athensensis@Seq_510	187_509	OG2798	Saccharomyces_cerevisiae@YIR012W	genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-8.14-mRNA-1_1 gene=genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-8.14 CDS=1-1230	gene=genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-8.14 CDS=1-1230	yHMPu5000034632_Candida_athensensis
510	yHMPu5000034632_Candida_athensensis@Seq_511	187_510	OG3837	Saccharomyces_cerevisiae@YER055C	genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-8.11-mRNA-1_1 gene=genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-8.11 CDS=1-912	gene=genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-8.11 CDS=1-912	yHMPu5000034632_Candida_athensensis
511	yHMPu5000034632_Candida_athensensis@Seq_512	187_511	OG4739	Scheffersomyces_lignosus@Seq_1925	augustus_masked-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-10.28-mRNA-1_1 gene=augustus_masked-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-10.28 CDS=1-1257	gene=augustus_masked-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-10.28 CDS=1-1257	yHMPu5000034632_Candida_athensensis
512	yHMPu5000034632_Candida_athensensis@Seq_513	187_512	OG1077	Saccharomyces_cerevisiae@YOR219C	genemark-NODE_5_length_808207_cov_12.9991_ID_9-processed-gene-2.5-mRNA-1_1 gene=genemark-NODE_5_length_808207_cov_12.9991_ID_9-processed-gene-2.5 CDS=1-2754	gene=genemark-NODE_5_length_808207_cov_12.9991_ID_9-processed-gene-2.5 CDS=1-2754	yHMPu5000034632_Candida_athensensis
513	yHMPu5000034632_Candida_athensensis@Seq_514	187_513	OG3128	Saccharomyces_cerevisiae@YGR036C	genemark-NODE_11_length_252262_cov_15.7886_ID_21-processed-gene-1.31-mRNA-1_1 gene=genemark-NODE_11_length_252262_cov_15.7886_ID_21-processed-gene-1.31 CDS=1-684	gene=genemark-NODE_11_length_252262_cov_15.7886_ID_21-processed-gene-1.31 CDS=1-684	yHMPu5000034632_Candida_athensensis
514	yHMPu5000034632_Candida_athensensis@Seq_515	187_514	OG3854	yHMPu5000041822_Dipodascus_geniculatus@Seq_2868	augustus_masked-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-5.227-mRNA-1_1 gene=augustus_masked-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-5.227 CDS=1-690	gene=augustus_masked-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-5.227 CDS=1-690	yHMPu5000034632_Candida_athensensis
515	yHMPu5000034632_Candida_athensensis@Seq_516	187_515	OG3164	Saccharomyces_cerevisiae@YKL178C	genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-9.89-mRNA-1_1 gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-9.89 CDS=1-573	gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-9.89 CDS=1-573	yHMPu5000034632_Candida_athensensis
516	yHMPu5000034632_Candida_athensensis@Seq_517	187_516	OG3553	Saccharomyces_cerevisiae@YGL016W	snap_masked-NODE_3_length_1063087_cov_13.4636_ID_5-processed-gene-6.80-mRNA-1_1 gene=snap_masked-NODE_3_length_1063087_cov_13.4636_ID_5-processed-gene-6.80 CDS=1-2925	gene=snap_masked-NODE_3_length_1063087_cov_13.4636_ID_5-processed-gene-6.80 CDS=1-2925	yHMPu5000034632_Candida_athensensis
517	yHMPu5000034632_Candida_athensensis@Seq_518	187_517	OG4387	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7719	augustus_masked-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-7.32-mRNA-1_1 gene=augustus_masked-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-7.32 CDS=1-8358	gene=augustus_masked-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-7.32 CDS=1-8358	yHMPu5000034632_Candida_athensensis
518	yHMPu5000034632_Candida_athensensis@Seq_519	187_518	OG5911	Metschnikowia_matae_maris@Seq_2115	maker-NODE_1_length_1722945_cov_13.4341_ID_1-augustus-gene-0.6-mRNA-1_1 gene=maker-NODE_1_length_1722945_cov_13.4341_ID_1-augustus-gene-0.6 CDS=1-3171	gene=maker-NODE_1_length_1722945_cov_13.4341_ID_1-augustus-gene-0.6 CDS=1-3171	yHMPu5000034632_Candida_athensensis
519	yHMPu5000034632_Candida_athensensis@Seq_520	187_519	OG3504	Saccharomyces_cerevisiae@YMR127C	genemark-NODE_8_length_678611_cov_12.7469_ID_15-processed-gene-5.221-mRNA-1_1 gene=genemark-NODE_8_length_678611_cov_12.7469_ID_15-processed-gene-5.221 CDS=1-558	gene=genemark-NODE_8_length_678611_cov_12.7469_ID_15-processed-gene-5.221 CDS=1-558	yHMPu5000034632_Candida_athensensis
520	yHMPu5000034632_Candida_athensensis@Seq_521	187_520	OG4799	Lachancea_lanzarotensis@Seq_2137	genemark-NODE_5_length_808207_cov_12.9991_ID_9-processed-gene-2.38-mRNA-1_1 gene=genemark-NODE_5_length_808207_cov_12.9991_ID_9-processed-gene-2.38 CDS=1-1092	gene=genemark-NODE_5_length_808207_cov_12.9991_ID_9-processed-gene-2.38 CDS=1-1092	yHMPu5000034632_Candida_athensensis
521	yHMPu5000034632_Candida_athensensis@Seq_522	187_521	OG3045	Saccharomyces_cerevisiae@YHR045W	augustus_masked-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-7.39-mRNA-1_1 gene=augustus_masked-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-7.39 CDS=1-1533	gene=augustus_masked-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-7.39 CDS=1-1533	yHMPu5000034632_Candida_athensensis
522	yHMPu5000034632_Candida_athensensis@Seq_523	187_522	OG2602	Saccharomyces_cerevisiae@YHR194W	augustus_masked-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-2.5-mRNA-1_1 gene=augustus_masked-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-2.5 CDS=1-1623	gene=augustus_masked-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-2.5 CDS=1-1623	yHMPu5000034632_Candida_athensensis
523	yHMPu5000034632_Candida_athensensis@Seq_524	187_523	OG3282	Saccharomyces_cerevisiae@YGL129C	genemark-NODE_5_length_808207_cov_12.9991_ID_9-processed-gene-5.83-mRNA-1_1 gene=genemark-NODE_5_length_808207_cov_12.9991_ID_9-processed-gene-5.83 CDS=1-1470	gene=genemark-NODE_5_length_808207_cov_12.9991_ID_9-processed-gene-5.83 CDS=1-1470	yHMPu5000034632_Candida_athensensis
524	yHMPu5000034632_Candida_athensensis@Seq_525	187_524	OG4803	Saccharomyces_cerevisiae@YHR146W	genemark-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-4.55-mRNA-1_1 gene=genemark-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-4.55 CDS=1-1839	gene=genemark-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-4.55 CDS=1-1839	yHMPu5000034632_Candida_athensensis
525	yHMPu5000034632_Candida_athensensis@Seq_526	187_525	OG6046	yHMPu5000034643_Candida_schatavii@Seq_705	genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-3.0-mRNA-1_1 gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-3.0 CDS=1-975	gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-3.0 CDS=1-975	yHMPu5000034632_Candida_athensensis
526	yHMPu5000034632_Candida_athensensis@Seq_527	187_526	OG3482	Saccharomyces_cerevisiae@YBR103W	genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.24-mRNA-1_1 gene=genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.24 CDS=1-1497	gene=genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.24 CDS=1-1497	yHMPu5000034632_Candida_athensensis
527	yHMPu5000034632_Candida_athensensis@Seq_528	187_527	OG2820	Saccharomyces_cerevisiae@YPR036W	snap_masked-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-2.178-mRNA-1_1 gene=snap_masked-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-2.178 CDS=1-4368	gene=snap_masked-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-2.178 CDS=1-4368	yHMPu5000034632_Candida_athensensis
528	yHMPu5000034632_Candida_athensensis@Seq_529	187_528	OG4380	Millerozyma_acaciae@Seq_3832	genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-2.22-mRNA-1_1 gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-2.22 CDS=1-981	gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-2.22 CDS=1-981	yHMPu5000034632_Candida_athensensis
529	yHMPu5000034632_Candida_athensensis@Seq_530	187_529	OG142241	yHMPu5000034632_Candida_athensensis@Seq_530	snap_masked-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-3.59-mRNA-1_1 gene=snap_masked-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-3.59 CDS=1-267	gene=snap_masked-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-3.59 CDS=1-267	yHMPu5000034632_Candida_athensensis
530	yHMPu5000034632_Candida_athensensis@Seq_531	187_530	OG200444	yHMPu5000034632_Candida_athensensis@Seq_531	snap_masked-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-0.61-mRNA-1_1 gene=snap_masked-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-0.61 CDS=1-189	gene=snap_masked-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-0.61 CDS=1-189	yHMPu5000034632_Candida_athensensis
531	yHMPu5000034632_Candida_athensensis@Seq_532	187_531	OG2734	Saccharomyces_cerevisiae@YER019W	genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-16.202-mRNA-1_1 gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-16.202 CDS=1-1404	gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-16.202 CDS=1-1404	yHMPu5000034632_Candida_athensensis
532	yHMPu5000034632_Candida_athensensis@Seq_533	187_532	OG5823	Metschnikowia_kipukae@Seq_1787	genemark-NODE_5_length_808207_cov_12.9991_ID_9-processed-gene-4.145-mRNA-1_1 gene=genemark-NODE_5_length_808207_cov_12.9991_ID_9-processed-gene-4.145 CDS=1-534	gene=genemark-NODE_5_length_808207_cov_12.9991_ID_9-processed-gene-4.145 CDS=1-534	yHMPu5000034632_Candida_athensensis
533	yHMPu5000034632_Candida_athensensis@Seq_534	187_533	OG1119	Saccharomyces_cerevisiae@YBL042C	augustus_masked-NODE_6_length_775093_cov_13.7984_ID_11-processed-gene-6.291-mRNA-1_1 gene=augustus_masked-NODE_6_length_775093_cov_13.7984_ID_11-processed-gene-6.291 CDS=1-3147	gene=augustus_masked-NODE_6_length_775093_cov_13.7984_ID_11-processed-gene-6.291 CDS=1-3147	yHMPu5000034632_Candida_athensensis
534	yHMPu5000034632_Candida_athensensis@Seq_535	187_534	OG28322	yHMPu5000035662_Meyerozyma_caribbica@Seq_4547	snap_masked-NODE_6_length_775093_cov_13.7984_ID_11-processed-gene-0.64-mRNA-1_1 gene=snap_masked-NODE_6_length_775093_cov_13.7984_ID_11-processed-gene-0.64 CDS=1-444	gene=snap_masked-NODE_6_length_775093_cov_13.7984_ID_11-processed-gene-0.64 CDS=1-444	yHMPu5000034632_Candida_athensensis
535	yHMPu5000034632_Candida_athensensis@Seq_536	187_535	OG14906	yHMPu5000035662_Meyerozyma_caribbica@Seq_3139	genemark-NODE_14_length_36272_cov_15.7489_ID_27-processed-gene-0.48-mRNA-1_1 gene=genemark-NODE_14_length_36272_cov_15.7489_ID_27-processed-gene-0.48 CDS=1-408	gene=genemark-NODE_14_length_36272_cov_15.7489_ID_27-processed-gene-0.48 CDS=1-408	yHMPu5000034632_Candida_athensensis
536	yHMPu5000034632_Candida_athensensis@Seq_537	187_536	OG2303	Saccharomyces_cerevisiae@YNL083W	maker-NODE_1_length_1722945_cov_13.4341_ID_1-augustus-gene-3.109-mRNA-1_1 gene=maker-NODE_1_length_1722945_cov_13.4341_ID_1-augustus-gene-3.109 CDS=1-1692	gene=maker-NODE_1_length_1722945_cov_13.4341_ID_1-augustus-gene-3.109 CDS=1-1692	yHMPu5000034632_Candida_athensensis
537	yHMPu5000034632_Candida_athensensis@Seq_538	187_537	OG4817	Saccharomyces_cerevisiae@YKL065C	genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.55-mRNA-1_1 gene=genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.55 CDS=1-579	gene=genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.55 CDS=1-579	yHMPu5000034632_Candida_athensensis
538	yHMPu5000034632_Candida_athensensis@Seq_539	187_538	OG4554	Eremothecium_gossypii@Seq_553	genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-10.55-mRNA-1_1 gene=genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-10.55 CDS=1-648	gene=genemark-NODE_2_length_1403861_cov_14.2447_ID_3-processed-gene-10.55 CDS=1-648	yHMPu5000034632_Candida_athensensis
539	yHMPu5000034632_Candida_athensensis@Seq_540	187_539	OG1429	Saccharomyces_cerevisiae@YBL015W	genemark-NODE_6_length_775093_cov_13.7984_ID_11-processed-gene-6.195-mRNA-1_1 gene=genemark-NODE_6_length_775093_cov_13.7984_ID_11-processed-gene-6.195 CDS=1-1569	gene=genemark-NODE_6_length_775093_cov_13.7984_ID_11-processed-gene-6.195 CDS=1-1569	yHMPu5000034632_Candida_athensensis
540	yHMPu5000034632_Candida_athensensis@Seq_541	187_540	OG3742	Saccharomyces_cerevisiae@YOL138C	augustus_masked-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-2.75-mRNA-1_1 gene=augustus_masked-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-2.75 CDS=1-2271	gene=augustus_masked-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-2.75 CDS=1-2271	yHMPu5000034632_Candida_athensensis
541	yHMPu5000034632_Candida_athensensis@Seq_542	187_541	OG5709	Metschnikowia_drakensbergensis@Seq_4316	augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-1.114-mRNA-1_1 gene=augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-1.114 CDS=1-2460	gene=augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-1.114 CDS=1-2460	yHMPu5000034632_Candida_athensensis
542	yHMPu5000034632_Candida_athensensis@Seq_543	187_542	OG2371	Saccharomyces_cerevisiae@YLR055C	augustus_masked-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-5.52-mRNA-1_1 gene=augustus_masked-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-5.52 CDS=1-2319	gene=augustus_masked-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-5.52 CDS=1-2319	yHMPu5000034632_Candida_athensensis
543	yHMPu5000034632_Candida_athensensis@Seq_544	187_543	OG1028	Saccharomyces_cerevisiae@YDL140C	maker-NODE_4_length_843707_cov_17.0791_ID_7-augustus-gene-4.126-mRNA-1_1 gene=maker-NODE_4_length_843707_cov_17.0791_ID_7-augustus-gene-4.126 CDS=1-4998	gene=maker-NODE_4_length_843707_cov_17.0791_ID_7-augustus-gene-4.126 CDS=1-4998	yHMPu5000034632_Candida_athensensis
544	yHMPu5000034632_Candida_athensensis@Seq_545	187_544	OG2818	Saccharomyces_cerevisiae@YLR362W	genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.52-mRNA-1_1 gene=genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.52 CDS=1-2277	gene=genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.52 CDS=1-2277	yHMPu5000034632_Candida_athensensis
545	yHMPu5000034632_Candida_athensensis@Seq_546	187_545	OG7348	Debaryomyces_hansenii@Seq_2362	genemark-NODE_3_length_1063087_cov_13.4636_ID_5-processed-gene-1.101-mRNA-1_1 gene=genemark-NODE_3_length_1063087_cov_13.4636_ID_5-processed-gene-1.101 CDS=1-1068	gene=genemark-NODE_3_length_1063087_cov_13.4636_ID_5-processed-gene-1.101 CDS=1-1068	yHMPu5000034632_Candida_athensensis
546	yHMPu5000034632_Candida_athensensis@Seq_547	187_546	OG2638	Saccharomyces_cerevisiae@YJL204C	snap_masked-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-1.73-mRNA-1_1 gene=snap_masked-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-1.73 CDS=1-2376	gene=snap_masked-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-1.73 CDS=1-2376	yHMPu5000034632_Candida_athensensis
547	yHMPu5000034632_Candida_athensensis@Seq_548	187_547	OG28300	yHMPu5000035662_Meyerozyma_caribbica@Seq_2644	augustus_masked-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-5.48-mRNA-1_1 gene=augustus_masked-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-5.48 CDS=1-1218	gene=augustus_masked-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-5.48 CDS=1-1218	yHMPu5000034632_Candida_athensensis
548	yHMPu5000034632_Candida_athensensis@Seq_549	187_548	OG1788	Saccharomyces_cerevisiae@YER086W	snap_masked-NODE_3_length_1063087_cov_13.4636_ID_5-processed-gene-9.161-mRNA-1_1 gene=snap_masked-NODE_3_length_1063087_cov_13.4636_ID_5-processed-gene-9.161 CDS=1-1695	gene=snap_masked-NODE_3_length_1063087_cov_13.4636_ID_5-processed-gene-9.161 CDS=1-1695	yHMPu5000034632_Candida_athensensis
549	yHMPu5000034632_Candida_athensensis@Seq_550	187_549	OG5991	Metschnikowia_santaceciliae@Seq_4444	augustus_masked-NODE_3_length_1063087_cov_13.4636_ID_5-processed-gene-0.115-mRNA-1_1 gene=augustus_masked-NODE_3_length_1063087_cov_13.4636_ID_5-processed-gene-0.115 CDS=1-1197	gene=augustus_masked-NODE_3_length_1063087_cov_13.4636_ID_5-processed-gene-0.115 CDS=1-1197	yHMPu5000034632_Candida_athensensis
550	yHMPu5000034632_Candida_athensensis@Seq_551	187_550	OG1931	Saccharomyces_cerevisiae@YLR069C	genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-14.18-mRNA-1_1 gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-14.18 CDS=1-2283	gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-14.18 CDS=1-2283	yHMPu5000034632_Candida_athensensis
551	yHMPu5000034632_Candida_athensensis@Seq_552	187_551	OG3700	Saccharomyces_cerevisiae@YGR207C	genemark-NODE_8_length_678611_cov_12.7469_ID_15-processed-gene-4.40-mRNA-1_1 gene=genemark-NODE_8_length_678611_cov_12.7469_ID_15-processed-gene-4.40 CDS=1-765	gene=genemark-NODE_8_length_678611_cov_12.7469_ID_15-processed-gene-4.40 CDS=1-765	yHMPu5000034632_Candida_athensensis
552	yHMPu5000034632_Candida_athensensis@Seq_553	187_552	OG3585	Saccharomyces_cerevisiae@YLL018C-A	genemark-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-3.141-mRNA-1_1 gene=genemark-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-3.141 CDS=1-288	gene=genemark-NODE_7_length_686466_cov_12.8236_ID_13-processed-gene-3.141 CDS=1-288	yHMPu5000034632_Candida_athensensis
553	yHMPu5000034632_Candida_athensensis@Seq_554	187_553	OG150744	yHMPu5000034632_Candida_athensensis@Seq_554	snap_masked-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-6.53-mRNA-1_1 gene=snap_masked-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-6.53 CDS=1-243	gene=snap_masked-NODE_4_length_843707_cov_17.0791_ID_7-processed-gene-6.53 CDS=1-243	yHMPu5000034632_Candida_athensensis
554	yHMPu5000034632_Candida_athensensis@Seq_555	187_554	OG1823	Saccharomyces_cerevisiae@YHR013C	genemark-NODE_8_length_678611_cov_12.7469_ID_15-processed-gene-2.168-mRNA-1_1 gene=genemark-NODE_8_length_678611_cov_12.7469_ID_15-processed-gene-2.168 CDS=1-612	gene=genemark-NODE_8_length_678611_cov_12.7469_ID_15-processed-gene-2.168 CDS=1-612	yHMPu5000034632_Candida_athensensis
555	yHMPu5000034632_Candida_athensensis@Seq_556	187_555	OG5093	yHMPu5000035665_Middelhovenomyces_tepae@Seq_1173	genemark-NODE_12_length_144101_cov_15.7091_ID_23-processed-gene-0.107-mRNA-1_1 gene=genemark-NODE_12_length_144101_cov_15.7091_ID_23-processed-gene-0.107 CDS=1-1101	gene=genemark-NODE_12_length_144101_cov_15.7091_ID_23-processed-gene-0.107 CDS=1-1101	yHMPu5000034632_Candida_athensensis
556	yHMPu5000034632_Candida_athensensis@Seq_557	187_556	OG4193	yHMPu5000035684_Kloeckera_hatyaiensis@Seq_2311	genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-8.128-mRNA-1_1 gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-8.128 CDS=1-660	gene=genemark-NODE_1_length_1722945_cov_13.4341_ID_1-processed-gene-8.128 CDS=1-660	yHMPu5000034632_Candida_athensensis
557	yHMPu5000034632_Candida_athensensis@Seq_558	187_557	OG2188	Saccharomyces_cerevisiae@YOR356W	augustus_masked-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-0.103-mRNA-1_1 gene=augustus_masked-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-0.103 CDS=1-5934	gene=augustus_masked-NODE_9_length_677365_cov_14.4922_ID_17-processed-gene-0.103 CDS=1-5934	yHMPu5000034632_Candida_athensensis
558	yHMPu5000034632_Candida_athensensis@Seq_559	187_558	OG4922	yHMPu5000035286_Candida_azyma@Seq_3654	genemark-NODE_6_length_775093_cov_13.7984_ID_11-processed-gene-1.95-mRNA-1_1 gene=genemark-NODE_6_length_775093_cov_13.7984_ID_11-processed-gene-1.95 CDS=1-834	gene=genemark-NODE_6_length_775093_cov_13.7984_ID_11-processed-gene-1.95 CDS=1-834	yHMPu5000034632_Candida_athensensis
