	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
551	Nakaseomyces_bracarensis@Seq_552	95_551	OG1723	Saccharomyces_cerevisiae@YLR384C	snap_masked-CABR0S17-processed-gene-3.39-mRNA-1_1 gene=snap_masked-CABR0S17-processed-gene-3.39 CDS=1-3996	gene=snap_masked-CABR0S17-processed-gene-3.39 CDS=1-3996	Nakaseomyces_bracarensis
552	Nakaseomyces_bracarensis@Seq_553	95_552	OG1747	Saccharomyces_cerevisiae@YHR023W	snap_masked-CABR0S16-processed-gene-8.18-mRNA-1_1 gene=snap_masked-CABR0S16-processed-gene-8.18 CDS=1-5643	gene=snap_masked-CABR0S16-processed-gene-8.18 CDS=1-5643	Nakaseomyces_bracarensis
553	Nakaseomyces_bracarensis@Seq_554	95_553	OG3617	Saccharomyces_cerevisiae@YPL206C	snap_masked-CABR0S31-processed-gene-5.33-mRNA-1_1 gene=snap_masked-CABR0S31-processed-gene-5.33 CDS=1-984	gene=snap_masked-CABR0S31-processed-gene-5.33 CDS=1-984	Nakaseomyces_bracarensis
554	Nakaseomyces_bracarensis@Seq_555	95_554	OG6626	Saccharomyces_cerevisiae@YBR275C	augustus_masked-CABR0S11-processed-gene-0.50-mRNA-1_1 gene=augustus_masked-CABR0S11-processed-gene-0.50 CDS=1-5124	gene=augustus_masked-CABR0S11-processed-gene-0.50 CDS=1-5124	Nakaseomyces_bracarensis
555	Nakaseomyces_bracarensis@Seq_556	95_555	OG3074	Saccharomyces_cerevisiae@YDL045C	snap_masked-CABR0S37-processed-gene-1.133-mRNA-1_1 gene=snap_masked-CABR0S37-processed-gene-1.133 CDS=1-933	gene=snap_masked-CABR0S37-processed-gene-1.133 CDS=1-933	Nakaseomyces_bracarensis
556	Nakaseomyces_bracarensis@Seq_557	95_556	OG6809	Saccharomyces_cerevisiae@YNL077W	snap_masked-CABR0S04-processed-gene-3.81-mRNA-1_1 gene=snap_masked-CABR0S04-processed-gene-3.81 CDS=1-1428	gene=snap_masked-CABR0S04-processed-gene-3.81 CDS=1-1428	Nakaseomyces_bracarensis
557	Nakaseomyces_bracarensis@Seq_558	95_557	OG4513	Saccharomyces_cerevisiae@YOL026C	snap_masked-CABR0S26-processed-gene-6.169-mRNA-1_1 gene=snap_masked-CABR0S26-processed-gene-6.169 CDS=1-375	gene=snap_masked-CABR0S26-processed-gene-6.169 CDS=1-375	Nakaseomyces_bracarensis
558	Nakaseomyces_bracarensis@Seq_559	95_558	OG5496	Saccharomyces_cerevisiae@YOL042W	snap_masked-CABR0S26-processed-gene-6.171-mRNA-1_1 gene=snap_masked-CABR0S26-processed-gene-6.171 CDS=1-1077	gene=snap_masked-CABR0S26-processed-gene-6.171 CDS=1-1077	Nakaseomyces_bracarensis
559	Nakaseomyces_bracarensis@Seq_560	95_559	OG38303	Nakaseomyces_bracarensis@Seq_560	augustus_masked-CABR0S05-processed-gene-3.72-mRNA-1_1 gene=augustus_masked-CABR0S05-processed-gene-3.72 CDS=1-990	gene=augustus_masked-CABR0S05-processed-gene-3.72 CDS=1-990	Nakaseomyces_bracarensis
560	Nakaseomyces_bracarensis@Seq_561	95_560	OG9021	Lachancea_meyersii@Seq_4862	augustus_masked-CABR0S31-processed-gene-2.64-mRNA-1_1 gene=augustus_masked-CABR0S31-processed-gene-2.64 CDS=1-600	gene=augustus_masked-CABR0S31-processed-gene-2.64 CDS=1-600	Nakaseomyces_bracarensis
561	Nakaseomyces_bracarensis@Seq_562	95_561	OG3194	Saccharomyces_cerevisiae@YCL039W	snap_masked-CABR0S26-processed-gene-0.88-mRNA-1_1 gene=snap_masked-CABR0S26-processed-gene-0.88 CDS=1-2427	gene=snap_masked-CABR0S26-processed-gene-0.88 CDS=1-2427	Nakaseomyces_bracarensis
562	Nakaseomyces_bracarensis@Seq_563	95_562	OG2370	Saccharomyces_cerevisiae@YLR314C	snap_masked-CABR0S40-processed-gene-2.99-mRNA-1_1 gene=snap_masked-CABR0S40-processed-gene-2.99 CDS=1-1602	gene=snap_masked-CABR0S40-processed-gene-2.99 CDS=1-1602	Nakaseomyces_bracarensis
563	Nakaseomyces_bracarensis@Seq_564	95_563	OG2789	Saccharomyces_cerevisiae@YMR077C	snap_masked-CABR0S29-processed-gene-7.12-mRNA-1_1 gene=snap_masked-CABR0S29-processed-gene-7.12 CDS=1-633	gene=snap_masked-CABR0S29-processed-gene-7.12 CDS=1-633	Nakaseomyces_bracarensis
564	Nakaseomyces_bracarensis@Seq_565	95_564	OG24867	Nakaseomyces_bracarensis@Seq_565	snap_masked-CABR0S31-processed-gene-0.77-mRNA-1_1 gene=snap_masked-CABR0S31-processed-gene-0.77 CDS=1-1998	gene=snap_masked-CABR0S31-processed-gene-0.77 CDS=1-1998	Nakaseomyces_bracarensis
565	Nakaseomyces_bracarensis@Seq_566	95_565	OG1573	Saccharomyces_cerevisiae@YPR043W	snap_masked-CABR0S16-processed-gene-3.36-mRNA-1_1 gene=snap_masked-CABR0S16-processed-gene-3.36 CDS=1-273	gene=snap_masked-CABR0S16-processed-gene-3.36 CDS=1-273	Nakaseomyces_bracarensis
566	Nakaseomyces_bracarensis@Seq_567	95_566	OG3815	Saccharomyces_cerevisiae@YER008C	genemark-CABR0S30-processed-gene-4.11-mRNA-1_1 gene=genemark-CABR0S30-processed-gene-4.11 CDS=1-4116	gene=genemark-CABR0S30-processed-gene-4.11 CDS=1-4116	Nakaseomyces_bracarensis
567	Nakaseomyces_bracarensis@Seq_568	95_567	OG2459	Saccharomyces_cerevisiae@YOR362C	snap_masked-CABR0S08-processed-gene-1.15-mRNA-1_1 gene=snap_masked-CABR0S08-processed-gene-1.15 CDS=1-870	gene=snap_masked-CABR0S08-processed-gene-1.15 CDS=1-870	Nakaseomyces_bracarensis
568	Nakaseomyces_bracarensis@Seq_569	95_568	OG4653	yHMPu5000034660_Diddensiella_caesifluorescens@Seq_3592	snap_masked-CABR0S37-processed-gene-5.23-mRNA-1_1 gene=snap_masked-CABR0S37-processed-gene-5.23 CDS=1-654	gene=snap_masked-CABR0S37-processed-gene-5.23 CDS=1-654	Nakaseomyces_bracarensis
569	Nakaseomyces_bracarensis@Seq_570	95_569	OG196381	Nakaseomyces_bracarensis@Seq_570	snap_masked-CABR0S16-processed-gene-8.31-mRNA-1_1 gene=snap_masked-CABR0S16-processed-gene-8.31 CDS=1-321	gene=snap_masked-CABR0S16-processed-gene-8.31 CDS=1-321	Nakaseomyces_bracarensis
570	Nakaseomyces_bracarensis@Seq_571	95_570	OG4413	Saccharomyces_cerevisiae@YMR173W	genemark-CABR0S13-processed-gene-6.12-mRNA-1_1 gene=genemark-CABR0S13-processed-gene-6.12 CDS=1-1125	gene=genemark-CABR0S13-processed-gene-6.12 CDS=1-1125	Nakaseomyces_bracarensis
571	Nakaseomyces_bracarensis@Seq_572	95_571	OG4518	Saccharomyces_cerevisiae@YML032C	snap_masked-CABR0S16-processed-gene-6.37-mRNA-1_1 gene=snap_masked-CABR0S16-processed-gene-6.37 CDS=1-1497	gene=snap_masked-CABR0S16-processed-gene-6.37 CDS=1-1497	Nakaseomyces_bracarensis
572	Nakaseomyces_bracarensis@Seq_573	95_572	OG1188	Saccharomyces_cerevisiae@YJR145C	snap_masked-CABR0S40-processed-gene-0.3-mRNA-1_1 gene=snap_masked-CABR0S40-processed-gene-0.3 CDS=1-783	gene=snap_masked-CABR0S40-processed-gene-0.3 CDS=1-783	Nakaseomyces_bracarensis
573	Nakaseomyces_bracarensis@Seq_574	95_573	OG5080	Saccharomyces_cerevisiae@YGR102C	snap_masked-CABR0S38-processed-gene-0.25-mRNA-1_1 gene=snap_masked-CABR0S38-processed-gene-0.25 CDS=1-513	gene=snap_masked-CABR0S38-processed-gene-0.25 CDS=1-513	Nakaseomyces_bracarensis
574	Nakaseomyces_bracarensis@Seq_575	95_574	OG4583	Saccharomyces_cerevisiae@YHR046C	snap_masked-CABR0S21-processed-gene-5.17-mRNA-1_1 gene=snap_masked-CABR0S21-processed-gene-5.17 CDS=1-876	gene=snap_masked-CABR0S21-processed-gene-5.17 CDS=1-876	Nakaseomyces_bracarensis
575	Nakaseomyces_bracarensis@Seq_576	95_575	OG18778	yHMPu5000034667_Blastobotrys_serpentis@Seq_1548	snap_masked-CABR0S30-processed-gene-1.103-mRNA-1_1 gene=snap_masked-CABR0S30-processed-gene-1.103 CDS=1-345	gene=snap_masked-CABR0S30-processed-gene-1.103 CDS=1-345	Nakaseomyces_bracarensis
576	Nakaseomyces_bracarensis@Seq_577	95_576	OG1085	Saccharomyces_cerevisiae@YKR013W	genemark-CABR0S16-processed-gene-6.57-mRNA-1_1 gene=genemark-CABR0S16-processed-gene-6.57 CDS=1-783	gene=genemark-CABR0S16-processed-gene-6.57 CDS=1-783	Nakaseomyces_bracarensis
577	Nakaseomyces_bracarensis@Seq_578	95_577	OG4065	Saccharomyces_cerevisiae@YNL128W	augustus_masked-CABR0S37-processed-gene-14.108-mRNA-1_1 gene=augustus_masked-CABR0S37-processed-gene-14.108 CDS=1-1230	gene=augustus_masked-CABR0S37-processed-gene-14.108 CDS=1-1230	Nakaseomyces_bracarensis
578	Nakaseomyces_bracarensis@Seq_579	95_578	OG36830	yHMPu5000035033_Candida_cretensis@Seq_3673	snap_masked-CABR0S31-processed-gene-6.32-mRNA-1_1 gene=snap_masked-CABR0S31-processed-gene-6.32 CDS=1-252	gene=snap_masked-CABR0S31-processed-gene-6.32 CDS=1-252	Nakaseomyces_bracarensis
579	Nakaseomyces_bracarensis@Seq_580	95_579	OG147738	Nakaseomyces_bracarensis@Seq_580	snap_masked-CABR0S31-processed-gene-3.118-mRNA-1_1 gene=snap_masked-CABR0S31-processed-gene-3.118 CDS=1-219	gene=snap_masked-CABR0S31-processed-gene-3.118 CDS=1-219	Nakaseomyces_bracarensis
580	Nakaseomyces_bracarensis@Seq_581	95_580	OG6675	Saccharomyces_cerevisiae@YER032W	augustus_masked-CABR0S30-processed-gene-2.91-mRNA-1_1 gene=augustus_masked-CABR0S30-processed-gene-2.91 CDS=1-2697	gene=augustus_masked-CABR0S30-processed-gene-2.91 CDS=1-2697	Nakaseomyces_bracarensis
581	Nakaseomyces_bracarensis@Seq_582	95_581	OG2449	Saccharomyces_cerevisiae@YPR037C	genemark-CABR0S16-processed-gene-5.47-mRNA-1_1 gene=genemark-CABR0S16-processed-gene-5.47 CDS=1-603	gene=genemark-CABR0S16-processed-gene-5.47 CDS=1-603	Nakaseomyces_bracarensis
582	Nakaseomyces_bracarensis@Seq_583	95_582	OG1802	Saccharomyces_cerevisiae@YJR121W	snap_masked-CABR0S38-processed-gene-2.183-mRNA-1_1 gene=snap_masked-CABR0S38-processed-gene-2.183 CDS=1-1515	gene=snap_masked-CABR0S38-processed-gene-2.183 CDS=1-1515	Nakaseomyces_bracarensis
583	Nakaseomyces_bracarensis@Seq_584	95_583	OG4252	Saccharomyces_cerevisiae@YDR524C	genemark-CABR0S37-processed-gene-22.121-mRNA-1_1 gene=genemark-CABR0S37-processed-gene-22.121 CDS=1-1014	gene=genemark-CABR0S37-processed-gene-22.121 CDS=1-1014	Nakaseomyces_bracarensis
584	Nakaseomyces_bracarensis@Seq_585	95_584	OG10091	Saccharomyces_cerevisiae@YFR039C	augustus_masked-CABR0S30-processed-gene-2.63-mRNA-1_1 gene=augustus_masked-CABR0S30-processed-gene-2.63 CDS=1-1422	gene=augustus_masked-CABR0S30-processed-gene-2.63 CDS=1-1422	Nakaseomyces_bracarensis
585	Nakaseomyces_bracarensis@Seq_586	95_585	OG3383	Saccharomyces_cerevisiae@YJR119C	snap_masked-CABR0S38-processed-gene-2.222-mRNA-1_1 gene=snap_masked-CABR0S38-processed-gene-2.222 CDS=1-2175	gene=snap_masked-CABR0S38-processed-gene-2.222 CDS=1-2175	Nakaseomyces_bracarensis
586	Nakaseomyces_bracarensis@Seq_587	95_586	OG10023	Nakaseomyces_nivariensis@Seq_3526	augustus_masked-CABR0S30-processed-gene-3.103-mRNA-1_1 gene=augustus_masked-CABR0S30-processed-gene-3.103 CDS=1-1674	gene=augustus_masked-CABR0S30-processed-gene-3.103 CDS=1-1674	Nakaseomyces_bracarensis
587	Nakaseomyces_bracarensis@Seq_588	95_587	OG7724	Saccharomyces_cerevisiae@YOL044W	augustus_masked-CABR0S26-processed-gene-6.108-mRNA-1_1 gene=augustus_masked-CABR0S26-processed-gene-6.108 CDS=1-1113	gene=augustus_masked-CABR0S26-processed-gene-6.108 CDS=1-1113	Nakaseomyces_bracarensis
588	Nakaseomyces_bracarensis@Seq_589	95_588	OG27774	Candida_glabrata@Seq_3389	snap_masked-CABR0S38-processed-gene-2.206-mRNA-1_1 gene=snap_masked-CABR0S38-processed-gene-2.206 CDS=1-591	gene=snap_masked-CABR0S38-processed-gene-2.206 CDS=1-591	Nakaseomyces_bracarensis
589	Nakaseomyces_bracarensis@Seq_590	95_589	OG3667	Saccharomyces_cerevisiae@YGR078C	snap_masked-CABR0S37-processed-gene-1.111-mRNA-1_1 gene=snap_masked-CABR0S37-processed-gene-1.111 CDS=1-570	gene=snap_masked-CABR0S37-processed-gene-1.111 CDS=1-570	Nakaseomyces_bracarensis
590	Nakaseomyces_bracarensis@Seq_591	95_590	OG1047	Saccharomyces_cerevisiae@YMR089C	snap_masked-CABR0S26-processed-gene-6.181-mRNA-1_1 gene=snap_masked-CABR0S26-processed-gene-6.181 CDS=1-2388	gene=snap_masked-CABR0S26-processed-gene-6.181 CDS=1-2388	Nakaseomyces_bracarensis
591	Nakaseomyces_bracarensis@Seq_592	95_591	OG62723	Nakaseomyces_bracarensis@Seq_592	snap_masked-CABR0S11-processed-gene-0.138-mRNA-1_1 gene=snap_masked-CABR0S11-processed-gene-0.138 CDS=1-432	gene=snap_masked-CABR0S11-processed-gene-0.138 CDS=1-432	Nakaseomyces_bracarensis
592	Nakaseomyces_bracarensis@Seq_593	95_592	OG1120	Saccharomyces_cerevisiae@YLL045C	snap_masked-CABR0S40-processed-gene-1.34-mRNA-1_1 gene=snap_masked-CABR0S40-processed-gene-1.34 CDS=1-771	gene=snap_masked-CABR0S40-processed-gene-1.34 CDS=1-771	Nakaseomyces_bracarensis
593	Nakaseomyces_bracarensis@Seq_594	95_593	OG17501	Nakaseomyces_nivariensis@Seq_2022	snap_masked-CABR0S37-processed-gene-16.138-mRNA-1_1 gene=snap_masked-CABR0S37-processed-gene-16.138 CDS=1-1251	gene=snap_masked-CABR0S37-processed-gene-16.138 CDS=1-1251	Nakaseomyces_bracarensis
594	Nakaseomyces_bracarensis@Seq_595	95_594	OG1744	Saccharomyces_cerevisiae@YDR300C	snap_masked-CABR0S16-processed-gene-4.78-mRNA-1_1 gene=snap_masked-CABR0S16-processed-gene-4.78 CDS=1-1443	gene=snap_masked-CABR0S16-processed-gene-4.78 CDS=1-1443	Nakaseomyces_bracarensis
595	Nakaseomyces_bracarensis@Seq_596	95_595	OG2916	Saccharomyces_cerevisiae@YGL080W	snap_masked-CABR0S31-processed-gene-3.130-mRNA-1_1 gene=snap_masked-CABR0S31-processed-gene-3.130 CDS=1-375	gene=snap_masked-CABR0S31-processed-gene-3.130 CDS=1-375	Nakaseomyces_bracarensis
596	Nakaseomyces_bracarensis@Seq_597	95_596	OG2680	Saccharomyces_cerevisiae@YGL136C	snap_masked-CABR0S13-processed-gene-6.91-mRNA-1_1 gene=snap_masked-CABR0S13-processed-gene-6.91 CDS=1-876	gene=snap_masked-CABR0S13-processed-gene-6.91 CDS=1-876	Nakaseomyces_bracarensis
597	Nakaseomyces_bracarensis@Seq_598	95_597	OG4522	Saccharomyces_cerevisiae@YLR443W	genemark-CABR0S30-processed-gene-0.95-mRNA-1_1 gene=genemark-CABR0S30-processed-gene-0.95 CDS=1-1338	gene=genemark-CABR0S30-processed-gene-0.95 CDS=1-1338	Nakaseomyces_bracarensis
598	Nakaseomyces_bracarensis@Seq_599	95_598	OG2624	Saccharomyces_cerevisiae@YDL159W	snap_masked-CABR0S37-processed-gene-5.5-mRNA-1_1 gene=snap_masked-CABR0S37-processed-gene-5.5 CDS=1-1266	gene=snap_masked-CABR0S37-processed-gene-5.5 CDS=1-1266	Nakaseomyces_bracarensis
599	Nakaseomyces_bracarensis@Seq_600	95_599	OG165271	Nakaseomyces_bracarensis@Seq_600	snap_masked-CABR0S34-processed-gene-1.73-mRNA-1_1 gene=snap_masked-CABR0S34-processed-gene-1.73 CDS=1-231	gene=snap_masked-CABR0S34-processed-gene-1.73 CDS=1-231	Nakaseomyces_bracarensis
600	Nakaseomyces_bracarensis@Seq_601	95_600	OG4660	Saccharomyces_cerevisiae@YML128C	snap_masked-CABR0S05-processed-gene-1.103-mRNA-1_1 gene=snap_masked-CABR0S05-processed-gene-1.103 CDS=1-1536	gene=snap_masked-CABR0S05-processed-gene-1.103 CDS=1-1536	Nakaseomyces_bracarensis
601	Nakaseomyces_bracarensis@Seq_602	95_601	OG1538	Saccharomyces_cerevisiae@YHR165C	snap_masked-CABR0S13-processed-gene-3.85-mRNA-1_1 gene=snap_masked-CABR0S13-processed-gene-3.85 CDS=1-7185	gene=snap_masked-CABR0S13-processed-gene-3.85 CDS=1-7185	Nakaseomyces_bracarensis
602	Nakaseomyces_bracarensis@Seq_603	95_602	OG7432	Saccharomyces_cerevisiae@YER128W	snap_masked-CABR0S37-processed-gene-2.113-mRNA-1_1 gene=snap_masked-CABR0S37-processed-gene-2.113 CDS=1-609	gene=snap_masked-CABR0S37-processed-gene-2.113 CDS=1-609	Nakaseomyces_bracarensis
603	Nakaseomyces_bracarensis@Seq_604	95_603	OG2356	Saccharomyces_cerevisiae@YBR153W	augustus_masked-CABR0S17-processed-gene-4.29-mRNA-1_1 gene=augustus_masked-CABR0S17-processed-gene-4.29 CDS=1-732	gene=augustus_masked-CABR0S17-processed-gene-4.29 CDS=1-732	Nakaseomyces_bracarensis
604	Nakaseomyces_bracarensis@Seq_605	95_604	OG3863	Saccharomyces_cerevisiae@YML073C	snap_masked-CABR0S17-processed-gene-1.0-mRNA-1_1 gene=snap_masked-CABR0S17-processed-gene-1.0 CDS=1-531	gene=snap_masked-CABR0S17-processed-gene-1.0 CDS=1-531	Nakaseomyces_bracarensis
605	Nakaseomyces_bracarensis@Seq_606	95_605	OG3977	Saccharomyces_cerevisiae@YKL207W	snap_masked-CABR0S30-processed-gene-4.201-mRNA-1_1 gene=snap_masked-CABR0S30-processed-gene-4.201 CDS=1-804	gene=snap_masked-CABR0S30-processed-gene-4.201 CDS=1-804	Nakaseomyces_bracarensis
606	Nakaseomyces_bracarensis@Seq_607	95_606	OG1112	Saccharomyces_cerevisiae@YBR117C	snap_masked-CABR0S38-processed-gene-2.194-mRNA-1_1 gene=snap_masked-CABR0S38-processed-gene-2.194 CDS=1-2037	gene=snap_masked-CABR0S38-processed-gene-2.194 CDS=1-2037	Nakaseomyces_bracarensis
607	Nakaseomyces_bracarensis@Seq_608	95_607	OG6439	Saccharomyces_cerevisiae@YGR089W	snap_masked-CABR0S34-processed-gene-2.40-mRNA-1_1 gene=snap_masked-CABR0S34-processed-gene-2.40 CDS=1-2835	gene=snap_masked-CABR0S34-processed-gene-2.40 CDS=1-2835	Nakaseomyces_bracarensis
608	Nakaseomyces_bracarensis@Seq_609	95_608	OG1937	Saccharomyces_cerevisiae@YDR182W	snap_masked-CABR0S16-processed-gene-2.118-mRNA-1_1 gene=snap_masked-CABR0S16-processed-gene-2.118 CDS=1-1437	gene=snap_masked-CABR0S16-processed-gene-2.118 CDS=1-1437	Nakaseomyces_bracarensis
609	Nakaseomyces_bracarensis@Seq_610	95_609	OG1999	Saccharomyces_cerevisiae@YLL008W	snap_masked-CABR0S13-processed-gene-7.43-mRNA-1_1 gene=snap_masked-CABR0S13-processed-gene-7.43 CDS=1-2220	gene=snap_masked-CABR0S13-processed-gene-7.43 CDS=1-2220	Nakaseomyces_bracarensis
610	Nakaseomyces_bracarensis@Seq_611	95_610	OG2841	Saccharomyces_cerevisiae@YPR160W	snap_masked-CABR0S26-processed-gene-5.10-mRNA-1_1 gene=snap_masked-CABR0S26-processed-gene-5.10 CDS=1-2694	gene=snap_masked-CABR0S26-processed-gene-5.10 CDS=1-2694	Nakaseomyces_bracarensis
611	Nakaseomyces_bracarensis@Seq_612	95_611	OG2993	Saccharomyces_cerevisiae@YDR069C	augustus_masked-CABR0S05-processed-gene-2.85-mRNA-1_1 gene=augustus_masked-CABR0S05-processed-gene-2.85 CDS=1-2877	gene=augustus_masked-CABR0S05-processed-gene-2.85 CDS=1-2877	Nakaseomyces_bracarensis
612	Nakaseomyces_bracarensis@Seq_613	95_612	OG1056	Saccharomyces_cerevisiae@YDL066W	maker-CABR0S31-augustus-gene-3.132-mRNA-1_1 gene=maker-CABR0S31-augustus-gene-3.132 CDS=1-2625	gene=maker-CABR0S31-augustus-gene-3.132 CDS=1-2625	Nakaseomyces_bracarensis
613	Nakaseomyces_bracarensis@Seq_614	95_613	OG2451	Saccharomyces_cerevisiae@YNR015W	snap_masked-CABR0S13-processed-gene-5.106-mRNA-1_1 gene=snap_masked-CABR0S13-processed-gene-5.106 CDS=1-1134	gene=snap_masked-CABR0S13-processed-gene-5.106 CDS=1-1134	Nakaseomyces_bracarensis
614	Nakaseomyces_bracarensis@Seq_615	95_614	OG4920	Saccharomyces_cerevisiae@YCR020C	snap_masked-CABR0S26-processed-gene-1.108-mRNA-1_1 gene=snap_masked-CABR0S26-processed-gene-1.108 CDS=1-648	gene=snap_masked-CABR0S26-processed-gene-1.108 CDS=1-648	Nakaseomyces_bracarensis
615	Nakaseomyces_bracarensis@Seq_616	95_615	OG7127	Saccharomyces_cerevisiae@YPR017C	snap_masked-CABR0S37-processed-gene-2.102-mRNA-1_1 gene=snap_masked-CABR0S37-processed-gene-2.102 CDS=1-450	gene=snap_masked-CABR0S37-processed-gene-2.102 CDS=1-450	Nakaseomyces_bracarensis
616	Nakaseomyces_bracarensis@Seq_617	95_616	OG4949	Saccharomyces_cerevisiae@YGR247W	snap_masked-CABR0S34-processed-gene-2.31-mRNA-1_1 gene=snap_masked-CABR0S34-processed-gene-2.31 CDS=1-576	gene=snap_masked-CABR0S34-processed-gene-2.31 CDS=1-576	Nakaseomyces_bracarensis
617	Nakaseomyces_bracarensis@Seq_618	95_617	OG2033	Saccharomyces_cerevisiae@YOL123W	genemark-CABR0S40-processed-gene-3.36-mRNA-1_1 gene=genemark-CABR0S40-processed-gene-3.36 CDS=1-1476	gene=genemark-CABR0S40-processed-gene-3.36 CDS=1-1476	Nakaseomyces_bracarensis
618	Nakaseomyces_bracarensis@Seq_619	95_618	OG4153	Saccharomyces_cerevisiae@YNL288W	snap_masked-CABR0S08-processed-gene-1.52-mRNA-1_1 gene=snap_masked-CABR0S08-processed-gene-1.52 CDS=1-1098	gene=snap_masked-CABR0S08-processed-gene-1.52 CDS=1-1098	Nakaseomyces_bracarensis
619	Nakaseomyces_bracarensis@Seq_620	95_619	OG3155	Saccharomyces_cerevisiae@YFR052W	genemark-CABR0S29-processed-gene-8.142-mRNA-1_1 gene=genemark-CABR0S29-processed-gene-8.142 CDS=1-795	gene=genemark-CABR0S29-processed-gene-8.142 CDS=1-795	Nakaseomyces_bracarensis
620	Nakaseomyces_bracarensis@Seq_621	95_620	OG3389	Saccharomyces_cerevisiae@YNR052C	snap_masked-CABR0S30-processed-gene-3.28-mRNA-1_1 gene=snap_masked-CABR0S30-processed-gene-3.28 CDS=1-1368	gene=snap_masked-CABR0S30-processed-gene-3.28 CDS=1-1368	Nakaseomyces_bracarensis
621	Nakaseomyces_bracarensis@Seq_622	95_621	OG1088	Saccharomyces_cerevisiae@YDR225W	genemark-CABR0S34-processed-gene-2.85-mRNA-1_1 gene=genemark-CABR0S34-processed-gene-2.85 CDS=1-393	gene=genemark-CABR0S34-processed-gene-2.85 CDS=1-393	Nakaseomyces_bracarensis
622	Nakaseomyces_bracarensis@Seq_623	95_622	OG1034	Saccharomyces_cerevisiae@YHR186C	genemark-CABR0S21-processed-gene-0.15-mRNA-1_1 gene=genemark-CABR0S21-processed-gene-0.15 CDS=1-4635	gene=genemark-CABR0S21-processed-gene-0.15 CDS=1-4635	Nakaseomyces_bracarensis
623	Nakaseomyces_bracarensis@Seq_624	95_623	OG3543	Saccharomyces_cerevisiae@YFL017W-A	snap_masked-CABR0S08-processed-gene-1.11-mRNA-1_1 gene=snap_masked-CABR0S08-processed-gene-1.11 CDS=1-228	gene=snap_masked-CABR0S08-processed-gene-1.11 CDS=1-228	Nakaseomyces_bracarensis
624	Nakaseomyces_bracarensis@Seq_625	95_624	OG2877	Saccharomyces_cerevisiae@YDL235C	snap_masked-CABR0S31-processed-gene-0.93-mRNA-1_1 gene=snap_masked-CABR0S31-processed-gene-0.93 CDS=1-486	gene=snap_masked-CABR0S31-processed-gene-0.93 CDS=1-486	Nakaseomyces_bracarensis
625	Nakaseomyces_bracarensis@Seq_626	95_625	OG1065	Saccharomyces_cerevisiae@YOL060C	snap_masked-CABR0S04-processed-gene-0.54-mRNA-1_1 gene=snap_masked-CABR0S04-processed-gene-0.54 CDS=1-1938	gene=snap_masked-CABR0S04-processed-gene-0.54 CDS=1-1938	Nakaseomyces_bracarensis
626	Nakaseomyces_bracarensis@Seq_627	95_626	OG18006	Nakaseomyces_bracarensis@Seq_4672	augustus_masked-CABR0S22-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-CABR0S22-processed-gene-0.0 CDS=1-1920	gene=augustus_masked-CABR0S22-processed-gene-0.0 CDS=1-1920	Nakaseomyces_bracarensis
627	Nakaseomyces_bracarensis@Seq_628	95_627	OG2703	Saccharomyces_cerevisiae@YMR079W	snap_masked-CABR0S29-processed-gene-7.29-mRNA-1_1 gene=snap_masked-CABR0S29-processed-gene-7.29 CDS=1-909	gene=snap_masked-CABR0S29-processed-gene-7.29 CDS=1-909	Nakaseomyces_bracarensis
628	Nakaseomyces_bracarensis@Seq_629	95_628	OG4134	Saccharomyces_cerevisiae@YIL134W	snap_masked-CABR0S26-processed-gene-5.24-mRNA-1_1 gene=snap_masked-CABR0S26-processed-gene-5.24 CDS=1-864	gene=snap_masked-CABR0S26-processed-gene-5.24 CDS=1-864	Nakaseomyces_bracarensis
629	Nakaseomyces_bracarensis@Seq_630	95_629	OG2641	Saccharomyces_cerevisiae@YBR171W	snap_masked-CABR0S28-processed-gene-0.181-mRNA-1_1 gene=snap_masked-CABR0S28-processed-gene-0.181 CDS=1-705	gene=snap_masked-CABR0S28-processed-gene-0.181 CDS=1-705	Nakaseomyces_bracarensis
630	Nakaseomyces_bracarensis@Seq_631	95_630	OG4593	Saccharomyces_cerevisiae@YBL026W	augustus_masked-CABR0S05-processed-gene-2.55-mRNA-1_1 gene=augustus_masked-CABR0S05-processed-gene-2.55 CDS=1-285	gene=augustus_masked-CABR0S05-processed-gene-2.55 CDS=1-285	Nakaseomyces_bracarensis
631	Nakaseomyces_bracarensis@Seq_632	95_631	OG1562	Saccharomyces_cerevisiae@YOR322C	snap_masked-CABR0S26-processed-gene-6.177-mRNA-1_1 gene=snap_masked-CABR0S26-processed-gene-6.177 CDS=1-2409	gene=snap_masked-CABR0S26-processed-gene-6.177 CDS=1-2409	Nakaseomyces_bracarensis
632	Nakaseomyces_bracarensis@Seq_633	95_632	OG3381	Saccharomyces_cerevisiae@YPL183C	snap_masked-CABR0S29-processed-gene-5.96-mRNA-1_1 gene=snap_masked-CABR0S29-processed-gene-5.96 CDS=1-3036	gene=snap_masked-CABR0S29-processed-gene-5.96 CDS=1-3036	Nakaseomyces_bracarensis
