	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
988	yHMPu5000035640_Yamadazyma_philogaea@Seq_989	294_988	OG2204	Saccharomyces_cerevisiae@YGR285C	augustus_masked-NODE_13_length_302840_cov_30.3933_ID_25-processed-gene-2.8-mRNA-1_1 gene=augustus_masked-NODE_13_length_302840_cov_30.3933_ID_25-processed-gene-2.8 CDS=1-1245	gene=augustus_masked-NODE_13_length_302840_cov_30.3933_ID_25-processed-gene-2.8 CDS=1-1245	yHMPu5000035640_Yamadazyma_philogaea
989	yHMPu5000035640_Yamadazyma_philogaea@Seq_990	294_989	OG2582	Saccharomyces_cerevisiae@YNL272C	augustus_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-4.133-mRNA-1_1 gene=augustus_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-4.133 CDS=1-1968	gene=augustus_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-4.133 CDS=1-1968	yHMPu5000035640_Yamadazyma_philogaea
990	yHMPu5000035640_Yamadazyma_philogaea@Seq_991	294_990	OG2176	Saccharomyces_cerevisiae@YMR244W	genemark-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-2.114-mRNA-1_1 gene=genemark-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-2.114 CDS=1-867	gene=genemark-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-2.114 CDS=1-867	yHMPu5000035640_Yamadazyma_philogaea
991	yHMPu5000035640_Yamadazyma_philogaea@Seq_992	294_991	OG5760	yHMPu5000041840_Candida_wancherniae@Seq_941	snap_masked-NODE_4_length_571300_cov_30.7617_ID_7-processed-gene-4.225-mRNA-1_1 gene=snap_masked-NODE_4_length_571300_cov_30.7617_ID_7-processed-gene-4.225 CDS=1-3186	gene=snap_masked-NODE_4_length_571300_cov_30.7617_ID_7-processed-gene-4.225 CDS=1-3186	yHMPu5000035640_Yamadazyma_philogaea
992	yHMPu5000035640_Yamadazyma_philogaea@Seq_993	294_992	OG6064	Metschnikowia_similis@Seq_655	augustus_masked-NODE_42_length_54528_cov_32.4659_ID_83-processed-gene-0.40-mRNA-1_1 gene=augustus_masked-NODE_42_length_54528_cov_32.4659_ID_83-processed-gene-0.40 CDS=1-960	gene=augustus_masked-NODE_42_length_54528_cov_32.4659_ID_83-processed-gene-0.40 CDS=1-960	yHMPu5000035640_Yamadazyma_philogaea
993	yHMPu5000035640_Yamadazyma_philogaea@Seq_994	294_993	OG1071	Saccharomyces_cerevisiae@YPL110C	augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-4.109-mRNA-1_1 gene=augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-4.109 CDS=1-6819	gene=augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-4.109 CDS=1-6819	yHMPu5000035640_Yamadazyma_philogaea
994	yHMPu5000035640_Yamadazyma_philogaea@Seq_995	294_994	OG3229	Saccharomyces_cerevisiae@YPL151C	genemark-NODE_24_length_168944_cov_30.0467_ID_47-processed-gene-0.26-mRNA-1_1 gene=genemark-NODE_24_length_168944_cov_30.0467_ID_47-processed-gene-0.26 CDS=1-1161	gene=genemark-NODE_24_length_168944_cov_30.0467_ID_47-processed-gene-0.26 CDS=1-1161	yHMPu5000035640_Yamadazyma_philogaea
995	yHMPu5000035640_Yamadazyma_philogaea@Seq_996	294_995	OG3041	Saccharomyces_cerevisiae@YDR173C	augustus_masked-NODE_15_length_274748_cov_30.1148_ID_29-processed-gene-0.136-mRNA-1_1 gene=augustus_masked-NODE_15_length_274748_cov_30.1148_ID_29-processed-gene-0.136 CDS=1-1044	gene=augustus_masked-NODE_15_length_274748_cov_30.1148_ID_29-processed-gene-0.136 CDS=1-1044	yHMPu5000035640_Yamadazyma_philogaea
996	yHMPu5000035640_Yamadazyma_philogaea@Seq_997	294_996	OG4041	Saccharomyces_cerevisiae@YGL161C	snap_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-4.227-mRNA-1_1 gene=snap_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-4.227 CDS=1-699	gene=snap_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-4.227 CDS=1-699	yHMPu5000035640_Yamadazyma_philogaea
997	yHMPu5000035640_Yamadazyma_philogaea@Seq_998	294_997	OG3158	Saccharomyces_cerevisiae@YGR215W	augustus_masked-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-5.107-mRNA-1_1 gene=augustus_masked-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-5.107 CDS=1-306	gene=augustus_masked-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-5.107 CDS=1-306	yHMPu5000035640_Yamadazyma_philogaea
998	yHMPu5000035640_Yamadazyma_philogaea@Seq_999	294_998	OG17035	Candida_tenuis@Seq_849	snap_masked-NODE_22_length_176022_cov_30.2748_ID_43-processed-gene-0.45-mRNA-1_1 gene=snap_masked-NODE_22_length_176022_cov_30.2748_ID_43-processed-gene-0.45 CDS=1-936	gene=snap_masked-NODE_22_length_176022_cov_30.2748_ID_43-processed-gene-0.45 CDS=1-936	yHMPu5000035640_Yamadazyma_philogaea
999	yHMPu5000035640_Yamadazyma_philogaea@Seq_1000	294_999	OG3606	Saccharomyces_cerevisiae@YKR017C	genemark-NODE_15_length_274748_cov_30.1148_ID_29-processed-gene-1.98-mRNA-1_1 gene=genemark-NODE_15_length_274748_cov_30.1148_ID_29-processed-gene-1.98 CDS=1-1671	gene=genemark-NODE_15_length_274748_cov_30.1148_ID_29-processed-gene-1.98 CDS=1-1671	yHMPu5000035640_Yamadazyma_philogaea
1000	yHMPu5000035640_Yamadazyma_philogaea@Seq_1001	294_1000	OG4616	Saccharomyces_cerevisiae@YDL125C	augustus_masked-NODE_33_length_101399_cov_32.264_ID_65-processed-gene-0.135-mRNA-1_1 gene=augustus_masked-NODE_33_length_101399_cov_32.264_ID_65-processed-gene-0.135 CDS=1-459	gene=augustus_masked-NODE_33_length_101399_cov_32.264_ID_65-processed-gene-0.135 CDS=1-459	yHMPu5000035640_Yamadazyma_philogaea
1001	yHMPu5000035640_Yamadazyma_philogaea@Seq_1002	294_1001	OG6506	Candida_albicans@C2_09490W_A	augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-1.82-mRNA-1_1 gene=augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-1.82 CDS=1-948	gene=augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-1.82 CDS=1-948	yHMPu5000035640_Yamadazyma_philogaea
1002	yHMPu5000035640_Yamadazyma_philogaea@Seq_1003	294_1002	OG7801	yHMPu5000034632_Candida_athensensis@Seq_3715	maker-NODE_11_length_320613_cov_31.9964_ID_21-snap-gene-1.0-mRNA-1_1 gene=maker-NODE_11_length_320613_cov_31.9964_ID_21-snap-gene-1.0 CDS=1-1836	gene=maker-NODE_11_length_320613_cov_31.9964_ID_21-snap-gene-1.0 CDS=1-1836	yHMPu5000035640_Yamadazyma_philogaea
1003	yHMPu5000035640_Yamadazyma_philogaea@Seq_1004	294_1003	OG1091	Saccharomyces_cerevisiae@YDR382W	augustus_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-1.85-mRNA-1_1 gene=augustus_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-1.85 CDS=1-333	gene=augustus_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-1.85 CDS=1-333	yHMPu5000035640_Yamadazyma_philogaea
1004	yHMPu5000035640_Yamadazyma_philogaea@Seq_1005	294_1004	OG4820	Candida_carpophila@Seq_3154	maker-NODE_1_length_1146432_cov_29.4029_ID_1-augustus-gene-9.0-mRNA-1_1 gene=maker-NODE_1_length_1146432_cov_29.4029_ID_1-augustus-gene-9.0 CDS=1-4215	gene=maker-NODE_1_length_1146432_cov_29.4029_ID_1-augustus-gene-9.0 CDS=1-4215	yHMPu5000035640_Yamadazyma_philogaea
1005	yHMPu5000035640_Yamadazyma_philogaea@Seq_1006	294_1005	OG1054	Saccharomyces_cerevisiae@YGR240C	snap_masked-NODE_16_length_273302_cov_29.6828_ID_31-processed-gene-0.34-mRNA-1_1 gene=snap_masked-NODE_16_length_273302_cov_29.6828_ID_31-processed-gene-0.34 CDS=1-2844	gene=snap_masked-NODE_16_length_273302_cov_29.6828_ID_31-processed-gene-0.34 CDS=1-2844	yHMPu5000035640_Yamadazyma_philogaea
1006	yHMPu5000035640_Yamadazyma_philogaea@Seq_1007	294_1006	OG19435	yHMPu5000041863_Candida_gorgasii@Seq_813	augustus_masked-NODE_9_length_359155_cov_29.4677_ID_17-processed-gene-0.69-mRNA-1_1 gene=augustus_masked-NODE_9_length_359155_cov_29.4677_ID_17-processed-gene-0.69 CDS=1-1170	gene=augustus_masked-NODE_9_length_359155_cov_29.4677_ID_17-processed-gene-0.69 CDS=1-1170	yHMPu5000035640_Yamadazyma_philogaea
1007	yHMPu5000035640_Yamadazyma_philogaea@Seq_1008	294_1007	OG2467	Saccharomyces_cerevisiae@YDR221W	augustus_masked-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-4.62-mRNA-1_1 gene=augustus_masked-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-4.62 CDS=1-1455	gene=augustus_masked-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-4.62 CDS=1-1455	yHMPu5000035640_Yamadazyma_philogaea
1008	yHMPu5000035640_Yamadazyma_philogaea@Seq_1009	294_1008	OG3807	Metschnikowia_matae_maris@Seq_6955	augustus_masked-NODE_6_length_485873_cov_30.1022_ID_11-processed-gene-0.111-mRNA-1_1 gene=augustus_masked-NODE_6_length_485873_cov_30.1022_ID_11-processed-gene-0.111 CDS=1-1248	gene=augustus_masked-NODE_6_length_485873_cov_30.1022_ID_11-processed-gene-0.111 CDS=1-1248	yHMPu5000035640_Yamadazyma_philogaea
1009	yHMPu5000035640_Yamadazyma_philogaea@Seq_1010	294_1009	OG5141	yHMPu5000035286_Candida_azyma@Seq_3014	augustus_masked-NODE_17_length_272631_cov_28.4445_ID_33-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-NODE_17_length_272631_cov_28.4445_ID_33-processed-gene-0.13 CDS=1-2511	gene=augustus_masked-NODE_17_length_272631_cov_28.4445_ID_33-processed-gene-0.13 CDS=1-2511	yHMPu5000035640_Yamadazyma_philogaea
1010	yHMPu5000035640_Yamadazyma_philogaea@Seq_1011	294_1010	OG3703	Saccharomyces_cerevisiae@YML097C	genemark-NODE_42_length_54528_cov_32.4659_ID_83-processed-gene-0.13-mRNA-1_1 gene=genemark-NODE_42_length_54528_cov_32.4659_ID_83-processed-gene-0.13 CDS=1-2202	gene=genemark-NODE_42_length_54528_cov_32.4659_ID_83-processed-gene-0.13 CDS=1-2202	yHMPu5000035640_Yamadazyma_philogaea
1011	yHMPu5000035640_Yamadazyma_philogaea@Seq_1012	294_1011	OG1258	Saccharomyces_cerevisiae@YAR002C-A	augustus_masked-NODE_8_length_359490_cov_28.9294_ID_15-processed-gene-1.61-mRNA-1_1 gene=augustus_masked-NODE_8_length_359490_cov_28.9294_ID_15-processed-gene-1.61 CDS=1-693	gene=augustus_masked-NODE_8_length_359490_cov_28.9294_ID_15-processed-gene-1.61 CDS=1-693	yHMPu5000035640_Yamadazyma_philogaea
1012	yHMPu5000035640_Yamadazyma_philogaea@Seq_1013	294_1012	OG2812	Saccharomyces_cerevisiae@YNL292W	augustus_masked-NODE_4_length_571300_cov_30.7617_ID_7-processed-gene-1.63-mRNA-1_1 gene=augustus_masked-NODE_4_length_571300_cov_30.7617_ID_7-processed-gene-1.63 CDS=1-1767	gene=augustus_masked-NODE_4_length_571300_cov_30.7617_ID_7-processed-gene-1.63 CDS=1-1767	yHMPu5000035640_Yamadazyma_philogaea
1013	yHMPu5000035640_Yamadazyma_philogaea@Seq_1014	294_1013	OG1122	Saccharomyces_cerevisiae@YGL205W	augustus_masked-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-5.131-mRNA-1_1 gene=augustus_masked-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-5.131 CDS=1-2109	gene=augustus_masked-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-5.131 CDS=1-2109	yHMPu5000035640_Yamadazyma_philogaea
1014	yHMPu5000035640_Yamadazyma_philogaea@Seq_1015	294_1014	OG3537	Saccharomyces_cerevisiae@YDR013W	augustus_masked-NODE_26_length_137620_cov_32.8613_ID_51-processed-gene-0.15-mRNA-1_1 gene=augustus_masked-NODE_26_length_137620_cov_32.8613_ID_51-processed-gene-0.15 CDS=1-660	gene=augustus_masked-NODE_26_length_137620_cov_32.8613_ID_51-processed-gene-0.15 CDS=1-660	yHMPu5000035640_Yamadazyma_philogaea
1015	yHMPu5000035640_Yamadazyma_philogaea@Seq_1016	294_1015	OG21407	yHMPu5000035252_Yamadazyma_nakazawae@Seq_2040	augustus_masked-NODE_1_length_1146432_cov_29.4029_ID_1-processed-gene-10.88-mRNA-1_1 gene=augustus_masked-NODE_1_length_1146432_cov_29.4029_ID_1-processed-gene-10.88 CDS=1-2127	gene=augustus_masked-NODE_1_length_1146432_cov_29.4029_ID_1-processed-gene-10.88 CDS=1-2127	yHMPu5000035640_Yamadazyma_philogaea
1016	yHMPu5000035640_Yamadazyma_philogaea@Seq_1017	294_1016	OG24244	yHMPu5000041833_Candida_tammaniensis@Seq_524	genemark-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-2.29-mRNA-1_1 gene=genemark-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-2.29 CDS=1-705	gene=genemark-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-2.29 CDS=1-705	yHMPu5000035640_Yamadazyma_philogaea
1017	yHMPu5000035640_Yamadazyma_philogaea@Seq_1018	294_1017	OG1708	Saccharomyces_cerevisiae@YOR360C	augustus_masked-NODE_8_length_359490_cov_28.9294_ID_15-processed-gene-2.118-mRNA-1_1 gene=augustus_masked-NODE_8_length_359490_cov_28.9294_ID_15-processed-gene-2.118 CDS=1-1881	gene=augustus_masked-NODE_8_length_359490_cov_28.9294_ID_15-processed-gene-2.118 CDS=1-1881	yHMPu5000035640_Yamadazyma_philogaea
1018	yHMPu5000035640_Yamadazyma_philogaea@Seq_1019	294_1018	OG1141	Saccharomyces_cerevisiae@YCR028C	augustus_masked-NODE_25_length_160743_cov_28.9188_ID_49-processed-gene-0.145-mRNA-1_1 gene=augustus_masked-NODE_25_length_160743_cov_28.9188_ID_49-processed-gene-0.145 CDS=1-1464	gene=augustus_masked-NODE_25_length_160743_cov_28.9188_ID_49-processed-gene-0.145 CDS=1-1464	yHMPu5000035640_Yamadazyma_philogaea
1019	yHMPu5000035640_Yamadazyma_philogaea@Seq_1020	294_1019	OG2073	Saccharomyces_cerevisiae@YKL059C	augustus_masked-NODE_4_length_571300_cov_30.7617_ID_7-processed-gene-3.13-mRNA-1_1 gene=augustus_masked-NODE_4_length_571300_cov_30.7617_ID_7-processed-gene-3.13 CDS=1-1332	gene=augustus_masked-NODE_4_length_571300_cov_30.7617_ID_7-processed-gene-3.13 CDS=1-1332	yHMPu5000035640_Yamadazyma_philogaea
1020	yHMPu5000035640_Yamadazyma_philogaea@Seq_1021	294_1020	OG1857	Saccharomyces_cerevisiae@YHR074W	maker-NODE_19_length_222602_cov_29.8229_ID_37-augustus-gene-1.6-mRNA-1_1 gene=maker-NODE_19_length_222602_cov_29.8229_ID_37-augustus-gene-1.6 CDS=1-3303	gene=maker-NODE_19_length_222602_cov_29.8229_ID_37-augustus-gene-1.6 CDS=1-3303	yHMPu5000035640_Yamadazyma_philogaea
1021	yHMPu5000035640_Yamadazyma_philogaea@Seq_1022	294_1021	OG2789	Saccharomyces_cerevisiae@YMR077C	augustus_masked-NODE_21_length_186516_cov_33.4099_ID_41-processed-gene-0.152-mRNA-1_1 gene=augustus_masked-NODE_21_length_186516_cov_33.4099_ID_41-processed-gene-0.152 CDS=1-645	gene=augustus_masked-NODE_21_length_186516_cov_33.4099_ID_41-processed-gene-0.152 CDS=1-645	yHMPu5000035640_Yamadazyma_philogaea
1022	yHMPu5000035640_Yamadazyma_philogaea@Seq_1023	294_1022	OG145742	yHMPu5000035640_Yamadazyma_philogaea@Seq_1023	snap_masked-NODE_9_length_359155_cov_29.4677_ID_17-processed-gene-1.110-mRNA-1_1 gene=snap_masked-NODE_9_length_359155_cov_29.4677_ID_17-processed-gene-1.110 CDS=1-177	gene=snap_masked-NODE_9_length_359155_cov_29.4677_ID_17-processed-gene-1.110 CDS=1-177	yHMPu5000035640_Yamadazyma_philogaea
1023	yHMPu5000035640_Yamadazyma_philogaea@Seq_1024	294_1023	OG4644	yHMPu5000034904_Ogataea_nonfermentans@Seq_2519	augustus_masked-NODE_1_length_1146432_cov_29.4029_ID_1-processed-gene-1.73-mRNA-1_1 gene=augustus_masked-NODE_1_length_1146432_cov_29.4029_ID_1-processed-gene-1.73 CDS=1-963	gene=augustus_masked-NODE_1_length_1146432_cov_29.4029_ID_1-processed-gene-1.73 CDS=1-963	yHMPu5000035640_Yamadazyma_philogaea
1024	yHMPu5000035640_Yamadazyma_philogaea@Seq_1025	294_1024	OG4426	Lodderomyces_elongisporus@Seq_3803	augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-3.83-mRNA-1_1 gene=augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-3.83 CDS=1-1791	gene=augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-3.83 CDS=1-1791	yHMPu5000035640_Yamadazyma_philogaea
1025	yHMPu5000035640_Yamadazyma_philogaea@Seq_1026	294_1025	OG2471	Saccharomyces_cerevisiae@YGL043W	augustus_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-2.79-mRNA-1_1 gene=augustus_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-2.79 CDS=1-855	gene=augustus_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-2.79 CDS=1-855	yHMPu5000035640_Yamadazyma_philogaea
1026	yHMPu5000035640_Yamadazyma_philogaea@Seq_1027	294_1026	OG57855	yHMPu5000035640_Yamadazyma_philogaea@Seq_1027	snap_masked-NODE_14_length_296638_cov_28.971_ID_27-processed-gene-1.43-mRNA-1_1 gene=snap_masked-NODE_14_length_296638_cov_28.971_ID_27-processed-gene-1.43 CDS=1-831	gene=snap_masked-NODE_14_length_296638_cov_28.971_ID_27-processed-gene-1.43 CDS=1-831	yHMPu5000035640_Yamadazyma_philogaea
1027	yHMPu5000035640_Yamadazyma_philogaea@Seq_1028	294_1027	OG4832	Saccharomyces_cerevisiae@YJL184W	augustus_masked-NODE_6_length_485873_cov_30.1022_ID_11-processed-gene-2.11-mRNA-1_1 gene=augustus_masked-NODE_6_length_485873_cov_30.1022_ID_11-processed-gene-2.11 CDS=1-333	gene=augustus_masked-NODE_6_length_485873_cov_30.1022_ID_11-processed-gene-2.11 CDS=1-333	yHMPu5000035640_Yamadazyma_philogaea
1028	yHMPu5000035640_Yamadazyma_philogaea@Seq_1029	294_1028	OG2173	Saccharomyces_cerevisiae@YJL071W	augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-1.33-mRNA-1_1 gene=augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-1.33 CDS=1-3255	gene=augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-1.33 CDS=1-3255	yHMPu5000035640_Yamadazyma_philogaea
1029	yHMPu5000035640_Yamadazyma_philogaea@Seq_1030	294_1029	OG4563	Geotrichum_candidum@Seq_5109	augustus_masked-NODE_1_length_1146432_cov_29.4029_ID_1-processed-gene-1.54-mRNA-1_1 gene=augustus_masked-NODE_1_length_1146432_cov_29.4029_ID_1-processed-gene-1.54 CDS=1-4524	gene=augustus_masked-NODE_1_length_1146432_cov_29.4029_ID_1-processed-gene-1.54 CDS=1-4524	yHMPu5000035640_Yamadazyma_philogaea
1030	yHMPu5000035640_Yamadazyma_philogaea@Seq_1031	294_1030	OG1549	Saccharomyces_cerevisiae@YHR098C	augustus_masked-NODE_21_length_186516_cov_33.4099_ID_41-processed-gene-0.116-mRNA-1_1 gene=augustus_masked-NODE_21_length_186516_cov_33.4099_ID_41-processed-gene-0.116 CDS=1-2898	gene=augustus_masked-NODE_21_length_186516_cov_33.4099_ID_41-processed-gene-0.116 CDS=1-2898	yHMPu5000035640_Yamadazyma_philogaea
1031	yHMPu5000035640_Yamadazyma_philogaea@Seq_1032	294_1031	OG1625	Saccharomyces_cerevisiae@YKR031C	augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-0.62-mRNA-1_1 gene=augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-0.62 CDS=1-5118	gene=augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-0.62 CDS=1-5118	yHMPu5000035640_Yamadazyma_philogaea
1032	yHMPu5000035640_Yamadazyma_philogaea@Seq_1033	294_1032	OG4396	Saccharomyces_cerevisiae@YLR245C	maker-NODE_1_length_1146432_cov_29.4029_ID_1-augustus-gene-0.109-mRNA-1_1 gene=maker-NODE_1_length_1146432_cov_29.4029_ID_1-augustus-gene-0.109 CDS=1-435	gene=maker-NODE_1_length_1146432_cov_29.4029_ID_1-augustus-gene-0.109 CDS=1-435	yHMPu5000035640_Yamadazyma_philogaea
1033	yHMPu5000035640_Yamadazyma_philogaea@Seq_1034	294_1033	OG128581	yHMPu5000035640_Yamadazyma_philogaea@Seq_1034	snap_masked-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-0.13-mRNA-1_1 gene=snap_masked-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-0.13 CDS=1-237	gene=snap_masked-NODE_2_length_752566_cov_29.4242_ID_3-processed-gene-0.13 CDS=1-237	yHMPu5000035640_Yamadazyma_philogaea
1034	yHMPu5000035640_Yamadazyma_philogaea@Seq_1035	294_1034	OG17798	yHMPu5000041863_Candida_gorgasii@Seq_3697	maker-NODE_8_length_359490_cov_28.9294_ID_15-snap-gene-0.5-mRNA-1_1 gene=maker-NODE_8_length_359490_cov_28.9294_ID_15-snap-gene-0.5 CDS=1-1818	gene=maker-NODE_8_length_359490_cov_28.9294_ID_15-snap-gene-0.5 CDS=1-1818	yHMPu5000035640_Yamadazyma_philogaea
1035	yHMPu5000035640_Yamadazyma_philogaea@Seq_1036	294_1035	OG4113	yHMPu5000035018_Candida_canberraensis@Seq_3866	augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-3.78-mRNA-1_1 gene=augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-3.78 CDS=1-1344	gene=augustus_masked-NODE_5_length_517651_cov_49.9611_ID_9-processed-gene-3.78 CDS=1-1344	yHMPu5000035640_Yamadazyma_philogaea
1036	yHMPu5000035640_Yamadazyma_philogaea@Seq_1037	294_1036	OG14898	Priceomyces_haplophilus@Seq_109	maker-NODE_55_length_5413_cov_36.2194_ID_109-augustus-gene-0.6-mRNA-1_1 gene=maker-NODE_55_length_5413_cov_36.2194_ID_109-augustus-gene-0.6 CDS=1-1539	gene=maker-NODE_55_length_5413_cov_36.2194_ID_109-augustus-gene-0.6 CDS=1-1539	yHMPu5000035640_Yamadazyma_philogaea
1037	yHMPu5000035640_Yamadazyma_philogaea@Seq_1038	294_1037	OG2932	Saccharomyces_cerevisiae@YPR085C	augustus_masked-NODE_22_length_176022_cov_30.2748_ID_43-processed-gene-0.132-mRNA-1_1 gene=augustus_masked-NODE_22_length_176022_cov_30.2748_ID_43-processed-gene-0.132 CDS=1-1221	gene=augustus_masked-NODE_22_length_176022_cov_30.2748_ID_43-processed-gene-0.132 CDS=1-1221	yHMPu5000035640_Yamadazyma_philogaea
1038	yHMPu5000035640_Yamadazyma_philogaea@Seq_1039	294_1038	OG6507	Metschnikowia_similis@Seq_4351	augustus_masked-NODE_7_length_373803_cov_30.4817_ID_13-processed-gene-0.97-mRNA-1_1 gene=augustus_masked-NODE_7_length_373803_cov_30.4817_ID_13-processed-gene-0.97 CDS=1-759	gene=augustus_masked-NODE_7_length_373803_cov_30.4817_ID_13-processed-gene-0.97 CDS=1-759	yHMPu5000035640_Yamadazyma_philogaea
1039	yHMPu5000035640_Yamadazyma_philogaea@Seq_1040	294_1039	OG4453	Saccharomyces_cerevisiae@YIL084C	augustus_masked-NODE_26_length_137620_cov_32.8613_ID_51-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-NODE_26_length_137620_cov_32.8613_ID_51-processed-gene-0.38 CDS=1-924	gene=augustus_masked-NODE_26_length_137620_cov_32.8613_ID_51-processed-gene-0.38 CDS=1-924	yHMPu5000035640_Yamadazyma_philogaea
1040	yHMPu5000035640_Yamadazyma_philogaea@Seq_1041	294_1040	OG1570	Saccharomyces_cerevisiae@YKR078W	maker-NODE_1_length_1146432_cov_29.4029_ID_1-augustus-gene-3.152-mRNA-1_1 gene=maker-NODE_1_length_1146432_cov_29.4029_ID_1-augustus-gene-3.152 CDS=1-1899	gene=maker-NODE_1_length_1146432_cov_29.4029_ID_1-augustus-gene-3.152 CDS=1-1899	yHMPu5000035640_Yamadazyma_philogaea
1041	yHMPu5000035640_Yamadazyma_philogaea@Seq_1042	294_1041	OG5115	yHMPu5000035650_Trigonopsis_variabilis@Seq_432	augustus_masked-NODE_20_length_215016_cov_30.8952_ID_39-processed-gene-1.33-mRNA-1_1 gene=augustus_masked-NODE_20_length_215016_cov_30.8952_ID_39-processed-gene-1.33 CDS=1-516	gene=augustus_masked-NODE_20_length_215016_cov_30.8952_ID_39-processed-gene-1.33 CDS=1-516	yHMPu5000035640_Yamadazyma_philogaea
1042	yHMPu5000035640_Yamadazyma_philogaea@Seq_1043	294_1042	OG3538	Saccharomyces_cerevisiae@YMR275C	genemark-NODE_4_length_571300_cov_30.7617_ID_7-processed-gene-3.51-mRNA-1_1 gene=genemark-NODE_4_length_571300_cov_30.7617_ID_7-processed-gene-3.51 CDS=1-2718	gene=genemark-NODE_4_length_571300_cov_30.7617_ID_7-processed-gene-3.51 CDS=1-2718	yHMPu5000035640_Yamadazyma_philogaea
1043	yHMPu5000035640_Yamadazyma_philogaea@Seq_1044	294_1043	OG4229	Saccharomyces_cerevisiae@YOR232W	snap_masked-NODE_24_length_168944_cov_30.0467_ID_47-processed-gene-0.166-mRNA-1_1 gene=snap_masked-NODE_24_length_168944_cov_30.0467_ID_47-processed-gene-0.166 CDS=1-735	gene=snap_masked-NODE_24_length_168944_cov_30.0467_ID_47-processed-gene-0.166 CDS=1-735	yHMPu5000035640_Yamadazyma_philogaea
1044	yHMPu5000035640_Yamadazyma_philogaea@Seq_1045	294_1044	OG5828	Metschnikowia_santaceciliae@Seq_4166	augustus_masked-NODE_46_length_40160_cov_46.8213_ID_91-processed-gene-0.32-mRNA-1_1 gene=augustus_masked-NODE_46_length_40160_cov_46.8213_ID_91-processed-gene-0.32 CDS=1-1302	gene=augustus_masked-NODE_46_length_40160_cov_46.8213_ID_91-processed-gene-0.32 CDS=1-1302	yHMPu5000035640_Yamadazyma_philogaea
1045	yHMPu5000035640_Yamadazyma_philogaea@Seq_1046	294_1045	OG102310	yHMPu5000035640_Yamadazyma_philogaea@Seq_1046	snap_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-4.196-mRNA-1_1 gene=snap_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-4.196 CDS=1-180	gene=snap_masked-NODE_3_length_574896_cov_30.1526_ID_5-processed-gene-4.196 CDS=1-180	yHMPu5000035640_Yamadazyma_philogaea
