	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
770	yHMPu5000035662_Meyerozyma_caribbica@Seq_771	304_770	OG4518	Saccharomyces_cerevisiae@YML032C	snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-4.88-mRNA-1_1 gene=snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-4.88 CDS=1-1260	gene=snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-4.88 CDS=1-1260	yHMPu5000035662_Meyerozyma_caribbica
771	yHMPu5000035662_Meyerozyma_caribbica@Seq_772	304_771	OG4435	yHMPu5000034610_Saturnispora_hagleri@Seq_2417	snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-6.118-mRNA-1_1 gene=snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-6.118 CDS=1-762	gene=snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-6.118 CDS=1-762	yHMPu5000035662_Meyerozyma_caribbica
772	yHMPu5000035662_Meyerozyma_caribbica@Seq_773	304_772	OG1542	Saccharomyces_cerevisiae@YOR299W	augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-9.144-mRNA-1_1 gene=augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-9.144 CDS=1-3822	gene=augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-9.144 CDS=1-3822	yHMPu5000035662_Meyerozyma_caribbica
773	yHMPu5000035662_Meyerozyma_caribbica@Seq_774	304_773	OG4375	yHMPu5000041863_Candida_gorgasii@Seq_1495	augustus_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-5.133-mRNA-1_1 gene=augustus_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-5.133 CDS=1-2340	gene=augustus_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-5.133 CDS=1-2340	yHMPu5000035662_Meyerozyma_caribbica
774	yHMPu5000035662_Meyerozyma_caribbica@Seq_775	304_774	OG2373	Saccharomyces_cerevisiae@YAL034C	snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-13.137-mRNA-1_1 gene=snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-13.137 CDS=1-990	gene=snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-13.137 CDS=1-990	yHMPu5000035662_Meyerozyma_caribbica
775	yHMPu5000035662_Meyerozyma_caribbica@Seq_776	304_775	OG11650	Candida_tenuis@Seq_2252	snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-0.13-mRNA-1_1 gene=snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-0.13 CDS=1-240	gene=snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-0.13 CDS=1-240	yHMPu5000035662_Meyerozyma_caribbica
776	yHMPu5000035662_Meyerozyma_caribbica@Seq_777	304_776	OG2191	Saccharomyces_cerevisiae@YBR202W	snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-1.67-mRNA-1_1 gene=snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-1.67 CDS=1-2391	gene=snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-1.67 CDS=1-2391	yHMPu5000035662_Meyerozyma_caribbica
777	yHMPu5000035662_Meyerozyma_caribbica@Seq_778	304_777	OG3282	Saccharomyces_cerevisiae@YGL129C	augustus_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-2.96-mRNA-1_1 gene=augustus_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-2.96 CDS=1-1482	gene=augustus_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-2.96 CDS=1-1482	yHMPu5000035662_Meyerozyma_caribbica
778	yHMPu5000035662_Meyerozyma_caribbica@Seq_779	304_778	OG1399	Saccharomyces_cerevisiae@YDR352W	snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-7.80-mRNA-1_1 gene=snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-7.80 CDS=1-1371	gene=snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-7.80 CDS=1-1371	yHMPu5000035662_Meyerozyma_caribbica
779	yHMPu5000035662_Meyerozyma_caribbica@Seq_780	304_779	OG2613	Saccharomyces_cerevisiae@YKR038C	snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-6.165-mRNA-1_1 gene=snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-6.165 CDS=1-1110	gene=snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-6.165 CDS=1-1110	yHMPu5000035662_Meyerozyma_caribbica
780	yHMPu5000035662_Meyerozyma_caribbica@Seq_781	304_780	OG6085	yHMPu5000041833_Candida_tammaniensis@Seq_2301	snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-6.153-mRNA-1_1 gene=snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-6.153 CDS=1-1200	gene=snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-6.153 CDS=1-1200	yHMPu5000035662_Meyerozyma_caribbica
781	yHMPu5000035662_Meyerozyma_caribbica@Seq_782	304_781	OG2896	Saccharomyces_cerevisiae@YHR132W-A	snap_masked-NODE_19_length_51166_cov_30.8657_ID_1917-processed-gene-0.45-mRNA-1_1 gene=snap_masked-NODE_19_length_51166_cov_30.8657_ID_1917-processed-gene-0.45 CDS=1-378	gene=snap_masked-NODE_19_length_51166_cov_30.8657_ID_1917-processed-gene-0.45 CDS=1-378	yHMPu5000035662_Meyerozyma_caribbica
782	yHMPu5000035662_Meyerozyma_caribbica@Seq_783	304_782	OG4444	Cyberlindnera_fabianii_JCM3601@Seq_1970	augustus_masked-NODE_15_length_185063_cov_26.2943_ID_1655-processed-gene-0.235-mRNA-1_1 gene=augustus_masked-NODE_15_length_185063_cov_26.2943_ID_1655-processed-gene-0.235 CDS=1-870	gene=augustus_masked-NODE_15_length_185063_cov_26.2943_ID_1655-processed-gene-0.235 CDS=1-870	yHMPu5000035662_Meyerozyma_caribbica
783	yHMPu5000035662_Meyerozyma_caribbica@Seq_784	304_783	OG27879	Candida_carpophila@Seq_4906	snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-4.43-mRNA-1_1 gene=snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-4.43 CDS=1-1740	gene=snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-4.43 CDS=1-1740	yHMPu5000035662_Meyerozyma_caribbica
784	yHMPu5000035662_Meyerozyma_caribbica@Seq_785	304_784	OG3599	Saccharomyces_cerevisiae@YLR316C	snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-0.105-mRNA-1_1 gene=snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-0.105 CDS=1-837	gene=snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-0.105 CDS=1-837	yHMPu5000035662_Meyerozyma_caribbica
785	yHMPu5000035662_Meyerozyma_caribbica@Seq_786	304_785	OG3895	Saccharomyces_cerevisiae@YFL047W	snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-1.128-mRNA-1_1 gene=snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-1.128 CDS=1-2403	gene=snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-1.128 CDS=1-2403	yHMPu5000035662_Meyerozyma_caribbica
786	yHMPu5000035662_Meyerozyma_caribbica@Seq_787	304_786	OG1414	Saccharomyces_cerevisiae@YDL042C	snap_masked-NODE_16_length_162208_cov_25.2841_ID_1753-processed-gene-0.85-mRNA-1_1 gene=snap_masked-NODE_16_length_162208_cov_25.2841_ID_1753-processed-gene-0.85 CDS=1-1581	gene=snap_masked-NODE_16_length_162208_cov_25.2841_ID_1753-processed-gene-0.85 CDS=1-1581	yHMPu5000035662_Meyerozyma_caribbica
787	yHMPu5000035662_Meyerozyma_caribbica@Seq_788	304_787	OG5081	Saccharomyces_cerevisiae@YML078W	snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-12.92-mRNA-1_1 gene=snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-12.92 CDS=1-549	gene=snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-12.92 CDS=1-549	yHMPu5000035662_Meyerozyma_caribbica
788	yHMPu5000035662_Meyerozyma_caribbica@Seq_789	304_788	OG3106	Saccharomyces_cerevisiae@YHL023C	augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-1.14-mRNA-1_1 gene=augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-1.14 CDS=1-3696	gene=augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-1.14 CDS=1-3696	yHMPu5000035662_Meyerozyma_caribbica
789	yHMPu5000035662_Meyerozyma_caribbica@Seq_790	304_789	OG1824	Saccharomyces_cerevisiae@YLR103C	maker-NODE_11_length_366366_cov_17.326_ID_1157-augustus-gene-0.53-mRNA-1_1 gene=maker-NODE_11_length_366366_cov_17.326_ID_1157-augustus-gene-0.53 CDS=1-2874	gene=maker-NODE_11_length_366366_cov_17.326_ID_1157-augustus-gene-0.53 CDS=1-2874	yHMPu5000035662_Meyerozyma_caribbica
790	yHMPu5000035662_Meyerozyma_caribbica@Seq_791	304_790	OG1474	Saccharomyces_cerevisiae@YJR076C	snap_masked-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-0.125-mRNA-1_1 gene=snap_masked-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-0.125 CDS=1-1221	gene=snap_masked-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-0.125 CDS=1-1221	yHMPu5000035662_Meyerozyma_caribbica
791	yHMPu5000035662_Meyerozyma_caribbica@Seq_792	304_791	OG4321	Saccharomyces_cerevisiae@YLR063W	snap_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-4.136-mRNA-1_1 gene=snap_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-4.136 CDS=1-954	gene=snap_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-4.136 CDS=1-954	yHMPu5000035662_Meyerozyma_caribbica
792	yHMPu5000035662_Meyerozyma_caribbica@Seq_793	304_792	OG4596	Saccharomyces_cerevisiae@YOR344C	augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-14.85-mRNA-1_1 gene=augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-14.85 CDS=1-540	gene=augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-14.85 CDS=1-540	yHMPu5000035662_Meyerozyma_caribbica
793	yHMPu5000035662_Meyerozyma_caribbica@Seq_794	304_793	OG3426	Saccharomyces_cerevisiae@YDL216C	snap_masked-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-2.143-mRNA-1_1 gene=snap_masked-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-2.143 CDS=1-1170	gene=snap_masked-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-2.143 CDS=1-1170	yHMPu5000035662_Meyerozyma_caribbica
794	yHMPu5000035662_Meyerozyma_caribbica@Seq_795	304_794	OG2844	Saccharomyces_cerevisiae@YKL082C	snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-7.84-mRNA-1_1 gene=snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-7.84 CDS=1-1239	gene=snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-7.84 CDS=1-1239	yHMPu5000035662_Meyerozyma_caribbica
795	yHMPu5000035662_Meyerozyma_caribbica@Seq_796	304_795	OG3515	Saccharomyces_cerevisiae@YLR268W	snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-8.25-mRNA-1_1 gene=snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-8.25 CDS=1-645	gene=snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-8.25 CDS=1-645	yHMPu5000035662_Meyerozyma_caribbica
796	yHMPu5000035662_Meyerozyma_caribbica@Seq_797	304_796	OG1095	Saccharomyces_cerevisiae@YPL270W	snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-2.94-mRNA-1_1 gene=snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-2.94 CDS=1-3018	gene=snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-2.94 CDS=1-3018	yHMPu5000035662_Meyerozyma_caribbica
797	yHMPu5000035662_Meyerozyma_caribbica@Seq_798	304_797	OG3520	Saccharomyces_cerevisiae@YDR511W	snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-5.45-mRNA-1_1 gene=snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-5.45 CDS=1-363	gene=snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-5.45 CDS=1-363	yHMPu5000035662_Meyerozyma_caribbica
798	yHMPu5000035662_Meyerozyma_caribbica@Seq_799	304_798	OG1326	Saccharomyces_cerevisiae@YGL056C	snap_masked-NODE_21_length_33955_cov_14.8703_ID_2015-processed-gene-0.19-mRNA-1_1 gene=snap_masked-NODE_21_length_33955_cov_14.8703_ID_2015-processed-gene-0.19 CDS=1-1608	gene=snap_masked-NODE_21_length_33955_cov_14.8703_ID_2015-processed-gene-0.19 CDS=1-1608	yHMPu5000035662_Meyerozyma_caribbica
799	yHMPu5000035662_Meyerozyma_caribbica@Seq_800	304_799	OG5755	Metschnikowia_shivogae@Seq_1938	snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-14.155-mRNA-1_1 gene=snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-14.155 CDS=1-951	gene=snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-14.155 CDS=1-951	yHMPu5000035662_Meyerozyma_caribbica
800	yHMPu5000035662_Meyerozyma_caribbica@Seq_801	304_800	OG2381	Saccharomyces_cerevisiae@YJL080C	snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-1.138-mRNA-1_1 gene=snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-1.138 CDS=1-3597	gene=snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-1.138 CDS=1-3597	yHMPu5000035662_Meyerozyma_caribbica
801	yHMPu5000035662_Meyerozyma_caribbica@Seq_802	304_801	OG3848	Saccharomyces_cerevisiae@YJL207C	genemark-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-0.24-mRNA-1_1 gene=genemark-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-0.24 CDS=1-6183	gene=genemark-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-0.24 CDS=1-6183	yHMPu5000035662_Meyerozyma_caribbica
802	yHMPu5000035662_Meyerozyma_caribbica@Seq_803	304_802	OG4381	Saccharomyces_cerevisiae@YFR016C	snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-1.139-mRNA-1_1 gene=snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-1.139 CDS=1-2259	gene=snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-1.139 CDS=1-2259	yHMPu5000035662_Meyerozyma_caribbica
803	yHMPu5000035662_Meyerozyma_caribbica@Seq_804	304_803	OG2957	Saccharomyces_cerevisiae@YFR021W	snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-7.110-mRNA-1_1 gene=snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-7.110 CDS=1-1647	gene=snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-7.110 CDS=1-1647	yHMPu5000035662_Meyerozyma_caribbica
804	yHMPu5000035662_Meyerozyma_caribbica@Seq_805	304_804	OG3977	Saccharomyces_cerevisiae@YKL207W	augustus_masked-NODE_166_length_419_cov_0.836667_ID_2845-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_166_length_419_cov_0.836667_ID_2845-processed-gene-0.1 CDS=1-369	gene=augustus_masked-NODE_166_length_419_cov_0.836667_ID_2845-processed-gene-0.1 CDS=1-369	yHMPu5000035662_Meyerozyma_caribbica
805	yHMPu5000035662_Meyerozyma_caribbica@Seq_806	304_805	OG3062	Saccharomyces_cerevisiae@YBR003W	augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-10.93-mRNA-1_1 gene=augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-10.93 CDS=1-1425	gene=augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-10.93 CDS=1-1425	yHMPu5000035662_Meyerozyma_caribbica
806	yHMPu5000035662_Meyerozyma_caribbica@Seq_807	304_806	OG5220	yHMPu5000034890_Ogataea_ramenticola@Seq_4554	maker-NODE_7_length_691971_cov_18.1586_ID_999-snap-gene-1.52-mRNA-1_1 gene=maker-NODE_7_length_691971_cov_18.1586_ID_999-snap-gene-1.52 CDS=1-3267	gene=maker-NODE_7_length_691971_cov_18.1586_ID_999-snap-gene-1.52 CDS=1-3267	yHMPu5000035662_Meyerozyma_caribbica
807	yHMPu5000035662_Meyerozyma_caribbica@Seq_808	304_807	OG1351	Saccharomyces_cerevisiae@YLR106C	snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-5.89-mRNA-1_1 gene=snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-5.89 CDS=1-14700	gene=snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-5.89 CDS=1-14700	yHMPu5000035662_Meyerozyma_caribbica
808	yHMPu5000035662_Meyerozyma_caribbica@Seq_809	304_808	OG4714	Cyberlindnera_fabianii_JCM3601@Seq_5551	snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-2.144-mRNA-1_1 gene=snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-2.144 CDS=1-1863	gene=snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-2.144 CDS=1-1863	yHMPu5000035662_Meyerozyma_caribbica
809	yHMPu5000035662_Meyerozyma_caribbica@Seq_810	304_809	OG1588	Saccharomyces_cerevisiae@YNR047W	genemark-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-7.217-mRNA-1_1 gene=genemark-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-7.217 CDS=1-2286	gene=genemark-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-7.217 CDS=1-2286	yHMPu5000035662_Meyerozyma_caribbica
810	yHMPu5000035662_Meyerozyma_caribbica@Seq_811	304_810	OG3968	Saccharomyces_cerevisiae@YDR159W	augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-12.150-mRNA-1_1 gene=augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-12.150 CDS=1-6153	gene=augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-12.150 CDS=1-6153	yHMPu5000035662_Meyerozyma_caribbica
811	yHMPu5000035662_Meyerozyma_caribbica@Seq_812	304_811	OG9417	yHMPu5000041855_Candida_ascalaphidarum@Seq_4516	augustus_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-2.81-mRNA-1_1 gene=augustus_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-2.81 CDS=1-645	gene=augustus_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-2.81 CDS=1-645	yHMPu5000035662_Meyerozyma_caribbica
812	yHMPu5000035662_Meyerozyma_caribbica@Seq_813	304_812	OG4665	Saccharomyces_cerevisiae@YBR249C	snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-3.16-mRNA-1_1 gene=snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-3.16 CDS=1-1098	gene=snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-3.16 CDS=1-1098	yHMPu5000035662_Meyerozyma_caribbica
813	yHMPu5000035662_Meyerozyma_caribbica@Seq_814	304_813	OG4067	Saccharomyces_cerevisiae@YPR128C	snap_masked-NODE_6_length_736192_cov_18.5434_ID_1264-processed-gene-5.146-mRNA-1_1 gene=snap_masked-NODE_6_length_736192_cov_18.5434_ID_1264-processed-gene-5.146 CDS=1-999	gene=snap_masked-NODE_6_length_736192_cov_18.5434_ID_1264-processed-gene-5.146 CDS=1-999	yHMPu5000035662_Meyerozyma_caribbica
814	yHMPu5000035662_Meyerozyma_caribbica@Seq_815	304_814	OG2210	Saccharomyces_cerevisiae@YLR216C	snap_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-1.14-mRNA-1_1 gene=snap_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-1.14 CDS=1-1098	gene=snap_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-1.14 CDS=1-1098	yHMPu5000035662_Meyerozyma_caribbica
815	yHMPu5000035662_Meyerozyma_caribbica@Seq_816	304_815	OG4533	Metschnikowia_hawaiiensis@Seq_3038	snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-7.82-mRNA-1_1 gene=snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-7.82 CDS=1-1743	gene=snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-7.82 CDS=1-1743	yHMPu5000035662_Meyerozyma_caribbica
816	yHMPu5000035662_Meyerozyma_caribbica@Seq_817	304_816	OG3775	Saccharomyces_cerevisiae@YPL008W	snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-2.57-mRNA-1_1 gene=snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-2.57 CDS=1-2481	gene=snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-2.57 CDS=1-2481	yHMPu5000035662_Meyerozyma_caribbica
817	yHMPu5000035662_Meyerozyma_caribbica@Seq_818	304_817	OG6171	Metschnikowia_bicuspidata@Seq_1416	snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-7.73-mRNA-1_1 gene=snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-7.73 CDS=1-1599	gene=snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-7.73 CDS=1-1599	yHMPu5000035662_Meyerozyma_caribbica
818	yHMPu5000035662_Meyerozyma_caribbica@Seq_819	304_818	OG5818	Millerozyma_acaciae@Seq_853	snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-2.89-mRNA-1_1 gene=snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-2.89 CDS=1-666	gene=snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-2.89 CDS=1-666	yHMPu5000035662_Meyerozyma_caribbica
819	yHMPu5000035662_Meyerozyma_caribbica@Seq_820	304_819	OG6143	Saitoella_complicata@Seq_842	maker-NODE_6_length_736192_cov_18.5434_ID_1264-snap-gene-3.69-mRNA-1_1 gene=maker-NODE_6_length_736192_cov_18.5434_ID_1264-snap-gene-3.69 CDS=1-5856	gene=maker-NODE_6_length_736192_cov_18.5434_ID_1264-snap-gene-3.69 CDS=1-5856	yHMPu5000035662_Meyerozyma_caribbica
820	yHMPu5000035662_Meyerozyma_caribbica@Seq_821	304_820	OG2985	Saccharomyces_cerevisiae@YPL030W	genemark-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-3.163-mRNA-1_1 gene=genemark-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-3.163 CDS=1-2541	gene=genemark-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-3.163 CDS=1-2541	yHMPu5000035662_Meyerozyma_caribbica
821	yHMPu5000035662_Meyerozyma_caribbica@Seq_822	304_821	OG3910	Lachancea_quebecensis@Seq_306	augustus_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-3.93-mRNA-1_1 gene=augustus_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-3.93 CDS=1-2145	gene=augustus_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-3.93 CDS=1-2145	yHMPu5000035662_Meyerozyma_caribbica
822	yHMPu5000035662_Meyerozyma_caribbica@Seq_823	304_822	OG4827	Candida_intermedia@Seq_3532	snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-7.28-mRNA-1_1 gene=snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-7.28 CDS=1-1791	gene=snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-7.28 CDS=1-1791	yHMPu5000035662_Meyerozyma_caribbica
823	yHMPu5000035662_Meyerozyma_caribbica@Seq_824	304_823	OG6081	Metschnikowia_santaceciliae@Seq_2908	augustus_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-4.184-mRNA-1_1 gene=augustus_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-4.184 CDS=1-636	gene=augustus_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-4.184 CDS=1-636	yHMPu5000035662_Meyerozyma_caribbica
824	yHMPu5000035662_Meyerozyma_caribbica@Seq_825	304_824	OG1371	Saccharomyces_cerevisiae@YDR213W	snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-5.109-mRNA-1_1 gene=snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-5.109 CDS=1-1728	gene=snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-5.109 CDS=1-1728	yHMPu5000035662_Meyerozyma_caribbica
825	yHMPu5000035662_Meyerozyma_caribbica@Seq_826	304_825	OG1317	Saccharomyces_cerevisiae@YDR326C	genemark-NODE_14_length_187297_cov_17.8153_ID_1530-processed-gene-0.31-mRNA-1_1 gene=genemark-NODE_14_length_187297_cov_17.8153_ID_1530-processed-gene-0.31 CDS=1-3264	gene=genemark-NODE_14_length_187297_cov_17.8153_ID_1530-processed-gene-0.31 CDS=1-3264	yHMPu5000035662_Meyerozyma_caribbica
826	yHMPu5000035662_Meyerozyma_caribbica@Seq_827	304_826	OG4030	Saccharomyces_cerevisiae@YCR015C	augustus_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-4.93-mRNA-1_1 gene=augustus_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-4.93 CDS=1-852	gene=augustus_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-4.93 CDS=1-852	yHMPu5000035662_Meyerozyma_caribbica
827	yHMPu5000035662_Meyerozyma_caribbica@Seq_828	304_827	OG1803	Saccharomyces_cerevisiae@YAL021C	genemark-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-1.101-mRNA-1_1 gene=genemark-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-1.101 CDS=1-2196	gene=genemark-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-1.101 CDS=1-2196	yHMPu5000035662_Meyerozyma_caribbica
