	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
358	Xylona_heveae@Seq_359	141_358	OG5132	yHMPu5000034885_Ogataea_zsoltii@Seq_1282	jgi|Xylhe1|244103|fgenesh1_kg.2_#_561_#_Locus7578v2rpkm3.47	jgi|Xylhe1|fgenesh1_kg.2_#_561_#_Locus7578v2rpkm3.47	Xylona_heveae
359	Xylona_heveae@Seq_360	141_359	OG119857	Xylona_heveae@Seq_360	jgi|Xylhe1|243710|fgenesh1_kg.2_#_168_#_Locus13476v1rpkm1.54	jgi|Xylhe1|fgenesh1_kg.2_#_168_#_Locus13476v1rpkm1.54	Xylona_heveae
360	Xylona_heveae@Seq_361	141_360	OG19206	Xylona_heveae@Seq_361	jgi|Xylhe1|261124|estExt_fgenesh1_pg.C_5_t10478	jgi|Xylhe1|estExt_fgenesh1_pg.C_5_t10478	Xylona_heveae
361	Xylona_heveae@Seq_362	141_361	OG11319	yHMPu5000034674_Blastobotrys_muscicola@Seq_5897	jgi|Xylhe1|179448|CE179447_4599	jgi|Xylhe1|CE179447_4599	Xylona_heveae
362	Xylona_heveae@Seq_363	141_362	OG2989	Saccharomyces_cerevisiae@YER031C	jgi|Xylhe1|253799|fgenesh1_pm.9_#_31	jgi|Xylhe1|fgenesh1_pm.9_#_31	Xylona_heveae
363	Xylona_heveae@Seq_364	141_363	OG2953	Saccharomyces_cerevisiae@YFR050C	jgi|Xylhe1|255556|estExt_fgenesh1_pm.C_30279	jgi|Xylhe1|estExt_fgenesh1_pm.C_30279	Xylona_heveae
364	Xylona_heveae@Seq_365	141_364	OG113824	Xylona_heveae@Seq_365	jgi|Xylhe1|138110|CE138109_265	jgi|Xylhe1|CE138109_265	Xylona_heveae
365	Xylona_heveae@Seq_366	141_365	OG13126	Fusarium_graminearum@Seq_5719	jgi|Xylhe1|259161|estExt_fgenesh1_pg.C_2_t20359	jgi|Xylhe1|estExt_fgenesh1_pg.C_2_t20359	Xylona_heveae
366	Xylona_heveae@Seq_367	141_366	OG10064	Coccidioides_immitis@Seq_5270	jgi|Xylhe1|250220|fgenesh1_kg.10_#_418_#_Locus3543v1rpkm30.76	jgi|Xylhe1|fgenesh1_kg.10_#_418_#_Locus3543v1rpkm30.76	Xylona_heveae
367	Xylona_heveae@Seq_368	141_367	OG209973	Xylona_heveae@Seq_368	jgi|Xylhe1|242408|fgenesh1_kg.1_#_187_#_Locus837v1rpkm164.54	jgi|Xylhe1|fgenesh1_kg.1_#_187_#_Locus837v1rpkm164.54	Xylona_heveae
368	Xylona_heveae@Seq_369	141_368	OG158602	Xylona_heveae@Seq_369	jgi|Xylhe1|35427|CE35426_3883	jgi|Xylhe1|CE35426_3883	Xylona_heveae
369	Xylona_heveae@Seq_370	141_369	OG218279	Xylona_heveae@Seq_370	jgi|Xylhe1|242414|fgenesh1_kg.1_#_193_#_Locus2978v1rpkm39.92	jgi|Xylhe1|fgenesh1_kg.1_#_193_#_Locus2978v1rpkm39.92	Xylona_heveae
370	Xylona_heveae@Seq_371	141_370	OG12971	yHMPu5000034748_Lipomyces_oligophaga@Seq_3536	jgi|Xylhe1|241135|fgenesh1_pg.11_#_103	jgi|Xylhe1|fgenesh1_pg.11_#_103	Xylona_heveae
371	Xylona_heveae@Seq_372	141_371	OG6207	Saccharomyces_cerevisiae@YNL331C	jgi|Xylhe1|215044|e_gw1.13.203.1	jgi|Xylhe1|e_gw1.13.203.1	Xylona_heveae
372	Xylona_heveae@Seq_373	141_372	OG13093	Saitoella_complicata@Seq_1155	jgi|Xylhe1|176235|CE176234_25203	jgi|Xylhe1|CE176234_25203	Xylona_heveae
373	Xylona_heveae@Seq_374	141_373	OG1446	Saccharomyces_cerevisiae@YDL055C	jgi|Xylhe1|252221|fgenesh1_pm.2_#_12	jgi|Xylhe1|fgenesh1_pm.2_#_12	Xylona_heveae
374	Xylona_heveae@Seq_375	141_374	OG46070	Xylona_heveae@Seq_232	jgi|Xylhe1|271498|gm1.7204_g	jgi|Xylhe1|gm1.7204_g	Xylona_heveae
375	Xylona_heveae@Seq_376	141_375	OG210158	Xylona_heveae@Seq_376	jgi|Xylhe1|241563|fgenesh1_pg.13_#_11	jgi|Xylhe1|fgenesh1_pg.13_#_11	Xylona_heveae
376	Xylona_heveae@Seq_377	141_376	OG15894	Fusarium_graminearum@Seq_3914	jgi|Xylhe1|159977|CE159976_832	jgi|Xylhe1|CE159976_832	Xylona_heveae
377	Xylona_heveae@Seq_378	141_377	OG179299	Xylona_heveae@Seq_378	jgi|Xylhe1|242750|fgenesh1_kg.1_#_529_#_Locus1674v1rpkm78.79	jgi|Xylhe1|fgenesh1_kg.1_#_529_#_Locus1674v1rpkm78.79	Xylona_heveae
378	Xylona_heveae@Seq_379	141_378	OG230603	Xylona_heveae@Seq_379	jgi|Xylhe1|100462|CE100461_1416	jgi|Xylhe1|CE100461_1416	Xylona_heveae
379	Xylona_heveae@Seq_380	141_379	OG9244	yHMPu5000035279_Tortispora_starmeri@Seq_919	jgi|Xylhe1|262424|estExt_fgenesh1_pg.C_80384	jgi|Xylhe1|estExt_fgenesh1_pg.C_80384	Xylona_heveae
380	Xylona_heveae@Seq_381	141_380	OG2809	Saccharomyces_cerevisiae@YPL150W	jgi|Xylhe1|245586|fgenesh1_kg.3_#_807_#_Locus3578v1rpkm30.29	jgi|Xylhe1|fgenesh1_kg.3_#_807_#_Locus3578v1rpkm30.29	Xylona_heveae
381	Xylona_heveae@Seq_382	141_381	OG1064	Saccharomyces_cerevisiae@YNL172W	jgi|Xylhe1|279825|estExt_Genemark1.C_1_t20234	jgi|Xylhe1|estExt_Genemark1.C_1_t20234	Xylona_heveae
382	Xylona_heveae@Seq_383	141_382	OG2834	Saccharomyces_cerevisiae@YLR114C	jgi|Xylhe1|267461|gm1.3167_g	jgi|Xylhe1|gm1.3167_g	Xylona_heveae
383	Xylona_heveae@Seq_384	141_383	OG16063	Neurospora_crassa@Seq_877	jgi|Xylhe1|280824|estExt_Genemark1.C_2_t20228	jgi|Xylhe1|estExt_Genemark1.C_2_t20228	Xylona_heveae
384	Xylona_heveae@Seq_385	141_384	OG1815	Saccharomyces_cerevisiae@YLR377C	jgi|Xylhe1|208120|e_gw1.2.48.1	jgi|Xylhe1|e_gw1.2.48.1	Xylona_heveae
385	Xylona_heveae@Seq_386	141_385	OG1965	Saccharomyces_cerevisiae@YNL163C	jgi|Xylhe1|254919|estExt_fgenesh1_pm.C_10278	jgi|Xylhe1|estExt_fgenesh1_pm.C_10278	Xylona_heveae
386	Xylona_heveae@Seq_387	141_386	OG19551	Aspergillus_nidulans@Seq_3238	jgi|Xylhe1|150998|CE150997_1555	jgi|Xylhe1|CE150997_1555	Xylona_heveae
387	Xylona_heveae@Seq_388	141_387	OG44697	Stagonospora_nodorum@Seq_6651	jgi|Xylhe1|260666|estExt_fgenesh1_pg.C_5_t10010	jgi|Xylhe1|estExt_fgenesh1_pg.C_5_t10010	Xylona_heveae
388	Xylona_heveae@Seq_389	141_388	OG3950	Saccharomyces_cerevisiae@YJL145W	jgi|Xylhe1|262242|estExt_fgenesh1_pg.C_80196	jgi|Xylhe1|estExt_fgenesh1_pg.C_80196	Xylona_heveae
389	Xylona_heveae@Seq_390	141_389	OG102693	Xylona_heveae@Seq_390	jgi|Xylhe1|96573|CE96572_569	jgi|Xylhe1|CE96572_569	Xylona_heveae
390	Xylona_heveae@Seq_391	141_390	OG2215	Saccharomyces_cerevisiae@YER061C	jgi|Xylhe1|230959|estExt_Genewise1Plus.C_7_t10041	jgi|Xylhe1|estExt_Genewise1Plus.C_7_t10041	Xylona_heveae
391	Xylona_heveae@Seq_392	141_391	OG7502	yHMPu5000035645_Yarrowia_divulgata@Seq_2147	jgi|Xylhe1|247580|fgenesh1_kg.6_#_23_#_Locus539v1rpkm250.73	jgi|Xylhe1|fgenesh1_kg.6_#_23_#_Locus539v1rpkm250.73	Xylona_heveae
392	Xylona_heveae@Seq_393	141_392	OG21999	Botrytis_cinerea@Seq_14585	jgi|Xylhe1|278693|MIX6858_44_76	jgi|Xylhe1|MIX6858_44_76	Xylona_heveae
393	Xylona_heveae@Seq_394	141_393	OG12232	Fusarium_graminearum@Seq_6633	jgi|Xylhe1|253983|fgenesh1_pm.10_#_57	jgi|Xylhe1|fgenesh1_pm.10_#_57	Xylona_heveae
394	Xylona_heveae@Seq_395	141_394	OG1582	Saccharomyces_cerevisiae@YPR072W	jgi|Xylhe1|251590|fgenesh1_kg.15_#_152_#_Locus2907v2rpkm3.69_PRE	jgi|Xylhe1|fgenesh1_kg.15_#_152_#_Locus2907v2rpkm3.69_PRE	Xylona_heveae
395	Xylona_heveae@Seq_396	141_395	OG84007	Xylona_heveae@Seq_396	jgi|Xylhe1|271981|MIX146_27_93	jgi|Xylhe1|MIX146_27_93	Xylona_heveae
396	Xylona_heveae@Seq_397	141_396	OG10619	yHMPu5000034655_Botryozyma_nematodophila@Seq_5406	jgi|Xylhe1|17075|CE17074_2610	jgi|Xylhe1|CE17074_2610	Xylona_heveae
397	Xylona_heveae@Seq_398	141_397	OG120015	Xylona_heveae@Seq_398	jgi|Xylhe1|246077|fgenesh1_kg.4_#_247_#_Locus1348v1rpkm99.93	jgi|Xylhe1|fgenesh1_kg.4_#_247_#_Locus1348v1rpkm99.93	Xylona_heveae
398	Xylona_heveae@Seq_399	141_398	OG123728	Xylona_heveae@Seq_399	jgi|Xylhe1|17767|CE17766_586	jgi|Xylhe1|CE17766_586	Xylona_heveae
399	Xylona_heveae@Seq_400	141_399	OG1435	Saccharomyces_cerevisiae@YAL053W	jgi|Xylhe1|215525|e_gw1.15.183.1	jgi|Xylhe1|e_gw1.15.183.1	Xylona_heveae
400	Xylona_heveae@Seq_401	141_400	OG21898	Neurospora_crassa@Seq_1218	jgi|Xylhe1|251591|fgenesh1_kg.15_#_153_#_Locus5271v1rpkm13.93	jgi|Xylhe1|fgenesh1_kg.15_#_153_#_Locus5271v1rpkm13.93	Xylona_heveae
401	Xylona_heveae@Seq_402	141_401	OG5130	Metschnikowia_bowlesiae@Seq_2683	jgi|Xylhe1|255972|estExt_fgenesh1_pm.C_50136	jgi|Xylhe1|estExt_fgenesh1_pm.C_50136	Xylona_heveae
402	Xylona_heveae@Seq_403	141_402	OG46097	Coccidioides_immitis@Seq_4355	jgi|Xylhe1|164372|CE164371_427	jgi|Xylhe1|CE164371_427	Xylona_heveae
403	Xylona_heveae@Seq_404	141_403	OG2349	Saccharomyces_cerevisiae@YMR284W	jgi|Xylhe1|247365|fgenesh1_kg.5_#_606_#_Locus3501v2rpkm16.84	jgi|Xylhe1|fgenesh1_kg.5_#_606_#_Locus3501v2rpkm16.84	Xylona_heveae
404	Xylona_heveae@Seq_405	141_404	OG1826	Saccharomyces_cerevisiae@YGR098C	jgi|Xylhe1|280329|estExt_Genemark1.C_2_t10214	jgi|Xylhe1|estExt_Genemark1.C_2_t10214	Xylona_heveae
405	Xylona_heveae@Seq_406	141_405	OG30496	Neurospora_crassa@Seq_189	jgi|Xylhe1|236951|fgenesh1_pg.3_#_55	jgi|Xylhe1|fgenesh1_pg.3_#_55	Xylona_heveae
406	Xylona_heveae@Seq_407	141_406	OG12166	Fusarium_graminearum@Seq_10136	jgi|Xylhe1|267311|gm1.3017_g	jgi|Xylhe1|gm1.3017_g	Xylona_heveae
407	Xylona_heveae@Seq_408	141_407	OG5442	Komagataella_pastoris@Seq_4464	jgi|Xylhe1|234059|estExt_Genewise1Plus.C_130090	jgi|Xylhe1|estExt_Genewise1Plus.C_130090	Xylona_heveae
408	Xylona_heveae@Seq_409	141_408	OG3960	Saccharomyces_cerevisiae@YNL126W	jgi|Xylhe1|271665|gm1.7371_g	jgi|Xylhe1|gm1.7371_g	Xylona_heveae
409	Xylona_heveae@Seq_410	141_409	OG221432	Xylona_heveae@Seq_410	jgi|Xylhe1|248062|fgenesh1_kg.6_#_505_#_Locus3793v1rpkm27.39	jgi|Xylhe1|fgenesh1_kg.6_#_505_#_Locus3793v1rpkm27.39	Xylona_heveae
410	Xylona_heveae@Seq_411	141_410	OG8347	Stagonospora_nodorum@Seq_10463	jgi|Xylhe1|248214|fgenesh1_kg.7_#_51_#_Locus4414v1rpkm20.54	jgi|Xylhe1|fgenesh1_kg.7_#_51_#_Locus4414v1rpkm20.54	Xylona_heveae
411	Xylona_heveae@Seq_412	141_411	OG7555	yHMPu5000034974_Deakozyma_indianensis@Seq_143	jgi|Xylhe1|244542|fgenesh1_kg.2_#_1000_#_Locus1404v1rpkm96.49	jgi|Xylhe1|fgenesh1_kg.2_#_1000_#_Locus1404v1rpkm96.49	Xylona_heveae
412	Xylona_heveae@Seq_413	141_412	OG204739	Xylona_heveae@Seq_413	jgi|Xylhe1|51883|CE51882_485	jgi|Xylhe1|CE51882_485	Xylona_heveae
413	Xylona_heveae@Seq_414	141_413	OG17216	Neurospora_crassa@Seq_4039	jgi|Xylhe1|209568|e_gw1.3.850.1	jgi|Xylhe1|e_gw1.3.850.1	Xylona_heveae
414	Xylona_heveae@Seq_415	141_414	OG4156	Saccharomyces_cerevisiae@YDR315C	jgi|Xylhe1|283869|estExt_Genemark1.C_70262	jgi|Xylhe1|estExt_Genemark1.C_70262	Xylona_heveae
415	Xylona_heveae@Seq_416	141_415	OG10825	yHMPu5000034761_Lipomyces_lipofer@Seq_4034	jgi|Xylhe1|254734|estExt_fgenesh1_pm.C_10090	jgi|Xylhe1|estExt_fgenesh1_pm.C_10090	Xylona_heveae
416	Xylona_heveae@Seq_417	141_416	OG2753	Saccharomyces_cerevisiae@YFL027C	jgi|Xylhe1|246213|fgenesh1_kg.4_#_383_#_Locus3794v1rpkm27.39	jgi|Xylhe1|fgenesh1_kg.4_#_383_#_Locus3794v1rpkm27.39	Xylona_heveae
417	Xylona_heveae@Seq_418	141_417	OG16016	Neurospora_crassa@Seq_7097	jgi|Xylhe1|3496|CE3495_16559	jgi|Xylhe1|CE3495_16559	Xylona_heveae
418	Xylona_heveae@Seq_419	141_418	OG11570	Aspergillus_nidulans@Seq_1554	jgi|Xylhe1|285680|estExt_Genemark1.C_120181	jgi|Xylhe1|estExt_Genemark1.C_120181	Xylona_heveae
419	Xylona_heveae@Seq_420	141_419	OG228091	Xylona_heveae@Seq_420	jgi|Xylhe1|268909|gm1.4615_g	jgi|Xylhe1|gm1.4615_g	Xylona_heveae
420	Xylona_heveae@Seq_421	141_420	OG14373	Fusarium_graminearum@Seq_8662	jgi|Xylhe1|248775|fgenesh1_kg.8_#_51_#_Locus4055v1rpkm24.18	jgi|Xylhe1|fgenesh1_kg.8_#_51_#_Locus4055v1rpkm24.18	Xylona_heveae
421	Xylona_heveae@Seq_422	141_421	OG2020	Saccharomyces_cerevisiae@YOR243C	jgi|Xylhe1|266416|gm1.2122_g	jgi|Xylhe1|gm1.2122_g	Xylona_heveae
422	Xylona_heveae@Seq_423	141_422	OG12180	Stagonospora_nodorum@Seq_988	jgi|Xylhe1|266360|gm1.2066_g	jgi|Xylhe1|gm1.2066_g	Xylona_heveae
423	Xylona_heveae@Seq_424	141_423	OG19193	Xylona_heveae@Seq_424	jgi|Xylhe1|256870|estExt_fgenesh1_pm.C_110014	jgi|Xylhe1|estExt_fgenesh1_pm.C_110014	Xylona_heveae
424	Xylona_heveae@Seq_425	141_424	OG4265	Saccharomyces_cerevisiae@YPR067W	jgi|Xylhe1|134964|CE134963_6403	jgi|Xylhe1|CE134963_6403	Xylona_heveae
425	Xylona_heveae@Seq_426	141_425	OG230490	Xylona_heveae@Seq_426	jgi|Xylhe1|257952|estExt_fgenesh1_pg.C_1_t20108	jgi|Xylhe1|estExt_fgenesh1_pg.C_1_t20108	Xylona_heveae
426	Xylona_heveae@Seq_427	141_426	OG153903	Xylona_heveae@Seq_427	jgi|Xylhe1|156902|CE156901_549	jgi|Xylhe1|CE156901_549	Xylona_heveae
427	Xylona_heveae@Seq_428	141_427	OG26383	Botrytis_cinerea@Seq_6571	jgi|Xylhe1|262528|estExt_fgenesh1_pg.C_90071	jgi|Xylhe1|estExt_fgenesh1_pg.C_90071	Xylona_heveae
428	Xylona_heveae@Seq_429	141_428	OG25635	Xylona_heveae@Seq_429	jgi|Xylhe1|239317|fgenesh1_pg.6_#_339	jgi|Xylhe1|fgenesh1_pg.6_#_339	Xylona_heveae
429	Xylona_heveae@Seq_430	141_429	OG4378	Xylona_heveae@Seq_430	jgi|Xylhe1|235177|fgenesh1_pg.1_#_195	jgi|Xylhe1|fgenesh1_pg.1_#_195	Xylona_heveae
430	Xylona_heveae@Seq_431	141_430	OG151390	Xylona_heveae@Seq_431	jgi|Xylhe1|240398|fgenesh1_pg.9_#_96	jgi|Xylhe1|fgenesh1_pg.9_#_96	Xylona_heveae
431	Xylona_heveae@Seq_432	141_431	OG7302	Arthrobotrys_oligospora@Seq_655	jgi|Xylhe1|156853|CE156852_1374	jgi|Xylhe1|CE156852_1374	Xylona_heveae
432	Xylona_heveae@Seq_433	141_432	OG1535	Saccharomyces_cerevisiae@YAL016W	jgi|Xylhe1|148037|CE148036_10913	jgi|Xylhe1|CE148036_10913	Xylona_heveae
433	Xylona_heveae@Seq_434	141_433	OG1034	Saccharomyces_cerevisiae@YHR186C	jgi|Xylhe1|254507|fgenesh1_pm.14_#_71	jgi|Xylhe1|fgenesh1_pm.14_#_71	Xylona_heveae
434	Xylona_heveae@Seq_435	141_434	OG1596	Saccharomyces_cerevisiae@YMR015C	jgi|Xylhe1|243295|fgenesh1_kg.1_#_1074_#_Locus403v1rpkm334.34	jgi|Xylhe1|fgenesh1_kg.1_#_1074_#_Locus403v1rpkm334.34	Xylona_heveae
435	Xylona_heveae@Seq_436	141_435	OG3976	Saccharomyces_cerevisiae@YOL114C	jgi|Xylhe1|248684|fgenesh1_kg.7_#_521_#_Locus5194v2rpkm11.95	jgi|Xylhe1|fgenesh1_kg.7_#_521_#_Locus5194v2rpkm11.95	Xylona_heveae
436	Xylona_heveae@Seq_437	141_436	OG1463	Saccharomyces_cerevisiae@YKL182W	jgi|Xylhe1|262824|estExt_fgenesh1_pg.C_90379	jgi|Xylhe1|estExt_fgenesh1_pg.C_90379	Xylona_heveae
437	Xylona_heveae@Seq_438	141_437	OG2159	Saccharomyces_cerevisiae@YBR088C	jgi|Xylhe1|235036|fgenesh1_pg.1_#_54	jgi|Xylhe1|fgenesh1_pg.1_#_54	Xylona_heveae
438	Xylona_heveae@Seq_439	141_438	OG4604	Cyberlindnera_jadinii@Seq_3713	jgi|Xylhe1|270950|gm1.6656_g	jgi|Xylhe1|gm1.6656_g	Xylona_heveae
439	Xylona_heveae@Seq_440	141_439	OG15988	Neurospora_crassa@Seq_6242	jgi|Xylhe1|40378|CE40377_2747	jgi|Xylhe1|CE40377_2747	Xylona_heveae
440	Xylona_heveae@Seq_441	141_440	OG1348	Saccharomyces_cerevisiae@YMR234W	jgi|Xylhe1|213295|e_gw1.9.446.1	jgi|Xylhe1|e_gw1.9.446.1	Xylona_heveae
441	Xylona_heveae@Seq_442	141_441	OG2306	Saccharomyces_cerevisiae@YHR077C	jgi|Xylhe1|209787|e_gw1.4.692.1	jgi|Xylhe1|e_gw1.4.692.1	Xylona_heveae
442	Xylona_heveae@Seq_443	141_442	OG3406	Saccharomyces_cerevisiae@YMR026C	jgi|Xylhe1|237766|fgenesh1_pg.4_#_63	jgi|Xylhe1|fgenesh1_pg.4_#_63	Xylona_heveae
443	Xylona_heveae@Seq_444	141_443	OG7406	Geotrichum_candidum@Seq_4320	jgi|Xylhe1|250046|fgenesh1_kg.10_#_244_#_Locus6841v1rpkm7.53	jgi|Xylhe1|fgenesh1_kg.10_#_244_#_Locus6841v1rpkm7.53	Xylona_heveae
444	Xylona_heveae@Seq_445	141_444	OG109857	Xylona_heveae@Seq_445	jgi|Xylhe1|36897|CE36896_9245	jgi|Xylhe1|CE36896_9245	Xylona_heveae
445	Xylona_heveae@Seq_446	141_445	OG46099	Coccidioides_immitis@Seq_2505	jgi|Xylhe1|284744|estExt_Genemark1.C_90273	jgi|Xylhe1|estExt_Genemark1.C_90273	Xylona_heveae
446	Xylona_heveae@Seq_447	141_446	OG5635	Saccharomyces_cerevisiae@YKR057W	jgi|Xylhe1|245361|fgenesh1_kg.3_#_582_#_Locus353v1rpkm370.04	jgi|Xylhe1|fgenesh1_kg.3_#_582_#_Locus353v1rpkm370.04	Xylona_heveae
447	Xylona_heveae@Seq_448	141_447	OG9268	Aspergillus_nidulans@Seq_8106	jgi|Xylhe1|286046|estExt_Genemark1.C_140094	jgi|Xylhe1|estExt_Genemark1.C_140094	Xylona_heveae
448	Xylona_heveae@Seq_449	141_448	OG8541	Fusarium_graminearum@Seq_11384	jgi|Xylhe1|270056|gm1.5762_g	jgi|Xylhe1|gm1.5762_g	Xylona_heveae
449	Xylona_heveae@Seq_450	141_449	OG99184	Xylona_heveae@Seq_450	jgi|Xylhe1|268452|gm1.4158_g	jgi|Xylhe1|gm1.4158_g	Xylona_heveae
450	Xylona_heveae@Seq_451	141_450	OG1451	Saccharomyces_cerevisiae@YIR034C	jgi|Xylhe1|250923|fgenesh1_kg.13_#_30_#_Locus2143v1rpkm60.15	jgi|Xylhe1|fgenesh1_kg.13_#_30_#_Locus2143v1rpkm60.15	Xylona_heveae
451	Xylona_heveae@Seq_452	141_451	OG176955	Xylona_heveae@Seq_452	jgi|Xylhe1|259471|estExt_fgenesh1_pg.C_3_t10275	jgi|Xylhe1|estExt_fgenesh1_pg.C_3_t10275	Xylona_heveae
452	Xylona_heveae@Seq_453	141_452	OG180533	Xylona_heveae@Seq_453	jgi|Xylhe1|245704|fgenesh1_kg.3_#_925_#_Locus8776v1rpkm4.25	jgi|Xylhe1|fgenesh1_kg.3_#_925_#_Locus8776v1rpkm4.25	Xylona_heveae
453	Xylona_heveae@Seq_454	141_453	OG33419	Arthrobotrys_oligospora@Seq_10350	jgi|Xylhe1|245693|fgenesh1_kg.3_#_914_#_Locus4163v1rpkm23.01	jgi|Xylhe1|fgenesh1_kg.3_#_914_#_Locus4163v1rpkm23.01	Xylona_heveae
454	Xylona_heveae@Seq_455	141_454	OG2435	Saccharomyces_cerevisiae@YGL087C	jgi|Xylhe1|247976|fgenesh1_kg.6_#_419_#_Locus1203v1rpkm112.76	jgi|Xylhe1|fgenesh1_kg.6_#_419_#_Locus1203v1rpkm112.76	Xylona_heveae
455	Xylona_heveae@Seq_456	141_455	OG33413	Xylona_heveae@Seq_456	jgi|Xylhe1|244957|fgenesh1_kg.3_#_178_#_Locus8485v1rpkm4.56	jgi|Xylhe1|fgenesh1_kg.3_#_178_#_Locus8485v1rpkm4.56	Xylona_heveae
456	Xylona_heveae@Seq_457	141_456	OG5028	yHMPu5000034988_Candida_fructus@Seq_4612	jgi|Xylhe1|8649|CE8648_1260	jgi|Xylhe1|CE8648_1260	Xylona_heveae
457	Xylona_heveae@Seq_458	141_457	OG3794	Saccharomyces_cerevisiae@YDR377W	jgi|Xylhe1|246030|fgenesh1_kg.4_#_200_#_Locus755v1rpkm181.26	jgi|Xylhe1|fgenesh1_kg.4_#_200_#_Locus755v1rpkm181.26	Xylona_heveae
458	Xylona_heveae@Seq_459	141_458	OG12497	Stagonospora_nodorum@Seq_8617	jgi|Xylhe1|238011|fgenesh1_pg.4_#_308	jgi|Xylhe1|fgenesh1_pg.4_#_308	Xylona_heveae
459	Xylona_heveae@Seq_460	141_459	OG163869	Xylona_heveae@Seq_460	jgi|Xylhe1|94720|CE94719_21291	jgi|Xylhe1|CE94719_21291	Xylona_heveae
460	Xylona_heveae@Seq_461	141_460	OG129733	Xylona_heveae@Seq_461	jgi|Xylhe1|44114|CE44113_204	jgi|Xylhe1|CE44113_204	Xylona_heveae
461	Xylona_heveae@Seq_462	141_461	OG141176	Xylona_heveae@Seq_462	jgi|Xylhe1|245111|fgenesh1_kg.3_#_332_#_Locus12185v1rpkm2.12	jgi|Xylhe1|fgenesh1_kg.3_#_332_#_Locus12185v1rpkm2.12	Xylona_heveae
462	Xylona_heveae@Seq_463	141_462	OG11296	yHMPu5000034758_Lipomyces_japonicus@Seq_367	jgi|Xylhe1|245371|fgenesh1_kg.3_#_592_#_Locus3353v1rpkm33.45	jgi|Xylhe1|fgenesh1_kg.3_#_592_#_Locus3353v1rpkm33.45	Xylona_heveae
463	Xylona_heveae@Seq_464	141_463	OG15832	Aspergillus_nidulans@Seq_6353	jgi|Xylhe1|251413|fgenesh1_kg.14_#_242_#_Locus2827v1rpkm42.98	jgi|Xylhe1|fgenesh1_kg.14_#_242_#_Locus2827v1rpkm42.98	Xylona_heveae
464	Xylona_heveae@Seq_465	141_464	OG4459	Saccharomyces_cerevisiae@YNL092W	jgi|Xylhe1|259372|estExt_fgenesh1_pg.C_3_t10175	jgi|Xylhe1|estExt_fgenesh1_pg.C_3_t10175	Xylona_heveae
465	Xylona_heveae@Seq_466	141_465	OG1660	Saccharomyces_cerevisiae@YPL184C	jgi|Xylhe1|239443|fgenesh1_pg.7_#_13	jgi|Xylhe1|fgenesh1_pg.7_#_13	Xylona_heveae
466	Xylona_heveae@Seq_467	141_466	OG1363	Saccharomyces_cerevisiae@YNL330C	jgi|Xylhe1|228525|estExt_Genewise1Plus.C_3_t20326	jgi|Xylhe1|estExt_Genewise1Plus.C_3_t20326	Xylona_heveae
467	Xylona_heveae@Seq_468	141_467	OG12979	Botrytis_cinerea@Seq_12803	jgi|Xylhe1|219299|estExt_Genewise1.C_3_t30194	jgi|Xylhe1|estExt_Genewise1.C_3_t30194	Xylona_heveae
468	Xylona_heveae@Seq_469	141_468	OG46108	Xylona_heveae@Seq_469	jgi|Xylhe1|261038|estExt_fgenesh1_pg.C_5_t10391	jgi|Xylhe1|estExt_fgenesh1_pg.C_5_t10391	Xylona_heveae
469	Xylona_heveae@Seq_470	141_469	OG147069	Xylona_heveae@Seq_470	jgi|Xylhe1|128685|CE128684_165	jgi|Xylhe1|CE128684_165	Xylona_heveae
470	Xylona_heveae@Seq_471	141_470	OG3685	Saccharomyces_cerevisiae@YIL156W-B	jgi|Xylhe1|264674|gm1.380_g	jgi|Xylhe1|gm1.380_g	Xylona_heveae
471	Xylona_heveae@Seq_472	141_471	OG2503	Saccharomyces_cerevisiae@YHL009C	jgi|Xylhe1|264022|estExt_fgenesh1_pg.C_140164	jgi|Xylhe1|estExt_fgenesh1_pg.C_140164	Xylona_heveae
472	Xylona_heveae@Seq_473	141_472	OG66087	Xylona_heveae@Seq_473	jgi|Xylhe1|236974|fgenesh1_pg.3_#_78	jgi|Xylhe1|fgenesh1_pg.3_#_78	Xylona_heveae
473	Xylona_heveae@Seq_474	141_473	OG46109	Xylona_heveae@Seq_474	jgi|Xylhe1|165665|CE165664_1761	jgi|Xylhe1|CE165664_1761	Xylona_heveae
474	Xylona_heveae@Seq_475	141_474	OG17282	Xylona_heveae@Seq_475	jgi|Xylhe1|243142|fgenesh1_kg.1_#_921_#_Locus2529v1rpkm49.55	jgi|Xylhe1|fgenesh1_kg.1_#_921_#_Locus2529v1rpkm49.55	Xylona_heveae
475	Xylona_heveae@Seq_476	141_475	OG2791	Saccharomyces_cerevisiae@YLR107W	jgi|Xylhe1|246478|fgenesh1_kg.4_#_648_#_Locus6091v1rpkm9.91	jgi|Xylhe1|fgenesh1_kg.4_#_648_#_Locus6091v1rpkm9.91	Xylona_heveae
476	Xylona_heveae@Seq_477	141_476	OG2032	Saccharomyces_cerevisiae@YDR035W	jgi|Xylhe1|243342|fgenesh1_kg.1_#_1121_#_Locus3268v1rpkm34.81	jgi|Xylhe1|fgenesh1_kg.1_#_1121_#_Locus3268v1rpkm34.81	Xylona_heveae
