	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
617	Spathaspora_arborariae@Seq_618	123_617	OG1128	Saccharomyces_cerevisiae@YNL134C	genemark-KI547149.1-processed-gene-1.76-mRNA-1_1 gene=genemark-KI547149.1-processed-gene-1.76 CDS=1-1074	gene=genemark-KI547149.1-processed-gene-1.76 CDS=1-1074	Spathaspora_arborariae
618	Spathaspora_arborariae@Seq_619	123_618	OG14004	Candida_parapsilosis@Seq_1261	augustus_masked-KI547148.1-processed-gene-1.23-mRNA-1_1 gene=augustus_masked-KI547148.1-processed-gene-1.23 CDS=1-198	gene=augustus_masked-KI547148.1-processed-gene-1.23 CDS=1-198	Spathaspora_arborariae
619	Spathaspora_arborariae@Seq_620	123_619	OG4535	Saccharomyces_cerevisiae@YPL095C	genemark-KI547134.1-processed-gene-7.104-mRNA-1_1 gene=genemark-KI547134.1-processed-gene-7.104 CDS=1-1284	gene=genemark-KI547134.1-processed-gene-7.104 CDS=1-1284	Spathaspora_arborariae
620	Spathaspora_arborariae@Seq_621	123_620	OG4764	Saccharomyces_cerevisiae@YDL025C	genemark-KI547141.1-processed-gene-1.41-mRNA-1_1 gene=genemark-KI547141.1-processed-gene-1.41 CDS=1-1551	gene=genemark-KI547141.1-processed-gene-1.41 CDS=1-1551	Spathaspora_arborariae
621	Spathaspora_arborariae@Seq_622	123_621	OG3202	Saccharomyces_cerevisiae@YOR124C	genemark-KI547148.1-processed-gene-2.88-mRNA-1_1 gene=genemark-KI547148.1-processed-gene-2.88 CDS=1-3828	gene=genemark-KI547148.1-processed-gene-2.88 CDS=1-3828	Spathaspora_arborariae
622	Spathaspora_arborariae@Seq_623	123_622	OG179153	Spathaspora_arborariae@Seq_623	augustus_masked-KI547144.1-processed-gene-2.120-mRNA-1_1 gene=augustus_masked-KI547144.1-processed-gene-2.120 CDS=1-1314	gene=augustus_masked-KI547144.1-processed-gene-2.120 CDS=1-1314	Spathaspora_arborariae
623	Spathaspora_arborariae@Seq_624	123_623	OG1192	Saccharomyces_cerevisiae@YJL174W	genemark-KI547144.1-processed-gene-3.47-mRNA-1_1 gene=genemark-KI547144.1-processed-gene-3.47 CDS=1-819	gene=genemark-KI547144.1-processed-gene-3.47 CDS=1-819	Spathaspora_arborariae
624	Spathaspora_arborariae@Seq_625	123_624	OG1959	Saccharomyces_cerevisiae@YBR221C	maker-KI547144.1-augustus-gene-4.109-mRNA-1_1 gene=maker-KI547144.1-augustus-gene-4.109 CDS=1-2859	gene=maker-KI547144.1-augustus-gene-4.109 CDS=1-2859	Spathaspora_arborariae
625	Spathaspora_arborariae@Seq_626	123_625	OG1562	Saccharomyces_cerevisiae@YOR322C	genemark-KI547135.1-processed-gene-11.68-mRNA-1_1 gene=genemark-KI547135.1-processed-gene-11.68 CDS=1-1740	gene=genemark-KI547135.1-processed-gene-11.68 CDS=1-1740	Spathaspora_arborariae
626	Spathaspora_arborariae@Seq_627	123_626	OG6294	Millerozyma_acaciae@Seq_1747	genemark-KI547139.1-processed-gene-5.65-mRNA-1_1 gene=genemark-KI547139.1-processed-gene-5.65 CDS=1-1113	gene=genemark-KI547139.1-processed-gene-5.65 CDS=1-1113	Spathaspora_arborariae
627	Spathaspora_arborariae@Seq_628	123_627	OG2280	Saccharomyces_cerevisiae@YBR081C	genemark-KI547142.1-processed-gene-1.147-mRNA-1_1 gene=genemark-KI547142.1-processed-gene-1.147 CDS=1-7548	gene=genemark-KI547142.1-processed-gene-1.147 CDS=1-7548	Spathaspora_arborariae
628	Spathaspora_arborariae@Seq_629	123_628	OG22791	Spathaspora_girioi@Seq_513	genemark-KI547140.1-processed-gene-0.66-mRNA-1_1 gene=genemark-KI547140.1-processed-gene-0.66 CDS=1-1023	gene=genemark-KI547140.1-processed-gene-0.66 CDS=1-1023	Spathaspora_arborariae
629	Spathaspora_arborariae@Seq_630	123_629	OG1911	Saccharomyces_cerevisiae@YNL102W	genemark-KI547141.1-processed-gene-5.101-mRNA-1_1 gene=genemark-KI547141.1-processed-gene-5.101 CDS=1-4272	gene=genemark-KI547141.1-processed-gene-5.101 CDS=1-4272	Spathaspora_arborariae
630	Spathaspora_arborariae@Seq_631	123_630	OG4769	yHMPu5000035335_Candida_blattae@Seq_408	genemark-KI547135.1-processed-gene-5.72-mRNA-1_1 gene=genemark-KI547135.1-processed-gene-5.72 CDS=1-846	gene=genemark-KI547135.1-processed-gene-5.72 CDS=1-846	Spathaspora_arborariae
631	Spathaspora_arborariae@Seq_632	123_631	OG9830	Candida_orthopsilosis@Seq_2986	augustus_masked-KI547134.1-processed-gene-5.113-mRNA-1_1 gene=augustus_masked-KI547134.1-processed-gene-5.113 CDS=1-1401	gene=augustus_masked-KI547134.1-processed-gene-5.113 CDS=1-1401	Spathaspora_arborariae
632	Spathaspora_arborariae@Seq_633	123_632	OG1752	Saccharomyces_cerevisiae@YLR397C	genemark-KI547142.1-processed-gene-4.128-mRNA-1_1 gene=genemark-KI547142.1-processed-gene-4.128 CDS=1-2226	gene=genemark-KI547142.1-processed-gene-4.128 CDS=1-2226	Spathaspora_arborariae
633	Spathaspora_arborariae@Seq_634	123_633	OG4474	Saccharomyces_cerevisiae@YBR228W	augustus_masked-KI547143.1-processed-gene-0.56-mRNA-1_1 gene=augustus_masked-KI547143.1-processed-gene-0.56 CDS=1-768	gene=augustus_masked-KI547143.1-processed-gene-0.56 CDS=1-768	Spathaspora_arborariae
634	Spathaspora_arborariae@Seq_635	123_634	OG1221	Saccharomyces_cerevisiae@YOR355W	genemark-KI547143.1-processed-gene-1.54-mRNA-1_1 gene=genemark-KI547143.1-processed-gene-1.54 CDS=1-1587	gene=genemark-KI547143.1-processed-gene-1.54 CDS=1-1587	Spathaspora_arborariae
635	Spathaspora_arborariae@Seq_636	123_635	OG2907	Saccharomyces_cerevisiae@YKR016W	genemark-KI547137.1-processed-gene-4.29-mRNA-1_1 gene=genemark-KI547137.1-processed-gene-4.29 CDS=1-1704	gene=genemark-KI547137.1-processed-gene-4.29 CDS=1-1704	Spathaspora_arborariae
636	Spathaspora_arborariae@Seq_637	123_636	OG1147	Saccharomyces_cerevisiae@YBR008C	augustus_masked-KI547135.1-processed-gene-1.16-mRNA-1_1 gene=augustus_masked-KI547135.1-processed-gene-1.16 CDS=1-1536	gene=augustus_masked-KI547135.1-processed-gene-1.16 CDS=1-1536	Spathaspora_arborariae
637	Spathaspora_arborariae@Seq_638	123_637	OG1587	Saccharomyces_cerevisiae@YBL004W	augustus_masked-KI547158.1-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-KI547158.1-processed-gene-0.34 CDS=1-7275	gene=augustus_masked-KI547158.1-processed-gene-0.34 CDS=1-7275	Spathaspora_arborariae
638	Spathaspora_arborariae@Seq_639	123_638	OG1144	yHMPu5000034932_Kuraishia_ogatae@Seq_1026	augustus_masked-KI547137.1-processed-gene-0.53-mRNA-1_1 gene=augustus_masked-KI547137.1-processed-gene-0.53 CDS=1-1677	gene=augustus_masked-KI547137.1-processed-gene-0.53 CDS=1-1677	Spathaspora_arborariae
639	Spathaspora_arborariae@Seq_640	123_639	OG1740	Saccharomyces_cerevisiae@YBR017C	augustus_masked-KI547136.1-processed-gene-5.126-mRNA-1_1 gene=augustus_masked-KI547136.1-processed-gene-5.126 CDS=1-4881	gene=augustus_masked-KI547136.1-processed-gene-5.126 CDS=1-4881	Spathaspora_arborariae
640	Spathaspora_arborariae@Seq_641	123_640	OG4375	yHMPu5000041863_Candida_gorgasii@Seq_1495	genemark-KI547136.1-processed-gene-0.66-mRNA-1_1 gene=genemark-KI547136.1-processed-gene-0.66 CDS=1-1458	gene=genemark-KI547136.1-processed-gene-0.66 CDS=1-1458	Spathaspora_arborariae
641	Spathaspora_arborariae@Seq_642	123_641	OG1503	Saccharomyces_cerevisiae@YJL212C	genemark-KI547154.1-processed-gene-0.257-mRNA-1_1 gene=genemark-KI547154.1-processed-gene-0.257 CDS=1-2340	gene=genemark-KI547154.1-processed-gene-0.257 CDS=1-2340	Spathaspora_arborariae
642	Spathaspora_arborariae@Seq_643	123_642	OG3433	Saccharomyces_cerevisiae@YOR035C	genemark-KI547140.1-processed-gene-5.37-mRNA-1_1 gene=genemark-KI547140.1-processed-gene-5.37 CDS=1-2325	gene=genemark-KI547140.1-processed-gene-5.37 CDS=1-2325	Spathaspora_arborariae
643	Spathaspora_arborariae@Seq_644	123_643	OG3463	Saccharomyces_cerevisiae@YLR149C	genemark-KI547149.1-processed-gene-2.133-mRNA-1_1 gene=genemark-KI547149.1-processed-gene-2.133 CDS=1-1851	gene=genemark-KI547149.1-processed-gene-2.133 CDS=1-1851	Spathaspora_arborariae
644	Spathaspora_arborariae@Seq_645	123_644	OG4657	Saccharomyces_cerevisiae@YBR280C	maker-KI547138.1-augustus-gene-6.2-mRNA-1_1 gene=maker-KI547138.1-augustus-gene-6.2 CDS=1-2184	gene=maker-KI547138.1-augustus-gene-6.2 CDS=1-2184	Spathaspora_arborariae
645	Spathaspora_arborariae@Seq_646	123_645	OG5443	Metschnikowia_similis@Seq_1731	genemark-KI547144.1-processed-gene-0.99-mRNA-1_1 gene=genemark-KI547144.1-processed-gene-0.99 CDS=1-1077	gene=genemark-KI547144.1-processed-gene-0.99 CDS=1-1077	Spathaspora_arborariae
646	Spathaspora_arborariae@Seq_647	123_646	OG3566	Saccharomyces_cerevisiae@YAL058W	augustus_masked-KI547144.1-processed-gene-4.94-mRNA-1_1 gene=augustus_masked-KI547144.1-processed-gene-4.94 CDS=1-2715	gene=augustus_masked-KI547144.1-processed-gene-4.94 CDS=1-2715	Spathaspora_arborariae
647	Spathaspora_arborariae@Seq_648	123_647	OG4558	Saccharomyces_cerevisiae@YFR040W	genemark-KI547137.1-processed-gene-7.150-mRNA-1_1 gene=genemark-KI547137.1-processed-gene-7.150 CDS=1-2694	gene=genemark-KI547137.1-processed-gene-7.150 CDS=1-2694	Spathaspora_arborariae
648	Spathaspora_arborariae@Seq_649	123_648	OG1045	Saccharomyces_cerevisiae@YOR120W	genemark-KI547135.1-processed-gene-6.110-mRNA-1_1 gene=genemark-KI547135.1-processed-gene-6.110 CDS=1-903	gene=genemark-KI547135.1-processed-gene-6.110 CDS=1-903	Spathaspora_arborariae
649	Spathaspora_arborariae@Seq_650	123_649	OG2121	Saccharomyces_cerevisiae@YPL266W	genemark-KI547135.1-processed-gene-1.70-mRNA-1_1 gene=genemark-KI547135.1-processed-gene-1.70 CDS=1-957	gene=genemark-KI547135.1-processed-gene-1.70 CDS=1-957	Spathaspora_arborariae
650	Spathaspora_arborariae@Seq_651	123_650	OG5755	Metschnikowia_shivogae@Seq_1938	genemark-KI547136.1-processed-gene-7.133-mRNA-1_1 gene=genemark-KI547136.1-processed-gene-7.133 CDS=1-1782	gene=genemark-KI547136.1-processed-gene-7.133 CDS=1-1782	Spathaspora_arborariae
651	Spathaspora_arborariae@Seq_652	123_651	OG2804	Saccharomyces_cerevisiae@YNL240C	genemark-KI547135.1-processed-gene-7.126-mRNA-1_1 gene=genemark-KI547135.1-processed-gene-7.126 CDS=1-1467	gene=genemark-KI547135.1-processed-gene-7.126 CDS=1-1467	Spathaspora_arborariae
652	Spathaspora_arborariae@Seq_653	123_652	OG3081	Saccharomyces_cerevisiae@YPR098C	genemark-KI547135.1-processed-gene-4.67-mRNA-1_1 gene=genemark-KI547135.1-processed-gene-4.67 CDS=1-513	gene=genemark-KI547135.1-processed-gene-4.67 CDS=1-513	Spathaspora_arborariae
653	Spathaspora_arborariae@Seq_654	123_653	OG3334	yHMPu5000034669_Blastobotrys_raffinofermentans@Seq_887	genemark-KI547143.1-processed-gene-2.54-mRNA-1_1 gene=genemark-KI547143.1-processed-gene-2.54 CDS=1-1437	gene=genemark-KI547143.1-processed-gene-2.54 CDS=1-1437	Spathaspora_arborariae
654	Spathaspora_arborariae@Seq_655	123_654	OG5859	Metschnikowia_mauinuiana@Seq_1545	genemark-KI547138.1-processed-gene-1.88-mRNA-1_1 gene=genemark-KI547138.1-processed-gene-1.88 CDS=1-540	gene=genemark-KI547138.1-processed-gene-1.88 CDS=1-540	Spathaspora_arborariae
655	Spathaspora_arborariae@Seq_656	123_655	OG4285	Saccharomyces_cerevisiae@YIL001W	genemark-KI547159.1-processed-gene-0.65-mRNA-1_1 gene=genemark-KI547159.1-processed-gene-0.65 CDS=1-1848	gene=genemark-KI547159.1-processed-gene-0.65 CDS=1-1848	Spathaspora_arborariae
656	Spathaspora_arborariae@Seq_657	123_656	OG6103	Metschnikowia_shivogae@Seq_1000	augustus_masked-KI547140.1-processed-gene-3.54-mRNA-1_1 gene=augustus_masked-KI547140.1-processed-gene-3.54 CDS=1-1542	gene=augustus_masked-KI547140.1-processed-gene-3.54 CDS=1-1542	Spathaspora_arborariae
657	Spathaspora_arborariae@Seq_658	123_657	OG7376	yHMPu5000035677_Kodamaea_ohmeri@Seq_3574	genemark-KI547135.1-processed-gene-8.8-mRNA-1_1 gene=genemark-KI547135.1-processed-gene-8.8 CDS=1-1590	gene=genemark-KI547135.1-processed-gene-8.8 CDS=1-1590	Spathaspora_arborariae
658	Spathaspora_arborariae@Seq_659	123_658	OG3686	Saccharomyces_cerevisiae@YNL039W	genemark-KI547137.1-processed-gene-1.58-mRNA-1_1 gene=genemark-KI547137.1-processed-gene-1.58 CDS=1-1920	gene=genemark-KI547137.1-processed-gene-1.58 CDS=1-1920	Spathaspora_arborariae
659	Spathaspora_arborariae@Seq_660	123_659	OG1230	Saccharomyces_cerevisiae@YBR023C	augustus_masked-KI547135.1-processed-gene-4.24-mRNA-1_1 gene=augustus_masked-KI547135.1-processed-gene-4.24 CDS=1-3621	gene=augustus_masked-KI547135.1-processed-gene-4.24 CDS=1-3621	Spathaspora_arborariae
660	Spathaspora_arborariae@Seq_661	123_660	OG2530	Saccharomyces_cerevisiae@YNL085W	snap_masked-KI547139.1-processed-gene-3.33-mRNA-1_1 gene=snap_masked-KI547139.1-processed-gene-3.33 CDS=1-2322	gene=snap_masked-KI547139.1-processed-gene-3.33 CDS=1-2322	Spathaspora_arborariae
661	Spathaspora_arborariae@Seq_662	123_661	OG1183	Saccharomyces_cerevisiae@YBR186W	genemark-KI547136.1-processed-gene-0.65-mRNA-1_1 gene=genemark-KI547136.1-processed-gene-0.65 CDS=1-1014	gene=genemark-KI547136.1-processed-gene-0.65 CDS=1-1014	Spathaspora_arborariae
662	Spathaspora_arborariae@Seq_663	123_662	OG1217	Saccharomyces_cerevisiae@YDL192W	genemark-KI547141.1-processed-gene-0.20-mRNA-1_1 gene=genemark-KI547141.1-processed-gene-0.20 CDS=1-543	gene=genemark-KI547141.1-processed-gene-0.20 CDS=1-543	Spathaspora_arborariae
663	Spathaspora_arborariae@Seq_664	123_663	OG194363	Spathaspora_arborariae@Seq_664	snap_masked-KI547140.1-processed-gene-3.117-mRNA-1_1 gene=snap_masked-KI547140.1-processed-gene-3.117 CDS=1-375	gene=snap_masked-KI547140.1-processed-gene-3.117 CDS=1-375	Spathaspora_arborariae
664	Spathaspora_arborariae@Seq_665	123_664	OG3960	Saccharomyces_cerevisiae@YNL126W	genemark-KI547137.1-processed-gene-2.14-mRNA-1_1 gene=genemark-KI547137.1-processed-gene-2.14 CDS=1-2358	gene=genemark-KI547137.1-processed-gene-2.14 CDS=1-2358	Spathaspora_arborariae
665	Spathaspora_arborariae@Seq_666	123_665	OG3163	Saccharomyces_cerevisiae@YBR193C	genemark-KI547136.1-processed-gene-0.44-mRNA-1_1 gene=genemark-KI547136.1-processed-gene-0.44 CDS=1-699	gene=genemark-KI547136.1-processed-gene-0.44 CDS=1-699	Spathaspora_arborariae
666	Spathaspora_arborariae@Seq_667	123_666	OG1661	Saccharomyces_cerevisiae@YOR063W	genemark-KI547150.1-processed-gene-2.26-mRNA-1_1 gene=genemark-KI547150.1-processed-gene-2.26 CDS=1-1167	gene=genemark-KI547150.1-processed-gene-2.26 CDS=1-1167	Spathaspora_arborariae
667	Spathaspora_arborariae@Seq_668	123_667	OG2145	Saccharomyces_cerevisiae@YOL023W	genemark-KI547149.1-processed-gene-1.87-mRNA-1_1 gene=genemark-KI547149.1-processed-gene-1.87 CDS=1-2436	gene=genemark-KI547149.1-processed-gene-1.87 CDS=1-2436	Spathaspora_arborariae
668	Spathaspora_arborariae@Seq_669	123_668	OG2163	Saccharomyces_cerevisiae@YDL164C	snap_masked-KI547147.1-processed-gene-0.10-mRNA-1_1 gene=snap_masked-KI547147.1-processed-gene-0.10 CDS=1-2130	gene=snap_masked-KI547147.1-processed-gene-0.10 CDS=1-2130	Spathaspora_arborariae
669	Spathaspora_arborariae@Seq_670	123_669	OG4012	Saccharomyces_cerevisiae@YDL181W	augustus_masked-KI547134.1-processed-gene-5.118-mRNA-1_1 gene=augustus_masked-KI547134.1-processed-gene-5.118 CDS=1-255	gene=augustus_masked-KI547134.1-processed-gene-5.118 CDS=1-255	Spathaspora_arborariae
670	Spathaspora_arborariae@Seq_671	123_670	OG102262	Spathaspora_arborariae@Seq_671	snap_masked-KI547135.1-processed-gene-5.104-mRNA-1_1 gene=snap_masked-KI547135.1-processed-gene-5.104 CDS=1-222	gene=snap_masked-KI547135.1-processed-gene-5.104 CDS=1-222	Spathaspora_arborariae
671	Spathaspora_arborariae@Seq_672	123_671	OG11699	yHMPu5000035033_Candida_cretensis@Seq_4070	genemark-KI547141.1-processed-gene-4.85-mRNA-1_1 gene=genemark-KI547141.1-processed-gene-4.85 CDS=1-1104	gene=genemark-KI547141.1-processed-gene-4.85 CDS=1-1104	Spathaspora_arborariae
672	Spathaspora_arborariae@Seq_673	123_672	OG191871	Spathaspora_arborariae@Seq_673	augustus_masked-KI547135.1-processed-gene-12.107-mRNA-1_1 gene=augustus_masked-KI547135.1-processed-gene-12.107 CDS=1-687	gene=augustus_masked-KI547135.1-processed-gene-12.107 CDS=1-687	Spathaspora_arborariae
673	Spathaspora_arborariae@Seq_674	123_673	OG2869	Saccharomyces_cerevisiae@YBR002C	genemark-KI547146.1-processed-gene-0.73-mRNA-1_1 gene=genemark-KI547146.1-processed-gene-0.73 CDS=1-903	gene=genemark-KI547146.1-processed-gene-0.73 CDS=1-903	Spathaspora_arborariae
674	Spathaspora_arborariae@Seq_675	123_674	OG2085	Saccharomyces_cerevisiae@YPL093W	genemark-KI547140.1-processed-gene-4.81-mRNA-1_1 gene=genemark-KI547140.1-processed-gene-4.81 CDS=1-1926	gene=genemark-KI547140.1-processed-gene-4.81 CDS=1-1926	Spathaspora_arborariae
675	Spathaspora_arborariae@Seq_676	123_675	OG178484	Spathaspora_arborariae@Seq_676	snap_masked-KI547144.1-processed-gene-3.106-mRNA-1_1 gene=snap_masked-KI547144.1-processed-gene-3.106 CDS=1-339	gene=snap_masked-KI547144.1-processed-gene-3.106 CDS=1-339	Spathaspora_arborariae
676	Spathaspora_arborariae@Seq_677	123_676	OG4288	Saccharomyces_cerevisiae@YHR129C	augustus_masked-KI547143.1-processed-gene-4.121-mRNA-1_1 gene=augustus_masked-KI547143.1-processed-gene-4.121 CDS=1-1236	gene=augustus_masked-KI547143.1-processed-gene-4.121 CDS=1-1236	Spathaspora_arborariae
677	Spathaspora_arborariae@Seq_678	123_677	OG3864	Saccharomyces_cerevisiae@YLR250W	genemark-KI547157.1-processed-gene-0.98-mRNA-1_1 gene=genemark-KI547157.1-processed-gene-0.98 CDS=1-663	gene=genemark-KI547157.1-processed-gene-0.98 CDS=1-663	Spathaspora_arborariae
678	Spathaspora_arborariae@Seq_679	123_678	OG1775	Saccharomyces_cerevisiae@YDL017W	genemark-KI547136.1-processed-gene-5.83-mRNA-1_1 gene=genemark-KI547136.1-processed-gene-5.83 CDS=1-1653	gene=genemark-KI547136.1-processed-gene-5.83 CDS=1-1653	Spathaspora_arborariae
679	Spathaspora_arborariae@Seq_680	123_679	OG10455	yHMPu5000035301_Pichia_terricola@Seq_4703	genemark-KI547159.1-processed-gene-0.53-mRNA-1_1 gene=genemark-KI547159.1-processed-gene-0.53 CDS=1-3165	gene=genemark-KI547159.1-processed-gene-0.53 CDS=1-3165	Spathaspora_arborariae
680	Spathaspora_arborariae@Seq_681	123_680	OG1110	Saccharomyces_cerevisiae@YEL065W	augustus_masked-KI547136.1-processed-gene-2.56-mRNA-1_1 gene=augustus_masked-KI547136.1-processed-gene-2.56 CDS=1-1989	gene=augustus_masked-KI547136.1-processed-gene-2.56 CDS=1-1989	Spathaspora_arborariae
681	Spathaspora_arborariae@Seq_682	123_681	OG4705	yHMPu5000034665_Kodamaea_laetipori@Seq_853	genemark-KI547155.1-processed-gene-0.257-mRNA-1_1 gene=genemark-KI547155.1-processed-gene-0.257 CDS=1-876	gene=genemark-KI547155.1-processed-gene-0.257 CDS=1-876	Spathaspora_arborariae
682	Spathaspora_arborariae@Seq_683	123_682	OG2408	Saccharomyces_cerevisiae@YGR221C	augustus_masked-KI547152.1-processed-gene-0.100-mRNA-1_1 gene=augustus_masked-KI547152.1-processed-gene-0.100 CDS=1-1461	gene=augustus_masked-KI547152.1-processed-gene-0.100 CDS=1-1461	Spathaspora_arborariae
683	Spathaspora_arborariae@Seq_684	123_683	OG3742	Saccharomyces_cerevisiae@YOL138C	augustus_masked-KI547142.1-processed-gene-0.43-mRNA-1_1 gene=augustus_masked-KI547142.1-processed-gene-0.43 CDS=1-2574	gene=augustus_masked-KI547142.1-processed-gene-0.43 CDS=1-2574	Spathaspora_arborariae
684	Spathaspora_arborariae@Seq_685	123_684	OG13714	Spathaspora_passalidarum@Seq_2100	genemark-KI547155.1-processed-gene-0.195-mRNA-1_1 gene=genemark-KI547155.1-processed-gene-0.195 CDS=1-1236	gene=genemark-KI547155.1-processed-gene-0.195 CDS=1-1236	Spathaspora_arborariae
685	Spathaspora_arborariae@Seq_686	123_685	OG5615	Geotrichum_candidum@Seq_6372	genemark-KI547135.1-processed-gene-1.83-mRNA-1_1 gene=genemark-KI547135.1-processed-gene-1.83 CDS=1-1125	gene=genemark-KI547135.1-processed-gene-1.83 CDS=1-1125	Spathaspora_arborariae
686	Spathaspora_arborariae@Seq_687	123_686	OG4729	Ashbya_aceri@Seq_3604	genemark-KI547146.1-processed-gene-3.43-mRNA-1_1 gene=genemark-KI547146.1-processed-gene-3.43 CDS=1-1194	gene=genemark-KI547146.1-processed-gene-3.43 CDS=1-1194	Spathaspora_arborariae
687	Spathaspora_arborariae@Seq_688	123_687	OG3763	Saccharomyces_cerevisiae@YDL117W	genemark-KI547145.1-processed-gene-0.11-mRNA-1_1 gene=genemark-KI547145.1-processed-gene-0.11 CDS=1-2841	gene=genemark-KI547145.1-processed-gene-0.11 CDS=1-2841	Spathaspora_arborariae
688	Spathaspora_arborariae@Seq_689	123_688	OG2576	Saccharomyces_cerevisiae@YNL207W	genemark-KI547142.1-processed-gene-4.130-mRNA-1_1 gene=genemark-KI547142.1-processed-gene-4.130 CDS=1-1251	gene=genemark-KI547142.1-processed-gene-4.130 CDS=1-1251	Spathaspora_arborariae
689	Spathaspora_arborariae@Seq_690	123_689	OG3129	Saccharomyces_cerevisiae@YDR189W	genemark-KI547144.1-processed-gene-1.47-mRNA-1_1 gene=genemark-KI547144.1-processed-gene-1.47 CDS=1-1932	gene=genemark-KI547144.1-processed-gene-1.47 CDS=1-1932	Spathaspora_arborariae
690	Spathaspora_arborariae@Seq_691	123_690	OG1487	Saccharomyces_cerevisiae@YJL026W	genemark-KI547136.1-processed-gene-7.169-mRNA-1_1 gene=genemark-KI547136.1-processed-gene-7.169 CDS=1-1257	gene=genemark-KI547136.1-processed-gene-7.169 CDS=1-1257	Spathaspora_arborariae
691	Spathaspora_arborariae@Seq_692	123_691	OG4218	Saccharomyces_cerevisiae@YPL004C	maker-KI547134.1-snap-gene-5.88-mRNA-1_1 gene=maker-KI547134.1-snap-gene-5.88 CDS=1-2127	gene=maker-KI547134.1-snap-gene-5.88 CDS=1-2127	Spathaspora_arborariae
692	Spathaspora_arborariae@Seq_693	123_692	OG3121	Saccharomyces_cerevisiae@YNL200C	genemark-KI547134.1-processed-gene-9.111-mRNA-1_1 gene=genemark-KI547134.1-processed-gene-9.111 CDS=1-735	gene=genemark-KI547134.1-processed-gene-9.111 CDS=1-735	Spathaspora_arborariae
693	Spathaspora_arborariae@Seq_694	123_693	OG4356	Saccharomyces_cerevisiae@YPL116W	genemark-KI547139.1-processed-gene-4.74-mRNA-1_1 gene=genemark-KI547139.1-processed-gene-4.74 CDS=1-2211	gene=genemark-KI547139.1-processed-gene-4.74 CDS=1-2211	Spathaspora_arborariae
694	Spathaspora_arborariae@Seq_695	123_694	OG1828	Saccharomyces_cerevisiae@YOR291W	genemark-KI547136.1-processed-gene-5.56-mRNA-1_1 gene=genemark-KI547136.1-processed-gene-5.56 CDS=1-3993	gene=genemark-KI547136.1-processed-gene-5.56 CDS=1-3993	Spathaspora_arborariae
695	Spathaspora_arborariae@Seq_696	123_695	OG2009	Saccharomyces_cerevisiae@YML049C	genemark-KI547147.1-processed-gene-1.65-mRNA-1_1 gene=genemark-KI547147.1-processed-gene-1.65 CDS=1-3339	gene=genemark-KI547147.1-processed-gene-1.65 CDS=1-3339	Spathaspora_arborariae
696	Spathaspora_arborariae@Seq_697	123_696	OG2406	Saccharomyces_cerevisiae@YMR001C	genemark-KI547134.1-processed-gene-11.86-mRNA-1_1 gene=genemark-KI547134.1-processed-gene-11.86 CDS=1-1953	gene=genemark-KI547134.1-processed-gene-11.86 CDS=1-1953	Spathaspora_arborariae
697	Spathaspora_arborariae@Seq_698	123_697	OG22892	Spathaspora_arborariae@Seq_5092	snap_masked-KI547156.1-processed-gene-0.144-mRNA-1_1 gene=snap_masked-KI547156.1-processed-gene-0.144 CDS=1-918	gene=snap_masked-KI547156.1-processed-gene-0.144 CDS=1-918	Spathaspora_arborariae
698	Spathaspora_arborariae@Seq_699	123_698	OG8593	Lodderomyces_elongisporus@Seq_956	genemark-KI547134.1-processed-gene-11.84-mRNA-1_1 gene=genemark-KI547134.1-processed-gene-11.84 CDS=1-1467	gene=genemark-KI547134.1-processed-gene-11.84 CDS=1-1467	Spathaspora_arborariae
699	Spathaspora_arborariae@Seq_700	123_699	OG3488	Saccharomyces_cerevisiae@YGL037C	genemark-KI547149.1-processed-gene-2.159-mRNA-1_1 gene=genemark-KI547149.1-processed-gene-2.159 CDS=1-687	gene=genemark-KI547149.1-processed-gene-2.159 CDS=1-687	Spathaspora_arborariae
700	Spathaspora_arborariae@Seq_701	123_700	OG6228	Lodderomyces_elongisporus@Seq_3517	augustus_masked-KI547153.1-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-KI547153.1-processed-gene-0.60 CDS=1-273	gene=augustus_masked-KI547153.1-processed-gene-0.60 CDS=1-273	Spathaspora_arborariae
701	Spathaspora_arborariae@Seq_702	123_701	OG12350	Lodderomyces_elongisporus@Seq_3779	snap_masked-KI547139.1-processed-gene-1.12-mRNA-1_1 gene=snap_masked-KI547139.1-processed-gene-1.12 CDS=1-2064	gene=snap_masked-KI547139.1-processed-gene-1.12 CDS=1-2064	Spathaspora_arborariae
702	Spathaspora_arborariae@Seq_703	123_702	OG2580	Saccharomyces_cerevisiae@YOL040C	genemark-KI547141.1-processed-gene-5.81-mRNA-1_1 gene=genemark-KI547141.1-processed-gene-5.81 CDS=1-426	gene=genemark-KI547141.1-processed-gene-5.81 CDS=1-426	Spathaspora_arborariae
703	Spathaspora_arborariae@Seq_704	123_703	OG3260	Saccharomyces_cerevisiae@YLR192C	genemark-KI547142.1-processed-gene-1.131-mRNA-1_1 gene=genemark-KI547142.1-processed-gene-1.131 CDS=1-831	gene=genemark-KI547142.1-processed-gene-1.131 CDS=1-831	Spathaspora_arborariae
