	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1697	yHMPu5000035274_Wickerhamomyces_alni@Seq_1698	280_1697	OG3559	Saccharomyces_cerevisiae@YLR090W	genemark-NODE_21_length_171380_cov_11.2393_ID_5479-processed-gene-0.155-mRNA-1_1 gene=genemark-NODE_21_length_171380_cov_11.2393_ID_5479-processed-gene-0.155 CDS=1-1314	gene=genemark-NODE_21_length_171380_cov_11.2393_ID_5479-processed-gene-0.155 CDS=1-1314	yHMPu5000035274_Wickerhamomyces_alni
1698	yHMPu5000035274_Wickerhamomyces_alni@Seq_1699	280_1698	OG4888	Metschnikowia_matae_maris@Seq_3057	genemark-NODE_43_length_84042_cov_11.9828_ID_7817-processed-gene-0.49-mRNA-1_1 gene=genemark-NODE_43_length_84042_cov_11.9828_ID_7817-processed-gene-0.49 CDS=1-2247	gene=genemark-NODE_43_length_84042_cov_11.9828_ID_7817-processed-gene-0.49 CDS=1-2247	yHMPu5000035274_Wickerhamomyces_alni
1699	yHMPu5000035274_Wickerhamomyces_alni@Seq_1700	280_1699	OG3009	Babjeviella_inositovora@Seq_3984	genemark-NODE_28_length_138905_cov_11.8726_ID_20475-processed-gene-0.167-mRNA-1_1 gene=genemark-NODE_28_length_138905_cov_11.8726_ID_20475-processed-gene-0.167 CDS=1-1638	gene=genemark-NODE_28_length_138905_cov_11.8726_ID_20475-processed-gene-0.167 CDS=1-1638	yHMPu5000035274_Wickerhamomyces_alni
1700	yHMPu5000035274_Wickerhamomyces_alni@Seq_1701	280_1700	OG3806	Metschnikowia_hibisci@Seq_1572	maker-NODE_14_length_216528_cov_11.0368_ID_5637-snap-gene-1.69-mRNA-1_1 gene=maker-NODE_14_length_216528_cov_11.0368_ID_5637-snap-gene-1.69 CDS=1-3195	gene=maker-NODE_14_length_216528_cov_11.0368_ID_5637-snap-gene-1.69 CDS=1-3195	yHMPu5000035274_Wickerhamomyces_alni
1701	yHMPu5000035274_Wickerhamomyces_alni@Seq_1702	280_1701	OG3710	Saccharomyces_cerevisiae@YAL044W-A	augustus_masked-NODE_3_length_702318_cov_12.2707_ID_4671-processed-gene-4.122-mRNA-1_1 gene=augustus_masked-NODE_3_length_702318_cov_12.2707_ID_4671-processed-gene-4.122 CDS=1-339	gene=augustus_masked-NODE_3_length_702318_cov_12.2707_ID_4671-processed-gene-4.122 CDS=1-339	yHMPu5000035274_Wickerhamomyces_alni
1702	yHMPu5000035274_Wickerhamomyces_alni@Seq_1703	280_1702	OG2890	Saccharomyces_cerevisiae@YOR257W	genemark-NODE_6_length_379886_cov_11.4463_ID_6363-processed-gene-0.98-mRNA-1_1 gene=genemark-NODE_6_length_379886_cov_11.4463_ID_6363-processed-gene-0.98 CDS=1-483	gene=genemark-NODE_6_length_379886_cov_11.4463_ID_6363-processed-gene-0.98 CDS=1-483	yHMPu5000035274_Wickerhamomyces_alni
1703	yHMPu5000035274_Wickerhamomyces_alni@Seq_1704	280_1703	OG3266	Saccharomyces_cerevisiae@YOR087W	genemark-NODE_29_length_134270_cov_11.4931_ID_6149-processed-gene-0.109-mRNA-1_1 gene=genemark-NODE_29_length_134270_cov_11.4931_ID_6149-processed-gene-0.109 CDS=1-1974	gene=genemark-NODE_29_length_134270_cov_11.4931_ID_6149-processed-gene-0.109 CDS=1-1974	yHMPu5000035274_Wickerhamomyces_alni
1704	yHMPu5000035274_Wickerhamomyces_alni@Seq_1705	280_1704	OG3959	Saccharomyces_cerevisiae@YPR163C	augustus_masked-NODE_9_length_289240_cov_11.2825_ID_8777-processed-gene-1.251-mRNA-1_1 gene=augustus_masked-NODE_9_length_289240_cov_11.2825_ID_8777-processed-gene-1.251 CDS=1-1395	gene=augustus_masked-NODE_9_length_289240_cov_11.2825_ID_8777-processed-gene-1.251 CDS=1-1395	yHMPu5000035274_Wickerhamomyces_alni
1705	yHMPu5000035274_Wickerhamomyces_alni@Seq_1706	280_1705	OG1955	Saccharomyces_cerevisiae@YKL191W	genemark-NODE_16_length_205259_cov_12.8162_ID_5189-processed-gene-0.38-mRNA-1_1 gene=genemark-NODE_16_length_205259_cov_12.8162_ID_5189-processed-gene-0.38 CDS=1-1752	gene=genemark-NODE_16_length_205259_cov_12.8162_ID_5189-processed-gene-0.38 CDS=1-1752	yHMPu5000035274_Wickerhamomyces_alni
1706	yHMPu5000035274_Wickerhamomyces_alni@Seq_1707	280_1706	OG3325	yHMPu5000035037_Candida_montana@Seq_986	genemark-NODE_4_length_618645_cov_11.4762_ID_4643-processed-gene-1.24-mRNA-1_1 gene=genemark-NODE_4_length_618645_cov_11.4762_ID_4643-processed-gene-1.24 CDS=1-1527	gene=genemark-NODE_4_length_618645_cov_11.4762_ID_4643-processed-gene-1.24 CDS=1-1527	yHMPu5000035274_Wickerhamomyces_alni
1707	yHMPu5000035274_Wickerhamomyces_alni@Seq_1708	280_1707	OG1153	Saccharomyces_cerevisiae@YKL140W	genemark-NODE_19_length_176701_cov_11.6693_ID_5405-processed-gene-0.63-mRNA-1_1 gene=genemark-NODE_19_length_176701_cov_11.6693_ID_5405-processed-gene-0.63 CDS=1-1401	gene=genemark-NODE_19_length_176701_cov_11.6693_ID_5405-processed-gene-0.63 CDS=1-1401	yHMPu5000035274_Wickerhamomyces_alni
1708	yHMPu5000035274_Wickerhamomyces_alni@Seq_1709	280_1708	OG1060	Saccharomyces_cerevisiae@YDL080C	genemark-NODE_13_length_217331_cov_11.2721_ID_5089-processed-gene-1.72-mRNA-1_1 gene=genemark-NODE_13_length_217331_cov_11.2721_ID_5089-processed-gene-1.72 CDS=1-1692	gene=genemark-NODE_13_length_217331_cov_11.2721_ID_5089-processed-gene-1.72 CDS=1-1692	yHMPu5000035274_Wickerhamomyces_alni
1709	yHMPu5000035274_Wickerhamomyces_alni@Seq_1710	280_1709	OG3953	Metschnikowia_hamakuensis@Seq_5130	genemark-NODE_45_length_75470_cov_12.1368_ID_6889-processed-gene-0.84-mRNA-1_1 gene=genemark-NODE_45_length_75470_cov_12.1368_ID_6889-processed-gene-0.84 CDS=1-891	gene=genemark-NODE_45_length_75470_cov_12.1368_ID_6889-processed-gene-0.84 CDS=1-891	yHMPu5000035274_Wickerhamomyces_alni
1710	yHMPu5000035274_Wickerhamomyces_alni@Seq_1711	280_1710	OG6371	Saccharomyces_cerevisiae@YBR058C-A	genemark-NODE_27_length_140818_cov_11.2745_ID_5826-processed-gene-0.71-mRNA-1_1 gene=genemark-NODE_27_length_140818_cov_11.2745_ID_5826-processed-gene-0.71 CDS=1-327	gene=genemark-NODE_27_length_140818_cov_11.2745_ID_5826-processed-gene-0.71 CDS=1-327	yHMPu5000035274_Wickerhamomyces_alni
1711	yHMPu5000035274_Wickerhamomyces_alni@Seq_1712	280_1711	OG116122	yHMPu5000035274_Wickerhamomyces_alni@Seq_1712	snap_masked-NODE_609_length_426_cov_0.67541_ID_14773-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_609_length_426_cov_0.67541_ID_14773-processed-gene-0.1 CDS=1-249	gene=snap_masked-NODE_609_length_426_cov_0.67541_ID_14773-processed-gene-0.1 CDS=1-249	yHMPu5000035274_Wickerhamomyces_alni
1712	yHMPu5000035274_Wickerhamomyces_alni@Seq_1713	280_1712	OG1773	Saccharomyces_cerevisiae@YHR164C	genemark-NODE_7_length_364968_cov_11.2443_ID_4962-processed-gene-0.105-mRNA-1_1 gene=genemark-NODE_7_length_364968_cov_11.2443_ID_4962-processed-gene-0.105 CDS=1-4416	gene=genemark-NODE_7_length_364968_cov_11.2443_ID_4962-processed-gene-0.105 CDS=1-4416	yHMPu5000035274_Wickerhamomyces_alni
1713	yHMPu5000035274_Wickerhamomyces_alni@Seq_1714	280_1713	OG3950	Saccharomyces_cerevisiae@YJL145W	genemark-NODE_85_length_11139_cov_10.0192_ID_23645-processed-gene-0.10-mRNA-1_1 gene=genemark-NODE_85_length_11139_cov_10.0192_ID_23645-processed-gene-0.10 CDS=1-864	gene=genemark-NODE_85_length_11139_cov_10.0192_ID_23645-processed-gene-0.10 CDS=1-864	yHMPu5000035274_Wickerhamomyces_alni
1714	yHMPu5000035274_Wickerhamomyces_alni@Seq_1715	280_1714	OG8501	Cyberlindnera_fabianii_JCM3601@Seq_3937	snap_masked-NODE_16_length_205259_cov_12.8162_ID_5189-processed-gene-1.149-mRNA-1_1 gene=snap_masked-NODE_16_length_205259_cov_12.8162_ID_5189-processed-gene-1.149 CDS=1-1395	gene=snap_masked-NODE_16_length_205259_cov_12.8162_ID_5189-processed-gene-1.149 CDS=1-1395	yHMPu5000035274_Wickerhamomyces_alni
1715	yHMPu5000035274_Wickerhamomyces_alni@Seq_1716	280_1715	OG1110	Saccharomyces_cerevisiae@YEL065W	genemark-NODE_36_length_108922_cov_11.1402_ID_7707-processed-gene-0.62-mRNA-1_1 gene=genemark-NODE_36_length_108922_cov_11.1402_ID_7707-processed-gene-0.62 CDS=1-1956	gene=genemark-NODE_36_length_108922_cov_11.1402_ID_7707-processed-gene-0.62 CDS=1-1956	yHMPu5000035274_Wickerhamomyces_alni
1716	yHMPu5000035274_Wickerhamomyces_alni@Seq_1717	280_1716	OG2463	Saccharomyces_cerevisiae@YDL237W	genemark-NODE_18_length_180217_cov_13.295_ID_5353-processed-gene-0.207-mRNA-1_1 gene=genemark-NODE_18_length_180217_cov_13.295_ID_5353-processed-gene-0.207 CDS=1-921	gene=genemark-NODE_18_length_180217_cov_13.295_ID_5353-processed-gene-0.207 CDS=1-921	yHMPu5000035274_Wickerhamomyces_alni
1717	yHMPu5000035274_Wickerhamomyces_alni@Seq_1718	280_1717	OG9567	Cyberlindnera_fabianii_JCM3601@Seq_3758	snap_masked-NODE_16_length_205259_cov_12.8162_ID_5189-processed-gene-0.63-mRNA-1_1 gene=snap_masked-NODE_16_length_205259_cov_12.8162_ID_5189-processed-gene-0.63 CDS=1-708	gene=snap_masked-NODE_16_length_205259_cov_12.8162_ID_5189-processed-gene-0.63 CDS=1-708	yHMPu5000035274_Wickerhamomyces_alni
1718	yHMPu5000035274_Wickerhamomyces_alni@Seq_1719	280_1718	OG2079	Saccharomyces_cerevisiae@YHR027C	genemark-NODE_7_length_364968_cov_11.2443_ID_4962-processed-gene-2.207-mRNA-1_1 gene=genemark-NODE_7_length_364968_cov_11.2443_ID_4962-processed-gene-2.207 CDS=1-2823	gene=genemark-NODE_7_length_364968_cov_11.2443_ID_4962-processed-gene-2.207 CDS=1-2823	yHMPu5000035274_Wickerhamomyces_alni
1719	yHMPu5000035274_Wickerhamomyces_alni@Seq_1720	280_1719	OG3367	Saccharomyces_cerevisiae@YPL128C	genemark-NODE_4_length_618645_cov_11.4762_ID_4643-processed-gene-0.95-mRNA-1_1 gene=genemark-NODE_4_length_618645_cov_11.4762_ID_4643-processed-gene-0.95 CDS=1-2085	gene=genemark-NODE_4_length_618645_cov_11.4762_ID_4643-processed-gene-0.95 CDS=1-2085	yHMPu5000035274_Wickerhamomyces_alni
1720	yHMPu5000035274_Wickerhamomyces_alni@Seq_1721	280_1720	OG2459	Saccharomyces_cerevisiae@YOR362C	genemark-NODE_3_length_702318_cov_12.2707_ID_4671-processed-gene-1.140-mRNA-1_1 gene=genemark-NODE_3_length_702318_cov_12.2707_ID_4671-processed-gene-1.140 CDS=1-762	gene=genemark-NODE_3_length_702318_cov_12.2707_ID_4671-processed-gene-1.140 CDS=1-762	yHMPu5000035274_Wickerhamomyces_alni
1721	yHMPu5000035274_Wickerhamomyces_alni@Seq_1722	280_1721	OG1209	Saccharomyces_cerevisiae@YIL130W	genemark-NODE_19_length_176701_cov_11.6693_ID_5405-processed-gene-0.54-mRNA-1_1 gene=genemark-NODE_19_length_176701_cov_11.6693_ID_5405-processed-gene-0.54 CDS=1-2313	gene=genemark-NODE_19_length_176701_cov_11.6693_ID_5405-processed-gene-0.54 CDS=1-2313	yHMPu5000035274_Wickerhamomyces_alni
1722	yHMPu5000035274_Wickerhamomyces_alni@Seq_1723	280_1722	OG1696	Saccharomyces_cerevisiae@YOR142W	genemark-NODE_1_length_1016687_cov_11.3563_ID_17831-processed-gene-1.80-mRNA-1_1 gene=genemark-NODE_1_length_1016687_cov_11.3563_ID_17831-processed-gene-1.80 CDS=1-969	gene=genemark-NODE_1_length_1016687_cov_11.3563_ID_17831-processed-gene-1.80 CDS=1-969	yHMPu5000035274_Wickerhamomyces_alni
1723	yHMPu5000035274_Wickerhamomyces_alni@Seq_1724	280_1723	OG8544	yHMPu5000035699_Cyberlindnera_maclurae@Seq_2602	genemark-NODE_40_length_95558_cov_12.1275_ID_16063-processed-gene-0.71-mRNA-1_1 gene=genemark-NODE_40_length_95558_cov_12.1275_ID_16063-processed-gene-0.71 CDS=1-2202	gene=genemark-NODE_40_length_95558_cov_12.1275_ID_16063-processed-gene-0.71 CDS=1-2202	yHMPu5000035274_Wickerhamomyces_alni
1724	yHMPu5000035274_Wickerhamomyces_alni@Seq_1725	280_1724	OG4915	Metschnikowia_shivogae@Seq_3126	genemark-NODE_2_length_785837_cov_11.428_ID_4746-processed-gene-1.77-mRNA-1_1 gene=genemark-NODE_2_length_785837_cov_11.428_ID_4746-processed-gene-1.77 CDS=1-669	gene=genemark-NODE_2_length_785837_cov_11.428_ID_4746-processed-gene-1.77 CDS=1-669	yHMPu5000035274_Wickerhamomyces_alni
1725	yHMPu5000035274_Wickerhamomyces_alni@Seq_1726	280_1725	OG1741	Saccharomyces_cerevisiae@YHR002W	genemark-NODE_2_length_785837_cov_11.428_ID_4746-processed-gene-3.83-mRNA-1_1 gene=genemark-NODE_2_length_785837_cov_11.428_ID_4746-processed-gene-3.83 CDS=1-1143	gene=genemark-NODE_2_length_785837_cov_11.428_ID_4746-processed-gene-3.83 CDS=1-1143	yHMPu5000035274_Wickerhamomyces_alni
1726	yHMPu5000035274_Wickerhamomyces_alni@Seq_1727	280_1726	OG2279	Saccharomyces_cerevisiae@YLR075W	genemark-NODE_24_length_154977_cov_11.286_ID_5711-processed-gene-0.97-mRNA-1_1 gene=genemark-NODE_24_length_154977_cov_11.286_ID_5711-processed-gene-0.97 CDS=1-660	gene=genemark-NODE_24_length_154977_cov_11.286_ID_5711-processed-gene-0.97 CDS=1-660	yHMPu5000035274_Wickerhamomyces_alni
1727	yHMPu5000035274_Wickerhamomyces_alni@Seq_1728	280_1727	OG4844	Nakazawaea_peltata@Seq_4832	genemark-NODE_10_length_274997_cov_10.7885_ID_5235-processed-gene-0.54-mRNA-1_1 gene=genemark-NODE_10_length_274997_cov_10.7885_ID_5235-processed-gene-0.54 CDS=1-1452	gene=genemark-NODE_10_length_274997_cov_10.7885_ID_5235-processed-gene-0.54 CDS=1-1452	yHMPu5000035274_Wickerhamomyces_alni
1728	yHMPu5000035274_Wickerhamomyces_alni@Seq_1729	280_1728	OG47723	yHMPu5000026142_Citeromyces_matritensis@Seq_3156	snap_masked-NODE_707_length_413_cov_0.722603_ID_14992-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_707_length_413_cov_0.722603_ID_14992-processed-gene-0.1 CDS=1-315	gene=snap_masked-NODE_707_length_413_cov_0.722603_ID_14992-processed-gene-0.1 CDS=1-315	yHMPu5000035274_Wickerhamomyces_alni
1729	yHMPu5000035274_Wickerhamomyces_alni@Seq_1730	280_1729	OG5669	yHMPu5000034887_Ogataea_trehaloabstinens@Seq_1527	genemark-NODE_33_length_116069_cov_10.4712_ID_6197-processed-gene-0.98-mRNA-1_1 gene=genemark-NODE_33_length_116069_cov_10.4712_ID_6197-processed-gene-0.98 CDS=1-1512	gene=genemark-NODE_33_length_116069_cov_10.4712_ID_6197-processed-gene-0.98 CDS=1-1512	yHMPu5000035274_Wickerhamomyces_alni
1730	yHMPu5000035274_Wickerhamomyces_alni@Seq_1731	280_1730	OG14248	yHMPu5000035274_Wickerhamomyces_alni@Seq_199	snap_masked-NODE_246_length_613_cov_14.1199_ID_16757-processed-gene-0.1-mRNA-1_1 gene=snap_masked-NODE_246_length_613_cov_14.1199_ID_16757-processed-gene-0.1 CDS=1-285	gene=snap_masked-NODE_246_length_613_cov_14.1199_ID_16757-processed-gene-0.1 CDS=1-285	yHMPu5000035274_Wickerhamomyces_alni
1731	yHMPu5000035274_Wickerhamomyces_alni@Seq_1732	280_1731	OG1345	Saccharomyces_cerevisiae@YPL119C	genemark-NODE_17_length_184246_cov_13.1104_ID_6460-processed-gene-0.101-mRNA-1_1 gene=genemark-NODE_17_length_184246_cov_13.1104_ID_6460-processed-gene-0.101 CDS=1-1953	gene=genemark-NODE_17_length_184246_cov_13.1104_ID_6460-processed-gene-0.101 CDS=1-1953	yHMPu5000035274_Wickerhamomyces_alni
1732	yHMPu5000035274_Wickerhamomyces_alni@Seq_1733	280_1732	OG4185	Saccharomyces_cerevisiae@YDR321W	genemark-NODE_3_length_702318_cov_12.2707_ID_4671-processed-gene-3.33-mRNA-1_1 gene=genemark-NODE_3_length_702318_cov_12.2707_ID_4671-processed-gene-3.33 CDS=1-1179	gene=genemark-NODE_3_length_702318_cov_12.2707_ID_4671-processed-gene-3.33 CDS=1-1179	yHMPu5000035274_Wickerhamomyces_alni
1733	yHMPu5000035274_Wickerhamomyces_alni@Seq_1734	280_1733	OG4039	Saccharomyces_cerevisiae@YML077W	genemark-NODE_25_length_154784_cov_11.6473_ID_6672-processed-gene-0.174-mRNA-1_1 gene=genemark-NODE_25_length_154784_cov_11.6473_ID_6672-processed-gene-0.174 CDS=1-441	gene=genemark-NODE_25_length_154784_cov_11.6473_ID_6672-processed-gene-0.174 CDS=1-441	yHMPu5000035274_Wickerhamomyces_alni
1734	yHMPu5000035274_Wickerhamomyces_alni@Seq_1735	280_1734	OG1017	Saccharomyces_cerevisiae@YGR260W	genemark-NODE_72_length_26735_cov_11.5479_ID_8309-processed-gene-0.22-mRNA-1_1 gene=genemark-NODE_72_length_26735_cov_11.5479_ID_8309-processed-gene-0.22 CDS=1-1494	gene=genemark-NODE_72_length_26735_cov_11.5479_ID_8309-processed-gene-0.22 CDS=1-1494	yHMPu5000035274_Wickerhamomyces_alni
1735	yHMPu5000035274_Wickerhamomyces_alni@Seq_1736	280_1735	OG4311	Saccharomyces_cerevisiae@YER093C-A	genemark-NODE_8_length_333546_cov_11.6749_ID_5273-processed-gene-0.7-mRNA-1_1 gene=genemark-NODE_8_length_333546_cov_11.6749_ID_5273-processed-gene-0.7 CDS=1-480	gene=genemark-NODE_8_length_333546_cov_11.6749_ID_5273-processed-gene-0.7 CDS=1-480	yHMPu5000035274_Wickerhamomyces_alni
1736	yHMPu5000035274_Wickerhamomyces_alni@Seq_1737	280_1736	OG5418	yHMPu5000035688_Cyberlindnera_xylosilytica@Seq_6359	genemark-NODE_64_length_40056_cov_10.6292_ID_8693-processed-gene-0.37-mRNA-1_1 gene=genemark-NODE_64_length_40056_cov_10.6292_ID_8693-processed-gene-0.37 CDS=1-678	gene=genemark-NODE_64_length_40056_cov_10.6292_ID_8693-processed-gene-0.37 CDS=1-678	yHMPu5000035274_Wickerhamomyces_alni
1737	yHMPu5000035274_Wickerhamomyces_alni@Seq_1738	280_1737	OG8280	yHMPu5000035690_Candida_vartiovaarae@Seq_54	genemark-NODE_30_length_126156_cov_10.7807_ID_6269-processed-gene-0.49-mRNA-1_1 gene=genemark-NODE_30_length_126156_cov_10.7807_ID_6269-processed-gene-0.49 CDS=1-819	gene=genemark-NODE_30_length_126156_cov_10.7807_ID_6269-processed-gene-0.49 CDS=1-819	yHMPu5000035274_Wickerhamomyces_alni
1738	yHMPu5000035274_Wickerhamomyces_alni@Seq_1739	280_1738	OG10233	Hanseniaspora_uvarum@Seq_982	augustus_masked-NODE_40_length_95558_cov_12.1275_ID_16063-processed-gene-0.154-mRNA-1_1 gene=augustus_masked-NODE_40_length_95558_cov_12.1275_ID_16063-processed-gene-0.154 CDS=1-558	gene=augustus_masked-NODE_40_length_95558_cov_12.1275_ID_16063-processed-gene-0.154 CDS=1-558	yHMPu5000035274_Wickerhamomyces_alni
1739	yHMPu5000035274_Wickerhamomyces_alni@Seq_1740	280_1739	OG1203	Saccharomyces_cerevisiae@YNL101W	genemark-NODE_28_length_138905_cov_11.8726_ID_20475-processed-gene-0.168-mRNA-1_1 gene=genemark-NODE_28_length_138905_cov_11.8726_ID_20475-processed-gene-0.168 CDS=1-2166	gene=genemark-NODE_28_length_138905_cov_11.8726_ID_20475-processed-gene-0.168 CDS=1-2166	yHMPu5000035274_Wickerhamomyces_alni
1740	yHMPu5000035274_Wickerhamomyces_alni@Seq_1741	280_1740	OG1234	Saccharomyces_cerevisiae@YDR153C	genemark-NODE_1_length_1016687_cov_11.3563_ID_17831-processed-gene-9.90-mRNA-1_1 gene=genemark-NODE_1_length_1016687_cov_11.3563_ID_17831-processed-gene-9.90 CDS=1-486	gene=genemark-NODE_1_length_1016687_cov_11.3563_ID_17831-processed-gene-9.90 CDS=1-486	yHMPu5000035274_Wickerhamomyces_alni
1741	yHMPu5000035274_Wickerhamomyces_alni@Seq_1742	280_1741	OG10271	yHMPu5000035686_Cyberlindnera_saturnus@Seq_2229	genemark-NODE_23_length_158662_cov_14.2458_ID_5533-processed-gene-0.1-mRNA-1_1 gene=genemark-NODE_23_length_158662_cov_14.2458_ID_5533-processed-gene-0.1 CDS=1-1407	gene=genemark-NODE_23_length_158662_cov_14.2458_ID_5533-processed-gene-0.1 CDS=1-1407	yHMPu5000035274_Wickerhamomyces_alni
1742	yHMPu5000035274_Wickerhamomyces_alni@Seq_1743	280_1742	OG2194	Saccharomyces_cerevisiae@YGR185C	genemark-NODE_9_length_289240_cov_11.2825_ID_8777-processed-gene-1.20-mRNA-1_1 gene=genemark-NODE_9_length_289240_cov_11.2825_ID_8777-processed-gene-1.20 CDS=1-1197	gene=genemark-NODE_9_length_289240_cov_11.2825_ID_8777-processed-gene-1.20 CDS=1-1197	yHMPu5000035274_Wickerhamomyces_alni
1743	yHMPu5000035274_Wickerhamomyces_alni@Seq_1744	280_1743	OG1822	Saccharomyces_cerevisiae@YFR044C	genemark-NODE_35_length_109357_cov_11.5325_ID_7024-processed-gene-0.96-mRNA-1_1 gene=genemark-NODE_35_length_109357_cov_11.5325_ID_7024-processed-gene-0.96 CDS=1-1434	gene=genemark-NODE_35_length_109357_cov_11.5325_ID_7024-processed-gene-0.96 CDS=1-1434	yHMPu5000035274_Wickerhamomyces_alni
1744	yHMPu5000035274_Wickerhamomyces_alni@Seq_1745	280_1744	OG3196	Saccharomyces_cerevisiae@YPR113W	genemark-NODE_30_length_126156_cov_10.7807_ID_6269-processed-gene-0.57-mRNA-1_1 gene=genemark-NODE_30_length_126156_cov_10.7807_ID_6269-processed-gene-0.57 CDS=1-669	gene=genemark-NODE_30_length_126156_cov_10.7807_ID_6269-processed-gene-0.57 CDS=1-669	yHMPu5000035274_Wickerhamomyces_alni
1745	yHMPu5000035274_Wickerhamomyces_alni@Seq_1746	280_1745	OG1651	Saccharomyces_cerevisiae@YLR259C	maker-NODE_31_length_119511_cov_10.6209_ID_5953-snap-gene-0.66-mRNA-1_1 gene=maker-NODE_31_length_119511_cov_10.6209_ID_5953-snap-gene-0.66 CDS=1-2103	gene=maker-NODE_31_length_119511_cov_10.6209_ID_5953-snap-gene-0.66 CDS=1-2103	yHMPu5000035274_Wickerhamomyces_alni
1746	yHMPu5000035274_Wickerhamomyces_alni@Seq_1747	280_1746	OG4790	Saccharomyces_cerevisiae@YOR131C	augustus_masked-NODE_9_length_289240_cov_11.2825_ID_8777-processed-gene-0.36-mRNA-1_1 gene=augustus_masked-NODE_9_length_289240_cov_11.2825_ID_8777-processed-gene-0.36 CDS=1-597	gene=augustus_masked-NODE_9_length_289240_cov_11.2825_ID_8777-processed-gene-0.36 CDS=1-597	yHMPu5000035274_Wickerhamomyces_alni
1747	yHMPu5000035274_Wickerhamomyces_alni@Seq_1748	280_1747	OG2093	Saccharomyces_cerevisiae@YML102W	genemark-NODE_9_length_289240_cov_11.2825_ID_8777-processed-gene-1.94-mRNA-1_1 gene=genemark-NODE_9_length_289240_cov_11.2825_ID_8777-processed-gene-1.94 CDS=1-1671	gene=genemark-NODE_9_length_289240_cov_11.2825_ID_8777-processed-gene-1.94 CDS=1-1671	yHMPu5000035274_Wickerhamomyces_alni
1748	yHMPu5000035274_Wickerhamomyces_alni@Seq_1749	280_1748	OG3227	Saccharomyces_cerevisiae@YDL156W	genemark-NODE_14_length_216528_cov_11.0368_ID_5637-processed-gene-1.124-mRNA-1_1 gene=genemark-NODE_14_length_216528_cov_11.0368_ID_5637-processed-gene-1.124 CDS=1-1575	gene=genemark-NODE_14_length_216528_cov_11.0368_ID_5637-processed-gene-1.124 CDS=1-1575	yHMPu5000035274_Wickerhamomyces_alni
1749	yHMPu5000035274_Wickerhamomyces_alni@Seq_1750	280_1749	OG3121	Saccharomyces_cerevisiae@YNL200C	genemark-NODE_24_length_154977_cov_11.286_ID_5711-processed-gene-0.161-mRNA-1_1 gene=genemark-NODE_24_length_154977_cov_11.286_ID_5711-processed-gene-0.161 CDS=1-699	gene=genemark-NODE_24_length_154977_cov_11.286_ID_5711-processed-gene-0.161 CDS=1-699	yHMPu5000035274_Wickerhamomyces_alni
1750	yHMPu5000035274_Wickerhamomyces_alni@Seq_1751	280_1750	OG3948	Saccharomyces_cerevisiae@YDL127W	genemark-NODE_20_length_174309_cov_13.8906_ID_18056-processed-gene-0.53-mRNA-1_1 gene=genemark-NODE_20_length_174309_cov_13.8906_ID_18056-processed-gene-0.53 CDS=1-918	gene=genemark-NODE_20_length_174309_cov_13.8906_ID_18056-processed-gene-0.53 CDS=1-918	yHMPu5000035274_Wickerhamomyces_alni
1751	yHMPu5000035274_Wickerhamomyces_alni@Seq_1752	280_1751	OG2090	Saccharomyces_cerevisiae@YCL043C	genemark-NODE_39_length_96090_cov_11.7198_ID_6412-processed-gene-0.93-mRNA-1_1 gene=genemark-NODE_39_length_96090_cov_11.7198_ID_6412-processed-gene-0.93 CDS=1-1548	gene=genemark-NODE_39_length_96090_cov_11.7198_ID_6412-processed-gene-0.93 CDS=1-1548	yHMPu5000035274_Wickerhamomyces_alni
1752	yHMPu5000035274_Wickerhamomyces_alni@Seq_1753	280_1752	OG2975	Saccharomyces_cerevisiae@YMR240C	genemark-NODE_1_length_1016687_cov_11.3563_ID_17831-processed-gene-7.53-mRNA-1_1 gene=genemark-NODE_1_length_1016687_cov_11.3563_ID_17831-processed-gene-7.53 CDS=1-1545	gene=genemark-NODE_1_length_1016687_cov_11.3563_ID_17831-processed-gene-7.53 CDS=1-1545	yHMPu5000035274_Wickerhamomyces_alni
1753	yHMPu5000035274_Wickerhamomyces_alni@Seq_1754	280_1753	OG2990	Saccharomyces_cerevisiae@YOR149C	genemark-NODE_1_length_1016687_cov_11.3563_ID_17831-processed-gene-2.13-mRNA-1_1 gene=genemark-NODE_1_length_1016687_cov_11.3563_ID_17831-processed-gene-2.13 CDS=1-1455	gene=genemark-NODE_1_length_1016687_cov_11.3563_ID_17831-processed-gene-2.13 CDS=1-1455	yHMPu5000035274_Wickerhamomyces_alni
1754	yHMPu5000035274_Wickerhamomyces_alni@Seq_1755	280_1754	OG2828	Saccharomyces_cerevisiae@YOR210W	genemark-NODE_24_length_154977_cov_11.286_ID_5711-processed-gene-0.145-mRNA-1_1 gene=genemark-NODE_24_length_154977_cov_11.286_ID_5711-processed-gene-0.145 CDS=1-219	gene=genemark-NODE_24_length_154977_cov_11.286_ID_5711-processed-gene-0.145 CDS=1-219	yHMPu5000035274_Wickerhamomyces_alni
