	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
502	Nakaseomyces_castellii@Seq_503	96_502	OG61092	Nakaseomyces_castellii@Seq_503	augustus_masked-CACA0S36-processed-gene-2.92-mRNA-1_1 gene=augustus_masked-CACA0S36-processed-gene-2.92 CDS=1-1683	gene=augustus_masked-CACA0S36-processed-gene-2.92 CDS=1-1683	Nakaseomyces_castellii
503	Nakaseomyces_castellii@Seq_504	96_503	OG2732	Saccharomyces_cerevisiae@YMR097C	augustus_masked-CACA0S27-processed-gene-3.99-mRNA-1_1 gene=augustus_masked-CACA0S27-processed-gene-3.99 CDS=1-1149	gene=augustus_masked-CACA0S27-processed-gene-3.99 CDS=1-1149	Nakaseomyces_castellii
504	Nakaseomyces_castellii@Seq_505	96_504	OG4267	Saccharomyces_cerevisiae@YKL142W	genemark-CACA0S05-processed-gene-10.88-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-10.88 CDS=1-648	gene=genemark-CACA0S05-processed-gene-10.88 CDS=1-648	Nakaseomyces_castellii
505	Nakaseomyces_castellii@Seq_506	96_505	OG62672	Nakaseomyces_bacillisporus@Seq_1560	snap_masked-CACA0S05-processed-gene-14.105-mRNA-1_1 gene=snap_masked-CACA0S05-processed-gene-14.105 CDS=1-561	gene=snap_masked-CACA0S05-processed-gene-14.105 CDS=1-561	Nakaseomyces_castellii
506	Nakaseomyces_castellii@Seq_507	96_506	OG3653	Saccharomyces_cerevisiae@YJR118C	genemark-CACA0S21-processed-gene-11.58-mRNA-1_1 gene=genemark-CACA0S21-processed-gene-11.58 CDS=1-495	gene=genemark-CACA0S21-processed-gene-11.58 CDS=1-495	Nakaseomyces_castellii
507	Nakaseomyces_castellii@Seq_508	96_507	OG3538	Saccharomyces_cerevisiae@YMR275C	genemark-CACA0S15-processed-gene-1.69-mRNA-1_1 gene=genemark-CACA0S15-processed-gene-1.69 CDS=1-2910	gene=genemark-CACA0S15-processed-gene-1.69 CDS=1-2910	Nakaseomyces_castellii
508	Nakaseomyces_castellii@Seq_509	96_508	OG6950	Saccharomyces_cerevisiae@YLR094C	snap_masked-CACA0S36-processed-gene-3.9-mRNA-1_1 gene=snap_masked-CACA0S36-processed-gene-3.9 CDS=1-1500	gene=snap_masked-CACA0S36-processed-gene-3.9 CDS=1-1500	Nakaseomyces_castellii
509	Nakaseomyces_castellii@Seq_510	96_509	OG6942	Saccharomyces_cerevisiae@YMR117C	augustus_masked-CACA0S05-processed-gene-1.60-mRNA-1_1 gene=augustus_masked-CACA0S05-processed-gene-1.60 CDS=1-609	gene=augustus_masked-CACA0S05-processed-gene-1.60 CDS=1-609	Nakaseomyces_castellii
510	Nakaseomyces_castellii@Seq_511	96_510	OG1666	Saccharomyces_cerevisiae@YDR141C	genemark-CACA0S17-processed-gene-4.80-mRNA-1_1 gene=genemark-CACA0S17-processed-gene-4.80 CDS=1-5040	gene=genemark-CACA0S17-processed-gene-4.80 CDS=1-5040	Nakaseomyces_castellii
511	Nakaseomyces_castellii@Seq_512	96_511	OG13017	yHAB155_Kazachstania_spencerorum@Seq_3447	augustus_masked-CACA0S36-processed-gene-7.41-mRNA-1_1 gene=augustus_masked-CACA0S36-processed-gene-7.41 CDS=1-1938	gene=augustus_masked-CACA0S36-processed-gene-7.41 CDS=1-1938	Nakaseomyces_castellii
512	Nakaseomyces_castellii@Seq_513	96_512	OG3063	Saccharomyces_cerevisiae@YKL067W	genemark-CACA0S15-processed-gene-8.228-mRNA-1_1 gene=genemark-CACA0S15-processed-gene-8.228 CDS=1-453	gene=genemark-CACA0S15-processed-gene-8.228 CDS=1-453	Nakaseomyces_castellii
513	Nakaseomyces_castellii@Seq_514	96_513	OG7383	Saccharomyces_cerevisiae@YFL031W	augustus_masked-CACA0S05-processed-gene-7.91-mRNA-1_1 gene=augustus_masked-CACA0S05-processed-gene-7.91 CDS=1-1020	gene=augustus_masked-CACA0S05-processed-gene-7.91 CDS=1-1020	Nakaseomyces_castellii
514	Nakaseomyces_castellii@Seq_515	96_514	OG174744	Nakaseomyces_castellii@Seq_515	snap_masked-CACA0S05-processed-gene-6.102-mRNA-1_1 gene=snap_masked-CACA0S05-processed-gene-6.102 CDS=1-393	gene=snap_masked-CACA0S05-processed-gene-6.102 CDS=1-393	Nakaseomyces_castellii
515	Nakaseomyces_castellii@Seq_516	96_515	OG188807	Nakaseomyces_castellii@Seq_516	augustus_masked-CACA0S33-processed-gene-2.46-mRNA-1_1 gene=augustus_masked-CACA0S33-processed-gene-2.46 CDS=1-1518	gene=augustus_masked-CACA0S33-processed-gene-2.46 CDS=1-1518	Nakaseomyces_castellii
516	Nakaseomyces_castellii@Seq_517	96_516	OG2173	Saccharomyces_cerevisiae@YJL071W	genemark-CACA0S27-processed-gene-2.103-mRNA-1_1 gene=genemark-CACA0S27-processed-gene-2.103 CDS=1-1755	gene=genemark-CACA0S27-processed-gene-2.103 CDS=1-1755	Nakaseomyces_castellii
517	Nakaseomyces_castellii@Seq_518	96_517	OG2716	Saccharomyces_cerevisiae@YDR132C	genemark-CACA0S15-processed-gene-4.26-mRNA-1_1 gene=genemark-CACA0S15-processed-gene-4.26 CDS=1-1635	gene=genemark-CACA0S15-processed-gene-4.26 CDS=1-1635	Nakaseomyces_castellii
518	Nakaseomyces_castellii@Seq_519	96_518	OG5293	Saccharomyces_cerevisiae@YGL033W	genemark-CACA0S05-processed-gene-9.57-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-9.57 CDS=1-654	gene=genemark-CACA0S05-processed-gene-9.57 CDS=1-654	Nakaseomyces_castellii
519	Nakaseomyces_castellii@Seq_520	96_519	OG3178	Saccharomyces_cerevisiae@YGR038W	genemark-CACA0S27-processed-gene-8.86-mRNA-1_1 gene=genemark-CACA0S27-processed-gene-8.86 CDS=1-816	gene=genemark-CACA0S27-processed-gene-8.86 CDS=1-816	Nakaseomyces_castellii
520	Nakaseomyces_castellii@Seq_521	96_520	OG3091	Saccharomyces_cerevisiae@YIL039W	genemark-CACA0S12-processed-gene-9.105-mRNA-1_1 gene=genemark-CACA0S12-processed-gene-9.105 CDS=1-1368	gene=genemark-CACA0S12-processed-gene-9.105 CDS=1-1368	Nakaseomyces_castellii
521	Nakaseomyces_castellii@Seq_522	96_521	OG3647	Saccharomyces_cerevisiae@YKR074W	genemark-CACA0S05-processed-gene-4.119-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-4.119 CDS=1-420	gene=genemark-CACA0S05-processed-gene-4.119 CDS=1-420	Nakaseomyces_castellii
522	Nakaseomyces_castellii@Seq_523	96_522	OG4249	Saccharomyces_cerevisiae@YMR263W	snap_masked-CACA0S27-processed-gene-4.135-mRNA-1_1 gene=snap_masked-CACA0S27-processed-gene-4.135 CDS=1-567	gene=snap_masked-CACA0S27-processed-gene-4.135 CDS=1-567	Nakaseomyces_castellii
523	Nakaseomyces_castellii@Seq_524	96_523	OG2022	Saccharomyces_cerevisiae@YPR102C	genemark-CACA0S27-processed-gene-8.64-mRNA-1_1 gene=genemark-CACA0S27-processed-gene-8.64 CDS=1-522	gene=genemark-CACA0S27-processed-gene-8.64 CDS=1-522	Nakaseomyces_castellii
524	Nakaseomyces_castellii@Seq_525	96_524	OG1567	Saccharomyces_cerevisiae@YDR513W	genemark-CACA0S17-processed-gene-4.91-mRNA-1_1 gene=genemark-CACA0S17-processed-gene-4.91 CDS=1-312	gene=genemark-CACA0S17-processed-gene-4.91 CDS=1-312	Nakaseomyces_castellii
525	Nakaseomyces_castellii@Seq_526	96_525	OG163305	Nakaseomyces_castellii@Seq_526	snap_masked-CACA0S05-processed-gene-19.123-mRNA-1_1 gene=snap_masked-CACA0S05-processed-gene-19.123 CDS=1-210	gene=snap_masked-CACA0S05-processed-gene-19.123 CDS=1-210	Nakaseomyces_castellii
526	Nakaseomyces_castellii@Seq_527	96_526	OG1266	Saccharomyces_cerevisiae@YFR015C	genemark-CACA0S05-processed-gene-14.82-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-14.82 CDS=1-2097	gene=genemark-CACA0S05-processed-gene-14.82 CDS=1-2097	Nakaseomyces_castellii
527	Nakaseomyces_castellii@Seq_528	96_527	OG191163	Nakaseomyces_castellii@Seq_528	snap_masked-CACA0S21-processed-gene-7.38-mRNA-1_1 gene=snap_masked-CACA0S21-processed-gene-7.38 CDS=1-606	gene=snap_masked-CACA0S21-processed-gene-7.38 CDS=1-606	Nakaseomyces_castellii
528	Nakaseomyces_castellii@Seq_529	96_528	OG118327	Nakaseomyces_castellii@Seq_529	augustus_masked-CACA0S15-processed-gene-0.90-mRNA-1_1 gene=augustus_masked-CACA0S15-processed-gene-0.90 CDS=1-342	gene=augustus_masked-CACA0S15-processed-gene-0.90 CDS=1-342	Nakaseomyces_castellii
529	Nakaseomyces_castellii@Seq_530	96_529	OG3676	Saccharomyces_cerevisiae@YPL117C	genemark-CACA0S12-processed-gene-10.22-mRNA-1_1 gene=genemark-CACA0S12-processed-gene-10.22 CDS=1-825	gene=genemark-CACA0S12-processed-gene-10.22 CDS=1-825	Nakaseomyces_castellii
530	Nakaseomyces_castellii@Seq_531	96_530	OG2986	Saccharomyces_cerevisiae@YEL009C	genemark-CACA0S05-processed-gene-17.102-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-17.102 CDS=1-798	gene=genemark-CACA0S05-processed-gene-17.102 CDS=1-798	Nakaseomyces_castellii
531	Nakaseomyces_castellii@Seq_532	96_531	OG1235	Saccharomyces_cerevisiae@YBL049W	snap_masked-CACA0S21-processed-gene-11.215-mRNA-1_1 gene=snap_masked-CACA0S21-processed-gene-11.215 CDS=1-240	gene=snap_masked-CACA0S21-processed-gene-11.215 CDS=1-240	Nakaseomyces_castellii
532	Nakaseomyces_castellii@Seq_533	96_532	OG1438	Saccharomyces_cerevisiae@YLL040C	genemark-CACA0S36-processed-gene-9.98-mRNA-1_1 gene=genemark-CACA0S36-processed-gene-9.98 CDS=1-9321	gene=genemark-CACA0S36-processed-gene-9.98 CDS=1-9321	Nakaseomyces_castellii
533	Nakaseomyces_castellii@Seq_534	96_533	OG2737	Saccharomyces_cerevisiae@YCR072C	maker-CACA0S36-snap-gene-9.0-mRNA-1_1 gene=maker-CACA0S36-snap-gene-9.0 CDS=1-1623	gene=maker-CACA0S36-snap-gene-9.0 CDS=1-1623	Nakaseomyces_castellii
534	Nakaseomyces_castellii@Seq_535	96_534	OG1122	Saccharomyces_cerevisiae@YGL205W	genemark-CACA0S36-processed-gene-7.93-mRNA-1_1 gene=genemark-CACA0S36-processed-gene-7.93 CDS=1-2247	gene=genemark-CACA0S36-processed-gene-7.93 CDS=1-2247	Nakaseomyces_castellii
535	Nakaseomyces_castellii@Seq_536	96_535	OG1944	Saccharomyces_cerevisiae@YLR303W	genemark-CACA0S27-processed-gene-4.58-mRNA-1_1 gene=genemark-CACA0S27-processed-gene-4.58 CDS=1-1323	gene=genemark-CACA0S27-processed-gene-4.58 CDS=1-1323	Nakaseomyces_castellii
536	Nakaseomyces_castellii@Seq_537	96_536	OG1427	Saccharomyces_cerevisiae@YHR099W	augustus_masked-CACA0S05-processed-gene-16.12-mRNA-1_1 gene=augustus_masked-CACA0S05-processed-gene-16.12 CDS=1-11274	gene=augustus_masked-CACA0S05-processed-gene-16.12 CDS=1-11274	Nakaseomyces_castellii
537	Nakaseomyces_castellii@Seq_538	96_537	OG3758	Saccharomyces_cerevisiae@YDR378C	snap_masked-CACA0S12-processed-gene-5.90-mRNA-1_1 gene=snap_masked-CACA0S12-processed-gene-5.90 CDS=1-264	gene=snap_masked-CACA0S12-processed-gene-5.90 CDS=1-264	Nakaseomyces_castellii
538	Nakaseomyces_castellii@Seq_539	96_538	OG4452	Saccharomyces_cerevisiae@YPL034W	snap_masked-CACA0S17-processed-gene-1.149-mRNA-1_1 gene=snap_masked-CACA0S17-processed-gene-1.149 CDS=1-555	gene=snap_masked-CACA0S17-processed-gene-1.149 CDS=1-555	Nakaseomyces_castellii
539	Nakaseomyces_castellii@Seq_540	96_539	OG2192	Saccharomyces_cerevisiae@YOL030W	genemark-CACA0S05-processed-gene-9.72-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-9.72 CDS=1-1461	gene=genemark-CACA0S05-processed-gene-9.72 CDS=1-1461	Nakaseomyces_castellii
540	Nakaseomyces_castellii@Seq_541	96_540	OG1097	Saccharomyces_cerevisiae@YHR119W	augustus_masked-CACA0S33-processed-gene-1.69-mRNA-1_1 gene=augustus_masked-CACA0S33-processed-gene-1.69 CDS=1-3213	gene=augustus_masked-CACA0S33-processed-gene-1.69 CDS=1-3213	Nakaseomyces_castellii
541	Nakaseomyces_castellii@Seq_542	96_541	OG6441	Saccharomyces_cerevisiae@YDR163W	genemark-CACA0S33-processed-gene-4.34-mRNA-1_1 gene=genemark-CACA0S33-processed-gene-4.34 CDS=1-348	gene=genemark-CACA0S33-processed-gene-4.34 CDS=1-348	Nakaseomyces_castellii
542	Nakaseomyces_castellii@Seq_543	96_542	OG3615	Saccharomyces_cerevisiae@YOR039W	augustus_masked-CACA0S21-processed-gene-10.78-mRNA-1_1 gene=augustus_masked-CACA0S21-processed-gene-10.78 CDS=1-786	gene=augustus_masked-CACA0S21-processed-gene-10.78 CDS=1-786	Nakaseomyces_castellii
543	Nakaseomyces_castellii@Seq_544	96_543	OG2249	Saccharomyces_cerevisiae@YOR163W	genemark-CACA0S05-processed-gene-4.112-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-4.112 CDS=1-558	gene=genemark-CACA0S05-processed-gene-4.112 CDS=1-558	Nakaseomyces_castellii
544	Nakaseomyces_castellii@Seq_545	96_544	OG1457	Saccharomyces_cerevisiae@YPL204W	genemark-CACA0S12-processed-gene-4.79-mRNA-1_1 gene=genemark-CACA0S12-processed-gene-4.79 CDS=1-1437	gene=genemark-CACA0S12-processed-gene-4.79 CDS=1-1437	Nakaseomyces_castellii
545	Nakaseomyces_castellii@Seq_546	96_545	OG1668	Saccharomyces_cerevisiae@YAL019W	genemark-CACA0S15-processed-gene-6.53-mRNA-1_1 gene=genemark-CACA0S15-processed-gene-6.53 CDS=1-3138	gene=genemark-CACA0S15-processed-gene-6.53 CDS=1-3138	Nakaseomyces_castellii
546	Nakaseomyces_castellii@Seq_547	96_546	OG2187	Saccharomyces_cerevisiae@YOL038W	genemark-CACA0S05-processed-gene-18.29-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-18.29 CDS=1-759	gene=genemark-CACA0S05-processed-gene-18.29 CDS=1-759	Nakaseomyces_castellii
547	Nakaseomyces_castellii@Seq_548	96_547	OG2650	Saccharomyces_cerevisiae@YDR416W	augustus_masked-CACA0S15-processed-gene-5.13-mRNA-1_1 gene=augustus_masked-CACA0S15-processed-gene-5.13 CDS=1-2433	gene=augustus_masked-CACA0S15-processed-gene-5.13 CDS=1-2433	Nakaseomyces_castellii
548	Nakaseomyces_castellii@Seq_549	96_548	OG6481	Saccharomyces_cerevisiae@YLR199C	snap_masked-CACA0S17-processed-gene-4.102-mRNA-1_1 gene=snap_masked-CACA0S17-processed-gene-4.102 CDS=1-834	gene=snap_masked-CACA0S17-processed-gene-4.102 CDS=1-834	Nakaseomyces_castellii
549	Nakaseomyces_castellii@Seq_550	96_549	OG3971	Saccharomyces_cerevisiae@YGR091W	genemark-CACA0S36-processed-gene-6.11-mRNA-1_1 gene=genemark-CACA0S36-processed-gene-6.11 CDS=1-1170	gene=genemark-CACA0S36-processed-gene-6.11 CDS=1-1170	Nakaseomyces_castellii
550	Nakaseomyces_castellii@Seq_551	96_550	OG1989	Saccharomyces_cerevisiae@YER095W	genemark-CACA0S17-processed-gene-7.71-mRNA-1_1 gene=genemark-CACA0S17-processed-gene-7.71 CDS=1-1167	gene=genemark-CACA0S17-processed-gene-7.71 CDS=1-1167	Nakaseomyces_castellii
551	Nakaseomyces_castellii@Seq_552	96_551	OG137972	Nakaseomyces_castellii@Seq_552	snap_masked-CACA0S27-processed-gene-11.40-mRNA-1_1 gene=snap_masked-CACA0S27-processed-gene-11.40 CDS=1-891	gene=snap_masked-CACA0S27-processed-gene-11.40 CDS=1-891	Nakaseomyces_castellii
552	Nakaseomyces_castellii@Seq_553	96_552	OG7414	Saccharomyces_cerevisiae@YNL152W	genemark-CACA0S21-processed-gene-11.69-mRNA-1_1 gene=genemark-CACA0S21-processed-gene-11.69 CDS=1-1344	gene=genemark-CACA0S21-processed-gene-11.69 CDS=1-1344	Nakaseomyces_castellii
553	Nakaseomyces_castellii@Seq_554	96_553	OG1203	Saccharomyces_cerevisiae@YNL101W	genemark-CACA0S15-processed-gene-4.48-mRNA-1_1 gene=genemark-CACA0S15-processed-gene-4.48 CDS=1-2205	gene=genemark-CACA0S15-processed-gene-4.48 CDS=1-2205	Nakaseomyces_castellii
554	Nakaseomyces_castellii@Seq_555	96_554	OG5445	Saccharomyces_cerevisiae@YPL269W	snap_masked-CACA0S05-processed-gene-2.150-mRNA-1_1 gene=snap_masked-CACA0S05-processed-gene-2.150 CDS=1-1812	gene=snap_masked-CACA0S05-processed-gene-2.150 CDS=1-1812	Nakaseomyces_castellii
555	Nakaseomyces_castellii@Seq_556	96_555	OG3790	Saccharomyces_cerevisiae@YEL039C	genemark-CACA0S33-processed-gene-3.48-mRNA-1_1 gene=genemark-CACA0S33-processed-gene-3.48 CDS=1-324	gene=genemark-CACA0S33-processed-gene-3.48 CDS=1-324	Nakaseomyces_castellii
556	Nakaseomyces_castellii@Seq_557	96_556	OG3518	Lachancea_thermotolerans@Seq_3726	genemark-CACA0S12-processed-gene-4.72-mRNA-1_1 gene=genemark-CACA0S12-processed-gene-4.72 CDS=1-318	gene=genemark-CACA0S12-processed-gene-4.72 CDS=1-318	Nakaseomyces_castellii
557	Nakaseomyces_castellii@Seq_558	96_557	OG2526	Saccharomyces_cerevisiae@YHR064C	genemark-CACA0S05-processed-gene-2.10-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-2.10 CDS=1-1626	gene=genemark-CACA0S05-processed-gene-2.10 CDS=1-1626	Nakaseomyces_castellii
558	Nakaseomyces_castellii@Seq_559	96_558	OG22611	Nakaseomyces_castellii@Seq_559	snap_masked-CACA0S21-processed-gene-9.102-mRNA-1_1 gene=snap_masked-CACA0S21-processed-gene-9.102 CDS=1-1860	gene=snap_masked-CACA0S21-processed-gene-9.102 CDS=1-1860	Nakaseomyces_castellii
559	Nakaseomyces_castellii@Seq_560	96_559	OG1124	Saccharomyces_cerevisiae@YGL054C	snap_masked-CACA0S33-processed-gene-5.96-mRNA-1_1 gene=snap_masked-CACA0S33-processed-gene-5.96 CDS=1-408	gene=snap_masked-CACA0S33-processed-gene-5.96 CDS=1-408	Nakaseomyces_castellii
560	Nakaseomyces_castellii@Seq_561	96_560	OG2891	Saccharomyces_cerevisiae@YCL055W	genemark-CACA0S21-processed-gene-6.9-mRNA-1_1 gene=genemark-CACA0S21-processed-gene-6.9 CDS=1-897	gene=genemark-CACA0S21-processed-gene-6.9 CDS=1-897	Nakaseomyces_castellii
561	Nakaseomyces_castellii@Seq_562	96_561	OG1517	Saccharomyces_cerevisiae@YGL167C	genemark-CACA0S12-processed-gene-6.58-mRNA-1_1 gene=genemark-CACA0S12-processed-gene-6.58 CDS=1-2796	gene=genemark-CACA0S12-processed-gene-6.58 CDS=1-2796	Nakaseomyces_castellii
562	Nakaseomyces_castellii@Seq_563	96_562	OG1667	Saccharomyces_cerevisiae@YLR354C	genemark-CACA0S05-processed-gene-17.118-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-17.118 CDS=1-996	gene=genemark-CACA0S05-processed-gene-17.118 CDS=1-996	Nakaseomyces_castellii
563	Nakaseomyces_castellii@Seq_564	96_563	OG2027	Saccharomyces_cerevisiae@YLR409C	genemark-CACA0S36-processed-gene-9.120-mRNA-1_1 gene=genemark-CACA0S36-processed-gene-9.120 CDS=1-2820	gene=genemark-CACA0S36-processed-gene-9.120 CDS=1-2820	Nakaseomyces_castellii
564	Nakaseomyces_castellii@Seq_565	96_564	OG2012	Saccharomyces_cerevisiae@YJL095W	maker-CACA0S33-snap-gene-0.111-mRNA-1_1 gene=maker-CACA0S33-snap-gene-0.111 CDS=1-4317	gene=maker-CACA0S33-snap-gene-0.111 CDS=1-4317	Nakaseomyces_castellii
565	Nakaseomyces_castellii@Seq_566	96_565	OG2629	Saccharomyces_cerevisiae@YLR142W	augustus_masked-CACA0S36-processed-gene-2.97-mRNA-1_1 gene=augustus_masked-CACA0S36-processed-gene-2.97 CDS=1-1470	gene=augustus_masked-CACA0S36-processed-gene-2.97 CDS=1-1470	Nakaseomyces_castellii
566	Nakaseomyces_castellii@Seq_567	96_566	OG4246	Saccharomyces_cerevisiae@YML013W	snap_masked-CACA0S21-processed-gene-4.27-mRNA-1_1 gene=snap_masked-CACA0S21-processed-gene-4.27 CDS=1-1836	gene=snap_masked-CACA0S21-processed-gene-4.27 CDS=1-1836	Nakaseomyces_castellii
567	Nakaseomyces_castellii@Seq_568	96_567	OG1659	Saccharomyces_cerevisiae@YEL011W	genemark-CACA0S33-processed-gene-3.28-mRNA-1_1 gene=genemark-CACA0S33-processed-gene-3.28 CDS=1-2118	gene=genemark-CACA0S33-processed-gene-3.28 CDS=1-2118	Nakaseomyces_castellii
568	Nakaseomyces_castellii@Seq_569	96_568	OG3221	Saccharomyces_cerevisiae@YIR029W	genemark-CACA0S05-processed-gene-16.58-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-16.58 CDS=1-1017	gene=genemark-CACA0S05-processed-gene-16.58 CDS=1-1017	Nakaseomyces_castellii
569	Nakaseomyces_castellii@Seq_570	96_569	OG1405	Saccharomyces_cerevisiae@YGR148C	genemark-CACA0S05-processed-gene-9.77-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-9.77 CDS=1-468	gene=genemark-CACA0S05-processed-gene-9.77 CDS=1-468	Nakaseomyces_castellii
570	Nakaseomyces_castellii@Seq_571	96_570	OG2520	Saccharomyces_cerevisiae@YNL315C	genemark-CACA0S27-processed-gene-0.106-mRNA-1_1 gene=genemark-CACA0S27-processed-gene-0.106 CDS=1-987	gene=genemark-CACA0S27-processed-gene-0.106 CDS=1-987	Nakaseomyces_castellii
571	Nakaseomyces_castellii@Seq_572	96_571	OG3086	Saccharomyces_cerevisiae@YBR279W	augustus_masked-CACA0S36-processed-gene-6.69-mRNA-1_1 gene=augustus_masked-CACA0S36-processed-gene-6.69 CDS=1-1254	gene=augustus_masked-CACA0S36-processed-gene-6.69 CDS=1-1254	Nakaseomyces_castellii
572	Nakaseomyces_castellii@Seq_573	96_572	OG2789	Saccharomyces_cerevisiae@YMR077C	genemark-CACA0S15-processed-gene-6.80-mRNA-1_1 gene=genemark-CACA0S15-processed-gene-6.80 CDS=1-642	gene=genemark-CACA0S15-processed-gene-6.80 CDS=1-642	Nakaseomyces_castellii
573	Nakaseomyces_castellii@Seq_574	96_573	OG3223	Saccharomyces_cerevisiae@YLL036C	genemark-CACA0S36-processed-gene-9.97-mRNA-1_1 gene=genemark-CACA0S36-processed-gene-9.97 CDS=1-1593	gene=genemark-CACA0S36-processed-gene-9.97 CDS=1-1593	Nakaseomyces_castellii
574	Nakaseomyces_castellii@Seq_575	96_574	OG4778	Saccharomyces_cerevisiae@YDR081C	snap_masked-CACA0S17-processed-gene-5.136-mRNA-1_1 gene=snap_masked-CACA0S17-processed-gene-5.136 CDS=1-2589	gene=snap_masked-CACA0S17-processed-gene-5.136 CDS=1-2589	Nakaseomyces_castellii
575	Nakaseomyces_castellii@Seq_576	96_575	OG3525	Saccharomyces_cerevisiae@YKL106W	genemark-CACA0S15-processed-gene-7.117-mRNA-1_1 gene=genemark-CACA0S15-processed-gene-7.117 CDS=1-1296	gene=genemark-CACA0S15-processed-gene-7.117 CDS=1-1296	Nakaseomyces_castellii
576	Nakaseomyces_castellii@Seq_577	96_576	OG2641	Saccharomyces_cerevisiae@YBR171W	genemark-CACA0S12-processed-gene-10.38-mRNA-1_1 gene=genemark-CACA0S12-processed-gene-10.38 CDS=1-660	gene=genemark-CACA0S12-processed-gene-10.38 CDS=1-660	Nakaseomyces_castellii
577	Nakaseomyces_castellii@Seq_578	96_577	OG1471	Saccharomyces_cerevisiae@YDL052C	genemark-CACA0S05-processed-gene-15.36-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-15.36 CDS=1-846	gene=genemark-CACA0S05-processed-gene-15.36 CDS=1-846	Nakaseomyces_castellii
578	Nakaseomyces_castellii@Seq_579	96_578	OG156612	Nakaseomyces_castellii@Seq_579	snap_masked-CACA0S21-processed-gene-11.203-mRNA-1_1 gene=snap_masked-CACA0S21-processed-gene-11.203 CDS=1-231	gene=snap_masked-CACA0S21-processed-gene-11.203 CDS=1-231	Nakaseomyces_castellii
579	Nakaseomyces_castellii@Seq_580	96_579	OG4519	Saccharomyces_cerevisiae@YLL007C	snap_masked-CACA0S12-processed-gene-9.30-mRNA-1_1 gene=snap_masked-CACA0S12-processed-gene-9.30 CDS=1-2013	gene=snap_masked-CACA0S12-processed-gene-9.30 CDS=1-2013	Nakaseomyces_castellii
580	Nakaseomyces_castellii@Seq_581	96_580	OG6428	Saccharomyces_cerevisiae@YGR237C	genemark-CACA0S27-processed-gene-4.72-mRNA-1_1 gene=genemark-CACA0S27-processed-gene-4.72 CDS=1-2193	gene=genemark-CACA0S27-processed-gene-4.72 CDS=1-2193	Nakaseomyces_castellii
581	Nakaseomyces_castellii@Seq_582	96_581	OG3266	Saccharomyces_cerevisiae@YOR087W	genemark-CACA0S12-processed-gene-1.39-mRNA-1_1 gene=genemark-CACA0S12-processed-gene-1.39 CDS=1-2034	gene=genemark-CACA0S12-processed-gene-1.39 CDS=1-2034	Nakaseomyces_castellii
582	Nakaseomyces_castellii@Seq_583	96_582	OG3765	Saccharomyces_cerevisiae@YNL051W	genemark-CACA0S05-processed-gene-8.93-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-8.93 CDS=1-1167	gene=genemark-CACA0S05-processed-gene-8.93 CDS=1-1167	Nakaseomyces_castellii
583	Nakaseomyces_castellii@Seq_584	96_583	OG78862	Nakaseomyces_castellii@Seq_584	augustus_masked-CACA0S12-processed-gene-2.95-mRNA-1_1 gene=augustus_masked-CACA0S12-processed-gene-2.95 CDS=1-2532	gene=augustus_masked-CACA0S12-processed-gene-2.95 CDS=1-2532	Nakaseomyces_castellii
584	Nakaseomyces_castellii@Seq_585	96_584	OG4635	Saccharomyces_cerevisiae@YEL019C	augustus_masked-CACA0S33-processed-gene-3.95-mRNA-1_1 gene=augustus_masked-CACA0S33-processed-gene-3.95 CDS=1-804	gene=augustus_masked-CACA0S33-processed-gene-3.95 CDS=1-804	Nakaseomyces_castellii
585	Nakaseomyces_castellii@Seq_586	96_585	OG1816	Saccharomyces_cerevisiae@YKL025C	augustus_masked-CACA0S15-processed-gene-8.119-mRNA-1_1 gene=augustus_masked-CACA0S15-processed-gene-8.119 CDS=1-1536	gene=augustus_masked-CACA0S15-processed-gene-8.119 CDS=1-1536	Nakaseomyces_castellii
586	Nakaseomyces_castellii@Seq_587	96_586	OG3475	Saccharomyces_cerevisiae@YGR171C	genemark-CACA0S05-processed-gene-14.57-mRNA-1_1 gene=genemark-CACA0S05-processed-gene-14.57 CDS=1-1734	gene=genemark-CACA0S05-processed-gene-14.57 CDS=1-1734	Nakaseomyces_castellii
587	Nakaseomyces_castellii@Seq_588	96_587	OG3095	Saccharomyces_cerevisiae@YPR118W	genemark-CACA0S17-processed-gene-2.41-mRNA-1_1 gene=genemark-CACA0S17-processed-gene-2.41 CDS=1-1251	gene=genemark-CACA0S17-processed-gene-2.41 CDS=1-1251	Nakaseomyces_castellii
