	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
997	Komagataella_pastoris@Seq_998	52_997	OG1028	Saccharomyces_cerevisiae@YDL140C	snap_masked-chromosome_3-processed-gene-10.31-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-10.31 CDS=1-5229	gene=snap_masked-chromosome_3-processed-gene-10.31 CDS=1-5229	Komagataella_pastoris
998	Komagataella_pastoris@Seq_999	52_998	OG1547	Saccharomyces_cerevisiae@YKR079C	snap_masked-chromosome_3-processed-gene-18.82-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-18.82 CDS=1-2448	gene=snap_masked-chromosome_3-processed-gene-18.82 CDS=1-2448	Komagataella_pastoris
999	Komagataella_pastoris@Seq_1000	52_999	OG2124	Saccharomyces_cerevisiae@YAL003W	maker-chromosome_2-snap-gene-7.64-mRNA-1_1 gene=maker-chromosome_2-snap-gene-7.64 CDS=1-633	gene=maker-chromosome_2-snap-gene-7.64 CDS=1-633	Komagataella_pastoris
1000	Komagataella_pastoris@Seq_1001	52_1000	OG1233	Saccharomyces_cerevisiae@YOR197W	snap_masked-chromosome_1-processed-gene-22.128-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-22.128 CDS=1-1218	gene=snap_masked-chromosome_1-processed-gene-22.128 CDS=1-1218	Komagataella_pastoris
1001	Komagataella_pastoris@Seq_1002	52_1001	OG3146	Saccharomyces_cerevisiae@YJR098C	maker-chromosome_2-snap-gene-15.48-mRNA-1_1 gene=maker-chromosome_2-snap-gene-15.48 CDS=1-2940	gene=maker-chromosome_2-snap-gene-15.48 CDS=1-2940	Komagataella_pastoris
1002	Komagataella_pastoris@Seq_1003	52_1002	OG34549	Komagataella_pastoris@Seq_1003	augustus_masked-chromosome_3-processed-gene-15.128-mRNA-1_1 gene=augustus_masked-chromosome_3-processed-gene-15.128 CDS=1-1914	gene=augustus_masked-chromosome_3-processed-gene-15.128 CDS=1-1914	Komagataella_pastoris
1003	Komagataella_pastoris@Seq_1004	52_1003	OG4443	Saccharomyces_cerevisiae@YCL016C	snap_masked-chromosome_1-processed-gene-14.5-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-14.5 CDS=1-1017	gene=snap_masked-chromosome_1-processed-gene-14.5 CDS=1-1017	Komagataella_pastoris
1004	Komagataella_pastoris@Seq_1005	52_1004	OG22352	yHMPu5000034939_Komagataella_pseudopastoris@Seq_3571	augustus_masked-chromosome_4-processed-gene-9.113-mRNA-1_1 gene=augustus_masked-chromosome_4-processed-gene-9.113 CDS=1-1446	gene=augustus_masked-chromosome_4-processed-gene-9.113 CDS=1-1446	Komagataella_pastoris
1005	Komagataella_pastoris@Seq_1006	52_1005	OG1925	Saccharomyces_cerevisiae@YBR254C	augustus_masked-chromosome_2-processed-gene-8.61-mRNA-1_1 gene=augustus_masked-chromosome_2-processed-gene-8.61 CDS=1-396	gene=augustus_masked-chromosome_2-processed-gene-8.61 CDS=1-396	Komagataella_pastoris
1006	Komagataella_pastoris@Seq_1007	52_1006	OG2425	Saccharomyces_cerevisiae@YLR243W	snap_masked-chromosome_3-processed-gene-13.157-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-13.157 CDS=1-855	gene=snap_masked-chromosome_3-processed-gene-13.157 CDS=1-855	Komagataella_pastoris
1007	Komagataella_pastoris@Seq_1008	52_1007	OG1353	Saccharomyces_cerevisiae@YNL243W	snap_masked-chromosome_4-processed-gene-16.70-mRNA-1_1 gene=snap_masked-chromosome_4-processed-gene-16.70 CDS=1-3132	gene=snap_masked-chromosome_4-processed-gene-16.70 CDS=1-3132	Komagataella_pastoris
1008	Komagataella_pastoris@Seq_1009	52_1008	OG5077	yHMPu5000034903_Ogataea_naganishii@Seq_3679	augustus_masked-chromosome_2-processed-gene-1.69-mRNA-1_1 gene=augustus_masked-chromosome_2-processed-gene-1.69 CDS=1-1296	gene=augustus_masked-chromosome_2-processed-gene-1.69 CDS=1-1296	Komagataella_pastoris
1009	Komagataella_pastoris@Seq_1010	52_1009	OG4524	Saccharomyces_cerevisiae@YKR058W	augustus_masked-chromosome_4-processed-gene-16.219-mRNA-1_1 gene=augustus_masked-chromosome_4-processed-gene-16.219 CDS=1-1227	gene=augustus_masked-chromosome_4-processed-gene-16.219 CDS=1-1227	Komagataella_pastoris
1010	Komagataella_pastoris@Seq_1011	52_1010	OG1506	Saccharomyces_cerevisiae@YLR406C	snap_masked-chromosome_4-processed-gene-3.38-mRNA-1_1 gene=snap_masked-chromosome_4-processed-gene-3.38 CDS=1-351	gene=snap_masked-chromosome_4-processed-gene-3.38 CDS=1-351	Komagataella_pastoris
1011	Komagataella_pastoris@Seq_1012	52_1011	OG3313	Saccharomyces_cerevisiae@YBR265W	augustus_masked-chromosome_1-processed-gene-16.158-mRNA-1_1 gene=augustus_masked-chromosome_1-processed-gene-16.158 CDS=1-1038	gene=augustus_masked-chromosome_1-processed-gene-16.158 CDS=1-1038	Komagataella_pastoris
1012	Komagataella_pastoris@Seq_1013	52_1012	OG5567	Meyerozyma_guilliermondii@Seq_312	snap_masked-chromosome_4-processed-gene-7.62-mRNA-1_1 gene=snap_masked-chromosome_4-processed-gene-7.62 CDS=1-2811	gene=snap_masked-chromosome_4-processed-gene-7.62 CDS=1-2811	Komagataella_pastoris
1013	Komagataella_pastoris@Seq_1014	52_1013	OG4071	Saccharomyces_cerevisiae@YPR082C	augustus_masked-chromosome_3-processed-gene-12.118-mRNA-1_1 gene=augustus_masked-chromosome_3-processed-gene-12.118 CDS=1-438	gene=augustus_masked-chromosome_3-processed-gene-12.118 CDS=1-438	Komagataella_pastoris
1014	Komagataella_pastoris@Seq_1015	52_1014	OG3356	Saccharomyces_cerevisiae@YOR006C	snap_masked-chromosome_1-processed-gene-16.10-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-16.10 CDS=1-861	gene=snap_masked-chromosome_1-processed-gene-16.10 CDS=1-861	Komagataella_pastoris
1015	Komagataella_pastoris@Seq_1016	52_1015	OG1781	Saccharomyces_cerevisiae@YER059W	snap_masked-chromosome_1-processed-gene-18.42-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-18.42 CDS=1-1410	gene=snap_masked-chromosome_1-processed-gene-18.42 CDS=1-1410	Komagataella_pastoris
1016	Komagataella_pastoris@Seq_1017	52_1016	OG1051	Saccharomyces_cerevisiae@YOR290C	snap_masked-chromosome_2-processed-gene-21.171-mRNA-1_1 gene=snap_masked-chromosome_2-processed-gene-21.171 CDS=1-3717	gene=snap_masked-chromosome_2-processed-gene-21.171 CDS=1-3717	Komagataella_pastoris
1017	Komagataella_pastoris@Seq_1018	52_1017	OG17485	yHMPu5000034932_Kuraishia_ogatae@Seq_5155	augustus_masked-chromosome_3-processed-gene-5.44-mRNA-1_1 gene=augustus_masked-chromosome_3-processed-gene-5.44 CDS=1-1158	gene=augustus_masked-chromosome_3-processed-gene-5.44 CDS=1-1158	Komagataella_pastoris
1018	Komagataella_pastoris@Seq_1019	52_1018	OG34568	yHMPu5000034939_Komagataella_pseudopastoris@Seq_1022	augustus_masked-chromosome_3-processed-gene-13.78-mRNA-1_1 gene=augustus_masked-chromosome_3-processed-gene-13.78 CDS=1-750	gene=augustus_masked-chromosome_3-processed-gene-13.78 CDS=1-750	Komagataella_pastoris
1019	Komagataella_pastoris@Seq_1020	52_1019	OG34327	Komagataella_pastoris@Seq_1020	snap_masked-chromosome_1-processed-gene-3.173-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-3.173 CDS=1-1386	gene=snap_masked-chromosome_1-processed-gene-3.173 CDS=1-1386	Komagataella_pastoris
1020	Komagataella_pastoris@Seq_1021	52_1020	OG117290	Komagataella_pastoris@Seq_1021	augustus_masked-chromosome_4-processed-gene-0.63-mRNA-1_1 gene=augustus_masked-chromosome_4-processed-gene-0.63 CDS=1-927	gene=augustus_masked-chromosome_4-processed-gene-0.63 CDS=1-927	Komagataella_pastoris
1021	Komagataella_pastoris@Seq_1022	52_1021	OG48043	yHMPu5000026274_Komagataella_populi@Seq_1111	snap_masked-chromosome_1-processed-gene-16.39-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-16.39 CDS=1-495	gene=snap_masked-chromosome_1-processed-gene-16.39 CDS=1-495	Komagataella_pastoris
1022	Komagataella_pastoris@Seq_1023	52_1022	OG4473	yHMPu5000034673_Blastobotrys_nivea@Seq_1474	snap_masked-chromosome_3-processed-gene-9.66-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-9.66 CDS=1-1845	gene=snap_masked-chromosome_3-processed-gene-9.66 CDS=1-1845	Komagataella_pastoris
1023	Komagataella_pastoris@Seq_1024	52_1023	OG1241	Saccharomyces_cerevisiae@YLR380W	snap_masked-chromosome_1-processed-gene-23.101-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-23.101 CDS=1-1338	gene=snap_masked-chromosome_1-processed-gene-23.101 CDS=1-1338	Komagataella_pastoris
1024	Komagataella_pastoris@Seq_1025	52_1024	OG3953	Metschnikowia_hamakuensis@Seq_5130	snap_masked-chromosome_1-processed-gene-13.63-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-13.63 CDS=1-888	gene=snap_masked-chromosome_1-processed-gene-13.63 CDS=1-888	Komagataella_pastoris
1025	Komagataella_pastoris@Seq_1026	52_1025	OG4982	Lachancea_thermotolerans@Seq_2635	snap_masked-chromosome_4-processed-gene-2.48-mRNA-1_1 gene=snap_masked-chromosome_4-processed-gene-2.48 CDS=1-1680	gene=snap_masked-chromosome_4-processed-gene-2.48 CDS=1-1680	Komagataella_pastoris
1026	Komagataella_pastoris@Seq_1027	52_1026	OG5142	Saccharomyces_cerevisiae@YPR075C	snap_masked-chromosome_3-processed-gene-12.25-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-12.25 CDS=1-1251	gene=snap_masked-chromosome_3-processed-gene-12.25 CDS=1-1251	Komagataella_pastoris
1027	Komagataella_pastoris@Seq_1028	52_1027	OG2711	Saccharomyces_cerevisiae@YPL040C	snap_masked-chromosome_2-processed-gene-2.90-mRNA-1_1 gene=snap_masked-chromosome_2-processed-gene-2.90 CDS=1-3060	gene=snap_masked-chromosome_2-processed-gene-2.90 CDS=1-3060	Komagataella_pastoris
1028	Komagataella_pastoris@Seq_1029	52_1028	OG4663	yHMPu5000034754_Lipomyces_arxii@Seq_6257	snap_masked-chromosome_1-processed-gene-7.19-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-7.19 CDS=1-741	gene=snap_masked-chromosome_1-processed-gene-7.19 CDS=1-741	Komagataella_pastoris
1029	Komagataella_pastoris@Seq_1030	52_1029	OG27727	yHMPu5000034918_Nakazawaea_holstii@Seq_853	augustus_masked-chromosome_1-processed-gene-8.135-mRNA-1_1 gene=augustus_masked-chromosome_1-processed-gene-8.135 CDS=1-1206	gene=augustus_masked-chromosome_1-processed-gene-8.135 CDS=1-1206	Komagataella_pastoris
1030	Komagataella_pastoris@Seq_1031	52_1030	OG2305	Saccharomyces_cerevisiae@YMR002W	snap_masked-chromosome_3-processed-gene-15.40-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-15.40 CDS=1-447	gene=snap_masked-chromosome_3-processed-gene-15.40 CDS=1-447	Komagataella_pastoris
1031	Komagataella_pastoris@Seq_1032	52_1031	OG83556	Komagataella_pastoris@Seq_1032	snap_masked-chromosome_1-processed-gene-0.45-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-0.45 CDS=1-243	gene=snap_masked-chromosome_1-processed-gene-0.45 CDS=1-243	Komagataella_pastoris
1032	Komagataella_pastoris@Seq_1033	52_1032	OG1489	Saccharomyces_cerevisiae@YIL046W	snap_masked-chromosome_3-processed-gene-11.77-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-11.77 CDS=1-1857	gene=snap_masked-chromosome_3-processed-gene-11.77 CDS=1-1857	Komagataella_pastoris
1033	Komagataella_pastoris@Seq_1034	52_1033	OG5329	Metschnikowia_matae_maris@Seq_1662	augustus_masked-chromosome_1-processed-gene-25.123-mRNA-1_1 gene=augustus_masked-chromosome_1-processed-gene-25.123 CDS=1-648	gene=augustus_masked-chromosome_1-processed-gene-25.123 CDS=1-648	Komagataella_pastoris
1034	Komagataella_pastoris@Seq_1035	52_1034	OG4656	yHMPu5000035670_Phaffomyces_opuntiae@Seq_927	augustus_masked-chromosome_2-processed-gene-18.36-mRNA-1_1 gene=augustus_masked-chromosome_2-processed-gene-18.36 CDS=1-2064	gene=augustus_masked-chromosome_2-processed-gene-18.36 CDS=1-2064	Komagataella_pastoris
1035	Komagataella_pastoris@Seq_1036	52_1035	OG12163	Nakazawaea_peltata@Seq_1813	augustus_masked-chromosome_3-processed-gene-15.111-mRNA-1_1 gene=augustus_masked-chromosome_3-processed-gene-15.111 CDS=1-1905	gene=augustus_masked-chromosome_3-processed-gene-15.111 CDS=1-1905	Komagataella_pastoris
1036	Komagataella_pastoris@Seq_1037	52_1036	OG1894	Saccharomyces_cerevisiae@YHL002W	augustus_masked-chromosome_3-processed-gene-21.127-mRNA-1_1 gene=augustus_masked-chromosome_3-processed-gene-21.127 CDS=1-1302	gene=augustus_masked-chromosome_3-processed-gene-21.127 CDS=1-1302	Komagataella_pastoris
1037	Komagataella_pastoris@Seq_1038	52_1037	OG3888	Saccharomyces_cerevisiae@YER112W	snap_masked-chromosome_1-processed-gene-2.26-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-2.26 CDS=1-366	gene=snap_masked-chromosome_1-processed-gene-2.26 CDS=1-366	Komagataella_pastoris
1038	Komagataella_pastoris@Seq_1039	52_1038	OG2416	Saccharomyces_cerevisiae@YBL036C	snap_masked-chromosome_2-processed-gene-9.68-mRNA-1_1 gene=snap_masked-chromosome_2-processed-gene-9.68 CDS=1-738	gene=snap_masked-chromosome_2-processed-gene-9.68 CDS=1-738	Komagataella_pastoris
1039	Komagataella_pastoris@Seq_1040	52_1039	OG1438	Saccharomyces_cerevisiae@YLL040C	snap_masked-chromosome_1-processed-gene-9.100-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-9.100 CDS=1-9384	gene=snap_masked-chromosome_1-processed-gene-9.100 CDS=1-9384	Komagataella_pastoris
1040	Komagataella_pastoris@Seq_1041	52_1040	OG5108	Saccharomyces_cerevisiae@YHL028W	augustus_masked-chromosome_3-processed-gene-11.61-mRNA-1_1 gene=augustus_masked-chromosome_3-processed-gene-11.61 CDS=1-1197	gene=augustus_masked-chromosome_3-processed-gene-11.61 CDS=1-1197	Komagataella_pastoris
1041	Komagataella_pastoris@Seq_1042	52_1041	OG1371	Saccharomyces_cerevisiae@YDR213W	snap_masked-chromosome_2-processed-gene-2.68-mRNA-1_1 gene=snap_masked-chromosome_2-processed-gene-2.68 CDS=1-1356	gene=snap_masked-chromosome_2-processed-gene-2.68 CDS=1-1356	Komagataella_pastoris
1042	Komagataella_pastoris@Seq_1043	52_1042	OG3441	Saccharomyces_cerevisiae@YNL191W	snap_masked-chromosome_1-processed-gene-21.163-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-21.163 CDS=1-1080	gene=snap_masked-chromosome_1-processed-gene-21.163 CDS=1-1080	Komagataella_pastoris
1043	Komagataella_pastoris@Seq_1044	52_1043	OG26551	yHMPu5000034939_Komagataella_pseudopastoris@Seq_3766	augustus_masked-chromosome_1-processed-gene-6.126-mRNA-1_1 gene=augustus_masked-chromosome_1-processed-gene-6.126 CDS=1-1629	gene=augustus_masked-chromosome_1-processed-gene-6.126 CDS=1-1629	Komagataella_pastoris
1044	Komagataella_pastoris@Seq_1045	52_1044	OG33714	Komagataella_pastoris@Seq_1045	augustus_masked-chromosome_1-processed-gene-26.65-mRNA-1_1 gene=augustus_masked-chromosome_1-processed-gene-26.65 CDS=1-606	gene=augustus_masked-chromosome_1-processed-gene-26.65 CDS=1-606	Komagataella_pastoris
1045	Komagataella_pastoris@Seq_1046	52_1045	OG2260	Saccharomyces_cerevisiae@YDR264C	augustus_masked-chromosome_2-processed-gene-6.75-mRNA-1_1 gene=augustus_masked-chromosome_2-processed-gene-6.75 CDS=1-2157	gene=augustus_masked-chromosome_2-processed-gene-6.75 CDS=1-2157	Komagataella_pastoris
1046	Komagataella_pastoris@Seq_1047	52_1046	OG1773	Saccharomyces_cerevisiae@YHR164C	snap_masked-chromosome_4-processed-gene-5.105-mRNA-1_1 gene=snap_masked-chromosome_4-processed-gene-5.105 CDS=1-2325	gene=snap_masked-chromosome_4-processed-gene-5.105 CDS=1-2325	Komagataella_pastoris
1047	Komagataella_pastoris@Seq_1048	52_1047	OG1950	Saccharomyces_cerevisiae@YPR091C	snap_masked-chromosome_2-processed-gene-18.129-mRNA-1_1 gene=snap_masked-chromosome_2-processed-gene-18.129 CDS=1-2412	gene=snap_masked-chromosome_2-processed-gene-18.129 CDS=1-2412	Komagataella_pastoris
1048	Komagataella_pastoris@Seq_1049	52_1048	OG4702	Saccharomyces_cerevisiae@YPL096W	snap_masked-chromosome_1-processed-gene-1.7-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-1.7 CDS=1-1077	gene=snap_masked-chromosome_1-processed-gene-1.7 CDS=1-1077	Komagataella_pastoris
1049	Komagataella_pastoris@Seq_1050	52_1049	OG3523	Saccharomyces_cerevisiae@YOR269W	snap_masked-chromosome_3-processed-gene-21.183-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-21.183 CDS=1-1500	gene=snap_masked-chromosome_3-processed-gene-21.183 CDS=1-1500	Komagataella_pastoris
1050	Komagataella_pastoris@Seq_1051	52_1050	OG4417	Saccharomyces_cerevisiae@YOR368W	snap_masked-chromosome_3-processed-gene-11.97-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-11.97 CDS=1-1281	gene=snap_masked-chromosome_3-processed-gene-11.97 CDS=1-1281	Komagataella_pastoris
1051	Komagataella_pastoris@Seq_1052	52_1051	OG4592	Saccharomyces_cerevisiae@YGL159W	snap_masked-chromosome_2-processed-gene-13.133-mRNA-1_1 gene=snap_masked-chromosome_2-processed-gene-13.133 CDS=1-999	gene=snap_masked-chromosome_2-processed-gene-13.133 CDS=1-999	Komagataella_pastoris
1052	Komagataella_pastoris@Seq_1053	52_1052	OG1317	Saccharomyces_cerevisiae@YDR326C	augustus_masked-chromosome_3-processed-gene-21.121-mRNA-1_1 gene=augustus_masked-chromosome_3-processed-gene-21.121 CDS=1-2715	gene=augustus_masked-chromosome_3-processed-gene-21.121 CDS=1-2715	Komagataella_pastoris
1053	Komagataella_pastoris@Seq_1054	52_1053	OG5291	Arxula_adeninivorans@Seq_2745	snap_masked-chromosome_2-processed-gene-16.27-mRNA-1_1 gene=snap_masked-chromosome_2-processed-gene-16.27 CDS=1-507	gene=snap_masked-chromosome_2-processed-gene-16.27 CDS=1-507	Komagataella_pastoris
1054	Komagataella_pastoris@Seq_1055	52_1054	OG3238	Saccharomyces_cerevisiae@YGR186W	snap_masked-chromosome_4-processed-gene-10.120-mRNA-1_1 gene=snap_masked-chromosome_4-processed-gene-10.120 CDS=1-1578	gene=snap_masked-chromosome_4-processed-gene-10.120 CDS=1-1578	Komagataella_pastoris
1055	Komagataella_pastoris@Seq_1056	52_1055	OG4135	Saccharomyces_cerevisiae@YDR320C-A	maker-chromosome_4-snap-gene-14.63-mRNA-1_1 gene=maker-chromosome_4-snap-gene-14.63 CDS=1-216	gene=maker-chromosome_4-snap-gene-14.63 CDS=1-216	Komagataella_pastoris
1056	Komagataella_pastoris@Seq_1057	52_1056	OG3167	Saccharomyces_cerevisiae@YOR052C	snap_masked-chromosome_1-processed-gene-1.24-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-1.24 CDS=1-669	gene=snap_masked-chromosome_1-processed-gene-1.24 CDS=1-669	Komagataella_pastoris
1057	Komagataella_pastoris@Seq_1058	52_1057	OG2108	Saccharomyces_cerevisiae@YFR004W	snap_masked-chromosome_2-processed-gene-17.23-mRNA-1_1 gene=snap_masked-chromosome_2-processed-gene-17.23 CDS=1-933	gene=snap_masked-chromosome_2-processed-gene-17.23 CDS=1-933	Komagataella_pastoris
1058	Komagataella_pastoris@Seq_1059	52_1058	OG3006	Saccharomyces_cerevisiae@YNL277W	snap_masked-chromosome_4-processed-gene-16.18-mRNA-1_1 gene=snap_masked-chromosome_4-processed-gene-16.18 CDS=1-1425	gene=snap_masked-chromosome_4-processed-gene-16.18 CDS=1-1425	Komagataella_pastoris
1059	Komagataella_pastoris@Seq_1060	52_1059	OG3412	Saccharomyces_cerevisiae@YJL156C	augustus_masked-chromosome_2-processed-gene-13.40-mRNA-1_1 gene=augustus_masked-chromosome_2-processed-gene-13.40 CDS=1-2574	gene=augustus_masked-chromosome_2-processed-gene-13.40 CDS=1-2574	Komagataella_pastoris
1060	Komagataella_pastoris@Seq_1061	52_1060	OG1969	Saccharomyces_cerevisiae@YGL119W	augustus_masked-chromosome_1-processed-gene-25.130-mRNA-1_1 gene=augustus_masked-chromosome_1-processed-gene-25.130 CDS=1-4791	gene=augustus_masked-chromosome_1-processed-gene-25.130 CDS=1-4791	Komagataella_pastoris
1061	Komagataella_pastoris@Seq_1062	52_1061	OG2257	Saccharomyces_cerevisiae@YKL197C	augustus_masked-chromosome_3-processed-gene-20.136-mRNA-1_1 gene=augustus_masked-chromosome_3-processed-gene-20.136 CDS=1-3420	gene=augustus_masked-chromosome_3-processed-gene-20.136 CDS=1-3420	Komagataella_pastoris
1062	Komagataella_pastoris@Seq_1063	52_1062	OG1756	Saccharomyces_cerevisiae@YNL112W	maker-chromosome_4-snap-gene-4.60-mRNA-1_1 gene=maker-chromosome_4-snap-gene-4.60 CDS=1-1605	gene=maker-chromosome_4-snap-gene-4.60 CDS=1-1605	Komagataella_pastoris
1063	Komagataella_pastoris@Seq_1064	52_1063	OG1805	Saccharomyces_cerevisiae@YEL002C	snap_masked-chromosome_2-processed-gene-7.189-mRNA-1_1 gene=snap_masked-chromosome_2-processed-gene-7.189 CDS=1-1293	gene=snap_masked-chromosome_2-processed-gene-7.189 CDS=1-1293	Komagataella_pastoris
1064	Komagataella_pastoris@Seq_1065	52_1064	OG4923	Saccharomyces_cerevisiae@YML019W	snap_masked-chromosome_3-processed-gene-21.214-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-21.214 CDS=1-1020	gene=snap_masked-chromosome_3-processed-gene-21.214 CDS=1-1020	Komagataella_pastoris
1065	Komagataella_pastoris@Seq_1066	52_1065	OG3988	Saccharomyces_cerevisiae@YPL162C	snap_masked-chromosome_3-processed-gene-14.66-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-14.66 CDS=1-726	gene=snap_masked-chromosome_3-processed-gene-14.66 CDS=1-726	Komagataella_pastoris
1066	Komagataella_pastoris@Seq_1067	52_1066	OG1124	Saccharomyces_cerevisiae@YGL054C	snap_masked-chromosome_1-processed-gene-18.37-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-18.37 CDS=1-330	gene=snap_masked-chromosome_1-processed-gene-18.37 CDS=1-330	Komagataella_pastoris
1067	Komagataella_pastoris@Seq_1068	52_1067	OG4316	Saccharomyces_cerevisiae@YNL052W	snap_masked-chromosome_3-processed-gene-11.88-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-11.88 CDS=1-456	gene=snap_masked-chromosome_3-processed-gene-11.88 CDS=1-456	Komagataella_pastoris
1068	Komagataella_pastoris@Seq_1069	52_1068	OG34539	yHMPu5000034939_Komagataella_pseudopastoris@Seq_785	augustus_masked-chromosome_4-processed-gene-1.119-mRNA-1_1 gene=augustus_masked-chromosome_4-processed-gene-1.119 CDS=1-1026	gene=augustus_masked-chromosome_4-processed-gene-1.119 CDS=1-1026	Komagataella_pastoris
1069	Komagataella_pastoris@Seq_1070	52_1069	OG1021	Saccharomyces_cerevisiae@YER073W	snap_masked-chromosome_3-processed-gene-19.11-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-19.11 CDS=1-1491	gene=snap_masked-chromosome_3-processed-gene-19.11 CDS=1-1491	Komagataella_pastoris
1070	Komagataella_pastoris@Seq_1071	52_1070	OG1684	Saccharomyces_cerevisiae@YPL091W	snap_masked-chromosome_3-processed-gene-19.44-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-19.44 CDS=1-1386	gene=snap_masked-chromosome_3-processed-gene-19.44 CDS=1-1386	Komagataella_pastoris
1071	Komagataella_pastoris@Seq_1072	52_1071	OG3990	Saccharomyces_cerevisiae@YLR072W	snap_masked-chromosome_1-processed-gene-7.13-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-7.13 CDS=1-2148	gene=snap_masked-chromosome_1-processed-gene-7.13 CDS=1-2148	Komagataella_pastoris
1072	Komagataella_pastoris@Seq_1073	52_1072	OG6655	yHMPu5000034974_Deakozyma_indianensis@Seq_3198	snap_masked-chromosome_1-processed-gene-26.196-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-26.196 CDS=1-543	gene=snap_masked-chromosome_1-processed-gene-26.196 CDS=1-543	Komagataella_pastoris
1073	Komagataella_pastoris@Seq_1074	52_1073	OG2259	Saccharomyces_cerevisiae@YDL122W	snap_masked-chromosome_2-processed-gene-20.144-mRNA-1_1 gene=snap_masked-chromosome_2-processed-gene-20.144 CDS=1-1782	gene=snap_masked-chromosome_2-processed-gene-20.144 CDS=1-1782	Komagataella_pastoris
1074	Komagataella_pastoris@Seq_1075	52_1074	OG1584	Saccharomyces_cerevisiae@YBR235W	snap_masked-chromosome_3-processed-gene-12.28-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-12.28 CDS=1-3480	gene=snap_masked-chromosome_3-processed-gene-12.28 CDS=1-3480	Komagataella_pastoris
1075	Komagataella_pastoris@Seq_1076	52_1075	OG3231	Saccharomyces_cerevisiae@YPR056W	snap_masked-chromosome_2-processed-gene-0.51-mRNA-1_1 gene=snap_masked-chromosome_2-processed-gene-0.51 CDS=1-984	gene=snap_masked-chromosome_2-processed-gene-0.51 CDS=1-984	Komagataella_pastoris
1076	Komagataella_pastoris@Seq_1077	52_1076	OG2821	Saccharomyces_cerevisiae@YMR010W	snap_masked-chromosome_1-processed-gene-3.128-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-3.128 CDS=1-1053	gene=snap_masked-chromosome_1-processed-gene-3.128 CDS=1-1053	Komagataella_pastoris
1077	Komagataella_pastoris@Seq_1078	52_1077	OG2027	Saccharomyces_cerevisiae@YLR409C	snap_masked-chromosome_1-processed-gene-5.35-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-5.35 CDS=1-2811	gene=snap_masked-chromosome_1-processed-gene-5.35 CDS=1-2811	Komagataella_pastoris
1078	Komagataella_pastoris@Seq_1079	52_1078	OG3998	Saccharomyces_cerevisiae@YHR134W	snap_masked-chromosome_3-processed-gene-4.131-mRNA-1_1 gene=snap_masked-chromosome_3-processed-gene-4.131 CDS=1-816	gene=snap_masked-chromosome_3-processed-gene-4.131 CDS=1-816	Komagataella_pastoris
1079	Komagataella_pastoris@Seq_1080	52_1079	OG1231	Saccharomyces_cerevisiae@YPR003C	snap_masked-chromosome_1-processed-gene-17.150-mRNA-1_1 gene=snap_masked-chromosome_1-processed-gene-17.150 CDS=1-705	gene=snap_masked-chromosome_1-processed-gene-17.150 CDS=1-705	Komagataella_pastoris
1080	Komagataella_pastoris@Seq_1081	52_1080	OG133330	Komagataella_pastoris@Seq_1081	augustus_masked-chromosome_2-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-chromosome_2-processed-gene-0.3 CDS=1-777	gene=augustus_masked-chromosome_2-processed-gene-0.3 CDS=1-777	Komagataella_pastoris
