	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
521	Spathaspora_passalidarum@Seq_522	127_521	OG3285	Saccharomyces_cerevisiae@YHR050W	augustus_masked-scaffold_4-processed-gene-15.44-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-15.44 CDS=1-2079	gene=augustus_masked-scaffold_4-processed-gene-15.44 CDS=1-2079	Spathaspora_passalidarum
522	Spathaspora_passalidarum@Seq_523	127_522	OG2254	Saccharomyces_cerevisiae@YLR088W	augustus_masked-scaffold_4-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-0.11 CDS=1-1770	gene=augustus_masked-scaffold_4-processed-gene-0.11 CDS=1-1770	Spathaspora_passalidarum
523	Spathaspora_passalidarum@Seq_524	127_523	OG1706	Saccharomyces_cerevisiae@YGR264C	augustus_masked-scaffold_6-processed-gene-10.6-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-10.6 CDS=1-2253	gene=augustus_masked-scaffold_6-processed-gene-10.6 CDS=1-2253	Spathaspora_passalidarum
524	Spathaspora_passalidarum@Seq_525	127_524	OG2845	Saccharomyces_cerevisiae@YFL017C	augustus_masked-scaffold_3-processed-gene-11.77-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-11.77 CDS=1-468	gene=augustus_masked-scaffold_3-processed-gene-11.77 CDS=1-468	Spathaspora_passalidarum
525	Spathaspora_passalidarum@Seq_526	127_525	OG2996	Saccharomyces_cerevisiae@YOL094C	augustus_masked-scaffold_2-processed-gene-0.28-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-0.28 CDS=1-972	gene=augustus_masked-scaffold_2-processed-gene-0.28 CDS=1-972	Spathaspora_passalidarum
526	Spathaspora_passalidarum@Seq_527	127_526	OG4030	Saccharomyces_cerevisiae@YCR015C	augustus_masked-scaffold_5-processed-gene-15.209-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-15.209 CDS=1-759	gene=augustus_masked-scaffold_5-processed-gene-15.209 CDS=1-759	Spathaspora_passalidarum
527	Spathaspora_passalidarum@Seq_528	127_527	OG5446	yHMPu5000034604_Sporopachydermia_lactativora@Seq_530	augustus_masked-scaffold_7-processed-gene-7.115-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-7.115 CDS=1-2265	gene=augustus_masked-scaffold_7-processed-gene-7.115 CDS=1-2265	Spathaspora_passalidarum
528	Spathaspora_passalidarum@Seq_529	127_528	OG3400	Saccharomyces_cerevisiae@YNL113W	augustus_masked-scaffold_2-processed-gene-15.76-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-15.76 CDS=1-381	gene=augustus_masked-scaffold_2-processed-gene-15.76 CDS=1-381	Spathaspora_passalidarum
529	Spathaspora_passalidarum@Seq_530	127_529	OG2037	Saccharomyces_cerevisiae@YCR017C	augustus_masked-scaffold_2-processed-gene-18.49-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-18.49 CDS=1-2928	gene=augustus_masked-scaffold_2-processed-gene-18.49 CDS=1-2928	Spathaspora_passalidarum
530	Spathaspora_passalidarum@Seq_531	127_530	OG22791	Spathaspora_girioi@Seq_513	augustus_masked-scaffold_5-processed-gene-15.207-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-15.207 CDS=1-1038	gene=augustus_masked-scaffold_5-processed-gene-15.207 CDS=1-1038	Spathaspora_passalidarum
531	Spathaspora_passalidarum@Seq_532	127_531	OG4674	Wickerhamomyces_ciferrii@Seq_2351	snap_masked-scaffold_3-processed-gene-3.41-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-3.41 CDS=1-477	gene=snap_masked-scaffold_3-processed-gene-3.41 CDS=1-477	Spathaspora_passalidarum
532	Spathaspora_passalidarum@Seq_533	127_532	OG6990	Aspergillus_nidulans@Seq_2992	augustus_masked-scaffold_3-processed-gene-6.94-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-6.94 CDS=1-978	gene=augustus_masked-scaffold_3-processed-gene-6.94 CDS=1-978	Spathaspora_passalidarum
533	Spathaspora_passalidarum@Seq_534	127_533	OG1742	Saccharomyces_cerevisiae@YDR037W	augustus_masked-scaffold_5-processed-gene-15.171-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-15.171 CDS=1-1785	gene=augustus_masked-scaffold_5-processed-gene-15.171 CDS=1-1785	Spathaspora_passalidarum
534	Spathaspora_passalidarum@Seq_535	127_534	OG1418	Saccharomyces_cerevisiae@YMR177W	augustus_masked-scaffold_1-processed-gene-9.34-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-9.34 CDS=1-1251	gene=augustus_masked-scaffold_1-processed-gene-9.34 CDS=1-1251	Spathaspora_passalidarum
535	Spathaspora_passalidarum@Seq_536	127_535	OG4197	Saccharomyces_cerevisiae@YDR379C-A	snap_masked-scaffold_6-processed-gene-2.24-mRNA-1_1 gene=snap_masked-scaffold_6-processed-gene-2.24 CDS=1-237	gene=snap_masked-scaffold_6-processed-gene-2.24 CDS=1-237	Spathaspora_passalidarum
536	Spathaspora_passalidarum@Seq_537	127_536	OG1177	Saccharomyces_cerevisiae@YGR040W	augustus_masked-scaffold_1-processed-gene-24.101-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-24.101 CDS=1-1077	gene=augustus_masked-scaffold_1-processed-gene-24.101 CDS=1-1077	Spathaspora_passalidarum
537	Spathaspora_passalidarum@Seq_538	127_537	OG3265	Saccharomyces_cerevisiae@YOR043W	augustus_masked-scaffold_8-processed-gene-5.130-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-5.130 CDS=1-1101	gene=augustus_masked-scaffold_8-processed-gene-5.130 CDS=1-1101	Spathaspora_passalidarum
538	Spathaspora_passalidarum@Seq_539	127_538	OG4462	yHMPu5000034611_Saturnispora_mendoncae@Seq_2278	augustus_masked-scaffold_1-processed-gene-19.19-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-19.19 CDS=1-882	gene=augustus_masked-scaffold_1-processed-gene-19.19 CDS=1-882	Spathaspora_passalidarum
539	Spathaspora_passalidarum@Seq_540	127_539	OG199526	Spathaspora_passalidarum@Seq_540	snap_masked-scaffold_4-processed-gene-13.66-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-13.66 CDS=1-483	gene=snap_masked-scaffold_4-processed-gene-13.66 CDS=1-483	Spathaspora_passalidarum
540	Spathaspora_passalidarum@Seq_541	127_540	OG5414	yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4819	augustus_masked-scaffold_2-processed-gene-16.64-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-16.64 CDS=1-513	gene=augustus_masked-scaffold_2-processed-gene-16.64 CDS=1-513	Spathaspora_passalidarum
541	Spathaspora_passalidarum@Seq_542	127_541	OG4042	Metschnikowia_matae_maris@Seq_7230	augustus_masked-scaffold_8-processed-gene-2.107-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-2.107 CDS=1-669	gene=augustus_masked-scaffold_8-processed-gene-2.107 CDS=1-669	Spathaspora_passalidarum
542	Spathaspora_passalidarum@Seq_543	127_542	OG4280	Saccharomyces_cerevisiae@YDR443C	augustus_masked-scaffold_3-processed-gene-18.56-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-18.56 CDS=1-4938	gene=augustus_masked-scaffold_3-processed-gene-18.56 CDS=1-4938	Spathaspora_passalidarum
543	Spathaspora_passalidarum@Seq_544	127_543	OG3890	Saccharomyces_cerevisiae@YJR111C	augustus_masked-scaffold_4-processed-gene-8.16-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-8.16 CDS=1-849	gene=augustus_masked-scaffold_4-processed-gene-8.16 CDS=1-849	Spathaspora_passalidarum
544	Spathaspora_passalidarum@Seq_545	127_544	OG1205	Saccharomyces_cerevisiae@YEL036C	snap_masked-scaffold_3-processed-gene-2.76-mRNA-1_1 gene=snap_masked-scaffold_3-processed-gene-2.76 CDS=1-1383	gene=snap_masked-scaffold_3-processed-gene-2.76 CDS=1-1383	Spathaspora_passalidarum
545	Spathaspora_passalidarum@Seq_546	127_545	OG4744	Saccharomyces_cerevisiae@YGR183C	snap_masked-scaffold_1-processed-gene-17.5-mRNA-1_1 gene=snap_masked-scaffold_1-processed-gene-17.5 CDS=1-207	gene=snap_masked-scaffold_1-processed-gene-17.5 CDS=1-207	Spathaspora_passalidarum
546	Spathaspora_passalidarum@Seq_547	127_546	OG4641	Metschnikowia_mauinuiana@Seq_2865	augustus_masked-scaffold_3-processed-gene-7.45-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-7.45 CDS=1-1281	gene=augustus_masked-scaffold_3-processed-gene-7.45 CDS=1-1281	Spathaspora_passalidarum
547	Spathaspora_passalidarum@Seq_548	127_547	OG3749	Saccharomyces_cerevisiae@YGR133W	augustus_masked-scaffold_6-processed-gene-10.35-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-10.35 CDS=1-570	gene=augustus_masked-scaffold_6-processed-gene-10.35 CDS=1-570	Spathaspora_passalidarum
548	Spathaspora_passalidarum@Seq_549	127_548	OG6100	Metschnikowia_dekortum@Seq_494	augustus_masked-scaffold_5-processed-gene-10.59-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-10.59 CDS=1-870	gene=augustus_masked-scaffold_5-processed-gene-10.59 CDS=1-870	Spathaspora_passalidarum
549	Spathaspora_passalidarum@Seq_550	127_549	OG2455	Saccharomyces_cerevisiae@YHL032C	augustus_masked-scaffold_2-processed-gene-11.41-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-11.41 CDS=1-1884	gene=augustus_masked-scaffold_2-processed-gene-11.41 CDS=1-1884	Spathaspora_passalidarum
550	Spathaspora_passalidarum@Seq_551	127_550	OG3503	Wickerhamomyces_anomalus@Seq_45	snap_masked-scaffold_2-processed-gene-2.79-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-2.79 CDS=1-1701	gene=snap_masked-scaffold_2-processed-gene-2.79 CDS=1-1701	Spathaspora_passalidarum
551	Spathaspora_passalidarum@Seq_552	127_551	OG4545	Saccharomyces_cerevisiae@YHR109W	augustus_masked-scaffold_2-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-0.23 CDS=1-1806	gene=augustus_masked-scaffold_2-processed-gene-0.23 CDS=1-1806	Spathaspora_passalidarum
552	Spathaspora_passalidarum@Seq_553	127_552	OG1004	Saccharomyces_cerevisiae@YER013W	snap_masked-scaffold_2-processed-gene-15.44-mRNA-1_1 gene=snap_masked-scaffold_2-processed-gene-15.44 CDS=1-3249	gene=snap_masked-scaffold_2-processed-gene-15.44 CDS=1-3249	Spathaspora_passalidarum
553	Spathaspora_passalidarum@Seq_554	127_553	OG1556	Saccharomyces_cerevisiae@YKL181W	augustus_masked-scaffold_4-processed-gene-0.34-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-0.34 CDS=1-1299	gene=augustus_masked-scaffold_4-processed-gene-0.34 CDS=1-1299	Spathaspora_passalidarum
554	Spathaspora_passalidarum@Seq_555	127_554	OG32010	Spathaspora_passalidarum@Seq_555	augustus_masked-scaffold_8-processed-gene-4.77-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-4.77 CDS=1-1422	gene=augustus_masked-scaffold_8-processed-gene-4.77 CDS=1-1422	Spathaspora_passalidarum
555	Spathaspora_passalidarum@Seq_556	127_555	OG3804	Saccharomyces_cerevisiae@YHR087W	augustus_masked-scaffold_3-processed-gene-7.52-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-7.52 CDS=1-339	gene=augustus_masked-scaffold_3-processed-gene-7.52 CDS=1-339	Spathaspora_passalidarum
556	Spathaspora_passalidarum@Seq_557	127_556	OG5904	Candida_tenuis@Seq_1621	augustus_masked-scaffold_4-processed-gene-11.88-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-11.88 CDS=1-1473	gene=augustus_masked-scaffold_4-processed-gene-11.88 CDS=1-1473	Spathaspora_passalidarum
557	Spathaspora_passalidarum@Seq_558	127_557	OG17914	Candida_dubliniensis@Seq_810	snap_masked-scaffold_4-processed-gene-7.52-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-7.52 CDS=1-747	gene=snap_masked-scaffold_4-processed-gene-7.52 CDS=1-747	Spathaspora_passalidarum
558	Spathaspora_passalidarum@Seq_559	127_558	OG14002	Candida_tropicalis@Seq_4097	snap_masked-scaffold_4-processed-gene-5.56-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-5.56 CDS=1-876	gene=snap_masked-scaffold_4-processed-gene-5.56 CDS=1-876	Spathaspora_passalidarum
559	Spathaspora_passalidarum@Seq_560	127_559	OG158086	Spathaspora_passalidarum@Seq_560	augustus_masked-scaffold_3-processed-gene-4.52-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-4.52 CDS=1-1011	gene=augustus_masked-scaffold_3-processed-gene-4.52 CDS=1-1011	Spathaspora_passalidarum
560	Spathaspora_passalidarum@Seq_561	127_560	OG4139	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_6120	augustus_masked-scaffold_7-processed-gene-7.137-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-7.137 CDS=1-1113	gene=augustus_masked-scaffold_7-processed-gene-7.137 CDS=1-1113	Spathaspora_passalidarum
561	Spathaspora_passalidarum@Seq_562	127_561	OG1125	Saccharomyces_cerevisiae@YNL154C	augustus_masked-scaffold_5-processed-gene-12.62-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-12.62 CDS=1-1542	gene=augustus_masked-scaffold_5-processed-gene-12.62 CDS=1-1542	Spathaspora_passalidarum
562	Spathaspora_passalidarum@Seq_563	127_562	OG1259	Saccharomyces_cerevisiae@YBR155W	augustus_masked-scaffold_1-processed-gene-3.106-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-3.106 CDS=1-2178	gene=augustus_masked-scaffold_1-processed-gene-3.106 CDS=1-2178	Spathaspora_passalidarum
563	Spathaspora_passalidarum@Seq_564	127_563	OG2683	Saccharomyces_cerevisiae@YLR429W	augustus_masked-scaffold_8-processed-gene-2.121-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-2.121 CDS=1-1911	gene=augustus_masked-scaffold_8-processed-gene-2.121 CDS=1-1911	Spathaspora_passalidarum
564	Spathaspora_passalidarum@Seq_565	127_564	OG1747	Saccharomyces_cerevisiae@YHR023W	snap_masked-scaffold_4-processed-gene-2.62-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-2.62 CDS=1-7191	gene=snap_masked-scaffold_4-processed-gene-2.62 CDS=1-7191	Spathaspora_passalidarum
565	Spathaspora_passalidarum@Seq_566	127_565	OG6188	Metschnikowia_shivogae@Seq_4713	augustus_masked-scaffold_3-processed-gene-0.3-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-0.3 CDS=1-1338	gene=augustus_masked-scaffold_3-processed-gene-0.3 CDS=1-1338	Spathaspora_passalidarum
566	Spathaspora_passalidarum@Seq_567	127_566	OG4917	Saccharomyces_cerevisiae@YLR426W	maker-scaffold_6-augustus-gene-1.2-mRNA-1_1 gene=maker-scaffold_6-augustus-gene-1.2 CDS=1-987	gene=maker-scaffold_6-augustus-gene-1.2 CDS=1-987	Spathaspora_passalidarum
567	Spathaspora_passalidarum@Seq_568	127_567	OG179771	Spathaspora_passalidarum@Seq_568	augustus_masked-scaffold_1-processed-gene-10.53-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-10.53 CDS=1-615	gene=augustus_masked-scaffold_1-processed-gene-10.53 CDS=1-615	Spathaspora_passalidarum
568	Spathaspora_passalidarum@Seq_569	127_568	OG2205	Saccharomyces_cerevisiae@YGL022W	augustus_masked-scaffold_3-processed-gene-12.4-mRNA-1_1 gene=augustus_masked-scaffold_3-processed-gene-12.4 CDS=1-2196	gene=augustus_masked-scaffold_3-processed-gene-12.4 CDS=1-2196	Spathaspora_passalidarum
569	Spathaspora_passalidarum@Seq_570	127_569	OG1560	Saccharomyces_cerevisiae@YBR198C	augustus_masked-scaffold_2-processed-gene-12.61-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-12.61 CDS=1-3219	gene=augustus_masked-scaffold_2-processed-gene-12.61 CDS=1-3219	Spathaspora_passalidarum
570	Spathaspora_passalidarum@Seq_571	127_570	OG3950	Saccharomyces_cerevisiae@YJL145W	augustus_masked-scaffold_6-processed-gene-7.125-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-7.125 CDS=1-960	gene=augustus_masked-scaffold_6-processed-gene-7.125 CDS=1-960	Spathaspora_passalidarum
571	Spathaspora_passalidarum@Seq_572	127_571	OG2503	Saccharomyces_cerevisiae@YHL009C	snap_masked-scaffold_4-processed-gene-2.73-mRNA-1_1 gene=snap_masked-scaffold_4-processed-gene-2.73 CDS=1-1065	gene=snap_masked-scaffold_4-processed-gene-2.73 CDS=1-1065	Spathaspora_passalidarum
572	Spathaspora_passalidarum@Seq_573	127_572	OG3883	Saccharomyces_cerevisiae@YLR050C	snap_masked-scaffold_8-processed-gene-5.73-mRNA-1_1 gene=snap_masked-scaffold_8-processed-gene-5.73 CDS=1-477	gene=snap_masked-scaffold_8-processed-gene-5.73 CDS=1-477	Spathaspora_passalidarum
573	Spathaspora_passalidarum@Seq_574	127_573	OG4316	Saccharomyces_cerevisiae@YNL052W	augustus_masked-scaffold_4-processed-gene-10.47-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-10.47 CDS=1-450	gene=augustus_masked-scaffold_4-processed-gene-10.47 CDS=1-450	Spathaspora_passalidarum
574	Spathaspora_passalidarum@Seq_575	127_574	OG4013	Saccharomyces_cerevisiae@YAL032C	augustus_masked-scaffold_7-processed-gene-4.72-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-4.72 CDS=1-798	gene=augustus_masked-scaffold_7-processed-gene-4.72 CDS=1-798	Spathaspora_passalidarum
575	Spathaspora_passalidarum@Seq_576	127_575	OG2018	Saccharomyces_cerevisiae@YOR341W	maker-scaffold_4-augustus-gene-9.11-mRNA-1_1 gene=maker-scaffold_4-augustus-gene-9.11 CDS=1-6231	gene=maker-scaffold_4-augustus-gene-9.11 CDS=1-6231	Spathaspora_passalidarum
576	Spathaspora_passalidarum@Seq_577	127_576	OG3216	Saccharomyces_cerevisiae@YHR084W	augustus_masked-scaffold_1-processed-gene-12.10-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-12.10 CDS=1-1575	gene=augustus_masked-scaffold_1-processed-gene-12.10 CDS=1-1575	Spathaspora_passalidarum
577	Spathaspora_passalidarum@Seq_578	127_577	OG6081	Metschnikowia_santaceciliae@Seq_2908	augustus_masked-scaffold_8-processed-gene-0.87-mRNA-1_1 gene=augustus_masked-scaffold_8-processed-gene-0.87 CDS=1-732	gene=augustus_masked-scaffold_8-processed-gene-0.87 CDS=1-732	Spathaspora_passalidarum
578	Spathaspora_passalidarum@Seq_579	127_578	OG4693	Metschnikowia_hibisci@Seq_1873	augustus_masked-scaffold_7-processed-gene-1.52-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-1.52 CDS=1-249	gene=augustus_masked-scaffold_7-processed-gene-1.52 CDS=1-249	Spathaspora_passalidarum
579	Spathaspora_passalidarum@Seq_580	127_579	OG5459	Scheffersomyces_lignosus@Seq_5781	augustus_masked-scaffold_1-processed-gene-19.10-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-19.10 CDS=1-1545	gene=augustus_masked-scaffold_1-processed-gene-19.10 CDS=1-1545	Spathaspora_passalidarum
580	Spathaspora_passalidarum@Seq_581	127_580	OG6075	Meyerozyma_guilliermondii@Seq_2179	augustus_masked-scaffold_6-processed-gene-7.97-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-7.97 CDS=1-1467	gene=augustus_masked-scaffold_6-processed-gene-7.97 CDS=1-1467	Spathaspora_passalidarum
581	Spathaspora_passalidarum@Seq_582	127_581	OG1112	Saccharomyces_cerevisiae@YBR117C	augustus_masked-scaffold_6-processed-gene-6.25-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-6.25 CDS=1-2037	gene=augustus_masked-scaffold_6-processed-gene-6.25 CDS=1-2037	Spathaspora_passalidarum
582	Spathaspora_passalidarum@Seq_583	127_582	OG11691	yHMPu5000034990_Candida_corydali@Seq_1422	augustus_masked-scaffold_4-processed-gene-3.72-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-3.72 CDS=1-2367	gene=augustus_masked-scaffold_4-processed-gene-3.72 CDS=1-2367	Spathaspora_passalidarum
583	Spathaspora_passalidarum@Seq_584	127_583	OG2852	Saccharomyces_cerevisiae@YDL103C	augustus_masked-scaffold_6-processed-gene-9.1-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-9.1 CDS=1-1458	gene=augustus_masked-scaffold_6-processed-gene-9.1 CDS=1-1458	Spathaspora_passalidarum
584	Spathaspora_passalidarum@Seq_585	127_584	OG5874	yHMPu5000035662_Meyerozyma_caribbica@Seq_3233	augustus_masked-scaffold_1-processed-gene-20.97-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-20.97 CDS=1-1464	gene=augustus_masked-scaffold_1-processed-gene-20.97 CDS=1-1464	Spathaspora_passalidarum
585	Spathaspora_passalidarum@Seq_586	127_585	OG1805	Saccharomyces_cerevisiae@YEL002C	augustus_masked-scaffold_1-processed-gene-13.34-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-13.34 CDS=1-1323	gene=augustus_masked-scaffold_1-processed-gene-13.34 CDS=1-1323	Spathaspora_passalidarum
586	Spathaspora_passalidarum@Seq_587	127_586	OG1996	Saccharomyces_cerevisiae@YDR270W	augustus_masked-scaffold_4-processed-gene-7.96-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-7.96 CDS=1-3423	gene=augustus_masked-scaffold_4-processed-gene-7.96 CDS=1-3423	Spathaspora_passalidarum
587	Spathaspora_passalidarum@Seq_588	127_587	OG231206	Spathaspora_passalidarum@Seq_588	augustus_masked-scaffold_6-processed-gene-7.132-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-7.132 CDS=1-939	gene=augustus_masked-scaffold_6-processed-gene-7.132 CDS=1-939	Spathaspora_passalidarum
588	Spathaspora_passalidarum@Seq_589	127_588	OG4680	Metschnikowia_matae@Seq_2628	augustus_masked-scaffold_4-processed-gene-1.54-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-1.54 CDS=1-1677	gene=augustus_masked-scaffold_4-processed-gene-1.54 CDS=1-1677	Spathaspora_passalidarum
589	Spathaspora_passalidarum@Seq_590	127_589	OG3839	Saccharomyces_cerevisiae@YKR066C	augustus_masked-scaffold_5-processed-gene-3.34-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-3.34 CDS=1-1122	gene=augustus_masked-scaffold_5-processed-gene-3.34 CDS=1-1122	Spathaspora_passalidarum
590	Spathaspora_passalidarum@Seq_591	127_590	OG3496	Saccharomyces_cerevisiae@YLR312W-A	augustus_masked-scaffold_4-processed-gene-13.38-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-13.38 CDS=1-684	gene=augustus_masked-scaffold_4-processed-gene-13.38 CDS=1-684	Spathaspora_passalidarum
591	Spathaspora_passalidarum@Seq_592	127_591	OG1235	Saccharomyces_cerevisiae@YBL049W	augustus_masked-scaffold_1-processed-gene-18.116-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-18.116 CDS=1-843	gene=augustus_masked-scaffold_1-processed-gene-18.116 CDS=1-843	Spathaspora_passalidarum
592	Spathaspora_passalidarum@Seq_593	127_592	OG165314	Spathaspora_passalidarum@Seq_593	augustus_masked-scaffold_1-processed-gene-4.11-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-4.11 CDS=1-333	gene=augustus_masked-scaffold_1-processed-gene-4.11 CDS=1-333	Spathaspora_passalidarum
593	Spathaspora_passalidarum@Seq_594	127_593	OG4742	Metschnikowia_matae_maris@Seq_7087	augustus_masked-scaffold_1-processed-gene-9.35-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-9.35 CDS=1-753	gene=augustus_masked-scaffold_1-processed-gene-9.35 CDS=1-753	Spathaspora_passalidarum
594	Spathaspora_passalidarum@Seq_595	127_594	OG4945	Metschnikowia_santaceciliae@Seq_532	augustus_masked-scaffold_2-processed-gene-20.27-mRNA-1_1 gene=augustus_masked-scaffold_2-processed-gene-20.27 CDS=1-3108	gene=augustus_masked-scaffold_2-processed-gene-20.27 CDS=1-3108	Spathaspora_passalidarum
595	Spathaspora_passalidarum@Seq_596	127_595	OG2979	Saccharomyces_cerevisiae@YDR481C	augustus_masked-scaffold_4-processed-gene-10.70-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-10.70 CDS=1-2646	gene=augustus_masked-scaffold_4-processed-gene-10.70 CDS=1-2646	Spathaspora_passalidarum
596	Spathaspora_passalidarum@Seq_597	127_596	OG4143	Metschnikowia_matae@Seq_6796	augustus_masked-scaffold_1-processed-gene-8.44-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-8.44 CDS=1-1143	gene=augustus_masked-scaffold_1-processed-gene-8.44 CDS=1-1143	Spathaspora_passalidarum
597	Spathaspora_passalidarum@Seq_598	127_597	OG5436	Metschnikowia_borealis@Seq_4703	augustus_masked-scaffold_6-processed-gene-2.93-mRNA-1_1 gene=augustus_masked-scaffold_6-processed-gene-2.93 CDS=1-1431	gene=augustus_masked-scaffold_6-processed-gene-2.93 CDS=1-1431	Spathaspora_passalidarum
598	Spathaspora_passalidarum@Seq_599	127_598	OG3325	yHMPu5000035037_Candida_montana@Seq_986	augustus_masked-scaffold_5-processed-gene-11.57-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-11.57 CDS=1-1521	gene=augustus_masked-scaffold_5-processed-gene-11.57 CDS=1-1521	Spathaspora_passalidarum
599	Spathaspora_passalidarum@Seq_600	127_599	OG2212	Saccharomyces_cerevisiae@YKL145W	augustus_masked-scaffold_1-processed-gene-10.48-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-10.48 CDS=1-1344	gene=augustus_masked-scaffold_1-processed-gene-10.48 CDS=1-1344	Spathaspora_passalidarum
600	Spathaspora_passalidarum@Seq_601	127_600	OG5991	Metschnikowia_santaceciliae@Seq_4444	augustus_masked-scaffold_4-processed-gene-16.4-mRNA-1_1 gene=augustus_masked-scaffold_4-processed-gene-16.4 CDS=1-1716	gene=augustus_masked-scaffold_4-processed-gene-16.4 CDS=1-1716	Spathaspora_passalidarum
601	Spathaspora_passalidarum@Seq_602	127_601	OG4025	Saccharomyces_cerevisiae@YDR262W	augustus_masked-scaffold_1-processed-gene-7.35-mRNA-1_1 gene=augustus_masked-scaffold_1-processed-gene-7.35 CDS=1-879	gene=augustus_masked-scaffold_1-processed-gene-7.35 CDS=1-879	Spathaspora_passalidarum
602	Spathaspora_passalidarum@Seq_603	127_602	OG3468	Saccharomyces_cerevisiae@YKL139W	augustus_masked-scaffold_5-processed-gene-7.88-mRNA-1_1 gene=augustus_masked-scaffold_5-processed-gene-7.88 CDS=1-1665	gene=augustus_masked-scaffold_5-processed-gene-7.88 CDS=1-1665	Spathaspora_passalidarum
603	Spathaspora_passalidarum@Seq_604	127_603	OG2949	Saccharomyces_cerevisiae@YJL081C	augustus_masked-scaffold_7-processed-gene-7.103-mRNA-1_1 gene=augustus_masked-scaffold_7-processed-gene-7.103 CDS=1-1422	gene=augustus_masked-scaffold_7-processed-gene-7.103 CDS=1-1422	Spathaspora_passalidarum
