	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
567	yHMPu5000035633_Candida_hispaniensis@Seq_568	292_567	OG4980	Metschnikowia_cerradonensis@Seq_1630	maker-NODE_1_length_2307085_cov_87.2863_ID_1-snap-gene-7.151-mRNA-1_1 gene=maker-NODE_1_length_2307085_cov_87.2863_ID_1-snap-gene-7.151 CDS=1-594	gene=maker-NODE_1_length_2307085_cov_87.2863_ID_1-snap-gene-7.151 CDS=1-594	yHMPu5000035633_Candida_hispaniensis
568	yHMPu5000035633_Candida_hispaniensis@Seq_569	292_568	OG1458	Saccharomyces_cerevisiae@YOR388C	genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.6-mRNA-1_1 gene=genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.6 CDS=1-1092	gene=genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.6 CDS=1-1092	yHMPu5000035633_Candida_hispaniensis
569	yHMPu5000035633_Candida_hispaniensis@Seq_570	292_569	OG1367	Saccharomyces_cerevisiae@YJL005W	genemark-NODE_7_length_507417_cov_87.0109_ID_13-processed-gene-1.167-mRNA-1_1 gene=genemark-NODE_7_length_507417_cov_87.0109_ID_13-processed-gene-1.167 CDS=1-5814	gene=genemark-NODE_7_length_507417_cov_87.0109_ID_13-processed-gene-1.167 CDS=1-5814	yHMPu5000035633_Candida_hispaniensis
570	yHMPu5000035633_Candida_hispaniensis@Seq_571	292_570	OG3343	Saccharomyces_cerevisiae@YPL157W	genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-18.117-mRNA-1_1 gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-18.117 CDS=1-837	gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-18.117 CDS=1-837	yHMPu5000035633_Candida_hispaniensis
571	yHMPu5000035633_Candida_hispaniensis@Seq_572	292_571	OG1753	Saccharomyces_cerevisiae@YBR126C	genemark-NODE_12_length_275550_cov_92.8485_ID_23-processed-gene-0.108-mRNA-1_1 gene=genemark-NODE_12_length_275550_cov_92.8485_ID_23-processed-gene-0.108 CDS=1-1413	gene=genemark-NODE_12_length_275550_cov_92.8485_ID_23-processed-gene-0.108 CDS=1-1413	yHMPu5000035633_Candida_hispaniensis
572	yHMPu5000035633_Candida_hispaniensis@Seq_573	292_572	OG4321	Saccharomyces_cerevisiae@YLR063W	genemark-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-2.14-mRNA-1_1 gene=genemark-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-2.14 CDS=1-828	gene=genemark-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-2.14 CDS=1-828	yHMPu5000035633_Candida_hispaniensis
573	yHMPu5000035633_Candida_hispaniensis@Seq_574	292_573	OG17099	Yarrowia_deformans@Seq_4250	augustus_masked-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-12.114-mRNA-1_1 gene=augustus_masked-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-12.114 CDS=1-2289	gene=augustus_masked-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-12.114 CDS=1-2289	yHMPu5000035633_Candida_hispaniensis
574	yHMPu5000035633_Candida_hispaniensis@Seq_575	292_574	OG4734	Saccharomyces_cerevisiae@YBR201W	augustus_masked-NODE_9_length_487716_cov_87.0303_ID_17-processed-gene-3.267-mRNA-1_1 gene=augustus_masked-NODE_9_length_487716_cov_87.0303_ID_17-processed-gene-3.267 CDS=1-807	gene=augustus_masked-NODE_9_length_487716_cov_87.0303_ID_17-processed-gene-3.267 CDS=1-807	yHMPu5000035633_Candida_hispaniensis
575	yHMPu5000035633_Candida_hispaniensis@Seq_576	292_575	OG4074	Saccharomyces_cerevisiae@YBR223C	snap_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-6.79-mRNA-1_1 gene=snap_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-6.79 CDS=1-1503	gene=snap_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-6.79 CDS=1-1503	yHMPu5000035633_Candida_hispaniensis
576	yHMPu5000035633_Candida_hispaniensis@Seq_577	292_576	OG1477	Saccharomyces_cerevisiae@YNL321W	genemark-NODE_6_length_558064_cov_88.2895_ID_11-processed-gene-4.48-mRNA-1_1 gene=genemark-NODE_6_length_558064_cov_88.2895_ID_11-processed-gene-4.48 CDS=1-3099	gene=genemark-NODE_6_length_558064_cov_88.2895_ID_11-processed-gene-4.48 CDS=1-3099	yHMPu5000035633_Candida_hispaniensis
577	yHMPu5000035633_Candida_hispaniensis@Seq_578	292_577	OG3076	Saccharomyces_cerevisiae@YGR149W	genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-18.114-mRNA-1_1 gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-18.114 CDS=1-1335	gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-18.114 CDS=1-1335	yHMPu5000035633_Candida_hispaniensis
578	yHMPu5000035633_Candida_hispaniensis@Seq_579	292_578	OG3504	Saccharomyces_cerevisiae@YMR127C	genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-19.139-mRNA-1_1 gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-19.139 CDS=1-969	gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-19.139 CDS=1-969	yHMPu5000035633_Candida_hispaniensis
579	yHMPu5000035633_Candida_hispaniensis@Seq_580	292_579	OG70707	yHMPu5000035633_Candida_hispaniensis@Seq_580	snap_masked-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-0.60-mRNA-1_1 gene=snap_masked-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-0.60 CDS=1-228	gene=snap_masked-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-0.60 CDS=1-228	yHMPu5000035633_Candida_hispaniensis
580	yHMPu5000035633_Candida_hispaniensis@Seq_581	292_580	OG1099	Saccharomyces_cerevisiae@YDR448W	maker-NODE_5_length_698713_cov_87.6757_ID_9-snap-gene-2.58-mRNA-1_1 gene=maker-NODE_5_length_698713_cov_87.6757_ID_9-snap-gene-2.58 CDS=1-1395	gene=maker-NODE_5_length_698713_cov_87.6757_ID_9-snap-gene-2.58 CDS=1-1395	yHMPu5000035633_Candida_hispaniensis
581	yHMPu5000035633_Candida_hispaniensis@Seq_582	292_581	OG3366	Saccharomyces_cerevisiae@YJR116W	genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-17.151-mRNA-1_1 gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-17.151 CDS=1-816	gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-17.151 CDS=1-816	yHMPu5000035633_Candida_hispaniensis
582	yHMPu5000035633_Candida_hispaniensis@Seq_583	292_582	OG4004	Saccharomyces_cerevisiae@YPR062W	genemark-NODE_3_length_1168197_cov_88.2392_ID_5-processed-gene-1.154-mRNA-1_1 gene=genemark-NODE_3_length_1168197_cov_88.2392_ID_5-processed-gene-1.154 CDS=1-450	gene=genemark-NODE_3_length_1168197_cov_88.2392_ID_5-processed-gene-1.154 CDS=1-450	yHMPu5000035633_Candida_hispaniensis
583	yHMPu5000035633_Candida_hispaniensis@Seq_584	292_583	OG4053	Saccharomyces_cerevisiae@YFR027W	genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-0.4-mRNA-1_1 gene=genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-0.4 CDS=1-792	gene=genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-0.4 CDS=1-792	yHMPu5000035633_Candida_hispaniensis
584	yHMPu5000035633_Candida_hispaniensis@Seq_585	292_584	OG2116	Saccharomyces_cerevisiae@YGL001C	genemark-NODE_8_length_489089_cov_85.1595_ID_15-processed-gene-1.120-mRNA-1_1 gene=genemark-NODE_8_length_489089_cov_85.1595_ID_15-processed-gene-1.120 CDS=1-1065	gene=genemark-NODE_8_length_489089_cov_85.1595_ID_15-processed-gene-1.120 CDS=1-1065	yHMPu5000035633_Candida_hispaniensis
585	yHMPu5000035633_Candida_hispaniensis@Seq_586	292_585	OG4706	Saccharomyces_cerevisiae@YDL177C	genemark-NODE_4_length_720416_cov_129.062_ID_7-processed-gene-3.76-mRNA-1_1 gene=genemark-NODE_4_length_720416_cov_129.062_ID_7-processed-gene-3.76 CDS=1-363	gene=genemark-NODE_4_length_720416_cov_129.062_ID_7-processed-gene-3.76 CDS=1-363	yHMPu5000035633_Candida_hispaniensis
586	yHMPu5000035633_Candida_hispaniensis@Seq_587	292_586	OG1774	Saccharomyces_cerevisiae@YGR061C	genemark-NODE_3_length_1168197_cov_88.2392_ID_5-processed-gene-2.163-mRNA-1_1 gene=genemark-NODE_3_length_1168197_cov_88.2392_ID_5-processed-gene-2.163 CDS=1-3861	gene=genemark-NODE_3_length_1168197_cov_88.2392_ID_5-processed-gene-2.163 CDS=1-3861	yHMPu5000035633_Candida_hispaniensis
587	yHMPu5000035633_Candida_hispaniensis@Seq_588	292_587	OG6843	Lipomyces_starkeyi@Seq_8481	genemark-NODE_6_length_558064_cov_88.2895_ID_11-processed-gene-4.20-mRNA-1_1 gene=genemark-NODE_6_length_558064_cov_88.2895_ID_11-processed-gene-4.20 CDS=1-1818	gene=genemark-NODE_6_length_558064_cov_88.2895_ID_11-processed-gene-4.20 CDS=1-1818	yHMPu5000035633_Candida_hispaniensis
588	yHMPu5000035633_Candida_hispaniensis@Seq_589	292_588	OG20174	yHMPu5000035643_Yarrowia_bubula@Seq_1529	augustus_masked-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-3.76-mRNA-1_1 gene=augustus_masked-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-3.76 CDS=1-1761	gene=augustus_masked-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-3.76 CDS=1-1761	yHMPu5000035633_Candida_hispaniensis
589	yHMPu5000035633_Candida_hispaniensis@Seq_590	292_589	OG19266	Yarrowia_keelungensis@Seq_850	augustus_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-14.111-mRNA-1_1 gene=augustus_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-14.111 CDS=1-1737	gene=augustus_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-14.111 CDS=1-1737	yHMPu5000035633_Candida_hispaniensis
590	yHMPu5000035633_Candida_hispaniensis@Seq_591	292_590	OG2197	Saccharomyces_cerevisiae@YDR050C	augustus_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.121-mRNA-1_1 gene=augustus_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.121 CDS=1-744	gene=augustus_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.121 CDS=1-744	yHMPu5000035633_Candida_hispaniensis
591	yHMPu5000035633_Candida_hispaniensis@Seq_592	292_591	OG4487	Lodderomyces_elongisporus@Seq_5442	genemark-NODE_9_length_487716_cov_87.0303_ID_17-processed-gene-3.74-mRNA-1_1 gene=genemark-NODE_9_length_487716_cov_87.0303_ID_17-processed-gene-3.74 CDS=1-516	gene=genemark-NODE_9_length_487716_cov_87.0303_ID_17-processed-gene-3.74 CDS=1-516	yHMPu5000035633_Candida_hispaniensis
592	yHMPu5000035633_Candida_hispaniensis@Seq_593	292_592	OG4227	Metschnikowia_continentalis@Seq_5880	snap_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-7.107-mRNA-1_1 gene=snap_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-7.107 CDS=1-2790	gene=snap_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-7.107 CDS=1-2790	yHMPu5000035633_Candida_hispaniensis
593	yHMPu5000035633_Candida_hispaniensis@Seq_594	292_593	OG1482	Saccharomyces_cerevisiae@YNL298W	genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-16.126-mRNA-1_1 gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-16.126 CDS=1-2562	gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-16.126 CDS=1-2562	yHMPu5000035633_Candida_hispaniensis
594	yHMPu5000035633_Candida_hispaniensis@Seq_595	292_594	OG1061	Saccharomyces_cerevisiae@YHR019C	genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-19.113-mRNA-1_1 gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-19.113 CDS=1-1392	gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-19.113 CDS=1-1392	yHMPu5000035633_Candida_hispaniensis
595	yHMPu5000035633_Candida_hispaniensis@Seq_596	292_595	OG2720	Saccharomyces_cerevisiae@YIL140W	snap_masked-NODE_7_length_507417_cov_87.0109_ID_13-processed-gene-4.136-mRNA-1_1 gene=snap_masked-NODE_7_length_507417_cov_87.0109_ID_13-processed-gene-4.136 CDS=1-2964	gene=snap_masked-NODE_7_length_507417_cov_87.0109_ID_13-processed-gene-4.136 CDS=1-2964	yHMPu5000035633_Candida_hispaniensis
596	yHMPu5000035633_Candida_hispaniensis@Seq_597	292_596	OG1018	Saccharomyces_cerevisiae@YJL172W	genemark-NODE_4_length_720416_cov_129.062_ID_7-processed-gene-6.33-mRNA-1_1 gene=genemark-NODE_4_length_720416_cov_129.062_ID_7-processed-gene-6.33 CDS=1-1707	gene=genemark-NODE_4_length_720416_cov_129.062_ID_7-processed-gene-6.33 CDS=1-1707	yHMPu5000035633_Candida_hispaniensis
597	yHMPu5000035633_Candida_hispaniensis@Seq_598	292_597	OG20220	yHMPu5000035645_Yarrowia_divulgata@Seq_299	snap_masked-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-5.188-mRNA-1_1 gene=snap_masked-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-5.188 CDS=1-384	gene=snap_masked-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-5.188 CDS=1-384	yHMPu5000035633_Candida_hispaniensis
598	yHMPu5000035633_Candida_hispaniensis@Seq_599	292_598	OG4072	Saccharomyces_cerevisiae@YLR025W	genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-21.165-mRNA-1_1 gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-21.165 CDS=1-636	gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-21.165 CDS=1-636	yHMPu5000035633_Candida_hispaniensis
599	yHMPu5000035633_Candida_hispaniensis@Seq_600	292_599	OG5149	Aspergillus_nidulans@Seq_5239	genemark-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-5.26-mRNA-1_1 gene=genemark-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-5.26 CDS=1-1326	gene=genemark-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-5.26 CDS=1-1326	yHMPu5000035633_Candida_hispaniensis
600	yHMPu5000035633_Candida_hispaniensis@Seq_601	292_600	OG2255	Saccharomyces_cerevisiae@YMR247C	genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-20.7-mRNA-1_1 gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-20.7 CDS=1-4215	gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-20.7 CDS=1-4215	yHMPu5000035633_Candida_hispaniensis
601	yHMPu5000035633_Candida_hispaniensis@Seq_602	292_601	OG2276	Saccharomyces_cerevisiae@YLR253W	genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-20.34-mRNA-1_1 gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-20.34 CDS=1-1863	gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-20.34 CDS=1-1863	yHMPu5000035633_Candida_hispaniensis
602	yHMPu5000035633_Candida_hispaniensis@Seq_603	292_602	OG1185	Saccharomyces_cerevisiae@YPL113C	genemark-NODE_8_length_489089_cov_85.1595_ID_15-processed-gene-2.133-mRNA-1_1 gene=genemark-NODE_8_length_489089_cov_85.1595_ID_15-processed-gene-2.133 CDS=1-1107	gene=genemark-NODE_8_length_489089_cov_85.1595_ID_15-processed-gene-2.133 CDS=1-1107	yHMPu5000035633_Candida_hispaniensis
603	yHMPu5000035633_Candida_hispaniensis@Seq_604	292_603	OG1581	Saccharomyces_cerevisiae@YLR345W	genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-12.33-mRNA-1_1 gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-12.33 CDS=1-1704	gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-12.33 CDS=1-1704	yHMPu5000035633_Candida_hispaniensis
604	yHMPu5000035633_Candida_hispaniensis@Seq_605	292_604	OG1866	Saccharomyces_cerevisiae@YDR388W	genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-13.166-mRNA-1_1 gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-13.166 CDS=1-1314	gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-13.166 CDS=1-1314	yHMPu5000035633_Candida_hispaniensis
605	yHMPu5000035633_Candida_hispaniensis@Seq_606	292_605	OG3062	Saccharomyces_cerevisiae@YBR003W	snap_masked-NODE_4_length_720416_cov_129.062_ID_7-processed-gene-5.93-mRNA-1_1 gene=snap_masked-NODE_4_length_720416_cov_129.062_ID_7-processed-gene-5.93 CDS=1-1386	gene=snap_masked-NODE_4_length_720416_cov_129.062_ID_7-processed-gene-5.93 CDS=1-1386	yHMPu5000035633_Candida_hispaniensis
606	yHMPu5000035633_Candida_hispaniensis@Seq_607	292_606	OG3077	Saccharomyces_cerevisiae@YJL143W	maker-NODE_3_length_1168197_cov_88.2392_ID_5-augustus-gene-3.1-mRNA-1_1 gene=maker-NODE_3_length_1168197_cov_88.2392_ID_5-augustus-gene-3.1 CDS=1-480	gene=maker-NODE_3_length_1168197_cov_88.2392_ID_5-augustus-gene-3.1 CDS=1-480	yHMPu5000035633_Candida_hispaniensis
607	yHMPu5000035633_Candida_hispaniensis@Seq_608	292_607	OG1828	Saccharomyces_cerevisiae@YOR291W	genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-16.100-mRNA-1_1 gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-16.100 CDS=1-4371	gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-16.100 CDS=1-4371	yHMPu5000035633_Candida_hispaniensis
608	yHMPu5000035633_Candida_hispaniensis@Seq_609	292_608	OG163035	yHMPu5000035633_Candida_hispaniensis@Seq_609	snap_masked-NODE_3_length_1168197_cov_88.2392_ID_5-processed-gene-2.17-mRNA-1_1 gene=snap_masked-NODE_3_length_1168197_cov_88.2392_ID_5-processed-gene-2.17 CDS=1-846	gene=snap_masked-NODE_3_length_1168197_cov_88.2392_ID_5-processed-gene-2.17 CDS=1-846	yHMPu5000035633_Candida_hispaniensis
609	yHMPu5000035633_Candida_hispaniensis@Seq_610	292_609	OG2444	Saccharomyces_cerevisiae@YDR162C	snap_masked-NODE_4_length_720416_cov_129.062_ID_7-processed-gene-5.77-mRNA-1_1 gene=snap_masked-NODE_4_length_720416_cov_129.062_ID_7-processed-gene-5.77 CDS=1-549	gene=snap_masked-NODE_4_length_720416_cov_129.062_ID_7-processed-gene-5.77 CDS=1-549	yHMPu5000035633_Candida_hispaniensis
610	yHMPu5000035633_Candida_hispaniensis@Seq_611	292_610	OG1002	Saccharomyces_cerevisiae@YJL034W	genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.19-mRNA-1_1 gene=genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.19 CDS=1-1833	gene=genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.19 CDS=1-1833	yHMPu5000035633_Candida_hispaniensis
611	yHMPu5000035633_Candida_hispaniensis@Seq_612	292_611	OG5598	Saccharomyces_cerevisiae@YDR063W	genemark-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-5.37-mRNA-1_1 gene=genemark-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-5.37 CDS=1-414	gene=genemark-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-5.37 CDS=1-414	yHMPu5000035633_Candida_hispaniensis
612	yHMPu5000035633_Candida_hispaniensis@Seq_613	292_612	OG7200	yHMPu5000035633_Candida_hispaniensis@Seq_642	augustus_masked-NODE_35_length_1000_cov_150.003_ID_69-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_35_length_1000_cov_150.003_ID_69-processed-gene-0.1 CDS=1-996	gene=augustus_masked-NODE_35_length_1000_cov_150.003_ID_69-processed-gene-0.1 CDS=1-996	yHMPu5000035633_Candida_hispaniensis
613	yHMPu5000035633_Candida_hispaniensis@Seq_614	292_613	OG2215	Saccharomyces_cerevisiae@YER061C	genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-7.48-mRNA-1_1 gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-7.48 CDS=1-1251	gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-7.48 CDS=1-1251	yHMPu5000035633_Candida_hispaniensis
614	yHMPu5000035633_Candida_hispaniensis@Seq_615	292_614	OG4494	Aspergillus_nidulans@Seq_3142	genemark-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-0.86-mRNA-1_1 gene=genemark-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-0.86 CDS=1-873	gene=genemark-NODE_5_length_698713_cov_87.6757_ID_9-processed-gene-0.86 CDS=1-873	yHMPu5000035633_Candida_hispaniensis
615	yHMPu5000035633_Candida_hispaniensis@Seq_616	292_615	OG2932	Saccharomyces_cerevisiae@YPR085C	genemark-NODE_7_length_507417_cov_87.0109_ID_13-processed-gene-2.117-mRNA-1_1 gene=genemark-NODE_7_length_507417_cov_87.0109_ID_13-processed-gene-2.117 CDS=1-1245	gene=genemark-NODE_7_length_507417_cov_87.0109_ID_13-processed-gene-2.117 CDS=1-1245	yHMPu5000035633_Candida_hispaniensis
616	yHMPu5000035633_Candida_hispaniensis@Seq_617	292_616	OG159721	yHMPu5000035633_Candida_hispaniensis@Seq_617	snap_masked-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-21.109-mRNA-1_1 gene=snap_masked-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-21.109 CDS=1-201	gene=snap_masked-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-21.109 CDS=1-201	yHMPu5000035633_Candida_hispaniensis
617	yHMPu5000035633_Candida_hispaniensis@Seq_618	292_617	OG1949	Saccharomyces_cerevisiae@YDR334W	genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-6.133-mRNA-1_1 gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-6.133 CDS=1-4743	gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-6.133 CDS=1-4743	yHMPu5000035633_Candida_hispaniensis
618	yHMPu5000035633_Candida_hispaniensis@Seq_619	292_618	OG3232	Saccharomyces_cerevisiae@YFL046W	genemark-NODE_6_length_558064_cov_88.2895_ID_11-processed-gene-2.22-mRNA-1_1 gene=genemark-NODE_6_length_558064_cov_88.2895_ID_11-processed-gene-2.22 CDS=1-612	gene=genemark-NODE_6_length_558064_cov_88.2895_ID_11-processed-gene-2.22 CDS=1-612	yHMPu5000035633_Candida_hispaniensis
619	yHMPu5000035633_Candida_hispaniensis@Seq_620	292_619	OG7415	yHMPu5000034605_Spencermartinsiella_europaea@Seq_5475	augustus_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-8.137-mRNA-1_1 gene=augustus_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-8.137 CDS=1-1263	gene=augustus_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-8.137 CDS=1-1263	yHMPu5000035633_Candida_hispaniensis
620	yHMPu5000035633_Candida_hispaniensis@Seq_621	292_620	OG1109	Saccharomyces_cerevisiae@YLL057C	genemark-NODE_9_length_487716_cov_87.0303_ID_17-processed-gene-1.130-mRNA-1_1 gene=genemark-NODE_9_length_487716_cov_87.0303_ID_17-processed-gene-1.130 CDS=1-1116	gene=genemark-NODE_9_length_487716_cov_87.0303_ID_17-processed-gene-1.130 CDS=1-1116	yHMPu5000035633_Candida_hispaniensis
621	yHMPu5000035633_Candida_hispaniensis@Seq_622	292_621	OG20377	yHMPu5000035645_Yarrowia_divulgata@Seq_6437	snap_masked-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-8.83-mRNA-1_1 gene=snap_masked-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-8.83 CDS=1-1263	gene=snap_masked-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-8.83 CDS=1-1263	yHMPu5000035633_Candida_hispaniensis
622	yHMPu5000035633_Candida_hispaniensis@Seq_623	292_622	OG14391	Yarrowia_deformans@Seq_337	genemark-NODE_6_length_558064_cov_88.2895_ID_11-processed-gene-4.69-mRNA-1_1 gene=genemark-NODE_6_length_558064_cov_88.2895_ID_11-processed-gene-4.69 CDS=1-2271	gene=genemark-NODE_6_length_558064_cov_88.2895_ID_11-processed-gene-4.69 CDS=1-2271	yHMPu5000035633_Candida_hispaniensis
623	yHMPu5000035633_Candida_hispaniensis@Seq_624	292_623	OG2804	Saccharomyces_cerevisiae@YNL240C	genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-1.9-mRNA-1_1 gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-1.9 CDS=1-1386	gene=genemark-NODE_1_length_2307085_cov_87.2863_ID_1-processed-gene-1.9 CDS=1-1386	yHMPu5000035633_Candida_hispaniensis
624	yHMPu5000035633_Candida_hispaniensis@Seq_625	292_624	OG2886	Saccharomyces_cerevisiae@YDL111C	genemark-NODE_9_length_487716_cov_87.0303_ID_17-processed-gene-1.154-mRNA-1_1 gene=genemark-NODE_9_length_487716_cov_87.0303_ID_17-processed-gene-1.154 CDS=1-909	gene=genemark-NODE_9_length_487716_cov_87.0303_ID_17-processed-gene-1.154 CDS=1-909	yHMPu5000035633_Candida_hispaniensis
625	yHMPu5000035633_Candida_hispaniensis@Seq_626	292_625	OG3722	Saccharomyces_cerevisiae@YGL192W	genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-17.163-mRNA-1_1 gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-17.163 CDS=1-1047	gene=genemark-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-17.163 CDS=1-1047	yHMPu5000035633_Candida_hispaniensis
626	yHMPu5000035633_Candida_hispaniensis@Seq_627	292_626	OG19731	yHMPu5000035645_Yarrowia_divulgata@Seq_2567	snap_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-12.103-mRNA-1_1 gene=snap_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-12.103 CDS=1-636	gene=snap_masked-NODE_2_length_2227012_cov_87.1037_ID_3-processed-gene-12.103 CDS=1-636	yHMPu5000035633_Candida_hispaniensis
