	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1532	Naumovozyma_castellii@Seq_1533	100_1532	OG4928	Saccharomyces_cerevisiae@YJL132W	snap_masked-HE576752-processed-gene-19.82-mRNA-1_1 gene=snap_masked-HE576752-processed-gene-19.82 CDS=1-2199	gene=snap_masked-HE576752-processed-gene-19.82 CDS=1-2199	Naumovozyma_castellii
1533	Naumovozyma_castellii@Seq_1534	100_1533	OG3271	Saccharomyces_cerevisiae@YDR104C	augustus_masked-HE576753-processed-gene-7.47-mRNA-1_1 gene=augustus_masked-HE576753-processed-gene-7.47 CDS=1-3624	gene=augustus_masked-HE576753-processed-gene-7.47 CDS=1-3624	Naumovozyma_castellii
1534	Naumovozyma_castellii@Seq_1535	100_1534	OG2312	Saccharomyces_cerevisiae@YNL232W	maker-HE576758-snap-gene-2.98-mRNA-1_1 gene=maker-HE576758-snap-gene-2.98 CDS=1-837	gene=maker-HE576758-snap-gene-2.98 CDS=1-837	Naumovozyma_castellii
1535	Naumovozyma_castellii@Seq_1536	100_1535	OG4831	Saccharomyces_cerevisiae@YJL131C	augustus_masked-HE576752-processed-gene-19.111-mRNA-1_1 gene=augustus_masked-HE576752-processed-gene-19.111 CDS=1-1104	gene=augustus_masked-HE576752-processed-gene-19.111 CDS=1-1104	Naumovozyma_castellii
1536	Naumovozyma_castellii@Seq_1537	100_1536	OG4073	Saccharomyces_cerevisiae@YOR249C	augustus_masked-HE576753-processed-gene-2.130-mRNA-1_1 gene=augustus_masked-HE576753-processed-gene-2.130 CDS=1-1968	gene=augustus_masked-HE576753-processed-gene-2.130 CDS=1-1968	Naumovozyma_castellii
1537	Naumovozyma_castellii@Seq_1538	100_1537	OG2899	Saccharomyces_cerevisiae@YLR375W	augustus_masked-HE576761-processed-gene-2.14-mRNA-1_1 gene=augustus_masked-HE576761-processed-gene-2.14 CDS=1-1305	gene=augustus_masked-HE576761-processed-gene-2.14 CDS=1-1305	Naumovozyma_castellii
1538	Naumovozyma_castellii@Seq_1539	100_1538	OG98634	Naumovozyma_castellii@Seq_1539	snap_masked-HE576753-processed-gene-5.94-mRNA-1_1 gene=snap_masked-HE576753-processed-gene-5.94 CDS=1-624	gene=snap_masked-HE576753-processed-gene-5.94 CDS=1-624	Naumovozyma_castellii
1539	Naumovozyma_castellii@Seq_1540	100_1539	OG6857	Saccharomyces_cerevisiae@YDR239C	augustus_masked-HE576753-processed-gene-4.12-mRNA-1_1 gene=augustus_masked-HE576753-processed-gene-4.12 CDS=1-3729	gene=augustus_masked-HE576753-processed-gene-4.12 CDS=1-3729	Naumovozyma_castellii
1540	Naumovozyma_castellii@Seq_1541	100_1540	OG1025	Saccharomyces_cerevisiae@YKL173W	augustus_masked-HE576753-processed-gene-16.100-mRNA-1_1 gene=augustus_masked-HE576753-processed-gene-16.100 CDS=1-2907	gene=augustus_masked-HE576753-processed-gene-16.100 CDS=1-2907	Naumovozyma_castellii
1541	Naumovozyma_castellii@Seq_1542	100_1541	OG3743	Saccharomyces_cerevisiae@YDR292C	augustus_masked-HE576757-processed-gene-5.52-mRNA-1_1 gene=augustus_masked-HE576757-processed-gene-5.52 CDS=1-1830	gene=augustus_masked-HE576757-processed-gene-5.52 CDS=1-1830	Naumovozyma_castellii
1542	Naumovozyma_castellii@Seq_1543	100_1542	OG6711	Saccharomyces_cerevisiae@YCL051W	snap_masked-HE576753-processed-gene-16.86-mRNA-1_1 gene=snap_masked-HE576753-processed-gene-16.86 CDS=1-1719	gene=snap_masked-HE576753-processed-gene-16.86 CDS=1-1719	Naumovozyma_castellii
1543	Naumovozyma_castellii@Seq_1544	100_1543	OG4646	Saccharomyces_cerevisiae@YCR014C	augustus_masked-HE576752-processed-gene-17.0-mRNA-1_1 gene=augustus_masked-HE576752-processed-gene-17.0 CDS=1-1728	gene=augustus_masked-HE576752-processed-gene-17.0 CDS=1-1728	Naumovozyma_castellii
1544	Naumovozyma_castellii@Seq_1545	100_1544	OG1577	Saccharomyces_cerevisiae@YGR188C	augustus_masked-HE576752-processed-gene-14.126-mRNA-1_1 gene=augustus_masked-HE576752-processed-gene-14.126 CDS=1-3015	gene=augustus_masked-HE576752-processed-gene-14.126 CDS=1-3015	Naumovozyma_castellii
1545	Naumovozyma_castellii@Seq_1546	100_1545	OG3909	Saccharomyces_cerevisiae@YLR372W	augustus_masked-HE576761-processed-gene-2.13-mRNA-1_1 gene=augustus_masked-HE576761-processed-gene-2.13 CDS=1-1041	gene=augustus_masked-HE576761-processed-gene-2.13 CDS=1-1041	Naumovozyma_castellii
1546	Naumovozyma_castellii@Seq_1547	100_1546	OG3351	Saccharomyces_cerevisiae@YBR158W	snap_masked-HE576753-processed-gene-4.55-mRNA-1_1 gene=snap_masked-HE576753-processed-gene-4.55 CDS=1-1461	gene=snap_masked-HE576753-processed-gene-4.55 CDS=1-1461	Naumovozyma_castellii
1547	Naumovozyma_castellii@Seq_1548	100_1547	OG6616	Saccharomyces_cerevisiae@YHR159W	augustus_masked-HE576755-processed-gene-2.99-mRNA-1_1 gene=augustus_masked-HE576755-processed-gene-2.99 CDS=1-1917	gene=augustus_masked-HE576755-processed-gene-2.99 CDS=1-1917	Naumovozyma_castellii
1548	Naumovozyma_castellii@Seq_1549	100_1548	OG2860	Saccharomyces_cerevisiae@YER087W	augustus_masked-HE576752-processed-gene-28.97-mRNA-1_1 gene=augustus_masked-HE576752-processed-gene-28.97 CDS=1-1719	gene=augustus_masked-HE576752-processed-gene-28.97 CDS=1-1719	Naumovozyma_castellii
1549	Naumovozyma_castellii@Seq_1550	100_1549	OG4920	Saccharomyces_cerevisiae@YCR020C	augustus_masked-HE576752-processed-gene-16.39-mRNA-1_1 gene=augustus_masked-HE576752-processed-gene-16.39 CDS=1-642	gene=augustus_masked-HE576752-processed-gene-16.39 CDS=1-642	Naumovozyma_castellii
1550	Naumovozyma_castellii@Seq_1551	100_1550	OG1050	Saccharomyces_cerevisiae@YJR096W	augustus_masked-HE576759-processed-gene-1.101-mRNA-1_1 gene=augustus_masked-HE576759-processed-gene-1.101 CDS=1-852	gene=augustus_masked-HE576759-processed-gene-1.101 CDS=1-852	Naumovozyma_castellii
1551	Naumovozyma_castellii@Seq_1552	100_1551	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-HE576756-processed-gene-7.112-mRNA-1_1 gene=augustus_masked-HE576756-processed-gene-7.112 CDS=1-4518	gene=augustus_masked-HE576756-processed-gene-7.112 CDS=1-4518	Naumovozyma_castellii
1552	Naumovozyma_castellii@Seq_1553	100_1552	OG1441	Saccharomyces_cerevisiae@YHR117W	augustus_masked-HE576753-processed-gene-13.71-mRNA-1_1 gene=augustus_masked-HE576753-processed-gene-13.71 CDS=1-1875	gene=augustus_masked-HE576753-processed-gene-13.71 CDS=1-1875	Naumovozyma_castellii
1553	Naumovozyma_castellii@Seq_1554	100_1553	OG5437	Saccharomyces_cerevisiae@YJL158C	augustus_masked-HE576760-processed-gene-5.64-mRNA-1_1 gene=augustus_masked-HE576760-processed-gene-5.64 CDS=1-672	gene=augustus_masked-HE576760-processed-gene-5.64 CDS=1-672	Naumovozyma_castellii
1554	Naumovozyma_castellii@Seq_1555	100_1554	OG17073	Saccharomyces_cerevisiae@YMR040W	snap_masked-HE576752-processed-gene-25.77-mRNA-1_1 gene=snap_masked-HE576752-processed-gene-25.77 CDS=1-513	gene=snap_masked-HE576752-processed-gene-25.77 CDS=1-513	Naumovozyma_castellii
1555	Naumovozyma_castellii@Seq_1556	100_1555	OG1146	Saccharomyces_cerevisiae@YJR110W	augustus_masked-HE576759-processed-gene-0.92-mRNA-1_1 gene=augustus_masked-HE576759-processed-gene-0.92 CDS=1-1953	gene=augustus_masked-HE576759-processed-gene-0.92 CDS=1-1953	Naumovozyma_castellii
1556	Naumovozyma_castellii@Seq_1557	100_1556	OG4706	Saccharomyces_cerevisiae@YDL177C	augustus_masked-HE576755-processed-gene-1.27-mRNA-1_1 gene=augustus_masked-HE576755-processed-gene-1.27 CDS=1-480	gene=augustus_masked-HE576755-processed-gene-1.27 CDS=1-480	Naumovozyma_castellii
1557	Naumovozyma_castellii@Seq_1558	100_1557	OG10081	Saccharomyces_cerevisiae@YMR192W	snap_masked-HE576755-processed-gene-8.78-mRNA-1_1 gene=snap_masked-HE576755-processed-gene-8.78 CDS=1-2298	gene=snap_masked-HE576755-processed-gene-8.78 CDS=1-2298	Naumovozyma_castellii
1558	Naumovozyma_castellii@Seq_1559	100_1558	OG3383	Saccharomyces_cerevisiae@YJR119C	augustus_masked-HE576759-processed-gene-0.88-mRNA-1_1 gene=augustus_masked-HE576759-processed-gene-0.88 CDS=1-2205	gene=augustus_masked-HE576759-processed-gene-0.88 CDS=1-2205	Naumovozyma_castellii
1559	Naumovozyma_castellii@Seq_1560	100_1559	OG2323	Saccharomyces_cerevisiae@YPR108W	augustus_masked-HE576752-processed-gene-22.80-mRNA-1_1 gene=augustus_masked-HE576752-processed-gene-22.80 CDS=1-1242	gene=augustus_masked-HE576752-processed-gene-22.80 CDS=1-1242	Naumovozyma_castellii
1560	Naumovozyma_castellii@Seq_1561	100_1560	OG6617	Saccharomyces_cerevisiae@YER167W	snap_masked-HE576753-processed-gene-8.128-mRNA-1_1 gene=snap_masked-HE576753-processed-gene-8.128 CDS=1-2538	gene=snap_masked-HE576753-processed-gene-8.128 CDS=1-2538	Naumovozyma_castellii
1561	Naumovozyma_castellii@Seq_1562	100_1561	OG11842	yHMPu5000035652_Torulaspora_maleeae@Seq_1213	augustus_masked-HE576760-processed-gene-5.67-mRNA-1_1 gene=augustus_masked-HE576760-processed-gene-5.67 CDS=1-1689	gene=augustus_masked-HE576760-processed-gene-5.67 CDS=1-1689	Naumovozyma_castellii
1562	Naumovozyma_castellii@Seq_1563	100_1562	OG1414	Saccharomyces_cerevisiae@YDL042C	augustus_masked-HE576754-processed-gene-7.48-mRNA-1_1 gene=augustus_masked-HE576754-processed-gene-7.48 CDS=1-1575	gene=augustus_masked-HE576754-processed-gene-7.48 CDS=1-1575	Naumovozyma_castellii
1563	Naumovozyma_castellii@Seq_1564	100_1563	OG6057	Saccharomyces_cerevisiae@YLR437C	augustus_masked-HE576761-processed-gene-3.102-mRNA-1_1 gene=augustus_masked-HE576761-processed-gene-3.102 CDS=1-378	gene=augustus_masked-HE576761-processed-gene-3.102 CDS=1-378	Naumovozyma_castellii
1564	Naumovozyma_castellii@Seq_1565	100_1564	OG1003	Saccharomyces_cerevisiae@YOR328W	augustus_masked-HE576757-processed-gene-0.95-mRNA-1_1 gene=augustus_masked-HE576757-processed-gene-0.95 CDS=1-4593	gene=augustus_masked-HE576757-processed-gene-0.95 CDS=1-4593	Naumovozyma_castellii
1565	Naumovozyma_castellii@Seq_1566	100_1565	OG1762	Saccharomyces_cerevisiae@YDL058W	genemark-HE576752-processed-gene-4.42-mRNA-1_1 gene=genemark-HE576752-processed-gene-4.42 CDS=1-5784	gene=genemark-HE576752-processed-gene-4.42 CDS=1-5784	Naumovozyma_castellii
1566	Naumovozyma_castellii@Seq_1567	100_1566	OG3939	Saccharomyces_cerevisiae@YNL234W	augustus_masked-HE576758-processed-gene-2.114-mRNA-1_1 gene=augustus_masked-HE576758-processed-gene-2.114 CDS=1-1320	gene=augustus_masked-HE576758-processed-gene-2.114 CDS=1-1320	Naumovozyma_castellii
1567	Naumovozyma_castellii@Seq_1568	100_1567	OG177051	Naumovozyma_castellii@Seq_1568	snap_masked-HE576755-processed-gene-7.85-mRNA-1_1 gene=snap_masked-HE576755-processed-gene-7.85 CDS=1-273	gene=snap_masked-HE576755-processed-gene-7.85 CDS=1-273	Naumovozyma_castellii
1568	Naumovozyma_castellii@Seq_1569	100_1568	OG2475	Saccharomyces_cerevisiae@YIR008C	augustus_masked-HE576757-processed-gene-2.78-mRNA-1_1 gene=augustus_masked-HE576757-processed-gene-2.78 CDS=1-1260	gene=augustus_masked-HE576757-processed-gene-2.78 CDS=1-1260	Naumovozyma_castellii
1569	Naumovozyma_castellii@Seq_1570	100_1569	OG8060	Eremothecium_gossypii@Seq_3761	snap_masked-HE576752-processed-gene-3.91-mRNA-1_1 gene=snap_masked-HE576752-processed-gene-3.91 CDS=1-1287	gene=snap_masked-HE576752-processed-gene-3.91 CDS=1-1287	Naumovozyma_castellii
1570	Naumovozyma_castellii@Seq_1571	100_1570	OG4894	Saccharomyces_cerevisiae@YDR402C	augustus_masked-HE576752-processed-gene-23.97-mRNA-1_1 gene=augustus_masked-HE576752-processed-gene-23.97 CDS=1-1290	gene=augustus_masked-HE576752-processed-gene-23.97 CDS=1-1290	Naumovozyma_castellii
1571	Naumovozyma_castellii@Seq_1572	100_1571	OG4181	Saccharomyces_cerevisiae@YNL291C	augustus_masked-HE576752-processed-gene-19.114-mRNA-1_1 gene=augustus_masked-HE576752-processed-gene-19.114 CDS=1-1632	gene=augustus_masked-HE576752-processed-gene-19.114 CDS=1-1632	Naumovozyma_castellii
1572	Naumovozyma_castellii@Seq_1573	100_1572	OG6471	Saccharomyces_cerevisiae@YHR196W	augustus_masked-HE576761-processed-gene-3.111-mRNA-1_1 gene=augustus_masked-HE576761-processed-gene-3.111 CDS=1-1659	gene=augustus_masked-HE576761-processed-gene-3.111 CDS=1-1659	Naumovozyma_castellii
1573	Naumovozyma_castellii@Seq_1574	100_1573	OG1903	Saccharomyces_cerevisiae@YOL145C	augustus_masked-HE576754-processed-gene-9.49-mRNA-1_1 gene=augustus_masked-HE576754-processed-gene-9.49 CDS=1-3261	gene=augustus_masked-HE576754-processed-gene-9.49 CDS=1-3261	Naumovozyma_castellii
1574	Naumovozyma_castellii@Seq_1575	100_1574	OG1091	Saccharomyces_cerevisiae@YDR382W	augustus_masked-HE576760-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-HE576760-processed-gene-0.16 CDS=1-321	gene=augustus_masked-HE576760-processed-gene-0.16 CDS=1-321	Naumovozyma_castellii
1575	Naumovozyma_castellii@Seq_1576	100_1575	OG227399	Naumovozyma_castellii@Seq_1576	augustus_masked-HE576756-processed-gene-3.139-mRNA-1_1 gene=augustus_masked-HE576756-processed-gene-3.139 CDS=1-897	gene=augustus_masked-HE576756-processed-gene-3.139 CDS=1-897	Naumovozyma_castellii
1576	Naumovozyma_castellii@Seq_1577	100_1576	OG2009	Saccharomyces_cerevisiae@YML049C	augustus_masked-HE576758-processed-gene-6.63-mRNA-1_1 gene=augustus_masked-HE576758-processed-gene-6.63 CDS=1-3840	gene=augustus_masked-HE576758-processed-gene-6.63 CDS=1-3840	Naumovozyma_castellii
1577	Naumovozyma_castellii@Seq_1578	100_1577	OG1676	Saccharomyces_cerevisiae@YBL047C	augustus_masked-HE576752-processed-gene-29.149-mRNA-1_1 gene=augustus_masked-HE576752-processed-gene-29.149 CDS=1-4008	gene=augustus_masked-HE576752-processed-gene-29.149 CDS=1-4008	Naumovozyma_castellii
1578	Naumovozyma_castellii@Seq_1579	100_1578	OG7873	Saccharomyces_cerevisiae@YEL072W	snap_masked-HE576761-processed-gene-1.99-mRNA-1_1 gene=snap_masked-HE576761-processed-gene-1.99 CDS=1-582	gene=snap_masked-HE576761-processed-gene-1.99 CDS=1-582	Naumovozyma_castellii
1579	Naumovozyma_castellii@Seq_1580	100_1579	OG2415	Saccharomyces_cerevisiae@YLR148W	augustus_masked-HE576754-processed-gene-6.109-mRNA-1_1 gene=augustus_masked-HE576754-processed-gene-6.109 CDS=1-2904	gene=augustus_masked-HE576754-processed-gene-6.109 CDS=1-2904	Naumovozyma_castellii
1580	Naumovozyma_castellii@Seq_1581	100_1580	OG4063	Saccharomyces_cerevisiae@YER182W	augustus_masked-HE576752-processed-gene-12.133-mRNA-1_1 gene=augustus_masked-HE576752-processed-gene-12.133 CDS=1-711	gene=augustus_masked-HE576752-processed-gene-12.133 CDS=1-711	Naumovozyma_castellii
1581	Naumovozyma_castellii@Seq_1582	100_1581	OG4912	Saccharomyces_cerevisiae@YEL020C	augustus_masked-HE576758-processed-gene-7.67-mRNA-1_1 gene=augustus_masked-HE576758-processed-gene-7.67 CDS=1-1731	gene=augustus_masked-HE576758-processed-gene-7.67 CDS=1-1731	Naumovozyma_castellii
1582	Naumovozyma_castellii@Seq_1583	100_1582	OG2794	Saccharomyces_cerevisiae@YKL152C	augustus_masked-HE576757-processed-gene-4.21-mRNA-1_1 gene=augustus_masked-HE576757-processed-gene-4.21 CDS=1-744	gene=augustus_masked-HE576757-processed-gene-4.21 CDS=1-744	Naumovozyma_castellii
1583	Naumovozyma_castellii@Seq_1584	100_1583	OG76371	Naumovozyma_castellii@Seq_1584	snap_masked-HE576756-processed-gene-1.27-mRNA-1_1 gene=snap_masked-HE576756-processed-gene-1.27 CDS=1-177	gene=snap_masked-HE576756-processed-gene-1.27 CDS=1-177	Naumovozyma_castellii
1584	Naumovozyma_castellii@Seq_1585	100_1584	OG3896	Saccharomyces_cerevisiae@YGL010W	augustus_masked-HE576752-processed-gene-3.130-mRNA-1_1 gene=augustus_masked-HE576752-processed-gene-3.130 CDS=1-567	gene=augustus_masked-HE576752-processed-gene-3.130 CDS=1-567	Naumovozyma_castellii
1585	Naumovozyma_castellii@Seq_1586	100_1585	OG5355	Saccharomyces_cerevisiae@YFL003C	augustus_masked-HE576754-processed-gene-8.28-mRNA-1_1 gene=augustus_masked-HE576754-processed-gene-8.28 CDS=1-2643	gene=augustus_masked-HE576754-processed-gene-8.28 CDS=1-2643	Naumovozyma_castellii
1586	Naumovozyma_castellii@Seq_1587	100_1586	OG1451	Saccharomyces_cerevisiae@YIR034C	maker-HE576752-augustus-gene-17.98-mRNA-1_1 gene=maker-HE576752-augustus-gene-17.98 CDS=1-1719	gene=maker-HE576752-augustus-gene-17.98 CDS=1-1719	Naumovozyma_castellii
1587	Naumovozyma_castellii@Seq_1588	100_1587	OG2624	Saccharomyces_cerevisiae@YDL159W	genemark-HE576752-processed-gene-27.137-mRNA-1_1 gene=genemark-HE576752-processed-gene-27.137 CDS=1-1467	gene=genemark-HE576752-processed-gene-27.137 CDS=1-1467	Naumovozyma_castellii
1588	Naumovozyma_castellii@Seq_1589	100_1588	OG1343	Saccharomyces_cerevisiae@YNL183C	genemark-HE576755-processed-gene-0.121-mRNA-1_1 gene=genemark-HE576755-processed-gene-0.121 CDS=1-2148	gene=genemark-HE576755-processed-gene-0.121 CDS=1-2148	Naumovozyma_castellii
1589	Naumovozyma_castellii@Seq_1590	100_1589	OG2068	Saccharomyces_cerevisiae@YJL012C	augustus_masked-HE576755-processed-gene-3.80-mRNA-1_1 gene=augustus_masked-HE576755-processed-gene-3.80 CDS=1-2169	gene=augustus_masked-HE576755-processed-gene-3.80 CDS=1-2169	Naumovozyma_castellii
1590	Naumovozyma_castellii@Seq_1591	100_1590	OG2591	Saccharomyces_cerevisiae@YKR062W	augustus_masked-HE576753-processed-gene-15.13-mRNA-1_1 gene=augustus_masked-HE576753-processed-gene-15.13 CDS=1-978	gene=augustus_masked-HE576753-processed-gene-15.13 CDS=1-978	Naumovozyma_castellii
1591	Naumovozyma_castellii@Seq_1592	100_1591	OG4353	Saccharomyces_cerevisiae@YPL112C	augustus_masked-HE576754-processed-gene-3.147-mRNA-1_1 gene=augustus_masked-HE576754-processed-gene-3.147 CDS=1-1125	gene=augustus_masked-HE576754-processed-gene-3.147 CDS=1-1125	Naumovozyma_castellii
1592	Naumovozyma_castellii@Seq_1593	100_1592	OG5568	Saccharomyces_cerevisiae@YCL032W	augustus_masked-HE576753-processed-gene-16.155-mRNA-1_1 gene=augustus_masked-HE576753-processed-gene-16.155 CDS=1-1146	gene=augustus_masked-HE576753-processed-gene-16.155 CDS=1-1146	Naumovozyma_castellii
1593	Naumovozyma_castellii@Seq_1594	100_1593	OG2829	Saccharomyces_cerevisiae@YLR335W	augustus_masked-HE576761-processed-gene-1.60-mRNA-1_1 gene=augustus_masked-HE576761-processed-gene-1.60 CDS=1-2316	gene=augustus_masked-HE576761-processed-gene-1.60 CDS=1-2316	Naumovozyma_castellii
1594	Naumovozyma_castellii@Seq_1595	100_1594	OG111708	Naumovozyma_castellii@Seq_1595	snap_masked-HE576757-processed-gene-0.60-mRNA-1_1 gene=snap_masked-HE576757-processed-gene-0.60 CDS=1-231	gene=snap_masked-HE576757-processed-gene-0.60 CDS=1-231	Naumovozyma_castellii
1595	Naumovozyma_castellii@Seq_1596	100_1595	OG2752	Saccharomyces_cerevisiae@YOR323C	augustus_masked-HE576760-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-HE576760-processed-gene-0.8 CDS=1-1371	gene=augustus_masked-HE576760-processed-gene-0.8 CDS=1-1371	Naumovozyma_castellii
1596	Naumovozyma_castellii@Seq_1597	100_1596	OG2464	Saccharomyces_cerevisiae@YNL116W	augustus_masked-HE576758-processed-gene-4.75-mRNA-1_1 gene=augustus_masked-HE576758-processed-gene-4.75 CDS=1-1554	gene=augustus_masked-HE576758-processed-gene-4.75 CDS=1-1554	Naumovozyma_castellii
1597	Naumovozyma_castellii@Seq_1598	100_1597	OG3381	Saccharomyces_cerevisiae@YPL183C	genemark-HE576759-processed-gene-2.4-mRNA-1_1 gene=genemark-HE576759-processed-gene-2.4 CDS=1-5001	gene=genemark-HE576759-processed-gene-2.4 CDS=1-5001	Naumovozyma_castellii
1598	Naumovozyma_castellii@Seq_1599	100_1598	OG2004	Saccharomyces_cerevisiae@YLR447C	augustus_masked-HE576761-processed-gene-3.141-mRNA-1_1 gene=augustus_masked-HE576761-processed-gene-3.141 CDS=1-1035	gene=augustus_masked-HE576761-processed-gene-3.141 CDS=1-1035	Naumovozyma_castellii
1599	Naumovozyma_castellii@Seq_1600	100_1599	OG6897	Saccharomyces_cerevisiae@YDR113C	augustus_masked-HE576753-processed-gene-6.113-mRNA-1_1 gene=augustus_masked-HE576753-processed-gene-6.113 CDS=1-975	gene=augustus_masked-HE576753-processed-gene-6.113 CDS=1-975	Naumovozyma_castellii
1600	Naumovozyma_castellii@Seq_1601	100_1600	OG2619	Saccharomyces_cerevisiae@YGR284C	augustus_masked-HE576755-processed-gene-4.12-mRNA-1_1 gene=augustus_masked-HE576755-processed-gene-4.12 CDS=1-918	gene=augustus_masked-HE576755-processed-gene-4.12 CDS=1-918	Naumovozyma_castellii
1601	Naumovozyma_castellii@Seq_1602	100_1601	OG3791	Saccharomyces_cerevisiae@YER140W	augustus_masked-HE576753-processed-gene-10.119-mRNA-1_1 gene=augustus_masked-HE576753-processed-gene-10.119 CDS=1-1572	gene=augustus_masked-HE576753-processed-gene-10.119 CDS=1-1572	Naumovozyma_castellii
1602	Naumovozyma_castellii@Seq_1603	100_1602	OG1598	Saccharomyces_cerevisiae@YGL173C	augustus_masked-HE576754-processed-gene-8.34-mRNA-1_1 gene=augustus_masked-HE576754-processed-gene-8.34 CDS=1-4464	gene=augustus_masked-HE576754-processed-gene-8.34 CDS=1-4464	Naumovozyma_castellii
1603	Naumovozyma_castellii@Seq_1604	100_1603	OG1493	Saccharomyces_cerevisiae@YGL066W	augustus_masked-HE576755-processed-gene-7.44-mRNA-1_1 gene=augustus_masked-HE576755-processed-gene-7.44 CDS=1-1881	gene=augustus_masked-HE576755-processed-gene-7.44 CDS=1-1881	Naumovozyma_castellii
1604	Naumovozyma_castellii@Seq_1605	100_1604	OG1255	Saccharomyces_cerevisiae@YLR138W	genemark-HE576754-processed-gene-6.27-mRNA-1_1 gene=genemark-HE576754-processed-gene-6.27 CDS=1-3951	gene=genemark-HE576754-processed-gene-6.27 CDS=1-3951	Naumovozyma_castellii
1605	Naumovozyma_castellii@Seq_1606	100_1605	OG1293	Saccharomyces_cerevisiae@YIL109C	augustus_masked-HE576758-processed-gene-5.139-mRNA-1_1 gene=augustus_masked-HE576758-processed-gene-5.139 CDS=1-2733	gene=augustus_masked-HE576758-processed-gene-5.139 CDS=1-2733	Naumovozyma_castellii
1606	Naumovozyma_castellii@Seq_1607	100_1606	OG1912	Saccharomyces_cerevisiae@YPL043W	augustus_masked-HE576754-processed-gene-4.11-mRNA-1_1 gene=augustus_masked-HE576754-processed-gene-4.11 CDS=1-4473	gene=augustus_masked-HE576754-processed-gene-4.11 CDS=1-4473	Naumovozyma_castellii
1607	Naumovozyma_castellii@Seq_1608	100_1607	OG11040	yHAB155_Kazachstania_spencerorum@Seq_3753	augustus_masked-HE576754-processed-gene-10.113-mRNA-1_1 gene=augustus_masked-HE576754-processed-gene-10.113 CDS=1-1632	gene=augustus_masked-HE576754-processed-gene-10.113 CDS=1-1632	Naumovozyma_castellii
1608	Naumovozyma_castellii@Seq_1609	100_1608	OG4917	Saccharomyces_cerevisiae@YLR426W	maker-HE576758-augustus-gene-4.156-mRNA-1_1 gene=maker-HE576758-augustus-gene-4.156 CDS=1-1005	gene=maker-HE576758-augustus-gene-4.156 CDS=1-1005	Naumovozyma_castellii
1609	Naumovozyma_castellii@Seq_1610	100_1609	OG6210	Saccharomyces_cerevisiae@YPR148C	augustus_masked-HE576757-processed-gene-7.105-mRNA-1_1 gene=augustus_masked-HE576757-processed-gene-7.105 CDS=1-1332	gene=augustus_masked-HE576757-processed-gene-7.105 CDS=1-1332	Naumovozyma_castellii
1610	Naumovozyma_castellii@Seq_1611	100_1610	OG5128	Saccharomyces_cerevisiae@YPR114W	snap_masked-HE576752-processed-gene-23.5-mRNA-1_1 gene=snap_masked-HE576752-processed-gene-23.5 CDS=1-939	gene=snap_masked-HE576752-processed-gene-23.5 CDS=1-939	Naumovozyma_castellii
1611	Naumovozyma_castellii@Seq_1612	100_1611	OG1549	Saccharomyces_cerevisiae@YHR098C	augustus_masked-HE576759-processed-gene-3.126-mRNA-1_1 gene=augustus_masked-HE576759-processed-gene-3.126 CDS=1-2847	gene=augustus_masked-HE576759-processed-gene-3.126 CDS=1-2847	Naumovozyma_castellii
1612	Naumovozyma_castellii@Seq_1613	100_1612	OG1288	Saccharomyces_cerevisiae@YIL095W	augustus_masked-HE576758-processed-gene-7.81-mRNA-1_1 gene=augustus_masked-HE576758-processed-gene-7.81 CDS=1-1983	gene=augustus_masked-HE576758-processed-gene-7.81 CDS=1-1983	Naumovozyma_castellii
1613	Naumovozyma_castellii@Seq_1614	100_1613	OG4140	Saccharomyces_cerevisiae@YNL307C	augustus_masked-HE576754-processed-gene-9.82-mRNA-1_1 gene=augustus_masked-HE576754-processed-gene-9.82 CDS=1-1134	gene=augustus_masked-HE576754-processed-gene-9.82 CDS=1-1134	Naumovozyma_castellii
1614	Naumovozyma_castellii@Seq_1615	100_1614	OG1008	Saccharomyces_cerevisiae@YDR093W	augustus_masked-HE576757-processed-gene-3.109-mRNA-1_1 gene=augustus_masked-HE576757-processed-gene-3.109 CDS=1-4053	gene=augustus_masked-HE576757-processed-gene-3.109 CDS=1-4053	Naumovozyma_castellii
1615	Naumovozyma_castellii@Seq_1616	100_1615	OG2109	Saccharomyces_cerevisiae@YMR146C	augustus_masked-HE576755-processed-gene-2.63-mRNA-1_1 gene=augustus_masked-HE576755-processed-gene-2.63 CDS=1-1041	gene=augustus_masked-HE576755-processed-gene-2.63 CDS=1-1041	Naumovozyma_castellii
1616	Naumovozyma_castellii@Seq_1617	100_1616	OG6427	Saccharomyces_cerevisiae@YLR119W	snap_masked-HE576754-processed-gene-6.82-mRNA-1_1 gene=snap_masked-HE576754-processed-gene-6.82 CDS=1-531	gene=snap_masked-HE576754-processed-gene-6.82 CDS=1-531	Naumovozyma_castellii
1617	Naumovozyma_castellii@Seq_1618	100_1617	OG2867	Saccharomyces_cerevisiae@YEL007W	augustus_masked-HE576756-processed-gene-3.135-mRNA-1_1 gene=augustus_masked-HE576756-processed-gene-3.135 CDS=1-1896	gene=augustus_masked-HE576756-processed-gene-3.135 CDS=1-1896	Naumovozyma_castellii
