	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1295	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1296	219_1295	OG3075	Saccharomyces_cerevisiae@YML021C	maker-flattened_line_42-augustus-gene-0.201-mRNA-1_1 gene=maker-flattened_line_42-augustus-gene-0.201 CDS=1-2760	gene=maker-flattened_line_42-augustus-gene-0.201 CDS=1-2760	yHMPu5000034866_Zygosaccharomyces_bisporus
1296	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1297	219_1296	OG2957	Saccharomyces_cerevisiae@YFR021W	snap_masked-flattened_line_66-processed-gene-0.47-mRNA-1_1 gene=snap_masked-flattened_line_66-processed-gene-0.47 CDS=1-1587	gene=snap_masked-flattened_line_66-processed-gene-0.47 CDS=1-1587	yHMPu5000034866_Zygosaccharomyces_bisporus
1297	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1298	219_1297	OG2266	Saccharomyces_cerevisiae@YGR080W	augustus_masked-flattened_line_164-processed-gene-0.47-mRNA-1_1 gene=augustus_masked-flattened_line_164-processed-gene-0.47 CDS=1-981	gene=augustus_masked-flattened_line_164-processed-gene-0.47 CDS=1-981	yHMPu5000034866_Zygosaccharomyces_bisporus
1298	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1299	219_1298	OG2912	Saccharomyces_cerevisiae@YOL052C	snap_masked-flattened_line_8-processed-gene-1.107-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-1.107 CDS=1-1155	gene=snap_masked-flattened_line_8-processed-gene-1.107 CDS=1-1155	yHMPu5000034866_Zygosaccharomyces_bisporus
1299	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1300	219_1299	OG2522	Saccharomyces_cerevisiae@YBR011C	snap_masked-flattened_line_2-processed-gene-3.62-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-3.62 CDS=1-861	gene=snap_masked-flattened_line_2-processed-gene-3.62 CDS=1-861	yHMPu5000034866_Zygosaccharomyces_bisporus
1300	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1301	219_1300	OG1927	Saccharomyces_cerevisiae@YGR211W	maker-flattened_line_138-augustus-gene-0.39-mRNA-1_1 gene=maker-flattened_line_138-augustus-gene-0.39 CDS=1-2874	gene=maker-flattened_line_138-augustus-gene-0.39 CDS=1-2874	yHMPu5000034866_Zygosaccharomyces_bisporus
1301	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1302	219_1301	OG2360	Saccharomyces_cerevisiae@YMR285C	genemark-flattened_line_68-processed-gene-0.124-mRNA-1_1 gene=genemark-flattened_line_68-processed-gene-0.124 CDS=1-1461	gene=genemark-flattened_line_68-processed-gene-0.124 CDS=1-1461	yHMPu5000034866_Zygosaccharomyces_bisporus
1302	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1303	219_1302	OG6358	Saccharomyces_cerevisiae@YDL099W	snap_masked-flattened_line_60-processed-gene-0.25-mRNA-1_1 gene=snap_masked-flattened_line_60-processed-gene-0.25 CDS=1-936	gene=snap_masked-flattened_line_60-processed-gene-0.25 CDS=1-936	yHMPu5000034866_Zygosaccharomyces_bisporus
1303	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1304	219_1303	OG4224	Saccharomyces_cerevisiae@YNL216W	augustus_masked-flattened_line_82-processed-gene-0.96-mRNA-1_1 gene=augustus_masked-flattened_line_82-processed-gene-0.96 CDS=1-2220	gene=augustus_masked-flattened_line_82-processed-gene-0.96 CDS=1-2220	yHMPu5000034866_Zygosaccharomyces_bisporus
1304	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1305	219_1304	OG54292	yHMPu5000035261_Candida_ponderosae@Seq_144	snap_masked-flattened_line_517-processed-gene-0.0-mRNA-1_1 gene=snap_masked-flattened_line_517-processed-gene-0.0 CDS=1-249	gene=snap_masked-flattened_line_517-processed-gene-0.0 CDS=1-249	yHMPu5000034866_Zygosaccharomyces_bisporus
1305	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1306	219_1305	OG2751	Saccharomyces_cerevisiae@YOR358W	augustus_masked-flattened_line_28-processed-gene-1.119-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-1.119 CDS=1-480	gene=augustus_masked-flattened_line_28-processed-gene-1.119 CDS=1-480	yHMPu5000034866_Zygosaccharomyces_bisporus
1306	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1307	219_1306	OG4157	Saccharomyces_cerevisiae@YJR135W-A	augustus_masked-flattened_line_158-processed-gene-0.14-mRNA-1_1 gene=augustus_masked-flattened_line_158-processed-gene-0.14 CDS=1-261	gene=augustus_masked-flattened_line_158-processed-gene-0.14 CDS=1-261	yHMPu5000034866_Zygosaccharomyces_bisporus
1307	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1308	219_1307	OG54293	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2174	augustus_masked-flattened_line_74-processed-gene-0.86-mRNA-1_1 gene=augustus_masked-flattened_line_74-processed-gene-0.86 CDS=1-618	gene=augustus_masked-flattened_line_74-processed-gene-0.86 CDS=1-618	yHMPu5000034866_Zygosaccharomyces_bisporus
1308	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1309	219_1308	OG6743	Saccharomyces_cerevisiae@YJR106W	snap_masked-flattened_line_72-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_72-processed-gene-0.1 CDS=1-1887	gene=snap_masked-flattened_line_72-processed-gene-0.1 CDS=1-1887	yHMPu5000034866_Zygosaccharomyces_bisporus
1309	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1310	219_1309	OG2518	Saccharomyces_cerevisiae@YJL020C	augustus_masked-flattened_line_50-processed-gene-0.177-mRNA-1_1 gene=augustus_masked-flattened_line_50-processed-gene-0.177 CDS=1-2967	gene=augustus_masked-flattened_line_50-processed-gene-0.177 CDS=1-2967	yHMPu5000034866_Zygosaccharomyces_bisporus
1310	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1311	219_1310	OG3358	Saccharomyces_cerevisiae@YOR004W	augustus_masked-flattened_line_22-processed-gene-0.64-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-0.64 CDS=1-774	gene=augustus_masked-flattened_line_22-processed-gene-0.64 CDS=1-774	yHMPu5000034866_Zygosaccharomyces_bisporus
1311	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1312	219_1311	OG3765	Saccharomyces_cerevisiae@YNL051W	augustus_masked-flattened_line_104-processed-gene-0.26-mRNA-1_1 gene=augustus_masked-flattened_line_104-processed-gene-0.26 CDS=1-1161	gene=augustus_masked-flattened_line_104-processed-gene-0.26 CDS=1-1161	yHMPu5000034866_Zygosaccharomyces_bisporus
1312	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1313	219_1312	OG1391	Saccharomyces_cerevisiae@YLR378C	snap_masked-flattened_line_148-processed-gene-0.34-mRNA-1_1 gene=snap_masked-flattened_line_148-processed-gene-0.34 CDS=1-1437	gene=snap_masked-flattened_line_148-processed-gene-0.34 CDS=1-1437	yHMPu5000034866_Zygosaccharomyces_bisporus
1313	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1314	219_1313	OG7080	Saccharomyces_cerevisiae@YGR275W	augustus_masked-flattened_line_10-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-flattened_line_10-processed-gene-0.52 CDS=1-492	gene=augustus_masked-flattened_line_10-processed-gene-0.52 CDS=1-492	yHMPu5000034866_Zygosaccharomyces_bisporus
1314	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1315	219_1314	OG1035	Saccharomyces_cerevisiae@YKL203C	augustus_masked-flattened_line_120-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-flattened_line_120-processed-gene-0.51 CDS=1-1377	gene=augustus_masked-flattened_line_120-processed-gene-0.51 CDS=1-1377	yHMPu5000034866_Zygosaccharomyces_bisporus
1315	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1316	219_1315	OG3913	Saccharomyces_cerevisiae@YOL122C	augustus_masked-flattened_line_56-processed-gene-0.110-mRNA-1_1 gene=augustus_masked-flattened_line_56-processed-gene-0.110 CDS=1-1602	gene=augustus_masked-flattened_line_56-processed-gene-0.110 CDS=1-1602	yHMPu5000034866_Zygosaccharomyces_bisporus
1316	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1317	219_1316	OG8118	yHMPu5000034892_Ogataea_pilisensis@Seq_1309	augustus_masked-flattened_line_4-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-0.54 CDS=1-1779	gene=augustus_masked-flattened_line_4-processed-gene-0.54 CDS=1-1779	yHMPu5000034866_Zygosaccharomyces_bisporus
1317	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1318	219_1317	OG1003	Saccharomyces_cerevisiae@YOR328W	maker-flattened_line_4-snap-gene-2.300-mRNA-1_1 gene=maker-flattened_line_4-snap-gene-2.300 CDS=1-13191	gene=maker-flattened_line_4-snap-gene-2.300 CDS=1-13191	yHMPu5000034866_Zygosaccharomyces_bisporus
1318	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1319	219_1318	OG2681	Saccharomyces_cerevisiae@YKL045W	augustus_masked-flattened_line_84-processed-gene-0.100-mRNA-1_1 gene=augustus_masked-flattened_line_84-processed-gene-0.100 CDS=1-1491	gene=augustus_masked-flattened_line_84-processed-gene-0.100 CDS=1-1491	yHMPu5000034866_Zygosaccharomyces_bisporus
1319	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1320	219_1319	OG5794	Saccharomyces_cerevisiae@YLR368W	snap_masked-flattened_line_148-processed-gene-0.44-mRNA-1_1 gene=snap_masked-flattened_line_148-processed-gene-0.44 CDS=1-1719	gene=snap_masked-flattened_line_148-processed-gene-0.44 CDS=1-1719	yHMPu5000034866_Zygosaccharomyces_bisporus
1320	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1321	219_1320	OG4398	Saccharomyces_cerevisiae@YDR399W	maker-flattened_line_4-augustus-gene-2.92-mRNA-1_1 gene=maker-flattened_line_4-augustus-gene-2.92 CDS=1-1659	gene=maker-flattened_line_4-augustus-gene-2.92 CDS=1-1659	yHMPu5000034866_Zygosaccharomyces_bisporus
1321	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1322	219_1321	OG2461	Saccharomyces_cerevisiae@YJR007W	augustus_masked-flattened_line_34-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-0.33 CDS=1-1920	gene=augustus_masked-flattened_line_34-processed-gene-0.33 CDS=1-1920	yHMPu5000034866_Zygosaccharomyces_bisporus
1322	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1323	219_1322	OG11436	yHMPu5000035652_Torulaspora_maleeae@Seq_2921	augustus_masked-flattened_line_40-processed-gene-0.124-mRNA-1_1 gene=augustus_masked-flattened_line_40-processed-gene-0.124 CDS=1-837	gene=augustus_masked-flattened_line_40-processed-gene-0.124 CDS=1-837	yHMPu5000034866_Zygosaccharomyces_bisporus
1323	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1324	219_1323	OG17100	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2434	augustus_masked-flattened_line_22-processed-gene-1.27-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.27 CDS=1-501	gene=augustus_masked-flattened_line_22-processed-gene-1.27 CDS=1-501	yHMPu5000034866_Zygosaccharomyces_bisporus
1324	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1325	219_1324	OG4110	Saccharomyces_cerevisiae@YEL029C	augustus_masked-flattened_line_128-processed-gene-0.71-mRNA-1_1 gene=augustus_masked-flattened_line_128-processed-gene-0.71 CDS=1-909	gene=augustus_masked-flattened_line_128-processed-gene-0.71 CDS=1-909	yHMPu5000034866_Zygosaccharomyces_bisporus
1325	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1326	219_1325	OG7328	Saccharomyces_cerevisiae@YDR082W	augustus_masked-flattened_line_8-processed-gene-2.85-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-2.85 CDS=1-1242	gene=augustus_masked-flattened_line_8-processed-gene-2.85 CDS=1-1242	yHMPu5000034866_Zygosaccharomyces_bisporus
1326	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1327	219_1326	OG6707	Saccharomyces_cerevisiae@YGL093W	snap_masked-flattened_line_6-processed-gene-1.13-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-1.13 CDS=1-2073	gene=snap_masked-flattened_line_6-processed-gene-1.13 CDS=1-2073	yHMPu5000034866_Zygosaccharomyces_bisporus
1327	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1328	219_1327	OG4058	Saccharomyces_cerevisiae@YHR058C	snap_masked-flattened_line_6-processed-gene-2.61-mRNA-1_1 gene=snap_masked-flattened_line_6-processed-gene-2.61 CDS=1-792	gene=snap_masked-flattened_line_6-processed-gene-2.61 CDS=1-792	yHMPu5000034866_Zygosaccharomyces_bisporus
1328	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1329	219_1328	OG4364	Saccharomyces_cerevisiae@YML114C	snap_masked-flattened_line_68-processed-gene-0.47-mRNA-1_1 gene=snap_masked-flattened_line_68-processed-gene-0.47 CDS=1-1512	gene=snap_masked-flattened_line_68-processed-gene-0.47 CDS=1-1512	yHMPu5000034866_Zygosaccharomyces_bisporus
1329	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1330	219_1329	OG36200	Zygosaccharomyces_rouxii@Seq_4115	snap_masked-flattened_line_50-processed-gene-0.99-mRNA-1_1 gene=snap_masked-flattened_line_50-processed-gene-0.99 CDS=1-480	gene=snap_masked-flattened_line_50-processed-gene-0.99 CDS=1-480	yHMPu5000034866_Zygosaccharomyces_bisporus
1330	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1331	219_1330	OG9983	Saccharomyces_cerevisiae@YFR055W	augustus_masked-flattened_line_186-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-flattened_line_186-processed-gene-0.7 CDS=1-1224	gene=augustus_masked-flattened_line_186-processed-gene-0.7 CDS=1-1224	yHMPu5000034866_Zygosaccharomyces_bisporus
1331	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1332	219_1331	OG8551	Saccharomyces_cerevisiae@YPR134W	augustus_masked-flattened_line_36-processed-gene-0.257-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.257 CDS=1-810	gene=augustus_masked-flattened_line_36-processed-gene-0.257 CDS=1-810	yHMPu5000034866_Zygosaccharomyces_bisporus
1332	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1333	219_1332	OG2541	Saccharomyces_cerevisiae@YOR103C	augustus_masked-flattened_line_18-processed-gene-1.179-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-1.179 CDS=1-390	gene=augustus_masked-flattened_line_18-processed-gene-1.179 CDS=1-390	yHMPu5000034866_Zygosaccharomyces_bisporus
1333	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1334	219_1333	OG1987	Saccharomyces_cerevisiae@YDL102W	augustus_masked-flattened_line_60-processed-gene-0.72-mRNA-1_1 gene=augustus_masked-flattened_line_60-processed-gene-0.72 CDS=1-3270	gene=augustus_masked-flattened_line_60-processed-gene-0.72 CDS=1-3270	yHMPu5000034866_Zygosaccharomyces_bisporus
1334	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1335	219_1334	OG2471	Saccharomyces_cerevisiae@YGL043W	snap_masked-flattened_line_22-processed-gene-1.110-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-1.110 CDS=1-870	gene=snap_masked-flattened_line_22-processed-gene-1.110 CDS=1-870	yHMPu5000034866_Zygosaccharomyces_bisporus
1335	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1336	219_1335	OG3127	Saccharomyces_cerevisiae@YLR306W	snap_masked-flattened_line_4-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_4-processed-gene-0.6 CDS=1-621	gene=snap_masked-flattened_line_4-processed-gene-0.6 CDS=1-621	yHMPu5000034866_Zygosaccharomyces_bisporus
1336	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1337	219_1336	OG2236	Saccharomyces_cerevisiae@YOR157C	augustus_masked-flattened_line_4-processed-gene-2.38-mRNA-1_1 gene=augustus_masked-flattened_line_4-processed-gene-2.38 CDS=1-783	gene=augustus_masked-flattened_line_4-processed-gene-2.38 CDS=1-783	yHMPu5000034866_Zygosaccharomyces_bisporus
1337	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1338	219_1337	OG1698	Saccharomyces_cerevisiae@YPR058W	augustus_masked-flattened_line_64-processed-gene-0.127-mRNA-1_1 gene=augustus_masked-flattened_line_64-processed-gene-0.127 CDS=1-915	gene=augustus_masked-flattened_line_64-processed-gene-0.127 CDS=1-915	yHMPu5000034866_Zygosaccharomyces_bisporus
1338	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1339	219_1338	OG2874	Saccharomyces_cerevisiae@YAR003W	augustus_masked-flattened_line_78-processed-gene-0.72-mRNA-1_1 gene=augustus_masked-flattened_line_78-processed-gene-0.72 CDS=1-1302	gene=augustus_masked-flattened_line_78-processed-gene-0.72 CDS=1-1302	yHMPu5000034866_Zygosaccharomyces_bisporus
1339	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1340	219_1339	OG1683	Saccharomyces_cerevisiae@YDR062W	augustus_masked-flattened_line_38-processed-gene-0.203-mRNA-1_1 gene=augustus_masked-flattened_line_38-processed-gene-0.203 CDS=1-2622	gene=augustus_masked-flattened_line_38-processed-gene-0.203 CDS=1-2622	yHMPu5000034866_Zygosaccharomyces_bisporus
1340	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1341	219_1340	OG1096	Saccharomyces_cerevisiae@YDL131W	snap_masked-flattened_line_20-processed-gene-1.33-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-1.33 CDS=1-1179	gene=snap_masked-flattened_line_20-processed-gene-1.33 CDS=1-1179	yHMPu5000034866_Zygosaccharomyces_bisporus
1341	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1342	219_1341	OG3100	Saccharomyces_cerevisiae@YIL155C	augustus_masked-flattened_line_18-processed-gene-0.83-mRNA-1_1 gene=augustus_masked-flattened_line_18-processed-gene-0.83 CDS=1-1926	gene=augustus_masked-flattened_line_18-processed-gene-0.83 CDS=1-1926	yHMPu5000034866_Zygosaccharomyces_bisporus
1342	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1343	219_1342	OG5166	Saccharomyces_cerevisiae@YMR319C	augustus_masked-flattened_line_116-processed-gene-0.30-mRNA-1_1 gene=augustus_masked-flattened_line_116-processed-gene-0.30 CDS=1-1677	gene=augustus_masked-flattened_line_116-processed-gene-0.30 CDS=1-1677	yHMPu5000034866_Zygosaccharomyces_bisporus
1343	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1344	219_1343	OG3348	Saccharomyces_cerevisiae@YNR032W	augustus_masked-flattened_line_118-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-flattened_line_118-processed-gene-0.23 CDS=1-1095	gene=augustus_masked-flattened_line_118-processed-gene-0.23 CDS=1-1095	yHMPu5000034866_Zygosaccharomyces_bisporus
1344	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1345	219_1344	OG1466	Saccharomyces_cerevisiae@YOR093C	augustus_masked-flattened_line_34-processed-gene-0.7-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-0.7 CDS=1-4920	gene=augustus_masked-flattened_line_34-processed-gene-0.7 CDS=1-4920	yHMPu5000034866_Zygosaccharomyces_bisporus
1345	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1346	219_1345	OG2449	Saccharomyces_cerevisiae@YPR037C	augustus_masked-flattened_line_12-processed-gene-1.116-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-1.116 CDS=1-660	gene=augustus_masked-flattened_line_12-processed-gene-1.116 CDS=1-660	yHMPu5000034866_Zygosaccharomyces_bisporus
1346	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1347	219_1346	OG3946	Saccharomyces_cerevisiae@YDR079C-A	snap_masked-flattened_line_8-processed-gene-2.42-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-2.42 CDS=1-216	gene=snap_masked-flattened_line_8-processed-gene-2.42 CDS=1-216	yHMPu5000034866_Zygosaccharomyces_bisporus
1347	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1348	219_1347	OG1060	Saccharomyces_cerevisiae@YDL080C	maker-flattened_line_62-snap-gene-0.160-mRNA-1_1 gene=maker-flattened_line_62-snap-gene-0.160 CDS=1-2898	gene=maker-flattened_line_62-snap-gene-0.160 CDS=1-2898	yHMPu5000034866_Zygosaccharomyces_bisporus
1348	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1349	219_1348	OG2830	Saccharomyces_cerevisiae@YDL207W	maker-flattened_line_6-snap-gene-0.47-mRNA-1_1 gene=maker-flattened_line_6-snap-gene-0.47 CDS=1-2094	gene=maker-flattened_line_6-snap-gene-0.47 CDS=1-2094	yHMPu5000034866_Zygosaccharomyces_bisporus
1349	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1350	219_1349	OG6210	Saccharomyces_cerevisiae@YPR148C	augustus_masked-flattened_line_26-processed-gene-1.24-mRNA-1_1 gene=augustus_masked-flattened_line_26-processed-gene-1.24 CDS=1-1143	gene=augustus_masked-flattened_line_26-processed-gene-1.24 CDS=1-1143	yHMPu5000034866_Zygosaccharomyces_bisporus
1350	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1351	219_1350	OG2550	Saccharomyces_cerevisiae@YOR369C	augustus_masked-flattened_line_28-processed-gene-1.143-mRNA-1_1 gene=augustus_masked-flattened_line_28-processed-gene-1.143 CDS=1-426	gene=augustus_masked-flattened_line_28-processed-gene-1.143 CDS=1-426	yHMPu5000034866_Zygosaccharomyces_bisporus
1351	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1352	219_1351	OG5642	Saccharomyces_cerevisiae@YDR363W	snap_masked-flattened_line_2-processed-gene-0.36-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-0.36 CDS=1-1233	gene=snap_masked-flattened_line_2-processed-gene-0.36 CDS=1-1233	yHMPu5000034866_Zygosaccharomyces_bisporus
1352	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1353	219_1352	OG4465	Saccharomyces_cerevisiae@YER048W-A	snap_masked-flattened_line_14-processed-gene-1.109-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-1.109 CDS=1-273	gene=snap_masked-flattened_line_14-processed-gene-1.109 CDS=1-273	yHMPu5000034866_Zygosaccharomyces_bisporus
1353	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1354	219_1353	OG1110	Saccharomyces_cerevisiae@YEL065W	augustus_masked-flattened_line_22-processed-gene-1.48-mRNA-1_1 gene=augustus_masked-flattened_line_22-processed-gene-1.48 CDS=1-2142	gene=augustus_masked-flattened_line_22-processed-gene-1.48 CDS=1-2142	yHMPu5000034866_Zygosaccharomyces_bisporus
1354	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1355	219_1354	OG1421	Saccharomyces_cerevisiae@YOR293W	maker-flattened_line_126-augustus-gene-0.46-mRNA-1_1 gene=maker-flattened_line_126-augustus-gene-0.46 CDS=1-315	gene=maker-flattened_line_126-augustus-gene-0.46 CDS=1-315	yHMPu5000034866_Zygosaccharomyces_bisporus
1355	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1356	219_1355	OG2405	Saccharomyces_cerevisiae@YJR064W	augustus_masked-flattened_line_120-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-flattened_line_120-processed-gene-0.41 CDS=1-1986	gene=augustus_masked-flattened_line_120-processed-gene-0.41 CDS=1-1986	yHMPu5000034866_Zygosaccharomyces_bisporus
1356	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1357	219_1356	OG5453	Saccharomyces_cerevisiae@YDR125C	maker-flattened_line_10-augustus-gene-1.62-mRNA-1_1 gene=maker-flattened_line_10-augustus-gene-1.62 CDS=1-1251	gene=maker-flattened_line_10-augustus-gene-1.62 CDS=1-1251	yHMPu5000034866_Zygosaccharomyces_bisporus
1357	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1358	219_1357	OG7387	Saccharomyces_cerevisiae@YMR252C	snap_masked-flattened_line_76-processed-gene-0.146-mRNA-1_1 gene=snap_masked-flattened_line_76-processed-gene-0.146 CDS=1-336	gene=snap_masked-flattened_line_76-processed-gene-0.146 CDS=1-336	yHMPu5000034866_Zygosaccharomyces_bisporus
1358	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1359	219_1358	OG3187	Saccharomyces_cerevisiae@YNL099C	maker-flattened_line_18-augustus-gene-1.212-mRNA-1_1 gene=maker-flattened_line_18-augustus-gene-1.212 CDS=1-1338	gene=maker-flattened_line_18-augustus-gene-1.212 CDS=1-1338	yHMPu5000034866_Zygosaccharomyces_bisporus
1359	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1360	219_1359	OG3321	Saccharomyces_cerevisiae@YPR168W	snap_masked-flattened_line_40-processed-gene-0.164-mRNA-1_1 gene=snap_masked-flattened_line_40-processed-gene-0.164 CDS=1-474	gene=snap_masked-flattened_line_40-processed-gene-0.164 CDS=1-474	yHMPu5000034866_Zygosaccharomyces_bisporus
1360	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1361	219_1360	OG5052	Lachancea_kluyveri@Seq_2245	snap_masked-flattened_line_2-processed-gene-3.2-mRNA-1_1 gene=snap_masked-flattened_line_2-processed-gene-3.2 CDS=1-1167	gene=snap_masked-flattened_line_2-processed-gene-3.2 CDS=1-1167	yHMPu5000034866_Zygosaccharomyces_bisporus
1361	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1362	219_1361	OG7068	Saccharomyces_cerevisiae@YGR166W	augustus_masked-flattened_line_6-processed-gene-2.118-mRNA-1_1 gene=augustus_masked-flattened_line_6-processed-gene-2.118 CDS=1-1863	gene=augustus_masked-flattened_line_6-processed-gene-2.118 CDS=1-1863	yHMPu5000034866_Zygosaccharomyces_bisporus
1362	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1363	219_1362	OG6406	Saccharomyces_cerevisiae@YLR288C	augustus_masked-flattened_line_150-processed-gene-0.23-mRNA-1_1 gene=augustus_masked-flattened_line_150-processed-gene-0.23 CDS=1-1287	gene=augustus_masked-flattened_line_150-processed-gene-0.23 CDS=1-1287	yHMPu5000034866_Zygosaccharomyces_bisporus
1363	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1364	219_1363	OG3416	Saccharomyces_cerevisiae@YER183C	genemark-flattened_line_66-processed-gene-0.36-mRNA-1_1 gene=genemark-flattened_line_66-processed-gene-0.36 CDS=1-642	gene=genemark-flattened_line_66-processed-gene-0.36 CDS=1-642	yHMPu5000034866_Zygosaccharomyces_bisporus
1364	yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1365	219_1364	OG8015	Meyerozyma_guilliermondii@Seq_3956	augustus_masked-flattened_line_162-processed-gene-0.9-mRNA-1_1 gene=augustus_masked-flattened_line_162-processed-gene-0.9 CDS=1-1542	gene=augustus_masked-flattened_line_162-processed-gene-0.9 CDS=1-1542	yHMPu5000034866_Zygosaccharomyces_bisporus
