	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1289	yHMPu5000035681_Candida_gotoi@Seq_1290	315_1289	OG129551	yHMPu5000035681_Candida_gotoi@Seq_1290	maker-NODE_3_length_842064_cov_74.5486_ID_5-snap-gene-0.40-mRNA-1_1 gene=maker-NODE_3_length_842064_cov_74.5486_ID_5-snap-gene-0.40 CDS=1-3057	gene=maker-NODE_3_length_842064_cov_74.5486_ID_5-snap-gene-0.40 CDS=1-3057	yHMPu5000035681_Candida_gotoi
1290	yHMPu5000035681_Candida_gotoi@Seq_1291	315_1290	OG2259	Saccharomyces_cerevisiae@YDL122W	augustus_masked-NODE_12_length_465408_cov_66.2617_ID_23-processed-gene-0.58-mRNA-1_1 gene=augustus_masked-NODE_12_length_465408_cov_66.2617_ID_23-processed-gene-0.58 CDS=1-3192	gene=augustus_masked-NODE_12_length_465408_cov_66.2617_ID_23-processed-gene-0.58 CDS=1-3192	yHMPu5000035681_Candida_gotoi
1291	yHMPu5000035681_Candida_gotoi@Seq_1292	315_1291	OG2396	yHMPu5000035675_Kregervanrija_fluxuum@Seq_5701	augustus_masked-NODE_6_length_660448_cov_75.8544_ID_11-processed-gene-5.115-mRNA-1_1 gene=augustus_masked-NODE_6_length_660448_cov_75.8544_ID_11-processed-gene-5.115 CDS=1-1623	gene=augustus_masked-NODE_6_length_660448_cov_75.8544_ID_11-processed-gene-5.115 CDS=1-1623	yHMPu5000035681_Candida_gotoi
1292	yHMPu5000035681_Candida_gotoi@Seq_1293	315_1292	OG2393	Saccharomyces_cerevisiae@YHL004W	augustus_masked-NODE_26_length_162235_cov_68.3165_ID_51-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-NODE_26_length_162235_cov_68.3165_ID_51-processed-gene-0.11 CDS=1-1320	gene=augustus_masked-NODE_26_length_162235_cov_68.3165_ID_51-processed-gene-0.11 CDS=1-1320	yHMPu5000035681_Candida_gotoi
1293	yHMPu5000035681_Candida_gotoi@Seq_1294	315_1293	OG2650	Saccharomyces_cerevisiae@YDR416W	snap_masked-NODE_12_length_465408_cov_66.2617_ID_23-processed-gene-0.123-mRNA-1_1 gene=snap_masked-NODE_12_length_465408_cov_66.2617_ID_23-processed-gene-0.123 CDS=1-2529	gene=snap_masked-NODE_12_length_465408_cov_66.2617_ID_23-processed-gene-0.123 CDS=1-2529	yHMPu5000035681_Candida_gotoi
1294	yHMPu5000035681_Candida_gotoi@Seq_1295	315_1294	OG2824	Saccharomyces_cerevisiae@YHR004C	snap_masked-NODE_17_length_312534_cov_86.9164_ID_33-processed-gene-2.122-mRNA-1_1 gene=snap_masked-NODE_17_length_312534_cov_86.9164_ID_33-processed-gene-2.122 CDS=1-1206	gene=snap_masked-NODE_17_length_312534_cov_86.9164_ID_33-processed-gene-2.122 CDS=1-1206	yHMPu5000035681_Candida_gotoi
1295	yHMPu5000035681_Candida_gotoi@Seq_1296	315_1295	OG4768	Saccharomyces_cerevisiae@YLL009C	snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.51-mRNA-1_1 gene=snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.51 CDS=1-204	gene=snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.51 CDS=1-204	yHMPu5000035681_Candida_gotoi
1296	yHMPu5000035681_Candida_gotoi@Seq_1297	315_1296	OG1605	Saccharomyces_cerevisiae@YMR216C	snap_masked-NODE_2_length_906092_cov_75.1325_ID_3-processed-gene-5.18-mRNA-1_1 gene=snap_masked-NODE_2_length_906092_cov_75.1325_ID_3-processed-gene-5.18 CDS=1-2139	gene=snap_masked-NODE_2_length_906092_cov_75.1325_ID_3-processed-gene-5.18 CDS=1-2139	yHMPu5000035681_Candida_gotoi
1297	yHMPu5000035681_Candida_gotoi@Seq_1298	315_1297	OG5083	yHMPu5000034749_Lipomyces_mesembrius@Seq_3801	augustus_masked-NODE_25_length_171835_cov_70.1684_ID_49-processed-gene-0.118-mRNA-1_1 gene=augustus_masked-NODE_25_length_171835_cov_70.1684_ID_49-processed-gene-0.118 CDS=1-330	gene=augustus_masked-NODE_25_length_171835_cov_70.1684_ID_49-processed-gene-0.118 CDS=1-330	yHMPu5000035681_Candida_gotoi
1298	yHMPu5000035681_Candida_gotoi@Seq_1299	315_1298	OG5508	Saccharomyces_cerevisiae@YKL107W	snap_masked-NODE_37_length_40582_cov_117.31_ID_73-processed-gene-0.13-mRNA-1_1 gene=snap_masked-NODE_37_length_40582_cov_117.31_ID_73-processed-gene-0.13 CDS=1-882	gene=snap_masked-NODE_37_length_40582_cov_117.31_ID_73-processed-gene-0.13 CDS=1-882	yHMPu5000035681_Candida_gotoi
1299	yHMPu5000035681_Candida_gotoi@Seq_1300	315_1299	OG4484	Geotrichum_candidum@Seq_2671	snap_masked-NODE_20_length_266287_cov_87.4797_ID_39-processed-gene-1.28-mRNA-1_1 gene=snap_masked-NODE_20_length_266287_cov_87.4797_ID_39-processed-gene-1.28 CDS=1-1344	gene=snap_masked-NODE_20_length_266287_cov_87.4797_ID_39-processed-gene-1.28 CDS=1-1344	yHMPu5000035681_Candida_gotoi
1300	yHMPu5000035681_Candida_gotoi@Seq_1301	315_1300	OG1040	Saccharomyces_cerevisiae@YGR289C	snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.98-mRNA-1_1 gene=snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.98 CDS=1-1740	gene=snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.98 CDS=1-1740	yHMPu5000035681_Candida_gotoi
1301	yHMPu5000035681_Candida_gotoi@Seq_1302	315_1301	OG4359	Saccharomyces_cerevisiae@YDR016C	snap_masked-NODE_4_length_767683_cov_66.5034_ID_7-processed-gene-2.59-mRNA-1_1 gene=snap_masked-NODE_4_length_767683_cov_66.5034_ID_7-processed-gene-2.59 CDS=1-267	gene=snap_masked-NODE_4_length_767683_cov_66.5034_ID_7-processed-gene-2.59 CDS=1-267	yHMPu5000035681_Candida_gotoi
1302	yHMPu5000035681_Candida_gotoi@Seq_1303	315_1302	OG1920	Saccharomyces_cerevisiae@YER036C	snap_masked-NODE_5_length_751471_cov_67.627_ID_9-processed-gene-4.64-mRNA-1_1 gene=snap_masked-NODE_5_length_751471_cov_67.627_ID_9-processed-gene-4.64 CDS=1-1827	gene=snap_masked-NODE_5_length_751471_cov_67.627_ID_9-processed-gene-4.64 CDS=1-1827	yHMPu5000035681_Candida_gotoi
1303	yHMPu5000035681_Candida_gotoi@Seq_1304	315_1303	OG79614	yHMPu5000035681_Candida_gotoi@Seq_1304	augustus_masked-NODE_95_length_612_cov_73.7394_ID_189-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_95_length_612_cov_73.7394_ID_189-processed-gene-0.1 CDS=1-576	gene=augustus_masked-NODE_95_length_612_cov_73.7394_ID_189-processed-gene-0.1 CDS=1-576	yHMPu5000035681_Candida_gotoi
1304	yHMPu5000035681_Candida_gotoi@Seq_1305	315_1304	OG2076	Saccharomyces_cerevisiae@YML061C	snap_masked-NODE_15_length_389707_cov_85.5837_ID_29-processed-gene-2.124-mRNA-1_1 gene=snap_masked-NODE_15_length_389707_cov_85.5837_ID_29-processed-gene-2.124 CDS=1-1872	gene=snap_masked-NODE_15_length_389707_cov_85.5837_ID_29-processed-gene-2.124 CDS=1-1872	yHMPu5000035681_Candida_gotoi
1305	yHMPu5000035681_Candida_gotoi@Seq_1306	315_1305	OG3509	Saccharomyces_cerevisiae@YFR047C	snap_masked-NODE_22_length_202797_cov_90.5711_ID_43-processed-gene-0.69-mRNA-1_1 gene=snap_masked-NODE_22_length_202797_cov_90.5711_ID_43-processed-gene-0.69 CDS=1-894	gene=snap_masked-NODE_22_length_202797_cov_90.5711_ID_43-processed-gene-0.69 CDS=1-894	yHMPu5000035681_Candida_gotoi
1306	yHMPu5000035681_Candida_gotoi@Seq_1307	315_1306	OG3734	Saccharomyces_cerevisiae@YLR065C	snap_masked-NODE_4_length_767683_cov_66.5034_ID_7-processed-gene-6.238-mRNA-1_1 gene=snap_masked-NODE_4_length_767683_cov_66.5034_ID_7-processed-gene-6.238 CDS=1-549	gene=snap_masked-NODE_4_length_767683_cov_66.5034_ID_7-processed-gene-6.238 CDS=1-549	yHMPu5000035681_Candida_gotoi
1307	yHMPu5000035681_Candida_gotoi@Seq_1308	315_1307	OG6985	Millerozyma_acaciae@Seq_2557	snap_masked-NODE_19_length_288497_cov_86.145_ID_37-processed-gene-0.87-mRNA-1_1 gene=snap_masked-NODE_19_length_288497_cov_86.145_ID_37-processed-gene-0.87 CDS=1-495	gene=snap_masked-NODE_19_length_288497_cov_86.145_ID_37-processed-gene-0.87 CDS=1-495	yHMPu5000035681_Candida_gotoi
1308	yHMPu5000035681_Candida_gotoi@Seq_1309	315_1308	OG1927	Saccharomyces_cerevisiae@YGR211W	snap_masked-NODE_14_length_408967_cov_80.4573_ID_27-processed-gene-1.103-mRNA-1_1 gene=snap_masked-NODE_14_length_408967_cov_80.4573_ID_27-processed-gene-1.103 CDS=1-1527	gene=snap_masked-NODE_14_length_408967_cov_80.4573_ID_27-processed-gene-1.103 CDS=1-1527	yHMPu5000035681_Candida_gotoi
1309	yHMPu5000035681_Candida_gotoi@Seq_1310	315_1309	OG7404	yHMPu5000035677_Kodamaea_ohmeri@Seq_333	augustus_masked-NODE_9_length_561754_cov_72.6593_ID_17-processed-gene-1.132-mRNA-1_1 gene=augustus_masked-NODE_9_length_561754_cov_72.6593_ID_17-processed-gene-1.132 CDS=1-2865	gene=augustus_masked-NODE_9_length_561754_cov_72.6593_ID_17-processed-gene-1.132 CDS=1-2865	yHMPu5000035681_Candida_gotoi
1310	yHMPu5000035681_Candida_gotoi@Seq_1311	315_1310	OG3874	Saccharomyces_cerevisiae@YDR007W	snap_masked-NODE_8_length_567454_cov_77.2373_ID_15-processed-gene-0.71-mRNA-1_1 gene=snap_masked-NODE_8_length_567454_cov_77.2373_ID_15-processed-gene-0.71 CDS=1-765	gene=snap_masked-NODE_8_length_567454_cov_77.2373_ID_15-processed-gene-0.71 CDS=1-765	yHMPu5000035681_Candida_gotoi
1311	yHMPu5000035681_Candida_gotoi@Seq_1312	315_1311	OG6124	yHMPu5000041743_Candida_hawaiiana@Seq_4636	snap_masked-NODE_30_length_122419_cov_77.8929_ID_59-processed-gene-0.63-mRNA-1_1 gene=snap_masked-NODE_30_length_122419_cov_77.8929_ID_59-processed-gene-0.63 CDS=1-1332	gene=snap_masked-NODE_30_length_122419_cov_77.8929_ID_59-processed-gene-0.63 CDS=1-1332	yHMPu5000035681_Candida_gotoi
1312	yHMPu5000035681_Candida_gotoi@Seq_1313	315_1312	OG3557	Saccharomyces_cerevisiae@YGL184C	snap_masked-NODE_33_length_84843_cov_76.1117_ID_65-processed-gene-0.31-mRNA-1_1 gene=snap_masked-NODE_33_length_84843_cov_76.1117_ID_65-processed-gene-0.31 CDS=1-1209	gene=snap_masked-NODE_33_length_84843_cov_76.1117_ID_65-processed-gene-0.31 CDS=1-1209	yHMPu5000035681_Candida_gotoi
1313	yHMPu5000035681_Candida_gotoi@Seq_1314	315_1313	OG5844	Metschnikowia_santaceciliae@Seq_5639	augustus_masked-NODE_31_length_117061_cov_71.4585_ID_61-processed-gene-0.16-mRNA-1_1 gene=augustus_masked-NODE_31_length_117061_cov_71.4585_ID_61-processed-gene-0.16 CDS=1-741	gene=augustus_masked-NODE_31_length_117061_cov_71.4585_ID_61-processed-gene-0.16 CDS=1-741	yHMPu5000035681_Candida_gotoi
1314	yHMPu5000035681_Candida_gotoi@Seq_1315	315_1314	OG1028	Saccharomyces_cerevisiae@YDL140C	maker-NODE_12_length_465408_cov_66.2617_ID_23-snap-gene-3.80-mRNA-1_1 gene=maker-NODE_12_length_465408_cov_66.2617_ID_23-snap-gene-3.80 CDS=1-5205	gene=maker-NODE_12_length_465408_cov_66.2617_ID_23-snap-gene-3.80 CDS=1-5205	yHMPu5000035681_Candida_gotoi
1315	yHMPu5000035681_Candida_gotoi@Seq_1316	315_1315	OG5702	Metschnikowia_similis@Seq_638	snap_masked-NODE_2_length_906092_cov_75.1325_ID_3-processed-gene-8.123-mRNA-1_1 gene=snap_masked-NODE_2_length_906092_cov_75.1325_ID_3-processed-gene-8.123 CDS=1-1482	gene=snap_masked-NODE_2_length_906092_cov_75.1325_ID_3-processed-gene-8.123 CDS=1-1482	yHMPu5000035681_Candida_gotoi
1316	yHMPu5000035681_Candida_gotoi@Seq_1317	315_1316	OG6099	Metschnikowia_similis@Seq_668	snap_masked-NODE_14_length_408967_cov_80.4573_ID_27-processed-gene-1.97-mRNA-1_1 gene=snap_masked-NODE_14_length_408967_cov_80.4573_ID_27-processed-gene-1.97 CDS=1-612	gene=snap_masked-NODE_14_length_408967_cov_80.4573_ID_27-processed-gene-1.97 CDS=1-612	yHMPu5000035681_Candida_gotoi
1317	yHMPu5000035681_Candida_gotoi@Seq_1318	315_1317	OG2510	Saccharomyces_cerevisiae@YPL006W	snap_masked-NODE_1_length_933283_cov_68.0403_ID_1-processed-gene-0.57-mRNA-1_1 gene=snap_masked-NODE_1_length_933283_cov_68.0403_ID_1-processed-gene-0.57 CDS=1-3888	gene=snap_masked-NODE_1_length_933283_cov_68.0403_ID_1-processed-gene-0.57 CDS=1-3888	yHMPu5000035681_Candida_gotoi
1318	yHMPu5000035681_Candida_gotoi@Seq_1319	315_1318	OG4432	Saccharomyces_cerevisiae@YDL008W	snap_masked-NODE_24_length_178994_cov_74.8349_ID_47-processed-gene-0.226-mRNA-1_1 gene=snap_masked-NODE_24_length_178994_cov_74.8349_ID_47-processed-gene-0.226 CDS=1-417	gene=snap_masked-NODE_24_length_178994_cov_74.8349_ID_47-processed-gene-0.226 CDS=1-417	yHMPu5000035681_Candida_gotoi
1319	yHMPu5000035681_Candida_gotoi@Seq_1320	315_1319	OG2009	Saccharomyces_cerevisiae@YML049C	augustus_masked-NODE_5_length_751471_cov_67.627_ID_9-processed-gene-6.168-mRNA-1_1 gene=augustus_masked-NODE_5_length_751471_cov_67.627_ID_9-processed-gene-6.168 CDS=1-3705	gene=augustus_masked-NODE_5_length_751471_cov_67.627_ID_9-processed-gene-6.168 CDS=1-3705	yHMPu5000035681_Candida_gotoi
1320	yHMPu5000035681_Candida_gotoi@Seq_1321	315_1320	OG5900	Metschnikowia_matae_maris@Seq_7199	maker-NODE_6_length_660448_cov_75.8544_ID_11-augustus-gene-0.137-mRNA-1_1 gene=maker-NODE_6_length_660448_cov_75.8544_ID_11-augustus-gene-0.137 CDS=1-3687	gene=maker-NODE_6_length_660448_cov_75.8544_ID_11-augustus-gene-0.137 CDS=1-3687	yHMPu5000035681_Candida_gotoi
1321	yHMPu5000035681_Candida_gotoi@Seq_1322	315_1321	OG3332	Saccharomyces_cerevisiae@YOR025W	snap_masked-NODE_9_length_561754_cov_72.6593_ID_17-processed-gene-3.69-mRNA-1_1 gene=snap_masked-NODE_9_length_561754_cov_72.6593_ID_17-processed-gene-3.69 CDS=1-1368	gene=snap_masked-NODE_9_length_561754_cov_72.6593_ID_17-processed-gene-3.69 CDS=1-1368	yHMPu5000035681_Candida_gotoi
1322	yHMPu5000035681_Candida_gotoi@Seq_1323	315_1322	OG96740	yHMPu5000035681_Candida_gotoi@Seq_1323	snap_masked-NODE_9_length_561754_cov_72.6593_ID_17-processed-gene-4.147-mRNA-1_1 gene=snap_masked-NODE_9_length_561754_cov_72.6593_ID_17-processed-gene-4.147 CDS=1-510	gene=snap_masked-NODE_9_length_561754_cov_72.6593_ID_17-processed-gene-4.147 CDS=1-510	yHMPu5000035681_Candida_gotoi
1323	yHMPu5000035681_Candida_gotoi@Seq_1324	315_1323	OG3073	Saccharomyces_cerevisiae@YDR452W	augustus_masked-NODE_4_length_767683_cov_66.5034_ID_7-processed-gene-6.134-mRNA-1_1 gene=augustus_masked-NODE_4_length_767683_cov_66.5034_ID_7-processed-gene-6.134 CDS=1-1926	gene=augustus_masked-NODE_4_length_767683_cov_66.5034_ID_7-processed-gene-6.134 CDS=1-1926	yHMPu5000035681_Candida_gotoi
1324	yHMPu5000035681_Candida_gotoi@Seq_1325	315_1324	OG1407	Saccharomyces_cerevisiae@YPL145C	snap_masked-NODE_25_length_171835_cov_70.1684_ID_49-processed-gene-0.187-mRNA-1_1 gene=snap_masked-NODE_25_length_171835_cov_70.1684_ID_49-processed-gene-0.187 CDS=1-1290	gene=snap_masked-NODE_25_length_171835_cov_70.1684_ID_49-processed-gene-0.187 CDS=1-1290	yHMPu5000035681_Candida_gotoi
1325	yHMPu5000035681_Candida_gotoi@Seq_1326	315_1325	OG3937	Saccharomyces_cerevisiae@YGR280C	snap_masked-NODE_21_length_207486_cov_71.6837_ID_41-processed-gene-0.39-mRNA-1_1 gene=snap_masked-NODE_21_length_207486_cov_71.6837_ID_41-processed-gene-0.39 CDS=1-834	gene=snap_masked-NODE_21_length_207486_cov_71.6837_ID_41-processed-gene-0.39 CDS=1-834	yHMPu5000035681_Candida_gotoi
1326	yHMPu5000035681_Candida_gotoi@Seq_1327	315_1326	OG3310	Saccharomyces_cerevisiae@YGR110W	snap_masked-NODE_17_length_312534_cov_86.9164_ID_33-processed-gene-2.108-mRNA-1_1 gene=snap_masked-NODE_17_length_312534_cov_86.9164_ID_33-processed-gene-2.108 CDS=1-1302	gene=snap_masked-NODE_17_length_312534_cov_86.9164_ID_33-processed-gene-2.108 CDS=1-1302	yHMPu5000035681_Candida_gotoi
1327	yHMPu5000035681_Candida_gotoi@Seq_1328	315_1327	OG1017	Saccharomyces_cerevisiae@YGR260W	snap_masked-NODE_1_length_933283_cov_68.0403_ID_1-processed-gene-3.54-mRNA-1_1 gene=snap_masked-NODE_1_length_933283_cov_68.0403_ID_1-processed-gene-3.54 CDS=1-1680	gene=snap_masked-NODE_1_length_933283_cov_68.0403_ID_1-processed-gene-3.54 CDS=1-1680	yHMPu5000035681_Candida_gotoi
1328	yHMPu5000035681_Candida_gotoi@Seq_1329	315_1328	OG4623	Saccharomyces_cerevisiae@YOL019W	snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.15-mRNA-1_1 gene=snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.15 CDS=1-1515	gene=snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.15 CDS=1-1515	yHMPu5000035681_Candida_gotoi
1329	yHMPu5000035681_Candida_gotoi@Seq_1330	315_1329	OG7296	Lodderomyces_elongisporus@Seq_309	augustus_masked-NODE_14_length_408967_cov_80.4573_ID_27-processed-gene-3.80-mRNA-1_1 gene=augustus_masked-NODE_14_length_408967_cov_80.4573_ID_27-processed-gene-3.80 CDS=1-3081	gene=augustus_masked-NODE_14_length_408967_cov_80.4573_ID_27-processed-gene-3.80 CDS=1-3081	yHMPu5000035681_Candida_gotoi
1330	yHMPu5000035681_Candida_gotoi@Seq_1331	315_1330	OG1253	Saccharomyces_cerevisiae@YLR210W	augustus_masked-NODE_7_length_591050_cov_76.165_ID_13-processed-gene-0.120-mRNA-1_1 gene=augustus_masked-NODE_7_length_591050_cov_76.165_ID_13-processed-gene-0.120 CDS=1-1185	gene=augustus_masked-NODE_7_length_591050_cov_76.165_ID_13-processed-gene-0.120 CDS=1-1185	yHMPu5000035681_Candida_gotoi
1331	yHMPu5000035681_Candida_gotoi@Seq_1332	315_1331	OG4052	Saccharomyces_cerevisiae@YNL252C	snap_masked-NODE_3_length_842064_cov_74.5486_ID_5-processed-gene-7.87-mRNA-1_1 gene=snap_masked-NODE_3_length_842064_cov_74.5486_ID_5-processed-gene-7.87 CDS=1-828	gene=snap_masked-NODE_3_length_842064_cov_74.5486_ID_5-processed-gene-7.87 CDS=1-828	yHMPu5000035681_Candida_gotoi
1332	yHMPu5000035681_Candida_gotoi@Seq_1333	315_1332	OG4919	Metschnikowia_lockheadii@Seq_6541	snap_masked-NODE_3_length_842064_cov_74.5486_ID_5-processed-gene-0.65-mRNA-1_1 gene=snap_masked-NODE_3_length_842064_cov_74.5486_ID_5-processed-gene-0.65 CDS=1-1464	gene=snap_masked-NODE_3_length_842064_cov_74.5486_ID_5-processed-gene-0.65 CDS=1-1464	yHMPu5000035681_Candida_gotoi
1333	yHMPu5000035681_Candida_gotoi@Seq_1334	315_1333	OG5687	Metschnikowia_shivogae@Seq_1020	genemark-NODE_11_length_487754_cov_68.766_ID_21-processed-gene-0.96-mRNA-1_1 gene=genemark-NODE_11_length_487754_cov_68.766_ID_21-processed-gene-0.96 CDS=1-1878	gene=genemark-NODE_11_length_487754_cov_68.766_ID_21-processed-gene-0.96 CDS=1-1878	yHMPu5000035681_Candida_gotoi
1334	yHMPu5000035681_Candida_gotoi@Seq_1335	315_1334	OG3968	Saccharomyces_cerevisiae@YDR159W	maker-NODE_24_length_178994_cov_74.8349_ID_47-snap-gene-0.70-mRNA-1_1 gene=maker-NODE_24_length_178994_cov_74.8349_ID_47-snap-gene-0.70 CDS=1-5022	gene=maker-NODE_24_length_178994_cov_74.8349_ID_47-snap-gene-0.70 CDS=1-5022	yHMPu5000035681_Candida_gotoi
1335	yHMPu5000035681_Candida_gotoi@Seq_1336	315_1335	OG2084	Saccharomyces_cerevisiae@YOR054C	augustus_masked-NODE_7_length_591050_cov_76.165_ID_13-processed-gene-1.74-mRNA-1_1 gene=augustus_masked-NODE_7_length_591050_cov_76.165_ID_13-processed-gene-1.74 CDS=1-1455	gene=augustus_masked-NODE_7_length_591050_cov_76.165_ID_13-processed-gene-1.74 CDS=1-1455	yHMPu5000035681_Candida_gotoi
1336	yHMPu5000035681_Candida_gotoi@Seq_1337	315_1336	OG1928	Saccharomyces_cerevisiae@YNL297C	snap_masked-NODE_12_length_465408_cov_66.2617_ID_23-processed-gene-2.112-mRNA-1_1 gene=snap_masked-NODE_12_length_465408_cov_66.2617_ID_23-processed-gene-2.112 CDS=1-4848	gene=snap_masked-NODE_12_length_465408_cov_66.2617_ID_23-processed-gene-2.112 CDS=1-4848	yHMPu5000035681_Candida_gotoi
1337	yHMPu5000035681_Candida_gotoi@Seq_1338	315_1337	OG2431	Saccharomyces_cerevisiae@YLR289W	maker-NODE_6_length_660448_cov_75.8544_ID_11-snap-gene-1.58-mRNA-1_1 gene=maker-NODE_6_length_660448_cov_75.8544_ID_11-snap-gene-1.58 CDS=1-3108	gene=maker-NODE_6_length_660448_cov_75.8544_ID_11-snap-gene-1.58 CDS=1-3108	yHMPu5000035681_Candida_gotoi
1338	yHMPu5000035681_Candida_gotoi@Seq_1339	315_1338	OG1251	Saccharomyces_cerevisiae@YNL239W	snap_masked-NODE_25_length_171835_cov_70.1684_ID_49-processed-gene-0.192-mRNA-1_1 gene=snap_masked-NODE_25_length_171835_cov_70.1684_ID_49-processed-gene-0.192 CDS=1-1503	gene=snap_masked-NODE_25_length_171835_cov_70.1684_ID_49-processed-gene-0.192 CDS=1-1503	yHMPu5000035681_Candida_gotoi
1339	yHMPu5000035681_Candida_gotoi@Seq_1340	315_1339	OG19880	yHMPu5000035032_Candida_gatunensis@Seq_2449	augustus_masked-NODE_123_length_393_cov_388.84_ID_245-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-NODE_123_length_393_cov_388.84_ID_245-processed-gene-0.2 CDS=1-390	gene=augustus_masked-NODE_123_length_393_cov_388.84_ID_245-processed-gene-0.2 CDS=1-390	yHMPu5000035681_Candida_gotoi
1340	yHMPu5000035681_Candida_gotoi@Seq_1341	315_1340	OG5956	Candida_parapsilosis@Seq_2945	snap_masked-NODE_6_length_660448_cov_75.8544_ID_11-processed-gene-4.153-mRNA-1_1 gene=snap_masked-NODE_6_length_660448_cov_75.8544_ID_11-processed-gene-4.153 CDS=1-3546	gene=snap_masked-NODE_6_length_660448_cov_75.8544_ID_11-processed-gene-4.153 CDS=1-3546	yHMPu5000035681_Candida_gotoi
1341	yHMPu5000035681_Candida_gotoi@Seq_1342	315_1341	OG4011	Saccharomyces_cerevisiae@YCR024C	snap_masked-NODE_16_length_382779_cov_70.9361_ID_31-processed-gene-1.50-mRNA-1_1 gene=snap_masked-NODE_16_length_382779_cov_70.9361_ID_31-processed-gene-1.50 CDS=1-1368	gene=snap_masked-NODE_16_length_382779_cov_70.9361_ID_31-processed-gene-1.50 CDS=1-1368	yHMPu5000035681_Candida_gotoi
1342	yHMPu5000035681_Candida_gotoi@Seq_1343	315_1342	OG2547	Saccharomyces_cerevisiae@YDL047W	snap_masked-NODE_1_length_933283_cov_68.0403_ID_1-processed-gene-8.68-mRNA-1_1 gene=snap_masked-NODE_1_length_933283_cov_68.0403_ID_1-processed-gene-8.68 CDS=1-942	gene=snap_masked-NODE_1_length_933283_cov_68.0403_ID_1-processed-gene-8.68 CDS=1-942	yHMPu5000035681_Candida_gotoi
1343	yHMPu5000035681_Candida_gotoi@Seq_1344	315_1343	OG7354	Metschnikowia_aberdeeniae@Seq_4645	maker-NODE_7_length_591050_cov_76.165_ID_13-snap-gene-4.89-mRNA-1_1 gene=maker-NODE_7_length_591050_cov_76.165_ID_13-snap-gene-4.89 CDS=1-3597	gene=maker-NODE_7_length_591050_cov_76.165_ID_13-snap-gene-4.89 CDS=1-3597	yHMPu5000035681_Candida_gotoi
1344	yHMPu5000035681_Candida_gotoi@Seq_1345	315_1344	OG3467	Saccharomyces_cerevisiae@YOR100C	snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.55-mRNA-1_1 gene=snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.55 CDS=1-879	gene=snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.55 CDS=1-879	yHMPu5000035681_Candida_gotoi
1345	yHMPu5000035681_Candida_gotoi@Seq_1346	315_1345	OG1175	Saccharomyces_cerevisiae@YNL125C	snap_masked-NODE_15_length_389707_cov_85.5837_ID_29-processed-gene-1.62-mRNA-1_1 gene=snap_masked-NODE_15_length_389707_cov_85.5837_ID_29-processed-gene-1.62 CDS=1-1857	gene=snap_masked-NODE_15_length_389707_cov_85.5837_ID_29-processed-gene-1.62 CDS=1-1857	yHMPu5000035681_Candida_gotoi
1346	yHMPu5000035681_Candida_gotoi@Seq_1347	315_1346	OG2766	Saccharomyces_cerevisiae@YMR131C	snap_masked-NODE_4_length_767683_cov_66.5034_ID_7-processed-gene-6.228-mRNA-1_1 gene=snap_masked-NODE_4_length_767683_cov_66.5034_ID_7-processed-gene-6.228 CDS=1-1527	gene=snap_masked-NODE_4_length_767683_cov_66.5034_ID_7-processed-gene-6.228 CDS=1-1527	yHMPu5000035681_Candida_gotoi
1347	yHMPu5000035681_Candida_gotoi@Seq_1348	315_1347	OG5739	Metschnikowia_mauinuiana@Seq_117	augustus_masked-NODE_11_length_487754_cov_68.766_ID_21-processed-gene-3.235-mRNA-1_1 gene=augustus_masked-NODE_11_length_487754_cov_68.766_ID_21-processed-gene-3.235 CDS=1-2337	gene=augustus_masked-NODE_11_length_487754_cov_68.766_ID_21-processed-gene-3.235 CDS=1-2337	yHMPu5000035681_Candida_gotoi
1348	yHMPu5000035681_Candida_gotoi@Seq_1349	315_1348	OG4650	Saccharomyces_cerevisiae@YLR325C	snap_masked-NODE_6_length_660448_cov_75.8544_ID_11-processed-gene-5.173-mRNA-1_1 gene=snap_masked-NODE_6_length_660448_cov_75.8544_ID_11-processed-gene-5.173 CDS=1-234	gene=snap_masked-NODE_6_length_660448_cov_75.8544_ID_11-processed-gene-5.173 CDS=1-234	yHMPu5000035681_Candida_gotoi
