	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1350	yHMPu5000035279_Tortispora_starmeri@Seq_1351	281_1350	OG32854	yHMPu5000035279_Tortispora_starmeri@Seq_1351	snap_masked-NODE_31_length_100489_cov_13.4032_ID_6409-processed-gene-0.59-mRNA-1_1 gene=snap_masked-NODE_31_length_100489_cov_13.4032_ID_6409-processed-gene-0.59 CDS=1-810	gene=snap_masked-NODE_31_length_100489_cov_13.4032_ID_6409-processed-gene-0.59 CDS=1-810	yHMPu5000035279_Tortispora_starmeri
1351	yHMPu5000035279_Tortispora_starmeri@Seq_1352	281_1351	OG1839	Saccharomyces_cerevisiae@YGL091C	augustus_masked-NODE_31_length_100489_cov_13.4032_ID_6409-processed-gene-0.126-mRNA-1_1 gene=augustus_masked-NODE_31_length_100489_cov_13.4032_ID_6409-processed-gene-0.126 CDS=1-987	gene=augustus_masked-NODE_31_length_100489_cov_13.4032_ID_6409-processed-gene-0.126 CDS=1-987	yHMPu5000035279_Tortispora_starmeri
1352	yHMPu5000035279_Tortispora_starmeri@Seq_1353	281_1352	OG4354	Saccharomyces_cerevisiae@YHR189W	genemark-NODE_1_length_530835_cov_11.0226_ID_5813-processed-gene-1.94-mRNA-1_1 gene=genemark-NODE_1_length_530835_cov_11.0226_ID_5813-processed-gene-1.94 CDS=1-402	gene=genemark-NODE_1_length_530835_cov_11.0226_ID_5813-processed-gene-1.94 CDS=1-402	yHMPu5000035279_Tortispora_starmeri
1353	yHMPu5000035279_Tortispora_starmeri@Seq_1354	281_1353	OG79844	yHMPu5000035279_Tortispora_starmeri@Seq_1354	snap_masked-NODE_32_length_96656_cov_27.0936_ID_14264-processed-gene-0.94-mRNA-1_1 gene=snap_masked-NODE_32_length_96656_cov_27.0936_ID_14264-processed-gene-0.94 CDS=1-843	gene=snap_masked-NODE_32_length_96656_cov_27.0936_ID_14264-processed-gene-0.94 CDS=1-843	yHMPu5000035279_Tortispora_starmeri
1354	yHMPu5000035279_Tortispora_starmeri@Seq_1355	281_1354	OG3385	Saccharomyces_cerevisiae@YKL074C	augustus_masked-NODE_33_length_96181_cov_11.781_ID_8249-processed-gene-0.13-mRNA-1_1 gene=augustus_masked-NODE_33_length_96181_cov_11.781_ID_8249-processed-gene-0.13 CDS=1-1464	gene=augustus_masked-NODE_33_length_96181_cov_11.781_ID_8249-processed-gene-0.13 CDS=1-1464	yHMPu5000035279_Tortispora_starmeri
1355	yHMPu5000035279_Tortispora_starmeri@Seq_1356	281_1355	OG2778	Saccharomyces_cerevisiae@YDL087C	genemark-NODE_6_length_356371_cov_17.7217_ID_8086-processed-gene-2.180-mRNA-1_1 gene=genemark-NODE_6_length_356371_cov_17.7217_ID_8086-processed-gene-2.180 CDS=1-765	gene=genemark-NODE_6_length_356371_cov_17.7217_ID_8086-processed-gene-2.180 CDS=1-765	yHMPu5000035279_Tortispora_starmeri
1356	yHMPu5000035279_Tortispora_starmeri@Seq_1357	281_1356	OG1161	Saccharomyces_cerevisiae@YMR193W	augustus_masked-NODE_16_length_219844_cov_10.6473_ID_4879-processed-gene-0.122-mRNA-1_1 gene=augustus_masked-NODE_16_length_219844_cov_10.6473_ID_4879-processed-gene-0.122 CDS=1-540	gene=augustus_masked-NODE_16_length_219844_cov_10.6473_ID_4879-processed-gene-0.122 CDS=1-540	yHMPu5000035279_Tortispora_starmeri
1357	yHMPu5000035279_Tortispora_starmeri@Seq_1358	281_1357	OG1708	Saccharomyces_cerevisiae@YOR360C	snap_masked-NODE_41_length_65693_cov_10.1195_ID_9188-processed-gene-0.22-mRNA-1_1 gene=snap_masked-NODE_41_length_65693_cov_10.1195_ID_9188-processed-gene-0.22 CDS=1-1740	gene=snap_masked-NODE_41_length_65693_cov_10.1195_ID_9188-processed-gene-0.22 CDS=1-1740	yHMPu5000035279_Tortispora_starmeri
1358	yHMPu5000035279_Tortispora_starmeri@Seq_1359	281_1358	OG33082	yHMPu5000035279_Tortispora_starmeri@Seq_1359	augustus_masked-NODE_26_length_119625_cov_21.6396_ID_8164-processed-gene-0.51-mRNA-1_1 gene=augustus_masked-NODE_26_length_119625_cov_21.6396_ID_8164-processed-gene-0.51 CDS=1-1059	gene=augustus_masked-NODE_26_length_119625_cov_21.6396_ID_8164-processed-gene-0.51 CDS=1-1059	yHMPu5000035279_Tortispora_starmeri
1359	yHMPu5000035279_Tortispora_starmeri@Seq_1360	281_1359	OG4357	Saccharomyces_cerevisiae@YOR332W	augustus_masked-NODE_11_length_292204_cov_10.5323_ID_7970-processed-gene-1.89-mRNA-1_1 gene=augustus_masked-NODE_11_length_292204_cov_10.5323_ID_7970-processed-gene-1.89 CDS=1-684	gene=augustus_masked-NODE_11_length_292204_cov_10.5323_ID_7970-processed-gene-1.89 CDS=1-684	yHMPu5000035279_Tortispora_starmeri
1360	yHMPu5000035279_Tortispora_starmeri@Seq_1361	281_1360	OG2754	Saccharomyces_cerevisiae@YCR009C	augustus_masked-NODE_51_length_47217_cov_25.182_ID_9480-processed-gene-0.57-mRNA-1_1 gene=augustus_masked-NODE_51_length_47217_cov_25.182_ID_9480-processed-gene-0.57 CDS=1-798	gene=augustus_masked-NODE_51_length_47217_cov_25.182_ID_9480-processed-gene-0.57 CDS=1-798	yHMPu5000035279_Tortispora_starmeri
1361	yHMPu5000035279_Tortispora_starmeri@Seq_1362	281_1361	OG2201	Saccharomyces_cerevisiae@YKL099C	augustus_masked-NODE_47_length_54853_cov_9.18344_ID_6949-processed-gene-0.70-mRNA-1_1 gene=augustus_masked-NODE_47_length_54853_cov_9.18344_ID_6949-processed-gene-0.70 CDS=1-717	gene=augustus_masked-NODE_47_length_54853_cov_9.18344_ID_6949-processed-gene-0.70 CDS=1-717	yHMPu5000035279_Tortispora_starmeri
1362	yHMPu5000035279_Tortispora_starmeri@Seq_1363	281_1362	OG3711	Saccharomyces_cerevisiae@YDR323C	augustus_masked-NODE_1_length_530835_cov_11.0226_ID_5813-processed-gene-0.109-mRNA-1_1 gene=augustus_masked-NODE_1_length_530835_cov_11.0226_ID_5813-processed-gene-0.109 CDS=1-1848	gene=augustus_masked-NODE_1_length_530835_cov_11.0226_ID_5813-processed-gene-0.109 CDS=1-1848	yHMPu5000035279_Tortispora_starmeri
1363	yHMPu5000035279_Tortispora_starmeri@Seq_1364	281_1363	OG3871	Saccharomyces_cerevisiae@YMR039C	maker-NODE_26_length_119625_cov_21.6396_ID_8164-augustus-gene-0.115-mRNA-1_1 gene=maker-NODE_26_length_119625_cov_21.6396_ID_8164-augustus-gene-0.115 CDS=1-483	gene=maker-NODE_26_length_119625_cov_21.6396_ID_8164-augustus-gene-0.115 CDS=1-483	yHMPu5000035279_Tortispora_starmeri
1364	yHMPu5000035279_Tortispora_starmeri@Seq_1365	281_1364	OG3883	Saccharomyces_cerevisiae@YLR050C	maker-NODE_20_length_156244_cov_13.4188_ID_5146-augustus-gene-0.94-mRNA-1_1 gene=maker-NODE_20_length_156244_cov_13.4188_ID_5146-augustus-gene-0.94 CDS=1-477	gene=maker-NODE_20_length_156244_cov_13.4188_ID_5146-augustus-gene-0.94 CDS=1-477	yHMPu5000035279_Tortispora_starmeri
1365	yHMPu5000035279_Tortispora_starmeri@Seq_1366	281_1365	OG2649	Saccharomyces_cerevisiae@YML060W	augustus_masked-NODE_6_length_356371_cov_17.7217_ID_8086-processed-gene-0.86-mRNA-1_1 gene=augustus_masked-NODE_6_length_356371_cov_17.7217_ID_8086-processed-gene-0.86 CDS=1-1005	gene=augustus_masked-NODE_6_length_356371_cov_17.7217_ID_8086-processed-gene-0.86 CDS=1-1005	yHMPu5000035279_Tortispora_starmeri
1366	yHMPu5000035279_Tortispora_starmeri@Seq_1367	281_1366	OG3435	Saccharomyces_cerevisiae@YMR005W	augustus_masked-NODE_2_length_467089_cov_10.6916_ID_10198-processed-gene-3.143-mRNA-1_1 gene=augustus_masked-NODE_2_length_467089_cov_10.6916_ID_10198-processed-gene-3.143 CDS=1-1086	gene=augustus_masked-NODE_2_length_467089_cov_10.6916_ID_10198-processed-gene-3.143 CDS=1-1086	yHMPu5000035279_Tortispora_starmeri
1367	yHMPu5000035279_Tortispora_starmeri@Seq_1368	281_1367	OG5289	Nakazawaea_peltata@Seq_200	snap_masked-NODE_15_length_254194_cov_22.2788_ID_8836-processed-gene-1.117-mRNA-1_1 gene=snap_masked-NODE_15_length_254194_cov_22.2788_ID_8836-processed-gene-1.117 CDS=1-2067	gene=snap_masked-NODE_15_length_254194_cov_22.2788_ID_8836-processed-gene-1.117 CDS=1-2067	yHMPu5000035279_Tortispora_starmeri
1368	yHMPu5000035279_Tortispora_starmeri@Seq_1369	281_1368	OG3261	Saccharomyces_cerevisiae@YKL154W	augustus_masked-NODE_8_length_337577_cov_19.7412_ID_10463-processed-gene-2.118-mRNA-1_1 gene=augustus_masked-NODE_8_length_337577_cov_19.7412_ID_10463-processed-gene-2.118 CDS=1-726	gene=augustus_masked-NODE_8_length_337577_cov_19.7412_ID_10463-processed-gene-2.118 CDS=1-726	yHMPu5000035279_Tortispora_starmeri
1369	yHMPu5000035279_Tortispora_starmeri@Seq_1370	281_1369	OG2408	Saccharomyces_cerevisiae@YGR221C	augustus_masked-NODE_17_length_210941_cov_10.8118_ID_5448-processed-gene-1.123-mRNA-1_1 gene=augustus_masked-NODE_17_length_210941_cov_10.8118_ID_5448-processed-gene-1.123 CDS=1-786	gene=augustus_masked-NODE_17_length_210941_cov_10.8118_ID_5448-processed-gene-1.123 CDS=1-786	yHMPu5000035279_Tortispora_starmeri
1370	yHMPu5000035279_Tortispora_starmeri@Seq_1371	281_1370	OG52006	yHMPu5000035279_Tortispora_starmeri@Seq_1371	augustus_masked-NODE_28_length_110160_cov_11.4914_ID_8006-processed-gene-0.131-mRNA-1_1 gene=augustus_masked-NODE_28_length_110160_cov_11.4914_ID_8006-processed-gene-0.131 CDS=1-516	gene=augustus_masked-NODE_28_length_110160_cov_11.4914_ID_8006-processed-gene-0.131 CDS=1-516	yHMPu5000035279_Tortispora_starmeri
1371	yHMPu5000035279_Tortispora_starmeri@Seq_1372	281_1371	OG87311	yHMPu5000035279_Tortispora_starmeri@Seq_1372	augustus_masked-NODE_197_length_422_cov_1.02452_ID_11343-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-NODE_197_length_422_cov_1.02452_ID_11343-processed-gene-0.1 CDS=1-378	gene=augustus_masked-NODE_197_length_422_cov_1.02452_ID_11343-processed-gene-0.1 CDS=1-378	yHMPu5000035279_Tortispora_starmeri
1372	yHMPu5000035279_Tortispora_starmeri@Seq_1373	281_1372	OG2509	Saccharomyces_cerevisiae@YDR372C	augustus_masked-NODE_53_length_39482_cov_9.37408_ID_7619-processed-gene-0.38-mRNA-1_1 gene=augustus_masked-NODE_53_length_39482_cov_9.37408_ID_7619-processed-gene-0.38 CDS=1-1017	gene=augustus_masked-NODE_53_length_39482_cov_9.37408_ID_7619-processed-gene-0.38 CDS=1-1017	yHMPu5000035279_Tortispora_starmeri
1373	yHMPu5000035279_Tortispora_starmeri@Seq_1374	281_1373	OG193403	yHMPu5000035279_Tortispora_starmeri@Seq_1374	snap_masked-NODE_42_length_62581_cov_7.44407_ID_7503-processed-gene-0.89-mRNA-1_1 gene=snap_masked-NODE_42_length_62581_cov_7.44407_ID_7503-processed-gene-0.89 CDS=1-189	gene=snap_masked-NODE_42_length_62581_cov_7.44407_ID_7503-processed-gene-0.89 CDS=1-189	yHMPu5000035279_Tortispora_starmeri
1374	yHMPu5000035279_Tortispora_starmeri@Seq_1375	281_1374	OG3153	Saccharomyces_cerevisiae@YBR146W	augustus_masked-NODE_18_length_174771_cov_20.4811_ID_5550-processed-gene-0.114-mRNA-1_1 gene=augustus_masked-NODE_18_length_174771_cov_20.4811_ID_5550-processed-gene-0.114 CDS=1-765	gene=augustus_masked-NODE_18_length_174771_cov_20.4811_ID_5550-processed-gene-0.114 CDS=1-765	yHMPu5000035279_Tortispora_starmeri
1375	yHMPu5000035279_Tortispora_starmeri@Seq_1376	281_1375	OG5361	Alloascoidea_hylecoeti@Seq_6008	augustus_masked-NODE_9_length_301725_cov_11.1523_ID_9771-processed-gene-2.122-mRNA-1_1 gene=augustus_masked-NODE_9_length_301725_cov_11.1523_ID_9771-processed-gene-2.122 CDS=1-1620	gene=augustus_masked-NODE_9_length_301725_cov_11.1523_ID_9771-processed-gene-2.122 CDS=1-1620	yHMPu5000035279_Tortispora_starmeri
1376	yHMPu5000035279_Tortispora_starmeri@Seq_1377	281_1376	OG3204	Nakazawaea_peltata@Seq_2768	snap_masked-NODE_2_length_467089_cov_10.6916_ID_10198-processed-gene-2.82-mRNA-1_1 gene=snap_masked-NODE_2_length_467089_cov_10.6916_ID_10198-processed-gene-2.82 CDS=1-2922	gene=snap_masked-NODE_2_length_467089_cov_10.6916_ID_10198-processed-gene-2.82 CDS=1-2922	yHMPu5000035279_Tortispora_starmeri
1377	yHMPu5000035279_Tortispora_starmeri@Seq_1378	281_1377	OG1037	Saccharomyces_cerevisiae@YLL026W	augustus_masked-NODE_27_length_112744_cov_10.9011_ID_7258-processed-gene-0.103-mRNA-1_1 gene=augustus_masked-NODE_27_length_112744_cov_10.9011_ID_7258-processed-gene-0.103 CDS=1-2667	gene=augustus_masked-NODE_27_length_112744_cov_10.9011_ID_7258-processed-gene-0.103 CDS=1-2667	yHMPu5000035279_Tortispora_starmeri
1378	yHMPu5000035279_Tortispora_starmeri@Seq_1379	281_1378	OG1824	Saccharomyces_cerevisiae@YLR103C	maker-NODE_20_length_156244_cov_13.4188_ID_5146-snap-gene-0.1-mRNA-1_1 gene=maker-NODE_20_length_156244_cov_13.4188_ID_5146-snap-gene-0.1 CDS=1-1821	gene=maker-NODE_20_length_156244_cov_13.4188_ID_5146-snap-gene-0.1 CDS=1-1821	yHMPu5000035279_Tortispora_starmeri
1379	yHMPu5000035279_Tortispora_starmeri@Seq_1380	281_1379	OG4267	Saccharomyces_cerevisiae@YKL142W	snap_masked-NODE_2_length_467089_cov_10.6916_ID_10198-processed-gene-2.83-mRNA-1_1 gene=snap_masked-NODE_2_length_467089_cov_10.6916_ID_10198-processed-gene-2.83 CDS=1-522	gene=snap_masked-NODE_2_length_467089_cov_10.6916_ID_10198-processed-gene-2.83 CDS=1-522	yHMPu5000035279_Tortispora_starmeri
1380	yHMPu5000035279_Tortispora_starmeri@Seq_1381	281_1380	OG4116	Saccharomyces_cerevisiae@YER163C	augustus_masked-NODE_15_length_254194_cov_22.2788_ID_8836-processed-gene-1.220-mRNA-1_1 gene=augustus_masked-NODE_15_length_254194_cov_22.2788_ID_8836-processed-gene-1.220 CDS=1-1773	gene=augustus_masked-NODE_15_length_254194_cov_22.2788_ID_8836-processed-gene-1.220 CDS=1-1773	yHMPu5000035279_Tortispora_starmeri
1381	yHMPu5000035279_Tortispora_starmeri@Seq_1382	281_1381	OG4701	Lachancea_quebecensis@Seq_776	augustus_masked-NODE_11_length_292204_cov_10.5323_ID_7970-processed-gene-1.37-mRNA-1_1 gene=augustus_masked-NODE_11_length_292204_cov_10.5323_ID_7970-processed-gene-1.37 CDS=1-975	gene=augustus_masked-NODE_11_length_292204_cov_10.5323_ID_7970-processed-gene-1.37 CDS=1-975	yHMPu5000035279_Tortispora_starmeri
1382	yHMPu5000035279_Tortispora_starmeri@Seq_1383	281_1382	OG1227	Saccharomyces_cerevisiae@YMR226C	augustus_masked-NODE_4_length_423460_cov_10.8288_ID_4638-processed-gene-1.1-mRNA-1_1 gene=augustus_masked-NODE_4_length_423460_cov_10.8288_ID_4638-processed-gene-1.1 CDS=1-951	gene=augustus_masked-NODE_4_length_423460_cov_10.8288_ID_4638-processed-gene-1.1 CDS=1-951	yHMPu5000035279_Tortispora_starmeri
1383	yHMPu5000035279_Tortispora_starmeri@Seq_1384	281_1383	OG91894	yHMPu5000035279_Tortispora_starmeri@Seq_1384	augustus_masked-NODE_25_length_124534_cov_8.87526_ID_6206-processed-gene-0.148-mRNA-1_1 gene=augustus_masked-NODE_25_length_124534_cov_8.87526_ID_6206-processed-gene-0.148 CDS=1-579	gene=augustus_masked-NODE_25_length_124534_cov_8.87526_ID_6206-processed-gene-0.148 CDS=1-579	yHMPu5000035279_Tortispora_starmeri
1384	yHMPu5000035279_Tortispora_starmeri@Seq_1385	281_1384	OG84474	yHMPu5000035279_Tortispora_starmeri@Seq_1385	augustus_masked-NODE_8_length_337577_cov_19.7412_ID_10463-processed-gene-2.112-mRNA-1_1 gene=augustus_masked-NODE_8_length_337577_cov_19.7412_ID_10463-processed-gene-2.112 CDS=1-567	gene=augustus_masked-NODE_8_length_337577_cov_19.7412_ID_10463-processed-gene-2.112 CDS=1-567	yHMPu5000035279_Tortispora_starmeri
1385	yHMPu5000035279_Tortispora_starmeri@Seq_1386	281_1385	OG3589	Saccharomyces_cerevisiae@YDL046W	augustus_masked-NODE_7_length_343474_cov_9.93038_ID_8452-processed-gene-2.207-mRNA-1_1 gene=augustus_masked-NODE_7_length_343474_cov_9.93038_ID_8452-processed-gene-2.207 CDS=1-870	gene=augustus_masked-NODE_7_length_343474_cov_9.93038_ID_8452-processed-gene-2.207 CDS=1-870	yHMPu5000035279_Tortispora_starmeri
1386	yHMPu5000035279_Tortispora_starmeri@Seq_1387	281_1386	OG2387	Saccharomyces_cerevisiae@YNL006W	augustus_masked-NODE_17_length_210941_cov_10.8118_ID_5448-processed-gene-1.95-mRNA-1_1 gene=augustus_masked-NODE_17_length_210941_cov_10.8118_ID_5448-processed-gene-1.95 CDS=1-1476	gene=augustus_masked-NODE_17_length_210941_cov_10.8118_ID_5448-processed-gene-1.95 CDS=1-1476	yHMPu5000035279_Tortispora_starmeri
1387	yHMPu5000035279_Tortispora_starmeri@Seq_1388	281_1387	OG4112	Saccharomyces_cerevisiae@YNL333W	augustus_masked-NODE_14_length_268810_cov_12.6902_ID_16700-processed-gene-1.72-mRNA-1_1 gene=augustus_masked-NODE_14_length_268810_cov_12.6902_ID_16700-processed-gene-1.72 CDS=1-930	gene=augustus_masked-NODE_14_length_268810_cov_12.6902_ID_16700-processed-gene-1.72 CDS=1-930	yHMPu5000035279_Tortispora_starmeri
1388	yHMPu5000035279_Tortispora_starmeri@Seq_1389	281_1388	OG12099	yHMPu5000034760_Lipomyces_kononenkoae@Seq_2351	snap_masked-NODE_25_length_124534_cov_8.87526_ID_6206-processed-gene-0.111-mRNA-1_1 gene=snap_masked-NODE_25_length_124534_cov_8.87526_ID_6206-processed-gene-0.111 CDS=1-699	gene=snap_masked-NODE_25_length_124534_cov_8.87526_ID_6206-processed-gene-0.111 CDS=1-699	yHMPu5000035279_Tortispora_starmeri
1389	yHMPu5000035279_Tortispora_starmeri@Seq_1390	281_1389	OG1248	Saccharomyces_cerevisiae@YDR457W	snap_masked-NODE_4_length_423460_cov_10.8288_ID_4638-processed-gene-1.111-mRNA-1_1 gene=snap_masked-NODE_4_length_423460_cov_10.8288_ID_4638-processed-gene-1.111 CDS=1-10191	gene=snap_masked-NODE_4_length_423460_cov_10.8288_ID_4638-processed-gene-1.111 CDS=1-10191	yHMPu5000035279_Tortispora_starmeri
1390	yHMPu5000035279_Tortispora_starmeri@Seq_1391	281_1390	OG169327	yHMPu5000035279_Tortispora_starmeri@Seq_1391	augustus_masked-NODE_4_length_423460_cov_10.8288_ID_4638-processed-gene-2.175-mRNA-1_1 gene=augustus_masked-NODE_4_length_423460_cov_10.8288_ID_4638-processed-gene-2.175 CDS=1-1176	gene=augustus_masked-NODE_4_length_423460_cov_10.8288_ID_4638-processed-gene-2.175 CDS=1-1176	yHMPu5000035279_Tortispora_starmeri
1391	yHMPu5000035279_Tortispora_starmeri@Seq_1392	281_1391	OG2008	Saccharomyces_cerevisiae@YGR266W	augustus_masked-NODE_6_length_356371_cov_17.7217_ID_8086-processed-gene-2.44-mRNA-1_1 gene=augustus_masked-NODE_6_length_356371_cov_17.7217_ID_8086-processed-gene-2.44 CDS=1-1872	gene=augustus_masked-NODE_6_length_356371_cov_17.7217_ID_8086-processed-gene-2.44 CDS=1-1872	yHMPu5000035279_Tortispora_starmeri
1392	yHMPu5000035279_Tortispora_starmeri@Seq_1393	281_1392	OG3557	Saccharomyces_cerevisiae@YGL184C	augustus_masked-NODE_17_length_210941_cov_10.8118_ID_5448-processed-gene-1.79-mRNA-1_1 gene=augustus_masked-NODE_17_length_210941_cov_10.8118_ID_5448-processed-gene-1.79 CDS=1-1197	gene=augustus_masked-NODE_17_length_210941_cov_10.8118_ID_5448-processed-gene-1.79 CDS=1-1197	yHMPu5000035279_Tortispora_starmeri
1393	yHMPu5000035279_Tortispora_starmeri@Seq_1394	281_1393	OG2031	Saccharomyces_cerevisiae@YOL049W	augustus_masked-NODE_2_length_467089_cov_10.6916_ID_10198-processed-gene-1.12-mRNA-1_1 gene=augustus_masked-NODE_2_length_467089_cov_10.6916_ID_10198-processed-gene-1.12 CDS=1-1365	gene=augustus_masked-NODE_2_length_467089_cov_10.6916_ID_10198-processed-gene-1.12 CDS=1-1365	yHMPu5000035279_Tortispora_starmeri
1394	yHMPu5000035279_Tortispora_starmeri@Seq_1395	281_1394	OG3967	Saccharomyces_cerevisiae@YOR292C	augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.175-mRNA-1_1 gene=augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.175 CDS=1-981	gene=augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.175 CDS=1-981	yHMPu5000035279_Tortispora_starmeri
1395	yHMPu5000035279_Tortispora_starmeri@Seq_1396	281_1395	OG1525	Saccharomyces_cerevisiae@YER069W	augustus_masked-NODE_46_length_56016_cov_11.5161_ID_7719-processed-gene-0.89-mRNA-1_1 gene=augustus_masked-NODE_46_length_56016_cov_11.5161_ID_7719-processed-gene-0.89 CDS=1-2559	gene=augustus_masked-NODE_46_length_56016_cov_11.5161_ID_7719-processed-gene-0.89 CDS=1-2559	yHMPu5000035279_Tortispora_starmeri
1396	yHMPu5000035279_Tortispora_starmeri@Seq_1397	281_1396	OG4573	Saccharomyces_cerevisiae@YDR191W	augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.162-mRNA-1_1 gene=augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.162 CDS=1-1254	gene=augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.162 CDS=1-1254	yHMPu5000035279_Tortispora_starmeri
1397	yHMPu5000035279_Tortispora_starmeri@Seq_1398	281_1397	OG5371	Saccharomyces_cerevisiae@YNL024C	augustus_masked-NODE_29_length_105919_cov_17.2848_ID_6898-processed-gene-0.110-mRNA-1_1 gene=augustus_masked-NODE_29_length_105919_cov_17.2848_ID_6898-processed-gene-0.110 CDS=1-768	gene=augustus_masked-NODE_29_length_105919_cov_17.2848_ID_6898-processed-gene-0.110 CDS=1-768	yHMPu5000035279_Tortispora_starmeri
1398	yHMPu5000035279_Tortispora_starmeri@Seq_1399	281_1398	OG4590	Metschnikowia_cerradonensis@Seq_5383	augustus_masked-NODE_49_length_48947_cov_9.6271_ID_8710-processed-gene-0.33-mRNA-1_1 gene=augustus_masked-NODE_49_length_48947_cov_9.6271_ID_8710-processed-gene-0.33 CDS=1-1737	gene=augustus_masked-NODE_49_length_48947_cov_9.6271_ID_8710-processed-gene-0.33 CDS=1-1737	yHMPu5000035279_Tortispora_starmeri
1399	yHMPu5000035279_Tortispora_starmeri@Seq_1400	281_1399	OG27328	yHMPu5000034655_Botryozyma_nematodophila@Seq_1451	augustus_masked-NODE_42_length_62581_cov_7.44407_ID_7503-processed-gene-0.52-mRNA-1_1 gene=augustus_masked-NODE_42_length_62581_cov_7.44407_ID_7503-processed-gene-0.52 CDS=1-285	gene=augustus_masked-NODE_42_length_62581_cov_7.44407_ID_7503-processed-gene-0.52 CDS=1-285	yHMPu5000035279_Tortispora_starmeri
1400	yHMPu5000035279_Tortispora_starmeri@Seq_1401	281_1400	OG3863	Saccharomyces_cerevisiae@YML073C	augustus_masked-NODE_38_length_71788_cov_9.80059_ID_6379-processed-gene-0.114-mRNA-1_1 gene=augustus_masked-NODE_38_length_71788_cov_9.80059_ID_6379-processed-gene-0.114 CDS=1-546	gene=augustus_masked-NODE_38_length_71788_cov_9.80059_ID_6379-processed-gene-0.114 CDS=1-546	yHMPu5000035279_Tortispora_starmeri
1401	yHMPu5000035279_Tortispora_starmeri@Seq_1402	281_1401	OG104434	yHMPu5000035279_Tortispora_starmeri@Seq_1402	snap_masked-NODE_243_length_402_cov_0.925072_ID_11429-processed-gene-0.0-mRNA-1_1 gene=snap_masked-NODE_243_length_402_cov_0.925072_ID_11429-processed-gene-0.0 CDS=1-258	gene=snap_masked-NODE_243_length_402_cov_0.925072_ID_11429-processed-gene-0.0 CDS=1-258	yHMPu5000035279_Tortispora_starmeri
1402	yHMPu5000035279_Tortispora_starmeri@Seq_1403	281_1402	OG2851	Saccharomyces_cerevisiae@YKL103C	augustus_masked-NODE_11_length_292204_cov_10.5323_ID_7970-processed-gene-1.6-mRNA-1_1 gene=augustus_masked-NODE_11_length_292204_cov_10.5323_ID_7970-processed-gene-1.6 CDS=1-1365	gene=augustus_masked-NODE_11_length_292204_cov_10.5323_ID_7970-processed-gene-1.6 CDS=1-1365	yHMPu5000035279_Tortispora_starmeri
1403	yHMPu5000035279_Tortispora_starmeri@Seq_1404	281_1403	OG2830	Saccharomyces_cerevisiae@YDL207W	augustus_masked-NODE_31_length_100489_cov_13.4032_ID_6409-processed-gene-0.105-mRNA-1_1 gene=augustus_masked-NODE_31_length_100489_cov_13.4032_ID_6409-processed-gene-0.105 CDS=1-1620	gene=augustus_masked-NODE_31_length_100489_cov_13.4032_ID_6409-processed-gene-0.105 CDS=1-1620	yHMPu5000035279_Tortispora_starmeri
1404	yHMPu5000035279_Tortispora_starmeri@Seq_1405	281_1404	OG1535	Saccharomyces_cerevisiae@YAL016W	augustus_masked-NODE_9_length_301725_cov_11.1523_ID_9771-processed-gene-0.103-mRNA-1_1 gene=augustus_masked-NODE_9_length_301725_cov_11.1523_ID_9771-processed-gene-0.103 CDS=1-2007	gene=augustus_masked-NODE_9_length_301725_cov_11.1523_ID_9771-processed-gene-0.103 CDS=1-2007	yHMPu5000035279_Tortispora_starmeri
1405	yHMPu5000035279_Tortispora_starmeri@Seq_1406	281_1405	OG32966	yHMPu5000035654_Tortispora_ganteri@Seq_5094	augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.122-mRNA-1_1 gene=augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.122 CDS=1-330	gene=augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.122 CDS=1-330	yHMPu5000035279_Tortispora_starmeri
1406	yHMPu5000035279_Tortispora_starmeri@Seq_1407	281_1406	OG1004	Saccharomyces_cerevisiae@YER013W	augustus_masked-NODE_8_length_337577_cov_19.7412_ID_10463-processed-gene-2.128-mRNA-1_1 gene=augustus_masked-NODE_8_length_337577_cov_19.7412_ID_10463-processed-gene-2.128 CDS=1-936	gene=augustus_masked-NODE_8_length_337577_cov_19.7412_ID_10463-processed-gene-2.128 CDS=1-936	yHMPu5000035279_Tortispora_starmeri
