	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
468	Candida_glabrata@Seq_469	19_468	OG6861	Saccharomyces_cerevisiae@YNR049C	snap_masked-CR380949-processed-gene-3.18-mRNA-1_1 gene=snap_masked-CR380949-processed-gene-3.18 CDS=1-621	gene=snap_masked-CR380949-processed-gene-3.18 CDS=1-621	Candida_glabrata
469	Candida_glabrata@Seq_470	19_469	OG2694	Saccharomyces_cerevisiae@YNR017W	snap_masked-CR380955-processed-gene-5.114-mRNA-1_1 gene=snap_masked-CR380955-processed-gene-5.114 CDS=1-636	gene=snap_masked-CR380955-processed-gene-5.114 CDS=1-636	Candida_glabrata
470	Candida_glabrata@Seq_471	19_470	OG1835	Saccharomyces_cerevisiae@YKL085W	snap_masked-CR380958-processed-gene-5.50-mRNA-1_1 gene=snap_masked-CR380958-processed-gene-5.50 CDS=1-1008	gene=snap_masked-CR380958-processed-gene-5.50 CDS=1-1008	Candida_glabrata
471	Candida_glabrata@Seq_472	19_471	OG3410	Saccharomyces_cerevisiae@YOR051C	snap_masked-CR380958-processed-gene-11.6-mRNA-1_1 gene=snap_masked-CR380958-processed-gene-11.6 CDS=1-1212	gene=snap_masked-CR380958-processed-gene-11.6 CDS=1-1212	Candida_glabrata
472	Candida_glabrata@Seq_473	19_472	OG2031	Saccharomyces_cerevisiae@YOL049W	snap_masked-CR380952-processed-gene-1.1-mRNA-1_1 gene=snap_masked-CR380952-processed-gene-1.1 CDS=1-1449	gene=snap_masked-CR380952-processed-gene-1.1 CDS=1-1449	Candida_glabrata
473	Candida_glabrata@Seq_474	19_473	OG128511	Candida_glabrata@Seq_474	snap_masked-CR380954-processed-gene-7.114-mRNA-1_1 gene=snap_masked-CR380954-processed-gene-7.114 CDS=1-447	gene=snap_masked-CR380954-processed-gene-7.114 CDS=1-447	Candida_glabrata
474	Candida_glabrata@Seq_475	19_474	OG1559	Saccharomyces_cerevisiae@YMR004W	augustus_masked-CR380956-processed-gene-10.28-mRNA-1_1 gene=augustus_masked-CR380956-processed-gene-10.28 CDS=1-1527	gene=augustus_masked-CR380956-processed-gene-10.28 CDS=1-1527	Candida_glabrata
475	Candida_glabrata@Seq_476	19_475	OG2067	Saccharomyces_cerevisiae@YJL074C	snap_masked-CR380954-processed-gene-2.109-mRNA-1_1 gene=snap_masked-CR380954-processed-gene-2.109 CDS=1-3657	gene=snap_masked-CR380954-processed-gene-2.109 CDS=1-3657	Candida_glabrata
476	Candida_glabrata@Seq_477	19_476	OG4191	Saccharomyces_cerevisiae@YNL246W	snap_masked-CR380956-processed-gene-7.35-mRNA-1_1 gene=snap_masked-CR380956-processed-gene-7.35 CDS=1-786	gene=snap_masked-CR380956-processed-gene-7.35 CDS=1-786	Candida_glabrata
477	Candida_glabrata@Seq_478	19_477	OG3208	Saccharomyces_cerevisiae@YDR529C	snap_masked-CR380953-processed-gene-8.38-mRNA-1_1 gene=snap_masked-CR380953-processed-gene-8.38 CDS=1-384	gene=snap_masked-CR380953-processed-gene-8.38 CDS=1-384	Candida_glabrata
478	Candida_glabrata@Seq_479	19_478	OG2091	Saccharomyces_cerevisiae@YGR173W	snap_masked-CR380950-processed-gene-3.41-mRNA-1_1 gene=snap_masked-CR380950-processed-gene-3.41 CDS=1-1104	gene=snap_masked-CR380950-processed-gene-3.41 CDS=1-1104	Candida_glabrata
479	Candida_glabrata@Seq_480	19_479	OG1025	Saccharomyces_cerevisiae@YKL173W	snap_masked-CR380959-processed-gene-8.11-mRNA-1_1 gene=snap_masked-CR380959-processed-gene-8.11 CDS=1-2967	gene=snap_masked-CR380959-processed-gene-8.11 CDS=1-2967	Candida_glabrata
480	Candida_glabrata@Seq_481	19_480	OG3725	Saccharomyces_cerevisiae@YBR141C	snap_masked-CR380947-processed-gene-3.28-mRNA-1_1 gene=snap_masked-CR380947-processed-gene-3.28 CDS=1-990	gene=snap_masked-CR380947-processed-gene-3.28 CDS=1-990	Candida_glabrata
481	Candida_glabrata@Seq_482	19_481	OG1024	Saccharomyces_cerevisiae@YLL001W	snap_masked-CR380958-processed-gene-2.78-mRNA-1_1 gene=snap_masked-CR380958-processed-gene-2.78 CDS=1-2100	gene=snap_masked-CR380958-processed-gene-2.78 CDS=1-2100	Candida_glabrata
482	Candida_glabrata@Seq_483	19_482	OG1536	Saccharomyces_cerevisiae@YBL079W	snap_masked-CR380953-processed-gene-3.101-mRNA-1_1 gene=snap_masked-CR380953-processed-gene-3.101 CDS=1-4356	gene=snap_masked-CR380953-processed-gene-3.101 CDS=1-4356	Candida_glabrata
483	Candida_glabrata@Seq_484	19_483	OG3472	Saccharomyces_cerevisiae@YOR057W	snap_masked-CR380958-processed-gene-11.8-mRNA-1_1 gene=snap_masked-CR380958-processed-gene-11.8 CDS=1-1131	gene=snap_masked-CR380958-processed-gene-11.8 CDS=1-1131	Candida_glabrata
484	Candida_glabrata@Seq_485	19_484	OG6910	Saccharomyces_cerevisiae@YER083C	snap_masked-CR380956-processed-gene-3.138-mRNA-1_1 gene=snap_masked-CR380956-processed-gene-3.138 CDS=1-840	gene=snap_masked-CR380956-processed-gene-3.138 CDS=1-840	Candida_glabrata
485	Candida_glabrata@Seq_486	19_485	OG2441	Saccharomyces_cerevisiae@YGL020C	snap_masked-CR380947-processed-gene-0.78-mRNA-1_1 gene=snap_masked-CR380947-processed-gene-0.78 CDS=1-669	gene=snap_masked-CR380947-processed-gene-0.78 CDS=1-669	Candida_glabrata
486	Candida_glabrata@Seq_487	19_486	OG4355	Saccharomyces_cerevisiae@YPL228W	snap_masked-CR380951-processed-gene-5.190-mRNA-1_1 gene=snap_masked-CR380951-processed-gene-5.190 CDS=1-1806	gene=snap_masked-CR380951-processed-gene-5.190 CDS=1-1806	Candida_glabrata
487	Candida_glabrata@Seq_488	19_487	OG3607	Saccharomyces_cerevisiae@YDL065C	snap_masked-CR380950-processed-gene-1.98-mRNA-1_1 gene=snap_masked-CR380950-processed-gene-1.98 CDS=1-975	gene=snap_masked-CR380950-processed-gene-1.98 CDS=1-975	Candida_glabrata
488	Candida_glabrata@Seq_489	19_488	OG3658	Saccharomyces_cerevisiae@YBR058C	snap_masked-CR380954-processed-gene-9.188-mRNA-1_1 gene=snap_masked-CR380954-processed-gene-9.188 CDS=1-2334	gene=snap_masked-CR380954-processed-gene-9.188 CDS=1-2334	Candida_glabrata
489	Candida_glabrata@Seq_490	19_489	OG4018	Saccharomyces_cerevisiae@YDR289C	augustus_masked-CR380954-processed-gene-1.78-mRNA-1_1 gene=augustus_masked-CR380954-processed-gene-1.78 CDS=1-1176	gene=augustus_masked-CR380954-processed-gene-1.78 CDS=1-1176	Candida_glabrata
490	Candida_glabrata@Seq_491	19_490	OG3676	Saccharomyces_cerevisiae@YPL117C	snap_masked-CR380956-processed-gene-6.35-mRNA-1_1 gene=snap_masked-CR380956-processed-gene-6.35 CDS=1-825	gene=snap_masked-CR380956-processed-gene-6.35 CDS=1-825	Candida_glabrata
491	Candida_glabrata@Seq_492	19_491	OG2812	Saccharomyces_cerevisiae@YNL292W	snap_masked-CR380959-processed-gene-4.23-mRNA-1_1 gene=snap_masked-CR380959-processed-gene-4.23 CDS=1-1212	gene=snap_masked-CR380959-processed-gene-4.23 CDS=1-1212	Candida_glabrata
492	Candida_glabrata@Seq_493	19_492	OG3903	Saccharomyces_cerevisiae@YJR080C	augustus_masked-CR380959-processed-gene-9.60-mRNA-1_1 gene=augustus_masked-CR380959-processed-gene-9.60 CDS=1-1431	gene=augustus_masked-CR380959-processed-gene-9.60 CDS=1-1431	Candida_glabrata
493	Candida_glabrata@Seq_494	19_493	OG6441	Saccharomyces_cerevisiae@YDR163W	snap_masked-CR380951-processed-gene-1.82-mRNA-1_1 gene=snap_masked-CR380951-processed-gene-1.82 CDS=1-429	gene=snap_masked-CR380951-processed-gene-1.82 CDS=1-429	Candida_glabrata
494	Candida_glabrata@Seq_495	19_494	OG2319	Saccharomyces_cerevisiae@YER016W	snap_masked-CR380954-processed-gene-9.165-mRNA-1_1 gene=snap_masked-CR380954-processed-gene-9.165 CDS=1-972	gene=snap_masked-CR380954-processed-gene-9.165 CDS=1-972	Candida_glabrata
495	Candida_glabrata@Seq_496	19_495	OG1004	Saccharomyces_cerevisiae@YER013W	snap_masked-CR380955-processed-gene-5.98-mRNA-1_1 gene=snap_masked-CR380955-processed-gene-5.98 CDS=1-2274	gene=snap_masked-CR380955-processed-gene-5.98 CDS=1-2274	Candida_glabrata
496	Candida_glabrata@Seq_497	19_496	OG2706	Saccharomyces_cerevisiae@YER021W	snap_masked-CR380955-processed-gene-8.12-mRNA-1_1 gene=snap_masked-CR380955-processed-gene-8.12 CDS=1-1536	gene=snap_masked-CR380955-processed-gene-8.12 CDS=1-1536	Candida_glabrata
497	Candida_glabrata@Seq_498	19_497	OG1594	Saccharomyces_cerevisiae@YBL092W	snap_masked-CR380954-processed-gene-4.95-mRNA-1_1 gene=snap_masked-CR380954-processed-gene-4.95 CDS=1-393	gene=snap_masked-CR380954-processed-gene-4.95 CDS=1-393	Candida_glabrata
498	Candida_glabrata@Seq_499	19_498	OG3157	Saccharomyces_cerevisiae@YJR134C	snap_masked-CR380959-processed-gene-0.9-mRNA-1_1 gene=snap_masked-CR380959-processed-gene-0.9 CDS=1-1833	gene=snap_masked-CR380959-processed-gene-0.9 CDS=1-1833	Candida_glabrata
499	Candida_glabrata@Seq_500	19_499	OG2827	Saccharomyces_cerevisiae@YDR228C	snap_masked-CR380957-processed-gene-11.85-mRNA-1_1 gene=snap_masked-CR380957-processed-gene-11.85 CDS=1-1857	gene=snap_masked-CR380957-processed-gene-11.85 CDS=1-1857	Candida_glabrata
500	Candida_glabrata@Seq_501	19_500	OG1465	Saccharomyces_cerevisiae@YNL293W	snap_masked-CR380959-processed-gene-4.24-mRNA-1_1 gene=snap_masked-CR380959-processed-gene-4.24 CDS=1-2163	gene=snap_masked-CR380959-processed-gene-4.24 CDS=1-2163	Candida_glabrata
501	Candida_glabrata@Seq_502	19_501	OG2817	Saccharomyces_cerevisiae@YMR115W	snap_masked-CR380957-processed-gene-3.16-mRNA-1_1 gene=snap_masked-CR380957-processed-gene-3.16 CDS=1-1455	gene=snap_masked-CR380957-processed-gene-3.16 CDS=1-1455	Candida_glabrata
502	Candida_glabrata@Seq_503	19_502	OG3063	Saccharomyces_cerevisiae@YKL067W	snap_masked-CR380959-processed-gene-13.30-mRNA-1_1 gene=snap_masked-CR380959-processed-gene-13.30 CDS=1-456	gene=snap_masked-CR380959-processed-gene-13.30 CDS=1-456	Candida_glabrata
503	Candida_glabrata@Seq_504	19_503	OG3627	Saccharomyces_cerevisiae@YBR217W	augustus_masked-CR380957-processed-gene-6.60-mRNA-1_1 gene=augustus_masked-CR380957-processed-gene-6.60 CDS=1-543	gene=augustus_masked-CR380957-processed-gene-6.60 CDS=1-543	Candida_glabrata
504	Candida_glabrata@Seq_505	19_504	OG1033	Saccharomyces_cerevisiae@YOR151C	snap_masked-CR380958-processed-gene-5.8-mRNA-1_1 gene=snap_masked-CR380958-processed-gene-5.8 CDS=1-3669	gene=snap_masked-CR380958-processed-gene-5.8 CDS=1-3669	Candida_glabrata
505	Candida_glabrata@Seq_506	19_505	OG1949	Saccharomyces_cerevisiae@YDR334W	snap_masked-CR380959-processed-gene-1.102-mRNA-1_1 gene=snap_masked-CR380959-processed-gene-1.102 CDS=1-4350	gene=snap_masked-CR380959-processed-gene-1.102 CDS=1-4350	Candida_glabrata
506	Candida_glabrata@Seq_507	19_506	OG4616	Saccharomyces_cerevisiae@YDL125C	maker-CR380956-augustus-gene-9.94-mRNA-1_1 gene=maker-CR380956-augustus-gene-9.94 CDS=1-447	gene=maker-CR380956-augustus-gene-9.94 CDS=1-447	Candida_glabrata
507	Candida_glabrata@Seq_508	19_507	OG21747	Nakaseomyces_nivariensis@Seq_2569	snap_masked-CR380955-processed-gene-6.2-mRNA-1_1 gene=snap_masked-CR380955-processed-gene-6.2 CDS=1-1365	gene=snap_masked-CR380955-processed-gene-6.2 CDS=1-1365	Candida_glabrata
508	Candida_glabrata@Seq_509	19_508	OG2115	Saccharomyces_cerevisiae@YNL041C	snap_masked-CR380953-processed-gene-1.137-mRNA-1_1 gene=snap_masked-CR380953-processed-gene-1.137 CDS=1-2496	gene=snap_masked-CR380953-processed-gene-1.137 CDS=1-2496	Candida_glabrata
509	Candida_glabrata@Seq_510	19_509	OG3449	Saccharomyces_cerevisiae@YOR283W	snap_masked-CR380958-processed-gene-11.22-mRNA-1_1 gene=snap_masked-CR380958-processed-gene-11.22 CDS=1-699	gene=snap_masked-CR380958-processed-gene-11.22 CDS=1-699	Candida_glabrata
510	Candida_glabrata@Seq_511	19_510	OG4315	Saccharomyces_cerevisiae@YDR183W	snap_masked-CR380952-processed-gene-5.40-mRNA-1_1 gene=snap_masked-CR380952-processed-gene-5.40 CDS=1-621	gene=snap_masked-CR380952-processed-gene-5.40 CDS=1-621	Candida_glabrata
511	Candida_glabrata@Seq_512	19_511	OG1099	Saccharomyces_cerevisiae@YDR448W	snap_masked-CR380957-processed-gene-6.5-mRNA-1_1 gene=snap_masked-CR380957-processed-gene-6.5 CDS=1-1335	gene=snap_masked-CR380957-processed-gene-6.5 CDS=1-1335	Candida_glabrata
512	Candida_glabrata@Seq_513	19_512	OG6393	Saccharomyces_cerevisiae@YGL025C	snap_masked-CR380947-processed-gene-1.92-mRNA-1_1 gene=snap_masked-CR380947-processed-gene-1.92 CDS=1-1431	gene=snap_masked-CR380947-processed-gene-1.92 CDS=1-1431	Candida_glabrata
513	Candida_glabrata@Seq_514	19_513	OG2988	Saccharomyces_cerevisiae@YDR337W	snap_masked-CR380959-processed-gene-1.99-mRNA-1_1 gene=snap_masked-CR380959-processed-gene-1.99 CDS=1-882	gene=snap_masked-CR380959-processed-gene-1.99 CDS=1-882	Candida_glabrata
514	Candida_glabrata@Seq_515	19_514	OG1792	Saccharomyces_cerevisiae@YOR090C	snap_masked-CR380956-processed-gene-8.35-mRNA-1_1 gene=snap_masked-CR380956-processed-gene-8.35 CDS=1-1671	gene=snap_masked-CR380956-processed-gene-8.35 CDS=1-1671	Candida_glabrata
515	Candida_glabrata@Seq_516	19_515	OG1353	Saccharomyces_cerevisiae@YNL243W	snap_masked-CR380956-processed-gene-7.34-mRNA-1_1 gene=snap_masked-CR380956-processed-gene-7.34 CDS=1-2856	gene=snap_masked-CR380956-processed-gene-7.34 CDS=1-2856	Candida_glabrata
516	Candida_glabrata@Seq_517	19_516	OG3805	Saccharomyces_cerevisiae@YPL149W	snap_masked-CR380959-processed-gene-2.13-mRNA-1_1 gene=snap_masked-CR380959-processed-gene-2.13 CDS=1-810	gene=snap_masked-CR380959-processed-gene-2.13 CDS=1-810	Candida_glabrata
517	Candida_glabrata@Seq_518	19_517	OG6760	Saccharomyces_cerevisiae@YOL117W	snap_masked-CR380951-processed-gene-2.10-mRNA-1_1 gene=snap_masked-CR380951-processed-gene-2.10 CDS=1-1929	gene=snap_masked-CR380951-processed-gene-2.10 CDS=1-1929	Candida_glabrata
518	Candida_glabrata@Seq_519	19_518	OG174170	Candida_glabrata@Seq_519	snap_masked-CR380956-processed-gene-2.112-mRNA-1_1 gene=snap_masked-CR380956-processed-gene-2.112 CDS=1-372	gene=snap_masked-CR380956-processed-gene-2.112 CDS=1-372	Candida_glabrata
519	Candida_glabrata@Seq_520	19_519	OG4146	Saccharomyces_cerevisiae@YMR055C	snap_masked-CR380952-processed-gene-6.130-mRNA-1_1 gene=snap_masked-CR380952-processed-gene-6.130 CDS=1-1002	gene=snap_masked-CR380952-processed-gene-6.130 CDS=1-1002	Candida_glabrata
520	Candida_glabrata@Seq_521	19_520	OG2704	Saccharomyces_cerevisiae@YLL041C	snap_masked-CR380949-processed-gene-3.9-mRNA-1_1 gene=snap_masked-CR380949-processed-gene-3.9 CDS=1-759	gene=snap_masked-CR380949-processed-gene-3.9 CDS=1-759	Candida_glabrata
521	Candida_glabrata@Seq_522	19_521	OG4356	Saccharomyces_cerevisiae@YPL116W	snap_masked-CR380956-processed-gene-6.14-mRNA-1_1 gene=snap_masked-CR380956-processed-gene-6.14 CDS=1-2034	gene=snap_masked-CR380956-processed-gene-6.14 CDS=1-2034	Candida_glabrata
522	Candida_glabrata@Seq_523	19_522	OG2336	Saccharomyces_cerevisiae@YGR024C	snap_masked-CR380956-processed-gene-0.3-mRNA-1_1 gene=snap_masked-CR380956-processed-gene-0.3 CDS=1-711	gene=snap_masked-CR380956-processed-gene-0.3 CDS=1-711	Candida_glabrata
523	Candida_glabrata@Seq_524	19_523	OG2313	Saccharomyces_cerevisiae@YHR102W	snap_masked-CR380958-processed-gene-12.15-mRNA-1_1 gene=snap_masked-CR380958-processed-gene-12.15 CDS=1-3216	gene=snap_masked-CR380958-processed-gene-12.15 CDS=1-3216	Candida_glabrata
524	Candida_glabrata@Seq_525	19_524	OG6571	Saccharomyces_cerevisiae@YER124C	snap_masked-CR380957-processed-gene-2.6-mRNA-1_1 gene=snap_masked-CR380957-processed-gene-2.6 CDS=1-1701	gene=snap_masked-CR380957-processed-gene-2.6 CDS=1-1701	Candida_glabrata
525	Candida_glabrata@Seq_526	19_525	OG28716	Candida_glabrata@Seq_526	augustus_masked-CR380952-processed-gene-7.97-mRNA-1_1 gene=augustus_masked-CR380952-processed-gene-7.97 CDS=1-3147	gene=augustus_masked-CR380952-processed-gene-7.97 CDS=1-3147	Candida_glabrata
526	Candida_glabrata@Seq_527	19_526	OG19678	Nakaseomyces_delphensis@Seq_2020	snap_masked-CR380950-processed-gene-2.117-mRNA-1_1 gene=snap_masked-CR380950-processed-gene-2.117 CDS=1-936	gene=snap_masked-CR380950-processed-gene-2.117 CDS=1-936	Candida_glabrata
527	Candida_glabrata@Seq_528	19_527	OG4225	Saccharomyces_cerevisiae@YOR329C	snap_masked-CR380951-processed-gene-5.174-mRNA-1_1 gene=snap_masked-CR380951-processed-gene-5.174 CDS=1-2487	gene=snap_masked-CR380951-processed-gene-5.174 CDS=1-2487	Candida_glabrata
528	Candida_glabrata@Seq_529	19_528	OG6589	Saccharomyces_cerevisiae@YGR013W	snap_masked-CR380952-processed-gene-8.124-mRNA-1_1 gene=snap_masked-CR380952-processed-gene-8.124 CDS=1-1839	gene=snap_masked-CR380952-processed-gene-8.124 CDS=1-1839	Candida_glabrata
529	Candida_glabrata@Seq_530	19_529	OG3389	Saccharomyces_cerevisiae@YNR052C	genemark-CR380949-processed-gene-3.88-mRNA-1_1 gene=genemark-CR380949-processed-gene-3.88 CDS=1-1404	gene=genemark-CR380949-processed-gene-3.88 CDS=1-1404	Candida_glabrata
530	Candida_glabrata@Seq_531	19_530	OG22631	yHAB136_Kazachstania_bromeliacearum@Seq_3730	augustus_masked-CR380958-processed-gene-6.54-mRNA-1_1 gene=augustus_masked-CR380958-processed-gene-6.54 CDS=1-975	gene=augustus_masked-CR380958-processed-gene-6.54 CDS=1-975	Candida_glabrata
531	Candida_glabrata@Seq_532	19_531	OG1466	Saccharomyces_cerevisiae@YOR093C	snap_masked-CR380958-processed-gene-4.88-mRNA-1_1 gene=snap_masked-CR380958-processed-gene-4.88 CDS=1-5079	gene=snap_masked-CR380958-processed-gene-4.88 CDS=1-5079	Candida_glabrata
532	Candida_glabrata@Seq_533	19_532	OG1546	Saccharomyces_cerevisiae@YGL195W	snap_masked-CR380950-processed-gene-2.86-mRNA-1_1 gene=snap_masked-CR380950-processed-gene-2.86 CDS=1-7998	gene=snap_masked-CR380950-processed-gene-2.86 CDS=1-7998	Candida_glabrata
533	Candida_glabrata@Seq_534	19_533	OG1055	Saccharomyces_cerevisiae@YAL054C	snap_masked-CR380948-processed-gene-2.32-mRNA-1_1 gene=snap_masked-CR380948-processed-gene-2.32 CDS=1-2049	gene=snap_masked-CR380948-processed-gene-2.32 CDS=1-2049	Candida_glabrata
534	Candida_glabrata@Seq_535	19_534	OG1009	Saccharomyces_cerevisiae@YKR056W	snap_masked-CR380955-processed-gene-4.76-mRNA-1_1 gene=snap_masked-CR380955-processed-gene-4.76 CDS=1-1188	gene=snap_masked-CR380955-processed-gene-4.76 CDS=1-1188	Candida_glabrata
535	Candida_glabrata@Seq_536	19_535	OG1324	Saccharomyces_cerevisiae@YMR183C	snap_masked-CR380951-processed-gene-5.194-mRNA-1_1 gene=snap_masked-CR380951-processed-gene-5.194 CDS=1-846	gene=snap_masked-CR380951-processed-gene-5.194 CDS=1-846	Candida_glabrata
536	Candida_glabrata@Seq_537	19_536	OG2797	Saccharomyces_cerevisiae@YFL005W	snap_masked-CR380952-processed-gene-2.8-mRNA-1_1 gene=snap_masked-CR380952-processed-gene-2.8 CDS=1-645	gene=snap_masked-CR380952-processed-gene-2.8 CDS=1-645	Candida_glabrata
537	Candida_glabrata@Seq_538	19_537	OG1393	Saccharomyces_cerevisiae@YOR130C	snap_masked-CR380957-processed-gene-10.25-mRNA-1_1 gene=snap_masked-CR380957-processed-gene-10.25 CDS=1-903	gene=snap_masked-CR380957-processed-gene-10.25 CDS=1-903	Candida_glabrata
538	Candida_glabrata@Seq_539	19_538	OG3531	Saccharomyces_cerevisiae@YOR155C	snap_masked-CR380958-processed-gene-5.9-mRNA-1_1 gene=snap_masked-CR380958-processed-gene-5.9 CDS=1-1341	gene=snap_masked-CR380958-processed-gene-5.9 CDS=1-1341	Candida_glabrata
539	Candida_glabrata@Seq_540	19_539	OG25436	Nakaseomyces_nivariensis@Seq_5189	augustus_masked-CR380949-processed-gene-0.8-mRNA-1_1 gene=augustus_masked-CR380949-processed-gene-0.8 CDS=1-1170	gene=augustus_masked-CR380949-processed-gene-0.8 CDS=1-1170	Candida_glabrata
540	Candida_glabrata@Seq_541	19_540	OG4281	Saccharomyces_cerevisiae@YOR020C	snap_masked-CR380954-processed-gene-8.27-mRNA-1_1 gene=snap_masked-CR380954-processed-gene-8.27 CDS=1-318	gene=snap_masked-CR380954-processed-gene-8.27 CDS=1-318	Candida_glabrata
541	Candida_glabrata@Seq_542	19_541	OG1608	Saccharomyces_cerevisiae@YLR163C	snap_masked-CR380954-processed-gene-2.93-mRNA-1_1 gene=snap_masked-CR380954-processed-gene-2.93 CDS=1-1395	gene=snap_masked-CR380954-processed-gene-2.93 CDS=1-1395	Candida_glabrata
542	Candida_glabrata@Seq_543	19_542	OG2803	Saccharomyces_cerevisiae@YPL045W	snap_masked-CR380958-processed-gene-13.168-mRNA-1_1 gene=snap_masked-CR380958-processed-gene-13.168 CDS=1-2418	gene=snap_masked-CR380958-processed-gene-13.168 CDS=1-2418	Candida_glabrata
543	Candida_glabrata@Seq_544	19_543	OG2108	Saccharomyces_cerevisiae@YFR004W	snap_masked-CR380958-processed-gene-10.74-mRNA-1_1 gene=snap_masked-CR380958-processed-gene-10.74 CDS=1-918	gene=snap_masked-CR380958-processed-gene-10.74 CDS=1-918	Candida_glabrata
544	Candida_glabrata@Seq_545	19_544	OG2354	Saccharomyces_cerevisiae@YPR032W	snap_masked-CR380957-processed-gene-5.8-mRNA-1_1 gene=snap_masked-CR380957-processed-gene-5.8 CDS=1-3144	gene=snap_masked-CR380957-processed-gene-5.8 CDS=1-3144	Candida_glabrata
545	Candida_glabrata@Seq_546	19_545	OG1049	Saccharomyces_cerevisiae@YEL031W	snap_masked-CR380958-processed-gene-1.18-mRNA-1_1 gene=snap_masked-CR380958-processed-gene-1.18 CDS=1-3642	gene=snap_masked-CR380958-processed-gene-1.18 CDS=1-3642	Candida_glabrata
546	Candida_glabrata@Seq_547	19_546	OG202011	Candida_glabrata@Seq_547	snap_masked-CR380951-processed-gene-0.76-mRNA-1_1 gene=snap_masked-CR380951-processed-gene-0.76 CDS=1-249	gene=snap_masked-CR380951-processed-gene-0.76 CDS=1-249	Candida_glabrata
547	Candida_glabrata@Seq_548	19_547	OG3264	Saccharomyces_cerevisiae@YIR005W	snap_masked-CR380956-processed-gene-2.98-mRNA-1_1 gene=snap_masked-CR380956-processed-gene-2.98 CDS=1-507	gene=snap_masked-CR380956-processed-gene-2.98 CDS=1-507	Candida_glabrata
548	Candida_glabrata@Seq_549	19_548	OG2158	Saccharomyces_cerevisiae@YAL048C	snap_masked-CR380959-processed-gene-12.13-mRNA-1_1 gene=snap_masked-CR380959-processed-gene-12.13 CDS=1-1947	gene=snap_masked-CR380959-processed-gene-12.13 CDS=1-1947	Candida_glabrata
549	Candida_glabrata@Seq_550	19_549	OG1390	Saccharomyces_cerevisiae@YML082W	snap_masked-CR380959-processed-gene-0.10-mRNA-1_1 gene=snap_masked-CR380959-processed-gene-0.10 CDS=1-1707	gene=snap_masked-CR380959-processed-gene-0.10 CDS=1-1707	Candida_glabrata
550	Candida_glabrata@Seq_551	19_550	OG1603	Saccharomyces_cerevisiae@YCR053W	snap_masked-CR380957-processed-gene-9.142-mRNA-1_1 gene=snap_masked-CR380957-processed-gene-9.142 CDS=1-1536	gene=snap_masked-CR380957-processed-gene-9.142 CDS=1-1536	Candida_glabrata
551	Candida_glabrata@Seq_552	19_551	OG2165	Saccharomyces_cerevisiae@YGL112C	snap_masked-CR380952-processed-gene-7.8-mRNA-1_1 gene=snap_masked-CR380952-processed-gene-7.8 CDS=1-1602	gene=snap_masked-CR380952-processed-gene-7.8 CDS=1-1602	Candida_glabrata
552	Candida_glabrata@Seq_553	19_552	OG27209	Nakaseomyces_bracarensis@Seq_2294	snap_masked-CR380953-processed-gene-4.111-mRNA-1_1 gene=snap_masked-CR380953-processed-gene-4.111 CDS=1-2895	gene=snap_masked-CR380953-processed-gene-4.111 CDS=1-2895	Candida_glabrata
553	Candida_glabrata@Seq_554	19_553	OG8553	Saccharomyces_cerevisiae@YLR049C	snap_masked-CR380952-processed-gene-2.2-mRNA-1_1 gene=snap_masked-CR380952-processed-gene-2.2 CDS=1-1344	gene=snap_masked-CR380952-processed-gene-2.2 CDS=1-1344	Candida_glabrata
554	Candida_glabrata@Seq_555	19_554	OG207795	Candida_glabrata@Seq_555	snap_masked-CR380952-processed-gene-1.12-mRNA-1_1 gene=snap_masked-CR380952-processed-gene-1.12 CDS=1-270	gene=snap_masked-CR380952-processed-gene-1.12 CDS=1-270	Candida_glabrata
555	Candida_glabrata@Seq_556	19_555	OG1338	Saccharomyces_cerevisiae@YDL019C	snap_masked-CR380949-processed-gene-4.155-mRNA-1_1 gene=snap_masked-CR380949-processed-gene-4.155 CDS=1-3543	gene=snap_masked-CR380949-processed-gene-4.155 CDS=1-3543	Candida_glabrata
556	Candida_glabrata@Seq_557	19_556	OG1816	Saccharomyces_cerevisiae@YKL025C	snap_masked-CR380958-processed-gene-10.90-mRNA-1_1 gene=snap_masked-CR380958-processed-gene-10.90 CDS=1-2151	gene=snap_masked-CR380958-processed-gene-10.90 CDS=1-2151	Candida_glabrata
557	Candida_glabrata@Seq_558	19_557	OG1409	Saccharomyces_cerevisiae@YLR229C	snap_masked-CR380952-processed-gene-5.31-mRNA-1_1 gene=snap_masked-CR380952-processed-gene-5.31 CDS=1-573	gene=snap_masked-CR380952-processed-gene-5.31 CDS=1-573	Candida_glabrata
558	Candida_glabrata@Seq_559	19_558	OG1187	Saccharomyces_cerevisiae@YML116W	augustus_masked-CR380958-processed-gene-3.44-mRNA-1_1 gene=augustus_masked-CR380958-processed-gene-3.44 CDS=1-1599	gene=augustus_masked-CR380958-processed-gene-3.44 CDS=1-1599	Candida_glabrata
559	Candida_glabrata@Seq_560	19_559	OG1002	Saccharomyces_cerevisiae@YJL034W	maker-CR380953-augustus-gene-3.40-mRNA-1_1 gene=maker-CR380953-augustus-gene-3.40 CDS=1-2835	gene=maker-CR380953-augustus-gene-3.40 CDS=1-2835	Candida_glabrata
