	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
173	yHMPu5000034758_Lipomyces_japonicus@Seq_174	214_173	OG1387	Saccharomyces_cerevisiae@YML034W	maker-flattened_line_147-augustus-gene-0.90-mRNA-1_1 gene=maker-flattened_line_147-augustus-gene-0.90 CDS=1-1785	gene=maker-flattened_line_147-augustus-gene-0.90 CDS=1-1785	yHMPu5000034758_Lipomyces_japonicus
174	yHMPu5000034758_Lipomyces_japonicus@Seq_175	214_174	OG13573	yHMPu5000034758_Lipomyces_japonicus@Seq_175	snap_masked-flattened_line_0-processed-gene-1.12-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-1.12 CDS=1-2256	gene=snap_masked-flattened_line_0-processed-gene-1.12 CDS=1-2256	yHMPu5000034758_Lipomyces_japonicus
175	yHMPu5000034758_Lipomyces_japonicus@Seq_176	214_175	OG4138	Saccharomyces_cerevisiae@YKL143W	genemark-flattened_line_19-processed-gene-1.3-mRNA-1_1 gene=genemark-flattened_line_19-processed-gene-1.3 CDS=1-1563	gene=genemark-flattened_line_19-processed-gene-1.3 CDS=1-1563	yHMPu5000034758_Lipomyces_japonicus
176	yHMPu5000034758_Lipomyces_japonicus@Seq_177	214_176	OG1076	Saccharomyces_cerevisiae@YKL215C	maker-flattened_line_4-snap-gene-1.139-mRNA-1_1 gene=maker-flattened_line_4-snap-gene-1.139 CDS=1-4047	gene=maker-flattened_line_4-snap-gene-1.139 CDS=1-4047	yHMPu5000034758_Lipomyces_japonicus
177	yHMPu5000034758_Lipomyces_japonicus@Seq_178	214_177	OG1872	Saccharomyces_cerevisiae@YOR048C	genemark-flattened_line_109-processed-gene-0.57-mRNA-1_1 gene=genemark-flattened_line_109-processed-gene-0.57 CDS=1-2877	gene=genemark-flattened_line_109-processed-gene-0.57 CDS=1-2877	yHMPu5000034758_Lipomyces_japonicus
178	yHMPu5000034758_Lipomyces_japonicus@Seq_179	214_178	OG1035	Saccharomyces_cerevisiae@YKL203C	maker-flattened_line_2-snap-gene-2.234-mRNA-1_1 gene=maker-flattened_line_2-snap-gene-2.234 CDS=1-7302	gene=maker-flattened_line_2-snap-gene-2.234 CDS=1-7302	yHMPu5000034758_Lipomyces_japonicus
179	yHMPu5000034758_Lipomyces_japonicus@Seq_180	214_179	OG1906	Saccharomyces_cerevisiae@YER162C	genemark-flattened_line_73-processed-gene-0.153-mRNA-1_1 gene=genemark-flattened_line_73-processed-gene-0.153 CDS=1-2580	gene=genemark-flattened_line_73-processed-gene-0.153 CDS=1-2580	yHMPu5000034758_Lipomyces_japonicus
180	yHMPu5000034758_Lipomyces_japonicus@Seq_181	214_180	OG16757	yHMPu5000034760_Lipomyces_kononenkoae@Seq_4528	genemark-flattened_line_89-processed-gene-0.125-mRNA-1_1 gene=genemark-flattened_line_89-processed-gene-0.125 CDS=1-1272	gene=genemark-flattened_line_89-processed-gene-0.125 CDS=1-1272	yHMPu5000034758_Lipomyces_japonicus
181	yHMPu5000034758_Lipomyces_japonicus@Seq_182	214_181	OG3031	Saccharomyces_cerevisiae@YMR223W	genemark-flattened_line_0-processed-gene-3.72-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-3.72 CDS=1-1641	gene=genemark-flattened_line_0-processed-gene-3.72 CDS=1-1641	yHMPu5000034758_Lipomyces_japonicus
182	yHMPu5000034758_Lipomyces_japonicus@Seq_183	214_182	OG91755	yHMPu5000034758_Lipomyces_japonicus@Seq_183	snap_masked-flattened_line_55-processed-gene-0.123-mRNA-1_1 gene=snap_masked-flattened_line_55-processed-gene-0.123 CDS=1-396	gene=snap_masked-flattened_line_55-processed-gene-0.123 CDS=1-396	yHMPu5000034758_Lipomyces_japonicus
183	yHMPu5000034758_Lipomyces_japonicus@Seq_184	214_183	OG2045	Saccharomyces_cerevisiae@YKL134C	snap_masked-flattened_line_47-processed-gene-0.57-mRNA-1_1 gene=snap_masked-flattened_line_47-processed-gene-0.57 CDS=1-2424	gene=snap_masked-flattened_line_47-processed-gene-0.57 CDS=1-2424	yHMPu5000034758_Lipomyces_japonicus
184	yHMPu5000034758_Lipomyces_japonicus@Seq_185	214_184	OG7049	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_7040	genemark-flattened_line_15-processed-gene-1.244-mRNA-1_1 gene=genemark-flattened_line_15-processed-gene-1.244 CDS=1-2409	gene=genemark-flattened_line_15-processed-gene-1.244 CDS=1-2409	yHMPu5000034758_Lipomyces_japonicus
185	yHMPu5000034758_Lipomyces_japonicus@Seq_186	214_185	OG3721	Saccharomyces_cerevisiae@YGR232W	genemark-flattened_line_2-processed-gene-0.57-mRNA-1_1 gene=genemark-flattened_line_2-processed-gene-0.57 CDS=1-714	gene=genemark-flattened_line_2-processed-gene-0.57 CDS=1-714	yHMPu5000034758_Lipomyces_japonicus
186	yHMPu5000034758_Lipomyces_japonicus@Seq_187	214_186	OG2909	Saccharomyces_cerevisiae@YDR160W	genemark-flattened_line_103-processed-gene-0.69-mRNA-1_1 gene=genemark-flattened_line_103-processed-gene-0.69 CDS=1-2046	gene=genemark-flattened_line_103-processed-gene-0.69 CDS=1-2046	yHMPu5000034758_Lipomyces_japonicus
187	yHMPu5000034758_Lipomyces_japonicus@Seq_188	214_187	OG6036	yHMPu5000035296_Priceomyces_carsonii@Seq_511	genemark-flattened_line_253-processed-gene-0.15-mRNA-1_1 gene=genemark-flattened_line_253-processed-gene-0.15 CDS=1-1611	gene=genemark-flattened_line_253-processed-gene-0.15 CDS=1-1611	yHMPu5000034758_Lipomyces_japonicus
188	yHMPu5000034758_Lipomyces_japonicus@Seq_189	214_188	OG1416	Saccharomyces_cerevisiae@YNR001C	genemark-flattened_line_27-processed-gene-0.23-mRNA-1_1 gene=genemark-flattened_line_27-processed-gene-0.23 CDS=1-1410	gene=genemark-flattened_line_27-processed-gene-0.23 CDS=1-1410	yHMPu5000034758_Lipomyces_japonicus
189	yHMPu5000034758_Lipomyces_japonicus@Seq_190	214_189	OG5132	yHMPu5000034885_Ogataea_zsoltii@Seq_1282	genemark-flattened_line_89-processed-gene-0.152-mRNA-1_1 gene=genemark-flattened_line_89-processed-gene-0.152 CDS=1-1683	gene=genemark-flattened_line_89-processed-gene-0.152 CDS=1-1683	yHMPu5000034758_Lipomyces_japonicus
190	yHMPu5000034758_Lipomyces_japonicus@Seq_191	214_190	OG10642	Lipomyces_starkeyi@Seq_6784	snap_masked-flattened_line_192-processed-gene-0.37-mRNA-1_1 gene=snap_masked-flattened_line_192-processed-gene-0.37 CDS=1-1512	gene=snap_masked-flattened_line_192-processed-gene-0.37 CDS=1-1512	yHMPu5000034758_Lipomyces_japonicus
191	yHMPu5000034758_Lipomyces_japonicus@Seq_192	214_191	OG3756	Saccharomyces_cerevisiae@YGL183C	genemark-flattened_line_7-processed-gene-1.85-mRNA-1_1 gene=genemark-flattened_line_7-processed-gene-1.85 CDS=1-609	gene=genemark-flattened_line_7-processed-gene-1.85 CDS=1-609	yHMPu5000034758_Lipomyces_japonicus
192	yHMPu5000034758_Lipomyces_japonicus@Seq_193	214_192	OG4936	yHMPu5000034673_Blastobotrys_nivea@Seq_2734	genemark-flattened_line_0-processed-gene-0.97-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-0.97 CDS=1-1827	gene=genemark-flattened_line_0-processed-gene-0.97 CDS=1-1827	yHMPu5000034758_Lipomyces_japonicus
193	yHMPu5000034758_Lipomyces_japonicus@Seq_194	214_193	OG2178	Saccharomyces_cerevisiae@YNL273W	genemark-flattened_line_91-processed-gene-0.7-mRNA-1_1 gene=genemark-flattened_line_91-processed-gene-0.7 CDS=1-2253	gene=genemark-flattened_line_91-processed-gene-0.7 CDS=1-2253	yHMPu5000034758_Lipomyces_japonicus
194	yHMPu5000034758_Lipomyces_japonicus@Seq_195	214_194	OG3276	Saccharomyces_cerevisiae@YAL046C	genemark-flattened_line_95-processed-gene-0.172-mRNA-1_1 gene=genemark-flattened_line_95-processed-gene-0.172 CDS=1-348	gene=genemark-flattened_line_95-processed-gene-0.172 CDS=1-348	yHMPu5000034758_Lipomyces_japonicus
195	yHMPu5000034758_Lipomyces_japonicus@Seq_196	214_195	OG5589	yHMPu5000035654_Tortispora_ganteri@Seq_1286	genemark-flattened_line_416-processed-gene-0.1-mRNA-1_1 gene=genemark-flattened_line_416-processed-gene-0.1 CDS=1-423	gene=genemark-flattened_line_416-processed-gene-0.1 CDS=1-423	yHMPu5000034758_Lipomyces_japonicus
196	yHMPu5000034758_Lipomyces_japonicus@Seq_197	214_196	OG3852	Saccharomyces_cerevisiae@YPL213W	maker-flattened_line_2-augustus-gene-2.189-mRNA-1_1 gene=maker-flattened_line_2-augustus-gene-2.189 CDS=1-522	gene=maker-flattened_line_2-augustus-gene-2.189 CDS=1-522	yHMPu5000034758_Lipomyces_japonicus
197	yHMPu5000034758_Lipomyces_japonicus@Seq_198	214_197	OG7828	yHMPu5000034655_Botryozyma_nematodophila@Seq_3581	genemark-flattened_line_35-processed-gene-0.22-mRNA-1_1 gene=genemark-flattened_line_35-processed-gene-0.22 CDS=1-2814	gene=genemark-flattened_line_35-processed-gene-0.22 CDS=1-2814	yHMPu5000034758_Lipomyces_japonicus
198	yHMPu5000034758_Lipomyces_japonicus@Seq_199	214_198	OG5485	yHMPu5000041818_Magnusiomyces_tetrasperma@Seq_6697	augustus_masked-flattened_line_186-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-flattened_line_186-processed-gene-0.27 CDS=1-1032	gene=augustus_masked-flattened_line_186-processed-gene-0.27 CDS=1-1032	yHMPu5000034758_Lipomyces_japonicus
199	yHMPu5000034758_Lipomyces_japonicus@Seq_200	214_199	OG7472	yHMPu5000035645_Yarrowia_divulgata@Seq_3962	genemark-flattened_line_294-processed-gene-0.13-mRNA-1_1 gene=genemark-flattened_line_294-processed-gene-0.13 CDS=1-795	gene=genemark-flattened_line_294-processed-gene-0.13 CDS=1-795	yHMPu5000034758_Lipomyces_japonicus
200	yHMPu5000034758_Lipomyces_japonicus@Seq_201	214_200	OG1865	Saccharomyces_cerevisiae@YMR023C	genemark-flattened_line_87-processed-gene-0.162-mRNA-1_1 gene=genemark-flattened_line_87-processed-gene-0.162 CDS=1-1485	gene=genemark-flattened_line_87-processed-gene-0.162 CDS=1-1485	yHMPu5000034758_Lipomyces_japonicus
201	yHMPu5000034758_Lipomyces_japonicus@Seq_202	214_201	OG5325	yHMPu5000026137_Ambrosiozyma_ambrosiae@Seq_2335	genemark-flattened_line_159-processed-gene-0.55-mRNA-1_1 gene=genemark-flattened_line_159-processed-gene-0.55 CDS=1-3078	gene=genemark-flattened_line_159-processed-gene-0.55 CDS=1-3078	yHMPu5000034758_Lipomyces_japonicus
202	yHMPu5000034758_Lipomyces_japonicus@Seq_203	214_202	OG170906	yHMPu5000034758_Lipomyces_japonicus@Seq_203	augustus_masked-flattened_line_41-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-flattened_line_41-processed-gene-0.48 CDS=1-207	gene=augustus_masked-flattened_line_41-processed-gene-0.48 CDS=1-207	yHMPu5000034758_Lipomyces_japonicus
203	yHMPu5000034758_Lipomyces_japonicus@Seq_204	214_203	OG2242	Saccharomyces_cerevisiae@YDR211W	genemark-flattened_line_37-processed-gene-0.205-mRNA-1_1 gene=genemark-flattened_line_37-processed-gene-0.205 CDS=1-2088	gene=genemark-flattened_line_37-processed-gene-0.205 CDS=1-2088	yHMPu5000034758_Lipomyces_japonicus
204	yHMPu5000034758_Lipomyces_japonicus@Seq_205	214_204	OG150594	yHMPu5000034758_Lipomyces_japonicus@Seq_205	snap_masked-flattened_line_25-processed-gene-1.81-mRNA-1_1 gene=snap_masked-flattened_line_25-processed-gene-1.81 CDS=1-378	gene=snap_masked-flattened_line_25-processed-gene-1.81 CDS=1-378	yHMPu5000034758_Lipomyces_japonicus
205	yHMPu5000034758_Lipomyces_japonicus@Seq_206	214_205	OG2152	Saccharomyces_cerevisiae@YDR204W	snap_masked-flattened_line_5-processed-gene-2.100-mRNA-1_1 gene=snap_masked-flattened_line_5-processed-gene-2.100 CDS=1-813	gene=snap_masked-flattened_line_5-processed-gene-2.100 CDS=1-813	yHMPu5000034758_Lipomyces_japonicus
206	yHMPu5000034758_Lipomyces_japonicus@Seq_207	214_206	OG4389	Saccharomyces_cerevisiae@YMR114C	snap_masked-flattened_line_255-processed-gene-0.17-mRNA-1_1 gene=snap_masked-flattened_line_255-processed-gene-0.17 CDS=1-1047	gene=snap_masked-flattened_line_255-processed-gene-0.17 CDS=1-1047	yHMPu5000034758_Lipomyces_japonicus
207	yHMPu5000034758_Lipomyces_japonicus@Seq_208	214_207	OG10223	yHMPu5000034757_Lipomyces_doorenjongii@Seq_152	augustus_masked-flattened_line_45-processed-gene-0.112-mRNA-1_1 gene=augustus_masked-flattened_line_45-processed-gene-0.112 CDS=1-2190	gene=augustus_masked-flattened_line_45-processed-gene-0.112 CDS=1-2190	yHMPu5000034758_Lipomyces_japonicus
208	yHMPu5000034758_Lipomyces_japonicus@Seq_209	214_208	OG1345	Saccharomyces_cerevisiae@YPL119C	genemark-flattened_line_4-processed-gene-2.273-mRNA-1_1 gene=genemark-flattened_line_4-processed-gene-2.273 CDS=1-1953	gene=genemark-flattened_line_4-processed-gene-2.273 CDS=1-1953	yHMPu5000034758_Lipomyces_japonicus
209	yHMPu5000034758_Lipomyces_japonicus@Seq_210	214_209	OG1439	Saccharomyces_cerevisiae@YNL142W	genemark-flattened_line_9-processed-gene-1.9-mRNA-1_1 gene=genemark-flattened_line_9-processed-gene-1.9 CDS=1-1527	gene=genemark-flattened_line_9-processed-gene-1.9 CDS=1-1527	yHMPu5000034758_Lipomyces_japonicus
210	yHMPu5000034758_Lipomyces_japonicus@Seq_211	214_210	OG3588	Saccharomyces_cerevisiae@YOL125W	genemark-flattened_line_53-processed-gene-0.160-mRNA-1_1 gene=genemark-flattened_line_53-processed-gene-0.160 CDS=1-1464	gene=genemark-flattened_line_53-processed-gene-0.160 CDS=1-1464	yHMPu5000034758_Lipomyces_japonicus
211	yHMPu5000034758_Lipomyces_japonicus@Seq_212	214_211	OG4047	Saccharomyces_cerevisiae@YKL012W	genemark-flattened_line_15-processed-gene-1.247-mRNA-1_1 gene=genemark-flattened_line_15-processed-gene-1.247 CDS=1-1641	gene=genemark-flattened_line_15-processed-gene-1.247 CDS=1-1641	yHMPu5000034758_Lipomyces_japonicus
212	yHMPu5000034758_Lipomyces_japonicus@Seq_213	214_212	OG3728	Saccharomyces_cerevisiae@YPL103C	genemark-flattened_line_218-processed-gene-0.20-mRNA-1_1 gene=genemark-flattened_line_218-processed-gene-0.20 CDS=1-1641	gene=genemark-flattened_line_218-processed-gene-0.20 CDS=1-1641	yHMPu5000034758_Lipomyces_japonicus
213	yHMPu5000034758_Lipomyces_japonicus@Seq_214	214_213	OG3924	Saccharomyces_cerevisiae@YPL280W	genemark-flattened_line_7-processed-gene-2.50-mRNA-1_1 gene=genemark-flattened_line_7-processed-gene-2.50 CDS=1-723	gene=genemark-flattened_line_7-processed-gene-2.50 CDS=1-723	yHMPu5000034758_Lipomyces_japonicus
214	yHMPu5000034758_Lipomyces_japonicus@Seq_215	214_214	OG18452	yHMPu5000034754_Lipomyces_arxii@Seq_934	augustus_masked-flattened_line_190-processed-gene-0.4-mRNA-1_1 gene=augustus_masked-flattened_line_190-processed-gene-0.4 CDS=1-858	gene=augustus_masked-flattened_line_190-processed-gene-0.4 CDS=1-858	yHMPu5000034758_Lipomyces_japonicus
215	yHMPu5000034758_Lipomyces_japonicus@Seq_216	214_215	OG1187	Saccharomyces_cerevisiae@YML116W	genemark-flattened_line_53-processed-gene-0.117-mRNA-1_1 gene=genemark-flattened_line_53-processed-gene-0.117 CDS=1-1566	gene=genemark-flattened_line_53-processed-gene-0.117 CDS=1-1566	yHMPu5000034758_Lipomyces_japonicus
216	yHMPu5000034758_Lipomyces_japonicus@Seq_217	214_216	OG4956	yHMPu5000034760_Lipomyces_kononenkoae@Seq_2927	augustus_masked-flattened_line_5-processed-gene-2.59-mRNA-1_1 gene=augustus_masked-flattened_line_5-processed-gene-2.59 CDS=1-906	gene=augustus_masked-flattened_line_5-processed-gene-2.59 CDS=1-906	yHMPu5000034758_Lipomyces_japonicus
217	yHMPu5000034758_Lipomyces_japonicus@Seq_218	214_217	OG2150	Saccharomyces_cerevisiae@YHL030W	genemark-flattened_line_133-processed-gene-0.137-mRNA-1_1 gene=genemark-flattened_line_133-processed-gene-0.137 CDS=1-4848	gene=genemark-flattened_line_133-processed-gene-0.137 CDS=1-4848	yHMPu5000034758_Lipomyces_japonicus
218	yHMPu5000034758_Lipomyces_japonicus@Seq_219	214_218	OG170693	yHMPu5000034758_Lipomyces_japonicus@Seq_219	augustus_masked-flattened_line_692-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_692-processed-gene-0.0 CDS=1-543	gene=augustus_masked-flattened_line_692-processed-gene-0.0 CDS=1-543	yHMPu5000034758_Lipomyces_japonicus
219	yHMPu5000034758_Lipomyces_japonicus@Seq_220	214_219	OG9776	yHMPu5000035650_Trigonopsis_variabilis@Seq_3899	genemark-flattened_line_69-processed-gene-0.100-mRNA-1_1 gene=genemark-flattened_line_69-processed-gene-0.100 CDS=1-1341	gene=genemark-flattened_line_69-processed-gene-0.100 CDS=1-1341	yHMPu5000034758_Lipomyces_japonicus
220	yHMPu5000034758_Lipomyces_japonicus@Seq_221	214_220	OG2067	Saccharomyces_cerevisiae@YJL074C	genemark-flattened_line_25-processed-gene-0.17-mRNA-1_1 gene=genemark-flattened_line_25-processed-gene-0.17 CDS=1-3531	gene=genemark-flattened_line_25-processed-gene-0.17 CDS=1-3531	yHMPu5000034758_Lipomyces_japonicus
221	yHMPu5000034758_Lipomyces_japonicus@Seq_222	214_221	OG4799	Lachancea_lanzarotensis@Seq_2137	genemark-flattened_line_7-processed-gene-1.101-mRNA-1_1 gene=genemark-flattened_line_7-processed-gene-1.101 CDS=1-1128	gene=genemark-flattened_line_7-processed-gene-1.101 CDS=1-1128	yHMPu5000034758_Lipomyces_japonicus
222	yHMPu5000034758_Lipomyces_japonicus@Seq_223	214_222	OG224100	yHMPu5000034758_Lipomyces_japonicus@Seq_223	snap_masked-flattened_line_93-processed-gene-0.166-mRNA-1_1 gene=snap_masked-flattened_line_93-processed-gene-0.166 CDS=1-900	gene=snap_masked-flattened_line_93-processed-gene-0.166 CDS=1-900	yHMPu5000034758_Lipomyces_japonicus
223	yHMPu5000034758_Lipomyces_japonicus@Seq_224	214_223	OG1692	Saccharomyces_cerevisiae@YIL133C	genemark-flattened_line_73-processed-gene-0.143-mRNA-1_1 gene=genemark-flattened_line_73-processed-gene-0.143 CDS=1-597	gene=genemark-flattened_line_73-processed-gene-0.143 CDS=1-597	yHMPu5000034758_Lipomyces_japonicus
224	yHMPu5000034758_Lipomyces_japonicus@Seq_225	214_224	OG11716	yHMPu5000034758_Lipomyces_japonicus@Seq_225	augustus_masked-flattened_line_17-processed-gene-0.167-mRNA-1_1 gene=augustus_masked-flattened_line_17-processed-gene-0.167 CDS=1-1185	gene=augustus_masked-flattened_line_17-processed-gene-0.167 CDS=1-1185	yHMPu5000034758_Lipomyces_japonicus
225	yHMPu5000034758_Lipomyces_japonicus@Seq_226	214_225	OG6844	Coccidioides_immitis@Seq_9131	genemark-flattened_line_81-processed-gene-0.50-mRNA-1_1 gene=genemark-flattened_line_81-processed-gene-0.50 CDS=1-1203	gene=genemark-flattened_line_81-processed-gene-0.50 CDS=1-1203	yHMPu5000034758_Lipomyces_japonicus
226	yHMPu5000034758_Lipomyces_japonicus@Seq_227	214_226	OG173751	yHMPu5000034758_Lipomyces_japonicus@Seq_227	snap_masked-flattened_line_220-processed-gene-0.3-mRNA-1_1 gene=snap_masked-flattened_line_220-processed-gene-0.3 CDS=1-195	gene=snap_masked-flattened_line_220-processed-gene-0.3 CDS=1-195	yHMPu5000034758_Lipomyces_japonicus
227	yHMPu5000034758_Lipomyces_japonicus@Seq_228	214_227	OG54003	yHMPu5000034758_Lipomyces_japonicus@Seq_228	augustus_masked-flattened_line_103-processed-gene-0.146-mRNA-1_1 gene=augustus_masked-flattened_line_103-processed-gene-0.146 CDS=1-1662	gene=augustus_masked-flattened_line_103-processed-gene-0.146 CDS=1-1662	yHMPu5000034758_Lipomyces_japonicus
228	yHMPu5000034758_Lipomyces_japonicus@Seq_229	214_228	OG2682	Saccharomyces_cerevisiae@YDL090C	augustus_masked-flattened_line_7-processed-gene-2.193-mRNA-1_1 gene=augustus_masked-flattened_line_7-processed-gene-2.193 CDS=1-1326	gene=augustus_masked-flattened_line_7-processed-gene-2.193 CDS=1-1326	yHMPu5000034758_Lipomyces_japonicus
229	yHMPu5000034758_Lipomyces_japonicus@Seq_230	214_229	OG1596	Saccharomyces_cerevisiae@YMR015C	genemark-flattened_line_155-processed-gene-0.88-mRNA-1_1 gene=genemark-flattened_line_155-processed-gene-0.88 CDS=1-1575	gene=genemark-flattened_line_155-processed-gene-0.88 CDS=1-1575	yHMPu5000034758_Lipomyces_japonicus
230	yHMPu5000034758_Lipomyces_japonicus@Seq_231	214_230	OG2780	Saccharomyces_cerevisiae@YHR030C	genemark-flattened_line_103-processed-gene-0.86-mRNA-1_1 gene=genemark-flattened_line_103-processed-gene-0.86 CDS=1-1323	gene=genemark-flattened_line_103-processed-gene-0.86 CDS=1-1323	yHMPu5000034758_Lipomyces_japonicus
231	yHMPu5000034758_Lipomyces_japonicus@Seq_232	214_231	OG4416	Metschnikowia_drakensbergensis@Seq_2446	genemark-flattened_line_0-processed-gene-2.157-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-2.157 CDS=1-378	gene=genemark-flattened_line_0-processed-gene-2.157 CDS=1-378	yHMPu5000034758_Lipomyces_japonicus
232	yHMPu5000034758_Lipomyces_japonicus@Seq_233	214_232	OG3952	Saccharomyces_cerevisiae@YLR290C	genemark-flattened_line_35-processed-gene-0.61-mRNA-1_1 gene=genemark-flattened_line_35-processed-gene-0.61 CDS=1-789	gene=genemark-flattened_line_35-processed-gene-0.61 CDS=1-789	yHMPu5000034758_Lipomyces_japonicus
233	yHMPu5000034758_Lipomyces_japonicus@Seq_234	214_233	OG200004	yHMPu5000034758_Lipomyces_japonicus@Seq_234	snap_masked-flattened_line_165-processed-gene-0.18-mRNA-1_1 gene=snap_masked-flattened_line_165-processed-gene-0.18 CDS=1-459	gene=snap_masked-flattened_line_165-processed-gene-0.18 CDS=1-459	yHMPu5000034758_Lipomyces_japonicus
234	yHMPu5000034758_Lipomyces_japonicus@Seq_235	214_234	OG10069	Schizosaccharomyces_pombe@Seq_2328	genemark-flattened_line_17-processed-gene-0.45-mRNA-1_1 gene=genemark-flattened_line_17-processed-gene-0.45 CDS=1-1779	gene=genemark-flattened_line_17-processed-gene-0.45 CDS=1-1779	yHMPu5000034758_Lipomyces_japonicus
235	yHMPu5000034758_Lipomyces_japonicus@Seq_236	214_235	OG24398	yHMPu5000034761_Lipomyces_lipofer@Seq_2928	genemark-flattened_line_57-processed-gene-0.219-mRNA-1_1 gene=genemark-flattened_line_57-processed-gene-0.219 CDS=1-675	gene=genemark-flattened_line_57-processed-gene-0.219 CDS=1-675	yHMPu5000034758_Lipomyces_japonicus
236	yHMPu5000034758_Lipomyces_japonicus@Seq_237	214_236	OG10227	Lipomyces_starkeyi@Seq_2577	genemark-flattened_line_99-processed-gene-0.108-mRNA-1_1 gene=genemark-flattened_line_99-processed-gene-0.108 CDS=1-1542	gene=genemark-flattened_line_99-processed-gene-0.108 CDS=1-1542	yHMPu5000034758_Lipomyces_japonicus
237	yHMPu5000034758_Lipomyces_japonicus@Seq_238	214_237	OG4421	Saccharomyces_cerevisiae@YER146W	augustus_masked-flattened_line_103-processed-gene-0.127-mRNA-1_1 gene=augustus_masked-flattened_line_103-processed-gene-0.127 CDS=1-312	gene=augustus_masked-flattened_line_103-processed-gene-0.127 CDS=1-312	yHMPu5000034758_Lipomyces_japonicus
238	yHMPu5000034758_Lipomyces_japonicus@Seq_239	214_238	OG3703	Saccharomyces_cerevisiae@YML097C	genemark-flattened_line_63-processed-gene-0.0-mRNA-1_1 gene=genemark-flattened_line_63-processed-gene-0.0 CDS=1-2082	gene=genemark-flattened_line_63-processed-gene-0.0 CDS=1-2082	yHMPu5000034758_Lipomyces_japonicus
239	yHMPu5000034758_Lipomyces_japonicus@Seq_240	214_239	OG3842	Saccharomyces_cerevisiae@YPL094C	genemark-flattened_line_33-processed-gene-0.11-mRNA-1_1 gene=genemark-flattened_line_33-processed-gene-0.11 CDS=1-879	gene=genemark-flattened_line_33-processed-gene-0.11 CDS=1-879	yHMPu5000034758_Lipomyces_japonicus
240	yHMPu5000034758_Lipomyces_japonicus@Seq_241	214_240	OG4654	Saccharomyces_cerevisiae@YPL233W	genemark-flattened_line_7-processed-gene-0.105-mRNA-1_1 gene=genemark-flattened_line_7-processed-gene-0.105 CDS=1-720	gene=genemark-flattened_line_7-processed-gene-0.105 CDS=1-720	yHMPu5000034758_Lipomyces_japonicus
241	yHMPu5000034758_Lipomyces_japonicus@Seq_242	214_241	OG11469	yHMPu5000034758_Lipomyces_japonicus@Seq_92	snap_masked-flattened_line_270-processed-gene-0.5-mRNA-1_1 gene=snap_masked-flattened_line_270-processed-gene-0.5 CDS=1-285	gene=snap_masked-flattened_line_270-processed-gene-0.5 CDS=1-285	yHMPu5000034758_Lipomyces_japonicus
242	yHMPu5000034758_Lipomyces_japonicus@Seq_243	214_242	OG3462	Saccharomyces_cerevisiae@YBR247C	genemark-flattened_line_97-processed-gene-0.13-mRNA-1_1 gene=genemark-flattened_line_97-processed-gene-0.13 CDS=1-1356	gene=genemark-flattened_line_97-processed-gene-0.13 CDS=1-1356	yHMPu5000034758_Lipomyces_japonicus
243	yHMPu5000034758_Lipomyces_japonicus@Seq_244	214_243	OG9064	Tortispora_caseinolytica@Seq_1391	genemark-flattened_line_37-processed-gene-0.191-mRNA-1_1 gene=genemark-flattened_line_37-processed-gene-0.191 CDS=1-939	gene=genemark-flattened_line_37-processed-gene-0.191 CDS=1-939	yHMPu5000034758_Lipomyces_japonicus
244	yHMPu5000034758_Lipomyces_japonicus@Seq_245	214_244	OG2837	Saccharomyces_cerevisiae@YKL001C	genemark-flattened_line_137-processed-gene-0.91-mRNA-1_1 gene=genemark-flattened_line_137-processed-gene-0.91 CDS=1-606	gene=genemark-flattened_line_137-processed-gene-0.91 CDS=1-606	yHMPu5000034758_Lipomyces_japonicus
245	yHMPu5000034758_Lipomyces_japonicus@Seq_246	214_245	OG11968	yHMPu5000034758_Lipomyces_japonicus@Seq_246	snap_masked-flattened_line_95-processed-gene-0.83-mRNA-1_1 gene=snap_masked-flattened_line_95-processed-gene-0.83 CDS=1-2580	gene=snap_masked-flattened_line_95-processed-gene-0.83 CDS=1-2580	yHMPu5000034758_Lipomyces_japonicus
246	yHMPu5000034758_Lipomyces_japonicus@Seq_247	214_246	OG18410	yHMPu5000034742_Lipomyces_suomiensis@Seq_5804	augustus_masked-flattened_line_43-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-flattened_line_43-processed-gene-0.25 CDS=1-270	gene=augustus_masked-flattened_line_43-processed-gene-0.25 CDS=1-270	yHMPu5000034758_Lipomyces_japonicus
247	yHMPu5000034758_Lipomyces_japonicus@Seq_248	214_247	OG2857	Saccharomyces_cerevisiae@YPL152W	genemark-flattened_line_21-processed-gene-0.89-mRNA-1_1 gene=genemark-flattened_line_21-processed-gene-0.89 CDS=1-1182	gene=genemark-flattened_line_21-processed-gene-0.89 CDS=1-1182	yHMPu5000034758_Lipomyces_japonicus
