	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
303	yHMPu5000026152_Torulaspora_franciscae@Seq_304	164_303	OG15124	Torulaspora_delbrueckii@Seq_1719	augustus_masked-flattened_line_84-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_84-processed-gene-0.2 CDS=1-1281	gene=augustus_masked-flattened_line_84-processed-gene-0.2 CDS=1-1281	yHMPu5000026152_Torulaspora_franciscae
304	yHMPu5000026152_Torulaspora_franciscae@Seq_305	164_304	OG6957	Saccharomyces_cerevisiae@YKL162C	snap_masked-flattened_line_1-processed-gene-4.117-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-4.117 CDS=1-1224	gene=snap_masked-flattened_line_1-processed-gene-4.117 CDS=1-1224	yHMPu5000026152_Torulaspora_franciscae
305	yHMPu5000026152_Torulaspora_franciscae@Seq_306	164_305	OG17995	yHMPu5000035651_Torulaspora_microellipsoides@Seq_5042	snap_masked-flattened_line_5-processed-gene-2.36-mRNA-1_1 gene=snap_masked-flattened_line_5-processed-gene-2.36 CDS=1-756	gene=snap_masked-flattened_line_5-processed-gene-2.36 CDS=1-756	yHMPu5000026152_Torulaspora_franciscae
306	yHMPu5000026152_Torulaspora_franciscae@Seq_307	164_306	OG4671	Saccharomyces_cerevisiae@YDL059C	snap_masked-flattened_line_32-processed-gene-0.30-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-0.30 CDS=1-615	gene=snap_masked-flattened_line_32-processed-gene-0.30 CDS=1-615	yHMPu5000026152_Torulaspora_franciscae
307	yHMPu5000026152_Torulaspora_franciscae@Seq_308	164_307	OG3818	Saccharomyces_cerevisiae@YNL016W	snap_masked-flattened_line_18-processed-gene-2.70-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-2.70 CDS=1-1224	gene=snap_masked-flattened_line_18-processed-gene-2.70 CDS=1-1224	yHMPu5000026152_Torulaspora_franciscae
308	yHMPu5000026152_Torulaspora_franciscae@Seq_309	164_308	OG2758	Saccharomyces_cerevisiae@YGL018C	snap_masked-flattened_line_3-processed-gene-3.33-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-3.33 CDS=1-576	gene=snap_masked-flattened_line_3-processed-gene-3.33 CDS=1-576	yHMPu5000026152_Torulaspora_franciscae
309	yHMPu5000026152_Torulaspora_franciscae@Seq_310	164_309	OG1070	Saccharomyces_cerevisiae@YER070W	maker-flattened_line_16-augustus-gene-3.3-mRNA-1_1 gene=maker-flattened_line_16-augustus-gene-3.3 CDS=1-5817	gene=maker-flattened_line_16-augustus-gene-3.3 CDS=1-5817	yHMPu5000026152_Torulaspora_franciscae
310	yHMPu5000026152_Torulaspora_franciscae@Seq_311	164_310	OG4908	Lachancea_lanzarotensis@Seq_4251	genemark-flattened_line_0-processed-gene-8.32-mRNA-1_1 gene=genemark-flattened_line_0-processed-gene-8.32 CDS=1-2010	gene=genemark-flattened_line_0-processed-gene-8.32 CDS=1-2010	yHMPu5000026152_Torulaspora_franciscae
311	yHMPu5000026152_Torulaspora_franciscae@Seq_312	164_311	OG1192	Saccharomyces_cerevisiae@YJL174W	snap_masked-flattened_line_32-processed-gene-0.39-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-0.39 CDS=1-792	gene=snap_masked-flattened_line_32-processed-gene-0.39 CDS=1-792	yHMPu5000026152_Torulaspora_franciscae
312	yHMPu5000026152_Torulaspora_franciscae@Seq_313	164_312	OG187206	yHMPu5000026152_Torulaspora_franciscae@Seq_313	snap_masked-flattened_line_75-processed-gene-0.6-mRNA-1_1 gene=snap_masked-flattened_line_75-processed-gene-0.6 CDS=1-660	gene=snap_masked-flattened_line_75-processed-gene-0.6 CDS=1-660	yHMPu5000026152_Torulaspora_franciscae
313	yHMPu5000026152_Torulaspora_franciscae@Seq_314	164_313	OG1424	Saccharomyces_cerevisiae@YCR012W	snap_masked-flattened_line_0-processed-gene-13.69-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-13.69 CDS=1-1248	gene=snap_masked-flattened_line_0-processed-gene-13.69 CDS=1-1248	yHMPu5000026152_Torulaspora_franciscae
314	yHMPu5000026152_Torulaspora_franciscae@Seq_315	164_314	OG6393	Saccharomyces_cerevisiae@YGL025C	snap_masked-flattened_line_3-processed-gene-4.49-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-4.49 CDS=1-1068	gene=snap_masked-flattened_line_3-processed-gene-4.49 CDS=1-1068	yHMPu5000026152_Torulaspora_franciscae
315	yHMPu5000026152_Torulaspora_franciscae@Seq_316	164_315	OG3133	Saccharomyces_cerevisiae@YER093C	snap_masked-flattened_line_5-processed-gene-3.6-mRNA-1_1 gene=snap_masked-flattened_line_5-processed-gene-3.6 CDS=1-4125	gene=snap_masked-flattened_line_5-processed-gene-3.6 CDS=1-4125	yHMPu5000026152_Torulaspora_franciscae
316	yHMPu5000026152_Torulaspora_franciscae@Seq_317	164_316	OG2498	Saccharomyces_cerevisiae@YHR190W	snap_masked-flattened_line_1-processed-gene-0.46-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-0.46 CDS=1-1326	gene=snap_masked-flattened_line_1-processed-gene-0.46 CDS=1-1326	yHMPu5000026152_Torulaspora_franciscae
317	yHMPu5000026152_Torulaspora_franciscae@Seq_318	164_317	OG3392	Saccharomyces_cerevisiae@YJL063C	snap_masked-flattened_line_0-processed-gene-9.104-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-9.104 CDS=1-735	gene=snap_masked-flattened_line_0-processed-gene-9.104 CDS=1-735	yHMPu5000026152_Torulaspora_franciscae
318	yHMPu5000026152_Torulaspora_franciscae@Seq_319	164_318	OG1987	Saccharomyces_cerevisiae@YDL102W	snap_masked-flattened_line_18-processed-gene-1.105-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-1.105 CDS=1-3285	gene=snap_masked-flattened_line_18-processed-gene-1.105 CDS=1-3285	yHMPu5000026152_Torulaspora_franciscae
319	yHMPu5000026152_Torulaspora_franciscae@Seq_320	164_319	OG3404	Saccharomyces_cerevisiae@YOL101C	snap_masked-flattened_line_20-processed-gene-2.142-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-2.142 CDS=1-732	gene=snap_masked-flattened_line_20-processed-gene-2.142 CDS=1-732	yHMPu5000026152_Torulaspora_franciscae
320	yHMPu5000026152_Torulaspora_franciscae@Seq_321	164_320	OG70847	yHMPu5000026152_Torulaspora_franciscae@Seq_321	snap_masked-flattened_line_32-processed-gene-0.24-mRNA-1_1 gene=snap_masked-flattened_line_32-processed-gene-0.24 CDS=1-759	gene=snap_masked-flattened_line_32-processed-gene-0.24 CDS=1-759	yHMPu5000026152_Torulaspora_franciscae
321	yHMPu5000026152_Torulaspora_franciscae@Seq_322	164_321	OG4315	Saccharomyces_cerevisiae@YDR183W	snap_masked-flattened_line_0-processed-gene-18.157-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-18.157 CDS=1-636	gene=snap_masked-flattened_line_0-processed-gene-18.157 CDS=1-636	yHMPu5000026152_Torulaspora_franciscae
322	yHMPu5000026152_Torulaspora_franciscae@Seq_323	164_322	OG3590	Saccharomyces_cerevisiae@YJR093C	snap_masked-flattened_line_5-processed-gene-5.60-mRNA-1_1 gene=snap_masked-flattened_line_5-processed-gene-5.60 CDS=1-843	gene=snap_masked-flattened_line_5-processed-gene-5.60 CDS=1-843	yHMPu5000026152_Torulaspora_franciscae
323	yHMPu5000026152_Torulaspora_franciscae@Seq_324	164_323	OG1163	Saccharomyces_cerevisiae@YHL039W	snap_masked-flattened_line_14-processed-gene-3.68-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-3.68 CDS=1-1773	gene=snap_masked-flattened_line_14-processed-gene-3.68 CDS=1-1773	yHMPu5000026152_Torulaspora_franciscae
324	yHMPu5000026152_Torulaspora_franciscae@Seq_325	164_324	OG6815	Saccharomyces_cerevisiae@YMR257C	snap_masked-flattened_line_1-processed-gene-1.82-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-1.82 CDS=1-2397	gene=snap_masked-flattened_line_1-processed-gene-1.82 CDS=1-2397	yHMPu5000026152_Torulaspora_franciscae
325	yHMPu5000026152_Torulaspora_franciscae@Seq_326	164_325	OG1826	Saccharomyces_cerevisiae@YGR098C	snap_masked-flattened_line_0-processed-gene-14.130-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-14.130 CDS=1-4830	gene=snap_masked-flattened_line_0-processed-gene-14.130 CDS=1-4830	yHMPu5000026152_Torulaspora_franciscae
326	yHMPu5000026152_Torulaspora_franciscae@Seq_327	164_326	OG2918	Saccharomyces_cerevisiae@YCR077C	augustus_masked-flattened_line_16-processed-gene-0.6-mRNA-1_1 gene=augustus_masked-flattened_line_16-processed-gene-0.6 CDS=1-3390	gene=augustus_masked-flattened_line_16-processed-gene-0.6 CDS=1-3390	yHMPu5000026152_Torulaspora_franciscae
327	yHMPu5000026152_Torulaspora_franciscae@Seq_328	164_327	OG1549	Saccharomyces_cerevisiae@YHR098C	augustus_masked-flattened_line_34-processed-gene-1.157-mRNA-1_1 gene=augustus_masked-flattened_line_34-processed-gene-1.157 CDS=1-4365	gene=augustus_masked-flattened_line_34-processed-gene-1.157 CDS=1-4365	yHMPu5000026152_Torulaspora_franciscae
328	yHMPu5000026152_Torulaspora_franciscae@Seq_329	164_328	OG212407	yHMPu5000026152_Torulaspora_franciscae@Seq_329	snap_masked-flattened_line_22-processed-gene-1.280-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-1.280 CDS=1-2271	gene=snap_masked-flattened_line_22-processed-gene-1.280 CDS=1-2271	yHMPu5000026152_Torulaspora_franciscae
329	yHMPu5000026152_Torulaspora_franciscae@Seq_330	164_329	OG2887	Saccharomyces_cerevisiae@YDR101C	snap_masked-flattened_line_0-processed-gene-3.125-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-3.125 CDS=1-1731	gene=snap_masked-flattened_line_0-processed-gene-3.125 CDS=1-1731	yHMPu5000026152_Torulaspora_franciscae
330	yHMPu5000026152_Torulaspora_franciscae@Seq_331	164_330	OG2395	Saccharomyces_cerevisiae@YGR033C	snap_masked-flattened_line_0-processed-gene-11.31-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-11.31 CDS=1-741	gene=snap_masked-flattened_line_0-processed-gene-11.31 CDS=1-741	yHMPu5000026152_Torulaspora_franciscae
331	yHMPu5000026152_Torulaspora_franciscae@Seq_332	164_331	OG2084	Saccharomyces_cerevisiae@YOR054C	snap_masked-flattened_line_1-processed-gene-4.87-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-4.87 CDS=1-1956	gene=snap_masked-flattened_line_1-processed-gene-4.87 CDS=1-1956	yHMPu5000026152_Torulaspora_franciscae
332	yHMPu5000026152_Torulaspora_franciscae@Seq_333	164_332	OG1237	Saccharomyces_cerevisiae@YJL133W	snap_masked-flattened_line_7-processed-gene-1.77-mRNA-1_1 gene=snap_masked-flattened_line_7-processed-gene-1.77 CDS=1-903	gene=snap_masked-flattened_line_7-processed-gene-1.77 CDS=1-903	yHMPu5000026152_Torulaspora_franciscae
333	yHMPu5000026152_Torulaspora_franciscae@Seq_334	164_333	OG4308	Saccharomyces_cerevisiae@YNL326C	augustus_masked-flattened_line_36-processed-gene-0.61-mRNA-1_1 gene=augustus_masked-flattened_line_36-processed-gene-0.61 CDS=1-1002	gene=augustus_masked-flattened_line_36-processed-gene-0.61 CDS=1-1002	yHMPu5000026152_Torulaspora_franciscae
334	yHMPu5000026152_Torulaspora_franciscae@Seq_335	164_334	OG2334	Saccharomyces_cerevisiae@YBL050W	snap_masked-flattened_line_8-processed-gene-2.33-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-2.33 CDS=1-876	gene=snap_masked-flattened_line_8-processed-gene-2.33 CDS=1-876	yHMPu5000026152_Torulaspora_franciscae
335	yHMPu5000026152_Torulaspora_franciscae@Seq_336	164_335	OG1063	Saccharomyces_cerevisiae@YNL106C	snap_masked-flattened_line_3-processed-gene-1.79-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-1.79 CDS=1-3339	gene=snap_masked-flattened_line_3-processed-gene-1.79 CDS=1-3339	yHMPu5000026152_Torulaspora_franciscae
336	yHMPu5000026152_Torulaspora_franciscae@Seq_337	164_336	OG2362	Saccharomyces_cerevisiae@YGL083W	snap_masked-flattened_line_44-processed-gene-0.75-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-0.75 CDS=1-2328	gene=snap_masked-flattened_line_44-processed-gene-0.75 CDS=1-2328	yHMPu5000026152_Torulaspora_franciscae
337	yHMPu5000026152_Torulaspora_franciscae@Seq_338	164_337	OG5168	Saccharomyces_cerevisiae@YBR007C	snap_masked-flattened_line_20-processed-gene-0.123-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-0.123 CDS=1-2013	gene=snap_masked-flattened_line_20-processed-gene-0.123 CDS=1-2013	yHMPu5000026152_Torulaspora_franciscae
338	yHMPu5000026152_Torulaspora_franciscae@Seq_339	164_338	OG3542	Saccharomyces_cerevisiae@YCR033W	snap_masked-flattened_line_0-processed-gene-5.86-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-5.86 CDS=1-3459	gene=snap_masked-flattened_line_0-processed-gene-5.86 CDS=1-3459	yHMPu5000026152_Torulaspora_franciscae
339	yHMPu5000026152_Torulaspora_franciscae@Seq_340	164_339	OG1973	Saccharomyces_cerevisiae@YML065W	snap_masked-flattened_line_10-processed-gene-1.57-mRNA-1_1 gene=snap_masked-flattened_line_10-processed-gene-1.57 CDS=1-2850	gene=snap_masked-flattened_line_10-processed-gene-1.57 CDS=1-2850	yHMPu5000026152_Torulaspora_franciscae
340	yHMPu5000026152_Torulaspora_franciscae@Seq_341	164_340	OG4320	Saccharomyces_cerevisiae@YMR130W	snap_masked-flattened_line_18-processed-gene-1.47-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-1.47 CDS=1-906	gene=snap_masked-flattened_line_18-processed-gene-1.47 CDS=1-906	yHMPu5000026152_Torulaspora_franciscae
341	yHMPu5000026152_Torulaspora_franciscae@Seq_342	164_341	OG2684	Saccharomyces_cerevisiae@YOR125C	maker-flattened_line_0-augustus-gene-11.0-mRNA-1_1 gene=maker-flattened_line_0-augustus-gene-11.0 CDS=1-1518	gene=maker-flattened_line_0-augustus-gene-11.0 CDS=1-1518	yHMPu5000026152_Torulaspora_franciscae
342	yHMPu5000026152_Torulaspora_franciscae@Seq_343	164_342	OG2569	Saccharomyces_cerevisiae@YBL089W	maker-flattened_line_5-augustus-gene-5.131-mRNA-1_1 gene=maker-flattened_line_5-augustus-gene-5.131 CDS=1-2295	gene=maker-flattened_line_5-augustus-gene-5.131 CDS=1-2295	yHMPu5000026152_Torulaspora_franciscae
343	yHMPu5000026152_Torulaspora_franciscae@Seq_344	164_343	OG2536	Saccharomyces_cerevisiae@YOR164C	snap_masked-flattened_line_1-processed-gene-6.157-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-6.157 CDS=1-918	gene=snap_masked-flattened_line_1-processed-gene-6.157 CDS=1-918	yHMPu5000026152_Torulaspora_franciscae
344	yHMPu5000026152_Torulaspora_franciscae@Seq_345	164_344	OG2420	Saccharomyces_cerevisiae@YGR216C	snap_masked-flattened_line_44-processed-gene-0.100-mRNA-1_1 gene=snap_masked-flattened_line_44-processed-gene-0.100 CDS=1-1836	gene=snap_masked-flattened_line_44-processed-gene-0.100 CDS=1-1836	yHMPu5000026152_Torulaspora_franciscae
345	yHMPu5000026152_Torulaspora_franciscae@Seq_346	164_345	OG1357	Saccharomyces_cerevisiae@YKL104C	snap_masked-flattened_line_22-processed-gene-0.69-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-0.69 CDS=1-2172	gene=snap_masked-flattened_line_22-processed-gene-0.69 CDS=1-2172	yHMPu5000026152_Torulaspora_franciscae
346	yHMPu5000026152_Torulaspora_franciscae@Seq_347	164_346	OG4268	Saccharomyces_cerevisiae@YGR144W	snap_masked-flattened_line_7-processed-gene-4.144-mRNA-1_1 gene=snap_masked-flattened_line_7-processed-gene-4.144 CDS=1-969	gene=snap_masked-flattened_line_7-processed-gene-4.144 CDS=1-969	yHMPu5000026152_Torulaspora_franciscae
347	yHMPu5000026152_Torulaspora_franciscae@Seq_348	164_347	OG2963	Saccharomyces_cerevisiae@YDR470C	snap_masked-flattened_line_24-processed-gene-1.204-mRNA-1_1 gene=snap_masked-flattened_line_24-processed-gene-1.204 CDS=1-1446	gene=snap_masked-flattened_line_24-processed-gene-1.204 CDS=1-1446	yHMPu5000026152_Torulaspora_franciscae
348	yHMPu5000026152_Torulaspora_franciscae@Seq_349	164_348	OG2651	Saccharomyces_cerevisiae@YGR012W	snap_masked-flattened_line_0-processed-gene-7.126-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-7.126 CDS=1-1164	gene=snap_masked-flattened_line_0-processed-gene-7.126 CDS=1-1164	yHMPu5000026152_Torulaspora_franciscae
349	yHMPu5000026152_Torulaspora_franciscae@Seq_350	164_349	OG3795	Saccharomyces_cerevisiae@YLR115W	snap_masked-flattened_line_0-processed-gene-2.41-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-2.41 CDS=1-2526	gene=snap_masked-flattened_line_0-processed-gene-2.41 CDS=1-2526	yHMPu5000026152_Torulaspora_franciscae
350	yHMPu5000026152_Torulaspora_franciscae@Seq_351	164_350	OG5145	Saccharomyces_cerevisiae@YNR027W	snap_masked-flattened_line_16-processed-gene-0.84-mRNA-1_1 gene=snap_masked-flattened_line_16-processed-gene-0.84 CDS=1-1014	gene=snap_masked-flattened_line_16-processed-gene-0.84 CDS=1-1014	yHMPu5000026152_Torulaspora_franciscae
351	yHMPu5000026152_Torulaspora_franciscae@Seq_352	164_351	OG3478	Saccharomyces_cerevisiae@YDR379W	snap_masked-flattened_line_0-processed-gene-8.128-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-8.128 CDS=1-2997	gene=snap_masked-flattened_line_0-processed-gene-8.128 CDS=1-2997	yHMPu5000026152_Torulaspora_franciscae
352	yHMPu5000026152_Torulaspora_franciscae@Seq_353	164_352	OG7476	Saccharomyces_cerevisiae@YDL227C	augustus_masked-flattened_line_12-processed-gene-4.67-mRNA-1_1 gene=augustus_masked-flattened_line_12-processed-gene-4.67 CDS=1-1743	gene=augustus_masked-flattened_line_12-processed-gene-4.67 CDS=1-1743	yHMPu5000026152_Torulaspora_franciscae
353	yHMPu5000026152_Torulaspora_franciscae@Seq_354	164_353	OG1412	Saccharomyces_cerevisiae@YDR025W	snap_masked-flattened_line_8-processed-gene-0.56-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-0.56 CDS=1-465	gene=snap_masked-flattened_line_8-processed-gene-0.56 CDS=1-465	yHMPu5000026152_Torulaspora_franciscae
354	yHMPu5000026152_Torulaspora_franciscae@Seq_355	164_354	OG3705	Saccharomyces_cerevisiae@YJR102C	snap_masked-flattened_line_8-processed-gene-1.125-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-1.125 CDS=1-567	gene=snap_masked-flattened_line_8-processed-gene-1.125 CDS=1-567	yHMPu5000026152_Torulaspora_franciscae
355	yHMPu5000026152_Torulaspora_franciscae@Seq_356	164_355	OG5557	Saccharomyces_cerevisiae@YIL159W	augustus_masked-flattened_line_0-processed-gene-0.92-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-0.92 CDS=1-4800	gene=augustus_masked-flattened_line_0-processed-gene-0.92 CDS=1-4800	yHMPu5000026152_Torulaspora_franciscae
356	yHMPu5000026152_Torulaspora_franciscae@Seq_357	164_356	OG1493	Saccharomyces_cerevisiae@YGL066W	snap_masked-flattened_line_14-processed-gene-3.28-mRNA-1_1 gene=snap_masked-flattened_line_14-processed-gene-3.28 CDS=1-1665	gene=snap_masked-flattened_line_14-processed-gene-3.28 CDS=1-1665	yHMPu5000026152_Torulaspora_franciscae
357	yHMPu5000026152_Torulaspora_franciscae@Seq_358	164_357	OG1096	Saccharomyces_cerevisiae@YDL131W	maker-flattened_line_10-augustus-gene-2.1-mRNA-1_1 gene=maker-flattened_line_10-augustus-gene-2.1 CDS=1-1845	gene=maker-flattened_line_10-augustus-gene-2.1 CDS=1-1845	yHMPu5000026152_Torulaspora_franciscae
358	yHMPu5000026152_Torulaspora_franciscae@Seq_359	164_358	OG3586	Saccharomyces_cerevisiae@YMR268C	snap_masked-flattened_line_1-processed-gene-1.75-mRNA-1_1 gene=snap_masked-flattened_line_1-processed-gene-1.75 CDS=1-1257	gene=snap_masked-flattened_line_1-processed-gene-1.75 CDS=1-1257	yHMPu5000026152_Torulaspora_franciscae
359	yHMPu5000026152_Torulaspora_franciscae@Seq_360	164_359	OG3759	Saccharomyces_cerevisiae@YOR059C	augustus_masked-flattened_line_1-processed-gene-4.140-mRNA-1_1 gene=augustus_masked-flattened_line_1-processed-gene-4.140 CDS=1-1962	gene=augustus_masked-flattened_line_1-processed-gene-4.140 CDS=1-1962	yHMPu5000026152_Torulaspora_franciscae
360	yHMPu5000026152_Torulaspora_franciscae@Seq_361	164_360	OG1384	Saccharomyces_cerevisiae@YIL123W	snap_masked-flattened_line_8-processed-gene-1.108-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-1.108 CDS=1-1254	gene=snap_masked-flattened_line_8-processed-gene-1.108 CDS=1-1254	yHMPu5000026152_Torulaspora_franciscae
361	yHMPu5000026152_Torulaspora_franciscae@Seq_362	164_361	OG1967	Saccharomyces_cerevisiae@YNL231C	snap_masked-flattened_line_12-processed-gene-4.124-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-4.124 CDS=1-1044	gene=snap_masked-flattened_line_12-processed-gene-4.124 CDS=1-1044	yHMPu5000026152_Torulaspora_franciscae
362	yHMPu5000026152_Torulaspora_franciscae@Seq_363	164_362	OG2043	Saccharomyces_cerevisiae@YNL026W	snap_masked-flattened_line_18-processed-gene-2.71-mRNA-1_1 gene=snap_masked-flattened_line_18-processed-gene-2.71 CDS=1-1482	gene=snap_masked-flattened_line_18-processed-gene-2.71 CDS=1-1482	yHMPu5000026152_Torulaspora_franciscae
363	yHMPu5000026152_Torulaspora_franciscae@Seq_364	164_363	OG1690	Saccharomyces_cerevisiae@YFR028C	snap_masked-flattened_line_0-processed-gene-10.124-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-10.124 CDS=1-1575	gene=snap_masked-flattened_line_0-processed-gene-10.124 CDS=1-1575	yHMPu5000026152_Torulaspora_franciscae
364	yHMPu5000026152_Torulaspora_franciscae@Seq_365	164_364	OG3423	Saccharomyces_cerevisiae@YOR159C	snap_masked-flattened_line_22-processed-gene-1.271-mRNA-1_1 gene=snap_masked-flattened_line_22-processed-gene-1.271 CDS=1-273	gene=snap_masked-flattened_line_22-processed-gene-1.271 CDS=1-273	yHMPu5000026152_Torulaspora_franciscae
365	yHMPu5000026152_Torulaspora_franciscae@Seq_366	164_365	OG3161	Saccharomyces_cerevisiae@YPR155C	snap_masked-flattened_line_20-processed-gene-2.201-mRNA-1_1 gene=snap_masked-flattened_line_20-processed-gene-2.201 CDS=1-1827	gene=snap_masked-flattened_line_20-processed-gene-2.201 CDS=1-1827	yHMPu5000026152_Torulaspora_franciscae
366	yHMPu5000026152_Torulaspora_franciscae@Seq_367	164_366	OG2497	Saccharomyces_cerevisiae@YLR168C	augustus_masked-flattened_line_0-processed-gene-1.63-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-1.63 CDS=1-3942	gene=augustus_masked-flattened_line_0-processed-gene-1.63 CDS=1-3942	yHMPu5000026152_Torulaspora_franciscae
367	yHMPu5000026152_Torulaspora_franciscae@Seq_368	164_367	OG7670	Saccharomyces_cerevisiae@YGL249W	snap_masked-flattened_line_38-processed-gene-0.89-mRNA-1_1 gene=snap_masked-flattened_line_38-processed-gene-0.89 CDS=1-2022	gene=snap_masked-flattened_line_38-processed-gene-0.89 CDS=1-2022	yHMPu5000026152_Torulaspora_franciscae
368	yHMPu5000026152_Torulaspora_franciscae@Seq_369	164_368	OG7879	Saccharomyces_cerevisiae@YKL079W	snap_masked-flattened_line_8-processed-gene-4.10-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-4.10 CDS=1-1923	gene=snap_masked-flattened_line_8-processed-gene-4.10 CDS=1-1923	yHMPu5000026152_Torulaspora_franciscae
369	yHMPu5000026152_Torulaspora_franciscae@Seq_370	164_369	OG3385	Saccharomyces_cerevisiae@YKL074C	augustus_masked-flattened_line_8-processed-gene-4.127-mRNA-1_1 gene=augustus_masked-flattened_line_8-processed-gene-4.127 CDS=1-1503	gene=augustus_masked-flattened_line_8-processed-gene-4.127 CDS=1-1503	yHMPu5000026152_Torulaspora_franciscae
370	yHMPu5000026152_Torulaspora_franciscae@Seq_371	164_370	OG4256	Saccharomyces_cerevisiae@YGR006W	snap_masked-flattened_line_8-processed-gene-3.24-mRNA-1_1 gene=snap_masked-flattened_line_8-processed-gene-3.24 CDS=1-795	gene=snap_masked-flattened_line_8-processed-gene-3.24 CDS=1-795	yHMPu5000026152_Torulaspora_franciscae
371	yHMPu5000026152_Torulaspora_franciscae@Seq_372	164_371	OG4279	Saccharomyces_cerevisiae@YBR251W	maker-flattened_line_10-augustus-gene-4.5-mRNA-1_1 gene=maker-flattened_line_10-augustus-gene-4.5 CDS=1-1494	gene=maker-flattened_line_10-augustus-gene-4.5 CDS=1-1494	yHMPu5000026152_Torulaspora_franciscae
372	yHMPu5000026152_Torulaspora_franciscae@Seq_373	164_372	OG3582	Saccharomyces_cerevisiae@YGL115W	snap_masked-flattened_line_12-processed-gene-2.23-mRNA-1_1 gene=snap_masked-flattened_line_12-processed-gene-2.23 CDS=1-966	gene=snap_masked-flattened_line_12-processed-gene-2.23 CDS=1-966	yHMPu5000026152_Torulaspora_franciscae
373	yHMPu5000026152_Torulaspora_franciscae@Seq_374	164_373	OG2472	Saccharomyces_cerevisiae@YNL007C	snap_masked-flattened_line_0-processed-gene-6.94-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-6.94 CDS=1-1125	gene=snap_masked-flattened_line_0-processed-gene-6.94 CDS=1-1125	yHMPu5000026152_Torulaspora_franciscae
374	yHMPu5000026152_Torulaspora_franciscae@Seq_375	164_374	OG1618	Saccharomyces_cerevisiae@YPR024W	augustus_masked-flattened_line_5-processed-gene-5.78-mRNA-1_1 gene=augustus_masked-flattened_line_5-processed-gene-5.78 CDS=1-2235	gene=augustus_masked-flattened_line_5-processed-gene-5.78 CDS=1-2235	yHMPu5000026152_Torulaspora_franciscae
375	yHMPu5000026152_Torulaspora_franciscae@Seq_376	164_375	OG2565	Saccharomyces_cerevisiae@YLL019C	snap_masked-flattened_line_3-processed-gene-2.57-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-2.57 CDS=1-2082	gene=snap_masked-flattened_line_3-processed-gene-2.57 CDS=1-2082	yHMPu5000026152_Torulaspora_franciscae
376	yHMPu5000026152_Torulaspora_franciscae@Seq_377	164_376	OG13336	Zygosaccharomyces_rouxii@Seq_630	snap_masked-flattened_line_0-processed-gene-4.82-mRNA-1_1 gene=snap_masked-flattened_line_0-processed-gene-4.82 CDS=1-861	gene=snap_masked-flattened_line_0-processed-gene-4.82 CDS=1-861	yHMPu5000026152_Torulaspora_franciscae
