	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1950	Sugiyamaella_lignohabitans@Seq_1951	131_1950	OG7118	yHMPu5000034667_Blastobotrys_serpentis@Seq_1558	maker-CP014502.1-augustus-gene-8.46-mRNA-1_1 gene=maker-CP014502.1-augustus-gene-8.46 CDS=1-357	gene=maker-CP014502.1-augustus-gene-8.46 CDS=1-357	Sugiyamaella_lignohabitans
1951	Sugiyamaella_lignohabitans@Seq_1952	131_1951	OG2426	Saccharomyces_cerevisiae@YGL106W	augustus_masked-CP014501.1-processed-gene-29.77-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-29.77 CDS=1-432	gene=augustus_masked-CP014501.1-processed-gene-29.77 CDS=1-432	Sugiyamaella_lignohabitans
1952	Sugiyamaella_lignohabitans@Seq_1953	131_1952	OG6570	yHMPu5000034631_Martiniozyma_abiesophila@Seq_931	augustus_masked-CP014503.1-processed-gene-10.105-mRNA-1_1 gene=augustus_masked-CP014503.1-processed-gene-10.105 CDS=1-2310	gene=augustus_masked-CP014503.1-processed-gene-10.105 CDS=1-2310	Sugiyamaella_lignohabitans
1953	Sugiyamaella_lignohabitans@Seq_1954	131_1953	OG8834	Sugiyamaella_lignohabitans@Seq_6405	augustus_masked-CP014501.1-processed-gene-19.31-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-19.31 CDS=1-1866	gene=augustus_masked-CP014501.1-processed-gene-19.31 CDS=1-1866	Sugiyamaella_lignohabitans
1954	Sugiyamaella_lignohabitans@Seq_1955	131_1954	OG2920	Saccharomyces_cerevisiae@YGR276C	snap_masked-CP014501.1-processed-gene-48.127-mRNA-1_1 gene=snap_masked-CP014501.1-processed-gene-48.127 CDS=1-1983	gene=snap_masked-CP014501.1-processed-gene-48.127 CDS=1-1983	Sugiyamaella_lignohabitans
1955	Sugiyamaella_lignohabitans@Seq_1956	131_1955	OG2514	Saccharomyces_cerevisiae@YOR311C	augustus_masked-CP014503.1-processed-gene-37.70-mRNA-1_1 gene=augustus_masked-CP014503.1-processed-gene-37.70 CDS=1-1002	gene=augustus_masked-CP014503.1-processed-gene-37.70 CDS=1-1002	Sugiyamaella_lignohabitans
1956	Sugiyamaella_lignohabitans@Seq_1957	131_1956	OG5092	Saccharomyces_cerevisiae@YPL165C	augustus_masked-CP014501.1-processed-gene-13.11-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-13.11 CDS=1-1269	gene=augustus_masked-CP014501.1-processed-gene-13.11 CDS=1-1269	Sugiyamaella_lignohabitans
1957	Sugiyamaella_lignohabitans@Seq_1958	131_1957	OG1888	Saccharomyces_cerevisiae@YIL143C	maker-CP014503.1-augustus-gene-34.11-mRNA-1_1 gene=maker-CP014503.1-augustus-gene-34.11 CDS=1-2484	gene=maker-CP014503.1-augustus-gene-34.11 CDS=1-2484	Sugiyamaella_lignohabitans
1958	Sugiyamaella_lignohabitans@Seq_1959	131_1958	OG146255	Sugiyamaella_lignohabitans@Seq_1959	snap_masked-CP014500.1-processed-gene-19.60-mRNA-1_1 gene=snap_masked-CP014500.1-processed-gene-19.60 CDS=1-1029	gene=snap_masked-CP014500.1-processed-gene-19.60 CDS=1-1029	Sugiyamaella_lignohabitans
1959	Sugiyamaella_lignohabitans@Seq_1960	131_1959	OG1367	Saccharomyces_cerevisiae@YJL005W	maker-CP014503.1-augustus-gene-34.16-mRNA-1_1 gene=maker-CP014503.1-augustus-gene-34.16 CDS=1-6363	gene=maker-CP014503.1-augustus-gene-34.16 CDS=1-6363	Sugiyamaella_lignohabitans
1960	Sugiyamaella_lignohabitans@Seq_1961	131_1960	OG1172	Saccharomyces_cerevisiae@YKL040C	augustus_masked-CP014500.1-processed-gene-12.86-mRNA-1_1 gene=augustus_masked-CP014500.1-processed-gene-12.86 CDS=1-855	gene=augustus_masked-CP014500.1-processed-gene-12.86 CDS=1-855	Sugiyamaella_lignohabitans
1961	Sugiyamaella_lignohabitans@Seq_1962	131_1961	OG8567	yHMPu5000035650_Trigonopsis_variabilis@Seq_2784	augustus_masked-CP014500.1-processed-gene-2.79-mRNA-1_1 gene=augustus_masked-CP014500.1-processed-gene-2.79 CDS=1-1287	gene=augustus_masked-CP014500.1-processed-gene-2.79 CDS=1-1287	Sugiyamaella_lignohabitans
1962	Sugiyamaella_lignohabitans@Seq_1963	131_1962	OG3969	Saccharomyces_cerevisiae@YDR051C	augustus_masked-CP014503.1-processed-gene-5.78-mRNA-1_1 gene=augustus_masked-CP014503.1-processed-gene-5.78 CDS=1-861	gene=augustus_masked-CP014503.1-processed-gene-5.78 CDS=1-861	Sugiyamaella_lignohabitans
1963	Sugiyamaella_lignohabitans@Seq_1964	131_1963	OG9795	Arxula_adeninivorans@Seq_5436	augustus_masked-CP014500.1-processed-gene-9.106-mRNA-1_1 gene=augustus_masked-CP014500.1-processed-gene-9.106 CDS=1-723	gene=augustus_masked-CP014500.1-processed-gene-9.106 CDS=1-723	Sugiyamaella_lignohabitans
1964	Sugiyamaella_lignohabitans@Seq_1965	131_1964	OG6408	yHMPu5000034673_Blastobotrys_nivea@Seq_8232	augustus_masked-CP014501.1-processed-gene-50.76-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-50.76 CDS=1-1491	gene=augustus_masked-CP014501.1-processed-gene-50.76 CDS=1-1491	Sugiyamaella_lignohabitans
1965	Sugiyamaella_lignohabitans@Seq_1966	131_1965	OG215271	Sugiyamaella_lignohabitans@Seq_1966	snap_masked-CP014501.1-processed-gene-42.62-mRNA-1_1 gene=snap_masked-CP014501.1-processed-gene-42.62 CDS=1-369	gene=snap_masked-CP014501.1-processed-gene-42.62 CDS=1-369	Sugiyamaella_lignohabitans
1966	Sugiyamaella_lignohabitans@Seq_1967	131_1966	OG3328	Saccharomyces_cerevisiae@YJL030W	maker-CP014501.1-augustus-gene-22.104-mRNA-1_1 gene=maker-CP014501.1-augustus-gene-22.104 CDS=1-666	gene=maker-CP014501.1-augustus-gene-22.104 CDS=1-666	Sugiyamaella_lignohabitans
1967	Sugiyamaella_lignohabitans@Seq_1968	131_1967	OG2261	Saccharomyces_cerevisiae@YPL037C	augustus_masked-CP014501.1-processed-gene-11.17-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-11.17 CDS=1-444	gene=augustus_masked-CP014501.1-processed-gene-11.17 CDS=1-444	Sugiyamaella_lignohabitans
1968	Sugiyamaella_lignohabitans@Seq_1969	131_1968	OG5227	Debaryomyces_hansenii@Seq_88	maker-CP014501.1-augustus-gene-0.108-mRNA-1_1 gene=maker-CP014501.1-augustus-gene-0.108 CDS=1-2121	gene=maker-CP014501.1-augustus-gene-0.108 CDS=1-2121	Sugiyamaella_lignohabitans
1969	Sugiyamaella_lignohabitans@Seq_1970	131_1969	OG1537	Saccharomyces_cerevisiae@YPR035W	augustus_masked-CP014501.1-processed-gene-10.66-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-10.66 CDS=1-1104	gene=augustus_masked-CP014501.1-processed-gene-10.66 CDS=1-1104	Sugiyamaella_lignohabitans
1970	Sugiyamaella_lignohabitans@Seq_1971	131_1970	OG1705	Saccharomyces_cerevisiae@YDL081C	maker-CP014501.1-augustus-gene-18.47-mRNA-1_1 gene=maker-CP014501.1-augustus-gene-18.47 CDS=1-324	gene=maker-CP014501.1-augustus-gene-18.47 CDS=1-324	Sugiyamaella_lignohabitans
1971	Sugiyamaella_lignohabitans@Seq_1972	131_1971	OG2258	Saccharomyces_cerevisiae@YOL048C	maker-CP014503.1-augustus-gene-33.3-mRNA-1_1 gene=maker-CP014503.1-augustus-gene-33.3 CDS=1-873	gene=maker-CP014503.1-augustus-gene-33.3 CDS=1-873	Sugiyamaella_lignohabitans
1972	Sugiyamaella_lignohabitans@Seq_1973	131_1972	OG17972	yHMPu5000034671_Blastobotrys_peoriensis@Seq_1022	augustus_masked-CP014501.1-processed-gene-7.91-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-7.91 CDS=1-2067	gene=augustus_masked-CP014501.1-processed-gene-7.91 CDS=1-2067	Sugiyamaella_lignohabitans
1973	Sugiyamaella_lignohabitans@Seq_1974	131_1973	OG12008	Sugiyamaella_lignohabitans@Seq_937	snap_masked-CP014500.1-processed-gene-6.48-mRNA-1_1 gene=snap_masked-CP014500.1-processed-gene-6.48 CDS=1-2232	gene=snap_masked-CP014500.1-processed-gene-6.48 CDS=1-2232	Sugiyamaella_lignohabitans
1974	Sugiyamaella_lignohabitans@Seq_1975	131_1974	OG1079	yHMPu5000041824_Debaryomyces_subglobosus@Seq_5489	genemark-CP014502.1-processed-gene-12.41-mRNA-1_1 gene=genemark-CP014502.1-processed-gene-12.41 CDS=1-1698	gene=genemark-CP014502.1-processed-gene-12.41 CDS=1-1698	Sugiyamaella_lignohabitans
1975	Sugiyamaella_lignohabitans@Seq_1976	131_1975	OG2769	Saccharomyces_cerevisiae@YMR012W	genemark-CP014502.1-processed-gene-20.125-mRNA-1_1 gene=genemark-CP014502.1-processed-gene-20.125 CDS=1-3891	gene=genemark-CP014502.1-processed-gene-20.125 CDS=1-3891	Sugiyamaella_lignohabitans
1976	Sugiyamaella_lignohabitans@Seq_1977	131_1976	OG6415	yHMPu5000035665_Middelhovenomyces_tepae@Seq_6222	augustus_masked-CP014501.1-processed-gene-48.93-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-48.93 CDS=1-825	gene=augustus_masked-CP014501.1-processed-gene-48.93 CDS=1-825	Sugiyamaella_lignohabitans
1977	Sugiyamaella_lignohabitans@Seq_1978	131_1977	OG1121	Saccharomyces_cerevisiae@YGR060W	augustus_masked-CP014500.1-processed-gene-23.109-mRNA-1_1 gene=augustus_masked-CP014500.1-processed-gene-23.109 CDS=1-855	gene=augustus_masked-CP014500.1-processed-gene-23.109 CDS=1-855	Sugiyamaella_lignohabitans
1978	Sugiyamaella_lignohabitans@Seq_1979	131_1978	OG2673	Saccharomyces_cerevisiae@YMR092C	genemark-CP014502.1-processed-gene-6.125-mRNA-1_1 gene=genemark-CP014502.1-processed-gene-6.125 CDS=1-1776	gene=genemark-CP014502.1-processed-gene-6.125 CDS=1-1776	Sugiyamaella_lignohabitans
1979	Sugiyamaella_lignohabitans@Seq_1980	131_1979	OG13199	Aspergillus_nidulans@Seq_9434	augustus_masked-CP014501.1-processed-gene-9.63-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-9.63 CDS=1-1305	gene=augustus_masked-CP014501.1-processed-gene-9.63 CDS=1-1305	Sugiyamaella_lignohabitans
1980	Sugiyamaella_lignohabitans@Seq_1981	131_1980	OG3103	Saccharomyces_cerevisiae@YFR006W	augustus_masked-CP014503.1-processed-gene-37.84-mRNA-1_1 gene=augustus_masked-CP014503.1-processed-gene-37.84 CDS=1-1416	gene=augustus_masked-CP014503.1-processed-gene-37.84 CDS=1-1416	Sugiyamaella_lignohabitans
1981	Sugiyamaella_lignohabitans@Seq_1982	131_1981	OG7559	Geotrichum_candidum@Seq_6512	augustus_masked-CP014501.1-processed-gene-8.13-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-8.13 CDS=1-1407	gene=augustus_masked-CP014501.1-processed-gene-8.13 CDS=1-1407	Sugiyamaella_lignohabitans
1982	Sugiyamaella_lignohabitans@Seq_1983	131_1982	OG3617	Saccharomyces_cerevisiae@YPL206C	snap_masked-CP014501.1-processed-gene-2.52-mRNA-1_1 gene=snap_masked-CP014501.1-processed-gene-2.52 CDS=1-918	gene=snap_masked-CP014501.1-processed-gene-2.52 CDS=1-918	Sugiyamaella_lignohabitans
1983	Sugiyamaella_lignohabitans@Seq_1984	131_1983	OG7859	yHMPu5000034605_Spencermartinsiella_europaea@Seq_5277	genemark-CP014501.1-processed-gene-20.127-mRNA-1_1 gene=genemark-CP014501.1-processed-gene-20.127 CDS=1-3519	gene=genemark-CP014501.1-processed-gene-20.127 CDS=1-3519	Sugiyamaella_lignohabitans
1984	Sugiyamaella_lignohabitans@Seq_1985	131_1984	OG2762	Saccharomyces_cerevisiae@YLR195C	augustus_masked-CP014502.1-processed-gene-7.13-mRNA-1_1 gene=augustus_masked-CP014502.1-processed-gene-7.13 CDS=1-1476	gene=augustus_masked-CP014502.1-processed-gene-7.13 CDS=1-1476	Sugiyamaella_lignohabitans
1985	Sugiyamaella_lignohabitans@Seq_1986	131_1985	OG3681	Saccharomyces_cerevisiae@YDL142C	augustus_masked-CP014500.1-processed-gene-12.95-mRNA-1_1 gene=augustus_masked-CP014500.1-processed-gene-12.95 CDS=1-1014	gene=augustus_masked-CP014500.1-processed-gene-12.95 CDS=1-1014	Sugiyamaella_lignohabitans
1986	Sugiyamaella_lignohabitans@Seq_1987	131_1986	OG2136	Saccharomyces_cerevisiae@YPL175W	genemark-CP014501.1-processed-gene-54.27-mRNA-1_1 gene=genemark-CP014501.1-processed-gene-54.27 CDS=1-1332	gene=genemark-CP014501.1-processed-gene-54.27 CDS=1-1332	Sugiyamaella_lignohabitans
1987	Sugiyamaella_lignohabitans@Seq_1988	131_1987	OG1043	Saccharomyces_cerevisiae@YMR297W	augustus_masked-CP014503.1-processed-gene-37.83-mRNA-1_1 gene=augustus_masked-CP014503.1-processed-gene-37.83 CDS=1-1596	gene=augustus_masked-CP014503.1-processed-gene-37.83 CDS=1-1596	Sugiyamaella_lignohabitans
1988	Sugiyamaella_lignohabitans@Seq_1989	131_1988	OG4238	Saccharomyces_cerevisiae@YJL093C	maker-CP014503.1-snap-gene-14.44-mRNA-1_1 gene=maker-CP014503.1-snap-gene-14.44 CDS=1-2271	gene=maker-CP014503.1-snap-gene-14.44 CDS=1-2271	Sugiyamaella_lignohabitans
1989	Sugiyamaella_lignohabitans@Seq_1990	131_1989	OG5264	yHMPu5000035243_Zygoascus_meyerae@Seq_2539	augustus_masked-CP014500.1-processed-gene-9.100-mRNA-1_1 gene=augustus_masked-CP014500.1-processed-gene-9.100 CDS=1-2304	gene=augustus_masked-CP014500.1-processed-gene-9.100 CDS=1-2304	Sugiyamaella_lignohabitans
1990	Sugiyamaella_lignohabitans@Seq_1991	131_1990	OG11171	yHMPu5000035691_Candida_salmanticensis@Seq_549	augustus_masked-CP014500.1-processed-gene-1.24-mRNA-1_1 gene=augustus_masked-CP014500.1-processed-gene-1.24 CDS=1-1944	gene=augustus_masked-CP014500.1-processed-gene-1.24 CDS=1-1944	Sugiyamaella_lignohabitans
1991	Sugiyamaella_lignohabitans@Seq_1992	131_1991	OG10954	Geotrichum_candidum@Seq_6818	augustus_masked-CP014503.1-processed-gene-41.30-mRNA-1_1 gene=augustus_masked-CP014503.1-processed-gene-41.30 CDS=1-759	gene=augustus_masked-CP014503.1-processed-gene-41.30 CDS=1-759	Sugiyamaella_lignohabitans
1992	Sugiyamaella_lignohabitans@Seq_1993	131_1992	OG8842	Candida_versatilis@Seq_3311	genemark-CP014503.1-processed-gene-36.34-mRNA-1_1 gene=genemark-CP014503.1-processed-gene-36.34 CDS=1-636	gene=genemark-CP014503.1-processed-gene-36.34 CDS=1-636	Sugiyamaella_lignohabitans
1993	Sugiyamaella_lignohabitans@Seq_1994	131_1993	OG126379	Sugiyamaella_lignohabitans@Seq_1994	snap_masked-CP014503.1-processed-gene-11.67-mRNA-1_1 gene=snap_masked-CP014503.1-processed-gene-11.67 CDS=1-303	gene=snap_masked-CP014503.1-processed-gene-11.67 CDS=1-303	Sugiyamaella_lignohabitans
1994	Sugiyamaella_lignohabitans@Seq_1995	131_1994	OG4189	Saccharomyces_cerevisiae@YFR005C	augustus_masked-CP014502.1-processed-gene-7.20-mRNA-1_1 gene=augustus_masked-CP014502.1-processed-gene-7.20 CDS=1-1959	gene=augustus_masked-CP014502.1-processed-gene-7.20 CDS=1-1959	Sugiyamaella_lignohabitans
1995	Sugiyamaella_lignohabitans@Seq_1996	131_1995	OG7257	Lipomyces_starkeyi@Seq_7250	augustus_masked-CP014501.1-processed-gene-1.47-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-1.47 CDS=1-1569	gene=augustus_masked-CP014501.1-processed-gene-1.47 CDS=1-1569	Sugiyamaella_lignohabitans
1996	Sugiyamaella_lignohabitans@Seq_1997	131_1996	OG2454	Saccharomyces_cerevisiae@YKL017C	augustus_masked-CP014503.1-processed-gene-44.37-mRNA-1_1 gene=augustus_masked-CP014503.1-processed-gene-44.37 CDS=1-2082	gene=augustus_masked-CP014503.1-processed-gene-44.37 CDS=1-2082	Sugiyamaella_lignohabitans
1997	Sugiyamaella_lignohabitans@Seq_1998	131_1997	OG1903	Saccharomyces_cerevisiae@YOL145C	augustus_masked-CP014501.1-processed-gene-55.35-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-55.35 CDS=1-3270	gene=augustus_masked-CP014501.1-processed-gene-55.35 CDS=1-3270	Sugiyamaella_lignohabitans
1998	Sugiyamaella_lignohabitans@Seq_1999	131_1998	OG4802	Saccharomyces_cerevisiae@YBR274W	genemark-CP014503.1-processed-gene-27.39-mRNA-1_1 gene=genemark-CP014503.1-processed-gene-27.39 CDS=1-1566	gene=genemark-CP014503.1-processed-gene-27.39 CDS=1-1566	Sugiyamaella_lignohabitans
1999	Sugiyamaella_lignohabitans@Seq_2000	131_1999	OG9421	Nadsonia_fulvescens_var_elongata@Seq_5585	augustus_masked-CP014503.1-processed-gene-26.44-mRNA-1_1 gene=augustus_masked-CP014503.1-processed-gene-26.44 CDS=1-390	gene=augustus_masked-CP014503.1-processed-gene-26.44 CDS=1-390	Sugiyamaella_lignohabitans
2000	Sugiyamaella_lignohabitans@Seq_2001	131_2000	OG3393	Saccharomyces_cerevisiae@YDR536W	augustus_masked-CP014500.1-processed-gene-10.67-mRNA-1_1 gene=augustus_masked-CP014500.1-processed-gene-10.67 CDS=1-1611	gene=augustus_masked-CP014500.1-processed-gene-10.67 CDS=1-1611	Sugiyamaella_lignohabitans
2001	Sugiyamaella_lignohabitans@Seq_2002	131_2001	OG4861	Saccharomyces_cerevisiae@YPR147C	augustus_masked-CP014500.1-processed-gene-6.23-mRNA-1_1 gene=augustus_masked-CP014500.1-processed-gene-6.23 CDS=1-1014	gene=augustus_masked-CP014500.1-processed-gene-6.23 CDS=1-1014	Sugiyamaella_lignohabitans
2002	Sugiyamaella_lignohabitans@Seq_2003	131_2002	OG12525	yHMPu5000034673_Blastobotrys_nivea@Seq_2177	maker-CP014503.1-snap-gene-17.80-mRNA-1_1 gene=maker-CP014503.1-snap-gene-17.80 CDS=1-291	gene=maker-CP014503.1-snap-gene-17.80 CDS=1-291	Sugiyamaella_lignohabitans
2003	Sugiyamaella_lignohabitans@Seq_2004	131_2003	OG5348	yHMPu5000041855_Candida_ascalaphidarum@Seq_4378	genemark-CP014501.1-processed-gene-14.121-mRNA-1_1 gene=genemark-CP014501.1-processed-gene-14.121 CDS=1-966	gene=genemark-CP014501.1-processed-gene-14.121 CDS=1-966	Sugiyamaella_lignohabitans
2004	Sugiyamaella_lignohabitans@Seq_2005	131_2004	OG3113	Saccharomyces_cerevisiae@YJL065C	maker-CP014500.1-augustus-gene-8.46-mRNA-1_1 gene=maker-CP014500.1-augustus-gene-8.46 CDS=1-618	gene=maker-CP014500.1-augustus-gene-8.46 CDS=1-618	Sugiyamaella_lignohabitans
2005	Sugiyamaella_lignohabitans@Seq_2006	131_2005	OG45103	Sugiyamaella_lignohabitans@Seq_2006	augustus_masked-CP014500.1-processed-gene-5.65-mRNA-1_1 gene=augustus_masked-CP014500.1-processed-gene-5.65 CDS=1-1287	gene=augustus_masked-CP014500.1-processed-gene-5.65 CDS=1-1287	Sugiyamaella_lignohabitans
2006	Sugiyamaella_lignohabitans@Seq_2007	131_2006	OG8405	Fusarium_graminearum@Seq_5847	maker-CP014501.1-augustus-gene-35.87-mRNA-1_1 gene=maker-CP014501.1-augustus-gene-35.87 CDS=1-2301	gene=maker-CP014501.1-augustus-gene-35.87 CDS=1-2301	Sugiyamaella_lignohabitans
2007	Sugiyamaella_lignohabitans@Seq_2008	131_2007	OG1297	Saccharomyces_cerevisiae@YGL156W	augustus_masked-CP014500.1-processed-gene-13.84-mRNA-1_1 gene=augustus_masked-CP014500.1-processed-gene-13.84 CDS=1-3357	gene=augustus_masked-CP014500.1-processed-gene-13.84 CDS=1-3357	Sugiyamaella_lignohabitans
2008	Sugiyamaella_lignohabitans@Seq_2009	131_2008	OG3114	Saccharomyces_cerevisiae@YOR143C	maker-CP014503.1-augustus-gene-26.12-mRNA-1_1 gene=maker-CP014503.1-augustus-gene-26.12 CDS=1-756	gene=maker-CP014503.1-augustus-gene-26.12 CDS=1-756	Sugiyamaella_lignohabitans
2009	Sugiyamaella_lignohabitans@Seq_2010	131_2009	OG1182	Ambrosiozyma_monospora@Seq_6470	augustus_masked-CP014501.1-processed-gene-26.54-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-26.54 CDS=1-1788	gene=augustus_masked-CP014501.1-processed-gene-26.54 CDS=1-1788	Sugiyamaella_lignohabitans
2010	Sugiyamaella_lignohabitans@Seq_2011	131_2010	OG1488	Saccharomyces_cerevisiae@YGR256W	augustus_masked-CP014503.1-processed-gene-48.140-mRNA-1_1 gene=augustus_masked-CP014503.1-processed-gene-48.140 CDS=1-1473	gene=augustus_masked-CP014503.1-processed-gene-48.140 CDS=1-1473	Sugiyamaella_lignohabitans
2011	Sugiyamaella_lignohabitans@Seq_2012	131_2011	OG69129	Sugiyamaella_lignohabitans@Seq_2012	augustus_masked-CP014503.1-processed-gene-27.108-mRNA-1_1 gene=augustus_masked-CP014503.1-processed-gene-27.108 CDS=1-1164	gene=augustus_masked-CP014503.1-processed-gene-27.108 CDS=1-1164	Sugiyamaella_lignohabitans
2012	Sugiyamaella_lignohabitans@Seq_2013	131_2012	OG1572	Saccharomyces_cerevisiae@YBR089C-A	snap_masked-CP014503.1-processed-gene-7.5-mRNA-1_1 gene=snap_masked-CP014503.1-processed-gene-7.5 CDS=1-327	gene=snap_masked-CP014503.1-processed-gene-7.5 CDS=1-327	Sugiyamaella_lignohabitans
2013	Sugiyamaella_lignohabitans@Seq_2014	131_2013	OG12008	Sugiyamaella_lignohabitans@Seq_937	augustus_masked-CP014500.1-processed-gene-21.61-mRNA-1_1 gene=augustus_masked-CP014500.1-processed-gene-21.61 CDS=1-441	gene=augustus_masked-CP014500.1-processed-gene-21.61 CDS=1-441	Sugiyamaella_lignohabitans
2014	Sugiyamaella_lignohabitans@Seq_2015	131_2014	OG3715	Saccharomyces_cerevisiae@YER113C	augustus_masked-CP014501.1-processed-gene-0.87-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-0.87 CDS=1-1968	gene=augustus_masked-CP014501.1-processed-gene-0.87 CDS=1-1968	Sugiyamaella_lignohabitans
2015	Sugiyamaella_lignohabitans@Seq_2016	131_2015	OG3253	Saccharomyces_cerevisiae@YGL248W	augustus_masked-CP014501.1-processed-gene-26.83-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-26.83 CDS=1-1308	gene=augustus_masked-CP014501.1-processed-gene-26.83 CDS=1-1308	Sugiyamaella_lignohabitans
2016	Sugiyamaella_lignohabitans@Seq_2017	131_2016	OG5119	yHMPu5000026142_Citeromyces_matritensis@Seq_3843	maker-CP014501.1-augustus-gene-5.2-mRNA-1_1 gene=maker-CP014501.1-augustus-gene-5.2 CDS=1-564	gene=maker-CP014501.1-augustus-gene-5.2 CDS=1-564	Sugiyamaella_lignohabitans
2017	Sugiyamaella_lignohabitans@Seq_2018	131_2017	OG4410	Saccharomyces_cerevisiae@YGR093W	maker-CP014503.1-augustus-gene-41.47-mRNA-1_1 gene=maker-CP014503.1-augustus-gene-41.47 CDS=1-1539	gene=maker-CP014503.1-augustus-gene-41.47 CDS=1-1539	Sugiyamaella_lignohabitans
2018	Sugiyamaella_lignohabitans@Seq_2019	131_2018	OG5634	Metschnikowia_santaceciliae@Seq_2007	genemark-CP014503.1-processed-gene-24.100-mRNA-1_1 gene=genemark-CP014503.1-processed-gene-24.100 CDS=1-756	gene=genemark-CP014503.1-processed-gene-24.100 CDS=1-756	Sugiyamaella_lignohabitans
2019	Sugiyamaella_lignohabitans@Seq_2020	131_2019	OG32813	Sugiyamaella_lignohabitans@Seq_3497	snap_masked-CP014501.1-processed-gene-30.12-mRNA-1_1 gene=snap_masked-CP014501.1-processed-gene-30.12 CDS=1-471	gene=snap_masked-CP014501.1-processed-gene-30.12 CDS=1-471	Sugiyamaella_lignohabitans
2020	Sugiyamaella_lignohabitans@Seq_2021	131_2020	OG3326	Saccharomyces_cerevisiae@YOL034W	augustus_masked-CP014501.1-processed-gene-56.106-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-56.106 CDS=1-3387	gene=augustus_masked-CP014501.1-processed-gene-56.106 CDS=1-3387	Sugiyamaella_lignohabitans
2021	Sugiyamaella_lignohabitans@Seq_2022	131_2021	OG11261	Metschnikowia_continentalis@Seq_2656	augustus_masked-CP014503.1-processed-gene-19.105-mRNA-1_1 gene=augustus_masked-CP014503.1-processed-gene-19.105 CDS=1-3735	gene=augustus_masked-CP014503.1-processed-gene-19.105 CDS=1-3735	Sugiyamaella_lignohabitans
2022	Sugiyamaella_lignohabitans@Seq_2023	131_2022	OG3772	Saccharomyces_cerevisiae@YNL023C	augustus_masked-CP014502.1-processed-gene-15.21-mRNA-1_1 gene=augustus_masked-CP014502.1-processed-gene-15.21 CDS=1-2454	gene=augustus_masked-CP014502.1-processed-gene-15.21 CDS=1-2454	Sugiyamaella_lignohabitans
2023	Sugiyamaella_lignohabitans@Seq_2024	131_2023	OG8834	Sugiyamaella_lignohabitans@Seq_6405	augustus_masked-CP014501.1-processed-gene-28.49-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-28.49 CDS=1-2088	gene=augustus_masked-CP014501.1-processed-gene-28.49 CDS=1-2088	Sugiyamaella_lignohabitans
2024	Sugiyamaella_lignohabitans@Seq_2025	131_2024	OG6686	Aspergillus_nidulans@Seq_10657	augustus_masked-CP014500.1-processed-gene-6.5-mRNA-1_1 gene=augustus_masked-CP014500.1-processed-gene-6.5 CDS=1-1710	gene=augustus_masked-CP014500.1-processed-gene-6.5 CDS=1-1710	Sugiyamaella_lignohabitans
2025	Sugiyamaella_lignohabitans@Seq_2026	131_2025	OG2637	Saccharomyces_cerevisiae@YAR035W	augustus_masked-CP014503.1-processed-gene-38.65-mRNA-1_1 gene=augustus_masked-CP014503.1-processed-gene-38.65 CDS=1-2229	gene=augustus_masked-CP014503.1-processed-gene-38.65 CDS=1-2229	Sugiyamaella_lignohabitans
2026	Sugiyamaella_lignohabitans@Seq_2027	131_2026	OG1573	Saccharomyces_cerevisiae@YPR043W	augustus_masked-CP014502.1-processed-gene-1.123-mRNA-1_1 gene=augustus_masked-CP014502.1-processed-gene-1.123 CDS=1-282	gene=augustus_masked-CP014502.1-processed-gene-1.123 CDS=1-282	Sugiyamaella_lignohabitans
2027	Sugiyamaella_lignohabitans@Seq_2028	131_2027	OG1839	Saccharomyces_cerevisiae@YGL091C	augustus_masked-CP014501.1-processed-gene-52.130-mRNA-1_1 gene=augustus_masked-CP014501.1-processed-gene-52.130 CDS=1-972	gene=augustus_masked-CP014501.1-processed-gene-52.130 CDS=1-972	Sugiyamaella_lignohabitans
2028	Sugiyamaella_lignohabitans@Seq_2029	131_2028	OG82588	Sugiyamaella_lignohabitans@Seq_2029	snap_masked-CP014500.1-processed-gene-15.75-mRNA-1_1 gene=snap_masked-CP014500.1-processed-gene-15.75 CDS=1-195	gene=snap_masked-CP014500.1-processed-gene-15.75 CDS=1-195	Sugiyamaella_lignohabitans
