	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
1803	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1804	221_1803	OG6375	Saccharomyces_cerevisiae@YIL026C	augustus_masked-flattened_line_1-processed-gene-4.127-mRNA-1_1 gene=augustus_masked-flattened_line_1-processed-gene-4.127 CDS=1-3351	gene=augustus_masked-flattened_line_1-processed-gene-4.127 CDS=1-3351	yHMPu5000034876_Tetrapisispora_iriomotensis
1804	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1805	221_1804	OG5646	Saccharomyces_cerevisiae@YIL139C	augustus_masked-flattened_line_5-processed-gene-2.2-mRNA-1_1 gene=augustus_masked-flattened_line_5-processed-gene-2.2 CDS=1-732	gene=augustus_masked-flattened_line_5-processed-gene-2.2 CDS=1-732	yHMPu5000034876_Tetrapisispora_iriomotensis
1805	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1806	221_1805	OG2085	Saccharomyces_cerevisiae@YPL093W	augustus_masked-flattened_line_17-processed-gene-2.14-mRNA-1_1 gene=augustus_masked-flattened_line_17-processed-gene-2.14 CDS=1-1944	gene=augustus_masked-flattened_line_17-processed-gene-2.14 CDS=1-1944	yHMPu5000034876_Tetrapisispora_iriomotensis
1806	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1807	221_1806	OG7300	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_872	augustus_masked-flattened_line_878-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_878-processed-gene-0.1 CDS=1-213	gene=augustus_masked-flattened_line_878-processed-gene-0.1 CDS=1-213	yHMPu5000034876_Tetrapisispora_iriomotensis
1807	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1808	221_1807	OG4807	Saccharomyces_cerevisiae@YMR267W	augustus_masked-flattened_line_0-processed-gene-9.195-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-9.195 CDS=1-897	gene=augustus_masked-flattened_line_0-processed-gene-9.195 CDS=1-897	yHMPu5000034876_Tetrapisispora_iriomotensis
1808	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1809	221_1808	OG3263	Saccharomyces_cerevisiae@YCR023C	augustus_masked-flattened_line_9-processed-gene-3.32-mRNA-1_1 gene=augustus_masked-flattened_line_9-processed-gene-3.32 CDS=1-1854	gene=augustus_masked-flattened_line_9-processed-gene-3.32 CDS=1-1854	yHMPu5000034876_Tetrapisispora_iriomotensis
1809	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1810	221_1809	OG2689	Saccharomyces_cerevisiae@YJL039C	augustus_masked-flattened_line_27-processed-gene-2.1-mRNA-1_1 gene=augustus_masked-flattened_line_27-processed-gene-2.1 CDS=1-5034	gene=augustus_masked-flattened_line_27-processed-gene-2.1 CDS=1-5034	yHMPu5000034876_Tetrapisispora_iriomotensis
1810	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1811	221_1810	OG27303	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_769	snap_masked-flattened_line_19-processed-gene-2.69-mRNA-1_1 gene=snap_masked-flattened_line_19-processed-gene-2.69 CDS=1-1275	gene=snap_masked-flattened_line_19-processed-gene-2.69 CDS=1-1275	yHMPu5000034876_Tetrapisispora_iriomotensis
1811	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1812	221_1811	OG5352	Saccharomyces_cerevisiae@YKL032C	augustus_masked-flattened_line_3-processed-gene-2.31-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-2.31 CDS=1-579	gene=augustus_masked-flattened_line_3-processed-gene-2.31 CDS=1-579	yHMPu5000034876_Tetrapisispora_iriomotensis
1812	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1813	221_1812	OG3170	Saccharomyces_cerevisiae@YPL153C	augustus_masked-flattened_line_23-processed-gene-2.256-mRNA-1_1 gene=augustus_masked-flattened_line_23-processed-gene-2.256 CDS=1-2532	gene=augustus_masked-flattened_line_23-processed-gene-2.256 CDS=1-2532	yHMPu5000034876_Tetrapisispora_iriomotensis
1813	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1814	221_1813	OG3741	Saccharomyces_cerevisiae@YBR065C	augustus_masked-flattened_line_19-processed-gene-2.6-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-2.6 CDS=1-1086	gene=augustus_masked-flattened_line_19-processed-gene-2.6 CDS=1-1086	yHMPu5000034876_Tetrapisispora_iriomotensis
1814	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1815	221_1814	OG3094	Saccharomyces_cerevisiae@YBR095C	augustus_masked-flattened_line_19-processed-gene-1.17-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-1.17 CDS=1-1356	gene=augustus_masked-flattened_line_19-processed-gene-1.17 CDS=1-1356	yHMPu5000034876_Tetrapisispora_iriomotensis
1815	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1816	221_1815	OG2394	Saccharomyces_cerevisiae@YNL169C	augustus_masked-flattened_line_5-processed-gene-3.110-mRNA-1_1 gene=augustus_masked-flattened_line_5-processed-gene-3.110 CDS=1-1446	gene=augustus_masked-flattened_line_5-processed-gene-3.110 CDS=1-1446	yHMPu5000034876_Tetrapisispora_iriomotensis
1816	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1817	221_1816	OG2861	Saccharomyces_cerevisiae@YDR419W	augustus_masked-flattened_line_27-processed-gene-2.19-mRNA-1_1 gene=augustus_masked-flattened_line_27-processed-gene-2.19 CDS=1-1932	gene=augustus_masked-flattened_line_27-processed-gene-2.19 CDS=1-1932	yHMPu5000034876_Tetrapisispora_iriomotensis
1817	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1818	221_1817	OG2366	Saccharomyces_cerevisiae@YGL150C	augustus_masked-flattened_line_23-processed-gene-1.34-mRNA-1_1 gene=augustus_masked-flattened_line_23-processed-gene-1.34 CDS=1-4437	gene=augustus_masked-flattened_line_23-processed-gene-1.34 CDS=1-4437	yHMPu5000034876_Tetrapisispora_iriomotensis
1818	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1819	221_1818	OG15489	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_905	augustus_masked-flattened_line_1088-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_1088-processed-gene-0.1 CDS=1-96	gene=augustus_masked-flattened_line_1088-processed-gene-0.1 CDS=1-96	yHMPu5000034876_Tetrapisispora_iriomotensis
1819	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1820	221_1819	OG1619	Saccharomyces_cerevisiae@YMR241W	augustus_masked-flattened_line_0-processed-gene-1.98-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-1.98 CDS=1-930	gene=augustus_masked-flattened_line_0-processed-gene-1.98 CDS=1-930	yHMPu5000034876_Tetrapisispora_iriomotensis
1820	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1821	221_1820	OG3295	Saccharomyces_cerevisiae@YJR112W	augustus_masked-flattened_line_41-processed-gene-0.5-mRNA-1_1 gene=augustus_masked-flattened_line_41-processed-gene-0.5 CDS=1-606	gene=augustus_masked-flattened_line_41-processed-gene-0.5 CDS=1-606	yHMPu5000034876_Tetrapisispora_iriomotensis
1821	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1822	221_1821	OG2983	Saccharomyces_cerevisiae@YLR361C	augustus_masked-flattened_line_39-processed-gene-1.153-mRNA-1_1 gene=augustus_masked-flattened_line_39-processed-gene-1.153 CDS=1-1689	gene=augustus_masked-flattened_line_39-processed-gene-1.153 CDS=1-1689	yHMPu5000034876_Tetrapisispora_iriomotensis
1822	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1823	221_1822	OG1754	Saccharomyces_cerevisiae@YKL094W	augustus_masked-flattened_line_3-processed-gene-3.58-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-3.58 CDS=1-924	gene=augustus_masked-flattened_line_3-processed-gene-3.58 CDS=1-924	yHMPu5000034876_Tetrapisispora_iriomotensis
1823	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1824	221_1823	OG2211	Saccharomyces_cerevisiae@YOR198C	augustus_masked-flattened_line_7-processed-gene-1.107-mRNA-1_1 gene=augustus_masked-flattened_line_7-processed-gene-1.107 CDS=1-1452	gene=augustus_masked-flattened_line_7-processed-gene-1.107 CDS=1-1452	yHMPu5000034876_Tetrapisispora_iriomotensis
1824	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1825	221_1824	OG4433	Saccharomyces_cerevisiae@YPL118W	augustus_masked-flattened_line_7-processed-gene-1.105-mRNA-1_1 gene=augustus_masked-flattened_line_7-processed-gene-1.105 CDS=1-1104	gene=augustus_masked-flattened_line_7-processed-gene-1.105 CDS=1-1104	yHMPu5000034876_Tetrapisispora_iriomotensis
1825	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1826	221_1825	OG2872	Saccharomyces_cerevisiae@YLR459W	augustus_masked-flattened_line_23-processed-gene-0.25-mRNA-1_1 gene=augustus_masked-flattened_line_23-processed-gene-0.25 CDS=1-1314	gene=augustus_masked-flattened_line_23-processed-gene-0.25 CDS=1-1314	yHMPu5000034876_Tetrapisispora_iriomotensis
1826	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1827	221_1826	OG1850	Saccharomyces_cerevisiae@YDL028C	genemark-flattened_line_19-processed-gene-3.48-mRNA-1_1 gene=genemark-flattened_line_19-processed-gene-3.48 CDS=1-2310	gene=genemark-flattened_line_19-processed-gene-3.48 CDS=1-2310	yHMPu5000034876_Tetrapisispora_iriomotensis
1827	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1828	221_1827	OG1112	Saccharomyces_cerevisiae@YBR117C	augustus_masked-flattened_line_55-processed-gene-0.54-mRNA-1_1 gene=augustus_masked-flattened_line_55-processed-gene-0.54 CDS=1-2040	gene=augustus_masked-flattened_line_55-processed-gene-0.54 CDS=1-2040	yHMPu5000034876_Tetrapisispora_iriomotensis
1828	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1829	221_1828	OG95218	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1829	augustus_masked-flattened_line_722-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_722-processed-gene-0.1 CDS=1-231	gene=augustus_masked-flattened_line_722-processed-gene-0.1 CDS=1-231	yHMPu5000034876_Tetrapisispora_iriomotensis
1829	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1830	221_1829	OG2275	Saccharomyces_cerevisiae@YIL010W	augustus_masked-flattened_line_47-processed-gene-0.41-mRNA-1_1 gene=augustus_masked-flattened_line_47-processed-gene-0.41 CDS=1-630	gene=augustus_masked-flattened_line_47-processed-gene-0.41 CDS=1-630	yHMPu5000034876_Tetrapisispora_iriomotensis
1830	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1831	221_1830	OG1993	Saccharomyces_cerevisiae@YPR029C	augustus_masked-flattened_line_37-processed-gene-1.181-mRNA-1_1 gene=augustus_masked-flattened_line_37-processed-gene-1.181 CDS=1-2490	gene=augustus_masked-flattened_line_37-processed-gene-1.181 CDS=1-2490	yHMPu5000034876_Tetrapisispora_iriomotensis
1831	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1832	221_1831	OG1363	Saccharomyces_cerevisiae@YNL330C	augustus_masked-flattened_line_17-processed-gene-0.29-mRNA-1_1 gene=augustus_masked-flattened_line_17-processed-gene-0.29 CDS=1-1299	gene=augustus_masked-flattened_line_17-processed-gene-0.29 CDS=1-1299	yHMPu5000034876_Tetrapisispora_iriomotensis
1832	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1833	221_1832	OG1017	Saccharomyces_cerevisiae@YGR260W	augustus_masked-flattened_line_15-processed-gene-3.150-mRNA-1_1 gene=augustus_masked-flattened_line_15-processed-gene-3.150 CDS=1-1596	gene=augustus_masked-flattened_line_15-processed-gene-3.150 CDS=1-1596	yHMPu5000034876_Tetrapisispora_iriomotensis
1833	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1834	221_1833	OG1425	Saccharomyces_cerevisiae@YBR086C	augustus_masked-flattened_line_19-processed-gene-1.21-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-1.21 CDS=1-2865	gene=augustus_masked-flattened_line_19-processed-gene-1.21 CDS=1-2865	yHMPu5000034876_Tetrapisispora_iriomotensis
1834	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1835	221_1834	OG3509	Saccharomyces_cerevisiae@YFR047C	augustus_masked-flattened_line_0-processed-gene-5.119-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-5.119 CDS=1-885	gene=augustus_masked-flattened_line_0-processed-gene-5.119 CDS=1-885	yHMPu5000034876_Tetrapisispora_iriomotensis
1835	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1836	221_1835	OG7671	Saccharomyces_cerevisiae@YJR112W-A	snap_masked-flattened_line_3-processed-gene-1.121-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-1.121 CDS=1-306	gene=snap_masked-flattened_line_3-processed-gene-1.121 CDS=1-306	yHMPu5000034876_Tetrapisispora_iriomotensis
1836	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1837	221_1836	OG143482	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1837	augustus_masked-flattened_line_622-processed-gene-0.0-mRNA-1_1 gene=augustus_masked-flattened_line_622-processed-gene-0.0 CDS=1-246	gene=augustus_masked-flattened_line_622-processed-gene-0.0 CDS=1-246	yHMPu5000034876_Tetrapisispora_iriomotensis
1837	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1838	221_1837	OG1783	Saccharomyces_cerevisiae@YHR068W	augustus_masked-flattened_line_49-processed-gene-0.60-mRNA-1_1 gene=augustus_masked-flattened_line_49-processed-gene-0.60 CDS=1-1161	gene=augustus_masked-flattened_line_49-processed-gene-0.60 CDS=1-1161	yHMPu5000034876_Tetrapisispora_iriomotensis
1838	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1839	221_1838	OG4541	Saccharomyces_cerevisiae@YDR469W	augustus_masked-flattened_line_21-processed-gene-1.17-mRNA-1_1 gene=augustus_masked-flattened_line_21-processed-gene-1.17 CDS=1-318	gene=augustus_masked-flattened_line_21-processed-gene-1.17 CDS=1-318	yHMPu5000034876_Tetrapisispora_iriomotensis
1839	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1840	221_1839	OG2257	Saccharomyces_cerevisiae@YKL197C	augustus_masked-flattened_line_35-processed-gene-1.140-mRNA-1_1 gene=augustus_masked-flattened_line_35-processed-gene-1.140 CDS=1-3132	gene=augustus_masked-flattened_line_35-processed-gene-1.140 CDS=1-3132	yHMPu5000034876_Tetrapisispora_iriomotensis
1840	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1841	221_1840	OG23148	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1841	snap_masked-flattened_line_59-processed-gene-0.96-mRNA-1_1 gene=snap_masked-flattened_line_59-processed-gene-0.96 CDS=1-936	gene=snap_masked-flattened_line_59-processed-gene-0.96 CDS=1-936	yHMPu5000034876_Tetrapisispora_iriomotensis
1841	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1842	221_1841	OG27242	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4094	genemark-flattened_line_11-processed-gene-0.10-mRNA-1_1 gene=genemark-flattened_line_11-processed-gene-0.10 CDS=1-2064	gene=genemark-flattened_line_11-processed-gene-0.10 CDS=1-2064	yHMPu5000034876_Tetrapisispora_iriomotensis
1842	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1843	221_1842	OG1101	Saccharomyces_cerevisiae@YER001W	augustus_masked-flattened_line_45-processed-gene-1.116-mRNA-1_1 gene=augustus_masked-flattened_line_45-processed-gene-1.116 CDS=1-2295	gene=augustus_masked-flattened_line_45-processed-gene-1.116 CDS=1-2295	yHMPu5000034876_Tetrapisispora_iriomotensis
1843	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1844	221_1843	OG11231	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_5643	augustus_masked-flattened_line_1042-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_1042-processed-gene-0.1 CDS=1-201	gene=augustus_masked-flattened_line_1042-processed-gene-0.1 CDS=1-201	yHMPu5000034876_Tetrapisispora_iriomotensis
1844	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1845	221_1844	OG2281	Saccharomyces_cerevisiae@YIL128W	augustus_masked-flattened_line_5-processed-gene-1.118-mRNA-1_1 gene=augustus_masked-flattened_line_5-processed-gene-1.118 CDS=1-3057	gene=augustus_masked-flattened_line_5-processed-gene-1.118 CDS=1-3057	yHMPu5000034876_Tetrapisispora_iriomotensis
1845	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1846	221_1845	OG54392	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_2003	snap_masked-flattened_line_410-processed-gene-0.1-mRNA-1_1 gene=snap_masked-flattened_line_410-processed-gene-0.1 CDS=1-108	gene=snap_masked-flattened_line_410-processed-gene-0.1 CDS=1-108	yHMPu5000034876_Tetrapisispora_iriomotensis
1846	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1847	221_1846	OG2916	Saccharomyces_cerevisiae@YGL080W	augustus_masked-flattened_line_27-processed-gene-1.122-mRNA-1_1 gene=augustus_masked-flattened_line_27-processed-gene-1.122 CDS=1-420	gene=augustus_masked-flattened_line_27-processed-gene-1.122 CDS=1-420	yHMPu5000034876_Tetrapisispora_iriomotensis
1847	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1848	221_1847	OG6469	Saccharomyces_cerevisiae@YOL053W	augustus_masked-flattened_line_0-processed-gene-1.76-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-1.76 CDS=1-948	gene=augustus_masked-flattened_line_0-processed-gene-1.76 CDS=1-948	yHMPu5000034876_Tetrapisispora_iriomotensis
1848	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1849	221_1848	OG1940	Saccharomyces_cerevisiae@YCR092C	augustus_masked-flattened_line_13-processed-gene-3.199-mRNA-1_1 gene=augustus_masked-flattened_line_13-processed-gene-3.199 CDS=1-3081	gene=augustus_masked-flattened_line_13-processed-gene-3.199 CDS=1-3081	yHMPu5000034876_Tetrapisispora_iriomotensis
1849	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1850	221_1849	OG2225	Saccharomyces_cerevisiae@YKL110C	augustus_masked-flattened_line_0-processed-gene-7.3-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-7.3 CDS=1-924	gene=augustus_masked-flattened_line_0-processed-gene-7.3 CDS=1-924	yHMPu5000034876_Tetrapisispora_iriomotensis
1850	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1851	221_1850	OG5387	Saccharomyces_cerevisiae@YLR067C	augustus_masked-flattened_line_25-processed-gene-2.83-mRNA-1_1 gene=augustus_masked-flattened_line_25-processed-gene-2.83 CDS=1-2886	gene=augustus_masked-flattened_line_25-processed-gene-2.83 CDS=1-2886	yHMPu5000034876_Tetrapisispora_iriomotensis
1851	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1852	221_1851	OG3000	Saccharomyces_cerevisiae@YPL227C	augustus_masked-flattened_line_27-processed-gene-1.113-mRNA-1_1 gene=augustus_masked-flattened_line_27-processed-gene-1.113 CDS=1-1017	gene=augustus_masked-flattened_line_27-processed-gene-1.113 CDS=1-1017	yHMPu5000034876_Tetrapisispora_iriomotensis
1852	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1853	221_1852	OG2090	Saccharomyces_cerevisiae@YCL043C	augustus_masked-flattened_line_3-processed-gene-5.172-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-5.172 CDS=1-1596	gene=augustus_masked-flattened_line_3-processed-gene-5.172 CDS=1-1596	yHMPu5000034876_Tetrapisispora_iriomotensis
1853	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1854	221_1853	OG2222	Saccharomyces_cerevisiae@YDR527W	augustus_masked-flattened_line_63-processed-gene-0.96-mRNA-1_1 gene=augustus_masked-flattened_line_63-processed-gene-0.96 CDS=1-1410	gene=augustus_masked-flattened_line_63-processed-gene-0.96 CDS=1-1410	yHMPu5000034876_Tetrapisispora_iriomotensis
1854	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1855	221_1854	OG25882	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1855	augustus_masked-flattened_line_11-processed-gene-3.182-mRNA-1_1 gene=augustus_masked-flattened_line_11-processed-gene-3.182 CDS=1-1926	gene=augustus_masked-flattened_line_11-processed-gene-3.182 CDS=1-1926	yHMPu5000034876_Tetrapisispora_iriomotensis
1855	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1856	221_1855	OG1471	Saccharomyces_cerevisiae@YDL052C	augustus_masked-flattened_line_31-processed-gene-1.30-mRNA-1_1 gene=augustus_masked-flattened_line_31-processed-gene-1.30 CDS=1-792	gene=augustus_masked-flattened_line_31-processed-gene-1.30 CDS=1-792	yHMPu5000034876_Tetrapisispora_iriomotensis
1856	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1857	221_1856	OG10033	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_870	augustus_masked-flattened_line_696-processed-gene-0.1-mRNA-1_1 gene=augustus_masked-flattened_line_696-processed-gene-0.1 CDS=1-96	gene=augustus_masked-flattened_line_696-processed-gene-0.1 CDS=1-96	yHMPu5000034876_Tetrapisispora_iriomotensis
1857	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1858	221_1857	OG54393	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1858	augustus_masked-flattened_line_848-processed-gene-0.2-mRNA-1_1 gene=augustus_masked-flattened_line_848-processed-gene-0.2 CDS=1-216	gene=augustus_masked-flattened_line_848-processed-gene-0.2 CDS=1-216	yHMPu5000034876_Tetrapisispora_iriomotensis
1858	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1859	221_1858	OG1012	Saccharomyces_cerevisiae@YNL192W	genemark-flattened_line_5-processed-gene-3.41-mRNA-1_1 gene=genemark-flattened_line_5-processed-gene-3.41 CDS=1-4926	gene=genemark-flattened_line_5-processed-gene-3.41 CDS=1-4926	yHMPu5000034876_Tetrapisispora_iriomotensis
1859	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1860	221_1859	OG217896	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1860	snap_masked-flattened_line_19-processed-gene-3.101-mRNA-1_1 gene=snap_masked-flattened_line_19-processed-gene-3.101 CDS=1-195	gene=snap_masked-flattened_line_19-processed-gene-3.101 CDS=1-195	yHMPu5000034876_Tetrapisispora_iriomotensis
1860	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1861	221_1860	OG4720	Saccharomyces_cerevisiae@YKL124W	snap_masked-flattened_line_59-processed-gene-0.74-mRNA-1_1 gene=snap_masked-flattened_line_59-processed-gene-0.74 CDS=1-1659	gene=snap_masked-flattened_line_59-processed-gene-0.74 CDS=1-1659	yHMPu5000034876_Tetrapisispora_iriomotensis
1861	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1862	221_1861	OG5623	Saccharomyces_cerevisiae@YGL013C	augustus_masked-flattened_line_45-processed-gene-0.11-mRNA-1_1 gene=augustus_masked-flattened_line_45-processed-gene-0.11 CDS=1-3531	gene=augustus_masked-flattened_line_45-processed-gene-0.11 CDS=1-3531	yHMPu5000034876_Tetrapisispora_iriomotensis
1862	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1863	221_1862	OG3633	Saccharomyces_cerevisiae@YGL243W	augustus_masked-flattened_line_0-processed-gene-5.125-mRNA-1_1 gene=augustus_masked-flattened_line_0-processed-gene-5.125 CDS=1-1182	gene=augustus_masked-flattened_line_0-processed-gene-5.125 CDS=1-1182	yHMPu5000034876_Tetrapisispora_iriomotensis
1863	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1864	221_1863	OG27232	Tetrapisispora_phaffii@Seq_3202	snap_masked-flattened_line_3-processed-gene-3.114-mRNA-1_1 gene=snap_masked-flattened_line_3-processed-gene-3.114 CDS=1-3120	gene=snap_masked-flattened_line_3-processed-gene-3.114 CDS=1-3120	yHMPu5000034876_Tetrapisispora_iriomotensis
1864	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1865	221_1864	OG1491	Saccharomyces_cerevisiae@YIL083C	augustus_masked-flattened_line_23-processed-gene-1.32-mRNA-1_1 gene=augustus_masked-flattened_line_23-processed-gene-1.32 CDS=1-1071	gene=augustus_masked-flattened_line_23-processed-gene-1.32 CDS=1-1071	yHMPu5000034876_Tetrapisispora_iriomotensis
1865	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1866	221_1865	OG1102	Saccharomyces_cerevisiae@YDR144C	augustus_masked-flattened_line_17-processed-gene-2.29-mRNA-1_1 gene=augustus_masked-flattened_line_17-processed-gene-2.29 CDS=1-1758	gene=augustus_masked-flattened_line_17-processed-gene-2.29 CDS=1-1758	yHMPu5000034876_Tetrapisispora_iriomotensis
1866	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1867	221_1866	OG1000	Saccharomyces_cerevisiae@YLL048C	augustus_masked-flattened_line_1-processed-gene-5.162-mRNA-1_1 gene=augustus_masked-flattened_line_1-processed-gene-5.162 CDS=1-4572	gene=augustus_masked-flattened_line_1-processed-gene-5.162 CDS=1-4572	yHMPu5000034876_Tetrapisispora_iriomotensis
1867	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1868	221_1867	OG3863	Saccharomyces_cerevisiae@YML073C	augustus_masked-flattened_line_65-processed-gene-0.27-mRNA-1_1 gene=augustus_masked-flattened_line_65-processed-gene-0.27 CDS=1-513	gene=augustus_masked-flattened_line_65-processed-gene-0.27 CDS=1-513	yHMPu5000034876_Tetrapisispora_iriomotensis
1868	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1869	221_1868	OG1894	Saccharomyces_cerevisiae@YHL002W	augustus_masked-flattened_line_3-processed-gene-2.21-mRNA-1_1 gene=augustus_masked-flattened_line_3-processed-gene-2.21 CDS=1-1452	gene=augustus_masked-flattened_line_3-processed-gene-2.21 CDS=1-1452	yHMPu5000034876_Tetrapisispora_iriomotensis
1869	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1870	221_1869	OG2491	Saccharomyces_cerevisiae@YBR079C	augustus_masked-flattened_line_19-processed-gene-1.25-mRNA-1_1 gene=augustus_masked-flattened_line_19-processed-gene-1.25 CDS=1-2859	gene=augustus_masked-flattened_line_19-processed-gene-1.25 CDS=1-2859	yHMPu5000034876_Tetrapisispora_iriomotensis
1870	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1871	221_1870	OG2437	Saccharomyces_cerevisiae@YLR344W	augustus_masked-flattened_line_11-processed-gene-3.229-mRNA-1_1 gene=augustus_masked-flattened_line_11-processed-gene-3.229 CDS=1-381	gene=augustus_masked-flattened_line_11-processed-gene-3.229 CDS=1-381	yHMPu5000034876_Tetrapisispora_iriomotensis
1871	yHMPu5000034876_Tetrapisispora_iriomotensis@Seq_1872	221_1871	OG6314	Saccharomyces_cerevisiae@YLR356W	augustus_masked-flattened_line_11-processed-gene-3.223-mRNA-1_1 gene=augustus_masked-flattened_line_11-processed-gene-3.223 CDS=1-633	gene=augustus_masked-flattened_line_11-processed-gene-3.223 CDS=1-633	yHMPu5000034876_Tetrapisispora_iriomotensis
